 Diffraction intensities for potential:ga5x5_03D10005.in                       
#    -11    18       1.0551360257E-004
#    -11    19       6.4622722045E-005
#    -11    20       5.8327554888E-005
#    -11    21       7.5556017693E-005
#    -11    22       1.6971049062E-005
#    -11    23       1.3400219009E-005
#    -11    24       1.9114878399E-005
#    -11    25       2.8762810217E-005
#    -11    26       1.1908395733E-005
#    -10   -22       6.1620441944E-006
#    -10   -21       1.6067367911E-005
#    -10   -20       6.1381970104E-005
#    -10   -19       8.8141552202E-006
#    -10   -18       6.7512593851E-005
#    -10   -17       6.0975503186E-005
#    -10   -16       2.3006704493E-006
#    -10   -15       1.2601703538E-003
#    -10   -14       3.5587019846E-005
#    -10   -13       9.9155331264E-005
#    -10   -12       5.3359523813E-005
#    -10   -11       4.2122819515E-005
#    -10   -10       7.5449982083E-003
#    -10    -9       2.2532472274E-005
#    -10    -8       1.0146441735E-004
#    -10    -7       2.1017267921E-005
#    -10    -6       9.5095763373E-005
#    -10    -5       1.2512214943E-002
#    -10    -4       6.2745223833E-005
#    -10    -3       1.0030389096E-004
#    -10    -2       2.3154227526E-005
#    -10    -1       8.6635291565E-006
#    -10     0       8.9849968750E-003
#    -10     1       3.9526784977E-005
#    -10     2       9.6556733508E-006
#    -10     3       2.5494520078E-005
#    -10     4       5.0582303167E-005
#    -10     5       6.4574629201E-003
#    -10     6       5.8036176551E-005
#    -10     7       1.2896674590E-004
#    -10     8       1.6139290397E-005
#    -10     9       2.1473813041E-004
#    -10    10       4.2584627674E-002
#    -10    11       5.9904051637E-005
#    -10    12       2.8363425341E-004
#    -10    13       2.6480472927E-004
#    -10    14       1.4198698432E-004
#    -10    15       8.3158405072E-003
#    -10    16       1.3653205561E-004
#    -10    17       1.2074613612E-004
#    -10    18       7.5074087408E-005
#    -10    19       8.5040667513E-005
#    -10    20       7.5373592979E-003
#    -10    21       2.0570263370E-005
#    -10    22       2.1512038422E-005
#    -10    23       1.6280141182E-005
#    -10    24       2.0115295721E-005
#    -10    25       7.0259444672E-004
#     -9   -22       8.0460777234E-006
#     -9   -21       4.2103258780E-006
#     -9   -20       1.2899863775E-005
#     -9   -19       3.9199505318E-005
#     -9   -18       4.2160653042E-005
#     -9   -17       2.6339716939E-006
#     -9   -16       8.5178290605E-005
#     -9   -15       7.7471026218E-005
#     -9   -14       2.8676192761E-005
#     -9   -13       9.6575919622E-005
#     -9   -12       3.1783062103E-005
#     -9   -11       1.5053672062E-004
#     -9   -10       6.7560837884E-005
#     -9    -9       4.7802741220E-005
#     -9    -8       1.0470652729E-004
#     -9    -7       6.5087296898E-007
#     -9    -6       1.1841642476E-004
#     -9    -5       8.3357705863E-005
#     -9    -4       9.5314692264E-005
#     -9    -3       5.2347990097E-005
#     -9    -2       4.5848601555E-005
#     -9    -1       8.2446210446E-005
#     -9     0       5.3095328950E-006
#     -9     1       1.1308305183E-004
#     -9     2       4.6904215310E-005
#     -9     3       3.7393293166E-005
#     -9     4       1.0944520187E-004
#     -9     5       4.2572980106E-006
#     -9     6       1.1321642485E-004
#     -9     7       5.1141670340E-005
#     -9     8       1.1048038901E-004
#     -9     9       2.3002855526E-004
#     -9    10       4.2392157868E-005
#     -9    11       2.1063832814E-004
#     -9    12       2.2519094279E-004
#     -9    13       8.0920204906E-005
#     -9    14       1.7318285675E-004
#     -9    15       1.1205897262E-004
#     -9    16       7.7729762591E-005
#     -9    17       6.2753460746E-005
#     -9    18       5.3460388473E-005
#     -9    19       1.2729705263E-004
#     -9    20       1.3818795249E-005
#     -9    21       1.8463422931E-005
#     -9    22       8.5117344412E-006
#     -9    23       1.9069575969E-005
#     -9    24       4.0648353864E-005
#     -9    25       1.0488859046E-005
#     -8   -23       3.2263218892E-006
#     -8   -22       5.2666297241E-007
#     -8   -21       1.9178626922E-005
#     -8   -20       1.3758426092E-005
#     -8   -19       1.0849824703E-005
#     -8   -18       2.7027374994E-005
#     -8   -17       3.2244455377E-005
#     -8   -16       7.3983857300E-005
#     -8   -15       1.7940719527E-005
#     -8   -14       1.1503709870E-004
#     -8   -13       8.5982042850E-005
#     -8   -12       6.4297871238E-005
#     -8   -11       1.5485656254E-004
#     -8   -10       1.7617453294E-005
#     -8    -9       1.1502388921E-004
#     -8    -8       6.6845126741E-005
#     -8    -7       1.9308001114E-005
#     -8    -6       7.4310127460E-005
#     -8    -5       5.7804454508E-005
#     -8    -4       6.6090290255E-005
#     -8    -3       5.2184220215E-005
#     -8    -2       1.7913981791E-004
#     -8    -1       2.5328120362E-005
#     -8     0       1.1758500052E-004
#     -8     1       1.8427432390E-004
#     -8     2       6.1342089297E-007
#     -8     3       1.8095617795E-004
#     -8     4       8.6027508445E-005
#     -8     5       2.7447455822E-005
#     -8     6       7.6939626885E-005
#     -8     7       1.6770892493E-005
#     -8     8       1.1325570367E-004
#     -8     9       2.1810298884E-005
#     -8    10       8.1012524492E-005
#     -8    11       1.1141235522E-004
#     -8    12       1.3851953110E-005
#     -8    13       1.0031472748E-004
#     -8    14       3.9982697361E-005
#     -8    15       5.0316328042E-005
#     -8    16       3.3783985007E-005
#     -8    17       2.3224885872E-005
#     -8    18       6.3733457016E-005
#     -8    19       1.1536659235E-005
#     -8    20       1.3107602370E-005
#     -8    21       1.5871017122E-005
#     -8    22       1.7501161273E-005
#     -8    23       3.1602721829E-005
#     -8    24       2.0704826657E-005
#     -8    25       5.2175403115E-006
#     -7   -23       2.9033448974E-006
#     -7   -22       8.8678347538E-006
#     -7   -21       1.0361435453E-005
#     -7   -20       3.5350793074E-006
#     -7   -19       4.6528341908E-005
#     -7   -18       2.2719759682E-005
#     -7   -17       3.0875625726E-005
#     -7   -16       7.9430026750E-005
#     -7   -15       4.5551575215E-005
#     -7   -14       1.2238779768E-004
#     -7   -13       2.8946953461E-005
#     -7   -12       1.6588874949E-004
#     -7   -11       1.0933167822E-004
#     -7   -10       2.7448672340E-005
#     -7    -9       1.7100693451E-004
#     -7    -8       3.8195827350E-005
#     -7    -7       1.1060788224E-005
#     -7    -6       8.7869386276E-006
#     -7    -5       2.7794843520E-005
#     -7    -4       1.5921466150E-005
#     -7    -3       1.7819128032E-004
#     -7    -2       1.5519243183E-004
#     -7    -1       1.1357952072E-005
#     -7     0       2.0527011274E-004
#     -7     1       9.2227699379E-005
#     -7     2       5.6150395638E-005
#     -7     3       1.2652442251E-004
#     -7     4       8.5672207293E-006
#     -7     5       2.5819866124E-005
#     -7     6       2.4615449540E-006
#     -7     7       2.3650255166E-005
#     -7     8       2.7757152847E-006
#     -7     9       3.6870346271E-005
#     -7    10       2.9514086367E-005
#     -7    11       1.2844869464E-005
#     -7    12       9.6695861829E-005
#     -7    13       2.5790464635E-005
#     -7    14       6.1036471231E-005
#     -7    15       5.1140792037E-005
#     -7    16       1.9540647631E-005
#     -7    17       5.7397911601E-005
#     -7    18       4.1192947108E-006
#     -7    19       5.5195307325E-005
#     -7    20       5.3915027486E-005
#     -7    21       1.1886270352E-005
#     -7    22       3.3979353395E-005
#     -7    23       1.4079460634E-005
#     -7    24       1.2062411509E-005
#     -6   -24       3.8968037999E-006
#     -6   -23       5.9754982117E-006
#     -6   -22       2.6703281337E-006
#     -6   -21       4.0467428028E-006
#     -6   -20       3.4577402698E-005
#     -6   -19       3.5694441155E-005
#     -6   -18       1.6737349567E-005
#     -6   -17       1.4488083587E-004
#     -6   -16       4.2756004565E-005
#     -6   -15       6.0499010815E-005
#     -6   -14       1.0340362948E-004
#     -6   -13       7.0874154696E-005
#     -6   -12       1.4729695502E-004
#     -6   -11       2.6641730347E-006
#     -6   -10       1.6840864026E-004
#     -6    -9       1.8669347603E-004
#     -6    -8       3.0203304814E-005
#     -6    -7       3.6858363911E-005
#     -6    -6       5.7368065083E-006
#     -6    -5       9.3270954569E-006
#     -6    -4       5.8097835245E-005
#     -6    -3       1.9693408614E-004
#     -6    -2       5.8584717031E-005
#     -6    -1       8.2589195880E-005
#     -6     0       3.2247119535E-004
#     -6     1       1.2347796639E-004
#     -6     2       1.8004561497E-005
#     -6     3       1.1523072143E-004
#     -6     4       5.6699237188E-005
#     -6     5       5.7244776231E-006
#     -6     6       2.5459793550E-005
#     -6     7       1.2637507826E-005
#     -6     8       7.0805292277E-005
#     -6     9       2.8995944389E-005
#     -6    10       3.7175152021E-005
#     -6    11       1.5775705735E-004
#     -6    12       3.7102764375E-005
#     -6    13       8.9721683491E-005
#     -6    14       8.1984718062E-005
#     -6    15       8.3881096626E-006
#     -6    16       6.1388967527E-005
#     -6    17       6.6350174767E-006
#     -6    18       6.9591965126E-005
#     -6    19       5.7859081396E-005
#     -6    20       2.8019298529E-007
#     -6    21       8.1006881843E-005
#     -6    22       5.2174440101E-005
#     -6    23       4.4022898938E-006
#     -6    24       3.4019654138E-005
#     -5   -24       1.1386435453E-005
#     -5   -23       2.2796545338E-006
#     -5   -22       1.0347074091E-005
#     -5   -21       1.4387017126E-005
#     -5   -20       1.0907642220E-003
#     -5   -19       3.9483059793E-006
#     -5   -18       1.2097247728E-004
#     -5   -17       8.3940943349E-005
#     -5   -16       2.6423486773E-005
#     -5   -15       1.0938487457E-002
#     -5   -14       7.3372580691E-005
#     -5   -13       3.5807051867E-005
#     -5   -12       5.2056335997E-005
#     -5   -11       4.1145593867E-005
#     -5   -10       1.2307744754E-002
#     -5    -9       7.4713364203E-005
#     -5    -8       1.1680729844E-004
#     -5    -7       8.7060493765E-005
#     -5    -6       8.7437242976E-005
#     -5    -5       5.4167566026E-003
#     -5    -4       5.2522628984E-005
#     -5    -3       1.1003026465E-004
#     -5    -2       8.2940375505E-006
#     -5    -1       2.9140305827E-004
#     -5     0       2.7547676307E-002
#     -5     1       2.6242497999E-005
#     -5     2       1.9278470647E-004
#     -5     3       2.9842082977E-004
#     -5     4       1.0664862730E-004
#     -5     5       2.7230356210E-003
#     -5     6       1.0934640408E-004
#     -5     7       1.6112293122E-004
#     -5     8       9.0687073995E-005
#     -5     9       3.0247851585E-005
#     -5    10       4.6522442431E-003
#     -5    11       5.6327672734E-005
#     -5    12       6.6247722958E-005
#     -5    13       1.0975175072E-004
#     -5    14       1.1465983725E-006
#     -5    15       2.5621604689E-002
#     -5    16       1.5453034668E-005
#     -5    17       3.6676658633E-005
#     -5    18       6.6869190696E-005
#     -5    19       6.2345482427E-007
#     -5    20       8.6540004611E-003
#     -5    21       2.8103305166E-005
#     -5    22       3.7227486879E-005
#     -5    23       3.3306946754E-005
#     -4   -25       7.1042140924E-007
#     -4   -24       7.2196880552E-007
#     -4   -23       1.0248586607E-005
#     -4   -22       6.2032922251E-006
#     -4   -21       2.9574095262E-006
#     -4   -20       1.6284885892E-005
#     -4   -19       3.2086952309E-005
#     -4   -18       3.9736983574E-005
#     -4   -17       6.1681067638E-006
#     -4   -16       1.6776232346E-004
#     -4   -15       1.4239286008E-004
#     -4   -14       7.1609867186E-006
#     -4   -13       1.5128723358E-004
#     -4   -12       6.9210873325E-005
#     -4   -11       1.5598522829E-005
#     -4   -10       1.6499259783E-005
#     -4    -9       6.0173113813E-005
#     -4    -8       1.1688178556E-004
#     -4    -7       1.0071705859E-004
#     -4    -6       2.6980519286E-004
#     -4    -5       4.9372201060E-005
#     -4    -4       8.5940711509E-005
#     -4    -3       1.2763522433E-004
#     -4    -2       3.8375826896E-005
#     -4    -1       3.1784097741E-004
#     -4     0       1.3845133671E-004
#     -4     1       8.5254181664E-005
#     -4     2       3.6058594235E-004
#     -4     3       2.2597834071E-004
#     -4     4       1.5067509750E-004
#     -4     5       1.8613154510E-004
#     -4     6       2.2985303208E-004
#     -4     7       1.7804057472E-004
#     -4     8       1.7192606546E-005
#     -4     9       1.5487954606E-004
#     -4    10       8.8179931275E-005
#     -4    11       1.8853468178E-005
#     -4    12       1.0612495668E-004
#     -4    13       1.7747177554E-005
#     -4    14       4.5721435620E-005
#     -4    15       2.0449917149E-005
#     -4    16       2.9335135170E-005
#     -4    17       4.0443515178E-005
#     -4    18       5.4656887227E-006
#     -4    19       8.1321772692E-005
#     -4    20       7.6740825626E-005
#     -4    21       3.5587272329E-005
#     -4    22       4.5092785244E-005
#     -4    23       2.1839430274E-005
#     -3   -25       4.4245556796E-006
#     -3   -24       9.1038478472E-006
#     -3   -23       2.6372372865E-006
#     -3   -22       1.7007116430E-006
#     -3   -21       2.0552108081E-005
#     -3   -20       1.7833576942E-005
#     -3   -19       1.8056394644E-006
#     -3   -18       3.7854919882E-005
#     -3   -17       5.2030408033E-005
#     -3   -16       6.7477029529E-005
#     -3   -15       6.9950034785E-006
#     -3   -14       1.8224604555E-004
#     -3   -13       2.0021758952E-004
#     -3   -12       3.7116610276E-005
#     -3   -11       1.0953187828E-004
#     -3   -10       2.1574079114E-005
#     -3    -9       2.3227096126E-005
#     -3    -8       6.2016805501E-006
#     -3    -7       1.9234194289E-004
#     -3    -6       1.6466442149E-004
#     -3    -5       5.0698179448E-005
#     -3    -4       2.7982865353E-004
#     -3    -3       8.1246383797E-005
#     -3    -2       5.4834363231E-005
#     -3    -1       1.5505329127E-004
#     -3     0       4.4896541726E-006
#     -3     1       9.3003548233E-005
#     -3     2       1.1046424325E-004
#     -3     3       4.0482791337E-005
#     -3     4       7.0402749302E-005
#     -3     5       1.1916441309E-004
#     -3     6       1.3284068123E-004
#     -3     7       1.3182354119E-005
#     -3     8       9.9906459425E-005
#     -3     9       1.1910049654E-004
#     -3    10       8.5401556843E-006
#     -3    11       8.7622488939E-005
#     -3    12       4.7322075130E-005
#     -3    13       5.9508191262E-005
#     -3    14       2.5614456819E-005
#     -3    15       3.7557312375E-005
#     -3    16       3.5822593307E-005
#     -3    17       7.9018031142E-006
#     -3    18       1.0995237265E-004
#     -3    19       5.5671889769E-005
#     -3    20       2.7325804575E-005
#     -3    21       3.3978157499E-005
#     -3    22       1.8050262007E-005
#     -2   -26       1.4369228446E-006
#     -2   -25       2.0788710616E-006
#     -2   -24       1.1932518665E-006
#     -2   -23       3.2524502728E-006
#     -2   -22       1.1945416566E-005
#     -2   -21       2.0303400691E-005
#     -2   -20       9.8972327575E-006
#     -2   -19       8.4331650275E-005
#     -2   -18       5.9948470303E-005
#     -2   -17       4.1257916199E-007
#     -2   -16       1.2189270954E-005
#     -2   -15       6.2025124982E-005
#     -2   -14       1.4377919195E-004
#     -2   -13       5.4845187409E-005
#     -2   -12       2.4973708107E-004
#     -2   -11       2.1849491014E-004
#     -2   -10       1.6318039322E-005
#     -2    -9       7.7815714885E-005
#     -2    -8       8.8553303078E-005
#     -2    -7       9.0367518110E-005
#     -2    -6       1.3609731474E-005
#     -2    -5       1.9149731494E-004
#     -2    -4       2.1850043190E-004
#     -2    -3       3.5519649280E-005
#     -2    -2       1.1878164666E-004
#     -2    -1       1.2456824070E-004
#     -2     0       1.6558781523E-005
#     -2     1       1.6034013927E-005
#     -2     2       2.7140814758E-005
#     -2     3       1.7550972194E-005
#     -2     4       2.5689836446E-005
#     -2     5       1.9017800700E-005
#     -2     6       7.3111753179E-007
#     -2     7       7.4145132430E-005
#     -2     8       7.6101222475E-005
#     -2     9       3.0086547845E-005
#     -2    10       9.3806312267E-005
#     -2    11       7.2112966612E-005
#     -2    12       6.2913764970E-005
#     -2    13       4.4519408685E-005
#     -2    14       5.7900349861E-005
#     -2    15       3.6779810536E-005
#     -2    16       6.6224661258E-007
#     -2    17       6.7815765556E-005
#     -2    18       8.4984120104E-005
#     -2    19       4.4898313441E-005
#     -2    20       1.2106481512E-004
#     -2    21       3.8936020992E-005
#     -1   -26       2.3345891195E-006
#     -1   -25       1.3518318090E-008
#     -1   -24       5.1352781548E-006
#     -1   -23       5.5428049656E-006
#     -1   -22       5.0402199108E-006
#     -1   -21       1.2846550724E-006
#     -1   -20       5.8105176071E-005
#     -1   -19       8.3532728752E-005
#     -1   -18       3.6877617528E-005
#     -1   -17       1.0341749112E-004
#     -1   -16       3.6655118301E-005
#     -1   -15       1.2819628408E-005
#     -1   -14       9.3206263091E-007
#     -1   -13       1.2525085799E-004
#     -1   -12       2.8240349546E-004
#     -1   -11       6.6351916476E-005
#     -1   -10       1.7691468830E-004
#     -1    -9       2.9461470620E-004
#     -1    -8       7.1999697742E-005
#     -1    -7       3.2971877801E-006
#     -1    -6       5.0079705931E-005
#     -1    -5       9.5450711673E-005
#     -1    -4       6.3834936909E-005
#     -1    -3       7.7611273026E-005
#     -1    -2       1.5241440177E-004
#     -1    -1       1.4016994584E-004
#     -1     0       1.6053006184E-004
#     -1     1       2.3070237357E-004
#     -1     2       1.9412728448E-004
#     -1     3       1.8621958976E-004
#     -1     4       1.4457161156E-004
#     -1     5       7.1613674917E-005
#     -1     6       1.3659877605E-004
#     -1     7       7.5768021420E-005
#     -1     8       5.5549401694E-006
#     -1     9       1.5276844868E-004
#     -1    10       1.2585429730E-004
#     -1    11       1.1724636001E-005
#     -1    12       7.9415363939E-005
#     -1    13       1.0133219083E-004
#     -1    14       5.9614567917E-005
#     -1    15       1.4992247017E-006
#     -1    16       4.9970474568E-005
#     -1    17       5.3269660108E-005
#     -1    18       5.2615931800E-005
#     -1    19       1.3697589429E-004
#     -1    20       2.5007599638E-005
#     -1    21       9.0007903576E-005
#      0   -26       2.3191744175E-007
#      0   -25       1.4548303110E-005
#      0   -24       4.9861314173E-006
#      0   -23       1.2787023321E-006
#      0   -22       2.8630251622E-006
#      0   -21       6.3032462620E-006
#      0   -20       3.4440499039E-003
#      0   -19       2.0318699646E-005
#      0   -18       1.1689528450E-004
#      0   -17       8.6069833378E-005
#      0   -16       2.1716455798E-005
#      0   -15       3.1188623052E-002
#      0   -14       4.3053144708E-005
#      0   -13       8.5899172457E-005
#      0   -12       6.6730559175E-005
#      0   -11       4.4490034813E-005
#      0   -10       4.1772942796E-002
#      0    -9       1.9155195993E-004
#      0    -8       1.9072490784E-005
#      0    -7       9.1985926803E-005
#      0    -6       3.9251356721E-005
#      0    -5       3.5441193431E-003
#      0    -4       3.3010727543E-005
#      0    -3       6.7519831885E-005
#      0    -2       8.7999296021E-005
#      0    -1       2.0044577770E-004
#      0     0       3.6804566223E-002
#      0     1       2.6144890109E-004
#      0     2       2.7255459957E-004
#      0     3       3.6401619641E-004
#      0     4       2.1582465345E-004
#      0     5       2.3514952660E-002
#      0     6       2.2464983951E-004
#      0     7       1.9495376846E-005
#      0     8       1.9059746900E-004
#      0     9       2.3929677825E-004
#      0    10       2.8255093776E-002
#      0    11       8.5858731005E-005
#      0    12       2.0005841369E-004
#      0    13       7.4984062026E-005
#      0    14       2.5704442668E-005
#      0    15       3.0576196664E-002
#      0    16       6.7968357680E-005
#      0    17       5.8724669465E-005
#      0    18       1.7842562575E-004
#      0    19       8.1093206589E-005
#      0    20       1.0749584454E-003
#      1   -27       8.3049239394E-008
#      1   -26       4.2581308821E-006
#      1   -25       4.6939374617E-006
#      1   -24       1.6266665327E-006
#      1   -23       7.6314339524E-006
#      1   -22       5.2007768493E-006
#      1   -21       1.6075257380E-006
#      1   -20       5.6433304739E-006
#      1   -19       3.9052356785E-005
#      1   -18       4.3112570259E-005
#      1   -17       1.6570083086E-005
#      1   -16       1.6448320170E-004
#      1   -15       1.6502188441E-004
#      1   -14       1.8661683703E-007
#      1   -13       1.0890135297E-004
#      1   -12       4.4753532641E-005
#      1   -11       8.3699977346E-005
#      1   -10       1.6364965539E-004
#      1    -9       1.3257650528E-005
#      1    -8       8.3558083185E-005
#      1    -7       1.3148461921E-004
#      1    -6       2.8907139325E-005
#      1    -5       1.5732792674E-005
#      1    -4       7.9543956787E-005
#      1    -3       4.2085426175E-005
#      1    -2       4.0064829344E-005
#      1    -1       2.0112686191E-004
#      1     0       1.6974173407E-004
#      1     1       6.9656304729E-005
#      1     2       2.3726054664E-004
#      1     3       1.9439479024E-004
#      1     4       9.4580696328E-005
#      1     5       1.7598541076E-004
#      1     6       5.4337086910E-005
#      1     7       7.4496084781E-005
#      1     8       2.3118467689E-004
#      1     9       7.6829626531E-005
#      1    10       3.6768394041E-005
#      1    11       2.4258326232E-004
#      1    12       1.0013227228E-004
#      1    13       2.0256003391E-005
#      1    14       1.1971396606E-004
#      1    15       7.0055835286E-005
#      1    16       5.0446949929E-005
#      1    17       1.5474263205E-004
#      1    18       4.9265267078E-005
#      1    19       4.4496558864E-005
#      2   -27       6.2668499640E-007
#      2   -26       1.4709643114E-006
#      2   -25       3.4315364252E-006
#      2   -24       5.3562764867E-006
#      2   -23       5.6030761640E-006
#      2   -22       8.2074844530E-006
#      2   -21       3.0412755770E-005
#      2   -20       1.4682540144E-005
#      2   -19       3.1775647512E-008
#      2   -18       7.9060294487E-006
#      2   -17       6.0872956579E-005
#      2   -16       1.3602528685E-004
#      2   -15       2.6488920084E-005
#      2   -14       9.4107868743E-005
#      2   -13       2.0698018677E-004
#      2   -12       3.6588238105E-005
#      2   -11       3.5297297946E-005
#      2   -10       3.6132068321E-005
#      2    -9       1.7627493105E-005
#      2    -8       1.0011739465E-004
#      2    -7       7.1417925852E-005
#      2    -6       2.6966522055E-006
#      2    -5       9.2733187108E-005
#      2    -4       1.3150278155E-004
#      2    -3       1.5513309061E-005
#      2    -2       4.7030483758E-005
#      2    -1       1.2938504055E-004
#      2     0       2.9005045506E-005
#      2     1       3.4194175204E-005
#      2     2       7.8988322714E-005
#      2     3       1.1950578148E-005
#      2     4       2.1838359320E-005
#      2     5       2.8578974261E-005
#      2     6       4.6534672827E-006
#      2     7       5.5723245488E-005
#      2     8       5.2264106576E-005
#      2     9       2.0527735840E-005
#      2    10       1.4487892611E-004
#      2    11       1.2117616104E-004
#      2    12       6.2083526146E-006
#      2    13       1.1353044923E-004
#      2    14       1.0470492852E-004
#      2    15       2.0890404264E-005
#      2    16       1.2266600960E-004
#      2    17       3.8568859754E-005
#      2    18       4.0065563404E-005
#      2    19       5.4416083147E-005
#      3   -27       1.7599062687E-006
#      3   -26       2.2084008691E-007
#      3   -25       6.5159905382E-007
#      3   -24       5.5451951313E-008
#      3   -23       1.7199512483E-006
#      3   -22       2.0171703496E-005
#      3   -21       2.3768483791E-005
#      3   -20       1.0172184735E-005
#      3   -19       4.6249022121E-005
#      3   -18       3.0248501511E-005
#      3   -17       2.3768070946E-005
#      3   -16       3.1990302689E-005
#      3   -15       9.4603917640E-006
#      3   -14       1.6054738021E-004
#      3   -13       1.2856864460E-004
#      3   -12       3.2740487079E-006
#      3   -11       4.1324162906E-005
#      3   -10       4.9805604826E-005
#      3    -9       3.2128591356E-005
#      3    -8       4.2381687750E-005
#      3    -7       1.2152021185E-005
#      3    -6       2.6324191037E-005
#      3    -5       1.1912300645E-004
#      3    -4       9.0893318033E-005
#      3    -3       1.0404722232E-005
#      3    -2       5.0566754514E-005
#      3    -1       1.5318332509E-004
#      3     0       1.1164877896E-004
#      3     1       1.2282629300E-005
#      3     2       7.6118157389E-005
#      3     3       9.0688073980E-005
#      3     4       3.0093296935E-006
#      3     5       7.2137359385E-005
#      3     6       4.1479301103E-005
#      3     7       7.3154146622E-006
#      3     8       8.6990740511E-005
#      3     9       4.6301897815E-005
#      3    10       5.6478888915E-005
#      3    11       1.4501461377E-005
#      3    12       4.1209455382E-005
#      3    13       4.4475286977E-005
#      3    14       3.9382121080E-005
#      3    15       9.1939335960E-005
#      3    16       2.7422229202E-005
#      3    17       7.3598710473E-005
#      3    18       4.1215535241E-005
#      4   -27       8.9017593270E-007
#      4   -26       1.7407538907E-006
#      4   -25       2.5242769428E-006
#      4   -24       2.2337279388E-006
#      4   -23       1.4957078369E-006
#      4   -22       1.4859088213E-005
#      4   -21       5.7395403811E-006
#      4   -20       4.3380471054E-005
#      4   -19       4.7867007650E-005
#      4   -18       1.5916253946E-006
#      4   -17       3.8418705930E-005
#      4   -16       1.7446540976E-005
#      4   -15       1.8812624525E-005
#      4   -14       9.4831014978E-005
#      4   -13       4.6053758725E-005
#      4   -12       9.6530552908E-006
#      4   -11       5.3688428562E-005
#      4   -10       4.2149531245E-005
#      4    -9       9.5260285641E-006
#      4    -8       4.4048589079E-005
#      4    -7       3.1670711841E-005
#      4    -6       1.4655509358E-005
#      4    -5       1.0314536806E-004
#      4    -4       1.2315937046E-004
#      4    -3       1.4933097033E-005
#      4    -2       8.5487345846E-005
#      4    -1       2.6579290069E-004
#      4     0       1.0051059861E-004
#      4     1       2.8455038099E-005
#      4     2       2.3411084428E-004
#      4     3       8.2575368668E-005
#      4     4       3.7907808595E-005
#      4     5       1.5807075707E-004
#      4     6       2.8848075578E-005
#      4     7       8.6894001331E-005
#      4     8       1.0347616456E-004
#      4     9       1.5823964235E-005
#      4    10       2.8032215577E-005
#      4    11       8.1356031126E-005
#      4    12       3.3123050156E-005
#      4    13       5.5223017995E-005
#      4    14       2.1720539826E-004
#      4    15       8.7067340717E-005
#      4    16       1.1257272192E-004
#      4    17       5.0645747184E-005
#      5   -27       2.3903659704E-006
#      5   -26       3.5935672969E-006
#      5   -25       4.1559724761E-004
#      5   -24       9.7596430839E-007
#      5   -23       7.9069368418E-006
#      5   -22       1.7424901214E-006
#      5   -21       1.1284690854E-005
#      5   -20       6.3789659905E-003
#      5   -19       4.5903140021E-006
#      5   -18       2.8092227957E-005
#      5   -17       3.7156950012E-005
#      5   -16       1.0720011579E-005
#      5   -15       9.8986695174E-003
#      5   -14       6.8194697959E-005
#      5   -13       3.6577472093E-005
#      5   -12       1.9037865767E-005
#      5   -11       4.6172180335E-005
#      5   -10       6.3060064810E-003
#      5    -9       1.9704541198E-005
#      5    -8       6.9373934438E-005
#      5    -7       1.2345252377E-005
#      5    -6       5.0304687068E-005
#      5    -5       2.1662046526E-002
#      5    -4       1.4945001016E-004
#      5    -3       2.7236378910E-006
#      5    -2       2.1901757164E-004
#      5    -1       2.9780089224E-004
#      5     0       5.4421277542E-004
#      5     1       1.1088990386E-004
#      5     2       2.2575176902E-004
#      5     3       7.7145529155E-006
#      5     4       8.4289947572E-005
#      5     5       2.2500989417E-003
#      5     6       3.1323007888E-005
#      5     7       7.6890903968E-005
#      5     8       4.2407283725E-005
#      5     9       4.8413336225E-006
#      5    10       1.7376043602E-002
#      5    11       3.9078210277E-005
#      5    12       6.6029231526E-005
#      5    13       2.1833929424E-004
#      5    14       9.7346866971E-005
#      5    15       1.8273406072E-003
#      5    16       7.5854224802E-005
#      6   -27       3.1499481626E-006
#      6   -26       5.3599497741E-007
#      6   -25       1.6190668773E-006
#      6   -24       3.7414284948E-006
#      6   -23       3.8943808442E-006
#      6   -22       9.7779719620E-008
#      6   -21       7.3802173085E-006
#      6   -20       5.5933845098E-007
#      6   -19       8.7095763153E-006
#      6   -18       9.8734676286E-006
#      6   -17       5.9591029851E-006
#      6   -16       2.4025556467E-005
#      6   -15       2.7312210866E-005
#      6   -14       5.1641711089E-005
#      6   -13       5.2843554643E-005
#      6   -12       2.1697659471E-005
#      6   -11       4.5194456250E-005
#      6   -10       2.6892447188E-005
#      6    -9       2.7731155056E-005
#      6    -8       2.5064502522E-005
#      6    -7       1.0132827785E-005
#      6    -6       1.5448683103E-004
#      6    -5       1.9591237909E-004
#      6    -4       1.8646429778E-005
#      6    -3       8.3392230093E-005
#      6    -2       3.0189761518E-004
#      6    -1       1.3857267253E-004
#      6     0       7.8598919963E-006
#      6     1       2.1961019305E-004
#      6     2       1.4499034819E-004
#      6     3       4.7036153915E-007
#      6     4       1.0713808646E-004
#      6     5       5.0797938863E-005
#      6     6       1.2029626450E-005
#      6     7       5.1206059762E-005
#      6     8       2.6879314293E-005
#      6     9       1.0531044650E-005
#      6    10       5.8707030326E-005
#      6    11       1.3431311832E-005
#      6    12       1.6022558877E-004
#      6    13       7.5592418974E-005
#      6    14       4.4184403602E-005
#      6    15       8.9827063874E-005
#      7   -28       8.3254312635E-006
#      7   -27       1.1158697422E-007
#      7   -26       2.7571704737E-007
#      7   -25       1.3433065995E-007
