 Diffraction intensities for potential:_6x6_05D10021.in                        
#    -33   -20       4.5617086681E-007
#    -33   -19       1.5872443839E-006
#    -33   -18       4.8936778114E-006
#    -33   -17       2.2336921636E-006
#    -33   -16       4.6469203769E-006
#    -33   -15       1.8472546512E-005
#    -33   -14       7.9703199078E-006
#    -33   -13       7.6735951636E-006
#    -33   -12       2.4320548178E-005
#    -33   -11       8.5683282051E-006
#    -33   -10       3.3784828338E-006
#    -33    -9       8.4162155785E-006
#    -33    -8       1.6750380906E-006
#    -33    -7       4.4544234716E-006
#    -33    -6       1.2862814767E-005
#    -33    -5       6.3683369353E-006
#    -33    -4       3.2408406465E-006
#    -33    -3       1.4101100759E-005
#    -33    -2       1.1363834964E-005
#    -33    -1       1.9228446792E-005
#    -33     0       7.4500666237E-005
#    -33     1       2.3199559947E-005
#    -33     2       2.0528918213E-005
#    -33     3       2.5808071599E-005
#    -33     4       5.2554240459E-006
#    -33     5       1.0464361688E-005
#    -33     6       5.3309211344E-005
#    -33     7       1.7721135451E-005
#    -33     8       3.7217049194E-005
#    -33     9       9.7311308960E-005
#    -33    10       4.6931129595E-005
#    -33    11       6.7188552625E-005
#    -33    12       1.4654106349E-004
#    -33    13       6.9279506469E-005
#    -33    14       6.3279181332E-005
#    -33    15       2.0478187801E-004
#    -33    16       7.1888225844E-005
#    -33    17       4.3488278054E-005
#    -33    18       1.1550127614E-004
#    -33    19       2.1940774780E-005
#    -33    20       1.6508248460E-005
#    -33    21       1.8399967206E-005
#    -33    22       1.0063769149E-006
#    -33    23       1.7196591881E-006
#    -33    24       5.2813741085E-006
#    -33    25       3.9819796590E-006
#    -33    26       1.8990477675E-006
#    -33    27       1.0404183349E-007
#    -33    28       1.6823955504E-005
#    -33    29       9.7735172393E-006
#    -33    30       1.7870112995E-006
#    -33    31       2.8372483122E-006
#    -33    32       2.3903420237E-007
#    -33    33       7.9213915286E-006
#    -32   -21       1.4178938560E-006
#    -32   -20       2.3991829619E-006
#    -32   -19       2.3640456560E-006
#    -32   -18       1.9200379637E-006
#    -32   -17       1.1963991995E-005
#    -32   -16       1.3421147278E-006
#    -32   -15       2.5840100917E-005
#    -32   -14       2.1709333497E-005
#    -32   -13       2.2811981651E-005
#    -32   -12       3.7414265006E-006
#    -32   -11       1.3816062036E-005
#    -32   -10       6.7185226282E-007
#    -32    -9       9.2512147714E-006
#    -32    -8       1.5613105435E-005
#    -32    -7       2.4280312118E-005
#    -32    -6       1.4162841636E-006
#    -32    -5       1.5929722813E-005
#    -32    -4       4.2885674353E-006
#    -32    -3       3.1699895694E-005
#    -32    -2       5.0063833006E-005
#    -32    -1       7.7019584763E-005
#    -32     0       1.2170408906E-005
#    -32     1       5.2642018144E-005
#    -32     2       7.7089235636E-006
#    -32     3       2.6606213276E-005
#    -32     4       2.1728332621E-005
#    -32     5       4.8284036627E-005
#    -32     6       1.6381070262E-005
#    -32     7       1.0263579394E-004
#    -32     8       2.3172140074E-005
#    -32     9       1.1612500408E-004
#    -32    10       1.4529488122E-004
#    -32    11       1.7264676400E-004
#    -32    12       2.8937527991E-005
#    -32    13       1.9681409274E-004
#    -32    14       1.6864287602E-005
#    -32    15       1.8192027598E-004
#    -32    16       1.5174715737E-004
#    -32    17       1.2964918843E-004
#    -32    18       9.4550438141E-006
#    -32    19       4.6863411657E-005
#    -32    20       1.3707335867E-006
#    -32    21       1.3037645987E-005
#    -32    22       5.2441795866E-006
#    -32    23       1.9121972007E-006
#    -32    24       1.9883450436E-006
#    -32    25       2.5136286339E-006
#    -32    26       3.2331187365E-006
#    -32    27       7.4288743824E-006
#    -32    28       8.3158400851E-007
#    -32    29       4.1883181051E-006
#    -32    30       5.5552480292E-007
#    -32    31       9.5273363495E-006
#    -32    32       3.9896641336E-006
#    -32    33       5.7766368445E-007
#    -31   -22       6.1483737752E-007
#    -31   -21       2.0126752785E-006
#    -31   -20       7.7847443356E-006
#    -31   -19       1.9681470842E-006
#    -31   -18       3.8112987906E-006
#    -31   -17       5.9318892694E-006
#    -31   -16       1.1330507933E-005
#    -31   -15       3.8575457818E-005
#    -31   -14       3.9281456109E-005
#    -31   -13       1.1971541225E-005
#    -31   -12       8.8338899719E-006
#    -31   -11       3.7800567564E-006
#    -31   -10       5.0382501801E-006
#    -31    -9       2.7533515776E-005
#    -31    -8       3.3479784359E-005
#    -31    -7       1.1522610198E-005
#    -31    -6       1.3873729268E-005
#    -31    -5       9.8488880617E-006
#    -31    -4       1.5038475012E-005
#    -31    -3       4.9065097916E-005
#    -31    -2       8.3693463055E-005
#    -31    -1       3.6343798798E-005
#    -31     0       3.4486739650E-005
#    -31     1       2.5042107705E-005
#    -31     2       6.4273033958E-006
#    -31     3       2.3897435863E-005
#    -31     4       5.8171079341E-005
#    -31     5       3.4927015206E-005
#    -31     6       3.2599154399E-005
#    -31     7       7.3826522624E-005
#    -31     8       7.5995829253E-005
#    -31     9       1.9407219779E-004
#    -31    10       1.9363968496E-004
#    -31    11       5.2217920701E-005
#    -31    12       4.8388264766E-005
#    -31    13       4.1417528196E-005
#    -31    14       5.5511763105E-005
#    -31    15       1.5755944693E-004
#    -31    16       1.3676527943E-004
#    -31    17       3.4261297386E-005
#    -31    18       1.4988234740E-005
#    -31    19       8.1593393199E-006
#    -31    20       5.3006248730E-007
#    -31    21       1.4600027355E-005
#    -31    22       1.0678939064E-005
#    -31    23       4.6166317250E-006
#    -31    24       1.4981909702E-006
#    -31    25       2.5469104442E-006
#    -31    26       3.6859750540E-006
#    -31    27       1.0128874075E-006
#    -31    28       1.2771152546E-006
#    -31    29       8.7670158894E-007
#    -31    30       1.0994831645E-005
#    -31    31       1.7915990805E-005
#    -31    32       4.5409099060E-006
#    -30   -23       1.5485782800E-007
#    -30   -22       2.7298148955E-007
#    -30   -21       6.7174884069E-007
#    -30   -20       7.4318479660E-007
#    -30   -19       2.7061976301E-007
#    -30   -18       1.6552766967E-005
#    -30   -17       3.2290425599E-006
#    -30   -16       4.1401922359E-006
#    -30   -15       6.8698394484E-006
#    -30   -14       3.4085941617E-006
#    -30   -13       3.3252425060E-006
#    -30   -12       3.8712215775E-004
#    -30   -11       5.1595087121E-006
#    -30   -10       3.9464084533E-006
#    -30    -9       4.7358403688E-006
#    -30    -8       6.7864590655E-006
#    -30    -7       8.9954339005E-006
#    -30    -6       9.2884887715E-004
#    -30    -5       5.3523436812E-006
#    -30    -4       3.6381864302E-006
#    -30    -3       8.0834939476E-006
#    -30    -2       1.1412206313E-005
#    -30    -1       9.8129568643E-006
#    -30     0       3.8952293413E-003
#    -30     1       2.5784650663E-007
#    -30     2       3.6188393044E-006
#    -30     3       4.2924925286E-006
#    -30     4       9.8167527243E-006
#    -30     5       3.8272420804E-006
#    -30     6       4.4477274184E-003
#    -30     7       1.4459364435E-005
#    -30     8       5.5815643343E-006
#    -30     9       6.0887925523E-006
#    -30    10       1.6180517079E-005
#    -30    11       2.6633662459E-006
#    -30    12       5.4170599639E-003
#    -30    13       9.0139070748E-006
#    -30    14       8.1346513854E-006
#    -30    15       1.1333511021E-005
#    -30    16       4.8278048721E-006
#    -30    17       3.2399258481E-006
#    -30    18       2.0922674373E-003
#    -30    19       2.5702079669E-006
#    -30    20       5.6276852597E-007
#    -30    21       6.4823017628E-006
#    -30    22       2.2222816228E-006
#    -30    23       9.9629668425E-007
#    -30    24       5.1524176245E-004
#    -30    25       2.7848057000E-005
#    -30    26       8.0008912801E-007
#    -30    27       5.7455691143E-006
#    -30    28       6.0222979702E-006
#    -30    29       8.6793574957E-007
#    -30    30       2.6183609733E-004
#    -30    31       1.5433299981E-004
#    -30    32       4.3762959325E-006
#    -29   -24       4.1991747158E-007
#    -29   -23       4.6545099612E-007
#    -29   -22       1.8609057152E-006
#    -29   -21       4.3582517675E-006
#    -29   -20       1.7435219383E-006
#    -29   -19       1.3148244472E-005
#    -29   -18       1.1072758532E-005
#    -29   -17       1.3040224350E-005
#    -29   -16       3.4733566792E-005
#    -29   -15       4.2616900213E-005
#    -29   -14       1.2323897062E-005
#    -29   -13       1.9512453571E-005
#    -29   -12       1.9036100964E-005
#    -29   -11       1.6392637309E-005
#    -29   -10       4.1913838142E-005
#    -29    -9       3.9097225395E-005
#    -29    -8       8.3329055896E-006
#    -29    -7       3.4608521986E-006
#    -29    -6       3.0308988645E-006
#    -29    -5       1.5194268690E-006
#    -29    -4       5.2212378651E-006
#    -29    -3       1.2692427255E-005
#    -29    -2       3.6899041355E-007
#    -29    -1       3.5776648912E-006
#    -29     0       1.9403692366E-006
#    -29     1       1.0758872242E-005
#    -29     2       3.3100801028E-005
#    -29     3       4.6988653786E-005
#    -29     4       1.9128470877E-005
#    -29     5       1.3281860417E-005
#    -29     6       8.9576673551E-006
#    -29     7       1.1595971025E-005
#    -29     8       1.3034791677E-005
#    -29     9       6.8084898086E-006
#    -29    10       9.7481767843E-007
#    -29    11       6.0759116284E-007
#    -29    12       8.3105795608E-006
#    -29    13       4.6692797277E-006
#    -29    14       1.8927972213E-005
#    -29    15       4.5836148346E-005
#    -29    16       1.1829035113E-005
#    -29    17       6.7738211622E-006
#    -29    18       2.5731358658E-007
#    -29    19       4.9195543202E-006
#    -29    20       7.7444202110E-006
#    -29    21       9.7465981002E-006
#    -29    22       7.9201322487E-006
#    -29    23       2.6176195574E-006
#    -29    24       1.9982214040E-006
#    -29    25       3.3130173074E-006
#    -29    26       1.4372112181E-005
#    -29    27       6.8384611113E-006
#    -29    28       4.5000802022E-005
#    -29    29       7.9574582469E-006
#    -29    30       3.2102025668E-005
#    -29    31       3.1015946429E-007
#    -29    32       4.2987173274E-006
#    -28   -24       4.3015936614E-008
#    -28   -23       1.3019669675E-006
#    -28   -22       4.1370209200E-006
#    -28   -21       4.8347773895E-006
#    -28   -20       3.6195499698E-006
#    -28   -19       1.4086541993E-005
#    -28   -18       2.3662172380E-006
#    -28   -17       2.3735283923E-005
#    -28   -16       4.0702342416E-005
#    -28   -15       4.1747475733E-005
#    -28   -14       8.9409562305E-006
#    -28   -13       4.1589043608E-005
#    -28   -12       7.0051676837E-006
#    -28   -11       5.7815328432E-005
#    -28   -10       4.3481778626E-005
#    -28    -9       2.1896821436E-005
#    -28    -8       2.2845062360E-006
#    -28    -7       2.8363291776E-007
#    -28    -6       2.1264633526E-006
#    -28    -5       4.2516990584E-006
#    -28    -4       1.2875968936E-006
#    -28    -3       8.5615210847E-007
#    -28    -2       1.7130349196E-006
#    -28    -1       1.7250469772E-005
#    -28     0       7.6938922952E-006
#    -28     1       9.0628501632E-005
#    -28     2       7.6728935693E-005
#    -28     3       8.0489426240E-005
#    -28     4       2.9434897797E-006
#    -28     5       1.9801899988E-005
#    -28     6       1.5693026188E-006
#    -28     7       1.2053013724E-005
#    -28     8       2.6240164583E-005
#    -28     9       4.7664344202E-005
#    -28    10       4.5187379997E-006
#    -28    11       5.4747290632E-005
#    -28    12       5.4192994757E-006
#    -28    13       5.1937987256E-005
#    -28    14       7.9416389606E-005
#    -28    15       5.9737734698E-005
#    -28    16       1.4514579202E-005
#    -28    17       3.8407166494E-005
#    -28    18       5.8920798892E-007
#    -28    19       3.2232322742E-005
#    -28    20       4.6113685083E-006
#    -28    21       1.2440542444E-005
#    -28    22       3.4544354098E-006
#    -28    23       3.7623770570E-005
#    -28    24       5.7528722278E-006
#    -28    25       4.9661022753E-006
#    -28    26       7.7832040082E-006
#    -28    27       9.8534066305E-006
#    -28    28       5.4759703113E-006
#    -28    29       3.8795595941E-005
#    -28    30       1.2340958526E-006
#    -28    31       2.2331296003E-005
#    -28    32       5.1228349178E-005
#    -27   -25       1.7745149812E-007
#    -27   -24       2.3141884965E-007
#    -27   -23       4.1145780584E-007
#    -27   -22       3.5360544966E-006
#    -27   -21       1.1005055238E-005
#    -27   -20       4.6548328857E-006
#    -27   -19       9.4035447307E-006
#    -27   -18       3.2601112422E-005
#    -27   -17       1.3931237649E-005
#    -27   -16       1.4827625719E-005
#    -27   -15       7.0575057995E-005
#    -27   -14       2.8093149136E-005
#    -27   -13       2.9584415262E-005
#    -27   -12       9.2347437027E-005
#    -27   -11       2.4338039494E-005
#    -27   -10       9.9248040775E-006
#    -27    -9       1.4110943812E-005
#    -27    -8       5.4540544933E-009
#    -27    -7       2.2730488826E-006
#    -27    -6       1.9248477972E-005
#    -27    -5       1.3076014158E-005
#    -27    -4       7.5188860095E-006
#    -27    -3       1.9850152853E-005
#    -27    -2       1.6981436048E-005
#    -27    -1       3.6935491476E-005
#    -27     0       2.0312766025E-004
#    -27     1       7.3439843676E-005
#    -27     2       7.4075263153E-005
#    -27     3       1.2750527987E-004
#    -27     4       1.6465468211E-005
#    -27     5       1.8613224340E-005
#    -27     6       6.3004866690E-005
#    -27     7       3.3227777494E-005
#    -27     8       6.9951781484E-005
#    -27     9       1.8757389439E-004
#    -27    10       9.7104049332E-005
#    -27    11       1.0292708636E-004
#    -27    12       1.8722040384E-004
#    -27    13       8.2240058716E-005
#    -27    14       7.4368390985E-005
#    -27    15       1.4426640275E-004
#    -27    16       5.1137377587E-005
#    -27    17       2.6458919370E-005
#    -27    18       6.0046384379E-005
#    -27    19       7.7322102098E-007
#    -27    20       7.6558322601E-006
#    -27    21       2.4563870289E-005
#    -27    22       2.4814265899E-005
#    -27    23       1.6455731608E-005
#    -27    24       1.3774469516E-005
#    -27    25       4.8624769599E-005
#    -27    26       9.7858468224E-006
#    -27    27       1.2563712194E-005
#    -27    28       5.3259517798E-005
#    -27    29       9.6724637782E-005
#    -27    30       7.4216307146E-006
#    -27    31       8.2399214339E-006
#    -26   -26       5.4429124024E-008
#    -26   -25       1.1672940435E-006
#    -26   -24       1.1152792494E-006
#    -26   -23       4.5952208939E-006
#    -26   -22       4.6523698788E-007
#    -26   -21       1.6373958973E-005
#    -26   -20       1.8393191657E-005
#    -26   -19       2.0353649254E-005
#    -26   -18       5.5267512027E-006
#    -26   -17       5.1941740677E-005
#    -26   -16       9.0007780553E-006
#    -26   -15       8.6114923342E-005
#    -26   -14       8.4679440020E-005
#    -26   -13       8.6710635492E-005
#    -26   -12       9.8045874961E-006
#    -26   -11       3.5563863497E-005
#    -26   -10       6.0279904186E-007
#    -26    -9       6.3231738037E-006
#    -26    -8       1.7996959522E-005
#    -26    -7       4.2317716415E-005
#    -26    -6       2.1800646584E-006
#    -26    -5       3.9066606531E-005
#    -26    -4       1.1591839695E-005
#    -26    -3       8.6161862574E-005
#    -26    -2       1.1950159672E-004
#    -26    -1       2.2819287279E-004
#    -26     0       3.4134886934E-005
#    -26     1       2.1376416159E-004
#    -26     2       4.0990508038E-005
#    -26     3       1.2334891978E-004
#    -26     4       5.7276119126E-005
#    -26     5       7.3516939457E-005
#    -26     6       2.9064622377E-005
#    -26     7       2.2678907373E-004
#    -26     8       5.7058259143E-005
#    -26     9       2.9625506412E-004
#    -26    10       2.7220957384E-004
#    -26    11       2.8620766574E-004
#    -26    12       3.9133178917E-005
#    -26    13       2.4711408524E-004
#    -26    14       2.3363825667E-005
#    -26    15       1.6627675692E-004
#    -26    16       1.3467019255E-004
#    -26    17       1.2606884609E-004
#    -26    18       5.2021926566E-006
#    -26    19       1.9780855042E-005
#    -26    20       2.0331381187E-006
#    -26    21       5.1759284081E-007
#    -26    22       5.3025978348E-006
#    -26    23       3.2515933560E-006
#    -26    24       1.9960113599E-006
#    -26    25       2.7919328744E-005
#    -26    26       7.4495342225E-006
#    -26    27       6.2830137398E-005
#    -26    28       6.5737333695E-005
#    -26    29       3.2313664260E-005
#    -26    30       1.0625334151E-005
#    -26    31       3.8488591257E-005
#    -25   -26       9.2894155648E-007
#    -25   -25       4.6523257828E-007
#    -25   -24       2.1654730208E-006
#    -25   -23       3.7014786278E-006
#    -25   -22       4.2071548347E-006
#    -25   -21       1.7952180123E-005
#    -25   -20       4.0483434027E-005
#    -25   -19       8.4882374139E-006
#    -25   -18       1.6451662425E-005
#    -25   -17       1.7824238727E-005
#    -25   -16       4.1016528039E-005
#    -25   -15       1.4337039082E-004
#    -25   -14       1.2884206689E-004
#    -25   -13       4.0663533894E-005
#    -25   -12       2.0792186679E-005
#    -25   -11       7.7199949338E-006
#    -25   -10       1.2689605426E-006
#    -25    -9       3.3789883464E-005
#    -25    -8       6.1674648757E-005
#    -25    -7       3.1291577595E-005
#    -25    -6       4.8570494039E-005
#    -25    -5       3.0365228107E-005
#    -25    -4       4.0038259535E-005
#    -25    -3       1.6014122790E-004
#    -25    -2       2.4335654877E-004
#    -25    -1       1.2996115098E-004
#    -25     0       1.2905372827E-004
#    -25     1       1.0469509359E-004
#    -25     2       4.9944680602E-005
#    -25     3       1.3003235496E-004
#    -25     4       1.5001973828E-004
#    -25     5       8.2695002642E-005
#    -25     6       7.2955908450E-005
#    -25     7       1.9090546839E-004
#    -25     8       1.9684520087E-004
#    -25     9       5.0118640648E-004
#    -25    10       3.7530259009E-004
#    -25    11       9.5876755092E-005
#    -25    12       7.3741133080E-005
#    -25    13       6.9680265202E-005
#    -25    14       6.6792988744E-005
#    -25    15       2.4613245762E-004
#    -25    16       1.3485213008E-004
#    -25    17       2.3378082030E-005
#    -25    18       1.3418948232E-005
#    -25    19       2.8958338951E-005
#    -25    20       5.1665552681E-008
#    -25    21       4.7750375878E-006
#    -25    22       8.2059386789E-006
#    -25    23       8.9379743309E-006
#    -25    24       7.4369625447E-006
#    -25    25       9.9709120034E-006
#    -25    26       9.3035115053E-006
#    -25    27       1.4528058125E-005
#    -25    28       8.0283240587E-005
#    -25    29       2.2383761075E-005
#    -25    30       2.8770202396E-005
#    -25    31       1.4510730211E-005
#    -24   -27       5.7371192246E-007
#    -24   -26       6.5124173364E-008
#    -24   -25       2.6436756019E-007
#    -24   -24       7.9242240913E-006
#    -24   -23       2.5503490387E-006
#    -24   -22       5.6229471530E-007
#    -24   -21       3.9963873413E-006
#    -24   -20       2.3029468272E-006
#    -24   -19       1.7770499121E-006
#    -24   -18       2.0362270397E-004
#    -24   -17       1.4322408177E-005
#    -24   -16       1.6674051752E-005
#    -24   -15       1.5445831066E-005
#    -24   -14       1.4991451306E-005
#    -24   -13       1.0375126645E-005
#    -24   -12       2.0676712706E-003
#    -24   -11       4.8273085063E-006
#    -24   -10       7.9490874398E-006
#    -24    -9       7.9051237131E-006
#    -24    -8       1.4531788160E-005
#    -24    -7       3.2109626190E-005
#    -24    -6       4.1102542735E-003
#    -24    -5       2.1487291204E-005
#    -24    -4       1.6901205143E-005
#    -24    -3       3.0150355293E-005
#    -24    -2       4.6031515547E-005
#    -24    -1       4.3165941224E-005
#    -24     0       1.2671132431E-002
#    -24     1       1.2071493782E-005
#    -24     2       1.5366302548E-005
#    -24     3       9.8253789403E-006
#    -24     4       3.0332747651E-005
#    -24     5       7.8196969735E-006
#    -24     6       1.1769616955E-002
#    -24     7       4.3369580816E-005
#    -24     8       1.9582676673E-005
#    -24     9       1.9308115644E-005
#    -24    10       2.7575735341E-005
#    -24    11       3.7094834810E-006
#    -24    12       9.7444035909E-003
#    -24    13       2.3462654868E-005
#    -24    14       9.7779765423E-006
#    -24    15       1.2183459772E-005
#    -24    16       4.6673618720E-006
#    -24    17       2.3398906840E-005
#    -24    18       2.8152780726E-003
#    -24    19       7.7460679172E-006
#    -24    20       9.4891627115E-006
#    -24    21       2.4897293802E-005
#    -24    22       7.1447498605E-006
#    -24    23       3.2704196482E-006
#    -24    24       2.4255237949E-003
#    -24    25       8.2703966790E-005
#    -24    26       7.4204409173E-006
#    -24    27       3.2341775548E-006
#    -24    28       6.0084321575E-005
#    -24    29       4.0352485595E-006
#    -24    30       5.5801421555E-004
#    -23   -27       1.8714157829E-006
#    -23   -26       2.5755219443E-007
#    -23   -25       5.7900728336E-006
#    -23   -24       4.0094609410E-006
#    -23   -23       3.7039061961E-006
#    -23   -22       1.0122063625E-005
#    -23   -21       3.2285490289E-005
#    -23   -20       1.4808415848E-005
#    -23   -19       1.4255377198E-005
#    -23   -18       4.3659844302E-005
#    -23   -17       4.8210031705E-005
#    -23   -16       1.1255894841E-004
#    -23   -15       1.1269085717E-004
#    -23   -14       2.3854317179E-005
#    -23   -13       2.3678324316E-005
#    -23   -12       2.4143945124E-005
#    -23   -11       2.3826426048E-005
#    -23   -10       1.1527178673E-004
#    -23    -9       1.3123973622E-004
#    -23    -8       4.1407424296E-005
#    -23    -7       2.6070977611E-005
#    -23    -6       2.4723907075E-005
#    -23    -5       1.3412526880E-005
#    -23    -4       8.0944266100E-005
#    -23    -3       1.3291470186E-004
#    -23    -2       2.8434783039E-005
#    -23    -1       1.8975438060E-005
#    -23     0       2.2780960814E-005
#    -23     1       5.8530825731E-006
#    -23     2       1.6898150061E-005
#    -23     3       1.1263959266E-004
#    -23     4       5.5121987409E-005
#    -23     5       6.9708650436E-005
#    -23     6       6.0564452637E-005
#    -23     7       8.4253499205E-005
#    -23     8       1.0286776228E-004
#    -23     9       2.4484160595E-005
#    -23    10       6.4899880477E-006
#    -23    11       1.3538466851E-005
#    -23    12       2.8585526601E-005
#    -23    13       2.2293840205E-005
#    -23    14       5.0402061573E-005
#    -23    15       3.9674788594E-005
#    -23    16       2.5197185597E-006
#    -23    17       7.8608732362E-006
#    -23    18       4.1417495837E-005
#    -23    19       3.3242469453E-005
#    -23    20       1.4404583761E-005
#    -23    21       5.8110900880E-005
#    -23    22       2.4913291350E-005
#    -23    23       1.1942877692E-005
#    -23    24       1.3878800522E-006
#    -23    25       7.5426280024E-006
#    -23    26       8.4277349483E-006
#    -23    27       3.4765836340E-005
#    -23    28       2.9380458546E-005
#    -23    29       5.5387504841E-007
#    -23    30       2.8420907537E-005
#    -22   -28       1.7863007827E-006
#    -22   -27       2.0230631344E-006
#    -22   -26       1.0137979133E-006
#    -22   -25       3.2041062040E-006
#    -22   -24       1.1080167151E-006
#    -22   -23       1.0774031128E-005
#    -22   -22       2.6151547312E-005
#    -22   -21       2.9239159563E-005
#    -22   -20       1.8398594758E-005
#    -22   -19       7.1060605771E-005
#    -22   -18       8.8661040145E-006
#    -22   -17       8.5457683440E-005
#    -22   -16       9.2358248662E-005
#    -22   -15       7.9945045648E-005
#    -22   -14       9.3651227112E-006
#    -22   -13       6.0154680623E-005
#    -22   -12       1.8069359523E-005
#    -22   -11       1.3401359427E-004
#    -22   -10       1.3192952510E-004
#    -22    -9       9.8909323715E-005
#    -22    -8       1.2191342385E-005
#    -22    -7       2.8727189536E-005
#    -22    -6       1.2001182214E-006
#    -22    -5       2.3059078153E-005
#    -22    -4       4.4109948122E-005
#    -22    -3       5.4072333617E-005
#    -22    -2       2.5800461857E-006
#    -22    -1       9.0054977107E-006
#    -22     0       2.1036428572E-006
#    -22     1       8.0853981985E-005
#    -22     2       1.0292071905E-004
#    -22     3       1.6130005871E-004
#    -22     4       1.0831717137E-005
#    -22     5       9.4468593092E-005
#    -22     6       2.1147161616E-005
#    -22     7       2.3020630643E-006
#    -22     8       2.1018071917E-005
#    -22     9       3.0096754383E-005
#    -22    10       7.3666442174E-006
#    -22    11       5.9971506423E-005
#    -22    12       7.0307483413E-006
#    -22    13       1.1437374573E-005
#    -22    14       8.8573704681E-007
#    -22    15       1.8576834422E-005
#    -22    16       3.0356867669E-006
#    -22    17       2.3114920766E-005
#    -22    18       7.2034110525E-006
#    -22    19       1.4632315622E-004
#    -22    20       7.9608480027E-005
#    -22    21       1.1165683926E-004
#    -22    22       2.0216180108E-005
#    -22    23       5.4102499768E-005
#    -22    24       6.4236853459E-006
#    -22    25       2.7138242076E-005
#    -22    26       2.4831822092E-005
#    -22    27       2.2978321816E-005
#    -22    28       9.7207275965E-006
#    -22    29       4.7212847350E-005
#    -21   -28       8.5536862892E-007
#    -21   -27       3.9128714521E-006
#    -21   -26       1.8686520774E-006
#    -21   -25       5.0616178941E-006
#    -21   -24       9.1144427734E-006
#    -21   -23       3.8841678719E-006
#    -21   -22       1.4871475380E-005
#    -21   -21       4.6320513555E-005
#    -21   -20       2.1028098174E-005
#    -21   -19       4.0979627867E-005
#    -21   -18       1.1859834633E-004
#    -21   -17       5.8667491497E-005
#    -21   -16       3.0257601955E-005
#    -21   -15       7.6217607880E-005
#    -21   -14       3.6190793901E-005
#    -21   -13       5.2548106057E-005
#    -21   -12       2.0203597761E-004
#    -21   -11       7.7318319740E-005
#    -21   -10       4.7752503976E-005
#    -21    -9       7.5412987641E-005
#    -21    -8       1.0360241280E-005
#    -21    -7       8.9137354321E-007
#    -21    -6       1.8858711207E-005
#    -21    -5       4.3484980713E-005
#    -21    -4       4.7126227926E-005
#    -21    -3       5.7897369351E-005
#    -21    -2       6.3119672653E-006
#    -21    -1       1.4759791876E-005
#    -21     0       2.0637053390E-004
#    -21     1       9.6532234931E-005
#    -21     2       1.5563269244E-004
#    -21     3       3.2099606471E-004
#    -21     4       3.3665449832E-005
#    -21     5       2.2867197175E-005
#    -21     6       4.8071951150E-005
#    -21     7       4.1609048008E-005
#    -21     8       1.0194732017E-004
#    -21     9       2.2994515447E-004
#    -21    10       1.2714350394E-004
#    -21    11       8.0049371335E-005
#    -21    12       9.0377446421E-005
#    -21    13       1.8285997836E-005
#    -21    14       1.1092130715E-005
#    -21    15       6.2421326526E-006
#    -21    16       1.0603702963E-006
#    -21    17       9.9083632389E-006
#    -21    18       2.0209936092E-004
#    -21    19       5.0126748085E-005
#    -21    20       7.0976936932E-005
#    -21    21       1.9582359946E-004
#    -21    22       7.3510903449E-005
#    -21    23       1.3736489202E-005
#    -21    24       7.3038499030E-005
#    -21    25       1.5838577214E-004
#    -21    26       1.6051689056E-005
#    -21    27       1.1006855659E-004
#    -21    28       2.5870578294E-005
#    -21    29       1.3077776801E-004
#    -20   -29       1.1317048486E-006
#    -20   -28       9.9297585839E-008
#    -20   -27       3.8411033866E-006
#    -20   -26       3.1841210709E-006
#    -20   -25       9.5040780159E-006
#    -20   -24       3.4377609226E-006
#    -20   -23       1.8815001925E-005
#    -20   -22       1.0649401035E-006
#    -20   -21       5.9540258658E-005
#    -20   -20       6.8869497375E-005
#    -20   -19       5.8861869625E-005
#    -20   -18       1.2065336684E-005
#    -20   -17       9.6025095744E-005
#    -20   -16       1.4132718680E-005
#    -20   -15       1.1698344024E-004
#    -20   -14       1.4945326035E-004
#    -20   -13       1.8762985557E-004
#    -20   -12       1.6843807014E-005
#    -20   -11       1.3121349453E-004
#    -20   -10       8.7895622215E-006
#    -20    -9       1.2453019141E-005
#    -20    -8       1.5105776635E-005
#    -20    -7       6.7174661699E-005
#    -20    -6       3.4423252397E-006
#    -20    -5       1.1902591520E-004
#    -20    -4       1.6407486512E-005
#    -20    -3       1.1317232643E-004
#    -20    -2       1.2398436239E-004
#    -20    -1       3.4664652314E-004
#    -20     0       5.0487777047E-005
#    -20     1       4.6417483974E-004
#    -20     2       1.2461320447E-004
#    -20     3       3.6339547404E-004
#    -20     4       1.6154225705E-004
#    -20     5       9.6646293997E-005
#    -20     6       4.2794748853E-005
#    -20     7       3.8735314836E-004
#    -20     8       7.8155231750E-005
#    -20     9       4.3361943907E-004
#    -20    10       3.5124262506E-004
#    -20    11       3.0014948088E-004
#    -20    12       1.9550253147E-005
#    -20    13       7.3004454441E-005
#    -20    14       9.4941410548E-006
#    -20    15       2.1449398784E-005
#    -20    16       3.2926284835E-005
#    -20    17       7.3648634125E-005
#    -20    18       2.7521390785E-005
#    -20    19       1.0881638651E-004
#    -20    20       2.2344264855E-005
#    -20    21       4.4558870792E-005
#    -20    22       6.9078518671E-005
#    -20    23       6.2156348164E-005
#    -20    24       5.2788194915E-006
#    -20    25       2.7492535382E-005
#    -20    26       1.3144427349E-005
#    -20    27       8.0462959805E-005
#    -20    28       1.4447297369E-004
#    -19   -29       2.1474262499E-007
#    -19   -28       3.0247482464E-006
#    -19   -27       4.3690879110E-006
#    -19   -26       6.8227197696E-006
