 Diffraction intensities for potential:_6x6_07D10007.in                        
#    -33   -20       4.2778292236E-005
#    -33   -19       7.8381290775E-005
#    -33   -18       1.2579303081E-005
#    -33   -17       8.8654718502E-005
#    -33   -16       9.8611680795E-005
#    -33   -15       5.0020273297E-004
#    -33   -14       1.3565617875E-004
#    -33   -13       1.1078438971E-004
#    -33   -12       2.3804761983E-005
#    -33   -11       8.7933043994E-005
#    -33   -10       7.9200294836E-005
#    -33    -9       2.9615911965E-004
#    -33    -8       2.3143903818E-005
#    -33    -7       4.7502824477E-005
#    -33    -6       1.2581980732E-005
#    -33    -5       2.0188864012E-005
#    -33    -4       3.2383885821E-005
#    -33    -3       1.4815301593E-004
#    -33    -2       4.0078062725E-005
#    -33    -1       9.4406705526E-005
#    -33     0       4.1386716144E-005
#    -33     1       1.1133792076E-004
#    -33     2       8.7090850444E-005
#    -33     3       1.6571940546E-004
#    -33     4       9.3923808218E-005
#    -33     5       4.5118235783E-005
#    -33     6       7.5016496367E-007
#    -33     7       6.3758585100E-005
#    -33     8       4.4243300766E-005
#    -33     9       1.7648303180E-004
#    -33    10       2.6399467341E-005
#    -33    11       1.6250669479E-004
#    -33    12       9.7829661684E-006
#    -33    13       4.9696455241E-005
#    -33    14       2.3054941958E-004
#    -33    15       5.5850869778E-004
#    -33    16       1.8417006694E-004
#    -33    17       1.4681981599E-004
#    -33    18       2.4575361712E-007
#    -33    19       7.0891198162E-005
#    -33    20       4.6261610047E-005
#    -33    21       3.1464266649E-004
#    -33    22       1.8090303730E-005
#    -33    23       4.1686626587E-005
#    -33    24       9.9629215511E-006
#    -33    25       5.2324832089E-005
#    -33    26       1.3407563720E-004
#    -33    27       3.5780209168E-004
#    -33    28       2.3289889661E-004
#    -33    29       1.6239429639E-004
#    -33    30       1.9475763198E-005
#    -33    31       1.8330133955E-004
#    -33    32       1.1037524140E-004
#    -33    33       4.3259154519E-004
#    -32   -21       5.7896212479E-005
#    -32   -20       5.3473118775E-006
#    -32   -19       1.2102337112E-004
#    -32   -18       9.5201092903E-005
#    -32   -17       1.4781131916E-005
#    -32   -16       1.0499423627E-004
#    -32   -15       1.2182768921E-004
#    -32   -14       3.1413670573E-006
#    -32   -13       1.5986370661E-004
#    -32   -12       6.9370666775E-005
#    -32   -11       1.9778434762E-006
#    -32   -10       5.6771224731E-005
#    -32    -9       2.6825041975E-005
#    -32    -8       2.9367803119E-006
#    -32    -7       8.7766120827E-005
#    -32    -6       1.4729248957E-005
#    -32    -5       5.1310703444E-006
#    -32    -4       1.7939980528E-005
#    -32    -3       6.7891940244E-005
#    -32    -2       3.0017027266E-005
#    -32    -1       1.4540257765E-004
#    -32     0       9.2623629093E-005
#    -32     1       2.3807459051E-005
#    -32     2       3.5795482312E-005
#    -32     3       1.9289390370E-005
#    -32     4       9.6127157118E-008
#    -32     5       3.6733580716E-005
#    -32     6       2.7962161418E-005
#    -32     7       3.1024908728E-005
#    -32     8       5.2646310688E-005
#    -32     9       1.1899224370E-004
#    -32    10       6.5427457371E-005
#    -32    11       4.5102652090E-004
#    -32    12       1.8877567780E-004
#    -32    13       5.8875022663E-006
#    -32    14       1.4345482323E-004
#    -32    15       1.1499560502E-004
#    -32    16       3.6947184476E-005
#    -32    17       3.9444127176E-004
#    -32    18       6.3257393988E-005
#    -32    19       4.5792467097E-005
#    -32    20       5.4824747549E-005
#    -32    21       2.2845393232E-005
#    -32    22       1.3329201996E-005
#    -32    23       1.0593036684E-004
#    -32    24       4.1972188192E-005
#    -32    25       3.5042036124E-006
#    -32    26       1.0194694810E-004
#    -32    27       5.3022635284E-005
#    -32    28       6.7108168016E-006
#    -32    29       1.0203850212E-004
#    -32    30       3.6253026520E-005
#    -32    31       3.1962110448E-005
#    -32    32       1.2844457522E-004
#    -32    33       2.8525065817E-005
#    -31   -22       6.0458088199E-006
#    -31   -21       1.5450516666E-006
#    -31   -20       3.1333215651E-004
#    -31   -19       1.1402609698E-005
#    -31   -18       2.0261667568E-005
#    -31   -17       4.1082149617E-005
#    -31   -16       1.7371707208E-005
#    -31   -15       2.1876815559E-005
#    -31   -14       6.7599700707E-004
#    -31   -13       8.6826625811E-006
#    -31   -12       3.6361230610E-006
#    -31   -11       1.2052427610E-005
#    -31   -10       5.0179222765E-006
#    -31    -9       1.0967986031E-005
#    -31    -8       1.3393652843E-004
#    -31    -7       9.5628948583E-006
#    -31    -6       8.7921981919E-006
#    -31    -5       2.1009047083E-005
#    -31    -4       9.5986282938E-006
#    -31    -3       9.8073654494E-006
#    -31    -2       2.9165340382E-004
#    -31    -1       3.2507908790E-005
#    -31     0       7.9365460317E-006
#    -31     1       1.1256517034E-005
#    -31     2       5.0230407376E-006
#    -31     3       5.8095429623E-006
#    -31     4       2.5271136241E-005
#    -31     5       2.4234174573E-005
#    -31     6       2.0442151706E-005
#    -31     7       1.4133609288E-004
#    -31     8       2.0327446217E-005
#    -31     9       4.7717821176E-006
#    -31    10       4.0062316939E-004
#    -31    11       4.2042654430E-005
#    -31    12       1.2456228363E-005
#    -31    13       5.3900979205E-005
#    -31    14       2.8673286349E-005
#    -31    15       4.1697891471E-005
#    -31    16       6.5005912692E-004
#    -31    17       3.0268701512E-006
#    -31    18       1.2801564194E-005
#    -31    19       7.1425082267E-005
#    -31    20       1.4923498447E-006
#    -31    21       1.7285085561E-007
#    -31    22       9.3974049652E-005
#    -31    23       5.2669292823E-006
#    -31    24       2.3967185735E-005
#    -31    25       2.6485694350E-006
#    -31    26       8.5340439923E-006
#    -31    27       7.8611899290E-005
#    -31    28       7.1124091473E-004
#    -31    29       1.6556677142E-005
#    -31    30       3.6909158878E-005
#    -31    31       4.6707833212E-005
#    -31    32       2.5106963654E-005
#    -30   -23       9.6102055122E-006
#    -30   -22       1.3075719390E-005
#    -30   -21       5.2563168967E-006
#    -30   -20       7.5554609769E-006
#    -30   -19       1.4672310149E-005
#    -30   -18       8.5617392727E-004
#    -30   -17       2.9770872873E-005
#    -30   -16       3.1670083157E-005
#    -30   -15       2.9417824553E-005
#    -30   -14       3.2422633920E-005
#    -30   -13       1.2023293877E-005
#    -30   -12       7.4888603437E-004
#    -30   -11       1.0005603582E-005
#    -30   -10       8.8653660409E-006
#    -30    -9       4.6883194112E-007
#    -30    -8       1.0673748993E-005
#    -30    -7       3.2910690310E-006
#    -30    -6       1.1891072681E-003
#    -30    -5       3.1398462017E-006
#    -30    -4       7.7898655260E-006
#    -30    -3       6.9542766846E-006
#    -30    -2       1.8622165180E-007
#    -30    -1       1.1839409601E-005
#    -30     0       2.9276798008E-003
#    -30     1       2.2328944394E-006
#    -30     2       9.0743415776E-006
#    -30     3       6.2124098548E-006
#    -30     4       7.0225569181E-006
#    -30     5       2.4369637363E-005
#    -30     6       2.4352085309E-003
#    -30     7       5.9625839366E-006
#    -30     8       3.9476928737E-005
#    -30     9       1.2079058545E-005
#    -30    10       2.1331730198E-006
#    -30    11       6.3635069846E-005
#    -30    12       6.9330056355E-003
#    -30    13       5.5470340466E-005
#    -30    14       4.8263130928E-006
#    -30    15       1.3701585759E-005
#    -30    16       4.4130096976E-005
#    -30    17       1.3680483273E-005
#    -30    18       4.4436176136E-003
#    -30    19       3.4964019025E-005
#    -30    20       1.9843463604E-005
#    -30    21       3.4421560467E-005
#    -30    22       3.9002320367E-005
#    -30    23       3.9018501867E-005
#    -30    24       1.7830109328E-003
#    -30    25       5.0612874140E-005
#    -30    26       3.8485530499E-005
#    -30    27       3.2132046640E-005
#    -30    28       3.7284564428E-005
#    -30    29       3.6353272775E-005
#    -30    30       6.7748054352E-004
#    -30    31       7.4206883651E-005
#    -30    32       6.7653076078E-005
#    -29   -24       3.8403012889E-007
#    -29   -23       4.4079301295E-006
#    -29   -22       3.6026157794E-004
#    -29   -21       7.9277950164E-006
#    -29   -20       1.1618990820E-005
#    -29   -19       6.0760679305E-006
#    -29   -18       1.2534601838E-005
#    -29   -17       2.8775212041E-005
#    -29   -16       5.5953177478E-004
#    -29   -15       1.5266591236E-005
#    -29   -14       2.3979024829E-005
#    -29   -13       1.2595120733E-005
#    -29   -12       1.0221571859E-005
#    -29   -11       1.5634394481E-005
#    -29   -10       1.7183358129E-005
#    -29    -9       1.5922404636E-006
#    -29    -8       1.0450500079E-006
#    -29    -7       9.5437852000E-006
#    -29    -6       2.0800414723E-005
#    -29    -5       7.9637463122E-007
#    -29    -4       2.2362415039E-004
#    -29    -3       5.5619819487E-006
#    -29    -2       1.5877841286E-006
#    -29    -1       8.1374146807E-006
#    -29     0       3.0251136854E-006
#    -29     1       8.4402336702E-006
#    -29     2       1.6700270784E-004
#    -29     3       5.1932124069E-006
#    -29     4       1.4493995117E-005
#    -29     5       6.7721155445E-006
#    -29     6       3.8056042518E-005
#    -29     7       2.7944977077E-005
#    -29     8       2.8815801362E-004
#    -29     9       3.7746921489E-005
#    -29    10       6.1014471602E-007
#    -29    11       8.9258010614E-007
#    -29    12       7.0368934264E-006
#    -29    13       2.4257474417E-005
#    -29    14       4.8730037136E-004
#    -29    15       6.3621768403E-005
#    -29    16       3.3205943474E-005
#    -29    17       2.5255052432E-005
#    -29    18       4.0628135516E-005
#    -29    19       1.7524794060E-005
#    -29    20       2.1481998565E-004
#    -29    21       6.1010113955E-005
#    -29    22       6.9628231452E-006
#    -29    23       1.0268248126E-005
#    -29    24       2.6976750641E-005
#    -29    25       1.3977338105E-005
#    -29    26       6.1592548913E-004
#    -29    27       5.7956934922E-006
#    -29    28       3.9991253400E-005
#    -29    29       8.4171230751E-005
#    -29    30       9.6983352856E-005
#    -29    31       3.2536871780E-005
#    -29    32       2.4736374368E-004
#    -28   -24       3.3224442398E-005
#    -28   -23       9.2989411667E-005
#    -28   -22       1.1672709839E-005
#    -28   -21       8.3698504294E-005
#    -28   -20       1.1593514026E-004
#    -28   -19       9.5316044504E-006
#    -28   -18       1.1741569769E-004
#    -28   -17       2.6771699022E-004
#    -28   -16       2.0930035698E-005
#    -28   -15       1.0335741120E-004
#    -28   -14       9.9273711681E-006
#    -28   -13       8.5982767444E-006
#    -28   -12       3.8991707128E-005
#    -28   -11       4.8830019098E-005
#    -28   -10       1.8947666817E-007
#    -28    -9       3.8220390087E-005
#    -28    -8       2.4030361168E-006
#    -28    -7       1.6847398481E-006
#    -28    -6       1.7487383925E-005
#    -28    -5       6.8780374921E-005
#    -28    -4       4.7285000832E-006
#    -28    -3       5.8984476427E-006
#    -28    -2       2.1366443851E-005
#    -28    -1       1.7765511816E-005
#    -28     0       9.8209652856E-005
#    -28     1       2.2854749641E-004
#    -28     2       4.5133797463E-006
#    -28     3       9.1022876805E-005
#    -28     4       2.1170484162E-004
#    -28     5       1.3429367338E-005
#    -28     6       2.7459490645E-005
#    -28     7       7.1186963104E-006
#    -28     8       2.3519369193E-005
#    -28     9       1.0801057739E-004
#    -28    10       7.8886444045E-005
#    -28    11       1.0597719704E-004
#    -28    12       1.2177313938E-004
#    -28    13       2.7286995600E-004
#    -28    14       4.1209154697E-005
#    -28    15       1.9903286095E-004
#    -28    16       1.0923284764E-004
#    -28    17       2.2682088078E-005
#    -28    18       1.3404449441E-004
#    -28    19       2.1848302015E-004
#    -28    20       1.1519171337E-005
#    -28    21       7.3205992476E-005
#    -28    22       1.1667883839E-005
#    -28    23       4.7588748624E-005
#    -28    24       8.7356917163E-005
#    -28    25       2.7986564587E-004
#    -28    26       9.2697510452E-005
#    -28    27       2.4671459786E-004
#    -28    28       2.9412103093E-004
#    -28    29       1.5116022519E-004
#    -28    30       6.9045015736E-005
#    -28    31       6.9834044923E-004
#    -28    32       5.3243298687E-005
#    -27   -25       1.7017537288E-005
#    -27   -24       2.9027813902E-006
#    -27   -23       1.0136523818E-004
#    -27   -22       1.3009917859E-004
#    -27   -21       3.5565988355E-004
#    -27   -20       1.4939762886E-004
#    -27   -19       1.7698929718E-004
#    -27   -18       5.6481804795E-006
#    -27   -17       1.4224464807E-004
#    -27   -16       6.0884981359E-005
#    -27   -15       2.5646580407E-004
#    -27   -14       7.0731328835E-005
#    -27   -13       3.6106403404E-005
#    -27   -12       2.3958055489E-005
#    -27   -11       2.7074865878E-006
#    -27   -10       9.5983567172E-008
#    -27    -9       1.0701624447E-004
#    -27    -8       1.2639885321E-005
#    -27    -7       7.6122002234E-005
#    -27    -6       6.5276045783E-007
#    -27    -5       3.3858438084E-005
#    -27    -4       3.7026678629E-005
#    -27    -3       1.7891121257E-005
#    -27    -2       4.9376497256E-005
#    -27    -1       8.5518726557E-005
#    -27     0       1.5410420001E-005
#    -27     1       2.2217386889E-004
#    -27     2       1.9757979740E-004
#    -27     3       6.7418257399E-004
#    -27     4       9.8154263516E-005
#    -27     5       3.6885241288E-005
#    -27     6       9.5974897155E-006
#    -27     7       4.5075969506E-005
#    -27     8       1.0602686721E-005
#    -27     9       3.6589710807E-004
#    -27    10       1.3975791276E-004
#    -27    11       3.6472690857E-004
#    -27    12       1.6949673717E-005
#    -27    13       2.5259980849E-004
#    -27    14       3.7497060715E-004
#    -27    15       1.0949830328E-003
#    -27    16       2.2903331804E-004
#    -27    17       3.1524364181E-004
#    -27    18       1.2093385642E-005
#    -27    19       1.4893475892E-004
#    -27    20       5.0166156300E-005
#    -27    21       3.2902576506E-004
#    -27    22       7.2819380126E-005
#    -27    23       5.7743319600E-005
#    -27    24       1.1180678881E-005
#    -27    25       2.2056328860E-004
#    -27    26       1.7312852245E-004
#    -27    27       6.7049409274E-004
#    -27    28       4.1099389648E-004
#    -27    29       2.8167410908E-004
#    -27    30       6.5817050617E-006
#    -27    31       1.3187094098E-004
#    -26   -26       3.9666505541E-006
#    -26   -25       1.8395857927E-004
#    -26   -24       8.1118120249E-005
#    -26   -23       1.9182301758E-005
#    -26   -22       2.4468480373E-004
#    -26   -21       1.4337906949E-004
#    -26   -20       2.4797771458E-005
#    -26   -19       3.4469333885E-004
#    -26   -18       1.8883297999E-004
#    -26   -17       2.9448609223E-005
#    -26   -16       1.3782488357E-004
#    -26   -15       8.5203888080E-005
#    -26   -14       1.4815489588E-005
#    -26   -13       3.1635362237E-005
#    -26   -12       1.6728379546E-005
#    -26   -11       7.2824108184E-006
#    -26   -10       1.5345353798E-005
#    -26    -9       1.1374191041E-005
#    -26    -8       1.8965049552E-005
#    -26    -7       2.3564082143E-004
#    -26    -6       4.9373770548E-005
#    -26    -5       1.1679123824E-005
#    -26    -4       1.0741167409E-005
#    -26    -3       2.7370978484E-005
#    -26    -2       4.8922565952E-006
#    -26    -1       1.7643323258E-004
#    -26     0       2.0024499518E-004
#    -26     1       3.5014566808E-005
#    -26     2       2.9491360360E-004
#    -26     3       1.7860795184E-004
#    -26     4       7.3139021726E-006
#    -26     5       2.3150822180E-006
#    -26     6       5.0169460125E-005
#    -26     7       2.6191003242E-005
#    -26     8       2.1917781191E-004
#    -26     9       2.9101175232E-004
#    -26    10       9.8817857291E-005
#    -26    11       8.8059172179E-004
#    -26    12       3.9469630846E-004
#    -26    13       2.8934791142E-005
#    -26    14       3.7124136556E-004
#    -26    15       1.3910229454E-004
#    -26    16       2.7978010852E-005
#    -26    17       5.4553418668E-004
#    -26    18       2.0272812454E-004
#    -26    19       9.2237470529E-005
#    -26    20       2.3947170932E-005
#    -26    21       1.1530125777E-004
#    -26    22       1.0885879587E-005
#    -26    23       2.1597003714E-004
#    -26    24       3.8353750028E-005
#    -26    25       9.1866962687E-006
#    -26    26       2.9974375149E-004
#    -26    27       2.9204116597E-004
#    -26    28       3.9605218967E-005
#    -26    29       3.7030205352E-004
#    -26    30       3.3129023723E-004
#    -26    31       7.2181326248E-006
#    -25   -26       1.9467112795E-004
#    -25   -25       1.9661317593E-005
#    -25   -24       1.9234418865E-005
#    -25   -23       1.0841791237E-005
#    -25   -22       3.0671904896E-005
#    -25   -21       1.6563122773E-005
#    -25   -20       5.2076136168E-004
#    -25   -19       2.7954737058E-005
#    -25   -18       3.6771790547E-005
#    -25   -17       3.7670516323E-005
#    -25   -16       4.7983008364E-006
#    -25   -15       3.4167048453E-005
#    -25   -14       2.8297036002E-004
#    -25   -13       1.3859991528E-005
#    -25   -12       2.1572013540E-005
#    -25   -11       2.3024634234E-006
#    -25   -10       1.1334586469E-006
#    -25    -9       2.2735938407E-005
#    -25    -8       5.0052744199E-004
#    -25    -7       7.3237805453E-006
#    -25    -6       8.6976126940E-005
#    -25    -5       2.1985223827E-006
#    -25    -4       3.2911657467E-006
#    -25    -3       3.1459208052E-005
#    -25    -2       6.5650270951E-004
#    -25    -1       3.4162989097E-005
#    -25     0       5.3820456571E-005
#    -25     1       4.4533892318E-006
#    -25     2       3.8485879916E-006
#    -25     3       2.0092152761E-005
#    -25     4       1.3635909097E-004
#    -25     5       3.5692357085E-006
#    -25     6       4.7050484603E-005
#    -25     7       1.6617426915E-004
#    -25     8       6.3898013648E-006
#    -25     9       7.7470134070E-006
#    -25    10       1.3534215583E-003
#    -25    11       8.2309383404E-005
#    -25    12       1.7535135556E-005
#    -25    13       1.6935949331E-004
#    -25    14       8.3171615555E-005
#    -25    15       8.6537892372E-005
#    -25    16       1.1906802249E-003
#    -25    17       3.3053686956E-006
#    -25    18       7.6374130124E-005
#    -25    19       7.3775207472E-005
#    -25    20       4.2380911039E-005
#    -25    21       3.4516244008E-006
#    -25    22       3.2882654615E-004
#    -25    23       1.4257344977E-005
#    -25    24       5.2220280025E-006
#    -25    25       3.4235862011E-006
#    -25    26       1.8130485939E-005
#    -25    27       2.5977348378E-005
#    -25    28       6.3471311070E-004
#    -25    29       7.4105095619E-006
#    -25    30       8.5686357677E-006
#    -25    31       5.8963853755E-005
#    -24   -27       1.1801818451E-005
#    -24   -26       1.4497012428E-005
#    -24   -25       8.4490938384E-006
#    -24   -24       7.9977299015E-004
#    -24   -23       3.8776156150E-005
#    -24   -22       1.3125959176E-005
#    -24   -21       1.1949857495E-005
#    -24   -20       2.2193126185E-006
#    -24   -19       5.2677517339E-006
#    -24   -18       1.0320671164E-003
#    -24   -17       3.8380204583E-005
#    -24   -16       2.1106100070E-006
#    -24   -15       1.7475461039E-005
#    -24   -14       1.1918300358E-005
#    -24   -13       5.0854200731E-008
#    -24   -12       7.7156736990E-004
#    -24   -11       4.3241633126E-006
#    -24   -10       6.3747005804E-005
#    -24    -9       1.5992999000E-005
#    -24    -8       4.3042610269E-005
#    -24    -7       3.5342366866E-005
#    -24    -6       3.1434351509E-003
#    -24    -5       1.8372775758E-005
#    -24    -4       1.5995543936E-006
#    -24    -3       5.9918091487E-005
#    -24    -2       1.9098625013E-005
#    -24    -1       3.8498428932E-006
#    -24     0       1.2496891166E-002
#    -24     1       7.9014444426E-006
#    -24     2       6.1762464083E-006
#    -24     3       8.7511598244E-006
#    -24     4       1.8540776813E-007
#    -24     5       4.8607029684E-005
#    -24     6       9.6428112515E-003
#    -24     7       1.1679896404E-005
#    -24     8       9.0932115598E-005
#    -24     9       3.3666053585E-005
#    -24    10       4.0030675618E-005
#    -24    11       1.5107892227E-004
#    -24    12       5.9663939992E-003
#    -24    13       1.0780089913E-004
#    -24    14       8.1104722065E-005
#    -24    15       1.4760622955E-005
#    -24    16       5.5095891377E-005
#    -24    17       2.5791840023E-005
#    -24    18       6.2286808545E-004
#    -24    19       4.2835559879E-005
#    -24    20       6.7830378221E-005
#    -24    21       3.1469996895E-005
#    -24    22       4.0955542281E-005
#    -24    23       2.3401642615E-005
#    -24    24       3.0518984190E-003
#    -24    25       1.5406146109E-005
#    -24    26       1.1417364286E-006
#    -24    27       3.3011125015E-005
#    -24    28       2.4564415286E-005
#    -24    29       1.0403880637E-005
#    -24    30       2.7157720913E-003
#    -23   -27       1.7422498800E-005
#    -23   -26       8.4415784203E-006
#    -23   -25       1.0936637333E-005
#    -23   -24       1.4993667879E-005
#    -23   -23       1.1046946708E-005
#    -23   -22       5.5564727271E-004
#    -23   -21       1.8527450557E-005
#    -23   -20       1.1558473328E-005
#    -23   -19       5.1772950483E-006
#    -23   -18       5.2844660463E-006
#    -23   -17       1.6544920248E-005
#    -23   -16       1.9038271839E-004
#    -23   -15       6.8451137784E-006
#    -23   -14       3.0984211425E-005
#    -23   -13       7.0868775907E-006
#    -23   -12       3.2384110460E-006
#    -23   -11       5.7685871840E-007
#    -23   -10       5.1288266016E-004
#    -23    -9       3.8967152310E-006
#    -23    -8       2.7715002239E-005
#    -23    -7       3.0196523620E-005
#    -23    -6       9.2437173180E-007
#    -23    -5       5.7449480322E-006
#    -23    -4       2.5075355471E-004
#    -23    -3       2.3817294463E-005
#    -23    -2       2.8304564953E-005
#    -23    -1       2.9517301905E-005
#    -23     0       3.8505206589E-006
#    -23     1       3.8768171111E-005
#    -23     2       1.7613939020E-004
#    -23     3       1.8496589703E-005
#    -23     4       9.6200489851E-007
#    -23     5       5.1586814659E-005
#    -23     6       4.9025803072E-005
#    -23     7       5.1866768978E-005
#    -23     8       6.9794397244E-004
#    -23     9       7.0816816500E-005
#    -23    10       2.8508671308E-005
#    -23    11       2.6324377011E-005
#    -23    12       3.4818279539E-005
#    -23    13       1.6883851577E-005
#    -23    14       7.7306765486E-004
#    -23    15       4.8319112568E-005
#    -23    16       9.0547185661E-006
#    -23    17       1.6819005092E-005
#    -23    18       5.1182722230E-005
#    -23    19       3.0297206502E-005
#    -23    20       6.0878649263E-004
#    -23    21       8.0393273138E-005
#    -23    22       4.7619437249E-005
#    -23    23       7.3618735365E-006
#    -23    24       4.3800995822E-005
#    -23    25       3.5569895490E-005
#    -23    26       3.2173188164E-004
#    -23    27       1.6893746035E-005
#    -23    28       1.7738224445E-007
#    -23    29       5.4456459714E-005
#    -23    30       5.0683301557E-005
#    -22   -28       1.0092937833E-005
#    -22   -27       1.2377297580E-004
#    -22   -26       1.0852433882E-004
#    -22   -25       2.4630787042E-005
#    -22   -24       1.3002732531E-004
#    -22   -23       2.3204727846E-004
#    -22   -22       2.0093435313E-005
#    -22   -21       1.6364019308E-004
#    -22   -20       2.1697694366E-004
#    -22   -19       1.8580989967E-005
#    -22   -18       5.8514478568E-005
#    -22   -17       8.6757813412E-005
#    -22   -16       6.4991948060E-006
#    -22   -15       4.7458012536E-005
#    -22   -14       3.1518899157E-005
#    -22   -13       1.1199963583E-005
#    -22   -12       5.0898150209E-005
#    -22   -11       1.6493261364E-004
#    -22   -10       4.0294847144E-005
#    -22    -9       7.2720001171E-005
#    -22    -8       1.0019625862E-004
#    -22    -7       4.8558070061E-005
#    -22    -6       2.8251895785E-005
#    -22    -5       1.6541763416E-005
#    -22    -4       2.1068239654E-005
#    -22    -3       5.1770735976E-005
#    -22    -2       2.2987892301E-005
#    -22    -1       2.4972452382E-005
#    -22     0       1.1264512232E-004
#    -22     1       2.6226924202E-004
#    -22     2       2.8805857207E-005
#    -22     3       1.5074361558E-004
#    -22     4       3.2244469382E-004
#    -22     5       3.4620569226E-005
#    -22     6       8.0414230846E-005
#    -22     7       9.1950621538E-005
#    -22     8       2.7118308002E-005
#    -22     9       1.2155318737E-004
#    -22    10       1.5234709992E-004
#    -22    11       6.9966004828E-005
#    -22    12       7.2705623288E-005
#    -22    13       2.1068599975E-004
#    -22    14       1.3306643883E-005
#    -22    15       1.2272740207E-004
#    -22    16       1.8983775801E-004
#    -22    17       4.4266888116E-005
#    -22    18       2.4775313552E-004
#    -22    19       1.4178606920E-004
#    -22    20       8.4040745455E-006
#    -22    21       9.4330069992E-005
#    -22    22       6.1839955205E-005
#    -22    23       8.7000534434E-005
#    -22    24       7.2545827931E-005
#    -22    25       3.1334576773E-004
#    -22    26       3.4187313137E-005
#    -22    27       8.3278253096E-005
#    -22    28       1.3520775834E-004
#    -22    29       6.9495049915E-005
#    -21   -28       6.8272642479E-005
#    -21   -27       3.7239957910E-004
#    -21   -26       1.0205265796E-004
#    -21   -25       8.3960387872E-005
#    -21   -24       2.0096685895E-005
#    -21   -23       1.0252120507E-004
#    -21   -22       1.6384962123E-004
#    -21   -21       4.1606801256E-004
#    -21   -20       8.9720354343E-005
#    -21   -19       7.2300964226E-005
#    -21   -18       5.7426287640E-006
#    -21   -17       3.8083582276E-005
#    -21   -16       6.3464113212E-006
#    -21   -15       3.0382756538E-005
#    -21   -14       1.9666631411E-005
#    -21   -13       7.3313307097E-005
#    -21   -12       9.6182895693E-005
#    -21   -11       2.2454865079E-004
#    -21   -10       1.4169112845E-004
#    -21    -9       2.0637030531E-004
#    -21    -8       3.4895044278E-005
#    -21    -7       2.0785443663E-005
#    -21    -6       5.0259212464E-006
#    -21    -5       3.0099695592E-005
#    -21    -4       2.9375083868E-005
#    -21    -3       3.5559912519E-005
#    -21    -2       4.6083700531E-005
#    -21    -1       7.8030487798E-005
#    -21     0       8.7511555774E-005
#    -21     1       4.9007788148E-004
#    -21     2       6.0152163329E-004
#    -21     3       1.4431183512E-003
#    -21     4       2.8082708778E-004
#    -21     5       1.2197005452E-004
#    -21     6       3.1595745709E-005
#    -21     7       3.1543223785E-004
#    -21     8       2.0327734395E-004
#    -21     9       7.2331758059E-004
#    -21    10       2.4358115241E-004
#    -21    11       1.6293324678E-004
#    -21    12       3.5656234913E-005
#    -21    13       7.4557847075E-005
#    -21    14       4.5194364846E-005
#    -21    15       2.7699385460E-004
#    -21    16       1.4420826461E-004
#    -21    17       9.5751095302E-005
#    -21    18       1.1551749077E-004
#    -21    19       1.7187223488E-004
#    -21    20       2.1310831807E-004
#    -21    21       1.5065140043E-004
#    -21    22       5.6372792690E-006
#    -21    23       7.1863394179E-006
#    -21    24       4.9807918952E-005
#    -21    25       3.5392882376E-004
#    -21    26       6.9728459372E-005
#    -21    27       7.2636518007E-004
#    -21    28       1.7824933193E-004
#    -21    29       3.4396670668E-004
#    -20   -29       9.9887732096E-007
#    -20   -28       6.5967379215E-005
#    -20   -27       1.0588100963E-004
#    -20   -26       1.6055994813E-005
#    -20   -25       2.5213684018E-004
#    -20   -24       7.7487544983E-005
#    -20   -23       3.2179152852E-006
#    -20   -22       1.7364856173E-004
#    -20   -21       5.0423155420E-005
#    -20   -20       2.1127568488E-005
#    -20   -19       9.7654022494E-005
#    -20   -18       3.5629572299E-005
#    -20   -17       6.2973045825E-006
#    -20   -16       4.7561450388E-005
#    -20   -15       1.2190934414E-004
#    -20   -14       5.7110991605E-005
#    -20   -13       1.8804670441E-004
#    -20   -12       1.8573738860E-004
#    -20   -11       2.3097459834E-005
#    -20   -10       3.5662089638E-005
#    -20    -9       1.9179610756E-005
#    -20    -8       3.0513132764E-005
#    -20    -7       1.6772435276E-004
#    -20    -6       7.1820527444E-005
#    -20    -5       2.3026869894E-005
#    -20    -4       2.8982976271E-005
#    -20    -3       1.0351630293E-004
#    -20    -2       2.8301481982E-005
#    -20    -1       6.0023898187E-004
#    -20     0       6.1173730263E-004
#    -20     1       1.9452990654E-004
#    -20     2       1.0547387464E-003
#    -20     3       5.9534422675E-004
#    -20     4       5.1640844971E-005
#    -20     5       2.2340651496E-004
#    -20     6       4.4132162855E-004
#    -20     7       6.8827456498E-005
#    -20     8       6.7176892717E-004
#    -20     9       3.1119513605E-004
#    -20    10       6.7880515283E-006
#    -20    11       1.3028895799E-005
#    -20    12       1.9735815186E-005
#    -20    13       5.9930045150E-008
#    -20    14       1.2095683417E-005
#    -20    15       2.3479565126E-005
#    -20    16       7.8609757228E-006
#    -20    17       1.1359665230E-004
#    -20    18       1.1505233575E-004
#    -20    19       6.2812929488E-006
#    -20    20       3.9310498598E-005
#    -20    21       5.5389180450E-005
#    -20    22       7.0464289088E-006
#    -20    23       5.3515466401E-004
#    -20    24       3.3417292816E-004
#    -20    25       3.5371765075E-005
#    -20    26       1.1362338009E-004
#    -20    27       1.4068329707E-004
#    -20    28       2.4872376665E-005
#    -19   -29       7.4503958623E-006
#    -19   -28       1.4889280098E-005
#    -19   -27       3.2132854699E-005
#    -19   -26       5.8784777851E-004
