 Diffraction intensities for potential:_5x5_04D10005.in                        
#    -23    21       5.0277329706E-004
#    -23    22       9.7718781658E-005
#    -23    23       2.2444852051E-004
#    -23    24       2.1098136173E-004
#    -23    25       9.0831171391E-005
#    -23    26       2.2382245712E-004
#    -22   -21       4.3532725768E-005
#    -22   -20       1.1913784043E-005
#    -22   -19       1.0458040315E-004
#    -22   -18       2.4963561569E-004
#    -22   -17       3.0579189905E-004
#    -22   -16       3.7002467986E-004
#    -22   -15       3.8136431679E-005
#    -22   -14       5.0564748249E-005
#    -22   -13       1.3841826319E-004
#    -22   -12       8.4485363445E-005
#    -22   -11       1.8216700185E-004
#    -22   -10       9.1793821670E-007
#    -22    -9       1.4615855497E-005
#    -22    -8       5.4970811199E-005
#    -22    -7       7.4168275447E-005
#    -22    -6       2.0667166553E-004
#    -22    -5       3.8425965371E-005
#    -22    -4       1.2114593091E-004
#    -22    -3       2.9048134764E-005
#    -22    -2       4.0117949732E-005
#    -22    -1       5.6448600498E-004
#    -22     0       2.6637640455E-005
#    -22     1       1.0759956927E-004
#    -22     2       2.5261218310E-004
#    -22     3       1.0057697614E-004
#    -22     4       1.3114721312E-004
#    -22     5       2.5765172315E-005
#    -22     6       8.2243116219E-005
#    -22     7       1.0454112654E-004
#    -22     8       1.7615405523E-004
#    -22     9       5.9973720114E-004
#    -22    10       2.5771302210E-004
#    -22    11       3.3469008019E-004
#    -22    12       3.4583291680E-004
#    -22    13       3.6679230304E-004
#    -22    14       8.0142458571E-004
#    -22    15       6.6395894852E-005
#    -22    16       8.6598432388E-005
#    -22    17       1.0103958239E-004
#    -22    18       3.5569729962E-004
#    -22    19       2.6404575516E-004
#    -22    20       1.1575124718E-004
#    -22    21       9.1817831941E-005
#    -22    22       3.7601347409E-004
#    -22    23       1.0174260432E-004
#    -22    24       6.8433567303E-004
#    -22    25       2.7360203607E-005
#    -22    26       8.9889941484E-005
#    -21   -22       1.0223522381E-004
#    -21   -21       3.3594007396E-005
#    -21   -20       2.6747503257E-005
#    -21   -19       1.0416431251E-004
#    -21   -18       1.1167703388E-004
#    -21   -17       1.7803427302E-004
#    -21   -16       1.2934130021E-004
#    -21   -15       2.7042110389E-005
#    -21   -14       4.5286427634E-005
#    -21   -13       5.2660827272E-005
#    -21   -12       1.9338870186E-004
#    -21   -11       2.0305487089E-006
#    -21   -10       6.2797586739E-006
#    -21    -9       3.8852117580E-005
#    -21    -8       2.0482467574E-005
#    -21    -7       8.6945454684E-005
#    -21    -6       5.6418870496E-005
#    -21    -5       6.1359164592E-005
#    -21    -4       4.4562149649E-005
#    -21    -3       2.3994627434E-005
#    -21    -2       3.6747194759E-004
#    -21    -1       1.1084660920E-004
#    -21     0       1.1266320325E-004
#    -21     1       6.6078509634E-005
#    -21     2       2.3329857474E-008
#    -21     3       5.3267464912E-006
#    -21     4       8.0703360384E-006
#    -21     5       5.6253730846E-005
#    -21     6       7.2808859857E-005
#    -21     7       7.2733908070E-005
#    -21     8       2.1897626972E-004
#    -21     9       1.5001831203E-004
#    -21    10       1.1252021179E-004
#    -21    11       4.4528483398E-004
#    -21    12       2.7271711884E-004
#    -21    13       6.2303862196E-004
#    -21    14       1.9192287555E-004
#    -21    15       3.9113228136E-005
#    -21    16       1.1639790973E-004
#    -21    17       6.5731188765E-005
#    -21    18       7.6510946168E-005
#    -21    19       5.5609939985E-005
#    -21    20       3.7983715503E-005
#    -21    21       2.3180239631E-004
#    -21    22       6.7365274521E-005
#    -21    23       3.1047019618E-004
#    -21    24       1.3122012330E-004
#    -21    25       1.1604788993E-004
#    -20   -22       1.1392273868E-004
#    -20   -21       9.2368774570E-005
#    -20   -20       4.8361425573E-004
#    -20   -19       4.9370647167E-005
#    -20   -18       3.3276688387E-004
#    -20   -17       2.0212653332E-004
#    -20   -16       1.8673260213E-004
#    -20   -15       7.3926875048E-004
#    -20   -14       1.1532530083E-004
#    -20   -13       8.2945401482E-005
#    -20   -12       1.2972878725E-004
#    -20   -11       3.3111107080E-005
#    -20   -10       7.9357540154E-004
#    -20    -9       3.2853902406E-005
#    -20    -8       7.2789991253E-005
#    -20    -7       3.9544855164E-005
#    -20    -6       2.7847548944E-005
#    -20    -5       3.7416212313E-003
#    -20    -4       2.3944519181E-005
#    -20    -3       7.4336371285E-005
#    -20    -2       2.3396259145E-004
#    -20    -1       1.1350135797E-004
#    -20     0       1.3710105263E-002
#    -20     1       3.5803212994E-005
#    -20     2       9.5696542137E-006
#    -20     3       8.1115707857E-005
#    -20     4       3.6553490464E-005
#    -20     5       1.2380499134E-002
#    -20     6       6.7181192529E-005
#    -20     7       9.7211413089E-005
#    -20     8       1.3485476458E-004
#    -20     9       1.0815702502E-004
#    -20    10       6.3065814211E-003
#    -20    11       1.1609544064E-004
#    -20    12       3.4834021277E-004
#    -20    13       3.6739097913E-004
#    -20    14       1.3579780150E-004
#    -20    15       1.2979098027E-003
#    -20    16       1.4730589412E-005
#    -20    17       1.8842109114E-004
#    -20    18       1.6962423722E-004
#    -20    19       4.7660683009E-005
#    -20    20       2.6733116463E-003
#    -20    21       1.0002577315E-004
#    -20    22       9.3858751730E-005
#    -20    23       3.0411978119E-004
#    -20    24       2.6772265888E-004
#    -20    25       1.4755381558E-003
#    -19   -23       2.5560343307E-005
#    -19   -22       6.4094807273E-005
#    -19   -21       6.3921086385E-005
#    -19   -20       1.1051644225E-004
#    -19   -19       4.9999646527E-005
#    -19   -18       3.4903677143E-004
#    -19   -17       6.0070880453E-005
#    -19   -16       4.8745522073E-005
#    -19   -15       5.3978754350E-005
#    -19   -14       5.4240361817E-005
#    -19   -13       3.8252662416E-005
#    -19   -12       3.1227208718E-005
#    -19   -11       2.7870833086E-005
#    -19   -10       1.4269498297E-005
#    -19    -9       3.3241678090E-005
#    -19    -8       6.4432362166E-005
#    -19    -7       2.4074383014E-005
#    -19    -6       4.5069244027E-005
#    -19    -5       1.7466007781E-005
#    -19    -4       8.0843455424E-005
#    -19    -3       2.8581240893E-005
#    -19    -2       9.4026306420E-006
#    -19    -1       3.7654516480E-005
#    -19     0       5.1039324168E-007
#    -19     1       7.5871617951E-005
#    -19     2       8.1461166434E-005
#    -19     3       4.9133847209E-005
#    -19     4       1.1875690441E-004
#    -19     5       2.4072753523E-005
#    -19     6       6.8008401997E-005
#    -19     7       7.7098042132E-005
#    -19     8       2.2101733373E-005
#    -19     9       2.6397898924E-004
#    -19    10       6.1913186525E-005
#    -19    11       2.4520859319E-004
#    -19    12       1.3097220228E-004
#    -19    13       5.7301598399E-005
#    -19    14       1.1137939860E-004
#    -19    15       2.5892945040E-005
#    -19    16       2.8694371622E-005
#    -19    17       2.9697256758E-004
#    -19    18       3.9046388769E-005
#    -19    19       7.6335960131E-005
#    -19    20       1.4507413427E-005
#    -19    21       1.2535462947E-004
#    -19    22       1.5291181523E-004
#    -19    23       1.4649215425E-004
#    -19    24       1.8584814889E-004
#    -19    25       7.8889112390E-005
#    -18   -23       9.3308519673E-005
#    -18   -22       9.2021431083E-005
#    -18   -21       1.3406035529E-004
#    -18   -20       2.5843277070E-005
#    -18   -19       4.7969650435E-004
#    -18   -18       1.0115670151E-004
#    -18   -17       1.6845140806E-004
#    -18   -16       2.4505083757E-005
#    -18   -15       2.7106580163E-005
#    -18   -14       1.2751891322E-004
#    -18   -13       5.4577999219E-005
#    -18   -12       2.5705807909E-005
#    -18   -11       6.4857184243E-006
#    -18   -10       3.3241980960E-005
#    -18    -9       8.9155068663E-005
#    -18    -8       3.9757355827E-005
#    -18    -7       1.3647355185E-004
#    -18    -6       2.9749451776E-005
#    -18    -5       1.8718094839E-005
#    -18    -4       8.2999950796E-005
#    -18    -3       1.8111966996E-005
#    -18    -2       2.4704891088E-005
#    -18    -1       3.7544769591E-005
#    -18     0       5.8247635590E-005
#    -18     1       1.0942767743E-003
#    -18     2       4.8717812076E-004
#    -18     3       3.4804605837E-004
#    -18     4       2.3155353917E-005
#    -18     5       6.1456659458E-005
#    -18     6       5.0347328477E-004
#    -18     7       2.4436909253E-004
#    -18     8       2.5335394496E-004
#    -18     9       2.3573658007E-004
#    -18    10       6.4851689675E-005
#    -18    11       1.2217582880E-004
#    -18    12       7.0481419284E-005
#    -18    13       7.9434329413E-005
#    -18    14       5.2861295019E-005
#    -18    15       6.9469836804E-005
#    -18    16       7.5188866956E-004
#    -18    17       2.8748286797E-004
#    -18    18       5.6344129912E-005
#    -18    19       2.2620089744E-005
#    -18    20       5.7810756019E-006
#    -18    21       3.8780329173E-004
#    -18    22       2.9000244879E-004
#    -18    23       4.6115389968E-005
#    -18    24       3.4740516902E-004
#    -17   -24       5.1197512199E-005
#    -17   -23       8.2110643734E-005
#    -17   -22       9.3242589811E-005
#    -17   -21       4.2696639548E-004
#    -17   -20       5.3773848890E-005
#    -17   -19       1.9526106120E-004
#    -17   -18       1.7097602012E-004
#    -17   -17       2.2427358220E-004
#    -17   -16       1.4845630131E-004
#    -17   -15       2.8579465404E-005
#    -17   -14       4.5785784803E-006
#    -17   -13       2.2898623978E-005
#    -17   -12       4.5361659132E-005
#    -17   -11       4.2752340203E-004
#    -17   -10       4.2422355158E-005
#    -17    -9       6.1284186073E-005
#    -17    -8       2.2054757006E-005
#    -17    -7       8.5954732212E-006
#    -17    -6       8.8197738131E-005
#    -17    -5       1.6445079740E-005
#    -17    -4       1.4525082229E-004
#    -17    -3       1.1867945274E-005
#    -17    -2       1.2485092554E-004
#    -17    -1       1.1258551866E-003
#    -17     0       1.4238567174E-004
#    -17     1       4.8223033994E-004
#    -17     2       9.5977448644E-004
#    -17     3       4.0821732399E-004
#    -17     4       1.0486570014E-003
#    -17     5       9.3736043165E-005
#    -17     6       4.0846189984E-004
#    -17     7       8.2379050570E-004
#    -17     8       4.8475035979E-004
#    -17     9       4.9005158295E-004
#    -17    10       6.9249125404E-005
#    -17    11       3.5068967933E-005
#    -17    12       7.0549649512E-005
#    -17    13       9.4495518485E-006
#    -17    14       8.5450390500E-005
#    -17    15       3.6633377067E-005
#    -17    16       3.3697258710E-005
#    -17    17       7.7102799840E-006
#    -17    18       8.4900650599E-005
#    -17    19       1.6622143597E-004
#    -17    20       3.4789289815E-005
#    -17    21       7.5519705169E-005
#    -17    22       5.6659464921E-006
#    -17    23       6.2554891538E-004
#    -17    24       4.1847653254E-004
#    -16   -24       4.4262982084E-005
#    -16   -23       3.1357082275E-005
#    -16   -22       2.8388701795E-004
#    -16   -21       5.2208735755E-005
#    -16   -20       6.3478301273E-005
#    -16   -19       1.9142597418E-004
#    -16   -18       8.6909473591E-005
#    -16   -17       5.9188535744E-005
#    -16   -16       4.5831234787E-005
#    -16   -15       2.2591912504E-005
#    -16   -14       1.3078255951E-005
#    -16   -13       1.1839157692E-005
#    -16   -12       3.0478968557E-004
#    -16   -11       8.5377704713E-005
#    -16   -10       3.0631090656E-005
#    -16    -9       6.5725065884E-005
#    -16    -8       1.4768617230E-005
#    -16    -7       8.5914974773E-005
#    -16    -6       4.2918103396E-005
#    -16    -5       8.9105158668E-005
#    -16    -4       2.9478731997E-005
#    -16    -3       4.3249105359E-005
#    -16    -2       6.3383320698E-004
#    -16    -1       5.5312679503E-004
#    -16     0       3.3038979106E-004
#    -16     1       6.6269873428E-004
#    -16     2       7.0632763406E-005
#    -16     3       4.7617690484E-004
#    -16     4       3.2818884641E-004
#    -16     5       2.7991157252E-005
#    -16     6       4.5280716489E-004
#    -16     7       2.2220089382E-004
#    -16     8       1.7551826331E-004
#    -16     9       2.8660873840E-005
#    -16    10       3.8311692365E-005
#    -16    11       1.2266970041E-004
#    -16    12       1.4625862822E-004
#    -16    13       4.5614640863E-005
#    -16    14       4.2088881892E-006
#    -16    15       2.4259199599E-005
#    -16    16       1.5522819795E-006
#    -16    17       2.6567606894E-005
#    -16    18       9.3589450689E-005
#    -16    19       1.2479604869E-005
#    -16    20       2.0107995851E-004
#    -16    21       2.3550234198E-004
#    -16    22       9.3373314775E-006
#    -16    23       3.1612046436E-004
#    -15   -25       1.8310413388E-004
#    -15   -24       1.3946429568E-004
#    -15   -23       1.9444638204E-004
#    -15   -22       2.2765309799E-004
#    -15   -21       8.9480770351E-005
#    -15   -20       7.8350842964E-004
#    -15   -19       2.1871618819E-005
#    -15   -18       1.6499938063E-004
#    -15   -17       8.2411275741E-005
#    -15   -16       2.3129753456E-005
#    -15   -15       4.8622804113E-004
#    -15   -14       1.4744210314E-004
#    -15   -13       1.9569406475E-004
#    -15   -12       2.7657290067E-004
#    -15   -11       2.3840051887E-005
#    -15   -10       5.1377984605E-003
#    -15    -9       1.4210860280E-005
#    -15    -8       1.4490616166E-004
#    -15    -7       2.0321475567E-004
#    -15    -6       6.9502810022E-005
#    -15    -5       1.2036042909E-002
#    -15    -4       1.0454546829E-004
#    -15    -3       1.7388313472E-004
#    -15    -2       8.0346353570E-004
#    -15    -1       7.1674492577E-004
#    -15     0       1.9475704130E-002
#    -15     1       7.4549986259E-004
#    -15     2       7.3475969917E-004
#    -15     3       4.9226373276E-004
#    -15     4       4.4486472626E-004
#    -15     5       2.0468053789E-002
#    -15     6       2.5360435539E-004
#    -15     7       3.7913435612E-004
#    -15     8       4.5351023429E-005
#    -15     9       8.8571184698E-006
#    -15    10       1.1728956030E-002
#    -15    11       7.7571805351E-005
#    -15    12       2.1450615546E-004
#    -15    13       8.7133316177E-005
#    -15    14       1.8102082079E-005
#    -15    15       1.5336579983E-002
#    -15    16       8.4723259936E-006
#    -15    17       1.0873698145E-004
#    -15    18       5.1466686191E-004
#    -15    19       2.7630156869E-005
#    -15    20       8.8121601654E-004
#    -15    21       2.8094209196E-004
#    -15    22       3.1090797586E-004
#    -15    23       5.6294215625E-004
#    -14   -25       3.2505045310E-005
#    -14   -24       1.9784483382E-004
#    -14   -23       9.2929178877E-005
#    -14   -22       1.0409083253E-004
#    -14   -21       1.1358899551E-004
#    -14   -20       6.2848101185E-005
#    -14   -19       9.2672396614E-005
#    -14   -18       1.5603628105E-004
#    -14   -17       6.7948043354E-006
#    -14   -16       8.1942849538E-006
#    -14   -15       1.2104240527E-005
#    -14   -14       9.4082447342E-005
#    -14   -13       1.9635656266E-004
#    -14   -12       1.5531125201E-004
#    -14   -11       9.6774374392E-005
#    -14   -10       3.8144251454E-005
#    -14    -9       1.2679731862E-004
#    -14    -8       7.5900038912E-005
#    -14    -7       9.4511870354E-005
#    -14    -6       1.1856156466E-004
#    -14    -5       1.0752687689E-005
#    -14    -4       1.2235961222E-004
#    -14    -3       4.7193967493E-004
#    -14    -2       1.9061164439E-004
#    -14    -1       5.4214934009E-004
#    -14     0       2.5471279134E-004
#    -14     1       2.7851012871E-004
#    -14     2       5.1957536807E-004
#    -14     3       7.7243407749E-005
#    -14     4       2.3397950475E-004
#    -14     5       5.0729880054E-005
#    -14     6       1.9524643408E-005
#    -14     7       7.0108493588E-005
#    -14     8       2.4170266049E-005
#    -14     9       2.4731701413E-004
#    -14    10       1.7008080256E-004
#    -14    11       4.1828532296E-004
#    -14    12       2.0545157542E-004
#    -14    13       3.5465202644E-005
#    -14    14       6.0902817562E-005
#    -14    15       2.0987852367E-005
#    -14    16       1.0398155675E-005
#    -14    17       3.7533522774E-004
#    -14    18       1.0855138103E-004
#    -14    19       1.4393995406E-004
#    -14    20       2.0704979192E-004
#    -14    21       7.1617771985E-004
#    -14    22       3.6499188625E-004
#    -13   -26       5.2500706826E-006
#    -13   -25       3.5263958910E-005
#    -13   -24       3.9704269990E-004
#    -13   -23       2.6061970897E-004
#    -13   -22       1.4277844069E-004
#    -13   -21       1.0019225959E-004
#    -13   -20       3.3730837452E-005
#    -13   -19       1.9095759411E-004
#    -13   -18       5.5883915326E-005
#    -13   -17       5.3824144460E-006
#    -13   -16       2.5792282850E-005
#    -13   -15       4.9190131743E-005
#    -13   -14       3.8299681335E-004
#    -13   -13       3.5572750520E-004
#    -13   -12       1.3928923938E-004
#    -13   -11       4.4704508430E-005
#    -13   -10       2.6735719271E-006
#    -13    -9       5.6813419627E-004
#    -13    -8       2.5645959092E-004
#    -13    -7       2.2549404203E-004
#    -13    -6       7.0170105917E-006
#    -13    -5       9.3363171562E-005
#    -13    -4       1.1292659586E-003
#    -13    -3       7.0554915893E-004
#    -13    -2       6.2691156045E-004
#    -13    -1       4.4939462464E-004
#    -13     0       1.0517678721E-004
#    -13     1       1.2465711537E-004
#    -13     2       1.3341029817E-005
#    -13     3       4.5572662488E-005
#    -13     4       8.5169907565E-006
#    -13     5       1.0821506609E-004
#    -13     6       8.5607789759E-004
#    -13     7       4.3867819017E-004
#    -13     8       2.2166686276E-004
#    -13     9       3.5147586260E-004
#    -13    10       2.0192765292E-004
#    -13    11       1.1551466879E-003
#    -13    12       4.3761839888E-004
#    -13    13       2.2179078341E-004
#    -13    14       9.1637952614E-005
#    -13    15       6.7410964578E-005
#    -13    16       1.2892858064E-003
#    -13    17       3.1084377856E-004
#    -13    18       1.6611122533E-004
#    -13    19       1.4180569959E-004
#    -13    20       5.6582604166E-005
#    -13    21       6.4472565022E-004
#    -12   -26       2.0222016796E-004
#    -12   -25       4.6846535114E-005
#    -12   -24       6.6284140257E-005
#    -12   -23       2.1187408127E-004
#    -12   -22       2.0751174653E-004
#    -12   -21       4.3416276353E-004
#    -12   -20       8.6723919808E-006
#    -12   -19       3.9028848844E-005
#    -12   -18       1.4540893658E-005
#    -12   -17       9.2756404935E-006
#    -12   -16       1.1565078041E-004
#    -12   -15       1.6450608918E-005
#    -12   -14       3.3333897007E-005
#    -12   -13       1.4584780646E-004
#    -12   -12       1.3370111349E-004
#    -12   -11       7.8590958328E-004
#    -12   -10       8.9790267571E-005
#    -12    -9       2.0050404723E-004
#    -12    -8       2.0567312374E-004
#    -12    -7       7.6792116315E-005
#    -12    -6       4.2482138803E-004
#    -12    -5       3.0012929877E-005
#    -12    -4       5.5325833719E-004
#    -12    -3       7.3094239165E-004
#    -12    -2       4.2219944936E-004
#    -12    -1       1.5072191846E-004
#    -12     0       5.2556821956E-006
#    -12     1       1.3365060113E-005
#    -12     2       4.4230166743E-004
#    -12     3       4.0977002502E-004
#    -12     4       1.5880045662E-003
#    -12     5       2.5772412404E-004
#    -12     6       7.9472262427E-004
#    -12     7       1.3119628474E-003
#    -12     8       7.5133565107E-004
#    -12     9       1.5113513503E-003
#    -12    10       5.5741210119E-005
#    -12    11       1.8684823145E-004
#    -12    12       1.9108126111E-004
#    -12    13       1.7606181435E-004
#    -12    14       7.1110249613E-004
#    -12    15       1.4642621755E-004
#    -12    16       3.5193536708E-004
#    -12    17       2.1599740484E-004
#    -12    18       3.1021348923E-005
#    -12    19       8.1714292442E-004
#    -12    20       4.3295917614E-005
#    -12    21       4.7195625964E-004
#    -11   -26       6.6291744258E-005
#    -11   -25       1.5462123847E-005
#    -11   -24       9.0522252174E-005
#    -11   -23       8.0690432527E-005
#    -11   -22       2.6088688795E-004
#    -11   -21       4.3443494228E-005
#    -11   -20       5.5108527391E-005
#    -11   -19       6.2516459619E-006
#    -11   -18       5.7899284565E-006
#    -11   -17       3.2709739209E-005
#    -11   -16       6.6936013374E-005
#    -11   -15       8.1974357599E-005
#    -11   -14       5.1664425006E-005
#    -11   -13       4.5588195472E-005
#    -11   -12       3.9213425519E-004
#    -11   -11       2.5021142806E-004
#    -11   -10       1.3692078262E-004
#    -11    -9       2.2375989570E-004
#    -11    -8       4.6112386353E-005
#    -11    -7       2.5627640682E-004
#    -11    -6       2.3259910653E-004
#    -11    -5       2.5889598960E-004
#    -11    -4       9.5913049686E-005
#    -11    -3       1.2943734974E-004
#    -11    -2       3.3643168670E-006
#    -11    -1       1.0148105763E-004
#    -11     0       8.6876197187E-005
#    -11     1       4.6148902579E-004
#    -11     2       2.1868656216E-004
#    -11     3       8.7861797854E-004
#    -11     4       6.7074069707E-004
#    -11     5       1.7738848820E-004
#    -11     6       6.0574992096E-004
#    -11     7       2.2752409498E-004
#    -11     8       5.9579879013E-004
#    -11     9       3.1347778969E-004
#    -11    10       1.9493103191E-004
#    -11    11       1.9943736203E-004
#    -11    12       1.7185645543E-005
#    -11    13       1.9347866785E-004
#    -11    14       3.9055645416E-004
#    -11    15       9.5867818357E-005
#    -11    16       1.5276326924E-004
#    -11    17       5.0007013134E-005
#    -11    18       1.1777289617E-004
#    -11    19       2.1335615884E-004
#    -11    20       2.5718206909E-004
#    -10   -27       2.9335992063E-005
#    -10   -26       8.2994824276E-005
#    -10   -25       4.9925487307E-004
#    -10   -24       2.6289708986E-004
#    -10   -23       2.6485999860E-004
#    -10   -22       1.0987085469E-004
#    -10   -21       9.8037314797E-005
#    -10   -20       6.2706550540E-005
#    -10   -19       4.7036553265E-005
#    -10   -18       4.4913599540E-005
#    -10   -17       1.5923998553E-007
#    -10   -16       5.5026890248E-005
#    -10   -15       3.4067341124E-003
#    -10   -14       1.0972100210E-004
#    -10   -13       5.1091269272E-004
#    -10   -12       3.2901129621E-004
#    -10   -11       2.2404551433E-004
#    -10   -10       6.7295715767E-003
#    -10    -9       1.2263248228E-004
#    -10    -8       2.1088298022E-004
#    -10    -7       8.7078546194E-004
#    -10    -6       4.2873409035E-004
#    -10    -5       2.0342882760E-002
#    -10    -4       1.9471763922E-004
#    -10    -3       8.2534399350E-005
#    -10    -2       2.8627307222E-004
#    -10    -1       4.9649396005E-004
#    -10     0       2.8942029922E-002
#    -10     1       1.1246676559E-003
#    -10     2       1.4233269109E-003
#    -10     3       1.4001823020E-003
#    -10     4       1.1672533291E-003
#    -10     5       9.0035739280E-003
#    -10     6       1.2309549638E-003
#    -10     7       1.0621645281E-003
#    -10     8       6.4601533991E-004
#    -10     9       2.0738346104E-004
#    -10    10       1.5802296534E-002
#    -10    11       5.7167790909E-005
#    -10    12       1.2365886300E-004
#    -10    13       4.0717505173E-004
#    -10    14       4.2813104908E-004
#    -10    15       1.6481133708E-002
#    -10    16       2.7208999880E-004
#    -10    17       3.2996358692E-004
#    -10    18       3.3849636268E-004
#    -10    19       1.6414644604E-004
#     -9   -27       1.5560641682E-005
#     -9   -26       1.5918762877E-004
#     -9   -25       8.9856239042E-005
#     -9   -24       4.1953069676E-005
#     -9   -23       5.1956223930E-004
#     -9   -22       6.5233038514E-005
#     -9   -21       9.2888097064E-005
#     -9   -20       1.6642625151E-005
#     -9   -19       1.8378669086E-005
#     -9   -18       2.1251086773E-005
#     -9   -17       1.3489389631E-006
#     -9   -16       5.3198246750E-005
#     -9   -15       1.6743639305E-005
#     -9   -14       1.8266684031E-004
#     -9   -13       3.6853634726E-004
#     -9   -12       1.5637464719E-004
#     -9   -11       3.0237060791E-004
#     -9   -10       4.2633010020E-005
#     -9    -9       5.3490985777E-005
#     -9    -8       5.6620914598E-004
#     -9    -7       1.6969418615E-004
#     -9    -6       3.0509158820E-004
#     -9    -5       6.2521462519E-005
#     -9    -4       1.3126754104E-006
#     -9    -3       3.4219838593E-004
#     -9    -2       1.7462415233E-004
#     -9    -1       8.3930692733E-004
#     -9     0       4.1802281023E-004
#     -9     1       6.7102269468E-004
#     -9     2       1.5842024086E-003
#     -9     3       1.7474414182E-004
#     -9     4       8.3096662563E-004
#     -9     5       1.1174337706E-004
#     -9     6       5.1130684061E-005
#     -9     7       3.2592440141E-004
#     -9     8       1.9937899733E-004
#     -9     9       4.2729057856E-005
#     -9    10       7.4748805476E-005
#     -9    11       8.8412642572E-005
#     -9    12       2.2573942101E-004
#     -9    13       2.9814690419E-005
#     -9    14       1.3715190914E-004
#     -9    15       8.0495850848E-005
#     -9    16       1.5755027621E-004
#     -9    17       1.1869429290E-003
#     -9    18       4.0143837754E-004
#     -9    19       3.6273637073E-005
#     -8   -27       1.2383057503E-004
#     -8   -26       1.3711830422E-004
#     -8   -25       4.5604436315E-005
#     -8   -24       4.7096603681E-004
#     -8   -23       1.3226449125E-004
#     -8   -22       2.9047438539E-004
#     -8   -21       3.9923487920E-005
#     -8   -20       1.0716145041E-005
#     -8   -19       8.5840295346E-005
#     -8   -18       3.3809942454E-005
#     -8   -17       5.4253277000E-005
#     -8   -16       2.6711842159E-005
#     -8   -15       5.4548214578E-005
#     -8   -14       8.8479142319E-004
#     -8   -13       5.4330306805E-004
#     -8   -12       4.2441779601E-004
#     -8   -11       3.4006185563E-005
#     -8   -10       1.1149085622E-004
#     -8    -9       6.3835755910E-004
#     -8    -8       3.3042010594E-004
#     -8    -7       3.3335402238E-004
#     -8    -6       2.0845629764E-004
#     -8    -5       1.0516040577E-004
#     -8    -4       1.5098923378E-003
#     -8    -3       1.1646930768E-003
#     -8    -2       1.2001564496E-003
#     -8    -1       9.8853101946E-004
#     -8     0       3.4820654003E-004
#     -8     1       1.7503739963E-003
#     -8     2       2.3434714602E-004
#     -8     3       5.4482581336E-004
#     -8     4       1.8958796727E-004
#     -8     5       2.3663692789E-005
#     -8     6       2.5455493172E-004
#     -8     7       3.1729904757E-004
#     -8     8       5.2838128252E-005
#     -8     9       1.2806444136E-005
#     -8    10       3.8994320822E-005
#     -8    11       8.2816087750E-004
#     -8    12       1.1821853195E-003
#     -8    13       2.1441659310E-004
#     -8    14       1.5394239317E-004
#     -8    15       1.8252702939E-004
#     -8    16       2.4537233469E-003
#     -8    17       1.7037001629E-003
#     -8    18       2.3055218867E-004
#     -7   -27       8.6540216395E-005
#     -7   -26       3.0614862859E-004
#     -7   -25       1.0017405612E-004
#     -7   -24       1.3323127673E-004
#     -7   -23       4.5611482706E-004
#     -7   -22       2.0943279703E-004
#     -7   -21       2.1481391167E-004
#     -7   -20       3.5777453615E-005
#     -7   -19       4.3691608136E-005
#     -7   -18       3.2972688480E-005
#     -7   -17       4.2731644443E-005
#     -7   -16       1.6936781648E-004
#     -7   -15       1.5304848847E-005
#     -7   -14       6.6448032851E-005
#     -7   -13       3.3922679790E-004
#     -7   -12       1.7697368551E-004
#     -7   -11       6.4289332094E-005
#     -7   -10       1.9855938792E-005
#     -7    -9       2.9189393331E-005
#     -7    -8       2.8326903237E-005
#     -7    -7       1.6562127613E-004
#     -7    -6       8.8593154608E-004
#     -7    -5       1.2659545575E-004
#     -7    -4       1.1005741633E-003
#     -7    -3       1.3282488368E-003
#     -7    -2       1.0046860385E-003
#     -7    -1       1.2529795188E-003
#     -7     0       1.8635561737E-004
#     -7     1       8.7248734176E-005
#     -7     2       1.9682572099E-005
#     -7     3       1.4134656215E-004
#     -7     4       1.6319283173E-004
#     -7     5       2.8084886928E-005
#     -7     6       3.4097600293E-004
#     -7     7       4.8828275598E-004
#     -7     8       4.0170744040E-007
#     -7     9       1.9116088020E-004
#     -7    10       9.1147510409E-005
#     -7    11       7.3339245476E-004
#     -7    12       7.3760049988E-004
#     -7    13       9.7726456650E-004
#     -7    14       3.2404646923E-004
#     -7    15       5.7838845319E-005
#     -7    16       2.9405329196E-004
#     -7    17       5.6624421898E-004
#     -6   -27       1.4047124289E-004
#     -6   -26       1.0380173994E-004
#     -6   -25       2.0687290090E-005
#     -6   -24       2.6326165527E-004
#     -6   -23       1.6880649846E-004
#     -6   -22       1.8723441536E-004
#     -6   -21       7.8925335363E-005
#     -6   -20       3.5916109786E-006
#     -6   -19       1.7804801173E-005
#     -6   -18       1.4351970320E-005
#     -6   -17       6.6584012459E-005
#     -6   -16       1.9275465444E-004
#     -6   -15       7.7854431575E-005
#     -6   -14       5.8129535635E-005
#     -6   -13       1.1284106241E-004
#     -6   -12       8.0415847707E-005
#     -6   -11       1.4098666130E-005
#     -6   -10       3.8926829112E-005
#     -6    -9       9.0177727815E-006
#     -6    -8       4.5214522934E-005
#     -6    -7       2.9503792152E-004
#     -6    -6       4.3501476152E-004
#     -6    -5       6.4698990812E-004
#     -6    -4       4.2111934924E-004
#     -6    -3       2.0994179969E-004
#     -6    -2       3.1127941161E-004
#     -6    -1       4.9890415810E-005
#     -6     0       4.7093578005E-006
