 Diffraction intensities for potential:gv5x5_15D10006.in                       
#     10   -19       5.4807738470E-005
#     10   -18       3.1494806349E-004
#     10   -17       5.8396449702E-005
#     10   -16       2.7117357595E-004
#     10   -15       1.7918152459E-002
#     10   -14       1.0906185793E-004
#     10   -13       9.1406195161E-004
#     10   -12       8.0918256524E-004
#     10   -11       8.0140550881E-005
#     10   -10       1.9917195361E-002
#     10    -9       1.1006769147E-003
#     10    -8       5.0695751775E-004
#     10    -7       1.1958103652E-003
#     10    -6       3.1816264644E-004
#     10    -5       5.9068169204E-003
#     10    -4       4.6150545161E-004
#     10    -3       2.2171263254E-004
#     10    -2       7.7126493223E-004
#     10    -1       1.5432299799E-004
#     10     0       2.9121835265E-002
#     10     1       4.6556248292E-005
#     10     2       8.2077217122E-004
#     10     3       7.7668041437E-004
#     11   -25       1.3993933781E-004
#     11   -24       1.7974547712E-005
#     11   -23       6.4056851753E-005
#     11   -22       4.0807352299E-005
#     11   -21       5.5058096455E-005
#     11   -20       2.6886231360E-004
#     11   -19       1.5234486655E-004
#     11   -18       3.4240621927E-004
#     11   -17       2.0358536860E-004
#     11   -16       6.8354335535E-005
#     11   -15       5.1021660812E-005
#     11   -14       1.0970142653E-004
#     11   -13       1.2535415113E-004
#     11   -12       7.3776177165E-005
#     11   -11       2.0319490906E-004
#     11   -10       1.4860094696E-004
#     11    -9       8.0861441018E-004
#     11    -8       7.8529962378E-004
#     11    -7       2.3892110780E-004
#     11    -6       3.2745802362E-004
#     11    -5       9.8511973265E-005
#     11    -4       7.4475556603E-004
#     11    -3       4.5069029781E-004
#     11    -2       1.7847069932E-003
#     11    -1       2.8753743747E-004
#     11     0       5.2404147838E-006
#     11     1       1.0053395616E-004
#     11     2       1.8482395300E-004
#     12   -24       3.0606184630E-005
#     12   -23       2.3538904094E-005
#     12   -22       6.0673817702E-005
#     12   -21       1.7767654901E-004
#     12   -20       1.2444450374E-004
#     12   -19       1.8623046832E-005
#     12   -18       1.1817709125E-004
#     12   -17       4.1172076904E-004
#     12   -16       2.6017546985E-004
#     12   -15       6.8915495287E-004
#     12   -14       7.1628763443E-006
#     12   -13       3.2805588322E-004
#     12   -12       1.9647524105E-004
#     12   -11       1.0090628348E-005
#     12   -10       3.0217479885E-004
#     12    -9       3.0445382472E-004
#     12    -8       3.7847213458E-004
#     12    -7       1.4220619718E-004
#     12    -6       4.5088278419E-004
#     12    -5       5.6708815871E-004
#     12    -4       4.1359124516E-004
#     12    -3       4.9112717099E-004
#     12    -2       5.2020962254E-005
#     12    -1       2.5689201796E-004
#     12     0       2.2202604371E-004
#     13   -23       5.5492785027E-005
#     13   -22       5.8027909399E-005
#     13   -21       1.7153346910E-005
#     13   -20       2.3040841792E-005
#     13   -19       8.0130820395E-005
#     13   -18       2.0492407986E-004
#     13   -17       4.4599878381E-005
#     13   -16       3.5716644420E-005
#     13   -15       3.5021506523E-004
#     13   -14       4.4334001331E-004
#     13   -13       1.3033326734E-003
#     13   -12       1.2051063074E-005
#     13   -11       2.3523473129E-004
#     13   -10       7.0922155937E-006
#     13    -9       1.5846147151E-003
#     13    -8       9.3273489224E-005
#     13    -7       4.8990747290E-004
#     13    -6       1.1221814221E-004
#     13    -5       3.4682608581E-004
#     13    -4       1.0264865527E-003
#     13    -3       1.6625435524E-004
#     13    -2       1.2437325314E-004
#     14   -21       1.1303223308E-004
#     14   -20       4.5128175212E-004
#     14   -19       3.6130880493E-004
#     14   -18       1.5864801917E-004
#     14   -17       5.2880323474E-005
#     14   -16       3.7626220388E-004
#     14   -15       9.2495914572E-004
#     14   -14       1.0965368872E-003
#     14   -13       2.5581695808E-004
#     14   -12       1.0724391605E-004
#     14   -11       6.7959078963E-004
#     14   -10       1.3755977931E-003
#     14    -9       9.0883809534E-004
#     14    -8       4.9612037204E-005
#     14    -7       1.9540037028E-004
#     14    -6       6.1049146043E-004
#     14    -5       7.4173368428E-004
#     15   -19       9.9096631489E-005
#     15   -18       1.7260269292E-004
#     15   -17       3.6173887125E-005
#     15   -16       1.4737074097E-005
#     15   -15       7.5418214659E-003
#     15   -14       2.0006227257E-004
#     15   -13       2.6308792618E-005
#     15   -12       4.3571401709E-004
#     15   -11       2.8662975653E-005
#     15   -10       3.5075601907E-003
#     15    -9       1.9825871115E-004
#     15    -8       6.2722452008E-005
#    -45    11       3.9796404719E-006
#    -45    12       1.7932519732E-005
#    -45    13       1.1237206752E-005
#    -45    14       3.4484600355E-006
#    -45    15       2.0254418259E-005
#    -45    16       1.3496157742E-006
#    -44     7       3.9331046042E-006
#    -44     8       3.0048331083E-006
#    -44     9       1.3954519483E-006
#    -44    10       3.3095397773E-005
#    -44    11       8.8832482361E-006
#    -44    12       2.0907702862E-005
#    -44    13       1.6353732694E-006
#    -44    14       8.3838229942E-006
#    -44    15       4.2556197212E-006
#    -44    16       1.5085563942E-006
#    -44    17       2.0083399890E-005
#    -44    18       8.3395817272E-006
#    -44    19       1.3416996077E-006
#    -44    20       5.0486767820E-006
#    -43     4       1.2038473332E-006
#    -43     5       9.9436393602E-006
#    -43     6       8.2900733354E-006
#    -43     7       2.0603626948E-005
#    -43     8       1.1405366018E-005
#    -43     9       8.4005545702E-006
#    -43    10       1.5618299290E-006
#    -43    11       1.8984330487E-006
#    -43    12       1.0497654729E-005
#    -43    13       2.4327841034E-005
#    -43    14       1.2020272668E-005
#    -43    15       3.8717669488E-005
#    -43    16       6.7437471850E-007
#    -43    17       1.3327595062E-005
#    -43    18       1.2187433629E-006
#    -43    19       2.0758282166E-005
#    -43    20       2.8602469646E-005
#    -43    21       7.8081888288E-006
#    -43    22       2.3810441495E-006
#    -42     2       1.3383423235E-005
#    -42     3       6.2224682302E-006
#    -42     4       6.9334499965E-006
#    -42     5       4.4997035911E-008
#    -42     6       8.0823777557E-006
#    -42     7       5.9146053836E-006
#    -42     8       2.3121171148E-005
#    -42     9       1.1780778135E-005
#    -42    10       4.0617952404E-005
#    -42    11       1.7647919719E-006
#    -42    12       1.4112717592E-005
#    -42    13       1.2511717751E-005
#    -42    14       5.6855532263E-006
#    -42    15       4.0922210715E-005
#    -42    16       1.2721257956E-005
#    -42    17       3.4418987545E-005
#    -42    18       1.7959837114E-005
#    -42    19       4.6486861262E-007
#    -42    20       4.5184770029E-006
#    -42    21       2.8972629270E-006
#    -42    22       2.8005604451E-005
#    -42    23       1.1120617177E-005
#    -41     0       1.9718125921E-006
#    -41     1       3.1991190759E-006
#    -41     2       9.0830030517E-006
#    -41     3       1.3696196888E-005
#    -41     4       1.5541847365E-005
#    -41     5       2.0967400066E-005
#    -41     6       1.6058922057E-006
#    -41     7       1.4372936683E-006
#    -41     8       6.9188067923E-006
#    -41     9       4.6919839574E-006
#    -41    10       5.9901207058E-005
#    -41    11       1.8997773710E-005
#    -41    12       4.8451341283E-005
#    -41    13       5.6364793456E-006
#    -41    14       1.7052496011E-005
#    -41    15       1.7762820045E-005
#    -41    16       6.4667300721E-006
#    -41    17       5.2629570549E-005
#    -41    18       2.9105684799E-005
#    -41    19       4.6351956306E-005
#    -41    20       4.2635580402E-005
#    -41    21       3.5165813194E-006
#    -41    22       1.9916053680E-006
#    -41    23       9.1595291907E-006
#    -41    24       5.3035163949E-006
#    -40    -2       2.2806897868E-006
#    -40    -1       2.4765623292E-006
#    -40     0       1.4553603775E-005
#    -40     1       4.7713644514E-007
#    -40     2       8.5612099903E-006
#    -40     3       2.8322941840E-005
#    -40     4       8.8975935510E-006
#    -40     5       6.2039492216E-005
#    -40     6       3.4735158988E-005
#    -40     7       1.4871085283E-004
#    -40     8       2.0207553014E-005
#    -40     9       2.3678895623E-005
#    -40    10       5.8680804614E-006
#    -40    11       2.9259908525E-005
#    -40    12       7.9726698369E-005
#    -40    13       6.4560399413E-005
#    -40    14       9.2225319646E-005
#    -40    15       2.0430513230E-005
#    -40    16       3.6357505844E-006
#    -40    17       1.0604740914E-005
#    -40    18       8.3950675199E-006
#    -40    19       1.0117314403E-005
#    -40    20       6.1074415844E-005
#    -40    21       3.5011287880E-006
#    -40    22       1.9949872304E-005
#    -40    23       1.2237694054E-005
#    -40    24       5.7746320654E-006
#    -40    25       9.7447714370E-006
#    -39    -4       3.2924937822E-006
#    -39    -3       4.0640439939E-006
#    -39    -2       5.7016908417E-006
#    -39    -1       7.4741619245E-006
#    -39     0       4.5901312697E-005
#    -39     1       2.9314894944E-005
#    -39     2       7.4458381347E-005
#    -39     3       3.4942111528E-005
#    -39     4       3.4407684312E-005
#    -39     5       3.1717241251E-006
#    -39     6       4.5146557081E-005
#    -39     7       1.4798619252E-005
#    -39     8       7.4336920346E-005
#    -39     9       9.1131039265E-005
#    -39    10       1.2947155300E-004
#    -39    11       1.6662303414E-005
#    -39    12       1.0093657488E-005
#    -39    13       4.9859766243E-005
#    -39    14       1.4243166170E-005
#    -39    15       4.1314082186E-005
#    -39    16       3.0491958778E-005
#    -39    17       1.5338681394E-004
#    -39    18       2.9447273209E-005
#    -39    19       5.8639124233E-007
#    -39    20       6.2125964230E-007
#    -39    21       5.7275722046E-006
#    -39    22       4.5925338032E-005
#    -39    23       1.0546846111E-005
#    -39    24       1.1388755988E-005
#    -39    25       8.3579027696E-006
#    -39    26       1.6726299344E-006
#    -38    -5       4.3994307504E-006
#    -38    -4       5.2360012419E-006
#    -38    -3       2.4922216924E-005
#    -38    -2       1.9979780478E-005
#    -38    -1       2.4365378522E-005
#    -38     0       1.9554733475E-006
#    -38     1       2.1645082239E-005
#    -38     2       1.3551074150E-005
#    -38     3       1.0395903640E-004
#    -38     4       4.0729695624E-005
#    -38     5       1.4469571494E-004
#    -38     6       1.7649143300E-005
#    -38     7       3.9111363314E-005
#    -38     8       4.9667665862E-005
#    -38     9       5.0678165332E-007
#    -38    10       6.2332696438E-005
#    -38    11       8.7344608701E-007
#    -38    12       7.9811960712E-005
#    -38    13       2.4352222744E-005
#    -38    14       2.4002516212E-005
#    -38    15       5.3573840292E-005
#    -38    16       4.3527978941E-005
#    -38    17       1.8646944168E-005
#    -38    18       7.3060372286E-006
#    -38    19       1.2460485738E-004
#    -38    20       9.0418767182E-005
#    -38    21       1.4043059477E-005
#    -38    22       3.0328336411E-005
#    -38    23       2.1984983069E-005
#    -38    24       1.1047196917E-005
#    -38    25       1.2064393164E-005
#    -38    26       1.3903022984E-005
#    -37    -7       1.9888588385E-006
#    -37    -6       3.8254861119E-006
#    -37    -5       2.3118000295E-006
#    -37    -4       1.3368998175E-005
#    -37    -3       3.8722514653E-006
#    -37    -2       1.3249206856E-005
#    -37    -1       1.5807059183E-005
#    -37     0       5.3962585847E-005
#    -37     1       5.8124178896E-006
#    -37     2       1.9399283441E-005
#    -37     3       1.8507529592E-005
#    -37     4       1.6778318952E-006
#    -37     5       9.8344677962E-005
#    -37     6       3.1943683254E-005
#    -37     7       1.8224871511E-004
#    -37     8       2.1769851763E-005
#    -37     9       2.7195997786E-005
#    -37    10       9.0866996150E-006
#    -37    11       3.4076069139E-005
#    -37    12       8.1990027464E-005
#    -37    13       9.7131946371E-005
#    -37    14       8.0520260985E-005
#    -37    15       3.4890263963E-005
#    -37    16       3.2899860620E-005
#    -37    17       2.1298153480E-005
#    -37    18       7.3674869841E-005
#    -37    19       4.1776971529E-005
#    -37    20       8.2682112280E-006
#    -37    21       2.4760439939E-005
#    -37    22       1.4221628753E-004
#    -37    23       4.6576028910E-005
#    -37    24       3.1954508530E-005
#    -37    25       1.3081862159E-005
#    -37    26       2.1058333129E-005
#    -37    27       3.7092360940E-006
#    -36    -8       3.0578353441E-006
#    -36    -7       1.5465186929E-005
#    -36    -6       1.1446262770E-005
#    -36    -5       1.1210126010E-005
#    -36    -4       7.6099078481E-006
#    -36    -3       1.1974062531E-005
#    -36    -2       4.0984047911E-005
#    -36    -1       3.2818419227E-005
#    -36     0       1.0565160134E-004
#    -36     1       4.8860104952E-005
#    -36     2       2.3675283925E-004
#    -36     3       8.0328308265E-005
#    -36     4       8.7511569632E-005
#    -36     5       7.4110623261E-006
#    -36     6       1.4776636940E-004
#    -36     7       7.8086737116E-005
#    -36     8       9.2436730097E-005
#    -36     9       1.9817240546E-004
#    -36    10       2.3813676839E-004
#    -36    11       6.4247846330E-005
#    -36    12       2.9975262306E-006
#    -36    13       5.6849421403E-005
#    -36    14       2.9641429259E-005
#    -36    15       7.6286230527E-005
#    -36    16       5.0876525573E-005
#    -36    17       1.5639932562E-004
#    -36    18       6.2467961648E-006
#    -36    19       7.4206872055E-005
#    -36    20       4.8315713733E-006
#    -36    21       1.1354831917E-005
#    -36    22       5.4441703270E-005
#    -36    23       2.6362281059E-005
#    -36    24       1.7905692784E-005
#    -36    25       1.3142541541E-005
#    -36    26       3.6606828949E-005
#    -36    27       2.0063760062E-005
#    -35    -9       6.9497641722E-007
#    -35    -8       4.2340335054E-007
#    -35    -7       2.7204153436E-005
#    -35    -6       1.6893470646E-006
#    -35    -5       1.0935952335E-004
#    -35    -4       2.3244982931E-005
#    -35    -3       7.2435262883E-005
#    -35    -2       9.5738254831E-006
#    -35    -1       9.7792128044E-005
#    -35     0       7.7612481568E-006
#    -35     1       5.5361478242E-005
#    -35     2       6.1178284041E-005
#    -35     3       2.2548845786E-004
#    -35     4       8.0692478272E-005
#    -35     5       9.0877942505E-005
#    -35     6       2.0998449102E-004
#    -35     7       1.5850117165E-004
#    -35     8       3.0523335700E-005
#    -35     9       7.9449217268E-005
#    -35    10       4.2364503997E-005
#    -35    11       1.3803728014E-005
#    -35    12       1.6073476856E-004
#    -35    13       7.4810967462E-005
#    -35    14       1.4064432665E-004
#    -35    15       1.9746232773E-004
#    -35    16       1.8026780754E-005
#    -35    17       2.2152482406E-005
#    -35    18       7.2804601969E-006
#    -35    19       3.3048478306E-005
#    -35    20       1.2865976021E-004
#    -35    21       2.1026022257E-007
#    -35    22       1.2348371214E-005
#    -35    23       1.6578733149E-005
#    -35    24       4.5001127204E-006
#    -35    25       5.5735814746E-006
#    -35    26       3.5309254491E-006
#    -35    27       8.9018928546E-006
#    -34   -11       5.2285354888E-008
#    -34   -10       3.3286959186E-005
#    -34    -9       8.3978700679E-006
#    -34    -8       6.3839560188E-005
#    -34    -7       2.6601121982E-005
#    -34    -6       5.4514137199E-005
#    -34    -5       5.0089836291E-006
#    -34    -4       4.2614081930E-005
#    -34    -3       7.9781516145E-005
#    -34    -2       1.9603081753E-004
#    -34    -1       8.4657710178E-005
#    -34     0       1.1262559510E-004
#    -34     1       2.3624947207E-005
#    -34     2       6.6119529056E-005
#    -34     3       1.4868027198E-007
#    -34     4       4.9543131663E-006
#    -34     5       5.3107504738E-005
#    -34     6       4.7891968074E-005
#    -34     7       2.5248349563E-005
#    -34     8       8.4588754132E-006
#    -34     9       1.4557550853E-004
#    -34    10       9.9463044896E-005
#    -34    11       2.1735651910E-005
#    -34    12       8.5014206254E-005
#    -34    13       6.9813421892E-005
#    -34    14       2.5575452723E-005
#    -34    15       5.3041427794E-005
#    -34    16       1.6628650801E-005
#    -34    17       1.0539351334E-004
#    -34    18       1.1825665103E-004
#    -34    19       5.9978009956E-005
#    -34    20       2.3714214838E-005
#    -34    21       2.9814367133E-005
#    -34    22       6.6185959757E-005
#    -34    23       4.8901287982E-005
#    -34    24       2.2028276649E-005
#    -34    25       2.8494999026E-005
#    -34    26       1.6348527920E-006
#    -34    27       5.8151475110E-007
#    -33   -12       1.7372920473E-005
#    -33   -11       5.3413334922E-006
#    -33   -10       7.0165016159E-006
#    -33    -9       1.4086448871E-005
#    -33    -8       3.2146695005E-005
#    -33    -7       3.0813433327E-005
#    -33    -6       1.6138091493E-005
#    -33    -5       8.0050791231E-005
#    -33    -4       2.4108279021E-006
#    -33    -3       7.3557556673E-005
#    -33    -2       3.8511795836E-006
#    -33    -1       5.7122130689E-006
#    -33     0       6.9771712150E-005
#    -33     1       2.3857182667E-005
#    -33     2       1.3273212230E-004
#    -33     3       5.9644354043E-005
#    -33     4       3.1838934463E-005
#    -33     5       2.4848404295E-006
#    -33     6       2.3466126027E-005
#    -33     7       7.1040012696E-005
#    -33     8       1.1320870392E-004
#    -33     9       1.4184212662E-005
#    -33    10       2.2023601025E-005
#    -33    11       8.1334741422E-005
#    -33    12       1.8693756550E-005
#    -33    13       5.9212130971E-005
#    -33    14       1.0145958680E-004
#    -33    15       2.2543065684E-004
#    -33    16       5.0854733898E-006
#    -33    17       4.1961415446E-005
#    -33    18       8.1203650903E-005
#    -33    19       1.5832954302E-004
#    -33    20       1.3155117293E-004
#    -33    21       8.6710414676E-005
#    -33    22       2.1520297034E-004
#    -33    23       7.5048517174E-005
#    -33    24       1.0710882553E-005
#    -33    25       3.9211905537E-005
#    -33    26       1.4817852770E-005
#    -33    27       1.9781255806E-005
#    -32   -13       1.8711769709E-005
#    -32   -12       2.9521778525E-005
#    -32   -11       1.8281608688E-005
#    -32   -10       3.1447355132E-005
#    -32    -9       9.2010493286E-007
#    -32    -8       2.7373318866E-005
#    -32    -7       5.7706862869E-005
#    -32    -6       6.8298479523E-006
#    -32    -5       1.6798593874E-004
#    -32    -4       2.8079748988E-005
#    -32    -3       1.5964829209E-004
#    -32    -2       2.9295710668E-005
#    -32    -1       6.2580943063E-005
#    -32     0       3.1662385983E-006
#    -32     1       2.8804010144E-005
#    -32     2       7.6593893399E-005
#    -32     3       1.3885921408E-004
#    -32     4       4.9104650144E-005
#    -32     5       1.3511221681E-004
#    -32     6       1.1539151659E-004
#    -32     7       1.2077845499E-004
#    -32     8       3.1489848664E-005
#    -32     9       3.5828967539E-005
#    -32    10       1.0578646844E-004
#    -32    11       5.1791134236E-005
#    -32    12       8.1376663712E-005
#    -32    13       7.1468196972E-005
#    -32    14       6.3502906873E-005
#    -32    15       3.6657745279E-006
#    -32    16       3.4492744334E-005
#    -32    17       2.5610050498E-004
#    -32    18       1.4212772983E-004
#    -32    19       1.0964187655E-004
#    -32    20       2.2505671411E-005
#    -32    21       1.0574288530E-004
#    -32    22       1.7249338893E-004
#    -32    23       4.9905181393E-005
#    -32    24       5.9498238169E-005
#    -32    25       9.9285478041E-005
#    -32    26       3.7699459029E-005
#    -32    27       1.0294372362E-005
#    -32    28       4.7534662843E-005
#    -31   -14       1.1364941754E-007
#    -31   -13       1.5244963083E-005
#    -31   -12       4.2806282005E-005
#    -31   -11       3.4281158588E-006
#    -31   -10       8.5819073498E-005
#    -31    -9       5.5658573094E-006
#    -31    -8       5.2630552733E-005
#    -31    -7       4.4548618056E-005
#    -31    -6       6.3729174041E-005
#    -31    -5       3.8358226195E-005
#    -31    -4       7.7376562191E-005
#    -31    -3       3.2693721671E-005
#    -31    -2       3.7206063733E-004
#    -31    -1       3.0000765805E-004
#    -31     0       1.3487481771E-004
#    -31     1       1.2553735779E-004
#    -31     2       3.4064056556E-004
#    -31     3       1.3982344974E-004
#    -31     4       1.8743382452E-005
#    -31     5       1.4681222627E-004
#    -31     6       2.2253368364E-004
#    -31     7       6.4922565003E-005
#    -31     8       5.1319733063E-005
#    -31     9       2.0357483817E-004
#    -31    10       1.2745563590E-004
#    -31    11       9.9423272366E-006
#    -31    12       5.5080424464E-005
#    -31    13       1.6392715855E-004
#    -31    14       7.8330367380E-005
#    -31    15       2.5644047583E-006
#    -31    16       7.9785770293E-005
#    -31    17       2.2115072842E-005
#    -31    18       5.0057852999E-006
#    -31    19       1.8701110992E-005
#    -31    20       4.7333463500E-005
#    -31    21       3.2085039399E-005
#    -31    22       1.5536457362E-004
#    -31    23       3.1002523288E-005
#    -31    24       3.1273417299E-005
#    -31    25       7.0365782933E-006
#    -31    26       1.6747429248E-005
#    -31    27       1.7270484380E-005
#    -31    28       7.0564162223E-006
#    -30   -15       4.6082722315E-005
#    -30   -14       6.2199379690E-006
#    -30   -13       7.3114658776E-005
#    -30   -12       1.2242030429E-005
#    -30   -11       2.8064437387E-005
#    -30   -10       1.9878195211E-005
#    -30    -9       7.2565550862E-005
#    -30    -8       9.8404500651E-005
#    -30    -7       2.4643370720E-004
#    -30    -6       9.3347945509E-005
#    -30    -5       1.3084217979E-004
#    -30    -4       2.4235966534E-005
#    -30    -3       4.9407623201E-005
#    -30    -2       1.3672787502E-005
#    -30    -1       9.9786751667E-005
#    -30     0       9.6496988343E-005
#    -30     1       7.3951419018E-005
#    -30     2       1.2138791263E-004
#    -30     3       8.3612127701E-005
#    -30     4       7.4830696356E-005
#    -30     5       1.5637431509E-004
#    -30     6       2.2736688892E-004
#    -30     7       2.9856499312E-005
#    -30     8       7.6799871605E-005
#    -30     9       1.0317282903E-004
#    -30    10       4.6430193208E-004
#    -30    11       9.6471121333E-006
#    -30    12       6.3564802587E-005
#    -30    13       2.6877972495E-005
#    -30    14       7.1187022103E-006
#    -30    15       1.0593658771E-003
#    -30    16       4.1081587412E-005
#    -30    17       1.2722891868E-005
#    -30    18       1.2695330209E-004
#    -30    19       2.0955821647E-005
#    -30    20       1.1878512571E-004
#    -30    21       4.8133187563E-005
#    -30    22       1.4940394168E-005
#    -30    23       1.0183140057E-005
#    -30    24       1.1802604765E-005
#    -30    25       1.5135039714E-005
#    -30    26       6.4374513002E-006
#    -30    27       7.6127219181E-006
#    -30    28       4.4670719871E-006
#    -29   -16       3.2751927478E-006
#    -29   -15       1.7565264928E-005
#    -29   -14       8.1433420883E-006
#    -29   -13       3.3837611608E-005
#    -29   -12       6.3677940585E-006
#    -29   -11       3.2441440744E-005
#    -29   -10       1.1452330505E-004
#    -29    -9       2.4006266556E-006
#    -29    -8       1.3406356223E-004
#    -29    -7       1.8159697242E-005
#    -29    -6       1.4428851659E-005
#    -29    -5       1.0685027038E-004
#    -29    -4       3.9078284916E-005
#    -29    -3       1.4716387043E-004
#    -29    -2       9.5174093028E-005
#    -29    -1       2.6151776633E-005
#    -29     0       1.3013613335E-004
#    -29     1       4.6282874087E-006
#    -29     2       1.3864289839E-005
#    -29     3       2.8912172342E-005
#    -29     4       1.9125391057E-005
#    -29     5       3.1901854168E-005
#    -29     6       4.8411817017E-005
#    -29     7       6.0322757759E-005
#    -29     8       3.7679831017E-005
#    -29     9       5.0701347765E-005
#    -29    10       9.9900226912E-005
#    -29    11       5.1020392113E-005
#    -29    12       7.1957756010E-005
#    -29    13       1.3937337316E-004
#    -29    14       4.8975894847E-005
#    -29    15       6.5780771720E-005
#    -29    16       8.3539681632E-005
#    -29    17       2.0024779701E-004
#    -29    18       3.5699632873E-004
#    -29    19       3.9528414174E-005
#    -29    20       1.4949086562E-004
#    -29    21       2.0458894175E-004
#    -29    22       4.7129249565E-005
#    -29    23       4.8985932669E-005
#    -29    24       4.7947779718E-005
#    -29    25       3.8077601890E-005
#    -29    26       8.4796852199E-006
#    -29    27       6.6229855793E-007
#    -28   -16       7.4733183486E-006
#    -28   -15       2.7345990419E-005
#    -28   -14       6.1968476522E-007
#    -28   -13       6.7362319359E-006
#    -28   -12       1.3074648257E-004
#    -28   -11       8.7598602224E-006
#    -28   -10       9.1198466665E-005
#    -28    -9       2.5687524585E-005
#    -28    -8       1.4222059934E-004
#    -28    -7       1.4296411609E-005
#    -28    -6       4.5803482158E-006
#    -28    -5       4.2303291010E-006
#    -28    -4       1.1925257079E-005
#    -28    -3       5.6860663309E-005
#    -28    -2       8.5827338231E-005
#    -28    -1       1.0189157411E-004
#    -28     0       1.7355875766E-004
#    -28     1       2.5341498997E-005
#    -28     2       1.6179928235E-004
#    -28     3       6.9297071333E-005
#    -28     4       5.3494836154E-005
#    -28     5       7.5644175919E-005
#    -28     6       9.3379513077E-005
#    -28     7       1.3812106565E-004
#    -28     8       1.8492979074E-005
#    -28     9       3.7719672577E-005
#    -28    10       8.6952592598E-005
#    -28    11       3.0441708155E-005
#    -28    12       2.4670861775E-005
#    -28    13       1.2437660081E-004
#    -28    14       6.8271132147E-005
#    -28    15       5.6426626183E-005
#    -28    16       2.0564939459E-004
#    -28    17       2.6301872245E-004
#    -28    18       3.7406331915E-004
#    -28    19       3.5294314648E-005
#    -28    20       1.6792548351E-004
#    -28    21       2.3725418115E-004
#    -28    22       3.8084743039E-004
#    -28    23       2.1829210331E-004
#    -28    24       2.5668165579E-005
#    -28    25       3.0243389911E-005
#    -28    26       1.4983749780E-005
#    -28    27       3.1363476488E-005
#    -27   -17       5.3818838443E-005
#    -27   -16       1.3425244984E-005
#    -27   -15       7.7903890828E-005
#    -27   -14       4.9489094395E-006
#    -27   -13       1.0509638606E-005
#    -27   -12       9.6751181855E-005
#    -27   -11       4.6304192887E-005
#    -27   -10       1.8608106277E-005
#    -27    -9       4.6815724528E-005
#    -27    -8       1.6554411233E-005
#    -27    -7       2.1603317157E-004
#    -27    -6       2.3867489564E-004
#    -27    -5       1.4226793575E-004
#    -27    -4       5.3728491966E-005
#    -27    -3       1.8559008834E-004
#    -27    -2       1.9309314215E-004
#    -27    -1       2.3863671208E-005
#    -27     0       1.5711714582E-006
#    -27     1       1.1107821532E-004
#    -27     2       3.0191702128E-004
#    -27     3       9.6891562859E-005
#    -27     4       4.1874996311E-005
#    -27     5       1.2169089106E-004
#    -27     6       1.4728159449E-004
#    -27     7       3.7984460704E-005
#    -27     8       8.2064413476E-005
#    -27     9       1.1761598210E-004
#    -27    10       6.9063085983E-005
#    -27    11       2.9471576685E-005
#    -27    12       8.8678640219E-006
#    -27    13       2.4500102572E-004
#    -27    14       4.2994743109E-005
#    -27    15       3.1242775914E-006
#    -27    16       1.0287125953E-004
#    -27    17       2.2420814872E-004
#    -27    18       1.4862136408E-004
#    -27    19       9.5043544600E-005
#    -27    20       2.9619811780E-004
#    -27    21       2.0031664932E-004
#    -27    22       1.0668182753E-004
#    -27    23       3.7362439895E-005
#    -27    24       5.5585430268E-005
#    -27    25       8.3494444702E-005
#    -27    26       2.4681532480E-005
#    -27    27       6.5747959921E-006
#    -26   -18       3.1276587468E-005
#    -26   -17       4.1299111985E-006
#    -26   -16       9.9047206497E-006
#    -26   -15       9.1478249689E-005
#    -26   -14       7.4240718398E-005
#    -26   -13       2.5630792305E-004
#    -26   -12       1.5068194867E-004
#    -26   -11       5.9929258690E-005
#    -26   -10       5.6063102639E-005
#    -26    -9       3.2652154506E-005
#    -26    -8       5.6081463857E-006
#    -26    -7       2.4851447564E-005
#    -26    -6       7.7433983432E-005
#    -26    -5       1.7323510605E-004
#    -26    -4       3.9629034508E-005
#    -26    -3       8.8646315123E-005
#    -26    -2       2.7765909369E-004
#    -26    -1       2.0204512548E-004
#    -26     0       2.2850500575E-005
#    -26     1       1.9873793421E-004
#    -26     2       2.3897607776E-004
#    -26     3       3.3171525530E-006
#    -26     4       1.1042980129E-004
#    -26     5       1.8404043645E-004
#    -26     6       8.4907926855E-005
#    -26     7       1.5532346148E-006
#    -26     8       1.0940505414E-004
#    -26     9       5.8039279357E-005
#    -26    10       1.4328511025E-005
#    -26    11       1.4666483725E-004
#    -26    12       3.9715498285E-005
#    -26    13       7.7484725171E-005
#    -26    14       6.4264052874E-005
#    -26    15       3.4024611730E-005
#    -26    16       1.1620278046E-004
#    -26    17       5.0053228812E-005
#    -26    18       8.2044776101E-007
#    -26    19       7.3344613755E-005
#    -26    20       3.8858314413E-005
#    -26    21       2.5792105059E-005
#    -26    22       1.1588854920E-004
#    -26    23       5.1084714668E-005
#    -26    24       4.7637107975E-005
#    -26    25       2.8141251080E-005
#    -26    26       1.0217272081E-005
#    -26    27       7.0028907368E-006
#    -25   -19       4.5838159487E-006
#    -25   -18       2.7856230439E-005
#    -25   -17       4.6969241231E-005
#    -25   -16       3.2598343750E-005
#    -25   -15       1.1287630430E-004
#    -25   -14       5.3707832276E-006
#    -25   -13       8.9177661886E-005
#    -25   -12       5.6209260883E-005
#    -25   -11       9.2237268033E-005
#    -25   -10       3.3770180017E-004
#    -25    -9       7.2036581298E-005
#    -25    -8       1.5903672990E-004
