 Diffraction intensities for potential:_6x6_03D10006.in                        
#    -33   -20       2.3779394495E-005
#    -33   -19       6.6643917166E-006
#    -33   -18       9.0333422912E-005
#    -33   -17       1.2082246941E-005
#    -33   -16       5.2027375921E-005
#    -33   -15       1.7406403246E-005
#    -33   -14       6.2388073463E-005
#    -33   -13       1.2063036944E-005
#    -33   -12       1.0966951681E-004
#    -33   -11       4.0554511249E-006
#    -33   -10       2.9850312927E-005
#    -33    -9       7.0140704520E-006
#    -33    -8       1.8227589494E-005
#    -33    -7       6.5878162417E-006
#    -33    -6       7.5705448737E-005
#    -33    -5       4.6687121107E-006
#    -33    -4       3.1815147763E-005
#    -33    -3       1.2282802436E-005
#    -33    -2       3.0115196764E-005
#    -33    -1       2.1616161752E-005
#    -33     0       2.1914275920E-004
#    -33     1       1.6712952639E-005
#    -33     2       6.0911772796E-005
#    -33     3       1.3309586613E-005
#    -33     4       2.4961564055E-005
#    -33     5       9.6658024189E-006
#    -33     6       6.6822618141E-005
#    -33     7       1.2240125868E-005
#    -33     8       4.3897722927E-005
#    -33     9       1.5212640123E-005
#    -33    10       6.6899392730E-005
#    -33    11       2.7082784717E-005
#    -33    12       1.9985756291E-004
#    -33    13       2.2301411463E-005
#    -33    14       7.0728548706E-005
#    -33    15       3.4154599206E-005
#    -33    16       7.8959358971E-005
#    -33    17       1.2783420103E-005
#    -33    18       1.7202842121E-004
#    -33    19       1.5663096896E-005
#    -33    20       3.5477870062E-005
#    -33    21       1.2848308159E-005
#    -33    22       1.3227277340E-005
#    -33    23       2.0815094059E-006
#    -33    24       5.4758991467E-005
#    -33    25       7.9139132195E-006
#    -33    26       3.9709660725E-005
#    -33    27       2.4843569312E-005
#    -33    28       6.5489015502E-005
#    -33    29       1.1961387015E-005
#    -33    30       1.6597966189E-004
#    -33    31       3.6293320386E-005
#    -33    32       5.1866256626E-005
#    -33    33       1.7317839359E-005
#    -32   -21       3.1853779975E-005
#    -32   -20       1.9627420108E-005
#    -32   -19       7.2422799177E-006
#    -32   -18       1.0064059134E-006
#    -32   -17       6.9446040687E-005
#    -32   -16       5.7970576409E-005
#    -32   -15       6.7962507354E-005
#    -32   -14       3.9945878974E-005
#    -32   -13       1.4991715268E-005
#    -32   -12       1.7564949327E-007
#    -32   -11       3.7682248888E-005
#    -32   -10       8.2273487714E-006
#    -32    -9       2.1646302449E-005
#    -32    -8       1.4569096165E-005
#    -32    -7       5.0649906024E-006
#    -32    -6       1.1131531843E-006
#    -32    -5       2.8936707914E-005
#    -32    -4       1.0316726657E-005
#    -32    -3       5.0619524904E-005
#    -32    -2       5.4370180469E-005
#    -32    -1       1.9541618553E-005
#    -32     0       1.2192990503E-006
#    -32     1       1.5308015543E-004
#    -32     2       2.7664765625E-005
#    -32     3       2.7831273992E-005
#    -32     4       9.9698159927E-006
#    -32     5       6.5364200612E-006
#    -32     6       2.3030910829E-006
#    -32     7       1.3188399186E-004
#    -32     8       6.4367597431E-005
#    -32     9       1.1412981002E-004
#    -32    10       5.5774721025E-005
#    -32    11       4.2072834976E-005
#    -32    12       2.0077631358E-007
#    -32    13       1.7650473273E-004
#    -32    14       8.7447058545E-005
#    -32    15       1.0488567751E-004
#    -32    16       1.2809930226E-004
#    -32    17       1.2529536864E-005
#    -32    18       5.4267426630E-006
#    -32    19       8.0098772564E-005
#    -32    20       2.3006111285E-005
#    -32    21       3.3742280194E-005
#    -32    22       2.7919490203E-005
#    -32    23       1.0931628297E-005
#    -32    24       1.2655376498E-005
#    -32    25       6.5113493668E-005
#    -32    26       5.0279411375E-005
#    -32    27       2.2463529588E-005
#    -32    28       7.7236016587E-005
#    -32    29       2.7851508222E-005
#    -32    30       1.2365504920E-005
#    -32    31       1.8159674635E-004
#    -32    32       4.9831827912E-005
#    -32    33       9.6414788595E-005
#    -31   -22       2.6988703282E-005
#    -31   -21       3.3614738187E-005
#    -31   -20       1.9648337786E-005
#    -31   -19       8.4582338962E-005
#    -31   -18       2.2346746914E-007
#    -31   -17       7.0346765029E-006
#    -31   -16       6.1553681702E-005
#    -31   -15       7.4281630078E-005
#    -31   -14       3.6107276257E-005
#    -31   -13       9.2448933277E-005
#    -31   -12       6.3489967442E-007
#    -31   -11       6.5250250230E-006
#    -31   -10       5.9951699845E-006
#    -31    -9       5.5130686794E-006
#    -31    -8       4.9112591523E-006
#    -31    -7       2.2244295135E-005
#    -31    -6       3.6883150530E-007
#    -31    -5       9.5959414125E-006
#    -31    -4       2.3445205574E-005
#    -31    -3       3.9263982061E-005
#    -31    -2       6.3821886904E-005
#    -31    -1       1.5254148548E-004
#    -31     0       1.5466319958E-007
#    -31     1       1.1817528205E-005
#    -31     2       2.8348831491E-005
#    -31     3       8.9640957445E-006
#    -31     4       7.2598194238E-006
#    -31     5       4.5368871749E-005
#    -31     6       3.9768508593E-008
#    -31     7       7.9206467347E-006
#    -31     8       8.6380930575E-005
#    -31     9       1.1802069631E-004
#    -31    10       8.2886410078E-005
#    -31    11       1.4142548038E-004
#    -31    12       3.8709723031E-007
#    -31    13       2.2203097475E-005
#    -31    14       5.3496312283E-005
#    -31    15       7.6835734784E-005
#    -31    16       5.1778572807E-005
#    -31    17       1.8944511609E-004
#    -31    18       1.2965054692E-006
#    -31    19       3.3603926028E-005
#    -31    20       2.5325795005E-005
#    -31    21       2.5903866362E-005
#    -31    22       9.7941204075E-006
#    -31    23       3.9288929161E-005
#    -31    24       1.2918281398E-006
#    -31    25       2.8895401441E-005
#    -31    26       3.8038913412E-005
#    -31    27       1.0927445537E-004
#    -31    28       2.5524410876E-005
#    -31    29       1.3232885158E-004
#    -31    30       1.3926297984E-005
#    -31    31       4.2261603427E-005
#    -31    32       1.1086866072E-005
#    -30   -23       4.9990527180E-006
#    -30   -22       2.8502926738E-005
#    -30   -21       1.2915230656E-005
#    -30   -20       3.1268811828E-005
#    -30   -19       2.0845673892E-005
#    -30   -18       1.0972332586E-004
#    -30   -17       1.9046034587E-005
#    -30   -16       4.7546147061E-005
#    -30   -15       1.6200498506E-005
#    -30   -14       4.3411329616E-005
#    -30   -13       1.8897100529E-006
#    -30   -12       2.2782664895E-004
#    -30   -11       9.3759652922E-007
#    -30   -10       5.0996928439E-006
#    -30    -9       1.1827938395E-006
#    -30    -8       4.0465541911E-006
#    -30    -7       5.0594321823E-007
#    -30    -6       7.9967723822E-004
#    -30    -5       2.6883370122E-006
#    -30    -4       3.0627208470E-005
#    -30    -3       1.4385468290E-005
#    -30    -2       2.8951412315E-005
#    -30    -1       1.8362550937E-005
#    -30     0       2.3558629210E-003
#    -30     1       1.2617467460E-006
#    -30     2       1.8731464729E-007
#    -30     3       3.6801575134E-006
#    -30     4       4.1880257005E-006
#    -30     5       1.2292231658E-005
#    -30     6       3.5704470425E-003
#    -30     7       1.4309203454E-005
#    -30     8       3.7099341403E-005
#    -30     9       1.4526754799E-005
#    -30    10       4.4889762296E-005
#    -30    11       9.2351156930E-006
#    -30    12       5.8049363092E-003
#    -30    13       9.4189450220E-006
#    -30    14       3.7508908733E-005
#    -30    15       3.1326808339E-005
#    -30    16       6.4742480937E-005
#    -30    17       8.6789422467E-006
#    -30    18       3.0782734175E-003
#    -30    19       1.9837683999E-005
#    -30    20       4.3775766976E-005
#    -30    21       2.1437242285E-005
#    -30    22       1.2261143193E-005
#    -30    23       9.9374235136E-007
#    -30    24       8.2254350883E-004
#    -30    25       1.2651354091E-005
#    -30    26       1.7360995295E-005
#    -30    27       7.3558092134E-006
#    -30    28       8.7391452760E-005
#    -30    29       3.0991230573E-005
#    -30    30       2.8608944465E-004
#    -30    31       6.0037706453E-005
#    -30    32       1.4619081464E-004
#    -29   -24       4.0815634977E-008
#    -29   -23       2.3598411821E-005
#    -29   -22       2.4195057447E-005
#    -29   -21       5.0815877817E-005
#    -29   -20       5.5387983330E-005
#    -29   -19       2.1307105151E-005
#    -29   -18       1.0448200732E-006
#    -29   -17       1.4210565281E-004
#    -29   -16       7.0568272877E-005
#    -29   -15       4.6462183287E-005
#    -29   -14       4.8141363556E-005
#    -29   -13       1.5289275806E-005
#    -29   -12       1.2915740777E-006
#    -29   -11       6.6106642342E-006
#    -29   -10       6.3047711860E-007
#    -29    -9       1.1122324720E-006
#    -29    -8       4.7611991962E-006
#    -29    -7       1.1498715545E-006
#    -29    -6       2.2900879751E-006
#    -29    -5       3.1809096210E-005
#    -29    -4       1.4453065688E-005
#    -29    -3       3.8114920833E-005
#    -29    -2       2.2046169020E-005
#    -29    -1       3.9057420215E-006
#    -29     0       2.5945453145E-006
#    -29     1       1.2472152835E-005
#    -29     2       8.7619254929E-006
#    -29     3       1.8456034467E-005
#    -29     4       2.5144533462E-005
#    -29     5       8.7158019466E-006
#    -29     6       1.9883020575E-006
#    -29     7       6.6311672897E-005
#    -29     8       2.5535928661E-005
#    -29     9       2.2020084560E-005
#    -29    10       2.4123100635E-005
#    -29    11       1.4589920986E-005
#    -29    12       4.7237269497E-007
#    -29    13       1.0339264797E-004
#    -29    14       5.4276315489E-005
#    -29    15       7.4663137794E-005
#    -29    16       8.1517447492E-005
#    -29    17       2.5747520571E-005
#    -29    18       3.6300669027E-006
#    -29    19       9.0350291903E-005
#    -29    20       3.6497038468E-005
#    -29    21       1.7494973183E-005
#    -29    22       1.6556741756E-005
#    -29    23       7.7380709808E-006
#    -29    24       4.8863068986E-006
#    -29    25       8.3662898105E-005
#    -29    26       5.7311001521E-005
#    -29    27       8.5844092224E-005
#    -29    28       2.5228045208E-004
#    -29    29       3.8032119607E-005
#    -29    30       1.1811160145E-005
#    -29    31       1.1803298369E-004
#    -29    32       4.0219886681E-005
#    -28   -24       2.9853887287E-007
#    -28   -23       9.1873143433E-006
#    -28   -22       6.3089004696E-005
#    -28   -21       3.8628602720E-005
#    -28   -20       5.0260344969E-005
#    -28   -19       1.4079093385E-004
#    -28   -18       5.0853422850E-008
#    -28   -17       1.9993634024E-005
#    -28   -16       6.2468014359E-005
#    -28   -15       5.0802489882E-005
#    -28   -14       1.7626133964E-005
#    -28   -13       3.1285162853E-005
#    -28   -12       3.3761424929E-006
#    -28   -11       5.7235206207E-006
#    -28   -10       1.4474523984E-006
#    -28    -9       2.8605219541E-006
#    -28    -8       1.8539658977E-007
#    -28    -7       1.9993600972E-005
#    -28    -6       4.8819698625E-007
#    -28    -5       1.2346504983E-005
#    -28    -4       6.6615186439E-006
#    -28    -3       9.3117456055E-006
#    -28    -2       4.0930692529E-006
#    -28    -1       8.4375962815E-006
#    -28     0       8.9395517404E-007
#    -28     1       1.6847033879E-005
#    -28     2       1.8754130079E-005
#    -28     3       5.3254902443E-005
#    -28     4       3.2701715433E-005
#    -28     5       5.5988246800E-005
#    -28     6       5.6190391143E-007
#    -28     7       5.7516786273E-007
#    -28     8       7.9235067799E-006
#    -28     9       4.6061252173E-005
#    -28    10       4.9071974996E-005
#    -28    11       1.4205089181E-004
#    -28    12       1.1965680974E-006
#    -28    13       3.2065665431E-005
#    -28    14       9.3660615748E-005
#    -28    15       1.2132477478E-004
#    -28    16       5.2924537377E-005
#    -28    17       1.9854669437E-004
#    -28    18       1.1026453808E-006
#    -28    19       4.7865613647E-005
#    -28    20       2.7015784285E-005
#    -28    21       7.0453549137E-005
#    -28    22       1.0192920163E-005
#    -28    23       9.5447154680E-005
#    -28    24       3.0717447736E-007
#    -28    25       1.4851995104E-005
#    -28    26       2.2522207077E-005
#    -28    27       7.2802841366E-005
#    -28    28       1.5360355837E-004
#    -28    29       2.8901761552E-004
#    -28    30       6.6707462105E-006
#    -28    31       6.5762577763E-005
#    -28    32       6.8083461671E-005
#    -27   -25       3.0314644044E-006
#    -27   -24       4.6689339376E-005
#    -27   -23       1.7221031921E-005
#    -27   -22       5.7272839863E-005
#    -27   -21       2.2541450093E-005
#    -27   -20       5.5522060841E-005
#    -27   -19       2.1115824533E-005
#    -27   -18       1.7094440575E-004
#    -27   -17       2.4887014836E-005
#    -27   -16       3.7817139202E-005
#    -27   -15       1.7608929688E-005
#    -27   -14       2.7789748410E-005
#    -27   -13       3.1192539689E-006
#    -27   -12       8.0467549233E-006
#    -27   -11       1.1432625480E-006
#    -27   -10       4.6556899881E-006
#    -27    -9       8.1396058035E-007
#    -27    -8       1.6847689300E-005
#    -27    -7       3.1556540972E-006
#    -27    -6       5.1793336996E-005
#    -27    -5       5.8169083876E-006
#    -27    -4       4.7443818725E-006
#    -27    -3       3.0974140129E-007
#    -27    -2       7.6965237275E-006
#    -27    -1       4.2910756427E-006
#    -27     0       1.0070464173E-004
#    -27     1       1.7435805110E-005
#    -27     2       7.2571393226E-005
#    -27     3       1.5298799122E-005
#    -27     4       3.7692187913E-005
#    -27     5       6.2747732897E-006
#    -27     6       8.9903857484E-006
#    -27     7       2.6167470936E-006
#    -27     8       3.5748163271E-005
#    -27     9       2.4470565517E-005
#    -27    10       1.4490599047E-004
#    -27    11       4.6501972333E-005
#    -27    12       4.2369897693E-004
#    -27    13       4.7184003759E-005
#    -27    14       1.7294982864E-004
#    -27    15       4.2379838148E-005
#    -27    16       1.3288919497E-004
#    -27    17       7.1621863535E-006
#    -27    18       2.8093055403E-004
#    -27    19       3.8242340475E-005
#    -27    20       4.5143565317E-005
#    -27    21       2.8276099226E-005
#    -27    22       2.3557321897E-005
#    -27    23       3.5356930298E-006
#    -27    24       1.1837792033E-004
#    -27    25       3.6646424990E-005
#    -27    26       6.6603071082E-005
#    -27    27       7.7418223935E-006
#    -27    28       2.4157154605E-004
#    -27    29       6.9299157350E-005
#    -27    30       1.9940869969E-004
#    -27    31       2.8474456953E-005
#    -26   -26       1.0812216447E-005
#    -26   -25       1.3851192477E-005
#    -26   -24       1.0825115291E-006
#    -26   -23       1.0401076983E-004
#    -26   -22       1.2197211640E-004
#    -26   -21       1.0060340613E-004
#    -26   -20       6.2158646941E-005
#    -26   -19       2.0973024941E-005
#    -26   -18       2.7175886636E-006
#    -26   -17       1.1429280774E-004
#    -26   -16       5.6882082684E-005
#    -26   -15       3.9152567610E-005
#    -26   -14       1.0334511096E-005
#    -26   -13       4.9807200688E-006
#    -26   -12       3.6450982855E-006
#    -26   -11       4.4593415834E-006
#    -26   -10       2.6184066747E-006
#    -26    -9       2.4427354234E-006
#    -26    -8       1.2069289133E-005
#    -26    -7       1.7736267431E-005
#    -26    -6       8.9553053858E-006
#    -26    -5       3.6608730523E-005
#    -26    -4       8.9939320432E-006
#    -26    -3       2.2105362773E-005
#    -26    -2       2.6008290820E-005
#    -26    -1       2.8078066652E-005
#    -26     0       3.4368583389E-006
#    -26     1       1.7145069365E-004
#    -26     2       7.2827510793E-005
#    -26     3       5.5277398900E-005
#    -26     4       2.7149058367E-005
#    -26     5       1.7422606883E-006
#    -26     6       8.1070432944E-007
#    -26     7       1.2194391162E-004
#    -26     8       9.5797078448E-005
#    -26     9       1.4024479046E-004
#    -26    10       1.6474887861E-004
#    -26    11       6.6330813691E-005
#    -26    12       3.0037546860E-006
#    -26    13       3.7793083783E-004
#    -26    14       1.6366493511E-004
#    -26    15       1.9758177951E-004
#    -26    16       1.7202335454E-004
#    -26    17       5.0797075084E-005
#    -26    18       7.0403621360E-006
#    -26    19       1.6220737490E-004
#    -26    20       8.3910293140E-005
#    -26    21       3.0195344003E-005
#    -26    22       5.6889027699E-005
#    -26    23       1.1173810303E-005
#    -26    24       3.8708813987E-006
#    -26    25       6.7074655267E-005
#    -26    26       1.3781228524E-004
#    -26    27       1.5589079618E-004
#    -26    28       1.4027141051E-004
#    -26    29       5.4287901874E-006
#    -26    30       3.1460530639E-006
#    -26    31       1.0205865073E-004
#    -25   -26       2.5630427136E-005
#    -25   -25       3.5399366537E-005
#    -25   -24       1.9596561377E-007
#    -25   -23       2.4622175607E-005
#    -25   -22       6.7050321538E-005
#    -25   -21       8.3126669369E-005
#    -25   -20       6.4301404791E-005
#    -25   -19       9.7070149178E-005
#    -25   -18       4.7045755413E-007
#    -25   -17       7.8553991107E-006
#    -25   -16       4.0475263761E-005
#    -25   -15       4.0711722731E-005
#    -25   -14       1.1166505559E-005
#    -25   -13       9.9766127282E-006
#    -25   -12       7.4556786109E-007
#    -25   -11       3.0559506719E-006
#    -25   -10       1.1592615512E-005
#    -25    -9       4.8775696710E-005
#    -25    -8       3.9060023310E-005
#    -25    -7       8.3988947145E-005
#    -25    -6       9.1375624778E-007
#    -25    -5       1.1676215701E-007
#    -25    -4       2.5392149347E-005
#    -25    -3       4.3509560237E-005
#    -25    -2       7.2791457054E-005
#    -25    -1       1.7938885517E-004
#    -25     0       4.0116042761E-006
#    -25     1       3.9656532152E-005
#    -25     2       4.3540720354E-005
#    -25     3       5.6117959943E-005
#    -25     4       1.5481295514E-005
#    -25     5       4.8376437230E-005
#    -25     6       1.0863732133E-006
#    -25     7       2.8632191305E-005
#    -25     8       1.5403782145E-004
#    -25     9       2.9309257222E-004
#    -25    10       1.4602115303E-004
#    -25    11       3.8167282259E-004
#    -25    12       1.6779462369E-006
#    -25    13       7.5835288361E-005
#    -25    14       1.1983989697E-004
#    -25    15       2.7339946437E-004
#    -25    16       9.1225662587E-005
#    -25    17       3.2377937676E-004
#    -25    18       3.7305058113E-006
#    -25    19       4.1257802013E-005
#    -25    20       2.9915496971E-005
#    -25    21       4.6763647447E-005
#    -25    22       2.9378325535E-005
#    -25    23       1.0389305624E-004
#    -25    24       5.3469519882E-006
#    -25    25       3.5563325005E-007
#    -25    26       3.3194442482E-005
#    -25    27       1.4267377173E-004
#    -25    28       1.0625011731E-004
#    -25    29       2.0075976325E-004
#    -25    30       4.3601465080E-007
#    -25    31       7.6783104767E-005
#    -24   -27       5.2983441642E-006
#    -24   -26       3.4877661383E-005
#    -24   -25       1.6792284272E-005
#    -24   -24       1.2485694870E-004
#    -24   -23       2.7729583475E-005
#    -24   -22       5.2526857783E-005
#    -24   -21       3.4765981427E-005
#    -24   -20       4.1475368631E-005
#    -24   -19       3.1686533723E-005
#    -24   -18       2.8357370526E-004
#    -24   -17       2.0182596478E-005
#    -24   -16       1.9785723520E-005
#    -24   -15       6.9343951672E-006
#    -24   -14       4.8586390571E-006
#    -24   -13       4.8833876863E-006
#    -24   -12       9.6116637065E-004
#    -24   -11       6.3119830141E-006
#    -24   -10       1.2443335527E-005
#    -24    -9       7.0870946128E-006
#    -24    -8       9.4030213436E-005
#    -24    -7       4.7193936634E-005
#    -24    -6       3.6014046425E-003
#    -24    -5       1.4235435543E-005
#    -24    -4       4.2302265880E-005
#    -24    -3       1.4857820738E-005
#    -24    -2       7.6407701426E-005
#    -24    -1       2.1043466700E-005
#    -24     0       1.2336134441E-002
#    -24     1       1.1059440599E-005
#    -24     2       1.6560561176E-005
#    -24     3       5.2780890724E-007
#    -24     4       6.1610642881E-006
#    -24     5       1.1218228832E-005
#    -24     6       1.3336811611E-002
#    -24     7       3.0095569574E-005
#    -24     8       5.2480376878E-005
#    -24     9       5.3111945768E-005
#    -24    10       9.0298545133E-005
#    -24    11       2.4797867806E-005
#    -24    12       9.9582562853E-003
#    -24    13       3.9201710489E-005
#    -24    14       1.2060834242E-004
#    -24    15       4.2388853313E-005
#    -24    16       1.5218701283E-004
#    -24    17       2.7732749641E-005
#    -24    18       2.0724423107E-003
#    -24    19       7.1952567678E-005
#    -24    20       4.9662012911E-005
#    -24    21       2.1595076278E-006
#    -24    22       7.5552357711E-005
#    -24    23       1.9677410261E-005
#    -24    24       2.2799674605E-003
#    -24    25       1.0033636823E-006
#    -24    26       3.3972799233E-005
#    -24    27       4.1552785122E-005
#    -24    28       1.7232476707E-005
#    -24    29       4.9594679994E-006
#    -24    30       1.1460357402E-003
#    -23   -27       4.1925692441E-005
#    -23   -26       4.6643714285E-005
#    -23   -25       1.7558140091E-005
#    -23   -24       5.5774867646E-007
#    -23   -23       9.0024002268E-005
#    -23   -22       4.1215329525E-005
#    -23   -21       7.7788176637E-005
#    -23   -20       4.9584685005E-005
#    -23   -19       6.3617668606E-006
#    -23   -18       7.8116333662E-007
#    -23   -17       5.8757962315E-005
#    -23   -16       1.5700091963E-005
#    -23   -15       9.4478265240E-006
#    -23   -14       7.9977147673E-007
#    -23   -13       1.4972093264E-006
#    -23   -12       4.5512392323E-006
#    -23   -11       1.0002466530E-004
#    -23   -10       8.6389985520E-005
#    -23    -9       8.3940448225E-005
#    -23    -8       3.8623647106E-005
#    -23    -7       1.9839291777E-005
#    -23    -6       1.6294454301E-005
#    -23    -5       7.1726590992E-005
#    -23    -4       2.5449031053E-005
#    -23    -3       9.1593881869E-005
#    -23    -2       3.6985846730E-005
#    -23    -1       3.2228700784E-005
#    -23     0       5.9459583459E-006
#    -23     1       1.8588971425E-005
#    -23     2       1.2063994500E-006
#    -23     3       2.3729391090E-005
#    -23     4       1.7947911406E-005
#    -23     5       2.2075864291E-005
#    -23     6       4.7192097651E-006
#    -23     7       1.2225636896E-004
#    -23     8       5.7384769310E-005
#    -23     9       1.7622501368E-005
#    -23    10       4.7221315513E-005
#    -23    11       2.2484368363E-006
#    -23    12       1.0538660866E-007
#    -23    13       1.4490277469E-004
#    -23    14       8.7451234035E-005
#    -23    15       8.3171571883E-005
#    -23    16       9.4728528964E-005
#    -23    17       4.4998003634E-005
#    -23    18       1.1092012431E-005
#    -23    19       1.2974580121E-004
#    -23    20       5.1541183129E-005
#    -23    21       5.6712880052E-005
#    -23    22       5.1970395844E-007
#    -23    23       1.0417025056E-005
#    -23    24       2.9897332328E-006
#    -23    25       1.1660337741E-004
#    -23    26       5.1347428511E-005
#    -23    27       2.4372125912E-005
#    -23    28       8.5893176888E-005
#    -23    29       1.9994783463E-005
#    -23    30       1.0377037497E-005
#    -22   -28       4.5726227159E-005
#    -22   -27       5.2972412559E-005
#    -22   -26       4.8039291958E-005
#    -22   -25       1.0682028478E-004
#    -22   -24       2.5728331497E-006
#    -22   -23       1.7167689026E-005
#    -22   -22       6.4490416020E-005
#    -22   -21       3.9563018266E-005
#    -22   -20       5.1986108205E-005
#    -22   -19       9.3210486199E-005
#    -22   -18       6.3026738967E-006
#    -22   -17       1.5882811886E-006
#    -22   -16       1.7573852525E-005
#    -22   -15       2.6154851727E-006
#    -22   -14       1.1502924077E-005
#    -22   -13       4.7833483984E-005
#    -22   -12       5.0450249936E-007
#    -22   -11       6.9684263220E-006
#    -22   -10       9.9436173495E-005
#    -22    -9       1.4070323940E-004
#    -22    -8       6.9312913102E-005
#    -22    -7       4.1838844942E-005
#    -22    -6       1.0062364744E-006
#    -22    -5       1.5300731504E-005
#    -22    -4       3.1530887401E-005
#    -22    -3       4.0475582492E-005
#    -22    -2       2.2158129425E-005
#    -22    -1       2.4945489456E-005
#    -22     0       2.0810333188E-006
#    -22     1       3.1245185828E-005
#    -22     2       5.8492964247E-005
#    -22     3       9.6856681616E-005
#    -22     4       7.2655265484E-005
#    -22     5       8.8263518892E-005
#    -22     6       2.6210211797E-006
#    -22     7       4.4317583679E-006
#    -22     8       3.8965857502E-006
#    -22     9       1.9614303637E-005
#    -22    10       5.5156088609E-005
#    -22    11       8.9617386231E-005
#    -22    12       2.0499905327E-006
#    -22    13       7.3947341024E-006
#    -22    14       2.0863136158E-005
#    -22    15       1.4333608707E-004
#    -22    16       4.3050924249E-005
#    -22    17       1.2784010861E-004
#    -22    18       4.9152198430E-006
#    -22    19       5.5874093500E-006
#    -22    20       6.5750354171E-005
#    -22    21       3.3578959727E-005
#    -22    22       3.0684870721E-005
#    -22    23       4.1011846257E-006
#    -22    24       8.3820558386E-006
#    -22    25       1.5121624252E-005
#    -22    26       4.9635121801E-005
#    -22    27       1.9598927254E-004
#    -22    28       1.0751507326E-004
#    -22    29       2.1696929711E-004
#    -21   -28       4.1886064279E-005
#    -21   -27       1.1351235668E-005
#    -21   -26       1.4209405297E-005
#    -21   -25       1.6359301803E-005
#    -21   -24       1.3738100122E-004
#    -21   -23       1.3916857897E-005
#    -21   -22       5.2207482465E-005
#    -21   -21       1.7496962928E-005
#    -21   -20       9.0302747990E-006
#    -21   -19       1.4550286190E-005
#    -21   -18       6.5109330068E-005
#    -21   -17       1.4354746712E-006
#    -21   -16       1.7300067533E-006
#    -21   -15       2.1193074421E-007
#    -21   -14       3.5752844910E-005
#    -21   -13       2.5661591876E-005
#    -21   -12       2.2888725913E-004
#    -21   -11       3.2489401618E-005
#    -21   -10       4.8351236056E-005
#    -21    -9       3.0474679027E-005
#    -21    -8       4.1477724044E-005
#    -21    -7       1.8198293114E-005
#    -21    -6       1.3397245529E-005
#    -21    -5       4.0518106480E-006
#    -21    -4       2.2047095318E-005
#    -21    -3       1.2544576783E-006
#    -21    -2       1.0417817901E-006
#    -21    -1       6.0839885416E-006
#    -21     0       2.8272583627E-004
#    -21     1       4.2981154165E-005
#    -21     2       2.3900555680E-004
#    -21     3       4.1800708793E-005
#    -21     4       1.2319123240E-004
#    -21     5       3.0512634628E-005
#    -21     6       1.3230740165E-004
#    -21     7       2.9381160278E-005
#    -21     8       1.5051924936E-004
#    -21     9       1.0371857006E-005
#    -21    10       8.3081815951E-005
#    -21    11       1.9615436983E-005
#    -21    12       2.7617330272E-005
#    -21    13       3.3230621854E-006
#    -21    14       1.9317426419E-005
#    -21    15       2.2740053987E-006
#    -21    16       8.2921439341E-005
#    -21    17       3.8480750537E-005
#    -21    18       1.7160462132E-004
#    -21    19       2.0997593370E-005
#    -21    20       3.6272283589E-005
#    -21    21       2.6421675834E-005
#    -21    22       2.3327595033E-005
#    -21    23       1.1008590850E-005
#    -21    24       1.8770729083E-004
#    -21    25       5.6743646636E-005
#    -21    26       6.3272892369E-005
#    -21    27       3.5345660415E-005
#    -21    28       2.9477147870E-004
#    -21    29       1.2310549082E-004
#    -20   -29       3.7609918414E-005
#    -20   -28       1.6428309608E-005
#    -20   -27       4.1455508358E-005
#    -20   -26       7.8765719425E-005
#    -20   -25       1.6520972668E-005
#    -20   -24       3.7667218911E-007
#    -20   -23       1.0574744675E-004
#    -20   -22       4.6475905863E-005
#    -20   -21       3.8387563384E-005
#    -20   -20       5.4134701579E-005
#    -20   -19       8.0037183901E-006
#    -20   -18       7.6799525744E-006
#    -20   -17       1.7068860715E-005
#    -20   -16       1.1402731630E-005
#    -20   -15       4.8424313455E-005
#    -20   -14       4.9354839534E-005
#    -20   -13       2.7566424886E-005
#    -20   -12       2.7835857825E-006
#    -20   -11       1.9069398566E-004
#    -20   -10       4.4557575468E-005
#    -20    -9       1.8910453987E-005
#    -20    -8       2.5053347610E-006
#    -20    -7       9.4869113891E-006
#    -20    -6       1.5830265630E-005
#    -20    -5       3.1636628289E-005
#    -20    -4       1.4903488054E-005
#    -20    -3       1.9598075366E-005
#    -20    -2       9.8518080070E-005
#    -20    -1       4.0071126173E-005
#    -20     0       8.8182271899E-006
#    -20     1       7.5028436242E-004
#    -20     2       2.9467634162E-004
#    -20     3       3.6171864694E-004
#    -20     4       1.5089556068E-004
#    -20     5       4.4674572957E-005
#    -20     6       8.3025715226E-007
#    -20     7       3.5953158981E-004
#    -20     8       1.1938430570E-004
#    -20     9       2.6424646697E-004
#    -20    10       6.1441114481E-005
#    -20    11       5.0978965048E-005
#    -20    12       5.1974993589E-006
#    -20    13       1.1725055012E-005
#    -20    14       3.4982757397E-005
#    -20    15       1.8066462334E-005
#    -20    16       3.5697259660E-006
#    -20    17       4.0273989193E-006
#    -20    18       4.3200305158E-006
#    -20    19       2.7752244347E-005
#    -20    20       2.3515750983E-007
#    -20    21       1.0605755696E-005
#    -20    22       2.0536456131E-005
#    -20    23       7.3346577829E-007
#    -20    24       8.5275277386E-006
#    -20    25       1.2501574237E-004
#    -20    26       7.2459355193E-005
#    -20    27       9.3776960320E-005
#    -20    28       1.0134271976E-004
#    -19   -29       7.0473588297E-006
#    -19   -28       5.2004993655E-005
#    -19   -27       1.1647714916E-004
#    -19   -26       6.4882345365E-005
