 Diffraction intensities for potential:_6x6_03D10020.in                        
#    -33   -20       9.2922375358E-006
#    -33   -19       7.0096967877E-006
#    -33   -18       1.1913563730E-005
#    -33   -17       1.8841664948E-005
#    -33   -16       2.4699621942E-005
#    -33   -15       2.0543827942E-005
#    -33   -14       1.9754555254E-005
#    -33   -13       1.5493200347E-005
#    -33   -12       1.0948862979E-005
#    -33   -11       8.1717375683E-006
#    -33   -10       1.2174730646E-005
#    -33    -9       1.0240524257E-005
#    -33    -8       5.3256788632E-006
#    -33    -7       1.3898651559E-005
#    -33    -6       1.1435945903E-005
#    -33    -5       5.2697139043E-006
#    -33    -4       9.9558822982E-006
#    -33    -3       1.1990438338E-005
#    -33    -2       1.0176386978E-005
#    -33    -1       1.1934282501E-005
#    -33     0       1.6500513244E-005
#    -33     1       2.6385366805E-005
#    -33     2       1.2873560052E-005
#    -33     3       1.0861816289E-005
#    -33     4       1.8131532316E-005
#    -33     5       7.5098442131E-007
#    -33     6       1.1312513815E-005
#    -33     7       1.5172966758E-006
#    -33     8       1.5734895458E-005
#    -33     9       5.7129487494E-006
#    -33    10       1.8156874290E-005
#    -33    11       2.7306749918E-005
#    -33    12       2.3486663652E-005
#    -33    13       3.3034276674E-005
#    -33    14       1.8589309903E-005
#    -33    15       3.1746997382E-005
#    -33    16       1.7365674440E-005
#    -33    17       1.0551588994E-005
#    -33    18       1.2546692382E-005
#    -33    19       4.6310667799E-006
#    -33    20       9.3158068111E-007
#    -33    21       6.1062509271E-006
#    -33    22       3.9937919081E-006
#    -33    23       5.5312572450E-007
#    -33    24       5.1837852928E-007
#    -33    25       1.2553025864E-005
#    -33    26       9.4615327832E-006
#    -33    27       1.3967484248E-005
#    -33    28       2.0995754127E-005
#    -33    29       2.1122809048E-005
#    -33    30       3.0229526377E-005
#    -33    31       1.9954914754E-005
#    -33    32       1.9403177908E-005
#    -33    33       7.1999948414E-006
#    -32   -21       7.6105998890E-005
#    -32   -20       2.5897645301E-005
#    -32   -19       2.9516886343E-005
#    -32   -18       1.0921906961E-004
#    -32   -17       4.1285968516E-005
#    -32   -16       6.0774835291E-005
#    -32   -15       1.6426446698E-004
#    -32   -14       4.4347671918E-005
#    -32   -13       3.7560042057E-005
#    -32   -12       8.9728372668E-005
#    -32   -11       1.5353083707E-005
#    -32   -10       1.6478972057E-005
#    -32    -9       3.3278979301E-005
#    -32    -8       4.3616052475E-006
#    -32    -7       1.4324315709E-005
#    -32    -6       3.4675533338E-005
#    -32    -5       7.2408614539E-006
#    -32    -4       1.0617366010E-005
#    -32    -3       4.8576290784E-005
#    -32    -2       1.2337879093E-005
#    -32    -1       3.1996427529E-005
#    -32     0       1.2211894594E-004
#    -32     1       3.0204918079E-005
#    -32     2       1.4448847373E-005
#    -32     3       6.0328503778E-005
#    -32     4       3.0357535378E-005
#    -32     5       2.7084278926E-005
#    -32     6       9.0784346236E-005
#    -32     7       4.1575361986E-005
#    -32     8       7.3997491826E-005
#    -32     9       1.8105359899E-004
#    -32    10       5.0939886600E-005
#    -32    11       7.5648752179E-005
#    -32    12       2.3799149034E-004
#    -32    13       9.1144745648E-005
#    -32    14       7.1959587589E-005
#    -32    15       2.3703012344E-004
#    -32    16       7.6165816900E-005
#    -32    17       8.4546894143E-005
#    -32    18       1.1389598139E-004
#    -32    19       1.8268364705E-005
#    -32    20       4.0400985735E-005
#    -32    21       3.0303337815E-005
#    -32    22       1.0770336031E-005
#    -32    23       2.3819010435E-005
#    -32    24       4.5717520597E-005
#    -32    25       1.7894656689E-005
#    -32    26       2.0519668158E-005
#    -32    27       9.5292643517E-005
#    -32    28       4.0880891336E-005
#    -32    29       5.4024504213E-005
#    -32    30       1.4350349869E-004
#    -32    31       1.1802476855E-004
#    -32    32       1.1787340225E-004
#    -32    33       1.0904089200E-004
#    -31   -22       5.5633823583E-006
#    -31   -21       1.7700350824E-005
#    -31   -20       1.2596351370E-005
#    -31   -19       8.7094803917E-006
#    -31   -18       1.9971161948E-005
#    -31   -17       1.9830147432E-005
#    -31   -16       1.4746738143E-005
#    -31   -15       2.1786202783E-005
#    -31   -14       2.1139251695E-005
#    -31   -13       7.5962475915E-006
#    -31   -12       5.7339003785E-006
#    -31   -11       3.5318614880E-006
#    -31   -10       5.4243077292E-006
#    -31    -9       3.3091306597E-006
#    -31    -8       1.4559663306E-006
#    -31    -7       1.0714630704E-005
#    -31    -6       7.8051533075E-006
#    -31    -5       3.1078298085E-006
#    -31    -4       9.3721676392E-006
#    -31    -3       1.4887334669E-005
#    -31    -2       1.4491553428E-005
#    -31    -1       1.5924681175E-005
#    -31     0       1.9574664782E-005
#    -31     1       2.0065039255E-005
#    -31     2       3.9158191160E-006
#    -31     3       5.5648118310E-006
#    -31     4       3.1060642517E-006
#    -31     5       7.2224628264E-006
#    -31     6       1.3715780580E-005
#    -31     7       7.7846269795E-006
#    -31     8       3.2686585509E-005
#    -31     9       1.7846486619E-005
#    -31    10       2.9715257626E-005
#    -31    11       2.0813115958E-005
#    -31    12       2.2027991211E-005
#    -31    13       2.8483143088E-005
#    -31    14       9.0877046674E-006
#    -31    15       2.1567509480E-005
#    -31    16       1.1508181490E-005
#    -31    17       9.5419853812E-006
#    -31    18       6.6799203838E-006
#    -31    19       4.0296775063E-006
#    -31    20       2.2761910149E-006
#    -31    21       2.5065593824E-006
#    -31    22       1.1220529891E-006
#    -31    23       8.2419540457E-007
#    -31    24       1.8588258948E-006
#    -31    25       1.4152746459E-005
#    -31    26       6.1531786730E-006
#    -31    27       1.7600426705E-005
#    -31    28       3.0774496842E-005
#    -31    29       1.5349920149E-005
#    -31    30       2.1616987041E-005
#    -31    31       1.6658606682E-005
#    -31    32       6.6174486817E-006
#    -30   -23       1.9747657264E-005
#    -30   -22       3.4007173575E-005
#    -30   -21       9.3879303810E-005
#    -30   -20       5.0062950043E-005
#    -30   -19       4.4591921033E-005
#    -30   -18       1.4933209899E-004
#    -30   -17       7.8444563900E-005
#    -30   -16       5.1343142582E-005
#    -30   -15       1.5243836440E-004
#    -30   -14       4.4381233931E-005
#    -30   -13       2.0150181175E-005
#    -30   -12       2.4027758358E-004
#    -30   -11       1.1083103444E-005
#    -30   -10       3.0750226221E-006
#    -30    -9       4.5390333622E-006
#    -30    -8       1.2082591426E-006
#    -30    -7       7.8198672503E-006
#    -30    -6       8.6438687236E-004
#    -30    -5       3.8553696620E-006
#    -30    -4       2.2409628416E-005
#    -30    -3       7.0716335007E-005
#    -30    -2       1.5302936466E-005
#    -30    -1       1.6410259820E-005
#    -30     0       2.2191484659E-003
#    -30     1       7.9584172929E-006
#    -30     2       3.1490106134E-006
#    -30     3       1.8610105138E-005
#    -30     4       1.4162758497E-005
#    -30     5       5.1599197245E-005
#    -30     6       3.6036738288E-003
#    -30     7       3.1175233218E-005
#    -30     8       4.6029085891E-005
#    -30     9       1.3234897858E-004
#    -30    10       3.1058459045E-005
#    -30    11       2.3241112479E-005
#    -30    12       5.5747459849E-003
#    -30    13       3.0809337819E-005
#    -30    14       4.7632921918E-005
#    -30    15       1.2265558859E-004
#    -30    16       6.1014812240E-005
#    -30    17       5.5098084714E-005
#    -30    18       2.8364699318E-003
#    -30    19       4.6965513333E-005
#    -30    20       3.5891547764E-005
#    -30    21       6.4467478938E-005
#    -30    22       5.9619208887E-006
#    -30    23       3.5772872885E-005
#    -30    24       8.3055416375E-004
#    -30    25       9.7879823619E-005
#    -30    26       3.8458422771E-005
#    -30    27       8.6558024688E-005
#    -30    28       6.1825840439E-005
#    -30    29       5.0443062276E-005
#    -30    30       1.9575686899E-004
#    -30    31       1.3859561003E-004
#    -30    32       8.5418968342E-005
#    -29   -24       6.9158407610E-006
#    -29   -23       1.3873229208E-006
#    -29   -22       1.1839827847E-005
#    -29   -21       1.6750647447E-005
#    -29   -20       2.4203701409E-005
#    -29   -19       1.8168133248E-005
#    -29   -18       2.7239551152E-005
#    -29   -17       2.3000935851E-005
#    -29   -16       9.9482731853E-006
#    -29   -15       1.5001319869E-005
#    -29   -14       1.9545185422E-005
#    -29   -13       1.1039646326E-005
#    -29   -12       2.3267550126E-006
#    -29   -11       6.2244121744E-007
#    -29   -10       1.0777361874E-006
#    -29    -9       2.3212018059E-006
#    -29    -8       7.7185293410E-007
#    -29    -7       6.6802663560E-006
#    -29    -6       8.8667380244E-006
#    -29    -5       5.6825011220E-006
#    -29    -4       1.5773612060E-005
#    -29    -3       1.6442620553E-005
#    -29    -2       5.2876209133E-006
#    -29    -1       2.7288657673E-006
#    -29     0       2.5907080917E-006
#    -29     1       1.9205160089E-006
#    -29     2       5.9362818462E-006
#    -29     3       4.9542627276E-006
#    -29     4       6.3027277979E-006
#    -29     5       2.2417379933E-005
#    -29     6       8.7114304826E-006
#    -29     7       1.0038448671E-005
#    -29     8       1.3340614072E-005
#    -29     9       2.2732157456E-006
#    -29    10       9.0253384396E-006
#    -29    11       1.1216083996E-005
#    -29    12       3.8075240119E-006
#    -29    13       1.6232465850E-005
#    -29    14       8.3232253639E-006
#    -29    15       2.3613478871E-005
#    -29    16       1.2252932977E-005
#    -29    17       7.4356258773E-006
#    -29    18       1.2936104697E-005
#    -29    19       5.5897426836E-006
#    -29    20       3.1324485046E-006
#    -29    21       3.2891849145E-006
#    -29    22       3.1328682907E-006
#    -29    23       4.6048302706E-006
#    -29    24       6.0079193387E-006
#    -29    25       1.8256570696E-005
#    -29    26       1.3196702870E-005
#    -29    27       2.3634107596E-005
#    -29    28       7.7455009645E-005
#    -29    29       3.1259618806E-005
#    -29    30       2.4683665519E-005
#    -29    31       1.1342438700E-005
#    -29    32       8.5892250999E-006
#    -28   -24       6.2756134503E-005
#    -28   -23       2.7949585878E-005
#    -28   -22       4.7164213495E-005
#    -28   -21       1.1403071605E-004
#    -28   -20       7.4856182935E-005
#    -28   -19       5.6577500466E-005
#    -28   -18       2.1086266825E-004
#    -28   -17       8.3666646398E-005
#    -28   -16       4.2870266085E-005
#    -28   -15       9.7915716546E-005
#    -28   -14       3.0508830983E-005
#    -28   -13       6.3948885473E-006
#    -28   -12       1.0768473494E-005
#    -28   -11       9.5990024310E-007
#    -28   -10       8.4622110772E-007
#    -28    -9       1.3861205157E-006
#    -28    -8       2.7602434323E-007
#    -28    -7       2.0655338334E-005
#    -28    -6       7.1747219618E-005
#    -28    -5       2.1378709371E-005
#    -28    -4       1.5774766331E-005
#    -28    -3       4.5077685051E-005
#    -28    -2       1.2947294805E-005
#    -28    -1       9.4570098821E-006
#    -28     0       2.6224223213E-005
#    -28     1       1.2176664338E-005
#    -28     2       5.6094691164E-005
#    -28     3       1.1162497519E-004
#    -28     4       1.3794817845E-005
#    -28     5       2.8364867613E-005
#    -28     6       3.1719093503E-005
#    -28     7       5.1568090077E-006
#    -28     8       5.1600614697E-006
#    -28     9       3.4360500610E-005
#    -28    10       2.7869442046E-005
#    -28    11       4.5351200435E-005
#    -28    12       2.3474144565E-004
#    -28    13       1.1390425336E-004
#    -28    14       1.1738781530E-004
#    -28    15       2.7463639410E-004
#    -28    16       9.0250704923E-005
#    -28    17       9.0293894013E-005
#    -28    18       1.4400390571E-004
#    -28    19       4.5137929151E-005
#    -28    20       4.4181197471E-005
#    -28    21       1.1460629727E-004
#    -28    22       8.7540219927E-006
#    -28    23       4.3715631727E-005
#    -28    24       1.2091696072E-004
#    -28    25       2.0015027233E-005
#    -28    26       2.7841289706E-005
#    -28    27       1.0158735088E-004
#    -28    28       1.6134553251E-004
#    -28    29       9.3365060041E-005
#    -28    30       1.9820480977E-004
#    -28    31       9.3982463072E-005
#    -28    32       2.0521071505E-004
#    -27   -25       2.5532091311E-006
#    -27   -24       6.1854601356E-006
#    -27   -23       2.1906990625E-005
#    -27   -22       2.0673940690E-005
#    -27   -21       2.2828623624E-005
#    -27   -20       2.0743836157E-005
#    -27   -19       1.3221823769E-005
#    -27   -18       2.8425168038E-005
#    -27   -17       3.9440815022E-005
#    -27   -16       6.8052902602E-006
#    -27   -15       8.0582193678E-006
#    -27   -14       9.8683200566E-006
#    -27   -13       3.8200678057E-006
#    -27   -12       1.1768241974E-006
#    -27   -11       1.9657187838E-006
#    -27   -10       9.2489651446E-007
#    -27    -9       1.4198770782E-006
#    -27    -8       5.5950064070E-006
#    -27    -7       1.9681000074E-005
#    -27    -6       1.1465115797E-005
#    -27    -5       8.9823081183E-006
#    -27    -4       1.6123737109E-005
#    -27    -3       3.7276460577E-006
#    -27    -2       5.9933276288E-007
#    -27    -1       3.0584893406E-006
#    -27     0       5.8729461717E-006
#    -27     1       1.9893159442E-005
#    -27     2       2.7880116171E-005
#    -27     3       1.2958934431E-005
#    -27     4       2.4008418242E-005
#    -27     5       1.1515546708E-005
#    -27     6       1.1422599829E-006
#    -27     7       1.3655394616E-006
#    -27     8       1.2904283322E-005
#    -27     9       2.0207046288E-005
#    -27    10       2.8743030432E-005
#    -27    11       4.8796106193E-005
#    -27    12       3.8135778506E-005
#    -27    13       6.2462992443E-005
#    -27    14       2.4762814893E-005
#    -27    15       5.3221195819E-005
#    -27    16       2.5529746974E-005
#    -27    17       1.3507387421E-005
#    -27    18       2.2111912199E-005
#    -27    19       1.0619618182E-005
#    -27    20       6.8223419626E-006
#    -27    21       1.2453678407E-005
#    -27    22       1.9106050692E-005
#    -27    23       1.3819744630E-005
#    -27    24       2.3967825773E-005
#    -27    25       3.2294181491E-005
#    -27    26       2.2031780314E-005
#    -27    27       2.0043005498E-005
#    -27    28       4.2649082871E-005
#    -27    29       2.3946660293E-005
#    -27    30       2.1659942647E-005
#    -27    31       1.0913353509E-005
#    -26   -26       1.6628228643E-005
#    -26   -25       2.5179969464E-005
#    -26   -24       8.4821706681E-005
#    -26   -23       5.9413318043E-005
#    -26   -22       1.1480287975E-004
#    -26   -21       2.6540846479E-004
#    -26   -20       8.9171951948E-005
#    -26   -19       6.5384811214E-005
#    -26   -18       1.9771579346E-004
#    -26   -17       6.6084821578E-005
#    -26   -16       4.1806582566E-005
#    -26   -15       8.3391100252E-005
#    -26   -14       1.4657048704E-005
#    -26   -13       3.4057170373E-006
#    -26   -12       1.0350288176E-005
#    -26   -11       1.0944747115E-006
#    -26   -10       7.1786627250E-009
#    -26    -9       1.8962880250E-005
#    -26    -8       1.9275213438E-005
#    -26    -7       4.1416675689E-005
#    -26    -6       1.3537783090E-004
#    -26    -5       4.8705765100E-005
#    -26    -4       1.4090496040E-005
#    -26    -3       4.3861848287E-005
#    -26    -2       3.3839720290E-005
#    -26    -1       7.2560481982E-005
#    -26     0       1.6853804528E-004
#    -26     1       2.6975807416E-005
#    -26     2       5.8578477294E-005
#    -26     3       7.4553417481E-005
#    -26     4       1.6935053687E-005
#    -26     5       8.7113809038E-006
#    -26     6       7.0920243819E-005
#    -26     7       4.2117178724E-005
#    -26     8       9.6653504532E-005
#    -26     9       3.0578060613E-004
#    -26    10       1.3698893916E-004
#    -26    11       1.8828635088E-004
#    -26    12       5.9580653391E-004
#    -26    13       2.1852341373E-004
#    -26    14       2.3414495532E-004
#    -26    15       4.1405687671E-004
#    -26    16       1.1635212886E-004
#    -26    17       1.4697308862E-004
#    -26    18       2.6940997380E-004
#    -26    19       2.6544202308E-005
#    -26    20       5.3539915939E-005
#    -26    21       9.4717337287E-005
#    -26    22       8.9889017578E-006
#    -26    23       5.1683459725E-005
#    -26    24       3.2771152038E-005
#    -26    25       2.7787194346E-005
#    -26    26       1.1342009680E-004
#    -26    27       3.4015830545E-004
#    -26    28       1.2880252872E-004
#    -26    29       5.4174420050E-005
#    -26    30       4.8318798567E-004
#    -26    31       2.6714770547E-005
#    -25   -26       3.5872066532E-006
#    -25   -25       7.7066921138E-006
#    -25   -24       1.7099987528E-005
#    -25   -23       1.8243475333E-005
#    -25   -22       2.1762074653E-005
#    -25   -21       4.2942410554E-005
#    -25   -20       1.6755653703E-005
#    -25   -19       1.0032132476E-005
#    -25   -18       3.4200832907E-005
#    -25   -17       2.8619695575E-005
#    -25   -16       2.3818015412E-006
#    -25   -15       8.5802868613E-006
#    -25   -14       1.0641117858E-005
#    -25   -13       4.6495353675E-006
#    -25   -12       9.3127147041E-007
#    -25   -11       4.5204575019E-007
#    -25   -10       5.5779198703E-006
#    -25    -9       2.9156008626E-006
#    -25    -8       2.0062484852E-005
#    -25    -7       3.1707556571E-005
#    -25    -6       7.8805507261E-006
#    -25    -5       1.1435342675E-005
#    -25    -4       4.6376873002E-006
#    -25    -3       3.3514550790E-006
#    -25    -2       1.2414043433E-005
#    -25    -1       1.4893408204E-005
#    -25     0       1.4330816044E-005
#    -25     1       2.6806678709E-005
#    -25     2       1.8121790753E-005
#    -25     3       4.1127486338E-006
#    -25     4       1.1234352443E-005
#    -25     5       1.0387371709E-006
#    -25     6       1.8906422947E-005
#    -25     7       9.6878535136E-006
#    -25     8       4.7992098892E-005
#    -25     9       3.5291797763E-005
#    -25    10       5.0518635058E-005
#    -25    11       4.3712696353E-005
#    -25    12       5.6715523398E-005
#    -25    13       4.6725208175E-005
#    -25    14       2.5667978744E-005
#    -25    15       6.8288520849E-005
#    -25    16       2.3025257308E-005
#    -25    17       2.7249399327E-005
#    -25    18       3.0797705513E-005
#    -25    19       2.4925806264E-005
#    -25    20       2.4574329524E-005
#    -25    21       3.2776857042E-005
#    -25    22       4.1354726444E-005
#    -25    23       2.3341237085E-005
#    -25    24       3.4414021753E-005
#    -25    25       8.5416019534E-006
#    -25    26       6.4063232476E-006
#    -25    27       5.6979823731E-006
#    -25    28       1.1742775917E-005
#    -25    29       1.2221893674E-005
#    -25    30       1.0107182484E-005
#    -25    31       1.4302085322E-005
#    -24   -27       6.0498021887E-005
#    -24   -26       2.9840750477E-005
#    -24   -25       4.4505500216E-005
#    -24   -24       1.2396487211E-004
#    -24   -23       6.2519037797E-005
#    -24   -22       7.2829877808E-005
#    -24   -21       2.3553427136E-004
#    -24   -20       8.8469729078E-005
#    -24   -19       5.8104329936E-005
#    -24   -18       3.5639102399E-004
#    -24   -17       5.4233896680E-005
#    -24   -16       1.2825899399E-005
#    -24   -15       3.6666670727E-005
#    -24   -14       4.9605744065E-006
#    -24   -13       1.0064721877E-005
#    -24   -12       1.0138270281E-003
#    -24   -11       1.3785298173E-005
#    -24   -10       2.3776681573E-005
#    -24    -9       1.2865309167E-004
#    -24    -8       7.2024170429E-005
#    -24    -7       4.9705729781E-005
#    -24    -6       3.7447636812E-003
#    -24    -5       3.2839867516E-005
#    -24    -4       2.7737456592E-005
#    -24    -3       8.1522259921E-005
#    -24    -2       2.2190154090E-005
#    -24    -1       4.0077300660E-005
#    -24     0       1.3183438045E-002
#    -24     1       1.6739623952E-006
#    -24     2       4.2865232507E-006
#    -24     3       8.4349243450E-006
#    -24     4       2.4477177209E-005
#    -24     5       4.6545298181E-005
#    -24     6       1.3646212153E-002
#    -24     7       6.4796343116E-005
#    -24     8       9.1950703219E-005
#    -24     9       2.4491425685E-004
#    -24    10       9.9031719756E-005
#    -24    11       1.1383387270E-004
#    -24    12       9.7799121697E-003
#    -24    13       1.0978855110E-004
#    -24    14       1.4440324734E-004
#    -24    15       3.1562198470E-004
#    -24    16       6.6877877737E-005
#    -24    17       1.2905351504E-004
#    -24    18       2.1183001097E-003
#    -24    19       4.5842316288E-005
#    -24    20       7.8889278148E-005
#    -24    21       9.9729201753E-005
#    -24    22       3.5235687839E-005
#    -24    23       2.6004231925E-005
#    -24    24       2.0169520305E-003
#    -24    25       1.0283398990E-004
#    -24    26       3.4676073020E-005
#    -24    27       2.8294424842E-004
#    -24    28       3.5715725584E-005
#    -24    29       1.9402689145E-005
#    -24    30       1.2107802954E-003
#    -23   -27       1.1343025340E-005
#    -23   -26       3.2922123576E-005
#    -23   -25       4.9895557134E-005
#    -23   -24       2.7057929101E-005
#    -23   -23       8.7873017410E-006
#    -23   -22       2.3024486523E-005
#    -23   -21       3.4570847567E-005
#    -23   -20       2.1062429204E-005
#    -23   -19       1.5931202671E-005
#    -23   -18       3.4252618828E-005
#    -23   -17       2.0123490686E-005
#    -23   -16       2.3889913707E-006
#    -23   -15       1.5463249155E-006
#    -23   -14       7.0762154591E-006
#    -23   -13       4.5657577554E-006
#    -23   -12       1.0129711267E-006
#    -23   -11       9.8211531374E-006
#    -23   -10       1.9064223338E-005
#    -23    -9       1.2396589176E-005
#    -23    -8       2.6553317575E-005
#    -23    -7       1.3393479230E-005
#    -23    -6       2.5800144430E-006
#    -23    -5       6.3773257714E-006
#    -23    -4       9.8412536281E-007
#    -23    -3       8.6717604684E-006
#    -23    -2       7.6963593226E-006
#    -23    -1       5.5295318584E-006
#    -23     0       1.0602590894E-006
#    -23     1       8.0815269737E-007
#    -23     2       3.1830113929E-006
#    -23     3       6.9838284570E-006
#    -23     4       3.2113676633E-006
#    -23     5       2.3271965483E-005
#    -23     6       1.2693901295E-005
#    -23     7       8.7045671306E-006
#    -23     8       1.5856687178E-005
#    -23     9       1.9843922737E-006
#    -23    10       1.7786363948E-005
#    -23    11       1.4504959326E-005
#    -23    12       3.4417283594E-005
#    -23    13       1.2023435406E-005
#    -23    14       2.3304210730E-005
#    -23    15       3.4771229953E-005
#    -23    16       1.1583340883E-005
#    -23    17       4.3553975198E-005
#    -23    18       3.4294325065E-005
#    -23    19       3.2742719051E-005
#    -23    20       3.9076631248E-005
#    -23    21       4.3223592449E-005
#    -23    22       2.4679351593E-005
#    -23    23       1.6276301604E-005
#    -23    24       6.2475602013E-006
#    -23    25       2.5692910512E-005
#    -23    26       1.1233299471E-006
#    -23    27       1.1436336074E-005
#    -23    28       1.0765598883E-005
#    -23    29       2.4274427064E-005
#    -23    30       3.5711293845E-005
#    -22   -28       1.4432027511E-005
#    -22   -27       1.5994483991E-004
#    -22   -26       4.5611899963E-005
#    -22   -25       5.8455200223E-005
#    -22   -24       1.7896630701E-004
#    -22   -23       4.7834186092E-005
#    -22   -22       6.4426874945E-005
#    -22   -21       1.9990381030E-004
#    -22   -20       8.2470721911E-005
#    -22   -19       6.4569873500E-005
#    -22   -18       1.4814712896E-004
#    -22   -17       3.4521046902E-005
#    -22   -16       3.5819438598E-006
#    -22   -15       5.4488744734E-006
#    -22   -14       9.3008386763E-007
#    -22   -13       3.2896601343E-005
#    -22   -12       1.1799849280E-004
#    -22   -11       7.3259939117E-005
#    -22   -10       6.8473988126E-005
#    -22    -9       2.0449203265E-004
#    -22    -8       4.4996846339E-005
#    -22    -7       1.6445133681E-005
#    -22    -6       5.5566088485E-006
#    -22    -5       1.4939137750E-006
#    -22    -4       5.9758531947E-006
#    -22    -3       2.0217747975E-005
#    -22    -2       3.0389167757E-006
#    -22    -1       1.6512890381E-005
#    -22     0       7.9453061350E-005
#    -22     1       5.1189154900E-005
#    -22     2       9.9890304045E-005
#    -22     3       2.5147288691E-004
#    -22     4       4.7639578312E-005
#    -22     5       2.8306301195E-005
#    -22     6       3.4494263786E-005
#    -22     7       6.0334499410E-006
#    -22     8       1.9797088552E-005
#    -22     9       1.1066272909E-004
#    -22    10       3.4027672638E-005
#    -22    11       4.1475474343E-005
#    -22    12       5.1517766890E-005
#    -22    13       1.1866514268E-005
#    -22    14       3.1959380062E-005
#    -22    15       1.6120992119E-004
#    -22    16       3.4480276811E-005
#    -22    17       5.7472238112E-005
#    -22    18       2.9212693402E-004
#    -22    19       5.7121223017E-005
#    -22    20       8.0345555204E-005
#    -22    21       1.4038318576E-004
#    -22    22       2.3666317676E-005
#    -22    23       1.6711268033E-007
#    -22    24       6.3242301672E-005
#    -22    25       4.5068048867E-005
#    -22    26       3.5482954092E-005
#    -22    27       1.4575437544E-004
#    -22    28       1.0717953809E-004
#    -22    29       9.5964218227E-005
#    -21   -28       1.5349995439E-005
#    -21   -27       1.4413443085E-005
#    -21   -26       2.0672371951E-005
#    -21   -25       1.9102144075E-005
#    -21   -24       1.8704460271E-005
#    -21   -23       1.0597561190E-005
#    -21   -22       2.1308698593E-005
#    -21   -21       3.3901494636E-005
#    -21   -20       1.6984031276E-005
#    -21   -19       5.9100824353E-006
#    -21   -18       1.8595406421E-005
#    -21   -17       1.1265004246E-005
#    -21   -16       5.1335145117E-006
#    -21   -15       3.3995501593E-007
#    -21   -14       8.9514018723E-006
#    -21   -13       2.0007020410E-005
#    -21   -12       1.4284967072E-005
#    -21   -11       2.6570720833E-005
#    -21   -10       2.5872289500E-005
#    -21    -9       6.5782499748E-006
#    -21    -8       9.6577075604E-006
#    -21    -7       3.7097516667E-006
#    -21    -6       9.3689601312E-006
#    -21    -5       1.5418475866E-006
#    -21    -4       1.0573246545E-005
#    -21    -3       2.2584764511E-006
#    -21    -2       2.6805912822E-006
#    -21    -1       1.2028924718E-005
#    -21     0       3.5524351580E-005
#    -21     1       4.9773520530E-005
#    -21     2       6.8831288892E-005
#    -21     3       4.1735970686E-005
#    -21     4       3.6390225880E-005
#    -21     5       1.7466085100E-005
#    -21     6       1.6671571361E-005
#    -21     7       4.7185623668E-005
#    -21     8       2.4931269771E-005
#    -21     9       5.2852248758E-005
#    -21    10       2.6956235076E-005
#    -21    11       2.1269473063E-005
#    -21    12       2.0120617962E-006
#    -21    13       2.6746283944E-006
#    -21    14       9.2333676137E-006
#    -21    15       3.4207994082E-005
#    -21    16       1.2251223275E-005
#    -21    17       3.4365025072E-005
#    -21    18       2.2485854189E-005
#    -21    19       4.7027437595E-005
#    -21    20       3.5658589947E-005
#    -21    21       2.0151439085E-005
#    -21    22       7.9957184761E-006
#    -21    23       2.1864207265E-007
#    -21    24       2.9960346885E-005
#    -21    25       4.7673589888E-005
#    -21    26       1.3734582572E-005
#    -21    27       8.3060551830E-005
#    -21    28       5.2460745438E-005
#    -21    29       9.6035497891E-005
#    -20   -29       1.7873420043E-005
#    -20   -28       2.3151757264E-005
#    -20   -27       9.1349326157E-005
#    -20   -26       7.6333222756E-005
#    -20   -25       6.8568039515E-005
#    -20   -24       1.2701477096E-004
#    -20   -23       5.8302099124E-005
#    -20   -22       7.6846518169E-005
#    -20   -21       1.6654649479E-004
#    -20   -20       7.0497669406E-005
#    -20   -19       5.4857187673E-005
#    -20   -18       4.7176016211E-005
#    -20   -17       1.4001999373E-005
#    -20   -16       4.4901113629E-006
#    -20   -15       6.3018737891E-005
#    -20   -14       3.2989479393E-005
#    -20   -13       8.5102807937E-005
#    -20   -12       2.4977724868E-004
#    -20   -11       6.2243227310E-005
#    -20   -10       3.5390189049E-005
#    -20    -9       3.2576996968E-005
#    -20    -8       1.3117640262E-005
#    -20    -7       1.2466027399E-005
#    -20    -6       1.0797323614E-004
#    -20    -5       5.0902661124E-005
#    -20    -4       2.5063940993E-005
#    -20    -3       8.7574122226E-005
#    -20    -2       6.4808608923E-005
#    -20    -1       2.2105205265E-004
#    -20     0       7.6904504981E-004
#    -20     1       2.4487168640E-004
#    -20     2       2.1463816821E-004
#    -20     3       5.5121694262E-004
#    -20     4       1.4182924473E-004
#    -20     5       1.1583150118E-004
#    -20     6       4.8029899562E-004
#    -20     7       1.7123343355E-004
#    -20     8       1.6047654322E-004
#    -20     9       4.5837524913E-004
#    -20    10       9.8885579545E-005
#    -20    11       3.2364378182E-005
#    -20    12       4.0681685707E-005
#    -20    13       1.4215427879E-005
#    -20    14       5.6862059298E-005
#    -20    15       6.7022692426E-005
#    -20    16       1.3197542050E-005
#    -20    17       3.5958589145E-006
#    -20    18       1.0926060022E-004
#    -20    19       3.2925335428E-005
#    -20    20       1.9753311557E-005
#    -20    21       2.5293825363E-005
#    -20    22       5.3591192308E-006
#    -20    23       3.9749620850E-005
#    -20    24       2.6215689571E-004
#    -20    25       3.4552212606E-005
#    -20    26       4.6596450338E-005
#    -20    27       3.0061739684E-004
#    -20    28       1.0964556074E-004
#    -19   -29       9.6857529656E-006
#    -19   -28       1.5140668327E-005
#    -19   -27       2.4532305919E-005
#    -19   -26       2.4992672745E-005
