 Diffraction intensities for potential:gv5x5_20D10009.in                       
#      7     1       3.5963653139E-005
#      7     2       3.0624750438E-004
#      7     3       2.1287884270E-004
#      7     4       3.3899653851E-004
#      7     5       4.6011773436E-004
#      7     6       1.1355493078E-004
#      7     7       4.0017128696E-006
#      7     8       2.0493522106E-004
#      7     9       1.2315610130E-003
#      7    10       2.2920231575E-004
#      7    11       5.3032539843E-005
#      7    12       2.1943792762E-005
#      7    13       9.7862917592E-005
#      7    14       2.0671395524E-004
#      7    15       2.5246359744E-005
#      7    16       1.2774984909E-003
#      7    17       1.4812318711E-004
#      7    18       7.5609503494E-005
#      7    19       8.0918002517E-005
#      7    20       7.2932147162E-005
#      8   -27       2.3353962308E-005
#      8   -26       2.5548419891E-005
#      8   -25       1.1525335214E-004
#      8   -24       3.3944203678E-004
#      8   -23       1.6156975395E-005
#      8   -22       7.0445946481E-005
#      8   -21       2.9890468268E-004
#      8   -20       6.9837020435E-005
#      8   -19       1.5202818216E-005
#      8   -18       1.0486621287E-004
#      8   -17       4.3072672174E-004
#      8   -16       1.3880212882E-004
#      8   -15       1.6953794774E-004
#      8   -14       5.4121395268E-005
#      8   -13       4.9553836682E-004
#      8   -12       1.5168820284E-004
#      8   -11       8.7248766876E-004
#      8   -10       1.0374608953E-004
#      8    -9       5.3400489566E-004
#      8    -8       1.2051021567E-004
#      8    -7       1.2698077963E-003
#      8    -6       2.1350073278E-004
#      8    -5       6.5581477620E-004
#      8    -4       1.5925169544E-005
#      8    -3       7.5239677940E-006
#      8    -2       3.2104157322E-004
#      8    -1       1.9320683645E-004
#      8     0       2.1936759152E-004
#      8     1       1.0017727455E-004
#      8     2       6.8711811277E-004
#      8     3       2.3785227634E-004
#      8     4       1.3932163606E-004
#      8     5       2.2637451722E-004
#      8     6       4.9749080955E-005
#      8     7       1.5514064069E-003
#      8     8       6.6475379247E-004
#      8     9       3.8089863530E-004
#      8    10       3.8059272796E-004
#      8    11       1.4951810574E-005
#      8    12       9.0547867540E-004
#      8    13       1.7483187981E-004
#      8    14       4.0919486165E-006
#      8    15       6.9318596120E-005
#      8    16       2.1946358499E-004
#      8    17       4.4558247377E-004
#      8    18       7.6860249715E-005
#      8    19       1.2825921545E-004
#      9   -27       1.9915067568E-006
#      9   -26       6.6795805756E-005
#      9   -25       5.2038048118E-005
#      9   -24       1.1695220168E-004
#      9   -23       2.1181925522E-004
#      9   -22       8.3985906892E-005
#      9   -21       3.5468028362E-005
#      9   -20       1.1259142324E-004
#      9   -19       1.7737279226E-004
#      9   -18       5.4792522688E-004
#      9   -17       2.7623367259E-005
#      9   -16       5.0043020725E-004
#      9   -15       1.2414407862E-004
#      9   -14       3.2515819969E-004
#      9   -13       2.1436009559E-004
#      9   -12       3.0095418569E-004
#      9   -11       7.7785279328E-004
#      9   -10       1.1349915457E-003
#      9    -9       2.0368259120E-004
#      9    -8       5.1404832692E-004
#      9    -7       2.8165267432E-004
#      9    -6       7.2947577977E-004
#      9    -5       8.0515930890E-004
#      9    -4       1.2168265749E-003
#      9    -3       1.9720153405E-004
#      9    -2       5.0859843338E-004
#      9    -1       6.8873956922E-004
#      9     0       2.3063924012E-004
#      9     1       1.5601845888E-004
#      9     2       2.9926726041E-004
#      9     3       3.7759407390E-006
#      9     4       8.5912725982E-005
#      9     5       4.0594120789E-004
#      9     6       6.9865687352E-005
#      9     7       5.2442961492E-004
#      9     8       1.8216501579E-004
#      9     9       6.3790521947E-004
#      9    10       3.2672033137E-004
#      9    11       9.4329236400E-004
#      9    12       2.7540003042E-005
#      9    13       4.4164966411E-005
#      9    14       3.9738239683E-005
#      9    15       3.2878884583E-004
#      9    16       1.0144090877E-004
#      9    17       2.6913395510E-004
#      9    18       7.8104663194E-005
#     10   -27       6.7400061555E-005
#     10   -26       1.2395192686E-004
#     10   -25       3.6808550118E-005
#     10   -24       6.9432656253E-005
#     10   -23       4.2688210795E-005
#     10   -22       7.8670107425E-005
#     10   -21       9.0911629626E-005
#     10   -20       3.4681436216E-003
#     10   -19       3.5680695959E-004
#     10   -18       2.2420050350E-006
#     10   -17       8.2939452240E-004
#     10   -16       3.0941705596E-004
#     10   -15       7.6436508128E-003
#     10   -14       5.3534779677E-004
#     10   -13       1.5071191140E-004
#     10   -12       1.3640521371E-004
#     10   -11       4.2314936421E-005
#     10   -10       6.5161259086E-003
#     10    -9       2.0026202390E-005
#     10    -8       9.0669118083E-004
#     10    -7       2.9570382483E-004
#     10    -6       3.8168489841E-005
#     10    -5       3.5818710868E-003
#     10    -4       1.1438655184E-005
#     10    -3       3.0574870763E-005
#     10    -2       3.4402502956E-004
#     10    -1       4.6607513150E-006
#     10     0       1.9784569812E-002
#     10     1       2.4666079932E-004
#     10     2       3.1709756007E-006
#     10     3       1.5369410437E-004
#     10     4       3.4719424735E-004
#     10     5       8.0964865216E-003
#     10     6       1.2231477091E-004
#     10     7       4.7844080790E-004
#     10     8       4.6358024879E-005
#     10     9       2.0294134058E-004
#     10    10       3.5356520672E-003
#     10    11       5.5005948050E-004
#     10    12       2.1990940565E-004
#     10    13       4.2394164148E-004
#     10    14       3.2303629757E-005
#     10    15       1.3707942577E-003
#     10    16       1.8750391381E-005
#     10    17       2.6779975485E-004
#     11   -27       3.9315105103E-005
#     11   -26       1.4885375723E-004
#     11   -25       4.8764174340E-005
#     11   -24       2.5198346605E-005
#     11   -23       1.5587462251E-004
#     11   -22       8.2186247495E-005
#     11   -21       1.1405188610E-004
#     11   -20       1.1813290656E-004
#     11   -19       1.2958544702E-003
#     11   -18       9.1158704382E-004
#     11   -17       1.7914982602E-005
#     11   -16       4.8653116320E-004
#     11   -15       3.6404615245E-004
#     11   -14       2.3652890727E-004
#     11   -13       1.4394233096E-005
#     11   -12       5.7265691729E-005
#     11   -11       2.1998990471E-004
#     11   -10       8.3998525760E-004
#     11    -9       2.8024843931E-004
#     11    -8       2.1826990325E-005
#     11    -7       4.4728172821E-005
#     11    -6       1.5822919915E-004
#     11    -5       1.2517400835E-004
#     11    -4       5.0572750275E-004
#     11    -3       8.1689726787E-005
#     11    -2       7.3842172543E-004
#     11    -1       4.0876832218E-004
#     11     0       1.6091318565E-004
#     11     1       4.8847174528E-004
#     11     2       8.0581615259E-004
#     11     3       6.9454036424E-004
#     11     4       5.6917432524E-004
#     11     5       4.9288789908E-004
#     11     6       8.9569248131E-004
#     11     7       6.9486286635E-004
#     11     8       9.9782519793E-004
#     11     9       2.0350515888E-004
#     11    10       9.6272503244E-004
#     11    11       3.8228757985E-004
#     11    12       1.4080208035E-005
#     11    13       1.7124342969E-005
#     11    14       3.8811851460E-005
#     11    15       8.0886256696E-005
#     11    16       1.2112300863E-004
#     12   -27       3.8752320116E-005
#     12   -26       3.7077716390E-005
#     12   -25       1.2788369895E-004
#     12   -24       6.4440603931E-005
#     12   -23       1.8088341080E-004
#     12   -22       1.7604957372E-004
#     12   -21       2.1655461784E-004
#     12   -20       5.7789924818E-004
#     12   -19       9.8835157800E-006
#     12   -18       4.4228053006E-004
#     12   -17       5.3805822075E-004
#     12   -16       4.4327112122E-004
#     12   -15       5.0110423959E-005
#     12   -14       4.5218650634E-004
#     12   -13       1.9933258900E-003
#     12   -12       5.0291238848E-004
#     12   -11       3.5591151935E-004
#     12   -10       8.7396934723E-005
#     12    -9       1.0249940090E-004
#     12    -8       8.7520760734E-005
#     12    -7       7.5915560598E-004
#     12    -6       3.8890913074E-004
#     12    -5       1.2970991113E-004
#     12    -4       2.2665588361E-005
#     12    -3       1.1009440699E-003
#     12    -2       4.8585644448E-004
#     12    -1       3.1570840735E-004
#     12     0       1.3855426377E-003
#     12     1       5.9999546588E-006
#     12     2       4.8698995945E-004
#     12     3       6.5867468748E-005
#     12     4       4.7571728725E-004
#     12     5       9.5632597709E-005
#     12     6       9.6568342980E-005
#     12     7       2.4262127768E-004
#     12     8       1.1099648171E-004
#     12     9       2.5871873306E-004
#     12    10       4.2656055815E-006
#     12    11       2.8117315898E-005
#     12    12       3.5382316751E-004
#     12    13       2.4590851271E-004
#     12    14       8.7778644768E-005
#     12    15       2.3797535562E-005
#     13   -28       1.7203957140E-005
#     13   -27       1.2285807565E-005
#     13   -26       2.7951941480E-005
#     13   -25       2.3740222953E-005
#     13   -24       1.5472784892E-004
#     13   -23       3.1706402956E-004
#     13   -22       5.8837025926E-005
#     13   -21       3.9644848411E-005
#     13   -20       2.8365534237E-004
#     13   -19       4.5999563422E-005
#     13   -18       1.0224461257E-004
#     13   -17       2.4945102414E-004
#     13   -16       5.6198374846E-004
#     13   -15       5.2029920715E-004
#     13   -14       9.5675780674E-004
#     13   -13       6.5275730274E-004
#     13   -12       2.6317142760E-004
#     13   -11       8.5907229186E-004
#     13   -10       5.1765656768E-006
#     13    -9       3.0081519276E-004
#     13    -8       1.2979068062E-003
#     13    -7       2.8983359931E-004
#     13    -6       1.1053937498E-004
#     13    -5       8.0393505675E-004
#     13    -4       1.3637787737E-004
#     13    -3       1.7347325390E-003
#     13    -2       8.2890397962E-004
#     13    -1       1.7847273623E-005
#     13     0       6.6951041491E-004
#     13     1       6.8715487771E-004
#     13     2       1.2033700259E-003
#     13     3       2.1733423873E-004
#     13     4       5.2466591505E-004
#     13     5       2.2914922581E-005
#     13     6       1.3648800224E-004
#     13     7       3.6760978898E-004
#     13     8       4.5929676112E-005
#     13     9       6.3183323167E-005
#     13    10       3.1198092637E-005
#     13    11       4.8902247114E-005
#     13    12       8.4341980060E-005
#     13    13       1.9968041299E-006
#     13    14       2.7307063390E-005
#     13    15       3.3168162679E-006
#     14   -28       1.5235113253E-005
#     14   -27       7.6266815291E-005
#     14   -26       2.7820408666E-005
#     14   -25       5.8915707909E-005
#     14   -24       5.9231699073E-005
#     14   -23       3.4781290805E-004
#     14   -22       1.6601979081E-004
#     14   -21       3.2934547762E-004
#     14   -20       1.4625665848E-004
#     14   -19       8.1901134200E-005
#     14   -18       3.6854171572E-004
#     14   -17       5.6001252771E-004
#     14   -16       9.4779353684E-004
#     14   -15       3.5807617838E-004
#     14   -14       1.8079054043E-005
#     14   -13       3.2370334947E-004
#     14   -12       1.6310002797E-003
#     14   -11       7.8673893778E-004
#     14   -10       2.6558858064E-004
#     14    -9       3.5507549751E-004
#     14    -8       2.6797255162E-004
#     14    -7       2.7213893995E-004
#     14    -6       4.2843405283E-005
#     14    -5       1.3191799721E-004
#     14    -4       1.3509965369E-004
#     14    -3       3.3349450908E-004
#     14    -2       1.8059437277E-003
#     14    -1       1.7337116695E-003
#     14     0       1.5110917437E-004
#     14     1       7.0203630939E-004
#     14     2       1.4644321454E-004
#     14     3       7.8129154798E-004
#     14     4       4.4247502803E-005
#     14     5       7.4652846145E-005
#     14     6       5.1214945916E-006
#     14     7       9.7312175647E-005
#     14     8       1.3714589193E-004
#     14     9       1.1512192753E-004
#     14    10       9.2059354955E-006
#     14    11       4.9673520339E-005
#     14    12       7.3659101209E-005
#     14    13       1.1407309154E-004
#     14    14       2.3650857434E-005
#     15   -28       1.7220747425E-005
#     15   -27       2.7011126799E-005
#     15   -26       1.1615444953E-004
#     15   -25       4.7916094232E-004
#     15   -24       1.8117858457E-005
#     15   -23       1.4365064354E-004
#     15   -22       2.1591958516E-004
#     15   -21       1.2071487065E-004
#     15   -20       5.2615253419E-003
#     15   -19       1.4916012420E-004
#     15   -18       1.8835040107E-005
#     15   -17       1.1042962173E-004
#     15   -16       4.8124954129E-006
#     15   -15       2.0105883738E-002
#     15   -14       9.8280336831E-005
#     15   -13       9.6522704982E-004
#     15   -12       8.1414460135E-005
#     15   -11       1.3611612273E-004
#     15   -10       6.1899780969E-003
#     15    -9       5.2154254571E-004
#     15    -8       8.5003490659E-005
#     15    -7       3.2657252400E-005
#     15    -6       2.0911666850E-004
#     15    -5       5.0173632186E-003
#     15    -4       1.4711872148E-004
#     15    -3       3.5629638027E-004
#     15    -2       5.6261195320E-005
#     15    -1       1.3488894812E-004
#     15     0       9.7794334267E-003
#     15     1       1.1970328799E-003
#     15     2       5.2423505883E-004
#     15     3       3.6083476250E-005
#     15     4       1.1053819579E-004
#     15     5       5.7722919703E-003
#     15     6       6.9338359882E-005
#     15     7       3.2009671450E-004
#     15     8       1.6163414841E-005
#     15     9       1.0774314807E-004
#     15    10       3.0005677396E-004
#     15    11       2.4080208949E-005
#     15    12       8.8639834090E-006
#     15    13       6.8882897107E-005
#     16   -27       5.1120379672E-005
#     16   -26       1.0078668952E-004
#     16   -25       2.3991232065E-004
#     16   -24       1.4119337820E-004
#     16   -23       3.9499247423E-004
#     16   -22       8.9235511459E-006
#     16   -21       1.4563393315E-004
#     16   -20       2.1582103690E-004
#     16   -19       1.1080549809E-003
#     16   -18       5.2327787031E-004
#     16   -17       3.1880160285E-004
#     16   -16       9.5868640282E-005
#     16   -15       4.1903070342E-004
#     16   -14       1.4204138109E-003
#     16   -13       6.4412228915E-004
#     16   -12       8.5839072846E-004
#     16   -11       1.0858235234E-003
#     16   -10       6.1505796968E-004
#     16    -9       9.0196839378E-005
#     16    -8       1.2020314033E-004
#     16    -7       3.4163030778E-004
#     16    -6       3.4157936243E-005
#     16    -5       9.6026866269E-005
#     16    -4       2.8981320751E-005
#     16    -3       7.5662809493E-004
#     16    -2       1.4415599080E-003
#     16    -1       7.2726105440E-005
#     16     0       5.6687442333E-005
#     16     1       2.5372828501E-004
#     16     2       2.7800666765E-004
#     16     3       3.2134693371E-004
#     16     4       3.5836207355E-005
#     16     5       1.0394114559E-004
#     16     6       1.0913179145E-004
#     16     7       4.1211495902E-004
#     16     8       5.4194230833E-005
#     16     9       3.8809412275E-004
#     16    10       1.4621383562E-005
#     16    11       2.1005476001E-005
#     17   -27       1.8694249450E-005
#     17   -26       1.0739033056E-005
#     17   -25       7.0731088747E-005
#     17   -24       1.7695865840E-004
#     17   -23       1.1916028248E-004
#     17   -22       1.2464236523E-004
#     17   -21       4.0145265186E-004
#     17   -20       2.2429417114E-004
#     17   -19       1.1073934286E-004
#     17   -18       3.8425806985E-004
#     17   -17       2.4428017020E-006
#     17   -16       1.1886269656E-004
#     17   -15       3.5403231106E-004
#     17   -14       1.9252024937E-004
#     17   -13       1.1681503455E-003
#     17   -12       2.6517427856E-004
#     17   -11       4.0572141253E-005
#     17   -10       1.0426017792E-003
#     17    -9       1.7274365490E-004
#     17    -8       1.4786428393E-004
#     17    -7       7.4052438997E-006
#     17    -6       7.8158935083E-005
#     17    -5       9.2058795354E-004
#     17    -4       7.2956618337E-004
#     17    -3       1.3339864779E-003
#     17    -2       4.9824197341E-004
#     17    -1       5.6141208175E-005
#     17     0       2.0037572214E-004
#     17     1       1.7985309758E-005
#     17     2       1.4357835003E-004
#     17     3       2.5079669124E-005
#     17     4       3.0599019646E-005
#     17     5       7.6007897857E-005
#     17     6       3.1767059630E-004
#     17     7       5.9943376822E-006
#     17     8       2.2452644681E-005
#     17     9       8.4815963735E-005
#     17    10       1.7592769200E-005
#     18   -27       1.4278576654E-005
#     18   -26       2.3280286283E-006
#     18   -25       3.9240717830E-005
#     18   -24       6.2836948652E-005
#     18   -23       9.2636935870E-005
#     18   -22       2.8055316336E-004
#     18   -21       1.6030483651E-004
#     18   -20       2.5901409847E-004
#     18   -19       5.8898444937E-005
#     18   -18       1.4007591020E-004
#     18   -17       1.2795286998E-003
#     18   -16       4.3611986329E-004
#     18   -15       8.0913221898E-004
#     18   -14       2.3822663025E-005
#     18   -13       8.7057710183E-004
#     18   -12       1.2892186463E-003
#     18   -11       1.5135283991E-004
#     18   -10       3.3210812798E-004
#     18    -9       7.0961107918E-004
#     18    -8       4.5893916735E-004
#     18    -7       5.6163123854E-004
#     18    -6       2.5460744785E-004
#     18    -5       1.3728043557E-003
#     18    -4       2.2323692276E-004
#     18    -3       1.4692523479E-003
#     18    -2       1.5099548909E-004
#     18    -1       2.3523890846E-004
#     18     0       3.3899755749E-004
#     18     1       3.0794502580E-006
#     18     2       9.0443964504E-004
#     18     3       6.3167451600E-005
#     18     4       1.2823325530E-004
#     18     5       3.1709417667E-005
#     18     6       4.2823530873E-005
#     18     7       3.5296084876E-005
#     18     8       1.1352127967E-005
#     18     9       2.0945051670E-006
#     19   -27       2.2227935765E-005
#     19   -26       3.9028539449E-005
#     19   -25       1.6742120683E-005
#     19   -24       2.8514582295E-005
#     19   -23       5.0517872868E-005
#     19   -22       1.4458505142E-004
#     19   -21       1.0574562131E-004
#     19   -20       1.9393429556E-004
#     19   -19       5.5208226775E-005
#     19   -18       2.0365770555E-005
#     19   -17       4.8662985033E-004
#     19   -16       1.4692204915E-003
#     19   -15       4.2779627485E-004
#     19   -14       1.0688213158E-003
#     19   -13       4.4403723259E-004
#     19   -12       8.9343724047E-005
#     19   -11       2.8429975280E-004
#     19   -10       3.4915342491E-004
#     19    -9       1.2266668659E-004
#     19    -8       1.0949901810E-004
#     19    -7       1.8727058335E-004
#     19    -6       1.8921946776E-004
#     19    -5       8.8467389664E-004
#     19    -4       7.1035599761E-005
#     19    -3       1.6802280136E-004
#     19    -2       6.3684069407E-004
#     19    -1       1.2157474707E-003
#     19     0       7.6388038701E-005
#     19     1       5.7486192024E-004
#     19     2       1.0873263759E-004
#     19     3       5.2790151847E-004
#     19     4       2.6277150489E-006
#     19     5       7.4855225153E-005
#     19     6       8.7736819999E-005
#     19     7       7.2764919492E-006
#     19     8       7.4257450727E-005
#     20   -27       1.9587066238E-005
#     20   -26       6.5730587566E-005
#     20   -25       5.4053331547E-004
#     20   -24       7.3410328611E-005
#     20   -23       5.6409174763E-005
#     20   -22       2.4842095699E-005
#     20   -21       1.7346277323E-006
#     20   -20       4.1298917998E-003
#     20   -19       7.2413267075E-005
#     20   -18       1.7242104319E-005
#     20   -17       1.5591307924E-005
#     20   -16       7.3157266995E-004
#     20   -15       3.9101682708E-003
#     20   -14       4.5283488638E-005
#     20   -13       6.7810783223E-004
#     20   -12       2.7599539134E-004
#     20   -11       4.3012706350E-004
#     20   -10       2.3839696995E-003
#     20    -9       1.3932006921E-004
#     20    -8       6.8512561713E-007
#     20    -7       3.8218807760E-004
#     20    -6       4.3529355050E-005
#     20    -5       3.1179622553E-003
#     20    -4       2.7145048329E-004
#     20    -3       2.8197962373E-004
#     20    -2       2.2897836313E-004
#     20    -1       2.8764747928E-005
#     20     0       2.2679655066E-004
#     20     1       3.7907176470E-004
#     20     2       9.1951718333E-004
#     20     3       8.1924319542E-005
#     20     4       6.3903310153E-005
#     20     5       8.2296351952E-005
#     20     6       1.9212914746E-006
#     20     7       6.9003922939E-006
#     21   -26       4.8844078716E-005
#     21   -25       1.0071905349E-007
#     21   -24       1.8781299487E-004
#     21   -23       3.3571745892E-005
#     21   -22       1.6743276745E-004
#     21   -21       2.8019410874E-005
#     21   -20       2.2514402976E-004
#     21   -19       3.3536115991E-004
#     21   -18       9.7637357713E-004
#     21   -17       1.4431357212E-004
#     21   -16       2.2263355372E-004
#     21   -15       6.1967320941E-004
#     21   -14       4.4265726145E-004
#     21   -13       6.6698655231E-004
#     21   -12       1.0014134882E-004
#     21   -11       7.7529862427E-004
#     21   -10       2.5356277747E-004
#     21    -9       3.3211520966E-005
#     21    -8       5.7703318890E-005
#     21    -7       8.0510953657E-005
#     21    -6       1.2723213173E-004
#     21    -5       3.1829766382E-005
#     21    -4       8.7230400693E-006
#     21    -3       7.7276063964E-004
#     21    -2       3.1049998428E-005
#     21    -1       3.0690178346E-004
#     21     0       2.5060516817E-005
#     21     1       2.8065337290E-005
#     21     2       4.7838431306E-005
#     21     3       1.9469875382E-004
#     21     4       5.9552669896E-005
#     21     5       7.5395237559E-006
#     22   -26       1.5660760764E-005
#     22   -25       1.3143125122E-004
#     22   -24       2.1153094416E-005
#     22   -23       4.5625802535E-005
#     22   -22       2.2157405643E-004
#     22   -21       2.5584683817E-004
#     22   -20       5.1991981062E-004
#     22   -19       1.4117046910E-005
#     22   -18       2.8761536516E-005
#     22   -17       1.2985502100E-003
#     22   -16       1.5879071093E-004
#     22   -15       6.8413567780E-004
#     22   -14       4.4186915560E-004
#     22   -13       7.8449213257E-004
#     22   -12       1.1831643192E-003
#     22   -11       3.0063731126E-005
#     22   -10       6.8819990964E-004
#     22    -9       8.9412420908E-005
#     22    -8       3.4098062707E-004
#     22    -7       3.5884936842E-005
#     22    -6       2.1518659973E-004
#     22    -5       2.1916108848E-004
#     22    -4       7.3100088068E-004
#     22    -3       1.1498897246E-004
#     22    -2       4.5285902355E-004
#     22    -1       5.5257762593E-004
#     22     0       1.5227383433E-004
#     22     1       1.2114266990E-004
#     22     2       7.8104741693E-005
#     22     3       6.7903756387E-005
#     22     4       7.1375800277E-005
#     23   -25       1.5163084535E-006
#     23   -24       4.0865217222E-005
#     23   -23       2.4007546419E-005
#     23   -22       9.0935854184E-005
#     23   -21       2.4159111126E-004
#     23   -20       2.9759264816E-005
#     23   -19       1.7079497021E-004
#     23   -18       1.7008472486E-004
#     23   -17       5.4774949708E-005
#     23   -16       4.8759274403E-005
#     23   -15       4.3120471550E-004
#     23   -14       7.6576734480E-005
#     23   -13       5.2288083297E-004
#     23   -12       3.5842097687E-005
#     23   -11       9.8735055333E-005
#     23   -10       2.8064034760E-004
#     23    -9       3.3354635988E-004
#     23    -8       5.5853868260E-005
#     23    -7       2.0421767377E-005
#     23    -6       2.4974391284E-004
#     23    -5       4.3290593120E-004
#     23    -4       1.6696128900E-004
#     23    -3       3.1673278211E-004
#     23    -2       1.2979694485E-005
#     23    -1       2.2772272598E-004
#     23     0       1.7695014497E-004
#     23     1       1.3428655373E-007
#     23     2       1.6495888556E-005
#     24   -24       8.0551855322E-006
#     24   -23       1.1684973851E-005
#     24   -22       4.1740519736E-006
#     24   -21       3.7837695266E-005
#     24   -20       3.1670466726E-004
#     24   -19       4.9360991113E-004
#     24   -18       4.7024337054E-004
#     24   -17       1.4875506479E-004
#     24   -16       1.5948679202E-004
#     24   -15       3.9481473774E-004
#     24   -14       6.2930376223E-004
#     24   -13       8.3201350741E-004
#     24   -12       2.1041914693E-004
#     24   -11       7.6781908639E-005
#     24   -10       1.1582148731E-004
#     24    -9       1.2952185381E-004
#     24    -8       3.5295679495E-005
#     24    -7       1.4707564387E-004
#     24    -6       1.1804490911E-004
#     24    -5       1.6281590566E-004
#     24    -4       3.4184554139E-004
#     24    -3       4.6248437390E-005
#     24    -2       3.5100980481E-005
#     24    -1       3.4139056224E-005
#     24     0       1.2546258072E-004
#     25   -23       7.2747974218E-006
#     25   -22       8.6271878845E-005
#     25   -21       2.1850222469E-005
#     25   -20       3.6673509402E-004
#     25   -19       6.3221710874E-004
#     25   -18       1.8614644547E-005
#     25   -17       2.8625457130E-004
#     25   -16       7.9377581487E-004
#     25   -15       1.4463655836E-004
#     25   -14       7.3885386569E-005
#     25   -13       5.6034853730E-004
#     25   -12       2.9873025410E-004
#     25   -11       1.3711495893E-004
#     25   -10       1.1889832958E-004
#     25    -9       3.7089024292E-005
#     25    -8       3.5196517971E-004
#     25    -7       1.0173548495E-004
#     25    -6       1.7930000381E-004
#     25    -5       5.8094066533E-006
#     25    -4       3.0222409167E-004
#     25    -3       2.0555410781E-004
#     25    -2       2.2871449180E-005
#     26   -22       6.5457009993E-005
#     26   -21       5.1392629407E-006
#     26   -20       2.2896155605E-004
#     26   -19       3.4448037472E-004
#     26   -18       1.8136795411E-005
#     26   -17       1.7977034278E-004
#     26   -16       8.8787781741E-006
#     26   -15       2.7722532980E-004
#     26   -14       1.3551503184E-004
#     26   -13       2.0211368956E-004
#     26   -12       1.4485022534E-004
#     26   -11       9.0207457680E-006
#     26   -10       2.2595388420E-005
#     26    -9       3.6376474092E-005
#     26    -8       1.8649444819E-004
#     26    -7       2.9037402749E-005
#     26    -6       2.3035154347E-005
#     26    -5       2.8809100518E-005
#     26    -4       3.9642626623E-005
#     27   -20       8.1833136593E-005
#     27   -19       1.8028788903E-004
#     27   -18       1.9246085922E-004
#     27   -17       4.0151779211E-004
#     27   -16       2.0697136516E-005
#     27   -15       4.4866003982E-005
#     27   -14       1.8536039691E-005
#     27   -13       3.2055963180E-004
#     27   -12       3.2611175425E-004
#     27   -11       1.0637234451E-004
#     27   -10       1.6926159518E-004
#     27    -9       3.7501928392E-005
#     27    -8       1.8433113616E-005
#     27    -7       1.2644342141E-005
#     28   -15       1.5851018972E-005
#     28   -14       2.9248677406E-006
#     28   -13       5.4011417084E-006
#    -34    11       2.0922784273E-006
#    -34    12       8.2750178112E-005
#    -34    13       6.4456743251E-006
#    -34    14       2.2107962492E-005
#    -34    15       4.3482784172E-005
#    -34    16       4.1593531640E-006
#    -34    17       4.7856380936E-005
#    -33     6       3.2809722563E-005
#    -33     7       4.7685407405E-005
#    -33     8       5.0133902735E-005
#    -33     9       9.1656298852E-005
#    -33    10       2.3240793381E-007
#    -33    11       3.9196812731E-005
#    -33    12       2.1735942318E-005
#    -33    13       4.7855856819E-005
#    -33    14       4.3540351119E-005
#    -33    15       3.0434555989E-006
#    -33    16       2.0591606494E-005
#    -33    17       7.7292462772E-005
#    -33    18       1.1264388336E-005
#    -33    19       1.2586438554E-006
#    -33    20       6.8757701370E-005
#    -32     4       1.7823700641E-005
#    -32     5       1.0711646824E-005
#    -32     6       7.4544828226E-006
#    -32     7       1.6041434297E-004
#    -32     8       1.0543434510E-004
#    -32     9       1.3935861502E-004
#    -32    10       1.8590228641E-005
#    -32    11       1.3189032025E-005
#    -32    12       4.4586959132E-005
#    -32    13       2.9354869577E-006
#    -32    14       6.5741970663E-005
#    -32    15       3.1437249002E-005
#    -32    16       3.3827737391E-005
#    -32    17       1.3567385734E-004
#    -32    18       2.4830713154E-005
#    -32    19       2.9047162375E-005
#    -32    20       7.6335177017E-006
#    -32    21       3.1330863012E-005
#    -32    22       5.3707135326E-006
#    -31     1       7.7157247314E-005
#    -31     2       7.0835996002E-005
#    -31     3       2.2476749487E-005
#    -31     4       4.5368205031E-005
#    -31     5       3.5701699495E-005
#    -31     6       1.2724125027E-004
#    -31     7       1.0673261114E-004
#    -31     8       6.8815536562E-005
#    -31     9       3.1659154499E-004
#    -31    10       4.7585506010E-005
#    -31    11       9.0252226149E-005
#    -31    12       8.9672164188E-005
#    -31    13       1.6813923295E-004
#    -31    14       2.1238705825E-004
#    -31    15       9.3945852446E-005
#    -31    16       1.5181480737E-005
#    -31    17       2.5761063528E-004
#    -31    18       7.9328216419E-005
#    -31    19       3.8603343758E-006
#    -31    20       4.6912501778E-006
#    -31    21       1.0910980630E-005
#    -31    22       1.0070810693E-005
#    -31    23       5.7257259714E-005
#    -30    -1       3.4245911674E-005
#    -30     0       6.2424679461E-007
#    -30     1       3.4118100460E-005
#    -30     2       1.6012102276E-004
#    -30     3       5.8309231650E-005
#    -30     4       7.7495305930E-005
#    -30     5       3.1318534368E-004
#    -30     6       8.4139469482E-005
#    -30     7       4.1221874556E-005
#    -30     8       1.5894212986E-005
#    -30     9       2.6644140683E-004
#    -30    10       7.4318664353E-004
#    -30    11       4.7061490044E-005
#    -30    12       8.3295828924E-006
#    -30    13       4.6218128590E-005
#    -30    14       3.6209050094E-005
#    -30    15       2.8173914809E-004
#    -30    16       4.6493025493E-005
#    -30    17       4.0888852795E-005
#    -30    18       1.7351464783E-004
#    -30    19       1.0700945341E-004
#    -30    20       3.3987108992E-005
#    -30    21       3.1704524547E-005
#    -30    22       2.8895990458E-005
#    -30    23       6.9157515181E-006
#    -30    24       4.0135806885E-005
#    -29    -2       7.1424181329E-006
#    -29    -1       1.6385933195E-005
#    -29     0       1.2102103857E-004
#    -29     1       3.8608891287E-005
#    -29     2       7.6335356515E-005
#    -29     3       4.6645922774E-005
#    -29     4       2.1198051280E-004
#    -29     5       5.0265026291E-005
#    -29     6       8.7975439857E-005
#    -29     7       2.6009996617E-004
#    -29     8       4.9962697481E-005
