 Diffraction intensities for potential:_6x6_05D10014.in                        
#    -33   -20       6.0613646649E-007
#    -33   -19       5.1993162129E-007
#    -33   -18       2.9033093233E-006
#    -33   -17       3.5461550299E-006
#    -33   -16       5.9367093356E-006
#    -33   -15       1.4025890164E-005
#    -33   -14       5.2397637427E-006
#    -33   -13       6.6422813443E-006
#    -33   -12       1.7355103494E-005
#    -33   -11       4.9870526042E-006
#    -33   -10       3.6649869446E-006
#    -33    -9       1.0137857713E-005
#    -33    -8       4.3391843514E-006
#    -33    -7       4.3391687497E-006
#    -33    -6       1.8644513702E-005
#    -33    -5       4.4766128203E-006
#    -33    -4       6.8929729709E-006
#    -33    -3       1.7764996002E-005
#    -33    -2       1.1866183289E-005
#    -33    -1       1.1588587051E-005
#    -33     0       7.3827127847E-005
#    -33     1       1.7173197104E-005
#    -33     2       1.7822486966E-005
#    -33     3       1.8494496251E-005
#    -33     4       4.1653152229E-006
#    -33     5       7.0229198798E-006
#    -33     6       6.0014892159E-005
#    -33     7       2.7944738598E-005
#    -33     8       5.2404803773E-005
#    -33     9       1.1306308347E-004
#    -33    10       5.1989167588E-005
#    -33    11       5.9201626029E-005
#    -33    12       1.4433840830E-004
#    -33    13       5.4719369516E-005
#    -33    14       8.3918179004E-005
#    -33    15       2.0606009485E-004
#    -33    16       7.1695046851E-005
#    -33    17       3.1738345853E-005
#    -33    18       8.9172578547E-005
#    -33    19       1.4130001463E-005
#    -33    20       5.1207032917E-006
#    -33    21       2.8606324322E-005
#    -33    22       6.0597390315E-006
#    -33    23       8.2831300864E-007
#    -33    24       3.7505783484E-006
#    -33    25       7.8940532248E-007
#    -33    26       4.9400978169E-006
#    -33    27       3.3636453898E-007
#    -33    28       2.3363376301E-007
#    -33    29       6.6677213900E-006
#    -33    30       1.4719326710E-006
#    -33    31       7.9667931369E-007
#    -33    32       7.6092613021E-008
#    -33    33       3.1397358997E-006
#    -32   -21       6.9610720475E-007
#    -32   -20       3.1170391698E-007
#    -32   -19       3.7521939743E-006
#    -32   -18       1.8090270797E-006
#    -32   -17       5.3611572913E-006
#    -32   -16       2.4592705549E-007
#    -32   -15       9.4902935015E-006
#    -32   -14       1.1177012119E-005
#    -32   -13       3.4060072757E-005
#    -32   -12       7.7628492646E-006
#    -32   -11       8.1410220109E-006
#    -32   -10       8.1401379568E-007
#    -32    -9       7.8557358733E-006
#    -32    -8       1.0494992307E-005
#    -32    -7       5.5638669611E-005
#    -32    -6       1.2102426543E-005
#    -32    -5       9.9096536580E-006
#    -32    -4       2.0045955547E-006
#    -32    -3       2.4392171961E-005
#    -32    -2       3.2051560164E-005
#    -32    -1       1.5089123946E-004
#    -32     0       4.4352427945E-005
#    -32     1       3.7449057418E-005
#    -32     2       7.6378116917E-006
#    -32     3       1.3284516537E-005
#    -32     4       2.2013873820E-005
#    -32     5       1.2052333801E-004
#    -32     6       6.5945640193E-005
#    -32     7       8.5366855649E-005
#    -32     8       2.7364541904E-005
#    -32     9       6.3893729211E-005
#    -32    10       9.6053493976E-005
#    -32    11       2.6057960315E-004
#    -32    12       9.9833512214E-005
#    -32    13       1.0570385165E-004
#    -32    14       2.1171799211E-005
#    -32    15       8.8224865419E-005
#    -32    16       6.5000814868E-005
#    -32    17       2.1576990250E-004
#    -32    18       2.0589287559E-005
#    -32    19       3.6037668199E-005
#    -32    20       3.3478601789E-006
#    -32    21       3.8087012005E-006
#    -32    22       9.4714952712E-007
#    -32    23       5.4181938697E-006
#    -32    24       3.0511591402E-006
#    -32    25       8.2178665677E-007
#    -32    26       3.8643956703E-007
#    -32    27       1.3229816664E-006
#    -32    28       8.7279741089E-006
#    -32    29       6.8860801456E-006
#    -32    30       1.1036774399E-006
#    -32    31       3.1292744740E-006
#    -32    32       1.2437277982E-007
#    -32    33       6.8416261851E-006
#    -31   -22       1.1081470460E-006
#    -31   -21       1.3562060287E-006
#    -31   -20       6.4127850624E-007
#    -31   -19       2.0767416972E-008
#    -31   -18       1.3735167924E-007
#    -31   -17       4.4899683060E-006
#    -31   -16       3.2142540647E-005
#    -31   -15       4.9611159237E-005
#    -31   -14       8.3931702993E-006
#    -31   -13       1.3739661093E-007
#    -31   -12       3.3094605603E-007
#    -31   -11       2.7957140641E-006
#    -31   -10       2.1533448776E-005
#    -31    -9       4.2388086211E-005
#    -31    -8       1.4502825505E-005
#    -31    -7       4.6498588832E-008
#    -31    -6       2.9303438534E-007
#    -31    -5       1.9520412719E-005
#    -31    -4       6.1515568321E-005
#    -31    -3       9.6691689679E-005
#    -31    -2       3.5028135992E-005
#    -31    -1       1.5774765918E-007
#    -31     0       8.9231949486E-007
#    -31     1       3.2015854422E-005
#    -31     2       3.6997090266E-005
#    -31     3       3.1356334616E-005
#    -31     4       2.6161925094E-005
#    -31     5       8.1176367761E-008
#    -31     6       4.5386073780E-007
#    -31     7       7.0633521886E-005
#    -31     8       2.3428667082E-004
#    -31     9       2.9303828319E-004
#    -31    10       8.1219049130E-005
#    -31    11       2.3337154627E-006
#    -31    12       4.7207797560E-007
#    -31    13       5.3201020998E-005
#    -31    14       2.1325296139E-004
#    -31    15       2.8714306968E-004
#    -31    16       4.0068798443E-005
#    -31    17       3.2676034603E-006
#    -31    18       1.1157661362E-007
#    -31    19       9.7877022170E-006
#    -31    20       1.5369786637E-006
#    -31    21       1.7516840657E-005
#    -31    22       7.3241604049E-006
#    -31    23       8.1926089697E-008
#    -31    24       1.2850969432E-007
#    -31    25       2.9420566289E-006
#    -31    26       2.3770648571E-006
#    -31    27       6.5544595963E-006
#    -31    28       5.5848578008E-006
#    -31    29       9.1891434703E-007
#    -31    30       2.0667183254E-006
#    -31    31       4.6168476995E-006
#    -31    32       1.2838370110E-007
#    -30   -23       4.2220002337E-007
#    -30   -22       6.1677850871E-008
#    -30   -21       2.1222812744E-007
#    -30   -20       9.7001880184E-008
#    -30   -19       2.7266616741E-007
#    -30   -18       8.8385989648E-006
#    -30   -17       6.1092185840E-006
#    -30   -16       4.6385734468E-006
#    -30   -15       3.2784711657E-006
#    -30   -14       3.0479810797E-006
#    -30   -13       1.0391951411E-006
#    -30   -12       3.8074742487E-004
#    -30   -11       3.9162735450E-006
#    -30   -10       8.8221568359E-006
#    -30    -9       8.7883753342E-006
#    -30    -8       8.9076168259E-006
#    -30    -7       6.8104837017E-006
#    -30    -6       1.0601513322E-003
#    -30    -5       1.6536947889E-006
#    -30    -4       9.8772751613E-006
#    -30    -3       9.0287312893E-006
#    -30    -2       6.5017930360E-006
#    -30    -1       4.8701933866E-006
#    -30     0       4.1423852665E-003
#    -30     1       3.3403448539E-008
#    -30     2       1.0687671015E-006
#    -30     3       4.5171999151E-006
#    -30     4       9.2745993045E-006
#    -30     5       1.9940835713E-005
#    -30     6       4.5895184486E-003
#    -30     7       2.0982261344E-005
#    -30     8       2.2029898427E-005
#    -30     9       8.4861339379E-006
#    -30    10       6.0133354072E-006
#    -30    11       1.3299293801E-005
#    -30    12       5.3950696699E-003
#    -30    13       7.8198170267E-006
#    -30    14       2.9948853938E-006
#    -30    15       4.3791983248E-006
#    -30    16       4.6251680531E-006
#    -30    17       2.6422388105E-006
#    -30    18       1.9579799850E-003
#    -30    19       1.8763436107E-007
#    -30    20       6.7675973824E-006
#    -30    21       3.8547330321E-006
#    -30    22       1.1079463261E-006
#    -30    23       2.9584153801E-006
#    -30    24       5.6158833388E-004
#    -30    25       1.3174684336E-005
#    -30    26       4.4010766819E-006
#    -30    27       6.6261869024E-006
#    -30    28       5.9942819586E-006
#    -30    29       1.4877216172E-006
#    -30    30       3.0098209298E-004
#    -30    31       6.1708194187E-005
#    -30    32       7.8044914252E-006
#    -29   -24       2.1607416489E-008
#    -29   -23       3.7551954707E-008
#    -29   -22       5.6231954650E-007
#    -29   -21       3.5163176938E-006
#    -29   -20       1.7353203826E-005
#    -29   -19       3.4825449606E-006
#    -29   -18       2.4024343911E-007
#    -29   -17       1.0254481072E-007
#    -29   -16       1.2267881807E-005
#    -29   -15       3.6486543117E-005
#    -29   -14       4.9143423275E-005
#    -29   -13       1.0983419737E-005
#    -29   -12       2.2682649515E-007
#    -29   -11       1.7830887930E-007
#    -29   -10       1.4577035544E-005
#    -29    -9       4.5845085847E-005
#    -29    -8       2.7828344301E-005
#    -29    -7       6.1733657259E-006
#    -29    -6       3.4978438052E-007
#    -29    -5       6.2361742292E-007
#    -29    -4       8.6401082357E-007
#    -29    -3       6.5420026804E-006
#    -29    -2       7.6742006581E-006
#    -29    -1       6.2521272489E-006
#    -29     0       2.2195644602E-006
#    -29     1       1.4932295322E-006
#    -29     2       2.4200968751E-005
#    -29     3       7.4261732610E-005
#    -29     4       7.7746428862E-005
#    -29     5       1.4491934189E-005
#    -29     6       1.4823620436E-006
#    -29     7       2.5658149022E-006
#    -29     8       4.9056322657E-006
#    -29     9       2.8347084773E-006
#    -29    10       1.3033412484E-005
#    -29    11       2.4949567259E-006
#    -29    12       7.6764064809E-007
#    -29    13       8.5384763492E-007
#    -29    14       2.0173908419E-005
#    -29    15       7.6069535456E-005
#    -29    16       3.9406627099E-005
#    -29    17       1.0812281174E-005
#    -29    18       2.1815394300E-006
#    -29    19       2.4657431599E-006
#    -29    20       6.1909399708E-007
#    -29    21       5.8066673097E-006
#    -29    22       3.4122806776E-005
#    -29    23       1.2100803077E-005
#    -29    24       1.4002979710E-006
#    -29    25       2.8533175402E-006
#    -29    26       1.1579082170E-005
#    -29    27       3.5352800182E-005
#    -29    28       3.1176975686E-005
#    -29    29       4.2130563278E-005
#    -29    30       1.0988877285E-005
#    -29    31       1.6698318673E-006
#    -29    32       1.3636530064E-005
#    -28   -24       2.2426846526E-007
#    -28   -23       1.4061410848E-006
#    -28   -22       8.0629954130E-007
#    -28   -21       3.1170207847E-006
#    -28   -20       2.2928763140E-006
#    -28   -19       5.0863725262E-006
#    -28   -18       1.1326959532E-005
#    -28   -17       4.1120910695E-005
#    -28   -16       1.6101033047E-005
#    -28   -15       2.0888717929E-005
#    -28   -14       8.1777811199E-006
#    -28   -13       2.5458710700E-005
#    -28   -12       3.2777983301E-005
#    -28   -11       7.8641588358E-005
#    -28   -10       1.5937585376E-005
#    -28    -9       1.6562556602E-005
#    -28    -8       1.1218974130E-006
#    -28    -7       3.4497925497E-007
#    -28    -6       5.6604989534E-007
#    -28    -5       3.6552633052E-006
#    -28    -4       6.0992640060E-006
#    -28    -3       4.5754361011E-007
#    -28    -2       9.0502126353E-007
#    -28    -1       1.8582007833E-005
#    -28     0       4.7984943067E-005
#    -28     1       1.2487690551E-004
#    -28     2       4.6924673463E-005
#    -28     3       4.6609583854E-005
#    -28     4       9.1840487461E-006
#    -28     5       5.8371782918E-006
#    -28     6       3.4750038217E-006
#    -28     7       1.4397306096E-005
#    -28     8       4.6760043514E-006
#    -28     9       4.5044015381E-005
#    -28    10       1.4733201598E-005
#    -28    11       1.1582047656E-005
#    -28    12       2.8517780258E-005
#    -28    13       1.1566318620E-004
#    -28    14       3.0572586611E-005
#    -28    15       2.6783951041E-005
#    -28    16       7.8891071027E-006
#    -28    17       4.4966884321E-005
#    -28    18       2.7614449111E-005
#    -28    19       3.0893026763E-005
#    -28    20       1.2378167709E-005
#    -28    21       2.3000442042E-005
#    -28    22       4.8161006627E-006
#    -28    23       6.9444667874E-006
#    -28    24       5.8420146646E-006
#    -28    25       1.6206452022E-005
#    -28    26       8.5396699621E-006
#    -28    27       3.6829071281E-006
#    -28    28       2.9489994409E-006
#    -28    29       5.5060181205E-006
#    -28    30       1.0984843960E-006
#    -28    31       7.8262300420E-005
#    -28    32       2.5475053763E-005
#    -27   -25       3.1565424883E-009
#    -27   -24       1.1842655320E-006
#    -27   -23       1.4189876968E-006
#    -27   -22       2.0968502248E-006
#    -27   -21       7.9431151394E-006
#    -27   -20       3.9494143018E-006
#    -27   -19       6.4319985085E-006
#    -27   -18       3.1509249569E-005
#    -27   -17       1.1439891576E-005
#    -27   -16       2.0059644158E-005
#    -27   -15       5.5870676016E-005
#    -27   -14       2.2726442942E-005
#    -27   -13       2.6390031928E-005
#    -27   -12       6.5599725938E-005
#    -27   -11       1.7194483344E-005
#    -27   -10       8.0710092431E-006
#    -27    -9       1.3440968369E-005
#    -27    -8       1.3466729976E-006
#    -27    -7       2.7384262447E-006
#    -27    -6       2.9343478850E-005
#    -27    -5       1.1922826623E-005
#    -27    -4       7.9994726489E-006
#    -27    -3       2.3135287189E-005
#    -27    -2       2.4093907836E-005
#    -27    -1       1.9713648884E-005
#    -27     0       2.2057667637E-004
#    -27     1       6.1685954695E-005
#    -27     2       9.3862186280E-005
#    -27     3       1.1684186540E-004
#    -27     4       8.6390983340E-006
#    -27     5       8.3178272666E-006
#    -27     6       5.3170176732E-005
#    -27     7       3.0065015282E-005
#    -27     8       1.0797329029E-004
#    -27     9       2.2503864818E-004
#    -27    10       9.6660139064E-005
#    -27    11       8.3607088859E-005
#    -27    12       1.7374651525E-004
#    -27    13       6.2247571299E-005
#    -27    14       8.5227695660E-005
#    -27    15       1.9547168591E-004
#    -27    16       7.5191845932E-005
#    -27    17       1.7056437699E-005
#    -27    18       5.8904262160E-005
#    -27    19       1.1439754188E-005
#    -27    20       1.6620090601E-005
#    -27    21       4.5814312085E-006
#    -27    22       1.4389182887E-006
#    -27    23       2.6980930783E-006
#    -27    24       8.7175986653E-006
#    -27    25       1.2317438059E-005
#    -27    26       1.4870945637E-005
#    -27    27       1.3645997735E-005
#    -27    28       2.8182202103E-005
#    -27    29       4.0098536040E-005
#    -27    30       2.0210791924E-005
#    -27    31       1.4136843758E-005
#    -26   -26       2.3234146258E-007
#    -26   -25       1.5691678370E-006
#    -26   -24       1.3806036345E-007
#    -26   -23       1.3027365393E-006
#    -26   -22       1.9319699387E-007
#    -26   -21       4.6165841330E-006
#    -26   -20       9.2627179132E-006
#    -26   -19       3.8916358620E-005
#    -26   -18       9.6075843289E-006
#    -26   -17       2.2941283110E-005
#    -26   -16       5.2502624585E-006
#    -26   -15       3.2190007734E-005
#    -26   -14       4.2331231583E-005
#    -26   -13       1.4654623015E-004
#    -26   -12       3.7546379226E-005
#    -26   -11       2.1177661858E-005
#    -26   -10       2.6469463955E-006
#    -26    -9       4.2186355219E-006
#    -26    -8       1.1896840313E-005
#    -26    -7       9.7344257914E-005
#    -26    -6       2.3560126584E-005
#    -26    -5       2.0525799687E-005
#    -26    -4       6.0433722118E-006
#    -26    -3       5.9739708650E-005
#    -26    -2       8.0183887847E-005
#    -26    -1       4.5160660554E-004
#    -26     0       1.7418273442E-004
#    -26     1       1.5575708795E-004
#    -26     2       3.3523195474E-005
#    -26     3       4.2404991713E-005
#    -26     4       4.6249872710E-005
#    -26     5       1.6059885915E-004
#    -26     6       1.3866331487E-004
#    -26     7       1.9014414236E-004
#    -26     8       5.9833663225E-005
#    -26     9       1.3611691867E-004
#    -26    10       1.9788991525E-004
#    -26    11       4.5031056301E-004
#    -26    12       1.4768226494E-004
#    -26    13       1.4293464945E-004
#    -26    14       3.0366201758E-005
#    -26    15       1.0047761993E-004
#    -26    16       4.1805872105E-005
#    -26    17       1.9346971664E-004
#    -26    18       2.9558714541E-005
#    -26    19       1.5058535326E-005
#    -26    20       4.7226469712E-007
#    -26    21       1.9066425092E-006
#    -26    22       8.1866270983E-006
#    -26    23       2.2623459265E-005
#    -26    24       1.1498983366E-005
#    -26    25       1.3214335235E-005
#    -26    26       9.0109400861E-006
#    -26    27       3.1200541082E-005
#    -26    28       5.5349916022E-005
#    -26    29       6.7703696481E-005
#    -26    30       9.9539164336E-006
#    -26    31       2.7015935727E-005
#    -25   -26       1.7191533379E-007
#    -25   -25       4.4651252157E-009
#    -25   -24       1.1345036758E-007
#    -25   -23       1.5792854377E-006
#    -25   -22       1.3387567064E-005
#    -25   -21       2.5543224816E-005
#    -25   -20       4.2709008355E-006
#    -25   -19       3.7479614966E-007
#    -25   -18       6.6861447634E-007
#    -25   -17       2.4176039865E-005
#    -25   -16       1.2119975805E-004
#    -25   -15       1.9381939290E-004
#    -25   -14       3.1290668394E-005
#    -25   -13       2.2908329606E-007
#    -25   -12       2.9613360906E-007
#    -25   -11       3.2954352327E-006
#    -25   -10       1.2686355348E-005
#    -25    -9       4.1602753774E-005
#    -25    -8       2.9733255216E-005
#    -25    -7       5.9367618732E-007
#    -25    -6       5.5932278603E-007
#    -25    -5       5.8561581247E-005
#    -25    -4       1.7681309665E-004
#    -25    -3       2.6863820730E-004
#    -25    -2       1.1245893522E-004
#    -25    -1       3.3227424882E-006
#    -25     0       4.8938761681E-006
#    -25     1       1.2233749826E-004
#    -25     2       1.7044502778E-004
#    -25     3       1.1670622668E-004
#    -25     4       5.7981167236E-005
#    -25     5       4.9121627495E-007
#    -25     6       6.0593003256E-007
#    -25     7       1.7978079105E-004
#    -25     8       5.9346038718E-004
#    -25     9       7.7698489003E-004
#    -25    10       1.6342128921E-004
#    -25    11       7.7250311695E-006
#    -25    12       6.0699387062E-007
#    -25    13       9.4473818995E-005
#    -25    14       2.8024047134E-004
#    -25    15       4.1858065381E-004
#    -25    16       5.7655921742E-005
#    -25    17       8.4705657182E-006
#    -25    18       5.6544723326E-007
#    -25    19       4.9550657445E-007
#    -25    20       9.1543448449E-007
#    -25    21       6.3373899271E-006
#    -25    22       3.3410176521E-005
#    -25    23       1.0654433101E-007
#    -25    24       1.7116216642E-006
#    -25    25       2.0386437045E-005
#    -25    26       1.8596602056E-005
#    -25    27       2.5642881880E-005
#    -25    28       9.3822534500E-006
#    -25    29       1.5962841633E-006
#    -25    30       1.1517178521E-005
#    -25    31       8.5747124247E-006
#    -24   -27       2.6991456534E-009
#    -24   -26       2.5806234042E-007
#    -24   -25       1.7037566454E-007
#    -24   -24       3.6276195114E-006
#    -24   -23       2.7469513137E-006
#    -24   -22       1.1905964078E-006
#    -24   -21       2.4309857998E-006
#    -24   -20       6.3875015014E-007
#    -24   -19       2.4197734190E-006
#    -24   -18       1.5726966249E-004
#    -24   -17       1.7017166292E-005
#    -24   -16       2.1176500761E-005
#    -24   -15       1.2395049274E-005
#    -24   -14       1.5578857538E-005
#    -24   -13       3.4807385846E-006
#    -24   -12       2.0938276293E-003
#    -24   -11       4.3193749741E-006
#    -24   -10       1.1646429125E-005
#    -24    -9       1.9677647800E-005
#    -24    -8       1.8858182274E-005
#    -24    -7       1.9781580559E-005
#    -24    -6       4.2329124431E-003
#    -24    -5       4.4162292099E-006
#    -24    -4       3.5554494406E-005
#    -24    -3       3.5121372873E-005
#    -24    -2       2.3940136814E-005
#    -24    -1       2.2532834308E-005
#    -24     0       1.3410439840E-002
#    -24     1       1.2959175607E-005
#    -24     2       1.3146889467E-005
#    -24     3       6.8232884240E-006
#    -24     4       2.0164504567E-005
#    -24     5       6.4424961426E-005
#    -24     6       1.1404916757E-002
#    -24     7       7.6072260169E-005
#    -24     8       7.2017016779E-005
#    -24     9       1.9075766442E-005
#    -24    10       1.1844333471E-005
#    -24    11       3.5263234219E-005
#    -24    12       9.4024011715E-003
#    -24    13       3.0082069045E-005
#    -24    14       3.6079920537E-006
#    -24    15       1.4478682706E-005
#    -24    16       8.4166748318E-006
#    -24    17       3.5642370105E-006
#    -24    18       3.0494310211E-003
#    -24    19       1.7140760166E-006
#    -24    20       1.1117579027E-005
#    -24    21       1.4464371005E-005
#    -24    22       8.6043744543E-006
#    -24    23       3.9171193411E-006
#    -24    24       2.3879172461E-003
#    -24    25       7.1504551343E-005
#    -24    26       5.8344116937E-006
#    -24    27       2.9907223465E-006
#    -24    28       5.4263762003E-005
#    -24    29       1.1855515164E-005
#    -24    30       6.2188809528E-004
#    -23   -27       1.0201608315E-006
#    -23   -26       6.0367354288E-006
#    -23   -25       6.9871074176E-007
#    -23   -24       3.2678406029E-007
#    -23   -23       1.7040657033E-007
#    -23   -22       4.6173831737E-006
#    -23   -21       2.9608444076E-005
#    -23   -20       4.1356028083E-005
#    -23   -19       1.8118872300E-005
#    -23   -18       1.5454917915E-007
#    -23   -17       1.6866639575E-006
#    -23   -16       3.6401478221E-005
#    -23   -15       1.0738508719E-004
#    -23   -14       8.9293131061E-005
#    -23   -13       1.6428854231E-005
#    -23   -12       6.0758544939E-007
#    -23   -11       3.6567088485E-007
#    -23   -10       3.8168585516E-005
#    -23    -9       1.7778753813E-004
#    -23    -8       1.5314620816E-004
#    -23    -7       4.1103217397E-005
#    -23    -6       1.9429926788E-007
#    -23    -5       1.6444361650E-006
#    -23    -4       2.2331419146E-005
#    -23    -3       1.3850482519E-004
#    -23    -2       1.8166750579E-004
#    -23    -1       1.7811289400E-005
#    -23     0       7.3894132559E-006
#    -23     1       5.4789668503E-006
#    -23     2       2.4317021624E-005
#    -23     3       2.1094106396E-004
#    -23     4       2.5031945480E-004
#    -23     5       7.0359647320E-005
#    -23     6       3.1552499494E-006
#    -23     7       4.2078334447E-006
#    -23     8       3.0304459676E-005
#    -23     9       6.5535295333E-006
#    -23    10       3.1672810994E-006
#    -23    11       1.4573940679E-005
#    -23    12       1.7269685578E-006
#    -23    13       3.8870592106E-007
#    -23    14       2.5545894183E-005
#    -23    15       3.6236397966E-005
#    -23    16       6.9354552704E-005
#    -23    17       8.8497667524E-006
#    -23    18       2.4363283568E-006
#    -23    19       8.1590121733E-007
#    -23    20       2.5592360236E-005
#    -23    21       6.5833634895E-005
#    -23    22       1.1774190472E-004
#    -23    23       1.4360732115E-006
#    -23    24       3.2800948265E-006
#    -23    25       1.1106451959E-005
#    -23    26       5.0617142537E-006
#    -23    27       3.5211435483E-005
#    -23    28       5.2495457800E-007
#    -23    29       7.6686550706E-005
#    -23    30       4.8339610372E-006
#    -22   -28       1.2206180929E-006
#    -22   -27       1.6049031711E-006
#    -22   -26       5.7163344091E-007
#    -22   -25       1.4862794753E-006
#    -22   -24       4.4473135370E-006
#    -22   -23       1.0815150177E-005
#    -22   -22       1.3089833557E-005
#    -22   -21       2.1901869791E-005
#    -22   -20       5.1563763745E-006
#    -22   -19       2.9673182127E-005
#    -22   -18       5.2838815253E-005
#    -22   -17       1.4494358421E-004
#    -22   -16       5.4480956289E-005
#    -22   -15       3.5838971216E-005
#    -22   -14       1.5856496729E-005
#    -22   -13       4.2218990447E-005
#    -22   -12       6.1137246669E-005
#    -22   -11       2.0545680985E-004
#    -22   -10       5.0731951695E-005
#    -22    -9       6.8125995905E-005
#    -22    -8       5.6933144131E-006
#    -22    -7       1.6026259965E-005
#    -22    -6       9.6595254532E-006
#    -22    -5       5.1858595097E-005
#    -22    -4       2.1876721574E-005
#    -22    -3       3.2992382088E-005
#    -22    -2       3.8894967816E-006
#    -22    -1       2.7544525378E-006
#    -22     0       2.6427374129E-005
#    -22     1       9.9943256011E-005
#    -22     2       8.6146552201E-005
#    -22     3       1.0980659462E-004
#    -22     4       3.3452337973E-005
#    -22     5       5.6972043004E-005
#    -22     6       2.7797996074E-005
#    -22     7       3.3805682089E-005
#    -22     8       1.6517089612E-007
#    -22     9       4.2962719541E-005
#    -22    10       1.2467450433E-005
#    -22    11       4.4961681245E-005
#    -22    12       1.4620050298E-005
#    -22    13       2.5691648691E-005
#    -22    14       2.3383668382E-006
#    -22    15       1.3365005614E-005
#    -22    16       6.8580626937E-007
#    -22    17       2.4293004167E-005
#    -22    18       2.7917856857E-005
#    -22    19       2.5790992286E-004
#    -22    20       9.1367349754E-005
#    -22    21       7.9864495784E-005
#    -22    22       5.3967735703E-007
#    -22    23       9.6498528639E-006
#    -22    24       1.5401792809E-005
#    -22    25       4.6906612937E-005
#    -22    26       1.5339709565E-005
#    -22    27       2.7669205275E-005
#    -22    28       7.7078616376E-007
#    -22    29       7.8161391208E-006
#    -21   -28       1.3513566142E-006
#    -21   -27       3.6978328637E-006
#    -21   -26       1.3050210575E-006
#    -21   -25       1.8739986258E-006
#    -21   -24       9.2953561781E-006
#    -21   -23       6.4087683131E-006
#    -21   -22       1.1302259872E-005
#    -21   -21       4.2147444583E-005
#    -21   -20       1.9704999833E-005
#    -21   -19       2.5563149905E-005
#    -21   -18       1.1769679212E-004
#    -21   -17       2.5789396580E-005
#    -21   -16       3.4801674938E-005
#    -21   -15       7.3184644685E-005
#    -21   -14       3.5229967829E-005
#    -21   -13       5.0293752211E-005
#    -21   -12       1.4888049373E-004
#    -21   -11       6.5399082989E-005
#    -21   -10       4.7652457693E-005
#    -21    -9       8.0433015611E-005
#    -21    -8       9.2100929162E-006
#    -21    -7       4.0944840528E-006
#    -21    -6       2.4475745145E-005
#    -21    -5       3.1677350177E-005
#    -21    -4       2.5382259424E-005
#    -21    -3       2.3244644861E-005
#    -21    -2       7.1481414432E-006
#    -21    -1       7.2908265469E-006
#    -21     0       2.7166082247E-004
#    -21     1       9.6403394666E-005
#    -21     2       2.3817936202E-004
#    -21     3       3.2821640974E-004
#    -21     4       2.5100212348E-005
#    -21     5       1.0628002781E-005
#    -21     6       3.3536335871E-005
#    -21     7       2.9195251068E-005
#    -21     8       1.6219424939E-004
#    -21     9       3.6227256789E-004
#    -21    10       1.6508030194E-004
#    -21    11       7.8481144865E-005
#    -21    12       8.4834469702E-005
#    -21    13       3.5674080949E-005
#    -21    14       1.3071529975E-005
#    -21    15       3.8733361094E-005
#    -21    16       9.3383572922E-006
#    -21    17       4.1021945711E-005
#    -21    18       2.4189522550E-004
#    -21    19       6.9651952375E-005
#    -21    20       8.6697900762E-005
#    -21    21       1.5946328445E-004
#    -21    22       4.0146638509E-005
#    -21    23       3.0634602577E-006
#    -21    24       3.9751380106E-005
#    -21    25       4.1699737477E-005
#    -21    26       1.2516574874E-005
#    -21    27       1.6277899667E-005
#    -21    28       5.4885046219E-005
#    -21    29       4.8985842955E-005
#    -20   -29       3.6869674967E-007
#    -20   -28       1.8976249625E-007
#    -20   -27       2.5171151918E-007
#    -20   -26       2.5033838824E-006
#    -20   -25       1.5979957233E-005
#    -20   -24       5.2127931048E-006
#    -20   -23       7.6811638010E-006
#    -20   -22       2.5485490969E-006
#    -20   -21       2.0785209126E-005
#    -20   -20       4.1388956594E-005
#    -20   -19       1.1742468637E-004
#    -20   -18       2.7481177088E-005
#    -20   -17       4.6515528010E-005
#    -20   -16       1.0585525859E-005
#    -20   -15       6.7782568021E-005
#    -20   -14       6.4515888061E-005
#    -20   -13       3.7456286104E-004
#    -20   -12       9.7613118311E-005
#    -20   -11       6.8513394781E-005
#    -20   -10       1.0612857198E-005
#    -20    -9       2.0555808278E-006
#    -20    -8       6.3515165078E-006
#    -20    -7       1.4094150907E-004
#    -20    -6       4.4012974723E-005
#    -20    -5       4.5920997500E-005
#    -20    -4       5.8354578266E-006
#    -20    -3       8.8738500172E-005
#    -20    -2       8.5624265464E-005
#    -20    -1       6.7647273073E-004
#    -20     0       3.8454732548E-004
#    -20     1       3.5382291350E-004
#    -20     2       1.0865574066E-004
#    -20     3       1.0726269154E-004
#    -20     4       9.0431983870E-005
#    -20     5       1.7975751112E-004
#    -20     6       2.2581804329E-004
#    -20     7       3.3528862759E-004
#    -20     8       9.1377378734E-005
#    -20     9       1.8935116046E-004
#    -20    10       2.2449265360E-004
#    -20    11       4.9637279237E-004
#    -20    12       5.4559619097E-005
#    -20    13       5.6304712364E-005
#    -20    14       2.7788462502E-006
#    -20    15       2.2532308327E-005
#    -20    16       1.8849805203E-005
#    -20    17       2.2839977072E-004
#    -20    18       1.1778089311E-004
#    -20    19       6.3333306656E-005
#    -20    20       2.8477765281E-005
#    -20    21       3.6868561358E-005
#    -20    22       3.4231455417E-005
#    -20    23       1.8098271938E-004
#    -20    24       3.5839957667E-005
#    -20    25       7.4596381336E-006
#    -20    26       2.5517433283E-005
#    -20    27       4.6704955038E-005
#    -20    28       1.0346129390E-004
#    -19   -29       3.1070313815E-007
#    -19   -28       2.5019868170E-006
#    -19   -27       7.0974264893E-006
#    -19   -26       2.5921665973E-006
