 Diffraction intensities for potential:_6x6_03D10001.in                        
#    -33   -20       8.1018041779E-006
#    -33   -19       6.8934582400E-005
#    -33   -18       9.5630907003E-006
#    -33   -17       1.0597546324E-004
#    -33   -16       2.0611292244E-005
#    -33   -15       2.6869952476E-005
#    -33   -14       1.7673338019E-005
#    -33   -13       1.4826940494E-004
#    -33   -12       2.0777656307E-005
#    -33   -11       8.5142458978E-005
#    -33   -10       1.2964388227E-005
#    -33    -9       7.6508073566E-006
#    -33    -8       9.6068505141E-006
#    -33    -7       5.5122318000E-005
#    -33    -6       1.0819547410E-005
#    -33    -5       2.6526015486E-005
#    -33    -4       6.5083545869E-006
#    -33    -3       1.6519503918E-006
#    -33    -2       2.0663411287E-005
#    -33    -1       8.3780944724E-005
#    -33     0       2.1218875982E-005
#    -33     1       8.0738762774E-005
#    -33     2       1.1808756573E-005
#    -33     3       2.0282326905E-006
#    -33     4       1.0231435231E-005
#    -33     5       6.8076196290E-005
#    -33     6       3.1099816976E-006
#    -33     7       8.5236781510E-005
#    -33     8       1.6541541334E-005
#    -33     9       2.2652830368E-005
#    -33    10       1.8383730089E-005
#    -33    11       1.4790499398E-004
#    -33    12       3.2468757425E-005
#    -33    13       1.7565947774E-004
#    -33    14       4.6940803471E-005
#    -33    15       3.7432228225E-005
#    -33    16       2.0013972114E-005
#    -33    17       1.9110224144E-004
#    -33    18       1.1013103587E-005
#    -33    19       7.2624991839E-005
#    -33    20       1.8228643238E-005
#    -33    21       4.6553370839E-006
#    -33    22       2.1264576707E-006
#    -33    23       2.2789828023E-005
#    -33    24       8.1393756350E-006
#    -33    25       3.3679852751E-005
#    -33    26       1.4523626311E-005
#    -33    27       3.0412771693E-006
#    -33    28       2.0474096570E-005
#    -33    29       1.1673641373E-004
#    -33    30       3.1988344252E-005
#    -33    31       1.7443868586E-004
#    -33    32       3.3934006925E-005
#    -33    33       7.3673245417E-005
#    -32   -21       2.8148634908E-005
#    -32   -20       2.2407808760E-005
#    -32   -19       1.0204912827E-005
#    -32   -18       7.0608402460E-007
#    -32   -17       8.0073397810E-005
#    -32   -16       7.0066385949E-005
#    -32   -15       7.0813806837E-005
#    -32   -14       5.6242519578E-005
#    -32   -13       1.9258052807E-005
#    -32   -12       7.8809421902E-007
#    -32   -11       6.1530111126E-005
#    -32   -10       2.1636237289E-005
#    -32    -9       1.9918532615E-005
#    -32    -8       1.4140589330E-005
#    -32    -7       8.0674192156E-006
#    -32    -6       2.3806616104E-006
#    -32    -5       3.5050812846E-005
#    -32    -4       1.1803376573E-005
#    -32    -3       3.7011700532E-005
#    -32    -2       4.2595758628E-005
#    -32    -1       7.0374295510E-006
#    -32     0       2.7744923339E-006
#    -32     1       8.6986082936E-005
#    -32     2       2.3055457397E-005
#    -32     3       2.3979327689E-005
#    -32     4       1.7519553798E-005
#    -32     5       1.9979304499E-005
#    -32     6       5.8182412201E-007
#    -32     7       1.4296332827E-004
#    -32     8       3.9824916684E-005
#    -32     9       9.2367573856E-005
#    -32    10       4.4458440277E-005
#    -32    11       3.2992756611E-005
#    -32    12       4.9361737926E-006
#    -32    13       2.0912401955E-004
#    -32    14       1.2815855162E-004
#    -32    15       1.1360225393E-004
#    -32    16       1.3964807453E-004
#    -32    17       2.8099098646E-005
#    -32    18       6.7903597773E-006
#    -32    19       5.7487342974E-005
#    -32    20       2.1582903923E-005
#    -32    21       8.8780921291E-006
#    -32    22       9.0739853193E-006
#    -32    23       4.7553628313E-006
#    -32    24       8.9393422971E-006
#    -32    25       7.9602413460E-005
#    -32    26       3.8224885792E-005
#    -32    27       5.1239712140E-005
#    -32    28       6.0108138451E-005
#    -32    29       1.6820655830E-005
#    -32    30       1.3084600687E-005
#    -32    31       1.4849767912E-004
#    -32    32       1.1781373636E-004
#    -32    33       1.9520711691E-005
#    -31   -22       3.5823552888E-006
#    -31   -21       4.1611976950E-005
#    -31   -20       6.2222517290E-005
#    -31   -19       1.6168772497E-005
#    -31   -18       5.3116408131E-005
#    -31   -17       2.4427347817E-005
#    -31   -16       2.6506441576E-005
#    -31   -15       6.5247438253E-005
#    -31   -14       1.3578143258E-004
#    -31   -13       1.3753285820E-005
#    -31   -12       3.9733416434E-005
#    -31   -11       6.9630080963E-006
#    -31   -10       3.2928979430E-006
#    -31    -9       1.0714234484E-005
#    -31    -8       2.0792587667E-005
#    -31    -7       8.5180449671E-007
#    -31    -6       2.8624462233E-006
#    -31    -5       1.1641278218E-005
#    -31    -4       1.3279235023E-006
#    -31    -3       5.7601119642E-005
#    -31    -2       7.9361116148E-005
#    -31    -1       1.7102704417E-005
#    -31     0       3.6156030755E-005
#    -31     1       1.3035805323E-005
#    -31     2       3.7041642253E-006
#    -31     3       2.1080179416E-005
#    -31     4       3.8831045698E-005
#    -31     5       6.2880026914E-006
#    -31     6       4.0909915092E-005
#    -31     7       3.8298621008E-005
#    -31     8       2.7128384473E-005
#    -31     9       9.2201153511E-005
#    -31    10       1.6538249777E-004
#    -31    11       2.4992857344E-005
#    -31    12       1.1416855367E-004
#    -31    13       1.0659595430E-005
#    -31    14       5.7808639332E-005
#    -31    15       5.7590670913E-005
#    -31    16       2.0893283608E-004
#    -31    17       4.1759976888E-006
#    -31    18       7.1617004435E-005
#    -31    19       2.6916244883E-005
#    -31    20       6.9936404574E-006
#    -31    21       2.3410004765E-005
#    -31    22       1.7337351783E-005
#    -31    23       1.4914744281E-006
#    -31    24       1.7299561217E-005
#    -31    25       9.7744213776E-006
#    -31    26       1.3841897536E-005
#    -31    27       1.0335799473E-004
#    -31    28       1.3804372172E-004
#    -31    29       2.2859104950E-005
#    -31    30       1.1132494029E-004
#    -31    31       5.0624354921E-005
#    -31    32       1.5291968672E-005
#    -30   -23       7.0863881425E-006
#    -30   -22       4.0226023783E-005
#    -30   -21       7.3048840769E-006
#    -30   -20       4.0126834058E-005
#    -30   -19       1.6205518655E-005
#    -30   -18       1.2841679515E-004
#    -30   -17       1.4524036199E-005
#    -30   -16       6.2490040525E-005
#    -30   -15       2.0747606700E-005
#    -30   -14       4.7352650596E-005
#    -30   -13       7.8179091312E-006
#    -30   -12       2.8065524660E-004
#    -30   -11       5.1249911373E-006
#    -30   -10       4.4530956955E-006
#    -30    -9       3.0466623899E-006
#    -30    -8       8.5628539605E-006
#    -30    -7       3.1463465760E-006
#    -30    -6       8.2316086163E-004
#    -30    -5       4.2810811979E-006
#    -30    -4       1.7163495637E-005
#    -30    -3       2.5990351835E-005
#    -30    -2       1.6229294643E-005
#    -30    -1       2.0110668806E-005
#    -30     0       2.2240009491E-003
#    -30     1       7.4553480348E-007
#    -30     2       7.1009778267E-007
#    -30     3       1.5876278322E-006
#    -30     4       2.0730620653E-005
#    -30     5       5.8795203228E-006
#    -30     6       3.8584559399E-003
#    -30     7       1.2144635345E-006
#    -30     8       4.7736196333E-005
#    -30     9       3.7235200861E-006
#    -30    10       5.0902792034E-005
#    -30    11       9.8298411819E-006
#    -30    12       5.9502582667E-003
#    -30    13       3.1517460344E-005
#    -30    14       7.0370555500E-005
#    -30    15       2.4598249726E-005
#    -30    16       1.0336241824E-004
#    -30    17       1.3775230156E-006
#    -30    18       2.9326465142E-003
#    -30    19       1.9251685720E-005
#    -30    20       1.2330642810E-005
#    -30    21       2.6252502538E-005
#    -30    22       1.8146128783E-005
#    -30    23       1.1133219616E-005
#    -30    24       9.7654021578E-004
#    -30    25       2.5962107400E-005
#    -30    26       4.0724037728E-005
#    -30    27       1.1907107100E-005
#    -30    28       9.0663041362E-005
#    -30    29       2.3719573346E-005
#    -30    30       1.9607483565E-004
#    -30    31       5.9619711428E-005
#    -30    32       5.1431031995E-005
#    -29   -24       1.3442280737E-005
#    -29   -23       2.6478894348E-006
#    -29   -22       8.4540133328E-005
#    -29   -21       4.4565043401E-005
#    -29   -20       1.5482807498E-005
#    -29   -19       2.1062271364E-005
#    -29   -18       8.5846541186E-005
#    -29   -17       1.3601249080E-005
#    -29   -16       1.3062197784E-004
#    -29   -15       6.6943820761E-005
#    -29   -14       1.0738595100E-005
#    -29   -13       9.0991917404E-006
#    -29   -12       2.0489701233E-005
#    -29   -11       4.6329310052E-006
#    -29   -10       1.7619044385E-006
#    -29    -9       3.1898808109E-006
#    -29    -8       5.1067981684E-007
#    -29    -7       1.7605635579E-006
#    -29    -6       2.1256626293E-005
#    -29    -5       6.5756451883E-006
#    -29    -4       5.4871291943E-005
#    -29    -3       2.5587826291E-005
#    -29    -2       2.1556303590E-006
#    -29    -1       5.2664753509E-006
#    -29     0       6.7086039436E-006
#    -29     1       1.0030173981E-006
#    -29     2       6.3376526890E-006
#    -29     3       5.0284932416E-006
#    -29     4       2.4670471417E-005
#    -29     5       4.4542404013E-006
#    -29     6       3.3573189914E-005
#    -29     7       3.2658135648E-006
#    -29     8       3.3598568176E-005
#    -29     9       1.4710898188E-005
#    -29    10       1.1237369090E-005
#    -29    11       5.2458332133E-006
#    -29    12       5.7109509001E-005
#    -29    13       5.6204996899E-005
#    -29    14       1.4201955710E-004
#    -29    15       1.6039457857E-004
#    -29    16       9.0313937619E-006
#    -29    17       2.5446900942E-005
#    -29    18       6.3523232874E-005
#    -29    19       1.9972224673E-005
#    -29    20       4.1281765123E-005
#    -29    21       3.3737492264E-005
#    -29    22       1.2535201418E-007
#    -29    23       1.6195732766E-005
#    -29    24       6.9547796850E-005
#    -29    25       1.5640606623E-005
#    -29    26       1.4949202679E-004
#    -29    27       1.3576320494E-004
#    -29    28       8.5903552836E-005
#    -29    29       5.2031123786E-005
#    -29    30       1.5625411997E-004
#    -29    31       1.9557686375E-005
#    -29    32       6.1908134356E-005
#    -28   -24       1.4594556008E-006
#    -28   -23       9.9265845391E-006
#    -28   -22       5.5303992261E-005
#    -28   -21       4.2690135450E-005
#    -28   -20       4.6758824061E-005
#    -28   -19       1.4696562439E-004
#    -28   -18       2.0268402852E-007
#    -28   -17       3.2085664813E-005
#    -28   -16       4.6799904414E-005
#    -28   -15       6.3100969524E-005
#    -28   -14       2.4100836163E-005
#    -28   -13       6.4564284717E-005
#    -28   -12       1.5370037585E-006
#    -28   -11       2.2154967748E-006
#    -28   -10       2.3376760432E-007
#    -28    -9       2.7892838081E-006
#    -28    -8       1.5321349659E-006
#    -28    -7       1.8979194574E-005
#    -28    -6       1.0218018951E-006
#    -28    -5       1.5846602434E-006
#    -28    -4       3.2379293741E-005
#    -28    -3       1.8017741888E-005
#    -28    -2       4.5167905423E-006
#    -28    -1       2.6192421955E-006
#    -28     0       1.8984467562E-006
#    -28     1       1.4928386922E-005
#    -28     2       7.9637332494E-006
#    -28     3       1.6281159572E-005
#    -28     4       3.4964182094E-005
#    -28     5       2.5221133861E-005
#    -28     6       7.8260570977E-006
#    -28     7       2.1833281440E-006
#    -28     8       1.8884542571E-005
#    -28     9       3.9900820268E-005
#    -28    10       5.3615923097E-005
#    -28    11       1.3173073087E-004
#    -28    12       6.7798650312E-007
#    -28    13       3.9124123226E-005
#    -28    14       9.2681714719E-005
#    -28    15       2.1036856007E-004
#    -28    16       4.8267456601E-005
#    -28    17       1.9189624598E-004
#    -28    18       7.5823831323E-006
#    -28    19       1.9156090082E-005
#    -28    20       4.2382674726E-005
#    -28    21       5.6793323072E-005
#    -28    22       1.4205745378E-005
#    -28    23       9.2580679630E-005
#    -28    24       2.8079898126E-006
#    -28    25       5.6491149965E-006
#    -28    26       4.4018609814E-005
#    -28    27       8.4779726232E-005
#    -28    28       1.7550343942E-004
#    -28    29       3.4531228661E-004
#    -28    30       1.8728393443E-007
#    -28    31       7.3538837044E-005
#    -28    32       1.1083956635E-004
#    -27   -25       7.2701553712E-006
#    -27   -24       3.3899078865E-006
#    -27   -23       7.5671471915E-005
#    -27   -22       2.0946469596E-005
#    -27   -21       1.3463305204E-005
#    -27   -20       1.8579285790E-005
#    -27   -19       1.2476493265E-004
#    -27   -18       1.1003804676E-005
#    -27   -17       1.4457674295E-004
#    -27   -16       1.8008638994E-005
#    -27   -15       1.7353195107E-005
#    -27   -14       5.5483643567E-006
#    -27   -13       4.7812324184E-005
#    -27   -12       5.9945481318E-006
#    -27   -11       4.0216512638E-006
#    -27   -10       1.8160628255E-006
#    -27    -9       3.7294969200E-006
#    -27    -8       2.9258482867E-006
#    -27    -7       5.0340184652E-005
#    -27    -6       9.8789063953E-006
#    -27    -5       4.4836522829E-005
#    -27    -4       1.8746711195E-006
#    -27    -3       4.6228047840E-006
#    -27    -2       8.3771965518E-007
#    -27    -1       2.2421382009E-005
#    -27     0       6.5410649073E-006
#    -27     1       1.1676716045E-004
#    -27     2       1.9791844789E-005
#    -27     3       1.2066576988E-005
#    -27     4       3.9983605627E-006
#    -27     5       1.3913564111E-005
#    -27     6       6.0497360557E-006
#    -27     7       3.5857191229E-005
#    -27     8       1.2104307034E-005
#    -27     9       4.1408462697E-005
#    -27    10       3.5894318233E-005
#    -27    11       3.4395513247E-004
#    -27    12       7.8784011058E-005
#    -27    13       4.4903770321E-004
#    -27    14       1.0885624147E-004
#    -27    15       4.5538919726E-005
#    -27    16       2.6960049710E-005
#    -27    17       2.5629582379E-004
#    -27    18       2.4763921166E-005
#    -27    19       9.8394577048E-005
#    -27    20       1.8854475454E-005
#    -27    21       9.4450634835E-006
#    -27    22       1.0478047594E-005
#    -27    23       1.2102991119E-004
#    -27    24       2.2075943081E-005
#    -27    25       1.8000219905E-004
#    -27    26       4.1953231643E-005
#    -27    27       4.0157756655E-005
#    -27    28       8.4665019739E-005
#    -27    29       3.0217028625E-004
#    -27    30       1.6562626664E-005
#    -27    31       9.3707908171E-005
#    -26   -26       5.9504719180E-006
#    -26   -25       5.8531911174E-006
#    -26   -24       3.7047779809E-007
#    -26   -23       9.5654290194E-005
#    -26   -22       1.3548112179E-004
#    -26   -21       1.0557316902E-004
#    -26   -20       5.7879655151E-005
#    -26   -19       2.1522887457E-005
#    -26   -18       1.2825723566E-006
#    -26   -17       1.0972623452E-004
#    -26   -16       7.8563505443E-005
#    -26   -15       5.7529046092E-005
#    -26   -14       2.7294639421E-005
#    -26   -13       5.0567557130E-006
#    -26   -12       1.9131450503E-006
#    -26   -11       1.6435888041E-006
#    -26   -10       4.4333114901E-006
#    -26    -9       5.5086491045E-006
#    -26    -8       1.2377514097E-005
#    -26    -7       2.5432142191E-005
#    -26    -6       2.1326899822E-006
#    -26    -5       6.2887987647E-005
#    -26    -4       1.2770381661E-005
#    -26    -3       1.3029318640E-005
#    -26    -2       4.3517867422E-005
#    -26    -1       5.0509434226E-006
#    -26     0       3.2503918954E-006
#    -26     1       1.1493197963E-004
#    -26     2       5.3174875974E-005
#    -26     3       4.5608923880E-005
#    -26     4       3.1676766582E-005
#    -26     5       1.7009212789E-005
#    -26     6       7.9512509786E-007
#    -26     7       1.8603660779E-004
#    -26     8       8.7007880095E-005
#    -26     9       1.7376952758E-004
#    -26    10       1.3163629139E-004
#    -26    11       7.9553942746E-005
#    -26    12       1.0417845892E-005
#    -26    13       4.3150057815E-004
#    -26    14       2.8547280562E-004
#    -26    15       1.5618872761E-004
#    -26    16       1.5612765310E-004
#    -26    17       5.2528085885E-005
#    -26    18       2.1542190178E-007
#    -26    19       1.7917552035E-004
#    -26    20       5.2804210647E-005
#    -26    21       5.0360005370E-005
#    -26    22       4.2704781039E-005
#    -26    23       3.5562983272E-005
#    -26    24       1.8153180428E-006
#    -26    25       1.2054063162E-004
#    -26    26       1.3909725849E-004
#    -26    27       1.6580557434E-004
#    -26    28       1.6048988555E-004
#    -26    29       2.5547167071E-005
#    -26    30       8.2502831067E-006
#    -26    31       1.1466313203E-004
#    -25   -26       3.1566911100E-005
#    -25   -25       6.2314936253E-006
#    -25   -24       5.5201762080E-005
#    -25   -23       1.9468587350E-005
#    -25   -22       3.1286538035E-005
#    -25   -21       1.1219484636E-004
#    -25   -20       1.2442505974E-004
#    -25   -19       1.8480047354E-005
#    -25   -18       7.2524456583E-005
#    -25   -17       2.2497677379E-005
#    -25   -16       1.7319227946E-005
#    -25   -15       5.8980049496E-005
#    -25   -14       4.8135141419E-005
#    -25   -13       1.5154467692E-006
#    -25   -12       1.3387448247E-006
#    -25   -11       2.1974383469E-007
#    -25   -10       8.1196430678E-006
#    -25    -9       1.6290984423E-005
#    -25    -8       8.8949254640E-005
#    -25    -7       1.4239299091E-005
#    -25    -6       3.9541162339E-005
#    -25    -5       4.4966218146E-006
#    -25    -4       1.1862516422E-005
#    -25    -3       2.5779629246E-005
#    -25    -2       1.1172870011E-004
#    -25    -1       1.5911986639E-005
#    -25     0       1.1776030125E-004
#    -25     1       1.5939812798E-005
#    -25     2       6.8893222507E-006
#    -25     3       2.2969739312E-005
#    -25     4       7.2531931635E-005
#    -25     5       9.0631401177E-008
#    -25     6       5.6588800499E-005
#    -25     7       9.0250960551E-005
#    -25     8       1.0852187416E-004
#    -25     9       2.2956189837E-004
#    -25    10       4.5536799877E-004
#    -25    11       4.9315939244E-005
#    -25    12       3.2548005031E-004
#    -25    13       7.4586400502E-005
#    -25    14       7.8675778366E-005
#    -25    15       1.9975050613E-004
#    -25    16       3.5331545813E-004
#    -25    17       1.8804267567E-005
#    -25    18       1.2360426454E-004
#    -25    19       4.0691836028E-005
#    -25    20       1.7559139747E-005
#    -25    21       9.0230537921E-005
#    -25    22       9.0759636942E-005
#    -25    23       2.1514943767E-005
#    -25    24       3.9516279435E-005
#    -25    25       2.5447511681E-005
#    -25    26       2.1189513881E-005
#    -25    27       6.6261445202E-005
#    -25    28       3.7415742727E-004
#    -25    29       1.0406560374E-005
#    -25    30       6.9505367456E-005
#    -25    31       5.3407456310E-005
#    -24   -27       4.8848228031E-006
#    -24   -26       2.2214744185E-005
#    -24   -25       1.1477081428E-005
#    -24   -24       1.2295098423E-004
#    -24   -23       3.1291998032E-005
#    -24   -22       5.0786579225E-005
#    -24   -21       1.5595902180E-005
#    -24   -20       5.3417943679E-005
#    -24   -19       1.5400587153E-005
#    -24   -18       2.7562351517E-004
#    -24   -17       1.7208351613E-005
#    -24   -16       3.8567178218E-005
#    -24   -15       9.6827311609E-006
#    -24   -14       1.4014726591E-005
#    -24   -13       3.1881111266E-006
#    -24   -12       9.3983606221E-004
#    -24   -11       9.9733207125E-007
#    -24   -10       3.4211274310E-005
#    -24    -9       4.7673279471E-006
#    -24    -8       7.5559543305E-005
#    -24    -7       1.0137929842E-005
#    -24    -6       3.8286694894E-003
#    -24    -5       7.7856169259E-006
#    -24    -4       3.6590639414E-005
#    -24    -3       3.7511144397E-005
#    -24    -2       4.1361476064E-005
#    -24    -1       1.4814023714E-005
#    -24     0       1.2420912102E-002
#    -24     1       2.1476910470E-005
#    -24     2       3.3398007822E-006
#    -24     3       5.3422096577E-006
#    -24     4       5.3104504424E-005
#    -24     5       4.2386438145E-006
#    -24     6       1.3167163738E-002
#    -24     7       9.3568958786E-006
#    -24     8       1.2728422061E-004
#    -24     9       4.3812252735E-006
#    -24    10       1.5092847529E-004
#    -24    11       2.3902827474E-006
#    -24    12       1.0055168661E-002
#    -24    13       5.2635722599E-005
#    -24    14       9.3897464009E-005
#    -24    15       5.9158393472E-005
#    -24    16       1.5572444008E-004
#    -24    17       3.3725805194E-005
#    -24    18       1.9948892050E-003
#    -24    19       1.2407830228E-005
#    -24    20       9.3540693546E-005
#    -24    21       2.7604198463E-005
#    -24    22       8.6305101928E-005
#    -24    23       2.7567611863E-005
#    -24    24       2.3042421321E-003
#    -24    25       1.1488490768E-005
#    -24    26       3.0222915569E-005
#    -24    27       3.5529329698E-005
#    -24    28       2.1101396696E-005
#    -24    29       2.6032496254E-006
#    -24    30       1.0687493254E-003
#    -23   -27       2.7509520901E-005
#    -23   -26       2.0648735281E-005
#    -23   -25       3.2338446611E-005
#    -23   -24       7.6130916025E-005
#    -23   -23       2.0807531236E-005
#    -23   -22       1.3306231637E-004
#    -23   -21       5.8850993770E-005
#    -23   -20       1.6914708488E-005
#    -23   -19       2.0445997351E-005
#    -23   -18       5.7365489290E-005
#    -23   -17       7.9675827470E-006
#    -23   -16       6.2219770654E-005
#    -23   -15       2.2312037583E-005
#    -23   -14       5.9919943968E-007
#    -23   -13       1.2223969629E-007
#    -23   -12       8.8460274039E-006
#    -23   -11       2.2410536882E-006
#    -23   -10       9.8815022344E-005
#    -23    -9       6.0126926870E-005
#    -23    -8       3.7042139869E-005
#    -23    -7       1.1957245234E-005
#    -23    -6       1.8634566147E-005
#    -23    -5       2.1730213085E-006
#    -23    -4       6.1936078016E-005
#    -23    -3       5.4515097287E-005
#    -23    -2       3.0261569606E-006
#    -23    -1       2.5046868086E-005
#    -23     0       2.7049029254E-005
#    -23     1       3.2346039625E-006
#    -23     2       6.1809941223E-006
#    -23     3       8.1724444176E-006
#    -23     4       3.6527557480E-005
#    -23     5       9.2874616234E-006
#    -23     6       1.2535314593E-004
#    -23     7       2.8757425170E-005
#    -23     8       7.3173214029E-005
#    -23     9       3.7129871686E-005
#    -23    10       2.4131510328E-005
#    -23    11       6.4909501033E-005
#    -23    12       1.0700940123E-004
#    -23    13       1.1673233372E-005
#    -23    14       1.2449131022E-004
#    -23    15       9.7263284352E-005
#    -23    16       3.1509190878E-005
#    -23    17       1.7154343665E-005
#    -23    18       1.2499589646E-004
#    -23    19       1.4161910634E-005
#    -23    20       1.7400529568E-004
#    -23    21       6.1097579559E-005
#    -23    22       2.0937171186E-005
#    -23    23       1.3993136865E-005
#    -23    24       4.2429920892E-005
#    -23    25       1.8337933721E-005
#    -23    26       1.2829634362E-004
#    -23    27       2.8544866275E-005
#    -23    28       1.0266213667E-005
#    -23    29       1.9732516361E-005
#    -23    30       1.4069229529E-004
#    -22   -28       3.9389315387E-005
#    -22   -27       5.1931139466E-005
#    -22   -26       4.1568745277E-005
#    -22   -25       9.9735541830E-005
#    -22   -24       7.8097541470E-007
#    -22   -23       1.2771929114E-005
#    -22   -22       6.0261968979E-005
#    -22   -21       5.5465814723E-005
#    -22   -20       4.1674709479E-005
#    -22   -19       8.3060601823E-005
#    -22   -18       5.8851666363E-007
#    -22   -17       1.1202355452E-005
#    -22   -16       1.1504370706E-005
#    -22   -15       2.1570094218E-005
#    -22   -14       1.3146964663E-005
#    -22   -13       2.8950396443E-005
#    -22   -12       1.9861836187E-006
#    -22   -11       2.2439571180E-005
#    -22   -10       5.5687219911E-005
#    -22    -9       6.6136079882E-005
#    -22    -8       3.5832884513E-005
#    -22    -7       2.9634578105E-005
#    -22    -6       3.3717623198E-007
#    -22    -5       6.6421143154E-006
#    -22    -4       5.6856550412E-005
#    -22    -3       2.5556502985E-005
#    -22    -2       1.2089611931E-005
#    -22    -1       1.2421737436E-005
#    -22     0       6.5540944497E-006
#    -22     1       1.9565523415E-005
#    -22     2       3.7723937796E-005
#    -22     3       5.1983427105E-005
#    -22     4       6.4455538080E-005
#    -22     5       6.1252969044E-005
#    -22     6       1.5051285414E-005
#    -22     7       2.8947883623E-005
#    -22     8       2.1181310987E-005
#    -22     9       9.4722623778E-006
#    -22    10       4.5115755696E-005
#    -22    11       5.1895558293E-005
#    -22    12       6.9283133008E-006
#    -22    13       7.5076486640E-006
#    -22    14       3.9607759397E-005
#    -22    15       9.4210115414E-005
#    -22    16       5.0849827694E-005
#    -22    17       1.6576557562E-004
#    -22    18       1.1307689596E-005
#    -22    19       2.4106325884E-005
#    -22    20       8.0990265304E-005
#    -22    21       5.2562030235E-005
#    -22    22       2.3139191106E-005
#    -22    23       1.1329028488E-005
#    -22    24       1.6892814728E-006
#    -22    25       3.0935437253E-005
#    -22    26       7.3674679216E-005
#    -22    27       1.6922428747E-004
#    -22    28       6.3038243588E-005
#    -22    29       1.7864901343E-004
#    -21   -28       8.8428163405E-006
#    -21   -27       1.7666243073E-005
#    -21   -26       5.7476236519E-006
#    -21   -25       1.0645045913E-004
#    -21   -24       1.6216430889E-005
#    -21   -23       8.4073209400E-005
#    -21   -22       1.4400762402E-005
#    -21   -21       1.0137857277E-005
#    -21   -20       4.0903484255E-006
#    -21   -19       5.6004064721E-005
#    -21   -18       8.2997399663E-006
#    -21   -17       2.4422826831E-005
#    -21   -16       2.1173784917E-006
#    -21   -15       6.3649089265E-006
#    -21   -14       1.9834931407E-005
#    -21   -13       1.0224291401E-004
#    -21   -12       3.2746481475E-005
#    -21   -11       1.7196914235E-004
#    -21   -10       8.7906382014E-006
#    -21    -9       2.3018613494E-005
#    -21    -8       9.1901781728E-007
#    -21    -7       4.9959133076E-007
#    -21    -6       5.1012017711E-006
#    -21    -5       5.1005478857E-005
#    -21    -4       6.4714361650E-006
#    -21    -3       5.2880077466E-006
#    -21    -2       6.2493758842E-006
#    -21    -1       4.5435495911E-005
#    -21     0       4.0128215844E-005
#    -21     1       3.4662316158E-004
#    -21     2       6.4181195829E-005
#    -21     3       2.5693273331E-005
#    -21     4       3.0234927031E-005
#    -21     5       8.3880617834E-005
#    -21     6       2.4234831816E-005
#    -21     7       1.7037131696E-004
#    -21     8       5.4989400416E-005
#    -21     9       2.9687325331E-006
#    -21    10       7.7287174213E-005
#    -21    11       9.2930009287E-005
#    -21    12       2.1141467424E-005
#    -21    13       1.7598731159E-005
#    -21    14       2.0421305993E-005
#    -21    15       2.8196838314E-005
#    -21    16       1.4582974738E-005
#    -21    17       1.0421219596E-004
#    -21    18       3.6238859492E-005
#    -21    19       2.0309478804E-004
#    -21    20       1.1331006344E-005
#    -21    21       8.4009225237E-007
#    -21    22       1.5959341223E-005
#    -21    23       3.7862551300E-005
#    -21    24       4.0285226877E-005
#    -21    25       3.0311559803E-004
#    -21    26       2.1393950442E-005
#    -21    27       4.0939909815E-005
#    -21    28       6.2163924878E-005
#    -21    29       1.9406309391E-004
#    -20   -29       4.3589633211E-005
#    -20   -28       1.3686009116E-005
#    -20   -27       3.9283389479E-005
#    -20   -26       6.1532314205E-005
#    -20   -25       1.8877837708E-005
#    -20   -24       1.4804449228E-006
#    -20   -23       9.6205283804E-005
#    -20   -22       4.4538324194E-005
#    -20   -21       2.7407484650E-005
#    -20   -20       2.4124270629E-005
#    -20   -19       6.3777539459E-006
#    -20   -18       2.3344979562E-007
#    -20   -17       2.3048557132E-005
#    -20   -16       2.0337461837E-005
#    -20   -15       4.2953286540E-005
#    -20   -14       3.7820315030E-005
#    -20   -13       2.1723229846E-005
#    -20   -12       3.7161643119E-006
#    -20   -11       1.3581120803E-004
#    -20   -10       1.6633859608E-005
#    -20    -9       1.7162432946E-005
#    -20    -8       2.9101804700E-006
#    -20    -7       1.4156502563E-005
#    -20    -6       5.4685293998E-006
#    -20    -5       1.0718348144E-004
#    -20    -4       1.6774085594E-005
#    -20    -3       2.3788036685E-005
#    -20    -2       9.9962430398E-005
#    -20    -1       1.3362044070E-005
#    -20     0       2.2215633519E-006
#    -20     1       6.3295023814E-004
#    -20     2       3.0913332759E-004
#    -20     3       2.9717449922E-004
#    -20     4       1.8759651169E-004
#    -20     5       3.4994891702E-005
#    -20     6       6.8011573635E-006
#    -20     7       4.5580571834E-004
#    -20     8       1.9920091811E-004
#    -20     9       1.9914116908E-004
#    -20    10       4.5581844278E-005
#    -20    11       3.1757039173E-005
#    -20    12       6.0119096236E-006
#    -20    13       2.8890295783E-005
#    -20    14       2.5746728086E-005
#    -20    15       1.3426799881E-005
#    -20    16       4.3581148808E-006
#    -20    17       1.9613538739E-005
#    -20    18       9.3890769312E-007
#    -20    19       1.4896716331E-005
#    -20    20       1.4195906718E-005
#    -20    21       5.6003984918E-006
#    -20    22       3.8274138545E-005
#    -20    23       2.7728451546E-005
#    -20    24       6.0216423003E-008
#    -20    25       1.6992153539E-004
#    -20    26       4.4379042910E-005
#    -20    27       1.0770615502E-004
#    -20    28       8.7289900686E-005
#    -19   -29       4.7328576017E-006
#    -19   -28       1.6019687184E-006
#    -19   -27       1.2116176785E-004
#    -19   -26       1.1728635500E-004
