 Diffraction intensities for potential:_6x6_04D10022.in                        
#    -33   -20       2.5106520449E-006
#    -33   -19       2.0951771701E-006
#    -33   -18       3.3418488424E-006
#    -33   -17       2.4515686409E-006
#    -33   -16       1.9355130189E-005
#    -33   -15       8.0464959098E-008
#    -33   -14       2.1934593500E-005
#    -33   -13       1.5821008438E-005
#    -33   -12       1.2659763140E-005
#    -33   -11       7.0899326048E-006
#    -33   -10       8.1480040535E-006
#    -33    -9       3.3324522014E-008
#    -33    -8       4.5983853420E-006
#    -33    -7       1.1420670496E-006
#    -33    -6       3.6405906152E-006
#    -33    -5       3.4743750312E-006
#    -33    -4       1.2641893717E-005
#    -33    -3       1.0435984343E-007
#    -33    -2       2.9541101714E-005
#    -33    -1       2.0777435639E-005
#    -33     0       4.4254350693E-005
#    -33     1       2.2105496814E-005
#    -33     2       5.9618581684E-005
#    -33     3       3.5871081714E-007
#    -33     4       1.4483684423E-005
#    -33     5       5.3448072148E-006
#    -33     6       1.4109271518E-005
#    -33     7       2.4958820002E-005
#    -33     8       8.5170950896E-005
#    -33     9       1.0711299693E-006
#    -33    10       1.3092305014E-004
#    -33    11       4.9743673779E-005
#    -33    12       5.3797651188E-005
#    -33    13       7.2545252517E-005
#    -33    14       1.5310027091E-004
#    -33    15       3.5416479216E-006
#    -33    16       1.4181464457E-004
#    -33    17       7.2593003835E-005
#    -33    18       8.5063276106E-005
#    -33    19       2.2084540612E-005
#    -33    20       2.7047817881E-005
#    -33    21       9.2879449523E-007
#    -33    22       7.3868389062E-006
#    -33    23       4.7640446133E-006
#    -33    24       1.4719821485E-006
#    -33    25       1.1118685211E-006
#    -33    26       2.0838757361E-007
#    -33    27       1.6136317576E-006
#    -33    28       1.0617961891E-005
#    -33    29       7.8226686929E-007
#    -33    30       1.6305717330E-006
#    -33    31       7.2375954195E-006
#    -33    32       1.0591050924E-005
#    -33    33       2.9448899264E-006
#    -32   -21       1.9582570040E-006
#    -32   -20       1.1010750657E-006
#    -32   -19       6.2988583722E-006
#    -32   -18       6.5403093167E-006
#    -32   -17       8.6838875077E-006
#    -32   -16       5.0625947380E-006
#    -32   -15       1.9503522115E-005
#    -32   -14       1.4665625276E-005
#    -32   -13       3.5106088893E-005
#    -32   -12       1.5751038656E-005
#    -32   -11       1.2657075097E-005
#    -32   -10       1.6784509106E-006
#    -32    -9       3.9637909873E-006
#    -32    -8       7.0230755186E-006
#    -32    -7       1.3808702984E-005
#    -32    -6       7.2277656745E-006
#    -32    -5       7.0970851271E-006
#    -32    -4       1.5063773064E-006
#    -32    -3       2.1653385896E-005
#    -32    -2       2.8467329028E-005
#    -32    -1       8.6408588337E-005
#    -32     0       5.3756167375E-005
#    -32     1       5.1290814584E-005
#    -32     2       1.3519869360E-006
#    -32     3       1.0278607886E-005
#    -32     4       7.2843732944E-006
#    -32     5       3.3231343958E-005
#    -32     6       3.9473299372E-005
#    -32     7       5.4366545377E-005
#    -32     8       1.0066147822E-005
#    -32     9       7.5634115270E-005
#    -32    10       7.5401877325E-005
#    -32    11       1.1488821616E-004
#    -32    12       5.1108494258E-005
#    -32    13       1.0347837000E-004
#    -32    14       6.6948919382E-005
#    -32    15       1.1502381390E-004
#    -32    16       9.6684192831E-005
#    -32    17       1.7572177718E-004
#    -32    18       7.6080377869E-005
#    -32    19       2.7433579889E-005
#    -32    20       2.5000888566E-006
#    -32    21       3.5943919167E-006
#    -32    22       6.1830945988E-006
#    -32    23       6.9183079104E-006
#    -32    24       1.9587438411E-006
#    -32    25       5.4438663630E-008
#    -32    26       1.4166022871E-006
#    -32    27       5.4582750425E-007
#    -32    28       6.7723564323E-006
#    -32    29       9.9795635735E-007
#    -32    30       3.5471549578E-006
#    -32    31       6.4682102030E-006
#    -32    32       9.1031608520E-006
#    -32    33       3.2893665199E-006
#    -31   -22       6.8025466374E-007
#    -31   -21       7.3214056431E-006
#    -31   -20       7.1890268147E-007
#    -31   -19       4.6476550942E-008
#    -31   -18       1.0490656438E-005
#    -31   -17       8.9142803772E-006
#    -31   -16       1.6204076056E-005
#    -31   -15       6.8723402498E-005
#    -31   -14       7.3159243566E-006
#    -31   -13       2.7937250174E-007
#    -31   -12       2.2118401635E-005
#    -31   -11       6.9550558772E-006
#    -31   -10       7.1669361434E-006
#    -31    -9       1.9520809079E-005
#    -31    -8       2.2274669625E-006
#    -31    -7       2.0561117638E-007
#    -31    -6       5.6892977944E-006
#    -31    -5       8.8537369108E-006
#    -31    -4       1.4768309531E-005
#    -31    -3       7.4394449009E-005
#    -31    -2       1.4928520599E-005
#    -31    -1       2.9406093065E-006
#    -31     0       3.5196449876E-005
#    -31     1       2.4976247888E-005
#    -31     2       4.0548497229E-006
#    -31     3       4.2023331947E-006
#    -31     4       1.1718996058E-006
#    -31     5       1.4721311193E-006
#    -31     6       4.9030253664E-005
#    -31     7       5.4751560737E-005
#    -31     8       7.0413474548E-005
#    -31     9       2.2058756777E-004
#    -31    10       3.0229549200E-005
#    -31    11       1.4858219666E-005
#    -31    12       8.7327787125E-005
#    -31    13       4.0869746487E-005
#    -31    14       1.1518670470E-004
#    -31    15       2.7764784568E-004
#    -31    16       1.2914038060E-005
#    -31    17       7.9270729564E-006
#    -31    18       2.7045837888E-005
#    -31    19       2.1170241193E-005
#    -31    20       1.1535306994E-006
#    -31    21       1.0010830020E-005
#    -31    22       7.7556721543E-007
#    -31    23       5.0178357064E-006
#    -31    24       1.0762078045E-005
#    -31    25       5.1163824083E-006
#    -31    26       1.9384714348E-006
#    -31    27       4.7326961681E-006
#    -31    28       3.2751997792E-007
#    -31    29       2.8959006291E-007
#    -31    30       2.2252590613E-005
#    -31    31       2.1517018956E-005
#    -31    32       2.0387225877E-006
#    -30   -23       6.6452235095E-007
#    -30   -22       1.3047577945E-006
#    -30   -21       2.5766789317E-006
#    -30   -20       5.6586478505E-007
#    -30   -19       7.7330670433E-007
#    -30   -18       1.7063949719E-005
#    -30   -17       5.2528258899E-006
#    -30   -16       7.3363201334E-006
#    -30   -15       2.9353371418E-005
#    -30   -14       4.1323950409E-006
#    -30   -13       5.4572989055E-006
#    -30   -12       3.4433865248E-004
#    -30   -11       4.7878206403E-006
#    -30   -10       3.3235728879E-006
#    -30    -9       9.4002217490E-006
#    -30    -8       6.6152545318E-006
#    -30    -7       4.1400426972E-006
#    -30    -6       7.2812664262E-004
#    -30    -5       4.0104393773E-006
#    -30    -4       9.9365702491E-006
#    -30    -3       1.7767573772E-005
#    -30    -2       1.4745247239E-005
#    -30    -1       5.8697771311E-006
#    -30     0       3.5676291580E-003
#    -30     1       1.3892504899E-006
#    -30     2       5.7084820784E-006
#    -30     3       1.5669976526E-005
#    -30     4       3.0180822223E-006
#    -30     5       9.3017144223E-006
#    -30     6       4.1465208999E-003
#    -30     7       1.6428166240E-005
#    -30     8       1.3455156808E-005
#    -30     9       3.2244798749E-005
#    -30    10       7.3855257848E-006
#    -30    11       1.9083089508E-005
#    -30    12       5.1061202761E-003
#    -30    13       2.9783572730E-006
#    -30    14       6.2380138163E-006
#    -30    15       6.4978002122E-005
#    -30    16       4.6879168652E-006
#    -30    17       4.4638362635E-007
#    -30    18       2.2800157986E-003
#    -30    19       5.9084273001E-007
#    -30    20       5.0209246521E-006
#    -30    21       5.9573142860E-006
#    -30    22       1.4454021079E-006
#    -30    23       3.1972653332E-006
#    -30    24       4.2685325018E-004
#    -30    25       1.2398450858E-005
#    -30    26       7.2831844153E-006
#    -30    27       6.3031557952E-006
#    -30    28       5.1214459436E-006
#    -30    29       1.1506819564E-006
#    -30    30       2.3960342354E-004
#    -30    31       7.7474095935E-005
#    -30    32       4.0744615184E-006
#    -29   -24       4.2670398894E-007
#    -29   -23       4.0418502184E-008
#    -29   -22       6.6796653010E-007
#    -29   -21       9.6335450140E-006
#    -29   -20       5.4072558103E-006
#    -29   -19       1.2113944535E-005
#    -29   -18       1.4296509721E-005
#    -29   -17       1.4574044979E-007
#    -29   -16       5.9075263086E-006
#    -29   -15       7.3283736353E-005
#    -29   -14       2.4414943427E-005
#    -29   -13       2.7296997143E-005
#    -29   -12       2.0713645351E-005
#    -29   -11       1.2182092621E-007
#    -29   -10       3.7485864995E-006
#    -29    -9       5.1432308239E-005
#    -29    -8       1.5656460221E-005
#    -29    -7       5.6982662684E-006
#    -29    -6       9.3642367901E-007
#    -29    -5       4.7079434946E-007
#    -29    -4       1.3500947036E-006
#    -29    -3       2.2602720858E-005
#    -29    -2       9.2806031412E-006
#    -29    -1       1.3914503915E-005
#    -29     0       1.2469876512E-005
#    -29     1       2.8128522808E-006
#    -29     2       9.5117320523E-006
#    -29     3       7.8778826276E-005
#    -29     4       2.7101685616E-005
#    -29     5       2.9264035835E-005
#    -29     6       1.7975586580E-005
#    -29     7       1.6941932517E-007
#    -29     8       4.3219243952E-006
#    -29     9       1.1898799846E-005
#    -29    10       6.8543219658E-006
#    -29    11       8.8442061575E-006
#    -29    12       6.5554183029E-006
#    -29    13       3.7662550880E-006
#    -29    14       1.1754613676E-006
#    -29    15       8.8361731825E-005
#    -29    16       1.5888346853E-005
#    -29    17       9.5806258896E-006
#    -29    18       1.5784509427E-005
#    -29    19       1.0779379205E-006
#    -29    20       1.9310467371E-006
#    -29    21       1.1290821044E-005
#    -29    22       1.3453716660E-005
#    -29    23       2.5394511979E-005
#    -29    24       1.1621181953E-005
#    -29    25       1.3828722651E-006
#    -29    26       5.8236913973E-006
#    -29    27       3.1084518301E-005
#    -29    28       1.8688763472E-005
#    -29    29       2.6432200183E-005
#    -29    30       3.0997552855E-005
#    -29    31       4.7092132080E-006
#    -29    32       6.1362057472E-007
#    -28   -24       4.0844229826E-007
#    -28   -23       2.2957453960E-006
#    -28   -22       3.8468408899E-006
#    -28   -21       4.8568916757E-006
#    -28   -20       1.8725719316E-006
#    -28   -19       1.4699804540E-005
#    -28   -18       1.6572238966E-005
#    -28   -17       3.4583026897E-005
#    -28   -16       2.8427648261E-005
#    -28   -15       2.7809646710E-005
#    -28   -14       7.2548344222E-006
#    -28   -13       3.2782152999E-005
#    -28   -12       3.9616977873E-005
#    -28   -11       6.0876019986E-005
#    -28   -10       2.4332203797E-005
#    -28    -9       1.1508612311E-005
#    -28    -8       1.3427993393E-006
#    -28    -7       6.5931233598E-008
#    -28    -6       1.4081244202E-006
#    -28    -5       5.0522455446E-006
#    -28    -4       3.0676266793E-006
#    -28    -3       1.1557269458E-006
#    -28    -2       8.4551643699E-007
#    -28    -1       3.0678829746E-005
#    -28     0       3.0624596380E-005
#    -28     1       8.1497377418E-005
#    -28     2       7.3453537202E-005
#    -28     3       6.3389588881E-005
#    -28     4       2.9278054851E-006
#    -28     5       1.7772342810E-005
#    -28     6       4.1970699293E-007
#    -28     7       5.7858715283E-006
#    -28     8       2.0990181962E-005
#    -28     9       3.7696393317E-005
#    -28    10       2.2054436572E-006
#    -28    11       4.1525456107E-005
#    -28    12       4.7626179069E-005
#    -28    13       7.8542969162E-005
#    -28    14       3.6312839362E-005
#    -28    15       5.8365013460E-005
#    -28    16       1.0495965871E-005
#    -28    17       1.6071293136E-005
#    -28    18       3.2089554915E-005
#    -28    19       9.8407870716E-006
#    -28    20       1.2261436080E-005
#    -28    21       1.6550152893E-005
#    -28    22       4.2819458396E-006
#    -28    23       3.5744487854E-005
#    -28    24       1.6527342946E-006
#    -28    25       3.2960695472E-006
#    -28    26       9.6627986490E-006
#    -28    27       1.3697680312E-006
#    -28    28       1.6634586022E-005
#    -28    29       4.7785657819E-005
#    -28    30       1.1249802515E-005
#    -28    31       3.0652484632E-005
#    -28    32       1.8297773501E-005
#    -27   -25       4.9143611562E-007
#    -27   -24       1.1239259141E-006
#    -27   -23       8.7446604568E-007
#    -27   -22       8.2487153862E-006
#    -27   -21       4.3470743938E-008
#    -27   -20       2.1740312910E-005
#    -27   -19       1.2330207843E-005
#    -27   -18       2.1160572982E-005
#    -27   -17       1.5608378703E-005
#    -27   -16       5.4316923815E-005
#    -27   -15       9.0593662682E-008
#    -27   -14       7.2674634921E-005
#    -27   -13       5.3359076471E-005
#    -27   -12       4.3434332805E-005
#    -27   -11       2.5657661611E-005
#    -27   -10       2.5898397706E-005
#    -27    -9       4.1544456242E-007
#    -27    -8       1.7506800747E-006
#    -27    -7       2.2478559306E-006
#    -27    -6       2.8284240692E-006
#    -27    -5       5.8842093647E-006
#    -27    -4       6.5951113274E-006
#    -27    -3       6.6446587062E-008
#    -27    -2       4.0831939807E-005
#    -27    -1       3.8723501398E-005
#    -27     0       1.2764156227E-004
#    -27     1       7.0878311393E-005
#    -27     2       2.0025393335E-004
#    -27     3       1.4664200525E-006
#    -27     4       6.7614267223E-005
#    -27     5       8.3840760009E-006
#    -27     6       2.0890776088E-005
#    -27     7       4.8312381897E-005
#    -27     8       1.7814062794E-004
#    -27     9       2.6396665770E-006
#    -27    10       2.7137860531E-004
#    -27    11       7.5028566812E-005
#    -27    12       4.8904255975E-005
#    -27    13       9.6762367851E-005
#    -27    14       1.3007336867E-004
#    -27    15       1.2237127734E-005
#    -27    16       9.4416577707E-005
#    -27    17       5.4831217798E-005
#    -27    18       4.4760351691E-005
#    -27    19       1.8411960676E-006
#    -27    20       1.7771289232E-005
#    -27    21       2.8710848992E-006
#    -27    22       1.8149818617E-005
#    -27    23       1.3295204154E-005
#    -27    24       2.8606655288E-006
#    -27    25       9.9749666682E-006
#    -27    26       2.4274886794E-005
#    -27    27       2.5266389300E-006
#    -27    28       1.6572728672E-004
#    -27    29       3.2046419461E-005
#    -27    30       1.4057402640E-005
#    -27    31       5.2210373806E-006
#    -26   -26       2.2757126207E-007
#    -26   -25       2.1633848050E-006
#    -26   -24       2.7402880751E-006
#    -26   -23       4.2792551390E-006
#    -26   -22       3.0072945422E-006
#    -26   -21       1.3485779010E-005
#    -26   -20       1.1570449772E-005
#    -26   -19       3.4482504075E-005
#    -26   -18       2.6563302864E-005
#    -26   -17       3.1025111088E-005
#    -26   -16       1.2464075217E-005
#    -26   -15       5.7262536026E-005
#    -26   -14       5.0346373523E-005
#    -26   -13       1.1658226991E-004
#    -26   -12       4.5078922132E-005
#    -26   -11       2.7910263965E-005
#    -26   -10       8.6259233850E-006
#    -26    -9       1.7966225678E-006
#    -26    -8       4.8403378513E-006
#    -26    -7       1.8049320953E-005
#    -26    -6       1.6161617426E-005
#    -26    -5       1.0318293084E-005
#    -26    -4       1.2429477967E-006
#    -26    -3       3.6748594699E-005
#    -26    -2       8.1646580102E-005
#    -26    -1       2.4638449179E-004
#    -26     0       1.7796358339E-004
#    -26     1       1.8955494628E-004
#    -26     2       1.3502369888E-005
#    -26     3       6.7670421747E-005
#    -26     4       2.6419515080E-005
#    -26     5       7.9044741530E-005
#    -26     6       9.6397462624E-005
#    -26     7       1.4881131814E-004
#    -26     8       3.5028261307E-005
#    -26     9       2.3007634975E-004
#    -26    10       1.5651233675E-004
#    -26    11       2.0661490404E-004
#    -26    12       6.4863821998E-005
#    -26    13       1.3064209770E-004
#    -26    14       7.4716310971E-005
#    -26    15       1.3104160675E-004
#    -26    16       8.5631430620E-005
#    -26    17       1.3564774336E-004
#    -26    18       4.9869640967E-005
#    -26    19       1.0398934669E-005
#    -26    20       3.7985983578E-006
#    -26    21       1.1641943758E-005
#    -26    22       3.8613697292E-006
#    -26    23       8.7479633721E-007
#    -26    24       9.3872948223E-006
#    -26    25       5.6090601554E-006
#    -26    26       1.7147767324E-006
#    -26    27       4.4695999822E-005
#    -26    28       6.9571186633E-005
#    -26    29       3.9660808296E-005
#    -26    30       6.6233461120E-005
#    -26    31       5.2112378354E-006
#    -25   -26       4.0550335481E-007
#    -25   -25       8.3975379982E-008
#    -25   -24       3.2727417649E-006
#    -25   -23       3.0525236175E-006
#    -25   -22       1.1165984697E-005
#    -25   -21       4.5291803127E-005
#    -25   -20       3.9617281040E-006
#    -25   -19       8.2557393969E-008
#    -25   -18       3.1921350154E-005
#    -25   -17       3.0984648889E-005
#    -25   -16       5.4370168386E-005
#    -25   -15       2.0850657454E-004
#    -25   -14       1.9753605214E-005
#    -25   -13       1.1442890023E-006
#    -25   -12       4.7609029855E-005
#    -25   -11       8.9797993662E-006
#    -25   -10       6.3842230820E-006
#    -25    -9       1.1132266070E-005
#    -25    -8       3.6350023687E-006
#    -25    -7       2.0593630028E-006
#    -25    -6       1.1974656634E-005
#    -25    -5       2.5145374908E-005
#    -25    -4       3.8340766781E-005
#    -25    -3       2.2905013634E-004
#    -25    -2       4.2661781283E-005
#    -25    -1       6.8469896411E-006
#    -25     0       1.6767442334E-004
#    -25     1       1.2353139784E-004
#    -25     2       4.6544055246E-005
#    -25     3       1.0325022441E-004
#    -25     4       9.1340612591E-006
#    -25     5       3.9846512757E-006
#    -25     6       1.6848719766E-004
#    -25     7       1.8215569567E-004
#    -25     8       2.1976843212E-004
#    -25     9       7.3408054757E-004
#    -25    10       6.7515022321E-005
#    -25    11       2.5985144842E-005
#    -25    12       1.2975907048E-004
#    -25    13       7.5675315991E-005
#    -25    14       1.5594239038E-004
#    -25    15       3.8049614281E-004
#    -25    16       7.6111626069E-006
#    -25    17       3.0286469276E-006
#    -25    18       3.6610692585E-005
#    -25    19       1.1032918510E-005
#    -25    20       5.8739097707E-006
#    -25    21       1.4088834271E-006
#    -25    22       3.5392097604E-008
#    -25    23       3.8803193900E-006
#    -25    24       2.3658721281E-006
#    -25    25       9.3003812477E-007
#    -25    26       1.8218557916E-005
#    -25    27       1.5334816177E-005
#    -25    28       2.7265442226E-006
#    -25    29       6.3295033723E-007
#    -25    30       1.0559040639E-005
#    -25    31       2.4673809491E-005
#    -24   -27       3.1773681730E-007
#    -24   -26       2.4244562829E-007
#    -24   -25       4.3476015238E-007
#    -24   -24       9.4320192684E-006
#    -24   -23       3.7655387889E-006
#    -24   -22       2.8216119888E-006
#    -24   -21       1.7564968887E-005
#    -24   -20       3.7095450695E-006
#    -24   -19       4.7535319166E-006
#    -24   -18       1.8869362915E-004
#    -24   -17       1.2089651228E-005
#    -24   -16       2.2444513050E-005
#    -24   -15       8.7184001873E-005
#    -24   -14       1.3862495023E-005
#    -24   -13       1.2268215177E-005
#    -24   -12       1.7691249312E-003
#    -24   -11       4.8194946895E-006
#    -24   -10       3.1866005041E-006
#    -24    -9       1.0891834195E-005
#    -24    -8       1.8123591422E-005
#    -24    -7       1.4329419664E-005
#    -24    -6       4.3652405448E-003
#    -24    -5       1.0539889591E-005
#    -24    -4       2.5072055813E-005
#    -24    -3       8.7772677762E-005
#    -24    -2       6.5318368349E-005
#    -24    -1       4.0763509491E-005
#    -24     0       1.2600912037E-002
#    -24     1       1.0643852056E-005
#    -24     2       4.9768062668E-006
#    -24     3       7.0470145225E-005
#    -24     4       9.5809938367E-006
#    -24     5       3.7403564276E-005
#    -24     6       1.2046754634E-002
#    -24     7       6.7296627534E-005
#    -24     8       5.5346347293E-005
#    -24     9       1.1280600614E-004
#    -24    10       8.5182307686E-006
#    -24    11       2.6339226615E-005
#    -24    12       1.0531449465E-002
#    -24    13       1.6321719845E-005
#    -24    14       3.6439899370E-005
#    -24    15       7.1865317629E-005
#    -24    16       1.0239719470E-005
#    -24    17       1.6457714528E-006
#    -24    18       2.8973215594E-003
#    -24    19       5.1181530246E-006
#    -24    20       3.3429230776E-006
#    -24    21       7.3962952421E-006
#    -24    22       6.6382919960E-006
#    -24    23       7.5872950281E-006
#    -24    24       2.5211301151E-003
#    -24    25       1.4232894078E-005
#    -24    26       5.9914293213E-006
#    -24    27       6.4972910731E-005
#    -24    28       5.1486733990E-005
#    -24    29       6.1158291174E-006
#    -24    30       6.8153288671E-004
#    -23   -27       3.0582300063E-006
#    -23   -26       1.6623267253E-006
#    -23   -25       8.8505890903E-006
#    -23   -24       7.4915902158E-006
#    -23   -23       3.1092326601E-007
#    -23   -22       9.7636681762E-007
#    -23   -21       5.6758646247E-005
#    -23   -20       3.0459804117E-005
#    -23   -19       2.9209022173E-005
#    -23   -18       5.5461422043E-005
#    -23   -17       1.1708239538E-007
#    -23   -16       1.6912218474E-005
#    -23   -15       1.8149200546E-004
#    -23   -14       3.7283929928E-005
#    -23   -13       2.8709596449E-005
#    -23   -12       2.5486056131E-005
#    -23   -11       5.2658340307E-007
#    -23   -10       1.0637556104E-005
#    -23    -9       1.2478396052E-004
#    -23    -8       4.7818024724E-005
#    -23    -7       1.4601679827E-005
#    -23    -6       9.8166137601E-006
#    -23    -5       1.2867348646E-006
#    -23    -4       8.9676040797E-006
#    -23    -3       2.3678637953E-004
#    -23    -2       9.0197845503E-005
#    -23    -1       4.4070893181E-005
#    -23     0       8.8767435270E-006
#    -23     1       1.5696127860E-005
#    -23     2       6.5906564143E-006
#    -23     3       1.3542978341E-004
#    -23     4       7.7919847489E-005
#    -23     5       1.1531995500E-004
#    -23     6       1.0326405067E-004
#    -23     7       8.4553656053E-007
#    -23     8       1.7376370596E-005
#    -23     9       5.5797771446E-005
#    -23    10       3.5071252384E-006
#    -23    11       2.8820702712E-005
#    -23    12       6.4322338467E-005
#    -23    13       3.3292999626E-006
#    -23    14       1.0425494326E-005
#    -23    15       7.7719136592E-005
#    -23    16       2.2117313440E-005
#    -23    17       2.4186475417E-005
#    -23    18       1.8480826247E-005
#    -23    19       9.8900318854E-006
#    -23    20       3.5783816697E-006
#    -23    21       6.4367667706E-005
#    -23    22       3.6594797368E-005
#    -23    23       4.2866931338E-005
#    -23    24       1.3079407334E-005
#    -23    25       1.5929437440E-006
#    -23    26       6.7092253580E-006
#    -23    27       3.7864320385E-005
#    -23    28       8.4006419504E-006
#    -23    29       3.9081914814E-005
#    -23    30       6.2818520775E-005
#    -22   -28       6.4391061223E-007
#    -22   -27       2.7929779595E-006
#    -22   -26       8.9724989076E-007
#    -22   -25       6.4774654251E-006
#    -22   -24       4.3065604274E-006
#    -22   -23       1.3981193717E-005
#    -22   -22       1.6908144805E-005
#    -22   -21       2.4907734162E-005
#    -22   -20       1.2693437022E-005
#    -22   -19       4.3168737922E-005
#    -22   -18       6.0078741178E-005
#    -22   -17       1.0906584641E-004
#    -22   -16       6.4028107215E-005
#    -22   -15       5.5148145078E-005
#    -22   -14       6.8910704254E-006
#    -22   -13       3.6879255878E-005
#    -22   -12       6.4732080144E-005
#    -22   -11       1.1470924367E-004
#    -22   -10       5.7767164697E-005
#    -22    -9       3.2252738239E-005
#    -22    -8       6.5082455959E-006
#    -22    -7       4.2217582570E-006
#    -22    -6       2.4506550013E-005
#    -22    -5       5.2764021353E-005
#    -22    -4       5.4011904672E-005
#    -22    -3       3.6705517171E-005
#    -22    -2       1.4998883479E-005
#    -22    -1       3.6805614043E-007
#    -22     0       1.0134298451E-006
#    -22     1       2.7964341351E-005
#    -22     2       9.3073607506E-005
#    -22     3       1.3619290761E-004
#    -22     4       1.1188463351E-005
#    -22     5       7.2013233624E-005
#    -22     6       1.7146862163E-005
#    -22     7       4.1251835527E-005
#    -22     8       2.4797504578E-005
#    -22     9       5.2858664159E-005
#    -22    10       1.9531793821E-006
#    -22    11       7.7917072516E-005
#    -22    12       1.7573855391E-005
#    -22    13       2.6826992049E-005
#    -22    14       3.6496863178E-006
#    -22    15       3.7007776176E-005
#    -22    16       9.0038506456E-007
#    -22    17       2.9155822701E-005
#    -22    18       3.9343250194E-005
#    -22    19       8.9670651056E-005
#    -22    20       6.9573144954E-005
#    -22    21       7.5916471372E-005
#    -22    22       3.6448603978E-006
#    -22    23       5.5212418716E-005
#    -22    24       5.2662702516E-006
#    -22    25       4.5114195243E-005
#    -22    26       6.5026747049E-006
#    -22    27       2.6146968089E-005
#    -22    28       1.0942546147E-005
#    -22    29       4.8362697636E-005
#    -21   -28       4.7720809850E-006
#    -21   -27       2.0068170515E-007
#    -21   -26       5.5026436676E-006
#    -21   -25       6.5473630440E-006
#    -21   -24       1.2421957829E-005
#    -21   -23       8.5557361908E-006
#    -21   -22       4.0591754225E-005
#    -21   -21       6.5013963537E-007
#    -21   -20       7.2403387969E-005
#    -21   -19       4.2664553950E-005
#    -21   -18       6.5808739175E-005
#    -21   -17       4.1828658082E-005
#    -21   -16       8.6680504656E-005
#    -21   -15       7.6279412956E-007
#    -21   -14       8.3623805343E-005
#    -21   -13       7.4838652582E-005
#    -21   -12       6.8132716107E-005
#    -21   -11       5.8443800693E-005
#    -21   -10       8.3381006058E-005
#    -21    -9       3.2926932530E-006
#    -21    -8       1.4319896721E-005
#    -21    -7       1.4714027397E-005
#    -21    -6       3.2127094029E-005
#    -21    -5       3.9360200951E-005
#    -21    -4       6.8295157361E-005
#    -21    -3       1.5097902612E-006
#    -21    -2       2.6136843050E-007
#    -21    -1       1.1429803775E-005
#    -21     0       1.0963598122E-004
#    -21     1       7.9339482305E-005
#    -21     2       3.7049142332E-004
#    -21     3       3.2305867120E-006
#    -21     4       1.2191467275E-004
#    -21     5       4.5038917675E-006
#    -21     6       2.5284486813E-005
#    -21     7       8.3007035652E-005
#    -21     8       2.5547570085E-004
#    -21     9       3.9939853730E-006
#    -21    10       3.9324208249E-004
#    -21    11       8.4865898165E-005
#    -21    12       3.0428973395E-005
#    -21    13       4.1279788653E-005
#    -21    14       1.6307534237E-005
#    -21    15       1.2988152975E-005
#    -21    16       1.5124944754E-006
#    -21    17       1.3119129554E-005
#    -21    18       5.8664302512E-005
#    -21    19       4.3002193422E-005
#    -21    20       1.6630258392E-004
#    -21    21       1.5141024415E-006
#    -21    22       1.2453090738E-004
#    -21    23       2.4123067916E-005
#    -21    24       2.9333732517E-005
#    -21    25       5.3365892428E-005
#    -21    26       3.1480438350E-005
#    -21    27       5.7496263240E-006
#    -21    28       3.4465923940E-004
#    -21    29       6.5300183736E-005
#    -20   -29       1.7444625375E-006
#    -20   -28       1.9752105343E-007
#    -20   -27       3.3121437729E-006
#    -20   -26       4.9207818605E-006
#    -20   -25       1.3806958962E-005
#    -20   -24       1.3589289082E-005
#    -20   -23       1.0727622665E-005
#    -20   -22       7.8039563639E-006
#    -20   -21       4.5466370380E-005
#    -20   -20       4.6506177669E-005
#    -20   -19       8.2336346456E-005
#    -20   -18       4.4822031187E-005
#    -20   -17       5.2057839603E-005
#    -20   -16       8.6810404562E-006
#    -20   -15       6.7324263924E-005
#    -20   -14       7.5604446174E-005
#    -20   -13       2.1046726846E-004
#    -20   -12       7.3136408686E-005
#    -20   -11       7.0305459376E-005
#    -20   -10       2.7775032361E-005
#    -20    -9       3.4062877676E-006
#    -20    -8       1.3108442378E-005
#    -20    -7       7.8874605634E-005
#    -20    -6       8.1906616340E-005
#    -20    -5       5.2225887604E-005
#    -20    -4       6.5412432138E-006
#    -20    -3       8.7753044652E-006
#    -20    -2       6.8883043485E-005
#    -20    -1       3.0535734292E-004
#    -20     0       2.5855078589E-004
#    -20     1       4.1678680212E-004
#    -20     2       3.4208527259E-005
#    -20     3       1.8781579833E-004
#    -20     4       6.1636664633E-005
#    -20     5       1.1980102627E-004
#    -20     6       1.9135579946E-004
#    -20     7       2.5199800959E-004
#    -20     8       7.2591544731E-005
#    -20     9       3.9996774973E-004
#    -20    10       2.1421709815E-004
#    -20    11       2.4131463351E-004
#    -20    12       3.5229502880E-005
#    -20    13       6.6468975170E-005
#    -20    14       3.0807830336E-005
#    -20    15       3.2158323433E-005
#    -20    16       3.5732054376E-005
#    -20    17       9.6114174999E-005
#    -20    18       7.2973382626E-005
#    -20    19       9.2252237868E-005
#    -20    20       6.9709624264E-006
#    -20    21       7.9240727252E-005
#    -20    22       4.4247767400E-005
#    -20    23       5.3736955990E-005
#    -20    24       4.6383009896E-005
#    -20    25       3.8527180775E-005
#    -20    26       7.5294872086E-006
#    -20    27       7.2165718892E-005
#    -20    28       1.3817697994E-004
#    -19   -29       1.6193820142E-006
#    -19   -28       2.9203951993E-006
#    -19   -27       1.5198793232E-005
#    -19   -26       1.8120492072E-006
