 Diffraction intensities for potential:_6x6_05D10008.in                        
#    -33   -20       4.9581509986E-007
#    -33   -19       1.4011180816E-008
#    -33   -18       1.3524678258E-005
#    -33   -17       9.6548580222E-006
#    -33   -16       5.3845746805E-006
#    -33   -15       4.3473368824E-006
#    -33   -14       1.0727299114E-005
#    -33   -13       6.6721633236E-006
#    -33   -12       6.0698204122E-005
#    -33   -11       1.2496468897E-005
#    -33   -10       3.0299755356E-006
#    -33    -9       4.2319922300E-007
#    -33    -8       3.1902882474E-006
#    -33    -7       7.0589536610E-006
#    -33    -6       3.2288392733E-005
#    -33    -5       2.1278857587E-006
#    -33    -4       2.2339177160E-006
#    -33    -3       3.8725397340E-007
#    -33    -2       9.5391267477E-006
#    -33    -1       1.4217263749E-005
#    -33     0       1.9793042424E-004
#    -33     1       3.8976127950E-005
#    -33     2       2.7910793566E-005
#    -33     3       7.4714618736E-006
#    -33     4       3.0124759617E-006
#    -33     5       1.1389327064E-005
#    -33     6       1.3219250835E-004
#    -33     7       2.8668172112E-005
#    -33     8       5.7869085297E-005
#    -33     9       1.1856462259E-005
#    -33    10       5.1571317813E-005
#    -33    11       5.1583420443E-005
#    -33    12       4.1916345284E-004
#    -33    13       1.0926149467E-004
#    -33    14       1.0875657877E-004
#    -33    15       1.6909749861E-005
#    -33    16       1.0539841815E-004
#    -33    17       7.4047905110E-005
#    -33    18       3.1715194749E-004
#    -33    19       1.5452328059E-005
#    -33    20       1.6620718417E-005
#    -33    21       5.6032547830E-006
#    -33    22       6.7794749165E-006
#    -33    23       2.6967194172E-006
#    -33    24       1.0791845375E-005
#    -33    25       4.9993123051E-006
#    -33    26       2.9638790682E-006
#    -33    27       1.3669836575E-007
#    -33    28       8.6395602606E-006
#    -33    29       4.9398386698E-006
#    -33    30       2.7987458395E-005
#    -33    31       8.3810604852E-006
#    -33    32       4.5978203098E-006
#    -33    33       1.8213218844E-006
#    -32   -21       3.0700653938E-006
#    -32   -20       8.7506992322E-007
#    -32   -19       2.8998299856E-006
#    -32   -18       2.6744692923E-006
#    -32   -17       6.7065153691E-007
#    -32   -16       4.3196379941E-006
#    -32   -15       4.7413791414E-005
#    -32   -14       4.5910446402E-006
#    -32   -13       1.7888452809E-005
#    -32   -12       7.2519029498E-006
#    -32   -11       5.9659910053E-007
#    -32   -10       3.1899221204E-006
#    -32    -9       1.5900226641E-005
#    -32    -8       3.0855810960E-006
#    -32    -7       1.0291303433E-005
#    -32    -6       1.9858219434E-006
#    -32    -5       4.0150512542E-006
#    -32    -4       1.1709278835E-005
#    -32    -3       5.6862794026E-005
#    -32    -2       8.4983250013E-006
#    -32    -1       5.1220462260E-005
#    -32     0       7.3960721278E-006
#    -32     1       1.5403345245E-005
#    -32     2       3.5797574323E-005
#    -32     3       3.6152720230E-005
#    -32     4       2.3521270407E-006
#    -32     5       2.1298556846E-005
#    -32     6       5.3014304656E-006
#    -32     7       1.8179210420E-005
#    -32     8       8.3082354157E-005
#    -32     9       2.4454421260E-004
#    -32    10       2.8107653210E-005
#    -32    11       7.1517514417E-005
#    -32    12       1.7336589798E-005
#    -32    13       2.5131354526E-005
#    -32    14       1.1435909148E-004
#    -32    15       3.4015018679E-004
#    -32    16       4.8931235708E-006
#    -32    17       9.6847898917E-005
#    -32    18       1.9548482238E-005
#    -32    19       6.8651082416E-006
#    -32    20       1.8313514971E-006
#    -32    21       1.2728493783E-005
#    -32    22       6.2280913467E-006
#    -32    23       4.3993826078E-006
#    -32    24       8.2391562040E-007
#    -32    25       4.4484309912E-007
#    -32    26       3.4352745293E-006
#    -32    27       1.6544259281E-005
#    -32    28       7.6235515977E-007
#    -32    29       1.1279340186E-006
#    -32    30       8.6081308719E-007
#    -32    31       4.1951979443E-007
#    -32    32       2.3047223612E-006
#    -32    33       7.1506017872E-006
#    -31   -22       2.3314185175E-007
#    -31   -21       4.3559732645E-006
#    -31   -20       3.3703419370E-006
#    -31   -19       2.5662835188E-006
#    -31   -18       5.2237029947E-007
#    -31   -17       8.1705282633E-006
#    -31   -16       3.4569358391E-006
#    -31   -15       5.3427125078E-005
#    -31   -14       1.9230739639E-005
#    -31   -13       4.3069194663E-006
#    -31   -12       1.9148256986E-006
#    -31   -11       5.4495565684E-006
#    -31   -10       1.0473132438E-006
#    -31    -9       3.4310847409E-005
#    -31    -8       2.1649466933E-005
#    -31    -7       4.5546226896E-006
#    -31    -6       6.4883946188E-006
#    -31    -5       1.0875868000E-005
#    -31    -4       4.8212684953E-006
#    -31    -3       6.1868691035E-005
#    -31    -2       5.0042601575E-005
#    -31    -1       1.7192904148E-005
#    -31     0       5.7080124836E-006
#    -31     1       2.6451029112E-005
#    -31     2       3.4405491576E-007
#    -31     3       2.4675539864E-005
#    -31     4       2.6731313499E-005
#    -31     5       2.5112418188E-005
#    -31     6       1.1295657545E-005
#    -31     7       8.6346001578E-005
#    -31     8       2.7840206711E-005
#    -31     9       2.8504143325E-004
#    -31    10       8.4836664976E-005
#    -31    11       2.1027614688E-005
#    -31    12       2.0857791104E-005
#    -31    13       6.3429187334E-005
#    -31    14       2.1673934526E-005
#    -31    15       2.8049611536E-004
#    -31    16       4.1912558164E-005
#    -31    17       1.6106345248E-005
#    -31    18       1.3213393470E-006
#    -31    19       1.2318378303E-005
#    -31    20       8.8572353047E-007
#    -31    21       1.2381559346E-005
#    -31    22       1.2606350361E-006
#    -31    23       3.8883177411E-007
#    -31    24       3.8917157666E-006
#    -31    25       1.3433726496E-008
#    -31    26       6.5536693920E-006
#    -31    27       3.6540440005E-008
#    -31    28       1.1353031106E-006
#    -31    29       4.0967552605E-006
#    -31    30       7.4619170820E-006
#    -31    31       1.1778417063E-006
#    -31    32       5.1323216679E-006
#    -30   -23       1.5433217836E-006
#    -30   -22       3.0525448863E-006
#    -30   -21       2.0557648894E-006
#    -30   -20       3.1490447870E-006
#    -30   -19       8.3793794394E-007
#    -30   -18       1.9839302580E-005
#    -30   -17       2.9731005951E-005
#    -30   -16       2.1681249087E-005
#    -30   -15       9.6189364750E-006
#    -30   -14       1.3130731247E-005
#    -30   -13       5.6264272186E-006
#    -30   -12       3.6379674028E-004
#    -30   -11       1.6043960895E-005
#    -30   -10       1.3669159852E-005
#    -30    -9       5.2968303625E-006
#    -30    -8       2.2399522975E-005
#    -30    -7       2.7756012646E-005
#    -30    -6       9.3070111670E-004
#    -30    -5       1.8775470940E-005
#    -30    -4       1.5186153464E-005
#    -30    -3       9.3697413044E-006
#    -30    -2       5.2823704780E-005
#    -30    -1       2.9963546492E-005
#    -30     0       3.8352741943E-003
#    -30     1       2.3310836303E-006
#    -30     2       3.3373495673E-006
#    -30     3       9.9939471218E-007
#    -30     4       3.4049095811E-005
#    -30     5       5.1458956405E-005
#    -30     6       4.4267977943E-003
#    -30     7       2.7374766367E-005
#    -30     8       3.7647598082E-005
#    -30     9       3.7388694834E-006
#    -30    10       2.5379349113E-005
#    -30    11       1.7722626295E-005
#    -30    12       5.3925638190E-003
#    -30    13       2.6136790829E-005
#    -30    14       4.7508635991E-005
#    -30    15       2.1939935351E-006
#    -30    16       2.6941834649E-005
#    -30    17       1.2133065983E-005
#    -30    18       2.0967536818E-003
#    -30    19       2.2074977305E-006
#    -30    20       1.8535927073E-006
#    -30    21       2.2988136209E-006
#    -30    22       1.0948996364E-005
#    -30    23       1.3803612073E-005
#    -30    24       4.5378758856E-004
#    -30    25       1.2192950134E-005
#    -30    26       9.4258192973E-006
#    -30    27       1.4115390822E-006
#    -30    28       3.9306838863E-006
#    -30    29       7.1188314808E-006
#    -30    30       2.7024384302E-004
#    -30    31       1.0965447091E-004
#    -30    32       1.3337539646E-005
#    -29   -24       5.4452958154E-007
#    -29   -23       2.3325144700E-007
#    -29   -22       3.1266249851E-007
#    -29   -21       7.0717549807E-006
#    -29   -20       2.9834422212E-006
#    -29   -19       6.8034299960E-006
#    -29   -18       8.1837398894E-006
#    -29   -17       1.7760855249E-006
#    -29   -16       1.1072643569E-005
#    -29   -15       5.8926482548E-005
#    -29   -14       7.9184631847E-006
#    -29   -13       2.7216839766E-005
#    -29   -12       1.1673258028E-005
#    -29   -11       1.3572571861E-006
#    -29   -10       1.8472799412E-005
#    -29    -9       5.5554725970E-005
#    -29    -8       6.5721592009E-006
#    -29    -7       1.9627726107E-006
#    -29    -6       7.4304051711E-007
#    -29    -5       2.1484605191E-007
#    -29    -4       1.9137874201E-006
#    -29    -3       2.0536863420E-005
#    -29    -2       1.5893796122E-006
#    -29    -1       6.1133294669E-006
#    -29     0       5.3757844807E-006
#    -29     1       8.9284510622E-007
#    -29     2       7.9920820600E-006
#    -29     3       6.0832316352E-005
#    -29     4       6.2293167162E-006
#    -29     5       3.1553274878E-005
#    -29     6       1.0257299198E-005
#    -29     7       7.0397894054E-006
#    -29     8       3.5504388074E-006
#    -29     9       1.0239511101E-005
#    -29    10       3.0499215054E-006
#    -29    11       3.2499116943E-006
#    -29    12       3.6569667486E-007
#    -29    13       1.4857221852E-006
#    -29    14       1.3761580297E-005
#    -29    15       6.5033799097E-005
#    -29    16       7.4385452199E-007
#    -29    17       9.9237082188E-006
#    -29    18       4.2243489136E-006
#    -29    19       2.3291724699E-006
#    -29    20       1.8537284666E-005
#    -29    21       1.8739030915E-005
#    -29    22       1.3183041613E-007
#    -29    23       1.4149716743E-005
#    -29    24       5.1220472370E-006
#    -29    25       1.3197438783E-006
#    -29    26       5.4690161513E-008
#    -29    27       1.8073489003E-005
#    -29    28       1.1020068982E-005
#    -29    29       2.1708728315E-005
#    -29    30       4.6202128185E-006
#    -29    31       7.0600599285E-007
#    -29    32       4.3482037421E-006
#    -28   -24       5.0371903382E-007
#    -28   -23       4.2067108638E-007
#    -28   -22       1.3131781290E-006
#    -28   -21       8.8547556214E-006
#    -28   -20       1.3947004700E-005
#    -28   -19       5.9270332577E-006
#    -28   -18       1.8046338896E-006
#    -28   -17       1.2297427300E-005
#    -28   -16       4.4276185493E-006
#    -28   -15       5.7524398552E-005
#    -28   -14       2.2085614665E-005
#    -28   -13       5.8885981530E-006
#    -28   -12       8.6950731017E-006
#    -28   -11       2.2890231729E-005
#    -28   -10       6.7885288270E-006
#    -28    -9       4.9053974190E-005
#    -28    -8       8.5707285127E-006
#    -28    -7       6.1248864363E-007
#    -28    -6       4.7451248388E-007
#    -28    -5       1.1314045080E-006
#    -28    -4       7.0355467536E-007
#    -28    -3       2.2153356439E-006
#    -28    -2       3.0826868388E-006
#    -28    -1       2.5126442336E-006
#    -28     0       5.4493419467E-006
#    -28     1       3.5075372101E-005
#    -28     2       1.4101227956E-005
#    -28     3       1.3622239890E-004
#    -28     4       2.6808687018E-005
#    -28     5       9.2575416776E-007
#    -28     6       7.2771862253E-007
#    -28     7       4.9340246709E-006
#    -28     8       7.7501868820E-006
#    -28     9       1.0216076449E-004
#    -28    10       2.0099125863E-005
#    -28    11       2.2072289396E-006
#    -28    12       1.7097329465E-005
#    -28    13       3.4878033126E-005
#    -28    14       4.1929695447E-006
#    -28    15       1.1815283282E-004
#    -28    16       1.9401728814E-005
#    -28    17       3.2917637528E-005
#    -28    18       7.0453980976E-006
#    -28    19       1.0663164426E-005
#    -28    20       3.6429340999E-006
#    -28    21       2.7367848750E-005
#    -28    22       7.9290696877E-006
#    -28    23       3.9017328775E-006
#    -28    24       6.6088338184E-007
#    -28    25       7.1126002523E-006
#    -28    26       2.8407443001E-006
#    -28    27       2.4698672042E-005
#    -28    28       3.1546607065E-005
#    -28    29       1.9755897469E-005
#    -28    30       3.7811218848E-006
#    -28    31       1.1143907387E-005
#    -28    32       2.0649846626E-005
#    -27   -25       2.8351725326E-008
#    -27   -24       1.6826488375E-006
#    -27   -23       2.8044552048E-006
#    -27   -22       2.7699126157E-006
#    -27   -21       5.8931532998E-006
#    -27   -20       6.8825058851E-006
#    -27   -19       3.2548606592E-006
#    -27   -18       9.1487115725E-005
#    -27   -17       3.9052651891E-005
#    -27   -16       1.5964725963E-005
#    -27   -15       7.9525639359E-006
#    -27   -14       2.7612463683E-005
#    -27   -13       2.8851375753E-005
#    -27   -12       2.1626876343E-004
#    -27   -11       3.1954477708E-005
#    -27   -10       1.2709754308E-005
#    -27    -9       5.7570784694E-007
#    -27    -8       4.4451430234E-007
#    -27    -7       6.0778250151E-006
#    -27    -6       5.7044753197E-005
#    -27    -5       5.5384683508E-006
#    -27    -4       9.2259555062E-006
#    -27    -3       4.2321907213E-007
#    -27    -2       1.5871302025E-005
#    -27    -1       3.7716289607E-005
#    -27     0       5.4531674364E-004
#    -27     1       1.2354905606E-004
#    -27     2       9.5380789102E-005
#    -27     3       2.8362974852E-005
#    -27     4       2.0342090909E-005
#    -27     5       1.1140910805E-005
#    -27     6       1.4774138223E-004
#    -27     7       5.2434563986E-005
#    -27     8       1.3385288952E-004
#    -27     9       2.6405392429E-005
#    -27    10       1.1126335210E-004
#    -27    11       8.8225288855E-005
#    -27    12       5.2184992400E-004
#    -27    13       1.3797532520E-004
#    -27    14       1.1501534168E-004
#    -27    15       9.4047021464E-006
#    -27    16       9.4160332726E-005
#    -27    17       6.0334069154E-005
#    -27    18       1.6377917009E-004
#    -27    19       2.5014849015E-006
#    -27    20       4.0797154775E-006
#    -27    21       2.4060451189E-007
#    -27    22       2.1530769318E-006
#    -27    23       7.6072993107E-006
#    -27    24       2.4096828233E-005
#    -27    25       2.6019378355E-005
#    -27    26       1.3790604667E-005
#    -27    27       3.8760292665E-006
#    -27    28       9.8847410644E-005
#    -27    29       8.1288661252E-005
#    -27    30       8.0215744068E-005
#    -27    31       2.1633839097E-005
#    -26   -26       2.0980694514E-007
#    -26   -25       1.4011476078E-006
#    -26   -24       1.8048058496E-006
#    -26   -23       1.3582448076E-007
#    -26   -22       1.9112434692E-006
#    -26   -21       1.8394927265E-005
#    -26   -20       5.0726166761E-006
#    -26   -19       1.5828820834E-005
#    -26   -18       1.0996900229E-005
#    -26   -17       4.2528316907E-006
#    -26   -16       2.2232095837E-005
#    -26   -15       1.5547128074E-004
#    -26   -14       1.6665818367E-005
#    -26   -13       5.6769976350E-005
#    -26   -12       1.8271660442E-005
#    -26   -11       7.9238492388E-007
#    -26   -10       2.4083251896E-006
#    -26    -9       5.0516368970E-006
#    -26    -8       3.6061920576E-006
#    -26    -7       2.4265940458E-005
#    -26    -6       2.7555607068E-006
#    -26    -5       1.3092913520E-005
#    -26    -4       3.2819869595E-005
#    -26    -3       1.2969136530E-004
#    -26    -2       2.4010619460E-005
#    -26    -1       1.3877053867E-004
#    -26     0       2.5611679741E-005
#    -26     1       5.0530029245E-005
#    -26     2       1.4053892220E-004
#    -26     3       1.9852502967E-004
#    -26     4       7.7321456052E-006
#    -26     5       3.8594643911E-005
#    -26     6       1.0941755340E-005
#    -26     7       4.9352346663E-005
#    -26     8       2.1032153583E-004
#    -26     9       6.5655257114E-004
#    -26    10       4.3553328741E-005
#    -26    11       1.5556450349E-004
#    -26    12       1.8426570669E-005
#    -26    13       3.8654598140E-005
#    -26    14       1.2346725962E-004
#    -26    15       3.1782349211E-004
#    -26    16       4.9522393394E-006
#    -26    17       5.6006239219E-005
#    -26    18       2.6304303709E-005
#    -26    19       3.0221407497E-006
#    -26    20       1.0392664813E-005
#    -26    21       5.8571347225E-006
#    -26    22       4.6835210525E-006
#    -26    23       4.9813533749E-006
#    -26    24       4.3930669975E-006
#    -26    25       5.3095068972E-007
#    -26    26       1.6150155532E-005
#    -26    27       1.6712341504E-004
#    -26    28       5.7106692765E-006
#    -26    29       3.5505356968E-005
#    -26    30       1.7804907699E-005
#    -26    31       1.2332841243E-006
#    -25   -26       2.1580151098E-007
#    -25   -25       6.2120167316E-007
#    -25   -24       4.8460375863E-007
#    -25   -23       2.3043210687E-006
#    -25   -22       1.4459796093E-006
#    -25   -21       2.2981565009E-005
#    -25   -20       1.6659320067E-005
#    -25   -19       9.3274800955E-006
#    -25   -18       4.4919377237E-006
#    -25   -17       2.9381357724E-005
#    -25   -16       1.2427700911E-005
#    -25   -15       1.6388910667E-004
#    -25   -14       5.8420460220E-005
#    -25   -13       9.6699000966E-006
#    -25   -12       7.5014514495E-006
#    -25   -11       5.6731165375E-006
#    -25   -10       3.0257493349E-006
#    -25    -9       5.6371227874E-005
#    -25    -8       5.3923392555E-005
#    -25    -7       1.0437509024E-005
#    -25    -6       1.4451574836E-005
#    -25    -5       4.4433513172E-005
#    -25    -4       1.2883592056E-005
#    -25    -3       2.3944834008E-004
#    -25    -2       1.3842760716E-004
#    -25    -1       5.6446236523E-005
#    -25     0       4.3583814867E-005
#    -25     1       1.4784623457E-004
#    -25     2       1.0247660026E-005
#    -25     3       1.5789587715E-004
#    -25     4       6.6522323474E-005
#    -25     5       6.2853345098E-005
#    -25     6       3.6115449203E-005
#    -25     7       2.3809105309E-004
#    -25     8       8.2875001843E-005
#    -25     9       8.2283229291E-004
#    -25    10       1.7409772579E-004
#    -25    11       3.6073309512E-005
#    -25    12       2.5657547286E-005
#    -25    13       1.1651663857E-004
#    -25    14       3.4075286695E-005
#    -25    15       4.4905177285E-004
#    -25    16       4.3085963100E-005
#    -25    17       3.1939142331E-005
#    -25    18       9.2423668826E-007
#    -25    19       4.4811053689E-006
#    -25    20       2.2264589437E-006
#    -25    21       1.3906642772E-006
#    -25    22       2.9735177030E-006
#    -25    23       1.4742147647E-006
#    -25    24       5.3077042170E-006
#    -25    25       5.7146345143E-006
#    -25    26       1.5140069948E-005
#    -25    27       2.8792564324E-005
#    -25    28       3.1772105108E-005
#    -25    29       6.9494717295E-006
#    -25    30       8.5686242427E-006
#    -25    31       2.9304841805E-007
#    -24   -27       1.0103018368E-006
#    -24   -26       8.1603253221E-007
#    -24   -25       1.4832247947E-008
#    -24   -24       5.0043393396E-006
#    -24   -23       1.0985698557E-005
#    -24   -22       8.7615103457E-006
#    -24   -21       5.7467059490E-006
#    -24   -20       8.2420063593E-006
#    -24   -19       7.4332668197E-006
#    -24   -18       2.2211643777E-004
#    -24   -17       9.0042652501E-005
#    -24   -16       5.3956286037E-005
#    -24   -15       1.4182575813E-005
#    -24   -14       4.4656915879E-005
#    -24   -13       2.0367707045E-005
#    -24   -12       1.9606250841E-003
#    -24   -11       1.3217293055E-005
#    -24   -10       1.6362093673E-005
#    -24    -9       1.2793738713E-005
#    -24    -8       6.0720907278E-005
#    -24    -7       8.4723627761E-005
#    -24    -6       4.1323043563E-003
#    -24    -5       5.7578574917E-005
#    -24    -4       6.0006425468E-005
#    -24    -3       2.5482866513E-005
#    -24    -2       1.9477390775E-004
#    -24    -1       1.6363021936E-004
#    -24     0       1.2653663998E-002
#    -24     1       5.3393224228E-005
#    -24     2       2.0587000386E-005
#    -24     3       4.0598062611E-006
#    -24     4       1.0693344202E-004
#    -24     5       1.5411138656E-004
#    -24     6       1.1585037621E-002
#    -24     7       1.0475211062E-004
#    -24     8       1.9790894926E-004
#    -24     9       1.6727705326E-005
#    -24    10       6.8382741479E-005
#    -24    11       3.6880781401E-005
#    -24    12       9.8309390832E-003
#    -24    13       4.2688482681E-005
#    -24    14       1.0647151719E-004
#    -24    15       7.4018305809E-006
#    -24    16       3.1032668799E-005
#    -24    17       2.7504034959E-005
#    -24    18       2.7649166056E-003
#    -24    19       1.8295777009E-005
#    -24    20       2.1702630291E-006
#    -24    21       1.6500852559E-005
#    -24    22       2.5251828056E-005
#    -24    23       2.1973738711E-005
#    -24    24       2.3550925511E-003
#    -24    25       6.1119337337E-006
#    -24    26       3.3788087378E-005
#    -24    27       3.9186106805E-006
#    -24    28       1.0378712179E-006
#    -24    29       2.1281472155E-006
#    -24    30       6.4436485207E-004
#    -23   -27       2.4292196185E-006
#    -23   -26       1.2984938099E-006
#    -23   -25       3.3210099015E-006
#    -23   -24       3.4058486143E-006
#    -23   -23       2.0047664761E-007
#    -23   -22       3.9910408601E-006
#    -23   -21       4.1562520221E-005
#    -23   -20       9.6294736242E-006
#    -23   -19       2.2078961464E-005
#    -23   -18       2.4991393854E-005
#    -23   -17       9.4934025482E-006
#    -23   -16       4.7529667886E-005
#    -23   -15       1.6412202576E-004
#    -23   -14       1.2345503622E-005
#    -23   -13       3.9609307551E-005
#    -23   -12       1.7171447830E-005
#    -23   -11       1.7803523514E-006
#    -23   -10       4.9612907518E-005
#    -23    -9       1.7871959471E-004
#    -23    -8       2.3288375642E-005
#    -23    -7       1.8999279016E-005
#    -23    -6       5.0064645582E-006
#    -23    -5       1.2247180660E-006
#    -23    -4       2.7038597674E-005
#    -23    -3       2.1252760296E-004
#    -23    -2       1.7391340669E-005
#    -23    -1       3.8897214467E-005
#    -23     0       2.9798848442E-006
#    -23     1       3.1158389507E-006
#    -23     2       3.0168364791E-006
#    -23     3       1.2334648568E-004
#    -23     4       1.0746438820E-005
#    -23     5       1.5109626510E-004
#    -23     6       2.6750126502E-005
#    -23     7       4.6939897691E-005
#    -23     8       4.0040594597E-005
#    -23     9       4.5744290711E-005
#    -23    10       4.3420377863E-006
#    -23    11       1.1542791478E-005
#    -23    12       1.5795232114E-005
#    -23    13       1.3945894863E-005
#    -23    14       1.2034728242E-005
#    -23    15       4.1091432021E-005
#    -23    16       3.7049039913E-006
#    -23    17       3.3157868928E-005
#    -23    18       3.2951682825E-005
#    -23    19       6.6344323233E-006
#    -23    20       6.4974598036E-005
#    -23    21       8.1512420670E-005
#    -23    22       1.0062283306E-006
#    -23    23       1.8881708092E-005
#    -23    24       7.3390930563E-006
#    -23    25       1.6359063524E-005
#    -23    26       1.8497032879E-005
#    -23    27       2.7341431503E-005
#    -23    28       1.3080927493E-005
#    -23    29       1.9343145891E-005
#    -23    30       3.9169222150E-006
#    -22   -28       5.8296850152E-007
#    -22   -27       3.3478709475E-006
#    -22   -26       4.6809191921E-006
#    -22   -25       1.8458905768E-006
#    -22   -24       7.4246337100E-007
#    -22   -23       3.6623540477E-006
#    -22   -22       6.1297110284E-006
#    -22   -21       5.6627202939E-005
#    -22   -20       4.4666642101E-005
#    -22   -19       1.9824434472E-005
#    -22   -18       9.0075423890E-006
#    -22   -17       4.2684100385E-005
#    -22   -16       1.0052410091E-005
#    -22   -15       1.1418593420E-004
#    -22   -14       3.3139718838E-005
#    -22   -13       6.0788649363E-006
#    -22   -12       1.9384214616E-005
#    -22   -11       5.5221295850E-005
#    -22   -10       2.5240047017E-005
#    -22    -9       2.1324207707E-004
#    -22    -8       3.6460483906E-005
#    -22    -7       7.6000748029E-006
#    -22    -6       9.2924809730E-006
#    -22    -5       1.1434267766E-005
#    -22    -4       8.1363134801E-006
#    -22    -3       1.2369153876E-004
#    -22    -2       2.0182311002E-005
#    -22    -1       2.9475067295E-006
#    -22     0       3.2531787691E-007
#    -22     1       2.2288437091E-005
#    -22     2       1.8569367759E-005
#    -22     3       2.9169199690E-004
#    -22     4       6.9487921958E-005
#    -22     5       2.9376390442E-006
#    -22     6       3.6479765036E-006
#    -22     7       1.1897922070E-005
#    -22     8       9.7399507388E-006
#    -22     9       9.0584997318E-005
#    -22    10       2.2282599316E-005
#    -22    11       3.6271559989E-006
#    -22    12       2.1391714418E-005
#    -22    13       9.5918785728E-006
#    -22    14       8.6192701791E-006
#    -22    15       4.5273511817E-005
#    -22    16       1.5224505648E-005
#    -22    17       2.2947363031E-005
#    -22    18       1.7131614833E-005
#    -22    19       7.1584719652E-005
#    -22    20       1.7149053487E-005
#    -22    21       1.4940880350E-004
#    -22    22       2.5551384708E-005
#    -22    23       1.8799501149E-005
#    -22    24       2.1905675483E-006
#    -22    25       1.4703568997E-005
#    -22    26       7.7988754937E-006
#    -22    27       1.1145776186E-005
#    -22    28       1.0528228797E-005
#    -22    29       1.7825599090E-005
#    -21   -28       3.4990848156E-006
#    -21   -27       4.8664684476E-007
#    -21   -26       3.4868615783E-006
#    -21   -25       2.0772210077E-007
#    -21   -24       3.4586639976E-005
#    -21   -23       1.2603047023E-005
#    -21   -22       1.1316527290E-005
#    -21   -21       8.8211160063E-006
#    -21   -20       1.9546483849E-005
#    -21   -19       2.4239537127E-005
#    -21   -18       3.1954852624E-004
#    -21   -17       9.6317929998E-005
#    -21   -16       2.6587355116E-005
#    -21   -15       3.9119704602E-006
#    -21   -14       3.6026891394E-005
#    -21   -13       5.3577114847E-005
#    -21   -12       4.6390645392E-004
#    -21   -11       7.1785704228E-005
#    -21   -10       6.0957117294E-005
#    -21    -9       5.6404602131E-006
#    -21    -8       6.6786081006E-006
#    -21    -7       1.6190541531E-007
#    -21    -6       8.9539949151E-005
#    -21    -5       3.3536634618E-005
#    -21    -4       4.9662793752E-005
#    -21    -3       6.3355667219E-006
#    -21    -2       1.6543987131E-006
#    -21    -1       2.4564008775E-005
#    -21     0       5.4128400016E-004
#    -21     1       1.5817379451E-004
#    -21     2       1.7482123195E-004
#    -21     3       5.8688869038E-005
#    -21     4       5.0784593079E-005
#    -21     5       8.3007342587E-006
#    -21     6       1.0941707020E-004
#    -21     7       8.0175619473E-005
#    -21     8       1.9010171718E-004
#    -21     9       4.4411331746E-005
#    -21    10       1.6664992069E-004
#    -21    11       1.1195402887E-004
#    -21    12       3.0670454809E-004
#    -21    13       5.3181345152E-005
#    -21    14       2.7586474961E-005
#    -21    15       2.5882353024E-006
#    -21    16       6.2292030821E-006
#    -21    17       2.6840936903E-005
#    -21    18       4.9125270217E-004
#    -21    19       8.0926392100E-005
#    -21    20       5.1810294661E-005
#    -21    21       2.3241414499E-005
#    -21    22       3.1612140483E-005
#    -21    23       7.3039140622E-006
#    -21    24       2.4658748002E-004
#    -21    25       1.0592784627E-004
#    -21    26       4.6014817707E-005
#    -21    27       4.3867309290E-005
#    -21    28       1.4103292131E-004
#    -21    29       1.3239546827E-004
#    -20   -29       8.5922040239E-008
#    -20   -28       5.6988712753E-008
#    -20   -27       6.9397636795E-006
#    -20   -26       3.8971150290E-006
#    -20   -25       5.2268830165E-006
#    -20   -24       6.4945313254E-006
#    -20   -23       2.6374216939E-007
#    -20   -22       1.0223934919E-005
#    -20   -21       7.9937291336E-005
#    -20   -20       1.5879118706E-005
#    -20   -19       3.9896570323E-005
#    -20   -18       3.1380357136E-005
#    -20   -17       1.2175823546E-005
#    -20   -16       4.4401076976E-005
#    -20   -15       2.1824510374E-004
#    -20   -14       2.2264593845E-005
#    -20   -13       1.2607959758E-004
#    -20   -12       3.2851690655E-005
#    -20   -11       9.2048051279E-006
#    -20   -10       1.7979454438E-005
#    -20    -9       5.3711654718E-006
#    -20    -8       1.8366703718E-006
#    -20    -7       5.6839323558E-005
#    -20    -6       9.8382051218E-006
#    -20    -5       3.6107935615E-005
#    -20    -4       6.4855607151E-005
#    -20    -3       1.1281157483E-004
#    -20    -2       1.4571649115E-005
#    -20    -1       1.8397167732E-004
#    -20     0       1.8696818443E-005
#    -20     1       1.0696295345E-004
#    -20     2       3.5522764325E-004
#    -20     3       5.7080254268E-004
#    -20     4       3.1942068987E-005
#    -20     5       6.5981576701E-005
#    -20     6       2.5651346401E-005
#    -20     7       7.0014154953E-005
#    -20     8       3.3718480056E-004
#    -20     9       1.0496384177E-003
#    -20    10       3.9503964529E-005
#    -20    11       1.9152611901E-004
#    -20    12       3.7006145837E-006
#    -20    13       1.6754103906E-005
#    -20    14       2.7320385205E-005
#    -20    15       2.8362483119E-005
#    -20    16       6.4821512271E-006
#    -20    17       1.0097037252E-005
#    -20    18       7.9084329679E-006
#    -20    19       1.5129646313E-005
#    -20    20       6.7170394546E-005
#    -20    21       1.0344259617E-004
#    -20    22       3.1979385620E-005
#    -20    23       4.8688298779E-005
#    -20    24       6.5111963958E-006
#    -20    25       3.2906726534E-005
#    -20    26       1.6451566118E-005
#    -20    27       1.3555472616E-004
#    -20    28       1.7596811752E-005
#    -19   -29       3.3347940230E-007
#    -19   -28       4.5218706241E-007
#    -19   -27       3.7573707712E-006
#    -19   -26       8.3585420414E-006
