 Diffraction intensities for potential:_6x6_05D10020.in                        
#    -33   -20       1.1015263848E-006
#    -33   -19       1.6162159677E-007
#    -33   -18       7.1515949243E-007
#    -33   -17       4.5319528411E-008
#    -33   -16       4.9621675731E-006
#    -33   -15       1.9644229611E-005
#    -33   -14       1.2981875799E-005
#    -33   -13       9.3647821651E-008
#    -33   -12       2.3726740537E-006
#    -33   -11       1.9418522839E-007
#    -33   -10       5.8360465496E-006
#    -33    -9       8.2100337023E-006
#    -33    -8       3.5614287504E-006
#    -33    -7       8.4357554671E-008
#    -33    -6       8.8677490638E-007
#    -33    -5       1.3622087705E-008
#    -33    -4       6.7373106167E-006
#    -33    -3       1.6227521149E-005
#    -33    -2       2.0119761530E-005
#    -33    -1       7.2305102674E-007
#    -33     0       8.9874815156E-006
#    -33     1       2.4231617694E-007
#    -33     2       2.7200885499E-005
#    -33     3       3.2890218057E-005
#    -33     4       4.8257398591E-006
#    -33     5       5.4793364031E-008
#    -33     6       2.9726534194E-006
#    -33     7       4.7622834955E-007
#    -33     8       5.5168670289E-005
#    -33     9       9.4230528722E-005
#    -33    10       6.4711698292E-005
#    -33    11       2.6449562620E-006
#    -33    12       1.4234318600E-005
#    -33    13       1.1131237692E-006
#    -33    14       8.2123645017E-005
#    -33    15       1.9073403679E-004
#    -33    16       8.9095931759E-005
#    -33    17       5.7086456191E-007
#    -33    18       1.6618605129E-005
#    -33    19       3.4022733429E-006
#    -33    20       1.2342655362E-005
#    -33    21       3.3463569563E-005
#    -33    22       7.0537512616E-006
#    -33    23       2.3060277284E-006
#    -33    24       7.9290029512E-007
#    -33    25       1.6697677733E-006
#    -33    26       2.8404828616E-007
#    -33    27       3.7425961286E-006
#    -33    28       3.3217281375E-006
#    -33    29       2.0831068518E-006
#    -33    30       2.8157875150E-006
#    -33    31       6.1385349504E-006
#    -33    32       8.0670579182E-007
#    -33    33       1.1869477905E-005
#    -32   -21       3.0055038763E-006
#    -32   -20       2.9360695598E-006
#    -32   -19       2.4447931307E-006
#    -32   -18       1.4173840860E-005
#    -32   -17       1.3503332631E-005
#    -32   -16       2.7363399013E-007
#    -32   -15       3.7768432764E-005
#    -32   -14       2.5813625759E-005
#    -32   -13       2.7695864805E-005
#    -32   -12       3.3757412501E-005
#    -32   -11       2.0632503793E-005
#    -32   -10       2.9411880729E-007
#    -32    -9       7.0590190145E-006
#    -32    -8       1.5079101922E-005
#    -32    -7       2.9907248363E-005
#    -32    -6       1.1424654901E-005
#    -32    -5       1.8859802682E-005
#    -32    -4       3.0085040785E-006
#    -32    -3       2.9679487464E-005
#    -32    -2       4.3287250521E-005
#    -32    -1       9.2833161115E-005
#    -32     0       8.8479048143E-005
#    -32     1       7.0492983953E-005
#    -32     2       9.0738407599E-006
#    -32     3       2.2131279625E-005
#    -32     4       1.2843312802E-005
#    -32     5       4.7219955934E-005
#    -32     6       5.4502564399E-005
#    -32     7       9.3181297933E-005
#    -32     8       2.0906411056E-005
#    -32     9       1.3284869037E-004
#    -32    10       1.3103777733E-004
#    -32    11       1.7246066308E-004
#    -32    12       1.6394300141E-004
#    -32    13       2.1238284634E-004
#    -32    14       2.7858875274E-005
#    -32    15       1.9004250837E-004
#    -32    16       1.3526963650E-004
#    -32    17       1.6296686690E-004
#    -32    18       7.7176203204E-005
#    -32    19       5.5347639644E-005
#    -32    20       6.4130735050E-007
#    -32    21       2.9371445347E-005
#    -32    22       7.4735066950E-006
#    -32    23       1.0173834105E-005
#    -32    24       2.9342526760E-006
#    -32    25       3.5249775463E-006
#    -32    26       1.0339453531E-006
#    -32    27       3.3402106769E-006
#    -32    28       6.1335878655E-006
#    -32    29       1.4309354654E-006
#    -32    30       7.9430573345E-006
#    -32    31       2.2460427503E-006
#    -32    32       8.7795501026E-006
#    -32    33       3.0551379386E-006
#    -31   -22       4.3393102887E-007
#    -31   -21       7.6282363288E-007
#    -31   -20       2.4978790784E-006
#    -31   -19       2.5573494625E-006
#    -31   -18       1.6935722535E-006
#    -31   -17       6.6770873056E-006
#    -31   -16       2.1915750544E-006
#    -31   -15       1.2867869058E-005
#    -31   -14       3.6940498115E-005
#    -31   -13       1.8096783582E-005
#    -31   -12       1.4627086854E-006
#    -31   -11       5.8698528080E-006
#    -31   -10       3.3450456874E-006
#    -31    -9       1.0180227998E-005
#    -31    -8       2.7563078039E-005
#    -31    -7       9.9908528743E-006
#    -31    -6       3.6314579203E-006
#    -31    -5       1.1809783341E-005
#    -31    -4       3.1257057722E-006
#    -31    -3       1.5789636138E-005
#    -31    -2       6.7342491361E-005
#    -31    -1       4.1159227094E-005
#    -31     0       1.4452095708E-005
#    -31     1       2.4583664795E-005
#    -31     2       3.7731814876E-007
#    -31     3       5.8131037757E-006
#    -31     4       2.2819291757E-005
#    -31     5       2.2327849063E-005
#    -31     6       1.1506738408E-005
#    -31     7       6.5881991737E-005
#    -31     8       1.0452976019E-005
#    -31     9       5.9644702768E-005
#    -31    10       1.8311918182E-004
#    -31    11       4.2780889587E-005
#    -31    12       2.4645084162E-005
#    -31    13       4.7763412448E-005
#    -31    14       3.2023464936E-005
#    -31    15       4.8211421638E-005
#    -31    16       9.7165163752E-005
#    -31    17       2.4575957556E-005
#    -31    18       1.2291845505E-006
#    -31    19       1.6783383299E-005
#    -31    20       8.5802150298E-007
#    -31    21       1.5834893126E-006
#    -31    22       6.6110543416E-006
#    -31    23       3.0851390617E-006
#    -31    24       3.4479554503E-006
#    -31    25       6.9911998500E-006
#    -31    26       1.2730610364E-006
#    -31    27       4.2061647991E-006
#    -31    28       5.5155749566E-006
#    -31    29       2.8575119641E-007
#    -31    30       1.4688523146E-007
#    -31    31       2.0262015161E-005
#    -31    32       3.9160171981E-007
#    -30   -23       1.2970371951E-007
#    -30   -22       2.5522721154E-006
#    -30   -21       4.7874321697E-006
#    -30   -20       2.4785672325E-006
#    -30   -19       8.3747470152E-007
#    -30   -18       2.2254689790E-005
#    -30   -17       1.3243070532E-006
#    -30   -16       2.0214510615E-005
#    -30   -15       4.8981842886E-005
#    -30   -14       1.7405088048E-005
#    -30   -13       9.1066437251E-007
#    -30   -12       4.0810688264E-004
#    -30   -11       1.2635231998E-007
#    -30   -10       9.6313454977E-006
#    -30    -9       3.6239936397E-005
#    -30    -8       2.4681645023E-005
#    -30    -7       2.6239831683E-006
#    -30    -6       8.5563049879E-004
#    -30    -5       1.2717366809E-006
#    -30    -4       1.0410803269E-005
#    -30    -3       4.9245268675E-005
#    -30    -2       2.5595437313E-005
#    -30    -1       8.2144976138E-007
#    -30     0       3.7407831054E-003
#    -30     1       1.1049505483E-009
#    -30     2       2.5823414877E-006
#    -30     3       1.6065745222E-005
#    -30     4       1.5725466372E-005
#    -30     5       1.3953648676E-007
#    -30     6       4.1565630022E-003
#    -30     7       1.7436996091E-006
#    -30     8       2.4135650813E-005
#    -30     9       6.8946039563E-005
#    -30    10       3.3904328271E-005
#    -30    11       1.8247767238E-006
#    -30    12       5.4049890824E-003
#    -30    13       9.1498180972E-007
#    -30    14       3.3401341780E-005
#    -30    15       4.4919855401E-005
#    -30    16       1.8174937538E-005
#    -30    17       1.5822150428E-007
#    -30    18       2.0687514958E-003
#    -30    19       3.6727017747E-007
#    -30    20       5.3526572539E-006
#    -30    21       9.2414189806E-007
#    -30    22       1.0073649993E-005
#    -30    23       1.3622456707E-008
#    -30    24       4.4369528990E-004
#    -30    25       2.4907820679E-005
#    -30    26       1.9429659652E-006
#    -30    27       2.0213425550E-005
#    -30    28       1.9381549263E-005
#    -30    29       1.1793890963E-006
#    -30    30       3.1543887920E-004
#    -30    31       1.3045809278E-005
#    -30    32       4.7913165444E-006
#    -29   -24       6.7328155565E-008
#    -29   -23       1.6754148076E-007
#    -29   -22       3.1050467160E-006
#    -29   -21       2.8030301049E-006
#    -29   -20       8.2570072165E-007
#    -29   -19       5.7676441265E-006
#    -29   -18       4.2798626142E-006
#    -29   -17       1.0974683519E-005
#    -29   -16       2.6067283238E-005
#    -29   -15       1.9101297284E-005
#    -29   -14       3.3260078254E-006
#    -29   -13       2.5588586869E-005
#    -29   -12       4.0665018869E-006
#    -29   -11       1.4817679348E-005
#    -29   -10       3.9772136389E-005
#    -29    -9       1.5778593828E-005
#    -29    -8       4.2212181871E-006
#    -29    -7       5.8955148141E-006
#    -29    -6       1.3370777769E-007
#    -29    -5       1.5114250379E-006
#    -29    -4       4.8798548907E-006
#    -29    -3       4.5216567759E-006
#    -29    -2       6.5181784139E-007
#    -29    -1       4.1908524104E-006
#    -29     0       1.9843960012E-006
#    -29     1       6.1698693935E-006
#    -29     2       4.0756619130E-005
#    -29     3       2.2526264578E-005
#    -29     4       3.5636836294E-006
#    -29     5       1.5680903805E-005
#    -29     6       6.3234845361E-006
#    -29     7       2.0314133339E-005
#    -29     8       5.7431827924E-006
#    -29     9       5.1543257329E-006
#    -29    10       1.6512865321E-006
#    -29    11       1.0158140336E-005
#    -29    12       1.5577830379E-006
#    -29    13       7.4396208355E-006
#    -29    14       2.6579049076E-005
#    -29    15       1.6700560232E-005
#    -29    16       2.7879230378E-006
#    -29    17       2.1104677257E-006
#    -29    18       3.1029455984E-006
#    -29    19       5.1247289540E-006
#    -29    20       1.7344191490E-006
#    -29    21       2.4311864058E-006
#    -29    22       3.0636240256E-006
#    -29    23       1.2523037719E-005
#    -29    24       7.4219703417E-007
#    -29    25       1.0129013261E-006
#    -29    26       8.9371680110E-006
#    -29    27       7.6842583974E-006
#    -29    28       1.2000185569E-005
#    -29    29       2.7459465648E-005
#    -29    30       1.2758411290E-005
#    -29    31       4.9470322649E-006
#    -29    32       1.3710924026E-006
#    -28   -24       4.2850333318E-007
#    -28   -23       4.2714451550E-006
#    -28   -22       1.9029333762E-006
#    -28   -21       9.1766285905E-006
#    -28   -20       4.9747228507E-006
#    -28   -19       2.6070761396E-005
#    -28   -18       1.4688765662E-005
#    -28   -17       5.2442677103E-005
#    -28   -16       2.9677985504E-005
#    -28   -15       4.6485486537E-005
#    -28   -14       1.0713778313E-005
#    -28   -13       6.0796961502E-005
#    -28   -12       4.1051269147E-005
#    -28   -11       7.0114239120E-005
#    -28   -10       3.4788359856E-005
#    -28    -9       2.3983624356E-005
#    -28    -8       1.7839062925E-006
#    -28    -7       7.0134591568E-007
#    -28    -6       3.5828346870E-006
#    -28    -5       7.2234467025E-006
#    -28    -4       4.3323437803E-006
#    -28    -3       1.7694411808E-006
#    -28    -2       2.3992492755E-007
#    -28    -1       3.0737720950E-005
#    -28     0       5.2064307183E-005
#    -28     1       1.1022016033E-004
#    -28     2       1.1722388806E-004
#    -28     3       1.4560093996E-004
#    -28     4       1.1056628853E-005
#    -28     5       2.8669119606E-005
#    -28     6       3.4003092437E-006
#    -28     7       6.7972131443E-007
#    -28     8       3.1591029399E-005
#    -28     9       5.9370735553E-005
#    -28    10       6.3529780389E-006
#    -28    11       4.4539422908E-005
#    -28    12       6.5763662542E-005
#    -28    13       9.9193990456E-005
#    -28    14       8.3614294550E-005
#    -28    15       1.0203277078E-004
#    -28    16       4.9559963995E-007
#    -28    17       6.6085124748E-005
#    -28    18       3.1955810747E-005
#    -28    19       8.0744144914E-006
#    -28    20       8.0957388388E-007
#    -28    21       2.6481182915E-005
#    -28    22       2.8986540488E-006
#    -28    23       1.7764864996E-005
#    -28    24       1.1343054989E-005
#    -28    25       1.8259147681E-005
#    -28    26       2.0699802405E-005
#    -28    27       7.7333624463E-008
#    -28    28       1.6083610556E-006
#    -28    29       7.9756901905E-005
#    -28    30       1.5066107470E-005
#    -28    31       7.8212817724E-005
#    -28    32       9.0587966985E-005
#    -27   -25       3.2059327038E-008
#    -27   -24       7.2729990436E-007
#    -27   -23       2.9774156426E-007
#    -27   -22       1.4152569541E-006
#    -27   -21       1.4632415941E-005
#    -27   -20       1.0477312948E-005
#    -27   -19       5.0981327940E-007
#    -27   -18       3.5110136721E-006
#    -27   -17       4.1179428486E-007
#    -27   -16       2.5416676618E-005
#    -27   -15       6.7199095344E-005
#    -27   -14       5.1998554073E-005
#    -27   -13       8.8493219498E-008
#    -27   -12       1.0861335970E-005
#    -27   -11       9.3754051772E-007
#    -27   -10       1.6784155660E-005
#    -27    -9       1.3257417691E-005
#    -27    -8       1.8843447522E-007
#    -27    -7       1.1720465032E-006
#    -27    -6       1.9807170444E-006
#    -27    -5       2.8578887265E-007
#    -27    -4       1.0755472926E-005
#    -27    -3       1.6559512084E-005
#    -27    -2       3.7261265587E-005
#    -27    -1       4.0431384616E-007
#    -27     0       2.3463593099E-005
#    -27     1       8.2800449281E-007
#    -27     2       1.1165434520E-004
#    -27     3       1.5958184446E-004
#    -27     4       2.4591339921E-005
#    -27     5       1.8333576203E-007
#    -27     6       2.2497123778E-006
#    -27     7       1.3228458238E-006
#    -27     8       1.0018355655E-004
#    -27     9       1.7284157281E-004
#    -27    10       1.2370190211E-004
#    -27    11       6.9535822476E-006
#    -27    12       1.2513006839E-005
#    -27    13       3.2067391388E-006
#    -27    14       9.3534857860E-005
#    -27    15       1.5757387994E-004
#    -27    16       6.0717236801E-005
#    -27    17       1.8062626454E-006
#    -27    18       3.0763843983E-006
#    -27    19       3.2677232704E-006
#    -27    20       8.4960852967E-006
#    -27    21       1.3041569636E-005
#    -27    22       3.9911282419E-006
#    -27    23       7.0951184557E-006
#    -27    24       1.1431856319E-006
#    -27    25       2.2086603388E-006
#    -27    26       1.1205045552E-005
#    -27    27       9.0936978575E-006
#    -27    28       5.1802174887E-005
#    -27    29       6.1729461932E-006
#    -27    30       1.8146940268E-005
#    -27    31       2.3900991466E-006
#    -26   -26       1.0302137519E-006
#    -26   -25       4.5115457921E-007
#    -26   -24       5.3037515802E-006
#    -26   -23       6.4257669875E-006
#    -26   -22       1.5906022327E-006
#    -26   -21       2.0144736338E-005
#    -26   -20       2.6585246567E-005
#    -26   -19       2.2229189091E-005
#    -26   -18       4.4015950281E-005
#    -26   -17       5.2377915882E-005
#    -26   -16       1.2896959903E-006
#    -26   -15       1.0679875354E-004
#    -26   -14       8.2525046906E-005
#    -26   -13       9.2973136987E-005
#    -26   -12       8.6213885924E-005
#    -26   -11       5.6737433424E-005
#    -26   -10       7.8552093327E-007
#    -26    -9       1.1516115481E-006
#    -26    -8       1.5671888465E-005
#    -26    -7       6.3053257664E-005
#    -26    -6       3.3583294589E-005
#    -26    -5       5.2601694945E-005
#    -26    -4       1.1003252841E-005
#    -26    -3       6.5398879653E-005
#    -26    -2       1.0915771621E-004
#    -26    -1       3.0350803964E-004
#    -26     0       2.7809965961E-004
#    -26     1       2.9430735064E-004
#    -26     2       3.4174939517E-005
#    -26     3       1.3179783278E-004
#    -26     4       5.9066016207E-005
#    -26     5       9.3701955743E-005
#    -26     6       1.2726551271E-004
#    -26     7       2.3785990922E-004
#    -26     8       4.7467480536E-005
#    -26     9       3.9590159114E-004
#    -26    10       2.8056975308E-004
#    -26    11       3.5504989598E-004
#    -26    12       2.2410922227E-004
#    -26    13       2.9415657510E-004
#    -26    14       3.0936436516E-005
#    -26    15       1.8909462604E-004
#    -26    16       1.2889897213E-004
#    -26    17       1.4244893889E-004
#    -26    18       4.3601487967E-005
#    -26    19       1.7062877344E-005
#    -26    20       1.6323357736E-007
#    -26    21       2.7825675483E-006
#    -26    22       2.7789366032E-006
#    -26    23       1.2520259665E-005
#    -26    24       4.5452066866E-006
#    -26    25       3.1162153202E-005
#    -26    26       6.2909650483E-006
#    -26    27       6.3677456673E-005
#    -26    28       6.5636968376E-005
#    -26    29       3.9820675456E-005
#    -26    30       3.7026162932E-005
#    -26    31       2.1186397492E-005
#    -25   -26       1.2360564731E-006
#    -25   -25       1.1478776472E-006
#    -25   -24       4.5189607023E-007
#    -25   -23       5.0262516924E-006
#    -25   -22       3.7571604834E-006
#    -25   -21       7.4186162547E-006
#    -25   -20       1.6162384887E-005
#    -25   -19       1.3721869912E-005
#    -25   -18       7.8984784243E-006
#    -25   -17       2.4078713552E-005
#    -25   -16       7.8196819298E-006
#    -25   -15       4.2518631821E-005
#    -25   -14       1.1573477505E-004
#    -25   -13       5.1240413694E-005
#    -25   -12       2.6021201140E-006
#    -25   -11       9.8724585512E-006
#    -25   -10       2.0494138352E-006
#    -25    -9       1.7120291356E-005
#    -25    -8       4.8153593439E-005
#    -25    -7       3.1007557102E-005
#    -25    -6       1.5732837775E-005
#    -25    -5       3.4017918721E-005
#    -25    -4       7.7900401983E-006
#    -25    -3       5.5053755503E-005
#    -25    -2       2.3806753392E-004
#    -25    -1       1.2884167250E-004
#    -25     0       5.1880295015E-005
#    -25     1       1.1910395976E-004
#    -25     2       9.5382944356E-006
#    -25     3       5.7818551822E-005
#    -25     4       7.4031764858E-005
#    -25     5       7.2679049432E-005
#    -25     6       3.0436926212E-005
#    -25     7       1.9112171617E-004
#    -25     8       2.6883242565E-005
#    -25     9       1.6646863192E-004
#    -25    10       3.8489194352E-004
#    -25    11       6.9581365824E-005
#    -25    12       4.4673073290E-005
#    -25    13       9.3829039218E-005
#    -25    14       4.6781935202E-005
#    -25    15       6.9667102633E-005
#    -25    16       9.0004322443E-005
#    -25    17       1.7860858712E-005
#    -25    18       1.4486377212E-006
#    -25    19       1.2837582156E-005
#    -25    20       9.7663314955E-007
#    -25    21       1.3302556294E-007
#    -25    22       2.5931109190E-005
#    -25    23       2.7222761462E-005
#    -25    24       5.9884275007E-006
#    -25    25       1.1543666670E-005
#    -25    26       1.7890153102E-005
#    -25    27       7.8243725559E-007
#    -25    28       1.9730360227E-005
#    -25    29       7.1207906549E-006
#    -25    30       6.8906653850E-008
#    -25    31       2.0943709749E-005
#    -24   -27       6.4076951303E-007
#    -24   -26       7.6133842914E-007
#    -24   -25       3.5829527461E-007
#    -24   -24       1.1131589936E-005
#    -24   -23       9.9944692818E-007
#    -24   -22       7.7148333375E-006
#    -24   -21       2.9710130981E-005
#    -24   -20       1.3381773040E-005
#    -24   -19       3.8000723246E-006
#    -24   -18       2.3473566947E-004
#    -24   -17       3.2395219276E-006
#    -24   -16       6.7501986379E-005
#    -24   -15       1.3124404317E-004
#    -24   -14       4.7552706572E-005
#    -24   -13       2.2958166059E-007
#    -24   -12       1.9739678926E-003
#    -24   -11       8.3777414095E-007
#    -24   -10       9.7383505053E-006
#    -24    -9       8.0136309205E-005
#    -24    -8       6.8559551958E-005
#    -24    -7       5.7478472140E-006
#    -24    -6       4.0799702860E-003
#    -24    -5       1.6117874220E-006
#    -24    -4       4.4262559953E-005
#    -24    -3       2.1025275627E-004
#    -24    -2       1.0924668609E-004
#    -24    -1       4.5012024277E-006
#    -24     0       1.2695218745E-002
#    -24     1       1.7859198495E-007
#    -24     2       1.6511258245E-005
#    -24     3       6.1835860294E-005
#    -24     4       5.9146063844E-005
#    -24     5       1.6007688987E-006
#    -24     6       1.1715560280E-002
#    -24     7       2.6637302025E-007
#    -24     8       1.3584166894E-004
#    -24     9       2.2495091408E-004
#    -24    10       9.3922390294E-005
#    -24    11       2.0244706219E-006
#    -24    12       9.8947187093E-003
#    -24    13       2.1416471304E-006
#    -24    14       5.5026623064E-005
#    -24    15       1.0556698094E-004
#    -24    16       2.8830244106E-005
#    -24    17       2.4823980723E-007
#    -24    18       2.7276451906E-003
#    -24    19       6.6692483882E-006
#    -24    20       2.6607957413E-005
#    -24    21       1.2706667439E-005
#    -24    22       1.2396600069E-005
#    -24    23       7.8433091844E-007
#    -24    24       2.3150012337E-003
#    -24    25       8.4580048976E-005
#    -24    26       1.4051869728E-005
#    -24    27       9.6373646121E-005
#    -24    28       5.6125040756E-005
#    -24    29       1.0918279415E-005
#    -24    30       7.6284460475E-004
#    -23   -27       8.4999868946E-007
#    -23   -26       3.8180243827E-008
#    -23   -25       4.8325410895E-006
#    -23   -24       1.9379591503E-006
#    -23   -23       3.2023442261E-006
#    -23   -22       1.9275971995E-005
#    -23   -21       1.1625044133E-005
#    -23   -20       5.9321690892E-006
#    -23   -19       1.1814035550E-005
#    -23   -18       1.4452103561E-005
#    -23   -17       4.8260062383E-005
#    -23   -16       9.2709709508E-005
#    -23   -15       4.7286981584E-005
#    -23   -14       1.0149659094E-005
#    -23   -13       3.1660614234E-005
#    -23   -12       4.3253377225E-006
#    -23   -11       1.9759249108E-005
#    -23   -10       9.1563043026E-005
#    -23    -9       3.5331169415E-005
#    -23    -8       1.8826535679E-005
#    -23    -7       3.2314688052E-005
#    -23    -6       1.1085374700E-006
#    -23    -5       1.6973677340E-005
#    -23    -4       5.0218104382E-005
#    -23    -3       5.5576919804E-005
#    -23    -2       1.9514496156E-005
#    -23    -1       3.0461819136E-005
#    -23     0       3.2370939988E-006
#    -23     1       3.8425423432E-006
#    -23     2       1.6177166704E-005
#    -23     3       4.4954617775E-005
#    -23     4       8.6606837814E-006
#    -23     5       5.7921895891E-005
#    -23     6       3.0445368590E-005
#    -23     7       1.1624071341E-004
#    -23     8       5.0947745587E-005
#    -23     9       2.6741278269E-005
#    -23    10       5.6436321175E-006
#    -23    11       1.1212491437E-005
#    -23    12       1.1567189446E-005
#    -23    13       1.5491298539E-005
#    -23    14       4.0619935192E-005
#    -23    15       1.7220416741E-005
#    -23    16       1.9937812312E-007
#    -23    17       1.0600466894E-005
#    -23    18       1.7101180536E-005
#    -23    19       2.3921601968E-005
#    -23    20       4.0184879733E-005
#    -23    21       6.8515718679E-006
#    -23    22       5.2683271664E-006
#    -23    23       1.7874316912E-005
#    -23    24       2.0965700086E-006
#    -23    25       1.5151736431E-005
#    -23    26       1.0049103508E-006
#    -23    27       3.9579305224E-006
#    -23    28       5.6175052950E-006
#    -23    29       4.7806530220E-005
#    -23    30       1.4177012718E-005
#    -22   -28       3.8202297609E-007
#    -22   -27       2.4777149371E-006
#    -22   -26       2.0945921453E-006
#    -22   -25       4.8935689377E-006
#    -22   -24       7.6012634207E-006
#    -22   -23       2.3436278573E-005
#    -22   -22       2.1688037692E-005
#    -22   -21       4.1874071130E-005
#    -22   -20       1.7422551555E-005
#    -22   -19       1.0733920754E-004
#    -22   -18       5.4781147499E-005
#    -22   -17       1.5746112626E-004
#    -22   -16       7.1423201336E-005
#    -22   -15       7.7561169833E-005
#    -22   -14       8.7463270690E-006
#    -22   -13       7.6980834988E-005
#    -22   -12       7.6832221008E-005
#    -22   -11       1.4629151054E-004
#    -22   -10       1.0512078512E-004
#    -22    -9       1.0478279994E-004
#    -22    -8       8.0871326086E-006
#    -22    -7       2.8632228833E-005
#    -22    -6       1.4572864495E-006
#    -22    -5       4.6621613075E-005
#    -22    -4       5.0116459085E-005
#    -22    -3       7.2872943790E-005
#    -22    -2       1.2058737551E-005
#    -22    -1       1.2433696794E-005
#    -22     0       1.4204194483E-005
#    -22     1       6.2653586257E-005
#    -22     2       1.8873466033E-004
#    -22     3       2.9679510181E-004
#    -22     4       1.6577703058E-005
#    -22     5       9.9938953991E-005
#    -22     6       4.5681794000E-005
#    -22     7       1.2619356070E-005
#    -22     8       2.5242642107E-005
#    -22     9       5.2518593954E-005
#    -22    10       1.7613917717E-005
#    -22    11       4.7196248244E-005
#    -22    12       5.6192537490E-005
#    -22    13       1.7105698706E-005
#    -22    14       1.4011503892E-006
#    -22    15       3.2895693645E-005
#    -22    16       8.9458806587E-006
#    -22    17       2.5122252033E-005
#    -22    18       1.1603678231E-004
#    -22    19       1.5895477323E-004
#    -22    20       9.4379843528E-005
#    -22    21       2.1761290463E-004
#    -22    22       2.4599723683E-005
#    -22    23       3.2726188616E-005
#    -22    24       2.5584502896E-005
#    -22    25       1.9611442325E-005
#    -22    26       1.6597001448E-005
#    -22    27       7.6799638476E-005
#    -22    28       1.4198017161E-005
#    -22    29       1.1482112533E-004
#    -21   -28       8.6372636492E-007
#    -21   -27       2.8352189601E-006
#    -21   -26       1.9764078679E-006
#    -21   -25       4.6227738209E-007
#    -21   -24       3.2898038626E-006
#    -21   -23       1.3611161657E-006
#    -21   -22       1.1825982874E-005
#    -21   -21       6.2483406180E-005
#    -21   -20       3.0680270037E-005
#    -21   -19       1.3205897923E-006
#    -21   -18       1.2372714980E-005
#    -21   -17       6.1428172150E-007
#    -21   -16       4.8222756288E-005
#    -21   -15       9.0265793917E-005
#    -21   -14       7.3743465421E-005
#    -21   -13       1.1865638320E-006
#    -21   -12       2.0001703661E-005
#    -21   -11       2.1154956774E-006
#    -21   -10       7.0783921893E-005
#    -21    -9       6.1872614590E-005
#    -21    -8       7.6411426270E-006
#    -21    -7       6.2000575091E-006
#    -21    -6       7.9809824432E-006
#    -21    -5       1.3792223044E-006
#    -21    -4       2.6109035177E-005
#    -21    -3       5.6752928160E-005
#    -21    -2       1.2723910190E-005
#    -21    -1       1.5366174650E-006
#    -21     0       2.0493912713E-005
#    -21     1       3.2093072498E-006
#    -21     2       2.0673642561E-004
#    -21     3       3.7348127855E-004
#    -21     4       4.2944304418E-005
#    -21     5       4.0276888207E-007
#    -21     6       6.2702510389E-006
#    -21     7       6.1624852195E-006
#    -21     8       1.4602563362E-004
#    -21     9       2.2264734435E-004
#    -21    10       1.6759704773E-004
#    -21    11       7.2034439114E-006
#    -21    12       2.8435583195E-006
#    -21    13       3.5394765084E-006
#    -21    14       1.4278107192E-005
#    -21    15       1.7809977172E-005
#    -21    16       3.7992724682E-006
#    -21    17       1.0692710870E-006
#    -21    18       1.8290819386E-005
#    -21    19       1.8721348453E-006
#    -21    20       1.0620905064E-004
#    -21    21       1.3392214098E-004
#    -21    22       1.0152089137E-005
#    -21    23       8.0831448638E-006
#    -21    24       6.3336590851E-006
#    -21    25       1.1891194973E-005
#    -21    26       1.9921507540E-005
#    -21    27       1.1010824529E-004
#    -21    28       8.5733209727E-005
#    -21    29       1.3078736112E-005
#    -20   -29       1.3828724326E-006
#    -20   -28       1.3051736850E-006
#    -20   -27       1.6390080001E-006
#    -20   -26       1.0224615967E-005
#    -20   -25       4.3927282884E-006
#    -20   -24       1.6645386049E-005
#    -20   -23       2.6376397653E-005
#    -20   -22       3.3966298735E-006
#    -20   -21       6.0774951211E-005
#    -20   -20       8.4800875807E-005
#    -20   -19       7.9269458921E-005
#    -20   -18       8.7901355199E-005
#    -20   -17       8.0395803347E-005
#    -20   -16       2.0646314431E-006
#    -20   -15       1.4401084513E-004
#    -20   -14       1.1204426962E-004
#    -20   -13       2.2332965620E-004
#    -20   -12       1.7636712196E-004
#    -20   -11       1.7134023596E-004
#    -20   -10       4.3180113709E-006
#    -20    -9       2.7340069300E-006
#    -20    -8       1.6086203637E-005
#    -20    -7       1.1119990695E-004
#    -20    -6       1.4121869538E-004
#    -20    -5       1.5079150331E-004
#    -20    -4       2.2348160348E-005
#    -20    -3       9.5389879773E-005
#    -20    -2       9.2139911065E-005
#    -20    -1       4.4715377806E-004
#    -20     0       4.2125853540E-004
#    -20     1       6.0913993371E-004
#    -20     2       6.9111957260E-005
#    -20     3       3.3715469782E-004
#    -20     4       1.6537063002E-004
#    -20     5       1.2364200183E-004
#    -20     6       2.3360682524E-004
#    -20     7       4.5384878440E-004
#    -20     8       5.6210240134E-005
#    -20     9       6.9200411049E-004
#    -20    10       3.5849546560E-004
#    -20    11       3.7009823722E-004
#    -20    12       1.2504011255E-004
#    -20    13       1.2126051168E-004
#    -20    14       1.0247873868E-005
#    -20    15       3.2271877160E-005
#    -20    16       1.5058202172E-005
#    -20    17       1.2805572664E-004
#    -20    18       9.4169338982E-005
#    -20    19       1.9815561584E-004
#    -20    20       4.3834479486E-006
#    -20    21       4.2365459505E-005
#    -20    22       5.8653971821E-005
#    -20    23       1.3437643918E-004
#    -20    24       1.4194340131E-004
#    -20    25       2.5306084393E-005
#    -20    26       7.8102711004E-006
#    -20    27       1.2991123965E-004
#    -20    28       1.3589563644E-004
#    -19   -29       1.6208043118E-007
#    -19   -28       1.4721943237E-006
#    -19   -27       2.7043736139E-006
#    -19   -26       1.2209117478E-005
