 Diffraction intensities for potential:_5x5_04D10009.in                        
#    -23    21       3.4865578933E-004
#    -23    22       5.5883594062E-004
#    -23    23       6.3561220104E-005
#    -23    24       5.5901332055E-004
#    -23    25       3.7774618832E-004
#    -23    26       8.6880656102E-005
#    -22   -21       2.6898334418E-005
#    -22   -20       5.6453031187E-005
#    -22   -19       1.7424091442E-004
#    -22   -18       5.8256177003E-005
#    -22   -17       2.7911060642E-004
#    -22   -16       1.7727623234E-004
#    -22   -15       9.8617115428E-005
#    -22   -14       1.9109143314E-004
#    -22   -13       2.5407029688E-005
#    -22   -12       9.8240898167E-005
#    -22   -11       3.5543912231E-005
#    -22   -10       2.8326916541E-005
#    -22    -9       1.0344541699E-005
#    -22    -8       1.1259501275E-005
#    -22    -7       5.1722118549E-005
#    -22    -6       9.3265132114E-005
#    -22    -5       6.4092758388E-005
#    -22    -4       5.3593299554E-005
#    -22    -3       5.8823446259E-005
#    -22    -2       1.0222424720E-004
#    -22    -1       2.4330330943E-004
#    -22     0       2.1358876047E-004
#    -22     1       3.6804740972E-004
#    -22     2       1.1909523919E-005
#    -22     3       8.0254815141E-005
#    -22     4       3.8013284332E-005
#    -22     5       2.8137875013E-005
#    -22     6       1.4059099140E-004
#    -22     7       8.2403635878E-006
#    -22     8       2.4104213006E-004
#    -22     9       3.1595187353E-004
#    -22    10       1.8088468952E-004
#    -22    11       8.4609453594E-004
#    -22    12       1.9119714245E-004
#    -22    13       9.4306641495E-004
#    -22    14       2.6382536891E-004
#    -22    15       9.8318652324E-005
#    -22    16       3.3330967195E-004
#    -22    17       6.6590566000E-005
#    -22    18       3.9112929810E-004
#    -22    19       1.5497048979E-004
#    -22    20       1.8769665082E-004
#    -22    21       1.8315473549E-004
#    -22    22       1.3272630641E-004
#    -22    23       3.0933270958E-004
#    -22    24       1.5555960714E-004
#    -22    25       1.1938178548E-004
#    -22    26       3.6681375333E-004
#    -21   -22       1.5912345630E-004
#    -21   -21       6.2726108609E-006
#    -21   -20       1.6953459713E-004
#    -21   -19       2.4615827916E-005
#    -21   -18       1.5221476622E-004
#    -21   -17       5.5719968349E-004
#    -21   -16       2.5773885234E-006
#    -21   -15       1.9795031737E-004
#    -21   -14       4.3034472055E-005
#    -21   -13       6.0178657287E-005
#    -21   -12       1.4780987662E-004
#    -21   -11       3.6571790597E-006
#    -21   -10       1.8416576602E-005
#    -21    -9       5.2836770269E-007
#    -21    -8       1.6558183531E-005
#    -21    -7       1.4686872148E-004
#    -21    -6       2.7650727416E-006
#    -21    -5       1.0543947995E-004
#    -21    -4       1.4239629608E-005
#    -21    -3       5.1998947517E-005
#    -21    -2       4.9307596405E-004
#    -21    -1       4.4107739943E-005
#    -21     0       1.9835097785E-004
#    -21     1       6.9000905839E-005
#    -21     2       3.2818577835E-005
#    -21     3       1.0880524899E-004
#    -21     4       2.8288808516E-005
#    -21     5       1.5677774601E-004
#    -21     6       5.7721020795E-005
#    -21     7       1.1417189142E-004
#    -21     8       8.3365538483E-004
#    -21     9       2.0217090722E-005
#    -21    10       6.7334499734E-004
#    -21    11       1.3493685151E-005
#    -21    12       3.0955019224E-004
#    -21    13       1.3796121796E-003
#    -21    14       3.8564872043E-005
#    -21    15       2.2204912980E-004
#    -21    16       1.4381291061E-005
#    -21    17       1.5119532831E-004
#    -21    18       5.2754992975E-004
#    -21    19       3.5463096015E-009
#    -21    20       9.3154489473E-005
#    -21    21       7.3162499056E-005
#    -21    22       3.5980062402E-004
#    -21    23       6.2113599671E-004
#    -21    24       2.8157038273E-005
#    -21    25       4.2256614003E-005
#    -20   -22       9.9814844914E-006
#    -20   -21       3.9251587510E-005
#    -20   -20       4.9390175067E-004
#    -20   -19       3.3084690821E-005
#    -20   -18       8.6727108358E-005
#    -20   -17       4.0318997102E-005
#    -20   -16       6.7755801558E-005
#    -20   -15       8.5021513736E-004
#    -20   -14       3.2823294265E-006
#    -20   -13       3.5744681053E-005
#    -20   -12       4.9604379898E-006
#    -20   -11       1.4024327635E-005
#    -20   -10       9.2179550425E-004
#    -20    -9       2.8230064190E-005
#    -20    -8       8.3863095554E-006
#    -20    -7       2.3716102035E-005
#    -20    -6       1.4904280522E-005
#    -20    -5       3.9426151120E-003
#    -20    -4       1.1181042536E-005
#    -20    -3       2.0043514466E-005
#    -20    -2       1.0232025870E-004
#    -20    -1       1.4410167984E-005
#    -20     0       1.1776274794E-002
#    -20     1       5.2270757773E-005
#    -20     2       1.3810640192E-005
#    -20     3       1.3672128857E-005
#    -20     4       5.4671342553E-005
#    -20     5       1.2396659275E-002
#    -20     6       9.0629430738E-005
#    -20     7       4.2864006868E-006
#    -20     8       1.0114441752E-004
#    -20     9       6.5091841930E-005
#    -20    10       6.5653285019E-003
#    -20    11       3.3107078620E-004
#    -20    12       8.3855324430E-005
#    -20    13       3.6600556931E-005
#    -20    14       5.4189831177E-005
#    -20    15       1.2256974048E-003
#    -20    16       4.3872653363E-005
#    -20    17       4.2502217621E-006
#    -20    18       3.2495449395E-005
#    -20    19       6.6822815467E-005
#    -20    20       3.1359032374E-003
#    -20    21       9.6302468553E-005
#    -20    22       1.8688815617E-005
#    -20    23       5.2663668406E-005
#    -20    24       1.9810170726E-004
#    -20    25       1.8993533720E-003
#    -19   -23       8.9936620596E-005
#    -19   -22       1.1859863256E-004
#    -19   -21       4.1662435673E-005
#    -19   -20       1.3820457142E-004
#    -19   -19       2.3950762941E-008
#    -19   -18       5.2947023113E-004
#    -19   -17       1.3015845765E-004
#    -19   -16       5.1293644679E-005
#    -19   -15       1.2935538363E-004
#    -19   -14       7.0352743344E-006
#    -19   -13       1.4744708254E-004
#    -19   -12       6.7457301712E-006
#    -19   -11       5.5646999784E-007
#    -19   -10       6.0395354583E-005
#    -19    -9       4.9517151141E-005
#    -19    -8       1.4364235518E-004
#    -19    -7       5.0239857379E-005
#    -19    -6       2.4061956909E-006
#    -19    -5       2.6422959342E-005
#    -19    -4       3.4902705870E-006
#    -19    -3       1.9372111697E-004
#    -19    -2       3.9824875531E-005
#    -19    -1       2.9553914159E-005
#    -19     0       4.0850200494E-005
#    -19     1       2.3677797063E-005
#    -19     2       2.4046062254E-004
#    -19     3       1.1986801616E-004
#    -19     4       2.1476033743E-005
#    -19     5       7.3620913839E-005
#    -19     6       2.1765998511E-005
#    -19     7       6.3999782172E-005
#    -19     8       1.1902564899E-004
#    -19     9       1.2320828313E-004
#    -19    10       1.2753457274E-004
#    -19    11       2.3397253442E-006
#    -19    12       3.4202902272E-004
#    -19    13       2.3982655117E-004
#    -19    14       5.9124865706E-005
#    -19    15       2.8503622881E-004
#    -19    16       1.3854718185E-005
#    -19    17       5.1191669241E-004
#    -19    18       1.5112098973E-004
#    -19    19       4.9049706740E-005
#    -19    20       6.9592043547E-006
#    -19    21       2.7111719940E-006
#    -19    22       1.4347177627E-004
#    -19    23       6.6166975868E-005
#    -19    24       4.0375243105E-005
#    -19    25       3.9539539898E-004
#    -18   -23       8.0252151282E-005
#    -18   -22       1.7283374534E-005
#    -18   -21       2.4791393999E-004
#    -18   -20       9.1462879608E-005
#    -18   -19       2.1449638563E-004
#    -18   -18       2.4078921023E-004
#    -18   -17       2.5518975282E-005
#    -18   -16       2.6368924366E-004
#    -18   -15       4.9546937249E-005
#    -18   -14       3.4247789217E-005
#    -18   -13       1.8604914293E-005
#    -18   -12       1.5566540591E-005
#    -18   -11       1.6666772800E-005
#    -18   -10       2.4946474465E-005
#    -18    -9       1.4112679168E-004
#    -18    -8       1.4056932326E-004
#    -18    -7       4.2625045513E-005
#    -18    -6       2.6810030833E-006
#    -18    -5       1.8182564399E-005
#    -18    -4       2.4389186057E-005
#    -18    -3       1.4242427501E-004
#    -18    -2       2.4609490850E-005
#    -18    -1       9.0520196787E-005
#    -18     0       1.2640575669E-004
#    -18     1       3.4522631078E-004
#    -18     2       6.5599447336E-004
#    -18     3       1.4416933840E-004
#    -18     4       1.4043257241E-004
#    -18     5       2.8737588111E-005
#    -18     6       1.8195338518E-004
#    -18     7       4.0120300852E-004
#    -18     8       5.2014619060E-005
#    -18     9       2.0467473458E-004
#    -18    10       9.1604152533E-005
#    -18    11       1.3918390774E-004
#    -18    12       6.8831960356E-005
#    -18    13       7.5937929716E-005
#    -18    14       7.0461573067E-005
#    -18    15       6.8018338783E-005
#    -18    16       1.6334267604E-004
#    -18    17       2.1238857234E-004
#    -18    18       4.5574423928E-006
#    -18    19       1.9373595995E-005
#    -18    20       4.1428772672E-005
#    -18    21       1.7295504037E-004
#    -18    22       5.0318564838E-004
#    -18    23       1.8883903447E-005
#    -18    24       5.2148008868E-004
#    -17   -24       9.5553826313E-005
#    -17   -23       1.6599960680E-005
#    -17   -22       2.4779027233E-004
#    -17   -21       1.6483215944E-004
#    -17   -20       8.8500282363E-005
#    -17   -19       2.7885014902E-004
#    -17   -18       3.3499916165E-005
#    -17   -17       2.4097006858E-004
#    -17   -16       1.1100312010E-004
#    -17   -15       6.9497222522E-006
#    -17   -14       2.4602795580E-005
#    -17   -13       1.2962983527E-005
#    -17   -12       1.0883873979E-004
#    -17   -11       1.9324181587E-004
#    -17   -10       7.9170559187E-005
#    -17    -9       8.0305436156E-005
#    -17    -8       2.0008552215E-005
#    -17    -7       1.3720738872E-007
#    -17    -6       5.8242759354E-006
#    -17    -5       5.7374249114E-005
#    -17    -4       2.7590566514E-005
#    -17    -3       4.5683672358E-005
#    -17    -2       1.0911769528E-004
#    -17    -1       3.0522278163E-004
#    -17     0       3.5107998507E-004
#    -17     1       1.2884486728E-003
#    -17     2       6.8858831975E-005
#    -17     3       7.4052089404E-004
#    -17     4       5.2029465792E-004
#    -17     5       1.1423761565E-004
#    -17     6       5.7035319914E-004
#    -17     7       1.9111316015E-004
#    -17     8       5.8040630879E-004
#    -17     9       4.6838399216E-004
#    -17    10       9.9627608736E-005
#    -17    11       7.0399536816E-005
#    -17    12       4.2087421963E-006
#    -17    13       2.9383110402E-005
#    -17    14       7.9086069330E-005
#    -17    15       4.1354790744E-005
#    -17    16       1.9706195237E-005
#    -17    17       9.5444658127E-006
#    -17    18       4.7202262500E-005
#    -17    19       2.1443282408E-004
#    -17    20       1.5566045053E-004
#    -17    21       8.2351526435E-005
#    -17    22       9.1906937223E-006
#    -17    23       1.6802121241E-004
#    -17    24       3.7378811809E-005
#    -16   -24       1.2683231951E-005
#    -16   -23       7.4107003842E-005
#    -16   -22       5.9191390473E-004
#    -16   -21       5.4939039595E-006
#    -16   -20       1.8965066387E-004
#    -16   -19       3.3215323182E-005
#    -16   -18       8.0843120530E-005
#    -16   -17       3.3761874039E-004
#    -16   -16       1.7874203411E-005
#    -16   -15       1.8368023971E-005
#    -16   -14       6.3758804221E-006
#    -16   -13       6.6825277084E-005
#    -16   -12       4.6333152747E-004
#    -16   -11       4.4417348875E-005
#    -16   -10       2.0623078451E-004
#    -16    -9       5.8053648191E-006
#    -16    -8       1.2425443564E-005
#    -16    -7       2.5511845770E-004
#    -16    -6       1.7197562941E-005
#    -16    -5       1.6650495069E-004
#    -16    -4       1.1406453418E-005
#    -16    -3       4.0210533996E-005
#    -16    -2       1.1178552486E-003
#    -16    -1       2.3243769109E-005
#    -16     0       1.1099032690E-003
#    -16     1       2.7941074708E-004
#    -16     2       4.6947211576E-004
#    -16     3       1.9364957237E-003
#    -16     4       8.6023695259E-005
#    -16     5       1.0280514560E-003
#    -16     6       1.5020233886E-004
#    -16     7       3.0215581151E-004
#    -16     8       6.3835716372E-004
#    -16     9       4.0509045104E-005
#    -16    10       1.1480644061E-004
#    -16    11       2.4268229629E-005
#    -16    12       1.2418665023E-004
#    -16    13       7.8597928874E-005
#    -16    14       2.2514198635E-005
#    -16    15       6.5833312688E-005
#    -16    16       1.9618379094E-005
#    -16    17       6.9609964632E-005
#    -16    18       4.7888485904E-004
#    -16    19       2.9271405511E-007
#    -16    20       1.8553708656E-004
#    -16    21       1.1196102985E-004
#    -16    22       1.7213505336E-004
#    -16    23       8.5577105496E-004
#    -15   -25       1.7544557453E-004
#    -15   -24       6.6881965989E-005
#    -15   -23       2.7871069805E-005
#    -15   -22       6.1313097785E-005
#    -15   -21       3.2270961124E-005
#    -15   -20       7.1081620738E-004
#    -15   -19       5.6477837379E-005
#    -15   -18       5.6773303348E-005
#    -15   -17       1.1254014876E-005
#    -15   -16       1.7398757801E-005
#    -15   -15       6.4609290887E-004
#    -15   -14       6.0033273740E-005
#    -15   -13       1.3578852501E-005
#    -15   -12       2.4432888936E-005
#    -15   -11       8.7176256597E-005
#    -15   -10       5.2117835514E-003
#    -15    -9       3.7401068148E-005
#    -15    -8       1.0041486231E-005
#    -15    -7       3.9093296490E-005
#    -15    -6       6.5348166301E-005
#    -15    -5       1.2251670836E-002
#    -15    -4       2.2531357469E-005
#    -15    -3       5.2487718365E-005
#    -15    -2       2.9111732615E-004
#    -15    -1       3.2786221163E-004
#    -15     0       1.7292302527E-002
#    -15     1       3.5513250617E-004
#    -15     2       2.4229907907E-004
#    -15     3       1.1930151805E-004
#    -15     4       1.4948485523E-004
#    -15     5       2.0697064502E-002
#    -15     6       4.8465260583E-005
#    -15     7       5.8379412457E-005
#    -15     8       3.0599882776E-005
#    -15     9       9.9081881232E-006
#    -15    10       1.2349451713E-002
#    -15    11       3.0039248668E-004
#    -15    12       7.0218796227E-005
#    -15    13       1.2869653607E-005
#    -15    14       1.3304727013E-005
#    -15    15       1.4132872796E-002
#    -15    16       1.6588574268E-006
#    -15    17       1.0056563282E-005
#    -15    18       1.2853776144E-004
#    -15    19       1.5874936445E-004
#    -15    20       8.6368379394E-004
#    -15    21       1.2659914107E-004
#    -15    22       1.4597410064E-004
#    -15    23       2.1817535919E-004
#    -14   -25       1.5660085748E-004
#    -14   -24       1.8777048933E-005
#    -14   -23       3.4651311774E-004
#    -14   -22       1.0625307909E-004
#    -14   -21       6.5865250466E-005
#    -14   -20       1.2180218414E-004
#    -14   -19       6.9204461784E-006
#    -14   -18       1.7796218710E-004
#    -14   -17       1.7233364746E-005
#    -14   -16       2.2287861835E-006
#    -14   -15       3.8243555362E-005
#    -14   -14       1.0267080213E-005
#    -14   -13       6.2276328870E-004
#    -14   -12       1.4964375711E-004
#    -14   -11       9.1935655100E-006
#    -14   -10       8.5019944261E-005
#    -14    -9       4.6901605293E-005
#    -14    -8       5.8457828977E-004
#    -14    -7       2.4142434873E-004
#    -14    -6       1.2001850710E-005
#    -14    -5       4.9024988312E-005
#    -14    -4       4.2042890049E-006
#    -14    -3       1.3153043202E-003
#    -14    -2       5.7435550312E-004
#    -14    -1       5.5058334947E-004
#    -14     0       1.5510075089E-003
#    -14     1       8.6596660669E-005
#    -14     2       1.1728242964E-003
#    -14     3       9.4359588292E-005
#    -14     4       1.4459443660E-004
#    -14     5       8.2175349726E-005
#    -14     6       2.6500112357E-005
#    -14     7       2.8247868566E-004
#    -14     8       7.5094965160E-005
#    -14     9       1.2430978868E-004
#    -14    10       3.5230378256E-004
#    -14    11       3.3281488945E-005
#    -14    12       6.6065084542E-004
#    -14    13       1.7047103598E-004
#    -14    14       8.0276855165E-005
#    -14    15       2.4145077098E-004
#    -14    16       2.0764755375E-006
#    -14    17       6.9645216509E-004
#    -14    18       7.7606645169E-005
#    -14    19       5.4549443390E-005
#    -14    20       2.3246379096E-004
#    -14    21       5.6474817101E-005
#    -14    22       5.3171076108E-004
#    -13   -26       2.7621874547E-005
#    -13   -25       6.4208642764E-005
#    -13   -24       1.2372207741E-004
#    -13   -23       3.2922317039E-004
#    -13   -22       3.7557652369E-005
#    -13   -21       8.0828838737E-005
#    -13   -20       2.3913758611E-005
#    -13   -19       4.7645252336E-005
#    -13   -18       1.8775114128E-006
#    -13   -17       1.4130897244E-006
#    -13   -16       4.2306541141E-005
#    -13   -15       3.9833373766E-005
#    -13   -14       1.4457600007E-004
#    -13   -13       3.3903263206E-004
#    -13   -12       2.2460852575E-005
#    -13   -11       3.5332748924E-005
#    -13   -10       9.0009069546E-005
#    -13    -9       3.8576013703E-004
#    -13    -8       5.3789010447E-004
#    -13    -7       6.1379956262E-005
#    -13    -6       4.9108037833E-005
#    -13    -5       5.9034914012E-005
#    -13    -4       4.3586330658E-004
#    -13    -3       1.3547855583E-003
#    -13    -2       2.8224168973E-004
#    -13    -1       4.7896523828E-004
#    -13     0       3.6243794858E-004
#    -13     1       1.4549655152E-004
#    -13     2       8.0278863968E-006
#    -13     3       3.7332107673E-005
#    -13     4       4.1743099223E-005
#    -13     5       9.9035039167E-005
#    -13     6       3.6020073816E-004
#    -13     7       7.1816068686E-004
#    -13     8       1.3914442744E-004
#    -13     9       4.4895822396E-004
#    -13    10       3.4795274215E-004
#    -13    11       7.7282305048E-004
#    -13    12       7.3746300149E-004
#    -13    13       1.4913356910E-004
#    -13    14       1.0822822659E-004
#    -13    15       1.4363769737E-004
#    -13    16       2.8921641065E-004
#    -13    17       1.2477932316E-004
#    -13    18       3.3357232371E-005
#    -13    19       2.3257897251E-004
#    -13    20       9.0535367898E-005
#    -13    21       3.4090384438E-004
#    -12   -26       7.6929025010E-005
#    -12   -25       7.9887395285E-005
#    -12   -24       1.3629639347E-004
#    -12   -23       5.3174972625E-005
#    -12   -22       3.1016192580E-004
#    -12   -21       1.5566341425E-004
#    -12   -20       3.2171720696E-005
#    -12   -19       2.5613012957E-005
#    -12   -18       1.6889315579E-005
#    -12   -17       1.7140263045E-005
#    -12   -16       1.2637081438E-004
#    -12   -15       6.6159575176E-005
#    -12   -14       5.4614075995E-005
#    -12   -13       5.9384139900E-005
#    -12   -12       3.4701860731E-004
#    -12   -11       2.8907691114E-004
#    -12   -10       2.5647340420E-004
#    -12    -9       2.0722560413E-004
#    -12    -8       4.3012484190E-005
#    -12    -7       4.5839490361E-005
#    -12    -6       1.4985146049E-004
#    -12    -5       2.4874044739E-004
#    -12    -4       7.4024845270E-004
#    -12    -3       2.5237323082E-004
#    -12    -2       6.6649876784E-004
#    -12    -1       7.9287295971E-005
#    -12     0       3.6357785423E-006
#    -12     1       2.3928548016E-004
#    -12     2       8.9939844633E-005
#    -12     3       4.9655218787E-004
#    -12     4       7.8359981993E-004
#    -12     5       3.7402679466E-004
#    -12     6       1.6430645705E-003
#    -12     7       2.9940986626E-004
#    -12     8       1.1865795632E-003
#    -12     9       1.0710496618E-003
#    -12    10       6.2809108855E-004
#    -12    11       2.3890617047E-004
#    -12    12       4.9130517175E-005
#    -12    13       1.1527946174E-004
#    -12    14       3.5018118574E-004
#    -12    15       3.1887394190E-005
#    -12    16       6.5378117754E-004
#    -12    17       5.8740575529E-005
#    -12    18       4.5188578648E-005
#    -12    19       1.2358013888E-003
#    -12    20       2.7131642612E-004
#    -12    21       7.1003068779E-004
#    -11   -26       3.1097440813E-006
#    -11   -25       1.2403738549E-004
#    -11   -24       2.3899432737E-005
#    -11   -23       1.1919645345E-004
#    -11   -22       5.2350366968E-004
#    -11   -21       3.4497808174E-005
#    -11   -20       4.3513909091E-005
#    -11   -19       2.0513265987E-006
#    -11   -18       7.8137731464E-006
#    -11   -17       3.8198523558E-005
#    -11   -16       3.9824404553E-005
#    -11   -15       9.0943858418E-005
#    -11   -14       5.0002554950E-005
#    -11   -13       1.4925604877E-004
#    -11   -12       6.6202307993E-004
#    -11   -11       8.1832593417E-005
#    -11   -10       6.0689201330E-004
#    -11    -9       9.3557380132E-005
#    -11    -8       4.1215495517E-005
#    -11    -7       9.8739999364E-004
#    -11    -6       8.9073068283E-006
#    -11    -5       8.7063655687E-004
#    -11    -4       2.9837504217E-005
#    -11    -3       2.0148919492E-004
#    -11    -2       7.0486517693E-005
#    -11    -1       2.1412077926E-005
#    -11     0       6.2572594484E-004
#    -11     1       8.6521358328E-005
#    -11     2       5.6394823323E-004
#    -11     3       2.5328060170E-003
#    -11     4       1.1268746350E-004
#    -11     5       2.1482024347E-003
#    -11     6       3.5870374151E-004
#    -11     7       5.0603360118E-004
#    -11     8       2.0978689704E-003
#    -11     9       8.6596934324E-005
#    -11    10       4.9828321007E-004
#    -11    11       1.9232953635E-004
#    -11    12       2.6678415767E-004
#    -11    13       3.1701297284E-004
#    -11    14       2.8806936617E-006
#    -11    15       7.6406487041E-004
#    -11    16       7.4774776732E-005
#    -11    17       3.2143363597E-004
#    -11    18       4.9712939561E-004
#    -11    19       5.7388725507E-005
#    -11    20       1.9326095281E-004
#    -10   -27       1.4872789196E-006
#    -10   -26       3.4917460028E-005
#    -10   -25       3.4452132178E-004
#    -10   -24       4.7640698371E-005
#    -10   -23       5.3754377259E-005
#    -10   -22       3.2738284314E-005
#    -10   -21       6.4318601446E-005
#    -10   -20       3.2258672652E-005
#    -10   -19       1.2167901200E-005
#    -10   -18       1.3179870725E-005
#    -10   -17       1.1190356767E-005
#    -10   -16       3.1192871522E-005
#    -10   -15       3.3737838168E-003
#    -10   -14       5.5879025310E-005
#    -10   -13       4.7317685006E-005
#    -10   -12       8.5013144873E-006
#    -10   -11       3.4938639882E-004
#    -10   -10       6.9901885580E-003
#    -10    -9       5.3872851236E-007
#    -10    -8       1.6306621072E-004
#    -10    -7       2.4394830643E-004
#    -10    -6       9.5814435819E-005
#    -10    -5       2.1979022249E-002
#    -10    -4       6.5542293686E-005
#    -10    -3       1.9360012337E-005
#    -10    -2       2.6598858739E-004
#    -10    -1       2.8987143152E-004
#    -10     0       2.5856435912E-002
#    -10     1       4.3313286040E-004
#    -10     2       2.9840431749E-004
#    -10     3       1.3146381831E-004
#    -10     4       3.1020557035E-004
#    -10     5       8.2821895964E-003
#    -10     6       2.5884672041E-004
#    -10     7       3.0053621772E-004
#    -10     8       3.5578546002E-004
#    -10     9       1.1747578887E-004
#    -10    10       1.7075088497E-002
#    -10    11       5.5963856290E-005
#    -10    12       3.1594218316E-004
#    -10    13       9.1811496485E-005
#    -10    14       1.0149139644E-004
#    -10    15       1.4445439871E-002
#    -10    16       2.6953832088E-004
#    -10    17       4.5814408489E-005
#    -10    18       3.6355836281E-005
#    -10    19       3.7116545044E-005
#     -9   -27       4.3229017485E-005
#     -9   -26       6.1605034090E-005
#     -9   -25       1.5682157788E-004
#     -9   -24       8.3577108250E-006
#     -9   -23       9.6248728484E-004
#     -9   -22       8.9009339894E-005
#     -9   -21       5.2011535487E-005
#     -9   -20       1.1704228723E-004
#     -9   -19       1.6631568957E-005
#     -9   -18       1.1948156909E-004
#     -9   -17       1.4171037750E-006
#     -9   -16       1.9196996005E-005
#     -9   -15       1.3317896653E-004
#     -9   -14       3.2406893430E-005
#     -9   -13       1.1917862255E-003
#     -9   -12       2.5398887324E-004
#     -9   -11       2.6959318026E-005
#     -9   -10       1.1583952799E-004
#     -9    -9       1.3198759265E-005
#     -9    -8       1.4100306610E-003
#     -9    -7       3.9387897720E-004
#     -9    -6       1.9543840696E-004
#     -9    -5       9.2892629698E-005
#     -9    -4       3.0048725778E-007
#     -9    -3       1.1905366996E-003
#     -9    -2       6.2454111013E-004
#     -9    -1       6.6617522325E-004
#     -9     0       2.2201930509E-003
#     -9     1       1.6689794207E-004
#     -9     2       2.5158857033E-003
#     -9     3       3.8114022746E-004
#     -9     4       3.7488081640E-004
#     -9     5       7.4469379292E-004
#     -9     6       1.7542346513E-005
#     -9     7       1.4906274562E-003
#     -9     8       6.2730916290E-005
#     -9     9       3.3440751739E-005
#     -9    10       1.2736328467E-004
#     -9    11       2.1862987231E-005
#     -9    12       5.3140493049E-004
#     -9    13       4.9563548392E-005
#     -9    14       2.5154976894E-004
#     -9    15       9.8640007316E-004
#     -9    16       5.2822989317E-006
#     -9    17       1.7664262438E-003
#     -9    18       3.4135278150E-004
#     -9    19       1.6495986008E-005
#     -8   -27       2.4454091727E-005
#     -8   -26       3.3471054851E-004
#     -8   -25       9.8649792189E-005
#     -8   -24       2.5818567795E-004
#     -8   -23       2.8443767492E-004
#     -8   -22       3.7566930942E-005
#     -8   -21       4.0788858098E-004
#     -8   -20       6.8831448901E-005
#     -8   -19       6.0248786130E-005
#     -8   -18       7.5114593137E-005
#     -8   -17       1.5080056126E-005
#     -8   -16       8.3095563936E-005
#     -8   -15       9.2991002291E-005
#     -8   -14       3.1562132341E-004
#     -8   -13       6.1641255212E-004
#     -8   -12       6.0198372509E-006
#     -8   -11       3.8537720584E-004
#     -8   -10       5.6753125962E-005
#     -8    -9       3.8849043927E-004
#     -8    -8       5.0030838146E-004
#     -8    -7       5.2558772289E-005
#     -8    -6       1.9805849901E-004
#     -8    -5       2.1084576232E-004
#     -8    -4       8.0509698064E-004
#     -8    -3       1.9911590883E-003
#     -8    -2       2.8288728208E-004
#     -8    -1       1.6222273857E-003
#     -8     0       1.0277408617E-003
#     -8     1       7.6356546785E-004
#     -8     2       2.5440907012E-004
#     -8     3       8.5604060281E-005
#     -8     4       3.2877135081E-004
#     -8     5       9.1137124577E-005
#     -8     6       3.6247677799E-004
#     -8     7       3.9692091329E-004
#     -8     8       2.4294219275E-005
#     -8     9       3.0984920399E-004
#     -8    10       7.7518424809E-005
#     -8    11       7.4500392385E-004
#     -8    12       1.2486209646E-003
#     -8    13       3.9043683345E-005
#     -8    14       1.7257627502E-004
#     -8    15       1.7483308205E-004
#     -8    16       1.0882717400E-003
#     -8    17       2.0448982329E-003
#     -8    18       6.7218765129E-005
#     -7   -27       8.1985712773E-005
#     -7   -26       2.2898288086E-004
#     -7   -25       9.8309306072E-005
#     -7   -24       3.2944690308E-004
#     -7   -23       1.4110462621E-004
#     -7   -22       2.6752821860E-004
#     -7   -21       1.8768801101E-004
#     -7   -20       4.5283648041E-005
#     -7   -19       1.2545425774E-004
#     -7   -18       2.4872974438E-005
#     -7   -17       2.8474108905E-005
#     -7   -16       1.6391011184E-004
#     -7   -15       1.8039981627E-004
#     -7   -14       3.8777109725E-004
#     -7   -13       1.2646419869E-004
#     -7   -12       1.5430975480E-004
#     -7   -11       5.3680884086E-005
#     -7   -10       8.2681929223E-005
#     -7    -9       2.1465685205E-004
#     -7    -8       1.2128187991E-005
#     -7    -7       2.8270545539E-004
#     -7    -6       3.6540458039E-004
#     -7    -5       6.3551808353E-004
#     -7    -4       1.7125529047E-003
#     -7    -3       5.9031070581E-004
#     -7    -2       1.8484733514E-003
#     -7    -1       7.4957749171E-004
#     -7     0       2.4473330948E-004
#     -7     1       3.7462976532E-005
#     -7     2       1.0773261512E-004
#     -7     3       8.3465429299E-006
#     -7     4       1.0932637405E-004
#     -7     5       5.2928811921E-005
#     -7     6       5.0287249762E-004
#     -7     7       4.0084139917E-005
#     -7     8       8.0420446386E-005
#     -7     9       7.3136083920E-005
#     -7    10       5.5366987432E-004
#     -7    11       1.3422619878E-003
#     -7    12       2.5028689130E-004
#     -7    13       1.1360687441E-004
#     -7    14       2.0800402337E-004
#     -7    15       6.4182604124E-004
#     -7    16       6.3019282595E-004
#     -7    17       1.8609171174E-004
#     -6   -27       2.8995184851E-004
#     -6   -26       5.1935518788E-006
#     -6   -25       2.4232659254E-004
#     -6   -24       1.0578017040E-004
#     -6   -23       1.7919383525E-004
#     -6   -22       6.5068840921E-004
#     -6   -21       2.0049246704E-005
#     -6   -20       1.1690211519E-004
#     -6   -19       1.8758354895E-005
#     -6   -18       4.8100765942E-005
#     -6   -17       2.7128733445E-004
#     -6   -16       3.3339072681E-005
#     -6   -15       2.1162108036E-004
#     -6   -14       1.1249238917E-004
#     -6   -13       2.0425254927E-004
#     -6   -12       4.5537036219E-005
#     -6   -11       4.5492562939E-005
#     -6   -10       5.4500797637E-005
#     -6    -9       3.3222540078E-005
#     -6    -8       2.0949960970E-005
#     -6    -7       1.3770175971E-003
#     -6    -6       4.0099444203E-005
#     -6    -5       2.2216376120E-003
#     -6    -4       1.9529448755E-004
#     -6    -3       5.0920198492E-004
#     -6    -2       4.5385832515E-004
#     -6    -1       1.0858277714E-005
#     -6     0       3.2979555207E-004
