 Diffraction intensities for potential:_6x6_07D10010.in                        
#    -19   -25       9.8398957553E-007
#    -19   -24       5.1321822026E-007
#    -19   -23       2.6562527729E-006
#    -19   -22       2.1838355891E-007
#    -19   -21       1.6550735459E-005
#    -19   -20       2.1503322137E-005
#    -19   -19       1.2023644121E-005
#    -19   -18       1.4894740806E-006
#    -19   -17       5.2405929759E-006
#    -19   -16       4.5334428505E-007
#    -19   -15       5.5047632702E-005
#    -19   -14       2.2450776641E-004
#    -19   -13       8.5851465537E-005
#    -19   -12       2.3729210991E-006
#    -19   -11       5.8504208645E-006
#    -19   -10       2.0907268121E-006
#    -19    -9       4.6352903953E-005
#    -19    -8       1.7507203006E-004
#    -19    -7       1.2548987523E-004
#    -19    -6       5.7099318632E-006
#    -19    -5       2.8949384756E-005
#    -19    -4       2.6191504518E-006
#    -19    -3       1.6062585137E-004
#    -19    -2       6.5298487692E-004
#    -19    -1       3.2008404547E-004
#    -19     0       1.2299896884E-005
#    -19     1       1.0985322258E-004
#    -19     2       2.7751954043E-007
#    -19     3       2.4793559365E-004
#    -19     4       4.5459054367E-004
#    -19     5       2.1341629108E-004
#    -19     6       1.6417438414E-005
#    -19     7       8.9071853024E-005
#    -19     8       1.7994082983E-006
#    -19     9       3.6624091326E-004
#    -19    10       6.3485011862E-004
#    -19    11       1.2961666068E-004
#    -19    12       1.1392746285E-005
#    -19    13       1.7536384507E-005
#    -19    14       3.9061647002E-006
#    -19    15       3.5004234775E-005
#    -19    16       2.5027079218E-005
#    -19    17       1.3101639072E-004
#    -19    18       2.8348903390E-006
#    -19    19       3.9206414901E-006
#    -19    20       9.2646856355E-007
#    -19    21       1.0438700536E-004
#    -19    22       1.3513094150E-004
#    -19    23       8.7867881907E-005
#    -19    24       6.8238643388E-005
#    -19    25       1.8534736890E-006
#    -19    26       1.4711683337E-005
#    -19    27       3.1687600830E-005
#    -19    28       1.7345532097E-004
#    -18   -30       6.3940816779E-008
#    -18   -29       2.5955664732E-007
#    -18   -28       2.3009332831E-006
#    -18   -27       2.1032660711E-006
#    -18   -26       2.4152143069E-006
#    -18   -25       2.7347232535E-006
#    -18   -24       4.0457434804E-005
#    -18   -23       2.1599107283E-007
#    -18   -22       2.2053359263E-005
#    -18   -21       7.9206523989E-005
#    -18   -20       8.0914330376E-006
#    -18   -19       1.6612519019E-005
#    -18   -18       1.2393086949E-003
#    -18   -17       1.6763224371E-006
#    -18   -16       1.2151440086E-004
#    -18   -15       5.8004283337E-004
#    -18   -14       1.5338674557E-004
#    -18   -13       2.6932147826E-005
#    -18   -12       5.9460824149E-003
#    -18   -11       2.2030526166E-006
#    -18   -10       7.0825086934E-005
#    -18    -9       7.1671211371E-004
#    -18    -8       3.5927784324E-004
#    -18    -7       3.2591555460E-005
#    -18    -6       9.5624281692E-003
#    -18    -5       3.5719781712E-005
#    -18    -4       2.3940147031E-004
#    -18    -3       1.2677479053E-003
#    -18    -2       5.3095891479E-004
#    -18    -1       8.9063628109E-005
#    -18     0       2.1117178363E-002
#    -18     1       6.8437769453E-005
#    -18     2       2.7977543988E-004
#    -18     3       1.1004943959E-003
#    -18     4       2.8491527111E-004
#    -18     5       7.0444459091E-005
#    -18     6       1.3722226661E-002
#    -18     7       4.1549762890E-005
#    -18     8       5.2752715879E-004
#    -18     9       1.1509436945E-003
#    -18    10       1.9593969552E-004
#    -18    11       5.7961358063E-005
#    -18    12       7.9729937565E-003
#    -18    13       6.7348517147E-006
#    -18    14       2.2723668057E-004
#    -18    15       2.9296980368E-004
#    -18    16       1.1410892051E-004
#    -18    17       8.1502425449E-006
#    -18    18       1.0903819428E-002
#    -18    19       1.6262214881E-005
#    -18    20       1.5889458178E-006
#    -18    21       7.2896405915E-005
#    -18    22       2.4677393162E-005
#    -18    23       2.3912356815E-005
#    -18    24       1.3982972390E-003
#    -18    25       1.0432894569E-004
#    -18    26       5.0919333854E-004
#    -18    27       1.0250755637E-003
#    -17   -30       3.2731318650E-007
#    -17   -29       8.9792098033E-007
#    -17   -28       1.4186864131E-006
#    -17   -27       1.1335502224E-006
#    -17   -26       4.6227003182E-008
#    -17   -25       6.0581545050E-007
#    -17   -24       3.0737956233E-008
#    -17   -23       7.3146677976E-006
#    -17   -22       2.7796708959E-005
#    -17   -21       1.0124321039E-005
#    -17   -20       2.3391008100E-007
#    -17   -19       8.9019246155E-006
#    -17   -18       8.7625394812E-007
#    -17   -17       8.6244910593E-005
#    -17   -16       1.9812843884E-004
#    -17   -15       7.8401317719E-005
#    -17   -14       1.2740350527E-006
#    -17   -13       7.7126436583E-006
#    -17   -12       1.0771718217E-006
#    -17   -11       3.8708242616E-005
#    -17   -10       1.8529268470E-004
#    -17    -9       1.9627672140E-004
#    -17    -8       7.2552804254E-007
#    -17    -7       2.6910610591E-005
#    -17    -6       3.7577818999E-006
#    -17    -5       4.6393266040E-005
#    -17    -4       1.0415768774E-004
#    -17    -3       1.6242954836E-004
#    -17    -2       2.7909736630E-006
#    -17    -1       5.6947434906E-005
#    -17     0       5.4078613894E-006
#    -17     1       1.9221462322E-004
#    -17     2       1.0624290875E-004
#    -17     3       5.8793979920E-005
#    -17     4       2.1924860916E-005
#    -17     5       4.2510670078E-005
#    -17     6       2.5790120877E-007
#    -17     7       2.3195390285E-004
#    -17     8       3.0927470091E-004
#    -17     9       9.1211749064E-005
#    -17    10       4.9376281397E-006
#    -17    11       1.8472977584E-005
#    -17    12       2.5282155268E-006
#    -17    13       8.9893094136E-005
#    -17    14       3.5724305043E-004
#    -17    15       8.2981939967E-005
#    -17    16       1.0957178460E-006
#    -17    17       3.0214558351E-005
#    -17    18       8.8408619757E-007
#    -17    19       3.4255362376E-005
#    -17    20       3.7014353741E-005
#    -17    21       3.9892112178E-005
#    -17    22       4.8309509371E-006
#    -17    23       6.5603464629E-006
#    -17    24       3.1625706551E-006
#    -17    25       4.6714434288E-005
#    -17    26       2.1062384285E-004
#    -17    27       1.4045996810E-004
#    -16   -31       1.6550713104E-007
#    -16   -30       5.8941631454E-007
#    -16   -29       5.4532995890E-008
#    -16   -28       2.1730908171E-007
#    -16   -27       7.6363846362E-007
#    -16   -26       1.5149587284E-006
#    -16   -25       6.3478186636E-006
#    -16   -24       6.8740548951E-006
#    -16   -23       1.6857758667E-006
#    -16   -22       7.7862664555E-006
#    -16   -21       7.3108004733E-006
#    -16   -20       3.9072067363E-006
#    -16   -19       3.6925497475E-005
#    -16   -18       6.6367186010E-005
#    -16   -17       1.8836852593E-005
#    -16   -16       4.8616826223E-005
#    -16   -15       8.0649985421E-005
#    -16   -14       6.6824193497E-006
#    -16   -13       6.8803566708E-006
#    -16   -12       5.1904641071E-005
#    -16   -11       2.9997869084E-005
#    -16   -10       1.7460284788E-004
#    -16    -9       2.2439179633E-004
#    -16    -8       2.6061217707E-005
#    -16    -7       1.4977556896E-004
#    -16    -6       4.4346511902E-005
#    -16    -5       8.2338265653E-006
#    -16    -4       4.1988880838E-005
#    -16    -3       2.7294895568E-004
#    -16    -2       5.1482808368E-005
#    -16    -1       1.5004263763E-004
#    -16     0       6.6143974070E-005
#    -16     1       1.4236102983E-005
#    -16     2       2.6973906774E-005
#    -16     3       1.4838758714E-004
#    -16     4       1.0284346057E-004
#    -16     5       1.6177838731E-004
#    -16     6       6.2061888654E-005
#    -16     7       1.2314937018E-005
#    -16     8       8.0019614661E-006
#    -16     9       1.7555351431E-005
#    -16    10       2.8801148680E-007
#    -16    11       4.6396253481E-005
#    -16    12       8.1009514886E-005
#    -16    13       1.9979262484E-005
#    -16    14       7.0578093554E-005
#    -16    15       2.5078952526E-005
#    -16    16       4.0660111440E-005
#    -16    17       1.3390118245E-004
#    -16    18       4.4368318655E-005
#    -16    19       2.8748173031E-006
#    -16    20       3.4664632790E-005
#    -16    21       6.2895098766E-005
#    -16    22       2.8804603647E-005
#    -16    23       9.0279475567E-005
#    -16    24       2.7880557286E-006
#    -16    25       1.2147547455E-005
#    -16    26       4.2402550177E-005
#    -15   -31       4.0769956803E-007
#    -15   -30       5.0139652788E-007
#    -15   -29       1.0101553934E-006
#    -15   -28       4.1812671745E-006
#    -15   -27       1.4482656445E-007
#    -15   -26       2.5309314832E-005
#    -15   -25       4.3717757623E-006
#    -15   -24       1.2613106460E-005
#    -15   -23       2.9110580477E-005
#    -15   -22       2.8290351827E-005
#    -15   -21       4.0210136251E-006
#    -15   -20       1.5017356044E-004
#    -15   -19       8.6674233082E-005
#    -15   -18       9.8692598779E-005
#    -15   -17       2.2891054093E-004
#    -15   -16       3.0249714346E-004
#    -15   -15       2.9314707676E-006
#    -15   -14       8.3351528242E-005
#    -15   -13       9.2153102505E-005
#    -15   -12       1.5245648157E-004
#    -15   -11       4.5567119216E-004
#    -15   -10       9.3537362450E-004
#    -15    -9       2.4077535598E-005
#    -15    -8       3.9748726368E-004
#    -15    -7       3.9259963920E-005
#    -15    -6       1.1513895815E-005
#    -15    -5       1.0553714870E-004
#    -15    -4       4.9303869100E-004
#    -15    -3       2.3859797142E-005
#    -15    -2       3.8034866730E-004
#    -15    -1       5.7444699878E-005
#    -15     0       1.4919904413E-005
#    -15     1       7.7985394828E-005
#    -15     2       8.4093398575E-004
#    -15     3       2.8693528918E-005
#    -15     4       3.3248482178E-004
#    -15     5       2.0209969475E-005
#    -15     6       1.0713909398E-005
#    -15     7       1.1207074913E-004
#    -15     8       4.9231655733E-004
#    -15     9       6.4291982266E-006
#    -15    10       2.2057202063E-004
#    -15    11       2.7105234320E-004
#    -15    12       3.0027153205E-004
#    -15    13       4.0727402878E-004
#    -15    14       4.4312809534E-004
#    -15    15       2.8459450960E-005
#    -15    16       4.0563440861E-004
#    -15    17       2.0809125828E-004
#    -15    18       1.0373057366E-004
#    -15    19       2.3097612158E-004
#    -15    20       4.4092162994E-004
#    -15    21       4.4480964028E-005
#    -15    22       9.4931293576E-005
#    -15    23       2.8236232583E-004
#    -15    24       2.4443270392E-004
#    -15    25       1.3622237753E-004
#    -14   -31       1.1030525110E-007
#    -14   -30       1.6193746714E-007
#    -14   -29       1.0145954768E-007
#    -14   -28       7.0761844866E-007
#    -14   -27       3.2001310110E-006
#    -14   -26       3.1068766306E-006
#    -14   -25       3.4723149010E-006
#    -14   -24       9.0996438713E-006
#    -14   -23       1.2527766661E-005
#    -14   -22       1.2238904247E-006
#    -14   -21       1.8515602586E-005
#    -14   -20       3.4887479050E-005
#    -14   -19       1.4334640792E-005
#    -14   -18       5.6069201598E-005
#    -14   -17       4.4622846866E-005
#    -14   -16       4.7546412477E-006
#    -14   -15       2.5752766240E-005
#    -14   -14       3.9658529717E-005
#    -14   -13       2.0624976156E-005
#    -14   -12       1.2763752147E-004
#    -14   -11       9.0941375114E-005
#    -14   -10       1.5453606950E-005
#    -14    -9       3.0022894333E-005
#    -14    -8       1.7676682464E-005
#    -14    -7       2.0088066256E-005
#    -14    -6       1.0590272075E-004
#    -14    -5       1.6380931235E-004
#    -14    -4       2.1241982356E-005
#    -14    -3       6.2107121117E-005
#    -14    -2       7.0809829428E-005
#    -14    -1       2.8508952099E-005
#    -14     0       6.8527282773E-005
#    -14     1       3.7288123290E-004
#    -14     2       1.0910763197E-004
#    -14     3       3.1874987841E-004
#    -14     4       1.3056287964E-004
#    -14     5       2.9036108534E-005
#    -14     6       7.8136979280E-005
#    -14     7       2.7361106358E-004
#    -14     8       5.7268944491E-005
#    -14     9       1.4113595203E-004
#    -14    10       1.0093158030E-004
#    -14    11       5.0175015782E-005
#    -14    12       1.2613407935E-004
#    -14    13       1.2951685055E-004
#    -14    14       2.4903222057E-005
#    -14    15       1.6115225647E-005
#    -14    16       5.7310382869E-005
#    -14    17       2.4261131962E-005
#    -14    18       9.4826386279E-005
#    -14    19       2.2236804459E-004
#    -14    20       3.1731473545E-005
#    -14    21       3.6432568254E-005
#    -14    22       2.4233702392E-005
#    -14    23       2.6714810955E-005
#    -14    24       1.2341266718E-004
#    -14    25       1.4936294098E-004
#    -13   -32       1.2903073223E-006
#    -13   -31       1.7241193542E-007
#    -13   -30       1.1409859935E-006
#    -13   -29       1.2515399816E-007
#    -13   -28       8.3036131741E-007
#    -13   -27       1.8560002601E-006
#    -13   -26       1.5303337660E-005
#    -13   -25       4.8170568730E-006
#    -13   -24       1.0718427510E-008
#    -13   -23       1.0081327328E-006
#    -13   -22       1.7981901777E-006
#    -13   -21       1.5074328081E-005
#    -13   -20       3.7157941094E-005
#    -13   -19       3.6248421573E-005
#    -13   -18       1.4045180447E-006
#    -13   -17       3.1194085596E-006
#    -13   -16       1.0940415127E-006
#    -13   -15       3.9583110209E-005
#    -13   -14       2.4930801440E-004
#    -13   -13       1.1762425855E-004
#    -13   -12       1.0489908783E-006
#    -13   -11       2.1357170201E-005
#    -13   -10       4.3384792064E-006
#    -13    -9       2.5003018359E-005
#    -13    -8       1.5149048798E-004
#    -13    -7       1.5026040283E-004
#    -13    -6       1.6668313849E-005
#    -13    -5       7.7152689545E-005
#    -13    -4       9.0881281036E-006
#    -13    -3       1.3597104912E-004
#    -13    -2       6.6855758358E-004
#    -13    -1       3.4392693537E-004
#    -13     0       2.7651577482E-005
#    -13     1       2.1264188682E-004
#    -13     2       4.9812876065E-006
#    -13     3       4.3011836661E-004
#    -13     4       5.6045835106E-004
#    -13     5       1.3844060707E-004
#    -13     6       3.0165362745E-005
#    -13     7       7.6957323894E-005
#    -13     8       2.1616424304E-006
#    -13     9       2.0096577478E-004
#    -13    10       3.4227641045E-004
#    -13    11       1.7474280715E-004
#    -13    12       1.6341481044E-005
#    -13    13       3.7246784666E-005
#    -13    14       3.1394691076E-006
#    -13    15       2.0673358406E-005
#    -13    16       2.5557963578E-004
#    -13    17       3.1969041886E-004
#    -13    18       2.2537937378E-006
#    -13    19       2.1035580090E-005
#    -13    20       2.0581582021E-005
#    -13    21       6.3753143061E-005
#    -13    22       2.9053470223E-004
#    -13    23       8.1286702367E-005
#    -13    24       6.1549092744E-005
#    -12   -32       1.6118128608E-007
#    -12   -31       1.3956166206E-006
#    -12   -30       2.1573073667E-005
#    -12   -29       2.3639493676E-007
#    -12   -28       5.3048570575E-006
#    -12   -27       1.1982136149E-005
#    -12   -26       6.3671716022E-006
#    -12   -25       3.7756413453E-006
#    -12   -24       2.6924510413E-004
#    -12   -23       2.7463649615E-006
#    -12   -22       2.4291031887E-005
#    -12   -21       1.2625783696E-004
#    -12   -20       8.8147812490E-006
#    -12   -19       8.3599539375E-006
#    -12   -18       2.3656785826E-003
#    -12   -17       9.9533939165E-006
#    -12   -16       6.6585833627E-005
#    -12   -15       5.6708893218E-004
#    -12   -14       2.1039249534E-004
#    -12   -13       2.7747039287E-005
#    -12   -12       7.8966764722E-003
#    -12   -11       7.1163004999E-006
#    -12   -10       7.9766922068E-005
#    -12    -9       7.6552770760E-004
#    -12    -8       5.0859977751E-004
#    -12    -7       9.3992880220E-005
#    -12    -6       1.3850519955E-002
#    -12    -5       8.5156379699E-005
#    -12    -4       3.6578721250E-004
#    -12    -3       1.3085480656E-003
#    -12    -2       6.7954407879E-004
#    -12    -1       8.7550966885E-005
#    -12     0       1.7872071347E-002
#    -12     1       1.0510037605E-004
#    -12     2       4.4491605869E-004
#    -12     3       1.8611839161E-003
#    -12     4       3.1366045109E-004
#    -12     5       2.0504045561E-004
#    -12     6       1.0374970282E-002
#    -12     7       2.5364826034E-005
#    -12     8       5.6062715905E-004
#    -12     9       9.1925435882E-004
#    -12    10       1.7788740927E-004
#    -12    11       8.8120951042E-005
#    -12    12       1.3790065156E-002
#    -12    13       1.7427242332E-005
#    -12    14       1.8262920940E-004
#    -12    15       2.8177172965E-004
#    -12    16       2.8954250832E-004
#    -12    17       6.6252431468E-005
#    -12    18       1.3639194024E-002
#    -12    19       3.4841510593E-005
#    -12    20       1.3263540496E-004
#    -12    21       4.0389597854E-004
#    -12    22       2.0956272371E-004
#    -12    23       2.8331424657E-005
#    -11   -32       1.9655736384E-007
#    -11   -31       1.9494847211E-006
#    -11   -30       6.3763574102E-008
#    -11   -29       3.1570334818E-006
#    -11   -28       2.1817306881E-006
#    -11   -27       6.1987287448E-006
#    -11   -26       4.1648949413E-008
#    -11   -25       1.3979086508E-007
#    -11   -24       1.1415145698E-007
#    -11   -23       1.0861111428E-005
#    -11   -22       4.2605079481E-005
#    -11   -21       1.4526863122E-005
#    -11   -20       3.7275518789E-006
#    -11   -19       4.4555085646E-006
#    -11   -18       9.1904467873E-007
#    -11   -17       3.7783759203E-005
#    -11   -16       1.5671778004E-004
#    -11   -15       8.9017750807E-005
#    -11   -14       3.2698447973E-006
#    -11   -13       3.3628485735E-005
#    -11   -12       1.4130893565E-006
#    -11   -11       1.9567407286E-005
#    -11   -10       1.9931447018E-004
#    -11    -9       2.8283590237E-004
#    -11    -8       3.4913343711E-007
#    -11    -7       6.6773335747E-005
#    -11    -6       1.8143882978E-005
#    -11    -5       4.4681442668E-005
#    -11    -4       9.0350221210E-005
#    -11    -3       2.3454785415E-004
#    -11    -2       1.3827180171E-005
#    -11    -1       1.5715576182E-004
#    -11     0       4.7767906859E-007
#    -11     1       7.3894374035E-004
#    -11     2       4.0919490482E-004
#    -11     3       4.1285428608E-005
#    -11     4       6.3988051389E-005
#    -11     5       1.1882471964E-005
#    -11     6       2.8099238535E-006
#    -11     7       1.9670572320E-004
#    -11     8       3.0007155449E-004
#    -11     9       1.5406684107E-004
#    -11    10       5.2310296046E-006
#    -11    11       3.1407461555E-006
#    -11    12       8.5045226471E-006
#    -11    13       5.1257675577E-005
#    -11    14       2.6381429919E-004
#    -11    15       2.1604444755E-004
#    -11    16       2.4968295237E-006
#    -11    17       7.2264443986E-005
#    -11    18       1.8029611167E-005
#    -11    19       2.3087295713E-004
#    -11    20       3.2199800418E-004
#    -11    21       2.0523164655E-004
#    -11    22       2.7492360171E-005
#    -11    23       7.7791109897E-006
#    -10   -32       3.8255769372E-007
#    -10   -31       1.3858152845E-006
#    -10   -30       3.1005000849E-007
#    -10   -29       1.4716527418E-006
#    -10   -28       1.2055588868E-006
#    -10   -27       3.6948161887E-007
#    -10   -26       4.2276163173E-006
#    -10   -25       6.3686897135E-006
#    -10   -24       9.3872223773E-006
#    -10   -23       1.0124433748E-006
#    -10   -22       1.4266510404E-005
#    -10   -21       6.0246727277E-006
#    -10   -20       2.3619638240E-006
#    -10   -19       2.2630842366E-006
#    -10   -18       4.2862299515E-005
#    -10   -17       1.5388423281E-005
#    -10   -16       4.4259493741E-005
#    -10   -15       2.0699759808E-004
#    -10   -14       1.5769099345E-005
#    -10   -13       7.9106041278E-005
#    -10   -12       2.7661228776E-005
#    -10   -11       2.0534564413E-005
#    -10   -10       1.1315210311E-004
#    -10    -9       2.4260288397E-004
#    -10    -8       3.9387137352E-005
#    -10    -7       2.7348337737E-004
#    -10    -6       9.2069143944E-005
#    -10    -5       1.5223157921E-005
#    -10    -4       7.2492791406E-005
#    -10    -3       8.4679526049E-004
#    -10    -2       1.2424530696E-004
#    -10    -1       4.1159311465E-004
#    -10     0       4.5957550882E-004
#    -10     1       8.2377094703E-005
#    -10     2       8.9627173770E-005
#    -10     3       4.1393452565E-005
#    -10     4       7.2251551712E-005
#    -10     5       2.1450325099E-004
#    -10     6       5.0580196445E-005
#    -10     7       2.4024908865E-005
#    -10     8       2.4325576306E-006
#    -10     9       8.0120639345E-005
#    -10    10       3.2314059549E-005
#    -10    11       6.9283834793E-005
#    -10    12       9.1374257712E-005
#    -10    13       3.6274476001E-005
#    -10    14       9.1696098015E-005
#    -10    15       5.2273158538E-005
#    -10    16       5.4730599273E-005
#    -10    17       1.0377625686E-004
#    -10    18       1.3379818821E-004
#    -10    19       1.9614154895E-004
#    -10    20       3.9997389306E-004
#    -10    21       1.4652101941E-004
#    -10    22       3.5242602844E-005
#     -9   -33       5.1788258944E-007
#     -9   -32       3.6923192662E-006
#     -9   -31       3.1485782330E-006
#     -9   -30       1.9283785868E-006
#     -9   -29       7.1815365758E-006
#     -9   -28       3.1987035843E-006
#     -9   -27       4.4998075620E-006
#     -9   -26       1.1964916455E-005
#     -9   -25       6.4411643421E-006
#     -9   -24       2.4538645298E-005
#     -9   -23       2.8385991642E-005
#     -9   -22       5.5315914507E-005
#     -9   -21       9.7818162214E-008
#     -9   -20       5.2121590652E-007
#     -9   -19       4.3737943006E-005
#     -9   -18       3.3026781875E-005
#     -9   -17       1.2511972592E-004
#     -9   -16       4.4762291019E-004
#     -9   -15       9.2920637894E-006
#     -9   -14       2.4983765743E-004
#     -9   -13       2.5187792953E-005
#     -9   -12       7.3932731498E-005
#     -9   -11       3.8119010455E-004
#     -9   -10       1.1362585480E-003
#     -9    -9       5.6528729870E-005
#     -9    -8       6.9394480394E-004
#     -9    -7       1.2959820875E-004
#     -9    -6       8.4627195684E-006
#     -9    -5       1.2106091072E-004
#     -9    -4       9.8432283935E-004
#     -9    -3       8.6258331939E-006
#     -9    -2       1.2373219072E-003
#     -9    -1       5.2823178522E-004
#     -9     0       2.6360745884E-004
#     -9     1       2.7629267378E-004
#     -9     2       3.7875460506E-005
#     -9     3       6.6026534272E-006
#     -9     4       7.9693447320E-005
#     -9     5       1.7386108335E-005
#     -9     6       5.6674885376E-005
#     -9     7       1.6096271822E-005
#     -9     8       1.6429753936E-004
#     -9     9       9.9360039782E-005
#     -9    10       4.6885261978E-004
#     -9    11       3.5144664530E-004
#     -9    12       5.6341104615E-004
#     -9    13       9.1449733094E-004
#     -9    14       2.1137468531E-003
#     -9    15       6.8196593696E-005
#     -9    16       3.7240224659E-004
#     -9    17       7.3265243162E-005
#     -9    18       6.2081198995E-004
#     -9    19       2.2155345784E-003
#     -9    20       2.6719868538E-003
#     -9    21       2.6089825553E-004
#     -8   -33       2.0759377665E-006
#     -8   -32       3.5924215919E-006
#     -8   -31       6.4913180607E-007
#     -8   -30       2.1381355134E-006
#     -8   -29       6.5682544867E-007
#     -8   -28       3.9122846548E-006
#     -8   -27       3.3540577749E-006
#     -8   -26       4.6816122363E-006
#     -8   -25       6.7405097644E-006
#     -8   -24       1.2964882554E-005
#     -8   -23       2.9060541183E-005
#     -8   -22       9.1948926854E-006
#     -8   -21       3.6001415034E-006
#     -8   -20       9.8108162955E-008
#     -8   -19       7.8919083373E-006
#     -8   -18       3.9765845513E-005
#     -8   -17       8.0746875896E-005
#     -8   -16       1.2006841557E-005
#     -8   -15       2.7218588622E-005
#     -8   -14       1.0118619932E-005
#     -8   -13       1.4623939423E-006
#     -8   -12       2.2303527187E-005
#     -8   -11       5.6268487296E-005
#     -8   -10       5.3474049260E-006
#     -8    -9       1.9843212462E-005
#     -8    -8       6.7192148521E-005
#     -8    -7       5.1513283766E-005
#     -8    -6       2.3433310158E-004
#     -8    -5       2.8880861384E-004
#     -8    -4       6.8508443136E-005
#     -8    -3       3.5079854680E-004
#     -8    -2       1.6327726611E-004
#     -8    -1       1.2637078306E-005
#     -8     0       1.2694186001E-004
#     -8     1       6.6664755174E-005
#     -8     2       1.0564270377E-004
#     -8     3       1.6701894664E-004
#     -8     4       4.3099447463E-005
#     -8     5       2.9566310025E-005
#     -8     6       2.7546630530E-005
#     -8     7       1.5813220548E-004
#     -8     8       7.7755129122E-005
#     -8     9       1.3113981147E-004
#     -8    10       2.7679103450E-005
#     -8    11       1.5356115485E-005
#     -8    12       4.3060141315E-004
#     -8    13       5.5994890817E-004
#     -8    14       1.0839331821E-004
#     -8    15       3.9849801754E-005
#     -8    16       1.9398722409E-005
#     -8    17       1.4864823224E-005
#     -8    18       5.0798862478E-004
#     -8    19       6.2924223889E-004
#     -8    20       6.9548022663E-005
#     -7   -33       9.8855461566E-007
#     -7   -32       3.3393802367E-006
#     -7   -31       4.3465569694E-006
#     -7   -30       4.0028834467E-006
#     -7   -29       1.3303364767E-007
#     -7   -28       4.4282808700E-007
#     -7   -27       6.7271411260E-006
#     -7   -26       1.4657047385E-005
#     -7   -25       5.8580384561E-006
#     -7   -24       2.5951261804E-006
#     -7   -23       1.0444336163E-007
#     -7   -22       1.6288242291E-006
#     -7   -21       1.7534518874E-005
#     -7   -20       8.0678041175E-006
#     -7   -19       1.8178335801E-005
#     -7   -18       1.3742909402E-006
#     -7   -17       2.9563934408E-006
#     -7   -16       1.1432131477E-005
#     -7   -15       4.1439736476E-005
#     -7   -14       7.3355760679E-006
#     -7   -13       7.4375746279E-006
#     -7   -12       3.6369059006E-006
#     -7   -11       2.9940840077E-005
#     -7   -10       7.2994952962E-006
#     -7    -9       2.1692787878E-005
#     -7    -8       3.0960056506E-004
#     -7    -7       3.1569310096E-004
#     -7    -6       3.1592362237E-005
#     -7    -5       1.1941605514E-004
#     -7    -4       6.4960205032E-005
#     -7    -3       8.9389989793E-005
#     -7    -2       5.8048545459E-005
#     -7    -1       1.7810961586E-004
#     -7     0       4.4854199708E-005
#     -7     1       1.2907795341E-004
#     -7     2       9.9793053157E-006
#     -7     3       3.1773275890E-004
#     -7     4       5.2675955142E-004
#     -7     5       9.8247667154E-005
#     -7     6       4.6501791806E-005
#     -7     7       8.0617542321E-005
#     -7     8       1.5882817832E-005
#     -7     9       2.6257510114E-005
#     -7    10       1.7333853879E-004
#     -7    11       7.9782996259E-004
#     -7    12       2.2122828929E-005
#     -7    13       2.5813922009E-004
#     -7    14       9.2073747376E-006
#     -7    15       2.1123359531E-004
#     -7    16       1.2632287552E-004
#     -7    17       8.7174982640E-005
#     -7    18       2.9517625384E-005
#     -7    19       7.1887333343E-005
#     -6   -33       6.7212210224E-006
#     -6   -32       1.0108757302E-006
#     -6   -31       2.0293885761E-006
#     -6   -30       1.3495526875E-004
#     -6   -29       1.7891527720E-006
#     -6   -28       6.0490223800E-006
#     -6   -27       2.6706151490E-005
#     -6   -26       8.6516254776E-006
#     -6   -25       1.3937821279E-005
#     -6   -24       3.6220611626E-004
#     -6   -23       8.1307616432E-007
#     -6   -22       9.5740325114E-006
#     -6   -21       4.1922888374E-005
#     -6   -20       2.8876542766E-006
#     -6   -19       8.1090794762E-007
#     -6   -18       2.0302699130E-003
#     -6   -17       1.4162985524E-005
#     -6   -16       2.4726223939E-005
#     -6   -15       1.8801920655E-005
#     -6   -14       3.4727782073E-005
#     -6   -13       4.6772335819E-005
#     -6   -12       9.7068233793E-003
#     -6   -11       4.5227937040E-005
#     -6   -10       7.5587916161E-005
#     -6    -9       6.8377899495E-004
#     -6    -8       5.2903061675E-004
#     -6    -7       2.2629685965E-004
#     -6    -6       6.8679439372E-003
#     -6    -5       3.1256768267E-005
#     -6    -4       3.9854128865E-004
#     -6    -3       3.3010126086E-004
#     -6    -2       2.3303719636E-004
#     -6    -1       7.5812910256E-005
#     -6     0       3.8600932647E-003
#     -6     1       5.3894592513E-005
#     -6     2       1.7049499798E-004
#     -6     3       7.5561884310E-004
#     -6     4       3.7789143665E-004
#     -6     5       1.4061416530E-004
#     -6     6       4.8144012641E-004
#     -6     7       7.2698865920E-006
#     -6     8       3.2430154617E-005
#     -6     9       3.4621919536E-004
#     -6    10       3.5325709304E-004
#     -6    11       1.4089594933E-004
#     -6    12       3.5250002799E-002
#     -6    13       1.2749012161E-004
#     -6    14       1.0531904784E-003
#     -6    15       3.8145494334E-004
#     -6    16       1.4441124451E-004
#     -6    17       5.6375817115E-005
#     -6    18       1.6149571132E-002
#     -5   -33       4.1501881023E-007
#     -5   -32       2.1782090289E-007
#     -5   -31       3.7454061422E-006
#     -5   -30       1.1438184527E-006
#     -5   -29       7.3875488187E-006
#     -5   -28       5.3790209633E-006
#     -5   -27       1.4902109098E-005
#     -5   -26       1.6439912184E-007
#     -5   -25       4.1497910220E-006
#     -5   -24       1.0235890112E-006
#     -5   -23       8.2566368443E-006
#     -5   -22       9.2547540432E-006
#     -5   -21       2.5662533758E-005
#     -5   -20       2.1917363324E-005
#     -5   -19       8.7478323918E-007
