 Diffraction intensities for potential:_6x6_05D10009.in                        
#    -33   -20       4.6589778648E-007
#    -33   -19       1.5162980733E-008
#    -33   -18       3.1714593512E-007
#    -33   -17       8.0051000234E-008
#    -33   -16       5.8504628874E-006
#    -33   -15       1.9264417713E-005
#    -33   -14       1.0545363762E-005
#    -33   -13       7.2647560950E-007
#    -33   -12       2.5610171369E-006
#    -33   -11       1.5414086294E-007
#    -33   -10       6.4848886544E-006
#    -33    -9       7.2526905319E-006
#    -33    -8       6.6483273007E-006
#    -33    -7       4.1756617430E-007
#    -33    -6       1.5823271956E-006
#    -33    -5       1.1811835520E-007
#    -33    -4       6.0223399746E-006
#    -33    -3       1.5955840092E-005
#    -33    -2       2.0332785980E-005
#    -33    -1       3.1096730192E-007
#    -33     0       5.0826899845E-006
#    -33     1       4.1686749024E-007
#    -33     2       2.3495628948E-005
#    -33     3       2.3772773658E-005
#    -33     4       3.3101186204E-006
#    -33     5       2.0409164028E-007
#    -33     6       3.5063058384E-006
#    -33     7       1.3121802836E-007
#    -33     8       6.3249139501E-005
#    -33     9       9.2600502521E-005
#    -33    10       5.1053006456E-005
#    -33    11       3.8256634899E-007
#    -33    12       2.5315473062E-005
#    -33    13       1.3082022786E-007
#    -33    14       1.0251989219E-004
#    -33    15       1.8316675378E-004
#    -33    16       8.8559333641E-005
#    -33    17       5.4345496698E-007
#    -33    18       1.1888191897E-005
#    -33    19       2.1847595130E-007
#    -33    20       8.4335157836E-006
#    -33    21       2.6067647253E-005
#    -33    22       8.2469339228E-006
#    -33    23       4.2763843994E-008
#    -33    24       1.4942993245E-006
#    -33    25       1.4255386822E-006
#    -33    26       1.8562947542E-006
#    -33    27       2.7603562718E-007
#    -33    28       3.7886487184E-006
#    -33    29       1.8632924627E-006
#    -33    30       3.0947683609E-006
#    -33    31       7.5990467952E-007
#    -33    32       2.0995101958E-006
#    -33    33       5.7713014050E-006
#    -32   -21       5.4997520800E-007
#    -32   -20       3.6054655689E-006
#    -32   -19       2.7142282317E-006
#    -32   -18       9.9427210198E-006
#    -32   -17       3.3526077578E-006
#    -32   -16       2.0962968595E-005
#    -32   -15       7.3111451966E-006
#    -32   -14       3.7920918509E-005
#    -32   -13       1.5853693450E-005
#    -32   -12       3.8961127275E-005
#    -32   -11       3.3237823210E-006
#    -32   -10       8.8876841950E-006
#    -32    -9       4.0498380287E-006
#    -32    -8       3.2030112361E-005
#    -32    -7       6.1897348479E-006
#    -32    -6       3.2882220635E-005
#    -32    -5       7.8548524141E-006
#    -32    -4       1.1940890906E-005
#    -32    -3       9.9245411993E-006
#    -32    -2       8.3476810471E-005
#    -32    -1       3.4580702191E-005
#    -32     0       1.4599943277E-004
#    -32     1       3.3551633007E-005
#    -32     2       2.9076949954E-005
#    -32     3       1.1851029885E-005
#    -32     4       3.3584482263E-005
#    -32     5       1.9372897243E-005
#    -32     6       1.2360484218E-004
#    -32     7       4.1131801860E-005
#    -32     8       9.5105184547E-005
#    -32     9       3.7118061645E-005
#    -32    10       2.0144283067E-004
#    -32    11       7.1783599636E-005
#    -32    12       2.7547843674E-004
#    -32    13       5.9114839837E-005
#    -32    14       1.8947025254E-004
#    -32    15       5.5909517740E-005
#    -32    16       2.5251543501E-004
#    -32    17       5.1997144612E-005
#    -32    18       1.1942228156E-004
#    -32    19       1.9795523568E-005
#    -32    20       2.2547406430E-005
#    -32    21       1.0500264306E-005
#    -32    22       2.0160834765E-005
#    -32    23       2.3934103231E-006
#    -32    24       5.4335091588E-006
#    -32    25       1.1872739909E-006
#    -32    26       1.2709034049E-005
#    -32    27       4.5277478579E-007
#    -32    28       1.8216883229E-005
#    -32    29       1.5030944751E-006
#    -32    30       7.4110148306E-006
#    -32    31       6.1352848689E-006
#    -32    32       4.2343216529E-005
#    -32    33       5.4628487658E-007
#    -31   -22       2.2024589129E-007
#    -31   -21       3.4341273792E-008
#    -31   -20       1.7886114556E-006
#    -31   -19       1.7731563271E-006
#    -31   -18       1.2688367613E-006
#    -31   -17       6.0284414616E-006
#    -31   -16       2.7337844677E-006
#    -31   -15       1.0357197083E-005
#    -31   -14       3.1631485134E-005
#    -31   -13       1.4686034103E-005
#    -31   -12       2.0605099712E-006
#    -31   -11       4.3592824827E-006
#    -31   -10       3.7539556241E-006
#    -31    -9       1.0330795945E-005
#    -31    -8       2.5962764353E-005
#    -31    -7       8.1575450393E-006
#    -31    -6       5.2117767363E-006
#    -31    -5       1.1401139107E-005
#    -31    -4       4.1245829721E-006
#    -31    -3       1.1939441345E-005
#    -31    -2       7.1256696213E-005
#    -31    -1       2.9076423794E-005
#    -31     0       1.2955940757E-005
#    -31     1       2.1036458151E-005
#    -31     2       2.3425512175E-006
#    -31     3       7.0079625977E-006
#    -31     4       4.4692968239E-005
#    -31     5       2.6625662381E-005
#    -31     6       2.5700954537E-005
#    -31     7       5.7773188470E-005
#    -31     8       2.7760277381E-005
#    -31     9       6.5294086819E-005
#    -31    10       1.2554161268E-004
#    -31    11       6.1847332926E-005
#    -31    12       1.5272138148E-005
#    -31    13       5.5744096520E-005
#    -31    14       1.9642657666E-005
#    -31    15       5.2122957453E-005
#    -31    16       1.0074187787E-004
#    -31    17       2.5508911420E-005
#    -31    18       2.1817865208E-006
#    -31    19       6.7070666082E-006
#    -31    20       3.3761132475E-006
#    -31    21       2.1477121582E-006
#    -31    22       1.6262062645E-005
#    -31    23       5.0628869587E-006
#    -31    24       1.3138375392E-006
#    -31    25       5.4020597341E-007
#    -31    26       1.8755594222E-006
#    -31    27       1.1263770282E-006
#    -31    28       2.0538224759E-007
#    -31    29       3.0591531472E-006
#    -31    30       3.0439407049E-006
#    -31    31       3.1573536930E-006
#    -31    32       4.8179703637E-006
#    -30   -23       3.0433139172E-007
#    -30   -22       2.3009933348E-006
#    -30   -21       3.1682105206E-006
#    -30   -20       2.6447087271E-006
#    -30   -19       4.5557506970E-007
#    -30   -18       1.7549129111E-005
#    -30   -17       2.4327009496E-006
#    -30   -16       2.0956953748E-005
#    -30   -15       4.3685957394E-005
#    -30   -14       1.5226786679E-005
#    -30   -13       5.8886470756E-007
#    -30   -12       4.0414792761E-004
#    -30   -11       2.8052631066E-007
#    -30   -10       1.4441193005E-005
#    -30    -9       4.2892475536E-005
#    -30    -8       2.9049093877E-005
#    -30    -7       7.3431135374E-007
#    -30    -6       9.3566694326E-004
#    -30    -5       9.8118326556E-007
#    -30    -4       1.4229062087E-005
#    -30    -3       5.6005906022E-005
#    -30    -2       2.9789004463E-005
#    -30    -1       2.7859005441E-007
#    -30     0       3.8461844540E-003
#    -30     1       8.6366284203E-007
#    -30     2       2.2034825954E-006
#    -30     3       2.4092708511E-005
#    -30     4       3.1019753037E-005
#    -30     5       1.9644070418E-006
#    -30     6       4.3542974235E-003
#    -30     7       4.9673924800E-007
#    -30     8       2.2300482149E-005
#    -30     9       7.2593910991E-005
#    -30    10       1.6665515451E-005
#    -30    11       3.1121687803E-007
#    -30    12       5.2505266528E-003
#    -30    13       6.0673911122E-007
#    -30    14       2.4567400246E-005
#    -30    15       3.8028911359E-005
#    -30    16       2.1572032415E-005
#    -30    17       6.3138164882E-007
#    -30    18       1.9847443678E-003
#    -30    19       3.8262879152E-006
#    -30    20       6.5069909731E-006
#    -30    21       1.5658559203E-006
#    -30    22       2.3956818273E-006
#    -30    23       1.1936633569E-006
#    -30    24       4.6047512221E-004
#    -30    25       7.2317512230E-006
#    -30    26       6.3821822418E-006
#    -30    27       9.1787903560E-006
#    -30    28       1.7915209128E-005
#    -30    29       4.4104605583E-006
#    -30    30       3.8214134218E-004
#    -30    31       1.4506885360E-005
#    -30    32       3.1286433215E-005
#    -29   -24       3.1504461308E-007
#    -29   -23       6.9082211466E-007
#    -29   -22       2.0978993091E-006
#    -29   -21       1.6381440643E-006
#    -29   -20       7.9489253624E-007
#    -29   -19       5.5170176359E-006
#    -29   -18       4.4754675683E-006
#    -29   -17       6.6130066013E-006
#    -29   -16       2.3633689966E-005
#    -29   -15       1.4103456560E-005
#    -29   -14       4.4070937944E-006
#    -29   -13       1.8943205001E-005
#    -29   -12       2.7164666387E-006
#    -29   -11       1.5493176653E-005
#    -29   -10       4.3636020430E-005
#    -29    -9       1.3694415611E-005
#    -29    -8       2.2308290771E-006
#    -29    -7       4.6096170156E-006
#    -29    -6       2.8506493485E-008
#    -29    -5       8.1975715529E-007
#    -29    -4       7.0890878382E-006
#    -29    -3       2.9499265008E-006
#    -29    -2       6.6426312159E-007
#    -29    -1       8.8666755258E-007
#    -29     0       1.4904898764E-006
#    -29     1       8.0390677990E-006
#    -29     2       3.4758124657E-005
#    -29     3       1.4121339340E-005
#    -29     4       4.8814514368E-006
#    -29     5       2.0607860685E-005
#    -29     6       3.0608915043E-006
#    -29     7       4.5352632046E-006
#    -29     8       1.6573199798E-005
#    -29     9       9.8504713488E-007
#    -29    10       3.8342111520E-007
#    -29    11       1.5731072475E-006
#    -29    12       4.2611199440E-006
#    -29    13       4.6509170103E-006
#    -29    14       2.5852856392E-005
#    -29    15       6.6491116065E-006
#    -29    16       7.0295895475E-006
#    -29    17       7.0804874398E-006
#    -29    18       5.9401304043E-006
#    -29    19       2.0325482961E-006
#    -29    20       1.6656029073E-005
#    -29    21       2.6400836132E-006
#    -29    22       4.3378517647E-006
#    -29    23       1.0024636740E-005
#    -29    24       9.1758254081E-006
#    -29    25       8.7120297355E-006
#    -29    26       1.0396359229E-006
#    -29    27       2.2174263949E-005
#    -29    28       2.6564201910E-005
#    -29    29       2.1459761078E-005
#    -29    30       9.2178152786E-006
#    -29    31       1.9900493645E-006
#    -29    32       1.4999545823E-005
#    -28   -24       7.8532206351E-007
#    -28   -23       2.1518670511E-007
#    -28   -22       7.6241458223E-006
#    -28   -21       2.8299993683E-006
#    -28   -20       6.8746032144E-006
#    -28   -19       1.1944933343E-005
#    -28   -18       3.1281842361E-005
#    -28   -17       3.9221922664E-006
#    -28   -16       5.1473949455E-005
#    -28   -15       1.4946186698E-005
#    -28   -14       2.9105277783E-005
#    -28   -13       2.2577319840E-005
#    -28   -12       8.7679943193E-005
#    -28   -11       1.7297214805E-005
#    -28   -10       5.7489044999E-005
#    -28    -9       9.1379032099E-006
#    -28    -8       1.0847209772E-005
#    -28    -7       3.1207614074E-007
#    -28    -6       3.2933288297E-006
#    -28    -5       1.5462576304E-006
#    -28    -4       9.4161549064E-006
#    -28    -3       7.4491934056E-007
#    -28    -2       3.6030507780E-006
#    -28    -1       1.0766254666E-005
#    -28     0       1.0306852083E-004
#    -28     1       2.8723778635E-005
#    -28     2       2.0093863429E-004
#    -28     3       4.4034746685E-005
#    -28     4       6.0128983350E-005
#    -28     5       1.1946133513E-005
#    -28     6       1.7477580748E-006
#    -28     7       3.6534151310E-006
#    -28     8       5.0413465503E-005
#    -28     9       1.4418211147E-005
#    -28    10       6.3633604531E-005
#    -28    11       1.3040848745E-005
#    -28    12       7.8832454742E-005
#    -28    13       2.8725121285E-005
#    -28    14       1.5833643934E-004
#    -28    15       2.4469689791E-005
#    -28    16       5.0687639342E-005
#    -28    17       1.2007281715E-005
#    -28    18       2.9893609530E-005
#    -28    19       3.1151954179E-006
#    -28    20       3.2623136871E-006
#    -28    21       4.2660770471E-006
#    -28    22       9.8692113932E-006
#    -28    23       1.6151265298E-005
#    -28    24       2.0783525623E-005
#    -28    25       7.9748133627E-006
#    -28    26       4.4616925042E-005
#    -28    27       3.4550689938E-006
#    -28    28       1.7593310952E-005
#    -28    29       1.8662252607E-005
#    -28    30       2.3397373400E-005
#    -28    31       2.4489525656E-005
#    -28    32       7.2326983457E-005
#    -27   -25       6.9411059039E-008
#    -27   -24       6.3944298854E-007
#    -27   -23       4.9301407686E-008
#    -27   -22       3.0825321212E-006
#    -27   -21       1.0613124156E-005
#    -27   -20       9.3889505910E-006
#    -27   -19       3.0477716487E-007
#    -27   -18       2.1847901997E-006
#    -27   -17       1.2064143056E-007
#    -27   -16       1.6257347813E-005
#    -27   -15       6.4734469013E-005
#    -27   -14       3.5704587095E-005
#    -27   -13       1.0816719019E-006
#    -27   -12       1.0697030330E-005
#    -27   -11       8.5797526505E-008
#    -27   -10       1.3892704654E-005
#    -27    -9       1.9505248580E-005
#    -27    -8       2.2791710174E-006
#    -27    -7       5.0804347863E-007
#    -27    -6       1.5928369428E-006
#    -27    -5       6.7062419064E-007
#    -27    -4       9.1101519012E-006
#    -27    -3       2.8357054581E-005
#    -27    -2       3.2845014892E-005
#    -27    -1       1.3622361084E-006
#    -27     0       1.5683383670E-005
#    -27     1       2.5002057730E-007
#    -27     2       9.1971143849E-005
#    -27     3       1.2872669964E-004
#    -27     4       1.5126592972E-005
#    -27     5       2.1896582341E-006
#    -27     6       5.4366863046E-006
#    -27     7       1.5330992906E-007
#    -27     8       1.1917597244E-004
#    -27     9       1.9069919660E-004
#    -27    10       9.6071083887E-005
#    -27    11       4.2890789419E-007
#    -27    12       3.9263532955E-005
#    -27    13       6.6914430731E-007
#    -27    14       1.1894513475E-004
#    -27    15       1.2530596449E-004
#    -27    16       7.4192270768E-005
#    -27    17       3.6772260954E-006
#    -27    18       4.3057111374E-006
#    -27    19       3.4288403394E-006
#    -27    20       4.9627284127E-006
#    -27    21       1.9260099090E-005
#    -27    22       2.8498451031E-006
#    -27    23       4.5369681386E-007
#    -27    24       8.8953165275E-006
#    -27    25       1.1393227908E-005
#    -27    26       2.2423829387E-005
#    -27    27       2.7059591910E-006
#    -27    28       2.7125522927E-005
#    -27    29       4.6930663771E-006
#    -27    30       4.7551909038E-007
#    -27    31       3.2474688448E-006
#    -26   -26       4.4379074926E-007
#    -26   -25       7.2121280952E-007
#    -26   -24       2.7914512427E-006
#    -26   -23       1.0524473194E-006
#    -26   -22       1.8032229196E-005
#    -26   -21       6.7209671186E-006
#    -26   -20       2.7517982740E-005
#    -26   -19       1.5800209551E-005
#    -26   -18       4.3380754174E-005
#    -26   -17       7.3135355554E-006
#    -26   -16       6.7539821884E-005
#    -26   -15       2.3581856678E-005
#    -26   -14       1.2600014224E-004
#    -26   -13       4.6320413897E-005
#    -26   -12       1.2050996516E-004
#    -26   -11       6.4754803272E-006
#    -26   -10       1.3765747949E-005
#    -26    -9       1.7055864759E-006
#    -26    -8       4.5191738884E-005
#    -26    -7       7.5066635041E-006
#    -26    -6       8.7639702401E-005
#    -26    -5       2.9648472641E-005
#    -26    -4       3.6117024650E-005
#    -26    -3       2.4832455706E-005
#    -26    -2       2.4895633159E-004
#    -26    -1       9.1213436292E-005
#    -26     0       5.0988619851E-004
#    -26     1       1.2103968840E-004
#    -26     2       1.3001635270E-004
#    -26     3       5.3113590720E-005
#    -26     4       8.2921465759E-005
#    -26     5       2.9513483224E-005
#    -26     6       2.5804170220E-004
#    -26     7       9.3351641700E-005
#    -26     8       2.4111570404E-004
#    -26     9       1.0510622366E-004
#    -26    10       4.5322407250E-004
#    -26    11       1.3158356564E-004
#    -26    12       3.9704715409E-004
#    -26    13       8.2511025286E-005
#    -26    14       2.5785667864E-004
#    -26    15       5.4243088737E-005
#    -26    16       2.3796636858E-004
#    -26    17       4.7020661125E-005
#    -26    18       5.7022344241E-005
#    -26    19       5.6409535242E-006
#    -26    20       2.5920287234E-006
#    -26    21       7.0191985990E-007
#    -26    22       8.5767838412E-007
#    -26    23       2.4490018422E-006
#    -26    24       1.4461034220E-005
#    -26    25       2.7328447506E-006
#    -26    26       5.6892197061E-005
#    -26    27       2.1430213856E-005
#    -26    28       1.3119834068E-004
#    -26    29       2.0808328365E-006
#    -26    30       9.4173888561E-005
#    -26    31       2.7390807244E-005
#    -25   -26       4.6341076538E-007
#    -25   -25       1.0647677112E-007
#    -25   -24       6.3688348609E-007
#    -25   -23       2.2107236946E-006
#    -25   -22       2.5781948242E-006
#    -25   -21       6.4394885216E-006
#    -25   -20       1.6772707504E-005
#    -25   -19       9.0043768911E-006
#    -25   -18       5.6033405712E-006
#    -25   -17       1.9683719956E-005
#    -25   -16       8.7649977262E-006
#    -25   -15       3.9400070585E-005
#    -25   -14       9.7272459962E-005
#    -25   -13       4.5501422287E-005
#    -25   -12       2.8193283060E-006
#    -25   -11       7.3350560965E-006
#    -25   -10       7.7982654613E-006
#    -25    -9       1.4030403164E-005
#    -25    -8       5.6700550801E-005
#    -25    -7       2.5276607910E-005
#    -25    -6       1.4011469929E-005
#    -25    -5       3.3725756295E-005
#    -25    -4       1.3963423421E-005
#    -25    -3       5.5904034001E-005
#    -25    -2       2.3617235516E-004
#    -25    -1       9.1171667847E-005
#    -25     0       5.7538498889E-005
#    -25     1       9.3931701331E-005
#    -25     2       2.0336935607E-005
#    -25     3       4.3868729444E-005
#    -25     4       1.2434989150E-004
#    -25     5       6.0436894614E-005
#    -25     6       5.9789399319E-005
#    -25     7       1.6453593515E-004
#    -25     8       9.0834552285E-005
#    -25     9       1.8162002641E-004
#    -25    10       2.6601947696E-004
#    -25    11       1.1371773299E-004
#    -25    12       1.8123790520E-005
#    -25    13       8.6562601654E-005
#    -25    14       2.8726320444E-005
#    -25    15       8.3815201184E-005
#    -25    16       1.2367955184E-004
#    -25    17       1.6000964228E-005
#    -25    18       6.2722806893E-006
#    -25    19       7.8265157206E-007
#    -25    20       5.0573953660E-006
#    -25    21       1.0676354632E-007
#    -25    22       3.3331860696E-005
#    -25    23       1.3630485647E-005
#    -25    24       8.3302264622E-006
#    -25    25       2.5200855515E-006
#    -25    26       1.2877734396E-005
#    -25    27       1.8440599486E-006
#    -25    28       3.6858040608E-006
#    -25    29       8.9182078628E-007
#    -25    30       4.6578257505E-006
#    -25    31       6.9145008167E-006
#    -24   -27       6.6526992190E-007
#    -24   -26       3.1521389538E-008
#    -24   -25       4.7871555032E-007
#    -24   -24       8.4149608086E-006
#    -24   -23       4.9662896999E-007
#    -24   -22       1.0817804174E-005
#    -24   -21       2.3236626191E-005
#    -24   -20       1.1729511036E-005
#    -24   -19       1.3577939998E-006
#    -24   -18       2.1988997444E-004
#    -24   -17       3.2786093881E-006
#    -24   -16       5.4417356653E-005
#    -24   -15       1.2473212913E-004
#    -24   -14       4.3411101241E-005
#    -24   -13       1.0217726692E-006
#    -24   -12       1.9791562798E-003
#    -24   -11       1.7109225296E-006
#    -24   -10       1.7727280442E-005
#    -24    -9       9.1042265003E-005
#    -24    -8       8.3310421888E-005
#    -24    -7       2.7620987530E-006
#    -24    -6       4.0581541873E-003
#    -24    -5       3.5885099876E-006
#    -24    -4       5.5252994477E-005
#    -24    -3       2.3341890896E-004
#    -24    -2       1.1668880622E-004
#    -24    -1       4.9657011167E-007
#    -24     0       1.3181867048E-002
#    -24     1       1.9208577196E-006
#    -24     2       1.4141267289E-005
#    -24     3       7.6724544940E-005
#    -24     4       1.0733069871E-004
#    -24     5       5.7120506581E-007
#    -24     6       1.1684065619E-002
#    -24     7       1.8352494256E-007
#    -24     8       1.1943379327E-004
#    -24     9       2.4251488355E-004
#    -24    10       4.1406674541E-005
#    -24    11       2.3162523031E-006
#    -24    12       9.3321664696E-003
#    -24    13       1.2495255132E-006
#    -24    14       8.0526501642E-005
#    -24    15       9.6485667238E-005
#    -24    16       5.2642935307E-005
#    -24    17       3.0832277441E-006
#    -24    18       2.7892036098E-003
#    -24    19       3.6137259553E-006
#    -24    20       5.1616207466E-005
#    -24    21       1.0663232291E-005
#    -24    22       2.2951723915E-005
#    -24    23       5.9481613963E-007
#    -24    24       2.0621902146E-003
#    -24    25       2.8114897771E-005
#    -24    26       1.0522217830E-005
#    -24    27       4.2216518701E-005
#    -24    28       1.0927749361E-004
#    -24    29       5.8467671212E-006
#    -24    30       7.0429976355E-004
#    -23   -27       3.0724103457E-007
#    -23   -26       1.1986203546E-008
#    -23   -25       3.4835404887E-006
#    -23   -24       7.6814843463E-007
#    -23   -23       2.5223316970E-006
#    -23   -22       1.6377119472E-005
#    -23   -21       9.6432489084E-006
#    -23   -20       2.7732956560E-006
#    -23   -19       1.7050101490E-005
#    -23   -18       1.4570136809E-005
#    -23   -17       2.6989538153E-005
#    -23   -16       8.1692713793E-005
#    -23   -15       3.5749661360E-005
#    -23   -14       9.5124649617E-006
#    -23   -13       2.3932460857E-005
#    -23   -12       5.8642696992E-006
#    -23   -11       2.5311502678E-005
#    -23   -10       1.0843780150E-004
#    -23    -9       5.1145935611E-005
#    -23    -8       1.3460455971E-005
#    -23    -7       3.9288201931E-005
#    -23    -6       3.6067275646E-006
#    -23    -5       1.4757526314E-005
#    -23    -4       7.4446652066E-005
#    -23    -3       2.7127155807E-005
#    -23    -2       7.5291202401E-006
#    -23    -1       3.7064336063E-005
#    -23     0       9.2815638937E-007
#    -23     1       2.2995221176E-006
#    -23     2       2.6182290742E-005
#    -23     3       2.5953803109E-005
#    -23     4       2.3486072680E-005
#    -23     5       7.2932119005E-005
#    -23     6       2.6880258479E-005
#    -23     7       3.3721348322E-005
#    -23     8       1.1365186552E-004
#    -23     9       8.0213663299E-006
#    -23    10       6.9600032010E-007
#    -23    11       1.0570569998E-005
#    -23    12       2.5697316801E-005
#    -23    13       1.6320128449E-005
#    -23    14       6.3990028017E-005
#    -23    15       1.0033568337E-005
#    -23    16       4.9741579607E-006
#    -23    17       6.3823861931E-006
#    -23    18       2.1958370973E-005
#    -23    19       2.2606231525E-005
#    -23    20       1.0513659090E-004
#    -23    21       2.8609901349E-005
#    -23    22       9.3435345081E-006
#    -23    23       2.4441975483E-005
#    -23    24       9.0913794523E-006
#    -23    25       2.2431820107E-006
#    -23    26       3.5918019366E-005
#    -23    27       2.1480692645E-005
#    -23    28       5.9171528240E-007
#    -23    29       1.9817846995E-005
#    -23    30       1.4017403565E-005
#    -22   -28       2.1568681438E-006
#    -22   -27       8.1564714902E-007
#    -22   -26       2.4791470579E-006
#    -22   -25       4.1492202589E-006
#    -22   -24       1.8245909351E-005
#    -22   -23       2.7673617228E-006
#    -22   -22       2.5487847156E-005
#    -22   -21       1.7881125688E-005
#    -22   -20       3.8321884095E-005
#    -22   -19       3.5799317171E-005
#    -22   -18       1.4854209368E-004
#    -22   -17       2.3912987395E-005
#    -22   -16       1.3863809443E-004
#    -22   -15       2.1142504763E-005
#    -22   -14       3.4311356849E-005
#    -22   -13       2.7482177515E-005
#    -22   -12       1.3895194942E-004
#    -22   -11       4.9626456838E-005
#    -22   -10       1.9834777844E-004
#    -22    -9       4.1027295924E-005
#    -22    -8       6.6400105945E-005
#    -22    -7       6.9281137515E-006
#    -22    -6       9.7785920778E-006
#    -22    -5       3.9521568543E-006
#    -22    -4       8.5002880767E-005
#    -22    -3       2.6566495798E-005
#    -22    -2       1.4760879163E-005
#    -22    -1       2.2416491767E-006
#    -22     0       4.1122448761E-005
#    -22     1       2.5978348183E-005
#    -22     2       3.2025265023E-004
#    -22     3       1.0041789036E-004
#    -22     4       2.1757646704E-004
#    -22     5       3.5304804461E-005
#    -22     6       7.9336744747E-005
#    -22     7       7.3867499677E-007
#    -22     8       3.6314691761E-005
#    -22     9       1.0393313691E-005
#    -22    10       9.5044344785E-005
#    -22    11       1.7208714591E-005
#    -22    12       6.6829998437E-005
#    -22    13       1.0111702559E-005
#    -22    14       1.5202290931E-005
#    -22    15       1.0455985724E-005
#    -22    16       1.2575687076E-005
#    -22    17       1.7149828835E-005
#    -22    18       1.2434376066E-004
#    -22    19       6.0355258720E-005
#    -22    20       2.1340328003E-004
#    -22    21       3.4463552365E-005
#    -22    22       7.6671438467E-005
#    -22    23       4.2124935059E-005
#    -22    24       4.9311241771E-005
#    -22    25       1.7585282278E-005
#    -22    26       1.0887741165E-005
#    -22    27       4.0619923279E-009
#    -22    28       2.3341684502E-005
#    -22    29       4.0268354908E-005
#    -21   -28       8.5971455884E-007
#    -21   -27       3.0911169340E-006
#    -21   -26       2.5891607562E-006
#    -21   -25       1.1544002353E-006
#    -21   -24       1.8043595215E-006
#    -21   -23       3.2584487743E-007
#    -21   -22       1.4967738816E-005
#    -21   -21       5.3590048320E-005
#    -21   -20       4.0447599943E-005
#    -21   -19       2.9221329900E-007
#    -21   -18       7.1631563701E-006
#    -21   -17       2.8021790252E-008
#    -21   -16       3.4530590993E-005
#    -21   -15       6.6030243066E-005
#    -21   -14       5.0063187014E-005
#    -21   -13       7.8801340612E-007
#    -21   -12       3.5328833125E-005
#    -21   -11       7.7213201650E-008
#    -21   -10       4.2172105659E-005
#    -21    -9       1.0196764381E-004
#    -21    -8       7.0031605932E-006
#    -21    -7       1.9170372774E-006
#    -21    -6       1.7695957898E-006
#    -21    -5       3.5782042142E-006
#    -21    -4       2.8648227985E-005
#    -21    -3       5.7538936773E-005
#    -21    -2       8.7351215754E-006
#    -21    -1       6.1526905210E-006
#    -21     0       1.5217857581E-005
#    -21     1       2.9359643396E-007
#    -21     2       2.0060954243E-004
#    -21     3       3.0074884928E-004
#    -21     4       3.9029601308E-005
#    -21     5       6.4136254043E-006
#    -21     6       1.4772343620E-005
#    -21     7       6.8070673118E-008
#    -21     8       1.8395594804E-004
#    -21     9       2.6240014785E-004
#    -21    10       1.4763104463E-004
#    -21    11       7.8453422402E-007
#    -21    12       2.2568251221E-005
#    -21    13       2.2832167297E-006
#    -21    14       1.8497176252E-005
#    -21    15       2.8566961467E-006
#    -21    16       3.8656573122E-006
#    -21    17       5.0945336135E-006
#    -21    18       1.3779582886E-005
#    -21    19       8.1178850598E-006
#    -21    20       7.9584252763E-005
#    -21    21       1.9654772027E-004
#    -21    22       5.1163992343E-005
#    -21    23       3.9714313898E-007
#    -21    24       1.3727613178E-005
#    -21    25       5.2884700843E-005
#    -21    26       5.0333747040E-005
#    -21    27       1.0274846381E-004
#    -21    28       3.4431497032E-005
#    -21    29       1.2461259849E-005
#    -20   -29       1.0363949186E-007
#    -20   -28       3.0733857214E-007
#    -20   -27       1.1580917351E-006
#    -20   -26       5.9830492697E-006
#    -20   -25       6.4048943110E-006
#    -20   -24       2.1771517599E-005
#    -20   -23       5.3202548618E-006
#    -20   -22       3.8625014137E-005
#    -20   -21       2.0169372079E-005
#    -20   -20       1.0242205320E-004
#    -20   -19       4.8154522254E-005
#    -20   -18       1.0350917548E-004
#    -20   -17       1.5651071595E-005
#    -20   -16       7.3463104445E-005
#    -20   -15       2.8762224050E-005
#    -20   -14       2.2452766053E-004
#    -20   -13       8.4139236270E-005
#    -20   -12       2.9933426576E-004
#    -20   -11       2.9645438603E-005
#    -20   -10       4.7598541652E-005
#    -20    -9       2.0216079101E-006
#    -20    -8       4.6412495797E-005
#    -20    -7       1.8443712539E-005
#    -20    -6       1.8991335173E-004
#    -20    -5       7.4577995175E-005
#    -20    -4       1.0741275070E-004
#    -20    -3       3.4200553586E-005
#    -20    -2       3.4013478078E-004
#    -20    -1       1.1419931928E-004
#    -20     0       8.7485484479E-004
#    -20     1       2.7224872009E-004
#    -20     2       3.2216481416E-004
#    -20     3       1.2643530709E-004
#    -20     4       1.6830350765E-004
#    -20     5       5.1541526322E-005
#    -20     6       3.5237192692E-004
#    -20     7       1.6029016462E-004
#    -20     8       4.4069785567E-004
#    -20     9       1.3767700226E-004
#    -20    10       6.2163052128E-004
#    -20    11       1.3522950994E-004
#    -20    12       1.8438514750E-004
#    -20    13       2.1836400270E-005
#    -20    14       8.9308346141E-005
#    -20    15       4.4967926498E-006
#    -20    16       2.7020774637E-005
#    -20    17       3.4522328045E-005
#    -20    18       2.0703265869E-004
#    -20    19       7.2149875093E-005
#    -20    20       6.0187894450E-005
#    -20    21       2.2017642335E-005
#    -20    22       6.9601048406E-005
#    -20    23       1.5290520752E-005
#    -20    24       1.6098375696E-004
#    -20    25       3.6501750586E-005
#    -20    26       1.0081146178E-004
#    -20    27       3.3692570703E-005
#    -20    28       2.7010226200E-004
#    -19   -29       1.2282452029E-006
#    -19   -28       1.7125977752E-006
#    -19   -27       3.5144304360E-006
#    -19   -26       6.0148435800E-006
