 Diffraction intensities for potential:ga5x5_15D10005.in                       
#    -20    17       1.0738714369E-004
#    -20    18       2.0181207416E-004
#    -20    19       2.7813415250E-004
#    -20    20       1.5073813282E-003
#    -20    21       7.2685245666E-005
#    -20    22       1.7716967390E-004
#    -20    23       3.1658277905E-005
#    -20    24       1.1174788664E-004
#    -20    25       5.4285495525E-004
#    -20    26       3.0879275160E-005
#    -20    27       1.8785823802E-005
#    -20    28       1.0612952700E-004
#    -19   -15       5.4824506994E-006
#    -19   -14       1.8996560703E-006
#    -19   -13       3.8407820098E-005
#    -19   -12       7.1500096858E-006
#    -19   -11       1.7505137190E-004
#    -19   -10       3.1175102801E-004
#    -19    -9       1.0283131893E-004
#    -19    -8       1.6880305306E-004
#    -19    -7       7.8542707656E-005
#    -19    -6       5.3718012467E-004
#    -19    -5       6.3771826868E-005
#    -19    -4       4.8709608619E-005
#    -19    -3       1.2035730408E-004
#    -19    -2       2.5668867588E-004
#    -19    -1       3.1627982585E-004
#    -19     0       1.4795136949E-004
#    -19     1       7.8603029295E-005
#    -19     2       5.8782848321E-004
#    -19     3       4.4661279225E-005
#    -19     4       6.5252449138E-004
#    -19     5       3.6372072215E-004
#    -19     6       2.8717207289E-004
#    -19     7       1.8687323709E-004
#    -19     8       3.4464463996E-004
#    -19     9       1.2075293886E-004
#    -19    10       3.1779696527E-004
#    -19    11       4.6497480838E-004
#    -19    12       1.3601318480E-004
#    -19    13       2.2862237377E-004
#    -19    14       9.7524651868E-004
#    -19    15       5.2963635389E-004
#    -19    16       1.3300090219E-004
#    -19    17       2.6268401047E-004
#    -19    18       1.2760428612E-004
#    -19    19       2.9699717456E-004
#    -19    20       3.6660115235E-004
#    -19    21       1.9784172370E-004
#    -19    22       2.9672404493E-004
#    -19    23       1.0842499965E-004
#    -19    24       2.7035670218E-004
#    -19    25       2.4970611505E-004
#    -19    26       1.2533060437E-004
#    -19    27       2.3522585370E-004
#    -19    28       4.8127051164E-005
#    -18   -16       2.7323984244E-005
#    -18   -15       4.2616511288E-006
#    -18   -14       1.4478816193E-004
#    -18   -13       5.3901037838E-005
#    -18   -12       4.3284996633E-005
#    -18   -11       1.2782269825E-005
#    -18   -10       2.7570093895E-005
#    -18    -9       4.4460421713E-005
#    -18    -8       1.4350857483E-004
#    -18    -7       9.5025264306E-005
#    -18    -6       2.6427260223E-006
#    -18    -5       2.2022641637E-004
#    -18    -4       1.4483354503E-004
#    -18    -3       3.6268693656E-004
#    -18    -2       5.9543172224E-005
#    -18    -1       1.8133087563E-004
#    -18     0       2.0453300061E-004
#    -18     1       1.1283740949E-005
#    -18     2       3.2030312306E-004
#    -18     3       6.9426489091E-004
#    -18     4       6.1354840168E-004
#    -18     5       7.6616619738E-005
#    -18     6       5.0517003434E-004
#    -18     7       1.8178602579E-005
#    -18     8       1.1782972727E-004
#    -18     9       3.5462715840E-004
#    -18    10       1.1726388838E-004
#    -18    11       1.0404755357E-005
#    -18    12       5.0931628333E-004
#    -18    13       4.4482807665E-004
#    -18    14       5.4903321799E-004
#    -18    15       5.4918053355E-004
#    -18    16       1.3604090718E-004
#    -18    17       1.5197095721E-004
#    -18    18       8.2475539039E-005
#    -18    19       5.0747874129E-004
#    -18    20       4.2625921235E-004
#    -18    21       9.5336600655E-007
#    -18    22       9.0972258099E-005
#    -18    23       4.3742290376E-004
#    -18    24       1.6522364017E-004
#    -18    25       3.7798020743E-004
#    -18    26       7.8199052214E-005
#    -18    27       4.4795171899E-005
#    -17   -17       3.7293197603E-006
#    -17   -16       4.1602914794E-005
#    -17   -15       3.6387523804E-005
#    -17   -14       3.4435727951E-005
#    -17   -13       2.3873273344E-005
#    -17   -12       3.8902368397E-006
#    -17   -11       4.7859561454E-004
#    -17   -10       1.0169548248E-004
#    -17    -9       1.9452804157E-004
#    -17    -8       1.0475850767E-005
#    -17    -7       3.9165966655E-005
#    -17    -6       6.6244399741E-005
#    -17    -5       6.4952855003E-005
#    -17    -4       1.0239350418E-004
#    -17    -3       1.9873960886E-005
#    -17    -2       2.2213812017E-004
#    -17    -1       2.3460732445E-004
#    -17     0       1.5205564058E-004
#    -17     1       2.1160686889E-004
#    -17     2       6.8939272281E-004
#    -17     3       8.4559037307E-004
#    -17     4       2.1541764996E-004
#    -17     5       7.0726573135E-005
#    -17     6       1.7754533886E-004
#    -17     7       2.0463982343E-004
#    -17     8       3.7626022958E-007
#    -17     9       2.0864754122E-004
#    -17    10       1.2472955436E-004
#    -17    11       1.0669529946E-004
#    -17    12       3.2856025918E-004
#    -17    13       1.5717591498E-005
#    -17    14       2.5067016989E-004
#    -17    15       7.6849695299E-004
#    -17    16       1.0464674395E-005
#    -17    17       3.1986815995E-004
#    -17    18       3.3413918001E-004
#    -17    19       3.2214806138E-004
#    -17    20       1.9511834433E-004
#    -17    21       7.1451481161E-005
#    -17    22       1.5028935093E-004
#    -17    23       8.4950425926E-005
#    -17    24       2.2907389388E-004
#    -17    25       1.2828497077E-004
#    -17    26       2.8285371823E-005
#    -17    27       1.6260226553E-004
#    -16   -17       3.6298288752E-005
#    -16   -16       1.4356133303E-005
#    -16   -15       2.7049936524E-006
#    -16   -14       2.2534179491E-004
#    -16   -13       3.0252498966E-006
#    -16   -12       2.5621806706E-006
#    -16   -11       2.1469159763E-004
#    -16   -10       4.0699788500E-005
#    -16    -9       1.3195728169E-004
#    -16    -8       9.7581594848E-005
#    -16    -7       1.3201858137E-004
#    -16    -6       3.0892783311E-004
#    -16    -5       1.5612918792E-004
#    -16    -4       2.0795362067E-004
#    -16    -3       2.8147584305E-004
#    -16    -2       1.7607592943E-004
#    -16    -1       6.5840689999E-006
#    -16     0       1.7816849812E-006
#    -16     1       6.8474431219E-004
#    -16     2       3.4356342904E-005
#    -16     3       3.5653331642E-004
#    -16     4       4.8570549483E-004
#    -16     5       1.4937175928E-004
#    -16     6       3.2388791421E-004
#    -16     7       8.0553818993E-005
#    -16     8       1.9420209650E-004
#    -16     9       9.5704373398E-005
#    -16    10       3.9697368437E-004
#    -16    11       8.8072049190E-004
#    -16    12       1.3188645816E-004
#    -16    13       2.5743222547E-004
#    -16    14       1.2608844483E-004
#    -16    15       8.5533190183E-005
#    -16    16       1.2804515967E-003
#    -16    17       6.3631132776E-005
#    -16    18       4.6607291466E-007
#    -16    19       3.8041182364E-005
#    -16    20       2.7314505439E-004
#    -16    21       2.2288302723E-004
#    -16    22       1.8425025890E-004
#    -16    23       1.7340850694E-004
#    -16    24       1.9661755297E-004
#    -16    25       2.3022397603E-005
#    -16    26       2.9009464921E-004
#    -16    27       1.2429187840E-004
#    -15   -18       1.3983765128E-005
#    -15   -17       6.5397019289E-005
#    -15   -16       6.0217710334E-005
#    -15   -15       3.4126646890E-004
#    -15   -14       1.3476474288E-004
#    -15   -13       3.0873357081E-006
#    -15   -12       1.2124663269E-004
#    -15   -11       4.3654659347E-004
#    -15   -10       3.8336276314E-003
#    -15    -9       5.0814047574E-005
#    -15    -8       5.8938158312E-005
#    -15    -7       1.8821557214E-004
#    -15    -6       1.7495946822E-004
#    -15    -5       1.5063209853E-002
#    -15    -4       1.3730889350E-004
#    -15    -3       7.8412514485E-005
#    -15    -2       3.3394335963E-004
#    -15    -1       5.0217399749E-005
#    -15     0       3.2326526641E-002
#    -15     1       5.3117466317E-004
#    -15     2       3.0271806422E-004
#    -15     3       5.5411341062E-005
#    -15     4       1.4625812893E-006
#    -15     5       1.0493728347E-002
#    -15     6       8.6615094542E-005
#    -15     7       7.3108187560E-005
#    -15     8       3.7802934380E-006
#    -15     9       3.9922107567E-004
#    -15    10       9.0187406279E-003
#    -15    11       9.3448053191E-005
#    -15    12       3.1325794921E-004
#    -15    13       1.1449116320E-004
#    -15    14       2.0075874817E-004
#    -15    15       1.4842296898E-002
#    -15    16       6.7994079176E-004
#    -15    17       1.4956768605E-004
#    -15    18       4.5437496819E-005
#    -15    19       6.8610158352E-005
#    -15    20       2.1042567903E-003
#    -15    21       2.0978287829E-004
#    -15    22       4.8151471155E-004
#    -15    23       1.3498479903E-004
#    -15    24       1.7390726589E-004
#    -15    25       1.8302982884E-004
#    -15    26       6.6001956552E-005
#    -15    27       4.2503037225E-005
#    -14   -19       1.4372645730E-005
#    -14   -18       2.6645840571E-006
#    -14   -17       6.7641145160E-005
#    -14   -16       6.7154168439E-006
#    -14   -15       4.3998766606E-005
#    -14   -14       8.2706442387E-005
#    -14   -13       4.2554975347E-005
#    -14   -12       3.9833271259E-005
#    -14   -11       1.8636688844E-004
#    -14   -10       6.6109690126E-005
#    -14    -9       1.7507944343E-004
#    -14    -8       5.8126763392E-004
#    -14    -7       3.0530555778E-004
#    -14    -6       5.7201570040E-004
#    -14    -5       1.2473004453E-004
#    -14    -4       4.0229083785E-005
#    -14    -3       6.3758793110E-004
#    -14    -2       4.2398627201E-004
#    -14    -1       3.0455864261E-004
#    -14     0       3.1439123077E-004
#    -14     1       4.9998648078E-007
#    -14     2       3.3088283822E-004
#    -14     3       1.3403967877E-004
#    -14     4       4.6164787057E-005
#    -14     5       1.8488950603E-004
#    -14     6       4.4529419608E-004
#    -14     7       1.6835588464E-005
#    -14     8       2.6649921779E-004
#    -14     9       6.9221260348E-004
#    -14    10       8.4019648000E-005
#    -14    11       4.7041525607E-006
#    -14    12       2.8277736882E-004
#    -14    13       3.6823834728E-004
#    -14    14       7.4649471858E-004
#    -14    15       7.9458220703E-006
#    -14    16       4.8040373038E-004
#    -14    17       1.0033244725E-004
#    -14    18       1.2125307838E-004
#    -14    19       3.3493445491E-004
#    -14    20       9.1955497743E-005
#    -14    21       3.9381912001E-004
#    -14    22       1.3327453208E-004
#    -14    23       4.3170206303E-004
#    -14    24       2.3464793646E-004
#    -14    25       1.1532759812E-004
#    -14    26       1.5236003499E-004
#    -14    27       1.8123929640E-007
#    -13   -20       2.9632623666E-006
#    -13   -19       1.8477585939E-005
#    -13   -18       1.8473476807E-005
#    -13   -17       9.8470016216E-005
#    -13   -16       1.1636809777E-005
#    -13   -15       1.9546192964E-004
#    -13   -14       4.8821489967E-004
#    -13   -13       8.8453305802E-006
#    -13   -12       4.1411996641E-005
#    -13   -11       8.6840021941E-006
#    -13   -10       4.0504375450E-004
#    -13    -9       7.3565383807E-004
#    -13    -8       1.1207972401E-004
#    -13    -7       5.8591250944E-005
#    -13    -6       8.7649176991E-005
#    -13    -5       4.6444195640E-004
#    -13    -4       3.7281602589E-006
#    -13    -3       6.1126288866E-004
#    -13    -2       3.5559194433E-004
#    -13    -1       2.1454457024E-004
#    -13     0       4.3189314178E-004
#    -13     1       2.0991689178E-004
#    -13     2       1.4556918212E-004
#    -13     3       2.2997341236E-005
#    -13     4       1.9181187804E-004
#    -13     5       9.1486442502E-005
#    -13     6       7.3710208868E-005
#    -13     7       4.3608471262E-004
#    -13     8       2.8702859590E-005
#    -13     9       8.8984293501E-005
#    -13    10       3.3642217901E-005
#    -13    11       2.4112560251E-005
#    -13    12       4.1739618406E-004
#    -13    13       1.1749362338E-003
#    -13    14       2.8906761542E-004
#    -13    15       5.1001366973E-004
#    -13    16       6.1174562496E-006
#    -13    17       1.7960847019E-004
#    -13    18       7.0822167992E-004
#    -13    19       4.8776426352E-004
#    -13    20       3.6776223489E-004
#    -13    21       8.1592330526E-005
#    -13    22       9.2356573198E-005
#    -13    23       2.3340489618E-004
#    -13    24       5.0464268672E-004
#    -13    25       1.2198723226E-004
#    -13    26       8.9553618628E-005
#    -12   -20       2.4101175779E-005
#    -12   -19       8.6575920970E-006
#    -12   -18       3.8408051866E-005
#    -12   -17       9.1514845246E-005
#    -12   -16       3.8678675116E-004
#    -12   -15       2.5089162054E-006
#    -12   -14       1.2536198245E-004
#    -12   -13       1.8671654460E-004
#    -12   -12       3.1575962502E-004
#    -12   -11       5.9989576691E-004
#    -12   -10       4.4249578006E-005
#    -12    -9       8.3282631454E-005
#    -12    -8       1.1068926812E-004
#    -12    -7       1.7299376831E-004
#    -12    -6       3.7015917005E-004
#    -12    -5       1.5771071134E-005
#    -12    -4       8.3739047219E-005
#    -12    -3       4.8255488792E-005
#    -12    -2       2.0754349140E-005
#    -12    -1       4.8043697198E-004
#    -12     0       1.3552441789E-004
#    -12     1       2.2885983122E-005
#    -12     2       7.3408478421E-005
#    -12     3       6.1285697077E-004
#    -12     4       4.2635135412E-005
#    -12     5       2.7279228049E-004
#    -12     6       3.8612559260E-005
#    -12     7       1.8724110048E-004
#    -12     8       1.8971283923E-004
#    -12     9       7.4357782090E-006
#    -12    10       4.1388542749E-004
#    -12    11       2.0401237513E-004
#    -12    12       9.7483440340E-004
#    -12    13       5.7883648837E-004
#    -12    14       9.8897179730E-005
#    -12    15       5.9454417248E-005
#    -12    16       2.0130933399E-004
#    -12    17       3.7969159023E-005
#    -12    18       2.0442474265E-004
#    -12    19       3.2967509679E-006
#    -12    20       5.1450693596E-004
#    -12    21       2.1395535175E-004
#    -12    22       1.6199912590E-004
#    -12    23       2.8881100778E-004
#    -12    24       1.3920978515E-005
#    -12    25       6.8431008178E-005
#    -12    26       1.5474625684E-004
#    -11   -21       1.3280301982E-005
#    -11   -20       3.4380387125E-005
#    -11   -19       9.8120415989E-006
#    -11   -18       2.2405824955E-004
#    -11   -17       2.3421154908E-004
#    -11   -16       3.9893270229E-006
#    -11   -15       6.4006566655E-005
#    -11   -14       3.9252692462E-005
#    -11   -13       1.3308988349E-004
#    -11   -12       1.2082044005E-004
#    -11   -11       1.1697027416E-004
#    -11   -10       2.3351303678E-005
#    -11    -9       2.3042234421E-006
#    -11    -8       2.2512122729E-004
#    -11    -7       2.4421646727E-004
#    -11    -6       1.3819353990E-004
#    -11    -5       1.5111040439E-004
#    -11    -4       4.8850435937E-004
#    -11    -3       3.9772546944E-006
#    -11    -2       3.0756539997E-005
#    -11    -1       9.2447074555E-005
#    -11     0       7.3150704339E-005
#    -11     1       2.9815436109E-004
#    -11     2       4.9446097399E-004
#    -11     3       1.9337346036E-005
#    -11     4       2.6078827855E-004
#    -11     5       1.5654654348E-004
#    -11     6       7.3675456339E-004
#    -11     7       2.1614123565E-004
#    -11     8       4.2544999125E-004
#    -11     9       2.7879292134E-004
#    -11    10       4.6701606129E-006
#    -11    11       8.0588288661E-004
#    -11    12       9.6141813049E-004
#    -11    13       7.2896087816E-005
#    -11    14       9.3515474440E-005
#    -11    15       2.9197728604E-004
#    -11    16       1.8581350927E-004
#    -11    17       5.9813614662E-005
#    -11    18       6.3662313777E-004
#    -11    19       1.6893637373E-005
#    -11    20       2.3647943534E-004
#    -11    21       2.1599592287E-004
#    -11    22       2.1627598999E-004
#    -11    23       1.8806624871E-006
#    -11    24       1.2097641511E-004
#    -11    25       1.1065383354E-004
#    -11    26       3.9369738884E-005
#    -10   -22       4.0543846787E-006
#    -10   -21       1.7246390487E-005
#    -10   -20       1.0326722686E-004
#    -10   -19       1.3420241121E-004
#    -10   -18       1.8277398410E-005
#    -10   -17       1.3992331336E-004
#    -10   -16       1.8280134849E-005
#    -10   -15       1.4301668899E-003
#    -10   -14       2.4188080486E-004
#    -10   -13       2.0991014725E-005
#    -10   -12       3.8714492574E-005
#    -10   -11       1.1681135009E-004
#    -10   -10       4.4369301322E-003
#    -10    -9       1.5230572764E-005
#    -10    -8       1.5264064109E-004
#    -10    -7       3.1280560687E-004
#    -10    -6       3.0504040525E-004
#    -10    -5       1.1672915926E-002
#    -10    -4       1.2748835353E-004
#    -10    -3       1.1282085312E-004
#    -10    -2       1.7091586313E-004
#    -10    -1       1.9943989533E-005
#    -10     0       5.7384012451E-003
#    -10     1       1.2705720031E-005
#    -10     2       1.7636245055E-004
#    -10     3       3.0354756225E-004
#    -10     4       4.0148427955E-004
#    -10     5       3.6475218393E-003
#    -10     6       1.3139800458E-004
#    -10     7       1.5850359488E-004
#    -10     8       3.4669374418E-004
#    -10     9       3.5143953505E-004
#    -10    10       2.6808092170E-002
#    -10    11       4.6521214877E-004
#    -10    12       1.5820472918E-004
#    -10    13       8.5930042812E-005
#    -10    14       1.7584084740E-004
#    -10    15       4.8272743542E-003
#    -10    16       2.2403054757E-004
#    -10    17       1.0279779026E-004
#    -10    18       3.2309287211E-004
#    -10    19       2.1115706883E-004
#    -10    20       3.8927547659E-003
#    -10    21       2.5101934270E-005
#    -10    22       1.2570483946E-005
#    -10    23       2.9340278104E-004
#    -10    24       5.0498725095E-005
#    -10    25       4.2113511916E-004
#     -9   -22       9.1533287940E-006
#     -9   -21       1.2723890060E-004
#     -9   -20       1.2748430374E-004
#     -9   -19       4.2216305886E-006
#     -9   -18       7.0577585944E-005
#     -9   -17       1.1600835418E-004
#     -9   -16       1.4806147925E-004
#     -9   -15       8.4786416388E-005
#     -9   -14       2.4509272255E-006
#     -9   -13       8.3050874250E-005
#     -9   -12       4.5062507206E-004
#     -9   -11       1.0452772870E-004
#     -9   -10       2.8181622007E-004
#     -9    -9       3.6979369662E-005
#     -9    -8       1.6155446831E-004
#     -9    -7       2.5828548881E-004
#     -9    -6       2.7672384290E-004
#     -9    -5       2.8989426388E-004
#     -9    -4       1.3191766513E-004
#     -9    -3       1.9869373225E-004
#     -9    -2       5.3934083028E-005
#     -9    -1       1.8942249380E-005
#     -9     0       1.5498894182E-004
#     -9     1       1.1240880854E-005
#     -9     2       2.6103462486E-004
#     -9     3       3.7335106861E-004
#     -9     4       5.8642973269E-004
#     -9     5       9.7907820200E-005
#     -9     6       1.0545484626E-005
#     -9     7       6.8938576709E-004
#     -9     8       2.0699897655E-005
#     -9     9       1.3500712761E-003
#     -9    10       2.2387204018E-004
#     -9    11       1.3087893998E-004
#     -9    12       2.0562171102E-004
#     -9    13       7.1583932514E-005
#     -9    14       2.2174555128E-004
#     -9    15       1.0881063328E-004
#     -9    16       2.6932049718E-004
#     -9    17       1.7626919420E-004
#     -9    18       1.1927346942E-004
#     -9    19       2.3174666241E-004
#     -9    20       1.0755448829E-004
#     -9    21       2.1982382409E-004
#     -9    22       1.1836492153E-004
#     -9    23       1.7432186108E-004
#     -9    24       1.8393822764E-004
#     -9    25       1.8304960662E-005
#     -8   -23       3.5064733806E-005
#     -8   -22       2.4074472865E-005
#     -8   -21       1.3514445694E-005
#     -8   -20       2.1104633237E-005
#     -8   -19       9.9649060147E-006
#     -8   -18       2.3621144829E-004
#     -8   -17       5.4087791730E-005
#     -8   -16       1.2433658346E-004
#     -8   -15       4.7202498111E-004
#     -8   -14       1.6429711143E-004
#     -8   -13       3.5199720192E-004
#     -8   -12       6.3361040053E-005
#     -8   -11       7.1308004825E-005
#     -8   -10       2.3624887330E-004
#     -8    -9       2.0558204952E-004
#     -8    -8       2.2870665146E-004
#     -8    -7       4.5576716772E-005
#     -8    -6       2.9007095037E-005
#     -8    -5       3.4535896878E-004
#     -8    -4       3.3784385354E-005
#     -8    -3       5.0424564404E-005
#     -8    -2       1.3334286205E-004
#     -8    -1       4.9088816976E-005
#     -8     0       1.8956464342E-004
#     -8     1       4.0043232943E-004
#     -8     2       2.1947939364E-004
#     -8     3       3.0042229363E-004
#     -8     4       1.6931276066E-004
#     -8     5       5.5552993531E-004
#     -8     6       1.1218976974E-004
#     -8     7       6.3920988819E-004
#     -8     8       8.7394459527E-004
#     -8     9       1.1903928604E-004
#     -8    10       3.7696872980E-004
#     -8    11       2.4424611660E-004
#     -8    12       1.5189400520E-004
#     -8    13       1.5805097310E-004
#     -8    14       3.9091868609E-005
#     -8    15       9.7400325907E-005
#     -8    16       2.0473786036E-004
#     -8    17       4.3519614135E-005
#     -8    18       3.1268602718E-004
#     -8    19       1.2448842059E-005
#     -8    20       3.8949919936E-004
#     -8    21       2.6849528186E-004
#     -8    22       4.3033860085E-005
#     -8    23       2.9303897809E-004
#     -8    24       3.3238514765E-005
#     -8    25       1.3947430715E-005
#     -7   -23       3.5178750309E-005
#     -7   -22       1.3732954698E-006
#     -7   -21       6.2488097707E-005
#     -7   -20       2.3624386057E-005
#     -7   -19       1.5245095056E-005
#     -7   -18       3.2125503307E-004
#     -7   -17       1.6619284943E-005
#     -7   -16       1.3695438796E-004
#     -7   -15       1.7863870606E-004
#     -7   -14       1.0791371251E-005
#     -7   -13       7.7133221940E-004
#     -7   -12       4.0186815073E-004
#     -7   -11       6.3230826616E-005
#     -7   -10       1.1496612391E-004
#     -7    -9       2.3419244804E-004
#     -7    -8       6.1411034229E-004
#     -7    -7       4.4371971213E-004
#     -7    -6       1.0514228950E-004
#     -7    -5       5.1577343684E-004
#     -7    -4       1.5881991365E-004
#     -7    -3       9.4580780875E-005
#     -7    -2       2.0747686668E-004
#     -7    -1       2.6966143529E-004
#     -7     0       6.2356526911E-004
#     -7     1       1.4141474645E-004
#     -7     2       6.6750075021E-004
#     -7     3       1.7175164778E-004
#     -7     4       1.7450555323E-004
#     -7     5       1.2884020654E-005
#     -7     6       2.5954926671E-005
#     -7     7       2.2870195949E-004
#     -7     8       1.6618437622E-005
#     -7     9       3.7480253623E-004
#     -7    10       2.2504103820E-005
#     -7    11       2.7888111262E-004
#     -7    12       6.4229606709E-005
#     -7    13       3.7530046014E-004
#     -7    14       9.7357335946E-005
#     -7    15       2.2405062493E-004
#     -7    16       2.0104409364E-004
#     -7    17       9.6820766617E-004
#     -7    18       7.0515250989E-004
#     -7    19       3.2489337222E-005
#     -7    20       1.1885565270E-004
#     -7    21       2.6505962717E-004
#     -7    22       1.2382996322E-004
#     -7    23       1.7012792246E-004
#     -7    24       2.2986241837E-004
#     -6   -24       8.3862115635E-006
#     -6   -23       2.7135765054E-005
#     -6   -22       6.4520445289E-007
#     -6   -21       6.1834951937E-005
#     -6   -20       4.6970696532E-005
#     -6   -19       2.4473312991E-005
#     -6   -18       2.9265758954E-004
#     -6   -17       7.6096857440E-005
#     -6   -16       8.4617872793E-005
#     -6   -15       4.2604068271E-005
#     -6   -14       2.7988142475E-004
#     -6   -13       7.7356728911E-004
#     -6   -12       8.5128285550E-005
#     -6   -11       3.4506730968E-004
#     -6   -10       1.9651548231E-004
#     -6    -9       2.9723472100E-004
#     -6    -8       7.5843497264E-005
#     -6    -7       2.4430210802E-004
#     -6    -6       1.9206074940E-004
#     -6    -5       5.8956762709E-005
#     -6    -4       7.7166877054E-005
#     -6    -3       1.8485475648E-004
#     -6    -2       3.9950496101E-004
#     -6    -1       9.4955034109E-006
#     -6     0       1.1137072310E-004
#     -6     1       2.1036534440E-004
#     -6     2       1.1626122216E-004
#     -6     3       2.0844269863E-004
#     -6     4       1.7626463281E-005
#     -6     5       1.5280425444E-004
#     -6     6       2.6928706846E-004
#     -6     7       1.1341053186E-004
#     -6     8       6.4851884985E-005
#     -6     9       1.8791231054E-004
#     -6    10       2.3881385370E-004
#     -6    11       1.8388885586E-004
#     -6    12       1.5920946743E-004
#     -6    13       2.5246175600E-004
#     -6    14       6.0243938960E-005
#     -6    15       7.3503475123E-005
#     -6    16       5.3884064928E-004
#     -6    17       3.7999463901E-004
#     -6    18       1.9691570749E-004
#     -6    19       9.1556159821E-006
#     -6    20       3.9039166001E-004
#     -6    21       5.1321402243E-005
#     -6    22       1.1998030442E-004
#     -6    23       7.8025601644E-006
#     -6    24       1.6843803978E-004
#     -5   -24       5.4907650920E-005
#     -5   -23       2.9328512457E-005
#     -5   -22       2.4039262958E-006
#     -5   -21       1.0950458004E-004
#     -5   -20       1.1992283993E-003
#     -5   -19       2.3702753558E-005
#     -5   -18       1.8949099576E-006
#     -5   -17       1.7038553754E-005
#     -5   -16       3.4656806675E-004
#     -5   -15       1.0115677050E-002
#     -5   -14       3.2198693345E-005
#     -5   -13       5.2414973051E-005
#     -5   -12       8.8789909632E-005
#     -5   -11       6.9955273469E-004
#     -5   -10       8.5286615441E-003
#     -5    -9       4.2007110696E-004
#     -5    -8       2.6641928443E-004
#     -5    -7       8.6026593874E-004
#     -5    -6       3.6671166798E-004
#     -5    -5       5.5359560957E-003
#     -5    -4       2.3417407783E-004
#     -5    -3       2.8659186175E-004
#     -5    -2       1.9343682456E-004
#     -5    -1       2.6844629073E-004
#     -5     0       2.1906307597E-002
#     -5     1       1.9416797641E-005
#     -5     2       1.7714057055E-004
#     -5     3       2.3700103616E-004
#     -5     4       7.2411083114E-005
#     -5     5       1.9426034492E-003
#     -5     6       5.5915614558E-004
#     -5     7       2.1046868749E-004
#     -5     8       1.6366088081E-004
#     -5     9       4.9301122267E-004
#     -5    10       2.5779548773E-003
#     -5    11       4.4766761594E-004
#     -5    12       1.9021079395E-004
#     -5    13       4.0717077193E-005
#     -5    14       1.3915164885E-004
#     -5    15       1.3855731031E-002
#     -5    16       4.4984506683E-005
#     -5    17       3.4116145577E-005
#     -5    18       3.9492746456E-004
#     -5    19       3.8569510620E-004
#     -5    20       5.6094119611E-003
#     -5    21       1.5497121009E-005
#     -5    22       3.9143056278E-005
#     -5    23       5.3505389507E-004
#     -4   -25       1.2839381217E-006
#     -4   -24       1.7948780262E-005
#     -4   -23       9.9373718939E-006
#     -4   -22       1.6568284356E-005
#     -4   -21       1.1356280590E-004
#     -4   -20       8.1503365311E-005
#     -4   -19       7.8425800094E-005
#     -4   -18       3.1501797199E-005
#     -4   -17       5.8086233829E-005
#     -4   -16       1.5358479264E-004
#     -4   -15       1.2905326099E-004
#     -4   -14       4.9127790878E-004
#     -4   -13       5.0964608871E-005
#     -4   -12       6.1923869738E-004
#     -4   -11       2.2855224128E-004
#     -4   -10       3.5571075065E-005
#     -4    -9       4.1299132123E-004
#     -4    -8       2.5443341185E-006
#     -4    -7       6.5949624411E-005
#     -4    -6       5.6287620806E-004
#     -4    -5       3.1906689391E-005
#     -4    -4       3.4316294459E-005
#     -4    -3       3.1041834979E-005
#     -4    -2       3.5964454385E-004
#     -4    -1       1.4034034370E-004
#     -4     0       3.1017289431E-004
#     -4     1       3.6154224097E-005
#     -4     2       2.4516580432E-004
#     -4     3       4.1297342802E-005
#     -4     4       6.3103685495E-005
#     -4     5       3.2897685748E-005
#     -4     6       4.6502532601E-005
#     -4     7       2.8629101721E-006
#     -4     8       6.0087029331E-004
#     -4     9       1.2209240729E-004
#     -4    10       5.5124067667E-005
#     -4    11       1.1054940156E-004
#     -4    12       3.8733060265E-004
#     -4    13       5.8261132175E-005
#     -4    14       4.7970781113E-004
#     -4    15       1.8050460997E-004
#     -4    16       2.1305152473E-004
#     -4    17       1.1478662928E-005
#     -4    18       4.1269063428E-004
#     -4    19       1.8012214416E-005
#     -4    20       7.8956124803E-005
#     -4    21       6.8677052803E-005
#     -4    22       7.8942562814E-005
#     -4    23       2.4273013329E-004
#     -3   -25       6.5856820028E-006
#     -3   -24       6.3697798155E-005
#     -3   -23       3.7231753286E-005
#     -3   -22       2.1635478715E-005
#     -3   -21       3.1195459926E-005
#     -3   -20       8.3075028320E-006
#     -3   -19       1.6758114107E-005
#     -3   -18       4.7287563121E-004
#     -3   -17       1.9957123622E-004
#     -3   -16       3.0177076587E-006
#     -3   -15       7.7931598041E-006
#     -3   -14       1.1310110093E-005
#     -3   -13       1.5605625071E-004
#     -3   -12       1.6168149246E-004
#     -3   -11       8.5350533010E-005
#     -3   -10       1.9455995604E-005
#     -3    -9       1.4553004677E-004
#     -3    -8       4.0166984628E-004
#     -3    -7       9.3281604646E-006
#     -3    -6       3.5895092286E-004
#     -3    -5       1.4347422563E-004
#     -3    -4       1.7602899667E-004
#     -3    -3       4.2056371216E-004
#     -3    -2       1.7034132378E-004
#     -3    -1       2.7267401678E-004
#     -3     0       1.5040434322E-004
#     -3     1       4.3586329170E-005
#     -3     2       1.0682837707E-005
#     -3     3       2.4557198404E-005
#     -3     4       1.6847037479E-004
#     -3     5       1.7023777290E-004
#     -3     6       2.2263558233E-004
#     -3     7       2.0443375946E-004
#     -3     8       3.2610754634E-004
#     -3     9       2.2183880030E-005
#     -3    10       6.3594931542E-005
#     -3    11       6.8825601047E-006
