 Diffraction intensities for potential:_6x6_07D10025.in                        
#    -33   -20       1.2826227875E-006
#    -33   -19       5.0659581388E-007
#    -33   -18       4.7693671518E-006
#    -33   -17       2.3267089511E-006
#    -33   -16       7.2864893414E-006
#    -33   -15       6.7116808568E-006
#    -33   -14       1.4905190474E-005
#    -33   -13       4.5880555015E-006
#    -33   -12       3.4340014180E-005
#    -33   -11       5.3013469806E-006
#    -33   -10       8.6740285232E-006
#    -33    -9       9.0468804572E-006
#    -33    -8       1.8949942941E-005
#    -33    -7       5.8464349676E-006
#    -33    -6       4.3083107571E-005
#    -33    -5       5.1350304796E-006
#    -33    -4       1.2209600175E-005
#    -33    -3       6.0080181528E-006
#    -33    -2       1.9616903570E-005
#    -33    -1       1.2505613948E-005
#    -33     0       1.3570621298E-004
#    -33     1       1.2379453882E-005
#    -33     2       6.3474175539E-005
#    -33     3       1.9795661644E-005
#    -33     4       1.8409393872E-005
#    -33     5       1.4755225828E-005
#    -33     6       1.7230308853E-004
#    -33     7       3.6962136787E-005
#    -33     8       1.7784214276E-004
#    -33     9       1.1945206348E-004
#    -33    10       1.2697793300E-004
#    -33    11       4.4755319896E-005
#    -33    12       3.3106982075E-004
#    -33    13       6.7703081212E-005
#    -33    14       2.6337731306E-004
#    -33    15       1.4674841092E-004
#    -33    16       1.8503406228E-004
#    -33    17       4.0011557408E-005
#    -33    18       2.1872404889E-004
#    -33    19       8.4405698141E-006
#    -33    20       3.4049457154E-005
#    -33    21       2.0791763764E-005
#    -33    22       1.6102044426E-005
#    -33    23       8.8073893393E-007
#    -33    24       1.3303481281E-005
#    -33    25       3.1494822529E-006
#    -33    26       6.0136239163E-006
#    -33    27       8.5184840389E-007
#    -33    28       1.7038029799E-005
#    -33    29       1.9039457060E-006
#    -33    30       1.1156586518E-005
#    -33    31       2.9605495932E-006
#    -33    32       5.8020561725E-006
#    -33    33       7.5614517860E-006
#    -32   -21       3.5307237048E-007
#    -32   -20       9.2600855849E-007
#    -32   -19       8.2255051566E-008
#    -32   -18       1.1188625704E-006
#    -32   -17       1.6142367755E-006
#    -32   -16       3.7533758032E-006
#    -32   -15       9.7509672682E-006
#    -32   -14       2.6997062528E-005
#    -32   -13       4.2710071716E-006
#    -32   -12       5.9839818649E-006
#    -32   -11       2.4343788175E-006
#    -32   -10       1.0762096672E-006
#    -32    -9       1.9346299744E-005
#    -32    -8       4.8139092031E-005
#    -32    -7       1.9299391519E-005
#    -32    -6       5.2611390842E-006
#    -32    -5       1.4170050377E-006
#    -32    -4       1.2621651942E-005
#    -32    -3       3.2072344586E-005
#    -32    -2       1.0948002299E-004
#    -32    -1       3.7255843754E-005
#    -32     0       1.5019952335E-005
#    -32     1       7.1207882822E-006
#    -32     2       5.1636933512E-005
#    -32     3       4.2775572506E-005
#    -32     4       1.0942842065E-004
#    -32     5       4.8368250989E-005
#    -32     6       7.7733543527E-006
#    -32     7       2.4605551870E-005
#    -32     8       1.0427012122E-004
#    -32     9       1.5486208473E-004
#    -32    10       3.3435198754E-004
#    -32    11       7.3490143178E-005
#    -32    12       1.6245377714E-005
#    -32    13       3.0034383538E-005
#    -32    14       1.0301269546E-004
#    -32    15       1.2759531710E-004
#    -32    16       3.2241773510E-004
#    -32    17       5.4894974366E-005
#    -32    18       1.1982880769E-005
#    -32    19       2.2026915519E-006
#    -32    20       2.0157386067E-006
#    -32    21       4.8380990885E-006
#    -32    22       3.4075272221E-006
#    -32    23       2.3932885788E-006
#    -32    24       1.6561229005E-006
#    -32    25       2.2369309688E-006
#    -32    26       7.1446920245E-007
#    -32    27       1.2218147757E-005
#    -32    28       1.7837564274E-005
#    -32    29       2.3076398053E-006
#    -32    30       1.0421491624E-005
#    -32    31       8.7335536256E-006
#    -32    32       3.9592837695E-006
#    -32    33       5.0029180539E-007
#    -31   -22       1.9079181691E-007
#    -31   -21       3.6607254589E-007
#    -31   -20       1.7468467343E-006
#    -31   -19       4.5231017472E-008
#    -31   -18       3.3061220874E-006
#    -31   -17       2.6241952956E-008
#    -31   -16       5.9594688947E-006
#    -31   -15       7.7827105302E-006
#    -31   -14       3.4917976786E-005
#    -31   -13       4.1894961769E-006
#    -31   -12       1.2657987221E-006
#    -31   -11       3.6874911401E-007
#    -31   -10       1.6999592684E-005
#    -31    -9       1.9477842538E-005
#    -31    -8       1.1472268777E-004
#    -31    -7       2.5459832712E-005
#    -31    -6       1.5045936856E-005
#    -31    -5       8.1095477708E-007
#    -31    -4       1.3382476628E-005
#    -31    -3       3.2919092668E-005
#    -31    -2       1.6483413736E-004
#    -31    -1       5.0477767682E-005
#    -31     0       3.2500566113E-005
#    -31     1       4.5140193631E-007
#    -31     2       3.5535187818E-005
#    -31     3       3.5278712158E-005
#    -31     4       2.2176159597E-004
#    -31     5       6.5569031203E-005
#    -31     6       4.0969876265E-005
#    -31     7       1.9652896917E-007
#    -31     8       1.5654253744E-004
#    -31     9       7.6369466768E-005
#    -31    10       3.2842771130E-004
#    -31    11       7.0764943723E-005
#    -31    12       3.1112474755E-005
#    -31    13       8.4568948858E-007
#    -31    14       8.2428163779E-005
#    -31    15       4.3944969479E-005
#    -31    16       1.7421165810E-004
#    -31    17       3.1358301721E-005
#    -31    18       7.4675688321E-006
#    -31    19       9.6836464838E-008
#    -31    20       4.7077617503E-006
#    -31    21       3.1568085341E-006
#    -31    22       2.0441835870E-005
#    -31    23       3.6345921637E-006
#    -31    24       1.7850355419E-007
#    -31    25       9.0517769766E-007
#    -31    26       1.2374996947E-006
#    -31    27       1.0472034236E-006
#    -31    28       2.4311638820E-005
#    -31    29       7.4899954921E-006
#    -31    30       3.0619935293E-006
#    -31    31       7.7617399716E-006
#    -31    32       1.6791111402E-005
#    -30   -23       1.6503044129E-007
#    -30   -22       1.2883696544E-006
#    -30   -21       1.2207640360E-007
#    -30   -20       3.3558475873E-007
#    -30   -19       4.9446635701E-007
#    -30   -18       7.1871575430E-006
#    -30   -17       5.1157546946E-006
#    -30   -16       2.4809372996E-005
#    -30   -15       2.5408195033E-006
#    -30   -14       9.9449031235E-006
#    -30   -13       4.9177662632E-008
#    -30   -12       4.1556507019E-004
#    -30   -11       1.2072274013E-005
#    -30   -10       5.7053545625E-005
#    -30    -9       9.9177334637E-006
#    -30    -8       5.7097846315E-005
#    -30    -7       1.1266128891E-005
#    -30    -6       1.4540358504E-003
#    -30    -5       9.4254479134E-006
#    -30    -4       4.1196456130E-005
#    -30    -3       1.0710819771E-005
#    -30    -2       9.3495444299E-005
#    -30    -1       1.5047032045E-005
#    -30     0       4.2869080198E-003
#    -30     1       1.9561141650E-006
#    -30     2       2.7475434402E-005
#    -30     3       9.2310739667E-006
#    -30     4       1.0974446771E-004
#    -30     5       1.6678163995E-005
#    -30     6       4.7104105852E-003
#    -30     7       1.6622330232E-005
#    -30     8       4.1697547180E-005
#    -30     9       7.2053341550E-006
#    -30    10       4.2714171564E-005
#    -30    11       3.5575307604E-006
#    -30    12       5.3856099292E-003
#    -30    13       7.5762435121E-006
#    -30    14       3.5618281308E-005
#    -30    15       3.5330788986E-006
#    -30    16       1.9232040000E-005
#    -30    17       9.1440953819E-007
#    -30    18       1.8972461217E-003
#    -30    19       7.1160547650E-006
#    -30    20       1.0169114773E-006
#    -30    21       6.4349224967E-007
#    -30    22       7.6043798356E-006
#    -30    23       3.9079370794E-006
#    -30    24       5.5816464119E-004
#    -30    25       1.5379098817E-005
#    -30    26       1.6247365684E-006
#    -30    27       1.0699993045E-005
#    -30    28       4.6885711663E-006
#    -30    29       5.2566151693E-006
#    -30    30       3.7048481008E-004
#    -30    31       4.0409066733E-005
#    -30    32       2.6306885652E-005
#    -29   -24       3.8310689548E-009
#    -29   -23       1.6212524054E-007
#    -29   -22       5.4342703496E-007
#    -29   -21       4.4555340995E-007
#    -29   -20       3.0605266122E-006
#    -29   -19       2.0477146098E-007
#    -29   -18       1.0486880555E-007
#    -29   -17       4.4223911945E-006
#    -29   -16       2.2773680885E-005
#    -29   -15       7.8040796109E-006
#    -29   -14       2.5559601853E-005
#    -29   -13       9.7043335926E-007
#    -29   -12       3.8485334362E-006
#    -29   -11       1.8339730576E-005
#    -29   -10       5.6222250739E-005
#    -29    -9       1.2520847361E-005
#    -29    -8       1.9812357378E-005
#    -29    -7       1.1396338594E-007
#    -29    -6       7.3514959143E-007
#    -29    -5       1.5246367525E-006
#    -29    -4       5.8044592836E-006
#    -29    -3       1.0200591864E-006
#    -29    -2       2.4212663755E-006
#    -29    -1       4.3930544158E-007
#    -29     0       1.9953674226E-006
#    -29     1       4.5656139799E-006
#    -29     2       2.7063087834E-005
#    -29     3       8.2516641961E-006
#    -29     4       3.5283880482E-005
#    -29     5       4.6299122972E-007
#    -29     6       1.0715481720E-007
#    -29     7       8.4673704612E-006
#    -29     8       2.9121232006E-005
#    -29     9       1.6586172279E-006
#    -29    10       3.2835915818E-006
#    -29    11       1.7130222571E-006
#    -29    12       1.9924532306E-006
#    -29    13       1.1121980282E-006
#    -29    14       3.3305437944E-005
#    -29    15       1.9706393938E-005
#    -29    16       3.0311894185E-005
#    -29    17       2.7026186331E-007
#    -29    18       3.5984440408E-006
#    -29    19       1.7052017662E-005
#    -29    20       3.7435479946E-005
#    -29    21       7.7423517338E-006
#    -29    22       1.9623804551E-005
#    -29    23       3.3676803623E-007
#    -29    24       3.6732677345E-006
#    -29    25       2.3467872372E-007
#    -29    26       4.1359193501E-006
#    -29    27       7.8015625863E-006
#    -29    28       1.0257801345E-005
#    -29    29       5.8946237739E-006
#    -29    30       5.1365791413E-006
#    -29    31       6.1042923223E-007
#    -29    32       3.6011462203E-006
#    -28   -24       3.0607442006E-007
#    -28   -23       1.9702507111E-007
#    -28   -22       1.2928913935E-006
#    -28   -21       1.8758606448E-006
#    -28   -20       4.1642911344E-006
#    -28   -19       6.1474810397E-007
#    -28   -18       5.9194816962E-007
#    -28   -17       5.9931787989E-006
#    -28   -16       1.8045710558E-005
#    -28   -15       2.3025639185E-005
#    -28   -14       1.5950596747E-005
#    -28   -13       2.7992522871E-006
#    -28   -12       3.0809066087E-006
#    -28   -11       2.8365316187E-005
#    -28   -10       3.6142550391E-005
#    -28    -9       2.3587654142E-005
#    -28    -8       2.0324524561E-006
#    -28    -7       5.1998873578E-007
#    -28    -6       3.7460298189E-006
#    -28    -5       8.3675376869E-006
#    -28    -4       2.5158542032E-005
#    -28    -3       2.8351790716E-006
#    -28    -2       2.1132723251E-006
#    -28    -1       4.9349491885E-006
#    -28     0       6.5073641498E-006
#    -28     1       3.4677025734E-005
#    -28     2       8.4036968639E-005
#    -28     3       4.1041804089E-005
#    -28     4       1.1954582994E-005
#    -28     5       1.2471910997E-006
#    -28     6       1.4576999095E-007
#    -28     7       2.0818329551E-006
#    -28     8       4.6635798845E-005
#    -28     9       6.3946946212E-005
#    -28    10       2.6565089944E-005
#    -28    11       5.3804053237E-006
#    -28    12       9.9059434019E-006
#    -28    13       3.6789613117E-005
#    -28    14       8.7507382064E-005
#    -28    15       5.6048534508E-005
#    -28    16       3.4258318767E-005
#    -28    17       4.9286528333E-006
#    -28    18       6.0783048661E-006
#    -28    19       2.0834750496E-005
#    -28    20       1.2007532562E-005
#    -28    21       2.7545816796E-005
#    -28    22       4.5237608564E-007
#    -28    23       1.2377879048E-005
#    -28    24       1.1978034588E-006
#    -28    25       5.7683448581E-006
#    -28    26       2.6687080391E-005
#    -28    27       1.4779630931E-005
#    -28    28       1.7446885973E-006
#    -28    29       2.8249342220E-007
#    -28    30       4.3368378684E-007
#    -28    31       2.5796123143E-005
#    -28    32       2.7415096611E-005
#    -27   -25       2.4015010074E-007
#    -27   -24       2.0377370925E-007
#    -27   -23       1.0162657467E-006
#    -27   -22       2.4714907853E-006
#    -27   -21       2.9688994926E-006
#    -27   -20       1.2691223372E-005
#    -27   -19       4.6294508895E-006
#    -27   -18       3.7476601472E-005
#    -27   -17       9.8120217189E-006
#    -27   -16       2.7893054748E-005
#    -27   -15       3.2234684611E-005
#    -27   -14       5.5074642852E-005
#    -27   -13       2.0450427043E-005
#    -27   -12       1.4062264242E-004
#    -27   -11       1.7027420333E-005
#    -27   -10       2.8184456038E-005
#    -27    -9       7.6955770317E-006
#    -27    -8       5.5683392686E-006
#    -27    -7       8.7466636817E-006
#    -27    -6       9.8232115773E-005
#    -27    -5       1.6420034446E-005
#    -27    -4       5.0629945327E-005
#    -27    -3       2.8965781351E-005
#    -27    -2       3.6456305040E-005
#    -27    -1       3.3749841700E-005
#    -27     0       3.7010991755E-004
#    -27     1       6.1969969526E-005
#    -27     2       2.3380725758E-004
#    -27     3       1.0095254388E-004
#    -27     4       6.5024741278E-005
#    -27     5       1.3231009054E-005
#    -27     6       1.6566357239E-004
#    -27     7       4.9115794171E-005
#    -27     8       2.6909743755E-004
#    -27     9       1.9598469776E-004
#    -27    10       3.0868991537E-004
#    -27    11       7.8361864668E-005
#    -27    12       4.4086212550E-004
#    -27    13       7.9099373409E-005
#    -27    14       2.7317906935E-004
#    -27    15       1.0786073307E-004
#    -27    16       1.5469185044E-004
#    -27    17       4.0069916797E-005
#    -27    18       1.9505289855E-004
#    -27    19       1.2565201887E-006
#    -27    20       3.5841195784E-005
#    -27    21       8.1958277337E-005
#    -27    22       3.4601500106E-005
#    -27    23       2.5457009276E-006
#    -27    24       3.2124299942E-005
#    -27    25       2.4075455159E-005
#    -27    26       3.2763623110E-005
#    -27    27       5.9281732095E-006
#    -27    28       6.6987680050E-005
#    -27    29       3.0835781497E-005
#    -27    30       6.6604346126E-005
#    -27    31       1.1636956735E-005
#    -26   -26       1.7754681765E-008
#    -26   -25       8.2467251146E-008
#    -26   -24       5.5394436910E-007
#    -26   -23       6.0192677814E-007
#    -26   -22       2.2039477844E-006
#    -26   -21       3.3698076678E-006
#    -26   -20       1.4549701402E-005
#    -26   -19       1.2662131310E-006
#    -26   -18       5.4769248057E-006
#    -26   -17       6.5718683711E-006
#    -26   -16       1.3431347589E-005
#    -26   -15       5.0078970696E-005
#    -26   -14       1.1022098056E-004
#    -26   -13       2.2898087110E-005
#    -26   -12       1.7025425079E-005
#    -26   -11       5.1595732353E-006
#    -26   -10       1.6545391422E-006
#    -26    -9       1.6681347377E-005
#    -26    -8       5.4801388585E-005
#    -26    -7       4.2864436478E-005
#    -26    -6       8.7436548746E-006
#    -26    -5       5.3623084352E-006
#    -26    -4       3.4606942976E-005
#    -26    -3       8.7563224818E-005
#    -26    -2       2.3367573389E-004
#    -26    -1       9.9343493976E-005
#    -26     0       4.8347779916E-005
#    -26     1       2.6450892437E-005
#    -26     2       1.4643739965E-004
#    -26     3       1.1995040530E-004
#    -26     4       1.6982795474E-004
#    -26     5       5.8532404510E-005
#    -26     6       1.7101221304E-005
#    -26     7       4.3528905393E-005
#    -26     8       2.1026637157E-004
#    -26     9       3.1547480020E-004
#    -26    10       5.5352661846E-004
#    -26    11       1.2315883608E-004
#    -26    12       3.6495429689E-005
#    -26    13       3.4768868831E-005
#    -26    14       1.3484334697E-004
#    -26    15       1.2423562406E-004
#    -26    16       2.4183003743E-004
#    -26    17       7.4704786697E-005
#    -26    18       6.8421980131E-006
#    -26    19       3.2252873693E-007
#    -26    20       1.0479854237E-005
#    -26    21       8.2836407235E-006
#    -26    22       2.8746511661E-005
#    -26    23       1.0644541951E-005
#    -26    24       1.9768260498E-006
#    -26    25       1.0330328920E-005
#    -26    26       6.2682709746E-006
#    -26    27       5.6134725501E-005
#    -26    28       1.7041468054E-004
#    -26    29       1.6020298200E-005
#    -26    30       1.8746652299E-005
#    -26    31       2.3444726434E-005
#    -25   -26       1.9699346953E-007
#    -25   -25       1.9138458650E-007
#    -25   -24       2.2003155157E-006
#    -25   -23       1.2199878316E-008
#    -25   -22       1.2543468040E-006
#    -25   -21       2.2058565015E-006
#    -25   -20       1.5948002245E-005
#    -25   -19       4.0950489573E-007
#    -25   -18       1.1222799898E-005
#    -25   -17       2.5620773953E-007
#    -25   -16       2.8513227527E-005
#    -25   -15       3.7940587952E-005
#    -25   -14       1.4361279756E-004
#    -25   -13       1.9364029190E-005
#    -25   -12       4.6258633591E-006
#    -25   -11       1.8361873194E-006
#    -25   -10       2.1327390369E-005
#    -25    -9       3.2162482921E-005
#    -25    -8       2.3464338892E-004
#    -25    -7       6.0567582365E-005
#    -25    -6       3.1858888581E-005
#    -25    -5       3.2526096059E-007
#    -25    -4       7.3420975706E-005
#    -25    -3       8.2240566517E-005
#    -25    -2       4.2726119260E-004
#    -25    -1       1.1471361826E-004
#    -25     0       7.2382571509E-005
#    -25     1       4.4510973998E-008
#    -25     2       1.0973789833E-004
#    -25     3       5.6724039844E-005
#    -25     4       3.5416343686E-004
#    -25     5       8.7456764143E-005
#    -25     6       4.7818326320E-005
#    -25     7       2.8759233313E-006
#    -25     8       4.0753653078E-004
#    -25     9       1.7017482785E-004
#    -25    10       7.0608613551E-004
#    -25    11       1.3202228650E-004
#    -25    12       2.3256982750E-005
#    -25    13       7.9431861463E-007
#    -25    14       1.4557121768E-004
#    -25    15       6.4063810711E-005
#    -25    16       2.2453456710E-004
#    -25    17       5.7572288498E-005
#    -25    18       1.8429811456E-005
#    -25    19       4.4900920028E-006
#    -25    20       3.5235646633E-006
#    -25    21       4.0560892645E-006
#    -25    22       4.1253569307E-005
#    -25    23       6.3578994516E-006
#    -25    24       1.2035221616E-006
#    -25    25       3.0622034748E-006
#    -25    26       8.9766964869E-006
#    -25    27       1.9155481449E-006
#    -25    28       8.3193269177E-005
#    -25    29       2.8034623730E-005
#    -25    30       4.8282244814E-006
#    -25    31       6.1925589907E-006
#    -24   -27       1.6291548614E-007
#    -24   -26       5.1216598609E-007
#    -24   -25       1.1329282216E-007
#    -24   -24       9.1467850882E-007
#    -24   -23       2.1417419151E-006
#    -24   -22       7.3914385424E-006
#    -24   -21       1.5593416946E-007
#    -24   -20       1.0853128521E-006
#    -24   -19       1.7839341115E-006
#    -24   -18       1.7057799266E-004
#    -24   -17       2.0118926794E-005
#    -24   -16       1.0041257408E-004
#    -24   -15       8.1118058076E-006
#    -24   -14       3.6232244776E-005
#    -24   -13       1.8701750743E-006
#    -24   -12       2.3176006710E-003
#    -24   -11       1.2067518527E-005
#    -24   -10       8.6878653343E-005
#    -24    -9       1.8427215469E-005
#    -24    -8       1.8667556852E-004
#    -24    -7       4.1722704139E-005
#    -24    -6       4.1825381713E-003
#    -24    -5       2.5782828130E-005
#    -24    -4       1.3291987090E-004
#    -24    -3       2.5597487122E-005
#    -24    -2       3.0367315850E-004
#    -24    -1       3.1094754793E-005
#    -24     0       1.2233172263E-002
#    -24     1       1.5753030071E-005
#    -24     2       6.0163540982E-005
#    -24     3       1.4945100419E-005
#    -24     4       2.6567541356E-004
#    -24     5       2.1661986824E-005
#    -24     6       9.8796176676E-003
#    -24     7       5.4943229555E-005
#    -24     8       2.1147146897E-004
#    -24     9       1.9116838193E-005
#    -24    10       1.3453890944E-004
#    -24    11       6.7225303406E-006
#    -24    12       8.2845712917E-003
#    -24    13       1.8021049988E-005
#    -24    14       7.0020628674E-005
#    -24    15       7.7874498093E-006
#    -24    16       4.6672296535E-005
#    -24    17       1.5122727965E-005
#    -24    18       2.9153894522E-003
#    -24    19       8.1479100011E-006
#    -24    20       5.9502516793E-005
#    -24    21       1.7531087609E-007
#    -24    22       1.2771521020E-005
#    -24    23       7.8014903282E-006
#    -24    24       2.1419387724E-003
#    -24    25       3.2032966207E-005
#    -24    26       3.1553325682E-005
#    -24    27       2.5267919562E-005
#    -24    28       5.9140787686E-005
#    -24    29       1.7986108387E-005
#    -24    30       5.3448352235E-004
#    -23   -27       4.8325743755E-007
#    -23   -26       3.3898451779E-007
#    -23   -25       1.4699877004E-007
#    -23   -24       3.6292422901E-008
#    -23   -23       1.7122179028E-006
#    -23   -22       7.9345232280E-006
#    -23   -21       7.5375338064E-006
#    -23   -20       2.6045533753E-005
#    -23   -19       4.8660914579E-007
#    -23   -18       1.4467325299E-006
#    -23   -17       2.3577816640E-005
#    -23   -16       8.8048171897E-005
#    -23   -15       2.2056734247E-005
#    -23   -14       4.0116487728E-005
#    -23   -13       8.4970494367E-007
#    -23   -12       1.3156776047E-005
#    -23   -11       3.8021583670E-005
#    -23   -10       2.0975335380E-004
#    -23    -9       5.7317979425E-005
#    -23    -8       1.1496018320E-004
#    -23    -7       6.6551135568E-007
#    -23    -6       4.5364976313E-007
#    -23    -5       3.6900210492E-006
#    -23    -4       9.3425084265E-005
#    -23    -3       2.2763891698E-005
#    -23    -2       7.7257872165E-005
#    -23    -1       3.0266307652E-007
#    -23     0       1.7671258267E-005
#    -23     1       4.5406741887E-006
#    -23     2       4.4373316196E-005
#    -23     3       3.1721133137E-005
#    -23     4       1.3055750019E-004
#    -23     5       1.5625907054E-006
#    -23     6       1.6887748729E-005
#    -23     7       7.3461171400E-005
#    -23     8       2.1509570668E-004
#    -23     9       8.5966508737E-006
#    -23    10       6.1880072570E-006
#    -23    11       6.4366168120E-006
#    -23    12       7.1083336028E-006
#    -23    13       3.2106490493E-005
#    -23    14       1.0056403893E-004
#    -23    15       1.0320780866E-005
#    -23    16       8.0617251893E-006
#    -23    17       4.5966437533E-007
#    -23    18       1.9494166192E-006
#    -23    19       1.7187889877E-005
#    -23    20       1.4386224436E-004
#    -23    21       3.0831495224E-005
#    -23    22       7.9049203625E-005
#    -23    23       2.3205597571E-008
#    -23    24       4.8401185519E-006
#    -23    25       7.6359582571E-006
#    -23    26       3.6299142007E-005
#    -23    27       5.3933876081E-005
#    -23    28       5.1506143967E-006
#    -23    29       1.6375821656E-005
#    -23    30       9.1282336332E-006
#    -22   -28       5.0143098869E-008
#    -22   -27       8.5613593887E-007
#    -22   -26       1.6238734855E-006
#    -22   -25       7.7776142706E-008
#    -22   -24       8.2172898119E-007
#    -22   -23       2.3108948781E-006
#    -22   -22       5.1242300036E-006
#    -22   -21       2.1318518134E-005
#    -22   -20       1.6899931458E-005
#    -22   -19       4.2432986422E-006
#    -22   -18       6.8975653204E-007
#    -22   -17       3.0853383213E-005
#    -22   -16       5.1840373398E-005
#    -22   -15       4.0155021760E-005
#    -22   -14       1.4026906878E-005
#    -22   -13       8.8058771797E-006
#    -22   -12       1.0585257151E-005
#    -22   -11       9.6172997331E-005
#    -22   -10       2.0115896854E-004
#    -22    -9       1.3710487387E-004
#    -22    -8       3.0128029720E-005
#    -22    -7       2.1109099120E-006
#    -22    -6       1.8792003639E-008
#    -22    -5       1.7345951092E-005
#    -22    -4       6.1349356715E-005
#    -22    -3       3.9257200537E-005
#    -22    -2       2.0780069990E-005
#    -22    -1       8.0697500086E-006
#    -22     0       7.4743206997E-006
#    -22     1       4.4848576892E-005
#    -22     2       2.2480966506E-004
#    -22     3       1.6371796588E-004
#    -22     4       6.9695279392E-005
#    -22     5       5.4118841277E-006
#    -22     6       1.4125617854E-005
#    -22     7       1.2463045068E-005
#    -22     8       2.7761423565E-005
#    -22     9       5.1714742045E-005
#    -22    10       3.3655374337E-005
#    -22    11       4.6005268839E-006
#    -22    12       3.9710241898E-006
#    -22    13       8.1153178290E-006
#    -22    14       8.7078071635E-007
#    -22    15       1.1215236148E-005
#    -22    16       9.8469273445E-006
#    -22    17       3.9880399540E-007
#    -22    18       4.6751565341E-006
#    -22    19       4.5752601695E-005
#    -22    20       1.0107453208E-004
#    -22    21       1.1410056333E-004
#    -22    22       1.9500486315E-005
#    -22    23       2.8248474470E-005
#    -22    24       4.2067066899E-006
#    -22    25       2.4851577072E-005
#    -22    26       1.6420190350E-005
#    -22    27       4.3796865706E-007
#    -22    28       6.5329188100E-006
#    -22    29       3.8835539487E-006
#    -21   -28       1.6621600294E-006
#    -21   -27       5.7096696235E-007
#    -21   -26       3.3994340812E-006
#    -21   -25       1.5744731380E-006
#    -21   -24       6.5442255323E-006
#    -21   -23       5.8223022423E-006
#    -21   -22       1.0626613044E-005
#    -21   -21       2.2639501013E-005
#    -21   -20       4.7639826747E-005
#    -21   -19       2.7076020506E-005
#    -21   -18       1.7010396430E-004
#    -21   -17       3.5482007342E-005
#    -21   -16       5.2255247994E-005
#    -21   -15       3.3969924913E-005
#    -21   -14       7.2524956533E-005
#    -21   -13       4.3654799349E-005
#    -21   -12       3.7031254801E-004
#    -21   -11       7.2102159143E-005
#    -21   -10       1.7300614475E-004
#    -21    -9       9.2344940020E-005
#    -21    -8       2.5035477674E-005
#    -21    -7       3.5032382451E-006
#    -21    -6       6.7426068252E-005
#    -21    -5       2.5226853695E-005
#    -21    -4       1.2911902087E-004
#    -21    -3       9.6988996792E-005
#    -21    -2       4.8132861244E-005
#    -21    -1       2.5934567856E-005
#    -21     0       4.8274746239E-004
#    -21     1       1.1581994247E-004
#    -21     2       4.9809376902E-004
#    -21     3       3.2947496238E-004
#    -21     4       1.5605379586E-004
#    -21     5       2.7466279389E-006
#    -21     6       5.8549122246E-005
#    -21     7       3.5408541878E-005
#    -21     8       2.8919297912E-004
#    -21     9       2.0595446622E-004
#    -21    10       3.7982973019E-004
#    -21    11       7.8420643705E-005
#    -21    12       2.5896904626E-004
#    -21    13       3.0259017780E-005
#    -21    14       2.1999302842E-005
#    -21    15       2.0191229853E-006
#    -21    16       5.8204542064E-007
#    -21    17       1.7967146732E-005
#    -21    18       6.3375163120E-004
#    -21    19       3.4016015323E-005
#    -21    20       3.5441209759E-004
#    -21    21       2.6391079300E-004
#    -21    22       2.2917732199E-004
#    -21    23       7.1182885448E-006
#    -21    24       1.3619270710E-004
#    -21    25       6.5773703832E-005
#    -21    26       7.0714123899E-005
#    -21    27       1.0277073414E-004
#    -21    28       5.7915063839E-005
#    -21    29       1.7116990518E-005
#    -20   -29       9.7400189023E-008
#    -20   -28       8.3418250359E-007
#    -20   -27       1.3204122560E-006
#    -20   -26       2.2575568097E-006
#    -20   -25       1.2608374431E-006
#    -20   -24       3.6777479543E-006
#    -20   -23       1.7077614706E-006
#    -20   -22       2.6468888095E-006
#    -20   -21       2.7207675903E-005
#    -20   -20       7.8242551234E-005
#    -20   -19       1.2606241124E-005
#    -20   -18       1.6666781226E-005
#    -20   -17       1.4411107174E-005
#    -20   -16       1.7711108870E-005
#    -20   -15       9.2766182108E-005
#    -20   -14       2.0215554323E-004
#    -20   -13       7.3343434822E-005
#    -20   -12       3.3626458810E-005
#    -20   -11       2.3503914303E-005
#    -20   -10       1.8704735382E-005
#    -20    -9       1.0748757324E-005
#    -20    -8       3.0280383884E-005
#    -20    -7       5.2638655874E-005
#    -20    -6       1.3731914966E-005
#    -20    -5       1.0893487482E-005
#    -20    -4       7.2914701354E-005
#    -20    -3       1.3190631368E-004
#    -20    -2       2.7739126219E-004
#    -20    -1       1.7689755107E-004
#    -20     0       9.0918697099E-005
#    -20     1       5.9783579256E-005
#    -20     2       3.8372541753E-004
#    -20     3       3.5993118529E-004
#    -20     4       3.1621957201E-004
#    -20     5       3.8742621339E-005
#    -20     6       2.6422834863E-005
#    -20     7       6.0692891409E-005
#    -20     8       3.2328938813E-004
#    -20     9       3.9140062868E-004
#    -20    10       6.4976201787E-004
#    -20    11       1.3798832841E-004
#    -20    12       2.3411129311E-005
#    -20    13       1.2393526497E-005
#    -20    14       3.5010628157E-005
#    -20    15       2.1052101041E-005
#    -20    16       8.8236449856E-005
#    -20    17       3.9133435847E-005
#    -20    18       1.5835730468E-005
#    -20    19       1.3217434216E-005
#    -20    20       9.2175518928E-005
#    -20    21       6.4291868061E-005
#    -20    22       1.4058606287E-004
#    -20    23       4.5375916452E-005
#    -20    24       2.6016023639E-005
#    -20    25       2.0886885271E-006
#    -20    26       3.5339827118E-005
#    -20    27       6.6717974385E-005
#    -20    28       2.5549225081E-004
#    -19   -29       1.4157655243E-007
#    -19   -28       1.4814224398E-007
#    -19   -27       6.2959151075E-007
#    -19   -26       4.5870904742E-006
