 Diffraction intensities for potential:_6x6_02D10010.in                        
#    -33   -20       1.6413482330E-005
#    -33   -19       8.1036838169E-006
#    -33   -18       2.4505636616E-007
#    -33   -17       1.9625477035E-005
#    -33   -16       6.6949380089E-005
#    -33   -15       6.4375730529E-005
#    -33   -14       5.6839396057E-005
#    -33   -13       2.2819247868E-005
#    -33   -12       3.0597922193E-007
#    -33   -11       1.1119105354E-005
#    -33   -10       3.2183244458E-005
#    -33    -9       3.5281945572E-005
#    -33    -8       2.1933789980E-005
#    -33    -7       1.0491371801E-005
#    -33    -6       9.1838663981E-007
#    -33    -5       2.5029084578E-006
#    -33    -4       1.6789508068E-005
#    -33    -3       3.5900037185E-005
#    -33    -2       3.1492000784E-005
#    -33    -1       1.4834065938E-005
#    -33     0       6.5592764888E-007
#    -33     1       1.7434106475E-005
#    -33     2       5.0774354623E-005
#    -33     3       5.2951190932E-005
#    -33     4       3.2129626323E-005
#    -33     5       1.3163813200E-005
#    -33     6       1.5261680162E-007
#    -33     7       1.0057531975E-005
#    -33     8       4.1503492896E-005
#    -33     9       5.7991684625E-005
#    -33    10       6.1019897970E-005
#    -33    11       3.2157085133E-005
#    -33    12       1.6672658805E-006
#    -33    13       2.7191494607E-005
#    -33    14       9.9061097564E-005
#    -33    15       1.3055206653E-004
#    -33    16       1.0045891139E-004
#    -33    17       3.3667115162E-005
#    -33    18       1.1767147296E-006
#    -33    19       7.8012550301E-006
#    -33    20       1.3212026547E-005
#    -33    21       2.8656190057E-005
#    -33    22       9.1401889661E-006
#    -33    23       1.9814279209E-006
#    -33    24       2.4698388158E-006
#    -33    25       2.1407433533E-005
#    -33    26       6.0117509387E-005
#    -33    27       4.0845628352E-005
#    -33    28       6.6313051326E-005
#    -33    29       1.8742010615E-005
#    -33    30       3.0832516444E-007
#    -33    31       1.6558556714E-005
#    -33    32       4.5888059117E-005
#    -33    33       1.9228807384E-004
#    -32   -21       9.3116675026E-008
#    -32   -20       7.1344088843E-006
#    -32   -19       2.8033191912E-005
#    -32   -18       4.0888516298E-005
#    -32   -17       2.7841868555E-005
#    -32   -16       2.3431386432E-005
#    -32   -15       4.9977075592E-007
#    -32   -14       7.5692547050E-006
#    -32   -13       3.0775118240E-005
#    -32   -12       4.5659613471E-005
#    -32   -11       2.2638515584E-005
#    -32   -10       9.0593947630E-006
#    -32    -9       8.4792913564E-007
#    -32    -8       1.7636524645E-006
#    -32    -7       5.2308872495E-006
#    -32    -6       8.2365591724E-006
#    -32    -5       9.3646305990E-006
#    -32    -4       4.0423365953E-006
#    -32    -3       1.9394621929E-007
#    -32    -2       1.4941016919E-005
#    -32    -1       5.4679900145E-005
#    -32     0       8.5487893809E-005
#    -32     1       5.9600909809E-005
#    -32     2       1.6468383651E-005
#    -32     3       1.5224607518E-006
#    -32     4       4.2023634578E-006
#    -32     5       2.0887415507E-005
#    -32     6       4.3855236570E-005
#    -32     7       4.8356472159E-005
#    -32     8       2.3091350326E-005
#    -32     9       1.0562945368E-006
#    -32    10       2.1848512927E-005
#    -32    11       9.0495745302E-005
#    -32    12       1.4053350499E-004
#    -32    13       1.1843381023E-004
#    -32    14       4.3352276456E-005
#    -32    15       8.1555945690E-007
#    -32    16       2.3041383823E-005
#    -32    17       6.7262791563E-005
#    -32    18       6.2681264749E-005
#    -32    19       3.4558468385E-005
#    -32    20       5.6057936991E-006
#    -32    21       7.4059001564E-007
#    -32    22       1.2176584524E-005
#    -32    23       2.0928416684E-005
#    -32    24       3.1470666462E-005
#    -32    25       2.5173319843E-005
#    -32    26       9.8228213522E-006
#    -32    27       2.7400678447E-006
#    -32    28       2.5894809809E-005
#    -32    29       5.3438274642E-005
#    -32    30       8.1948305290E-005
#    -32    31       1.0220244932E-004
#    -32    32       7.4580562993E-005
#    -32    33       1.2748973492E-005
#    -31   -22       1.6677690387E-005
#    -31   -21       4.5394883686E-005
#    -31   -20       2.2547242091E-005
#    -31   -19       7.5940423623E-006
#    -31   -18       8.1884702442E-008
#    -31   -17       1.5345703895E-005
#    -31   -16       5.0421662528E-005
#    -31   -15       6.2361338857E-005
#    -31   -14       4.6543107536E-005
#    -31   -13       1.5828823320E-005
#    -31   -12       2.5126641523E-007
#    -31   -11       2.2880996142E-006
#    -31   -10       7.3893376969E-006
#    -31    -9       3.6890619996E-006
#    -31    -8       5.0485735337E-006
#    -31    -7       3.9589282575E-006
#    -31    -6       1.0637381911E-006
#    -31    -5       1.8659436160E-006
#    -31    -4       2.3454265759E-005
#    -31    -3       4.6359974080E-005
#    -31    -2       5.2115626785E-005
#    -31    -1       2.1026389568E-005
#    -31     0       1.0373738680E-006
#    -31     1       1.1635547035E-005
#    -31     2       1.9586054572E-005
#    -31     3       2.0380635015E-005
#    -31     4       1.7406041568E-005
#    -31     5       1.0618219221E-005
#    -31     6       9.7652364504E-007
#    -31     7       1.5082846112E-005
#    -31     8       5.6623299713E-005
#    -31     9       1.0268167752E-004
#    -31    10       9.3000136296E-005
#    -31    11       3.4840536014E-005
#    -31    12       1.5897352303E-006
#    -31    13       2.3037836057E-005
#    -31    14       8.4208808068E-005
#    -31    15       1.0051135973E-004
#    -31    16       7.7129790270E-005
#    -31    17       2.3062934813E-005
#    -31    18       2.2976152220E-007
#    -31    19       1.0575810928E-005
#    -31    20       2.1296093076E-005
#    -31    21       2.3812575724E-005
#    -31    22       1.5800881563E-005
#    -31    23       2.6249346256E-006
#    -31    24       7.9565138374E-007
#    -31    25       2.7847655822E-005
#    -31    26       6.3992599614E-005
#    -31    27       1.0956365922E-004
#    -31    28       4.6344109765E-005
#    -31    29       2.1282350584E-005
#    -31    30       3.7936646554E-006
#    -31    31       2.3289578054E-005
#    -31    32       3.6335759493E-005
#    -30   -23       1.6690242935E-005
#    -30   -22       1.0664369288E-005
#    -30   -21       5.9096200953E-008
#    -30   -20       1.3346612589E-005
#    -30   -19       5.2194943740E-005
#    -30   -18       4.8453006970E-005
#    -30   -17       5.3751396365E-005
#    -30   -16       1.9247246724E-005
#    -30   -15       5.3683862984E-007
#    -30   -14       7.5825652691E-006
#    -30   -13       2.5563478892E-005
#    -30   -12       1.9792415612E-004
#    -30   -11       1.5028131297E-005
#    -30   -10       3.6486854820E-006
#    -30    -9       1.9641297950E-006
#    -30    -8       1.5799258734E-006
#    -30    -7       1.6170530824E-007
#    -30    -6       6.9660259320E-004
#    -30    -5       1.4489247226E-005
#    -30    -4       8.6549425141E-006
#    -30    -3       6.8130566178E-008
#    -30    -2       8.9061262962E-006
#    -30    -1       3.1573979738E-005
#    -30     0       2.3015665682E-003
#    -30     1       1.1948513076E-005
#    -30     2       3.4453933297E-006
#    -30     3       1.3908154478E-006
#    -30     4       2.1651513032E-006
#    -30     5       1.7753947877E-005
#    -30     6       4.0693606225E-003
#    -30     7       3.4832504212E-005
#    -30     8       1.5786241437E-005
#    -30     9       2.4620315271E-006
#    -30    10       1.3261809680E-005
#    -30    11       4.1868344314E-005
#    -30    12       5.5136800317E-003
#    -30    13       5.7593309252E-005
#    -30    14       2.7429990841E-005
#    -30    15       5.6557854904E-008
#    -30    16       1.9692870600E-005
#    -30    17       4.8492175170E-005
#    -30    18       2.5574601871E-003
#    -30    19       4.4237661792E-005
#    -30    20       3.5121196575E-006
#    -30    21       7.6871018004E-007
#    -30    22       1.7540017190E-005
#    -30    23       2.5922686771E-005
#    -30    24       8.1770267036E-004
#    -30    25       6.5639874406E-005
#    -30    26       1.2002179764E-005
#    -30    27       6.2221935638E-006
#    -30    28       1.3452950361E-005
#    -30    29       8.6577949156E-005
#    -30    30       1.2417787932E-004
#    -30    31       1.5959211250E-004
#    -30    32       5.8480577747E-005
#    -29   -24       8.0548719085E-007
#    -29   -23       2.6161861725E-007
#    -29   -22       3.0110541359E-005
#    -29   -21       4.5207350945E-005
#    -29   -20       5.4045662831E-005
#    -29   -19       1.4707208008E-005
#    -29   -18       4.1086770486E-007
#    -29   -17       1.7944499121E-005
#    -29   -16       4.7150944184E-005
#    -29   -15       4.9804068264E-005
#    -29   -14       4.1995023898E-005
#    -29   -13       1.2706705726E-005
#    -29   -12       5.1853706331E-007
#    -29   -11       1.1345456817E-007
#    -29   -10       2.9438731416E-007
#    -29    -9       1.9989778774E-007
#    -29    -8       1.1499046203E-006
#    -29    -7       2.2925031491E-006
#    -29    -6       6.6752833764E-007
#    -29    -5       3.8316651860E-006
#    -29    -4       1.7860993795E-005
#    -29    -3       2.9990731846E-005
#    -29    -2       1.6563729809E-005
#    -29    -1       4.7523801407E-006
#    -29     0       6.9677617588E-007
#    -29     1       1.9324681276E-006
#    -29     2       3.7198585153E-006
#    -29     3       7.8572489976E-006
#    -29     4       7.6957343046E-006
#    -29     5       2.8855097124E-006
#    -29     6       1.6688469396E-006
#    -29     7       9.6750923205E-006
#    -29     8       1.7483450336E-005
#    -29     9       2.1215971870E-005
#    -29    10       2.8963721584E-005
#    -29    11       1.9611019917E-005
#    -29    12       2.0449629415E-006
#    -29    13       1.8901660563E-005
#    -29    14       8.1298875442E-005
#    -29    15       1.2458695878E-004
#    -29    16       9.2288388752E-005
#    -29    17       2.0388305713E-005
#    -29    18       7.1502285561E-008
#    -29    19       1.0539204441E-005
#    -29    20       2.2747666683E-005
#    -29    21       1.7762566708E-005
#    -29    22       4.4489367550E-006
#    -29    23       3.9309555079E-006
#    -29    24       2.1736735990E-006
#    -29    25       2.7094894846E-005
#    -29    26       6.5424632176E-005
#    -29    27       1.1781254385E-004
#    -29    28       3.0250710292E-004
#    -29    29       3.6690487576E-005
#    -29    30       2.4599306825E-007
#    -29    31       1.9924557592E-005
#    -29    32       3.2507273200E-005
#    -28   -24       2.6507226944E-005
#    -28   -23       2.2443017721E-005
#    -28   -22       1.4102569398E-005
#    -28   -21       8.2263020849E-007
#    -28   -20       2.3009759998E-005
#    -28   -19       7.4767731273E-005
#    -28   -18       8.2857126172E-005
#    -28   -17       5.3711440081E-005
#    -28   -16       1.5689943733E-005
#    -28   -15       3.3893114315E-007
#    -28   -14       7.4089357887E-006
#    -28   -13       2.0371217123E-005
#    -28   -12       1.0055629656E-005
#    -28   -11       4.3626704894E-006
#    -28   -10       1.4438864811E-006
#    -28    -9       2.1252252551E-006
#    -28    -8       1.1654684038E-006
#    -28    -7       2.3041908155E-006
#    -28    -6       1.3399441842E-005
#    -28    -5       1.6397930784E-005
#    -28    -4       4.9847750391E-006
#    -28    -3       7.7949126500E-007
#    -28    -2       3.4639640596E-007
#    -28    -1       2.5494546468E-006
#    -28     0       9.3748786346E-006
#    -28     1       1.0785368160E-005
#    -28     2       3.1289514496E-006
#    -28     3       1.1840483985E-006
#    -28     4       1.4518697489E-005
#    -28     5       1.9650422142E-005
#    -28     6       8.2322815151E-006
#    -28     7       2.9711335909E-007
#    -28     8       6.2393777226E-006
#    -28     9       3.6590581474E-006
#    -28    10       2.9512342484E-006
#    -28    11       4.7257233059E-005
#    -28    12       1.2595596271E-004
#    -28    13       1.2696699091E-004
#    -28    14       5.4415536542E-005
#    -28    15       8.8796599419E-007
#    -28    16       3.1451481449E-005
#    -28    17       7.7804697348E-005
#    -28    18       8.2528029195E-005
#    -28    19       5.2039354632E-005
#    -28    20       8.0215909188E-006
#    -28    21       1.3623095404E-006
#    -28    22       1.2175979592E-005
#    -28    23       3.9872566558E-005
#    -28    24       6.5447574895E-005
#    -28    25       2.5831435664E-005
#    -28    26       9.7358125745E-006
#    -28    27       3.5074792099E-006
#    -28    28       3.8429794641E-005
#    -28    29       9.1708643705E-005
#    -28    30       7.6972183712E-005
#    -28    31       1.0673901695E-004
#    -28    32       3.7747028483E-005
#    -27   -25       1.1466661356E-006
#    -27   -24       3.0174587495E-007
#    -27   -23       7.0898183609E-006
#    -27   -22       4.4236425471E-005
#    -27   -21       6.5246520731E-005
#    -27   -20       5.3440692787E-005
#    -27   -19       9.8625049978E-006
#    -27   -18       9.4184167585E-007
#    -27   -17       1.8097241589E-005
#    -27   -16       3.4957954229E-005
#    -27   -15       4.1185652512E-005
#    -27   -14       2.2307157738E-005
#    -27   -13       5.4513671007E-006
#    -27   -12       1.0275312155E-006
#    -27   -11       5.4799655971E-007
#    -27   -10       1.0524553210E-006
#    -27    -9       5.4816995308E-008
#    -27    -8       3.8678046110E-006
#    -27    -7       4.5047619502E-006
#    -27    -6       4.6800261411E-007
#    -27    -5       5.4874113770E-006
#    -27    -4       8.1638873048E-006
#    -27    -3       2.6536795351E-006
#    -27    -2       6.0294009845E-006
#    -27    -1       4.8048231097E-006
#    -27     0       1.2560849039E-006
#    -27     1       2.3028750830E-005
#    -27     2       5.0210391149E-005
#    -27     3       5.1251255228E-005
#    -27     4       2.0064549252E-005
#    -27     5       2.7841038842E-006
#    -27     6       2.6490227962E-006
#    -27     7       1.8848072643E-006
#    -27     8       1.9292743465E-005
#    -27     9       7.7769741075E-005
#    -27    10       1.2399965158E-004
#    -27    11       6.8613265833E-005
#    -27    12       2.9810138782E-006
#    -27    13       5.8654686530E-005
#    -27    14       1.8461579343E-004
#    -27    15       2.1351397936E-004
#    -27    16       1.3115325969E-004
#    -27    17       4.0089565930E-005
#    -27    18       5.1649348852E-007
#    -27    19       1.0097339204E-005
#    -27    20       2.8876780484E-005
#    -27    21       5.0591609035E-005
#    -27    22       1.5266379476E-005
#    -27    23       8.0585830339E-006
#    -27    24       3.1139087225E-006
#    -27    25       3.6414758361E-005
#    -27    26       9.4929478536E-005
#    -27    27       7.8744247605E-005
#    -27    28       2.5868396057E-004
#    -27    29       3.5185268003E-005
#    -27    30       4.3506949138E-006
#    -27    31       7.7858072358E-006
#    -26   -26       6.9355961229E-006
#    -26   -25       3.2830553266E-005
#    -26   -24       3.2467471527E-005
#    -26   -23       4.6928186210E-005
#    -26   -22       3.9490153387E-005
#    -26   -21       1.1317217099E-006
#    -26   -20       3.4566399697E-005
#    -26   -19       7.8040463326E-005
#    -26   -18       6.6101932851E-005
#    -26   -17       4.0368069520E-005
#    -26   -16       1.8322108358E-005
#    -26   -15       3.1753292082E-007
#    -26   -14       5.6965065761E-006
#    -26   -13       7.2537817413E-006
#    -26   -12       6.7199392701E-006
#    -26   -11       3.6994054481E-006
#    -26   -10       1.0316261572E-006
#    -26    -9       1.1380047647E-006
#    -26    -8       5.2860456253E-006
#    -26    -7       2.2751889325E-005
#    -26    -6       2.8178981859E-005
#    -26    -5       1.3750596907E-005
#    -26    -4       1.1145063758E-006
#    -26    -3       1.5906728108E-006
#    -26    -2       1.6845014799E-005
#    -26    -1       6.3129035476E-005
#    -26     0       9.4144871341E-005
#    -26     1       6.4088435419E-005
#    -26     2       1.6877215971E-005
#    -26     3       1.7870138270E-006
#    -26     4       6.7478137648E-006
#    -26     5       1.2212945493E-005
#    -26     6       3.2225684411E-005
#    -26     7       5.9423964019E-005
#    -26     8       4.5734781869E-005
#    -26     9       4.7098900406E-006
#    -26    10       3.2366668753E-005
#    -26    11       1.7241677762E-004
#    -26    12       3.0204117165E-004
#    -26    13       2.3610043252E-004
#    -26    14       8.3548397969E-005
#    -26    15       1.9503166261E-007
#    -26    16       4.5979265686E-005
#    -26    17       1.2683670105E-004
#    -26    18       1.2969402856E-004
#    -26    19       6.0690413692E-005
#    -26    20       1.7831633179E-005
#    -26    21       4.5967221682E-007
#    -26    22       1.3659342112E-005
#    -26    23       5.4272196594E-005
#    -26    24       3.4801033948E-005
#    -26    25       5.3408206354E-005
#    -26    26       4.5230885988E-005
#    -26    27       3.6979258767E-007
#    -26    28       3.4532756234E-005
#    -26    29       4.1679204896E-005
#    -26    30       1.8540856297E-004
#    -26    31       5.0840562677E-005
#    -25   -26       2.4066685205E-005
#    -25   -25       6.8969145194E-006
#    -25   -24       4.2544308224E-007
#    -25   -23       2.1376897792E-005
#    -25   -22       7.4837095345E-005
#    -25   -21       1.2080277957E-004
#    -25   -20       5.0530711507E-005
#    -25   -19       7.5688867804E-006
#    -25   -18       2.2269835230E-007
#    -25   -17       1.5232103472E-005
#    -25   -16       2.5963027659E-005
#    -25   -15       4.4620103097E-005
#    -25   -14       1.3705729530E-005
#    -25   -13       5.5159810787E-006
#    -25   -12       1.8014095474E-006
#    -25   -11       3.6533586831E-006
#    -25   -10       1.2763362327E-005
#    -25    -9       1.8507572983E-005
#    -25    -8       3.1879297009E-005
#    -25    -7       1.0366090045E-005
#    -25    -6       5.3102387353E-007
#    -25    -5       1.3216661339E-005
#    -25    -4       2.6867291524E-005
#    -25    -3       6.1844598169E-005
#    -25    -2       6.1949527354E-005
#    -25    -1       2.6534908720E-005
#    -25     0       2.2644413425E-006
#    -25     1       2.0161671706E-005
#    -25     2       3.3954444818E-005
#    -25     3       2.9530277865E-005
#    -25     4       1.8185656721E-005
#    -25     5       1.6178041373E-005
#    -25     6       2.9944805464E-006
#    -25     7       1.3822349842E-005
#    -25     8       9.3782718299E-005
#    -25     9       2.1937670169E-004
#    -25    10       1.8320087404E-004
#    -25    11       7.4489621290E-005
#    -25    12       1.6670057322E-006
#    -25    13       5.6456860058E-005
#    -25    14       1.7029366786E-004
#    -25    15       2.3852486228E-004
#    -25    16       1.4727616511E-004
#    -25    17       4.4582051509E-005
#    -25    18       5.2733558020E-007
#    -25    19       2.4681152410E-005
#    -25    20       5.0422803596E-005
#    -25    21       5.4755274420E-005
#    -25    22       5.1287928208E-005
#    -25    23       1.9457964929E-005
#    -25    24       2.8379169984E-006
#    -25    25       5.2775233753E-006
#    -25    26       6.5484911027E-005
#    -25    27       6.5743272689E-005
#    -25    28       1.0136502154E-004
#    -25    29       3.0115921117E-005
#    -25    30       1.1738889990E-006
#    -25    31       1.4944976605E-005
#    -24   -27       8.3929006559E-008
#    -24   -26       1.0663102535E-005
#    -24   -25       3.8657094460E-005
#    -24   -24       4.3757690499E-005
#    -24   -23       6.7907318616E-005
#    -24   -22       1.7947184033E-005
#    -24   -21       8.1438086706E-007
#    -24   -20       2.7515981149E-005
#    -24   -19       5.1450146732E-005
#    -24   -18       1.8402855607E-004
#    -24   -17       3.3245520642E-005
#    -24   -16       8.1941871391E-006
#    -24   -15       9.8028544121E-007
#    -24   -14       9.1114758296E-007
#    -24   -13       2.6984623280E-006
#    -24   -12       9.7861412677E-004
#    -24   -11       7.8411933720E-006
#    -24   -10       5.3450452214E-006
#    -24    -9       3.4881272481E-007
#    -24    -8       2.2587028543E-005
#    -24    -7       5.2123484266E-005
#    -24    -6       3.8935346503E-003
#    -24    -5       2.9608222505E-005
#    -24    -4       1.4573531172E-005
#    -24    -3       1.4264793038E-006
#    -24    -2       2.1439760605E-005
#    -24    -1       6.3966867247E-005
#    -24     0       1.2884738986E-002
#    -24     1       3.8144144163E-005
#    -24     2       9.9288941887E-006
#    -24     3       4.9164473957E-006
#    -24     4       2.7523849307E-006
#    -24     5       2.2462831226E-005
#    -24     6       1.4527913362E-002
#    -24     7       9.4871130380E-005
#    -24     8       4.4752518929E-005
#    -24     9       4.5876383635E-006
#    -24    10       3.1042691743E-005
#    -24    11       1.0372401552E-004
#    -24    12       1.0975544313E-002
#    -24    13       1.2001491215E-004
#    -24    14       3.4590832057E-005
#    -24    15       6.7422369761E-008
#    -24    16       2.9877226335E-005
#    -24    17       9.0924817307E-005
#    -24    18       2.6460101632E-003
#    -24    19       6.9503049891E-005
#    -24    20       4.3772505853E-005
#    -24    21       9.3479820188E-007
#    -24    22       4.1068526203E-005
#    -24    23       3.5566329284E-005
#    -24    24       2.3447323946E-003
#    -24    25       3.7534841847E-005
#    -24    26       8.2702981028E-006
#    -24    27       2.4443759305E-006
#    -24    28       6.1065187419E-005
#    -24    29       2.7690366284E-005
#    -24    30       7.4392731346E-004
#    -23   -27       4.2121067777E-005
#    -23   -26       4.1946157648E-005
#    -23   -25       3.4535237427E-005
#    -23   -24       1.0761750595E-006
#    -23   -23       1.2439488569E-005
#    -23   -22       6.4907026598E-005
#    -23   -21       7.6491144376E-005
#    -23   -20       4.2292320912E-005
#    -23   -19       1.2081314188E-005
#    -23   -18       2.1310764170E-007
#    -23   -17       7.9868449981E-006
#    -23   -16       2.0465668551E-005
#    -23   -15       1.2233186083E-005
#    -23   -14       4.7189657878E-006
#    -23   -13       4.7567774007E-006
#    -23   -12       8.9368439201E-007
#    -23   -11       1.8909527065E-005
#    -23   -10       5.8135504650E-005
#    -23    -9       1.0171545445E-004
#    -23    -8       6.0558764831E-005
#    -23    -7       1.5155358760E-005
#    -23    -6       4.5363682496E-007
#    -23    -5       7.3901076092E-006
#    -23    -4       3.2798175718E-005
#    -23    -3       5.7074998759E-005
#    -23    -2       5.0217646852E-005
#    -23    -1       1.9669538714E-005
#    -23     0       4.5243777826E-006
#    -23     1       7.2519409953E-006
#    -23     2       9.9616812285E-006
#    -23     3       1.8167064654E-005
#    -23     4       1.9318273764E-005
#    -23     5       1.1201669148E-005
#    -23     6       4.1263302369E-006
#    -23     7       1.4280457001E-005
#    -23     8       3.4603533573E-005
#    -23     9       2.9654911722E-005
#    -23    10       2.7674625225E-005
#    -23    11       6.7429051066E-006
#    -23    12       2.6674294641E-006
#    -23    13       2.6302783132E-005
#    -23    14       6.7761197675E-005
#    -23    15       9.7332720848E-005
#    -23    16       7.0159589536E-005
#    -23    17       3.0934946195E-005
#    -23    18       7.7982612164E-007
#    -23    19       1.9889813724E-005
#    -23    20       4.6995428169E-005
#    -23    21       7.1639337527E-005
#    -23    22       2.7633442039E-005
#    -23    23       1.1033855985E-005
#    -23    24       3.6509929783E-006
#    -23    25       3.1530741969E-005
#    -23    26       5.4220071306E-005
#    -23    27       2.0437655389E-005
#    -23    28       8.8067386463E-005
#    -23    29       1.9402692053E-005
#    -23    30       1.2810350684E-006
#    -22   -28       3.1486095059E-006
#    -22   -27       3.5700785389E-008
#    -22   -26       1.2234645250E-005
#    -22   -25       3.5093284854E-005
#    -22   -24       6.8402117600E-005
#    -22   -23       4.6191025337E-005
#    -22   -22       1.5934921945E-005
#    -22   -21       9.5122591131E-007
#    -22   -20       1.9191179743E-005
#    -22   -19       3.6049984986E-005
#    -22   -18       3.8528120024E-005
#    -22   -17       1.3396751778E-005
#    -22   -16       5.4948449988E-006
#    -22   -15       6.2497224311E-007
#    -22   -14       1.9086851919E-006
#    -22   -13       2.4069230388E-005
#    -22   -12       6.3265832672E-005
#    -22   -11       7.0986011884E-005
#    -22   -10       2.4580669448E-005
#    -22    -9       1.5610702541E-007
#    -22    -8       1.7571034906E-005
#    -22    -7       2.3176163160E-005
#    -22    -6       1.5619119264E-005
#    -22    -5       1.7871625244E-005
#    -22    -4       1.1392358591E-005
#    -22    -3       1.4739823462E-006
#    -22    -2       1.5400806012E-006
#    -22    -1       7.1526870196E-006
#    -22     0       2.0511290261E-005
#    -22     1       2.1248224129E-005
#    -22     2       6.6182323842E-006
#    -22     3       6.7554133392E-006
#    -22     4       4.9305638702E-005
#    -22     5       5.5284912199E-005
#    -22     6       2.8209748338E-005
#    -22     7       5.8058396333E-006
#    -22     8       9.3806291220E-007
#    -22     9       5.5313423330E-006
#    -22    10       2.5426676413E-005
#    -22    11       3.9543576423E-005
#    -22    12       1.7016574787E-005
#    -22    13       9.4995616841E-006
#    -22    14       4.4280016563E-006
#    -22    15       6.1573054069E-007
#    -22    16       1.0180167077E-005
#    -22    17       3.8609998962E-005
#    -22    18       9.5082318006E-005
#    -22    19       5.1076493527E-005
#    -22    20       2.6325621443E-005
#    -22    21       1.5799671048E-006
#    -22    22       7.1334539828E-006
#    -22    23       3.0738354906E-006
#    -22    24       4.1339912642E-005
#    -22    25       7.2609987275E-005
#    -22    26       1.3874635324E-005
#    -22    27       2.3821825915E-006
#    -22    28       1.1659397274E-005
#    -22    29       4.5456895433E-005
#    -21   -28       4.5273847848E-005
#    -21   -27       6.1480944230E-005
#    -21   -26       3.4660600264E-005
#    -21   -25       2.4794425809E-005
#    -21   -24       2.9637240622E-006
#    -21   -23       1.2281343633E-005
#    -21   -22       4.8733202160E-005
#    -21   -21       5.5040603774E-005
#    -21   -20       2.2293028341E-005
#    -21   -19       5.8064420946E-006
#    -21   -18       3.7725292366E-007
#    -21   -17       2.8691517549E-006
#    -21   -16       1.9947074990E-006
#    -21   -15       1.3505990708E-005
#    -21   -14       3.1672972567E-005
#    -21   -13       1.9039295146E-005
#    -21   -12       8.7043602902E-007
#    -21   -11       3.6392675640E-005
#    -21   -10       9.3307380790E-005
#    -21    -9       7.9447891147E-005
#    -21    -8       2.3831167113E-005
#    -21    -7       2.6124774450E-006
#    -21    -6       7.3695187390E-007
#    -21    -5       4.5407031467E-006
#    -21    -4       8.4881311310E-006
#    -21    -3       1.5871433240E-006
#    -21    -2       2.9966319272E-006
#    -21    -1       5.1549637803E-006
#    -21     0       4.8172529496E-006
#    -21     1       8.6692671822E-005
#    -21     2       2.2609374448E-004
#    -21     3       2.2722987313E-004
#    -21     4       9.1384184695E-005
#    -21     5       1.2757798773E-005
#    -21     6       4.2518908999E-006
#    -21     7       3.6040873758E-005
#    -21     8       9.5251791319E-005
#    -21     9       1.1876682985E-004
#    -21    10       6.6087798880E-005
#    -21    11       1.8641289785E-005
#    -21    12       3.9143994616E-006
#    -21    13       1.2803123651E-006
#    -21    14       1.6312043723E-005
#    -21    15       3.5429162030E-005
#    -21    16       2.6110257369E-005
#    -21    17       1.0374131163E-005
#    -21    18       1.0910615965E-006
#    -21    19       2.6768881840E-005
#    -21    20       4.8396609438E-005
#    -21    21       2.0893886805E-005
#    -21    22       2.6248167461E-005
#    -21    23       4.5157062230E-007
#    -21    24       7.7996170969E-007
#    -21    25       3.9423507086E-005
#    -21    26       5.3811667400E-005
#    -21    27       1.2021399341E-004
#    -21    28       2.4093862345E-004
#    -21    29       4.3611397650E-005
#    -20   -29       1.8583406478E-005
#    -20   -28       5.5639958305E-006
#    -20   -27       2.8499261911E-006
#    -20   -26       1.8251362578E-005
#    -20   -25       5.7214351384E-005
#    -20   -24       5.7810639429E-005
#    -20   -23       5.8448407626E-005
#    -20   -22       2.4452984893E-005
#    -20   -21       4.9532603595E-007
#    -20   -20       1.5736786570E-005
#    -20   -19       2.0330917214E-005
#    -20   -18       6.4282114686E-006
#    -20   -17       3.7463485574E-006
#    -20   -16       5.2378866006E-006
#    -20   -15       8.3131558720E-007
#    -20   -14       1.7037997988E-005
#    -20   -13       8.3808898885E-005
#    -20   -12       1.3209133175E-004
#    -20   -11       7.8804981713E-005
#    -20   -10       1.5361148109E-005
#    -20    -9       1.5439373591E-007
#    -20    -8       2.0701839870E-006
#    -20    -7       1.2929404470E-005
#    -20    -6       2.3989989305E-005
#    -20    -5       1.2443606908E-005
#    -20    -4       5.2166739311E-007
#    -20    -3       1.0462799920E-006
#    -20    -2       2.7465558270E-005
#    -20    -1       1.6907955326E-004
#    -20     0       3.5721566372E-004
#    -20     1       3.0160749808E-004
#    -20     2       9.5331646614E-005
#    -20     3       7.2101947983E-006
#    -20     4       6.6722028508E-005
#    -20     5       1.4990742316E-004
#    -20     6       1.9442446680E-004
#    -20     7       1.6595351890E-004
#    -20     8       7.0472436766E-005
#    -20     9       5.3560177935E-006
#    -20    10       2.4107847406E-005
#    -20    11       4.5080512284E-005
#    -20    12       2.5180634852E-005
#    -20    13       1.9101902366E-005
#    -20    14       6.1214284251E-006
#    -20    15       1.7279735988E-007
#    -20    16       8.5201957896E-007
#    -20    17       1.5208599378E-005
#    -20    18       3.9942424439E-005
#    -20    19       1.1108314436E-005
#    -20    20       1.1091751775E-006
#    -20    21       5.5418598644E-007
#    -20    22       2.6520823058E-006
#    -20    23       7.4887340902E-005
#    -20    24       9.5447998042E-005
#    -20    25       3.9301297362E-005
#    -20    26       6.3056568244E-006
#    -20    27       1.0520582771E-006
#    -20    28       3.3945274466E-005
#    -19   -29       5.6988529077E-006
#    -19   -28       3.5781847037E-005
#    -19   -27       1.2295206120E-004
#    -19   -26       6.8020965740E-005
