 Diffraction intensities for potential:_6x6_05D10012.in                        
#    -33   -20       1.5463658043E-006
#    -33   -19       1.9705183464E-006
#    -33   -18       3.9721742282E-006
#    -33   -17       1.6553218971E-005
#    -33   -16       3.3128819668E-006
#    -33   -15       2.2782139403E-006
#    -33   -14       9.2827020044E-006
#    -33   -13       2.7638318875E-005
#    -33   -12       2.0350389372E-005
#    -33   -11       2.7248526222E-005
#    -33   -10       2.2550470417E-006
#    -33    -9       6.6647807627E-007
#    -33    -8       3.1162764167E-006
#    -33    -7       1.9073164218E-005
#    -33    -6       1.5014341813E-005
#    -33    -5       1.3526249869E-005
#    -33    -4       1.5366176883E-006
#    -33    -3       2.5847962252E-007
#    -33    -2       7.7204189421E-006
#    -33    -1       5.8948072473E-005
#    -33     0       7.2360866404E-005
#    -33     1       9.8422810408E-005
#    -33     2       1.7681519290E-005
#    -33     3       7.5342059837E-006
#    -33     4       3.0503802249E-006
#    -33     5       5.2267693537E-005
#    -33     6       4.5337692393E-005
#    -33     7       1.2420569202E-004
#    -33     8       5.4329005777E-005
#    -33     9       1.5160504708E-005
#    -33    10       2.9298438854E-005
#    -33    11       1.6122513021E-004
#    -33    12       1.4758860668E-004
#    -33    13       3.2609421069E-004
#    -33    14       1.1453075658E-004
#    -33    15       2.3981404383E-005
#    -33    16       7.5884198124E-005
#    -33    17       2.5915048574E-004
#    -33    18       1.1080812287E-004
#    -33    19       9.3471010527E-005
#    -33    20       2.0754904614E-006
#    -33    21       8.0381441630E-006
#    -33    22       8.5217795594E-006
#    -33    23       8.5377642970E-006
#    -33    24       6.9881063366E-006
#    -33    25       1.4630412021E-006
#    -33    26       3.8255083951E-006
#    -33    27       7.1364742115E-007
#    -33    28       3.6152269965E-006
#    -33    29       1.5576056229E-005
#    -33    30       4.6138550785E-006
#    -33    31       2.2888207698E-005
#    -33    32       3.3974488158E-006
#    -33    33       7.2117000655E-006
#    -32   -21       3.4749214169E-007
#    -32   -20       1.5551576524E-006
#    -32   -19       1.7577174750E-006
#    -32   -18       1.8253040227E-006
#    -32   -17       9.7336011378E-007
#    -32   -16       2.4166067915E-005
#    -32   -15       1.1018096392E-005
#    -32   -14       1.8806190747E-005
#    -32   -13       1.2290171123E-005
#    -32   -12       4.7511448988E-006
#    -32   -11       1.0449808732E-006
#    -32   -10       9.2041216809E-006
#    -32    -9       4.2069529173E-006
#    -32    -8       7.8964396730E-006
#    -32    -7       9.0820512672E-006
#    -32    -6       3.7586793241E-006
#    -32    -5       1.0277340071E-006
#    -32    -4       3.4794170086E-005
#    -32    -3       1.4616383936E-005
#    -32    -2       3.0784329493E-005
#    -32    -1       3.8231857289E-005
#    -32     0       7.2728139813E-006
#    -32     1       5.9228777490E-007
#    -32     2       7.6764153075E-005
#    -32     3       1.2019267831E-005
#    -32     4       1.8365209116E-005
#    -32     5       3.9558853064E-005
#    -32     6       1.2038822137E-005
#    -32     7       5.8057340400E-007
#    -32     8       2.6721850999E-004
#    -32     9       5.2377919254E-005
#    -32    10       7.8221615264E-005
#    -32    11       5.3019831168E-005
#    -32    12       1.3716485228E-005
#    -32    13       3.7350070137E-006
#    -32    14       4.1235569388E-004
#    -32    15       5.7497265261E-005
#    -32    16       7.7409591543E-005
#    -32    17       8.5070077940E-005
#    -32    18       7.5679918454E-006
#    -32    19       7.8835744755E-007
#    -32    20       8.6739979271E-006
#    -32    21       6.9945656997E-006
#    -32    22       7.4826570765E-006
#    -32    23       9.8616054800E-006
#    -32    24       2.8640569361E-006
#    -32    25       7.4371132406E-007
#    -32    26       1.2974652325E-005
#    -32    27       1.7454938232E-006
#    -32    28       4.2025099781E-006
#    -32    29       2.4477530892E-006
#    -32    30       8.1810351742E-006
#    -32    31       3.2113742795E-007
#    -32    32       2.7230102186E-006
#    -32    33       3.8315979509E-006
#    -31   -22       1.7831794384E-007
#    -31   -21       1.9848820793E-006
#    -31   -20       1.4938474908E-006
#    -31   -19       4.6542262390E-006
#    -31   -18       2.4617828843E-006
#    -31   -17       5.4226610525E-007
#    -31   -16       1.0085529069E-006
#    -31   -15       4.5103076117E-005
#    -31   -14       1.2058999625E-005
#    -31   -13       1.4791713100E-005
#    -31   -12       6.1765212219E-006
#    -31   -11       1.7938172968E-006
#    -31   -10       5.8483344742E-008
#    -31    -9       3.6586890928E-005
#    -31    -8       1.6726713154E-005
#    -31    -7       2.1653525260E-005
#    -31    -6       9.4852735617E-006
#    -31    -5       2.6417583657E-006
#    -31    -4       9.6169007932E-007
#    -31    -3       6.0116034725E-005
#    -31    -2       3.0661301037E-005
#    -31    -1       6.1303976109E-005
#    -31     0       2.2290218654E-005
#    -31     1       3.3326856905E-006
#    -31     2       3.6456039886E-007
#    -31     3       3.7776899565E-005
#    -31     4       1.7266815678E-005
#    -31     5       5.8576743165E-005
#    -31     6       6.1571107735E-005
#    -31     7       1.2529819494E-005
#    -31     8       1.6617467245E-007
#    -31     9       2.4887950777E-004
#    -31    10       6.8692370094E-005
#    -31    11       8.8638270346E-005
#    -31    12       3.4066674132E-005
#    -31    13       2.8449692711E-005
#    -31    14       5.8546887940E-007
#    -31    15       2.8919348049E-004
#    -31    16       2.9791560802E-005
#    -31    17       4.6033799114E-005
#    -31    18       2.4017069854E-005
#    -31    19       5.9461638317E-006
#    -31    20       2.1023237272E-006
#    -31    21       1.0559259195E-005
#    -31    22       8.4686147511E-007
#    -31    23       7.3482938174E-006
#    -31    24       2.4877648887E-006
#    -31    25       2.0360439345E-006
#    -31    26       6.7168356896E-008
#    -31    27       1.4181769304E-006
#    -31    28       9.4771953078E-007
#    -31    29       9.7700609344E-006
#    -31    30       1.3582922575E-006
#    -31    31       1.7200424130E-005
#    -31    32       3.6242490757E-006
#    -30   -23       1.1264086622E-006
#    -30   -22       1.3888421955E-006
#    -30   -21       4.2280972642E-006
#    -30   -20       3.6283238304E-007
#    -30   -19       6.6838293689E-007
#    -30   -18       1.5874542693E-005
#    -30   -17       1.9422919158E-005
#    -30   -16       1.2282126580E-005
#    -30   -15       4.7928051146E-005
#    -30   -14       1.4810846968E-006
#    -30   -13       4.8651138154E-006
#    -30   -12       3.9904120848E-004
#    -30   -11       1.4065992684E-005
#    -30   -10       6.6602799494E-006
#    -30    -9       4.8537215522E-005
#    -30    -8       5.1842761503E-006
#    -30    -7       1.9494023423E-005
#    -30    -6       1.0330959048E-003
#    -30    -5       1.1706626837E-005
#    -30    -4       1.1515107066E-005
#    -30    -3       6.9054149007E-005
#    -30    -2       7.1627267781E-006
#    -30    -1       2.3326033860E-005
#    -30     0       3.9079343513E-003
#    -30     1       1.3823696031E-006
#    -30     2       3.0399366155E-006
#    -30     3       3.5795741910E-005
#    -30     4       1.5413336338E-005
#    -30     5       3.9267800287E-005
#    -30     6       4.7358312413E-003
#    -30     7       1.7209646726E-005
#    -30     8       3.7071330282E-006
#    -30     9       5.5815964885E-005
#    -30    10       1.1445396529E-005
#    -30    11       1.2786022837E-005
#    -30    12       5.3837082579E-003
#    -30    13       2.2690290573E-005
#    -30    14       1.6370531174E-005
#    -30    15       9.0736277720E-005
#    -30    16       7.8842121184E-006
#    -30    17       6.4226554676E-006
#    -30    18       2.1576568019E-003
#    -30    19       1.6600529462E-006
#    -30    20       8.5775123172E-007
#    -30    21       2.0776287947E-006
#    -30    22       1.7690591847E-005
#    -30    23       8.0525159001E-006
#    -30    24       4.1495265840E-004
#    -30    25       5.9717198553E-006
#    -30    26       2.9292695816E-007
#    -30    27       8.5121874669E-006
#    -30    28       2.0758334319E-006
#    -30    29       3.2040507886E-006
#    -30    30       3.0077354309E-004
#    -30    31       8.1770485891E-005
#    -30    32       6.2698883650E-006
#    -29   -24       8.1171410671E-007
#    -29   -23       3.2282697536E-007
#    -29   -22       2.3754670097E-007
#    -29   -21       5.3244560429E-006
#    -29   -20       3.8672374877E-007
#    -29   -19       3.8482039672E-006
#    -29   -18       1.4308888543E-005
#    -29   -17       8.2523676913E-006
#    -29   -16       8.2317541165E-006
#    -29   -15       6.2632074717E-005
#    -29   -14       1.9887434035E-007
#    -29   -13       9.7997788863E-006
#    -29   -12       1.7848702034E-005
#    -29   -11       1.7124705361E-005
#    -29   -10       9.2290725566E-006
#    -29    -9       5.0703153317E-005
#    -29    -8       6.8871107327E-007
#    -29    -7       1.9677893365E-006
#    -29    -6       1.8506909225E-006
#    -29    -5       2.9354023018E-007
#    -29    -4       4.5479663562E-007
#    -29    -3       1.4892561856E-005
#    -29    -2       7.8594233545E-007
#    -29    -1       2.4735344288E-006
#    -29     0       7.2022702217E-006
#    -29     1       6.5467018105E-006
#    -29     2       1.3336143982E-005
#    -29     3       4.8521866762E-005
#    -29     4       6.2617110426E-007
#    -29     5       8.2677893748E-006
#    -29     6       6.9351696363E-006
#    -29     7       1.1889827602E-005
#    -29     8       4.4512760806E-006
#    -29     9       6.4618554765E-006
#    -29    10       4.1586466611E-006
#    -29    11       2.6238359662E-006
#    -29    12       4.0665224311E-006
#    -29    13       6.5759028519E-006
#    -29    14       6.3938345776E-006
#    -29    15       7.5269003082E-005
#    -29    16       8.3000654870E-006
#    -29    17       8.5999733074E-006
#    -29    18       5.4388428669E-006
#    -29    19       1.5265375128E-005
#    -29    20       7.8324378695E-006
#    -29    21       1.1442355792E-005
#    -29    22       3.4937436134E-006
#    -29    23       1.7815103234E-006
#    -29    24       5.1942337287E-006
#    -29    25       3.8613990112E-006
#    -29    26       3.5321798646E-008
#    -29    27       9.9724810727E-006
#    -29    28       1.9029339669E-006
#    -29    29       3.7718416490E-006
#    -29    30       2.7100720506E-005
#    -29    31       1.0340349253E-005
#    -29    32       5.8310145913E-006
#    -28   -24       1.7020200514E-007
#    -28   -23       7.7165656779E-007
#    -28   -22       5.6144913388E-007
#    -28   -21       1.3453120017E-006
#    -28   -20       2.6368326244E-005
#    -28   -19       2.2250446642E-006
#    -28   -18       1.8358769822E-006
#    -28   -17       1.2382088659E-005
#    -28   -16       7.9474387677E-006
#    -28   -15       1.2042025167E-005
#    -28   -14       7.8212426717E-005
#    -28   -13       1.1495930440E-008
#    -28   -12       7.8824725384E-006
#    -28   -11       1.4802040666E-005
#    -28   -10       2.0812885142E-005
#    -28    -9       1.4545607043E-005
#    -28    -8       1.6513140438E-005
#    -28    -7       4.4355195374E-007
#    -28    -6       7.0072241800E-008
#    -28    -5       3.4357347186E-006
#    -28    -4       3.3837405319E-006
#    -28    -3       1.7171430011E-006
#    -28    -2       4.2543075949E-006
#    -28    -1       1.1894844721E-006
#    -28     0       4.4889305269E-006
#    -28     1       2.1862416754E-005
#    -28     2       3.3857047792E-005
#    -28     3       3.5616663957E-005
#    -28     4       6.2556241665E-005
#    -28     5       2.4286405746E-006
#    -28     6       1.7772840736E-006
#    -28     7       7.7616058614E-006
#    -28     8       2.7330828888E-005
#    -28     9       2.8805538311E-005
#    -28    10       1.1970990254E-004
#    -28    11       4.1450640113E-006
#    -28    12       2.7980795743E-005
#    -28    13       1.7355643572E-005
#    -28    14       6.8445746885E-005
#    -28    15       2.2511006397E-005
#    -28    16       1.0103952377E-004
#    -28    17       5.3640531958E-006
#    -28    18       4.6941263011E-007
#    -28    19       1.1575137259E-005
#    -28    20       1.2012572948E-005
#    -28    21       7.4872166120E-006
#    -28    22       4.5765031165E-005
#    -28    23       4.9103394475E-006
#    -28    24       2.9958401909E-006
#    -28    25       6.9321420453E-006
#    -28    26       5.8672217484E-006
#    -28    27       6.5501238300E-006
#    -28    28       5.3587871169E-005
#    -28    29       4.1437482994E-006
#    -28    30       4.9283379402E-006
#    -28    31       1.8252936583E-005
#    -28    32       3.3337359095E-005
#    -27   -25       4.0858151277E-007
#    -27   -24       3.5875029719E-007
#    -27   -23       3.6465243417E-006
#    -27   -22       1.8102436705E-006
#    -27   -21       2.7778689535E-006
#    -27   -20       1.1160382139E-005
#    -27   -19       1.7538605466E-005
#    -27   -18       2.8424113342E-005
#    -27   -17       7.3760639083E-005
#    -27   -16       7.3333792177E-006
#    -27   -15       5.5395698331E-006
#    -27   -14       2.3664649997E-005
#    -27   -13       1.0721685216E-004
#    -27   -12       7.3944784320E-005
#    -27   -11       8.9344086910E-005
#    -27   -10       1.1763498869E-005
#    -27    -9       1.0091899885E-006
#    -27    -8       3.7472743019E-007
#    -27    -7       1.6066539011E-005
#    -27    -6       2.6101123916E-005
#    -27    -5       3.0802052113E-005
#    -27    -4       7.3759257210E-006
#    -27    -3       5.0302411474E-007
#    -27    -2       8.2153977419E-006
#    -27    -1       1.4124105735E-004
#    -27     0       2.0016721171E-004
#    -27     1       3.2536569183E-004
#    -27     2       5.2773716324E-005
#    -27     3       3.0913464706E-005
#    -27     4       1.3047781505E-005
#    -27     5       4.9613391117E-005
#    -27     6       5.6365009399E-005
#    -27     7       2.0752122897E-004
#    -27     8       1.1617258030E-004
#    -27     9       4.1934612441E-005
#    -27    10       6.5016736646E-005
#    -27    11       2.4029314902E-004
#    -27    12       2.1123770731E-004
#    -27    13       4.4101773565E-004
#    -27    14       1.2391800100E-004
#    -27    15       1.2641368828E-005
#    -27    16       4.4942900473E-005
#    -27    17       1.8975132706E-004
#    -27    18       5.6780880265E-005
#    -27    19       1.1040695906E-005
#    -27    20       1.3127984450E-005
#    -27    21       5.9392193666E-006
#    -27    22       5.2581664526E-006
#    -27    23       1.7638800113E-005
#    -27    24       9.4111605270E-006
#    -27    25       3.3399842684E-005
#    -27    26       1.1607290381E-005
#    -27    27       2.1198611703E-006
#    -27    28       1.8276137278E-005
#    -27    29       1.6879297764E-004
#    -27    30       3.4583994491E-006
#    -27    31       1.5602536266E-005
#    -26   -26       4.1261399660E-007
#    -26   -25       6.8336953642E-007
#    -26   -24       8.9317346385E-007
#    -26   -23       7.1302271388E-007
#    -26   -22       1.3428728135E-005
#    -26   -21       4.7851455463E-006
#    -26   -20       1.4485737006E-005
#    -26   -19       7.2986133773E-006
#    -26   -18       6.9018978068E-006
#    -26   -17       1.8495315649E-006
#    -26   -16       1.0651940084E-004
#    -26   -15       3.9980655625E-005
#    -26   -14       6.2565292519E-005
#    -26   -13       3.5142971252E-005
#    -26   -12       1.3459623624E-005
#    -26   -11       1.6477592516E-006
#    -26   -10       1.1383116867E-005
#    -26    -9       1.3266562291E-006
#    -26    -8       4.9726108794E-006
#    -26    -7       2.0649794388E-005
#    -26    -6       4.6829843723E-006
#    -26    -5       2.1231596343E-006
#    -26    -4       8.4425700012E-005
#    -26    -3       3.7680814935E-005
#    -26    -2       8.3570389974E-005
#    -26    -1       9.9129478839E-005
#    -26     0       3.4192654143E-005
#    -26     1       8.7498465638E-007
#    -26     2       3.2280936657E-004
#    -26     3       5.9951789112E-005
#    -26     4       5.2294902455E-005
#    -26     5       7.0173650992E-005
#    -26     6       2.3412869851E-005
#    -26     7       2.7411167642E-006
#    -26     8       6.8420959635E-004
#    -26     9       1.5219678923E-004
#    -26    10       1.4063047175E-004
#    -26    11       9.4438379447E-005
#    -26    12       1.3015031921E-005
#    -26    13       6.3097090476E-006
#    -26    14       4.2762147359E-004
#    -26    15       4.5283203558E-005
#    -26    16       7.0965918649E-005
#    -26    17       6.8613248790E-005
#    -26    18       1.2500514846E-005
#    -26    19       4.7089813990E-007
#    -26    20       7.3387870062E-006
#    -26    21       4.3050765817E-007
#    -26    22       3.9701688173E-006
#    -26    23       2.9704880188E-008
#    -26    24       4.4310218536E-006
#    -26    25       2.3047568305E-006
#    -26    26       5.3505403526E-005
#    -26    27       4.0561823418E-005
#    -26    28       4.3500367175E-005
#    -26    29       2.1497796267E-005
#    -26    30       2.4965151170E-005
#    -26    31       1.8612491932E-006
#    -25   -26       1.5846677775E-007
#    -25   -25       1.4836299495E-006
#    -25   -24       7.0335021852E-007
#    -25   -23       9.3678181842E-009
#    -25   -22       9.9129748160E-007
#    -25   -21       1.8787201112E-005
#    -25   -20       1.2132046541E-005
#    -25   -19       2.2440852386E-005
#    -25   -18       6.1872393510E-006
#    -25   -17       3.2270274285E-006
#    -25   -16       2.4725503209E-006
#    -25   -15       1.7137639960E-004
#    -25   -14       4.3625621300E-005
#    -25   -13       5.8900849578E-005
#    -25   -12       1.5768042132E-005
#    -25   -11       4.1561540577E-006
#    -25   -10       1.2625036679E-006
#    -25    -9       4.6159044714E-005
#    -25    -8       3.6384997987E-005
#    -25    -7       5.4205085871E-005
#    -25    -6       3.7644854015E-005
#    -25    -5       1.2917733435E-005
#    -25    -4       1.1107911019E-006
#    -25    -3       2.3090738412E-004
#    -25    -2       9.3810741592E-005
#    -25    -1       1.7998261762E-004
#    -25     0       9.1583528570E-005
#    -25     1       2.4293324317E-005
#    -25     2       7.0007559477E-007
#    -25     3       1.8299284633E-004
#    -25     4       4.7517499308E-005
#    -25     5       1.3136545821E-004
#    -25     6       1.5467169618E-004
#    -25     7       3.1719159335E-005
#    -25     8       5.9358572740E-007
#    -25     9       7.1524960191E-004
#    -25    10       1.6360624120E-004
#    -25    11       1.7022716958E-004
#    -25    12       5.3965088682E-005
#    -25    13       4.9103275120E-005
#    -25    14       2.7335509431E-006
#    -25    15       4.0784710434E-004
#    -25    16       3.3650282975E-005
#    -25    17       2.1627468895E-005
#    -25    18       3.2377128603E-005
#    -25    19       2.6499498153E-006
#    -25    20       9.8385339996E-006
#    -25    21       2.9715633641E-006
#    -25    22       1.9160034500E-006
#    -25    23       3.9209856980E-006
#    -25    24       3.6803594639E-006
#    -25    25       7.7710007213E-006
#    -25    26       6.5101712665E-006
#    -25    27       8.9518669297E-006
#    -25    28       7.4357814148E-006
#    -25    29       2.2943597367E-005
#    -25    30       7.5613707925E-006
#    -25    31       2.4968320573E-005
#    -24   -27       6.1077681726E-007
#    -24   -26       2.2427774480E-007
#    -24   -25       4.7983524738E-008
#    -24   -24       3.9890766818E-006
#    -24   -23       5.1562912649E-006
#    -24   -22       3.9874537489E-006
#    -24   -21       2.0978542867E-005
#    -24   -20       7.3931239029E-007
#    -24   -19       3.4907545352E-006
#    -24   -18       2.0485131871E-004
#    -24   -17       5.9526414164E-005
#    -24   -16       3.3365984504E-005
#    -24   -15       1.3148051336E-004
#    -24   -14       4.2473913111E-006
#    -24   -13       1.3853742610E-005
#    -24   -12       2.0329836647E-003
#    -24   -11       1.1163334496E-005
#    -24   -10       6.8847619291E-006
#    -24    -9       9.3190562711E-005
#    -24    -8       2.0170286975E-005
#    -24    -7       6.0481428994E-005
#    -24    -6       4.2112040102E-003
#    -24    -5       4.1245041246E-005
#    -24    -4       2.2515634172E-005
#    -24    -3       2.5120501041E-004
#    -24    -2       3.2374772036E-005
#    -24    -1       1.0904043185E-004
#    -24     0       1.2729127800E-002
#    -24     1       5.0262035443E-005
#    -24     2       1.2505403488E-005
#    -24     3       1.3201744101E-004
#    -24     4       4.8093888678E-005
#    -24     5       1.1965079190E-004
#    -24     6       1.2254865386E-002
#    -24     7       6.0558407078E-005
#    -24     8       1.7008754752E-005
#    -24     9       2.1612062246E-004
#    -24    10       3.0292181479E-005
#    -24    11       4.0403478778E-005
#    -24    12       9.9022216511E-003
#    -24    13       3.3771842715E-005
#    -24    14       3.1084631691E-005
#    -24    15       1.2822987872E-004
#    -24    16       8.0827119545E-006
#    -24    17       1.6051952620E-005
#    -24    18       2.7431961419E-003
#    -24    19       2.2378613437E-005
#    -24    20       1.3855398883E-005
#    -24    21       1.4961573483E-005
#    -24    22       1.9558944700E-005
#    -24    23       1.6654392261E-005
#    -24    24       2.3724519880E-003
#    -24    25       1.4953789566E-005
#    -24    26       1.1026984550E-005
#    -24    27       8.5185964600E-005
#    -24    28       1.0619186086E-005
#    -24    29       8.5434312415E-007
#    -24    30       6.4523634483E-004
#    -23   -27       2.7605494273E-006
#    -23   -26       1.6993394183E-007
#    -23   -25       1.4973124068E-006
#    -23   -24       4.5523962959E-006
#    -23   -23       3.2858371382E-006
#    -23   -22       2.5844343246E-006
#    -23   -21       3.7868626324E-005
#    -23   -20       9.0542239418E-007
#    -23   -19       8.8441126310E-006
#    -23   -18       3.5615737987E-005
#    -23   -17       4.4415423673E-005
#    -23   -16       3.3255094175E-005
#    -23   -15       1.6736238714E-004
#    -23   -14       4.3113020712E-007
#    -23   -13       8.9383601311E-006
#    -23   -12       2.2068802092E-005
#    -23   -11       3.3838639293E-005
#    -23   -10       2.7096521365E-005
#    -23    -9       1.7102207469E-004
#    -23    -8       4.6530484040E-007
#    -23    -7       7.7967552868E-006
#    -23    -6       2.1191182316E-005
#    -23    -5       1.5728932844E-005
#    -23    -4       2.0152523088E-005
#    -23    -3       1.6922216588E-004
#    -23    -2       8.2591872612E-007
#    -23    -1       4.3158256397E-006
#    -23     0       2.2847264040E-005
#    -23     1       7.2732554571E-006
#    -23     2       8.3975546532E-006
#    -23     3       1.1284221834E-004
#    -23     4       3.0559726542E-006
#    -23     5       3.9239188523E-005
#    -23     6       7.2150298690E-005
#    -23     7       6.9460149893E-005
#    -23     8       3.4999881217E-005
#    -23     9       3.3929834819E-005
#    -23    10       6.6132076981E-006
#    -23    11       2.2755793215E-005
#    -23    12       1.9670932016E-005
#    -23    13       4.3022475868E-005
#    -23    14       2.4130105536E-005
#    -23    15       4.1315244810E-005
#    -23    16       9.7110985306E-006
#    -23    17       3.9409292200E-007
#    -23    18       3.4038432788E-005
#    -23    19       3.8845800231E-005
#    -23    20       2.9006081865E-005
#    -23    21       5.6715333591E-005
#    -23    22       6.9832939492E-006
#    -23    23       8.7259248384E-006
#    -23    24       1.9315514699E-005
#    -23    25       5.6542507821E-006
#    -23    26       1.3302701969E-005
#    -23    27       7.2672681765E-005
#    -23    28       8.6934406170E-006
#    -23    29       3.4243542918E-006
#    -23    30       3.5067814149E-005
#    -22   -28       9.3380437216E-008
#    -22   -27       5.5044280343E-007
#    -22   -26       8.7387505235E-006
#    -22   -25       6.1458846172E-007
#    -22   -24       1.0673557299E-006
#    -22   -23       4.4696354249E-006
#    -22   -22       6.3182939370E-006
#    -22   -21       1.3563284416E-005
#    -22   -20       9.3295810233E-005
#    -22   -19       4.8173746438E-006
#    -22   -18       9.3311722517E-006
#    -22   -17       3.3938627768E-005
#    -22   -16       2.9456316166E-005
#    -22   -15       2.0822344252E-005
#    -22   -14       1.0556012559E-004
#    -22   -13       1.4654485276E-006
#    -22   -12       1.6928777379E-005
#    -22   -11       3.8249138671E-005
#    -22   -10       8.2499704075E-005
#    -22    -9       5.6745216168E-005
#    -22    -8       1.1292969115E-004
#    -22    -7       2.1794310936E-006
#    -22    -6       4.7898469890E-006
#    -22    -5       6.5765345253E-006
#    -22    -4       2.2405994441E-005
#    -22    -3       1.4648192471E-005
#    -22    -2       6.3543465710E-005
#    -22    -1       5.2532325059E-007
#    -22     0       2.7649307149E-006
#    -22     1       1.0874887437E-005
#    -22     2       5.4745062373E-005
#    -22     3       6.0406525221E-005
#    -22     4       1.9167627516E-004
#    -22     5       7.4354435188E-006
#    -22     6       1.2928924416E-006
#    -22     7       1.3872705762E-005
#    -22     8       2.9041484409E-005
#    -22     9       3.1894610680E-005
#    -22    10       1.4486984748E-004
#    -22    11       5.1440904401E-006
#    -22    12       1.5937900401E-005
#    -22    13       1.0174246031E-005
#    -22    14       1.8582596556E-005
#    -22    15       3.5693595431E-006
#    -22    16       1.2119747848E-005
#    -22    17       9.3005772644E-006
#    -22    18       1.1513080624E-005
#    -22    19       2.8807483658E-005
#    -22    20       1.0291587463E-004
#    -22    21       4.7496928249E-005
#    -22    22       1.0354689912E-004
#    -22    23       1.2646869639E-005
#    -22    24       1.2927473375E-005
#    -22    25       1.3984397257E-006
#    -22    26       1.0245439577E-005
#    -22    27       6.3068880326E-007
#    -22    28       4.3166980198E-005
#    -22    29       1.3855963286E-005
#    -21   -28       1.5590483145E-006
#    -21   -27       3.5521414272E-007
#    -21   -26       2.8577496832E-006
#    -21   -25       4.2283585023E-006
#    -21   -24       8.6057452401E-006
#    -21   -23       2.6575652775E-005
#    -21   -22       6.6555275428E-006
#    -21   -21       6.5022977418E-006
#    -21   -20       2.4959433076E-005
#    -21   -19       9.2606776729E-005
#    -21   -18       1.0466295639E-004
#    -21   -17       1.9563978895E-004
#    -21   -16       9.3388815228E-006
#    -21   -15       2.7029743155E-006
#    -21   -14       2.7462339088E-005
#    -21   -13       2.0923027339E-004
#    -21   -12       1.6816411327E-004
#    -21   -11       2.6210602927E-004
#    -21   -10       5.2727261430E-005
#    -21    -9       6.6297712915E-006
#    -21    -8       5.3041659522E-006
#    -21    -7       3.6260304359E-006
#    -21    -6       2.9670986322E-005
#    -21    -5       1.0204870058E-004
#    -21    -4       2.5365795017E-005
#    -21    -3       6.0974428033E-006
#    -21    -2       4.5078092626E-006
#    -21    -1       1.0138138775E-004
#    -21     0       2.0122336761E-004
#    -21     1       4.3570789362E-004
#    -21     2       1.0435650716E-004
#    -21     3       6.0860187828E-005
#    -21     4       2.2143021914E-005
#    -21     5       2.8470128153E-005
#    -21     6       4.4290541058E-005
#    -21     7       2.9596323188E-004
#    -21     8       1.6090805150E-004
#    -21     9       5.8464984314E-005
#    -21    10       8.7267956246E-005
#    -21    11       2.5297329769E-004
#    -21    12       1.4366070168E-004
#    -21    13       1.9454848883E-004
#    -21    14       3.4063571320E-005
#    -21    15       1.6973410022E-006
#    -21    16       4.9048429095E-006
#    -21    17       7.2718137890E-005
#    -21    18       1.6000772447E-004
#    -21    19       1.4735316216E-004
#    -21    20       8.7152532678E-005
#    -21    21       3.7320989175E-005
#    -21    22       2.9319057985E-005
#    -21    23       5.5012039678E-005
#    -21    24       9.2544507929E-005
#    -21    25       1.3119973339E-004
#    -21    26       2.1871245993E-005
#    -21    27       8.1124593644E-005
#    -21    28       1.2438858099E-005
#    -21    29       2.3625892660E-004
#    -20   -29       4.3289464161E-007
#    -20   -28       8.2005354691E-007
#    -20   -27       1.8539267574E-006
#    -20   -26       5.1753807663E-006
#    -20   -25       3.1863566333E-006
#    -20   -24       2.9701201394E-006
#    -20   -23       2.1742544436E-006
#    -20   -22       3.9341305247E-005
#    -20   -21       1.9595680226E-005
#    -20   -20       4.0001060220E-005
#    -20   -19       2.2423913306E-005
#    -20   -18       2.1087453877E-005
#    -20   -17       4.4349325205E-006
#    -20   -16       1.5161970775E-004
#    -20   -15       5.3207164847E-005
#    -20   -14       9.1713959384E-005
#    -20   -13       8.5398156918E-005
#    -20   -12       3.3196611081E-005
#    -20   -11       4.0916027812E-007
#    -20   -10       7.9689296205E-005
#    -20    -9       3.7110822411E-007
#    -20    -8       2.5481235409E-006
#    -20    -7       3.7974946116E-005
#    -20    -6       7.6767564940E-006
#    -20    -5       2.6863735720E-006
#    -20    -4       1.7342036470E-004
#    -20    -3       4.3761256571E-005
#    -20    -2       9.3701705479E-005
#    -20    -1       1.5622462967E-004
#    -20     0       5.3960075890E-005
#    -20     1       6.5017622775E-006
#    -20     2       8.1321558924E-004
#    -20     3       1.3864803994E-004
#    -20     4       1.3722028855E-004
#    -20     5       9.1989641823E-005
#    -20     6       4.6320653716E-005
#    -20     7       3.2297565148E-006
#    -20     8       1.0758895336E-003
#    -20     9       2.3318112035E-004
#    -20    10       1.6685846374E-004
#    -20    11       1.2703823019E-004
#    -20    12       5.8486939787E-006
#    -20    13       1.0657267429E-005
#    -20    14       1.0577956654E-004
#    -20    15       4.2820355366E-006
#    -20    16       5.1852827047E-005
#    -20    17       1.8803669599E-005
#    -20    18       3.5088783662E-005
#    -20    19       8.2474775099E-007
#    -20    20       1.2325940045E-004
#    -20    21       1.9661111270E-005
#    -20    22       4.4687511836E-005
#    -20    23       2.5571389939E-005
#    -20    24       1.2938427433E-005
#    -20    25       8.6064226808E-006
#    -20    26       1.9347185459E-005
#    -20    27       4.5839631835E-005
#    -20    28       6.8406864237E-005
#    -19   -29       9.4238568260E-008
#    -19   -28       6.9577261954E-008
#    -19   -27       4.7258416837E-006
#    -19   -26       4.5008638851E-006
