 Diffraction intensities for potential:_6x6_07D10017.in                        
#    -33   -20       1.8643964115E-008
#    -33   -19       8.2530730163E-007
#    -33   -18       4.3169353880E-006
#    -33   -17       2.3578516695E-006
#    -33   -16       4.5084912890E-006
#    -33   -15       1.0758140822E-006
#    -33   -14       5.0254884915E-006
#    -33   -13       8.2137525917E-006
#    -33   -12       2.6263287561E-005
#    -33   -11       5.6130716337E-006
#    -33   -10       9.2024631779E-006
#    -33    -9       1.9611000097E-006
#    -33    -8       1.2287027487E-005
#    -33    -7       1.4240715529E-005
#    -33    -6       3.7478492856E-005
#    -33    -5       1.1490139492E-005
#    -33    -4       4.6133268328E-006
#    -33    -3       1.3134705507E-006
#    -33    -2       1.3261323631E-005
#    -33    -1       2.5831292073E-005
#    -33     0       1.3592076563E-004
#    -33     1       4.6888299328E-005
#    -33     2       2.5594254147E-005
#    -33     3       3.2531623798E-006
#    -33     4       2.5037271002E-005
#    -33     5       3.0227843308E-005
#    -33     6       2.3021294467E-004
#    -33     7       1.1220323732E-004
#    -33     8       7.9604665756E-005
#    -33     9       2.1499518486E-005
#    -33    10       1.1995147795E-004
#    -33    11       7.8843793866E-005
#    -33    12       3.5039117902E-004
#    -33    13       1.6837759558E-004
#    -33    14       7.8051999376E-005
#    -33    15       1.5515312365E-005
#    -33    16       1.2292259265E-004
#    -33    17       7.6528364408E-005
#    -33    18       2.2708954380E-004
#    -33    19       2.7233400283E-005
#    -33    20       3.3612726507E-005
#    -33    21       1.7019661970E-006
#    -33    22       1.2949305388E-005
#    -33    23       7.3456519611E-006
#    -33    24       5.7951466291E-006
#    -33    25       1.1477190553E-005
#    -33    26       9.9545639625E-007
#    -33    27       1.0609519040E-008
#    -33    28       5.5822214488E-006
#    -33    29       6.8028439558E-006
#    -33    30       9.4207049719E-006
#    -33    31       7.1602202759E-006
#    -33    32       6.1619163221E-007
#    -33    33       2.6804196661E-006
#    -32   -21       2.4175832107E-007
#    -32   -20       5.4624377591E-007
#    -32   -19       5.9410010944E-007
#    -32   -18       9.4319832918E-008
#    -32   -17       3.8148707161E-007
#    -32   -16       2.5211147166E-007
#    -32   -15       1.5454382561E-005
#    -32   -14       1.6294019386E-005
#    -32   -13       7.8279304752E-006
#    -32   -12       9.1842138424E-007
#    -32   -11       2.9061922983E-006
#    -32   -10       1.1716699538E-006
#    -32    -9       3.5630476259E-005
#    -32    -8       5.7314109732E-005
#    -32    -7       3.3454171614E-005
#    -32    -6       6.6747985796E-006
#    -32    -5       3.0493447535E-006
#    -32    -4       4.9852012445E-006
#    -32    -3       6.7332907392E-005
#    -32    -2       1.2837208948E-004
#    -32    -1       6.1394930595E-005
#    -32     0       1.9684961760E-005
#    -32     1       6.4526186445E-006
#    -32     2       1.6568449074E-005
#    -32     3       9.1516140065E-005
#    -32     4       1.5593099949E-004
#    -32     5       1.2178484347E-004
#    -32     6       2.4044325311E-005
#    -32     7       9.8090583680E-006
#    -32     8       4.4397842213E-005
#    -32     9       2.9640392649E-004
#    -32    10       3.3020702065E-004
#    -32    11       1.1534127097E-004
#    -32    12       2.7618047001E-005
#    -32    13       2.0645850151E-005
#    -32    14       4.3027718414E-005
#    -32    15       2.5928559089E-004
#    -32    16       2.4177068370E-004
#    -32    17       8.2928038261E-005
#    -32    18       2.0906708306E-005
#    -32    19       1.0410660315E-006
#    -32    20       6.5856788484E-007
#    -32    21       1.0099124956E-005
#    -32    22       5.3101874528E-006
#    -32    23       1.2332015735E-005
#    -32    24       1.2513767147E-006
#    -32    25       4.8210308237E-006
#    -32    26       3.0713527988E-006
#    -32    27       1.2815946679E-005
#    -32    28       2.4628838599E-005
#    -32    29       1.0396588871E-005
#    -32    30       9.8065819868E-006
#    -32    31       4.4410751778E-006
#    -32    32       1.1225967873E-007
#    -32    33       1.6504028208E-007
#    -31   -22       4.0205602034E-007
#    -31   -21       1.9038175856E-007
#    -31   -20       6.5104169367E-007
#    -31   -19       6.2400283500E-007
#    -31   -18       1.4438038837E-007
#    -31   -17       1.2826169753E-006
#    -31   -16       1.9952236169E-005
#    -31   -15       2.6879988445E-005
#    -31   -14       1.3454897216E-005
#    -31   -13       6.7433790558E-007
#    -31   -12       5.4434082768E-008
#    -31   -11       7.5355762701E-007
#    -31   -10       5.6449308598E-005
#    -31    -9       1.0011694384E-004
#    -31    -8       6.4770232302E-005
#    -31    -7       8.8503335290E-006
#    -31    -6       1.9109139645E-005
#    -31    -5       1.9144088038E-005
#    -31    -4       1.0802293840E-004
#    -31    -3       1.5779386906E-004
#    -31    -2       1.1171135197E-004
#    -31    -1       1.9678464586E-005
#    -31     0       2.4426426347E-005
#    -31     1       2.1833497727E-005
#    -31     2       1.8692768020E-004
#    -31     3       1.7972004265E-004
#    -31     4       1.3977746916E-004
#    -31     5       3.2701595882E-005
#    -31     6       3.7106684683E-005
#    -31     7       4.7374888206E-005
#    -31     8       4.0431903893E-004
#    -31     9       4.0777695575E-004
#    -31    10       2.2119726929E-004
#    -31    11       2.3872667612E-005
#    -31    12       3.8373190608E-005
#    -31    13       3.2665883007E-005
#    -31    14       2.3182899044E-004
#    -31    15       2.7493749400E-004
#    -31    16       9.4231651010E-005
#    -31    17       8.2489174201E-006
#    -31    18       3.8328732367E-006
#    -31    19       3.9204479407E-006
#    -31    20       4.6457735224E-007
#    -31    21       8.2585581099E-006
#    -31    22       3.2278628062E-006
#    -31    23       6.2479310093E-006
#    -31    24       7.6978393895E-007
#    -31    25       2.8150807979E-006
#    -31    26       2.4479853672E-005
#    -31    27       2.4891144720E-005
#    -31    28       5.3708816984E-006
#    -31    29       2.4885572427E-008
#    -31    30       3.6789187558E-006
#    -31    31       6.8416230153E-006
#    -31    32       7.6411965707E-006
#    -30   -23       1.9547368275E-007
#    -30   -22       1.1220187319E-007
#    -30   -21       1.1563659952E-007
#    -30   -20       1.4117048419E-007
#    -30   -19       8.8027040650E-007
#    -30   -18       4.6070809146E-006
#    -30   -17       1.6087805830E-006
#    -30   -16       3.6031655574E-006
#    -30   -15       5.3843069453E-006
#    -30   -14       1.3273082867E-006
#    -30   -13       9.7636563473E-008
#    -30   -12       3.3714903697E-004
#    -30   -11       3.7051998212E-006
#    -30   -10       7.9917881272E-006
#    -30    -9       7.5714832043E-006
#    -30    -8       7.2770292954E-006
#    -30    -7       7.8951274941E-006
#    -30    -6       1.5588609658E-003
#    -30    -5       7.9522904912E-007
#    -30    -4       4.2801821769E-006
#    -30    -3       6.7452947091E-006
#    -30    -2       1.1183915328E-005
#    -30    -1       1.6427789101E-005
#    -30     0       4.5873741860E-003
#    -30     1       7.9249283683E-007
#    -30     2       1.9307218449E-007
#    -30     3       5.2173342283E-006
#    -30     4       1.5579088467E-005
#    -30     5       2.3013488652E-005
#    -30     6       5.1608624405E-003
#    -30     7       9.6430466499E-008
#    -30     8       4.9613817829E-006
#    -30     9       7.1798452062E-006
#    -30    10       4.6870648001E-006
#    -30    11       6.7715960958E-006
#    -30    12       5.4591246456E-003
#    -30    13       1.1841831131E-005
#    -30    14       8.3420491849E-007
#    -30    15       5.2027805456E-006
#    -30    16       5.3714284765E-006
#    -30    17       1.6734260457E-006
#    -30    18       1.8576514853E-003
#    -30    19       7.3664070650E-006
#    -30    20       1.7183643242E-005
#    -30    21       8.6926579171E-007
#    -30    22       5.1302708618E-007
#    -30    23       1.7302425223E-006
#    -30    24       6.0173856894E-004
#    -30    25       2.0333815643E-005
#    -30    26       1.5748464891E-005
#    -30    27       4.6778663670E-006
#    -30    28       2.4772677426E-006
#    -30    29       4.1675266805E-006
#    -30    30       4.1235132796E-004
#    -30    31       6.4189242529E-005
#    -30    32       9.4308426111E-006
#    -29   -24       4.3795379621E-009
#    -29   -23       4.4744948885E-008
#    -29   -22       3.2793841069E-007
#    -29   -21       1.8691396759E-006
#    -29   -20       2.7699543186E-006
#    -29   -19       5.4744536471E-007
#    -29   -18       1.5070092331E-006
#    -29   -17       1.2737919072E-006
#    -29   -16       6.7317922832E-006
#    -29   -15       2.2683869414E-005
#    -29   -14       2.6722013588E-005
#    -29   -13       9.7271462365E-006
#    -29   -12       7.9013777830E-006
#    -29   -11       4.3232442702E-006
#    -29   -10       2.1551435172E-005
#    -29    -9       3.1370747159E-005
#    -29    -8       1.8656354642E-005
#    -29    -7       1.5087999480E-006
#    -29    -6       6.4456378743E-007
#    -29    -5       3.8351325913E-008
#    -29    -4       2.0735235989E-006
#    -29    -3       1.9681292399E-006
#    -29    -2       4.3668226200E-006
#    -29    -1       4.0042646751E-008
#    -29     0       8.8808329704E-007
#    -29     1       7.6322262259E-007
#    -29     2       1.1481994376E-005
#    -29     3       4.1660654470E-005
#    -29     4       4.0880618382E-005
#    -29     5       1.9619126435E-005
#    -29     6       6.6500717004E-006
#    -29     7       3.8815678960E-006
#    -29     8       7.2722615296E-006
#    -29     9       1.0976761511E-005
#    -29    10       7.6447403256E-006
#    -29    11       5.8493797822E-006
#    -29    12       3.7147507817E-006
#    -29    13       1.1434341812E-007
#    -29    14       1.9695245856E-005
#    -29    15       3.2027085881E-005
#    -29    16       3.3336812526E-005
#    -29    17       9.5057430535E-006
#    -29    18       4.9781336998E-006
#    -29    19       8.0049008040E-006
#    -29    20       2.0243692119E-005
#    -29    21       2.2891090495E-005
#    -29    22       7.0237693194E-006
#    -29    23       1.4974371440E-005
#    -29    24       5.5805439975E-006
#    -29    25       2.1773394783E-006
#    -29    26       1.4453388989E-006
#    -29    27       1.8913474296E-005
#    -29    28       7.4764230009E-006
#    -29    29       1.3846120065E-005
#    -29    30       6.3526483210E-006
#    -29    31       3.2268187947E-006
#    -29    32       6.8920193209E-006
#    -28   -24       4.1472509101E-008
#    -28   -23       5.4787174416E-007
#    -28   -22       2.7175470897E-006
#    -28   -21       3.0760514928E-006
#    -28   -20       1.6367840063E-006
#    -28   -19       6.6516756360E-007
#    -28   -18       2.0819810993E-006
#    -28   -17       1.2062766899E-005
#    -28   -16       2.1452525519E-005
#    -28   -15       2.5561912010E-005
#    -28   -14       2.7002777790E-006
#    -28   -13       3.8364971405E-006
#    -28   -12       7.7451893956E-006
#    -28   -11       3.4221584460E-005
#    -28   -10       3.6357394527E-005
#    -28    -9       2.5545211412E-005
#    -28    -8       8.8688366535E-007
#    -28    -7       1.1575780478E-006
#    -28    -6       1.4646673124E-006
#    -28    -5       7.2378370569E-006
#    -28    -4       1.8296947855E-005
#    -28    -3       4.1482813774E-006
#    -28    -2       1.6768722869E-006
#    -28    -1       7.4728229750E-008
#    -28     0       2.3409891981E-006
#    -28     1       4.3230507101E-005
#    -28     2       9.7325438004E-005
#    -28     3       5.9046994598E-005
#    -28     4       4.5897061671E-006
#    -28     5       1.3043302476E-006
#    -28     6       1.7538322311E-007
#    -28     7       6.9534602928E-006
#    -28     8       7.7186752145E-005
#    -28     9       7.9695436792E-005
#    -28    10       8.3372669614E-006
#    -28    11       2.2227395783E-005
#    -28    12       6.7737042296E-006
#    -28    13       4.0863226467E-005
#    -28    14       7.4240470355E-005
#    -28    15       1.1783000245E-004
#    -28    16       5.9122226431E-006
#    -28    17       6.7167198704E-008
#    -28    18       1.2348861124E-005
#    -28    19       1.8435566057E-005
#    -28    20       2.6460640046E-005
#    -28    21       3.5614210155E-005
#    -28    22       2.6169260943E-005
#    -28    23       5.6917070200E-006
#    -28    24       5.9852994579E-007
#    -28    25       2.1689059851E-006
#    -28    26       2.9395842701E-005
#    -28    27       5.7312929927E-006
#    -28    28       3.0780312771E-006
#    -28    29       4.4903941361E-006
#    -28    30       2.6586011083E-006
#    -28    31       6.2892406979E-005
#    -28    32       6.8323595164E-006
#    -27   -25       3.1168318974E-007
#    -27   -24       5.0027644049E-007
#    -27   -23       5.1610563177E-007
#    -27   -22       1.7096133182E-006
#    -27   -21       8.2373284216E-007
#    -27   -20       1.7043807859E-006
#    -27   -19       7.8834194048E-006
#    -27   -18       3.5575276054E-005
#    -27   -17       1.0708786209E-005
#    -27   -16       2.1377371519E-005
#    -27   -15       6.2908659451E-006
#    -27   -14       2.9152246001E-005
#    -27   -13       4.0001647662E-005
#    -27   -12       1.1835596507E-004
#    -27   -11       2.2531550779E-005
#    -27   -10       1.8954715430E-005
#    -27    -9       2.1704865796E-006
#    -27    -8       5.9196864147E-006
#    -27    -7       2.3731482932E-005
#    -27    -6       1.0614822184E-004
#    -27    -5       3.5632126566E-005
#    -27    -4       2.6742178179E-005
#    -27    -3       3.6230887334E-006
#    -27    -2       3.0016927505E-005
#    -27    -1       6.7831923721E-005
#    -27     0       4.4357639444E-004
#    -27     1       1.5292307765E-004
#    -27     2       1.2844147502E-004
#    -27     3       6.2599014125E-006
#    -27     4       4.4148071253E-005
#    -27     5       3.4392224127E-005
#    -27     6       2.2563586841E-004
#    -27     7       1.5352603183E-004
#    -27     8       1.3336887594E-004
#    -27     9       3.6502858477E-005
#    -27    10       2.2771565032E-004
#    -27    11       1.4715648348E-004
#    -27    12       3.7563231826E-004
#    -27    13       1.9712749752E-004
#    -27    14       6.8377793416E-005
#    -27    15       1.0748329585E-005
#    -27    16       7.1732258292E-005
#    -27    17       9.9197970111E-005
#    -27    18       2.2425614207E-004
#    -27    19       4.0834188717E-006
#    -27    20       4.9048524863E-005
#    -27    21       4.5103569722E-006
#    -27    22       2.8802934490E-005
#    -27    23       5.5731112299E-006
#    -27    24       2.7874812098E-005
#    -27    25       5.2886818570E-005
#    -27    26       3.7930666796E-006
#    -27    27       2.3663661723E-006
#    -27    28       2.9236896907E-005
#    -27    29       1.2810617712E-005
#    -27    30       5.7360320291E-005
#    -27    31       2.0976425455E-005
#    -26   -26       3.5904761767E-007
#    -26   -25       9.8465792220E-008
#    -26   -24       5.6857172887E-008
#    -26   -23       1.7556531511E-007
#    -26   -22       6.9617548349E-007
#    -26   -21       4.3680435116E-006
#    -26   -20       1.1792744856E-005
#    -26   -19       7.6564959852E-006
#    -26   -18       5.0105761373E-007
#    -26   -17       1.3867852243E-006
#    -26   -16       3.1822435747E-006
#    -26   -15       8.7845878413E-005
#    -26   -14       1.0176754070E-004
#    -26   -13       4.0849358872E-005
#    -26   -12       3.1871310514E-006
#    -26   -11       1.1201303156E-005
#    -26   -10       3.0436057792E-007
#    -26    -9       2.5981597016E-005
#    -26    -8       7.2794496139E-005
#    -26    -7       8.8367952734E-005
#    -26    -6       1.5127679336E-005
#    -26    -5       8.2135449600E-006
#    -26    -4       1.1584575689E-005
#    -26    -3       1.5111522479E-004
#    -26    -2       2.8451949830E-004
#    -26    -1       1.7365353354E-004
#    -26     0       3.2912866580E-005
#    -26     1       2.4081554190E-005
#    -26     2       4.1091085472E-005
#    -26     3       1.9837449001E-004
#    -26     4       2.0143704254E-004
#    -26     5       1.4284801068E-004
#    -26     6       1.9190833767E-005
#    -26     7       1.8606962305E-005
#    -26     8       8.9968042687E-005
#    -26     9       6.2070361356E-004
#    -26    10       5.3375819612E-004
#    -26    11       2.0659784295E-004
#    -26    12       3.5498034818E-005
#    -26    13       3.5811351439E-005
#    -26    14       3.4449772358E-005
#    -26    15       2.5644690075E-004
#    -26    16       1.9659130911E-004
#    -26    17       1.3494303839E-004
#    -26    18       6.7790133597E-006
#    -26    19       3.8397156800E-007
#    -26    20       5.3478529954E-006
#    -26    21       1.5063595716E-005
#    -26    22       2.5994038509E-005
#    -26    23       2.3231640039E-005
#    -26    24       4.6544079322E-006
#    -26    25       4.9706711562E-006
#    -26    26       1.0083254248E-005
#    -26    27       5.5306009367E-005
#    -26    28       1.4682466195E-004
#    -26    29       6.2320444053E-005
#    -26    30       5.6139750362E-005
#    -26    31       1.9580671075E-005
#    -25   -26       2.8308857198E-007
#    -25   -25       2.4996924180E-007
#    -25   -24       5.5271581591E-007
#    -25   -23       8.4376744569E-007
#    -25   -22       4.3735895613E-006
#    -25   -21       8.8155595733E-006
#    -25   -20       5.7855941871E-006
#    -25   -19       1.6260189529E-006
#    -25   -18       1.7629756486E-006
#    -25   -17       7.5661303662E-006
#    -25   -16       9.8390689766E-005
#    -25   -15       1.2291874727E-004
#    -25   -14       6.3265710220E-005
#    -25   -13       9.9942132519E-006
#    -25   -12       2.2833118725E-006
#    -25   -11       7.4835839650E-007
#    -25   -10       4.8416071533E-005
#    -25    -9       1.5539042675E-004
#    -25    -8       1.3748108136E-004
#    -25    -7       2.3101151496E-005
#    -25    -6       3.5579791121E-005
#    -25    -5       3.2221681942E-005
#    -25    -4       2.5109299443E-004
#    -25    -3       3.4007305638E-004
#    -25    -2       2.4388474715E-004
#    -25    -1       4.2438509458E-005
#    -25     0       4.4102123178E-005
#    -25     1       3.9701488417E-005
#    -25     2       3.4933695772E-004
#    -25     3       2.4970496504E-004
#    -25     4       1.8388426010E-004
#    -25     5       4.6796504144E-005
#    -25     6       5.4795193277E-005
#    -25     7       8.1945481765E-005
#    -25     8       7.9941707696E-004
#    -25     9       8.7417901601E-004
#    -25    10       4.0986687318E-004
#    -25    11       3.9421430130E-005
#    -25    12       5.6751643047E-005
#    -25    13       5.0661296547E-005
#    -25    14       3.3279417547E-004
#    -25    15       3.9646368064E-004
#    -25    16       1.0779753604E-004
#    -25    17       2.1068335111E-005
#    -25    18       1.7881778577E-007
#    -25    19       2.5715082382E-006
#    -25    20       9.1313685167E-006
#    -25    21       3.5125998374E-006
#    -25    22       2.4808674936E-005
#    -25    23       1.2067452852E-005
#    -25    24       1.6870888568E-005
#    -25    25       6.8686319681E-006
#    -25    26       5.9898078814E-005
#    -25    27       6.7864401829E-005
#    -25    28       9.8716223448E-006
#    -25    29       1.7031775453E-007
#    -25    30       2.0380079737E-006
#    -25    31       9.1327016167E-006
#    -24   -27       1.2812517985E-007
#    -24   -26       1.8211051368E-008
#    -24   -25       7.8650243193E-008
#    -24   -24       1.3448583024E-006
#    -24   -23       1.0913143982E-006
#    -24   -22       1.7673705272E-006
#    -24   -21       1.0736344615E-006
#    -24   -20       7.0138258253E-007
#    -24   -19       2.7004150314E-006
#    -24   -18       1.3121953360E-004
#    -24   -17       1.1491308556E-005
#    -24   -16       1.2881695244E-005
#    -24   -15       1.6637770777E-005
#    -24   -14       4.5399722616E-006
#    -24   -13       1.4308612587E-006
#    -24   -12       2.2211912224E-003
#    -24   -11       3.0640536608E-006
#    -24   -10       1.5982220195E-005
#    -24    -9       1.4072264588E-005
#    -24    -8       2.1962652641E-005
#    -24    -7       2.9571321792E-005
#    -24    -6       4.5151183504E-003
#    -24    -5       1.0517871612E-005
#    -24    -4       1.4714558731E-005
#    -24    -3       2.0911638002E-005
#    -24    -2       3.3253309326E-005
#    -24    -1       4.4033874060E-005
#    -24     0       1.2887888969E-002
#    -24     1       1.9914503470E-006
#    -24     2       3.7536814569E-006
#    -24     3       1.9991113405E-005
#    -24     4       4.2237578497E-005
#    -24     5       5.9800212804E-005
#    -24     6       9.9849048173E-003
#    -24     7       4.6125936527E-006
#    -24     8       3.0747998798E-005
#    -24     9       3.6818279042E-005
#    -24    10       1.8512787377E-005
#    -24    11       1.8606037794E-005
#    -24    12       7.9434527523E-003
#    -24    13       1.8013229736E-005
#    -24    14       6.9724080378E-006
#    -24    15       9.0283800800E-006
#    -24    16       1.2247159817E-005
#    -24    17       6.7942402572E-006
#    -24    18       2.9950594870E-003
#    -24    19       8.8099456367E-006
#    -24    20       1.6564014359E-005
#    -24    21       1.9025352004E-006
#    -24    22       3.1616001801E-006
#    -24    23       1.7508178641E-005
#    -24    24       2.2209985023E-003
#    -24    25       4.1697542877E-005
#    -24    26       1.6083389819E-005
#    -24    27       9.2390332789E-006
#    -24    28       8.9847636855E-006
#    -24    29       1.2802163791E-006
#    -24    30       5.5446352763E-004
#    -23   -27       7.2538508559E-007
#    -23   -26       2.5415388570E-007
#    -23   -25       8.7850756066E-007
#    -23   -24       6.7787667181E-007
#    -23   -23       1.2660588930E-007
#    -23   -22       4.4608845779E-006
#    -23   -21       1.4613299730E-005
#    -23   -20       2.4687648501E-005
#    -23   -19       1.1992679556E-005
#    -23   -18       8.7257102277E-006
#    -23   -17       9.0984067023E-006
#    -23   -16       3.0465953106E-005
#    -23   -15       7.2320283003E-005
#    -23   -14       3.9332563283E-005
#    -23   -13       9.2814164910E-006
#    -23   -12       1.2664975573E-005
#    -23   -11       9.7816047647E-006
#    -23   -10       8.7545659756E-005
#    -23    -9       1.6469744706E-004
#    -23    -8       1.6190554964E-004
#    -23    -7       1.0890720174E-005
#    -23    -6       2.1179823899E-006
#    -23    -5       7.3995260910E-007
#    -23    -4       2.7260166614E-005
#    -23    -3       8.6138006442E-005
#    -23    -2       1.3910321479E-004
#    -23    -1       8.1405923169E-006
#    -23     0       1.9539364115E-006
#    -23     1       2.7189382431E-006
#    -23     2       3.6472386164E-005
#    -23     3       1.6607350222E-004
#    -23     4       2.5170372699E-004
#    -23     5       8.2844650286E-005
#    -23     6       2.4374589922E-005
#    -23     7       2.4240950999E-005
#    -23     8       6.0649854752E-005
#    -23     9       6.0273262258E-005
#    -23    10       5.1658919551E-006
#    -23    11       2.0912660351E-005
#    -23    12       6.1649553756E-007
#    -23    13       8.6268355620E-006
#    -23    14       2.6044047773E-005
#    -23    15       3.1601285057E-005
#    -23    16       2.6600755558E-005
#    -23    17       8.7395091274E-006
#    -23    18       5.4651400301E-006
#    -23    19       7.1697090697E-006
#    -23    20       6.4845524959E-005
#    -23    21       1.2075755434E-004
#    -23    22       5.1174532508E-005
#    -23    23       2.5558197689E-005
#    -23    24       8.2530041700E-006
#    -23    25       1.6627185059E-005
#    -23    26       4.5246447594E-006
#    -23    27       8.4777058319E-005
#    -23    28       4.0508677172E-005
#    -23    29       4.0514771152E-005
#    -23    30       1.1382716487E-005
#    -22   -28       1.8909129905E-006
#    -22   -27       1.6369126131E-007
#    -22   -26       1.6656659401E-007
#    -22   -25       1.5306500226E-007
#    -22   -24       1.2713158527E-006
#    -22   -23       3.5442038304E-006
#    -22   -22       6.0718209200E-006
#    -22   -21       2.1225347594E-005
#    -22   -20       5.3642476591E-006
#    -22   -19       4.4620733332E-006
#    -22   -18       8.4545976193E-006
#    -22   -17       4.7051442373E-005
#    -22   -16       5.1598057355E-005
#    -22   -15       4.9595159991E-005
#    -22   -14       3.2735704640E-006
#    -22   -13       2.0691846295E-006
#    -22   -12       1.5537343880E-005
#    -22   -11       1.3859186421E-004
#    -22   -10       1.9339493657E-004
#    -22    -9       1.6915943788E-004
#    -22    -8       6.1549801724E-006
#    -22    -7       9.5644750037E-006
#    -22    -6       1.8171320455E-007
#    -22    -5       1.9840260831E-005
#    -22    -4       9.3393227001E-005
#    -22    -3       6.1704728701E-005
#    -22    -2       6.1945580484E-006
#    -22    -1       4.8863891066E-006
#    -22     0       4.0999338143E-007
#    -22     1       3.8953843174E-005
#    -22     2       2.6498196495E-004
#    -22     3       2.7173430475E-004
#    -22     4       2.6271912014E-005
#    -22     5       1.2338423040E-005
#    -22     6       8.2481866442E-006
#    -22     7       3.7495682571E-005
#    -22     8       5.4013971754E-005
#    -22     9       6.6871860386E-005
#    -22    10       5.9953726918E-006
#    -22    11       1.0547450138E-005
#    -22    12       2.3953171743E-005
#    -22    13       1.9674046434E-005
#    -22    14       3.6770323589E-006
#    -22    15       1.7156031276E-005
#    -22    16       1.7108611630E-006
#    -22    17       1.1412911365E-005
#    -22    18       5.1998781369E-006
#    -22    19       1.2343062126E-004
#    -22    20       1.3726102175E-004
#    -22    21       1.4666087278E-004
#    -22    22       4.8376222558E-005
#    -22    23       6.5112028686E-006
#    -22    24       2.0467520561E-006
#    -22    25       6.0366660402E-005
#    -22    26       4.1260151321E-005
#    -22    27       1.1548576198E-005
#    -22    28       3.6427550020E-006
#    -22    29       2.6755433053E-006
#    -21   -28       8.7223054761E-007
#    -21   -27       1.0074517440E-007
#    -21   -26       1.1780398418E-007
#    -21   -25       9.9489771745E-007
#    -21   -24       8.3236458299E-006
#    -21   -23       3.8906964653E-006
#    -21   -22       1.1180171087E-005
#    -21   -21       6.8314667327E-006
#    -21   -20       1.4977815372E-005
#    -21   -19       4.4143548483E-005
#    -21   -18       1.7204919428E-004
#    -21   -17       3.4972417670E-005
#    -21   -16       4.7211504388E-005
#    -21   -15       8.2145805566E-006
#    -21   -14       4.8593873171E-005
#    -21   -13       8.0516441007E-005
#    -21   -12       3.5442604819E-004
#    -21   -11       1.0151128640E-004
#    -21   -10       1.0298865596E-004
#    -21    -9       1.5260463409E-005
#    -21    -8       1.0862935396E-005
#    -21    -7       8.7759536278E-006
#    -21    -6       9.6343280667E-005
#    -21    -5       5.4880532967E-005
#    -21    -4       8.5405242452E-005
#    -21    -3       9.2782719673E-006
#    -21    -2       3.9953021552E-005
#    -21    -1       8.6579145456E-005
#    -21     0       6.4517924169E-004
#    -21     1       2.5369925243E-004
#    -21     2       2.8968545467E-004
#    -21     3       2.8338393859E-005
#    -21     4       8.6792050212E-005
#    -21     5       3.6401575987E-005
#    -21     6       1.1281554807E-004
#    -21     7       1.6954947402E-004
#    -21     8       1.2060951799E-004
#    -21     9       3.8489658035E-005
#    -21    10       2.5478092587E-004
#    -21    11       1.5013338218E-004
#    -21    12       1.4895235931E-004
#    -21    13       6.3806593832E-005
#    -21    14       8.0293780340E-007
#    -21    15       1.0900338422E-008
#    -21    16       3.1262093751E-006
#    -21    17       5.9781146945E-005
#    -21    18       5.1041408541E-004
#    -21    19       9.5490051281E-005
#    -21    20       1.4176739230E-004
#    -21    21       1.8711409736E-005
#    -21    22       1.0317249016E-004
#    -21    23       4.8343111211E-005
#    -21    24       6.8052838658E-005
#    -21    25       1.2855334667E-004
#    -21    26       1.1894841824E-005
#    -21    27       5.2012510470E-006
#    -21    28       3.3367706409E-005
#    -21    29       2.2458700762E-005
#    -20   -29       5.1480094999E-008
#    -20   -28       1.9544289179E-007
#    -20   -27       1.3457822337E-006
#    -20   -26       5.5037596850E-006
#    -20   -25       2.7838775404E-007
#    -20   -24       2.0744303360E-007
#    -20   -23       9.5787286487E-007
#    -20   -22       1.8734953035E-006
#    -20   -21       4.9755110627E-005
#    -20   -20       6.0781555886E-005
#    -20   -19       3.6160201746E-005
#    -20   -18       1.7156872204E-006
#    -20   -17       2.8388050706E-006
#    -20   -16       3.9320973906E-006
#    -20   -15       1.5669168629E-004
#    -20   -14       2.0224517542E-004
#    -20   -13       1.3808957528E-004
#    -20   -12       1.3279921379E-005
#    -20   -11       3.2922019546E-005
#    -20   -10       2.7382830236E-006
#    -20    -9       3.7680369928E-007
#    -20    -8       3.9695224221E-005
#    -20    -7       9.7427844903E-005
#    -20    -6       2.2077210642E-005
#    -20    -5       1.4905661262E-005
#    -20    -4       2.3639665845E-005
#    -20    -3       2.1052180113E-004
#    -20    -2       3.8004203034E-004
#    -20    -1       2.9494880632E-004
#    -20     0       3.2505710171E-005
#    -20     1       6.2361096182E-005
#    -20     2       1.0602289230E-004
#    -20     3       5.2156238241E-004
#    -20     4       3.0426809475E-004
#    -20     5       9.4177934855E-005
#    -20     6       1.3463294757E-005
#    -20     7       2.8226183442E-005
#    -20     8       1.4808798328E-004
#    -20     9       9.1347917909E-004
#    -20    10       5.5084734033E-004
#    -20    11       2.4344417985E-004
#    -20    12       3.5113411127E-005
#    -20    13       2.3838932780E-005
#    -20    14       1.5230972644E-005
#    -20    15       2.4322832398E-005
#    -20    16       1.0292944466E-004
#    -20    17       1.3342553338E-004
#    -20    18       3.4891784079E-005
#    -20    19       1.1124638245E-005
#    -20    20       3.0394569092E-005
#    -20    21       2.0542667188E-004
#    -20    22       8.0730262341E-005
#    -20    23       6.6431009178E-005
#    -20    24       2.4673133657E-005
#    -20    25       2.0300599702E-005
#    -20    26       1.3377630281E-005
#    -20    27       3.9227891611E-005
#    -20    28       1.5582372593E-004
#    -19   -29       1.4244545565E-007
#    -19   -28       2.9978762612E-006
#    -19   -27       9.7688366594E-007
#    -19   -26       1.4727988077E-006
