 Diffraction intensities for potential:gv5x5_25D10006.in                       
#     -9     6       2.0194241548E-004
#     -9     7       9.0652593082E-005
#     -9     8       2.5367330342E-004
#     -9     9       2.0223804289E-004
#     -9    10       1.6544201464E-004
#     -9    11       1.3869686262E-003
#     -9    12       4.2686523770E-004
#     -9    13       1.9532313411E-004
#     -9    14       6.1302033294E-004
#     -9    15       1.8961848087E-003
#     -9    16       9.5954872270E-004
#     -9    17       1.1619646695E-004
#     -9    18       2.7440562933E-004
#     -9    19       3.8985507545E-004
#     -8   -27       1.0045098704E-005
#     -8   -26       2.8293087256E-006
#     -8   -25       2.4923299979E-006
#     -8   -24       6.0191834382E-005
#     -8   -23       6.5446123727E-005
#     -8   -22       1.2688539766E-004
#     -8   -21       3.8087277473E-005
#     -8   -20       1.8677192004E-004
#     -8   -19       1.4559497465E-004
#     -8   -18       2.4900667827E-004
#     -8   -17       5.4230718497E-004
#     -8   -16       1.4981729061E-004
#     -8   -15       3.8568669931E-004
#     -8   -14       6.6568686470E-006
#     -8   -13       2.0462726236E-004
#     -8   -12       7.8615218302E-004
#     -8   -11       5.9282854854E-004
#     -8   -10       6.1023101001E-005
#     -8    -9       5.7118234390E-004
#     -8    -8       2.4768920442E-004
#     -8    -7       1.2080156226E-003
#     -8    -6       8.7424182017E-004
#     -8    -5       1.4268500291E-004
#     -8    -4       3.6778674764E-004
#     -8    -3       2.6844312066E-004
#     -8    -2       1.0058231007E-003
#     -8    -1       6.4881881410E-004
#     -8     0       3.7220623048E-004
#     -8     1       1.4347479160E-004
#     -8     2       1.2992636851E-004
#     -8     3       1.4479068359E-004
#     -8     4       2.9011655155E-004
#     -8     5       6.9019470067E-004
#     -8     6       1.6841551726E-003
#     -8     7       1.1934072700E-004
#     -8     8       6.0656058145E-004
#     -8     9       1.1424884776E-003
#     -8    10       2.9437475019E-004
#     -8    11       9.5284744413E-004
#     -8    12       1.2513067924E-003
#     -8    13       6.8946295619E-004
#     -8    14       1.8605099369E-004
#     -8    15       2.3429859929E-003
#     -8    16       6.6299729036E-004
#     -8    17       5.2986890677E-005
#     -8    18       4.2084021105E-004
#     -7   -27       1.6631607423E-005
#     -7   -26       6.0585826390E-006
#     -7   -25       6.9530344864E-005
#     -7   -24       2.3462004255E-005
#     -7   -23       2.2113370797E-005
#     -7   -22       1.1891554911E-005
#     -7   -21       4.0594119240E-005
#     -7   -20       3.5976821710E-004
#     -7   -19       3.8783249408E-005
#     -7   -18       1.0612259919E-004
#     -7   -17       1.4154790660E-004
#     -7   -16       5.6167756555E-005
#     -7   -15       3.4307475216E-005
#     -7   -14       4.8097198225E-004
#     -7   -13       4.7993734527E-005
#     -7   -12       3.1756631884E-004
#     -7   -11       2.2324540057E-004
#     -7   -10       7.8572720283E-004
#     -7    -9       6.1485217009E-004
#     -7    -8       3.6209471969E-005
#     -7    -7       1.3331285705E-003
#     -7    -6       1.1544924760E-003
#     -7    -5       1.8592976846E-004
#     -7    -4       1.5307867155E-004
#     -7    -3       3.0423443045E-005
#     -7    -2       2.1756527413E-003
#     -7    -1       1.5271896487E-003
#     -7     0       6.5097769699E-004
#     -7     1       1.8330562688E-004
#     -7     2       9.0529369711E-005
#     -7     3       1.3639572946E-003
#     -7     4       3.8909342169E-004
#     -7     5       1.7284732164E-003
#     -7     6       2.6815978904E-004
#     -7     7       2.8916061102E-004
#     -7     8       1.0052091522E-003
#     -7     9       2.2097032636E-004
#     -7    10       9.0298652647E-004
#     -7    11       2.2106160014E-003
#     -7    12       5.1767231324E-004
#     -7    13       6.2574438464E-004
#     -7    14       7.7596473204E-004
#     -7    15       2.1768227620E-004
#     -7    16       7.4265133243E-004
#     -7    17       1.0437199269E-003
#     -6   -27       6.3707333361E-006
#     -6   -26       1.7406572291E-005
#     -6   -25       4.0583106707E-005
#     -6   -24       1.1207119135E-004
#     -6   -23       2.0878126254E-004
#     -6   -22       7.4307998689E-005
#     -6   -21       2.7838538257E-004
#     -6   -20       7.2798238094E-005
#     -6   -19       3.0608002991E-005
#     -6   -18       2.2883116023E-004
#     -6   -17       1.2657649144E-004
#     -6   -16       2.1115350737E-004
#     -6   -15       2.4835256887E-004
#     -6   -14       4.6218982399E-005
#     -6   -13       3.1833724282E-004
#     -6   -12       3.4884632117E-005
#     -6   -11       8.6321336146E-005
#     -6   -10       2.3522522945E-004
#     -6    -9       3.4373412469E-004
#     -6    -8       2.9603943919E-005
#     -6    -7       3.9182427643E-004
#     -6    -6       4.0480179720E-004
#     -6    -5       1.7730795451E-003
#     -6    -4       6.8210729252E-004
#     -6    -3       4.2136315750E-004
#     -6    -2       8.4229052998E-004
#     -6    -1       1.9810428263E-004
#     -6     0       1.9908508533E-003
#     -6     1       2.2129298827E-004
#     -6     2       4.2492405636E-004
#     -6     3       1.7313415006E-004
#     -6     4       8.8068193698E-004
#     -6     5       5.7140058996E-004
#     -6     6       8.7059496178E-004
#     -6     7       7.5435180404E-004
#     -6     8       6.5727942295E-004
#     -6     9       1.0564285280E-004
#     -6    10       2.5582905529E-003
#     -6    11       2.4832238844E-003
#     -6    12       9.3226489426E-004
#     -6    13       9.1012810195E-005
#     -6    14       1.0209307747E-003
#     -6    15       2.3078237309E-004
#     -6    16       2.5272137225E-004
#     -5   -27       2.8447588650E-005
#     -5   -26       4.4444164708E-005
#     -5   -25       1.8960286294E-004
#     -5   -24       1.0985994488E-004
#     -5   -23       2.1178681957E-004
#     -5   -22       6.0533103798E-005
#     -5   -21       2.7031515743E-006
#     -5   -20       3.8589882297E-004
#     -5   -19       1.2413508025E-004
#     -5   -18       6.4202065249E-005
#     -5   -17       4.4374504882E-004
#     -5   -16       1.9229413344E-005
#     -5   -15       2.3361892969E-003
#     -5   -14       2.1219398139E-004
#     -5   -13       2.1861982701E-006
#     -5   -12       2.7742203769E-004
#     -5   -11       3.5522290273E-004
#     -5   -10       6.2805804674E-003
#     -5    -9       1.0922111692E-003
#     -5    -8       2.9845479796E-004
#     -5    -7       2.3757994935E-004
#     -5    -6       2.5381522007E-004
#     -5    -5       1.2448338726E-002
#     -5    -4       3.9806034222E-004
#     -5    -3       4.4979222797E-006
#     -5    -2       8.1559693884E-004
#     -5    -1       2.3180342360E-004
#     -5     0       4.3726045286E-003
#     -5     1       3.6941388768E-004
#     -5     2       7.6612412327E-004
#     -5     3       7.6418550655E-004
#     -5     4       7.5372100460E-004
#     -5     5       2.4188538916E-003
#     -5     6       1.8883101657E-004
#     -5     7       1.7887513155E-005
#     -5     8       1.9361840970E-004
#     -5     9       1.7520475852E-004
#     -5    10       2.4638856105E-002
#     -5    11       9.1921627456E-004
#     -5    12       2.3192046037E-003
#     -5    13       5.6766020160E-004
#     -5    14       3.8292408698E-004
#     -5    15       4.5733223422E-003
#     -4   -28       2.7084465358E-004
#     -4   -27       1.6733539087E-005
#     -4   -26       1.2368072364E-004
#     -4   -25       1.3175039954E-005
#     -4   -24       1.1268062594E-005
#     -4   -23       9.1241849396E-005
#     -4   -22       6.5778991944E-005
#     -4   -21       4.6449936716E-004
#     -4   -20       1.2050558717E-004
#     -4   -19       3.4054941090E-005
#     -4   -18       7.8455100658E-004
#     -4   -17       8.6433077450E-004
#     -4   -16       1.0911028115E-003
#     -4   -15       5.4829489425E-005
#     -4   -14       5.4358632391E-004
#     -4   -13       6.0611027725E-004
#     -4   -12       1.3849751740E-003
#     -4   -11       8.8759247396E-004
#     -4   -10       6.7116987024E-004
#     -4    -9       9.7324078345E-004
#     -4    -8       1.0927000537E-004
#     -4    -7       1.0244605368E-003
#     -4    -6       1.6254526202E-004
#     -4    -5       8.2448426875E-005
#     -4    -4       6.8278773641E-004
#     -4    -3       2.5372911630E-004
#     -4    -2       4.5616812714E-004
#     -4    -1       1.4847676941E-004
#     -4     0       3.1485608688E-004
#     -4     1       9.6004253308E-006
#     -4     2       8.8099724668E-005
#     -4     3       1.7103187194E-003
#     -4     4       7.3655540740E-004
#     -4     5       1.5732792604E-003
#     -4     6       1.6913874807E-005
#     -4     7       9.9554994907E-004
#     -4     8       6.6475881967E-004
#     -4     9       1.2891093265E-003
#     -4    10       2.7895328121E-003
#     -4    11       3.3940374058E-003
#     -4    12       4.4160638040E-004
#     -4    13       1.8323499208E-004
#     -4    14       2.3588501471E-003
#     -3   -28       4.1006502267E-005
#     -3   -27       1.3686283261E-005
#     -3   -26       6.5538190050E-005
#     -3   -25       1.6886436273E-005
#     -3   -24       5.1703487704E-005
#     -3   -23       1.5247393383E-004
#     -3   -22       1.1091191931E-004
#     -3   -21       2.3141012882E-004
#     -3   -20       1.0709295403E-004
#     -3   -19       1.2345982930E-004
#     -3   -18       6.0678631840E-005
#     -3   -17       3.7112000555E-004
#     -3   -16       4.6117874514E-004
#     -3   -15       6.8456321341E-004
#     -3   -14       1.6799523780E-005
#     -3   -13       9.9493868233E-005
#     -3   -12       1.7458491965E-004
#     -3   -11       1.0426523662E-003
#     -3   -10       1.4111199853E-003
#     -3    -9       1.5137998375E-004
#     -3    -8       3.3181559344E-004
#     -3    -7       1.1918041762E-003
#     -3    -6       4.7365546396E-004
#     -3    -5       1.4935244098E-003
#     -3    -4       7.4879408379E-005
#     -3    -3       1.8142318440E-004
#     -3    -2       3.5176709184E-004
#     -3    -1       6.2531872883E-005
#     -3     0       1.0923979075E-004
#     -3     1       7.1892308100E-004
#     -3     2       7.3773887081E-004
#     -3     3       3.8771840053E-004
#     -3     4       2.6839908651E-005
#     -3     5       4.5767203029E-004
#     -3     6       7.0004738428E-004
#     -3     7       6.1399629265E-004
#     -3     8       4.3194241458E-003
#     -3     9       2.9347081221E-003
#     -3    10       5.6529741935E-003
#     -3    11       6.3632834410E-004
#     -3    12       2.8472215193E-003
#     -3    13       1.9750470382E-003
#     -2   -28       4.6739670685E-005
#     -2   -27       3.3032627019E-005
#     -2   -26       1.7247891187E-005
#     -2   -25       2.6708323564E-004
#     -2   -24       9.3220258124E-005
#     -2   -23       5.9728483442E-004
#     -2   -22       4.6230718553E-004
#     -2   -21       2.2900484871E-004
#     -2   -20       3.9811011406E-004
#     -2   -19       2.1906695837E-004
#     -2   -18       1.1168895719E-003
#     -2   -17       5.6728377400E-005
#     -2   -16       1.1100608416E-003
#     -2   -15       5.2152955546E-004
#     -2   -14       2.3171335102E-004
#     -2   -13       1.0824257515E-004
#     -2   -12       7.1291686034E-004
#     -2   -11       1.6551005917E-003
#     -2   -10       2.7196084185E-004
#     -2    -9       9.8934712601E-004
#     -2    -8       4.8622497450E-004
#     -2    -7       1.2880303132E-003
#     -2    -6       1.2950092424E-003
#     -2    -5       5.0640879441E-004
#     -2    -4       3.3944918357E-004
#     -2    -3       3.6543032435E-004
#     -2    -2       4.2030024635E-004
#     -2    -1       3.6099002606E-004
#     -2     0       9.8839801789E-004
#     -2     1       9.3521386205E-005
#     -2     2       6.8633313390E-004
#     -2     3       6.5070009585E-004
#     -2     4       2.9029677832E-004
#     -2     5       1.4899126118E-003
#     -2     6       5.3107264103E-004
#     -2     7       3.0870371185E-003
#     -2     8       1.3714192750E-003
#     -2     9       1.3467183100E-004
#     -2    10       9.0531746328E-004
#     -2    11       1.3283152994E-003
#     -2    12       1.4741046104E-003
#     -1   -27       4.6715673294E-006
#     -1   -26       2.3465351783E-004
#     -1   -25       4.3979741485E-005
#     -1   -24       2.5789575206E-004
#     -1   -23       6.8081889083E-005
#     -1   -22       1.5045520355E-004
#     -1   -21       5.0958493563E-004
#     -1   -20       2.4591207491E-004
#     -1   -19       2.9017793217E-004
#     -1   -18       1.1470534388E-004
#     -1   -17       2.6285823139E-004
#     -1   -16       2.0064917791E-003
#     -1   -15       2.6545265258E-004
#     -1   -14       3.1679152639E-004
#     -1   -13       1.2745670014E-005
#     -1   -12       3.9110254885E-004
#     -1   -11       1.1241149962E-003
#     -1   -10       1.9746464308E-004
#     -1    -9       7.5034526791E-005
#     -1    -8       3.8184778956E-005
#     -1    -7       3.3205271037E-004
#     -1    -6       1.5108253355E-003
#     -1    -5       9.7765958886E-004
#     -1    -4       6.5428315260E-004
#     -1    -3       3.9105119582E-005
#     -1    -2       2.6961031941E-004
#     -1    -1       5.1257243768E-004
#     -1     0       4.3298947057E-003
#     -1     1       1.2227296836E-003
#     -1     2       5.9353293177E-005
#     -1     3       3.9921312116E-004
#     -1     4       2.7756576761E-004
#     -1     5       2.4134224946E-003
#     -1     6       2.9508372040E-003
#     -1     7       1.6683306114E-003
#     -1     8       4.2642060939E-004
#     -1     9       1.4837245218E-003
#     -1    10       3.9555775930E-003
#     -1    11       4.8663620320E-004
#      0   -27       9.9788565506E-006
#      0   -26       5.1578078823E-005
#      0   -25       2.3613686377E-005
#      0   -24       1.7842069154E-004
#      0   -23       2.1790466140E-004
#      0   -22       5.1453348841E-005
#      0   -21       2.0942825717E-004
#      0   -20       1.1555664775E-003
#      0   -19       3.4760647523E-004
#      0   -18       5.3088137185E-005
#      0   -17       1.0303729872E-003
#      0   -16       5.7111645997E-005
#      0   -15       6.6477768518E-003
#      0   -14       2.4051093671E-005
#      0   -13       8.3780136342E-005
#      0   -12       1.7710160587E-003
#      0   -11       3.3268548682E-004
#      0   -10       6.4022740146E-003
#      0    -9       4.6025002729E-004
#      0    -8       6.1561558829E-004
#      0    -7       9.6072204450E-004
#      0    -6       6.9837484517E-004
#      0    -5       1.4018726223E-003
#      0    -4       5.1119000753E-004
#      0    -3       7.6297576256E-004
#      0    -2       2.8029140835E-004
#      0    -1       8.2815286437E-004
#      0     0       1.5383668172E-002
#      0     1       1.8022908691E-003
#      0     2       2.1156029306E-004
#      0     3       5.7011770046E-004
#      0     4       4.9297332252E-004
#      0     5       2.4622124757E-003
#      0     6       8.3354733873E-004
#      0     7       1.3056155072E-003
#      0     8       1.5388621602E-003
#      0     9       1.0094863575E-003
#      0    10       3.2494802198E-003
#      1   -27       4.2538585173E-005
#      1   -26       1.0785572811E-004
#      1   -25       8.0650275714E-006
#      1   -24       1.7142914662E-005
#      1   -23       1.4267589658E-005
#      1   -22       3.4097594937E-004
#      1   -21       5.9390549611E-004
#      1   -20       3.2372490101E-004
#      1   -19       2.2388249337E-004
#      1   -18       7.0001516732E-004
#      1   -17       7.3768837042E-004
#      1   -16       1.9104327497E-003
#      1   -15       6.0601470361E-004
#      1   -14       8.4496991928E-004
#      1   -13       8.0593547544E-004
#      1   -12       7.5384714592E-004
#      1   -11       1.2463877725E-003
#      1   -10       8.7221886198E-004
#      1    -9       9.2464046874E-004
#      1    -8       7.1199582780E-004
#      1    -7       5.3341151187E-004
#      1    -6       1.5854321070E-005
#      1    -5       3.7341031126E-005
#      1    -4       1.4481797262E-003
#      1    -3       2.8068695774E-004
#      1    -2       8.8161937296E-004
#      1    -1       1.5158895474E-004
#      1     0       1.3378603707E-003
#      1     1       1.7608961616E-003
#      1     2       6.6684826161E-004
#      1     3       9.7072429008E-004
#      1     4       6.0790572425E-004
#      1     5       1.9198857364E-003
#      1     6       6.3243926753E-004
#      1     7       5.1466473685E-004
#      1     8       1.2729294668E-003
#      1     9       7.1475843742E-004
#      2   -27       2.3947619423E-005
#      2   -26       2.4876309182E-004
#      2   -25       1.3172531366E-005
#      2   -24       3.2703291366E-004
#      2   -23       5.5139678864E-005
#      2   -22       9.0214877968E-004
#      2   -21       1.7891224621E-004
#      2   -20       5.2780376897E-005
#      2   -19       2.7619572355E-004
#      2   -18       1.4827695875E-004
#      2   -17       1.6924709981E-003
#      2   -16       5.4348681243E-004
#      2   -15       8.1888240694E-004
#      2   -14       3.1415152242E-004
#      2   -13       9.6138219128E-004
#      2   -12       8.0912823737E-005
#      2   -11       1.8344085579E-004
#      2   -10       6.0766789860E-004
#      2    -9       3.1154337702E-004
#      2    -8       1.6368431624E-003
#      2    -7       5.6907054312E-004
#      2    -6       1.2392454074E-003
#      2    -5       7.7332233704E-004
#      2    -4       7.9225826212E-006
#      2    -3       4.7101063850E-004
#      2    -2       8.9270327270E-006
#      2    -1       8.0665165303E-004
#      2     0       1.9897606379E-004
#      2     1       1.0085479990E-003
#      2     2       3.4541540270E-003
#      2     3       7.6128528010E-005
#      2     4       1.2466535890E-003
#      2     5       5.3197968072E-003
#      2     6       8.0222424423E-005
#      2     7       1.4549030983E-003
#      2     8       5.8015898754E-005
#      3   -26       6.4775152708E-005
#      3   -25       1.3506601709E-004
#      3   -24       8.7918236475E-005
#      3   -23       2.2898300133E-004
#      3   -22       5.6399253845E-004
#      3   -21       2.7286554414E-004
#      3   -20       2.9242458905E-006
#      3   -19       3.3213820687E-004
#      3   -18       1.1531014258E-004
#      3   -17       1.5604362628E-003
#      3   -16       9.3192119360E-005
#      3   -15       8.1785425535E-005
#      3   -14       2.8409767082E-004
#      3   -13       2.5223394645E-005
#      3   -12       1.2201446602E-003
#      3   -11       3.4217084639E-004
#      3   -10       8.0157566168E-004
#      3    -9       5.7502827372E-004
#      3    -8       2.4622501655E-005
#      3    -7       3.6439103359E-003
#      3    -6       2.6298353979E-003
#      3    -5       2.2133616479E-003
#      3    -4       1.4255445119E-003
#      3    -3       2.7150790489E-004
#      3    -2       1.7520344627E-003
#      3    -1       2.1123784954E-003
#      3     0       5.1856324699E-003
#      3     1       4.2177482960E-004
#      3     2       1.2242082528E-003
#      3     3       1.7354960614E-004
#      3     4       1.1959394907E-003
#      3     5       2.6234368781E-005
#      3     6       5.1709396433E-004
#      4   -26       2.6229557289E-005
#      4   -25       2.6977902111E-005
#      4   -24       7.6393473823E-005
#      4   -23       1.1298591470E-006
#      4   -22       5.5951338146E-005
#      4   -21       1.2895512499E-004
#      4   -20       1.8407297396E-004
#      4   -19       5.7481438488E-004
#      4   -18       2.3755949036E-004
#      4   -17       7.1325192340E-007
#      4   -16       3.2282070432E-004
#      4   -15       1.6130222236E-004
#      4   -14       1.2427980280E-003
#      4   -13       1.9878807542E-003
#      4   -12       1.8888761555E-004
#      4   -11       2.6714650779E-003
#      4   -10       1.2947220615E-003
#      4    -9       8.2395967752E-004
#      4    -8       1.1384044777E-003
#      4    -7       3.8432052796E-003
#      4    -6       1.2715747955E-003
#      4    -5       4.5731873726E-004
#      4    -4       4.9964394037E-003
#      4    -3       1.0785146226E-003
#      4    -2       4.4404694784E-004
#      4    -1       1.4953786674E-003
#      4     0       2.3241059266E-003
#      4     1       3.4289005399E-004
#      4     2       6.4658853565E-005
#      4     3       1.5465372059E-003
#      4     4       4.4717465479E-004
#      4     5       2.2408714558E-003
#      5   -25       1.7536361807E-004
#      5   -24       1.6359054934E-004
#      5   -23       2.1792944333E-004
#      5   -22       7.8992662724E-005
#      5   -21       9.2564253117E-005
#      5   -20       7.8088498944E-004
#      5   -19       1.4695952346E-004
#      5   -18       7.3582177696E-004
#      5   -17       6.5980107756E-004
#      5   -16       3.5134920708E-004
#      5   -15       6.6898752538E-003
#      5   -14       1.3564394747E-004
#      5   -13       3.8437809498E-004
#      5   -12       1.0033628840E-004
#      5   -11       4.5265599187E-004
#      5   -10       2.0564080342E-002
#      5    -9       2.3380748784E-004
#      5    -8       4.7476513805E-004
#      5    -7       3.3018158253E-005
#      5    -6       4.9382826776E-003
#      5    -5       1.7232686927E-003
#      5    -4       3.2494427974E-004
#      5    -3       1.9341545027E-004
#      5    -2       5.7055000266E-004
#      5    -1       6.4724387033E-003
#      5     0       1.8772137306E-002
#      5     1       7.8053628053E-004
#      5     2       3.0204290520E-003
#      5     3       5.2819826931E-003
#      6   -25       1.3869038562E-004
#      6   -24       3.8221547827E-006
#      6   -23       4.0118696947E-005
#      6   -22       3.8955577820E-004
#      6   -21       2.2322689304E-005
#      6   -20       7.4687544912E-004
#      6   -19       5.2406159879E-005
#      6   -18       1.1311742291E-004
#      6   -17       2.3847931695E-004
#      6   -16       5.4708980657E-004
#      6   -15       9.7863270161E-005
#      6   -14       2.1804136806E-004
#      6   -13       1.5964107898E-004
#      6   -12       1.5821667279E-003
#      6   -11       5.2377819517E-004
#      6   -10       4.7072720907E-004
#      6    -9       7.4926180093E-004
#      6    -8       5.5932477570E-004
#      6    -7       4.9761462514E-004
#      6    -6       5.9056054771E-004
#      6    -5       4.1036951270E-004
#      6    -4       4.3181968864E-005
#      6    -3       2.8330271281E-005
#      6    -2       3.3877523297E-003
#      6    -1       4.9532791125E-004
#      6     0       2.5231532416E-003
#      6     1       2.5322199099E-003
#      6     2       3.0538803735E-004
#      7   -24       8.0500665055E-005
#      7   -23       9.9328747435E-005
#      7   -22       3.7776669546E-004
#      7   -21       3.6411965333E-004
#      7   -20       2.8301582853E-004
#      7   -19       1.2916018697E-004
#      7   -18       8.4011795717E-005
#      7   -17       2.7824251697E-004
#      7   -16       2.6676176468E-003
#      7   -15       7.6587680143E-005
#      7   -14       3.7443789916E-005
#      7   -13       6.0155528872E-004
#      7   -12       1.1097381514E-003
#      7   -11       2.7682229020E-003
#      7   -10       1.6726886163E-003
#      7    -9       2.6762668546E-003
#      7    -8       9.6803138444E-004
#      7    -7       9.0134017888E-004
#      7    -6       9.5097296254E-004
#      7    -5       4.1929769534E-003
#      7    -4       4.8968319550E-003
#      7    -3       5.0093494359E-004
#      7    -2       3.0315142914E-003
#      7    -1       4.9078841821E-003
#      7     0       2.0344779738E-003
#      8   -23       3.9732393252E-004
#      8   -22       2.1275669206E-005
#      8   -21       2.9702831277E-004
#      8   -20       1.8285928181E-004
#      8   -19       6.3367667637E-004
#      8   -18       5.4265850905E-004
#      8   -17       6.2733482993E-004
#      8   -16       7.7876042359E-004
#      8   -15       6.2414349730E-005
#      8   -14       5.7953748673E-004
#      8   -13       1.0006217949E-004
#      8   -12       2.4830098153E-003
#      8   -11       1.7841006087E-004
#      8   -10       8.7283137360E-006
#      8    -9       1.9812420796E-003
#      8    -8       3.1562594939E-005
#      8    -7       1.4587242659E-003
#      8    -6       3.9913520161E-004
#      8    -5       5.1203637163E-004
#      8    -4       1.0272931201E-003
#      8    -3       4.1510016426E-003
#      8    -2       1.8399801154E-003
#      9   -21       5.0091334883E-004
#      9   -20       7.3669082722E-004
#      9   -19       4.2991811040E-005
#      9   -18       1.7034412724E-003
#      9   -17       3.3293448395E-004
#      9   -16       1.2299904344E-003
#      9   -15       2.4882464536E-003
#      9   -14       3.8215163417E-004
#      9   -13       1.0477460661E-003
#      9   -12       3.1318851233E-005
#      9   -11       2.1731437542E-003
#      9   -10       2.1162856553E-003
#      9    -9       1.2722032899E-004
#      9    -8       3.2093362139E-005
#      9    -7       7.8278453193E-005
#      9    -6       4.7442756657E-005
#      9    -5       4.3860439821E-004
#     10   -19       9.7028238190E-006
#     10   -18       1.2244430275E-004
#     10   -17       2.6342947909E-004
#     10   -16       1.5340273256E-004
#     10   -15       5.9451468979E-003
#     10   -14       2.4643304820E-004
#     10   -13       2.2815741408E-004
#     10   -12       2.2702314814E-003
#     10   -11       1.8677610243E-003
#     10   -10       6.8690798368E-003
#     10    -9       3.5160151824E-004
#     10    -8       1.0948175930E-003
#    -49    13       2.0530210672E-006
#    -49    14       1.9541879729E-006
#    -49    15       2.9542237888E-007
#    -48     7       9.2569804247E-007
#    -48     8       6.1495547720E-007
#    -48     9       2.2302223607E-007
#    -48    10       1.6283022262E-006
#    -48    11       3.3860077098E-006
#    -48    12       2.9072198310E-008
#    -48    13       2.1907692508E-006
#    -48    14       1.3533841795E-006
#    -48    15       3.4510556852E-007
#    -48    16       1.9344686682E-006
#    -48    17       2.0100684207E-007
#    -48    18       1.7425845253E-006
#    -48    19       5.9230779541E-007
#    -48    20       3.1127437928E-007
#    -47     4       1.1196457468E-007
#    -47     5       2.8756377368E-007
#    -47     6       1.6669222781E-006
#    -47     7       3.7451665782E-006
#    -47     8       1.8851157024E-006
#    -47     9       8.0918437139E-007
#    -47    10       7.0601434213E-006
#    -47    11       1.0481865673E-006
#    -47    12       7.2270584289E-007
#    -47    13       4.1915344708E-006
#    -47    14       6.0818393126E-007
#    -47    15       3.2019818208E-006
#    -47    16       4.1452638485E-006
#    -47    17       1.0520118510E-007
#    -47    18       4.0462817765E-006
#    -47    19       7.7392204592E-007
#    -47    20       2.4621689446E-007
#    -47    21       1.5395498939E-007
#    -47    22       7.1205184166E-007
#    -46     2       6.0850143152E-007
#    -46     3       4.7776776925E-007
#    -46     4       2.1185084074E-006
#    -46     5       2.5645206052E-006
#    -46     6       2.7596692749E-006
#    -46     7       6.8552272817E-006
#    -46     8       3.2275239078E-008
#    -46     9       1.1187368817E-006
#    -46    10       5.8358156916E-006
#    -46    11       8.6336223838E-007
#    -46    12       6.5089769599E-006
#    -46    13       1.0532289548E-006
#    -46    14       4.8617667069E-006
#    -46    15       9.8382501439E-006
#    -46    16       1.1937495210E-006
#    -46    17       1.5510968055E-006
#    -46    18       3.9859368371E-006
#    -46    19       1.5352601202E-006
#    -46    20       4.9059290579E-006
#    -46    21       8.9820462757E-007
#    -46    22       3.8544327162E-007
#    -46    23       1.1148667778E-006
#    -45     0       7.2950284943E-007
#    -45     1       1.2613381081E-006
#    -45     2       1.9754330541E-007
#    -45     3       1.4842290574E-006
#    -45     4       5.8918857726E-006
#    -45     5       4.7118917598E-007
#    -45     6       6.3600619469E-006
#    -45     7       3.4741754095E-006
#    -45     8       9.1795970955E-007
#    -45     9       1.3260875951E-005
#    -45    10       2.0480401928E-006
#    -45    11       1.1064713662E-005
#    -45    12       1.9694362505E-005
#    -45    13       2.9635475895E-006
#    -45    14       3.0809559937E-006
#    -45    15       3.2252257778E-006
#    -45    16       3.6880540179E-007
#    -45    17       5.2831556905E-006
#    -45    18       1.1568649610E-006
#    -45    19       5.7549575709E-006
#    -45    20       4.6526054478E-006
#    -45    21       2.4772448522E-007
#    -45    22       5.9621404291E-007
#    -45    23       3.7808132152E-006
#    -45    24       1.5590034742E-006
#    -44    -2       3.3372083579E-006
#    -44    -1       1.6714467141E-006
#    -44     0       1.1515577824E-006
#    -44     1       5.0203015952E-006
#    -44     2       4.6401657582E-006
#    -44     3       4.3138610760E-006
#    -44     4       5.4890921663E-006
#    -44     5       6.7014812445E-006
#    -44     6       1.9610604826E-005
#    -44     7       1.2989482643E-006
#    -44     8       8.1075793499E-006
#    -44     9       1.4269410414E-005
#    -44    10       2.8600359009E-007
#    -44    11       1.7545788409E-005
#    -44    12       6.3716925056E-006
#    -44    13       1.0451845610E-005
#    -44    14       1.6176054585E-005
#    -44    15       4.1958358269E-006
#    -44    16       2.3035100892E-005
#    -44    17       2.0899932504E-005
#    -44    18       1.7626289026E-006
#    -44    19       5.9097013038E-007
#    -44    20       6.7259807494E-006
#    -44    21       7.0301757916E-007
#    -44    22       2.2565830156E-007
#    -44    23       7.4456015040E-006
#    -44    24       5.8590157517E-006
#    -44    25       2.3737958736E-006
#    -43    -4       1.4729675587E-007
#    -43    -3       4.4365961120E-006
#    -43    -2       3.5453559780E-006
#    -43    -1       5.6223343349E-006
#    -43     0       4.0010839688E-007
#    -43     1       2.3495295414E-006
#    -43     2       1.6548891676E-005
#    -43     3       1.2362274362E-005
#    -43     4       2.6462536270E-006
#    -43     5       2.3258841482E-005
#    -43     6       2.6675808286E-005
#    -43     7       6.1970070735E-006
#    -43     8       2.6352713475E-005
#    -43     9       1.0968694552E-005
#    -43    10       3.4428207228E-006
#    -43    11       3.1242845073E-005
#    -43    12       3.0173431775E-006
#    -43    13       2.4583986649E-005
#    -43    14       6.5345639921E-006
#    -43    15       4.0331226698E-006
#    -43    16       2.4488080285E-005
#    -43    17       5.4036007567E-006
#    -43    18       6.3448228216E-006
#    -43    19       5.8148747507E-006
#    -43    20       2.3085863773E-006
#    -43    21       1.4960113875E-005
#    -43    22       1.5287289989E-005
#    -43    23       8.6339532396E-006
#    -43    24       1.5823938044E-006
#    -43    25       9.5994543201E-007
#    -43    26       2.8297244657E-006
#    -42    -5       6.5577628505E-007
#    -42    -4       5.1343020986E-007
#    -42    -3       6.3962025878E-006
