 Diffraction intensities for potential:_6x6_03D10025.in                        
#    -33   -20       5.9424685728E-007
#    -33   -19       1.8466659460E-006
#    -33   -18       7.7768399509E-007
#    -33   -17       3.2710359829E-006
#    -33   -16       6.4845769924E-006
#    -33   -15       2.2079659321E-006
#    -33   -14       9.0039763816E-006
#    -33   -13       1.2796456634E-005
#    -33   -12       2.2274108281E-006
#    -33   -11       1.0605616029E-005
#    -33   -10       6.6629622973E-006
#    -33    -9       1.1840302667E-006
#    -33    -8       4.3298101384E-006
#    -33    -7       4.2102986109E-006
#    -33    -6       1.4673771334E-006
#    -33    -5       5.4758395716E-006
#    -33    -4       4.8264259583E-006
#    -33    -3       2.2441930735E-006
#    -33    -2       1.0388189031E-005
#    -33    -1       2.2676305078E-005
#    -33     0       7.5828646628E-006
#    -33     1       3.2070539113E-005
#    -33     2       2.3155075371E-005
#    -33     3       2.1308853622E-006
#    -33     4       3.7481441805E-006
#    -33     5       8.8058396417E-006
#    -33     6       5.2679189754E-006
#    -33     7       4.0417609802E-005
#    -33     8       4.0791051614E-005
#    -33     9       1.4519707748E-005
#    -33    10       7.2107946741E-005
#    -33    11       6.9601963025E-005
#    -33    12       1.5992356358E-005
#    -33    13       8.6343546650E-005
#    -33    14       1.2340507651E-004
#    -33    15       1.8462222234E-005
#    -33    16       7.9613175012E-005
#    -33    17       6.9053594532E-005
#    -33    18       7.7981121007E-006
#    -33    19       2.4578815610E-005
#    -33    20       1.2046356203E-005
#    -33    21       7.3570929737E-006
#    -33    22       2.9492671560E-006
#    -33    23       5.6867754595E-006
#    -33    24       1.2426933910E-006
#    -33    25       1.1065186522E-006
#    -33    26       2.2704420020E-006
#    -33    27       4.6139792517E-007
#    -33    28       6.5305407785E-006
#    -33    29       7.6842194924E-006
#    -33    30       5.4158908176E-006
#    -33    31       3.5919434863E-006
#    -33    32       1.9310636771E-006
#    -33    33       6.3964532798E-006
#    -32   -21       3.5145826884E-007
#    -32   -20       1.1649035171E-006
#    -32   -19       8.0687963753E-007
#    -32   -18       1.8500039508E-006
#    -32   -17       1.0011769673E-005
#    -32   -16       1.1879852464E-005
#    -32   -15       2.9641867803E-006
#    -32   -14       1.0919849929E-005
#    -32   -13       5.0174487025E-006
#    -32   -12       9.6965752312E-006
#    -32   -11       1.7037288580E-005
#    -32   -10       4.3601424985E-006
#    -32    -9       1.4829983281E-006
#    -32    -8       6.9094938861E-006
#    -32    -7       2.3148089518E-006
#    -32    -6       7.9846702072E-006
#    -32    -5       1.5120276713E-005
#    -32    -4       6.5003607250E-006
#    -32    -3       4.0709629188E-006
#    -32    -2       2.2532712203E-005
#    -32    -1       1.1377890983E-005
#    -32     0       2.3944200138E-005
#    -32     1       5.6021365983E-005
#    -32     2       1.4032976110E-005
#    -32     3       2.7897781980E-006
#    -32     4       9.2122868804E-006
#    -32     5       5.6904083285E-006
#    -32     6       3.2767962783E-005
#    -32     7       1.2118704031E-004
#    -32     8       5.3610941714E-005
#    -32     9       1.3433003005E-005
#    -32    10       5.4296357891E-005
#    -32    11       3.6213452034E-005
#    -32    12       6.4836970505E-005
#    -32    13       1.7808391966E-004
#    -32    14       1.0310111362E-004
#    -32    15       2.9180847194E-005
#    -32    16       7.5948208504E-005
#    -32    17       1.5134715440E-005
#    -32    18       3.1217630963E-005
#    -32    19       3.5481039489E-005
#    -32    20       8.0383221206E-006
#    -32    21       5.0055488970E-007
#    -32    22       2.6158474384E-006
#    -32    23       1.8081256307E-006
#    -32    24       1.7750731595E-007
#    -32    25       7.4394114599E-007
#    -32    26       7.1075973886E-006
#    -32    27       5.2889914738E-006
#    -32    28       2.1989466666E-006
#    -32    29       6.7486093746E-007
#    -32    30       1.8614876690E-006
#    -32    31       3.3328726667E-006
#    -32    32       8.1156361982E-006
#    -32    33       2.7780592589E-006
#    -31   -22       4.8106285152E-008
#    -31   -21       2.0136764298E-006
#    -31   -20       4.2313823158E-006
#    -31   -19       1.0571599224E-006
#    -31   -18       1.5512481765E-006
#    -31   -17       3.6000292988E-006
#    -31   -16       1.5296673323E-006
#    -31   -15       2.7335888958E-005
#    -31   -14       3.5027520853E-005
#    -31   -13       5.3440052013E-006
#    -31   -12       3.3526846972E-006
#    -31   -11       3.1526758502E-006
#    -31   -10       2.7048716919E-006
#    -31    -9       1.9447388156E-005
#    -31    -8       2.3420316183E-005
#    -31    -7       3.0098095883E-006
#    -31    -6       4.2387661104E-006
#    -31    -5       3.0306194487E-006
#    -31    -4       2.9330611030E-006
#    -31    -3       3.4363779013E-005
#    -31    -2       6.2399900274E-005
#    -31    -1       1.2660059383E-005
#    -31     0       1.3178325393E-005
#    -31     1       7.3254038730E-006
#    -31     2       2.3739240547E-006
#    -31     3       1.1781275575E-005
#    -31     4       2.9513761396E-005
#    -31     5       8.3941620241E-006
#    -31     6       1.7511110744E-005
#    -31     7       1.5069327638E-005
#    -31     8       2.6742938283E-005
#    -31     9       1.7237882387E-004
#    -31    10       1.5122263983E-004
#    -31    11       2.9959381643E-005
#    -31    12       1.5456776972E-005
#    -31    13       3.2187553258E-005
#    -31    14       6.7164607211E-006
#    -31    15       1.2471971488E-004
#    -31    16       1.1213668388E-004
#    -31    17       6.3134003623E-006
#    -31    18       6.9456409675E-006
#    -31    19       2.9426593846E-006
#    -31    20       1.1871562933E-006
#    -31    21       1.1088559731E-005
#    -31    22       2.1094141812E-005
#    -31    23       5.1355358435E-006
#    -31    24       5.1842170560E-007
#    -31    25       2.7968677903E-008
#    -31    26       1.2484633469E-006
#    -31    27       8.0502766389E-007
#    -31    28       6.1412592378E-006
#    -31    29       2.7821152109E-006
#    -31    30       2.5168250291E-006
#    -31    31       2.1458567311E-006
#    -31    32       1.5161622299E-007
#    -30   -23       6.4590274444E-007
#    -30   -22       6.6105042081E-008
#    -30   -21       4.9881152050E-007
#    -30   -20       9.8343511270E-008
#    -30   -19       2.6368561321E-006
#    -30   -18       3.9373283186E-006
#    -30   -17       1.9187953823E-005
#    -30   -16       6.1225245684E-007
#    -30   -15       5.0723599783E-006
#    -30   -14       4.4220468650E-007
#    -30   -13       1.4425752091E-005
#    -30   -12       2.9524291031E-004
#    -30   -11       1.4569126832E-005
#    -30   -10       1.6849541956E-007
#    -30    -9       6.0691658680E-006
#    -30    -8       7.7879876986E-008
#    -30    -7       2.4095228531E-005
#    -30    -6       9.0919206387E-004
#    -30    -5       1.3463652478E-005
#    -30    -4       2.1520594664E-007
#    -30    -3       8.0543514847E-006
#    -30    -2       5.5951588451E-007
#    -30    -1       3.2105552793E-005
#    -30     0       3.4878099523E-003
#    -30     1       1.3173995603E-006
#    -30     2       6.2615797351E-008
#    -30     3       3.3878104469E-006
#    -30     4       7.2238271876E-007
#    -30     5       4.7610538417E-005
#    -30     6       4.7396567579E-003
#    -30     7       5.0625150678E-005
#    -30     8       1.5760802652E-006
#    -30     9       6.3357162243E-006
#    -30    10       3.3460139156E-007
#    -30    11       2.2455442983E-005
#    -30    12       5.3952349819E-003
#    -30    13       3.5329545818E-005
#    -30    14       1.5249639920E-006
#    -30    15       1.2905382313E-005
#    -30    16       1.4414457434E-006
#    -30    17       6.8711299369E-006
#    -30    18       1.9728258462E-003
#    -30    19       3.9786166984E-006
#    -30    20       2.3136809255E-006
#    -30    21       1.2105343074E-006
#    -30    22       2.9234602945E-006
#    -30    23       4.0912990056E-006
#    -30    24       4.7984490831E-004
#    -30    25       4.1494030163E-005
#    -30    26       1.6459626959E-006
#    -30    27       1.1012825473E-006
#    -30    28       3.4049266018E-006
#    -30    29       8.1477511467E-007
#    -30    30       2.2288647711E-004
#    -30    31       1.2831062277E-004
#    -30    32       2.4149625013E-006
#    -29   -24       1.9864379436E-007
#    -29   -23       2.8448363475E-007
#    -29   -22       2.7588823041E-006
#    -29   -21       4.0248160282E-006
#    -29   -20       1.9005693131E-006
#    -29   -19       1.5363736493E-006
#    -29   -18       3.5968508595E-006
#    -29   -17       2.3826805888E-006
#    -29   -16       2.6492311616E-005
#    -29   -15       3.5610061294E-005
#    -29   -14       8.3346962321E-006
#    -29   -13       7.0174864992E-006
#    -29   -12       5.2592329316E-006
#    -29   -11       6.1792354002E-006
#    -29   -10       4.4688447613E-005
#    -29    -9       3.8005570329E-005
#    -29    -8       3.3876999677E-006
#    -29    -7       2.9703384185E-006
#    -29    -6       1.2136590750E-006
#    -29    -5       1.9679067985E-007
#    -29    -4       6.7102893256E-006
#    -29    -3       1.1954234654E-005
#    -29    -2       1.4418780736E-006
#    -29    -1       7.5210994101E-007
#    -29     0       9.7169981878E-007
#    -29     1       1.1769837052E-006
#    -29     2       2.4966499540E-005
#    -29     3       3.7028757257E-005
#    -29     4       5.6531135770E-006
#    -29     5       8.1897565089E-006
#    -29     6       9.6033943039E-006
#    -29     7       6.1862300029E-006
#    -29     8       1.3929019024E-005
#    -29     9       7.5543018417E-006
#    -29    10       5.3309005517E-006
#    -29    11       4.2950103085E-006
#    -29    12       6.6847031868E-007
#    -29    13       3.1213558923E-007
#    -29    14       2.6531081229E-005
#    -29    15       4.6439600249E-005
#    -29    16       4.7961138827E-006
#    -29    17       2.2386461807E-006
#    -29    18       7.0345006696E-007
#    -29    19       2.6876256770E-006
#    -29    20       6.0301619419E-006
#    -29    21       7.3991853749E-006
#    -29    22       2.3209345111E-006
#    -29    23       2.2461794261E-006
#    -29    24       3.5006244631E-007
#    -29    25       1.5706532075E-006
#    -29    26       4.5149176537E-006
#    -29    27       1.5816963735E-005
#    -29    28       6.4072644129E-006
#    -29    29       4.9120756105E-006
#    -29    30       7.9234768291E-006
#    -29    31       6.3153768514E-006
#    -29    32       1.3376499450E-006
#    -28   -24       3.7054626343E-007
#    -28   -23       1.1868117593E-007
#    -28   -22       8.7782012164E-007
#    -28   -21       8.9822741503E-007
#    -28   -20       4.3357654107E-006
#    -28   -19       1.9352882481E-005
#    -28   -18       1.3883440207E-005
#    -28   -17       3.0166974191E-006
#    -28   -16       1.2210530970E-005
#    -28   -15       6.8268963426E-006
#    -28   -14       1.5147845139E-005
#    -28   -13       5.3330382041E-005
#    -28   -12       2.9265805579E-005
#    -28   -11       1.0174690291E-005
#    -28   -10       2.0235747352E-005
#    -28    -9       3.9785800622E-006
#    -28    -8       6.6478741473E-006
#    -28    -7       2.7561169101E-006
#    -28    -6       1.8972069222E-007
#    -28    -5       4.5045362368E-008
#    -28    -4       1.5371472457E-006
#    -28    -3       1.0804993665E-006
#    -28    -2       4.5126374187E-007
#    -28    -1       1.8853989727E-005
#    -28     0       2.3493899936E-005
#    -28     1       5.7299379660E-006
#    -28     2       3.1273323754E-005
#    -28     3       1.2654899371E-005
#    -28     4       2.3925590328E-005
#    -28     5       1.3332418903E-005
#    -28     6       9.6427259698E-007
#    -28     7       2.3225866227E-006
#    -28     8       2.3531458798E-005
#    -28     9       7.8929307840E-006
#    -28    10       2.5678872064E-005
#    -28    11       5.3297615262E-005
#    -28    12       4.6051279117E-005
#    -28    13       1.4407691396E-005
#    -28    14       3.2692017649E-005
#    -28    15       1.0766299081E-005
#    -28    16       2.3514318391E-005
#    -28    17       4.9501677625E-005
#    -28    18       1.4508482465E-005
#    -28    19       7.8794513144E-007
#    -28    20       1.4972271969E-006
#    -28    21       6.8379555494E-006
#    -28    22       1.4609976622E-005
#    -28    23       1.2539706257E-005
#    -28    24       1.8760903089E-006
#    -28    25       2.3288875740E-006
#    -28    26       6.3371780749E-006
#    -28    27       7.7799767118E-006
#    -28    28       2.2743704760E-005
#    -28    29       4.5178234330E-005
#    -28    30       8.7180496161E-006
#    -28    31       1.5447119550E-006
#    -28    32       1.0823144033E-005
#    -27   -25       7.7947415780E-008
#    -27   -24       1.7456818761E-007
#    -27   -23       7.7273767262E-007
#    -27   -22       2.2785113844E-006
#    -27   -21       1.2866067510E-006
#    -27   -20       7.5390544390E-006
#    -27   -19       1.2015842151E-005
#    -27   -18       5.4298711816E-006
#    -27   -17       1.6493103332E-005
#    -27   -16       2.4787885314E-005
#    -27   -15       1.0118882295E-005
#    -27   -14       3.6142236840E-005
#    -27   -13       4.3893340133E-005
#    -27   -12       7.2484837666E-006
#    -27   -11       3.0039068138E-005
#    -27   -10       2.1685985577E-005
#    -27    -9       4.2908246215E-006
#    -27    -8       3.0998663534E-006
#    -27    -7       1.7621289751E-006
#    -27    -6       3.3597035912E-006
#    -27    -5       8.8947297244E-006
#    -27    -4       4.1603396478E-006
#    -27    -3       4.4037398229E-006
#    -27    -2       1.9377669193E-005
#    -27    -1       4.8672049762E-005
#    -27     0       2.0366963994E-005
#    -27     1       1.1119947111E-004
#    -27     2       8.6930627595E-005
#    -27     3       1.3381021929E-005
#    -27     4       1.9417398937E-005
#    -27     5       5.5972637048E-006
#    -27     6       3.2183922689E-006
#    -27     7       5.9448531187E-005
#    -27     8       7.4247699554E-005
#    -27     9       2.6127511045E-005
#    -27    10       1.4810558679E-004
#    -27    11       1.0151286880E-004
#    -27    12       1.5188323258E-005
#    -27    13       1.1938289084E-004
#    -27    14       1.4851505067E-004
#    -27    15       1.9866330540E-005
#    -27    16       5.2021763028E-005
#    -27    17       4.0758514543E-005
#    -27    18       6.4263995117E-006
#    -27    19       8.2251388059E-006
#    -27    20       1.5765348856E-006
#    -27    21       1.4968591696E-006
#    -27    22       8.4105950764E-006
#    -27    23       3.8994934646E-007
#    -27    24       1.0335090796E-007
#    -27    25       1.3936623320E-005
#    -27    26       1.9275999669E-005
#    -27    27       3.0704432541E-006
#    -27    28       7.5039943715E-005
#    -27    29       5.0947434800E-005
#    -27    30       1.8707142280E-005
#    -27    31       3.2809846413E-006
#    -26   -26       1.6984021368E-007
#    -26   -25       2.9645146655E-007
#    -26   -24       5.2986245049E-007
#    -26   -23       5.1152574148E-006
#    -26   -22       8.7011452038E-006
#    -26   -21       1.6591602608E-006
#    -26   -20       1.0008050309E-005
#    -26   -19       4.8605964066E-006
#    -26   -18       9.4389082238E-006
#    -26   -17       4.2632326934E-005
#    -26   -16       3.1429827899E-005
#    -26   -15       8.1252092097E-006
#    -26   -14       4.1060765218E-005
#    -26   -13       1.8456163852E-005
#    -26   -12       3.1090179897E-005
#    -26   -11       4.6492530535E-005
#    -26   -10       5.8263849726E-006
#    -26    -9       2.1156139178E-006
#    -26    -8       7.1817075261E-006
#    -26    -7       2.6764631152E-006
#    -26    -6       1.8851992564E-005
#    -26    -5       3.5163242760E-005
#    -26    -4       1.0095166370E-005
#    -26    -3       7.9349059834E-006
#    -26    -2       6.6487156639E-005
#    -26    -1       3.8571729476E-005
#    -26     0       9.8017941504E-005
#    -26     1       2.3758486521E-004
#    -26     2       6.7380733353E-005
#    -26     3       1.5477954240E-005
#    -26     4       3.4084301130E-005
#    -26     5       1.8479296856E-005
#    -26     6       5.5806649597E-005
#    -26     7       2.8180949975E-004
#    -26     8       1.4626534310E-004
#    -26     9       3.3152629935E-005
#    -26    10       1.0975309710E-004
#    -26    11       5.9843212136E-005
#    -26    12       1.1347038185E-004
#    -26    13       2.3850466713E-004
#    -26    14       1.1502597237E-004
#    -26    15       2.4327629385E-005
#    -26    16       7.4930479765E-005
#    -26    17       2.2141463205E-005
#    -26    18       1.9078404764E-005
#    -26    19       9.9726373413E-006
#    -26    20       1.3234504138E-006
#    -26    21       3.1972726223E-006
#    -26    22       2.1139584159E-006
#    -26    23       1.9907373466E-006
#    -26    24       2.6397568043E-006
#    -26    25       7.8420865765E-006
#    -26    26       2.1166585305E-005
#    -26    27       1.0946517045E-005
#    -26    28       2.3451092359E-005
#    -26    29       5.1683308851E-008
#    -26    30       2.0925083949E-005
#    -26    31       1.4951272969E-005
#    -25   -26       7.4297350963E-007
#    -25   -25       7.6456645801E-007
#    -25   -24       2.9298574093E-007
#    -25   -23       1.6993483084E-006
#    -25   -22       5.9440402315E-007
#    -25   -21       1.5222512395E-005
#    -25   -20       2.2855690199E-005
#    -25   -19       6.9462665466E-006
#    -25   -18       4.1244335217E-006
#    -25   -17       1.0756794091E-005
#    -25   -16       8.1411041168E-006
#    -25   -15       9.5455458379E-005
#    -25   -14       1.0895372149E-004
#    -25   -13       1.6312590410E-005
#    -25   -12       6.0971324372E-006
#    -25   -11       5.8147585608E-006
#    -25   -10       5.4276974287E-006
#    -25    -9       2.9128759096E-005
#    -25    -8       4.6220369306E-005
#    -25    -7       7.9156106988E-006
#    -25    -6       1.3054513039E-005
#    -25    -5       8.7468463681E-006
#    -25    -4       1.6328885187E-005
#    -25    -3       1.4101054283E-004
#    -25    -2       2.2513400255E-004
#    -25    -1       4.1840443747E-005
#    -25     0       5.2668313604E-005
#    -25     1       3.7957557057E-005
#    -25     2       1.9390398311E-005
#    -25     3       9.4178336127E-005
#    -25     4       1.0977372809E-004
#    -25     5       2.9936800950E-005
#    -25     6       4.3051512463E-005
#    -25     7       4.7347187400E-005
#    -25     8       6.5436072674E-005
#    -25     9       4.8321848151E-004
#    -25    10       3.3365370517E-004
#    -25    11       5.0872206796E-005
#    -25    12       3.3955525500E-005
#    -25    13       5.6652283942E-005
#    -25    14       8.1153108797E-006
#    -25    15       1.7655842372E-004
#    -25    16       1.1720768508E-004
#    -25    17       7.1179221341E-006
#    -25    18       3.9880114262E-006
#    -25    19       2.2443568241E-006
#    -25    20       1.1974122787E-007
#    -25    21       6.7342199963E-006
#    -25    22       7.5966641004E-006
#    -25    23       1.1520617702E-006
#    -25    24       4.5770359981E-006
#    -25    25       1.9554842247E-006
#    -25    26       1.1166293781E-007
#    -25    27       1.6814706340E-005
#    -25    28       5.4996907793E-005
#    -25    29       1.9639144653E-005
#    -25    30       4.4165842822E-006
#    -25    31       1.3353083431E-006
#    -24   -27       6.1502218113E-008
#    -24   -26       5.1980112611E-008
#    -24   -25       1.7058375156E-006
#    -24   -24       1.1046205343E-006
#    -24   -23       7.3219894153E-006
#    -24   -22       9.6576744611E-008
#    -24   -21       3.0464751540E-006
#    -24   -20       9.8893432932E-008
#    -24   -19       1.6989057532E-005
#    -24   -18       1.2882793394E-004
#    -24   -17       5.9787479450E-005
#    -24   -16       3.3595694411E-007
#    -24   -15       1.9454794203E-005
#    -24   -14       1.1548550953E-006
#    -24   -13       3.0481402277E-005
#    -24   -12       1.6836570862E-003
#    -24   -11       1.4357258570E-005
#    -24   -10       9.6051638545E-007
#    -24    -9       1.2303974995E-005
#    -24    -8       6.5787470058E-007
#    -24    -7       8.1037719377E-005
#    -24    -6       4.5281494449E-003
#    -24    -5       5.2116678262E-005
#    -24    -4       1.0024815658E-007
#    -24    -3       3.9141359231E-005
#    -24    -2       1.3597501830E-006
#    -24    -1       1.5392468300E-004
#    -24     0       1.3264940768E-002
#    -24     1       4.9461022500E-005
#    -24     2       9.6755322182E-008
#    -24     3       1.5693856952E-005
#    -24     4       4.3046236879E-006
#    -24     5       1.2772491517E-004
#    -24     6       1.3709169528E-002
#    -24     7       1.8271970653E-004
#    -24     8       3.2135950347E-006
#    -24     9       1.5889176132E-005
#    -24    10       9.5996937735E-007
#    -24    11       4.4424116642E-005
#    -24    12       1.1189163739E-002
#    -24    13       6.3069495810E-005
#    -24    14       7.3654621807E-007
#    -24    15       2.6680015315E-005
#    -24    16       4.3208951780E-006
#    -24    17       1.5637168887E-005
#    -24    18       3.0049717736E-003
#    -24    19       3.2488590629E-006
#    -24    20       1.4338129266E-006
#    -24    21       5.3043342793E-006
#    -24    22       1.7777521431E-006
#    -24    23       5.3735599588E-006
#    -24    24       2.4593106935E-003
#    -24    25       7.0468707914E-005
#    -24    26       2.3585631276E-006
#    -24    27       3.7390152945E-006
#    -24    28       5.3094598083E-006
#    -24    29       5.2659738379E-006
#    -24    30       5.1725900654E-004
#    -23   -27       1.7798757868E-006
#    -23   -26       7.6826651935E-007
#    -23   -25       1.7663197228E-006
#    -23   -24       2.1248385755E-006
#    -23   -23       7.5676560251E-007
#    -23   -22       1.3228196801E-005
#    -23   -21       2.7283610666E-005
#    -23   -20       6.6419162267E-006
#    -23   -19       4.4221381647E-006
#    -23   -18       1.3649741269E-005
#    -23   -17       9.2881601701E-006
#    -23   -16       8.8484793981E-005
#    -23   -15       9.6046323325E-005
#    -23   -14       1.6024843352E-005
#    -23   -13       8.1276468397E-006
#    -23   -12       5.4620309555E-006
#    -23   -11       1.3261566765E-005
#    -23   -10       1.1700390068E-004
#    -23    -9       1.1905648330E-004
#    -23    -8       1.2455722131E-005
#    -23    -7       1.6300836869E-005
#    -23    -6       7.1669196857E-006
#    -23    -5       3.5494269203E-006
#    -23    -4       7.4419421760E-005
#    -23    -3       1.2886727654E-004
#    -23    -2       1.7870581515E-005
#    -23    -1       2.0243156400E-005
#    -23     0       1.5295588540E-005
#    -23     1       8.1686464205E-007
#    -23     2       1.3331294213E-005
#    -23     3       6.8551773304E-005
#    -23     4       1.8369756247E-005
#    -23     5       2.9338111050E-005
#    -23     6       5.2019727995E-005
#    -23     7       3.6224514371E-005
#    -23     8       8.8923155850E-005
#    -23     9       2.7812772529E-005
#    -23    10       7.2495799625E-006
#    -23    11       5.2297439144E-006
#    -23    12       2.0538258035E-005
#    -23    13       8.8953140366E-006
#    -23    14       2.6687669015E-005
#    -23    15       3.5518905824E-005
#    -23    16       2.2927419667E-006
#    -23    17       5.2910706067E-006
#    -23    18       5.7376127599E-006
#    -23    19       1.3132786349E-005
#    -23    20       6.6889993981E-005
#    -23    21       3.9876161343E-005
#    -23    22       7.2345790264E-006
#    -23    23       1.1709581853E-005
#    -23    24       2.9558981071E-006
#    -23    25       8.7649503745E-007
#    -23    26       5.2511422366E-006
#    -23    27       1.7986770310E-005
#    -23    28       2.5791908698E-006
#    -23    29       2.1332261416E-005
#    -23    30       8.0855810139E-006
#    -22   -28       1.0792056564E-007
#    -22   -27       3.5916015031E-007
#    -22   -26       2.2766386996E-006
#    -22   -25       3.8617922916E-006
#    -22   -24       4.0010989574E-006
#    -22   -23       1.4998314389E-006
#    -22   -22       7.7451984347E-006
#    -22   -21       4.1181812803E-006
#    -22   -20       1.9989733985E-005
#    -22   -19       7.7176882780E-005
#    -22   -18       4.4876555786E-005
#    -22   -17       1.1070387987E-005
#    -22   -16       4.3886382202E-005
#    -22   -15       1.3338503796E-005
#    -22   -14       1.7415106231E-005
#    -22   -13       7.2793297134E-005
#    -22   -12       4.6498581657E-005
#    -22   -11       2.5337094710E-005
#    -22   -10       6.1352893403E-005
#    -22    -9       1.2582699089E-005
#    -22    -8       4.2549724951E-005
#    -22    -7       4.1454402107E-005
#    -22    -6       1.3251413276E-005
#    -22    -5       4.6446611290E-006
#    -22    -4       2.9994190420E-005
#    -22    -3       2.0731590118E-005
#    -22    -2       1.4667821347E-005
#    -22    -1       5.8729376607E-006
#    -22     0       3.3542010689E-006
#    -22     1       1.9870269837E-006
#    -22     2       3.8316485165E-005
#    -22     3       3.6024161013E-005
#    -22     4       7.6229803088E-005
#    -22     5       6.2177598983E-005
#    -22     6       6.9556590557E-006
#    -22     7       1.4640082340E-005
#    -22     8       4.4030978559E-005
#    -22     9       1.2531133491E-005
#    -22    10       2.8967152627E-005
#    -22    11       4.0840630510E-005
#    -22    12       7.3341477291E-006
#    -22    13       1.0819934670E-005
#    -22    14       3.4714613548E-006
#    -22    15       5.4691356509E-006
#    -22    16       3.7490607932E-006
#    -22    17       3.9215605307E-005
#    -22    18       3.9826024815E-005
#    -22    19       2.1444541212E-005
#    -22    20       4.8382584363E-005
#    -22    21       1.7222188125E-005
#    -22    22       1.8061374422E-005
#    -22    23       3.0593071536E-005
#    -22    24       1.7326817217E-005
#    -22    25       1.9464818483E-006
#    -22    26       3.7867795123E-006
#    -22    27       1.2991709817E-005
#    -22    28       9.1284662952E-006
#    -22    29       3.3259114959E-005
#    -21   -28       2.2106508350E-006
#    -21   -27       9.6324545022E-007
#    -21   -26       2.8449106836E-006
#    -21   -25       6.1549423414E-006
#    -21   -24       1.3592285986E-006
#    -21   -23       6.1314198428E-006
#    -21   -22       1.9019822273E-005
#    -21   -21       7.8754736476E-006
#    -21   -20       3.6149756780E-005
#    -21   -19       4.9450260075E-005
#    -21   -18       1.4090710586E-005
#    -21   -17       4.9233958174E-005
#    -21   -16       4.9508554717E-005
#    -21   -15       1.2046187694E-005
#    -21   -14       4.9458735446E-005
#    -21   -13       6.9592625499E-005
#    -21   -12       1.3267252649E-005
#    -21   -11       9.3837545057E-005
#    -21   -10       7.5123159529E-005
#    -21    -9       1.5547350589E-005
#    -21    -8       1.5822184001E-005
#    -21    -7       1.1209166106E-006
#    -21    -6       5.9230290793E-006
#    -21    -5       2.2902994501E-005
#    -21    -4       1.9702948197E-005
#    -21    -3       2.5767099491E-006
#    -21    -2       3.2073915278E-006
#    -21    -1       1.9707052279E-005
#    -21     0       2.2716761948E-005
#    -21     1       1.7818258882E-004
#    -21     2       1.7052260609E-004
#    -21     3       2.7403390082E-005
#    -21     4       4.1902644259E-005
#    -21     5       5.8844555616E-008
#    -21     6       1.9988039686E-006
#    -21     7       7.4112098949E-005
#    -21     8       1.2035561307E-004
#    -21     9       3.5919921038E-005
#    -21    10       2.1314986246E-004
#    -21    11       1.1006791709E-004
#    -21    12       7.7693057315E-006
#    -21    13       4.5315094410E-005
#    -21    14       4.0456759366E-005
#    -21    15       2.8743226002E-006
#    -21    16       2.0258991863E-006
#    -21    17       2.9164582328E-005
#    -21    18       3.0770812786E-005
#    -21    19       9.0669348128E-005
#    -21    20       5.9755094796E-005
#    -21    21       2.3293297868E-005
#    -21    22       4.0129623163E-005
#    -21    23       1.5200590840E-005
#    -21    24       9.8238852642E-006
#    -21    25       8.7889677517E-005
#    -21    26       1.9357139784E-005
#    -21    27       1.2237441542E-005
#    -21    28       1.2939743745E-004
#    -21    29       4.6630479560E-005
#    -20   -29       1.0606535761E-006
#    -20   -28       1.1916849858E-007
#    -20   -27       6.3173255138E-007
#    -20   -26       1.9901948971E-006
#    -20   -25       1.2923738127E-006
#    -20   -24       3.5820013439E-006
#    -20   -23       2.0197584347E-005
#    -20   -22       1.2943234878E-005
#    -20   -21       5.4983557888E-006
#    -20   -20       2.9404286033E-005
#    -20   -19       1.3234161742E-005
#    -20   -18       3.1961839918E-005
#    -20   -17       7.8661147507E-005
#    -20   -16       4.0189114960E-005
#    -20   -15       1.1416913453E-005
#    -20   -14       6.8717722690E-005
#    -20   -13       3.5410681126E-005
#    -20   -12       7.7365274913E-005
#    -20   -11       1.2241047547E-004
#    -20   -10       1.7501737845E-005
#    -20    -9       1.8283475961E-006
#    -20    -8       3.4534293234E-006
#    -20    -7       3.2867441076E-006
#    -20    -6       2.9858773170E-005
#    -20    -5       8.2563704048E-005
#    -20    -4       2.0291739241E-005
#    -20    -3       9.0848231315E-006
#    -20    -2       7.6650753019E-005
#    -20    -1       5.7507563840E-005
#    -20     0       1.8035355931E-004
#    -20     1       5.1532444268E-004
#    -20     2       1.5985388978E-004
#    -20     3       5.5167764946E-005
#    -20     4       8.7520883811E-005
#    -20     5       3.5208257961E-005
#    -20     6       1.0179748324E-004
#    -20     7       5.2994047786E-004
#    -20     8       2.7803535527E-004
#    -20     9       4.3184828472E-005
#    -20    10       1.3068195109E-004
#    -20    11       5.6633146012E-005
#    -20    12       9.4425350337E-005
#    -20    13       8.1476204399E-005
#    -20    14       3.3546724205E-005
#    -20    15       4.3387604660E-006
#    -20    16       3.0070573749E-005
#    -20    17       4.0904946080E-005
#    -20    18       6.3912430674E-005
#    -20    19       1.1248266098E-004
#    -20    20       2.1077681305E-005
#    -20    21       9.3395593148E-006
#    -20    22       2.2715277423E-005
#    -20    23       2.1226967968E-005
#    -20    24       2.3822683068E-005
#    -20    25       3.5279838732E-005
#    -20    26       1.2867262327E-005
#    -20    27       6.8495092228E-006
#    -20    28       2.7089367984E-005
#    -19   -29       4.8417309755E-007
#    -19   -28       1.5729130685E-006
#    -19   -27       3.6640623584E-006
#    -19   -26       8.4241920697E-006
