 Diffraction intensities for potential:ga5x5_30D10004.in                       
#     -5     2       2.2770723736E-004
#     -5     3       4.1389165333E-004
#     -5     4       3.7760313460E-006
#     -5     5       1.6047499424E-003
#     -5     6       2.5649819036E-004
#     -5     7       9.4338924579E-004
#     -5     8       1.7152219591E-004
#     -5     9       1.8264168128E-004
#     -5    10       3.4651033209E-003
#     -5    11       2.8273937836E-004
#     -5    12       2.7245294609E-005
#     -5    13       1.2962220084E-004
#     -5    14       1.7847797316E-004
#     -5    15       1.5723097783E-002
#     -5    16       2.8716282984E-004
#     -5    17       4.4007743943E-004
#     -5    18       1.8648066839E-003
#     -5    19       3.2070139135E-004
#     -5    20       6.2345825930E-003
#     -5    21       1.5411624555E-004
#     -5    22       3.6105737867E-004
#     -5    23       2.2587783539E-004
#     -4   -25       9.9475958977E-005
#     -4   -24       2.3030072271E-004
#     -4   -23       8.6342452037E-006
#     -4   -22       4.1494286611E-006
#     -4   -21       3.7297565412E-004
#     -4   -20       1.8982465884E-004
#     -4   -19       2.3380999256E-004
#     -4   -18       1.8875326228E-004
#     -4   -17       5.8896195329E-005
#     -4   -16       1.4803245283E-003
#     -4   -15       7.5385569723E-004
#     -4   -14       2.7886079817E-004
#     -4   -13       9.9868148722E-005
#     -4   -12       6.8045776790E-005
#     -4   -11       3.3896050161E-004
#     -4   -10       3.6086974203E-004
#     -4    -9       8.0334094702E-004
#     -4    -8       5.3496151623E-004
#     -4    -7       2.6075530027E-004
#     -4    -6       4.7571086998E-004
#     -4    -5       8.7766173068E-004
#     -4    -4       5.1651105801E-004
#     -4    -3       3.9323704946E-004
#     -4    -2       2.9812292775E-004
#     -4    -1       5.0259048110E-004
#     -4     0       6.7092643796E-004
#     -4     1       3.5050406255E-004
#     -4     2       1.1734179438E-004
#     -4     3       5.8650660431E-004
#     -4     4       6.9846227059E-004
#     -4     5       4.2320524675E-004
#     -4     6       6.2629569252E-004
#     -4     7       6.8699667564E-004
#     -4     8       1.0668690776E-003
#     -4     9       1.7292711996E-004
#     -4    10       1.1575895033E-003
#     -4    11       1.0606495720E-004
#     -4    12       3.4265938273E-004
#     -4    13       7.9108581496E-005
#     -4    14       4.9508381392E-004
#     -4    15       1.2369909250E-004
#     -4    16       5.1460361629E-005
#     -4    17       2.8651120722E-004
#     -4    18       4.9131437868E-004
#     -4    19       1.0626364083E-004
#     -4    20       4.7245428631E-004
#     -4    21       1.3545929587E-004
#     -4    22       8.7553222850E-004
#     -4    23       2.5951234897E-004
#     -3   -25       1.1034149835E-004
#     -3   -24       4.0688977484E-004
#     -3   -23       1.7392218197E-004
#     -3   -22       4.7225753772E-005
#     -3   -21       1.4795166272E-004
#     -3   -20       3.5551623581E-005
#     -3   -19       5.0898632424E-005
#     -3   -18       1.4431185175E-003
#     -3   -17       2.7878285957E-004
#     -3   -16       5.0130249543E-004
#     -3   -15       2.3557516325E-004
#     -3   -14       9.1576794780E-004
#     -3   -13       7.0445987570E-004
#     -3   -12       1.0908184346E-003
#     -3   -11       7.2547832073E-005
#     -3   -10       7.5889346045E-004
#     -3    -9       9.4781732147E-004
#     -3    -8       1.9729850757E-004
#     -3    -7       3.2179079892E-004
#     -3    -6       1.4952416363E-004
#     -3    -5       2.1922976766E-004
#     -3    -4       5.9430948114E-004
#     -3    -3       5.2092386503E-004
#     -3    -2       7.4841237667E-004
#     -3    -1       7.2530553383E-004
#     -3     0       3.7512455453E-004
#     -3     1       1.0071284550E-003
#     -3     2       7.0104357347E-004
#     -3     3       1.2885322981E-004
#     -3     4       2.9174654398E-004
#     -3     5       4.7114738826E-004
#     -3     6       5.1279216302E-005
#     -3     7       2.4463559185E-003
#     -3     8       6.3272617176E-004
#     -3     9       1.4149164186E-004
#     -3    10       2.8513558652E-004
#     -3    11       1.5373066345E-004
#     -3    12       5.7811351039E-004
#     -3    13       4.3455415201E-004
#     -3    14       4.3097404380E-004
#     -3    15       3.4560766420E-004
#     -3    16       7.4235656524E-005
#     -3    17       2.9456720225E-004
#     -3    18       6.2681873507E-004
#     -3    19       2.1893506568E-004
#     -3    20       4.9397716291E-004
#     -3    21       9.2307192859E-005
#     -3    22       5.3656705837E-004
#     -2   -26       3.7951857459E-005
#     -2   -25       1.3581001892E-004
#     -2   -24       5.2116305058E-004
#     -2   -23       1.3334724674E-004
#     -2   -22       3.1586896320E-004
#     -2   -21       2.3103050736E-004
#     -2   -20       3.4563105552E-004
#     -2   -19       1.7386059769E-004
#     -2   -18       9.9805432012E-005
#     -2   -17       1.5291218090E-003
#     -2   -16       1.3964984315E-003
#     -2   -15       2.6595493319E-004
#     -2   -14       2.7374863303E-004
#     -2   -13       1.5346843244E-003
#     -2   -12       8.5852797310E-005
#     -2   -11       1.7831409947E-003
#     -2   -10       3.7308350397E-004
#     -2    -9       5.3050686426E-004
#     -2    -8       4.5069681420E-004
#     -2    -7       1.0163811237E-004
#     -2    -6       6.7881223727E-007
#     -2    -5       5.1772773290E-004
#     -2    -4       4.7183951445E-004
#     -2    -3       6.1952130926E-004
#     -2    -2       3.2590879707E-004
#     -2    -1       1.2052489319E-003
#     -2     0       2.5381400153E-004
#     -2     1       1.5574045502E-003
#     -2     2       1.3325949276E-003
#     -2     3       1.1219315094E-004
#     -2     4       1.6589103861E-004
#     -2     5       3.9654537761E-004
#     -2     6       5.8492169166E-004
#     -2     7       1.0052694150E-003
#     -2     8       3.2045982933E-004
#     -2     9       8.2434805815E-004
#     -2    10       9.2553480861E-005
#     -2    11       7.6204916157E-004
#     -2    12       8.5971515915E-004
#     -2    13       3.3585097338E-004
#     -2    14       3.8221614942E-004
#     -2    15       2.4474419563E-004
#     -2    16       8.2797402889E-004
#     -2    17       4.2458732867E-005
#     -2    18       6.0263812454E-004
#     -2    19       1.2929346315E-003
#     -2    20       5.0145569489E-005
#     -2    21       3.9748864895E-004
#     -1   -26       1.3444867227E-004
#     -1   -25       4.8097858756E-005
#     -1   -24       1.2227138901E-004
#     -1   -23       4.8803270205E-004
#     -1   -22       1.9734016207E-004
#     -1   -21       4.0897068882E-004
#     -1   -20       6.1263452392E-004
#     -1   -19       6.3391088705E-004
#     -1   -18       1.6189668819E-004
#     -1   -17       6.7507077328E-005
#     -1   -16       5.3611097603E-004
#     -1   -15       2.9610910659E-004
#     -1   -14       5.9756294675E-004
#     -1   -13       9.6815010767E-005
#     -1   -12       6.4961619668E-006
#     -1   -11       3.2416996792E-004
#     -1   -10       2.1878483748E-004
#     -1    -9       6.7111022682E-004
#     -1    -8       1.1621075643E-003
#     -1    -7       1.1737020015E-005
#     -1    -6       8.4909277372E-004
#     -1    -5       1.2381190849E-004
#     -1    -4       9.8017957214E-005
#     -1    -3       1.1928501702E-004
#     -1    -2       6.7102443691E-004
#     -1    -1       6.7280265906E-005
#     -1     0       5.7970468220E-006
#     -1     1       1.7554667004E-003
#     -1     2       1.3660556405E-004
#     -1     3       5.7747810582E-004
#     -1     4       3.0492238364E-004
#     -1     5       2.3703552365E-005
#     -1     6       4.3696030398E-006
#     -1     7       6.2435769834E-005
#     -1     8       2.3223275869E-004
#     -1     9       3.6218900154E-005
#     -1    10       1.6849797456E-004
#     -1    11       3.1639044100E-006
#     -1    12       5.4139422917E-004
#     -1    13       7.8886340874E-004
#     -1    14       2.3981793439E-004
#     -1    15       2.8719619015E-004
#     -1    16       6.8715735993E-004
#     -1    17       1.9345712210E-003
#     -1    18       2.8230969578E-004
#     -1    19       5.6497322885E-004
#     -1    20       2.9449278714E-005
#     -1    21       1.1278566307E-003
#      0   -26       4.4082650210E-005
#      0   -25       1.0714937103E-004
#      0   -24       2.1214260810E-005
#      0   -23       3.5395272404E-004
#      0   -22       3.8371876610E-004
#      0   -21       1.0838864256E-004
#      0   -20       5.0777299704E-004
#      0   -19       3.2364540368E-004
#      0   -18       1.0278042565E-003
#      0   -17       1.2403879488E-003
#      0   -16       1.8640323993E-004
#      0   -15       9.0155621209E-003
#      0   -14       4.1699990837E-004
#      0   -13       2.1637702802E-003
#      0   -12       9.9596921274E-004
#      0   -11       1.7704297360E-003
#      0   -10       1.4785655979E-002
#      0    -9       1.5536155020E-004
#      0    -8       5.1702352055E-004
#      0    -7       1.8512944062E-003
#      0    -6       9.1908531515E-006
#      0    -5       9.6308976059E-004
#      0    -4       2.9618074754E-004
#      0    -3       1.5375349208E-003
#      0    -2       6.5969178062E-004
#      0    -1       3.4774496024E-004
#      0     0       1.5797120309E-002
#      0     1       1.8216899387E-005
#      0     2       1.2086892367E-003
#      0     3       4.6453653362E-005
#      0     4       1.1245968391E-004
#      0     5       1.2510030078E-002
#      0     6       2.5144292178E-004
#      0     7       2.2393072285E-004
#      0     8       8.9637038519E-005
#      0     9       4.9425222691E-004
#      0    10       1.4393804157E-002
#      0    11       6.8047303068E-004
#      0    12       4.0473661158E-004
#      0    13       6.3874853021E-004
#      0    14       1.0970184738E-003
#      0    15       1.5959139609E-002
#      0    16       2.9709986434E-005
#      0    17       1.6896999737E-003
#      0    18       3.0632022837E-004
#      0    19       6.3411255746E-004
#      0    20       1.2673975859E-003
#      1   -27       4.7014766522E-006
#      1   -26       4.3904156536E-004
#      1   -25       3.5473356067E-004
#      1   -24       1.0378900844E-004
#      1   -23       3.0174560048E-005
#      1   -22       1.0861986369E-004
#      1   -21       7.7776396834E-004
#      1   -20       1.4528121517E-004
#      1   -19       7.5735937843E-004
#      1   -18       1.1826781594E-004
#      1   -17       1.7801041364E-004
#      1   -16       7.9244245884E-004
#      1   -15       5.4528777320E-004
#      1   -14       1.6399186123E-004
#      1   -13       2.6368233828E-004
#      1   -12       5.4822542992E-004
#      1   -11       1.8413732655E-004
#      1   -10       3.0778681508E-004
#      1    -9       4.8618980723E-004
#      1    -8       1.9649744506E-003
#      1    -7       9.7952091997E-006
#      1    -6       4.1842702237E-005
#      1    -5       8.4854188031E-004
#      1    -4       1.2734066530E-004
#      1    -3       4.4186771439E-004
#      1    -2       2.9945279005E-004
#      1    -1       1.3415877315E-004
#      1     0       1.2647757852E-004
#      1     1       6.3504131535E-004
#      1     2       7.4802815390E-005
#      1     3       3.2735047347E-004
#      1     4       3.6277497119E-004
#      1     5       2.6140965789E-004
#      1     6       8.6488322908E-005
#      1     7       3.3928533092E-004
#      1     8       6.6973219175E-004
#      1     9       6.3650937682E-005
#      1    10       2.0511880078E-004
#      1    11       4.5889783143E-004
#      1    12       2.7172162680E-004
#      1    13       5.0693505135E-004
#      1    14       5.0161481581E-004
#      1    15       4.0823177172E-004
#      1    16       3.5271423119E-004
#      1    17       1.0575107738E-004
#      1    18       3.7800093232E-005
#      1    19       4.6427901691E-004
#      2   -27       1.5915890495E-004
#      2   -26       2.8019353672E-004
#      2   -25       1.6195791285E-005
#      2   -24       4.9962137813E-004
#      2   -23       1.1403624622E-003
#      2   -22       1.9515753346E-004
#      2   -21       1.8016884116E-003
#      2   -20       8.4858542895E-006
#      2   -19       2.2648827744E-004
#      2   -18       1.2861331923E-003
#      2   -17       2.6373750063E-003
#      2   -16       4.2731089382E-004
#      2   -15       5.8602790246E-005
#      2   -14       7.4975681348E-005
#      2   -13       1.2847654742E-004
#      2   -12       3.5511537584E-003
#      2   -11       1.3652179084E-005
#      2   -10       3.6239272958E-004
#      2    -9       1.7652179318E-003
#      2    -8       9.9274434791E-006
#      2    -7       4.3007406588E-005
#      2    -6       5.7658775820E-004
#      2    -5       2.5665585966E-004
#      2    -4       4.5323503127E-004
#      2    -3       2.4634300312E-003
#      2    -2       1.1556544553E-004
#      2    -1       6.7699739770E-004
#      2     0       1.7221153183E-004
#      2     1       1.4787165364E-004
#      2     2       1.4545347083E-004
#      2     3       3.0819682929E-005
#      2     4       2.8708221601E-004
#      2     5       1.1525741717E-004
#      2     6       3.3703968210E-004
#      2     7       1.2700053171E-003
#      2     8       7.2406640834E-004
#      2     9       3.7851127555E-004
#      2    10       9.6110050332E-006
#      2    11       6.4700042032E-004
#      2    12       3.7235712102E-004
#      2    13       4.2972036945E-004
#      2    14       3.6767561589E-004
#      2    15       9.3257929698E-005
#      2    16       1.8728360098E-004
#      2    17       6.7551653070E-006
#      2    18       3.8605811742E-004
#      2    19       2.9520540465E-004
#      3   -27       8.8253231948E-005
#      3   -26       4.8328294078E-005
#      3   -25       3.7050616402E-004
#      3   -24       1.9187108055E-004
#      3   -23       1.0983307129E-004
#      3   -22       2.4553171351E-004
#      3   -21       4.4723210053E-004
#      3   -20       5.1016219882E-004
#      3   -19       1.0306253520E-005
#      3   -18       5.3456993365E-004
#      3   -17       4.2757468402E-004
#      3   -16       9.5916650889E-004
#      3   -15       1.1128137906E-004
#      3   -14       6.9941312176E-005
#      3   -13       3.2511746507E-004
#      3   -12       1.3116021672E-004
#      3   -11       1.7766526679E-004
#      3   -10       2.4492743751E-005
#      3    -9       1.3358070095E-003
#      3    -8       6.5633859664E-004
#      3    -7       4.8103163126E-004
#      3    -6       2.1489978918E-003
#      3    -5       3.4432286089E-004
#      3    -4       3.1136923716E-005
#      3    -3       9.0782098717E-005
#      3    -2       4.1228627383E-005
#      3    -1       3.7112292510E-004
#      3     0       4.8801912626E-005
#      3     1       2.6666346156E-004
#      3     2       8.6888999149E-005
#      3     3       4.4823302449E-004
#      3     4       7.4957545198E-005
#      3     5       1.3689481676E-004
#      3     6       1.1935253479E-004
#      3     7       2.4760745746E-004
#      3     8       1.1896383943E-004
#      3     9       5.7339026107E-004
#      3    10       4.6702459410E-005
#      3    11       6.3873997811E-005
#      3    12       6.6639210435E-004
#      3    13       5.1699986093E-004
#      3    14       3.2181933492E-004
#      3    15       9.4738681092E-005
#      3    16       1.6806681193E-004
#      3    17       2.2748291301E-004
#      3    18       2.0191236579E-004
#      4   -27       9.4986838963E-005
#      4   -26       7.0239870206E-006
#      4   -25       6.9418648938E-005
#      4   -24       2.5497765995E-005
#      4   -23       1.5820913765E-004
#      4   -22       1.2623832475E-004
#      4   -21       1.4446709752E-004
#      4   -20       6.9460216418E-004
#      4   -19       1.0502612470E-004
#      4   -18       4.8404530204E-005
#      4   -17       9.7004085143E-004
#      4   -16       5.2985442003E-005
#      4   -15       7.5378352746E-004
#      4   -14       1.2125933045E-004
#      4   -13       2.5331613109E-006
#      4   -12       7.4286987341E-004
#      4   -11       2.1766325756E-004
#      4   -10       4.4393917777E-004
#      4    -9       3.0170729842E-004
#      4    -8       7.9728891279E-004
#      4    -7       1.8126912102E-004
#      4    -6       3.6805853078E-004
#      4    -5       6.7308780741E-004
#      4    -4       2.3649339791E-004
#      4    -3       5.9161146500E-004
#      4    -2       9.7341820273E-004
#      4    -1       1.0380288412E-004
#      4     0       6.9737394642E-004
#      4     1       4.9405700978E-004
#      4     2       2.2693904265E-004
#      4     3       1.7319705901E-004
#      4     4       2.9803133153E-004
#      4     5       3.7775031686E-005
#      4     6       3.5420288783E-004
#      4     7       3.6238295470E-004
#      4     8       1.6825192223E-005
#      4     9       2.2337913792E-005
#      4    10       1.0826336818E-003
#      4    11       1.0290613011E-003
#      4    12       8.7698355726E-005
#      4    13       1.0374008891E-006
#      4    14       1.3534370564E-006
#      4    15       1.2433386391E-004
#      4    16       3.7400046884E-004
#      4    17       5.6636080853E-004
#      5   -27       9.2239733668E-005
#      5   -26       2.4377157991E-004
#      5   -25       3.2764392457E-004
#      5   -24       3.0485007743E-004
#      5   -23       8.7140744939E-004
#      5   -22       1.0107580314E-004
#      5   -21       1.0287203862E-003
#      5   -20       1.8951330441E-003
#      5   -19       5.3015298708E-005
#      5   -18       5.3087309367E-004
#      5   -17       3.1513861460E-005
#      5   -16       3.4321928705E-004
#      5   -15       3.8696989785E-003
#      5   -14       9.7110253040E-004
#      5   -13       2.7250802915E-003
#      5   -12       4.6879855909E-004
#      5   -11       6.1739827993E-004
#      5   -10       2.1510820323E-003
#      5    -9       1.2095808802E-004
#      5    -8       1.1313775936E-004
#      5    -7       5.6058059315E-004
#      5    -6       4.2157875559E-004
#      5    -5       9.0465186790E-003
#      5    -4       5.0307572443E-005
#      5    -3       3.5779912348E-004
#      5    -2       4.3808676581E-004
#      5    -1       3.4538683549E-004
#      5     0       3.2092953775E-004
#      5     1       3.0722494609E-005
#      5     2       1.0827364130E-003
#      5     3       3.4577751484E-004
#      5     4       2.2381285354E-004
#      5     5       2.0029989048E-003
#      5     6       9.8042828143E-005
#      5     7       1.3430309688E-003
#      5     8       5.0653517500E-004
#      5     9       1.6817155992E-004
#      5    10       6.1249687579E-003
#      5    11       4.8741334458E-004
#      5    12       4.2231465566E-004
#      5    13       3.5140325542E-004
#      5    14       1.0765908663E-004
#      5    15       6.7393309344E-004
#      5    16       2.6043917056E-005
#      6   -27       6.4869599694E-005
#      6   -26       2.4348722506E-004
#      6   -25       1.1688264457E-004
#      6   -24       1.6199932654E-004
#      6   -23       3.0832409977E-005
#      6   -22       4.6373543895E-004
#      6   -21       1.3937892003E-005
#      6   -20       5.8074351336E-004
#      6   -19       9.6615537849E-004
#      6   -18       4.2590140648E-004
#      6   -17       9.3422683365E-005
#      6   -16       5.7518012149E-004
#      6   -15       5.8687674565E-005
#      6   -14       3.9753065595E-004
#      6   -13       2.8428386294E-004
#      6   -12       2.3708986181E-004
#      6   -11       8.1345251084E-004
#      6   -10       5.9339923913E-004
#      6    -9       3.1809717475E-004
#      6    -8       5.0207453714E-004
#      6    -7       7.6297133774E-004
#      6    -6       4.0748893428E-004
#      6    -5       1.3050373586E-005
#      6    -4       3.5101293679E-005
#      6    -3       6.3141680185E-004
#      6    -2       8.1463759482E-005
#      6    -1       5.9368914458E-004
#      6     0       5.1232289380E-005
#      6     1       7.1683718977E-006
#      6     2       1.3561126682E-003
#      6     3       3.7498199514E-004
#      6     4       3.7383144645E-004
#      6     5       2.2002962547E-004
#      6     6       2.0642929662E-004
#      6     7       7.6810914440E-004
#      6     8       2.8418731309E-004
#      6     9       1.6973923189E-004
#      6    10       2.1273294510E-005
#      6    11       1.2495539572E-003
#      6    12       9.5303909790E-005
#      6    13       7.3868188773E-004
#      6    14       6.0140333591E-005
#      6    15       9.5224850188E-005
#      7   -28       1.8568539655E-004
#      7   -27       3.0760958854E-004
#      7   -26       1.5673174352E-004
#      7   -25       2.3535455841E-005
#      7   -24       6.3218228259E-005
#      7   -23       1.2604672674E-004
#      7   -22       9.2195506172E-004
#      7   -21       6.0525854070E-004
#      7   -20       2.3630470093E-004
#      7   -19       2.8733641181E-004
#      7   -18       1.3681251235E-004
#      7   -17       2.5299010969E-004
#      7   -16       2.6284764230E-004
#      7   -15       7.8147757215E-005
#      7   -14       2.9558449908E-004
#      7   -13       5.3388181981E-004
#      7   -12       9.2928378264E-005
#      7   -11       5.5114714863E-004
#      7   -10       7.9964876953E-005
#      7    -9       9.6632084521E-004
#      7    -8       2.2053081413E-004
#      7    -7       1.2911916444E-003
#      7    -6       7.9136261185E-004
#      7    -5       9.4352377549E-005
#      7    -4       8.5600458698E-004
#      7    -3       1.3855239500E-004
#      7    -2       8.3044630437E-004
#      7    -1       2.1788742926E-004
#      7     0       3.2660067582E-004
#      7     1       5.6525313042E-005
#      7     2       3.3196476311E-005
#      7     3       5.0422373152E-004
#      7     4       2.2418449682E-004
#      7     5       3.4695912556E-004
#      7     6       3.0193718360E-005
#      7     7       4.6953821559E-005
#      7     8       7.1442242191E-004
#      7     9       6.5250331493E-004
#      7    10       6.2613586159E-004
#      7    11       6.6547199791E-005
#      7    12       4.1351371045E-005
#      7    13       2.5096448411E-004
#      7    14       3.8649379060E-004
#      8   -28       3.8781491953E-005
#      8   -27       7.5430823163E-005
#      8   -26       2.5506371254E-004
#      8   -25       3.8022191395E-004
#      8   -24       2.7414343129E-005
#      8   -23       1.5860953776E-005
#      8   -22       1.1045800797E-003
#      8   -21       6.6866722926E-004
#      8   -20       1.6217752291E-005
#      8   -19       8.0709251409E-005
#      8   -18       2.5068320222E-005
#      8   -17       4.9847491009E-004
#      8   -16       2.1274484111E-004
#      8   -15       2.3733685060E-004
#      8   -14       4.5851346686E-004
#      8   -13       1.5082369828E-003
#      8   -12       3.3580558436E-004
#      8   -11       4.1255716377E-004
#      8   -10       4.7899340177E-004
#      8    -9       4.4504764272E-004
#      8    -8       9.5494247942E-004
#      8    -7       2.4519675782E-005
#      8    -6       1.1431772622E-003
#      8    -5       9.9663107163E-005
#      8    -4       1.2349370080E-004
#      8    -3       4.4961478486E-004
#      8    -2       3.2576792115E-004
#      8    -1       5.6696022971E-004
#      8     0       3.2442775040E-004
#      8     1       5.4603650267E-004
#      8     2       1.6064487194E-004
#      8     3       4.3880878261E-004
#      8     4       1.3014661358E-003
#      8     5       1.3252012962E-005
#      8     6       2.4245822799E-003
#      8     7       1.6806286356E-004
#      8     8       2.3478244186E-004
#      8     9       1.5789545714E-003
#      8    10       6.8032851096E-005
#      8    11       2.0986788563E-004
#      8    12       1.2010084004E-003
#      8    13       2.4721673246E-004
#      9   -28       1.3190816098E-004
#      9   -27       1.3530527247E-004
#      9   -26       2.5477233510E-004
#      9   -25       5.5511900769E-005
#      9   -24       9.5029021725E-005
#      9   -23       2.2679199934E-004
#      9   -22       2.9152726258E-005
#      9   -21       1.5925540413E-004
#      9   -20       3.4882583193E-004
#      9   -19       1.4212274169E-004
#      9   -18       4.9592330590E-004
#      9   -17       7.1569896869E-005
#      9   -16       2.2996641815E-005
#      9   -15       7.9107078691E-005
#      9   -14       6.0540834673E-006
#      9   -13       6.9309760288E-004
#      9   -12       2.1884939510E-004
#      9   -11       7.4761767925E-006
#      9   -10       3.9297507430E-004
#      9    -9       3.6840347244E-004
#      9    -8       7.6735730691E-004
#      9    -7       4.3380688439E-004
#      9    -6       6.5042531513E-004
#      9    -5       9.8888141967E-005
#      9    -4       1.6281340551E-003
#      9    -3       1.1245167567E-004
#      9    -2       4.8428094297E-004
#      9    -1       6.8544810242E-004
#      9     0       4.0402981404E-007
#      9     1       9.2457703858E-005
#      9     2       3.8508601760E-004
#      9     3       3.6910127431E-004
#      9     4       1.5120711575E-003
#      9     5       2.9443684743E-004
#      9     6       4.8666491089E-004
#      9     7       4.0920446937E-004
#      9     8       4.7883785447E-004
#      9     9       5.2171934534E-004
#      9    10       3.3975832211E-004
#      9    11       1.1129159816E-004
#      9    12       8.1961273846E-005
#     10   -27       1.4094334399E-005
#     10   -26       7.6844927937E-005
#     10   -25       3.5364307283E-004
#     10   -24       8.8240484866E-005
#     10   -23       6.5532430673E-005
#     10   -22       9.8533871547E-006
#     10   -21       2.0010870097E-004
#     10   -20       2.2908332410E-003
#     10   -19       2.4901896517E-004
#     10   -18       4.1126784469E-004
#     10   -17       1.0407738444E-005
#     10   -16       6.1207344832E-005
#     10   -15       5.4848755207E-003
#     10   -14       6.8215915105E-004
#     10   -13       2.7453415879E-004
#     10   -12       8.2176975515E-004
#     10   -11       4.2413400310E-004
#     10   -10       6.0012329818E-003
#     10    -9       2.2384953315E-005
#     10    -8       1.5226065161E-004
#     10    -7       1.3378820139E-003
#     10    -6       4.5672776896E-004
#     10    -5       1.0772932493E-003
#     10    -4       2.4616968605E-004
#     10    -3       2.8987443970E-005
#     10    -2       8.0000701971E-004
#     10    -1       3.5798394349E-004
#     10     0       1.7224736091E-002
#     10     1       2.8692757397E-005
#     10     2       1.7669567794E-003
#     10     3       3.7033890228E-003
#     10     4       3.9288946926E-004
#     10     5       3.1252297754E-003
#     10     6       6.7718269936E-005
#     10     7       5.7241373993E-004
#     10     8       7.2478466718E-004
#     10     9       2.2134965830E-004
#     10    10       7.0123704206E-004
#     10    11       1.3420329886E-004
#     11   -27       1.6007740749E-004
#     11   -26       4.5580865947E-005
#     11   -25       2.1664404831E-005
#     11   -24       1.2687819871E-004
#     11   -23       7.3774552098E-004
#     11   -22       5.4866727489E-005
#     11   -21       1.0227303250E-005
#     11   -20       2.9603718852E-006
#     11   -19       1.6575950706E-004
#     11   -18       1.0850767407E-003
#     11   -17       3.7793697643E-004
#     11   -16       5.5221754452E-005
#     11   -15       2.1323139201E-004
#     11   -14       1.9823393697E-004
#     11   -13       1.1762490961E-003
#     11   -12       1.5681487261E-005
#     11   -11       1.3325834089E-004
#     11   -10       6.4090602959E-005
#     11    -9       2.0813030544E-005
#     11    -8       1.7090494697E-004
#     11    -7       2.3010693245E-004
#     11    -6       6.5818864500E-004
#     11    -5       4.2555149532E-004
#     11    -4       6.8423927265E-004
#     11    -3       4.8364608711E-005
#     11    -2       6.9001014999E-004
#     11    -1       7.5618595392E-004
#     11     0       3.5724582905E-004
#     11     1       1.3239051539E-004
#     11     2       3.2822564863E-004
#     11     3       7.9886896364E-004
#     11     4       2.2536691799E-004
#     11     5       4.8933999075E-004
#     11     6       4.5873615482E-004
#     11     7       2.0328192075E-005
#     11     8       2.0590663943E-004
#     11     9       1.7162277776E-004
#     11    10       8.3662976896E-005
#     12   -27       7.5927722237E-006
#     12   -26       1.8867375045E-004
#     12   -25       1.0636031649E-004
#     12   -24       4.5043707442E-004
#     12   -23       1.4796436303E-005
#     12   -22       1.0087979933E-004
#     12   -21       3.3969776379E-004
#     12   -20       3.7569764925E-005
#     12   -19       2.8782463895E-004
#     12   -18       8.8806898984E-006
#     12   -17       8.9391601378E-004
#     12   -16       1.0921535681E-003
#     12   -15       3.1319625697E-004
#     12   -14       7.3820310115E-004
#     12   -13       4.8546179638E-004
#     12   -12       3.5129079743E-004
#     12   -11       3.4882294198E-004
#     12   -10       3.7584848878E-005
#     12    -9       7.6754994293E-004
#     12    -8       1.0021968776E-004
#     12    -7       6.0803258811E-004
#     12    -6       1.1892186862E-003
#     12    -5       6.2594374047E-004
#     12    -4       4.2135488837E-004
#     12    -3       1.0012003814E-003
#     12    -2       6.5894274317E-005
#     12    -1       1.5014516132E-003
#     12     0       7.7671091671E-005
#     12     1       3.8425467186E-004
#     12     2       2.0838712684E-005
#     12     3       2.3872414228E-004
#     12     4       1.0554692878E-003
#     12     5       4.5423490348E-004
#     12     6       1.9131134387E-004
#     12     7       1.5907274139E-003
#     12     8       1.1951648152E-004
#     12     9       4.6019289944E-005
#     13   -27       1.3988812663E-005
#     13   -26       1.1749520191E-004
#     13   -25       5.0517426542E-005
#     13   -24       2.4832514789E-006
#     13   -23       1.5937642447E-004
#     13   -22       3.6886965834E-005
#     13   -21       4.9400943093E-004
#     13   -20       2.5159757244E-004
#     13   -19       5.6354907908E-005
#     13   -18       2.1927927517E-004
#     13   -17       5.2329683682E-004
#     13   -16       1.3762207336E-003
#     13   -15       7.0598398183E-004
#     13   -14       1.8230734781E-004
#     13   -13       3.6633777619E-004
#     13   -12       1.1921835841E-003
#     13   -11       8.7983899977E-004
#     13   -10       2.0695877964E-004
#     13    -9       2.2826114735E-004
#     13    -8       2.7249062623E-004
#     13    -7       3.0588700399E-004
#     13    -6       8.0406822827E-004
#     13    -5       2.8666709937E-004
#     13    -4       3.6053881277E-004
#     13    -3       8.5588445367E-004
#     13    -2       7.9003415319E-004
#     13    -1       7.4887727769E-004
#     13     0       4.0338334591E-004
#     13     1       8.1804628289E-004
#     13     2       4.6415350636E-004
#     13     3       2.1154267060E-004
#     13     4       1.0233256002E-003
#     13     5       1.4044050115E-004
#     13     6       1.8479203625E-004
#     13     7       9.8586713755E-005
#     14   -26       6.9541185136E-005
#     14   -25       5.3978217362E-004
#     14   -24       1.6525274015E-004
#     14   -23       9.1600856792E-004
#     14   -22       5.3779681970E-004
#     14   -21       8.0079615187E-006
#     14   -20       3.3543464400E-004
#     14   -19       3.5531286324E-004
#     14   -18       8.8066985671E-004
#     14   -17       1.1720365539E-003
#     14   -16       3.1014397370E-004
#     14   -15       1.1460373274E-004
#     14   -14       1.6449665013E-004
#     14   -13       3.3024376465E-004
#     14   -12       8.9049148653E-004
#     14   -11       3.3572979990E-004
#     14   -10       5.2370441850E-005
#     14    -9       1.3805325053E-005
#     14    -8       1.5136003879E-004
