 Diffraction intensities for potential:_5x5_02D10003.in                        
#    -23    21       2.0300224966E-005
#    -23    22       1.3455013591E-004
#    -23    23       2.2695690055E-004
#    -23    24       3.4070768589E-005
#    -23    25       2.2331930303E-004
#    -23    26       2.6486520478E-005
#    -22   -21       2.0504423079E-006
#    -22   -20       8.9887339960E-005
#    -22   -19       1.5601507063E-005
#    -22   -18       1.1317242921E-004
#    -22   -17       9.4433394037E-005
#    -22   -16       1.6652000710E-005
#    -22   -15       1.7584889317E-004
#    -22   -14       2.8832993326E-006
#    -22   -13       6.3500474800E-005
#    -22   -12       2.0041060064E-005
#    -22   -11       4.3255118072E-006
#    -22   -10       2.8778563450E-005
#    -22    -9       2.5366222978E-007
#    -22    -8       1.2839902205E-005
#    -22    -7       3.2559172610E-005
#    -22    -6       3.7074864763E-006
#    -22    -5       9.1275541245E-005
#    -22    -4       1.1634986648E-005
#    -22    -3       1.8954444755E-005
#    -22    -2       3.4311280751E-005
#    -22    -1       1.5597129085E-005
#    -22     0       2.2922137650E-004
#    -22     1       2.9469658768E-005
#    -22     2       6.9757052763E-005
#    -22     3       5.8463213672E-005
#    -22     4       5.6066133218E-006
#    -22     5       5.6244723611E-005
#    -22     6       9.1804096689E-006
#    -22     7       1.3897686418E-004
#    -22     8       1.8017351609E-004
#    -22     9       5.0534182456E-005
#    -22    10       4.4197230577E-004
#    -22    11       2.8429066539E-005
#    -22    12       2.4595289592E-004
#    -22    13       2.3294795966E-004
#    -22    14       1.5004912115E-005
#    -22    15       1.8464733072E-004
#    -22    16       5.6730501277E-005
#    -22    17       7.3485798612E-005
#    -22    18       1.3214816918E-004
#    -22    19       8.5896100619E-006
#    -22    20       2.7579470056E-004
#    -22    21       3.0906590051E-005
#    -22    22       2.4082426045E-004
#    -22    23       9.8139678909E-005
#    -22    24       1.7820574294E-005
#    -22    25       4.3882538007E-005
#    -22    26       4.4076955257E-005
#    -21   -22       4.6757974060E-005
#    -21   -21       3.8534852871E-006
#    -21   -20       1.4184061883E-004
#    -21   -19       1.7067252535E-005
#    -21   -18       1.2578225662E-004
#    -21   -17       1.2212270251E-004
#    -21   -16       2.5284127947E-005
#    -21   -15       1.7514888907E-004
#    -21   -14       2.5636692652E-006
#    -21   -13       4.4972477665E-005
#    -21   -12       2.3519929092E-005
#    -21   -11       4.7083608403E-006
#    -21   -10       1.3105963052E-005
#    -21    -9       1.2213891574E-006
#    -21    -8       5.0880539099E-006
#    -21    -7       5.6995133165E-005
#    -21    -6       2.8145752346E-006
#    -21    -5       9.4300059966E-005
#    -21    -4       9.3597038283E-006
#    -21    -3       4.0058815433E-005
#    -21    -2       7.3715971793E-005
#    -21    -1       2.9184856805E-005
#    -21     0       2.4112999469E-004
#    -21     1       2.6519134844E-005
#    -21     2       3.1003604304E-005
#    -21     3       3.1868414847E-005
#    -21     4       1.8918147697E-005
#    -21     5       1.3440935554E-004
#    -21     6       1.1897655656E-005
#    -21     7       2.1863671176E-004
#    -21     8       2.1154062194E-004
#    -21     9       4.4335284938E-005
#    -21    10       3.8754164991E-004
#    -21    11       4.0859272368E-005
#    -21    12       2.6348080742E-004
#    -21    13       2.1850266679E-004
#    -21    14       1.2173827923E-005
#    -21    15       2.2608276734E-004
#    -21    16       3.6889281127E-005
#    -21    17       4.0700426289E-005
#    -21    18       9.7257251978E-005
#    -21    19       3.6823157775E-006
#    -21    20       1.0122378416E-004
#    -21    21       2.4776260660E-005
#    -21    22       3.5261037798E-004
#    -21    23       2.3728357365E-004
#    -21    24       1.1951146846E-004
#    -21    25       2.0493203105E-004
#    -20   -22       5.1038670982E-005
#    -20   -21       1.3055093860E-005
#    -20   -20       9.6435040838E-005
#    -20   -19       1.7328006589E-005
#    -20   -18       1.4888496487E-004
#    -20   -17       1.1252917852E-004
#    -20   -16       2.9826375287E-005
#    -20   -15       3.3360707814E-004
#    -20   -14       8.8433698821E-007
#    -20   -13       4.0172248760E-005
#    -20   -12       1.3141728083E-005
#    -20   -11       2.5752000369E-006
#    -20   -10       9.7522302450E-004
#    -20    -9       8.0119747459E-006
#    -20    -8       1.4089316261E-005
#    -20    -7       8.8220403726E-005
#    -20    -6       1.5686806688E-006
#    -20    -5       4.2004074501E-003
#    -20    -4       6.5126014963E-006
#    -20    -3       6.5534911152E-005
#    -20    -2       6.8010970541E-005
#    -20    -1       2.6234893323E-005
#    -20     0       1.2560843216E-002
#    -20     1       9.0261151726E-006
#    -20     2       1.1129039276E-005
#    -20     3       1.2598973835E-005
#    -20     4       3.0424837603E-005
#    -20     5       1.3801002621E-002
#    -20     6       1.2708266116E-005
#    -20     7       1.0425952926E-004
#    -20     8       1.0070234688E-004
#    -20     9       1.6317516402E-005
#    -20    10       1.0261467723E-002
#    -20    11       4.0614234661E-005
#    -20    12       1.2281376153E-004
#    -20    13       1.9376147027E-004
#    -20    14       2.6504794153E-006
#    -20    15       2.1733745490E-003
#    -20    16       1.8413121350E-005
#    -20    17       1.0053685946E-004
#    -20    18       7.4921858858E-005
#    -20    19       6.3604764239E-006
#    -20    20       2.5158623966E-003
#    -20    21       2.5217406312E-005
#    -20    22       8.3176641311E-005
#    -20    23       1.4461331010E-004
#    -20    24       1.6067820252E-004
#    -20    25       1.0400608346E-003
#    -19   -23       5.1168308399E-005
#    -19   -22       1.0224705138E-004
#    -19   -21       1.8017029335E-005
#    -19   -20       1.1506281294E-004
#    -19   -19       2.2193342623E-005
#    -19   -18       9.6622417651E-005
#    -19   -17       1.2972874144E-004
#    -19   -16       2.8086238525E-005
#    -19   -15       8.7167847037E-005
#    -19   -14       1.7135253863E-007
#    -19   -13       1.6891785724E-005
#    -19   -12       8.2953136316E-006
#    -19   -11       4.7823604836E-007
#    -19   -10       4.6612630699E-005
#    -19    -9       1.7745336911E-005
#    -19    -8       4.7587520517E-005
#    -19    -7       9.9574306787E-005
#    -19    -6       1.9412155260E-006
#    -19    -5       2.4219261729E-005
#    -19    -4       1.7933499402E-006
#    -19    -3       5.6113155038E-005
#    -19    -2       2.9964258338E-005
#    -19    -1       8.8318869790E-006
#    -19     0       1.1436755603E-006
#    -19     1       1.1001904921E-006
#    -19     2       6.3854055486E-005
#    -19     3       5.5945874841E-005
#    -19     4       2.4234002607E-005
#    -19     5       5.5498625619E-005
#    -19     6       9.1077241495E-006
#    -19     7       7.9186039345E-006
#    -19     8       5.3713184759E-005
#    -19     9       8.6067913855E-006
#    -19    10       1.1084616398E-004
#    -19    11       2.4865588228E-005
#    -19    12       5.2734041330E-005
#    -19    13       1.1902841627E-004
#    -19    14       3.2318928194E-006
#    -19    15       3.2941148281E-004
#    -19    16       3.0522148840E-005
#    -19    17       1.3967692232E-004
#    -19    18       7.0498170683E-005
#    -19    19       2.8767317310E-005
#    -19    20       6.2800817844E-006
#    -19    21       1.3110664180E-005
#    -19    22       6.4225101006E-005
#    -19    23       2.9748072334E-004
#    -19    24       1.3275369469E-005
#    -19    25       3.3386220328E-004
#    -18   -23       6.4817104895E-005
#    -18   -22       3.1820253616E-005
#    -18   -21       1.8613450951E-005
#    -18   -20       1.7181617059E-004
#    -18   -19       1.9946595418E-005
#    -18   -18       1.3304485924E-004
#    -18   -17       8.9632901247E-005
#    -18   -16       2.3579934498E-005
#    -18   -15       6.4838175067E-005
#    -18   -14       3.1055157899E-007
#    -18   -13       6.7527701803E-006
#    -18   -12       3.2055157519E-005
#    -18   -11       1.4881756349E-006
#    -18   -10       1.3308919754E-004
#    -18    -9       2.6784002381E-005
#    -18    -8       5.7288935601E-005
#    -18    -7       5.6288212780E-005
#    -18    -6       1.9058084182E-006
#    -18    -5       1.1167845844E-006
#    -18    -4       6.1176587190E-006
#    -18    -3       3.0861440506E-005
#    -18    -2       1.1561883971E-005
#    -18    -1       1.1196941257E-006
#    -18     0       1.2438539673E-004
#    -18     1       2.2854375306E-005
#    -18     2       1.9948517074E-004
#    -18     3       1.6161974575E-004
#    -18     4       3.1907799893E-006
#    -18     5       6.4326050475E-005
#    -18     6       2.4804585553E-005
#    -18     7       1.3873691688E-004
#    -18     8       1.4508282150E-004
#    -18     9       2.4161291615E-005
#    -18    10       1.1693461864E-004
#    -18    11       1.0154211793E-005
#    -18    12       4.7608353691E-006
#    -18    13       9.7799995767E-005
#    -18    14       1.4887610694E-005
#    -18    15       1.1837319925E-004
#    -18    16       5.9320695428E-006
#    -18    17       1.1182307355E-004
#    -18    18       1.8308131223E-005
#    -18    19       6.9104637976E-006
#    -18    20       1.2245173763E-005
#    -18    21       2.2513217983E-005
#    -18    22       2.9796499227E-004
#    -18    23       8.8247847567E-006
#    -18    24       3.9704304160E-005
#    -17   -24       7.4945614386E-006
#    -17   -23       3.7880821044E-005
#    -17   -22       1.0753803021E-004
#    -17   -21       1.6556929900E-005
#    -17   -20       1.7494323816E-004
#    -17   -19       2.5701126218E-005
#    -17   -18       6.2403160349E-005
#    -17   -17       9.3448057350E-005
#    -17   -16       2.2043080367E-005
#    -17   -15       3.6217395552E-005
#    -17   -14       2.8367944104E-006
#    -17   -13       1.8882979419E-005
#    -17   -12       8.9424997436E-005
#    -17   -11       7.3539210261E-006
#    -17   -10       2.2030024408E-004
#    -17    -9       2.5456152619E-005
#    -17    -8       4.3144743414E-005
#    -17    -7       1.5823593314E-005
#    -17    -6       4.6831961105E-006
#    -17    -5       6.0380219262E-005
#    -17    -4       1.9729711355E-005
#    -17    -3       1.3502754299E-005
#    -17    -2       6.5810957517E-005
#    -17    -1       2.3078852345E-005
#    -17     0       5.1372137630E-004
#    -17     1       6.9454120743E-005
#    -17     2       3.1920129247E-004
#    -17     3       3.2434048025E-004
#    -17     4       7.6107153999E-006
#    -17     5       3.7996545064E-004
#    -17     6       3.9886313386E-005
#    -17     7       3.4109117620E-004
#    -17     8       2.4029959356E-004
#    -17     9       4.2041852196E-005
#    -17    10       9.6309616335E-005
#    -17    11       3.1398919987E-006
#    -17    12       8.5047394163E-006
#    -17    13       6.6665469773E-005
#    -17    14       1.6454596019E-005
#    -17    15       5.6354069123E-005
#    -17    16       6.0624917375E-006
#    -17    17       1.0989523740E-005
#    -17    18       3.7156082560E-005
#    -17    19       1.2916844183E-005
#    -17    20       1.6008255782E-004
#    -17    21       4.9430153616E-006
#    -17    22       4.3800836142E-006
#    -17    23       8.2346680662E-005
#    -17    24       3.0030139950E-005
#    -16   -24       1.5268404028E-005
#    -16   -23       1.3874196977E-004
#    -16   -22       1.4016519506E-004
#    -16   -21       1.4746821865E-005
#    -16   -20       1.6783078113E-004
#    -16   -19       2.3821605416E-005
#    -16   -18       1.1777451460E-004
#    -16   -17       9.2178144958E-005
#    -16   -16       1.1937828212E-005
#    -16   -15       1.1154551199E-005
#    -16   -14       7.3098364716E-006
#    -16   -13       3.8981406306E-005
#    -16   -12       1.5489859303E-004
#    -16   -11       1.6211626307E-005
#    -16   -10       1.7458389188E-004
#    -16    -9       1.1328716614E-005
#    -16    -8       5.5467582196E-006
#    -16    -7       5.3649569924E-005
#    -16    -6       9.4950028486E-006
#    -16    -5       1.4048878652E-004
#    -16    -4       3.1167375265E-005
#    -16    -3       5.8666390157E-005
#    -16    -2       2.0276454010E-004
#    -16    -1       6.9828614259E-005
#    -16     0       9.0869917859E-004
#    -16     1       1.0945917757E-004
#    -16     2       4.2175480913E-004
#    -16     3       4.7089694034E-004
#    -16     4       4.4341458793E-005
#    -16     5       6.2178894524E-004
#    -16     6       3.4634352640E-005
#    -16     7       4.6126754605E-004
#    -16     8       1.7119986371E-004
#    -16     9       2.7551876023E-005
#    -16    10       1.7564258978E-005
#    -16    11       1.1489891961E-005
#    -16    12       4.2131180118E-005
#    -16    13       2.1446069407E-005
#    -16    14       1.6327047772E-005
#    -16    15       9.6275233088E-006
#    -16    16       3.9886796470E-006
#    -16    17       5.8702348473E-005
#    -16    18       1.3253577520E-004
#    -16    19       2.6249825371E-005
#    -16    20       4.0323900897E-004
#    -16    21       3.2492827982E-005
#    -16    22       3.7044963182E-004
#    -16    23       3.0712270079E-004
#    -15   -25       8.4487188175E-005
#    -15   -24       2.2504611530E-005
#    -15   -23       1.1107797700E-004
#    -15   -22       1.1253530608E-004
#    -15   -21       1.8066411557E-005
#    -15   -20       2.1845530681E-004
#    -15   -19       2.0047873629E-005
#    -15   -18       7.0861576570E-005
#    -15   -17       3.2578949610E-005
#    -15   -16       7.0926819021E-006
#    -15   -15       5.9602576608E-004
#    -15   -14       1.3403177439E-005
#    -15   -13       1.0192801288E-004
#    -15   -12       2.2765151542E-004
#    -15   -11       1.2362953395E-005
#    -15   -10       5.3279136049E-003
#    -15    -9       8.6677475370E-006
#    -15    -8       7.4712688658E-005
#    -15    -7       1.4620744849E-004
#    -15    -6       1.2407744448E-005
#    -15    -5       1.3737851907E-002
#    -15    -4       2.4647332437E-005
#    -15    -3       1.6592262404E-004
#    -15    -2       3.2305364871E-004
#    -15    -1       1.0989297651E-004
#    -15     0       2.9530265042E-002
#    -15     1       1.2328295565E-004
#    -15     2       4.4633350505E-004
#    -15     3       3.7898989795E-004
#    -15     4       5.9405748466E-005
#    -15     5       2.5415512557E-002
#    -15     6       1.4495720115E-005
#    -15     7       2.0261572761E-004
#    -15     8       3.9541854500E-005
#    -15     9       1.0796537066E-005
#    -15    10       1.4049355299E-002
#    -15    11       4.3414925601E-005
#    -15    12       4.1417885008E-005
#    -15    13       5.6423518201E-005
#    -15    14       9.6382882634E-006
#    -15    15       1.4782264954E-002
#    -15    16       3.2218988089E-006
#    -15    17       1.4042913043E-004
#    -15    18       1.3265622937E-004
#    -15    19       5.5127915524E-005
#    -15    20       1.0921514856E-003
#    -15    21       8.5847529057E-005
#    -15    22       1.7314873201E-004
#    -15    23       3.4705818687E-004
#    -14   -25       2.4568382069E-004
#    -14   -24       1.1859357372E-005
#    -14   -23       1.1839412745E-004
#    -14   -22       1.2833584294E-004
#    -14   -21       1.2546612382E-005
#    -14   -20       1.6092033766E-004
#    -14   -19       1.4626948124E-005
#    -14   -18       6.3673264328E-005
#    -14   -17       1.9534425076E-005
#    -14   -16       8.4668597433E-006
#    -14   -15       1.5320032172E-005
#    -14   -14       2.0396316449E-005
#    -14   -13       1.1434970341E-004
#    -14   -12       1.3848053238E-004
#    -14   -11       5.1722557205E-006
#    -14   -10       7.4941992534E-005
#    -14    -9       2.6919328891E-005
#    -14    -8       1.8734998621E-004
#    -14    -7       2.2549000438E-004
#    -14    -6       1.3361126172E-005
#    -14    -5       5.9240296002E-005
#    -14    -4       3.3016080546E-006
#    -14    -3       3.2970666017E-004
#    -14    -2       4.2583180708E-004
#    -14    -1       1.2379831664E-004
#    -14     0       9.2921567546E-004
#    -14     1       6.4646896056E-005
#    -14     2       2.1821526480E-004
#    -14     3       1.3819517045E-004
#    -14     4       3.2179719088E-005
#    -14     5       1.5239568463E-004
#    -14     6       5.9161006451E-006
#    -14     7       1.1060888473E-004
#    -14     8       3.0968115225E-005
#    -14     9       1.8593000640E-005
#    -14    10       2.6799689507E-004
#    -14    11       5.0388308052E-005
#    -14    12       1.4453797382E-004
#    -14    13       6.9378153481E-005
#    -14    14       2.4640187574E-006
#    -14    15       3.2226347739E-004
#    -14    16       2.4093432318E-005
#    -14    17       2.1045963913E-004
#    -14    18       1.0207507267E-004
#    -14    19       8.7872085396E-005
#    -14    20       9.9964892406E-005
#    -14    21       1.8526805631E-004
#    -14    22       1.6629439928E-004
#    -13   -26       9.8205199212E-007
#    -13   -25       7.6187349012E-005
#    -13   -24       1.9724829706E-005
#    -13   -23       1.3080267716E-004
#    -13   -22       1.0348743269E-004
#    -13   -21       3.1618645436E-006
#    -13   -20       7.8487415332E-005
#    -13   -19       1.8658874593E-005
#    -13   -18       6.6328480455E-006
#    -13   -17       6.3387599259E-006
#    -13   -16       1.4076234777E-005
#    -13   -15       5.1100434907E-005
#    -13   -14       1.9390576408E-005
#    -13   -13       1.0387215439E-004
#    -13   -12       8.1779898994E-005
#    -13   -11       4.1665678767E-006
#    -13   -10       2.4051449180E-004
#    -13    -9       5.1896519789E-005
#    -13    -8       2.1789995202E-004
#    -13    -7       1.0817127106E-004
#    -13    -6       9.6403260956E-006
#    -13    -5       6.7345467025E-005
#    -13    -4       7.7842886534E-006
#    -13    -3       4.7707263108E-004
#    -13    -2       4.5034539640E-004
#    -13    -1       6.5020945195E-005
#    -13     0       2.7372917393E-004
#    -13     1       1.2114251320E-005
#    -13     2       1.3696556165E-005
#    -13     3       3.1327154941E-008
#    -13     4       3.6377469688E-006
#    -13     5       2.7637261207E-004
#    -13     6       2.7221171923E-005
#    -13     7       3.7849423775E-004
#    -13     8       2.8847758399E-004
#    -13     9       6.3565936890E-005
#    -13    10       4.4721469626E-004
#    -13    11       5.6958708369E-005
#    -13    12       1.8998813834E-004
#    -13    13       1.4154748099E-004
#    -13    14       2.0431505788E-005
#    -13    15       1.9161607490E-004
#    -13    16       5.5517679045E-006
#    -13    17       7.2704348301E-005
#    -13    18       3.6764213049E-006
#    -13    19       2.2873883073E-005
#    -13    20       3.6581190755E-004
#    -13    21       1.0911873747E-004
#    -12   -26       3.0232471867E-006
#    -12   -25       7.1205856299E-005
#    -12   -24       2.2366964310E-005
#    -12   -23       1.5489083111E-004
#    -12   -22       1.6521144318E-004
#    -12   -21       3.7542908554E-006
#    -12   -20       5.9239993429E-005
#    -12   -19       9.7085254433E-006
#    -12   -18       2.1308840267E-005
#    -12   -17       4.3337712905E-007
#    -12   -16       2.4763641196E-005
#    -12   -15       5.9885707596E-005
#    -12   -14       1.1700030113E-005
#    -12   -13       5.1718015760E-005
#    -12   -12       1.0963652662E-004
#    -12   -11       1.2401654469E-005
#    -12   -10       4.5122643600E-004
#    -12    -9       4.5404318207E-005
#    -12    -8       1.0462765938E-004
#    -12    -7       9.1445435908E-006
#    -12    -6       2.5523478826E-005
#    -12    -5       3.8634320396E-004
#    -12    -4       4.4832978234E-005
#    -12    -3       3.8444129751E-004
#    -12    -2       2.2085261274E-004
#    -12    -1       1.2268203469E-005
#    -12     0       4.0961437923E-006
#    -12     1       6.0934607362E-006
#    -12     2       1.1041268066E-004
#    -12     3       2.1489718986E-004
#    -12     4       5.2049441040E-005
#    -12     5       1.0769729138E-003
#    -12     6       7.3394377308E-005
#    -12     7       9.0087553140E-004
#    -12     8       5.0647990393E-004
#    -12     9       1.2255469202E-004
#    -12    10       7.1319687076E-004
#    -12    11       3.9827504299E-005
#    -12    12       1.9796775834E-004
#    -12    13       1.6902983787E-004
#    -12    14       2.7575420610E-005
#    -12    15       1.4223379531E-004
#    -12    16       1.0416159410E-005
#    -12    17       7.0650490570E-005
#    -12    18       1.6480110854E-004
#    -12    19       4.4837959348E-005
#    -12    20       3.6834933931E-004
#    -12    21       1.3538813465E-004
#    -11   -26       1.4876941845E-006
#    -11   -25       8.2915907600E-005
#    -11   -24       4.0001803906E-005
#    -11   -23       1.5633795226E-004
#    -11   -22       1.5230340795E-004
#    -11   -21       1.2093550514E-006
#    -11   -20       3.1457510461E-005
#    -11   -19       5.9682283161E-006
#    -11   -18       9.1209027510E-006
#    -11   -17       2.0258804441E-006
#    -11   -16       2.2234763680E-005
#    -11   -15       4.7581783596E-005
#    -11   -14       9.8843632903E-006
#    -11   -13       8.3436922280E-005
#    -11   -12       1.9483901553E-004
#    -11   -11       2.8678796786E-005
#    -11   -10       3.9452729154E-004
#    -11    -9       1.6859709240E-005
#    -11    -8       5.5901533732E-005
#    -11    -7       1.4021111885E-004
#    -11    -6       4.0740982386E-005
#    -11    -5       6.3068428896E-004
#    -11    -4       6.0060209470E-005
#    -11    -3       1.4120419037E-004
#    -11    -2       1.4294547975E-005
#    -11    -1       6.0102644370E-006
#    -11     0       3.6607031624E-004
#    -11     1       6.5327288146E-005
#    -11     2       5.1054435371E-004
#    -11     3       7.0778424235E-004
#    -11     4       1.6808677874E-004
#    -11     5       1.7900356345E-003
#    -11     6       8.0871257232E-005
#    -11     7       9.6141978993E-004
#    -11     8       4.6718557818E-004
#    -11     9       1.1070075664E-004
#    -11    10       5.7906501629E-004
#    -11    11       2.2260641633E-005
#    -11    12       5.9686258901E-005
#    -11    13       1.7369096822E-004
#    -11    14       6.7759249325E-005
#    -11    15       2.3753096613E-004
#    -11    16       2.2074112141E-005
#    -11    17       4.4391829296E-006
#    -11    18       3.7565046858E-004
#    -11    19       1.3226404711E-004
#    -11    20       1.2839104476E-004
#    -10   -27       5.5256702560E-005
#    -10   -26       5.8072541402E-007
#    -10   -25       1.1976289829E-004
#    -10   -24       4.1017168262E-005
#    -10   -23       1.2272618815E-004
#    -10   -22       1.2619952602E-004
#    -10   -21       9.1726653127E-006
#    -10   -20       1.9126819322E-005
#    -10   -19       8.4611086582E-006
#    -10   -18       3.5967245095E-005
#    -10   -17       2.4753945097E-006
#    -10   -16       1.3245979725E-005
#    -10   -15       2.4477859335E-003
#    -10   -14       1.4445992872E-005
#    -10   -13       1.6522653888E-004
#    -10   -12       2.4738094401E-004
#    -10   -11       4.1010967594E-005
#    -10   -10       1.0246448657E-002
#    -10    -9       8.8152897901E-006
#    -10    -8       1.4709448243E-004
#    -10    -7       3.4398854785E-004
#    -10    -6       3.5422389983E-005
#    -10    -5       2.5393784721E-002
#    -10    -4       3.2710941807E-005
#    -10    -3       7.6892385065E-008
#    -10    -2       1.0924822271E-004
#    -10    -1       6.5161036409E-005
#    -10     0       3.9484194293E-002
#    -10     1       1.3899641574E-004
#    -10     2       9.2144667769E-004
#    -10     3       8.2326289513E-004
#    -10     4       1.9051497225E-004
#    -10     5       1.6912230386E-002
#    -10     6       7.4816017201E-005
#    -10     7       6.9927068433E-004
#    -10     8       3.7474497956E-004
#    -10     9       7.6410671693E-005
#    -10    10       1.7035287925E-002
#    -10    11       7.4118231250E-006
#    -10    12       1.2500926908E-004
#    -10    13       1.7402786193E-004
#    -10    14       6.9110538263E-005
#    -10    15       2.2811565223E-002
#    -10    16       3.5502480624E-005
#    -10    17       2.9082784744E-004
#    -10    18       2.1975718077E-004
#    -10    19       1.5857554021E-004
#     -9   -27       3.5382431617E-005
#     -9   -26       3.3456791867E-005
#     -9   -25       5.9487063063E-005
#     -9   -24       3.6599853891E-005
#     -9   -23       1.5736792230E-004
#     -9   -22       1.4501227005E-004
#     -9   -21       1.9292213430E-005
#     -9   -20       6.9995817921E-005
#     -9   -19       2.1716988283E-006
#     -9   -18       4.2911976212E-005
#     -9   -17       4.1635088270E-006
#     -9   -16       8.5687071901E-006
#     -9   -15       6.3776718274E-005
#     -9   -14       1.6189445035E-005
#     -9   -13       2.3180299907E-004
#     -9   -12       2.6433753597E-004
#     -9   -11       4.0657582050E-005
#     -9   -10       1.1239940453E-004
#     -9    -9       2.4343966914E-005
#     -9    -8       2.4295883848E-004
#     -9    -7       4.6680480050E-004
#     -9    -6       1.4951081071E-005
#     -9    -5       1.5682048107E-004
#     -9    -4       3.6996279376E-006
#     -9    -3       2.1235782110E-004
#     -9    -2       5.0861265814E-004
#     -9    -1       1.3888649863E-004
#     -9     0       1.4782250745E-003
#     -9     1       1.0981548366E-004
#     -9     2       6.9530739409E-004
#     -9     3       4.4850670471E-004
#     -9     4       9.0365627859E-005
#     -9     5       8.2427074944E-004
#     -9     6       7.3501434880E-006
#     -9     7       3.9580908965E-004
#     -9     8       2.3415145650E-004
#     -9     9       6.1560665406E-005
#     -9    10       7.9349332614E-005
#     -9    11       1.0629773240E-004
#     -9    12       9.5733547820E-005
#     -9    13       7.6410845608E-005
#     -9    14       2.0007919804E-005
#     -9    15       8.4888094088E-004
#     -9    16       2.8153697626E-005
#     -9    17       5.5366139196E-004
#     -9    18       5.6178543263E-004
#     -9    19       7.0517874794E-005
#     -8   -27       7.5190884214E-005
#     -8   -26       2.6726397603E-005
#     -8   -25       2.1794789209E-004
#     -8   -24       1.6805772078E-005
#     -8   -23       1.3502955645E-004
#     -8   -22       1.3172897175E-004
#     -8   -21       3.5814321349E-005
#     -8   -20       7.6792689316E-005
#     -8   -19       9.2072731861E-008
#     -8   -18       2.2470037540E-005
#     -8   -17       4.5025180204E-006
#     -8   -16       2.9451867587E-005
#     -8   -15       1.2647158601E-004
#     -8   -14       1.5124661170E-005
#     -8   -13       2.1782336551E-004
#     -8   -12       1.2317451328E-004
#     -8   -11       2.4953874986E-005
#     -8   -10       1.1790750468E-004
#     -8    -9       4.2398001246E-005
#     -8    -8       1.7394142912E-004
#     -8    -7       2.0667723421E-004
#     -8    -6       5.8610410472E-006
#     -8    -5       2.7391078259E-004
#     -8    -4       5.1566826655E-005
#     -8    -3       7.0462061439E-004
#     -8    -2       9.1988103148E-004
#     -8    -1       1.0985688372E-004
#     -8     0       9.1650811447E-004
#     -8     1       5.0637804437E-005
#     -8     2       1.7802303077E-004
#     -8     3       1.5021641825E-004
#     -8     4       2.6950963531E-005
#     -8     5       1.0822434393E-004
#     -8     6       1.6218079998E-006
#     -8     7       2.0654543221E-004
#     -8     8       5.7915829267E-005
#     -8     9       1.9214734370E-005
#     -8    10       1.7620385801E-004
#     -8    11       5.4305860693E-005
#     -8    12       4.1221862906E-004
#     -8    13       4.8107444340E-005
#     -8    14       1.4834798063E-005
#     -8    15       3.7975189498E-004
#     -8    16       8.9172848478E-005
#     -8    17       5.9186015396E-004
#     -8    18       2.1771648945E-004
#     -7   -27       2.8114796400E-006
#     -7   -26       1.8245914067E-005
#     -7   -25       1.8516928917E-004
#     -7   -24       2.4900479411E-005
#     -7   -23       3.3974214543E-004
#     -7   -22       9.4668164064E-005
#     -7   -21       2.6582050912E-005
#     -7   -20       7.0985372472E-005
#     -7   -19       2.3980601771E-006
#     -7   -18       4.0512877927E-005
#     -7   -17       6.4742546899E-006
#     -7   -16       3.8569326785E-005
#     -7   -15       1.8121738160E-004
#     -7   -14       1.2157340517E-005
#     -7   -13       1.9324041506E-004
#     -7   -12       5.2758675788E-005
#     -7   -11       1.0197397957E-005
#     -7   -10       9.7036361748E-005
#     -7    -9       2.7941280115E-005
#     -7    -8       4.0944648442E-005
#     -7    -7       1.1156364062E-004
#     -7    -6       2.6796523534E-005
#     -7    -5       1.0697820439E-003
#     -7    -4       1.6736692020E-004
#     -7    -3       8.2126792503E-004
#     -7    -2       6.9487141144E-004
#     -7    -1       5.0716342711E-005
#     -7     0       2.3334063098E-004
#     -7     1       4.8177601404E-006
#     -7     2       4.9958526799E-005
#     -7     3       1.3054169107E-006
#     -7     4       3.3711077245E-005
#     -7     5       3.3633620113E-004
#     -7     6       1.8451261665E-005
#     -7     7       2.8613982678E-004
#     -7     8       5.4907509463E-005
#     -7     9       2.0759131537E-005
#     -7    10       6.8040411556E-004
#     -7    11       7.7651683648E-005
#     -7    12       4.7045606682E-004
#     -7    13       1.2339005254E-005
#     -7    14       1.9529023170E-005
#     -7    15       5.8799824075E-004
#     -7    16       1.9215147717E-004
#     -7    17       2.2743723429E-004
#     -6   -27       3.1804608286E-005
#     -6   -26       1.6650984615E-005
#     -6   -25       1.6568792963E-004
#     -6   -24       3.0360937346E-005
#     -6   -23       2.3469984918E-004
#     -6   -22       1.4554722139E-004
#     -6   -21       3.2341335764E-005
#     -6   -20       9.0746341849E-005
#     -6   -19       2.2633772773E-006
#     -6   -18       6.2293085894E-005
#     -6   -17       2.9375674562E-005
#     -6   -16       5.6110148332E-005
#     -6   -15       2.2382355138E-004
#     -6   -14       2.5750402065E-006
#     -6   -13       1.1902311401E-004
#     -6   -12       4.7304881401E-006
#     -6   -11       3.1374927768E-006
#     -6   -10       1.7733674286E-005
#     -6    -9       1.0931287530E-005
#     -6    -8       2.9990716378E-005
#     -6    -7       3.7577631666E-004
#     -6    -6       7.2870037076E-005
#     -6    -5       1.7830041849E-003
#     -6    -4       1.9001929132E-004
#     -6    -3       4.4776867047E-004
#     -6    -2       1.7816809859E-004
#     -6    -1       4.8439821378E-006
#     -6     0       7.6064663340E-005
