 Diffraction intensities for potential:_6x6_04D10028.in                        
#    -33   -20       4.7709379321E-006
#    -33   -19       6.3669186198E-006
#    -33   -18       4.4337516689E-006
#    -33   -17       1.4780312473E-005
#    -33   -16       3.2377392834E-005
#    -33   -15       1.2368030107E-005
#    -33   -14       1.9610967680E-005
#    -33   -13       2.7974428250E-005
#    -33   -12       1.5806893560E-005
#    -33   -11       2.3100666386E-005
#    -33   -10       1.2773736186E-005
#    -33    -9       1.2418267043E-006
#    -33    -8       4.1740955979E-006
#    -33    -7       3.0200768856E-006
#    -33    -6       3.2980676237E-006
#    -33    -5       8.1951521012E-006
#    -33    -4       9.4952532258E-006
#    -33    -3       7.7627522898E-006
#    -33    -2       3.1636008972E-005
#    -33    -1       5.4684494894E-005
#    -33     0       4.1258826375E-005
#    -33     1       7.3996589698E-005
#    -33     2       6.2243817175E-005
#    -33     3       2.3767631242E-005
#    -33     4       1.3627705356E-005
#    -33     5       1.3481042552E-005
#    -33     6       1.6092947713E-005
#    -33     7       3.2583168957E-005
#    -33     8       3.7113084939E-005
#    -33     9       2.4772403694E-005
#    -33    10       7.2711057278E-005
#    -33    11       1.0289140018E-004
#    -33    12       7.6924827267E-005
#    -33    13       1.5157566580E-004
#    -33    14       1.7918966738E-004
#    -33    15       1.0723026433E-004
#    -33    16       2.0848860434E-004
#    -33    17       1.8264780479E-004
#    -33    18       4.5691228081E-005
#    -33    19       5.0262400331E-005
#    -33    20       2.9231253928E-005
#    -33    21       1.6628221613E-005
#    -33    22       1.3633341437E-005
#    -33    23       2.6924587438E-005
#    -33    24       1.3578022618E-005
#    -33    25       1.3617655449E-006
#    -33    26       3.4582784297E-006
#    -33    27       1.4719593648E-007
#    -33    28       2.3553108422E-005
#    -33    29       3.7448285947E-005
#    -33    30       1.4590764561E-005
#    -33    31       1.5830163466E-005
#    -33    32       1.0528208204E-005
#    -33    33       1.4062969528E-006
#    -32   -21       1.2675344661E-006
#    -32   -20       5.1372033131E-006
#    -32   -19       7.2688499223E-006
#    -32   -18       2.2533371229E-006
#    -32   -17       6.4914139857E-006
#    -32   -16       3.6737554457E-006
#    -32   -15       1.3208230484E-005
#    -32   -14       3.8803430320E-005
#    -32   -13       2.1199998770E-005
#    -32   -12       1.4660965005E-006
#    -32   -11       8.2276103095E-006
#    -32   -10       2.7256058096E-006
#    -32    -9       4.9418559807E-006
#    -32    -8       7.3307045526E-006
#    -32    -7       1.7921297526E-006
#    -32    -6       1.4341477918E-006
#    -32    -5       3.8577632445E-006
#    -32    -4       3.6683191693E-006
#    -32    -3       1.7025343724E-005
#    -32    -2       6.1087511884E-005
#    -32    -1       4.7487768523E-005
#    -32     0       2.5512157901E-005
#    -32     1       2.9046462041E-005
#    -32     2       6.4596090011E-006
#    -32     3       1.0297877425E-005
#    -32     4       6.4096205727E-006
#    -32     5       5.6306705424E-006
#    -32     6       9.4794113713E-006
#    -32     7       3.8455964130E-005
#    -32     8       1.5218420927E-005
#    -32     9       2.7390936842E-005
#    -32    10       9.3985030285E-005
#    -32    11       5.2353990508E-005
#    -32    12       2.1024019703E-005
#    -32    13       8.5765937304E-005
#    -32    14       4.6816837691E-005
#    -32    15       6.1457463093E-005
#    -32    16       1.6824740602E-004
#    -32    17       6.6158861862E-005
#    -32    18       1.1314319384E-005
#    -32    19       1.7084082831E-005
#    -32    20       1.2448744810E-006
#    -32    21       4.5174359937E-006
#    -32    22       5.5843642021E-006
#    -32    23       4.3575481554E-006
#    -32    24       7.1917834274E-008
#    -32    25       1.2698835941E-006
#    -32    26       4.9088012128E-006
#    -32    27       2.9792526035E-007
#    -32    28       8.7939918754E-006
#    -32    29       9.1800302966E-006
#    -32    30       3.8592082859E-007
#    -32    31       1.3422247759E-005
#    -32    32       1.5512170223E-005
#    -32    33       1.4806007915E-006
#    -31   -22       1.6442108665E-007
#    -31   -21       6.0706974480E-006
#    -31   -20       8.8385686929E-006
#    -31   -19       3.5473655655E-006
#    -31   -18       1.8140718674E-006
#    -31   -17       4.9345491611E-006
#    -31   -16       1.7919935651E-006
#    -31   -15       3.8144451290E-005
#    -31   -14       4.2908548611E-005
#    -31   -13       4.9510021116E-006
#    -31   -12       6.9793551327E-006
#    -31   -11       7.7672603642E-006
#    -31   -10       6.5879848501E-006
#    -31    -9       1.7941891051E-005
#    -31    -8       1.3924247947E-005
#    -31    -7       8.7752512024E-007
#    -31    -6       1.4216979058E-006
#    -31    -5       1.3381780870E-006
#    -31    -4       4.7996566745E-006
#    -31    -3       4.4074826393E-005
#    -31    -2       7.0993227938E-005
#    -31    -1       1.3130246707E-005
#    -31     0       7.3527193910E-006
#    -31     1       2.7035408588E-006
#    -31     2       3.4568585168E-006
#    -31     3       6.0950200857E-006
#    -31     4       1.8349160521E-005
#    -31     5       7.9933553989E-006
#    -31     6       8.1423699583E-006
#    -31     7       1.3275792834E-005
#    -31     8       1.4887685381E-005
#    -31     9       1.0757007526E-004
#    -31    10       1.1204741676E-004
#    -31    11       1.6298920558E-005
#    -31    12       1.7805026282E-005
#    -31    13       2.5441985440E-005
#    -31    14       1.4935843663E-005
#    -31    15       1.3907581633E-004
#    -31    16       1.2271533145E-004
#    -31    17       1.2917706436E-005
#    -31    18       8.6515469978E-006
#    -31    19       4.7218913041E-006
#    -31    20       4.2075395524E-006
#    -31    21       1.9180981364E-005
#    -31    22       1.0891013160E-005
#    -31    23       2.5033188954E-006
#    -31    24       9.4468944348E-006
#    -31    25       1.1454193950E-005
#    -31    26       2.8371748711E-007
#    -31    27       1.1317406016E-005
#    -31    28       5.6202632302E-006
#    -31    29       2.9537915135E-006
#    -31    30       1.6340875326E-005
#    -31    31       5.9709870243E-005
#    -31    32       9.3139899587E-007
#    -30   -23       6.2714141226E-006
#    -30   -22       1.9543265544E-006
#    -30   -21       2.9086315772E-007
#    -30   -20       1.3200670974E-006
#    -30   -19       1.7876399908E-005
#    -30   -18       2.8861635585E-005
#    -30   -17       6.6255879961E-005
#    -30   -16       1.2580970021E-005
#    -30   -15       1.1599256944E-006
#    -30   -14       3.0996191661E-006
#    -30   -13       3.8571609414E-005
#    -30   -12       3.2497147736E-004
#    -30   -11       2.7676493300E-005
#    -30   -10       1.8707796067E-006
#    -30    -9       1.8060341408E-007
#    -30    -8       8.9845330444E-006
#    -30    -7       3.6311710679E-005
#    -30    -6       6.4854912565E-004
#    -30    -5       3.6231887604E-005
#    -30    -4       1.0383697526E-005
#    -30    -3       1.1204598511E-006
#    -30    -2       1.2729323103E-005
#    -30    -1       7.8880663357E-005
#    -30     0       3.4761638621E-003
#    -30     1       1.8413966502E-005
#    -30     2       1.5376241511E-006
#    -30     3       1.9098332270E-006
#    -30     4       5.5547880946E-008
#    -30     5       3.5459125524E-005
#    -30     6       4.3215237861E-003
#    -30     7       6.0696972258E-005
#    -30     8       2.8854189662E-006
#    -30     9       4.0718507717E-006
#    -30    10       8.6312283065E-007
#    -30    11       4.1508575714E-005
#    -30    12       5.0340379369E-003
#    -30    13       6.6269769291E-005
#    -30    14       1.3379650861E-005
#    -30    15       5.1416598534E-006
#    -30    16       2.6845604326E-006
#    -30    17       1.3621683317E-005
#    -30    18       2.1412452525E-003
#    -30    19       6.8042014013E-006
#    -30    20       5.7770635421E-006
#    -30    21       1.1218672513E-005
#    -30    22       9.4978133144E-006
#    -30    23       1.4191831042E-005
#    -30    24       3.9958369906E-004
#    -30    25       1.0201104039E-004
#    -30    26       3.0733087732E-006
#    -30    27       1.6397189495E-005
#    -30    28       1.4211412553E-005
#    -30    29       4.0496446377E-005
#    -30    30       1.5013176993E-004
#    -30    31       4.1090453782E-004
#    -30    32       3.2539367077E-006
#    -29   -24       2.5218466266E-007
#    -29   -23       1.8544930233E-007
#    -29   -22       4.9774866426E-006
#    -29   -21       1.0988719521E-005
#    -29   -20       5.8595156399E-006
#    -29   -19       3.8616184103E-006
#    -29   -18       7.9394908173E-006
#    -29   -17       3.9778520902E-006
#    -29   -16       4.0425212586E-005
#    -29   -15       5.3322491327E-005
#    -29   -14       1.4243157431E-005
#    -29   -13       1.7088754565E-005
#    -29   -12       1.0234331221E-005
#    -29   -11       3.7093622501E-006
#    -29   -10       3.5689435754E-005
#    -29    -9       2.6791572234E-005
#    -29    -8       4.3403652109E-006
#    -29    -7       3.9200339464E-006
#    -29    -6       1.7732810258E-006
#    -29    -5       7.8677518763E-008
#    -29    -4       1.3491344825E-005
#    -29    -3       2.4728118013E-005
#    -29    -2       7.4566854502E-006
#    -29    -1       1.1270968163E-006
#    -29     0       3.3176121801E-006
#    -29     1       9.9678869900E-006
#    -29     2       3.8405300406E-005
#    -29     3       4.0931842880E-005
#    -29     4       4.4423400813E-006
#    -29     5       1.0469089587E-005
#    -29     6       1.2856851287E-005
#    -29     7       1.3140404733E-006
#    -29     8       1.4840908022E-006
#    -29     9       2.6480600211E-007
#    -29    10       7.3005338269E-007
#    -29    11       6.9756553368E-007
#    -29    12       2.1755967405E-006
#    -29    13       7.7614362479E-007
#    -29    14       2.5516592092E-005
#    -29    15       4.4457642552E-005
#    -29    16       9.6565931270E-006
#    -29    17       6.8989628406E-007
#    -29    18       7.4361540249E-007
#    -29    19       1.7298392623E-006
#    -29    20       1.1468358478E-005
#    -29    21       1.0084075775E-005
#    -29    22       3.0948852048E-006
#    -29    23       5.0643246138E-006
#    -29    24       3.7402669757E-006
#    -29    25       1.6250223524E-006
#    -29    26       3.7422042611E-006
#    -29    27       1.2243114963E-005
#    -29    28       1.5997483616E-005
#    -29    29       3.0641940391E-006
#    -29    30       2.2532609451E-005
#    -29    31       1.3683517597E-005
#    -29    32       6.5994333421E-006
#    -28   -24       1.4583628007E-006
#    -28   -23       8.2067647544E-007
#    -28   -22       1.0393987417E-005
#    -28   -21       6.6568926263E-006
#    -28   -20       3.4834678648E-006
#    -28   -19       1.7799202656E-005
#    -28   -18       1.2114800139E-005
#    -28   -17       1.2209801361E-005
#    -28   -16       4.1709093039E-005
#    -28   -15       2.6809178694E-005
#    -28   -14       1.0425817391E-005
#    -28   -13       2.5290918630E-005
#    -28   -12       3.8597304887E-006
#    -28   -11       2.5693825533E-005
#    -28   -10       5.0292478600E-005
#    -28    -9       1.9446785632E-005
#    -28    -8       4.2775879980E-006
#    -28    -7       7.6671524816E-007
#    -28    -6       2.0924944386E-006
#    -28    -5       9.7733615443E-007
#    -28    -4       6.8686089297E-006
#    -28    -3       3.4965946504E-006
#    -28    -2       2.9011208370E-006
#    -28    -1       1.3763704105E-005
#    -28     0       1.3231609642E-005
#    -28     1       3.4952796111E-005
#    -28     2       8.9137780687E-005
#    -28     3       2.4482194295E-005
#    -28     4       6.3122854807E-006
#    -28     5       9.5347799813E-006
#    -28     6       1.7845085726E-007
#    -28     7       4.1111903256E-007
#    -28     8       1.8195377333E-005
#    -28     9       2.0181048287E-005
#    -28    10       7.2065048127E-006
#    -28    11       1.6267548296E-005
#    -28    12       5.6832977924E-006
#    -28    13       2.0225587448E-005
#    -28    14       8.8888559439E-005
#    -28    15       4.7464090592E-005
#    -28    16       7.2609533306E-006
#    -28    17       9.1434273526E-006
#    -28    18       7.3592680236E-007
#    -28    19       1.0312570890E-005
#    -28    20       2.1838469674E-005
#    -28    21       1.9809620575E-005
#    -28    22       7.6122627107E-007
#    -28    23       1.2361234321E-005
#    -28    24       2.1226459272E-006
#    -28    25       9.3086548983E-007
#    -28    26       1.4222315960E-005
#    -28    27       2.9057558864E-005
#    -28    28       4.2267773524E-006
#    -28    29       2.7420234237E-005
#    -28    30       1.5514777187E-005
#    -28    31       2.0513372187E-005
#    -28    32       1.9846210705E-005
#    -27   -25       4.7653227388E-007
#    -27   -24       1.4701677572E-006
#    -27   -23       5.7929802353E-006
#    -27   -22       1.6075281631E-005
#    -27   -21       1.5710673399E-005
#    -27   -20       2.9266955577E-005
#    -27   -19       3.9221473423E-005
#    -27   -18       2.9774661181E-005
#    -27   -17       5.8691645344E-005
#    -27   -16       6.6538901210E-005
#    -27   -15       3.3621274373E-005
#    -27   -14       5.0018191627E-005
#    -27   -13       7.3416134365E-005
#    -27   -12       4.5322403956E-005
#    -27   -11       5.6196744022E-005
#    -27   -10       2.1318554004E-005
#    -27    -9       1.9636085834E-006
#    -27    -8       1.7919394395E-006
#    -27    -7       4.3216367891E-007
#    -27    -6       2.1670631896E-007
#    -27    -5       7.7035668362E-006
#    -27    -4       6.4648709075E-006
#    -27    -3       6.7464343559E-006
#    -27    -2       4.2641850356E-005
#    -27    -1       9.6519114274E-005
#    -27     0       1.0200773498E-004
#    -27     1       2.2015596433E-004
#    -27     2       1.9374036411E-004
#    -27     3       9.4558665802E-005
#    -27     4       6.6471077346E-005
#    -27     5       3.5559562280E-005
#    -27     6       4.8480110799E-005
#    -27     7       9.4204130747E-005
#    -27     8       1.1348465199E-004
#    -27     9       9.3723061821E-005
#    -27    10       1.8352902244E-004
#    -27    11       1.6953558788E-004
#    -27    12       8.9970687273E-005
#    -27    13       1.7189121522E-004
#    -27    14       1.5767145825E-004
#    -27    15       7.9467300535E-005
#    -27    16       1.5280116772E-004
#    -27    17       1.4603487166E-004
#    -27    18       3.9524424791E-005
#    -27    19       4.6179638458E-006
#    -27    20       1.1978569723E-006
#    -27    21       1.0476595443E-005
#    -27    22       5.8410618032E-005
#    -27    23       1.1803286962E-005
#    -27    24       3.8102138185E-006
#    -27    25       2.1132943130E-005
#    -27    26       4.3408467100E-005
#    -27    27       1.6951223014E-005
#    -27    28       2.7543288447E-004
#    -27    29       1.2943650258E-004
#    -27    30       2.9401204093E-005
#    -27    31       3.9590458351E-005
#    -26   -26       2.8405855342E-006
#    -26   -25       3.4311380318E-006
#    -26   -24       2.3872690901E-007
#    -26   -23       4.5677288027E-006
#    -26   -22       4.8847525377E-006
#    -26   -21       1.0206480401E-005
#    -26   -20       4.3715756403E-005
#    -26   -19       2.9800640959E-005
#    -26   -18       6.2151248919E-006
#    -26   -17       2.1970002742E-005
#    -26   -16       1.3042661044E-005
#    -26   -15       4.3625132793E-005
#    -26   -14       1.2248344907E-004
#    -26   -13       4.5920586643E-005
#    -26   -12       3.4863326755E-006
#    -26   -11       1.7799003453E-005
#    -26   -10       4.2929445065E-006
#    -26    -9       2.9758335533E-006
#    -26    -8       2.4237381935E-006
#    -26    -7       1.4416060733E-005
#    -26    -6       1.0718502053E-005
#    -26    -5       5.2244850861E-006
#    -26    -4       4.4479783883E-006
#    -26    -3       3.3412856767E-005
#    -26    -2       1.2617142499E-004
#    -26    -1       9.4353173300E-005
#    -26     0       7.2459356982E-005
#    -26     1       1.2192733059E-004
#    -26     2       3.1450535994E-005
#    -26     3       5.2659214216E-005
#    -26     4       5.3724696941E-005
#    -26     5       2.9851730083E-005
#    -26     6       2.7927127157E-005
#    -26     7       1.3045621006E-004
#    -26     8       7.3757851233E-005
#    -26     9       8.5696618277E-005
#    -26    10       2.2741743289E-004
#    -26    11       1.0415179190E-004
#    -26    12       3.6233544170E-005
#    -26    13       1.1213432377E-004
#    -26    14       4.6684552649E-005
#    -26    15       5.0631608411E-005
#    -26    16       1.1346897641E-004
#    -26    17       4.4124171312E-005
#    -26    18       9.9049081148E-006
#    -26    19       1.3692320373E-005
#    -26    20       2.7061047111E-006
#    -26    21       2.1026474494E-006
#    -26    22       8.2063421139E-006
#    -26    23       1.2767664970E-007
#    -26    24       4.2312290450E-006
#    -26    25       1.2186743647E-006
#    -26    26       1.1404348196E-005
#    -26    27       2.4110052782E-005
#    -26    28       1.3608368568E-004
#    -26    29       4.4211211200E-005
#    -26    30       6.7568112430E-005
#    -26    31       8.1889075294E-006
#    -25   -26       2.9459872195E-006
#    -25   -25       6.9418237681E-007
#    -25   -24       3.1332124644E-007
#    -25   -23       2.7821113114E-006
#    -25   -22       7.7447018984E-007
#    -25   -21       3.0426432441E-005
#    -25   -20       4.8499826523E-005
#    -25   -19       1.1227464132E-005
#    -25   -18       4.9214787419E-006
#    -25   -17       1.2613135606E-005
#    -25   -16       1.0780906161E-005
#    -25   -15       1.1713978199E-004
#    -25   -14       1.1344677232E-004
#    -25   -13       9.0982965409E-006
#    -25   -12       1.2796146437E-005
#    -25   -11       1.3060274100E-005
#    -25   -10       1.0671211464E-005
#    -25    -9       1.9313458572E-005
#    -25    -8       2.7138016237E-005
#    -25    -7       5.9404945750E-006
#    -25    -6       2.9835736508E-006
#    -25    -5       6.1738914648E-007
#    -25    -4       1.8898239830E-005
#    -25    -3       1.2967167163E-004
#    -25    -2       1.9109437207E-004
#    -25    -1       3.5379869869E-005
#    -25     0       3.0821111684E-005
#    -25     1       1.4116974799E-005
#    -25     2       4.4671922408E-005
#    -25     3       9.9539716511E-005
#    -25     4       1.0645562691E-004
#    -25     5       3.2014268954E-005
#    -25     6       3.1831257350E-005
#    -25     7       6.1624043616E-005
#    -25     8       4.3053895832E-005
#    -25     9       3.3189440959E-004
#    -25    10       2.8494912954E-004
#    -25    11       3.7231484271E-005
#    -25    12       3.7721153525E-005
#    -25    13       3.2798396735E-005
#    -25    14       1.8158985218E-005
#    -25    15       1.9721661515E-004
#    -25    16       1.1987646535E-004
#    -25    17       1.4849946761E-005
#    -25    18       7.1111970230E-006
#    -25    19       1.2440473724E-005
#    -25    20       6.5202962396E-006
#    -25    21       1.0367998546E-005
#    -25    22       5.1044448824E-006
#    -25    23       3.8037512585E-006
#    -25    24       1.0804770721E-006
#    -25    25       1.0885368212E-005
#    -25    26       1.4541904595E-005
#    -25    27       1.5553949099E-005
#    -25    28       1.9858359594E-004
#    -25    29       1.9211302026E-005
#    -25    30       1.4481594310E-006
#    -25    31       4.9506535005E-005
#    -24   -27       1.1161147959E-006
#    -24   -26       4.4754245218E-007
#    -24   -25       6.6628133789E-006
#    -24   -24       1.4962349749E-005
#    -24   -23       3.1665324511E-005
#    -24   -22       5.8756442009E-006
#    -24   -21       8.9547176066E-007
#    -24   -20       3.1768165558E-006
#    -24   -19       7.0308922214E-005
#    -24   -18       2.4484949564E-004
#    -24   -17       1.8282315848E-004
#    -24   -16       3.2739894865E-005
#    -24   -15       2.1922023382E-006
#    -24   -14       7.6126377552E-006
#    -24   -13       7.1422910934E-005
#    -24   -12       1.5778704846E-003
#    -24   -11       1.0635008422E-005
#    -24   -10       8.6798176640E-007
#    -24    -9       1.6213042351E-006
#    -24    -8       2.8025748095E-005
#    -24    -7       1.1654814761E-004
#    -24    -6       4.1269477663E-003
#    -24    -5       7.8356773272E-005
#    -24    -4       2.3502069522E-005
#    -24    -3       4.4164013896E-006
#    -24    -2       5.5734220605E-005
#    -24    -1       3.4497027220E-004
#    -24     0       1.2426622631E-002
#    -24     1       7.5971379462E-005
#    -24     2       2.4946350473E-006
#    -24     3       7.9402767008E-006
#    -24     4       2.5243784672E-006
#    -24     5       1.9960110720E-004
#    -24     6       1.2621685853E-002
#    -24     7       3.8108275235E-004
#    -24     8       4.4102292479E-005
#    -24     9       7.8890887632E-006
#    -24    10       2.1448218672E-006
#    -24    11       8.9667932668E-005
#    -24    12       1.0598775684E-002
#    -24    13       1.3993027279E-004
#    -24    14       2.1705843624E-005
#    -24    15       4.6870151827E-006
#    -24    16       4.3398132637E-006
#    -24    17       3.6300084202E-005
#    -24    18       2.9510978976E-003
#    -24    19       1.8247448819E-006
#    -24    20       2.9776942606E-005
#    -24    21       9.2338409565E-006
#    -24    22       2.4888127804E-005
#    -24    23       1.4103491395E-005
#    -24    24       2.5351852850E-003
#    -24    25       1.2170274712E-004
#    -24    26       7.4044842222E-005
#    -24    27       1.5600554806E-005
#    -24    28       2.9571204468E-005
#    -24    29       1.5020655673E-005
#    -24    30       6.1478181911E-004
#    -23   -27       3.9448418359E-006
#    -23   -26       1.9328317691E-006
#    -23   -25       4.1837397700E-006
#    -23   -24       4.7063404141E-006
#    -23   -23       1.4869473823E-006
#    -23   -22       2.2744832411E-005
#    -23   -21       4.6449993521E-005
#    -23   -20       9.6442675548E-006
#    -23   -19       8.8063035366E-006
#    -23   -18       2.0012075828E-005
#    -23   -17       1.1263168945E-005
#    -23   -16       1.1288336438E-004
#    -23   -15       1.1113273129E-004
#    -23   -14       1.5655073215E-005
#    -23   -13       1.6630520438E-005
#    -23   -12       8.1823037478E-006
#    -23   -11       6.1733285260E-006
#    -23   -10       6.8284917806E-005
#    -23    -9       6.0010013701E-005
#    -23    -8       2.4036922753E-006
#    -23    -7       7.1533488281E-006
#    -23    -6       2.4121450592E-006
#    -23    -5       1.7332050456E-006
#    -23    -4       7.0864830480E-005
#    -23    -3       1.1355519580E-004
#    -23    -2       9.6770859036E-006
#    -23    -1       1.3704975203E-005
#    -23     0       1.2056438774E-005
#    -23     1       7.2516428416E-006
#    -23     2       1.6367505949E-005
#    -23     3       1.0863213844E-004
#    -23     4       3.1051241336E-005
#    -23     5       1.8564581197E-005
#    -23     6       3.9322012667E-005
#    -23     7       6.3498035735E-006
#    -23     8       5.0762546510E-005
#    -23     9       1.6057592408E-005
#    -23    10       8.5036802584E-007
#    -23    11       2.9001198844E-006
#    -23    12       1.3090331574E-005
#    -23    13       1.0429489281E-005
#    -23    14       3.2822666372E-005
#    -23    15       3.2810032841E-005
#    -23    16       1.6020653814E-006
#    -23    17       1.2774217374E-005
#    -23    18       1.6367149885E-005
#    -23    19       1.7212124346E-005
#    -23    20       4.9453627790E-005
#    -23    21       2.2710241860E-005
#    -23    22       2.1673443742E-006
#    -23    23       1.2829555410E-005
#    -23    24       7.8104147688E-006
#    -23    25       6.6807840977E-006
#    -23    26       3.7897319511E-005
#    -23    27       4.4427150982E-005
#    -23    28       1.0307373570E-005
#    -23    29       9.4181548976E-006
#    -23    30       7.3572363651E-006
#    -22   -28       1.9185841082E-006
#    -22   -27       3.9934810207E-006
#    -22   -26       1.9426454684E-006
#    -22   -25       7.6905072239E-006
#    -22   -24       8.1539192285E-006
#    -22   -23       2.8313543425E-006
#    -22   -22       3.2486551666E-005
#    -22   -21       3.0758557739E-005
#    -22   -20       1.2339151398E-005
#    -22   -19       4.6764399610E-005
#    -22   -18       1.7975637145E-005
#    -22   -17       4.8411957328E-005
#    -22   -16       1.1492629794E-004
#    -22   -15       4.4157935577E-005
#    -22   -14       1.2707449787E-005
#    -22   -13       2.3011821888E-005
#    -22   -12       2.6150652744E-006
#    -22   -11       5.6967377202E-005
#    -22   -10       1.1318350556E-004
#    -22    -9       4.0215640912E-005
#    -22    -8       9.5553744505E-006
#    -22    -7       2.2206937957E-006
#    -22    -6       2.4808798786E-006
#    -22    -5       1.2732669352E-005
#    -22    -4       9.1650958818E-005
#    -22    -3       5.3164405239E-005
#    -22    -2       2.5399450477E-006
#    -22    -1       2.4663844246E-006
#    -22     0       1.3753471369E-005
#    -22     1       9.5421855289E-006
#    -22     2       8.1394540668E-005
#    -22     3       4.1844301242E-005
#    -22     4       1.2880382483E-005
#    -22     5       4.0597995615E-005
#    -22     6       8.9796078154E-006
#    -22     7       4.1929002390E-006
#    -22     8       2.8623753574E-005
#    -22     9       2.2056551914E-005
#    -22    10       2.1646523465E-005
#    -22    11       2.4694203513E-005
#    -22    12       2.0877444625E-006
#    -22    13       1.1695190078E-005
#    -22    14       2.3365486131E-007
#    -22    15       1.7651194655E-006
#    -22    16       4.1198094325E-006
#    -22    17       2.1854335161E-005
#    -22    18       1.9811436341E-005
#    -22    19       7.2980249272E-005
#    -22    20       1.0830450862E-004
#    -22    21       7.0701138657E-005
#    -22    22       1.2010365984E-005
#    -22    23       3.4699605848E-005
#    -22    24       1.0823395497E-005
#    -22    25       1.5795927808E-005
#    -22    26       2.8523968563E-005
#    -22    27       9.4735388226E-005
#    -22    28       9.4413230763E-006
#    -22    29       3.8261457128E-006
#    -21   -28       1.1928379423E-005
#    -21   -27       4.9899729104E-006
#    -21   -26       4.4450429410E-006
#    -21   -25       1.0114733534E-005
#    -21   -24       1.2103187734E-005
#    -21   -23       2.5532787714E-005
#    -21   -22       4.6295325872E-005
#    -21   -21       2.3030964477E-005
#    -21   -20       8.7658350364E-005
#    -21   -19       1.3220561526E-004
#    -21   -18       9.4626292916E-005
#    -21   -17       1.2719501702E-004
#    -21   -16       1.0282613153E-004
#    -21   -15       3.8312104479E-005
#    -21   -14       4.9660433487E-005
#    -21   -13       8.3414960148E-005
#    -21   -12       7.2005059726E-005
#    -21   -11       1.1790289348E-004
#    -21   -10       6.1293271675E-005
#    -21    -9       1.4787524843E-005
#    -21    -8       7.9485124824E-006
#    -21    -7       7.7517337094E-006
#    -21    -6       5.8461549161E-006
#    -21    -5       7.3790164000E-005
#    -21    -4       9.1180171273E-005
#    -21    -3       1.3565847506E-005
#    -21    -2       2.8634296284E-006
#    -21    -1       3.9267004902E-005
#    -21     0       9.1737401145E-005
#    -21     1       3.2310018354E-004
#    -21     2       3.7862692536E-004
#    -21     3       2.0681907780E-004
#    -21     4       8.8602462809E-005
#    -21     5       1.7371206594E-005
#    -21     6       4.3257207440E-005
#    -21     7       1.1675732562E-004
#    -21     8       1.7406271514E-004
#    -21     9       1.5317167827E-004
#    -21    10       2.7255756030E-004
#    -21    11       2.1225801474E-004
#    -21    12       8.7526431206E-005
#    -21    13       7.3212704643E-005
#    -21    14       2.7212433506E-005
#    -21    15       1.1561881658E-005
#    -21    16       6.8752157167E-007
#    -21    17       6.6598306440E-005
#    -21    18       1.0210415562E-004
#    -21    19       1.0520534419E-004
#    -21    20       8.4605990830E-005
#    -21    21       1.0441533226E-004
#    -21    22       1.1922148220E-004
#    -21    23       4.3125427508E-006
#    -21    24       5.8330043724E-005
#    -21    25       1.1968649685E-004
#    -21    26       5.5707512628E-005
#    -21    27       2.3252292600E-004
#    -21    28       4.0019079082E-004
#    -21    29       2.8682875645E-005
#    -20   -29       1.3304530780E-006
#    -20   -28       4.8420320628E-007
#    -20   -27       2.6310446609E-006
#    -20   -26       1.9075800273E-005
#    -20   -25       1.5537106551E-005
#    -20   -24       1.0824725966E-007
#    -20   -23       1.2417793625E-005
#    -20   -22       9.6637575417E-006
#    -20   -21       3.0742122627E-005
#    -20   -20       1.1241657456E-004
#    -20   -19       5.4157090476E-005
#    -20   -18       8.0738161110E-006
#    -20   -17       3.6032400062E-005
#    -20   -16       1.2277318983E-005
#    -20   -15       3.9766854651E-005
#    -20   -14       1.2287132235E-004
#    -20   -13       5.3708622767E-005
#    -20   -12       1.2422098025E-005
#    -20   -11       3.4250822821E-005
#    -20   -10       4.6513382540E-006
#    -20    -9       1.3976157316E-006
#    -20    -8       2.6224288365E-005
#    -20    -7       6.5250359567E-005
#    -20    -6       4.0845615101E-005
#    -20    -5       3.8599238819E-005
#    -20    -4       3.3758429919E-006
#    -20    -3       5.2478721461E-005
#    -20    -2       1.3681514703E-004
#    -20    -1       1.4406416015E-004
#    -20     0       1.2991532972E-004
#    -20     1       2.1961277189E-004
#    -20     2       5.9461171378E-005
#    -20     3       1.1998691682E-004
#    -20     4       9.1909152673E-005
#    -20     5       4.9041921912E-005
#    -20     6       4.3709766475E-005
#    -20     7       2.4623231697E-004
#    -20     8       1.3479810895E-004
#    -20     9       1.5920681254E-004
#    -20    10       2.9524132607E-004
#    -20    11       1.0056711604E-004
#    -20    12       1.4922358310E-005
#    -20    13       4.8214707735E-005
#    -20    14       2.3000358858E-005
#    -20    15       4.7772653835E-006
#    -20    16       3.6897077392E-005
#    -20    17       4.9401616040E-005
#    -20    18       3.5222600445E-005
#    -20    19       7.4645111044E-005
#    -20    20       2.0816780553E-005
#    -20    21       5.3033134475E-005
#    -20    22       6.5556975068E-005
#    -20    23       5.3761901402E-005
#    -20    24       8.0140497800E-006
#    -20    25       2.6818192317E-005
#    -20    26       5.3261885730E-006
#    -20    27       4.0375104356E-005
#    -20    28       1.5756262741E-004
#    -19   -29       9.1985372529E-007
#    -19   -28       5.4566949767E-007
#    -19   -27       6.7135512193E-006
#    -19   -26       1.9046963986E-005
