 Diffraction intensities for potential:_6x6_01D10001.in                        
#    -33   -20       5.6910458840E-006
#    -33   -19       1.0046062865E-005
#    -33   -18       8.8516984124E-006
#    -33   -17       1.5221212040E-005
#    -33   -16       2.0574439513E-005
#    -33   -15       1.6912852663E-005
#    -33   -14       1.8961764638E-005
#    -33   -13       1.8230284307E-005
#    -33   -12       1.2859394208E-005
#    -33   -11       1.1260910533E-005
#    -33   -10       1.0118668946E-005
#    -33    -9       8.4876130229E-006
#    -33    -8       6.9327384890E-006
#    -33    -7       7.5630149401E-006
#    -33    -6       7.8932189477E-006
#    -33    -5       6.2092039441E-006
#    -33    -4       6.5247078523E-006
#    -33    -3       7.5535281179E-006
#    -33    -2       7.5895128700E-006
#    -33    -1       1.0637952769E-005
#    -33     0       1.3925656263E-005
#    -33     1       1.3687254749E-005
#    -33     2       1.3787709299E-005
#    -33     3       1.0504373128E-005
#    -33     4       8.2545054051E-006
#    -33     5       9.4517605769E-006
#    -33     6       1.0696932480E-005
#    -33     7       1.2343354793E-005
#    -33     8       1.4586345140E-005
#    -33     9       1.3146030548E-005
#    -33    10       1.6078508532E-005
#    -33    11       2.1801434578E-005
#    -33    12       2.5586560735E-005
#    -33    13       2.8063598054E-005
#    -33    14       3.4520040252E-005
#    -33    15       3.4682163301E-005
#    -33    16       3.2857689439E-005
#    -33    17       2.6642287646E-005
#    -33    18       1.6224264764E-005
#    -33    19       9.9467337293E-006
#    -33    20       3.3469191352E-006
#    -33    21       4.7537317188E-006
#    -33    22       2.3713403741E-006
#    -33    23       3.2418642516E-006
#    -33    24       3.6879786228E-006
#    -33    25       6.3784586581E-006
#    -33    26       1.2706898752E-005
#    -33    27       8.4727444273E-006
#    -33    28       1.6778639480E-005
#    -33    29       1.4685856096E-005
#    -33    30       2.2247132269E-005
#    -33    31       2.3025398133E-005
#    -33    32       1.3271584783E-005
#    -33    33       6.1229962690E-005
#    -32   -21       7.3427228226E-006
#    -32   -20       5.6025424048E-006
#    -32   -19       8.5736666356E-006
#    -32   -18       1.0361410303E-005
#    -32   -17       9.5210066739E-006
#    -32   -16       2.6794221756E-005
#    -32   -15       1.8370812995E-005
#    -32   -14       1.3662452628E-005
#    -32   -13       1.2169889973E-005
#    -32   -12       1.0976212559E-005
#    -32   -11       6.4858043786E-006
#    -32   -10       7.0837015847E-006
#    -32    -9       4.5638643948E-006
#    -32    -8       4.0827869687E-006
#    -32    -7       4.1129041958E-006
#    -32    -6       4.2209137369E-006
#    -32    -5       4.1058464636E-006
#    -32    -4       3.7208351956E-006
#    -32    -3       6.9234919918E-006
#    -32    -2       1.0096548014E-005
#    -32    -1       1.3546644863E-005
#    -32     0       1.7097279719E-005
#    -32     1       1.5480796822E-005
#    -32     2       1.0022271094E-005
#    -32     3       8.7515405842E-006
#    -32     4       6.8886061701E-006
#    -32     5       8.5877348969E-006
#    -32     6       1.2030884874E-005
#    -32     7       1.6597269152E-005
#    -32     8       2.0122051111E-005
#    -32     9       2.3099144497E-005
#    -32    10       2.2583567204E-005
#    -32    11       2.9018076869E-005
#    -32    12       3.1662372205E-005
#    -32    13       3.7221127407E-005
#    -32    14       3.4783787515E-005
#    -32    15       3.5376515014E-005
#    -32    16       3.4058115403E-005
#    -32    17       2.7069527306E-005
#    -32    18       1.5384978373E-005
#    -32    19       7.5452677033E-006
#    -32    20       4.9887295713E-006
#    -32    21       3.3550059076E-006
#    -32    22       2.1163275539E-006
#    -32    23       2.2309815849E-006
#    -32    24       5.4260670747E-006
#    -32    25       1.1569026343E-005
#    -32    26       8.8416426612E-006
#    -32    27       1.3392765265E-005
#    -32    28       2.2717822624E-005
#    -32    29       1.8116392789E-005
#    -32    30       1.4025413275E-005
#    -32    31       2.4417981424E-005
#    -32    32       1.9510909778E-005
#    -32    33       1.1897045937E-005
#    -31   -22       5.5531993567E-006
#    -31   -21       1.2444640677E-005
#    -31   -20       7.2191543701E-006
#    -31   -19       1.1167822150E-005
#    -31   -18       1.4457978502E-005
#    -31   -17       1.4649161733E-005
#    -31   -16       1.9036103668E-005
#    -31   -15       1.7632860657E-005
#    -31   -14       1.5010207341E-005
#    -31   -13       1.3133325414E-005
#    -31   -12       1.0273155525E-005
#    -31   -11       3.7021573746E-006
#    -31   -10       3.3115302612E-006
#    -31    -9       1.4241369061E-006
#    -31    -8       2.0820737846E-006
#    -31    -7       2.4191007076E-006
#    -31    -6       1.8565822438E-006
#    -31    -5       2.8374423219E-006
#    -31    -4       6.4389689322E-006
#    -31    -3       8.8674298875E-006
#    -31    -2       1.3528286573E-005
#    -31    -1       1.5359061686E-005
#    -31     0       1.5076915649E-005
#    -31     1       1.0330636960E-005
#    -31     2       5.6673731897E-006
#    -31     3       4.9498506206E-006
#    -31     4       5.2323426605E-006
#    -31     5       8.6415995707E-006
#    -31     6       1.1299829627E-005
#    -31     7       1.6087762942E-005
#    -31     8       1.8318706357E-005
#    -31     9       2.3794276109E-005
#    -31    10       2.6278139636E-005
#    -31    11       2.5347639746E-005
#    -31    12       2.7865139969E-005
#    -31    13       2.6545163098E-005
#    -31    14       3.1252719757E-005
#    -31    15       2.6873068979E-005
#    -31    16       2.8584070108E-005
#    -31    17       2.1247304678E-005
#    -31    18       1.3496747579E-005
#    -31    19       1.1062098865E-005
#    -31    20       4.7009732038E-006
#    -31    21       3.3552335394E-006
#    -31    22       2.2167695537E-006
#    -31    23       2.7600780411E-006
#    -31    24       6.0522381616E-006
#    -31    25       7.9338877766E-006
#    -31    26       1.4780310500E-005
#    -31    27       2.3711477384E-005
#    -31    28       2.3522251535E-005
#    -31    29       1.8364252107E-005
#    -31    30       2.0518501690E-005
#    -31    31       3.9084077188E-005
#    -31    32       1.3791976340E-005
#    -30   -23       6.1786498282E-006
#    -30   -22       1.0599885085E-005
#    -30   -21       9.0002959344E-006
#    -30   -20       1.2000768019E-005
#    -30   -19       1.5576182288E-005
#    -30   -18       7.8945259366E-006
#    -30   -17       1.9194123477E-005
#    -30   -16       1.6241567463E-005
#    -30   -15       1.6631630482E-005
#    -30   -14       1.2488825536E-005
#    -30   -13       9.4080152768E-006
#    -30   -12       1.3334719380E-004
#    -30   -11       4.3155695992E-006
#    -30   -10       1.1074340974E-006
#    -30    -9       4.4031684182E-007
#    -30    -8       6.5749012313E-007
#    -30    -7       1.1338414708E-006
#    -30    -6       7.4413188736E-004
#    -30    -5       5.2930498283E-006
#    -30    -4       6.9097652812E-006
#    -30    -3       1.0159625367E-005
#    -30    -2       9.7848651534E-006
#    -30    -1       1.0210316031E-005
#    -30     0       2.3485301104E-003
#    -30     1       2.6565490729E-006
#    -30     2       8.3133415422E-007
#    -30     3       1.6870859522E-006
#    -30     4       3.1303534349E-006
#    -30     5       7.3811069118E-006
#    -30     6       4.4019816808E-003
#    -30     7       1.1505045902E-005
#    -30     8       1.3656174930E-005
#    -30     9       1.6341008503E-005
#    -30    10       1.4092073590E-005
#    -30    11       1.3922806542E-005
#    -30    12       5.0450063906E-003
#    -30    13       1.8932406479E-005
#    -30    14       2.6131957961E-005
#    -30    15       2.3636290551E-005
#    -30    16       2.5522932425E-005
#    -30    17       1.7669098683E-005
#    -30    18       2.2344887806E-003
#    -30    19       1.1735481341E-005
#    -30    20       3.7925382447E-006
#    -30    21       5.7128539707E-006
#    -30    22       5.1907101847E-006
#    -30    23       4.2089001576E-006
#    -30    24       6.4003947997E-004
#    -30    25       2.1769848260E-005
#    -30    26       1.4705381990E-005
#    -30    27       1.3012165825E-005
#    -30    28       2.9736667432E-005
#    -30    29       2.6966252724E-005
#    -30    30       1.1197492609E-004
#    -30    31       2.3113798441E-005
#    -30    32       2.8576721717E-005
#    -29   -24       2.7366110003E-006
#    -29   -23       1.6409520728E-006
#    -29   -22       1.0906397896E-005
#    -29   -21       1.2437277942E-005
#    -29   -20       2.0587003531E-005
#    -29   -19       2.2199958681E-005
#    -29   -18       1.8771781679E-005
#    -29   -17       1.6950293710E-005
#    -29   -16       1.8344562228E-005
#    -29   -15       1.4169866014E-005
#    -29   -14       1.4627578327E-005
#    -29   -13       1.0616153687E-005
#    -29   -12       4.2275466786E-006
#    -29   -11       1.7032280687E-006
#    -29   -10       7.2866810219E-007
#    -29    -9       3.3041039290E-007
#    -29    -8       9.1111927681E-007
#    -29    -7       1.5894727486E-006
#    -29    -6       4.4046419632E-006
#    -29    -5       7.5918322025E-006
#    -29    -4       7.8700815935E-006
#    -29    -3       8.4506828647E-006
#    -29    -2       5.5273771752E-006
#    -29    -1       2.6275524096E-006
#    -29     0       8.1261437263E-007
#    -29     1       2.4789938052E-009
#    -29     2       9.7150310900E-007
#    -29     3       2.8412595014E-006
#    -29     4       4.8862115431E-006
#    -29     5       6.0912717391E-006
#    -29     6       6.8616605406E-006
#    -29     7       4.8517780938E-006
#    -29     8       5.3222130535E-006
#    -29     9       5.5697040947E-006
#    -29    10       7.1784327743E-006
#    -29    11       1.0947257818E-005
#    -29    12       1.5272629728E-005
#    -29    13       2.3032525061E-005
#    -29    14       2.8692521841E-005
#    -29    15       3.3565661255E-005
#    -29    16       3.2975476924E-005
#    -29    17       2.3051163172E-005
#    -29    18       1.5891426548E-005
#    -29    19       1.1375915217E-005
#    -29    20       6.0113582030E-006
#    -29    21       2.1182480820E-006
#    -29    22       1.3060860473E-007
#    -29    23       3.6021282136E-006
#    -29    24       7.5697557666E-006
#    -29    25       1.2739069791E-005
#    -29    26       1.5391983194E-005
#    -29    27       3.1104418682E-005
#    -29    28       8.1246209999E-005
#    -29    29       4.9114276157E-005
#    -29    30       4.5144171581E-005
#    -29    31       2.2709735158E-005
#    -29    32       1.8460762857E-005
#    -28   -24       7.3069587166E-006
#    -28   -23       7.5322753374E-006
#    -28   -22       1.5850577524E-005
#    -28   -21       1.1086851781E-005
#    -28   -20       1.6294493723E-005
#    -28   -19       2.1733109261E-005
#    -28   -18       2.0544404482E-005
#    -28   -17       1.8810524129E-005
#    -28   -16       1.6684657971E-005
#    -28   -15       1.1888044044E-005
#    -28   -14       9.8556305136E-006
#    -28   -13       6.8942417424E-006
#    -28   -12       2.4249237272E-006
#    -28   -11       1.2362598228E-006
#    -28   -10       5.1660128080E-007
#    -28    -9       3.6871977319E-007
#    -28    -8       1.2505980986E-006
#    -28    -7       4.4659270537E-006
#    -28    -6       7.5221375597E-006
#    -28    -5       8.9555641126E-006
#    -28    -4       6.5194521279E-006
#    -28    -3       4.7012852375E-006
#    -28    -2       7.7115353363E-007
#    -28    -1       3.7853650982E-009
#    -28     0       1.0022864165E-006
#    -28     1       3.8877636882E-006
#    -28     2       7.0998958270E-006
#    -28     3       8.9647753585E-006
#    -28     4       7.1175502558E-006
#    -28     5       4.0377661179E-006
#    -28     6       1.2806840052E-006
#    -28     7       5.6695385840E-008
#    -28     8       1.8559494663E-006
#    -28     9       7.3182715653E-006
#    -28    10       1.5132275580E-005
#    -28    11       1.9660257889E-005
#    -28    12       3.1164899445E-005
#    -28    13       3.9225208992E-005
#    -28    14       4.5047733379E-005
#    -28    15       4.0833077325E-005
#    -28    16       3.4257506136E-005
#    -28    17       2.8215215537E-005
#    -28    18       2.1436050438E-005
#    -28    19       1.6815772430E-005
#    -28    20       8.7818588990E-006
#    -28    21       1.0778304960E-005
#    -28    22       3.5188847171E-006
#    -28    23       7.8240493057E-006
#    -28    24       1.3621685351E-005
#    -28    25       1.0397937957E-005
#    -28    26       1.1689986796E-005
#    -28    27       1.0128663256E-005
#    -28    28       6.2383260258E-005
#    -28    29       3.6474809194E-005
#    -28    30       1.9134798462E-005
#    -28    31       3.1337165873E-005
#    -28    32       2.2430790616E-005
#    -27   -25       1.1302006940E-006
#    -27   -24       6.2810244006E-006
#    -27   -23       1.2006388463E-005
#    -27   -22       1.5994772681E-005
#    -27   -21       1.6943354347E-005
#    -27   -20       1.8207248552E-005
#    -27   -19       1.6419335438E-005
#    -27   -18       1.4315667766E-005
#    -27   -17       1.9236454349E-005
#    -27   -16       1.3697897191E-005
#    -27   -15       1.0512580899E-005
#    -27   -14       6.0025400509E-006
#    -27   -13       3.0728578335E-006
#    -27   -12       1.3077732476E-006
#    -27   -11       1.1975199719E-006
#    -27   -10       2.4178804519E-007
#    -27    -9       6.1636898881E-007
#    -27    -8       3.7786795665E-006
#    -27    -7       7.3797546628E-006
#    -27    -6       1.0117697278E-005
#    -27    -5       8.0915770089E-006
#    -27    -4       4.8867511219E-006
#    -27    -3       1.5216177999E-006
#    -27    -2       9.2813098028E-007
#    -27    -1       3.8694730467E-006
#    -27     0       7.6233175101E-006
#    -27     1       1.3831098559E-005
#    -27     2       1.3507245536E-005
#    -27     3       1.1589085701E-005
#    -27     4       6.6487852857E-006
#    -27     5       2.9103778476E-006
#    -27     6       1.5873929426E-006
#    -27     7       6.4219232340E-006
#    -27     8       1.2718900138E-005
#    -27     9       2.2696713185E-005
#    -27    10       3.6048609406E-005
#    -27    11       4.3007219126E-005
#    -27    12       5.3261642448E-005
#    -27    13       6.8607413019E-005
#    -27    14       6.4173908655E-005
#    -27    15       5.7151069636E-005
#    -27    16       4.3556366444E-005
#    -27    17       3.7557066580E-005
#    -27    18       2.6643224440E-005
#    -27    19       1.2299970797E-005
#    -27    20       7.4361928169E-006
#    -27    21       7.5597612874E-006
#    -27    22       3.2455565317E-006
#    -27    23       8.4771996906E-006
#    -27    24       1.1966318513E-005
#    -27    25       1.9199286583E-005
#    -27    26       2.6198488468E-005
#    -27    27       2.4008330648E-005
#    -27    28       9.0981127528E-005
#    -27    29       3.5970065577E-005
#    -27    30       2.8017357184E-005
#    -27    31       1.6948213850E-005
#    -26   -26       6.9467712863E-006
#    -26   -25       1.0844681615E-005
#    -26   -24       9.2560905035E-006
#    -26   -23       1.6535526558E-005
#    -26   -22       4.2468140201E-005
#    -26   -21       2.5817349880E-005
#    -26   -20       1.9968573291E-005
#    -26   -19       2.1569101152E-005
#    -26   -18       1.7036408212E-005
#    -26   -17       1.4870362846E-005
#    -26   -16       1.9779689887E-005
#    -26   -15       1.0351600190E-005
#    -26   -14       5.1189696000E-006
#    -26   -13       3.2722987087E-006
#    -26   -12       2.3475081185E-006
#    -26   -11       1.0455957478E-006
#    -26   -10       4.5202460191E-007
#    -26    -9       2.0051955851E-006
#    -26    -8       6.8482550505E-006
#    -26    -7       1.1699208055E-005
#    -26    -6       1.1370333099E-005
#    -26    -5       8.1046167338E-006
#    -26    -4       2.8614300881E-006
#    -26    -3       2.7169289124E-006
#    -26    -2       7.0119803495E-006
#    -26    -1       1.3770839590E-005
#    -26     0       1.8263365588E-005
#    -26     1       1.8613867315E-005
#    -26     2       1.5588157440E-005
#    -26     3       9.3013821467E-006
#    -26     4       5.4230753460E-006
#    -26     5       5.5775227394E-006
#    -26     6       1.0815759370E-005
#    -26     7       2.0205534022E-005
#    -26     8       3.1615761143E-005
#    -26     9       4.3785201706E-005
#    -26    10       5.7559194300E-005
#    -26    11       6.2907864724E-005
#    -26    12       7.0793552020E-005
#    -26    13       7.0303922203E-005
#    -26    14       7.6768343581E-005
#    -26    15       6.0743529089E-005
#    -26    16       5.0839129804E-005
#    -26    17       4.6385006252E-005
#    -26    18       3.2769658262E-005
#    -26    19       1.6938240472E-005
#    -26    20       7.7911894107E-006
#    -26    21       6.1547003053E-006
#    -26    22       6.8244507776E-006
#    -26    23       1.4654401751E-005
#    -26    24       4.0131178180E-006
#    -26    25       1.3316962616E-005
#    -26    26       3.3970253065E-005
#    -26    27       4.8934753345E-005
#    -26    28       4.9034668070E-005
#    -26    29       1.4017541697E-005
#    -26    30       5.1715601661E-005
#    -26    31       2.0825494545E-005
#    -25   -26       6.9995680953E-006
#    -25   -25       4.6225521460E-006
#    -25   -24       1.4251909944E-005
#    -25   -23       2.2951040215E-005
#    -25   -22       2.3694860190E-005
#    -25   -21       2.9350267133E-005
#    -25   -20       1.7009022015E-005
#    -25   -19       1.0858644733E-005
#    -25   -18       1.6545425674E-005
#    -25   -17       1.7241661412E-005
#    -25   -16       7.5431838511E-006
#    -25   -15       9.3115422236E-006
#    -25   -14       3.3906853321E-006
#    -25   -13       2.3979950588E-006
#    -25   -12       1.5715184730E-006
#    -25   -11       6.5625335150E-007
#    -25   -10       2.6059851424E-006
#    -25    -9       4.9482474312E-006
#    -25    -8       1.3912570034E-005
#    -25    -7       1.5795232162E-005
#    -25    -6       1.0631138024E-005
#    -25    -5       6.8782596759E-006
#    -25    -4       4.5913960784E-006
#    -25    -3       8.7663456844E-006
#    -25    -2       1.3349693185E-005
#    -25    -1       1.8497346478E-005
#    -25     0       2.1586139022E-005
#    -25     1       1.7013471795E-005
#    -25     2       1.0320570320E-005
#    -25     3       6.5505002963E-006
#    -25     4       5.0370190468E-006
#    -25     5       9.7431162073E-006
#    -25     6       2.0221172612E-005
#    -25     7       3.5121883033E-005
#    -25     8       4.5428465158E-005
#    -25     9       6.1509472494E-005
#    -25    10       5.8590275379E-005
#    -25    11       6.0601231352E-005
#    -25    12       6.4897210334E-005
#    -25    13       5.9060023865E-005
#    -25    14       5.7642217568E-005
#    -25    15       6.4075736794E-005
#    -25    16       4.4486708282E-005
#    -25    17       3.7774003557E-005
#    -25    18       3.3079157632E-005
#    -25    19       2.4038078383E-005
#    -25    20       1.3865426178E-005
#    -25    21       9.4945605392E-006
#    -25    22       1.3904442436E-005
#    -25    23       1.5492860531E-005
#    -25    24       7.3783915991E-006
#    -25    25       8.0954155342E-006
#    -25    26       1.8514844969E-005
#    -25    27       2.4035801442E-005
#    -25    28       3.0224675500E-005
#    -25    29       3.2280844660E-005
#    -25    30       2.0841187295E-005
#    -25    31       1.9651377838E-005
#    -24   -27       7.3240526680E-006
#    -24   -26       1.1080960987E-005
#    -24   -25       1.4040921061E-005
#    -24   -24       5.4955406392E-006
#    -24   -23       2.2628080848E-005
#    -24   -22       1.9533760724E-005
#    -24   -21       2.3175802107E-005
#    -24   -20       1.9008708164E-005
#    -24   -19       1.5529111602E-005
#    -24   -18       1.2697465076E-004
#    -24   -17       1.2321055632E-005
#    -24   -16       7.4719732393E-006
#    -24   -15       5.5896477914E-006
#    -24   -14       3.4275928502E-006
#    -24   -13       2.6364494331E-006
#    -24   -12       9.1757583369E-004
#    -24   -11       1.9310458128E-006
#    -24   -10       7.1088644454E-006
#    -24    -9       1.2570399007E-005
#    -24    -8       1.9267555637E-005
#    -24    -7       1.5266934664E-005
#    -24    -6       4.4124458118E-003
#    -24    -5       5.6855542622E-006
#    -24    -4       6.8553308338E-006
#    -24    -3       1.1388017924E-005
#    -24    -2       1.5418014476E-005
#    -24    -1       1.6913742786E-005
#    -24     0       1.3260365469E-002
#    -24     1       9.0873157908E-006
#    -24     2       3.3896749912E-006
#    -24     3       1.0842796301E-006
#    -24     4       4.5553557041E-006
#    -24     5       1.2212647684E-005
#    -24     6       1.5403856706E-002
#    -24     7       3.4335868233E-005
#    -24     8       3.6603616201E-005
#    -24     9       3.7391904324E-005
#    -24    10       3.9305004553E-005
#    -24    11       3.3184269293E-005
#    -24    12       1.2078918439E-002
#    -24    13       3.9645817284E-005
#    -24    14       4.2703594368E-005
#    -24    15       4.4724417176E-005
#    -24    16       3.6715975303E-005
#    -24    17       3.5893494157E-005
#    -24    18       3.1408011002E-003
#    -24    19       2.5223802796E-005
#    -24    20       2.6202011763E-005
#    -24    21       7.2287649897E-006
#    -24    22       2.9424352882E-005
#    -24    23       1.2736074619E-005
#    -24    24       2.2852113415E-003
#    -24    25       8.1345966445E-006
#    -24    26       1.6352113246E-005
#    -24    27       4.4607271992E-005
#    -24    28       1.5898743325E-005
#    -24    29       1.6726315683E-005
#    -24    30       4.9211994027E-004
#    -23   -27       8.9565132531E-006
#    -23   -26       1.2507836131E-005
#    -23   -25       3.1961879018E-005
#    -23   -24       1.9951779012E-005
#    -23   -23       1.3984914738E-005
#    -23   -22       1.8906673411E-005
#    -23   -21       1.7339056576E-005
#    -23   -20       1.4681334801E-005
#    -23   -19       1.8239000351E-005
#    -23   -18       1.2504601090E-005
#    -23   -17       6.1369006403E-006
#    -23   -16       4.5406473162E-006
#    -23   -15       3.2521398126E-006
#    -23   -14       1.6376908523E-006
#    -23   -13       3.1013792086E-006
#    -23   -12       4.1402425813E-006
#    -23   -11       1.0259553403E-005
#    -23   -10       1.5607332655E-005
#    -23    -9       2.2285956658E-005
#    -23    -8       1.7454254012E-005
#    -23    -7       1.0813777232E-005
#    -23    -6       6.3466511350E-006
#    -23    -5       3.7635177066E-006
#    -23    -4       6.4777319970E-006
#    -23    -3       9.1265427191E-006
#    -23    -2       1.0173055142E-005
#    -23    -1       8.9974098647E-006
#    -23     0       5.3210878801E-006
#    -23     1       1.2432395819E-006
#    -23     2       4.3874118118E-007
#    -23     3       4.2089499769E-006
#    -23     4       9.6327312647E-006
#    -23     5       1.5724172062E-005
#    -23     6       2.4415818014E-005
#    -23     7       1.8111833204E-005
#    -23     8       1.6176368751E-005
#    -23     9       9.5929251321E-006
#    -23    10       1.1708936740E-005
#    -23    11       1.5372859630E-005
#    -23    12       2.5975604281E-005
#    -23    13       1.9513586209E-005
#    -23    14       2.4635460281E-005
#    -23    15       2.6104732234E-005
#    -23    16       2.1550885158E-005
#    -23    17       2.5518637403E-005
#    -23    18       1.7777947054E-005
#    -23    19       1.9175503126E-005
#    -23    20       1.3404880528E-005
#    -23    21       1.6521282682E-005
#    -23    22       1.6730008388E-005
#    -23    23       1.2153138201E-005
#    -23    24       1.1095336953E-005
#    -23    25       1.9794198317E-005
#    -23    26       2.7198981485E-005
#    -23    27       7.3524333151E-006
#    -23    28       1.3714429970E-005
#    -23    29       1.6434765338E-005
#    -23    30       3.7195807168E-005
#    -22   -28       8.2471893237E-006
#    -22   -27       1.6418290732E-005
#    -22   -26       1.3591806838E-005
#    -22   -25       1.6450216291E-005
#    -22   -24       1.7137532646E-005
#    -22   -23       1.4319561318E-005
#    -22   -22       2.1502695328E-005
#    -22   -21       1.4970272788E-005
#    -22   -20       1.4753040815E-005
#    -22   -19       1.3613787271E-005
#    -22   -18       1.0459496112E-005
#    -22   -17       4.4620453794E-006
#    -22   -16       3.3605106804E-006
#    -22   -15       2.0890863574E-006
#    -22   -14       4.0958860535E-006
#    -22   -13       7.1873850421E-006
#    -22   -12       1.3442581721E-005
#    -22   -11       2.1460618248E-005
#    -22   -10       2.1884310991E-005
#    -22    -9       2.2889907794E-005
#    -22    -8       1.2890439721E-005
#    -22    -7       4.4047102097E-006
#    -22    -6       1.1086852160E-006
#    -22    -5       2.8557294432E-006
#    -22    -4       5.3800516778E-006
#    -22    -3       6.4148157888E-006
#    -22    -2       3.2998850025E-006
#    -22    -1       1.2231849883E-006
#    -22     0       3.1222674885E-006
#    -22     1       7.7094292622E-006
#    -22     2       1.7204861616E-005
#    -22     3       2.3533536678E-005
#    -22     4       1.9225608805E-005
#    -22     5       1.1885305627E-005
#    -22     6       6.1998799584E-006
#    -22     7       3.8604911382E-006
#    -22     8       1.8847905696E-006
#    -22     9       5.3607223531E-006
#    -22    10       7.2087847594E-006
#    -22    11       7.7322339707E-006
#    -22    12       4.0965625668E-006
#    -22    13       5.1109923967E-006
#    -22    14       8.4541366167E-006
#    -22    15       2.0038396603E-005
#    -22    16       1.4302927856E-005
#    -22    17       2.0152641066E-005
#    -22    18       2.7388374377E-005
#    -22    19       1.0797842819E-005
#    -22    20       1.9933366408E-005
#    -22    21       1.4451923190E-005
#    -22    22       7.0194191449E-006
#    -22    23       6.1987150774E-007
#    -22    24       6.4707394128E-006
#    -22    25       2.6181901135E-005
#    -22    26       1.7583606743E-005
#    -22    27       4.8805797927E-005
#    -22    28       2.7014140407E-005
#    -22    29       2.5892089423E-005
#    -21   -28       1.2962055349E-005
#    -21   -27       1.3367276889E-005
#    -21   -26       1.0919153491E-005
#    -21   -25       1.7508367902E-005
#    -21   -24       2.2127210008E-005
#    -21   -23       1.2803615432E-005
#    -21   -22       1.6311716151E-005
#    -21   -21       1.3083803015E-005
#    -21   -20       9.6414864295E-006
#    -21   -19       1.0607122828E-005
#    -21   -18       8.5696867027E-006
#    -21   -17       1.4843361284E-006
#    -21   -16       1.0912459683E-006
#    -21   -15       5.1354383615E-006
#    -21   -14       1.2524782102E-005
#    -21   -13       1.9464607727E-005
#    -21   -12       2.5495313597E-005
#    -21   -11       2.8364360810E-005
#    -21   -10       2.5375764830E-005
#    -21    -9       1.5522793787E-005
#    -21    -8       4.8928330314E-006
#    -21    -7       2.1744587309E-008
#    -21    -6       1.7492039580E-006
#    -21    -5       5.7533509051E-006
#    -21    -4       5.0900097045E-006
#    -21    -3       1.0766621653E-006
#    -21    -2       4.6334238802E-007
#    -21    -1       7.7641977635E-006
#    -21     0       2.3891492938E-005
#    -21     1       4.3457310509E-005
#    -21     2       5.0690984909E-005
#    -21     3       4.5871812196E-005
#    -21     4       2.8056976965E-005
#    -21     5       1.8764640951E-005
#    -21     6       1.1618382475E-005
#    -21     7       1.8389713722E-005
#    -21     8       2.1307825420E-005
#    -21     9       2.0766712186E-005
#    -21    10       1.5524889757E-005
#    -21    11       1.0198729085E-005
#    -21    12       2.0875529486E-006
#    -21    13       1.5600361429E-006
#    -21    14       3.6158967655E-006
#    -21    15       8.4862077754E-006
#    -21    16       1.3152954831E-005
#    -21    17       9.8949708989E-006
#    -21    18       2.0909963508E-005
#    -21    19       2.3412852730E-005
#    -21    20       1.5173699454E-005
#    -21    21       1.1672068864E-006
#    -21    22       1.2669975582E-005
#    -21    23       1.7487218557E-006
#    -21    24       1.8583938288E-005
#    -21    25       2.8431219059E-005
#    -21    26       2.3555021426E-005
#    -21    27       1.7251449616E-005
#    -21    28       1.3238147687E-004
#    -21    29       2.3317665715E-005
#    -20   -29       5.2761848536E-006
#    -20   -28       9.5624732596E-007
#    -20   -27       7.0365299296E-006
#    -20   -26       2.8608102144E-005
#    -20   -25       2.2791605790E-005
#    -20   -24       1.4835623644E-005
#    -20   -23       1.7861088218E-005
#    -20   -22       1.2264332790E-005
#    -20   -21       8.7528544537E-006
#    -20   -20       1.5001833325E-005
#    -20   -19       7.5199718753E-006
#    -20   -18       1.7577479538E-006
#    -20   -17       8.3926100766E-007
#    -20   -16       6.2748005077E-006
#    -20   -15       1.5473218889E-005
#    -20   -14       2.1458147921E-005
#    -20   -13       2.8158818078E-005
#    -20   -12       3.1164749256E-005
#    -20   -11       2.4532436749E-005
#    -20   -10       1.3390215608E-005
#    -20    -9       5.2210786030E-006
#    -20    -8       1.9700235999E-006
#    -20    -7       6.8477159692E-006
#    -20    -6       1.1222540413E-005
#    -20    -5       9.9849448817E-006
#    -20    -4       4.6588555131E-006
#    -20    -3       4.3367990584E-006
#    -20    -2       1.7382757187E-005
#    -20    -1       4.3585825707E-005
#    -20     0       7.3817994080E-005
#    -20     1       9.0245946731E-005
#    -20     2       9.3150560728E-005
#    -20     3       7.9212356211E-005
#    -20     4       5.0660224496E-005
#    -20     5       4.4832678310E-005
#    -20     6       4.3636906813E-005
#    -20     7       4.6624789376E-005
#    -20     8       4.9969495054E-005
#    -20     9       4.9106554214E-005
#    -20    10       2.6064812963E-005
#    -20    11       1.7002284122E-005
#    -20    12       6.9593937704E-006
#    -20    13       5.0619967075E-006
#    -20    14       6.6842445489E-006
#    -20    15       6.2369717253E-006
#    -20    16       1.6166253226E-006
#    -20    17       4.4055025306E-006
#    -20    18       1.0312461168E-005
#    -20    19       4.6694593423E-006
#    -20    20       6.4135303413E-006
#    -20    21       2.1246157900E-006
#    -20    22       2.6921591338E-006
#    -20    23       2.1042049794E-005
#    -20    24       2.8416980429E-005
#    -20    25       2.1270321370E-005
#    -20    26       1.8305487961E-005
#    -20    27       3.5216234890E-005
#    -20    28       4.7904214507E-005
#    -19   -29       5.9025315311E-006
#    -19   -28       5.9567530217E-006
#    -19   -27       2.9754536596E-005
#    -19   -26       2.1625294375E-005
