 Diffraction intensities for potential:_6x6_02D10001.in                        
#    -33   -20       2.3585484312E-005
#    -33   -19       4.3957299342E-005
#    -33   -18       3.7651223467E-005
#    -33   -17       5.7320120473E-005
#    -33   -16       8.2351495740E-005
#    -33   -15       6.8205063694E-005
#    -33   -14       7.3200788794E-005
#    -33   -13       7.5329287900E-005
#    -33   -12       5.5703875823E-005
#    -33   -11       4.6269095566E-005
#    -33   -10       4.1315043211E-005
#    -33    -9       3.6929175741E-005
#    -33    -8       2.7605759196E-005
#    -33    -7       2.8878016192E-005
#    -33    -6       2.9726973980E-005
#    -33    -5       2.2739637841E-005
#    -33    -4       2.4886729806E-005
#    -33    -3       3.4766866768E-005
#    -33    -2       3.9831486753E-005
#    -33    -1       5.6514806622E-005
#    -33     0       7.0447078805E-005
#    -33     1       6.5012358866E-005
#    -33     2       6.0533265345E-005
#    -33     3       4.4144635140E-005
#    -33     4       3.2836242994E-005
#    -33     5       3.4685213208E-005
#    -33     6       3.8289223201E-005
#    -33     7       4.3424806351E-005
#    -33     8       5.2904032475E-005
#    -33     9       5.1746548425E-005
#    -33    10       6.9498950954E-005
#    -33    11       9.6773215271E-005
#    -33    12       1.1578618102E-004
#    -33    13       1.2074449836E-004
#    -33    14       1.3433390178E-004
#    -33    15       1.2460977839E-004
#    -33    16       1.1051886523E-004
#    -33    17       8.0308984600E-005
#    -33    18       4.7766779187E-005
#    -33    19       2.4411436062E-005
#    -33    20       6.2882689554E-006
#    -33    21       1.1550141418E-005
#    -33    22       3.4060641128E-006
#    -33    23       7.5921981941E-006
#    -33    24       1.0182401612E-005
#    -33    25       2.3957886272E-005
#    -33    26       5.0214393588E-005
#    -33    27       3.5950938256E-005
#    -33    28       8.9529466762E-005
#    -33    29       6.6021031038E-005
#    -33    30       9.1697375342E-005
#    -33    31       9.3740921548E-005
#    -33    32       5.7991176968E-005
#    -33    33       1.4121437248E-004
#    -32   -21       1.0572155514E-005
#    -32   -20       9.8635749306E-006
#    -32   -19       1.1968330824E-005
#    -32   -18       1.1299077078E-005
#    -32   -17       8.5359198592E-006
#    -32   -16       2.9302537399E-005
#    -32   -15       1.9977166705E-005
#    -32   -14       1.8601440319E-005
#    -32   -13       1.6933864060E-005
#    -32   -12       1.4991235794E-005
#    -32   -11       8.6547317173E-006
#    -32   -10       8.1330896649E-006
#    -32    -9       5.4364607336E-006
#    -32    -8       4.6244804074E-006
#    -32    -7       4.7303521876E-006
#    -32    -6       3.9316245766E-006
#    -32    -5       4.2283792264E-006
#    -32    -4       3.0329253503E-006
#    -32    -3       7.0382448088E-006
#    -32    -2       9.9088094312E-006
#    -32    -1       1.3137872762E-005
#    -32     0       1.5624318104E-005
#    -32     1       1.1782379825E-005
#    -32     2       5.4990003401E-006
#    -32     3       3.5232018168E-006
#    -32     4       2.5645799373E-006
#    -32     5       5.5296066197E-006
#    -32     6       1.0791893668E-005
#    -32     7       1.7328048486E-005
#    -32     8       2.1132528698E-005
#    -32     9       2.3203474781E-005
#    -32    10       2.2477483961E-005
#    -32    11       2.6196309973E-005
#    -32    12       2.9367254307E-005
#    -32    13       3.5592394973E-005
#    -32    14       3.3666946987E-005
#    -32    15       3.4386797725E-005
#    -32    16       3.0833687514E-005
#    -32    17       2.3767966004E-005
#    -32    18       1.0266720369E-005
#    -32    19       2.4024248296E-006
#    -32    20       1.5137576043E-006
#    -32    21       2.7263510091E-006
#    -32    22       3.5123240146E-007
#    -32    23       2.4205309350E-006
#    -32    24       1.3435608064E-006
#    -32    25       3.4510454192E-006
#    -32    26       6.6529867675E-006
#    -32    27       1.2208187444E-005
#    -32    28       1.2416762607E-005
#    -32    29       2.0163960644E-005
#    -32    30       1.3999645519E-005
#    -32    31       2.3576880520E-005
#    -32    32       5.0509686232E-006
#    -32    33       1.2256827818E-005
#    -31   -22       5.9696325696E-006
#    -31   -21       1.2576387699E-005
#    -31   -20       5.9741952744E-006
#    -31   -19       1.3310831837E-005
#    -31   -18       1.1041366810E-005
#    -31   -17       1.7439760612E-005
#    -31   -16       2.0711190027E-005
#    -31   -15       2.0126854960E-005
#    -31   -14       1.5292773772E-005
#    -31   -13       1.5258350242E-005
#    -31   -12       9.0803259813E-006
#    -31   -11       3.2390875937E-006
#    -31   -10       2.9304013829E-006
#    -31    -9       1.1530918029E-006
#    -31    -8       1.1241072370E-006
#    -31    -7       1.1943161588E-006
#    -31    -6       1.6695631772E-006
#    -31    -5       3.5794439341E-006
#    -31    -4       1.0964970637E-005
#    -31    -3       1.5931337628E-005
#    -31    -2       2.2824028530E-005
#    -31    -1       2.5177163866E-005
#    -31     0       2.3795033132E-005
#    -31     1       1.9186586479E-005
#    -31     2       1.2345466808E-005
#    -31     3       1.0114739389E-005
#    -31     4       8.4734899012E-006
#    -31     5       9.3474020626E-006
#    -31     6       1.0130014110E-005
#    -31     7       1.4165209676E-005
#    -31     8       1.7432587852E-005
#    -31     9       2.5130611508E-005
#    -31    10       2.9076112071E-005
#    -31    11       2.9692047058E-005
#    -31    12       3.0484199448E-005
#    -31    13       2.6735143040E-005
#    -31    14       2.7203119776E-005
#    -31    15       1.9640562613E-005
#    -31    16       1.8052578008E-005
#    -31    17       1.3500699737E-005
#    -31    18       1.1496214412E-005
#    -31    19       1.1878290955E-005
#    -31    20       8.4662206246E-006
#    -31    21       9.6420264754E-006
#    -31    22       7.6378234496E-006
#    -31    23       1.1446623141E-005
#    -31    24       1.2910315670E-005
#    -31    25       1.4872313730E-005
#    -31    26       1.9357525774E-005
#    -31    27       2.9923836562E-005
#    -31    28       3.2322722188E-005
#    -31    29       1.9713471820E-005
#    -31    30       3.5353906422E-005
#    -31    31       3.2608650342E-005
#    -31    32       1.3632694493E-005
#    -30   -23       2.6232923623E-005
#    -30   -22       4.5496745065E-005
#    -30   -21       4.3979677439E-005
#    -30   -20       5.2463735528E-005
#    -30   -19       6.5503098210E-005
#    -30   -18       5.1656548557E-005
#    -30   -17       8.3227489231E-005
#    -30   -16       7.2139926414E-005
#    -30   -15       7.6183391192E-005
#    -30   -14       5.5866243353E-005
#    -30   -13       4.0264883969E-005
#    -30   -12       1.9585084453E-004
#    -30   -11       1.7041153595E-005
#    -30   -10       4.2303414757E-006
#    -30    -9       1.5637134627E-006
#    -30    -8       1.3772617418E-006
#    -30    -7       3.2441969597E-006
#    -30    -6       7.0598427484E-004
#    -30    -5       2.2229511250E-005
#    -30    -4       3.2452392194E-005
#    -30    -3       4.6650163089E-005
#    -30    -2       4.5579719336E-005
#    -30    -1       4.6109602010E-005
#    -30     0       2.2917860603E-003
#    -30     1       1.1921087028E-005
#    -30     2       3.2456611816E-006
#    -30     3       5.8337918235E-006
#    -30     4       1.3572401615E-005
#    -30     5       2.9987402109E-005
#    -30     6       4.0065035326E-003
#    -30     7       5.1224865746E-005
#    -30     8       5.7911806917E-005
#    -30     9       6.8284107190E-005
#    -30    10       5.4248120954E-005
#    -30    11       5.6898208213E-005
#    -30    12       5.5348496261E-003
#    -30    13       7.1824000426E-005
#    -30    14       8.8403792765E-005
#    -30    15       7.7183647221E-005
#    -30    16       8.7014921868E-005
#    -30    17       4.9438376575E-005
#    -30    18       2.4555547199E-003
#    -30    19       3.6906200602E-005
#    -30    20       1.3826070961E-005
#    -30    21       2.0134785383E-005
#    -30    22       5.5613268879E-006
#    -30    23       2.0083295118E-005
#    -30    24       7.6621292459E-004
#    -30    25       7.6772299416E-005
#    -30    26       4.9820534928E-005
#    -30    27       4.5607153099E-005
#    -30    28       1.2236119458E-004
#    -30    29       9.7802093698E-005
#    -30    30       1.0261323484E-004
#    -30    31       1.2849319180E-004
#    -30    32       1.0412318010E-004
#    -29   -24       1.5355628900E-006
#    -29   -23       4.1479496701E-006
#    -29   -22       1.3407039139E-005
#    -29   -21       1.5961393482E-005
#    -29   -20       2.4142741224E-005
#    -29   -19       2.2171488784E-005
#    -29   -18       1.5838571467E-005
#    -29   -17       1.5923166356E-005
#    -29   -16       1.9546226032E-005
#    -29   -15       1.7652237614E-005
#    -29   -14       1.8302147098E-005
#    -29   -13       1.3171009984E-005
#    -29   -12       5.9715812977E-006
#    -29   -11       2.7457041780E-006
#    -29   -10       1.5314340225E-006
#    -29    -9       9.7230709467E-007
#    -29    -8       1.2556548393E-006
#    -29    -7       1.2531324258E-006
#    -29    -6       3.7483341137E-006
#    -29    -5       5.1608181820E-006
#    -29    -4       4.5197934878E-006
#    -29    -3       4.0616415781E-006
#    -29    -2       1.3638900007E-006
#    -29    -1       1.8239925698E-007
#    -29     0       3.0864089528E-009
#    -29     1       6.7964654120E-007
#    -29     2       2.5151715712E-006
#    -29     3       5.0558561157E-006
#    -29     4       7.4149245273E-006
#    -29     5       8.7934466756E-006
#    -29     6       8.9177118870E-006
#    -29     7       6.2226812824E-006
#    -29     8       5.1048768182E-006
#    -29     9       3.4356201394E-006
#    -29    10       4.8338165098E-006
#    -29    11       7.1793288735E-006
#    -29    12       1.1829192420E-005
#    -29    13       1.8459647654E-005
#    -29    14       2.4262415944E-005
#    -29    15       2.7458930387E-005
#    -29    16       2.5328093191E-005
#    -29    17       1.3970623978E-005
#    -29    18       7.8598787678E-006
#    -29    19       4.9122168180E-006
#    -29    20       1.8984102610E-006
#    -29    21       7.2251235499E-008
#    -29    22       2.7945477425E-006
#    -29    23       1.9304933525E-007
#    -29    24       1.1808372233E-006
#    -29    25       7.7908268042E-006
#    -29    26       9.1148403696E-006
#    -29    27       1.9497215529E-005
#    -29    28       7.5595678906E-005
#    -29    29       4.3627645488E-005
#    -29    30       5.6937519577E-005
#    -29    31       2.7810880883E-005
#    -29    32       3.1896368031E-005
#    -28   -24       9.3471616666E-006
#    -28   -23       7.8407117036E-006
#    -28   -22       2.2346289681E-005
#    -28   -21       1.3608121315E-005
#    -28   -20       2.1145668470E-005
#    -28   -19       2.7893101237E-005
#    -28   -18       2.8003033818E-005
#    -28   -17       2.2876193305E-005
#    -28   -16       1.9130280064E-005
#    -28   -15       1.0502094977E-005
#    -28   -14       7.0483482403E-006
#    -28   -13       5.1643222013E-006
#    -28   -12       1.3857450587E-006
#    -28   -11       1.9701722126E-007
#    -28   -10       2.0146744235E-007
#    -28    -9       1.6533938158E-008
#    -28    -8       3.0601893976E-007
#    -28    -7       2.7164221171E-006
#    -28    -6       5.7932910449E-006
#    -28    -5       9.5910111885E-006
#    -28    -4       8.4166682707E-006
#    -28    -3       6.9052405088E-006
#    -28    -2       3.6549489739E-006
#    -28    -1       1.9782586873E-006
#    -28     0       1.8380628112E-006
#    -28     1       3.5782945066E-006
#    -28     2       7.3773629528E-006
#    -28     3       1.0569886046E-005
#    -28     4       9.3491048322E-006
#    -28     5       7.6709321503E-006
#    -28     6       3.0472702464E-006
#    -28     7       7.1130830654E-007
#    -28     8       1.6874984440E-006
#    -28     9       7.8844205974E-006
#    -28    10       2.0762499412E-005
#    -28    11       2.9761337679E-005
#    -28    12       4.1426742378E-005
#    -28    13       4.3202813355E-005
#    -28    14       4.2446441549E-005
#    -28    15       3.4716479237E-005
#    -28    16       2.7051566866E-005
#    -28    17       2.7751186115E-005
#    -28    18       2.2308783365E-005
#    -28    19       2.8250158694E-005
#    -28    20       2.1075368471E-005
#    -28    21       2.5621158693E-005
#    -28    22       1.5106754719E-005
#    -28    23       2.1896678772E-005
#    -28    24       2.4771243583E-005
#    -28    25       1.7062973749E-005
#    -28    26       2.0679953743E-005
#    -28    27       2.9573987630E-005
#    -28    28       8.0953821667E-005
#    -28    29       4.1619423036E-005
#    -28    30       3.8390408350E-005
#    -28    31       6.1804051024E-005
#    -28    32       5.1245196631E-005
#    -27   -25       5.2870791917E-006
#    -27   -24       2.6241862213E-005
#    -27   -23       5.3770053422E-005
#    -27   -22       7.8424568610E-005
#    -27   -21       7.0819537251E-005
#    -27   -20       8.5073715673E-005
#    -27   -19       8.1221457716E-005
#    -27   -18       6.5549558821E-005
#    -27   -17       8.4150768370E-005
#    -27   -16       6.2155865566E-005
#    -27   -15       4.2903714951E-005
#    -27   -14       2.8342052723E-005
#    -27   -13       1.4692698439E-005
#    -27   -12       3.8433090824E-006
#    -27   -11       3.5158296825E-006
#    -27   -10       7.4057423450E-007
#    -27    -9       1.0966533907E-006
#    -27    -8       8.1563892280E-006
#    -27    -7       1.6448947538E-005
#    -27    -6       2.4306969560E-005
#    -27    -5       1.7821976168E-005
#    -27    -4       7.7897143052E-006
#    -27    -3       7.4062784960E-007
#    -27    -2       6.5715922332E-006
#    -27    -1       2.3047832498E-005
#    -27     0       3.8875036279E-005
#    -27     1       6.3892423798E-005
#    -27     2       6.1428755430E-005
#    -27     3       5.3875948449E-005
#    -27     4       3.3299884219E-005
#    -27     5       1.4986864775E-005
#    -27     6       6.0153428971E-006
#    -27     7       1.8485807325E-005
#    -27     8       4.2876836097E-005
#    -27     9       8.6023481820E-005
#    -27    10       1.4742013356E-004
#    -27    11       1.8259527780E-004
#    -27    12       2.1252904320E-004
#    -27    13       2.5037326448E-004
#    -27    14       2.1172090549E-004
#    -27    15       1.6112312266E-004
#    -27    16       1.2340428658E-004
#    -27    17       1.0532397001E-004
#    -27    18       7.5539991523E-005
#    -27    19       4.4705124382E-005
#    -27    20       3.0823578546E-005
#    -27    21       4.8260303013E-005
#    -27    22       1.6225060958E-005
#    -27    23       3.6448205944E-005
#    -27    24       5.3768350892E-005
#    -27    25       7.2614335752E-005
#    -27    26       1.1483238486E-004
#    -27    27       7.7824911026E-005
#    -27    28       3.3972937033E-004
#    -27    29       1.8073067134E-004
#    -27    30       1.5540546558E-004
#    -27    31       9.9026975000E-005
#    -26   -26       3.2999604494E-006
#    -26   -25       7.7016704526E-006
#    -26   -24       3.8014457364E-006
#    -26   -23       1.1674875351E-005
#    -26   -22       5.7725292499E-005
#    -26   -21       2.8208811614E-005
#    -26   -20       2.2432970931E-005
#    -26   -19       2.2182251093E-005
#    -26   -18       1.5813634986E-005
#    -26   -17       1.3163750818E-005
#    -26   -16       2.4720281052E-005
#    -26   -15       1.2810291036E-005
#    -26   -14       7.2002598953E-006
#    -26   -13       4.6801636262E-006
#    -26   -12       2.7769863552E-006
#    -26   -11       1.3014933032E-006
#    -26   -10       1.9364708573E-006
#    -26    -9       1.7023650938E-006
#    -26    -8       4.1089227457E-006
#    -26    -7       7.5859825141E-006
#    -26    -6       6.9695044803E-006
#    -26    -5       5.8828380410E-006
#    -26    -4       4.0693206716E-006
#    -26    -3       7.4763541032E-006
#    -26    -2       1.4726345439E-005
#    -26    -1       2.2111606586E-005
#    -26     0       2.5259197976E-005
#    -26     1       2.2622241278E-005
#    -26     2       1.7325753571E-005
#    -26     3       6.3486115597E-006
#    -26     4       1.2740773598E-006
#    -26     5       3.2650519859E-006
#    -26     6       1.1102628334E-005
#    -26     7       2.2106916686E-005
#    -26     8       3.2942062944E-005
#    -26     9       3.9887396029E-005
#    -26    10       4.6755170650E-005
#    -26    11       5.1070618712E-005
#    -26    12       5.9125280481E-005
#    -26    13       5.7595120115E-005
#    -26    14       5.8640101161E-005
#    -26    15       3.7850958713E-005
#    -26    16       3.2839072216E-005
#    -26    17       2.4036615711E-005
#    -26    18       1.5669366125E-005
#    -26    19       6.4982579947E-006
#    -26    20       3.8068984477E-006
#    -26    21       3.7181835769E-006
#    -26    22       3.9736039858E-006
#    -26    23       2.0250524814E-005
#    -26    24       5.4988988240E-006
#    -26    25       8.9804696832E-006
#    -26    26       2.0089505253E-005
#    -26    27       5.1042957238E-005
#    -26    28       5.1586282645E-005
#    -26    29       1.6414794738E-005
#    -26    30       5.9850711535E-005
#    -26    31       1.7351820910E-005
#    -25   -26       6.4179878825E-006
#    -25   -25       5.7642312360E-007
#    -25   -24       1.8347811009E-005
#    -25   -23       2.4327878195E-005
#    -25   -22       2.0202859700E-005
#    -25   -21       2.7569798381E-005
#    -25   -20       2.0445872829E-005
#    -25   -19       1.1704240065E-005
#    -25   -18       1.8639524322E-005
#    -25   -17       2.2314727742E-005
#    -25   -16       1.0991057844E-005
#    -25   -15       1.1719301110E-005
#    -25   -14       3.2021541836E-006
#    -25   -13       1.0583963643E-007
#    -25   -12       4.1644144773E-007
#    -25   -11       2.1996192810E-006
#    -25   -10       7.1311399446E-006
#    -25    -9       7.8305755407E-006
#    -25    -8       1.3338343659E-005
#    -25    -7       1.2833447007E-005
#    -25    -6       7.8854230051E-006
#    -25    -5       5.1246035072E-006
#    -25    -4       4.6044542490E-006
#    -25    -3       1.1996171932E-005
#    -25    -2       1.9499541313E-005
#    -25    -1       2.6326668653E-005
#    -25     0       3.1512674531E-005
#    -25     1       2.6870608920E-005
#    -25     2       2.2569384897E-005
#    -25     3       1.8620325892E-005
#    -25     4       1.1550351824E-005
#    -25     5       8.4384601465E-006
#    -25     6       1.1706240414E-005
#    -25     7       2.4333701692E-005
#    -25     8       4.0484307000E-005
#    -25     9       6.6434822084E-005
#    -25    10       7.0902674901E-005
#    -25    11       7.0709973916E-005
#    -25    12       6.8125451458E-005
#    -25    13       5.3085105476E-005
#    -25    14       4.7202801471E-005
#    -25    15       5.3461733545E-005
#    -25    16       3.9933566024E-005
#    -25    17       4.0533796962E-005
#    -25    18       4.0200892944E-005
#    -25    19       3.0431533747E-005
#    -25    20       2.1834470677E-005
#    -25    21       1.4734613253E-005
#    -25    22       1.4378208499E-005
#    -25    23       1.6057562082E-005
#    -25    24       1.2143414469E-005
#    -25    25       1.1942810660E-005
#    -25    26       2.6530763381E-005
#    -25    27       1.4916160938E-005
#    -25    28       4.2946430136E-005
#    -25    29       2.5811926388E-005
#    -25    30       2.1712880501E-005
#    -25    31       1.4007878464E-005
#    -24   -27       2.2461988818E-005
#    -24   -26       4.0020666852E-005
#    -24   -25       5.6135944385E-005
#    -24   -24       4.7268758665E-005
#    -24   -23       8.9956592750E-005
#    -24   -22       8.1458559059E-005
#    -24   -21       1.0199497644E-004
#    -24   -20       8.6025037740E-005
#    -24   -19       7.0945171313E-005
#    -24   -18       2.0127226505E-004
#    -24   -17       6.0235959421E-005
#    -24   -16       4.6399849317E-005
#    -24   -15       2.9622747110E-005
#    -24   -14       9.9955075869E-006
#    -24   -13       2.6784942484E-006
#    -24   -12       9.4031412090E-004
#    -24   -11       1.1645185724E-005
#    -24   -10       2.8432523672E-005
#    -24    -9       4.4162010348E-005
#    -24    -8       6.4876163063E-005
#    -24    -7       5.2914427671E-005
#    -24    -6       4.0108197506E-003
#    -24    -5       3.2426048782E-005
#    -24    -4       5.0597780767E-005
#    -24    -3       7.4417076391E-005
#    -24    -2       8.7020126654E-005
#    -24    -1       8.2739415724E-005
#    -24     0       1.2871316577E-002
#    -24     1       3.7016901071E-005
#    -24     2       1.3680828712E-005
#    -24     3       3.6274761929E-006
#    -24     4       1.5407958071E-005
#    -24     5       4.1113253399E-005
#    -24     6       1.4363155533E-002
#    -24     7       1.2243724344E-004
#    -24     8       1.4338715969E-004
#    -24     9       1.4980955758E-004
#    -24    10       1.5632130393E-004
#    -24    11       1.2372481047E-004
#    -24    12       1.1209972641E-002
#    -24    13       1.2075553196E-004
#    -24    14       1.1926260804E-004
#    -24    15       1.3483634398E-004
#    -24    16       1.0810124818E-004
#    -24    17       1.2705199067E-004
#    -24    18       2.5389992195E-003
#    -24    19       1.0996057063E-004
#    -24    20       8.9390249223E-005
#    -24    21       2.6931040549E-005
#    -24    22       9.2908052753E-005
#    -24    23       3.7440514844E-005
#    -24    24       2.2124248667E-003
#    -24    25       3.6761869403E-005
#    -24    26       7.5524702461E-005
#    -24    27       1.9354325783E-004
#    -24    28       2.1227638326E-006
#    -24    29       5.9575367066E-005
#    -24    30       8.4093089809E-004
#    -23   -27       3.8069066770E-006
#    -23   -26       1.2981725916E-005
#    -23   -25       3.3384759795E-005
#    -23   -24       2.0702998430E-005
#    -23   -23       1.9486026970E-005
#    -23   -22       2.2144646142E-005
#    -23   -21       1.6635051978E-005
#    -23   -20       1.5735167235E-005
#    -23   -19       1.9026854675E-005
#    -23   -18       1.2483064821E-005
#    -23   -17       9.6342710177E-006
#    -23   -16       7.4206951121E-006
#    -23   -15       3.2202839960E-006
#    -23   -14       1.1036789250E-006
#    -23   -13       1.8325865273E-006
#    -23   -12       1.7043946525E-006
#    -23   -11       4.4933816884E-006
#    -23   -10       7.7524670448E-006
#    -23    -9       1.3600504037E-005
#    -23    -8       1.0791836842E-005
#    -23    -7       7.7415773612E-006
#    -23    -6       7.3003855291E-006
#    -23    -5       7.9049113220E-006
#    -23    -4       1.4343783163E-005
#    -23    -3       1.6442984010E-005
#    -23    -2       1.4374230494E-005
#    -23    -1       1.1354494762E-005
#    -23     0       5.6823322674E-006
#    -23     1       3.8212935771E-006
#    -23     2       5.1027245465E-006
#    -23     3       1.2948056807E-005
#    -23     4       2.1237822964E-005
#    -23     5       2.8600688883E-005
#    -23     6       3.7878921932E-005
#    -23     7       2.3786246862E-005
#    -23     8       1.7976634304E-005
#    -23     9       1.0904385677E-005
#    -23    10       1.4554665678E-005
#    -23    11       2.1391698738E-005
#    -23    12       3.3255024860E-005
#    -23    13       2.4957419065E-005
#    -23    14       2.5191987725E-005
#    -23    15       2.3189588075E-005
#    -23    16       2.3434508317E-005
#    -23    17       2.9062685835E-005
#    -23    18       2.3663352386E-005
#    -23    19       3.2136916031E-005
#    -23    20       2.3903650475E-005
#    -23    21       2.0061721505E-005
#    -23    22       1.7584444324E-005
#    -23    23       1.4575089853E-005
#    -23    24       1.5670531915E-005
#    -23    25       2.2873780911E-005
#    -23    26       4.4809989574E-005
#    -23    27       2.5884773244E-005
#    -23    28       3.8101781321E-005
#    -23    29       1.0773814714E-005
#    -23    30       5.7078793430E-005
#    -22   -28       1.4981428846E-005
#    -22   -27       2.3474402471E-005
#    -22   -26       1.5347836957E-005
#    -22   -25       1.3196283780E-005
#    -22   -24       1.5818047512E-005
#    -22   -23       1.1661950137E-005
#    -22   -22       2.5932521847E-005
#    -22   -21       2.1268274280E-005
#    -22   -20       1.9534289453E-005
#    -22   -19       1.4283762290E-005
#    -22   -18       1.3186660295E-005
#    -22   -17       7.9205354689E-006
#    -22   -16       5.8618920206E-006
#    -22   -15       8.1149622108E-007
#    -22   -14       1.7526465715E-006
#    -22   -13       8.8421113407E-006
#    -22   -12       2.0325033144E-005
#    -22   -11       3.2223740877E-005
#    -22   -10       3.2942448691E-005
#    -22    -9       3.1426787856E-005
#    -22    -8       2.0569005278E-005
#    -22    -7       1.0480083820E-005
#    -22    -6       5.0187295178E-006
#    -22    -5       5.3878680259E-006
#    -22    -4       7.1754520749E-006
#    -22    -3       8.1767643930E-006
#    -22    -2       3.4447346379E-006
#    -22    -1       1.0200956472E-006
#    -22     0       1.7967987731E-006
#    -22     1       4.8544245451E-006
#    -22     2       1.3592580597E-005
#    -22     3       1.7452465041E-005
#    -22     4       1.6059677379E-005
#    -22     5       1.1089806081E-005
#    -22     6       7.3170399398E-006
#    -22     7       4.5437254863E-006
#    -22     8       3.0172624404E-006
#    -22     9       2.7225942420E-006
#    -22    10       2.7413834899E-006
#    -22    11       2.6660849122E-006
#    -22    12       3.1772712491E-007
#    -22    13       1.3256912687E-006
#    -22    14       4.9870988393E-006
#    -22    15       1.2620506294E-005
#    -22    16       1.3134749963E-005
#    -22    17       1.8693144590E-005
#    -22    18       2.4138685736E-005
#    -22    19       8.9825641200E-006
#    -22    20       1.5066431994E-005
#    -22    21       3.0147996485E-006
#    -22    22       4.7552701710E-006
#    -22    23       8.7732409502E-006
#    -22    24       1.8731521256E-005
#    -22    25       2.5604920047E-005
#    -22    26       1.1741764271E-005
#    -22    27       6.2745206214E-006
#    -22    28       1.7255950063E-005
#    -22    29       1.8114053330E-005
#    -21   -28       4.6009783646E-005
#    -21   -27       5.4838489637E-005
#    -21   -26       3.9766235737E-005
#    -21   -25       6.0083492115E-005
#    -21   -24       8.1543779194E-005
#    -21   -23       5.6501219044E-005
#    -21   -22       7.0332508885E-005
#    -21   -21       5.7635865189E-005
#    -21   -20       4.0703409686E-005
#    -21   -19       4.7392311565E-005
#    -21   -18       4.5387174018E-005
#    -21   -17       1.4406014639E-005
#    -21   -16       3.1487632733E-006
#    -21   -15       8.8711313178E-006
#    -21   -14       3.4818926791E-005
#    -21   -13       6.2753204112E-005
#    -21   -12       9.1304873056E-005
#    -21   -11       1.0114549223E-004
#    -21   -10       9.4263904210E-005
#    -21    -9       6.6016682871E-005
#    -21    -8       2.2899929764E-005
#    -21    -7       2.5978746869E-006
#    -21    -6       7.3890298525E-006
#    -21    -5       2.1116612973E-005
#    -21    -4       1.6444775865E-005
#    -21    -3       1.8326464977E-006
#    -21    -2       6.7707702767E-006
#    -21    -1       5.3566813851E-005
#    -21     0       1.2805219460E-004
#    -21     1       2.0537085658E-004
#    -21     2       2.2540777088E-004
#    -21     3       1.9187854715E-004
#    -21     4       1.2587737587E-004
#    -21     5       8.7177003053E-005
#    -21     6       6.6606430290E-005
#    -21     7       9.0742025686E-005
#    -21     8       9.7215362211E-005
#    -21     9       9.7664325323E-005
#    -21    10       7.0815691542E-005
#    -21    11       4.7459318076E-005
#    -21    12       1.7432872649E-005
#    -21    13       6.6837934089E-006
#    -21    14       3.6306849868E-006
#    -21    15       2.9471508640E-005
#    -21    16       6.7775509937E-005
#    -21    17       7.5175034039E-005
#    -21    18       1.1721812561E-004
#    -21    19       9.5079665797E-005
#    -21    20       5.4919016065E-005
#    -21    21       5.2103631982E-006
#    -21    22       2.0946325857E-005
#    -21    23       1.4015708997E-005
#    -21    24       1.0032212807E-004
#    -21    25       8.8723844220E-005
#    -21    26       8.9243050284E-005
#    -21    27       1.8479610061E-004
#    -21    28       3.0357907775E-004
#    -21    29       9.8737893316E-005
#    -20   -29       4.6170722858E-006
#    -20   -28       3.4153814735E-006
#    -20   -27       8.6744764035E-006
#    -20   -26       2.2601462816E-005
#    -20   -25       2.0578348644E-005
#    -20   -24       8.9473951367E-006
#    -20   -23       1.4325702929E-005
#    -20   -22       1.4911396612E-005
#    -20   -21       1.1642990360E-005
#    -20   -20       1.5970592354E-005
#    -20   -19       9.2555407786E-006
#    -20   -18       1.3309553573E-006
#    -20   -17       8.9267995243E-007
#    -20   -16       3.4312703098E-006
#    -20   -15       1.3471492106E-005
#    -20   -14       1.7303984197E-005
#    -20   -13       2.0428611248E-005
#    -20   -12       2.2302274529E-005
#    -20   -11       1.6405022979E-005
#    -20   -10       7.1968807582E-006
#    -20    -9       3.0949314552E-006
#    -20    -8       1.1426839871E-006
#    -20    -7       6.3382821716E-006
#    -20    -6       1.0396713577E-005
#    -20    -5       8.3127807661E-006
#    -20    -4       2.9028067001E-006
#    -20    -3       5.5692362375E-006
#    -20    -2       2.6651926231E-005
#    -20    -1       6.0351071862E-005
#    -20     0       9.1785543235E-005
#    -20     1       1.0164763262E-004
#    -20     2       9.0925546682E-005
#    -20     3       6.7044442135E-005
#    -20     4       3.4354796122E-005
#    -20     5       3.1869713511E-005
#    -20     6       3.6515053896E-005
#    -20     7       4.4777949403E-005
#    -20     8       5.3690782971E-005
#    -20     9       5.1397311500E-005
#    -20    10       2.7147079330E-005
#    -20    11       1.7398802023E-005
#    -20    12       6.0012242333E-006
#    -20    13       4.4264718525E-007
#    -20    14       1.6775624624E-006
#    -20    15       9.4673221279E-006
#    -20    16       1.1936671481E-005
#    -20    17       1.8509770819E-005
#    -20    18       1.7187834212E-005
#    -20    19       8.5857187382E-006
#    -20    20       1.4315379607E-005
#    -20    21       3.6062814000E-006
#    -20    22       5.8095117712E-006
#    -20    23       3.3326489434E-005
#    -20    24       3.6273425299E-005
#    -20    25       3.0117364609E-005
#    -20    26       1.9997224587E-005
#    -20    27       3.9837290705E-005
#    -20    28       6.2340341959E-005
#    -19   -29       3.4699327693E-006
#    -19   -28       1.0276411610E-005
#    -19   -27       2.5199156925E-005
#    -19   -26       1.6720944641E-005
