 Diffraction intensities for potential:gv5x5_07D10005.in                       
#    -16    -9       3.2415335073E-005
#    -16    -8       5.6970202348E-005
#    -16    -7       1.3443191573E-005
#    -16    -6       6.3362152979E-005
#    -16    -5       7.3413777753E-005
#    -16    -4       1.1779597078E-004
#    -16    -3       1.0405358741E-004
#    -16    -2       1.9661373572E-004
#    -16    -1       1.2034710190E-005
#    -16     0       1.8373803372E-004
#    -16     1       8.4281928754E-005
#    -16     2       6.5587808928E-005
#    -16     3       2.6006539966E-004
#    -16     4       1.7028744217E-005
#    -16     5       1.1689032621E-004
#    -16     6       1.3948814006E-005
#    -16     7       3.1599878233E-006
#    -16     8       1.0470131485E-005
#    -16     9       4.3082099270E-005
#    -16    10       6.3039797872E-005
#    -16    11       8.6748626214E-005
#    -16    12       3.7941283293E-005
#    -16    13       4.0575450435E-005
#    -16    14       3.6186578019E-005
#    -16    15       1.8947261710E-005
#    -16    16       2.1869536162E-004
#    -16    17       1.4767288290E-004
#    -16    18       1.3234660963E-004
#    -16    19       2.4072111523E-004
#    -16    20       4.5884564488E-005
#    -16    21       1.8032664229E-004
#    -16    22       1.0164823281E-004
#    -16    23       3.7051237186E-005
#    -16    24       1.6624050751E-006
#    -16    25       2.3170230208E-006
#    -16    26       5.7161846868E-006
#    -16    27       2.0501103649E-005
#    -15   -18       5.0376181600E-006
#    -15   -17       2.8895000170E-006
#    -15   -16       1.1297087342E-006
#    -15   -15       2.8740598737E-004
#    -15   -14       9.0523425887E-006
#    -15   -13       2.8390549344E-005
#    -15   -12       4.9116831559E-005
#    -15   -11       1.8280008560E-005
#    -15   -10       3.5339432695E-003
#    -15    -9       1.6276295542E-005
#    -15    -8       6.3628559781E-005
#    -15    -7       4.0897451611E-005
#    -15    -6       3.6416242594E-005
#    -15    -5       1.7558665825E-002
#    -15    -4       1.1515767816E-004
#    -15    -3       2.8603230257E-004
#    -15    -2       5.0195042921E-004
#    -15    -1       6.6242380206E-005
#    -15     0       3.9292920213E-002
#    -15     1       5.7175357482E-005
#    -15     2       3.3863193588E-004
#    -15     3       1.8179807730E-004
#    -15     4       5.6821281463E-005
#    -15     5       9.7288266799E-003
#    -15     6       2.4987760476E-005
#    -15     7       1.2238083416E-004
#    -15     8       1.2525925638E-005
#    -15     9       4.9245533649E-005
#    -15    10       1.3396137275E-002
#    -15    11       3.2825853215E-006
#    -15    12       8.7517813402E-005
#    -15    13       1.0032487969E-004
#    -15    14       1.6587489408E-005
#    -15    15       3.0814163701E-002
#    -15    16       1.2129917872E-004
#    -15    17       7.1923329892E-005
#    -15    18       2.7057628583E-004
#    -15    19       1.1152608130E-004
#    -15    20       3.4725813929E-003
#    -15    21       3.4097402504E-006
#    -15    22       4.7434531337E-004
#    -15    23       2.9513084947E-004
#    -15    24       3.2584189868E-005
#    -15    25       3.6464217339E-004
#    -15    26       3.1925043878E-005
#    -15    27       2.6652228696E-005
#    -14   -19       1.6425895127E-006
#    -14   -18       7.0798510514E-006
#    -14   -17       3.6069930635E-006
#    -14   -16       7.5105336938E-006
#    -14   -15       1.2355936041E-005
#    -14   -14       6.8024279172E-006
#    -14   -13       4.9596484541E-007
#    -14   -12       3.7881504011E-005
#    -14   -11       1.7219362503E-005
#    -14   -10       9.6421929385E-005
#    -14    -9       5.9048127750E-006
#    -14    -8       7.7856212258E-005
#    -14    -7       6.4262735818E-006
#    -14    -6       1.2664648981E-004
#    -14    -5       1.4251583486E-005
#    -14    -4       1.0881194494E-004
#    -14    -3       2.3778863060E-005
#    -14    -2       4.8636075015E-005
#    -14    -1       8.3729955855E-005
#    -14     0       1.6543320987E-004
#    -14     1       2.1216079367E-004
#    -14     2       8.0567555579E-005
#    -14     3       1.8177994425E-004
#    -14     4       2.6350708136E-005
#    -14     5       1.3680349911E-004
#    -14     6       9.4051137656E-005
#    -14     7       3.2887904972E-005
#    -14     8       1.2682874332E-004
#    -14     9       8.9591169018E-005
#    -14    10       4.7168363011E-005
#    -14    11       1.2044917521E-005
#    -14    12       9.0892436386E-005
#    -14    13       6.4557457465E-005
#    -14    14       1.0763524138E-004
#    -14    15       1.8286290631E-005
#    -14    16       5.0125261459E-005
#    -14    17       7.6857594078E-007
#    -14    18       7.9048212348E-005
#    -14    19       1.2874268177E-004
#    -14    20       3.8420086912E-005
#    -14    21       2.9095990110E-004
#    -14    22       6.3452669383E-005
#    -14    23       4.1423957554E-004
#    -14    24       6.6186848601E-006
#    -14    25       2.2069933832E-004
#    -14    26       8.2211209844E-005
#    -14    27       6.4723316475E-005
#    -13   -20       3.0147987684E-006
#    -13   -19       6.9815538301E-006
#    -13   -18       1.1282111578E-005
#    -13   -17       4.3404912975E-005
#    -13   -16       7.7872901793E-006
#    -13   -15       1.4859617980E-004
#    -13   -14       2.8353067171E-005
#    -13   -13       1.4182704879E-004
#    -13   -12       1.0432927175E-004
#    -13   -11       1.5097943093E-005
#    -13   -10       1.9467600749E-004
#    -13    -9       2.1378010249E-005
#    -13    -8       6.7413261779E-005
#    -13    -7       1.9892946253E-004
#    -13    -6       4.8848821414E-006
#    -13    -5       2.8748501952E-004
#    -13    -4       7.7036235051E-005
#    -13    -3       2.7696796233E-004
#    -13    -2       2.8218281561E-004
#    -13    -1       6.2968169206E-005
#    -13     0       2.7970752147E-004
#    -13     1       4.0709852564E-005
#    -13     2       6.0012120897E-005
#    -13     3       1.8425078882E-004
#    -13     4       3.1624562548E-005
#    -13     5       3.0428281718E-004
#    -13     6       2.0477908880E-005
#    -13     7       4.8526455332E-005
#    -13     8       8.9766582233E-005
#    -13     9       9.8914622344E-005
#    -13    10       2.1191498575E-004
#    -13    11       4.4090621053E-005
#    -13    12       3.0428663295E-005
#    -13    13       8.4364387297E-005
#    -13    14       1.9352681266E-005
#    -13    15       1.0598659084E-004
#    -13    16       5.3770195084E-005
#    -13    17       3.1820513276E-004
#    -13    18       1.6065159531E-006
#    -13    19       2.8299521185E-004
#    -13    20       2.2473370344E-004
#    -13    21       8.4932221794E-005
#    -13    22       2.2196309975E-004
#    -13    23       2.9005419341E-006
#    -13    24       7.9545097389E-005
#    -13    25       7.9795805439E-005
#    -13    26       7.0846479360E-005
#    -12   -20       2.0159699024E-006
#    -12   -19       3.8829872180E-006
#    -12   -18       2.1247362870E-006
#    -12   -17       3.6776917536E-006
#    -12   -16       6.6963556508E-006
#    -12   -15       1.0338799074E-005
#    -12   -14       7.8694578438E-005
#    -12   -13       1.3975519640E-005
#    -12   -12       9.9241406198E-005
#    -12   -11       9.7041897537E-006
#    -12   -10       2.9726636930E-005
#    -12    -9       6.9958269027E-005
#    -12    -8       7.5414830719E-005
#    -12    -7       7.9260442592E-006
#    -12    -6       5.1233389630E-005
#    -12    -5       1.3206410385E-004
#    -12    -4       1.8888322867E-005
#    -12    -3       4.4289912525E-004
#    -12    -2       1.4319139473E-004
#    -12    -1       1.2559761801E-004
#    -12     0       4.1151981581E-004
#    -12     1       1.2606385168E-006
#    -12     2       3.6661316718E-004
#    -12     3       9.7790307013E-006
#    -12     4       1.4869292139E-005
#    -12     5       7.5135338035E-005
#    -12     6       1.0968086527E-006
#    -12     7       1.0659125201E-004
#    -12     8       1.1185394101E-004
#    -12     9       2.8410762765E-005
#    -12    10       7.8947672732E-005
#    -12    11       2.7328907187E-004
#    -12    12       1.2127997656E-004
#    -12    13       1.9198115512E-004
#    -12    14       9.5259459195E-005
#    -12    15       1.4694890323E-004
#    -12    16       1.1645189143E-004
#    -12    17       1.6741233491E-005
#    -12    18       4.7496095746E-004
#    -12    19       1.7011392373E-005
#    -12    20       4.7006369695E-004
#    -12    21       5.4400221110E-005
#    -12    22       3.4142768546E-004
#    -12    23       1.8330750858E-004
#    -12    24       5.4429776124E-005
#    -12    25       7.7081006178E-005
#    -12    26       8.8381885231E-005
#    -11   -21       2.2966597697E-006
#    -11   -20       1.8952975023E-005
#    -11   -19       1.2264253748E-006
#    -11   -18       4.5223195096E-005
#    -11   -17       7.4744636926E-006
#    -11   -16       2.9829370423E-005
#    -11   -15       1.5402323733E-006
#    -11   -14       8.3469900579E-006
#    -11   -13       3.3437674982E-005
#    -11   -12       5.2847035967E-005
#    -11   -11       4.8944178592E-005
#    -11   -10       3.1178576471E-005
#    -11    -9       4.1775056413E-006
#    -11    -8       1.1349340413E-005
#    -11    -7       5.9812853240E-005
#    -11    -6       2.5097538244E-005
#    -11    -5       1.6824285963E-004
#    -11    -4       8.3605867574E-005
#    -11    -3       1.0870660277E-004
#    -11    -2       2.3066003933E-004
#    -11    -1       6.1293601850E-005
#    -11     0       2.9315003888E-004
#    -11     1       3.1455355200E-004
#    -11     2       3.1306505486E-004
#    -11     3       1.1809931152E-004
#    -11     4       1.3745247340E-004
#    -11     5       1.8901597196E-004
#    -11     6       1.2661772359E-004
#    -11     7       1.7059477758E-004
#    -11     8       3.0795022851E-005
#    -11     9       2.4792782661E-006
#    -11    10       1.0462940705E-004
#    -11    11       2.3902313596E-005
#    -11    12       3.1332029265E-005
#    -11    13       8.2406099934E-005
#    -11    14       1.3074301801E-004
#    -11    15       7.3164343329E-005
#    -11    16       1.2231042141E-005
#    -11    17       1.8706422143E-004
#    -11    18       5.0932365211E-004
#    -11    19       4.2809974985E-006
#    -11    20       1.6464259034E-004
#    -11    21       3.1393192936E-004
#    -11    22       7.1684582232E-005
#    -11    23       3.0763774158E-004
#    -11    24       1.2264078805E-005
#    -11    25       4.0151080421E-005
#    -11    26       5.2221838857E-006
#    -10   -22       1.0105283913E-006
#    -10   -21       4.9168804711E-006
#    -10   -20       5.3458319471E-005
#    -10   -19       3.6742653400E-006
#    -10   -18       3.8973829226E-005
#    -10   -17       3.2689308082E-005
#    -10   -16       3.7916762254E-005
#    -10   -15       1.5810126014E-003
#    -10   -14       2.0684429032E-005
#    -10   -13       1.6962378552E-004
#    -10   -12       9.4628909391E-005
#    -10   -11       1.4405774539E-005
#    -10   -10       7.8437433325E-003
#    -10    -9       8.9970858781E-005
#    -10    -8       7.2090559051E-005
#    -10    -7       1.6997242724E-004
#    -10    -6       6.0733482687E-005
#    -10    -5       9.6226414206E-003
#    -10    -4       2.3622291170E-005
#    -10    -3       1.5048467191E-004
#    -10    -2       3.3034991821E-004
#    -10    -1       1.4094441577E-004
#    -10     0       6.7818628414E-003
#    -10     1       7.9372817769E-005
#    -10     2       5.5964045295E-005
#    -10     3       2.5153277260E-004
#    -10     4       1.8112136530E-005
#    -10     5       3.4642427538E-003
#    -10     6       5.2535662187E-005
#    -10     7       8.8374423949E-005
#    -10     8       2.2344853114E-004
#    -10     9       1.6999617510E-004
#    -10    10       3.8895582994E-002
#    -10    11       1.1478378501E-004
#    -10    12       5.8315847656E-005
#    -10    13       1.1618403430E-005
#    -10    14       9.5062398658E-005
#    -10    15       6.9481881989E-003
#    -10    16       1.5711341743E-005
#    -10    17       3.9809583316E-004
#    -10    18       1.9754777093E-005
#    -10    19       2.0126831937E-004
#    -10    20       7.7494753548E-003
#    -10    21       1.7068199429E-004
#    -10    22       1.1686501683E-004
#    -10    23       2.1654785937E-004
#    -10    24       1.4260641382E-005
#    -10    25       3.9610992782E-004
#     -9   -22       6.0614990446E-006
#     -9   -21       1.3673213066E-005
#     -9   -20       2.6036131139E-005
#     -9   -19       3.6942623616E-006
#     -9   -18       3.5159721055E-005
#     -9   -17       7.4127484408E-005
#     -9   -16       1.3856473377E-005
#     -9   -15       1.7350833098E-004
#     -9   -14       1.0150662501E-004
#     -9   -13       2.1482245284E-004
#     -9   -12       1.6328316762E-004
#     -9   -11       1.0510444613E-004
#     -9   -10       6.0866428426E-005
#     -9    -9       1.4406910913E-004
#     -9    -8       5.2111204171E-005
#     -9    -7       5.3936738227E-005
#     -9    -6       2.0288967561E-005
#     -9    -5       5.7526927971E-005
#     -9    -4       1.0965102448E-005
#     -9    -3       2.0259877925E-004
#     -9    -2       8.5512020882E-005
#     -9    -1       1.1628770880E-004
#     -9     0       6.5759425925E-005
#     -9     1       4.0930837281E-005
#     -9     2       2.5861553927E-004
#     -9     3       1.4619646013E-004
#     -9     4       4.3507198953E-007
#     -9     5       1.2927257865E-005
#     -9     6       1.7209171279E-004
#     -9     7       1.6474298486E-004
#     -9     8       2.2040855535E-004
#     -9     9       1.1553144915E-004
#     -9    10       7.6856826286E-005
#     -9    11       6.2485242741E-005
#     -9    12       3.9246407015E-005
#     -9    13       1.4718286814E-004
#     -9    14       1.1352173896E-004
#     -9    15       1.1753882717E-004
#     -9    16       9.7634680499E-005
#     -9    17       2.8774928391E-004
#     -9    18       3.7275920799E-004
#     -9    19       9.5028004298E-005
#     -9    20       1.7957423909E-004
#     -9    21       7.4169649561E-005
#     -9    22       2.9656488737E-004
#     -9    23       2.8638861677E-005
#     -9    24       1.1168841733E-004
#     -9    25       2.2333842399E-006
#     -8   -23       9.8369256464E-007
#     -8   -22       2.3408128995E-005
#     -8   -21       2.9467829398E-005
#     -8   -20       3.0656888865E-005
#     -8   -19       8.0537900661E-006
#     -8   -18       1.8751363381E-005
#     -8   -17       1.7147130243E-005
#     -8   -16       6.1942543295E-005
#     -8   -15       5.6789776934E-005
#     -8   -14       1.1272656536E-005
#     -8   -13       2.7947106227E-005
#     -8   -12       1.5261900236E-004
#     -8   -11       8.1200813143E-005
#     -8   -10       1.1704148932E-004
#     -8    -9       7.9669039630E-006
#     -8    -8       7.9207669087E-006
#     -8    -7       1.0791179346E-005
#     -8    -6       2.0864982863E-005
#     -8    -5       2.9175501444E-004
#     -8    -4       5.5190730242E-005
#     -8    -3       3.9154879664E-004
#     -8    -2       7.8500043197E-005
#     -8    -1       6.3809760586E-005
#     -8     0       5.1688750312E-004
#     -8     1       1.7928125754E-004
#     -8     2       4.3703816264E-004
#     -8     3       1.0107583140E-004
#     -8     4       1.2228331253E-004
#     -8     5       8.9987435773E-005
#     -8     6       1.9855162720E-004
#     -8     7       3.0001488913E-004
#     -8     8       1.4034938477E-004
#     -8     9       1.9375603223E-005
#     -8    10       2.7251196065E-004
#     -8    11       6.5602365767E-005
#     -8    12       1.5322580539E-004
#     -8    13       3.3266075793E-004
#     -8    14       8.7561694874E-005
#     -8    15       5.3247309244E-005
#     -8    16       4.7554699231E-005
#     -8    17       1.8280320514E-005
#     -8    18       3.3265867175E-004
#     -8    19       2.7461419163E-004
#     -8    20       6.8910111589E-004
#     -8    21       6.8446770517E-005
#     -8    22       5.4697058575E-005
#     -8    23       7.6292140391E-005
#     -8    24       5.6551876359E-005
#     -8    25       1.3593628847E-004
#     -7   -23       1.6283270514E-005
#     -7   -22       3.2052769687E-006
#     -7   -21       5.9616358572E-006
#     -7   -20       2.4330404003E-005
#     -7   -19       2.8697122010E-005
#     -7   -18       7.5942209083E-005
#     -7   -17       2.4888275561E-005
#     -7   -16       2.9876728972E-005
#     -7   -15       1.8611566391E-005
#     -7   -14       3.0309967710E-005
#     -7   -13       5.6133767468E-005
#     -7   -12       2.5502985267E-005
#     -7   -11       3.1761611833E-005
#     -7   -10       1.9209750021E-005
#     -7    -9       9.0270619888E-005
#     -7    -8       3.8454859018E-005
#     -7    -7       4.7210775073E-005
#     -7    -6       5.9254819904E-005
#     -7    -5       8.3391442151E-005
#     -7    -4       5.6490591162E-006
#     -7    -3       6.8038565191E-005
#     -7    -2       2.7717007007E-004
#     -7    -1       1.5947617851E-004
#     -7     0       5.4483742004E-004
#     -7     1       1.1539885179E-004
#     -7     2       1.7940505744E-005
#     -7     3       2.5849866738E-004
#     -7     4       1.7897021286E-004
#     -7     5       4.5226774577E-004
#     -7     6       1.6350087239E-004
#     -7     7       5.9497878414E-005
#     -7     8       2.5822021856E-005
#     -7     9       3.3246018274E-005
#     -7    10       2.3879994804E-004
#     -7    11       2.1565755533E-004
#     -7    12       8.3917918216E-005
#     -7    13       3.3281627428E-005
#     -7    14       3.2869796446E-005
#     -7    15       3.8414138995E-004
#     -7    16       3.1998954199E-004
#     -7    17       1.4867159008E-005
#     -7    18       9.4930126069E-005
#     -7    19       1.6727673278E-006
#     -7    20       2.4767870411E-004
#     -7    21       2.1665861777E-004
#     -7    22       3.3635117953E-005
#     -7    23       2.4138666685E-004
#     -7    24       1.2747675350E-005
#     -6   -24       1.4687837945E-006
#     -6   -23       4.3951477442E-005
#     -6   -22       2.5023316654E-005
#     -6   -21       4.2744108164E-005
#     -6   -20       2.3166844153E-005
#     -6   -19       1.4756653543E-005
#     -6   -18       1.0111115535E-004
#     -6   -17       6.9288735671E-005
#     -6   -16       8.8249900983E-005
#     -6   -15       2.3426830770E-004
#     -6   -14       2.8076588867E-005
#     -6   -13       4.1085670434E-004
#     -6   -12       1.9984084564E-005
#     -6   -11       2.6348749865E-004
#     -6   -10       4.2542501862E-005
#     -6    -9       1.4254088828E-004
#     -6    -8       2.7280616560E-004
#     -6    -7       4.4249378832E-005
#     -6    -6       1.8358963422E-004
#     -6    -5       2.3357932183E-005
#     -6    -4       6.9617240140E-005
#     -6    -3       2.3249997637E-004
#     -6    -2       8.0165819133E-005
#     -6    -1       3.2630449309E-005
#     -6     0       1.1022430031E-004
#     -6     1       4.7155239452E-005
#     -6     2       1.6476130233E-005
#     -6     3       1.0355417431E-004
#     -6     4       5.5513446587E-005
#     -6     5       2.7509704559E-004
#     -6     6       1.0756528990E-004
#     -6     7       1.7991231031E-004
#     -6     8       2.4378009509E-004
#     -6     9       4.4544954859E-004
#     -6    10       1.9757444039E-004
#     -6    11       5.1978899163E-005
#     -6    12       2.4894266460E-004
#     -6    13       7.4639470781E-005
#     -6    14       2.8880718332E-005
#     -6    15       1.0502025293E-004
#     -6    16       8.7635962640E-005
#     -6    17       4.9549875063E-004
#     -6    18       2.1876566469E-004
#     -6    19       2.2615950362E-004
#     -6    20       1.6995438556E-004
#     -6    21       2.0089168371E-004
#     -6    22       1.5885072551E-004
#     -6    23       3.2172278279E-004
#     -6    24       6.4301663737E-006
#     -5   -24       4.7714879207E-005
#     -5   -23       7.6050345816E-006
#     -5   -22       7.1546408845E-005
#     -5   -21       5.9768166543E-005
#     -5   -20       6.5327660294E-004
#     -5   -19       4.5175066348E-005
#     -5   -18       4.0205051724E-005
#     -5   -17       3.1151013186E-005
#     -5   -16       5.0156443839E-005
#     -5   -15       1.0915344303E-002
#     -5   -14       2.9349387305E-005
#     -5   -13       2.1874129867E-004
#     -5   -12       8.5703713352E-005
#     -5   -11       1.0601539727E-004
#     -5   -10       1.2206486577E-002
#     -5    -9       7.9621411587E-006
#     -5    -8       5.3364195459E-005
#     -5    -7       7.1001739231E-005
#     -5    -6       2.5842101722E-005
#     -5    -5       4.6380605985E-003
#     -5    -4       5.1897894086E-005
#     -5    -3       6.6053217883E-004
#     -5    -2       5.5934162279E-005
#     -5    -1       8.6608346332E-005
#     -5     0       2.6185304272E-002
#     -5     1       6.3023777788E-005
#     -5     2       5.8055543545E-004
#     -5     3       4.1361446138E-005
#     -5     4       3.7205850431E-006
#     -5     5       2.4836949339E-003
#     -5     6       1.3810799051E-004
#     -5     7       1.4170717496E-004
#     -5     8       3.4014868856E-004
#     -5     9       3.1891552474E-006
#     -5    10       5.1591962608E-003
#     -5    11       1.4903928737E-005
#     -5    12       1.3332276568E-004
#     -5    13       3.8631174712E-005
#     -5    14       2.0170483455E-004
#     -5    15       2.2485348903E-002
#     -5    16       8.3819526494E-005
#     -5    17       1.0374248206E-005
#     -5    18       2.4775754495E-004
#     -5    19       2.9174526599E-005
#     -5    20       5.3449522264E-003
#     -5    21       6.8987535715E-005
#     -5    22       1.4352063875E-005
#     -5    23       1.6205242937E-004
#     -4   -25       2.0756067791E-005
#     -4   -24       2.1357238758E-005
#     -4   -23       9.7517449186E-005
#     -4   -22       8.2776128491E-006
#     -4   -21       4.4731338257E-005
#     -4   -20       3.0465320339E-005
#     -4   -19       6.1726765408E-005
#     -4   -18       8.2957723937E-005
#     -4   -17       6.4795792053E-005
#     -4   -16       2.9290661610E-005
#     -4   -15       3.6158077362E-005
#     -4   -14       9.9614874767E-006
#     -4   -13       1.1419039911E-005
#     -4   -12       1.6275311146E-005
#     -4   -11       3.6489737144E-005
#     -4   -10       1.7860596522E-005
#     -4    -9       1.3135591935E-005
#     -4    -8       2.4470512137E-005
#     -4    -7       2.3891095144E-005
#     -4    -6       2.8520932092E-005
#     -4    -5       2.0060784692E-005
#     -4    -4       8.1969079094E-005
#     -4    -3       7.1898617146E-005
#     -4    -2       1.5219769831E-004
#     -4    -1       2.8778059230E-005
#     -4     0       1.8666893349E-004
#     -4     1       5.5144728458E-005
#     -4     2       8.9486612212E-005
#     -4     3       2.7956453642E-005
#     -4     4       1.0318298022E-004
#     -4     5       3.3913079858E-004
#     -4     6       1.6922407011E-004
#     -4     7       1.3227724838E-004
#     -4     8       1.1553689471E-004
#     -4     9       2.0017106178E-006
#     -4    10       6.1157715150E-005
#     -4    11       4.1532609600E-005
#     -4    12       4.6788568454E-005
#     -4    13       5.5908686636E-005
#     -4    14       4.5826463443E-005
#     -4    15       1.7278877942E-004
#     -4    16       2.4712900579E-004
#     -4    17       3.1165071955E-004
#     -4    18       1.0476388041E-004
#     -4    19       1.5709012602E-005
#     -4    20       3.7684983419E-004
#     -4    21       1.9596471184E-005
#     -4    22       1.7569722329E-005
#     -4    23       2.8041188356E-004
#     -3   -25       3.2337300163E-005
#     -3   -24       1.0978544928E-005
#     -3   -23       9.8640076241E-005
#     -3   -22       3.5930335121E-005
#     -3   -21       7.6688563819E-005
#     -3   -20       2.0405307908E-005
#     -3   -19       5.4673198439E-007
#     -3   -18       1.6550059666E-004
#     -3   -17       1.5254038668E-005
#     -3   -16       2.1277959885E-004
#     -3   -15       1.1001465503E-004
#     -3   -14       3.8033479521E-006
#     -3   -13       4.2897752878E-004
#     -3   -12       1.5891010002E-004
#     -3   -11       2.7904866782E-004
#     -3   -10       5.0936706834E-004
#     -3    -9       5.5379390919E-005
#     -3    -8       5.5378339335E-004
#     -3    -7       2.4721791599E-006
#     -3    -6       3.4242948935E-004
#     -3    -5       5.7464687007E-005
#     -3    -4       7.1991998048E-005
#     -3    -3       1.3093185756E-004
#     -3    -2       2.0960053213E-004
#     -3    -1       1.0104763752E-004
#     -3     0       2.8698664929E-004
#     -3     1       2.2521847140E-005
#     -3     2       9.0432398844E-005
#     -3     3       3.3874648389E-006
#     -3     4       3.9239857207E-004
#     -3     5       8.5231104119E-004
#     -3     6       8.6799547157E-006
#     -3     7       2.0349204346E-004
#     -3     8       6.8755287234E-005
#     -3     9       1.0826521056E-004
#     -3    10       8.5558387202E-005
#     -3    11       1.0009031589E-004
#     -3    12       1.7160993878E-004
#     -3    13       1.6914648934E-004
#     -3    14       4.2670098006E-004
#     -3    15       5.8192801769E-004
#     -3    16       2.7932065771E-004
#     -3    17       7.2094153945E-004
#     -3    18       3.0591218148E-004
#     -3    19       2.3195197938E-004
#     -3    20       6.8564549254E-004
#     -3    21       1.4481857238E-004
#     -3    22       4.1435737728E-004
#     -2   -26       5.5155371329E-005
#     -2   -25       1.6857813729E-005
#     -2   -24       7.8944088805E-005
#     -2   -23       1.9769060645E-005
#     -2   -22       1.1174749180E-004
#     -2   -21       8.6723801389E-005
#     -2   -20       2.5405730160E-004
#     -2   -19       9.5123188864E-005
#     -2   -18       1.3366887113E-004
#     -2   -17       7.7418840332E-005
#     -2   -16       5.8129810731E-005
#     -2   -15       3.4471185016E-004
#     -2   -14       1.6083470314E-005
#     -2   -13       3.9016819430E-004
#     -2   -12       1.1060064240E-004
#     -2   -11       1.7913979103E-004
#     -2   -10       1.8002914897E-004
#     -2    -9       1.4053908475E-004
#     -2    -8       1.5621723322E-004
#     -2    -7       3.8301588839E-004
#     -2    -6       1.0640442462E-004
#     -2    -5       3.3890439144E-004
#     -2    -4       7.6649243019E-005
#     -2    -3       2.6554047657E-004
#     -2    -2       7.7216541319E-005
#     -2    -1       8.0494784323E-008
#     -2     0       2.8091080733E-005
#     -2     1       1.5142918308E-004
#     -2     2       4.5743206113E-004
#     -2     3       2.4651442735E-004
#     -2     4       7.0838607544E-005
#     -2     5       2.5261097081E-004
#     -2     6       2.8015144523E-005
#     -2     7       8.2379623795E-007
#     -2     8       7.6389436500E-005
#     -2     9       1.7571416218E-005
#     -2    10       3.4220824193E-004
#     -2    11       3.1827570720E-005
#     -2    12       1.7606065964E-004
#     -2    13       2.4337912331E-005
#     -2    14       1.2715103018E-005
#     -2    15       2.1110354924E-004
#     -2    16       3.3014840310E-005
#     -2    17       4.2453759634E-004
#     -2    18       9.8347522229E-005
#     -2    19       1.0136908021E-004
#     -2    20       1.8406337497E-004
#     -2    21       4.1118901139E-005
#     -1   -26       1.0245672975E-005
#     -1   -25       6.8793914603E-005
#     -1   -24       5.0150802881E-007
#     -1   -23       2.0318321970E-004
#     -1   -22       3.8092242499E-005
#     -1   -21       9.2475887316E-005
#     -1   -20       2.1391870674E-004
#     -1   -19       3.6357372884E-005
#     -1   -18       1.0945122748E-004
#     -1   -17       8.3580311951E-005
#     -1   -16       2.4197212806E-005
#     -1   -15       1.0481154806E-004
#     -1   -14       2.6085503922E-005
#     -1   -13       4.9442092609E-005
#     -1   -12       2.2523715476E-005
#     -1   -11       6.7801882240E-006
#     -1   -10       1.2574703957E-005
#     -1    -9       1.2874896175E-005
#     -1    -8       3.5705000462E-005
#     -1    -7       1.1715871767E-004
#     -1    -6       6.2439990446E-005
#     -1    -5       1.2080033830E-004
#     -1    -4       8.1113122680E-005
#     -1    -3       2.8993337165E-004
#     -1    -2       5.9740571836E-005
#     -1    -1       2.5759425865E-004
#     -1     0       2.5131425873E-005
#     -1     1       2.5838188769E-004
#     -1     2       6.3450351640E-004
#     -1     3       1.9853491453E-004
#     -1     4       1.2182981516E-005
#     -1     5       1.3630823694E-004
#     -1     6       1.1721327255E-005
#     -1     7       2.1408735438E-005
#     -1     8       1.5811104353E-004
#     -1     9       1.8155007737E-006
#     -1    10       2.7357408081E-004
#     -1    11       3.8976785323E-005
#     -1    12       1.4624169341E-004
#     -1    13       3.4414447890E-004
#     -1    14       5.6875415051E-005
#     -1    15       3.1447014883E-004
#     -1    16       4.2281135264E-005
#     -1    17       9.0431338349E-005
#     -1    18       5.4766065542E-004
#     -1    19       5.8765541319E-005
#     -1    20       6.5065361848E-004
#     -1    21       9.8640627239E-006
#      0   -26       5.1148122416E-006
#      0   -25       2.4799604340E-005
#      0   -24       8.9466770190E-005
#      0   -23       1.3952044873E-004
#      0   -22       2.6749670558E-004
#      0   -21       3.8010401221E-005
#      0   -20       2.0546566448E-003
#      0   -19       1.2461597652E-004
#      0   -18       2.3634875900E-004
#      0   -17       5.1255895983E-004
#      0   -16       7.7967344404E-005
#      0   -15       2.7658000533E-002
#      0   -14       1.2995172377E-004
#      0   -13       4.9550270593E-004
#      0   -12       6.9393906072E-004
#      0   -11       5.2315938958E-005
#      0   -10       3.6897922746E-002
#      0    -9       5.4198474748E-005
#      0    -8       3.5978082785E-004
#      0    -7       6.2677361571E-005
#      0    -6       1.1082441876E-004
#      0    -5       3.2365073927E-003
#      0    -4       2.8942981411E-005
#      0    -3       1.1374560366E-004
#      0    -2       3.9469154114E-004
#      0    -1       1.7275623206E-004
#      0     0       3.2844012798E-002
#      0     1       1.2641513014E-004
#      0     2       2.7499258195E-004
#      0     3       2.5149891880E-005
#      0     4       2.6124485396E-004
#      0     5       2.4889150628E-002
#      0     6       1.7630337632E-005
#      0     7       2.5549545638E-004
#      0     8       6.8678881871E-005
#      0     9       1.8622205302E-004
#      0    10       1.9970906361E-002
#      0    11       1.1172045164E-004
#      0    12       1.5576726865E-004
#      0    13       8.0829541502E-004
#      0    14       1.8825541417E-004
#      0    15       1.8347388028E-002
#      0    16       1.0929468936E-004
#      0    17       7.1353506474E-004
#      0    18       3.3763086412E-004
#      0    19       9.4513030844E-005
#      0    20       2.9246669098E-004
