 Diffraction intensities for potential:_6x6_07D10029.in                        
#    -33   -20       8.1177153505E-007
#    -33   -19       1.2064200130E-006
#    -33   -18       6.8614270525E-007
#    -33   -17       4.5048116302E-007
#    -33   -16       9.8830841460E-006
#    -33   -15       9.6747530926E-006
#    -33   -14       1.8249058287E-005
#    -33   -13       7.0380854021E-006
#    -33   -12       1.1993812504E-006
#    -33   -11       5.5723420342E-006
#    -33   -10       9.2649650976E-006
#    -33    -9       1.1095982640E-005
#    -33    -8       1.7842761387E-005
#    -33    -7       6.3652965575E-006
#    -33    -6       3.3808821327E-006
#    -33    -5       3.1415093197E-006
#    -33    -4       1.2661414053E-005
#    -33    -3       6.5399830969E-006
#    -33    -2       2.7958255463E-005
#    -33    -1       1.6633597633E-005
#    -33     0       7.8205125978E-006
#    -33     1       1.4343532254E-005
#    -33     2       6.6820837929E-005
#    -33     3       2.6249887624E-005
#    -33     4       2.9940989322E-005
#    -33     5       1.4320913934E-005
#    -33     6       1.3179751095E-005
#    -33     7       2.2883050215E-005
#    -33     8       1.5672712537E-004
#    -33     9       1.1794718357E-004
#    -33    10       1.7714233087E-004
#    -33    11       4.8924167636E-005
#    -33    12       2.2041015983E-005
#    -33    13       3.1118267978E-005
#    -33    14       2.5612291715E-004
#    -33    15       1.5620574894E-004
#    -33    16       2.1422420676E-004
#    -33    17       6.6489094727E-005
#    -33    18       2.2789369512E-006
#    -33    19       1.0848074535E-005
#    -33    20       2.3051338320E-005
#    -33    21       3.5526032502E-005
#    -33    22       1.7295411934E-005
#    -33    23       4.1654519530E-006
#    -33    24       1.6470430914E-007
#    -33    25       2.0922175186E-006
#    -33    26       1.0023852667E-005
#    -33    27       2.0515023188E-006
#    -33    28       1.4626351103E-005
#    -33    29       1.6882278976E-005
#    -33    30       1.4079249813E-006
#    -33    31       1.1613555440E-007
#    -33    32       1.7981732739E-007
#    -33    33       4.3841956964E-006
#    -32   -21       8.5093885842E-008
#    -32   -20       1.3380837489E-006
#    -32   -19       1.7925943641E-006
#    -32   -18       2.9267416692E-007
#    -32   -17       6.9744149314E-006
#    -32   -16       6.3316348569E-006
#    -32   -15       8.6148094469E-006
#    -32   -14       3.8368149738E-005
#    -32   -13       2.7556660221E-005
#    -32   -12       2.2344458560E-006
#    -32   -11       6.6479965412E-006
#    -32   -10       9.8891973446E-006
#    -32    -9       7.3730486326E-006
#    -32    -8       6.0512370680E-005
#    -32    -7       4.9373780552E-005
#    -32    -6       9.0086803183E-006
#    -32    -5       2.5262945694E-005
#    -32    -4       6.4714952551E-006
#    -32    -3       1.3931219553E-005
#    -32    -2       1.1594495751E-004
#    -32    -1       1.2739799905E-004
#    -32     0       2.3940341199E-005
#    -32     1       9.4556138413E-005
#    -32     2       6.5912544989E-006
#    -32     3       9.4032575990E-006
#    -32     4       1.1001057941E-004
#    -32     5       9.1514167165E-005
#    -32     6       2.9763699345E-005
#    -32     7       1.7137303409E-004
#    -32     8       6.4879743088E-005
#    -32     9       6.2471527320E-005
#    -32    10       3.8374424501E-004
#    -32    11       2.6357871631E-004
#    -32    12       3.0310060659E-005
#    -32    13       2.1513520795E-004
#    -32    14       7.2646627646E-005
#    -32    15       9.4628940802E-005
#    -32    16       3.5941876538E-004
#    -32    17       2.2342626361E-004
#    -32    18       7.8146409103E-006
#    -32    19       6.4868871073E-005
#    -32    20       3.2487774075E-007
#    -32    21       1.2979427722E-005
#    -32    22       2.9478827321E-006
#    -32    23       1.2572862050E-005
#    -32    24       1.9330273538E-007
#    -32    25       5.7431913687E-006
#    -32    26       8.4810540105E-006
#    -32    27       1.5985385899E-006
#    -32    28       3.0959749755E-005
#    -32    29       1.0738943233E-006
#    -32    30       8.5529309019E-007
#    -32    31       2.2825962670E-005
#    -32    32       7.0299062893E-007
#    -32    33       3.9835266407E-006
#    -31   -22       8.8769295610E-008
#    -31   -21       3.9397113470E-007
#    -31   -20       3.0359364265E-006
#    -31   -19       7.4097267764E-007
#    -31   -18       5.9429734723E-007
#    -31   -17       7.6772353817E-007
#    -31   -16       2.6632042807E-006
#    -31   -15       4.1016001324E-006
#    -31   -14       4.8228022004E-005
#    -31   -13       8.6946664744E-006
#    -31   -12       4.9249631918E-007
#    -31   -11       5.5256280523E-007
#    -31   -10       1.0980931888E-006
#    -31    -9       1.2468917746E-005
#    -31    -8       1.1397160769E-004
#    -31    -7       1.7351047408E-005
#    -31    -6       1.1936121594E-005
#    -31    -5       2.8409053123E-006
#    -31    -4       1.1811687063E-005
#    -31    -3       1.8422231831E-005
#    -31    -2       1.9589677470E-004
#    -31    -1       4.2564871556E-005
#    -31     0       2.5826149857E-005
#    -31     1       1.7372405505E-006
#    -31     2       5.9725675988E-006
#    -31     3       3.3089750844E-005
#    -31     4       2.0234962892E-004
#    -31     5       7.0566396822E-005
#    -31     6       1.6968569566E-005
#    -31     7       4.8399897558E-007
#    -31     8       3.6152621654E-005
#    -31     9       6.1882465346E-005
#    -31    10       3.2232842437E-004
#    -31    11       7.1128592064E-005
#    -31    12       1.8815438457E-005
#    -31    13       7.6127858616E-007
#    -31    14       3.4514281459E-005
#    -31    15       2.9259924861E-005
#    -31    16       1.9685976111E-004
#    -31    17       1.7960556646E-005
#    -31    18       3.5256598053E-006
#    -31    19       5.5558722226E-008
#    -31    20       6.4802320938E-006
#    -31    21       8.3995198636E-006
#    -31    22       2.0521687142E-005
#    -31    23       1.9072619541E-005
#    -31    24       4.7730991910E-006
#    -31    25       8.7789838488E-007
#    -31    26       2.7824152186E-006
#    -31    27       3.1060585562E-006
#    -31    28       1.8198665271E-005
#    -31    29       8.9247403944E-007
#    -31    30       5.4828775330E-006
#    -31    31       2.6422808190E-006
#    -31    32       6.3518623102E-007
#    -30   -23       7.9891645477E-007
#    -30   -22       5.5743901183E-009
#    -30   -21       1.5058248087E-006
#    -30   -20       1.0212909103E-006
#    -30   -19       1.0177200202E-006
#    -30   -18       1.6796743514E-005
#    -30   -17       7.7250040960E-006
#    -30   -16       9.3846251988E-007
#    -30   -15       3.1609698394E-005
#    -30   -14       2.5800914379E-006
#    -30   -13       2.8590408604E-006
#    -30   -12       4.5815145421E-004
#    -30   -11       1.3711150199E-005
#    -30   -10       1.7228027537E-006
#    -30    -9       4.7351250441E-005
#    -30    -8       1.1736195210E-005
#    -30    -7       1.8985695215E-005
#    -30    -6       1.2498631514E-003
#    -30    -5       9.2509019420E-006
#    -30    -4       1.4560727168E-007
#    -30    -3       5.9129439328E-005
#    -30    -2       1.5306880538E-005
#    -30    -1       2.7990955348E-005
#    -30     0       4.1020032647E-003
#    -30     1       2.5652129874E-006
#    -30     2       3.6673212015E-007
#    -30     3       5.1156269974E-005
#    -30     4       1.2338630944E-005
#    -30     5       4.5211659653E-005
#    -30     6       4.4363589405E-003
#    -30     7       2.7220382955E-005
#    -30     8       7.0031728754E-006
#    -30     9       6.7094818154E-005
#    -30    10       4.0339234090E-006
#    -30    11       9.7870410514E-006
#    -30    12       5.4694723146E-003
#    -30    13       1.1615498128E-005
#    -30    14       5.4896100703E-006
#    -30    15       5.5552434645E-005
#    -30    16       8.2616702058E-006
#    -30    17       1.9671681650E-006
#    -30    18       2.0394158443E-003
#    -30    19       4.9449056849E-006
#    -30    20       8.4884756354E-007
#    -30    21       1.4711001620E-006
#    -30    22       8.8363817497E-007
#    -30    23       2.6176530676E-006
#    -30    24       4.8702860127E-004
#    -30    25       5.7395073764E-006
#    -30    26       1.2521257434E-005
#    -30    27       8.2632497487E-006
#    -30    28       1.6158521538E-006
#    -30    29       3.4783455489E-006
#    -30    30       3.8385072084E-004
#    -30    31       3.8334705256E-005
#    -30    32       5.4653223532E-006
#    -29   -24       5.3335353413E-008
#    -29   -23       6.2735718724E-008
#    -29   -22       1.6025225749E-006
#    -29   -21       1.5322739175E-006
#    -29   -20       1.1821216913E-006
#    -29   -19       1.7300570925E-007
#    -29   -18       2.1367461194E-006
#    -29   -17       7.0154543309E-006
#    -29   -16       3.2553119386E-005
#    -29   -15       1.0802460678E-005
#    -29   -14       6.0244488324E-006
#    -29   -13       1.3188094447E-006
#    -29   -12       1.8776296159E-006
#    -29   -11       1.1861917937E-005
#    -29   -10       7.4877777262E-005
#    -29    -9       9.6026255904E-006
#    -29    -8       1.6641809607E-006
#    -29    -7       3.2738584335E-007
#    -29    -6       4.1842067674E-007
#    -29    -5       4.2794689738E-007
#    -29    -4       7.6232085686E-006
#    -29    -3       5.7411173451E-006
#    -29    -2       1.1558117000E-007
#    -29    -1       1.2945222303E-006
#    -29     0       6.2230657122E-008
#    -29     1       1.1894021901E-005
#    -29     2       3.8889711494E-005
#    -29     3       1.0662521353E-005
#    -29     4       1.0110829535E-005
#    -29     5       2.1384834716E-006
#    -29     6       2.8021190860E-006
#    -29     7       2.0634747833E-005
#    -29     8       2.7573431209E-005
#    -29     9       2.1099227298E-006
#    -29    10       1.5294052184E-006
#    -29    11       6.7307573324E-007
#    -29    12       1.6345312772E-007
#    -29    13       7.0717100657E-007
#    -29    14       2.2669214341E-005
#    -29    15       1.6451978971E-005
#    -29    16       8.9555652090E-006
#    -29    17       2.9693278985E-006
#    -29    18       2.1900765709E-006
#    -29    19       2.8800865098E-005
#    -29    20       3.0753202852E-005
#    -29    21       7.9116929678E-006
#    -29    22       6.5504161159E-006
#    -29    23       9.4492198806E-006
#    -29    24       1.5323751896E-005
#    -29    25       8.3670885031E-006
#    -29    26       6.6731771488E-006
#    -29    27       1.0186028757E-008
#    -29    28       4.3580453979E-006
#    -29    29       4.5733108018E-006
#    -29    30       1.8453977363E-005
#    -29    31       1.3838165679E-006
#    -29    32       1.3571921004E-006
#    -28   -24       1.8693895003E-007
#    -28   -23       1.1907790295E-006
#    -28   -22       2.6153381021E-006
#    -28   -21       5.0695242386E-007
#    -28   -20       1.6226903809E-006
#    -28   -19       1.6080792859E-005
#    -28   -18       4.9999450081E-007
#    -28   -17       2.4356042460E-005
#    -28   -16       5.0219282437E-005
#    -28   -15       5.8728795120E-006
#    -28   -14       1.3674193158E-005
#    -28   -13       4.0898445744E-005
#    -28   -12       8.9252764292E-006
#    -28   -11       7.2051070993E-005
#    -28   -10       6.9997276541E-005
#    -28    -9       4.5071445401E-006
#    -28    -8       4.0596078504E-006
#    -28    -7       4.4885136112E-007
#    -28    -6       2.4865857720E-006
#    -28    -5       1.9149705282E-005
#    -28    -4       1.7956214497E-005
#    -28    -3       6.2749198073E-006
#    -28    -2       5.1702715245E-006
#    -28    -1       7.2260937695E-006
#    -28     0       3.2478035908E-006
#    -28     1       1.1307351048E-004
#    -28     2       1.6318525377E-004
#    -28     3       4.5003609452E-005
#    -28     4       2.5000934922E-005
#    -28     5       7.0869602450E-006
#    -28     6       2.9691379213E-006
#    -28     7       1.5295471407E-005
#    -28     8       1.0924356750E-004
#    -28     9       1.7086855937E-005
#    -28    10       4.2719820286E-005
#    -28    11       5.3366458960E-005
#    -28    12       9.2238318785E-007
#    -28    13       1.0572019327E-004
#    -28    14       1.8290176847E-004
#    -28    15       2.0675893533E-005
#    -28    16       3.1879246134E-005
#    -28    17       4.9128703381E-005
#    -28    18       2.0068647895E-005
#    -28    19       3.9120158107E-005
#    -28    20       2.3808105309E-005
#    -28    21       3.4009158469E-005
#    -28    22       2.2572086045E-005
#    -28    23       4.8692002600E-005
#    -28    24       3.8942107032E-006
#    -28    25       3.8931932351E-006
#    -28    26       2.3132467233E-005
#    -28    27       5.4595284931E-006
#    -28    28       1.8546364702E-005
#    -28    29       6.3452791946E-005
#    -28    30       2.6962690635E-006
#    -28    31       1.9039002731E-005
#    -28    32       2.4607800929E-005
#    -27   -25       1.1060296673E-007
#    -27   -24       6.3110585662E-008
#    -27   -23       1.5301930636E-007
#    -27   -22       2.3572582562E-006
#    -27   -21       7.0550445716E-006
#    -27   -20       1.3388340827E-005
#    -27   -19       6.9586052498E-006
#    -27   -18       3.8168798829E-006
#    -27   -17       4.7222075578E-006
#    -27   -16       3.7408272899E-005
#    -27   -15       3.4774279601E-005
#    -27   -14       7.1589001798E-005
#    -27   -13       2.6790980907E-005
#    -27   -12       6.2074636475E-006
#    -27   -11       1.9215349148E-005
#    -27   -10       3.1224317429E-005
#    -27    -9       1.4775400340E-005
#    -27    -8       5.7866949340E-006
#    -27    -7       7.1004962731E-006
#    -27    -6       6.4639024739E-006
#    -27    -5       8.3449396880E-006
#    -27    -4       4.6913921379E-005
#    -27    -3       1.7147663708E-005
#    -27    -2       5.4784574857E-005
#    -27    -1       2.9660761579E-005
#    -27     0       2.1924705112E-005
#    -27     1       5.2486759159E-005
#    -27     2       2.6816921823E-004
#    -27     3       1.4252654667E-004
#    -27     4       7.0482732012E-005
#    -27     5       1.1513223928E-005
#    -27     6       1.4227748188E-005
#    -27     7       3.9344027231E-005
#    -27     8       2.9195174095E-004
#    -27     9       2.1730539110E-004
#    -27    10       3.5610920200E-004
#    -27    11       9.5382485412E-005
#    -27    12       2.1157396779E-005
#    -27    13       3.9668867036E-005
#    -27    14       2.5674691640E-004
#    -27    15       1.1992848454E-004
#    -27    16       1.4855635278E-004
#    -27    17       4.8770424228E-005
#    -27    18       1.3609308325E-005
#    -27    19       4.5868343542E-006
#    -27    20       3.3981935079E-005
#    -27    21       3.5059611679E-005
#    -27    22       2.6770515835E-005
#    -27    23       2.9859224597E-006
#    -27    24       9.4993675364E-007
#    -27    25       1.5943735276E-005
#    -27    26       2.7928984979E-005
#    -27    27       1.3630193260E-005
#    -27    28       1.0555821836E-004
#    -27    29       6.8105879804E-005
#    -27    30       1.2586692166E-005
#    -27    31       4.0449172314E-006
#    -26   -26       7.6955258256E-008
#    -26   -25       1.1194253742E-006
#    -26   -24       1.5880695650E-007
#    -26   -23       2.6169229432E-006
#    -26   -22       4.9166946957E-006
#    -26   -21       3.0391971992E-006
#    -26   -20       2.3300975314E-005
#    -26   -19       2.0838146376E-005
#    -26   -18       2.4080277051E-006
#    -26   -17       2.7125274531E-005
#    -26   -16       2.0695136414E-005
#    -26   -15       2.8399168737E-005
#    -26   -14       1.6225745399E-004
#    -26   -13       9.7101832815E-005
#    -26   -12       9.0938055802E-006
#    -26   -11       2.5053729484E-005
#    -26   -10       7.9860934014E-006
#    -26    -9       5.0975828614E-006
#    -26    -8       7.7754993865E-005
#    -26    -7       1.0845484498E-004
#    -26    -6       1.4439514946E-005
#    -26    -5       7.7230305390E-005
#    -26    -4       2.3563701882E-005
#    -26    -3       3.6474055618E-005
#    -26    -2       2.8411394407E-004
#    -26    -1       3.6818619538E-004
#    -26     0       5.5301766733E-005
#    -26     1       2.9905178426E-004
#    -26     2       6.3894809618E-005
#    -26     3       3.6649412809E-005
#    -26     4       2.2441326646E-004
#    -26     5       1.2254043284E-004
#    -26     6       3.7000435782E-005
#    -26     7       3.4353524681E-004
#    -26     8       1.7870770690E-004
#    -26     9       1.6551353207E-004
#    -26    10       7.7510544872E-004
#    -26    11       4.8181356030E-004
#    -26    12       3.4464268371E-005
#    -26    13       2.6547124508E-004
#    -26    14       1.2410495992E-004
#    -26    15       1.2470926779E-004
#    -26    16       3.1828445595E-004
#    -26    17       1.9499548046E-004
#    -26    18       3.0001832055E-006
#    -26    19       6.4054246405E-005
#    -26    20       2.5023560025E-006
#    -26    21       4.0558232857E-006
#    -26    22       4.7376871017E-005
#    -26    23       1.5186638242E-005
#    -26    24       1.1423660650E-006
#    -26    25       4.5918330127E-006
#    -26    26       1.5549884285E-005
#    -26    27       2.1194215865E-005
#    -26    28       2.1642376229E-004
#    -26    29       3.9300255893E-005
#    -26    30       1.1076344815E-005
#    -26    31       3.7625897819E-005
#    -25   -26       4.3643784494E-007
#    -25   -25       2.7048466428E-007
#    -25   -24       6.9526278588E-007
#    -25   -23       1.3642765133E-006
#    -25   -22       2.8827090351E-007
#    -25   -21       1.7509408947E-006
#    -25   -20       1.5685472013E-005
#    -25   -19       4.3531140151E-006
#    -25   -18       2.4806164121E-006
#    -25   -17       9.2958404909E-007
#    -25   -16       1.5116162493E-005
#    -25   -15       1.8101201917E-005
#    -25   -14       1.7131864672E-004
#    -25   -13       3.0967158443E-005
#    -25   -12       2.0719746552E-006
#    -25   -11       3.9836722320E-007
#    -25   -10       6.9663371019E-008
#    -25    -9       2.3787461884E-005
#    -25    -8       2.4324690592E-004
#    -25    -7       4.7726717962E-005
#    -25    -6       3.9145252797E-005
#    -25    -5       4.4802513679E-006
#    -25    -4       2.2440273866E-005
#    -25    -3       5.5447398058E-005
#    -25    -2       5.3243854977E-004
#    -25    -1       1.3686161733E-004
#    -25     0       6.3985483584E-005
#    -25     1       2.8244234559E-006
#    -25     2       1.9298620355E-005
#    -25     3       5.7205458781E-005
#    -25     4       3.4952680774E-004
#    -25     5       1.4672112357E-004
#    -25     6       2.0487364624E-005
#    -25     7       3.8416384226E-006
#    -25     8       7.9925086477E-005
#    -25     9       1.4749778525E-004
#    -25    10       6.7704412518E-004
#    -25    11       1.2066288478E-004
#    -25    12       2.7242353607E-005
#    -25    13       1.1656813815E-006
#    -25    14       4.2006407410E-005
#    -25    15       4.1243351661E-005
#    -25    16       2.3218113652E-004
#    -25    17       2.6109432543E-005
#    -25    18       1.0099182024E-006
#    -25    19       2.4963914809E-006
#    -25    20       2.0714782350E-005
#    -25    21       1.0348359914E-005
#    -25    22       4.6078302929E-005
#    -25    23       4.8770379035E-005
#    -25    24       2.0483118038E-006
#    -25    25       1.0492614603E-006
#    -25    26       2.7003533687E-005
#    -25    27       1.6793159964E-006
#    -25    28       1.5208673760E-004
#    -25    29       9.0997080888E-006
#    -25    30       9.6562314646E-006
#    -25    31       1.2326921817E-005
#    -24   -27       5.7826856515E-007
#    -24   -26       9.7510658205E-007
#    -24   -25       1.6149316549E-007
#    -24   -24       4.7052963362E-006
#    -24   -23       4.0537061814E-006
#    -24   -22       3.2128754759E-008
#    -24   -21       1.0668771405E-005
#    -24   -20       5.5337899148E-006
#    -24   -19       4.5974543710E-006
#    -24   -18       2.1835378346E-004
#    -24   -17       2.7898609736E-005
#    -24   -16       6.0481942465E-006
#    -24   -15       9.6048103913E-005
#    -24   -14       1.0257781570E-005
#    -24   -13       6.7696670437E-006
#    -24   -12       2.3296267368E-003
#    -24   -11       1.5618112557E-005
#    -24   -10       5.6014463577E-006
#    -24    -9       1.2066937047E-004
#    -24    -8       3.1758081796E-005
#    -24    -7       7.1892529232E-005
#    -24    -6       3.9935590018E-003
#    -24    -5       4.6534115544E-005
#    -24    -4       2.9970884661E-006
#    -24    -3       2.1543787812E-004
#    -24    -2       3.8314089113E-005
#    -24    -1       1.0778862813E-004
#    -24     0       1.2311149883E-002
#    -24     1       2.8109270583E-005
#    -24     2       5.1676453423E-006
#    -24     3       1.4130237284E-004
#    -24     4       2.7939742809E-005
#    -24     5       1.0050073166E-004
#    -24     6       9.7971862779E-003
#    -24     7       9.8336576200E-005
#    -24     8       4.0647710488E-005
#    -24     9       2.6458127215E-004
#    -24    10       1.0407859661E-005
#    -24    11       3.1742089644E-005
#    -24    12       8.5576116759E-003
#    -24    13       3.0055981468E-005
#    -24    14       8.3152959324E-006
#    -24    15       1.0822711351E-004
#    -24    16       2.0327581321E-005
#    -24    17       5.5781140827E-006
#    -24    18       2.7998599523E-003
#    -24    19       1.8804779781E-006
#    -24    20       1.3120634426E-006
#    -24    21       1.1804675216E-005
#    -24    22       1.0994807055E-006
#    -24    23       9.0941146508E-006
#    -24    24       2.0263016267E-003
#    -24    25       1.9511355221E-005
#    -24    26       2.3897515110E-005
#    -24    27       1.1505296002E-004
#    -24    28       7.3106299578E-006
#    -24    29       1.1888828850E-005
#    -24    30       6.3301649974E-004
#    -23   -27       5.6116174705E-007
#    -23   -26       1.8018575919E-007
#    -23   -25       2.8680554847E-008
#    -23   -24       3.6419810287E-007
#    -23   -23       9.8961443119E-007
#    -23   -22       1.1993149534E-005
#    -23   -21       8.1987568413E-006
#    -23   -20       3.0278272251E-006
#    -23   -19       9.1649510103E-007
#    -23   -18       7.6873898768E-006
#    -23   -17       2.9137348692E-005
#    -23   -16       1.2081474483E-004
#    -23   -15       2.9810020700E-005
#    -23   -14       1.0597325985E-005
#    -23   -13       1.1071019047E-006
#    -23   -12       3.5233631774E-006
#    -23   -11       1.9536643934E-005
#    -23   -10       2.2032034694E-004
#    -23    -9       4.4146517381E-005
#    -23    -8       1.8532014883E-005
#    -23    -7       7.0990816695E-007
#    -23    -6       4.6458696269E-006
#    -23    -5       5.5617950454E-006
#    -23    -4       8.6958858020E-005
#    -23    -3       4.5995010377E-005
#    -23    -2       5.6644592363E-006
#    -23    -1       3.6174428999E-006
#    -23     0       5.0473103805E-006
#    -23     1       6.2638926144E-006
#    -23     2       4.5593001952E-005
#    -23     3       3.4677511998E-005
#    -23     4       2.5253745137E-005
#    -23     5       5.2862665237E-006
#    -23     6       1.9274408566E-005
#    -23     7       1.4325951534E-004
#    -23     8       2.0826437165E-004
#    -23     9       5.7602466893E-006
#    -23    10       5.0516717595E-006
#    -23    11       3.7428562164E-006
#    -23    12       1.7732904207E-005
#    -23    13       3.5526977502E-005
#    -23    14       8.5751075028E-005
#    -23    15       9.5082175675E-006
#    -23    16       7.6035801874E-006
#    -23    17       1.2357340386E-005
#    -23    18       3.2422934599E-006
#    -23    19       4.1822809513E-005
#    -23    20       1.3597041037E-004
#    -23    21       2.1134666999E-005
#    -23    22       4.4869275955E-005
#    -23    23       1.0247432134E-005
#    -23    24       1.5916075570E-005
#    -23    25       2.2723551203E-005
#    -23    26       4.4001774039E-005
#    -23    27       3.2799262393E-005
#    -23    28       5.0757719887E-006
#    -23    29       3.8085883660E-007
#    -23    30       1.2838251115E-005
#    -22   -28       8.6830609053E-007
#    -22   -27       6.8819510469E-007
#    -22   -26       2.2006800491E-007
#    -22   -25       3.5612303328E-006
#    -22   -24       1.3546970434E-007
#    -22   -23       1.0072901805E-005
#    -22   -22       2.3195808373E-005
#    -22   -21       7.7261145519E-006
#    -22   -20       1.0816688601E-005
#    -22   -19       6.1507900430E-005
#    -22   -18       6.4249505127E-006
#    -22   -17       8.4039455146E-005
#    -22   -16       1.2514665041E-004
#    -22   -15       1.3551340791E-005
#    -22   -14       2.4411836102E-005
#    -22   -13       4.8303078269E-005
#    -22   -12       2.3848077603E-005
#    -22   -11       2.1211755481E-004
#    -22   -10       3.1442104813E-004
#    -22    -9       2.7927001213E-005
#    -22    -8       2.7954968769E-005
#    -22    -7       2.9717608466E-005
#    -22    -6       1.2730206350E-006
#    -22    -5       2.8347680633E-005
#    -22    -4       8.4661955419E-005
#    -22    -3       2.9495582320E-005
#    -22    -2       1.8174615506E-005
#    -22    -1       1.3091200552E-005
#    -22     0       6.4447983581E-007
#    -22     1       1.3401464127E-004
#    -22     2       3.1952525637E-004
#    -22     3       1.2183248181E-004
#    -22     4       8.7466066205E-005
#    -22     5       7.9403136486E-005
#    -22     6       1.5201720933E-005
#    -22     7       1.6502056532E-005
#    -22     8       7.9044475666E-005
#    -22     9       6.6088718629E-006
#    -22    10       1.6181280662E-005
#    -22    11       7.9063888200E-005
#    -22    12       1.4495741006E-005
#    -22    13       2.3658399721E-005
#    -22    14       7.4256954591E-007
#    -22    15       4.3151486921E-006
#    -22    16       6.5161457812E-006
#    -22    17       2.9492068120E-005
#    -22    18       3.4792618521E-005
#    -22    19       1.4778620296E-004
#    -22    20       1.8413698449E-004
#    -22    21       9.3364648260E-005
#    -22    22       4.7026339920E-005
#    -22    23       1.2909557020E-004
#    -22    24       8.6614011425E-006
#    -22    25       4.3536305019E-005
#    -22    26       1.9439702428E-005
#    -22    27       4.4029566071E-005
#    -22    28       4.0617403011E-005
#    -22    29       7.4077590880E-005
#    -21   -28       1.4834334765E-006
#    -21   -27       1.0963466165E-006
#    -21   -26       3.5980590869E-006
#    -21   -25       3.4965224532E-006
#    -21   -24       9.1612899129E-007
#    -21   -23       1.8406869030E-006
#    -21   -22       1.7232831597E-005
#    -21   -21       2.6829595569E-005
#    -21   -20       6.5067544954E-005
#    -21   -19       1.7017937815E-005
#    -21   -18       1.5527177963E-005
#    -21   -17       1.4657980290E-005
#    -21   -16       6.4556542719E-005
#    -21   -15       3.7163480749E-005
#    -21   -14       1.0000568737E-004
#    -21   -13       4.5924156641E-005
#    -21   -12       2.1402320059E-005
#    -21   -11       5.8796831909E-005
#    -21   -10       2.0891463444E-004
#    -21    -9       6.9462308918E-005
#    -21    -8       3.8313616221E-005
#    -21    -7       6.1198860969E-006
#    -21    -6       3.1760466713E-006
#    -21    -5       1.7461781872E-005
#    -21    -4       1.3727820278E-004
#    -21    -3       5.3518602021E-005
#    -21    -2       4.8176138548E-005
#    -21    -1       2.0784354716E-005
#    -21     0       3.2233635424E-005
#    -21     1       9.2618930694E-005
#    -21     2       6.1724388450E-004
#    -21     3       4.3079549339E-004
#    -21     4       1.7161247654E-004
#    -21     5       4.1457148708E-006
#    -21     6       1.0817194501E-005
#    -21     7       2.9736633843E-005
#    -21     8       3.3170305399E-004
#    -21     9       2.3942333371E-004
#    -21    10       4.5404209193E-004
#    -21    11       1.2077481506E-004
#    -21    12       2.8044184093E-006
#    -21    13       8.7847021601E-006
#    -21    14       3.1931382187E-005
#    -21    15       5.0181812618E-006
#    -21    16       1.1621573972E-005
#    -21    17       6.6292395243E-006
#    -21    18       3.5344198308E-005
#    -21    19       7.7596427413E-005
#    -21    20       2.7191488776E-004
#    -21    21       1.3606533379E-004
#    -21    22       1.7542763222E-004
#    -21    23       1.8326977679E-005
#    -21    24       3.9422396419E-006
#    -21    25       7.5066731249E-005
#    -21    26       5.9328956301E-005
#    -21    27       8.3749592185E-005
#    -21    28       7.9404321484E-005
#    -21    29       7.6072588198E-005
#    -20   -29       1.2071630260E-007
#    -20   -28       8.6471682714E-007
#    -20   -27       1.1789129847E-006
#    -20   -26       6.0213838673E-006
#    -20   -25       7.9140361800E-006
#    -20   -24       1.0935551839E-006
#    -20   -23       1.3129654103E-005
#    -20   -22       9.0722974293E-006
#    -20   -21       1.5648470906E-005
#    -20   -20       1.1275296307E-004
#    -20   -19       7.9347610051E-005
#    -20   -18       6.4663023061E-006
#    -20   -17       4.2378688087E-005
#    -20   -16       3.6516847278E-005
#    -20   -15       4.3521056261E-005
#    -20   -14       3.1183982405E-004
#    -20   -13       2.2902448652E-004
#    -20   -12       2.7975708787E-005
#    -20   -11       1.2292228608E-004
#    -20   -10       2.9927957363E-005
#    -20    -9       1.3083720672E-006
#    -20    -8       5.2525766087E-005
#    -20    -7       1.5983585564E-004
#    -20    -6       1.4724012474E-005
#    -20    -5       1.8912495679E-004
#    -20    -4       5.8661427068E-005
#    -20    -3       6.7952426127E-005
#    -20    -2       3.8974389276E-004
#    -20    -1       5.5393445108E-004
#    -20     0       7.7724827126E-005
#    -20     1       5.8360760198E-004
#    -20     2       2.6465199274E-004
#    -20     3       1.1200881350E-004
#    -20     4       4.7649987663E-004
#    -20     5       1.3488389145E-004
#    -20     6       4.3041320866E-005
#    -20     7       5.0209810206E-004
#    -20     8       3.1534338776E-004
#    -20     9       3.0093903078E-004
#    -20    10       9.0968663960E-004
#    -20    11       5.1861662897E-004
#    -20    12       1.2971219937E-005
#    -20    13       1.0743036444E-004
#    -20    14       2.8318925091E-005
#    -20    15       2.9562093094E-005
#    -20    16       8.6581524315E-005
#    -20    17       1.9893868119E-004
#    -20    18       1.5069900365E-005
#    -20    19       2.2219033475E-004
#    -20    20       3.9752419627E-005
#    -20    21       2.8400962720E-005
#    -20    22       2.0613598826E-004
#    -20    23       1.7429690507E-004
#    -20    24       2.9736709916E-005
#    -20    25       1.0794103421E-004
#    -20    26       1.6379167324E-005
#    -20    27       8.8164968149E-006
#    -20    28       3.6997920332E-004
#    -19   -29       4.9828704359E-008
#    -19   -28       7.5629306890E-008
#    -19   -27       6.2559814385E-008
#    -19   -26       6.7867003401E-006
