 Diffraction intensities for potential:_6x6_05D10015.in                        
#    -33   -20       9.5815441699E-007
#    -33   -19       1.7194738863E-006
#    -33   -18       5.4678887599E-007
#    -33   -17       3.0500563015E-006
#    -33   -16       7.4542827646E-006
#    -33   -15       1.5566674052E-006
#    -33   -14       1.3104916983E-005
#    -33   -13       1.8117701419E-005
#    -33   -12       2.1867249272E-006
#    -33   -11       1.1561490514E-005
#    -33   -10       8.5109035575E-006
#    -33    -9       8.5975545409E-007
#    -33    -8       7.4167606935E-006
#    -33    -7       1.1310086030E-005
#    -33    -6       1.2421272892E-006
#    -33    -5       9.7212009386E-006
#    -33    -4       7.1129996551E-006
#    -33    -3       2.3807141614E-007
#    -33    -2       1.8367736767E-005
#    -33    -1       2.8788772663E-005
#    -33     0       6.1494493372E-006
#    -33     1       4.5531283843E-005
#    -33     2       3.1224047602E-005
#    -33     3       5.9863949477E-006
#    -33     4       1.1010119591E-005
#    -33     5       1.5454086251E-005
#    -33     6       1.0461010583E-006
#    -33     7       6.9171211615E-005
#    -33     8       6.2371121673E-005
#    -33     9       1.4509893979E-005
#    -33    10       8.6122634764E-005
#    -33    11       9.1562493037E-005
#    -33    12       1.8477349636E-005
#    -33    13       1.4106742710E-004
#    -33    14       1.4663714080E-004
#    -33    15       9.6668731357E-006
#    -33    16       1.4501134119E-004
#    -33    17       1.1545032813E-004
#    -33    18       1.3099880512E-005
#    -33    19       6.4203834726E-005
#    -33    20       1.7847267400E-005
#    -33    21       8.7436691664E-006
#    -33    22       1.2025432533E-005
#    -33    23       9.0748004957E-006
#    -33    24       4.6928067421E-006
#    -33    25       1.5822269657E-006
#    -33    26       3.6501245838E-007
#    -33    27       1.6554688725E-007
#    -33    28       6.2989497314E-006
#    -33    29       3.5525015062E-007
#    -33    30       6.5994643566E-007
#    -33    31       7.3409093946E-006
#    -33    32       1.2660554564E-006
#    -33    33       4.5250106862E-006
#    -32   -21       4.9097138997E-007
#    -32   -20       9.6273514738E-007
#    -32   -19       2.7331245119E-006
#    -32   -18       2.8455798974E-006
#    -32   -17       6.5662201276E-006
#    -32   -16       1.6254881779E-005
#    -32   -15       9.1048960345E-006
#    -32   -14       1.9211434108E-005
#    -32   -13       2.7571125391E-005
#    -32   -12       7.3888043146E-006
#    -32   -11       1.0268408414E-005
#    -32   -10       3.8721983112E-006
#    -32    -9       6.7863597593E-006
#    -32    -8       1.8757874376E-005
#    -32    -7       1.9798839330E-005
#    -32    -6       1.4990002000E-005
#    -32    -5       2.1153264362E-005
#    -32    -4       1.1776626645E-005
#    -32    -3       1.2345898407E-005
#    -32    -2       4.5266560143E-005
#    -32    -1       6.5906373933E-005
#    -32     0       3.6374752810E-005
#    -32     1       8.0360737932E-005
#    -32     2       3.9292025864E-005
#    -32     3       7.9404051454E-006
#    -32     4       2.8396731735E-005
#    -32     5       3.5200357146E-005
#    -32     6       5.7477649727E-005
#    -32     7       1.0126439869E-004
#    -32     8       1.0760732604E-004
#    -32     9       5.8788848136E-005
#    -32    10       1.3224608202E-004
#    -32    11       1.0748367724E-004
#    -32    12       7.6580901522E-005
#    -32    13       1.6297883390E-004
#    -32    14       1.9065033267E-004
#    -32    15       9.6639037316E-005
#    -32    16       1.5821170614E-004
#    -32    17       1.2492556955E-004
#    -32    18       4.0337142966E-005
#    -32    19       3.6478473031E-005
#    -32    20       4.7665141299E-006
#    -32    21       3.1963092979E-006
#    -32    22       6.3823939777E-006
#    -32    23       2.1759339836E-005
#    -32    24       2.2723780355E-007
#    -32    25       2.1098283408E-006
#    -32    26       6.5715201263E-006
#    -32    27       1.1354903187E-005
#    -32    28       1.7550318996E-005
#    -32    29       2.5404773316E-006
#    -32    30       1.8580390948E-005
#    -32    31       8.2684068859E-006
#    -32    32       1.1335218386E-006
#    -32    33       9.4999536344E-007
#    -31   -22       2.1791485700E-008
#    -31   -21       9.3449777208E-007
#    -31   -20       4.9523032117E-007
#    -31   -19       3.6684926028E-007
#    -31   -18       3.5535038041E-006
#    -31   -17       2.7647760245E-006
#    -31   -16       7.2432946460E-007
#    -31   -15       1.2538837811E-005
#    -31   -14       3.0501308327E-006
#    -31   -13       3.1382974742E-006
#    -31   -12       8.2036558088E-006
#    -31   -11       1.2908774636E-006
#    -31   -10       2.0802538976E-006
#    -31    -9       1.0970627294E-005
#    -31    -8       3.9257153093E-006
#    -31    -7       4.7572742417E-006
#    -31    -6       1.4405556217E-005
#    -31    -5       1.9890960861E-006
#    -31    -4       1.9474888655E-006
#    -31    -3       1.3949508233E-005
#    -31    -2       1.0724282334E-005
#    -31    -1       6.8246542745E-006
#    -31     0       2.2864870578E-005
#    -31     1       7.0392956528E-006
#    -31     2       2.0345191008E-006
#    -31     3       1.9572455074E-005
#    -31     4       7.0519347228E-006
#    -31     5       8.2895786545E-006
#    -31     6       7.9312066934E-005
#    -31     7       2.9483505027E-005
#    -31     8       2.1026959513E-005
#    -31     9       6.8565200526E-005
#    -31    10       2.0472570479E-005
#    -31    11       2.6987256746E-005
#    -31    12       7.4026761724E-005
#    -31    13       1.0270392321E-005
#    -31    14       1.3223536659E-005
#    -31    15       8.7463972494E-005
#    -31    16       1.8371168763E-005
#    -31    17       3.0617971238E-006
#    -31    18       2.6474263497E-005
#    -31    19       4.5748810058E-006
#    -31    20       7.6464789740E-006
#    -31    21       3.7514285869E-006
#    -31    22       8.8021704287E-007
#    -31    23       5.3598892303E-006
#    -31    24       6.7911484770E-006
#    -31    25       3.3742298345E-006
#    -31    26       1.6723408431E-006
#    -31    27       9.3269073070E-006
#    -31    28       2.0468693663E-006
#    -31    29       3.5997969283E-006
#    -31    30       1.1289900924E-005
#    -31    31       5.5301444027E-006
#    -31    32       1.7526762538E-006
#    -30   -23       2.8046577518E-007
#    -30   -22       5.6158139594E-008
#    -30   -21       5.6592445645E-006
#    -30   -20       8.0402924078E-007
#    -30   -19       5.2998919526E-007
#    -30   -18       1.1012624308E-005
#    -30   -17       2.9717787373E-006
#    -30   -16       4.1831076055E-006
#    -30   -15       1.0289998781E-004
#    -30   -14       5.6747136057E-006
#    -30   -13       1.4826176895E-006
#    -30   -12       4.2123039236E-004
#    -30   -11       3.1355042776E-006
#    -30   -10       5.4841516221E-006
#    -30    -9       1.5115522275E-004
#    -30    -8       4.7067674076E-006
#    -30    -7       8.2373388392E-006
#    -30    -6       1.1363802545E-003
#    -30    -5       3.0274912412E-007
#    -30    -4       3.4585470127E-006
#    -30    -3       1.4954139702E-004
#    -30    -2       7.4500205147E-006
#    -30    -1       1.4914986575E-005
#    -30     0       3.9088932227E-003
#    -30     1       8.0643064001E-007
#    -30     2       2.7197591044E-007
#    -30     3       1.0695108902E-004
#    -30     4       6.1765505893E-006
#    -30     5       6.0947535403E-006
#    -30     6       4.5404431402E-003
#    -30     7       4.6192810946E-006
#    -30     8       5.9200532867E-006
#    -30     9       1.8593556591E-004
#    -30    10       9.4831005523E-006
#    -30    11       2.9640775446E-007
#    -30    12       5.3245526504E-003
#    -30    13       2.0969384986E-006
#    -30    14       5.5156689311E-007
#    -30    15       1.4055753047E-004
#    -30    16       1.4123679981E-006
#    -30    17       3.4334436221E-006
#    -30    18       2.0915802462E-003
#    -30    19       6.1298912891E-007
#    -30    20       2.7178982141E-006
#    -30    21       4.2002905997E-006
#    -30    22       2.4302238613E-006
#    -30    23       5.3925902112E-006
#    -30    24       3.6322303164E-004
#    -30    25       3.8380142858E-006
#    -30    26       5.4633578201E-006
#    -30    27       4.2949442817E-005
#    -30    28       5.2089696816E-006
#    -30    29       5.7580601182E-007
#    -30    30       3.6395976905E-004
#    -30    31       4.6417442707E-005
#    -30    32       1.2015602072E-007
#    -29   -24       3.9448853522E-007
#    -29   -23       5.9139671805E-008
#    -29   -22       3.0641672050E-007
#    -29   -21       1.2510922830E-006
#    -29   -20       9.1471693873E-007
#    -29   -19       1.6312870376E-006
#    -29   -18       9.3514912148E-006
#    -29   -17       3.4090894439E-006
#    -29   -16       1.7452474979E-006
#    -29   -15       1.8097345334E-005
#    -29   -14       7.0302408848E-006
#    -29   -13       4.5275810663E-006
#    -29   -12       1.8556930867E-005
#    -29   -11       7.3341231575E-006
#    -29   -10       3.7210949180E-006
#    -29    -9       1.5345742545E-005
#    -29    -8       3.6576851459E-006
#    -29    -7       1.0136066273E-006
#    -29    -6       1.4648214173E-006
#    -29    -5       4.2961513893E-007
#    -29    -4       2.0276438797E-006
#    -29    -3       1.8629954503E-006
#    -29    -2       1.0616752047E-006
#    -29    -1       1.8564859725E-006
#    -29     0       1.4090421453E-006
#    -29     1       6.6429285283E-006
#    -29     2       4.7570532626E-007
#    -29     3       1.4356114992E-005
#    -29     4       1.5990437066E-005
#    -29     5       2.0972910296E-006
#    -29     6       1.1054858787E-005
#    -29     7       7.9317352404E-006
#    -29     8       3.4439422957E-006
#    -29     9       1.5158240251E-006
#    -29    10       1.2976136181E-006
#    -29    11       5.4665262288E-006
#    -29    12       6.1903704967E-006
#    -29    13       8.4089205515E-008
#    -29    14       8.8130073451E-006
#    -29    15       4.4027649913E-005
#    -29    16       2.3212785242E-006
#    -29    17       3.7702085079E-006
#    -29    18       1.2468045896E-005
#    -29    19       5.0904291930E-006
#    -29    20       5.6548627463E-007
#    -29    21       9.9538430449E-006
#    -29    22       1.0963769578E-005
#    -29    23       3.6468955661E-006
#    -29    24       3.7015820171E-006
#    -29    25       1.8584114347E-006
#    -29    26       1.6148821136E-006
#    -29    27       7.3407126759E-006
#    -29    28       8.5585832366E-006
#    -29    29       1.4747377049E-005
#    -29    30       2.2257930323E-005
#    -29    31       7.4169212439E-006
#    -29    32       6.3848960181E-007
#    -28   -24       3.7952872250E-007
#    -28   -23       1.0204015563E-006
#    -28   -22       3.7305356481E-006
#    -28   -21       2.4095060101E-006
#    -28   -20       6.1320320708E-006
#    -28   -19       1.0894098100E-005
#    -28   -18       9.4076755722E-006
#    -28   -17       1.6394335797E-005
#    -28   -16       3.3349028706E-005
#    -28   -15       2.2951890872E-005
#    -28   -14       2.5169919923E-005
#    -28   -13       4.1888923104E-005
#    -28   -12       2.6726737615E-005
#    -28   -11       2.8802140901E-005
#    -28   -10       2.8064935955E-005
#    -28    -9       8.5997112331E-006
#    -28    -8       7.7043916903E-006
#    -28    -7       8.7947124622E-007
#    -28    -6       1.4561924947E-006
#    -28    -5       7.7121118350E-006
#    -28    -4       9.8062868312E-006
#    -28    -3       5.9620011452E-007
#    -28    -2       2.2557344420E-006
#    -28    -1       1.8681619580E-005
#    -28     0       3.3269084371E-005
#    -28     1       5.6881088441E-005
#    -28     2       1.1031068228E-004
#    -28     3       4.6994723379E-005
#    -28     4       4.2758483105E-005
#    -28     5       2.5507177811E-005
#    -28     6       2.2134763760E-007
#    -28     7       5.8463424297E-006
#    -28     8       1.8250789769E-005
#    -28     9       2.7768349685E-005
#    -28    10       6.8725071760E-005
#    -28    11       3.1608933728E-005
#    -28    12       2.0027444783E-005
#    -28    13       6.7746782350E-005
#    -28    14       5.0810927678E-005
#    -28    15       6.5090716260E-005
#    -28    16       5.5661847844E-005
#    -28    17       3.2692983340E-005
#    -28    18       2.3528492796E-005
#    -28    19       2.4186957972E-005
#    -28    20       4.8168379454E-006
#    -28    21       2.2362277996E-005
#    -28    22       2.5520715430E-005
#    -28    23       2.0611352896E-005
#    -28    24       6.2472432350E-007
#    -28    25       1.3720178169E-005
#    -28    26       2.2104992810E-005
#    -28    27       1.5323254065E-006
#    -28    28       1.9589160322E-005
#    -28    29       2.8810417488E-005
#    -28    30       6.0109785560E-006
#    -28    31       4.1592893487E-005
#    -28    32       1.5421641109E-005
#    -27   -25       7.9838316448E-008
#    -27   -24       8.9079038443E-008
#    -27   -23       4.5341505199E-007
#    -27   -22       3.1737810461E-006
#    -27   -21       1.1528375279E-006
#    -27   -20       1.0289680782E-005
#    -27   -19       1.4225279320E-005
#    -27   -18       3.7171051180E-006
#    -27   -17       1.8343743495E-005
#    -27   -16       3.4576236281E-005
#    -27   -15       3.9823163075E-006
#    -27   -14       4.6273363576E-005
#    -27   -13       6.8599226583E-005
#    -27   -12       7.1721386582E-006
#    -27   -11       4.2761862957E-005
#    -27   -10       2.9684760502E-005
#    -27    -9       1.6442339213E-006
#    -27    -8       2.0452946632E-006
#    -27    -7       6.6172928127E-006
#    -27    -6       2.8091760343E-006
#    -27    -5       1.9566056036E-005
#    -27    -4       1.6293172882E-005
#    -27    -3       5.0936451629E-007
#    -27    -2       3.5169290794E-005
#    -27    -1       6.4431232682E-005
#    -27     0       2.2181605602E-005
#    -27     1       1.4736101824E-004
#    -27     2       1.2644678296E-004
#    -27     3       3.2370783301E-005
#    -27     4       3.2518179246E-005
#    -27     5       2.3041221446E-005
#    -27     6       1.2807044352E-006
#    -27     7       1.1037300224E-004
#    -27     8       1.1783599440E-004
#    -27     9       3.0542856162E-005
#    -27    10       1.9310686210E-004
#    -27    11       1.5580773885E-004
#    -27    12       3.9785354125E-005
#    -27    13       1.8774731252E-004
#    -27    14       1.6126158788E-004
#    -27    15       4.6474871152E-006
#    -27    16       9.1696506643E-005
#    -27    17       7.7122087962E-005
#    -27    18       2.0668574256E-006
#    -27    19       1.3351926895E-005
#    -27    20       1.6472558858E-005
#    -27    21       3.1417898170E-006
#    -27    22       1.8497343507E-005
#    -27    23       6.8091787418E-006
#    -27    24       5.5603812233E-006
#    -27    25       1.7717788006E-005
#    -27    26       2.2852893312E-006
#    -27    27       3.7241070950E-006
#    -27    28       6.8086504483E-005
#    -27    29       8.1333754731E-006
#    -27    30       5.0004252653E-007
#    -27    31       3.5081962291E-006
#    -26   -26       1.8976262882E-008
#    -26   -25       1.0972182174E-006
#    -26   -24       7.5491935911E-007
#    -26   -23       2.3798061743E-006
#    -26   -22       1.1542568317E-005
#    -26   -21       4.3513738223E-006
#    -26   -20       1.0873378965E-005
#    -26   -19       1.9477974834E-005
#    -26   -18       9.0601371464E-006
#    -26   -17       2.2311177505E-005
#    -26   -16       4.7839308686E-005
#    -26   -15       3.3545613079E-005
#    -26   -14       7.2170620673E-005
#    -26   -13       8.9531843563E-005
#    -26   -12       2.8287836885E-005
#    -26   -11       2.8653394594E-005
#    -26   -10       8.8647213961E-006
#    -26    -9       4.2025172093E-006
#    -26    -8       2.1046683508E-005
#    -26    -7       3.5271623417E-005
#    -26    -6       3.7886799116E-005
#    -26    -5       5.9743625112E-005
#    -26    -4       2.9168144353E-005
#    -26    -3       3.5450478626E-005
#    -26    -2       1.2525371271E-004
#    -26    -1       1.9061413650E-004
#    -26     0       1.2847275114E-004
#    -26     1       2.8069654262E-004
#    -26     2       1.6184630182E-004
#    -26     3       2.9189399330E-005
#    -26     4       9.2872063721E-005
#    -26     5       6.5604487597E-005
#    -26     6       9.5190386910E-005
#    -26     7       2.2316613705E-004
#    -26     8       2.8353100495E-004
#    -26     9       1.3997593142E-004
#    -26    10       3.0144650792E-004
#    -26    11       2.2409466296E-004
#    -26    12       1.3669515120E-004
#    -26    13       2.3068932305E-004
#    -26    14       2.0983974589E-004
#    -26    15       1.1465697645E-004
#    -26    16       1.2321203398E-004
#    -26    17       9.3208743074E-005
#    -26    18       4.2899533699E-005
#    -26    19       1.4475709315E-005
#    -26    20       4.7020128739E-006
#    -26    21       1.7183088027E-006
#    -26    22       2.7785604931E-006
#    -26    23       3.4212976018E-006
#    -26    24       4.9842435600E-007
#    -26    25       1.3009912457E-006
#    -26    26       3.1831494760E-005
#    -26    27       2.8853211359E-005
#    -26    28       1.0033088011E-004
#    -26    29       1.3387695632E-005
#    -26    30       6.9753496754E-005
#    -26    31       1.6720573481E-005
#    -25   -26       1.5642470907E-007
#    -25   -25       2.0370619413E-007
#    -25   -24       1.2924907985E-006
#    -25   -23       2.4636762204E-006
#    -25   -22       4.3051674782E-007
#    -25   -21       3.2711454274E-006
#    -25   -20       1.8473998224E-006
#    -25   -19       2.2675683856E-006
#    -25   -18       1.5069803308E-005
#    -25   -17       7.0565485513E-006
#    -25   -16       5.5268053283E-006
#    -25   -15       4.6735159335E-005
#    -25   -14       1.1607691697E-005
#    -25   -13       8.9065603621E-006
#    -25   -12       2.3260463587E-005
#    -25   -11       6.9411832220E-007
#    -25   -10       3.8763298659E-006
#    -25    -9       1.5221225999E-005
#    -25    -8       9.8599852439E-006
#    -25    -7       1.1228602916E-005
#    -25    -6       4.7609201615E-005
#    -25    -5       6.3554223065E-006
#    -25    -4       1.1083665016E-005
#    -25    -3       6.2430150483E-005
#    -25    -2       3.0288302320E-005
#    -25    -1       3.7783477467E-005
#    -25     0       9.6801583496E-005
#    -25     1       3.1882015253E-005
#    -25     2       1.8672062894E-005
#    -25     3       6.4058881471E-005
#    -25     4       8.2401972207E-006
#    -25     5       1.6896797891E-005
#    -25     6       1.8507130478E-004
#    -25     7       7.6085720127E-005
#    -25     8       4.9308240297E-005
#    -25     9       1.7687815493E-004
#    -25    10       5.0160564808E-005
#    -25    11       5.2556135919E-005
#    -25    12       1.5954860938E-004
#    -25    13       2.5180833303E-005
#    -25    14       1.8669529124E-005
#    -25    15       1.5235953993E-004
#    -25    16       2.9497277218E-005
#    -25    17       1.5495858341E-006
#    -25    18       3.2758838613E-005
#    -25    19       3.7895371268E-006
#    -25    20       1.3776091003E-005
#    -25    21       1.5285602771E-006
#    -25    22       5.5572801998E-006
#    -25    23       2.4637044224E-005
#    -25    24       2.2270647653E-006
#    -25    25       7.5679757243E-006
#    -25    26       3.3834116569E-005
#    -25    27       1.5506126037E-005
#    -25    28       1.5418756783E-006
#    -25    29       4.5947115678E-006
#    -25    30       1.7853337317E-005
#    -25    31       1.3018379752E-005
#    -24   -27       8.2614408959E-007
#    -24   -26       8.0294294996E-008
#    -24   -25       7.8135149945E-007
#    -24   -24       3.8789514278E-006
#    -24   -23       7.9055921199E-007
#    -24   -22       9.3972971755E-007
#    -24   -21       4.0952562901E-005
#    -24   -20       4.1129926314E-006
#    -24   -19       1.9171703593E-006
#    -24   -18       1.8923121539E-004
#    -24   -17       8.9772703629E-006
#    -24   -16       1.2771761541E-005
#    -24   -15       3.5184203579E-004
#    -24   -14       1.4433256799E-005
#    -24   -13       4.5600719244E-006
#    -24   -12       2.0396049795E-003
#    -24   -11       2.3370662436E-006
#    -24   -10       1.1595655754E-005
#    -24    -9       2.9974540286E-004
#    -24    -8       8.4775763118E-006
#    -24    -7       2.8777863078E-005
#    -24    -6       4.2995479868E-003
#    -24    -5       1.7881837149E-006
#    -24    -4       1.2887311878E-005
#    -24    -3       6.0778745221E-004
#    -24    -2       2.0377089828E-005
#    -24    -1       4.9504198842E-005
#    -24     0       1.2788032699E-002
#    -24     1       4.9591190742E-006
#    -24     2       5.3268713533E-006
#    -24     3       2.9845342246E-004
#    -24     4       1.2731684190E-005
#    -24     5       1.4824530466E-005
#    -24     6       1.1893595220E-002
#    -24     7       2.5177939879E-005
#    -24     8       2.3176598829E-005
#    -24     9       6.5560276371E-004
#    -24    10       2.5310385942E-005
#    -24    11       1.7200987956E-006
#    -24    12       9.7390964664E-003
#    -24    13       1.4335957867E-006
#    -24    14       9.3579981438E-006
#    -24    15       2.5089339187E-004
#    -24    16       1.7699141039E-006
#    -24    17       4.3241344766E-006
#    -24    18       2.6742006552E-003
#    -24    19       2.2245631850E-006
#    -24    20       7.0662295023E-007
#    -24    21       4.6546100123E-005
#    -24    22       2.0460361972E-006
#    -24    23       9.1232548717E-006
#    -24    24       2.1324493753E-003
#    -24    25       1.6264966549E-006
#    -24    26       7.0219788808E-006
#    -24    27       2.4216740808E-004
#    -24    28       1.4160551750E-006
#    -24    29       6.7370485435E-007
#    -24    30       6.6847980136E-004
#    -23   -27       5.7465369501E-007
#    -23   -26       2.0540416206E-007
#    -23   -25       5.6663472584E-007
#    -23   -24       3.9204962653E-006
#    -23   -23       9.1007427425E-007
#    -23   -22       2.5325798019E-006
#    -23   -21       1.0698922414E-005
#    -23   -20       6.0804875422E-006
#    -23   -19       4.7903472530E-006
#    -23   -18       3.4474958411E-005
#    -23   -17       1.0276149932E-005
#    -23   -16       6.3173145189E-006
#    -23   -15       4.1288108019E-005
#    -23   -14       8.6755871028E-006
#    -23   -13       3.5271632528E-006
#    -23   -12       2.8146840986E-005
#    -23   -11       1.3884748820E-005
#    -23   -10       1.2147713948E-005
#    -23    -9       5.6188325154E-005
#    -23    -8       1.3266644011E-005
#    -23    -7       9.5770820451E-006
#    -23    -6       3.2730232324E-005
#    -23    -5       8.4011398100E-006
#    -23    -4       1.1333127044E-005
#    -23    -3       4.3922506264E-005
#    -23    -2       2.2994694487E-005
#    -23    -1       2.0397541520E-005
#    -23     0       2.8133369018E-005
#    -23     1       2.0339667622E-006
#    -23     2       2.3141477828E-006
#    -23     3       4.0221024999E-005
#    -23     4       3.7151124981E-005
#    -23     5       1.7295605642E-005
#    -23     6       8.3875078101E-005
#    -23     7       4.0283666370E-005
#    -23     8       2.7976460225E-005
#    -23     9       7.8054086717E-006
#    -23    10       4.9672774224E-007
#    -23    11       3.2992636831E-006
#    -23    12       3.1936865814E-005
#    -23    13       2.0163228016E-005
#    -23    14       1.9367479300E-007
#    -23    15       3.1862986187E-005
#    -23    16       6.5523007779E-006
#    -23    17       1.2783933111E-006
#    -23    18       2.3365861154E-005
#    -23    19       3.6249333423E-005
#    -23    20       7.4605905351E-006
#    -23    21       3.7097048163E-005
#    -23    22       3.4588666220E-005
#    -23    23       1.7006845497E-005
#    -23    24       7.9206413862E-006
#    -23    25       1.4054662758E-005
#    -23    26       3.0710684666E-005
#    -23    27       1.4787021907E-005
#    -23    28       1.1598296888E-005
#    -23    29       1.0434804300E-005
#    -23    30       3.6803227846E-005
#    -22   -28       1.4204749015E-006
#    -22   -27       6.8018890478E-007
#    -22   -26       3.6343263662E-006
#    -22   -25       3.6448987266E-006
#    -22   -24       6.6765397825E-006
#    -22   -23       4.9429722609E-006
#    -22   -22       1.6634853761E-005
#    -22   -21       1.5628114342E-005
#    -22   -20       2.2272049732E-005
#    -22   -19       5.0481702587E-005
#    -22   -18       3.3349511302E-005
#    -22   -17       5.4054558389E-005
#    -22   -16       6.3776301019E-005
#    -22   -15       3.4673696422E-005
#    -22   -14       2.9628401189E-005
#    -22   -13       6.2064208365E-005
#    -22   -12       4.3901482135E-005
#    -22   -11       9.6393612256E-005
#    -22   -10       1.1370664769E-004
#    -22    -9       4.7734157663E-005
#    -22    -8       6.4704799480E-005
#    -22    -7       1.7315560688E-005
#    -22    -6       3.2822123461E-006
#    -22    -5       4.5285603288E-006
#    -22    -4       4.9335018491E-005
#    -22    -3       2.6921896279E-005
#    -22    -2       1.8994907920E-005
#    -22    -1       1.0993921749E-005
#    -22     0       1.2257518891E-005
#    -22     1       5.7139780384E-005
#    -22     2       1.8728675825E-004
#    -22     3       1.0478984627E-004
#    -22     4       1.3004757939E-004
#    -22     5       1.1027761036E-004
#    -22     6       1.7207364654E-005
#    -22     7       1.1785501282E-006
#    -22     8       5.9747277442E-006
#    -22     9       2.2220846511E-005
#    -22    10       6.3983933076E-005
#    -22    11       5.3732248521E-005
#    -22    12       8.5520485164E-006
#    -22    13       1.5824588161E-005
#    -22    14       6.1555175992E-006
#    -22    15       1.5006827404E-005
#    -22    16       1.6105077697E-006
#    -22    17       5.9301130131E-005
#    -22    18       5.5967948721E-005
#    -22    19       8.6999517942E-005
#    -22    20       9.5722359107E-005
#    -22    21       1.0511582179E-004
#    -22    22       6.5927553483E-005
#    -22    23       7.2614754011E-005
#    -22    24       1.2120131690E-006
#    -22    25       5.9426206696E-006
#    -22    26       9.0058803311E-007
#    -22    27       5.6461306396E-005
#    -22    28       3.5196703852E-005
#    -22    29       5.4757626285E-005
#    -21   -28       1.1350825289E-006
#    -21   -27       2.5122555352E-007
#    -21   -26       8.5323747630E-007
#    -21   -25       5.9115691938E-006
#    -21   -24       4.7826572243E-007
#    -21   -23       7.0542009447E-006
#    -21   -22       2.2742421279E-005
#    -21   -21       4.3085397857E-006
#    -21   -20       4.0613954603E-005
#    -21   -19       5.3381740075E-005
#    -21   -18       9.2910091934E-006
#    -21   -17       6.0959955256E-005
#    -21   -16       5.2453078877E-005
#    -21   -15       4.4107308212E-006
#    -21   -14       6.5266799907E-005
#    -21   -13       1.2879966806E-004
#    -21   -12       1.7278369938E-005
#    -21   -11       1.4089059256E-004
#    -21   -10       1.3522491249E-004
#    -21    -9       8.6286397280E-006
#    -21    -8       2.0302906657E-005
#    -21    -7       8.3930243226E-007
#    -21    -6       4.3083829830E-006
#    -21    -5       3.5553171338E-005
#    -21    -4       5.6629696645E-005
#    -21    -3       4.8094558920E-006
#    -21    -2       2.2153243105E-005
#    -21    -1       3.7495457223E-005
#    -21     0       3.0102900574E-005
#    -21     1       2.2961523073E-004
#    -21     2       2.5151816146E-004
#    -21     3       8.9491068676E-005
#    -21     4       5.7919681615E-005
#    -21     5       3.7901777649E-005
#    -21     6       5.7737706188E-006
#    -21     7       1.6517281821E-004
#    -21     8       1.5535440984E-004
#    -21     9       3.3663561706E-005
#    -21    10       2.6682229689E-004
#    -21    11       1.5156134685E-004
#    -21    12       5.0694295363E-005
#    -21    13       7.1431729424E-005
#    -21    14       1.5486427562E-005
#    -21    15       1.6171782085E-005
#    -21    16       2.6435698686E-006
#    -21    17       3.3463269434E-005
#    -21    18       3.0703273575E-005
#    -21    19       9.6713009310E-005
#    -21    20       1.9305372346E-004
#    -21    21       2.6677699591E-005
#    -21    22       8.7346532783E-005
#    -21    23       7.1873352325E-005
#    -21    24       3.7762009754E-005
#    -21    25       1.4337989074E-004
#    -21    26       4.6331387316E-005
#    -21    27       2.4041260015E-005
#    -21    28       5.0073721213E-005
#    -21    29       7.6592153825E-005
#    -20   -29       2.9116519586E-007
#    -20   -28       1.9728320627E-006
#    -20   -27       5.1159299784E-007
#    -20   -26       2.2675905423E-006
#    -20   -25       1.0134106674E-005
#    -20   -24       6.0927940299E-006
#    -20   -23       1.5862424827E-005
#    -20   -22       2.7016015393E-005
#    -20   -21       1.8944852205E-005
#    -20   -20       4.3039838979E-005
#    -20   -19       6.2678019929E-005
#    -20   -18       1.9004208098E-005
#    -20   -17       4.1492573963E-005
#    -20   -16       6.1059286850E-005
#    -20   -15       5.2977711107E-005
#    -20   -14       1.3589119292E-004
#    -20   -13       1.8256169697E-004
#    -20   -12       9.2872976370E-005
#    -20   -11       1.0473460605E-004
#    -20   -10       5.8856168740E-005
#    -20    -9       7.0895238107E-007
#    -20    -8       1.7331600048E-005
#    -20    -7       7.0214209653E-005
#    -20    -6       6.8349063680E-005
#    -20    -5       1.3944342314E-004
#    -20    -4       8.5415271510E-005
#    -20    -3       6.5065654493E-005
#    -20    -2       1.7754009111E-004
#    -20    -1       2.6284895038E-004
#    -20     0       2.6429318096E-004
#    -20     1       6.2296350326E-004
#    -20     2       3.4003757496E-004
#    -20     3       9.1894360871E-005
#    -20     4       2.2338253648E-004
#    -20     5       1.0807652339E-004
#    -20     6       1.4129250707E-004
#    -20     7       4.1327578510E-004
#    -20     8       4.6308893144E-004
#    -20     9       1.8341040279E-004
#    -20    10       4.3174225078E-004
#    -20    11       2.6332649644E-004
#    -20    12       7.9457681102E-005
#    -20    13       1.0835979120E-004
#    -20    14       5.2704847744E-005
#    -20    15       1.6936900279E-005
#    -20    16       4.7940912798E-005
#    -20    17       8.7484419271E-005
#    -20    18       8.2240210833E-005
#    -20    19       1.4303652538E-004
#    -20    20       6.2826742775E-005
#    -20    21       3.6534478747E-005
#    -20    22       7.1314527957E-005
#    -20    23       8.3858868091E-005
#    -20    24       5.7453448804E-005
#    -20    25       1.0915231327E-004
#    -20    26       2.4218381782E-005
#    -20    27       4.9291381334E-005
#    -20    28       2.8435790202E-004
#    -19   -29       2.3186389054E-007
#    -19   -28       9.7268841085E-007
#    -19   -27       5.9291125298E-007
#    -19   -26       1.9284459817E-006
