 Diffraction intensities for potential:_6x6_07D10026.in                        
#    -33   -20       4.1872262797E-007
#    -33   -19       2.3256033182E-006
#    -33   -18       6.8698085599E-007
#    -33   -17       4.7108403529E-006
#    -33   -16       3.7602058543E-006
#    -33   -15       2.0771737302E-005
#    -33   -14       6.8921389038E-006
#    -33   -13       2.0155940890E-005
#    -33   -12       6.8151744051E-007
#    -33   -11       1.2398094331E-005
#    -33   -10       8.7112701618E-006
#    -33    -9       2.7741884624E-005
#    -33    -8       1.2115553457E-005
#    -33    -7       1.9667548656E-005
#    -33    -6       1.6370196105E-006
#    -33    -5       2.4079669277E-005
#    -33    -4       6.6834918463E-006
#    -33    -3       2.3194436968E-005
#    -33    -2       1.8289630288E-005
#    -33    -1       4.1956758675E-005
#    -33     0       7.3729870937E-006
#    -33     1       7.9432301554E-005
#    -33     2       2.7912362158E-005
#    -33     3       5.8895151288E-005
#    -33     4       1.9607156944E-005
#    -33     5       3.7197380109E-005
#    -33     6       7.1529372950E-006
#    -33     7       1.4379874173E-004
#    -33     8       1.0060405580E-004
#    -33     9       2.8888538425E-004
#    -33    10       1.0717395438E-004
#    -33    11       1.4175913858E-004
#    -33    12       1.1112543390E-005
#    -33    13       2.8832317863E-004
#    -33    14       1.1598912927E-004
#    -33    15       3.9769086701E-004
#    -33    16       9.7977040580E-005
#    -33    17       1.8223751024E-004
#    -33    18       9.6307968510E-006
#    -33    19       6.5041752912E-005
#    -33    20       1.0263250396E-005
#    -33    21       1.0542839319E-004
#    -33    22       1.1346416316E-005
#    -33    23       1.2432499648E-005
#    -33    24       4.2643922157E-007
#    -33    25       4.5691587735E-006
#    -33    26       5.6116817251E-006
#    -33    27       1.1568481822E-006
#    -33    28       4.6322609168E-007
#    -33    29       2.9816752898E-005
#    -33    30       1.4759008893E-005
#    -33    31       5.7721270716E-006
#    -33    32       6.8330456442E-007
#    -33    33       1.5786231566E-005
#    -32   -21       1.3747148960E-008
#    -32   -20       1.3716217082E-007
#    -32   -19       2.0171300874E-006
#    -32   -18       1.0337895995E-006
#    -32   -17       6.8521738523E-007
#    -32   -16       2.1949090463E-006
#    -32   -15       1.1371469678E-005
#    -32   -14       5.2954921380E-007
#    -32   -13       2.3714466668E-005
#    -32   -12       9.6002782424E-006
#    -32   -11       4.1234396305E-006
#    -32   -10       1.0021715397E-006
#    -32    -9       1.2197892945E-005
#    -32    -8       5.2355573856E-006
#    -32    -7       6.2728066512E-005
#    -32    -6       2.5860709598E-005
#    -32    -5       1.4369957092E-006
#    -32    -4       4.1154664027E-006
#    -32    -3       2.8531220500E-005
#    -32    -2       1.5138933239E-005
#    -32    -1       1.5971996887E-004
#    -32     0       6.9083185822E-005
#    -32     1       5.5872573247E-006
#    -32     2       8.8536621809E-006
#    -32     3       3.4925488688E-005
#    -32     4       2.1088618513E-005
#    -32     5       1.4798459847E-004
#    -32     6       1.0885688240E-004
#    -32     7       3.2437650349E-005
#    -32     8       2.8708725742E-005
#    -32     9       1.3541859399E-004
#    -32    10       2.1583687504E-005
#    -32    11       3.2170796374E-004
#    -32    12       1.7375375456E-004
#    -32    13       1.7193044547E-005
#    -32    14       6.3477492651E-005
#    -32    15       1.3395277943E-004
#    -32    16       3.9849774147E-005
#    -32    17       2.0138791734E-004
#    -32    18       6.0657852903E-005
#    -32    19       1.7470786667E-006
#    -32    20       1.7734616812E-006
#    -32    21       3.2286147206E-006
#    -32    22       9.2101119288E-007
#    -32    23       1.4566700016E-005
#    -32    24       2.6834211565E-006
#    -32    25       9.1266298867E-006
#    -32    26       1.8421725596E-006
#    -32    27       2.2950212194E-005
#    -32    28       3.3812434241E-006
#    -32    29       8.0986168614E-006
#    -32    30       1.4127527794E-005
#    -32    31       9.8136055891E-006
#    -32    32       8.7021778496E-007
#    -32    33       4.2357063403E-006
#    -31   -22       1.9939612881E-007
#    -31   -21       2.5338925115E-007
#    -31   -20       1.1916790268E-006
#    -31   -19       2.9344702265E-007
#    -31   -18       6.2377618461E-007
#    -31   -17       2.6705991729E-006
#    -31   -16       4.4793145162E-006
#    -31   -15       2.3531514555E-005
#    -31   -14       2.9606326176E-005
#    -31   -13       2.0337694403E-006
#    -31   -12       2.6306844483E-006
#    -31   -11       5.3928035280E-008
#    -31   -10       4.9834868348E-006
#    -31    -9       8.5783705288E-005
#    -31    -8       1.0088006927E-004
#    -31    -7       6.7366783813E-006
#    -31    -6       4.6643395024E-007
#    -31    -5       1.7657276931E-005
#    -31    -4       6.3696264771E-006
#    -31    -3       1.1775869614E-004
#    -31    -2       1.2720687297E-004
#    -31    -1       1.4706147324E-005
#    -31     0       7.1307140040E-006
#    -31     1       2.3559046776E-005
#    -31     2       1.0778628791E-005
#    -31     3       1.3369915032E-004
#    -31     4       1.5799554883E-004
#    -31     5       2.6983494283E-005
#    -31     6       2.9284521063E-005
#    -31     7       4.9303906018E-005
#    -31     8       2.2090950558E-005
#    -31     9       3.0814913057E-004
#    -31    10       3.2349696815E-004
#    -31    11       8.8982037281E-006
#    -31    12       4.6798085039E-006
#    -31    13       2.7530759272E-005
#    -31    14       6.0016903387E-006
#    -31    15       2.0780859682E-004
#    -31    16       1.1626224542E-004
#    -31    17       8.6077390855E-006
#    -31    18       7.5689253776E-006
#    -31    19       1.9008362683E-006
#    -31    20       7.8262338013E-007
#    -31    21       2.9360625099E-005
#    -31    22       2.0409119011E-005
#    -31    23       4.0135574954E-006
#    -31    24       3.0258309938E-006
#    -31    25       5.3504912728E-006
#    -31    26       5.1401785410E-007
#    -31    27       3.2988472202E-005
#    -31    28       5.4559856146E-006
#    -31    29       1.3338516699E-006
#    -31    30       1.3319369558E-006
#    -31    31       1.2065290014E-005
#    -31    32       4.3110686842E-006
#    -30   -23       5.2904863215E-008
#    -30   -22       7.5135754075E-007
#    -30   -21       2.2666823899E-008
#    -30   -20       1.1857971137E-006
#    -30   -19       8.1211149392E-008
#    -30   -18       9.2221544969E-006
#    -30   -17       2.8536566224E-006
#    -30   -16       1.5732263590E-005
#    -30   -15       2.0989048966E-006
#    -30   -14       9.7418227708E-006
#    -30   -13       7.8268176661E-007
#    -30   -12       4.1791604490E-004
#    -30   -11       5.1866568273E-006
#    -30   -10       3.3587739445E-005
#    -30    -9       1.3982534790E-005
#    -30    -8       6.1271054904E-005
#    -30    -7       9.4030685525E-006
#    -30    -6       1.3522657501E-003
#    -30    -5       2.8361274033E-006
#    -30    -4       2.0575469884E-005
#    -30    -3       1.1064145281E-005
#    -30    -2       8.6263313498E-005
#    -30    -1       1.4757751812E-005
#    -30     0       4.1210537018E-003
#    -30     1       2.0614489768E-006
#    -30     2       1.2152999061E-005
#    -30     3       1.2454803136E-005
#    -30     4       9.4954469713E-005
#    -30     5       3.0715418394E-005
#    -30     6       4.5297602712E-003
#    -30     7       8.3804339304E-006
#    -30     8       4.7568845210E-005
#    -30     9       7.8637214867E-006
#    -30    10       4.2002203986E-005
#    -30    11       3.9177959369E-006
#    -30    12       5.5739946451E-003
#    -30    13       6.3009224312E-006
#    -30    14       3.3856710330E-005
#    -30    15       7.2362793490E-006
#    -30    16       7.9376844880E-006
#    -30    17       2.1907890274E-006
#    -30    18       1.8186777899E-003
#    -30    19       8.6914949574E-007
#    -30    20       1.3199860762E-006
#    -30    21       1.3025082698E-006
#    -30    22       4.1523718255E-006
#    -30    23       2.3266664558E-006
#    -30    24       6.5553477985E-004
#    -30    25       2.1142362666E-006
#    -30    26       1.4445240584E-007
#    -30    27       4.1668050214E-006
#    -30    28       1.6887949481E-005
#    -30    29       1.9972150766E-005
#    -30    30       3.0595865952E-004
#    -30    31       2.5656566092E-005
#    -30    32       2.9999311587E-006
#    -29   -24       1.2648029811E-008
#    -29   -23       7.6523483598E-008
#    -29   -22       8.6633773100E-007
#    -29   -21       2.2563122622E-006
#    -29   -20       6.4330447979E-007
#    -29   -19       8.7387493733E-007
#    -29   -18       1.8512164355E-006
#    -29   -17       2.9731824814E-006
#    -29   -16       1.8913662552E-005
#    -29   -15       2.9330361358E-005
#    -29   -14       1.8439644991E-006
#    -29   -13       3.0465440709E-006
#    -29   -12       9.3323533269E-007
#    -29   -11       4.7162248393E-006
#    -29   -10       4.7333510084E-005
#    -29    -9       4.2134378041E-005
#    -29    -8       3.1034754957E-007
#    -29    -7       1.6429506717E-006
#    -29    -6       1.1504630395E-006
#    -29    -5       2.0698036504E-007
#    -29    -4       5.5476532464E-006
#    -29    -3       6.1633325567E-006
#    -29    -2       6.3572898718E-007
#    -29    -1       3.5178579084E-007
#    -29     0       1.6336269337E-006
#    -29     1       9.9615791494E-007
#    -29     2       4.7715756756E-005
#    -29     3       3.5452221022E-005
#    -29     4       3.5606010294E-006
#    -29     5       3.7305374514E-006
#    -29     6       4.9319189095E-006
#    -29     7       1.6389555969E-006
#    -29     8       2.3048290984E-005
#    -29     9       5.4644308251E-006
#    -29    10       1.3171473103E-007
#    -29    11       3.0179738933E-006
#    -29    12       1.0738575640E-005
#    -29    13       6.3099144859E-006
#    -29    14       2.6041612910E-005
#    -29    15       7.0719050294E-005
#    -29    16       1.0537729663E-005
#    -29    17       5.2105461190E-007
#    -29    18       3.2892667530E-007
#    -29    19       1.1232685208E-006
#    -29    20       1.1970280202E-005
#    -29    21       1.5224698159E-005
#    -29    22       4.8241858799E-006
#    -29    23       8.2196660673E-007
#    -29    24       4.1095128385E-006
#    -29    25       3.7766866734E-007
#    -29    26       1.7112836315E-006
#    -29    27       3.3488696294E-005
#    -29    28       1.2648124373E-006
#    -29    29       2.5080599007E-006
#    -29    30       2.2766302469E-005
#    -29    31       3.2362150352E-006
#    -29    32       3.1476444989E-006
#    -28   -24       1.1576357859E-007
#    -28   -23       4.5151796912E-007
#    -28   -22       9.3639479946E-007
#    -28   -21       2.9631207691E-006
#    -28   -20       1.2964803303E-006
#    -28   -19       6.5237094852E-007
#    -28   -18       9.4547167220E-006
#    -28   -17       1.5983680267E-005
#    -28   -16       3.7740879962E-006
#    -28   -15       1.7730874029E-005
#    -28   -14       1.2757375696E-006
#    -28   -13       5.2552435281E-006
#    -28   -12       4.7840182411E-005
#    -28   -11       6.3256567127E-005
#    -28   -10       2.5290956168E-006
#    -28    -9       1.7633940078E-005
#    -28    -8       1.5443361712E-006
#    -28    -7       1.4378811927E-006
#    -28    -6       4.1408905529E-006
#    -28    -5       2.3279361575E-005
#    -28    -4       8.9758366487E-007
#    -28    -3       8.5940129958E-006
#    -28    -2       1.7487171877E-007
#    -28    -1       6.7265921288E-006
#    -28     0       2.7448528829E-005
#    -28     1       7.5853685306E-005
#    -28     2       8.6455297414E-006
#    -28     3       4.9066785397E-005
#    -28     4       7.8394606374E-007
#    -28     5       2.5603711232E-007
#    -28     6       1.5795282790E-006
#    -28     7       1.1259463039E-005
#    -28     8       3.8100703334E-006
#    -28     9       4.5573227741E-005
#    -28    10       7.8792369561E-006
#    -28    11       3.1230132678E-007
#    -28    12       4.3544374303E-005
#    -28    13       7.4900326019E-005
#    -28    14       1.7818672227E-005
#    -28    15       5.7277737213E-005
#    -28    16       9.0325023344E-006
#    -28    17       1.4221963263E-005
#    -28    18       9.2393759685E-006
#    -28    19       4.5014390905E-005
#    -28    20       5.0946603445E-006
#    -28    21       5.6980441982E-006
#    -28    22       2.8653880382E-007
#    -28    23       7.4294010235E-007
#    -28    24       1.6671647481E-005
#    -28    25       1.6554088189E-005
#    -28    26       3.3095737897E-006
#    -28    27       3.3438212720E-005
#    -28    28       1.2059160303E-006
#    -28    29       3.2990421230E-005
#    -28    30       4.7864385097E-006
#    -28    31       3.1992864583E-005
#    -28    32       1.3591096548E-007
#    -27   -25       2.4692318284E-007
#    -27   -24       1.3668658384E-007
#    -27   -23       4.1408568312E-007
#    -27   -22       1.1236948484E-006
#    -27   -21       1.2975491959E-005
#    -27   -20       5.4700722296E-006
#    -27   -19       1.8264443607E-005
#    -27   -18       3.0061931639E-006
#    -27   -17       2.6977099704E-005
#    -27   -16       1.7531843424E-005
#    -27   -15       1.0013575752E-004
#    -27   -14       3.2267019326E-005
#    -27   -13       7.5203391896E-005
#    -27   -12       4.3105998437E-006
#    -27   -11       4.0666459550E-005
#    -27   -10       1.8975124793E-005
#    -27    -9       2.4356988028E-005
#    -27    -8       5.0903025530E-006
#    -27    -7       2.2543404487E-005
#    -27    -6       7.0210826916E-006
#    -27    -5       7.5284331534E-005
#    -27    -4       2.7668574331E-005
#    -27    -3       6.9556177645E-005
#    -27    -2       3.7422633266E-005
#    -27    -1       1.1719359196E-004
#    -27     0       1.8736835623E-005
#    -27     1       2.3993294818E-004
#    -27     2       1.3961238929E-004
#    -27     3       2.8984277252E-004
#    -27     4       2.9971435440E-005
#    -27     5       2.3903681078E-005
#    -27     6       5.8082289137E-006
#    -27     7       1.6965405799E-004
#    -27     8       1.7256059171E-004
#    -27     9       5.8804972619E-004
#    -27    10       1.8884399098E-004
#    -27    11       2.6414892171E-004
#    -27    12       6.3002591799E-006
#    -27    13       3.8892283303E-004
#    -27    14       1.1857589121E-004
#    -27    15       3.3002410840E-004
#    -27    16       8.1456060220E-005
#    -27    17       1.7363423531E-004
#    -27    18       1.6173545818E-005
#    -27    19       1.6141503098E-005
#    -27    20       6.9529721412E-006
#    -27    21       6.1002655442E-005
#    -27    22       2.0817437028E-005
#    -27    23       2.0360484953E-005
#    -27    24       3.8156180020E-006
#    -27    25       2.5901611920E-005
#    -27    26       1.5743925079E-005
#    -27    27       1.4179474624E-005
#    -27    28       7.1168780310E-006
#    -27    29       1.5266778583E-004
#    -27    30       1.3477677023E-005
#    -27    31       5.1655283360E-006
#    -26   -26       6.0323429125E-008
#    -26   -25       7.7198451566E-007
#    -26   -24       4.5154753888E-007
#    -26   -23       2.9711132349E-008
#    -26   -22       1.5505553059E-006
#    -26   -21       3.6741528525E-006
#    -26   -20       1.1081145746E-006
#    -26   -19       2.0415517284E-005
#    -26   -18       9.4683810332E-006
#    -26   -17       3.9869947784E-006
#    -26   -16       6.1772101261E-006
#    -26   -15       4.4327392404E-005
#    -26   -14       3.2675764708E-006
#    -26   -13       1.0644126507E-004
#    -26   -12       3.7428935458E-005
#    -26   -11       7.0458830893E-006
#    -26   -10       1.3488095451E-006
#    -26    -9       5.1814800118E-006
#    -26    -8       1.0251261254E-005
#    -26    -7       1.2469461882E-004
#    -26    -6       7.0462061315E-005
#    -26    -5       9.4251860291E-006
#    -26    -4       8.5496854645E-006
#    -26    -3       6.2804022600E-005
#    -26    -2       2.6185499080E-005
#    -26    -1       3.9167214952E-004
#    -26     0       2.2469351039E-004
#    -26     1       1.4218732729E-005
#    -26     2       2.5292629757E-005
#    -26     3       1.2070021572E-004
#    -26     4       2.2213125817E-005
#    -26     5       1.9911596113E-004
#    -26     6       1.8460465853E-004
#    -26     7       5.3273943899E-005
#    -26     8       6.9238088072E-005
#    -26     9       3.1495213644E-004
#    -26    10       3.1635229213E-005
#    -26    11       5.2217778497E-004
#    -26    12       2.7934568890E-004
#    -26    13       2.6144274067E-005
#    -26    14       8.1604891253E-005
#    -26    15       1.2400658654E-004
#    -26    16       3.8765042793E-005
#    -26    17       1.5658950519E-004
#    -26    18       5.1110217512E-005
#    -26    19       1.2900806279E-006
#    -26    20       1.7050136386E-006
#    -26    21       7.1750096310E-006
#    -26    22       2.6237026762E-006
#    -26    23       3.9428370551E-005
#    -26    24       6.8244424904E-006
#    -26    25       9.4217161672E-006
#    -26    26       1.7140313710E-006
#    -26    27       6.9570014724E-005
#    -26    28       5.0490554231E-006
#    -26    29       6.3083975712E-005
#    -26    30       5.5972156573E-005
#    -26    31       1.0184010826E-005
#    -25   -26       4.1985442549E-007
#    -25   -25       2.3181304808E-008
#    -25   -24       5.4034502325E-007
#    -25   -23       6.6369065982E-007
#    -25   -22       2.1421570402E-006
#    -25   -21       9.1828036966E-006
#    -25   -20       9.7314374370E-006
#    -25   -19       7.3229921524E-007
#    -25   -18       3.2436830530E-006
#    -25   -17       8.5500220143E-006
#    -25   -16       1.2320895410E-005
#    -25   -15       1.0325724149E-004
#    -25   -14       1.2124795091E-004
#    -25   -13       5.5031440787E-006
#    -25   -12       1.7830209787E-006
#    -25   -11       1.8410393057E-006
#    -25   -10       5.2093190245E-006
#    -25    -9       1.3967437980E-004
#    -25    -8       2.0602772575E-004
#    -25    -7       1.3732280732E-005
#    -25    -6       7.5267980280E-006
#    -25    -5       2.5039962938E-005
#    -25    -4       1.0070687137E-005
#    -25    -3       2.9049027087E-004
#    -25    -2       3.2992142369E-004
#    -25    -1       4.7371855662E-005
#    -25     0       3.5518436823E-005
#    -25     1       4.7604864271E-005
#    -25     2       2.8275157669E-005
#    -25     3       2.5760247162E-004
#    -25     4       2.8658377423E-004
#    -25     5       6.0788325623E-005
#    -25     6       9.2043300796E-005
#    -25     7       1.0417801844E-004
#    -25     8       7.4910117621E-005
#    -25     9       7.4713232659E-004
#    -25    10       7.1115920098E-004
#    -25    11       1.1511102154E-005
#    -25    12       1.2822301799E-005
#    -25    13       4.2113462702E-005
#    -25    14       1.1939548682E-005
#    -25    15       3.8535488766E-004
#    -25    16       1.7908150386E-004
#    -25    17       1.1098085316E-005
#    -25    18       1.9981560611E-005
#    -25    19       1.1976112195E-005
#    -25    20       5.1304287523E-006
#    -25    21       4.1682997980E-005
#    -25    22       3.0700685731E-005
#    -25    23       1.2744715524E-005
#    -25    24       3.0837458441E-006
#    -25    25       1.6055168278E-005
#    -25    26       5.6941530157E-007
#    -25    27       6.8143150884E-005
#    -25    28       3.0430828082E-005
#    -25    29       8.7350131937E-006
#    -25    30       2.8101971334E-006
#    -25    31       1.8193907849E-005
#    -24   -27       5.3538650398E-008
#    -24   -26       5.3248157856E-007
#    -24   -25       1.7301114359E-007
#    -24   -24       2.2951824327E-006
#    -24   -23       7.0327227731E-007
#    -24   -22       4.5645217914E-006
#    -24   -21       2.7544223102E-007
#    -24   -20       7.6390130914E-006
#    -24   -19       1.1816978670E-006
#    -24   -18       1.8720222830E-004
#    -24   -17       1.5671698673E-005
#    -24   -16       6.3820057128E-005
#    -24   -15       1.1600846105E-005
#    -24   -14       5.0506945064E-005
#    -24   -13       4.9058443797E-007
#    -24   -12       2.2130770125E-003
#    -24   -11       5.0473383288E-006
#    -24   -10       6.3137314134E-005
#    -24    -9       2.8080032130E-005
#    -24    -8       1.6351982164E-004
#    -24    -7       3.4964635899E-005
#    -24    -6       4.0709052131E-003
#    -24    -5       1.8295909669E-005
#    -24    -4       9.7450030221E-005
#    -24    -3       3.9001110279E-005
#    -24    -2       2.5049676983E-004
#    -24    -1       3.8675567824E-005
#    -24     0       1.2290766727E-002
#    -24     1       1.4513624126E-005
#    -24     2       5.8395705362E-005
#    -24     3       2.8176256472E-005
#    -24     4       1.8297918373E-004
#    -24     5       8.3344517414E-005
#    -24     6       9.7784146337E-003
#    -24     7       2.4338801921E-005
#    -24     8       2.4011588384E-004
#    -24     9       2.1400398032E-005
#    -24    10       1.2371587497E-004
#    -24    11       1.4412054664E-005
#    -24    12       8.5507428313E-003
#    -24    13       2.1116947377E-005
#    -24    14       5.6362246603E-005
#    -24    15       1.0171023115E-005
#    -24    16       4.0316151772E-005
#    -24    17       1.5116298282E-005
#    -24    18       2.7147078272E-003
#    -24    19       1.4150389856E-007
#    -24    20       1.4150758333E-005
#    -24    21       9.0137850614E-006
#    -24    22       6.8310031557E-006
#    -24    23       2.4744667038E-006
#    -24    24       2.3407951653E-003
#    -24    25       3.0295171475E-005
#    -24    26       2.0919560142E-005
#    -24    27       2.6934471106E-007
#    -24    28       8.1758825989E-005
#    -24    29       8.4299413148E-005
#    -24    30       5.0679146004E-004
#    -23   -27       5.6974917043E-007
#    -23   -26       1.9710359576E-007
#    -23   -25       3.0514057022E-007
#    -23   -24       7.3882686886E-008
#    -23   -23       7.0554123407E-007
#    -23   -22       8.2140810574E-006
#    -23   -21       1.9201803009E-005
#    -23   -20       1.9035080528E-006
#    -23   -19       3.5758961051E-006
#    -23   -18       9.1934485941E-006
#    -23   -17       1.2816366749E-005
#    -23   -16       7.9057604100E-005
#    -23   -15       8.2426121326E-005
#    -23   -14       6.7162930478E-006
#    -23   -13       5.3997444304E-006
#    -23   -12       2.7755908899E-006
#    -23   -11       7.5086657973E-006
#    -23   -10       1.7508435534E-004
#    -23    -9       1.9797926095E-004
#    -23    -8       1.8536160354E-006
#    -23    -7       6.3000934801E-006
#    -23    -6       3.4452873300E-006
#    -23    -5       4.5165082650E-006
#    -23    -4       6.6385451099E-005
#    -23    -3       9.6396631627E-005
#    -23    -2       1.7489241016E-005
#    -23    -1       5.5701568610E-006
#    -23     0       3.9392195315E-006
#    -23     1       2.5262374589E-006
#    -23     2       7.0442698438E-005
#    -23     3       1.3492154726E-004
#    -23     4       1.8293803489E-005
#    -23     5       3.9367127641E-005
#    -23     6       1.1127375884E-005
#    -23     7       1.3848562775E-005
#    -23     8       1.6817672943E-004
#    -23     9       2.1284234308E-005
#    -23    10       4.3590767542E-008
#    -23    11       3.1530432346E-006
#    -23    12       1.7500851081E-006
#    -23    13       1.3506959537E-006
#    -23    14       4.9962626495E-005
#    -23    15       7.1995628215E-005
#    -23    16       8.6738891293E-007
#    -23    17       2.3888246833E-006
#    -23    18       2.0705220844E-005
#    -23    19       1.0963642849E-005
#    -23    20       6.1318374344E-005
#    -23    21       1.1757824396E-004
#    -23    22       2.5826804073E-006
#    -23    23       8.7865069577E-007
#    -23    24       9.2960640148E-006
#    -23    25       6.2992840690E-007
#    -23    26       1.3916159411E-005
#    -23    27       4.6419659296E-005
#    -23    28       1.2003458334E-005
#    -23    29       1.0724828012E-005
#    -23    30       1.4972621120E-005
#    -22   -28       8.7115200175E-007
#    -22   -27       4.8835944492E-007
#    -22   -26       2.1606811283E-007
#    -22   -25       4.7824467337E-007
#    -22   -24       2.9357221634E-006
#    -22   -23       4.8647543317E-006
#    -22   -22       1.7989998458E-006
#    -22   -21       1.1925600306E-005
#    -22   -20       2.7363136836E-006
#    -22   -19       8.1623441099E-006
#    -22   -18       4.6896895748E-005
#    -22   -17       7.3164032301E-005
#    -22   -16       1.1262038198E-005
#    -22   -15       2.7368431173E-005
#    -22   -14       8.3646912481E-007
#    -22   -13       7.2115734933E-006
#    -22   -12       1.0374607277E-004
#    -22   -11       2.1234462675E-004
#    -22   -10       7.6881230978E-006
#    -22    -9       1.1720959499E-004
#    -22    -8       1.1040400339E-005
#    -22    -7       1.0715361571E-005
#    -22    -6       8.5853684274E-006
#    -22    -5       3.0775394727E-005
#    -22    -4       3.0183220912E-006
#    -22    -3       6.7339870651E-005
#    -22    -2       1.9223884891E-006
#    -22    -1       4.9582270973E-006
#    -22     0       1.7763002386E-005
#    -22     1       1.0376604726E-004
#    -22     2       2.1455725359E-005
#    -22     3       1.8616625693E-004
#    -22     4       6.6482272977E-006
#    -22     5       1.1397404408E-005
#    -22     6       1.7652029492E-005
#    -22     7       5.5843297883E-005
#    -22     8       1.1891732418E-005
#    -22     9       3.9712810566E-005
#    -22    10       2.3497745181E-005
#    -22    11       1.4831328612E-005
#    -22    12       3.7052744697E-005
#    -22    13       5.4957669351E-005
#    -22    14       9.8891748387E-006
#    -22    15       4.0433867342E-006
#    -22    16       3.4652997288E-007
#    -22    17       1.8771397238E-005
#    -22    18       5.9369908558E-005
#    -22    19       1.0943442114E-004
#    -22    20       2.6053250277E-006
#    -22    21       5.3473844280E-005
#    -22    22       8.7409236061E-006
#    -22    23       2.4599552229E-005
#    -22    24       1.5627406831E-005
#    -22    25       7.0291685815E-007
#    -22    26       1.8923749730E-005
#    -22    27       1.4986198269E-005
#    -22    28       3.8442425713E-007
#    -22    29       3.2894094261E-005
#    -21   -28       6.7396267994E-007
#    -21   -27       2.0553493652E-006
#    -21   -26       9.0604442829E-007
#    -21   -25       4.9502380084E-006
#    -21   -24       1.2035292731E-006
#    -21   -23       3.7084487529E-006
#    -21   -22       1.0002651667E-005
#    -21   -21       7.2154786991E-005
#    -21   -20       3.4034418824E-005
#    -21   -19       8.8199479357E-005
#    -21   -18       9.5837553627E-006
#    -21   -17       8.9166190308E-005
#    -21   -16       3.3017608771E-005
#    -21   -15       1.2457896154E-004
#    -21   -14       5.1543990550E-005
#    -21   -13       1.2605666486E-004
#    -21   -12       9.0988832070E-006
#    -21   -11       1.8017052502E-004
#    -21   -10       1.2093277875E-004
#    -21    -9       1.9174616648E-004
#    -21    -8       1.5316762692E-005
#    -21    -7       3.0330693798E-006
#    -21    -6       1.4940127188E-005
#    -21    -5       1.3622155429E-004
#    -21    -4       7.3165203260E-005
#    -21    -3       2.0368558940E-004
#    -21    -2       4.1637250996E-005
#    -21    -1       1.1214398156E-004
#    -21     0       2.2954293236E-005
#    -21     1       3.9967652205E-004
#    -21     2       3.8012008520E-004
#    -21     3       8.3377817115E-004
#    -21     4       6.9586059811E-005
#    -21     5       9.6444851149E-006
#    -21     6       5.4484620871E-006
#    -21     7       1.5643704360E-004
#    -21     8       2.0299188736E-004
#    -21     9       7.4690850945E-004
#    -21    10       1.9186408171E-004
#    -21    11       3.1395677195E-004
#    -21    12       1.1181933005E-006
#    -21    13       1.9781117582E-004
#    -21    14       1.8925040149E-005
#    -21    15       6.3502426906E-006
#    -21    16       2.4693411033E-006
#    -21    17       1.1442214488E-004
#    -21    18       2.1672952808E-005
#    -21    19       1.3983785685E-004
#    -21    20       1.0307700655E-004
#    -21    21       3.9424957361E-004
#    -21    22       1.1974744961E-004
#    -21    23       7.4642909274E-005
#    -21    24       9.9460899290E-006
#    -21    25       7.6061608269E-005
#    -21    26       1.7920413433E-005
#    -21    27       1.2948669495E-004
#    -21    28       1.4600193545E-005
#    -21    29       2.1999964841E-004
#    -20   -29       5.7634566347E-008
#    -20   -28       2.2390112294E-008
#    -20   -27       9.3528792818E-007
#    -20   -26       5.3271430778E-009
#    -20   -25       6.4112910301E-006
#    -20   -24       4.2567545057E-006
#    -20   -23       1.0141128356E-006
#    -20   -22       2.4462588958E-006
#    -20   -21       1.8253175092E-005
#    -20   -20       7.4402920082E-006
#    -20   -19       8.4732143889E-005
#    -20   -18       3.9584969038E-005
#    -20   -17       9.4634751305E-006
#    -20   -16       1.0599196436E-005
#    -20   -15       7.9257083584E-005
#    -20   -14       6.6815431812E-006
#    -20   -13       3.0562502235E-004
#    -20   -12       1.2957654996E-004
#    -20   -11       2.2555077565E-005
#    -20   -10       3.7565658075E-006
#    -20    -9       3.9882564224E-006
#    -20    -8       8.8065787865E-006
#    -20    -7       1.5363857378E-004
#    -20    -6       1.2144022381E-004
#    -20    -5       1.8182358711E-005
#    -20    -4       7.1523460816E-006
#    -20    -3       1.0341459389E-004
#    -20    -2       4.7554026313E-005
#    -20    -1       5.6979991652E-004
#    -20     0       4.2196238865E-004
#    -20     1       4.2422919711E-005
#    -20     2       4.3331527097E-005
#    -20     3       3.2299105124E-004
#    -20     4       1.1589192305E-005
#    -20     5       2.1784574384E-004
#    -20     6       2.4480168973E-004
#    -20     7       5.8035438139E-005
#    -20     8       1.2501839618E-004
#    -20     9       4.4529112904E-004
#    -20    10       5.4777675475E-005
#    -20    11       4.8278727934E-004
#    -20    12       1.4494156889E-004
#    -20    13       6.9529271018E-006
#    -20    14       4.6653897590E-005
#    -20    15       1.0332000706E-005
#    -20    16       1.9175613854E-005
#    -20    17       2.2807888166E-004
#    -20    18       1.3404744019E-004
#    -20    19       1.8031314015E-005
#    -20    20       1.4967982735E-005
#    -20    21       8.0311386860E-005
#    -20    22       1.0087541483E-005
#    -20    23       2.0317093077E-004
#    -20    24       3.9737297094E-005
#    -20    25       1.2388070593E-006
#    -20    26       1.2440278115E-005
#    -20    27       4.8408220200E-005
#    -20    28       4.4569249008E-006
#    -19   -29       1.3558269302E-007
#    -19   -28       9.3879386074E-007
#    -19   -27       1.1071463692E-006
#    -19   -26       4.0551011163E-006
