 Diffraction intensities for potential:_5x5_05D10008.in                        
#    -23    21       2.1606293252E-004
#    -23    22       8.0757371695E-004
#    -23    23       2.9142633335E-004
#    -23    24       6.4452628410E-005
#    -23    25       1.8904315981E-004
#    -23    26       2.3362255798E-004
#    -22   -21       3.4398120649E-005
#    -22   -20       5.7824875519E-005
#    -22   -19       1.2359106543E-005
#    -22   -18       1.9831134477E-004
#    -22   -17       3.3456089379E-004
#    -22   -16       4.5673018514E-004
#    -22   -15       2.2408945885E-004
#    -22   -14       3.0548656443E-008
#    -22   -13       7.8147105300E-005
#    -22   -12       1.7894425031E-004
#    -22   -11       2.0209894515E-004
#    -22   -10       4.1196708041E-005
#    -22    -9       9.1836898944E-006
#    -22    -8       4.9613051826E-006
#    -22    -7       1.3545089027E-004
#    -22    -6       1.1864018338E-004
#    -22    -5       8.0360216138E-005
#    -22    -4       2.6673299433E-005
#    -22    -3       5.7842488074E-006
#    -22    -2       1.5795848619E-004
#    -22    -1       6.2985821784E-004
#    -22     0       3.4249734737E-004
#    -22     1       3.9764044653E-005
#    -22     2       3.3060802083E-004
#    -22     3       3.7382159401E-005
#    -22     4       6.1162554466E-005
#    -22     5       5.0802830870E-005
#    -22     6       9.5231453416E-006
#    -22     7       9.7851128704E-005
#    -22     8       3.2776301294E-004
#    -22     9       5.6778696789E-004
#    -22    10       3.7581465274E-004
#    -22    11       8.2141563089E-005
#    -22    12       1.5318848426E-004
#    -22    13       8.9975762443E-004
#    -22    14       8.4048376066E-004
#    -22    15       2.5494045069E-004
#    -22    16       1.5606307779E-004
#    -22    17       2.7644249738E-004
#    -22    18       2.4152159589E-004
#    -22    19       2.8249757093E-004
#    -22    20       2.1148015538E-004
#    -22    21       5.4480636620E-005
#    -22    22       2.6277349563E-004
#    -22    23       1.0766901307E-004
#    -22    24       7.5687974926E-004
#    -22    25       2.7390508098E-004
#    -22    26       1.8614062588E-005
#    -21   -22       7.6690922356E-005
#    -21   -21       1.4016441380E-004
#    -21   -20       8.2224649699E-005
#    -21   -19       5.4546304071E-005
#    -21   -18       3.1961156394E-004
#    -21   -17       6.2674187419E-004
#    -21   -16       1.8678847793E-004
#    -21   -15       5.2985834583E-005
#    -21   -14       7.4790234283E-005
#    -21   -13       1.9599705327E-004
#    -21   -12       1.5754734633E-004
#    -21   -11       1.2349440280E-004
#    -21   -10       3.6251923100E-005
#    -21    -9       9.9671188623E-006
#    -21    -8       4.1523643268E-005
#    -21    -7       1.1850252305E-004
#    -21    -6       1.0042952821E-004
#    -21    -5       5.8685507404E-005
#    -21    -4       2.6610662289E-006
#    -21    -3       2.5619973952E-004
#    -21    -2       4.0002627232E-004
#    -21    -1       4.4623996926E-004
#    -21     0       2.8125712834E-005
#    -21     1       6.7165274888E-005
#    -21     2       1.3477253312E-004
#    -21     3       1.1620607134E-004
#    -21     4       3.1210825440E-005
#    -21     5       1.0599371994E-004
#    -21     6       5.0076676816E-005
#    -21     7       3.7204383993E-004
#    -21     8       7.4592132687E-004
#    -21     9       3.6286664706E-004
#    -21    10       1.5577648348E-004
#    -21    11       4.5630058902E-004
#    -21    12       7.2929825872E-004
#    -21    13       8.7117766060E-004
#    -21    14       5.5763249598E-004
#    -21    15       1.8698481705E-005
#    -21    16       7.4259694878E-005
#    -21    17       2.3800990634E-004
#    -21    18       2.4828844819E-004
#    -21    19       6.8051486543E-005
#    -21    20       1.0701765499E-004
#    -21    21       9.5116192118E-005
#    -21    22       4.5178002713E-004
#    -21    23       6.9036493106E-004
#    -21    24       1.2056770228E-004
#    -21    25       3.7082115443E-005
#    -20   -22       3.7890789371E-006
#    -20   -21       1.6214898175E-006
#    -20   -20       7.2977325683E-004
#    -20   -19       1.6585592373E-005
#    -20   -18       6.2663986206E-006
#    -20   -17       2.4008554354E-006
#    -20   -16       4.3522670571E-006
#    -20   -15       1.2029040885E-003
#    -20   -14       2.3092065943E-005
#    -20   -13       2.6111677620E-006
#    -20   -12       1.3512928086E-007
#    -20   -11       4.9894477263E-006
#    -20   -10       8.7260994348E-004
#    -20    -9       3.0229543001E-006
#    -20    -8       8.0503627681E-006
#    -20    -7       1.9870478935E-005
#    -20    -6       2.6434280584E-005
#    -20    -5       3.4383490353E-003
#    -20    -4       1.4208623786E-005
#    -20    -3       9.7494315416E-007
#    -20    -2       4.4573160998E-005
#    -20    -1       1.4288814168E-005
#    -20     0       1.3291794828E-002
#    -20     1       1.7987997267E-005
#    -20     2       9.2839986201E-006
#    -20     3       3.2699975113E-005
#    -20     4       1.0482358039E-005
#    -20     5       1.1142595714E-002
#    -20     6       8.7858517675E-006
#    -20     7       2.8723563694E-006
#    -20     8       8.3288871561E-006
#    -20     9       1.8640063128E-005
#    -20    10       5.2737253711E-003
#    -20    11       2.0122273805E-006
#    -20    12       5.8927428601E-005
#    -20    13       9.3106332577E-006
#    -20    14       1.1910259233E-005
#    -20    15       8.3443650306E-004
#    -20    16       8.8624165590E-005
#    -20    17       4.2459935882E-006
#    -20    18       8.8064973118E-006
#    -20    19       7.3101199731E-005
#    -20    20       2.8085498218E-003
#    -20    21       1.3932406521E-004
#    -20    22       3.6660268445E-005
#    -20    23       2.4559042246E-005
#    -20    24       2.0384938382E-004
#    -20    25       2.6534477550E-003
#    -19   -23       8.6333808329E-005
#    -19   -22       1.3246238030E-004
#    -19   -21       2.3127411413E-005
#    -19   -20       3.6402682671E-005
#    -19   -19       2.0123669228E-004
#    -19   -18       3.8560653329E-004
#    -19   -17       4.1461740882E-004
#    -19   -16       1.2006684926E-004
#    -19   -15       4.1366170795E-005
#    -19   -14       1.5451234242E-004
#    -19   -13       1.6348371035E-004
#    -19   -12       1.9568276051E-005
#    -19   -11       1.6089946226E-005
#    -19   -10       2.6411107506E-006
#    -19    -9       4.5714127178E-005
#    -19    -8       5.7469918297E-005
#    -19    -7       9.0486496187E-005
#    -19    -6       8.3639391341E-005
#    -19    -5       9.6067233112E-006
#    -19    -4       8.3209086262E-005
#    -19    -3       2.2696044359E-004
#    -19    -2       7.4856330766E-005
#    -19    -1       5.9510685082E-005
#    -19     0       1.4615798920E-005
#    -19     1       2.1646328398E-004
#    -19     2       2.0529658347E-004
#    -19     3       1.0702514592E-004
#    -19     4       1.3654282546E-005
#    -19     5       6.7711931399E-006
#    -19     6       9.3779139586E-005
#    -19     7       1.4452232307E-004
#    -19     8       1.8000055526E-004
#    -19     9       6.4248880901E-006
#    -19    10       1.1013566682E-004
#    -19    11       2.6377482799E-004
#    -19    12       2.7745782141E-004
#    -19    13       5.3828598751E-004
#    -19    14       4.4058061309E-005
#    -19    15       2.0117152948E-005
#    -19    16       1.2268575699E-004
#    -19    17       6.8982537947E-004
#    -19    18       1.9466777538E-004
#    -19    19       1.6176831398E-005
#    -19    20       1.3761422264E-005
#    -19    21       6.0558352856E-005
#    -19    22       2.1527893296E-004
#    -19    23       2.2494169965E-004
#    -19    24       5.9454220064E-005
#    -19    25       3.1567974157E-004
#    -18   -23       1.4864415899E-004
#    -18   -22       5.8390759566E-005
#    -18   -21       1.1778396150E-005
#    -18   -20       1.4782594811E-004
#    -18   -19       4.4175126698E-004
#    -18   -18       2.8537867435E-004
#    -18   -17       9.0644224124E-005
#    -18   -16       2.9937426361E-005
#    -18   -15       7.0094552845E-005
#    -18   -14       1.8090521355E-004
#    -18   -13       1.4396984142E-004
#    -18   -12       4.4168079969E-005
#    -18   -11       9.4863023273E-006
#    -18   -10       1.1649134296E-004
#    -18    -9       1.0426454056E-004
#    -18    -8       7.6711161062E-005
#    -18    -7       5.6294109719E-005
#    -18    -6       3.7480089887E-005
#    -18    -5       4.7086646774E-005
#    -18    -4       6.6564642193E-005
#    -18    -3       2.4198860647E-005
#    -18    -2       1.0087164346E-005
#    -18    -1       8.5856147650E-005
#    -18     0       1.8250586311E-004
#    -18     1       6.0090054654E-004
#    -18     2       9.7359078429E-004
#    -18     3       3.0141662265E-004
#    -18     4       1.1425855473E-004
#    -18     5       1.6737134638E-004
#    -18     6       2.7822477437E-004
#    -18     7       6.2522289985E-004
#    -18     8       2.3110652761E-004
#    -18     9       1.5126375807E-005
#    -18    10       1.0920875070E-004
#    -18    11       8.6372878831E-005
#    -18    12       7.2602071265E-005
#    -18    13       5.7409380923E-005
#    -18    14       2.3786401357E-004
#    -18    15       2.1382401581E-004
#    -18    16       4.5518196614E-004
#    -18    17       1.8757575458E-004
#    -18    18       2.4381953756E-005
#    -18    19       1.0872940827E-004
#    -18    20       9.0397840125E-005
#    -18    21       1.0307933513E-004
#    -18    22       4.4319309004E-004
#    -18    23       1.4559134567E-004
#    -18    24       6.5871122260E-006
#    -17   -24       3.1119871560E-005
#    -17   -23       1.7033120764E-004
#    -17   -22       3.5966698325E-004
#    -17   -21       1.9640923874E-004
#    -17   -20       9.4049709631E-005
#    -17   -19       2.7508130539E-005
#    -17   -18       1.5445488296E-004
#    -17   -17       2.6354859358E-004
#    -17   -16       2.4348614379E-004
#    -17   -15       6.0981767315E-005
#    -17   -14       1.3151138876E-005
#    -17   -13       1.4233653041E-005
#    -17   -12       2.0959918363E-004
#    -17   -11       2.9455729481E-004
#    -17   -10       8.0892232732E-005
#    -17    -9       4.2400361778E-005
#    -17    -8       1.0014260249E-004
#    -17    -7       4.0352974645E-006
#    -17    -6       5.3723513271E-005
#    -17    -5       2.8015592853E-005
#    -17    -4       3.0130457434E-005
#    -17    -3       2.5629580063E-005
#    -17    -2       2.0784212102E-004
#    -17    -1       9.0976653215E-004
#    -17     0       5.2323762806E-004
#    -17     1       1.2075373939E-004
#    -17     2       7.5468853382E-004
#    -17     3       5.7019971644E-004
#    -17     4       9.1947831374E-004
#    -17     5       3.2262086806E-004
#    -17     6       5.5811817919E-005
#    -17     7       4.5946001504E-004
#    -17     8       1.1356419426E-003
#    -17     9       4.2563791286E-004
#    -17    10       1.5148126074E-004
#    -17    11       3.6239346289E-005
#    -17    12       5.2075933516E-005
#    -17    13       7.3963698615E-005
#    -17    14       6.8083128973E-005
#    -17    15       1.1971499176E-005
#    -17    16       8.1186360116E-005
#    -17    17       2.7511840294E-005
#    -17    18       1.8635852540E-005
#    -17    19       1.1300843280E-004
#    -17    20       2.2813887832E-005
#    -17    21       1.1017712028E-006
#    -17    22       1.8690793832E-005
#    -17    23       3.4548308444E-004
#    -17    24       5.4367848490E-004
#    -16   -24       1.8185904012E-005
#    -16   -23       2.2650838398E-004
#    -16   -22       3.3044397476E-004
#    -16   -21       2.9463642250E-004
#    -16   -20       6.0239937872E-005
#    -16   -19       8.0469623862E-005
#    -16   -18       2.6155485486E-004
#    -16   -17       3.2743731463E-004
#    -16   -16       1.1933281423E-005
#    -16   -15       2.0148169260E-005
#    -16   -14       7.8592812504E-006
#    -16   -13       1.6488052515E-004
#    -16   -12       3.2226401024E-004
#    -16   -11       3.7944868400E-004
#    -16   -10       7.8194712901E-005
#    -16    -9       1.4671883565E-005
#    -16    -8       1.9849050090E-005
#    -16    -7       1.1387330664E-004
#    -16    -6       1.1939342599E-004
#    -16    -5       7.2792539147E-005
#    -16    -4       8.6264103765E-006
#    -16    -3       4.0302869154E-004
#    -16    -2       1.0323010771E-003
#    -16    -1       1.8240282073E-003
#    -16     0       3.0155174288E-004
#    -16     1       5.4727008900E-004
#    -16     2       1.5967333048E-003
#    -16     3       1.5993357559E-003
#    -16     4       8.8429924409E-004
#    -16     5       3.3895798710E-004
#    -16     6       3.4432341860E-004
#    -16     7       7.0871034479E-004
#    -16     8       8.0376818532E-004
#    -16     9       1.8341657081E-005
#    -16    10       5.8133503511E-007
#    -16    11       1.8148989422E-004
#    -16    12       1.5953906668E-004
#    -16    13       3.8106873686E-005
#    -16    14       1.8979211065E-005
#    -16    15       1.5944302029E-005
#    -16    16       4.3158277394E-005
#    -16    17       4.6160222558E-005
#    -16    18       3.2212328027E-004
#    -16    19       1.0075995371E-004
#    -16    20       1.2312526857E-004
#    -16    21       1.0889997884E-004
#    -16    22       2.2648522343E-004
#    -16    23       6.1793244135E-004
#    -15   -25       3.7389648125E-004
#    -15   -24       5.9105435908E-006
#    -15   -23       6.2478432739E-006
#    -15   -22       2.6095015719E-006
#    -15   -21       2.3043304062E-005
#    -15   -20       1.0069962074E-003
#    -15   -19       2.8771337920E-005
#    -15   -18       3.5839040875E-007
#    -15   -17       7.2982636609E-006
#    -15   -16       2.3218777942E-005
#    -15   -15       7.9102150564E-004
#    -15   -14       3.5706896097E-005
#    -15   -13       5.3042235029E-006
#    -15   -12       2.8126546540E-005
#    -15   -11       1.6856460970E-005
#    -15   -10       4.7016460181E-003
#    -15    -9       1.2017618432E-005
#    -15    -8       4.3464472841E-006
#    -15    -7       6.9643122365E-006
#    -15    -6       4.3436183231E-006
#    -15    -5       1.0878016674E-002
#    -15    -4       2.5313464353E-005
#    -15    -3       6.8067269195E-006
#    -15    -2       8.7386271704E-005
#    -15    -1       4.5313170161E-006
#    -15     0       1.4237095974E-002
#    -15     1       1.0242870704E-004
#    -15     2       1.8252437055E-006
#    -15     3       8.0157030941E-006
#    -15     4       5.3394250591E-005
#    -15     5       1.9270540222E-002
#    -15     6       1.3661405843E-005
#    -15     7       8.9112390616E-006
#    -15     8       3.9673802285E-005
#    -15     9       1.7843230414E-005
#    -15    10       1.1211896538E-002
#    -15    11       2.3353483204E-005
#    -15    12       8.3907236416E-005
#    -15    13       5.8217308304E-005
#    -15    14       2.5027853192E-005
#    -15    15       1.5525266277E-002
#    -15    16       3.9909898077E-006
#    -15    17       6.1308011339E-006
#    -15    18       2.5880245869E-005
#    -15    19       3.6016944977E-005
#    -15    20       8.3994178579E-004
#    -15    21       1.5652406020E-004
#    -15    22       9.6980795734E-006
#    -15    23       3.3874687862E-005
#    -14   -25       9.9377842674E-005
#    -14   -24       3.3027669722E-004
#    -14   -23       3.0139555334E-004
#    -14   -22       2.4886823792E-004
#    -14   -21       1.6087263440E-005
#    -14   -20       7.6791585056E-005
#    -14   -19       1.3046548067E-004
#    -14   -18       6.1576736664E-005
#    -14   -17       9.0351220340E-005
#    -14   -16       3.4712282065E-005
#    -14   -15       1.6756621923E-005
#    -14   -14       3.9051445280E-004
#    -14   -13       7.1817215266E-004
#    -14   -12       3.0396129251E-004
#    -14   -11       6.8408777226E-005
#    -14   -10       2.1877545225E-005
#    -14    -9       2.0232144913E-004
#    -14    -8       3.2756993651E-004
#    -14    -7       2.7242816835E-004
#    -14    -6       1.0627111294E-004
#    -14    -5       2.1278610183E-005
#    -14    -4       1.8936943071E-004
#    -14    -3       1.2643903356E-003
#    -14    -2       1.3681057670E-003
#    -14    -1       4.3805168161E-004
#    -14     0       5.4599582740E-004
#    -14     1       6.2113790381E-004
#    -14     2       8.6012389723E-004
#    -14     3       5.0532999588E-004
#    -14     4       7.5859107631E-005
#    -14     5       3.5075016961E-005
#    -14     6       1.7655906356E-004
#    -14     7       3.0348898182E-004
#    -14     8       7.0048319677E-005
#    -14     9       1.0120681196E-005
#    -14    10       2.8574349326E-004
#    -14    11       6.2276830456E-004
#    -14    12       6.3829617048E-004
#    -14    13       3.7006164473E-004
#    -14    14       1.2872068440E-005
#    -14    15       1.2294300268E-005
#    -14    16       1.5863871556E-004
#    -14    17       9.6108626107E-004
#    -14    18       2.8212601196E-004
#    -14    19       1.3384708901E-005
#    -14    20       7.2550728389E-005
#    -14    21       4.7107372853E-004
#    -14    22       8.3626025083E-004
#    -13   -26       2.6195782144E-005
#    -13   -25       9.0453713895E-005
#    -13   -24       2.7361399298E-004
#    -13   -23       4.9000570046E-004
#    -13   -22       6.2718448130E-005
#    -13   -21       8.1535717285E-006
#    -13   -20       4.1152672313E-005
#    -13   -19       1.2575044917E-004
#    -13   -18       5.9798723888E-006
#    -13   -17       1.0642273242E-005
#    -13   -16       7.0815298668E-006
#    -13   -15       3.5250869669E-005
#    -13   -14       2.1101268365E-004
#    -13   -13       6.8004148604E-004
#    -13   -12       1.4817864129E-004
#    -13   -11       5.9499654582E-006
#    -13   -10       1.8418055399E-004
#    -13    -9       3.8995994020E-004
#    -13    -8       4.9838600620E-004
#    -13    -7       1.3211722182E-004
#    -13    -6       7.5360357920E-005
#    -13    -5       1.4825706095E-004
#    -13    -4       8.8575540054E-004
#    -13    -3       1.1529558349E-003
#    -13    -2       4.4498794054E-004
#    -13    -1       7.6899460729E-006
#    -13     0       4.8401142482E-004
#    -13     1       2.6285698798E-004
#    -13     2       3.2658547585E-005
#    -13     3       7.8207405806E-006
#    -13     4       9.7794130595E-006
#    -13     5       2.4246038608E-004
#    -13     6       7.7155862271E-004
#    -13     7       9.2158540491E-004
#    -13     8       1.6131468498E-004
#    -13     9       1.1779996214E-004
#    -13    10       5.1654423452E-004
#    -13    11       1.3017610120E-003
#    -13    12       8.3322113240E-004
#    -13    13       1.0445301251E-004
#    -13    14       1.1836338734E-004
#    -13    15       3.0723676178E-004
#    -13    16       9.6157425638E-004
#    -13    17       2.8743022155E-004
#    -13    18       5.4908375579E-005
#    -13    19       1.5292300274E-004
#    -13    20       2.6300610775E-005
#    -13    21       5.9392688510E-004
#    -12   -26       2.1902389163E-004
#    -12   -25       2.0953989270E-004
#    -12   -24       3.3569634293E-005
#    -12   -23       1.0097498618E-004
#    -12   -22       4.1220312424E-004
#    -12   -21       2.4334911924E-004
#    -12   -20       3.9586905013E-005
#    -12   -19       5.5875017766E-006
#    -12   -18       5.1690974794E-007
#    -12   -17       9.2830768638E-006
#    -12   -16       3.2319744280E-004
#    -12   -15       7.3894810158E-005
#    -12   -14       3.2596240113E-005
#    -12   -13       9.2676674578E-005
#    -12   -12       3.4518574375E-004
#    -12   -11       6.4253512986E-004
#    -12   -10       1.7845580914E-004
#    -12    -9       1.0662606054E-004
#    -12    -8       2.2331252098E-004
#    -12    -7       8.7856348284E-005
#    -12    -6       2.9749710188E-004
#    -12    -5       1.5557267223E-004
#    -12    -4       1.1601373232E-004
#    -12    -3       2.6568716376E-004
#    -12    -2       8.0431206949E-004
#    -12    -1       1.7868840764E-004
#    -12     0       1.5282710324E-005
#    -12     1       1.6077795308E-005
#    -12     2       3.2465689374E-004
#    -12     3       5.4305137080E-004
#    -12     4       1.4457039283E-003
#    -12     5       8.6546032437E-004
#    -12     6       5.5622367986E-005
#    -12     7       7.1145191436E-004
#    -12     8       1.5099621608E-003
#    -12     9       1.1694721344E-003
#    -12    10       5.2600235416E-004
#    -12    11       1.1025880051E-005
#    -12    12       1.3876558973E-004
#    -12    13       3.4649567651E-004
#    -12    14       4.8022762440E-004
#    -12    15       2.4938812650E-004
#    -12    16       1.1956456391E-005
#    -12    17       2.1349703097E-004
#    -12    18       8.5836445763E-005
#    -12    19       4.8316308163E-004
#    -12    20       4.4872754222E-004
#    -12    21       3.2415300122E-004
#    -11   -26       8.4464371975E-005
#    -11   -25       5.4713802102E-005
#    -11   -24       1.7827380326E-005
#    -11   -23       4.6490268476E-004
#    -11   -22       5.8116694098E-004
#    -11   -21       1.9013665547E-004
#    -11   -20       1.9565113572E-005
#    -11   -19       8.7052423479E-006
#    -11   -18       2.3694134862E-005
#    -11   -17       4.3431870130E-005
#    -11   -16       1.8922488169E-004
#    -11   -15       9.3390389734E-005
#    -11   -14       1.5360088482E-005
#    -11   -13       3.8110838057E-004
#    -11   -12       5.3948337717E-004
#    -11   -11       9.6395909055E-004
#    -11   -10       2.7840801090E-004
#    -11    -9       1.0290330504E-004
#    -11    -8       4.1187594502E-004
#    -11    -7       5.7104561439E-004
#    -11    -6       6.8791884561E-004
#    -11    -5       3.8326551944E-004
#    -11    -4       1.9861175628E-004
#    -11    -3       2.1795192608E-004
#    -11    -2       4.3853538950E-006
#    -11    -1       3.1406665009E-004
#    -11     0       1.2689729052E-004
#    -11     1       5.2584993494E-004
#    -11     2       1.9644870992E-003
#    -11     3       2.7899812174E-003
#    -11     4       1.9013516374E-003
#    -11     5       9.1524155729E-004
#    -11     6       7.1039050671E-004
#    -11     7       1.3815908360E-003
#    -11     8       1.7384888799E-003
#    -11     9       7.9697946900E-004
#    -11    10       2.1771809553E-004
#    -11    11       2.8922675595E-005
#    -11    12       4.9921641665E-004
#    -11    13       5.8794587034E-004
#    -11    14       8.6651971273E-004
#    -11    15       3.3454162089E-004
#    -11    16       1.7305220711E-004
#    -11    17       3.5091418751E-004
#    -11    18       6.7139073270E-004
#    -11    19       9.0105643428E-004
#    -11    20       2.8913590867E-004
#    -10   -27       1.9743314065E-005
#    -10   -26       6.6770702622E-007
#    -10   -25       8.5731933887E-004
#    -10   -24       2.8302513826E-005
#    -10   -23       3.8627039909E-006
#    -10   -22       4.4640331478E-006
#    -10   -21       3.6517076973E-005
#    -10   -20       1.0509121759E-004
#    -10   -19       3.6447662298E-006
#    -10   -18       1.5309861503E-005
#    -10   -17       7.0690422585E-006
#    -10   -16       4.3495534727E-005
#    -10   -15       4.4790519557E-003
#    -10   -14       2.6777454836E-005
#    -10   -13       1.2772658828E-006
#    -10   -12       7.4983567272E-005
#    -10   -11       3.0112680646E-005
#    -10   -10       4.3558579327E-003
#    -10    -9       5.1027467605E-005
#    -10    -8       9.0356838957E-007
#    -10    -7       2.7587505577E-005
#    -10    -6       1.4821677096E-005
#    -10    -5       1.8719149082E-002
#    -10    -4       6.8917176055E-006
#    -10    -3       2.9682362511E-007
#    -10    -2       1.2095647729E-004
#    -10    -1       4.5240230943E-005
#    -10     0       2.2364151556E-002
#    -10     1       8.1393439994E-005
#    -10     2       2.3415205140E-006
#    -10     3       1.7940722746E-005
#    -10     4       4.1785299853E-005
#    -10     5       5.6910206008E-003
#    -10     6       3.9381407254E-005
#    -10     7       2.6380300094E-005
#    -10     8       2.3494759510E-005
#    -10     9       6.1597704561E-005
#    -10    10       1.6160635606E-002
#    -10    11       8.8673016587E-005
#    -10    12       5.5962074043E-005
#    -10    13       3.3689342335E-005
#    -10    14       7.6948858330E-006
#    -10    15       1.3277271579E-002
#    -10    16       8.3256595078E-005
#    -10    17       1.7196588064E-005
#    -10    18       7.4973375139E-005
#    -10    19       1.5423829494E-004
#     -9   -27       1.3197091683E-004
#     -9   -26       2.0557643153E-004
#     -9   -25       5.8236745033E-005
#     -9   -24       3.7076770286E-004
#     -9   -23       7.3702509255E-004
#     -9   -22       3.9155307616E-004
#     -9   -21       7.1857236126E-005
#     -9   -20       2.9888684125E-005
#     -9   -19       9.6236961689E-005
#     -9   -18       1.0346313675E-004
#     -9   -17       3.0228570438E-005
#     -9   -16       6.8435190507E-006
#     -9   -15       1.0718252216E-005
#     -9   -14       6.2467662364E-004
#     -9   -13       9.8702435587E-004
#     -9   -12       8.5439864538E-004
#     -9   -11       3.9951966949E-004
#     -9   -10       4.4093882661E-005
#     -9    -9       2.0892097835E-004
#     -9    -8       8.5972196233E-004
#     -9    -7       7.9745545080E-004
#     -9    -6       4.3310124753E-005
#     -9    -5       8.4306446187E-006
#     -9    -4       2.7291827701E-005
#     -9    -3       7.2962985472E-004
#     -9    -2       1.6670015750E-003
#     -9    -1       5.8617773516E-004
#     -9     0       5.3574193938E-004
#     -9     1       1.9354133087E-003
#     -9     2       2.4269090623E-003
#     -9     3       1.3187820347E-003
#     -9     4       3.5969704216E-004
#     -9     5       2.3738050624E-004
#     -9     6       5.6301225488E-004
#     -9     7       8.1069449110E-004
#     -9     8       4.0551016785E-004
#     -9     9       1.4722457418E-004
#     -9    10       3.4128132067E-005
#     -9    11       3.7431929110E-004
#     -9    12       3.0516200422E-004
#     -9    13       1.8035122605E-004
#     -9    14       6.6458008692E-005
#     -9    15       2.7731435912E-004
#     -9    16       6.6669205488E-004
#     -9    17       1.7042155849E-003
#     -9    18       3.7694736884E-004
#     -9    19       1.6538667217E-004
#     -8   -27       1.3105001869E-004
#     -8   -26       1.7620594296E-005
#     -8   -25       1.0995581244E-004
#     -8   -24       5.1118820851E-004
#     -8   -23       3.7859866456E-004
#     -8   -22       2.4034546473E-004
#     -8   -21       2.3775499362E-005
#     -8   -20       1.4716307502E-004
#     -8   -19       7.8117369434E-005
#     -8   -18       1.2033231758E-004
#     -8   -17       1.6110922781E-004
#     -8   -16       2.9861287522E-005
#     -8   -15       1.2447954434E-004
#     -8   -14       5.5912006925E-004
#     -8   -13       1.3400756674E-003
#     -8   -12       2.8864169488E-004
#     -8   -11       1.1345330010E-004
#     -8   -10       7.8682417941E-005
#     -8    -9       6.6502560733E-004
#     -8    -8       3.0416209138E-004
#     -8    -7       2.1587656659E-004
#     -8    -6       4.7926036117E-005
#     -8    -5       2.2864132624E-004
#     -8    -4       9.6946736828E-004
#     -8    -3       1.6181231137E-003
#     -8    -2       7.3890325222E-004
#     -8    -1       2.9764581789E-005
#     -8     0       1.6402831695E-003
#     -8     1       2.1259408989E-003
#     -8     2       3.7768489063E-004
#     -8     3       6.0563268572E-004
#     -8     4       5.2483056884E-006
#     -8     5       1.1517340272E-004
#     -8     6       2.4195033911E-005
#     -8     7       4.7888025055E-004
#     -8     8       3.9655396663E-005
#     -8     9       4.6081167355E-005
#     -8    10       2.7894350273E-004
#     -8    11       5.0595496838E-004
#     -8    12       1.2875211443E-003
#     -8    13       5.8896634650E-005
#     -8    14       1.1097342271E-005
#     -8    15       4.8280541215E-004
#     -8    16       1.3306683172E-003
#     -8    17       1.2437647881E-003
#     -8    18       3.4575339344E-004
#     -7   -27       1.4728155799E-004
#     -7   -26       2.8182558241E-004
#     -7   -25       2.9273589729E-004
#     -7   -24       5.8052628523E-005
#     -7   -23       4.0865848251E-004
#     -7   -22       3.4506965068E-004
#     -7   -21       3.2352280037E-004
#     -7   -20       3.1010821449E-005
#     -7   -19       3.0147655613E-005
#     -7   -18       5.5221490060E-005
#     -7   -17       3.1687152870E-005
#     -7   -16       4.2429861795E-004
#     -7   -15       1.4239250454E-004
#     -7   -14       5.1186078745E-005
#     -7   -13       2.5432249146E-004
#     -7   -12       2.3178380234E-004
#     -7   -11       3.3894156739E-004
#     -7   -10       1.6394468905E-004
#     -7    -9       2.9849080341E-005
#     -7    -8       4.5594682334E-005
#     -7    -7       2.1999751315E-004
#     -7    -6       4.4949792266E-004
#     -7    -5       4.4996132744E-004
#     -7    -4       2.1341293713E-004
#     -7    -3       4.7928202845E-004
#     -7    -2       1.9478507980E-003
#     -7    -1       1.4718463712E-003
#     -7     0       5.3909286697E-004
#     -7     1       9.2486130468E-005
#     -7     2       3.5600241217E-005
#     -7     3       7.3247280944E-005
#     -7     4       9.7810078563E-006
#     -7     5       1.3291580430E-004
#     -7     6       3.4217126319E-005
#     -7     7       2.7170844817E-004
#     -7     8       1.5394962477E-005
#     -7     9       2.2942754916E-004
#     -7    10       4.0310010378E-004
#     -7    11       4.3509561413E-005
#     -7    12       4.0642566404E-004
#     -7    13       4.9057734414E-004
#     -7    14       4.0883375593E-004
#     -7    15       4.3774047104E-004
#     -7    16       5.9804873371E-004
#     -7    17       1.9139277256E-004
#     -6   -27       1.6322288585E-004
#     -6   -26       2.4961888293E-004
#     -6   -25       1.0732423884E-004
#     -6   -24       8.1882328197E-005
#     -6   -23       4.3687711297E-004
#     -6   -22       4.7481027208E-004
#     -6   -21       1.4495518493E-004
#     -6   -20       1.9529056632E-005
#     -6   -19       8.3846836930E-005
#     -6   -18       1.6499651943E-004
#     -6   -17       9.6767090473E-005
#     -6   -16       2.9401738101E-004
#     -6   -15       5.3965712665E-005
#     -6   -14       1.4005451394E-004
#     -6   -13       7.1203609168E-004
#     -6   -12       2.0374260163E-004
#     -6   -11       2.4182547987E-005
#     -6   -10       8.7122189376E-005
#     -6    -9       8.5022882076E-006
#     -6    -8       2.3852177100E-004
#     -6    -7       8.0784094248E-004
#     -6    -6       1.6469573929E-003
#     -6    -5       8.7896092312E-004
#     -6    -4       4.4307442437E-004
#     -6    -3       9.3216983554E-004
#     -6    -2       3.3719826124E-004
#     -6    -1       2.7480174240E-005
#     -6     0       1.1250345063E-004
