 Diffraction intensities for potential:_6x6_07D10003.in                        
#    -33   -20       1.4126613176E-004
#    -33   -19       9.0483694056E-006
#    -33   -18       2.9176216440E-004
#    -33   -17       6.8965994948E-006
#    -33   -16       3.6428016198E-004
#    -33   -15       2.5186166094E-005
#    -33   -14       4.4356009765E-004
#    -33   -13       3.4116918465E-005
#    -33   -12       4.1456257319E-004
#    -33   -11       8.9909862411E-006
#    -33   -10       1.9657499282E-004
#    -33    -9       1.5792053546E-005
#    -33    -8       1.9792508039E-004
#    -33    -7       1.7823034336E-006
#    -33    -6       2.8262127532E-004
#    -33    -5       2.2798351817E-006
#    -33    -4       6.7745477003E-005
#    -33    -3       6.5669912667E-006
#    -33    -2       2.0665938429E-004
#    -33    -1       4.6205732068E-006
#    -33     0       5.2705585054E-004
#    -33     1       7.4011108429E-006
#    -33     2       1.9187172992E-004
#    -33     3       7.6825627569E-006
#    -33     4       1.0408073639E-004
#    -33     5       1.3029145913E-005
#    -33     6       1.5739857971E-004
#    -33     7       6.0351048431E-005
#    -33     8       3.7981617994E-004
#    -33     9       7.5848014666E-006
#    -33    10       3.1583533327E-004
#    -33    11       1.6952627458E-005
#    -33    12       4.2413373586E-004
#    -33    13       5.7174009763E-006
#    -33    14       5.5013831252E-004
#    -33    15       3.5560311178E-005
#    -33    16       5.0931770182E-004
#    -33    17       4.5162832334E-005
#    -33    18       5.0658757242E-004
#    -33    19       5.4558696290E-005
#    -33    20       2.4999273754E-004
#    -33    21       1.2894312630E-005
#    -33    22       7.6351294353E-005
#    -33    23       5.9475403283E-006
#    -33    24       8.2780254524E-005
#    -33    25       1.5673390443E-005
#    -33    26       2.0711936595E-004
#    -33    27       2.0907331231E-005
#    -33    28       4.1101076109E-004
#    -33    29       5.5446925338E-005
#    -33    30       6.2259255000E-004
#    -33    31       3.4171959206E-005
#    -33    32       2.4223374683E-004
#    -33    33       2.9912023090E-005
#    -32   -21       4.1945121153E-005
#    -32   -20       5.3631449085E-005
#    -32   -19       9.4686341881E-005
#    -32   -18       2.5471092862E-006
#    -32   -17       8.1531761597E-005
#    -32   -16       1.0296297445E-005
#    -32   -15       1.3818825021E-004
#    -32   -14       1.2765786607E-004
#    -32   -13       1.2795815897E-004
#    -32   -12       8.0857702704E-006
#    -32   -11       5.4768596936E-005
#    -32   -10       2.1404487455E-005
#    -32    -9       4.3695613956E-005
#    -32    -8       6.6741457162E-005
#    -32    -7       2.2067600030E-005
#    -32    -6       1.4658872440E-006
#    -32    -5       2.5119448252E-005
#    -32    -4       1.8216623167E-005
#    -32    -3       9.3824741751E-005
#    -32    -2       1.0180139527E-004
#    -32    -1       5.3943898015E-005
#    -32     0       3.2237870373E-006
#    -32     1       9.2106101110E-005
#    -32     2       1.6965401725E-005
#    -32     3       5.1067956839E-005
#    -32     4       1.8171622836E-006
#    -32     5       6.8061799711E-005
#    -32     6       5.2387997208E-005
#    -32     7       1.7529191924E-004
#    -32     8       1.6574670414E-005
#    -32     9       1.5253935587E-004
#    -32    10       1.2505228124E-004
#    -32    11       1.8624917395E-004
#    -32    12       4.7618856415E-005
#    -32    13       1.9122627349E-004
#    -32    14       4.4622049575E-006
#    -32    15       2.9490734076E-004
#    -32    16       2.5571289744E-004
#    -32    17       4.5847971526E-004
#    -32    18       4.5468096155E-005
#    -32    19       4.5909075432E-005
#    -32    20       9.6896539128E-006
#    -32    21       9.7476895465E-006
#    -32    22       5.4268100666E-005
#    -32    23       1.4340452289E-005
#    -32    24       1.6716893252E-005
#    -32    25       1.0942560478E-004
#    -32    26       5.2588449977E-006
#    -32    27       4.5154289429E-005
#    -32    28       7.8980234621E-005
#    -32    29       8.8273688640E-005
#    -32    30       1.4219064243E-005
#    -32    31       2.1714340124E-004
#    -32    32       3.3070456628E-005
#    -32    33       1.6673664452E-004
#    -31   -22       5.2800215446E-006
#    -31   -21       1.1707656191E-004
#    -31   -20       6.2106860189E-005
#    -31   -19       2.8835179383E-005
#    -31   -18       1.0598091361E-005
#    -31   -17       1.5764293431E-005
#    -31   -16       1.4509400413E-005
#    -31   -15       3.3084973873E-004
#    -31   -14       1.4768956525E-004
#    -31   -13       1.5314072100E-005
#    -31   -12       2.2431510470E-005
#    -31   -11       1.1895802944E-005
#    -31   -10       1.6765684488E-005
#    -31    -9       7.8246057204E-005
#    -31    -8       2.9060956180E-005
#    -31    -7       5.0849602086E-006
#    -31    -6       1.0879068309E-006
#    -31    -5       1.4394746244E-005
#    -31    -4       9.0017602692E-006
#    -31    -3       1.8931575426E-004
#    -31    -2       8.0506028781E-005
#    -31    -1       3.7684185676E-005
#    -31     0       8.7916913515E-006
#    -31     1       9.6564807716E-006
#    -31     2       4.0518184356E-006
#    -31     3       3.0810577784E-005
#    -31     4       1.5848153917E-006
#    -31     5       4.6742904935E-005
#    -31     6       5.7719595672E-005
#    -31     7       7.3348742853E-007
#    -31     8       3.7860043698E-005
#    -31     9       4.3862634657E-004
#    -31    10       1.0209957007E-004
#    -31    11       3.9741545728E-006
#    -31    12       1.4388977834E-005
#    -31    13       1.2386993128E-006
#    -31    14       4.0744781595E-005
#    -31    15       4.3434348017E-004
#    -31    16       9.8154840653E-005
#    -31    17       7.9578269942E-005
#    -31    18       6.4985324308E-005
#    -31    19       6.4067302811E-006
#    -31    20       9.1723297141E-006
#    -31    21       2.5820283089E-004
#    -31    22       4.3088855602E-005
#    -31    23       3.4693569956E-005
#    -31    24       1.7356805228E-005
#    -31    25       6.6623362241E-005
#    -31    26       4.2496127465E-007
#    -31    27       3.5658830666E-004
#    -31    28       1.5246570684E-004
#    -31    29       4.5539364910E-005
#    -31    30       1.6917109218E-005
#    -31    31       1.2839691147E-004
#    -31    32       1.7509689648E-005
#    -30   -23       2.5087547106E-006
#    -30   -22       5.1814971796E-005
#    -30   -21       1.2498385429E-005
#    -30   -20       1.0658690505E-004
#    -30   -19       1.0507081679E-005
#    -30   -18       9.0512793371E-004
#    -30   -17       2.7362164004E-005
#    -30   -16       1.7920542306E-004
#    -30   -15       2.1052430190E-005
#    -30   -14       1.7620378615E-004
#    -30   -13       6.2468496260E-006
#    -30   -12       9.1783824561E-004
#    -30   -11       5.4654991864E-006
#    -30   -10       4.0572810789E-005
#    -30    -9       4.3612877500E-006
#    -30    -8       5.3327784855E-005
#    -30    -7       2.1417297800E-006
#    -30    -6       1.0888053444E-003
#    -30    -5       1.5125717368E-006
#    -30    -4       6.8529572111E-005
#    -30    -3       4.5386142986E-006
#    -30    -2       4.8458106286E-005
#    -30    -1       8.5630706064E-006
#    -30     0       2.5164638097E-003
#    -30     1       6.0090152273E-006
#    -30     2       1.7026990153E-006
#    -30     3       6.8583282030E-006
#    -30     4       9.3821834440E-006
#    -30     5       1.3939429613E-005
#    -30     6       2.9411089520E-003
#    -30     7       7.4718436867E-006
#    -30     8       1.0441166466E-004
#    -30     9       1.2536953906E-005
#    -30    10       5.1067120951E-005
#    -30    11       1.7956029805E-006
#    -30    12       6.3355823564E-003
#    -30    13       2.5718850304E-005
#    -30    14       1.4893437711E-004
#    -30    15       3.6769060003E-005
#    -30    16       1.5169103474E-004
#    -30    17       2.9797809024E-005
#    -30    18       5.3500417730E-003
#    -30    19       2.0598790008E-005
#    -30    20       1.3821226884E-004
#    -30    21       8.5498746135E-006
#    -30    22       8.5453382517E-006
#    -30    23       8.8900721281E-005
#    -30    24       1.5052082728E-003
#    -30    25       1.2184339652E-005
#    -30    26       4.3786815084E-005
#    -30    27       1.9351245982E-005
#    -30    28       1.8805288781E-004
#    -30    29       8.5974471578E-006
#    -30    30       8.7542543824E-004
#    -30    31       1.0061395348E-004
#    -30    32       1.3117686617E-004
#    -29   -24       1.1247453602E-006
#    -29   -23       5.4771865293E-006
#    -29   -22       9.4668537550E-005
#    -29   -21       2.2766057892E-004
#    -29   -20       3.2307619147E-005
#    -29   -19       2.0259790792E-005
#    -29   -18       1.8443465749E-005
#    -29   -17       3.3705717262E-005
#    -29   -16       1.3818470884E-004
#    -29   -15       3.3920650735E-004
#    -29   -14       1.1314072944E-005
#    -29   -13       5.2938711303E-006
#    -29   -12       1.4893534413E-005
#    -29   -11       1.2065974847E-005
#    -29   -10       1.0714050634E-005
#    -29    -9       1.2104206135E-005
#    -29    -8       1.5943735266E-005
#    -29    -7       3.5342820321E-005
#    -29    -6       9.9029435802E-007
#    -29    -5       3.6212113067E-006
#    -29    -4       3.7494970803E-005
#    -29    -3       8.5465603995E-005
#    -29    -2       1.1455291029E-005
#    -29    -1       9.9148590216E-006
#    -29     0       1.1633120302E-006
#    -29     1       1.1476265547E-005
#    -29     2       6.7091318962E-005
#    -29     3       4.0023929400E-005
#    -29     4       1.8088230335E-005
#    -29     5       2.0442785926E-005
#    -29     6       1.2785996310E-006
#    -29     7       2.9983874066E-007
#    -29     8       7.3851128817E-005
#    -29     9       7.2627095124E-005
#    -29    10       1.7977292817E-006
#    -29    11       1.4481576828E-005
#    -29    12       8.5128734876E-007
#    -29    13       9.4263123919E-005
#    -29    14       7.4747995246E-005
#    -29    15       5.6625837442E-004
#    -29    16       8.4194717538E-007
#    -29    17       8.5829773619E-005
#    -29    18       1.4539675876E-005
#    -29    19       1.2244472152E-005
#    -29    20       8.7151643906E-005
#    -29    21       7.0907535198E-005
#    -29    22       1.0555824359E-005
#    -29    23       3.3828563716E-005
#    -29    24       3.4245657203E-005
#    -29    25       2.8867623557E-005
#    -29    26       1.2428968195E-004
#    -29    27       4.2129886810E-004
#    -29    28       3.2132248793E-005
#    -29    29       1.6628152049E-005
#    -29    30       3.4860302332E-005
#    -29    31       7.1959955886E-006
#    -29    32       8.1005110544E-005
#    -28   -24       2.8477875450E-006
#    -28   -23       5.4376297997E-005
#    -28   -22       8.9667207319E-005
#    -28   -21       1.2299621646E-004
#    -28   -20       2.0814662178E-005
#    -28   -19       1.6298565912E-004
#    -28   -18       2.4098574585E-005
#    -28   -17       1.6242639524E-004
#    -28   -16       1.6809693666E-004
#    -28   -15       1.1288613966E-004
#    -28   -14       5.7912300587E-006
#    -28   -13       1.6473601695E-005
#    -28   -12       2.9366810692E-006
#    -28   -11       5.4454350938E-005
#    -28   -10       3.5653814874E-005
#    -28    -9       4.1616309333E-005
#    -28    -8       1.2043487250E-005
#    -28    -7       1.5742870594E-005
#    -28    -6       9.1191629115E-006
#    -28    -5       4.3450358308E-005
#    -28    -4       3.1999350308E-005
#    -28    -3       1.4720116581E-005
#    -28    -2       1.1688092324E-006
#    -28    -1       1.4137953825E-005
#    -28     0       1.3097038093E-005
#    -28     1       1.3457263711E-004
#    -28     2       1.9423998057E-004
#    -28     3       1.4141527290E-004
#    -28     4       9.4213624635E-005
#    -28     5       5.5392789905E-005
#    -28     6       7.6771169655E-006
#    -28     7       5.3514160828E-006
#    -28     8       8.3474967424E-006
#    -28     9       1.0933202942E-004
#    -28    10       5.8925124783E-006
#    -28    11       1.4938684294E-004
#    -28    12       3.7576420456E-005
#    -28    13       1.6066400216E-004
#    -28    14       1.0432675118E-004
#    -28    15       2.3447055273E-004
#    -28    16       2.6298516942E-005
#    -28    17       3.8950272928E-004
#    -28    18       2.8102172926E-005
#    -28    19       2.0023688119E-004
#    -28    20       7.3908692821E-005
#    -28    21       1.5189064410E-004
#    -28    22       6.5132411750E-006
#    -28    23       8.2250151175E-005
#    -28    24       6.0634414309E-005
#    -28    25       1.2782633194E-004
#    -28    26       9.3898705269E-005
#    -28    27       1.6896871565E-004
#    -28    28       3.9082396886E-005
#    -28    29       2.7108821087E-004
#    -28    30       4.5578867508E-005
#    -28    31       1.2720974395E-004
#    -28    32       7.1400041568E-005
#    -27   -25       3.1879398509E-007
#    -27   -24       9.2132132968E-005
#    -27   -23       8.3790738392E-006
#    -27   -22       4.4479969519E-004
#    -27   -21       7.1990807895E-006
#    -27   -20       3.9770804062E-004
#    -27   -19       2.0086575220E-005
#    -27   -18       5.1931043667E-004
#    -27   -17       1.3951892737E-005
#    -27   -16       4.0388836908E-004
#    -27   -15       8.9344024257E-006
#    -27   -14       2.9936670634E-004
#    -27   -13       1.5029808133E-005
#    -27   -12       9.3504332653E-005
#    -27   -11       1.0288552112E-005
#    -27   -10       4.0501867211E-005
#    -27    -9       1.3490572703E-006
#    -27    -8       7.7172035865E-005
#    -27    -7       3.1391898184E-006
#    -27    -6       2.2884751642E-004
#    -27    -5       1.1537503035E-005
#    -27    -4       3.8581123984E-005
#    -27    -3       4.8724374154E-006
#    -27    -2       1.3090522969E-004
#    -27    -1       2.7794507425E-005
#    -27     0       4.9309477513E-004
#    -27     1       2.9439127999E-005
#    -27     2       3.6614028599E-004
#    -27     3       3.7085144596E-005
#    -27     4       1.9031019991E-004
#    -27     5       9.3776577517E-006
#    -27     6       2.2694711405E-005
#    -27     7       1.9603553784E-005
#    -27     8       3.2043284089E-004
#    -27     9       2.0886097311E-005
#    -27    10       8.3688446076E-004
#    -27    11       4.8491091599E-005
#    -27    12       9.1643065404E-004
#    -27    13       4.8818147873E-005
#    -27    14       1.0921488712E-003
#    -27    15       5.9180203538E-005
#    -27    16       7.7368579386E-004
#    -27    17       4.9395134335E-005
#    -27    18       7.4439662743E-004
#    -27    19       4.5407326550E-005
#    -27    20       3.6349155602E-004
#    -27    21       5.8439133312E-006
#    -27    22       1.5690548867E-004
#    -27    23       2.3082139571E-005
#    -27    24       3.9428668819E-004
#    -27    25       6.5202606190E-005
#    -27    26       4.4211786957E-004
#    -27    27       3.6065210828E-005
#    -27    28       1.3797886114E-003
#    -27    29       1.3052038186E-005
#    -27    30       6.5570829219E-004
#    -27    31       1.6492933136E-006
#    -26   -26       2.0021715006E-005
#    -26   -25       5.3907771041E-005
#    -26   -24       1.6403797517E-005
#    -26   -23       1.2729472505E-004
#    -26   -22       1.8715542642E-005
#    -26   -21       1.9386665044E-004
#    -26   -20       1.8077917023E-004
#    -26   -19       1.9248344422E-004
#    -26   -18       1.3238525985E-005
#    -26   -17       1.4388319017E-004
#    -26   -16       7.0452345472E-006
#    -26   -15       1.2628763796E-004
#    -26   -14       6.2249746761E-005
#    -26   -13       3.0362390555E-005
#    -26   -12       7.8739252977E-006
#    -26   -11       1.3217755097E-005
#    -26   -10       7.5062726776E-006
#    -26    -9       4.0712187073E-005
#    -26    -8       3.0442080814E-005
#    -26    -7       3.7200006207E-005
#    -26    -6       1.9445767266E-005
#    -26    -5       5.1470405457E-005
#    -26    -4       3.1611317327E-006
#    -26    -3       1.2479580393E-005
#    -26    -2       1.2805493534E-004
#    -26    -1       1.1022040062E-004
#    -26     0       2.7333360292E-005
#    -26     1       2.4523544884E-004
#    -26     2       6.3101138812E-005
#    -26     3       4.2943948601E-005
#    -26     4       3.2823638016E-005
#    -26     5       6.5750191466E-005
#    -26     6       2.9293043048E-005
#    -26     7       1.9304545264E-004
#    -26     8       1.4193618240E-005
#    -26     9       2.9826572338E-004
#    -26    10       2.5137723466E-004
#    -26    11       3.9972375276E-004
#    -26    12       7.7521891516E-005
#    -26    13       3.3318991757E-004
#    -26    14       1.5671725812E-005
#    -26    15       5.8653923376E-004
#    -26    16       2.5748297885E-004
#    -26    17       5.5138677588E-004
#    -26    18       1.0392995798E-004
#    -26    19       2.4995378426E-004
#    -26    20       9.5774050750E-006
#    -26    21       8.7099998117E-005
#    -26    22       5.2659120496E-005
#    -26    23       1.1112597719E-004
#    -26    24       1.1950882130E-005
#    -26    25       2.0576981007E-004
#    -26    26       1.1348793478E-005
#    -26    27       3.7146872901E-004
#    -26    28       4.2681881284E-004
#    -26    29       2.4303555949E-004
#    -26    30       2.4400931000E-005
#    -26    31       1.7508538708E-005
#    -25   -26       1.8730158494E-005
#    -25   -25       4.8363280301E-006
#    -25   -24       1.5773063948E-005
#    -25   -23       3.9171344269E-005
#    -25   -22       1.4392659281E-005
#    -25   -21       4.6045647779E-004
#    -25   -20       1.5212088960E-004
#    -25   -19       5.2640092803E-005
#    -25   -18       2.3484237661E-005
#    -25   -17       2.8726183133E-005
#    -25   -16       1.6853293408E-005
#    -25   -15       1.6473735788E-004
#    -25   -14       7.2601520102E-005
#    -25   -13       1.0163257994E-005
#    -25   -12       8.5665586732E-006
#    -25   -11       4.3027826191E-005
#    -25   -10       1.5951973470E-005
#    -25    -9       2.9555490924E-004
#    -25    -8       1.2560673068E-004
#    -25    -7       3.2061607776E-005
#    -25    -6       2.5899359289E-005
#    -25    -5       4.1926292683E-006
#    -25    -4       2.5638484298E-006
#    -25    -3       2.7170915249E-004
#    -25    -2       2.0086247950E-004
#    -25    -1       5.7149492658E-005
#    -25     0       4.4143556961E-005
#    -25     1       7.4907260130E-005
#    -25     2       2.0872035503E-005
#    -25     3       1.7677464500E-004
#    -25     4       6.8237936693E-005
#    -25     5       4.5601647921E-006
#    -25     6       6.6929111119E-005
#    -25     7       2.1114864626E-005
#    -25     8       4.7076840165E-005
#    -25     9       1.0043521393E-003
#    -25    10       2.4257623637E-004
#    -25    11       5.6216040745E-005
#    -25    12       9.3216757589E-005
#    -25    13       3.4455003797E-005
#    -25    14       1.4488115742E-004
#    -25    15       1.5810625400E-003
#    -25    16       2.8833798296E-004
#    -25    17       1.6533552538E-004
#    -25    18       6.6633910056E-005
#    -25    19       8.3628906113E-007
#    -25    20       2.2986752279E-005
#    -25    21       3.2493181178E-004
#    -25    22       5.4642102496E-005
#    -25    23       8.4267946419E-005
#    -25    24       3.1248394892E-005
#    -25    25       3.8957700999E-006
#    -25    26       2.8610180462E-005
#    -25    27       1.9540230917E-004
#    -25    28       1.8705032418E-004
#    -25    29       3.7227488582E-005
#    -25    30       4.3847760563E-005
#    -25    31       7.1587768275E-005
#    -24   -27       5.6296930807E-006
#    -24   -26       7.8947340398E-005
#    -24   -25       2.6499187709E-005
#    -24   -24       8.5984798029E-004
#    -24   -23       1.3168514996E-005
#    -24   -22       1.1783547849E-004
#    -24   -21       3.5526998027E-005
#    -24   -20       1.6535782436E-004
#    -24   -19       1.6444539083E-005
#    -24   -18       1.0352633369E-003
#    -24   -17       2.8140678941E-005
#    -24   -16       9.7210544256E-005
#    -24   -15       1.4486265967E-005
#    -24   -14       8.4498637515E-005
#    -24   -13       3.3535864371E-006
#    -24   -12       6.1753467673E-004
#    -24   -11       7.4521139563E-006
#    -24   -10       7.1774471247E-005
#    -24    -9       2.5907490644E-005
#    -24    -8       1.1660496147E-004
#    -24    -7       4.4296546795E-005
#    -24    -6       3.0503886757E-003
#    -24    -5       2.5993323697E-005
#    -24    -4       8.1002303365E-005
#    -24    -3       2.1034271514E-005
#    -24    -2       3.0053841219E-004
#    -24    -1       5.6104737767E-005
#    -24     0       1.1640876385E-002
#    -24     1       4.4893726571E-006
#    -24     2       1.9879213717E-005
#    -24     3       1.2679974143E-005
#    -24     4       3.0527008859E-005
#    -24     5       2.2447887525E-005
#    -24     6       9.0443574330E-003
#    -24     7       4.1957573971E-005
#    -24     8       2.4037521739E-004
#    -24     9       2.2568828039E-005
#    -24    10       1.4728226854E-004
#    -24    11       3.7722832598E-005
#    -24    12       6.2227512841E-003
#    -24    13       4.2021056447E-005
#    -24    14       4.0735497330E-004
#    -24    15       4.9819692575E-005
#    -24    16       2.5916271174E-004
#    -24    17       5.7332646436E-005
#    -24    18       9.5688247615E-004
#    -24    19       1.1131039907E-005
#    -24    20       9.4625898043E-005
#    -24    21       2.9445653025E-005
#    -24    22       2.5916456933E-005
#    -24    23       2.2126802218E-005
#    -24    24       1.9284846221E-003
#    -24    25       1.0937619502E-004
#    -24    26       3.6731099606E-004
#    -24    27       5.1730909348E-005
#    -24    28       1.2151557991E-004
#    -24    29       1.5406556401E-005
#    -24    30       3.7664854210E-003
#    -23   -27       1.7116173645E-004
#    -23   -26       7.5874235171E-006
#    -23   -25       1.9439749106E-005
#    -23   -24       3.2713639421E-005
#    -23   -23       6.7726792452E-006
#    -23   -22       1.2933897449E-004
#    -23   -21       3.3735946251E-004
#    -23   -20       3.5468674795E-005
#    -23   -19       3.1377406001E-005
#    -23   -18       2.2346293102E-005
#    -23   -17       7.1944489782E-006
#    -23   -16       5.8253479160E-005
#    -23   -15       9.1138929774E-005
#    -23   -14       3.8667928590E-006
#    -23   -13       1.0931701504E-006
#    -23   -12       7.4594809433E-006
#    -23   -11       2.0328962782E-007
#    -23   -10       7.3939980474E-005
#    -23    -9       2.1113344129E-004
#    -23    -8       4.3117819624E-005
#    -23    -7       2.6791783300E-005
#    -23    -6       2.2480696151E-006
#    -23    -5       2.4425826217E-005
#    -23    -4       1.4988168754E-004
#    -23    -3       3.8763097024E-004
#    -23    -2       1.5514563959E-005
#    -23    -1       4.0455204810E-006
#    -23     0       2.8103645692E-006
#    -23     1       3.1758846109E-005
#    -23     2       3.4273847655E-005
#    -23     3       1.2317790402E-004
#    -23     4       1.4715079464E-005
#    -23     5       6.0610751664E-005
#    -23     6       2.2868333774E-005
#    -23     7       4.1889848854E-005
#    -23     8       1.3413845110E-004
#    -23     9       4.8164614146E-005
#    -23    10       5.0790816748E-005
#    -23    11       1.2011215650E-004
#    -23    12       2.2731630909E-005
#    -23    13       2.8725667390E-006
#    -23    14       3.6940219522E-004
#    -23    15       7.2614122407E-004
#    -23    16       2.4963506600E-006
#    -23    17       4.6607673509E-005
#    -23    18       2.7307749792E-005
#    -23    19       5.5929648006E-005
#    -23    20       1.1749699151E-004
#    -23    21       3.8224968485E-004
#    -23    22       6.3352403155E-006
#    -23    23       9.6607623881E-005
#    -23    24       5.8343717832E-005
#    -23    25       4.0641124689E-005
#    -23    26       2.8731334514E-005
#    -23    27       2.2441667002E-004
#    -23    28       1.0351731115E-005
#    -23    29       1.4095046695E-006
#    -23    30       2.0667002981E-005
#    -22   -28       3.6548661940E-005
#    -22   -27       9.9552045019E-005
#    -22   -26       2.2882066585E-005
#    -22   -25       1.1599766447E-004
#    -22   -24       3.0360960081E-005
#    -22   -23       1.0663139287E-004
#    -22   -22       1.0906087563E-004
#    -22   -21       1.6232099148E-004
#    -22   -20       3.0923551948E-005
#    -22   -19       7.0068149425E-005
#    -22   -18       1.3065897690E-005
#    -22   -17       2.9168237220E-005
#    -22   -16       6.6300068947E-005
#    -22   -15       4.4626657052E-006
#    -22   -14       6.4967071367E-006
#    -22   -13       9.4851460150E-005
#    -22   -12       3.7633557363E-005
#    -22   -11       9.2897529187E-005
#    -22   -10       7.4225924820E-005
#    -22    -9       1.2989735897E-004
#    -22    -8       7.0414758041E-006
#    -22    -7       1.7458101435E-004
#    -22    -6       3.4245667277E-005
#    -22    -5       4.8268939007E-006
#    -22    -4       1.4370569079E-005
#    -22    -3       8.2758336672E-005
#    -22    -2       8.9077792374E-007
#    -22    -1       2.5273011638E-006
#    -22     0       5.3362357616E-006
#    -22     1       1.5622261040E-004
#    -22     2       2.2142712947E-004
#    -22     3       2.7766540604E-004
#    -22     4       7.9542410541E-005
#    -22     5       6.0250277983E-005
#    -22     6       3.3389966860E-005
#    -22     7       1.6986368148E-005
#    -22     8       1.8125127143E-005
#    -22     9       1.9384518609E-004
#    -22    10       4.2449107492E-005
#    -22    11       9.5460087483E-005
#    -22    12       4.1915415364E-006
#    -22    13       4.6612539048E-005
#    -22    14       1.7842217704E-004
#    -22    15       1.8416332673E-004
#    -22    16       1.4522860492E-004
#    -22    17       2.8991727036E-004
#    -22    18       1.2418299055E-005
#    -22    19       1.8572163751E-005
#    -22    20       1.0008816391E-004
#    -22    21       4.6582123936E-005
#    -22    22       5.9849333334E-006
#    -22    23       1.9080653236E-006
#    -22    24       7.1525648724E-005
#    -22    25       2.9190903519E-005
#    -22    26       8.7121623465E-006
#    -22    27       2.9276814539E-005
#    -22    28       2.3323590418E-006
#    -22    29       2.4555976979E-004
#    -21   -28       1.2412954873E-004
#    -21   -27       2.4725642126E-005
#    -21   -26       2.8720944196E-004
#    -21   -25       2.7866702739E-005
#    -21   -24       4.0960546389E-004
#    -21   -23       1.9132476785E-005
#    -21   -22       3.7523315331E-004
#    -21   -21       9.5755036835E-006
#    -21   -20       1.4401181708E-004
#    -21   -19       1.5608356353E-005
#    -21   -18       1.4152197786E-004
#    -21   -17       2.5041568987E-006
#    -21   -16       4.0227949947E-005
#    -21   -15       4.3198294705E-006
#    -21   -14       7.5647953455E-005
#    -21   -13       2.3254207952E-005
#    -21   -12       2.8614187097E-004
#    -21   -11       6.0726228206E-005
#    -21   -10       3.1615232172E-004
#    -21    -9       2.8287846538E-005
#    -21    -8       4.9470366369E-006
#    -21    -7       2.5203929005E-006
#    -21    -6       1.0323102528E-004
#    -21    -5       5.7892426864E-006
#    -21    -4       1.6482395033E-004
#    -21    -3       2.4970688206E-007
#    -21    -2       5.5960909239E-005
#    -21    -1       2.3497102124E-005
#    -21     0       9.7252128726E-004
#    -21     1       5.9595149522E-005
#    -21     2       1.1191282696E-003
#    -21     3       8.7570337009E-005
#    -21     4       7.2762820893E-004
#    -21     5       2.3809770945E-005
#    -21     6       4.2104260540E-004
#    -21     7       3.0360266047E-005
#    -21     8       3.9224130306E-004
#    -21     9       1.9586374975E-005
#    -21    10       7.8683812184E-004
#    -21    11       2.9449035285E-005
#    -21    12       9.8287265431E-005
#    -21    13       3.8177828660E-006
#    -21    14       1.4945611662E-004
#    -21    15       1.4429078909E-005
#    -21    16       4.0043091264E-004
#    -21    17       6.3229918445E-005
#    -21    18       4.0408867136E-004
#    -21    19       9.5647171359E-006
#    -21    20       1.0822509655E-004
#    -21    21       2.1601191964E-006
#    -21    22       8.9469125932E-005
#    -21    23       9.0405103396E-007
#    -21    24       6.3277787919E-004
#    -21    25       6.5452791803E-005
#    -21    26       4.4652122841E-004
#    -21    27       3.8303116555E-006
#    -21    28       4.7726104872E-004
#    -21    29       4.7216029997E-005
#    -20   -29       5.0863448301E-005
#    -20   -28       8.0075707464E-006
#    -20   -27       8.2486693382E-005
#    -20   -26       1.1245190644E-004
#    -20   -25       1.5283151140E-004
#    -20   -24       3.2597140573E-005
#    -20   -23       1.3451128559E-004
#    -20   -22       1.7921018641E-005
#    -20   -21       7.7372581919E-005
#    -20   -20       9.0135793101E-005
#    -20   -19       9.1772222577E-005
#    -20   -18       1.9180072305E-006
#    -20   -17       6.6471631311E-005
#    -20   -16       2.5949149322E-005
#    -20   -15       6.4890871017E-005
#    -20   -14       6.1937047137E-005
#    -20   -13       1.1523773239E-004
#    -20   -12       6.2272602625E-005
#    -20   -11       1.6045948354E-004
#    -20   -10       2.9706469622E-006
#    -20    -9       2.0658224487E-007
#    -20    -8       9.2883660957E-006
#    -20    -7       1.6019590619E-005
#    -20    -6       5.0550131367E-006
#    -20    -5       1.9818460322E-005
#    -20    -4       1.2381861046E-005
#    -20    -3       7.4439363961E-006
#    -20    -2       1.8610596338E-004
#    -20    -1       2.7754696900E-004
#    -20     0       1.1677425606E-004
#    -20     1       8.9202207116E-004
#    -20     2       1.7850144228E-004
#    -20     3       5.9643463158E-004
#    -20     4       3.2094677716E-004
#    -20     5       2.0791731508E-004
#    -20     6       1.8080833659E-005
#    -20     7       6.7117810131E-004
#    -20     8       6.6213229350E-005
#    -20     9       6.7028004114E-004
#    -20    10       1.3243033350E-004
#    -20    11       6.3239477557E-005
#    -20    12       4.9071722310E-006
#    -20    13       5.8429741843E-008
#    -20    14       5.6545841806E-005
#    -20    15       1.1891704165E-004
#    -20    16       6.1354657411E-005
#    -20    17       5.4515937109E-006
#    -20    18       1.2643683340E-005
#    -20    19       6.0819337324E-006
#    -20    20       2.1985149439E-005
#    -20    21       3.6735105332E-005
#    -20    22       2.7277460298E-005
#    -20    23       2.6471080760E-004
#    -20    24       1.9031837731E-005
#    -20    25       1.5950858948E-004
#    -20    26       1.6836394837E-005
#    -20    27       2.5256101415E-004
#    -20    28       3.3393202572E-004
#    -19   -29       4.7548268401E-006
#    -19   -28       4.1893574898E-005
#    -19   -27       4.2462942717E-004
#    -19   -26       1.0771783535E-004
