 Diffraction intensities for potential:gv5x5_04D10007.in                       
#     -8    24       2.7452731646E-005
#     -8    25       3.2833236153E-005
#     -7   -23       1.0379728509E-005
#     -7   -22       2.1221294568E-005
#     -7   -21       4.7937242883E-007
#     -7   -20       4.5993233347E-005
#     -7   -19       4.1213143232E-006
#     -7   -18       1.8857600640E-005
#     -7   -17       1.5800249858E-005
#     -7   -16       1.6086622898E-005
#     -7   -15       1.9055891277E-005
#     -7   -14       4.4612492830E-005
#     -7   -13       4.9225912751E-006
#     -7   -12       6.9915710284E-005
#     -7   -11       1.5501611748E-005
#     -7   -10       6.8406090875E-005
#     -7    -9       6.6969168217E-005
#     -7    -8       4.3907360360E-005
#     -7    -7       1.1680628313E-004
#     -7    -6       3.0518348690E-005
#     -7    -5       7.7487172185E-005
#     -7    -4       1.0492176591E-005
#     -7    -3       2.8907655156E-005
#     -7    -2       1.6971296422E-006
#     -7    -1       9.8303784500E-007
#     -7     0       2.3371960295E-005
#     -7     1       3.1621305873E-005
#     -7     2       7.6860880183E-005
#     -7     3       7.0496107141E-005
#     -7     4       1.3781095589E-004
#     -7     5       1.3853035252E-005
#     -7     6       1.0576598606E-004
#     -7     7       2.0545415344E-005
#     -7     8       1.8856077993E-005
#     -7     9       4.6240570531E-005
#     -7    10       5.2952513410E-006
#     -7    11       2.9675338923E-005
#     -7    12       2.7739636287E-005
#     -7    13       2.6890284329E-005
#     -7    14       1.6777204410E-004
#     -7    15       1.3869163344E-005
#     -7    16       3.4711847597E-004
#     -7    17       8.2887115541E-005
#     -7    18       1.9232727707E-004
#     -7    19       1.4384915117E-004
#     -7    20       6.2487343908E-005
#     -7    21       1.0742220282E-004
#     -7    22       2.3165167793E-005
#     -7    23       1.4468540285E-005
#     -7    24       2.2046823346E-006
#     -6   -24       4.2405351525E-006
#     -6   -23       4.7314984744E-005
#     -6   -22       1.2655910672E-005
#     -6   -21       4.1067945695E-005
#     -6   -20       2.1807678300E-005
#     -6   -19       2.8631702300E-005
#     -6   -18       2.0960322724E-005
#     -6   -17       4.9440006989E-005
#     -6   -16       1.8496399010E-005
#     -6   -15       6.0213761515E-005
#     -6   -14       5.3768818380E-005
#     -6   -13       6.7410377243E-005
#     -6   -12       1.3307969954E-004
#     -6   -11       3.9278746629E-005
#     -6   -10       1.1597849687E-004
#     -6    -9       2.0448723006E-005
#     -6    -8       5.1973747625E-005
#     -6    -7       1.9223447550E-005
#     -6    -6       2.6244360935E-005
#     -6    -5       1.4157073400E-005
#     -6    -4       2.6563346651E-005
#     -6    -3       3.2713035345E-005
#     -6    -2       4.9811130214E-005
#     -6    -1       1.1711778608E-004
#     -6     0       1.8251188580E-005
#     -6     1       1.4171330036E-004
#     -6     2       8.9255647612E-006
#     -6     3       1.0232258727E-004
#     -6     4       3.2442638166E-005
#     -6     5       7.9922732852E-005
#     -6     6       1.5944854773E-005
#     -6     7       2.5254540282E-005
#     -6     8       1.9948154173E-005
#     -6     9       2.5471005907E-005
#     -6    10       3.3971983549E-006
#     -6    11       1.0001563042E-004
#     -6    12       9.7049554416E-005
#     -6    13       7.6881897455E-005
#     -6    14       1.7325726704E-004
#     -6    15       2.2219143495E-005
#     -6    16       5.5828513120E-005
#     -6    17       1.2839271193E-005
#     -6    18       2.1460219425E-005
#     -6    19       4.1856909962E-006
#     -6    20       3.4807947587E-005
#     -6    21       4.8698083509E-006
#     -6    22       8.7941389620E-006
#     -6    23       7.8511493897E-007
#     -6    24       1.0042324865E-005
#     -5   -24       5.9101973578E-006
#     -5   -23       3.6022308855E-005
#     -5   -22       5.9039113392E-006
#     -5   -21       4.0543405325E-005
#     -5   -20       1.3554096204E-003
#     -5   -19       5.0201734792E-005
#     -5   -18       1.0811777165E-005
#     -5   -17       8.5299405323E-005
#     -5   -16       5.1151821272E-006
#     -5   -15       1.1652334094E-002
#     -5   -14       8.0054845578E-006
#     -5   -13       2.0940242255E-004
#     -5   -12       4.0101511616E-005
#     -5   -11       1.0803773931E-004
#     -5   -10       1.2829302811E-002
#     -5    -9       1.6753730289E-005
#     -5    -8       9.0326370848E-005
#     -5    -7       9.2457187278E-005
#     -5    -6       3.7744417924E-005
#     -5    -5       4.7425927098E-003
#     -5    -4       4.6277941183E-005
#     -5    -3       1.3200105635E-004
#     -5    -2       1.1095448263E-004
#     -5    -1       6.0179813240E-005
#     -5     0       2.8611243646E-002
#     -5     1       3.6664154482E-005
#     -5     2       7.9357814772E-005
#     -5     3       1.5105500605E-004
#     -5     4       9.8397269933E-006
#     -5     5       2.4626416513E-003
#     -5     6       1.6373452077E-004
#     -5     7       1.2400425691E-004
#     -5     8       2.0724620226E-004
#     -5     9       7.1155597695E-005
#     -5    10       5.4807927115E-003
#     -5    11       1.0954548828E-004
#     -5    12       1.0918434039E-004
#     -5    13       2.3735598407E-004
#     -5    14       8.8714781343E-005
#     -5    15       2.4812917818E-002
#     -5    16       3.4882317262E-005
#     -5    17       4.7156777336E-005
#     -5    18       2.3656508058E-005
#     -5    19       2.7954292328E-005
#     -5    20       9.7518830551E-003
#     -5    21       1.5202201458E-005
#     -5    22       1.4408556536E-005
#     -5    23       5.2691806057E-006
#     -4   -25       3.5084249286E-006
#     -4   -24       3.7260489553E-005
#     -4   -23       3.3014031601E-007
#     -4   -22       2.3546913000E-005
#     -4   -21       2.1332005782E-005
#     -4   -20       2.3631881890E-005
#     -4   -19       1.6303905437E-005
#     -4   -18       3.2577813997E-005
#     -4   -17       1.1631375878E-005
#     -4   -16       8.9069696090E-005
#     -4   -15       7.1833614036E-005
#     -4   -14       1.2642102940E-004
#     -4   -13       1.8259309637E-004
#     -4   -12       6.9701365210E-005
#     -4   -11       2.2289335975E-004
#     -4   -10       7.4444616193E-005
#     -4    -9       1.3938626873E-004
#     -4    -8       1.6927689417E-004
#     -4    -7       5.8485035127E-005
#     -4    -6       2.4677857120E-004
#     -4    -5       4.7000762156E-005
#     -4    -4       1.8109809517E-004
#     -4    -3       6.1114478044E-005
#     -4    -2       7.0402839906E-005
#     -4    -1       4.7607001239E-005
#     -4     0       5.1207150278E-005
#     -4     1       6.2427652505E-005
#     -4     2       1.0727661262E-004
#     -4     3       5.1605192222E-006
#     -4     4       2.0451176877E-004
#     -4     5       8.7888990452E-005
#     -4     6       1.9234871473E-004
#     -4     7       2.1680001781E-004
#     -4     8       8.9144773137E-005
#     -4     9       1.0346022730E-004
#     -4    10       3.1968423763E-005
#     -4    11       3.8056935948E-005
#     -4    12       2.5181592009E-005
#     -4    13       1.3180927544E-004
#     -4    14       5.0474910396E-005
#     -4    15       1.8915057866E-004
#     -4    16       1.2411874952E-004
#     -4    17       1.4596224415E-004
#     -4    18       1.4119658070E-004
#     -4    19       7.0055270508E-005
#     -4    20       7.8168179586E-005
#     -4    21       9.9555058685E-005
#     -4    22       3.3074465487E-005
#     -4    23       3.0744438720E-005
#     -3   -25       1.5393199363E-005
#     -3   -24       2.7264995435E-005
#     -3   -23       1.1536781423E-005
#     -3   -22       7.6017136356E-005
#     -3   -21       7.4923656707E-006
#     -3   -20       8.2037936026E-005
#     -3   -19       5.9789307839E-007
#     -3   -18       8.8825932271E-005
#     -3   -17       4.5976877700E-007
#     -3   -16       1.4076957347E-004
#     -3   -15       1.5734389892E-006
#     -3   -14       1.2752729040E-004
#     -3   -13       9.0841072251E-006
#     -3   -12       1.1475879888E-004
#     -3   -11       3.9979428519E-005
#     -3   -10       2.3889889208E-005
#     -3    -9       5.4984613012E-005
#     -3    -8       3.2086639857E-005
#     -3    -7       4.0379957603E-005
#     -3    -6       3.7053835255E-005
#     -3    -5       3.4411953755E-005
#     -3    -4       5.3978350812E-006
#     -3    -3       4.8306724329E-006
#     -3    -2       1.2031832866E-005
#     -3    -1       2.7264406818E-005
#     -3     0       8.6363342034E-005
#     -3     1       1.1072672824E-005
#     -3     2       1.6885953012E-004
#     -3     3       2.4397432520E-005
#     -3     4       3.4404362679E-005
#     -3     5       1.1275879112E-004
#     -3     6       4.6062228401E-005
#     -3     7       1.4363895987E-004
#     -3     8       1.5177994295E-004
#     -3     9       8.1654703635E-005
#     -3    10       8.6460400688E-005
#     -3    11       2.8906336425E-005
#     -3    12       8.6167142255E-005
#     -3    13       2.3015603805E-005
#     -3    14       9.9703400218E-005
#     -3    15       3.5768705693E-005
#     -3    16       7.3911728333E-005
#     -3    17       1.2680439625E-004
#     -3    18       8.3525499199E-005
#     -3    19       3.3290366762E-005
#     -3    20       4.6350544433E-005
#     -3    21       2.7914551652E-005
#     -3    22       1.5678124941E-005
#     -2   -26       3.7870364939E-006
#     -2   -25       1.6815858453E-005
#     -2   -24       1.3016002505E-005
#     -2   -23       3.2015124264E-005
#     -2   -22       2.5617902391E-005
#     -2   -21       3.1883499684E-005
#     -2   -20       1.5521492231E-005
#     -2   -19       6.1071755949E-005
#     -2   -18       1.0693766899E-005
#     -2   -17       9.8728643899E-005
#     -2   -16       3.5435621554E-005
#     -2   -15       9.3651935213E-005
#     -2   -14       7.3274997311E-005
#     -2   -13       2.2827802911E-005
#     -2   -12       2.8462714416E-005
#     -2   -11       1.8489621209E-005
#     -2   -10       4.6405764752E-006
#     -2    -9       1.1136078567E-004
#     -2    -8       2.5607122159E-005
#     -2    -7       2.1680645758E-004
#     -2    -6       1.0673938470E-004
#     -2    -5       1.7780424828E-004
#     -2    -4       8.0087911548E-005
#     -2    -3       1.1808338475E-004
#     -2    -2       7.0228050309E-006
#     -2    -1       1.4115475268E-004
#     -2     0       6.9717045815E-006
#     -2     1       2.3366059597E-004
#     -2     2       6.3525606632E-006
#     -2     3       2.2406196475E-004
#     -2     4       3.5022184520E-005
#     -2     5       1.9620897275E-005
#     -2     6       5.8234330220E-005
#     -2     7       7.2318195384E-005
#     -2     8       1.1503686026E-004
#     -2     9       1.8760480815E-004
#     -2    10       1.5640526768E-004
#     -2    11       1.1798254316E-004
#     -2    12       1.5021078224E-004
#     -2    13       8.0837919831E-005
#     -2    14       8.1298154510E-005
#     -2    15       3.6065065561E-005
#     -2    16       1.4467862991E-005
#     -2    17       1.6496633270E-006
#     -2    18       6.7420981261E-006
#     -2    19       2.0831984441E-005
#     -2    20       8.6830530795E-006
#     -2    21       2.7063423725E-005
#     -1   -26       1.6832002930E-005
#     -1   -25       2.5419655650E-005
#     -1   -24       4.1540159699E-006
#     -1   -23       8.9417656219E-005
#     -1   -22       2.3938126122E-006
#     -1   -21       1.1358436229E-004
#     -1   -20       3.7751019145E-005
#     -1   -19       6.4115404822E-005
#     -1   -18       1.0212807229E-004
#     -1   -17       2.4923350858E-005
#     -1   -16       1.8947372435E-004
#     -1   -15       7.0021516429E-006
#     -1   -14       1.9715922245E-004
#     -1   -13       3.2378251789E-005
#     -1   -12       1.7946458149E-004
#     -1   -11       1.1683291893E-004
#     -1   -10       1.2884695351E-004
#     -1    -9       1.6163877463E-004
#     -1    -8       5.6809950421E-005
#     -1    -7       6.5376775316E-005
#     -1    -6       6.3372339509E-005
#     -1    -5       2.0005969216E-005
#     -1    -4       3.5900638730E-005
#     -1    -3       6.7002288263E-006
#     -1    -2       3.0293485846E-005
#     -1    -1       6.3994962856E-005
#     -1     0       3.3681863020E-005
#     -1     1       7.4046113281E-005
#     -1     2       1.7153311074E-004
#     -1     3       7.8151751694E-005
#     -1     4       2.6277234401E-004
#     -1     5       8.2153433028E-005
#     -1     6       7.1725226827E-005
#     -1     7       2.1025491699E-005
#     -1     8       4.8841392123E-005
#     -1     9       9.3061748885E-005
#     -1    10       1.4400343718E-004
#     -1    11       1.4010822448E-004
#     -1    12       1.7754177287E-004
#     -1    13       1.6223431925E-004
#     -1    14       2.3179064759E-004
#     -1    15       9.8685097348E-005
#     -1    16       1.2310627776E-004
#     -1    17       4.0725173345E-005
#     -1    18       1.5431461571E-006
#     -1    19       2.1569287872E-005
#     -1    20       4.8741878117E-007
#     -1    21       1.5383339531E-005
#      0   -26       1.7487761671E-005
#      0   -25       7.4153919314E-005
#      0   -24       2.7233204745E-005
#      0   -23       2.6726500491E-005
#      0   -22       5.8332372586E-005
#      0   -21       7.3397352992E-005
#      0   -20       3.1166924932E-003
#      0   -19       2.4606584897E-004
#      0   -18       8.8277882438E-005
#      0   -17       5.2560900605E-004
#      0   -16       1.6063514863E-004
#      0   -15       2.6970210094E-002
#      0   -14       3.1981772675E-004
#      0   -13       6.3280920538E-004
#      0   -12       4.9410731513E-004
#      0   -11       3.3253063659E-004
#      0   -10       3.9160952373E-002
#      0    -9       5.6725433208E-005
#      0    -8       2.2394791786E-004
#      0    -7       2.4585851726E-005
#      0    -6       4.5234943760E-005
#      0    -5       2.2727930363E-003
#      0    -4       2.0262372368E-004
#      0    -3       7.8664282404E-005
#      0    -2       3.2899546623E-004
#      0    -1       5.7803980382E-005
#      0     0       3.6739097926E-002
#      0     1       1.4470701600E-004
#      0     2       2.9338850406E-004
#      0     3       4.0166601740E-004
#      0     4       2.7354369545E-004
#      0     5       2.0907977550E-002
#      0     6       1.7547700797E-004
#      0     7       3.9268602193E-005
#      0     8       1.2696877754E-005
#      0     9       6.4755705470E-005
#      0    10       2.7723205543E-002
#      0    11       2.3337326174E-004
#      0    12       1.7780472203E-004
#      0    13       4.1768774705E-004
#      0    14       2.7396300182E-004
#      0    15       2.8110255450E-002
#      0    16       1.2108207785E-004
#      0    17       8.9291258228E-005
#      0    18       1.0023764709E-004
#      0    19       4.7167285063E-005
#      0    20       8.9414291140E-004
#      1   -27       1.4178853861E-005
#      1   -26       4.8301628492E-005
#      1   -25       1.8827104115E-005
#      1   -24       1.5074306101E-004
#      1   -23       4.4609072348E-006
#      1   -22       1.5612668632E-004
#      1   -21       8.5503409247E-006
#      1   -20       1.6272210892E-004
#      1   -19       1.8692806872E-005
#      1   -18       2.6780871012E-004
#      1   -17       5.0756613878E-005
#      1   -16       3.8059390628E-004
#      1   -15       1.7529248043E-004
#      1   -14       4.2712124423E-004
#      1   -13       3.8241034323E-004
#      1   -12       2.6947722305E-004
#      1   -11       4.2041731732E-004
#      1   -10       8.3575068671E-005
#      1    -9       2.7951127662E-004
#      1    -8       1.7911244678E-006
#      1    -7       4.6963704206E-005
#      1    -6       3.8709031510E-005
#      1    -5       1.0069965248E-004
#      1    -4       8.8818353060E-005
#      1    -3       2.8333872686E-004
#      1    -2       5.1847353913E-005
#      1    -1       2.4527840014E-004
#      1     0       3.1982595705E-005
#      1     1       1.6405124949E-004
#      1     2       1.0022732494E-004
#      1     3       1.3307928169E-004
#      1     4       2.0341423856E-004
#      1     5       1.6098083718E-004
#      1     6       1.2582247274E-004
#      1     7       7.9391893717E-005
#      1     8       2.2690562469E-005
#      1     9       3.2183918605E-006
#      1    10       9.0754079949E-005
#      1    11       5.6724459369E-005
#      1    12       1.8369409343E-004
#      1    13       1.6218609998E-004
#      1    14       1.8791806665E-004
#      1    15       1.0056392059E-004
#      1    16       1.4069464178E-004
#      1    17       7.0248672114E-005
#      1    18       7.1003955432E-005
#      1    19       1.8493395491E-005
#      2   -27       1.4870492445E-005
#      2   -26       3.8585380853E-006
#      2   -25       5.4063742436E-005
#      2   -24       3.6590107292E-006
#      2   -23       1.1601417447E-004
#      2   -22       4.6037546928E-005
#      2   -21       1.0071035557E-004
#      2   -20       8.6868793628E-005
#      2   -19       9.4269307854E-005
#      2   -18       8.0833325637E-005
#      2   -17       3.2369508294E-005
#      2   -16       3.2612161088E-005
#      2   -15       5.1065074145E-005
#      2   -14       1.1650024669E-005
#      2   -13       1.1048506877E-004
#      2   -12       1.2993473603E-004
#      2   -11       1.6293863331E-004
#      2   -10       2.6872658386E-004
#      2    -9       1.9719576106E-004
#      2    -8       2.5944654933E-004
#      2    -7       1.1041804681E-004
#      2    -6       5.4788900050E-005
#      2    -5       2.0881137393E-005
#      2    -4       1.4742784316E-005
#      2    -3       1.7372471352E-006
#      2    -2       6.7960104083E-005
#      2    -1       9.0087268521E-006
#      2     0       8.0014397328E-005
#      2     1       1.6390065827E-005
#      2     2       8.1747434903E-005
#      2     3       5.7375605232E-005
#      2     4       8.4329578211E-005
#      2     5       1.7964018616E-004
#      2     6       1.9124639868E-004
#      2     7       1.4171161656E-004
#      2     8       1.6350465948E-004
#      2     9       3.6384609656E-005
#      2    10       6.6243294585E-005
#      2    11       2.8719092374E-005
#      2    12       9.7371571820E-005
#      2    13       4.0811299482E-005
#      2    14       4.9793136650E-005
#      2    15       6.5488887509E-005
#      2    16       1.3409043188E-005
#      2    17       8.9974047407E-005
#      2    18       5.9833973674E-006
#      2    19       2.3391348164E-005
#      3   -27       2.8745578694E-005
#      3   -26       1.6857212103E-007
#      3   -25       2.0606342417E-005
#      3   -24       9.1918549047E-006
#      3   -23       3.3747969575E-005
#      3   -22       8.5191630920E-005
#      3   -21       1.7975739734E-006
#      3   -20       9.2044591587E-005
#      3   -19       6.1445370560E-006
#      3   -18       1.1009176389E-004
#      3   -17       1.0551720785E-005
#      3   -16       6.4138640363E-005
#      3   -15       1.1170165174E-005
#      3   -14       5.9124296401E-005
#      3   -13       3.5560282600E-005
#      3   -12       1.1420288913E-004
#      3   -11       1.2887338755E-004
#      3   -10       1.7323215253E-004
#      3    -9       1.8426580758E-004
#      3    -8       1.9072079572E-004
#      3    -7       1.2291120889E-004
#      3    -6       1.1416731306E-004
#      3    -5       1.8442431222E-005
#      3    -4       2.7185363186E-005
#      3    -3       2.8259328813E-005
#      3    -2       2.7934933354E-006
#      3    -1       4.7525364601E-005
#      3     0       1.2835692072E-006
#      3     1       2.1900953595E-005
#      3     2       5.8392306732E-006
#      3     3       2.8094867432E-005
#      3     4       6.3808305141E-005
#      3     5       1.4043904881E-004
#      3     6       1.5299678481E-004
#      3     7       2.4257523788E-004
#      3     8       1.2627960857E-004
#      3     9       1.8698118977E-004
#      3    10       1.0196008384E-004
#      3    11       1.0597642979E-004
#      3    12       4.2070698698E-005
#      3    13       5.0286147309E-005
#      3    14       7.2011711706E-006
#      3    15       2.1098771886E-005
#      3    16       2.5769998979E-005
#      3    17       1.0119443511E-005
#      3    18       2.7781750395E-005
#      4   -27       8.1860844625E-006
#      4   -26       4.8964123188E-005
#      4   -25       5.9968025162E-005
#      4   -24       8.2716653381E-005
#      4   -23       2.6412378780E-004
#      4   -22       9.5450947158E-005
#      4   -21       4.4434591618E-004
#      4   -20       1.6575443108E-004
#      4   -19       5.7771525261E-004
#      4   -18       1.9525183633E-004
#      4   -17       3.7228249302E-004
#      4   -16       2.8965252634E-004
#      4   -15       1.2578555796E-004
#      4   -14       2.2504247248E-004
#      4   -13       2.7552864661E-005
#      4   -12       9.2845081040E-005
#      4   -11       7.3787375256E-005
#      4   -10       2.5109008325E-006
#      4    -9       1.9956071286E-004
#      4    -8       7.1819093972E-005
#      4    -7       2.9617968329E-004
#      4    -6       2.3393397670E-004
#      4    -5       2.8453137018E-004
#      4    -4       2.9030093030E-004
#      4    -3       1.7544958517E-004
#      4    -2       2.0490204097E-004
#      4    -1       9.7053607866E-005
#      4     0       1.0759996034E-004
#      4     1       5.2845261150E-005
#      4     2       4.8614247054E-005
#      4     3       2.0578064378E-005
#      4     4       5.8176232054E-005
#      4     5       2.2491542487E-005
#      4     6       7.9692425369E-005
#      4     7       1.0539462409E-004
#      4     8       1.1380300249E-004
#      4     9       2.4338868157E-004
#      4    10       1.3248940495E-004
#      4    11       2.1666204222E-004
#      4    12       9.5419549977E-005
#      4    13       3.5977847604E-005
#      4    14       8.5167948709E-005
#      4    15       1.5913182473E-005
#      4    16       6.6189440840E-006
#      4    17       8.1235547457E-007
#      5   -27       8.4894682968E-006
#      5   -26       4.2750628552E-005
#      5   -25       3.9704711326E-004
#      5   -24       1.0974844434E-004
#      5   -23       9.0538382331E-006
#      5   -22       1.7604630725E-004
#      5   -21       5.8008098756E-005
#      5   -20       5.8135585818E-003
#      5   -19       1.7729345012E-004
#      5   -18       2.5535421242E-004
#      5   -17       3.1875828083E-004
#      5   -16       1.5762162051E-004
#      5   -15       8.2525539611E-003
#      5   -14       1.4143350572E-004
#      5   -13       3.0092302426E-004
#      5   -12       1.6760205672E-004
#      5   -11       1.5273594350E-004
#      5   -10       5.0184704819E-003
#      5    -9       5.4464448903E-005
#      5    -8       2.4974150810E-004
#      5    -7       1.6667587002E-004
#      5    -6       2.9268839724E-004
#      5    -5       2.1125152537E-002
#      5    -4       3.1224787732E-004
#      5    -3       3.3514644361E-004
#      5    -2       1.5230574369E-004
#      5    -1       1.5150973759E-004
#      5     0       1.8014820230E-004
#      5     1       2.8858905633E-005
#      5     2       1.0302703816E-006
#      5     3       6.4285019413E-006
#      5     4       1.7010133395E-005
#      5     5       2.7790744089E-003
#      5     6       9.9555313706E-005
#      5     7       7.1135859728E-005
#      5     8       2.4635132591E-004
#      5     9       1.5756685573E-004
#      5    10       1.4478441102E-002
#      5    11       1.1226277699E-004
#      5    12       6.5096296706E-005
#      5    13       9.3168731366E-005
#      5    14       2.9131579213E-005
#      5    15       1.1882684496E-003
#      5    16       2.4933833210E-007
#      6   -27       4.5316026443E-005
#      6   -26       3.3966126488E-005
#      6   -25       7.1241594483E-005
#      6   -24       9.1266728804E-005
#      6   -23       3.0496976490E-005
#      6   -22       8.5077532344E-005
#      6   -21       2.6393096090E-006
#      6   -20       7.0134862040E-005
#      6   -19       2.9219500103E-005
#      6   -18       2.2794232941E-005
#      6   -17       3.5593181125E-005
#      6   -16       5.9240633818E-006
#      6   -15       5.0294481737E-006
#      6   -14       6.0831626035E-005
#      6   -13       1.7077401850E-005
#      6   -12       1.3629825089E-004
#      6   -11       4.3499210384E-005
#      6   -10       1.1415763343E-004
#      6    -9       2.6319840206E-005
#      6    -8       4.0888454546E-005
#      6    -7       2.6698023099E-005
#      6    -6       4.9524877107E-005
#      6    -5       5.4839932080E-005
#      6    -4       1.6762118129E-004
#      6    -3       6.1746649020E-005
#      6    -2       1.7989820609E-004
#      6    -1       1.5726415007E-005
#      6     0       6.5932008442E-005
#      6     1       4.7091123925E-006
#      6     2       2.2578408479E-005
#      6     3       2.2869850730E-005
#      6     4       4.2589250096E-005
#      6     5       3.4572758045E-005
#      6     6       3.5554671901E-005
#      6     7       3.8892953589E-005
#      6     8       3.7083061908E-006
#      6     9       2.9741213679E-005
#      6    10       1.7815190698E-006
#      6    11       1.6459261403E-005
#      6    12       4.7101112009E-006
#      6    13       1.5092797407E-005
#      6    14       1.5781350032E-007
#      6    15       9.5903799997E-006
#      7   -28       2.4621004592E-005
#      7   -27       5.1497851128E-006
#      7   -26       2.1995826992E-005
#      7   -25       3.8438729841E-005
#      7   -24       8.7225659143E-006
#      7   -23       5.9876478867E-005
#      7   -22       3.9465192588E-005
#      7   -21       1.1043023603E-004
#      7   -20       1.3747400663E-004
#      7   -19       7.7171459871E-005
#      7   -18       1.7775498561E-004
#      7   -17       6.9312404240E-005
#      7   -16       1.7013322091E-004
#      7   -15       1.9143957574E-005
#      7   -14       6.3533546630E-005
#      7   -13       3.7942326459E-005
#      7   -12       9.0087011661E-006
#      7   -11       9.2323943184E-005
#      7   -10       5.5088077542E-006
#      7    -9       9.2806638702E-005
#      7    -8       5.5737542082E-006
#      7    -7       2.3525595140E-005
#      7    -6       5.4833300994E-006
#      7    -5       4.5427587796E-005
#      7    -4       2.5512880309E-005
#      7    -3       2.2541755369E-004
#      7    -2       8.5356920080E-005
#      7    -1       3.0406010743E-004
#      7     0       5.1224519281E-005
#      7     1       1.7933335490E-004
#      7     2       3.7787589559E-005
#      7     3       8.4341386576E-005
#      7     4       3.2930499052E-005
#      7     5       9.0107458449E-005
#      7     6       3.1418844005E-005
#      7     7       6.3886046041E-005
#      7     8       1.5717749495E-005
#      7     9       1.1044851881E-005
#      7    10       2.4957990111E-005
#      7    11       3.5938694883E-006
#      7    12       2.5612512124E-005
#      7    13       9.9800396834E-007
#      7    14       1.9570720065E-005
#      8   -28       2.9241051599E-006
#      8   -27       6.1720250996E-005
#      8   -26       1.8747290275E-005
#      8   -25       1.5256958816E-004
#      8   -24       2.1677557818E-005
#      8   -23       1.4129670628E-004
#      8   -22       8.5993512828E-006
#      8   -21       5.7124231725E-005
#      8   -20       1.7562063485E-005
#      8   -19       5.6018593113E-006
#      8   -18       5.6830141032E-005
#      8   -17       7.1911741720E-005
#      8   -16       1.0033147340E-004
#      8   -15       2.3995360183E-004
#      8   -14       7.5709955297E-005
#      8   -13       2.4228340225E-004
#      8   -12       2.5332049547E-005
#      8   -11       1.1987759648E-004
#      8   -10       3.2789998984E-006
#      8    -9       5.2413037897E-005
#      8    -8       1.1934183427E-005
#      8    -7       4.4261614554E-005
#      8    -6       4.0041204670E-005
#      8    -5       3.3452194065E-005
#      8    -4       1.2642540651E-004
#      8    -3       2.8461603237E-005
#      8    -2       2.9827095673E-004
#      8    -1       4.7175585150E-005
#      8     0       2.8627869117E-004
#      8     1       4.3021509910E-005
#      8     2       8.7770076291E-005
#      8     3       8.3145024459E-005
#      8     4       6.2336168731E-005
#      8     5       3.1110495889E-005
#      8     6       4.2375520714E-005
#      8     7       1.6621763655E-005
#      8     8       8.7360950028E-006
#      8     9       3.4750537288E-005
#      8    10       2.7620249816E-006
#      8    11       1.8112198959E-005
#      8    12       5.6527906343E-006
#      8    13       3.9625702468E-005
#      9   -28       1.7013177482E-005
#      9   -27       1.0383478759E-005
#      9   -26       1.1409041750E-004
#      9   -25       3.7159743298E-005
#      9   -24       1.4693411262E-004
#      9   -23       1.3365397842E-004
#      9   -22       1.2698528335E-004
#      9   -21       8.8109442028E-005
#      9   -20       3.5806806332E-005
#      9   -19       1.8448515937E-004
#      9   -18       1.5620498778E-004
#      9   -17       3.5766866548E-004
#      9   -16       5.0569225263E-004
#      9   -15       4.5574300374E-004
#      9   -14       7.0285353900E-004
#      9   -13       2.5762623982E-004
#      9   -12       3.9559020363E-004
#      9   -11       5.4614850547E-005
#      9   -10       1.2199550279E-004
#      9    -9       5.1341636347E-006
#      9    -8       6.4432458663E-005
#      9    -7       9.5925120167E-005
#      9    -6       1.0461996451E-004
#      9    -5       1.1421547321E-004
#      9    -4       4.5255477031E-005
#      9    -3       9.1602713518E-005
#      9    -2       1.5992702178E-005
#      9    -1       2.1984983691E-004
#      9     0       3.4138350906E-005
#      9     1       1.6761327850E-004
#      9     2       1.3599959875E-005
#      9     3       7.1805402972E-005
#      9     4       7.3058312983E-006
#      9     5       5.1480556693E-005
#      9     6       1.4876276925E-005
#      9     7       2.6510747902E-005
#      9     8       6.7879855083E-006
#      9     9       1.1149862070E-005
#      9    10       2.6088188635E-005
#      9    11       4.9854549211E-005
#      9    12       1.6642170935E-005
#     10   -27       9.7431768044E-006
#     10   -26       2.8537234820E-006
#     10   -25       4.9249306137E-004
#     10   -24       4.3068413107E-007
#     10   -23       4.8516937160E-005
#     10   -22       4.9131583376E-007
#     10   -21       2.5174836688E-005
#     10   -20       8.0866299709E-003
#     10   -19       5.6279411945E-005
#     10   -18       1.0377938217E-004
#     10   -17       1.7223354522E-004
#     10   -16       1.3693314368E-004
#     10   -15       2.2692677698E-002
#     10   -14       2.3370944088E-004
#     10   -13       3.2772688308E-004
#     10   -12       1.3439753308E-004
#     10   -11       1.2505435377E-004
#     10   -10       2.7446043097E-002
#     10    -9       9.9812284759E-006
#     10    -8       4.1226243279E-006
#     10    -7       1.7612364270E-005
#     10    -6       7.2648219694E-005
#     10    -5       2.5863043391E-003
#     10    -4       6.9626456018E-005
#     10    -3       2.6031370316E-005
#     10    -2       2.3971917553E-004
#     10    -1       1.2407043529E-004
#     10     0       5.7596312367E-002
#     10     1       5.3771558697E-005
#     10     2       2.3683418830E-004
#     10     3       4.0590914408E-005
#     10     4       1.0688500845E-004
#     10     5       1.3817105437E-002
#     10     6       1.0599807212E-004
#     10     7       1.5827471832E-005
#     10     8       3.2968296190E-005
#     10     9       1.2955573628E-006
