 Diffraction intensities for potential:_6x6_05D10024.in                        
#    -33   -20       3.9596874176E-008
#    -33   -19       3.0447269863E-006
#    -33   -18       6.5298577961E-007
#    -33   -17       6.3362781312E-006
#    -33   -16       1.8537540281E-006
#    -33   -15       1.4393705112E-005
#    -33   -14       1.4716889734E-006
#    -33   -13       2.3565112238E-005
#    -33   -12       1.8305584544E-006
#    -33   -11       1.6370348100E-005
#    -33   -10       1.4107664992E-006
#    -33    -9       8.7407410180E-006
#    -33    -8       6.7226974546E-007
#    -33    -7       1.0096966052E-005
#    -33    -6       2.6140485387E-006
#    -33    -5       1.4442092442E-005
#    -33    -4       8.7234099337E-007
#    -33    -3       1.2223516638E-005
#    -33    -2       2.6122657029E-006
#    -33    -1       4.7674950619E-005
#    -33     0       6.0013274241E-006
#    -33     1       4.1409044871E-005
#    -33     2       2.5911826339E-006
#    -33     3       1.5458247121E-005
#    -33     4       1.0552495048E-006
#    -33     5       1.6536069048E-005
#    -33     6       7.0936581416E-006
#    -33     7       5.8202721452E-005
#    -33     8       4.3013153165E-006
#    -33     9       8.2947788969E-005
#    -33    10       1.2522579163E-005
#    -33    11       1.1756605335E-004
#    -33    12       1.2897965071E-005
#    -33    13       1.7812712120E-004
#    -33    14       2.6313557144E-005
#    -33    15       1.4637335990E-004
#    -33    16       2.3940436392E-005
#    -33    17       1.2736175371E-004
#    -33    18       6.6794951919E-006
#    -33    19       4.9504294330E-005
#    -33    20       3.5853950387E-006
#    -33    21       3.9756384934E-005
#    -33    22       2.0700973400E-006
#    -33    23       6.9118865641E-006
#    -33    24       1.7398721274E-006
#    -33    25       1.7885404695E-006
#    -33    26       1.7337154564E-006
#    -33    27       4.5078531120E-007
#    -33    28       6.6768504207E-006
#    -33    29       1.5164177746E-006
#    -33    30       2.6132149745E-006
#    -33    31       1.9706184499E-006
#    -33    32       5.4743347148E-007
#    -33    33       5.3133308899E-006
#    -32   -21       2.3274689454E-007
#    -32   -20       3.2321132717E-006
#    -32   -19       4.7961813896E-007
#    -32   -18       3.8503057628E-006
#    -32   -17       8.5545814888E-006
#    -32   -16       2.3488838037E-006
#    -32   -15       1.0686475259E-005
#    -32   -14       3.6693929558E-005
#    -32   -13       1.9686293454E-006
#    -32   -12       1.3835307525E-005
#    -32   -11       1.1456210444E-005
#    -32   -10       7.4352478099E-007
#    -32    -9       4.8561559824E-006
#    -32    -8       2.3834348312E-005
#    -32    -7       2.8683637494E-006
#    -32    -6       9.6405600476E-006
#    -32    -5       1.4540884833E-005
#    -32    -4       2.6856140675E-006
#    -32    -3       1.1338917902E-005
#    -32    -2       6.3903105905E-005
#    -32    -1       9.7303414834E-006
#    -32     0       2.8637605604E-005
#    -32     1       3.5720764714E-005
#    -32     2       4.5848689707E-006
#    -32     3       8.1561189108E-006
#    -32     4       3.2012992333E-005
#    -32     5       6.2449921281E-006
#    -32     6       4.5773975540E-005
#    -32     7       7.3866203200E-005
#    -32     8       2.2766272641E-005
#    -32     9       4.9842247694E-005
#    -32    10       1.8184712797E-004
#    -32    11       1.2585149765E-005
#    -32    12       6.6661295840E-005
#    -32    13       1.3729611740E-004
#    -32    14       1.9999785135E-005
#    -32    15       7.6546036206E-005
#    -32    16       2.2702058072E-004
#    -32    17       1.9923320567E-005
#    -32    18       3.9361154691E-005
#    -32    19       5.1271652732E-005
#    -32    20       2.7995987453E-006
#    -32    21       3.7848343843E-006
#    -32    22       1.2154117165E-005
#    -32    23       5.2776484713E-008
#    -32    24       1.5995997470E-006
#    -32    25       9.6921218683E-007
#    -32    26       1.3400973325E-007
#    -32    27       1.6505809170E-006
#    -32    28       3.7032128309E-006
#    -32    29       6.5987687679E-006
#    -32    30       2.8789000218E-006
#    -32    31       5.3174336879E-006
#    -32    32       2.0046177843E-006
#    -32    33       1.3691912146E-008
#    -31   -22       1.8524565531E-007
#    -31   -21       1.9474325206E-006
#    -31   -20       3.9758661243E-006
#    -31   -19       8.2990381115E-007
#    -31   -18       4.5419355759E-006
#    -31   -17       6.2352189747E-006
#    -31   -16       2.1901795650E-006
#    -31   -15       3.8412910429E-005
#    -31   -14       3.0539526451E-005
#    -31   -13       1.1693332512E-005
#    -31   -12       7.9672777110E-006
#    -31   -11       8.0384101002E-006
#    -31   -10       2.8670801660E-006
#    -31    -9       3.1403651482E-005
#    -31    -8       1.8959937727E-005
#    -31    -7       6.2383849642E-006
#    -31    -6       1.1331191128E-005
#    -31    -5       5.8530163755E-006
#    -31    -4       3.1291864566E-006
#    -31    -3       4.1882012161E-005
#    -31    -2       3.1849270777E-005
#    -31    -1       2.4887476299E-005
#    -31     0       2.2072023277E-005
#    -31     1       7.4408624143E-006
#    -31     2       5.3013417953E-007
#    -31     3       1.4058133458E-005
#    -31     4       2.5868785147E-005
#    -31     5       2.1930107564E-005
#    -31     6       3.7949806685E-005
#    -31     7       4.4009494957E-005
#    -31     8       2.6376111830E-005
#    -31     9       1.5238919362E-004
#    -31    10       1.2389376740E-004
#    -31    11       2.9801064758E-005
#    -31    12       5.7352365809E-005
#    -31    13       5.5608770882E-005
#    -31    14       7.0330940708E-006
#    -31    15       1.6715897409E-004
#    -31    16       6.5747771820E-005
#    -31    17       2.1225637180E-005
#    -31    18       5.3598843394E-006
#    -31    19       1.8458498892E-006
#    -31    20       3.7468456351E-006
#    -31    21       1.8241438899E-005
#    -31    22       1.5811469958E-005
#    -31    23       4.5480835727E-006
#    -31    24       3.0606837836E-006
#    -31    25       4.2109634305E-006
#    -31    26       3.1970763851E-006
#    -31    27       4.1980636225E-006
#    -31    28       1.6636201293E-006
#    -31    29       1.9033452465E-006
#    -31    30       2.6121348382E-006
#    -31    31       2.0348788705E-005
#    -31    32       4.5861750260E-006
#    -30   -23       2.9031514828E-007
#    -30   -22       3.9083569838E-007
#    -30   -21       4.2811085979E-007
#    -30   -20       4.7283519795E-007
#    -30   -19       2.3686277042E-007
#    -30   -18       1.5013485535E-005
#    -30   -17       5.6751455841E-006
#    -30   -16       4.3632059338E-006
#    -30   -15       3.3564736557E-006
#    -30   -14       2.2490163467E-006
#    -30   -13       1.4312333302E-006
#    -30   -12       2.9292467166E-004
#    -30   -11       2.4851378892E-006
#    -30   -10       2.6032060573E-006
#    -30    -9       3.0805712083E-006
#    -30    -8       6.9474350442E-006
#    -30    -7       7.9558748558E-006
#    -30    -6       6.1198677687E-004
#    -30    -5       2.5402138502E-006
#    -30    -4       4.1940987231E-006
#    -30    -3       3.2470874798E-006
#    -30    -2       1.8385341905E-006
#    -30    -1       5.1919562825E-006
#    -30     0       2.7924434427E-003
#    -30     1       3.4073426406E-007
#    -30     2       5.6238146611E-007
#    -30     3       3.0253383024E-006
#    -30     4       3.2703431197E-006
#    -30     5       9.2605221006E-006
#    -30     6       3.3463111454E-003
#    -30     7       5.8959165873E-006
#    -30     8       2.0229025921E-005
#    -30     9       6.7877279046E-006
#    -30    10       6.6061836846E-006
#    -30    11       1.4879241427E-006
#    -30    12       4.5902365207E-003
#    -30    13       1.7713441188E-005
#    -30    14       4.2698774917E-006
#    -30    15       3.9322709786E-006
#    -30    16       2.0500752820E-007
#    -30    17       6.3972704315E-006
#    -30    18       1.8019654542E-003
#    -30    19       1.4114416440E-006
#    -30    20       3.4565178625E-006
#    -30    21       2.4205121840E-006
#    -30    22       1.9961818053E-006
#    -30    23       3.6553925417E-006
#    -30    24       4.1666817831E-004
#    -30    25       7.6203641587E-006
#    -30    26       1.2354059252E-006
#    -30    27       2.3528629973E-006
#    -30    28       2.6848811582E-006
#    -30    29       2.6274850045E-006
#    -30    30       2.1617897999E-004
#    -30    31       4.1388065112E-005
#    -30    32       3.1293997322E-006
#    -29   -24       1.4051714935E-007
#    -29   -23       2.1778590720E-007
#    -29   -22       1.5115179314E-006
#    -29   -21       6.0941346597E-006
#    -29   -20       3.8963407181E-007
#    -29   -19       3.8892255168E-006
#    -29   -18       1.1634941953E-005
#    -29   -17       7.7058751388E-006
#    -29   -16       1.8776143758E-005
#    -29   -15       5.0991597003E-005
#    -29   -14       5.2446979592E-006
#    -29   -13       1.7232617417E-005
#    -29   -12       1.6846375827E-005
#    -29   -11       2.0370627200E-005
#    -29   -10       3.2245086485E-005
#    -29    -9       5.5954598993E-005
#    -29    -8       1.8253010079E-006
#    -29    -7       5.1500421658E-006
#    -29    -6       5.4777616101E-007
#    -29    -5       1.9325859293E-006
#    -29    -4       2.1667399729E-006
#    -29    -3       9.5419669148E-006
#    -29    -2       7.2446868882E-007
#    -29    -1       3.0996467700E-006
#    -29     0       3.3132543292E-006
#    -29     1       9.0233347449E-006
#    -29     2       2.2758959838E-005
#    -29     3       5.6908043899E-005
#    -29     4       4.5807648831E-006
#    -29     5       6.0638110080E-006
#    -29     6       1.6581929669E-005
#    -29     7       3.7097887956E-006
#    -29     8       8.9916792501E-006
#    -29     9       8.0153220730E-006
#    -29    10       5.0124465400E-006
#    -29    11       1.5823411876E-007
#    -29    12       3.4669349754E-006
#    -29    13       4.5129565326E-006
#    -29    14       1.3189410475E-005
#    -29    15       5.5950019467E-005
#    -29    16       4.6028537726E-006
#    -29    17       1.7724066733E-005
#    -29    18       2.0041433858E-006
#    -29    19       5.6939399667E-007
#    -29    20       4.6053072535E-006
#    -29    21       1.6432473194E-005
#    -29    22       7.5490544106E-006
#    -29    23       1.4649021211E-006
#    -29    24       1.4802782766E-006
#    -29    25       2.7920360091E-006
#    -29    26       6.8232016344E-006
#    -29    27       4.2297272428E-005
#    -29    28       1.2264017811E-005
#    -29    29       2.6342622780E-005
#    -29    30       1.2339485701E-005
#    -29    31       1.1137930944E-005
#    -29    32       1.5043456152E-006
#    -28   -24       2.6624092731E-007
#    -28   -23       2.6930006162E-007
#    -28   -22       3.7719997161E-006
#    -28   -21       4.6150063992E-006
#    -28   -20       2.7421625542E-006
#    -28   -19       1.4438307891E-005
#    -28   -18       7.4321348571E-006
#    -28   -17       4.7369371241E-006
#    -28   -16       4.5930462165E-005
#    -28   -15       2.3241261238E-005
#    -28   -14       5.5023369959E-006
#    -28   -13       4.1965277369E-005
#    -28   -12       3.0533873683E-005
#    -28   -11       5.9360256478E-006
#    -28   -10       6.3554889863E-005
#    -28    -9       1.1800267704E-005
#    -28    -8       5.8434073054E-006
#    -28    -7       2.0080657961E-006
#    -28    -6       9.9787269003E-007
#    -28    -5       1.8924738558E-006
#    -28    -4       3.6748448767E-006
#    -28    -3       1.8441610807E-007
#    -28    -2       2.9713112846E-006
#    -28    -1       1.1391446845E-005
#    -28     0       2.4727754076E-005
#    -28     1       6.9078129150E-006
#    -28     2       1.5264221622E-004
#    -28     3       3.1636219468E-005
#    -28     4       2.8299296284E-007
#    -28     5       1.5302168811E-005
#    -28     6       9.4054590713E-007
#    -28     7       1.1606034896E-006
#    -28     8       6.8654669587E-005
#    -28     9       2.4857253184E-005
#    -28    10       1.4595254202E-006
#    -28    11       6.9041240792E-005
#    -28    12       3.4572307882E-005
#    -28    13       2.1850318090E-005
#    -28    14       1.3406117176E-004
#    -28    15       3.3797695568E-005
#    -28    16       1.1675791966E-005
#    -28    17       3.6135363372E-005
#    -28    18       7.5192695680E-006
#    -28    19       9.1056591137E-006
#    -28    20       7.7415851583E-006
#    -28    21       1.0646752802E-005
#    -28    22       2.0096166386E-006
#    -28    23       2.3942639331E-005
#    -28    24       6.3635075840E-006
#    -28    25       5.3508970663E-006
#    -28    26       2.0876224490E-005
#    -28    27       6.5258456183E-006
#    -28    28       7.6153717789E-006
#    -28    29       3.1526492102E-005
#    -28    30       7.5423178845E-006
#    -28    31       2.4324679861E-007
#    -28    32       5.6425950784E-005
#    -27   -25       2.4298513289E-007
#    -27   -24       1.1047341744E-007
#    -27   -23       1.7007995394E-006
#    -27   -22       1.5238064054E-006
#    -27   -21       1.0094994601E-005
#    -27   -20       5.4048783372E-007
#    -27   -19       2.0860732028E-005
#    -27   -18       4.6645092994E-006
#    -27   -17       3.0878334755E-005
#    -27   -16       6.9741732779E-006
#    -27   -15       5.6657437713E-005
#    -27   -14       6.9041156791E-006
#    -27   -13       9.2719280591E-005
#    -27   -12       5.9458573274E-006
#    -27   -11       5.4893606519E-005
#    -27   -10       5.7891110281E-006
#    -27    -9       1.8012188220E-005
#    -27    -8       7.3914184860E-007
#    -27    -7       6.4403981089E-006
#    -27    -6       5.0875304052E-006
#    -27    -5       2.8462362021E-005
#    -27    -4       1.1630058003E-006
#    -27    -3       2.0241621851E-005
#    -27    -2       5.9239534926E-006
#    -27    -1       1.1460408219E-004
#    -27     0       1.5867118501E-005
#    -27     1       1.5243033510E-004
#    -27     2       8.4305137164E-006
#    -27     3       9.4982917942E-005
#    -27     4       6.6099269618E-006
#    -27     5       1.6172333985E-005
#    -27     6       1.5109406355E-005
#    -27     7       9.8436089910E-005
#    -27     8       1.1442717110E-005
#    -27     9       1.8966600145E-004
#    -27    10       3.2692097863E-005
#    -27    11       2.1192708114E-004
#    -27    12       1.5899752687E-005
#    -27    13       2.5105789095E-004
#    -27    14       4.3846836768E-005
#    -27    15       1.0789690431E-004
#    -27    16       1.7026996283E-005
#    -27    17       9.1925091139E-005
#    -27    18       1.1909143653E-005
#    -27    19       2.0046885273E-005
#    -27    20       1.0700771174E-006
#    -27    21       4.8799695687E-006
#    -27    22       1.9169830337E-005
#    -27    23       1.3057111353E-005
#    -27    24       1.0596440331E-006
#    -27    25       1.6047485292E-005
#    -27    26       8.8859488559E-006
#    -27    27       4.3653076228E-006
#    -27    28       3.3525473666E-005
#    -27    29       3.6029003572E-005
#    -27    30       5.4164592656E-006
#    -27    31       4.5309459861E-007
#    -26   -26       7.3611047413E-007
#    -26   -25       9.0060510992E-008
#    -26   -24       1.1299229459E-006
#    -26   -23       4.6770497615E-006
#    -26   -22       5.7719319257E-007
#    -26   -21       2.6829611759E-006
#    -26   -20       3.0653513551E-005
#    -26   -19       2.1944071434E-006
#    -26   -18       1.7989058050E-005
#    -26   -17       3.6679223825E-005
#    -26   -16       1.0913521728E-005
#    -26   -15       3.8843923631E-005
#    -26   -14       1.3182763745E-004
#    -26   -13       5.1745001481E-006
#    -26   -12       3.8513358605E-005
#    -26   -11       3.4032089417E-005
#    -26   -10       2.4375912468E-006
#    -26    -9       3.9500938557E-006
#    -26    -8       2.8282503148E-005
#    -26    -7       8.0124175468E-006
#    -26    -6       2.1362406241E-005
#    -26    -5       3.4496955826E-005
#    -26    -4       6.6584554503E-006
#    -26    -3       3.2465941937E-005
#    -26    -2       2.0564111459E-004
#    -26    -1       3.1771351428E-005
#    -26     0       1.1658633244E-004
#    -26     1       1.7441293780E-004
#    -26     2       2.7479549004E-005
#    -26     3       4.3324755838E-005
#    -26     4       9.7546333101E-005
#    -26     5       7.7189588582E-006
#    -26     6       1.0981867275E-004
#    -26     7       1.9055585229E-004
#    -26     8       7.1275069681E-005
#    -26     9       1.3614590294E-004
#    -26    10       4.0660803391E-004
#    -26    11       2.8526783738E-005
#    -26    12       1.0892293425E-004
#    -26    13       2.1102638172E-004
#    -26    14       3.5387362222E-005
#    -26    15       9.4071448028E-005
#    -26    16       2.4070571039E-004
#    -26    17       1.7560516080E-005
#    -26    18       2.4624434195E-005
#    -26    19       3.2457642730E-005
#    -26    20       1.4103618884E-006
#    -26    21       8.4644249159E-006
#    -26    22       4.1973868560E-006
#    -26    23       3.6207282706E-006
#    -26    24       8.2529295450E-006
#    -26    25       1.5250525224E-005
#    -26    26       6.1155539422E-006
#    -26    27       3.7973984710E-005
#    -26    28       1.0003358263E-004
#    -26    29       2.9284978800E-005
#    -26    30       4.3052296383E-005
#    -26    31       1.7889885835E-005
#    -25   -26       1.0432389447E-006
#    -25   -25       1.2438696073E-007
#    -25   -24       5.2197011586E-007
#    -25   -23       3.7226944360E-006
#    -25   -22       1.8461693120E-006
#    -25   -21       1.8500893034E-005
#    -25   -20       2.1484916157E-005
#    -25   -19       4.9801791535E-006
#    -25   -18       2.0004115069E-005
#    -25   -17       2.4919916351E-005
#    -25   -16       8.4867011517E-006
#    -25   -15       1.5066395202E-004
#    -25   -14       9.9958765328E-005
#    -25   -13       3.6424000455E-005
#    -25   -12       1.6006789785E-005
#    -25   -11       1.6698801998E-005
#    -25   -10       5.0059955454E-006
#    -25    -9       5.4815346196E-005
#    -25    -8       4.2196112181E-005
#    -25    -7       2.2496717703E-005
#    -25    -6       4.5886180527E-005
#    -25    -5       2.7358534198E-005
#    -25    -4       1.1277108226E-005
#    -25    -3       1.9041008524E-004
#    -25    -2       1.2865230108E-004
#    -25    -1       1.0436312304E-004
#    -25     0       1.0233009030E-004
#    -25     1       5.0770815020E-005
#    -25     2       9.6310921429E-006
#    -25     3       1.2185494926E-004
#    -25     4       1.1894411527E-004
#    -25     5       6.4540899839E-005
#    -25     6       1.2436008139E-004
#    -25     7       1.6315179764E-004
#    -25     8       8.9689650982E-005
#    -25     9       5.1142257768E-004
#    -25    10       3.0262209828E-004
#    -25    11       7.5979870544E-005
#    -25    12       1.0082022709E-004
#    -25    13       1.1054577326E-004
#    -25    14       1.1642587283E-005
#    -25    15       3.0798170165E-004
#    -25    16       8.5826907714E-005
#    -25    17       1.9172110241E-005
#    -25    18       1.3182528953E-005
#    -25    19       1.6303915004E-006
#    -25    20       3.3971749077E-006
#    -25    21       2.3204012022E-005
#    -25    22       1.7393785144E-005
#    -25    23       2.3303276501E-005
#    -25    24       3.7370955702E-006
#    -25    25       2.1935381385E-005
#    -25    26       5.8126287729E-007
#    -25    27       8.2362326227E-007
#    -25    28       4.1036043067E-005
#    -25    29       1.3538496921E-005
#    -25    30       6.9709608665E-007
#    -25    31       3.6359254249E-005
#    -24   -27       5.2164959841E-008
#    -24   -26       9.4370501481E-008
#    -24   -25       3.0512313830E-007
#    -24   -24       7.8006542034E-006
#    -24   -23       8.5744916636E-007
#    -24   -22       2.0218225035E-006
#    -24   -21       3.2154941064E-006
#    -24   -20       2.3114129689E-006
#    -24   -19       3.3675153410E-006
#    -24   -18       1.5091860236E-004
#    -24   -17       2.2798318318E-005
#    -24   -16       1.2998289665E-005
#    -24   -15       1.1128824226E-005
#    -24   -14       5.9788710549E-006
#    -24   -13       5.0951470038E-006
#    -24   -12       1.6459986634E-003
#    -24   -11       3.3228441094E-006
#    -24   -10       3.2532434038E-006
#    -24    -9       9.0656492232E-006
#    -24    -8       2.1899091839E-005
#    -24    -7       2.3417936122E-005
#    -24    -6       3.0000349137E-003
#    -24    -5       9.6755426016E-006
#    -24    -4       2.1137074956E-005
#    -24    -3       1.8600214328E-005
#    -24    -2       8.8562097749E-006
#    -24    -1       2.6809041657E-005
#    -24     0       1.0857304804E-002
#    -24     1       1.2772510711E-005
#    -24     2       5.2331071967E-007
#    -24     3       9.2189476566E-006
#    -24     4       8.3208170101E-006
#    -24     5       3.3635983045E-005
#    -24     6       1.0235957697E-002
#    -24     7       2.5188008706E-005
#    -24     8       7.4235182236E-005
#    -24     9       2.4880520731E-005
#    -24    10       2.1384803150E-005
#    -24    11       7.0606439462E-006
#    -24    12       9.1118926592E-003
#    -24    13       3.2910506181E-005
#    -24    14       2.4613559205E-005
#    -24    15       4.6254003896E-006
#    -24    16       4.1070029658E-007
#    -24    17       1.6233263906E-005
#    -24    18       2.5921079384E-003
#    -24    19       8.6834965381E-006
#    -24    20       2.3297020611E-005
#    -24    21       4.5177908896E-006
#    -24    22       2.0192465430E-005
#    -24    23       5.4825004149E-006
#    -24    24       2.1145211165E-003
#    -24    25       3.2845707373E-005
#    -24    26       3.0905421043E-006
#    -24    27       2.4523884706E-005
#    -24    28       2.5453948318E-005
#    -24    29       5.8519063863E-007
#    -24    30       4.5231981359E-004
#    -23   -27       2.1238724089E-006
#    -23   -26       4.7035391479E-007
#    -23   -25       2.1504678725E-006
#    -23   -24       4.8239969381E-006
#    -23   -23       4.1299819763E-006
#    -23   -22       8.9593459523E-006
#    -23   -21       3.7627055263E-005
#    -23   -20       1.7667671695E-006
#    -23   -19       1.4312485982E-005
#    -23   -18       4.3102410550E-005
#    -23   -17       3.4957923557E-005
#    -23   -16       7.4538643175E-005
#    -23   -15       1.4721794387E-004
#    -23   -14       1.2669654364E-005
#    -23   -13       2.2734273185E-005
#    -23   -12       2.2937704146E-005
#    -23   -11       3.5059081198E-005
#    -23   -10       9.1592473122E-005
#    -23    -9       1.7401577485E-004
#    -23    -8       1.0267489300E-005
#    -23    -7       3.2111468344E-005
#    -23    -6       1.0212265520E-005
#    -23    -5       1.9724686613E-005
#    -23    -4       4.1448147247E-005
#    -23    -3       1.1863520882E-004
#    -23    -2       1.4811597856E-005
#    -23    -1       5.3099908419E-006
#    -23     0       1.2436290883E-005
#    -23     1       1.1675165155E-005
#    -23     2       1.8492878574E-005
#    -23     3       1.2906247529E-004
#    -23     4       6.9341917482E-006
#    -23     5       3.4440891893E-005
#    -23     6       9.9984467943E-005
#    -23     7       4.5018573835E-005
#    -23     8       7.2272536440E-005
#    -23     9       2.5869363059E-005
#    -23    10       4.9276127158E-006
#    -23    11       2.4761990902E-005
#    -23    12       3.5450371534E-005
#    -23    13       1.0940968025E-005
#    -23    14       2.2100914311E-005
#    -23    15       5.6638440001E-005
#    -23    16       2.1801939553E-007
#    -23    17       3.6252902547E-006
#    -23    18       1.5928109544E-005
#    -23    19       2.5689824851E-005
#    -23    20       2.0117125358E-005
#    -23    21       1.1068193038E-004
#    -23    22       2.9787539383E-005
#    -23    23       1.6892451830E-006
#    -23    24       3.9179850846E-007
#    -23    25       2.8165787952E-006
#    -23    26       4.0543741721E-006
#    -23    27       1.0810837693E-005
#    -23    28       1.3014133988E-005
#    -23    29       2.3195202342E-005
#    -23    30       1.9229063593E-005
#    -22   -28       7.1936809881E-007
#    -22   -27       1.7185520157E-006
#    -22   -26       3.0546754639E-007
#    -22   -25       2.5851458991E-006
#    -22   -24       2.3904187369E-006
#    -22   -23       7.2414627767E-007
#    -22   -22       2.8307846798E-005
#    -22   -21       1.5921483948E-005
#    -22   -20       1.1360047553E-005
#    -22   -19       7.2439473276E-005
#    -22   -18       3.7115343850E-005
#    -22   -17       1.6171231399E-005
#    -22   -16       1.2451808173E-004
#    -22   -15       5.4592468771E-005
#    -22   -14       7.5319907654E-006
#    -22   -13       6.4242974031E-005
#    -22   -12       6.6304442360E-005
#    -22   -11       1.4071250676E-005
#    -22   -10       2.2426561267E-004
#    -22    -9       4.1870186440E-005
#    -22    -8       2.2855436191E-005
#    -22    -7       2.7992043948E-005
#    -22    -6       6.7924391522E-006
#    -22    -5       5.4709459795E-006
#    -22    -4       5.8415865028E-005
#    -22    -3       1.9857180996E-005
#    -22    -2       3.4591592787E-006
#    -22    -1       8.9885034725E-006
#    -22     0       1.0979451005E-005
#    -22     1       7.4568628513E-006
#    -22     2       2.6696189674E-004
#    -22     3       8.8800019801E-005
#    -22     4       3.3714510482E-006
#    -22     5       7.0358998125E-005
#    -22     6       7.1546058591E-006
#    -22     7       3.8377649922E-006
#    -22     8       6.7010619783E-005
#    -22     9       3.1390667977E-005
#    -22    10       4.2337353809E-006
#    -22    11       4.7466709716E-005
#    -22    12       1.6918662942E-005
#    -22    13       5.9432979538E-007
#    -22    14       1.2381580600E-005
#    -22    15       1.6183262145E-005
#    -22    16       7.6956834133E-007
#    -22    17       2.5097881903E-005
#    -22    18       8.2521831679E-005
#    -22    19       3.7562608257E-005
#    -22    20       1.2816465236E-004
#    -22    21       6.7006866080E-005
#    -22    22       1.3976877341E-006
#    -22    23       5.4363178335E-005
#    -22    24       2.1984255080E-005
#    -22    25       8.5047983882E-006
#    -22    26       1.1910024183E-005
#    -22    27       9.3145798774E-006
#    -22    28       9.4057300582E-006
#    -22    29       5.3836613752E-005
#    -21   -28       8.7984712843E-007
#    -21   -27       2.4782352204E-006
#    -21   -26       4.1446964000E-007
#    -21   -25       9.1010356228E-006
#    -21   -24       9.4381430667E-007
#    -21   -23       1.2194593220E-005
#    -21   -22       4.9056549441E-006
#    -21   -21       4.4266513484E-005
#    -21   -20       7.1455090367E-006
#    -21   -19       8.6039083531E-005
#    -21   -18       2.0914462740E-005
#    -21   -17       1.0383127005E-004
#    -21   -16       1.5168846937E-005
#    -21   -15       7.4063281946E-005
#    -21   -14       9.0566105763E-006
#    -21   -13       1.7706715586E-004
#    -21   -12       2.0371578676E-005
#    -21   -11       1.8211812733E-004
#    -21   -10       2.6622459253E-005
#    -21    -9       8.2388836885E-005
#    -21    -8       7.5560435073E-007
#    -21    -7       7.3050006167E-006
#    -21    -6       4.8658312860E-006
#    -21    -5       6.5600896059E-005
#    -21    -4       7.5202968544E-006
#    -21    -3       3.9664296162E-005
#    -21    -2       3.0015712704E-006
#    -21    -1       9.3764390512E-005
#    -21     0       1.4653661690E-005
#    -21     1       2.6515432849E-004
#    -21     2       1.1968634783E-005
#    -21     3       2.6861902946E-004
#    -21     4       2.6562073276E-005
#    -21     5       7.8771918331E-006
#    -21     6       1.9224215378E-005
#    -21     7       1.3140588557E-004
#    -21     8       2.4531202955E-005
#    -21     9       2.7753870985E-004
#    -21    10       3.6981057526E-005
#    -21    11       2.1873188186E-004
#    -21    12       4.4575620096E-006
#    -21    13       9.6178694644E-005
#    -21    14       1.3493947957E-005
#    -21    15       4.5327927419E-006
#    -21    16       6.1173312475E-007
#    -21    17       2.4209695216E-005
#    -21    18       2.2180720510E-005
#    -21    19       1.3900533586E-004
#    -21    20       2.2541725399E-005
#    -21    21       8.5630852107E-005
#    -21    22       4.6002206327E-005
#    -21    23       4.9377731979E-005
#    -21    24       2.3750486146E-006
#    -21    25       9.2031873528E-005
#    -21    26       1.4898775342E-005
#    -21    27       5.1462160015E-005
#    -21    28       2.4071525233E-005
#    -21    29       1.6152529336E-004
#    -20   -29       4.7964694715E-007
#    -20   -28       4.3653798092E-007
#    -20   -27       5.0353202623E-007
#    -20   -26       7.5628660251E-006
#    -20   -25       6.0028413523E-007
#    -20   -24       7.3278854446E-006
#    -20   -23       2.2446241398E-005
#    -20   -22       3.2453109089E-006
#    -20   -21       1.5762632933E-005
#    -20   -20       1.2198371580E-004
#    -20   -19       7.8679259265E-006
#    -20   -18       4.4655099358E-005
#    -20   -17       6.8405106116E-005
#    -20   -16       2.1706988333E-005
#    -20   -15       8.0255047611E-005
#    -20   -14       2.5837361270E-004
#    -20   -13       1.0539440717E-005
#    -20   -12       1.0086979851E-004
#    -20   -11       1.2484696404E-004
#    -20   -10       1.5825835955E-005
#    -20    -9       3.7986068852E-008
#    -20    -8       8.3918512358E-006
#    -20    -7       1.8868871726E-005
#    -20    -6       3.3087039829E-005
#    -20    -5       9.8811620862E-005
#    -20    -4       7.6906708383E-006
#    -20    -3       6.0481666490E-005
#    -20    -2       3.1311853032E-004
#    -20    -1       5.7283503280E-005
#    -20     0       2.2835753857E-004
#    -20     1       4.6778294784E-004
#    -20     2       8.9263645879E-005
#    -20     3       1.4649138973E-004
#    -20     4       2.6168532876E-004
#    -20     5       8.1143842627E-006
#    -20     6       1.9529282015E-004
#    -20     7       3.7061082159E-004
#    -20     8       1.3369273498E-004
#    -20     9       2.5190528581E-004
#    -20    10       5.3797390812E-004
#    -20    11       3.7003969421E-005
#    -20    12       4.6502965632E-005
#    -20    13       8.2563105161E-005
#    -20    14       2.6121654674E-005
#    -20    15       1.2107665065E-005
#    -20    16       6.9543135736E-005
#    -20    17       1.6867838761E-008
#    -20    18       5.7210997105E-005
#    -20    19       1.0113424930E-004
#    -20    20       1.6436722915E-005
#    -20    21       5.3573115428E-005
#    -20    22       9.0213780554E-005
#    -20    23       2.0672172175E-005
#    -20    24       4.8063631969E-005
#    -20    25       2.1578689893E-005
#    -20    26       1.5841765216E-005
#    -20    27       7.1617231094E-005
#    -20    28       1.6150292833E-004
#    -19   -29       3.5470738610E-007
#    -19   -28       1.2249969154E-007
#    -19   -27       4.8543862052E-006
#    -19   -26       7.3914455682E-006
