 Diffraction intensities for potential:_6x6_04D10017.in                        
#    -33   -20       5.9481513879E-007
#    -33   -19       6.1105628670E-007
#    -33   -18       5.6685692368E-008
#    -33   -17       5.3605736448E-007
#    -33   -16       4.2547664905E-006
#    -33   -15       1.0123182431E-005
#    -33   -14       8.8929075723E-006
#    -33   -13       4.8215880826E-006
#    -33   -12       1.2044326581E-007
#    -33   -11       1.5448525877E-006
#    -33   -10       4.2189750035E-006
#    -33    -9       4.0190976610E-006
#    -33    -8       3.1131746444E-006
#    -33    -7       8.4012964961E-007
#    -33    -6       7.9321876127E-008
#    -33    -5       1.9302063724E-006
#    -33    -4       3.6882494249E-006
#    -33    -3       9.1782226361E-006
#    -33    -2       1.3791584869E-005
#    -33    -1       5.9462191169E-006
#    -33     0       1.9021957353E-007
#    -33     1       8.5439326034E-006
#    -33     2       1.8052484249E-005
#    -33     3       8.1159889169E-006
#    -33     4       2.7916408311E-006
#    -33     5       2.8873895988E-006
#    -33     6       2.0276848334E-007
#    -33     7       1.2027730353E-005
#    -33     8       3.5152747123E-005
#    -33     9       3.6093900656E-005
#    -33    10       3.5101571289E-005
#    -33    11       1.7262889558E-005
#    -33    12       6.3213870726E-007
#    -33    13       2.2561290485E-005
#    -33    14       7.9705304962E-005
#    -33    15       7.9744896070E-005
#    -33    16       6.9365943214E-005
#    -33    17       2.3990133181E-005
#    -33    18       1.4817114982E-006
#    -33    19       5.9426553607E-006
#    -33    20       4.3131937831E-006
#    -33    21       2.2869216559E-005
#    -33    22       6.6514131875E-006
#    -33    23       5.8966873376E-008
#    -33    24       1.3398577203E-006
#    -33    25       2.7396254969E-006
#    -33    26       8.0617938181E-007
#    -33    27       1.8714387292E-006
#    -33    28       6.1690100844E-006
#    -33    29       1.9595980435E-007
#    -33    30       2.2866265201E-006
#    -33    31       5.7979593654E-007
#    -33    32       1.1645170116E-006
#    -33    33       1.2995306986E-005
#    -32   -21       1.5001414981E-006
#    -32   -20       2.3788390315E-006
#    -32   -19       1.6154043286E-006
#    -32   -18       1.7982238451E-005
#    -32   -17       4.3336757069E-007
#    -32   -16       2.2943598561E-005
#    -32   -15       1.3479319586E-005
#    -32   -14       2.3090171351E-005
#    -32   -13       6.6704195260E-006
#    -32   -12       5.4456689522E-005
#    -32   -11       1.2941426291E-006
#    -32   -10       6.7279814717E-006
#    -32    -9       5.1067389152E-006
#    -32    -8       1.5961357081E-005
#    -32    -7       8.8098558286E-007
#    -32    -6       3.6256025324E-005
#    -32    -5       4.4360444076E-006
#    -32    -4       1.1535722026E-005
#    -32    -3       1.4669630515E-005
#    -32    -2       4.6560152836E-005
#    -32    -1       9.9682602067E-006
#    -32     0       1.7168551130E-004
#    -32     1       1.2125682879E-005
#    -32     2       3.0892248861E-005
#    -32     3       8.8455635965E-006
#    -32     4       1.0382243806E-005
#    -32     5       2.6153575553E-006
#    -32     6       1.4049594981E-004
#    -32     7       9.7832212830E-006
#    -32     8       8.6061307808E-005
#    -32     9       5.2690030555E-005
#    -32    10       9.7145444810E-005
#    -32    11       1.9951448690E-005
#    -32    12       3.6357149579E-004
#    -32    13       2.5017582940E-005
#    -32    14       1.8065781230E-004
#    -32    15       7.9096010574E-005
#    -32    16       1.2485724521E-004
#    -32    17       1.7855382135E-005
#    -32    18       1.6672382886E-004
#    -32    19       7.7374349054E-006
#    -32    20       3.0224351971E-005
#    -32    21       1.2004727646E-005
#    -32    22       1.9766638339E-005
#    -32    23       3.3808676292E-006
#    -32    24       2.0523063574E-006
#    -32    25       8.5191867499E-007
#    -32    26       1.5377926972E-005
#    -32    27       1.9862771471E-006
#    -32    28       1.5303423315E-005
#    -32    29       7.2088193904E-007
#    -32    30       9.3390020157E-006
#    -32    31       7.0202780588E-007
#    -32    32       5.6784164701E-005
#    -32    33       3.5466551982E-007
#    -31   -22       3.2467096651E-007
#    -31   -21       1.5159907516E-006
#    -31   -20       1.7205120394E-006
#    -31   -19       8.7668693741E-007
#    -31   -18       1.4585641052E-007
#    -31   -17       2.2171714543E-006
#    -31   -16       8.1834075962E-006
#    -31   -15       2.0828541970E-005
#    -31   -14       1.6096671618E-005
#    -31   -13       6.7906311982E-006
#    -31   -12       3.6664424577E-007
#    -31   -11       1.4339975136E-006
#    -31   -10       6.8056837570E-006
#    -31    -9       8.1109478600E-006
#    -31    -8       8.3608135935E-006
#    -31    -7       1.4625532887E-006
#    -31    -6       3.6201030150E-007
#    -31    -5       4.9986547965E-006
#    -31    -4       1.1469849348E-005
#    -31    -3       2.3159992371E-005
#    -31    -2       3.0446181873E-005
#    -31    -1       7.8265197786E-006
#    -31     0       1.0127230881E-007
#    -31     1       5.7312041145E-006
#    -31     2       5.5399676556E-006
#    -31     3       4.5111737244E-006
#    -31     4       1.3418521408E-005
#    -31     5       7.7877160931E-006
#    -31     6       7.5159173319E-007
#    -31     7       1.8674655655E-005
#    -31     8       5.7437424787E-005
#    -31     9       6.2709377183E-005
#    -31    10       5.6922323132E-005
#    -31    11       2.3477802152E-005
#    -31    12       1.4897536860E-006
#    -31    13       1.4401059823E-005
#    -31    14       6.9609386517E-005
#    -31    15       6.1843474081E-005
#    -31    16       4.2392823646E-005
#    -31    17       1.8796583121E-005
#    -31    18       1.2112015555E-006
#    -31    19       6.3922362259E-006
#    -31    20       2.9904122290E-006
#    -31    21       7.8926929178E-006
#    -31    22       1.5489384968E-005
#    -31    23       3.0633135327E-006
#    -31    24       9.2970822567E-007
#    -31    25       1.7721430156E-006
#    -31    26       1.7280366065E-006
#    -31    27       4.8277678056E-006
#    -31    28       2.6750560266E-007
#    -31    29       3.0534075932E-006
#    -31    30       4.2492837672E-006
#    -31    31       2.4383451713E-007
#    -31    32       5.0522219443E-006
#    -30   -23       1.9013924833E-007
#    -30   -22       3.9149874966E-006
#    -30   -21       2.4888228001E-006
#    -30   -20       4.1950182732E-006
#    -30   -19       2.4986651986E-006
#    -30   -18       1.2998130299E-005
#    -30   -17       9.6655419322E-007
#    -30   -16       4.3513001554E-005
#    -30   -15       2.2434817067E-005
#    -30   -14       3.3928762970E-005
#    -30   -13       7.7388500620E-006
#    -30   -12       3.2983772244E-004
#    -30   -11       2.6673920208E-006
#    -30   -10       1.9889425002E-005
#    -30    -9       1.7034424599E-005
#    -30    -8       3.7165905790E-005
#    -30    -7       1.6974689953E-006
#    -30    -6       8.3084729568E-004
#    -30    -5       3.1564156609E-006
#    -30    -4       2.1505820057E-005
#    -30    -3       1.9472686544E-005
#    -30    -2       4.8049118416E-005
#    -30    -1       5.1028589704E-006
#    -30     0       3.6172101662E-003
#    -30     1       2.8706514346E-006
#    -30     2       5.1187873114E-006
#    -30     3       5.1252158030E-006
#    -30     4       3.3909763371E-005
#    -30     5       1.3476515633E-005
#    -30     6       4.3860583258E-003
#    -30     7       3.1325596285E-006
#    -30     8       5.7569314157E-005
#    -30     9       3.3519313368E-005
#    -30    10       4.0429785421E-005
#    -30    11       5.5336578154E-006
#    -30    12       5.2388424730E-003
#    -30    13       5.9690837097E-006
#    -30    14       4.4401055889E-005
#    -30    15       1.2310407542E-005
#    -30    16       2.5018892021E-005
#    -30    17       2.9892383192E-006
#    -30    18       1.9877362256E-003
#    -30    19       1.8311904136E-006
#    -30    20       9.6577361160E-006
#    -30    21       3.0677367258E-006
#    -30    22       9.5673260276E-006
#    -30    23       2.4426324927E-006
#    -30    24       4.2281951922E-004
#    -30    25       1.5432113615E-005
#    -30    26       1.8686457013E-005
#    -30    27       6.1969855570E-006
#    -30    28       2.6936508585E-005
#    -30    29       1.1040945200E-006
#    -30    30       3.7609903359E-004
#    -30    31       3.8882622746E-005
#    -30    32       4.2400639004E-005
#    -29   -24       2.1272325106E-007
#    -29   -23       4.0103311811E-009
#    -29   -22       8.1299012365E-007
#    -29   -21       3.1712491370E-006
#    -29   -20       3.2637703021E-006
#    -29   -19       2.1201412100E-006
#    -29   -18       1.8533791705E-007
#    -29   -17       2.4037297453E-006
#    -29   -16       1.2666495740E-005
#    -29   -15       1.8874027820E-005
#    -29   -14       1.7386794861E-005
#    -29   -13       8.0995187945E-006
#    -29   -12       3.1525012909E-007
#    -29   -11       4.4613156392E-006
#    -29   -10       2.0392992958E-005
#    -29    -9       1.9974826996E-005
#    -29    -8       1.0276023717E-005
#    -29    -7       1.9378323342E-006
#    -29    -6       9.0679765387E-008
#    -29    -5       8.5390925761E-007
#    -29    -4       3.9696818591E-006
#    -29    -3       4.6475696187E-006
#    -29    -2       5.0515317126E-006
#    -29    -1       2.6809182876E-007
#    -29     0       3.7462111964E-008
#    -29     1       6.4461676077E-006
#    -29     2       1.5070592876E-005
#    -29     3       2.5106255045E-005
#    -29     4       2.0869461833E-005
#    -29     5       3.3963208428E-006
#    -29     6       8.9731708625E-007
#    -29     7       2.0083264687E-006
#    -29     8       5.8321189319E-006
#    -29     9       7.7485450605E-007
#    -29    10       1.1304665723E-006
#    -29    11       1.3277763901E-006
#    -29    12       2.1955353306E-006
#    -29    13       1.1075941149E-006
#    -29    14       1.4459376347E-005
#    -29    15       1.2085053760E-005
#    -29    16       1.7402153770E-005
#    -29    17       5.0799937501E-006
#    -29    18       4.3862031809E-006
#    -29    19       1.0344402532E-006
#    -29    20       7.1330244754E-006
#    -29    21       1.5510700396E-006
#    -29    22       1.7822019528E-005
#    -29    23       9.3518525804E-006
#    -29    24       2.9775989069E-006
#    -29    25       7.2026879216E-006
#    -29    26       5.8934802158E-007
#    -29    27       2.7372736321E-005
#    -29    28       2.4508559058E-005
#    -29    29       1.0463130097E-005
#    -29    30       7.0886288376E-006
#    -29    31       4.6960524307E-006
#    -29    32       3.3892990335E-006
#    -28   -24       2.2908525792E-006
#    -28   -23       3.0759484634E-008
#    -28   -22       6.6001577763E-006
#    -28   -21       4.0913112096E-006
#    -28   -20       1.1923874875E-005
#    -28   -19       4.5839887978E-006
#    -28   -18       5.4718147224E-005
#    -28   -17       2.0568829392E-006
#    -28   -16       4.1032883807E-005
#    -28   -15       2.5049505330E-005
#    -28   -14       3.9496654686E-005
#    -28   -13       1.2126579627E-005
#    -28   -12       1.2058342667E-004
#    -28   -11       4.3550031451E-006
#    -28   -10       3.3257893741E-005
#    -28    -9       1.4157540085E-005
#    -28    -8       6.5792645919E-006
#    -28    -7       1.1186298133E-006
#    -28    -6       1.3608178173E-006
#    -28    -5       1.8630703069E-006
#    -28    -4       5.7700735198E-006
#    -28    -3       3.9742836460E-007
#    -28    -2       8.9015600024E-006
#    -28    -1       3.4308576488E-006
#    -28     0       1.5555766190E-004
#    -28     1       1.3783465628E-005
#    -28     2       1.1807945136E-004
#    -28     3       6.1641041016E-005
#    -28     4       6.6663115917E-005
#    -28     5       9.2727463217E-006
#    -28     6       4.3136680338E-006
#    -28     7       3.3823149333E-006
#    -28     8       1.6102074966E-005
#    -28     9       1.6537953156E-005
#    -28    10       4.4192495827E-005
#    -28    11       7.7197431026E-006
#    -28    12       1.2447297990E-004
#    -28    13       1.6432582092E-005
#    -28    14       8.3990223413E-005
#    -28    15       3.3632158760E-005
#    -28    16       5.0272631323E-005
#    -28    17       2.8705923597E-006
#    -28    18       2.5296922390E-005
#    -28    19       1.0630657100E-006
#    -28    20       1.2531072597E-006
#    -28    21       1.6517808594E-006
#    -28    22       7.2351204910E-006
#    -28    23       1.6259844697E-006
#    -28    24       1.2725207248E-005
#    -28    25       9.8464242434E-007
#    -28    26       3.2968022157E-005
#    -28    27       1.8172368203E-006
#    -28    28       9.1326939151E-006
#    -28    29       4.1673373927E-006
#    -28    30       2.1093230103E-005
#    -28    31       9.0902251810E-006
#    -28    32       7.7911562684E-005
#    -27   -25       1.2922033091E-008
#    -27   -24       9.5037498192E-008
#    -27   -23       1.9815701299E-007
#    -27   -22       2.1164812908E-006
#    -27   -21       6.3288489124E-006
#    -27   -20       7.7907203106E-006
#    -27   -19       2.7164581318E-006
#    -27   -18       5.9418405213E-008
#    -27   -17       3.7323778643E-006
#    -27   -16       1.6965671921E-005
#    -27   -15       3.1920768761E-005
#    -27   -14       2.9811430643E-005
#    -27   -13       1.6485945837E-005
#    -27   -12       3.1194164313E-007
#    -27   -11       5.1899921012E-006
#    -27   -10       1.4414387180E-005
#    -27    -9       9.9094090273E-006
#    -27    -8       8.6960172660E-007
#    -27    -7       8.1626262763E-009
#    -27    -6       6.2497246675E-007
#    -27    -5       3.1040340814E-006
#    -27    -4       3.2538247079E-006
#    -27    -3       1.1142734938E-005
#    -27    -2       2.5375912678E-005
#    -27    -1       8.3384455258E-006
#    -27     0       6.4338072292E-008
#    -27     1       3.8447721490E-005
#    -27     2       7.3643832059E-005
#    -27     3       4.6691028574E-005
#    -27     4       1.1534476291E-005
#    -27     5       6.8877750675E-006
#    -27     6       1.2351638325E-006
#    -27     7       2.0919216086E-005
#    -27     8       6.2764841630E-005
#    -27     9       8.1866267179E-005
#    -27    10       7.4746541157E-005
#    -27    11       2.4218532840E-005
#    -27    12       1.9344670987E-006
#    -27    13       2.6674452115E-005
#    -27    14       8.2478099291E-005
#    -27    15       4.8359092438E-005
#    -27    16       5.2986339045E-005
#    -27    17       1.2298089236E-005
#    -27    18       4.7505049499E-006
#    -27    19       2.6136876183E-006
#    -27    20       4.9657174304E-006
#    -27    21       1.4035085201E-005
#    -27    22       2.9039837166E-006
#    -27    23       7.8373791639E-006
#    -27    24       1.0309005737E-005
#    -27    25       2.6317076441E-005
#    -27    26       4.7582924490E-006
#    -27    27       9.4826148002E-007
#    -27    28       3.7242546137E-005
#    -27    29       6.7073999006E-006
#    -27    30       2.4248642988E-006
#    -27    31       3.4597878183E-006
#    -26   -26       2.7908017960E-007
#    -26   -25       6.0250281342E-007
#    -26   -24       4.9844769512E-006
#    -26   -23       5.5287624446E-007
#    -26   -22       1.6975706524E-005
#    -26   -21       1.0917765408E-005
#    -26   -20       1.7865496344E-005
#    -26   -19       8.1129405037E-006
#    -26   -18       7.1865531453E-005
#    -26   -17       2.3010138136E-006
#    -26   -16       7.0045675344E-005
#    -26   -15       3.9860397268E-005
#    -26   -14       7.6044464230E-005
#    -26   -13       1.8859140138E-005
#    -26   -12       1.6803478773E-004
#    -26   -11       3.3497192973E-006
#    -26   -10       1.4854685351E-005
#    -26    -9       2.5987299726E-006
#    -26    -8       2.3795782587E-005
#    -26    -7       1.5214739329E-006
#    -26    -6       9.4358499774E-005
#    -26    -5       1.5432581774E-005
#    -26    -4       2.6865696997E-005
#    -26    -3       3.7878349105E-005
#    -26    -2       1.4649049025E-004
#    -26    -1       2.4733037731E-005
#    -26     0       6.0931925692E-004
#    -26     1       5.0070893178E-005
#    -26     2       1.3449237948E-004
#    -26     3       6.3762773299E-005
#    -26     4       4.5214948078E-005
#    -26     5       2.6977985259E-006
#    -26     6       3.2065061612E-004
#    -26     7       2.9324712747E-005
#    -26     8       2.3920587567E-004
#    -26     9       1.4232300185E-004
#    -26    10       2.3322982977E-004
#    -26    11       3.8999393386E-005
#    -26    12       5.6827840835E-004
#    -26    13       3.6093511934E-005
#    -26    14       2.5333738261E-004
#    -26    15       7.9445946124E-005
#    -26    16       1.0108500375E-004
#    -26    17       6.5551949244E-006
#    -26    18       8.2709207908E-005
#    -26    19       1.9979178779E-006
#    -26    20       1.4600862314E-005
#    -26    21       2.0014597370E-007
#    -26    22       4.6618533700E-008
#    -26    23       1.0317619021E-005
#    -26    24       6.0103454683E-006
#    -26    25       2.7639938082E-006
#    -26    26       3.6309662048E-005
#    -26    27       3.2416806714E-005
#    -26    28       7.6803228971E-005
#    -26    29       4.7524890473E-006
#    -26    30       1.7285188403E-004
#    -26    31       1.1685463407E-005
#    -25   -26       4.2320767967E-007
#    -25   -25       2.5684624965E-007
#    -25   -24       6.7306420292E-008
#    -25   -23       6.9300644360E-007
#    -25   -22       5.7407903047E-006
#    -25   -21       9.4673422957E-006
#    -25   -20       1.0012017788E-005
#    -25   -19       3.9663395874E-006
#    -25   -18       4.0532256686E-008
#    -25   -17       7.0848522207E-006
#    -25   -16       3.2823665321E-005
#    -25   -15       5.9248089802E-005
#    -25   -14       4.7693125462E-005
#    -25   -13       1.9440844724E-005
#    -25   -12       7.1358798055E-007
#    -25   -11       1.6049629452E-006
#    -25   -10       6.7470424100E-006
#    -25    -9       9.4927332657E-006
#    -25    -8       1.7038493149E-005
#    -25    -7       4.8352894066E-006
#    -25    -6       1.0025298763E-006
#    -25    -5       1.4969753885E-005
#    -25    -4       4.0592315320E-005
#    -25    -3       8.2161923122E-005
#    -25    -2       1.0906693904E-004
#    -25    -1       2.4942317537E-005
#    -25     0       1.5854899097E-007
#    -25     1       2.9882167102E-005
#    -25     2       5.2208151401E-005
#    -25     3       4.5581768366E-005
#    -25     4       4.4562797695E-005
#    -25     5       2.8797054964E-005
#    -25     6       2.3005904323E-006
#    -25     7       5.9425871653E-005
#    -25     8       1.7488089026E-004
#    -25     9       1.8676708331E-004
#    -25    10       1.3496132837E-004
#    -25    11       4.6356988395E-005
#    -25    12       1.4670649682E-006
#    -25    13       1.9198344192E-005
#    -25    14       8.3452882567E-005
#    -25    15       8.5218980798E-005
#    -25    16       5.0827511547E-005
#    -25    17       1.5144926284E-005
#    -25    18       1.8517372311E-006
#    -25    19       7.2352697011E-006
#    -25    20       3.8582446763E-006
#    -25    21       9.3254645574E-006
#    -25    22       2.7052531487E-005
#    -25    23       6.5110921175E-007
#    -25    24       1.1632642731E-005
#    -25    25       7.1104700893E-006
#    -25    26       1.9001931820E-005
#    -25    27       5.3468103703E-006
#    -25    28       1.8435196165E-006
#    -25    29       5.1103097117E-006
#    -25    30       7.3971021827E-007
#    -25    31       1.2432180343E-006
#    -24   -27       3.8806281365E-007
#    -24   -26       6.6943552210E-007
#    -24   -25       1.1614631609E-006
#    -24   -24       7.1877075266E-006
#    -24   -23       1.1210450558E-006
#    -24   -22       2.2501844729E-005
#    -24   -21       1.4244266871E-005
#    -24   -20       2.1057557986E-005
#    -24   -19       1.0227773800E-005
#    -24   -18       1.8473040822E-004
#    -24   -17       5.8386173456E-006
#    -24   -16       1.1158993973E-004
#    -24   -15       6.1990731638E-005
#    -24   -14       9.5662655014E-005
#    -24   -13       1.4351776201E-005
#    -24   -12       1.7559850275E-003
#    -24   -11       3.4596043171E-006
#    -24   -10       2.1285926182E-005
#    -24    -9       3.3347238028E-005
#    -24    -8       1.0605406744E-004
#    -24    -7       3.5057506740E-006
#    -24    -6       4.1831126551E-003
#    -24    -5       1.9386762761E-005
#    -24    -4       8.5325303290E-005
#    -24    -3       8.8864953748E-005
#    -24    -2       1.9375462843E-004
#    -24    -1       2.5916850863E-005
#    -24     0       1.3278843270E-002
#    -24     1       1.4857202008E-005
#    -24     2       3.3813819211E-005
#    -24     3       2.2487456177E-005
#    -24     4       1.2129119605E-004
#    -24     5       3.0989079880E-005
#    -24     6       1.2837631781E-002
#    -24     7       2.0602951772E-005
#    -24     8       2.2466161457E-004
#    -24     9       1.1744165610E-004
#    -24    10       1.1455228197E-004
#    -24    11       1.8029008050E-005
#    -24    12       1.0362300070E-002
#    -24    13       9.1167714482E-006
#    -24    14       1.0804332496E-004
#    -24    15       3.4622475307E-005
#    -24    16       4.8759704421E-005
#    -24    17       6.1695668730E-006
#    -24    18       2.6732332934E-003
#    -24    19       1.2172455029E-006
#    -24    20       6.1762919932E-005
#    -24    21       6.9273755642E-006
#    -24    22       3.4048776963E-005
#    -24    23       2.0152340580E-005
#    -24    24       2.2172653729E-003
#    -24    25       7.1887434550E-006
#    -24    26       1.3152603806E-005
#    -24    27       2.4464340300E-005
#    -24    28       1.2366243074E-004
#    -24    29       5.6736994675E-006
#    -24    30       8.7221600941E-004
#    -23   -27       2.9254972987E-007
#    -23   -26       1.0744206780E-006
#    -23   -25       2.5203699607E-006
#    -23   -24       3.9778530871E-008
#    -23   -23       7.3314339120E-007
#    -23   -22       6.3080329885E-006
#    -23   -21       1.4306370839E-005
#    -23   -20       1.6478657332E-005
#    -23   -19       6.7673187004E-006
#    -23   -18       1.7728610768E-007
#    -23   -17       1.2313187168E-005
#    -23   -16       3.9303846241E-005
#    -23   -15       5.2362027276E-005
#    -23   -14       3.1619474495E-005
#    -23   -13       1.3118181817E-005
#    -23   -12       1.4003287472E-006
#    -23   -11       6.5773088085E-006
#    -23   -10       4.4171565284E-005
#    -23    -9       6.6240873289E-005
#    -23    -8       3.9541130089E-005
#    -23    -7       1.5005517428E-005
#    -23    -6       3.9942518407E-007
#    -23    -5       7.1650977852E-006
#    -23    -4       3.8748837977E-005
#    -23    -3       4.4074379130E-005
#    -23    -2       5.5188163660E-005
#    -23    -1       1.5147948617E-005
#    -23     0       6.9527239316E-008
#    -23     1       1.9196731419E-006
#    -23     2       6.8673611615E-006
#    -23     3       4.9833792743E-005
#    -23     4       6.5959386059E-005
#    -23     5       1.3561629075E-005
#    -23     6       6.7301833182E-006
#    -23     7       1.5746253430E-005
#    -23     8       4.6043146798E-005
#    -23     9       4.2195353656E-006
#    -23    10       1.5681078529E-006
#    -23    11       1.0849786896E-005
#    -23    12       3.4864822534E-006
#    -23    13       5.5166438647E-006
#    -23    14       1.5572833734E-005
#    -23    15       1.8022499985E-005
#    -23    16       4.1507788549E-006
#    -23    17       5.1531586079E-006
#    -23    18       3.8151528954E-006
#    -23    19       2.4993287858E-005
#    -23    20       4.0787480919E-005
#    -23    21       1.4502481779E-005
#    -23    22       4.1074322593E-005
#    -23    23       9.5293927992E-006
#    -23    24       2.4475565325E-006
#    -23    25       2.0483540395E-005
#    -23    26       2.8141629791E-005
#    -23    27       5.2592606722E-005
#    -23    28       3.8454971559E-007
#    -23    29       7.0317294339E-006
#    -23    30       9.7686028420E-006
#    -22   -28       9.0630065485E-007
#    -22   -27       1.9745066073E-006
#    -22   -26       4.3284571399E-006
#    -22   -25       2.2496079474E-006
#    -22   -24       3.0227267528E-005
#    -22   -23       1.1482685352E-006
#    -22   -22       2.2450524465E-005
#    -22   -21       2.5268666204E-005
#    -22   -20       4.5468246397E-005
#    -22   -19       1.8429076069E-005
#    -22   -18       2.0248945743E-004
#    -22   -17       7.9993632966E-006
#    -22   -16       9.2629345491E-005
#    -22   -15       4.0035212351E-005
#    -22   -14       6.1621226319E-005
#    -22   -13       1.4790108657E-005
#    -22   -12       1.8225483425E-004
#    -22   -11       1.0049370924E-005
#    -22   -10       1.0122104738E-004
#    -22    -9       5.3202098473E-005
#    -22    -8       4.2925260501E-005
#    -22    -7       5.5710451491E-006
#    -22    -6       1.9030129554E-005
#    -22    -5       1.0293796094E-006
#    -22    -4       6.1187271280E-005
#    -22    -3       2.3364230943E-005
#    -22    -2       9.4624852993E-006
#    -22    -1       3.6849369129E-006
#    -22     0       5.1994031151E-005
#    -22     1       1.3852095849E-005
#    -22     2       1.6871549141E-004
#    -22     3       1.0795453533E-004
#    -22     4       1.7804132781E-004
#    -22     5       2.0362784306E-005
#    -22     6       5.2671497061E-005
#    -22     7       1.2163436436E-006
#    -22     8       1.4859362045E-005
#    -22     9       1.4558701905E-005
#    -22    10       7.6847739671E-005
#    -22    11       3.4145205900E-006
#    -22    12       6.4203800947E-005
#    -22    13       6.5515163522E-006
#    -22    14       1.0779758076E-005
#    -22    15       1.9229146744E-006
#    -22    16       1.6268789635E-005
#    -22    17       5.1281494191E-006
#    -22    18       2.4494208851E-004
#    -22    19       1.4357336071E-005
#    -22    20       1.2010986163E-004
#    -22    21       6.8362639437E-005
#    -22    22       7.8424839535E-005
#    -22    23       1.3076364100E-005
#    -22    24       6.9266072686E-005
#    -22    25       6.2164481226E-006
#    -22    26       2.0304534688E-005
#    -22    27       2.6516387272E-005
#    -22    28       3.4658645824E-005
#    -22    29       2.7278322033E-005
#    -21   -28       7.5974975975E-007
#    -21   -27       2.3022422515E-006
#    -21   -26       2.7144931432E-006
#    -21   -25       3.6523507649E-006
#    -21   -24       4.1191250585E-007
#    -21   -23       1.9629631882E-006
#    -21   -22       1.1155734228E-005
#    -21   -21       2.8047792954E-005
#    -21   -20       3.0914857953E-005
#    -21   -19       1.2810826730E-005
#    -21   -18       3.4739511217E-009
#    -21   -17       1.4177006919E-005
#    -21   -16       3.3492779605E-005
#    -21   -15       3.9628776916E-005
#    -21   -14       4.2295528983E-005
#    -21   -13       2.4979441069E-005
#    -21   -12       1.3679893206E-006
#    -21   -11       1.6018254140E-005
#    -21   -10       4.6788637355E-005
#    -21    -9       5.2242714570E-005
#    -21    -8       6.4413081206E-006
#    -21    -7       2.8962081700E-006
#    -21    -6       1.1983734999E-006
#    -21    -5       4.0386018457E-006
#    -21    -4       1.3698817465E-005
#    -21    -3       1.5200924809E-005
#    -21    -2       4.4353981676E-006
#    -21    -1       3.7573922572E-006
#    -21     0       6.2356571995E-007
#    -21     1       6.9201722518E-005
#    -21     2       1.4775043654E-004
#    -21     3       8.8771444549E-005
#    -21     4       2.0654324419E-005
#    -21     5       7.5309263229E-006
#    -21     6       5.9176772031E-006
#    -21     7       3.2837938429E-005
#    -21     8       8.1377067203E-005
#    -21     9       1.3814129842E-004
#    -21    10       1.0117790968E-004
#    -21    11       8.0827535770E-006
#    -21    12       1.8425175616E-006
#    -21    13       1.4521296759E-005
#    -21    14       1.3896305503E-005
#    -21    15       2.1068220008E-006
#    -21    16       2.3076544395E-006
#    -21    17       1.0428008613E-007
#    -21    18       2.1807886783E-006
#    -21    19       1.6846399441E-005
#    -21    20       6.3608332226E-005
#    -21    21       4.5612648892E-005
#    -21    22       2.0803768882E-005
#    -21    23       1.7332448882E-005
#    -21    24       1.8878908703E-005
#    -21    25       6.6770048678E-005
#    -21    26       3.9738115396E-005
#    -21    27       5.6949996461E-005
#    -21    28       8.6020383712E-005
#    -21    29       3.9803989659E-005
#    -20   -29       1.0246664442E-008
#    -20   -28       1.3590231261E-007
#    -20   -27       1.7495020278E-006
#    -20   -26       5.8202527442E-006
#    -20   -25       3.3680145221E-006
#    -20   -24       3.0441186793E-005
#    -20   -23       3.0152941676E-006
#    -20   -22       3.6200587529E-005
#    -20   -21       4.3000436227E-005
#    -20   -20       6.1837120209E-005
#    -20   -19       2.2744994356E-005
#    -20   -18       1.5531754494E-004
#    -20   -17       5.9715326375E-006
#    -20   -16       7.8082832577E-005
#    -20   -15       5.1992306418E-005
#    -20   -14       1.4797485822E-004
#    -20   -13       3.1546938032E-005
#    -20   -12       3.9454743009E-004
#    -20   -11       9.1409221102E-006
#    -20   -10       5.9712655761E-005
#    -20    -9       7.8363995056E-007
#    -20    -8       2.8834937933E-005
#    -20    -7       1.2488591936E-005
#    -20    -6       2.5349441214E-004
#    -20    -5       3.2722431901E-005
#    -20    -4       9.4234244724E-005
#    -20    -3       4.8439685963E-005
#    -20    -2       2.1312831692E-004
#    -20    -1       2.2260321034E-005
#    -20     0       1.0437283055E-003
#    -20     1       1.0737957287E-004
#    -20     2       3.0405785107E-004
#    -20     3       1.6771456460E-004
#    -20     4       1.0134652926E-004
#    -20     5       9.3371380753E-006
#    -20     6       5.6124406676E-004
#    -20     7       4.5981296006E-005
#    -20     8       4.5472264329E-004
#    -20     9       2.2842835173E-004
#    -20    10       3.2453164132E-004
#    -20    11       4.1044448654E-005
#    -20    12       3.3305450002E-004
#    -20    13       2.7117644292E-005
#    -20    14       8.0051204816E-005
#    -20    15       1.4180787749E-005
#    -20    16       2.0430851626E-005
#    -20    17       7.1590201027E-006
#    -20    18       2.4072821036E-004
#    -20    19       1.2364526680E-005
#    -20    20       2.5363502076E-005
#    -20    21       3.2004500718E-005
#    -20    22       4.7501938343E-005
#    -20    23       2.2916305931E-005
#    -20    24       2.2490319204E-004
#    -20    25       4.3182316382E-006
#    -20    26       9.9353208782E-005
#    -20    27       8.4307573777E-005
#    -20    28       1.7370646765E-004
#    -19   -29       1.9863576785E-007
#    -19   -28       5.7462989202E-007
#    -19   -27       3.3270801590E-006
#    -19   -26       5.3357359851E-006
