 Diffraction intensities for potential:_6x6_03D10021.in                        
#    -33   -20       4.8312539257E-005
#    -33   -19       7.9216793152E-005
#    -33   -18       1.2822133125E-005
#    -33   -17       1.0169251672E-004
#    -33   -16       1.3275170278E-004
#    -33   -15       2.0093270909E-005
#    -33   -14       1.2808049003E-004
#    -33   -13       1.3535896065E-004
#    -33   -12       1.7231196218E-005
#    -33   -11       8.5122577465E-005
#    -33   -10       8.5930897965E-005
#    -33    -9       5.6460570840E-006
#    -33    -8       5.6947142775E-005
#    -33    -7       6.0178515326E-005
#    -33    -6       1.6849725384E-006
#    -33    -5       4.5589235404E-005
#    -33    -4       4.8959454650E-005
#    -33    -3       3.4962081851E-006
#    -33    -2       8.4348288313E-005
#    -33    -1       7.8388685308E-005
#    -33     0       1.2322973565E-005
#    -33     1       1.0707246994E-004
#    -33     2       7.5180435753E-005
#    -33     3       7.5296137901E-006
#    -33     4       5.2135242775E-005
#    -33     5       5.0725877355E-005
#    -33     6       1.1144650013E-005
#    -33     7       9.8462565624E-005
#    -33     8       1.1083650147E-004
#    -33     9       1.4924220495E-005
#    -33    10       1.3811286822E-004
#    -33    11       1.6589065567E-004
#    -33    12       1.4449199587E-005
#    -33    13       1.5496433334E-004
#    -33    14       2.0016957942E-004
#    -33    15       1.2666842864E-005
#    -33    16       1.6689484111E-004
#    -33    17       1.6076775303E-004
#    -33    18       1.2501832967E-005
#    -33    19       5.9888673632E-005
#    -33    20       2.1015263990E-005
#    -33    21       6.6340386750E-006
#    -33    22       9.1473349815E-006
#    -33    23       1.1867330360E-005
#    -33    24       6.7018392497E-006
#    -33    25       4.6490880359E-005
#    -33    26       8.4964367743E-005
#    -33    27       1.2374870181E-005
#    -33    28       1.7111468115E-004
#    -33    29       1.2242751798E-004
#    -33    30       2.2184675638E-005
#    -33    31       1.7777615852E-004
#    -33    32       1.3224369239E-004
#    -33    33       9.0770491315E-005
#    -32   -21       2.9284336586E-005
#    -32   -20       2.0719207528E-005
#    -32   -19       4.2735960678E-008
#    -32   -18       2.9316113612E-005
#    -32   -17       2.5078717908E-005
#    -32   -16       9.7692378963E-007
#    -32   -15       5.2191440826E-005
#    -32   -14       4.1577646802E-005
#    -32   -13       3.3458552355E-007
#    -32   -12       4.0948675288E-005
#    -32   -11       3.5046380650E-005
#    -32   -10       1.6982436874E-007
#    -32    -9       1.9741786400E-005
#    -32    -8       2.4222599038E-005
#    -32    -7       1.5474113692E-006
#    -32    -6       1.7798819097E-005
#    -32    -5       2.5744662306E-005
#    -32    -4       1.8047957694E-006
#    -32    -3       3.7415866222E-005
#    -32    -2       3.7889328242E-005
#    -32    -1       4.7011667465E-006
#    -32     0       5.3605269072E-005
#    -32     1       2.2862088730E-005
#    -32     2       6.2878661751E-006
#    -32     3       1.9546307061E-005
#    -32     4       1.3509618598E-005
#    -32     5       1.3470017483E-006
#    -32     6       3.9677210540E-005
#    -32     7       8.4653385335E-005
#    -32     8       1.8291920252E-006
#    -32     9       9.4469138705E-005
#    -32    10       9.5026116933E-005
#    -32    11       1.0220854854E-006
#    -32    12       7.7522856591E-005
#    -32    13       9.1975029599E-005
#    -32    14       2.9258691578E-006
#    -32    15       7.0783915315E-005
#    -32    16       6.1728534917E-005
#    -32    17       3.1638224704E-006
#    -32    18       2.4815019877E-005
#    -32    19       1.5024013420E-005
#    -32    20       5.1522012891E-006
#    -32    21       2.9478401039E-006
#    -32    22       1.3223716863E-006
#    -32    23       3.1707567616E-006
#    -32    24       7.3045328180E-006
#    -32    25       1.3035584683E-005
#    -32    26       1.1261455435E-006
#    -32    27       5.0781600273E-005
#    -32    28       3.7902364407E-005
#    -32    29       2.7115469657E-007
#    -32    30       4.0634259482E-005
#    -32    31       7.4566581637E-005
#    -32    32       2.9296233285E-006
#    -32    33       1.7599938726E-005
#    -31   -22       2.6036453081E-006
#    -31   -21       1.1891776769E-005
#    -31   -20       3.6373569023E-005
#    -31   -19       1.1159875499E-005
#    -31   -18       1.7558237089E-005
#    -31   -17       5.2236925976E-005
#    -31   -16       1.2171667258E-005
#    -31   -15       1.8059628849E-005
#    -31   -14       6.7086945916E-005
#    -31   -13       2.0948054013E-005
#    -31   -12       7.8389115527E-006
#    -31   -11       1.8754274758E-005
#    -31   -10       3.6826326113E-006
#    -31    -9       3.9746906339E-006
#    -31    -8       1.2768258062E-005
#    -31    -7       4.8814505035E-006
#    -31    -6       1.0551311752E-005
#    -31    -5       2.1573056359E-005
#    -31    -4       1.8219972643E-006
#    -31    -3       4.2432803445E-005
#    -31    -2       8.3380833215E-005
#    -31    -1       9.0981221487E-006
#    -31     0       2.7784887240E-005
#    -31     1       5.0880373768E-005
#    -31     2       4.7855035365E-006
#    -31     3       1.0901370746E-005
#    -31     4       2.8089379707E-005
#    -31     5       2.1684849215E-006
#    -31     6       2.4367743037E-005
#    -31     7       6.1482032606E-005
#    -31     8       1.5104857378E-005
#    -31     9       2.4127343801E-005
#    -31    10       1.0305177811E-004
#    -31    11       3.1923864486E-005
#    -31    12       2.0099870658E-005
#    -31    13       9.2234237696E-005
#    -31    14       3.0165543901E-005
#    -31    15       1.6723447252E-005
#    -31    16       9.3752407346E-005
#    -31    17       2.9820042635E-005
#    -31    18       1.7921654189E-005
#    -31    19       7.2295580268E-005
#    -31    20       1.4284194050E-005
#    -31    21       2.2335289015E-005
#    -31    22       2.9446388075E-005
#    -31    23       1.1025254360E-005
#    -31    24       1.7893386195E-005
#    -31    25       3.6690278767E-005
#    -31    26       7.2167189076E-006
#    -31    27       3.7479666432E-005
#    -31    28       9.0180239800E-005
#    -31    29       1.2320212127E-005
#    -31    30       3.8149925343E-005
#    -31    31       1.6677458179E-004
#    -31    32       9.2971598933E-006
#    -30   -23       1.1094568744E-005
#    -30   -22       4.0996225839E-005
#    -30   -21       8.8400667519E-005
#    -30   -20       3.7156497320E-005
#    -30   -19       4.6429114513E-005
#    -30   -18       1.1908835135E-004
#    -30   -17       5.8006754285E-005
#    -30   -16       5.2953088402E-005
#    -30   -15       1.5338792606E-004
#    -30   -14       5.1110775383E-005
#    -30   -13       2.4822869419E-005
#    -30   -12       2.8123556757E-004
#    -30   -11       2.1252190462E-005
#    -30   -10       2.1541150350E-006
#    -30    -9       8.2853655367E-006
#    -30    -8       3.6737629616E-006
#    -30    -7       5.3001869382E-006
#    -30    -6       7.1191551608E-004
#    -30    -5       7.1410998642E-006
#    -30    -4       4.1181475309E-005
#    -30    -3       1.1282786161E-004
#    -30    -2       1.1671216874E-005
#    -30    -1       4.5585303981E-005
#    -30     0       2.2904340006E-003
#    -30     1       1.0953949451E-006
#    -30     2       1.0531917195E-006
#    -30     3       1.5482309705E-005
#    -30     4       1.7483817003E-005
#    -30     5       3.3144470924E-005
#    -30     6       3.5779881376E-003
#    -30     7       6.0824051808E-005
#    -30     8       3.9510551495E-005
#    -30     9       1.6419502780E-004
#    -30    10       4.1304946365E-005
#    -30    11       2.3842032821E-005
#    -30    12       5.9294901458E-003
#    -30    13       3.4031240644E-005
#    -30    14       3.1604485251E-005
#    -30    15       1.3469805612E-004
#    -30    16       5.7886939223E-005
#    -30    17       2.2584572346E-005
#    -30    18       2.8074130894E-003
#    -30    19       4.5275835994E-005
#    -30    20       1.7454862965E-005
#    -30    21       6.0130141231E-005
#    -30    22       7.2456483926E-006
#    -30    23       3.5146375472E-005
#    -30    24       9.5094073187E-004
#    -30    25       8.3308348549E-005
#    -30    26       5.6186621180E-005
#    -30    27       1.0404996538E-004
#    -30    28       7.7032776048E-005
#    -30    29       7.5532483838E-005
#    -30    30       1.6467922380E-004
#    -30    31       1.0207656311E-004
#    -30    32       6.6868317156E-005
#    -29   -24       4.5017026328E-006
#    -29   -23       2.5538633865E-006
#    -29   -22       5.8076384655E-005
#    -29   -21       1.6807708137E-005
#    -29   -20       1.6516414788E-005
#    -29   -19       7.0590319022E-005
#    -29   -18       2.1978297934E-005
#    -29   -17       1.1882546353E-005
#    -29   -16       5.8365752931E-005
#    -29   -15       1.1123551665E-005
#    -29   -14       1.2450034946E-005
#    -29   -13       4.6169280294E-005
#    -29   -12       1.3895300291E-005
#    -29   -11       1.7370629162E-007
#    -29   -10       5.1679574751E-006
#    -29    -9       3.2465690031E-006
#    -29    -8       1.6392921011E-006
#    -29    -7       1.3972371364E-005
#    -29    -6       9.7092666980E-006
#    -29    -5       1.0088590566E-005
#    -29    -4       4.7553371709E-005
#    -29    -3       1.7420046717E-005
#    -29    -2       1.0180981766E-005
#    -29    -1       7.2567473468E-006
#    -29     0       1.7643595743E-006
#    -29     1       3.1944911486E-006
#    -29     2       1.0243064473E-005
#    -29     3       8.5657629535E-006
#    -29     4       1.7398716737E-005
#    -29     5       6.1695069168E-005
#    -29     6       2.6811682753E-005
#    -29     7       8.1502899174E-006
#    -29     8       4.0959780772E-005
#    -29     9       1.1474592594E-005
#    -29    10       1.1183779976E-005
#    -29    11       4.7686015563E-005
#    -29    12       1.0700387635E-005
#    -29    13       1.6256347411E-005
#    -29    14       7.2945429867E-005
#    -29    15       2.7268527126E-005
#    -29    16       1.2974002607E-005
#    -29    17       3.7387433806E-005
#    -29    18       1.5169563857E-005
#    -29    19       1.0641031203E-005
#    -29    20       3.7460319246E-006
#    -29    21       1.0772463993E-005
#    -29    22       1.1297078422E-006
#    -29    23       1.4483353340E-005
#    -29    24       1.4435224420E-005
#    -29    25       1.5288179809E-005
#    -29    26       8.1818979609E-005
#    -29    27       3.1390165690E-005
#    -29    28       2.8382519759E-005
#    -29    29       1.6334065019E-004
#    -29    30       6.5881867004E-005
#    -29    31       1.1181267291E-005
#    -29    32       5.1421712995E-005
#    -28   -24       1.4588202039E-005
#    -28   -23       1.3949332966E-006
#    -28   -22       5.7912048862E-005
#    -28   -21       3.1599231028E-005
#    -28   -20       7.7285111242E-007
#    -28   -19       7.0135428639E-005
#    -28   -18       7.0848618675E-005
#    -28   -17       1.5222334500E-006
#    -28   -16       5.6659923214E-005
#    -28   -15       3.4813492114E-005
#    -28   -14       1.0548080284E-006
#    -28   -13       1.2412752741E-005
#    -28   -12       1.3003996395E-005
#    -28   -11       9.0420308973E-007
#    -28   -10       4.7647934282E-006
#    -28    -9       1.3687768104E-006
#    -28    -8       2.8662835432E-006
#    -28    -7       1.0385178903E-005
#    -28    -6       1.4084388195E-005
#    -28    -5       5.2772429691E-006
#    -28    -4       2.7888922658E-005
#    -28    -3       1.1077133544E-005
#    -28    -2       3.1688856029E-006
#    -28    -1       4.7268097203E-006
#    -28     0       5.0789821064E-006
#    -28     1       3.9159824728E-007
#    -28     2       1.7058937661E-005
#    -28     3       2.6200534430E-005
#    -28     4       2.1354074843E-006
#    -28     5       4.9947001254E-006
#    -28     6       6.8348681559E-006
#    -28     7       4.9492474028E-006
#    -28     8       1.0915549878E-005
#    -28     9       2.3145381012E-005
#    -28    10       1.7571151098E-006
#    -28    11       7.4219327223E-005
#    -28    12       1.0365337101E-004
#    -28    13       2.2293147765E-007
#    -28    14       1.2509650162E-004
#    -28    15       1.0141127260E-004
#    -28    16       2.1894665710E-007
#    -28    17       9.4750852674E-005
#    -28    18       1.0141906981E-004
#    -28    19       1.0480127257E-005
#    -28    20       7.7972571572E-005
#    -28    21       8.0730920683E-005
#    -28    22       1.0599646839E-005
#    -28    23       6.8228337710E-005
#    -28    24       3.7979453292E-005
#    -28    25       1.4549623421E-005
#    -28    26       5.6345276126E-005
#    -28    27       2.8151187633E-005
#    -28    28       2.8208594119E-006
#    -28    29       7.8482732197E-005
#    -28    30       9.0355988080E-005
#    -28    31       1.0439316662E-005
#    -28    32       1.3109786526E-004
#    -27   -25       9.0343906741E-006
#    -27   -24       3.5475889887E-006
#    -27   -23       9.1378887006E-005
#    -27   -22       1.4205959532E-004
#    -27   -21       1.6084772149E-005
#    -27   -20       1.3887265619E-004
#    -27   -19       1.3625460798E-004
#    -27   -18       1.5453758999E-005
#    -27   -17       1.3781745523E-004
#    -27   -16       9.2088915572E-005
#    -27   -15       1.5753049792E-005
#    -27   -14       3.6621335937E-005
#    -27   -13       4.2216446803E-005
#    -27   -12       2.7253317217E-006
#    -27   -11       6.9554206447E-006
#    -27   -10       5.1669370800E-006
#    -27    -9       2.5213505025E-006
#    -27    -8       1.0664443128E-005
#    -27    -7       3.8995521634E-005
#    -27    -6       5.8085980620E-006
#    -27    -5       2.9822880065E-005
#    -27    -4       2.5165181985E-005
#    -27    -3       4.5676769357E-006
#    -27    -2       1.4684923127E-005
#    -27    -1       3.9868085345E-005
#    -27     0       2.3547502895E-005
#    -27     1       1.3262330214E-004
#    -27     2       1.0006985140E-004
#    -27     3       2.4209983345E-005
#    -27     4       6.0627485341E-005
#    -27     5       1.4671317975E-005
#    -27     6       2.3318236731E-006
#    -27     7       4.4825797675E-005
#    -27     8       9.0944389061E-005
#    -27     9       1.4931867520E-005
#    -27    10       2.8087173173E-004
#    -27    11       3.2758778339E-004
#    -27    12       3.6337188344E-005
#    -27    13       3.8501133537E-004
#    -27    14       3.1400491239E-004
#    -27    15       1.6197281076E-005
#    -27    16       1.9819130988E-004
#    -27    17       1.9220449497E-004
#    -27    18       1.2757782622E-005
#    -27    19       9.1586006622E-005
#    -27    20       7.8229808186E-005
#    -27    21       1.4357754614E-005
#    -27    22       6.9296290363E-005
#    -27    23       6.9449378204E-005
#    -27    24       1.0648465281E-005
#    -27    25       2.1025688864E-004
#    -27    26       2.0728070213E-004
#    -27    27       2.8351551227E-005
#    -27    28       4.7635625531E-004
#    -27    29       3.1459456941E-004
#    -27    30       8.4347037717E-005
#    -27    31       7.7568412405E-005
#    -26   -26       1.7483761553E-005
#    -26   -25       2.9310971997E-007
#    -26   -24       2.9592524387E-005
#    -26   -23       4.5559998268E-005
#    -26   -22       2.5328134637E-007
#    -26   -21       7.3722152826E-005
#    -26   -20       6.9642016433E-005
#    -26   -19       2.3432688386E-006
#    -26   -18       3.9642565263E-005
#    -26   -17       2.2094997906E-005
#    -26   -16       3.0582200957E-007
#    -26   -15       2.6239264306E-005
#    -26   -14       2.6290112494E-005
#    -26   -13       4.4444284839E-006
#    -26   -12       4.9237527312E-006
#    -26   -11       3.5750400382E-006
#    -26   -10       3.5450463295E-006
#    -26    -9       2.4817679751E-006
#    -26    -8       1.5430448927E-005
#    -26    -7       3.1131994618E-006
#    -26    -6       2.2898985761E-005
#    -26    -5       2.0973272393E-005
#    -26    -4       2.1554241113E-006
#    -26    -3       8.8244113177E-006
#    -26    -2       2.0355596611E-005
#    -26    -1       3.1173316945E-006
#    -26     0       8.1040525048E-005
#    -26     1       4.4981063251E-005
#    -26     2       1.0345463233E-005
#    -26     3       4.1181446619E-005
#    -26     4       1.2514053362E-007
#    -26     5       8.7265534295E-006
#    -26     6       1.9060410891E-005
#    -26     7       9.8953222563E-005
#    -26     8       1.3611167755E-006
#    -26     9       1.6429456167E-004
#    -26    10       1.8469128231E-004
#    -26    11       1.4098480570E-006
#    -26    12       1.5939098528E-004
#    -26    13       1.5237853738E-004
#    -26    14       1.0638093617E-005
#    -26    15       8.8241488901E-005
#    -26    16       1.0374318965E-004
#    -26    17       1.1838315016E-005
#    -26    18       5.9778773489E-005
#    -26    19       5.0689799714E-005
#    -26    20       4.0687419972E-006
#    -26    21       3.2617481352E-005
#    -26    22       3.9187499660E-005
#    -26    23       1.0586553023E-006
#    -26    24       2.7655844625E-005
#    -26    25       6.0210957733E-005
#    -26    26       1.5611513493E-006
#    -26    27       1.2672483678E-004
#    -26    28       1.8745626870E-004
#    -26    29       5.7684399187E-006
#    -26    30       1.2533390841E-004
#    -26    31       3.5938979212E-005
#    -25   -26       1.5503993444E-005
#    -25   -25       2.3791064199E-006
#    -25   -24       1.2434270907E-005
#    -25   -23       8.8113099274E-005
#    -25   -22       3.0070326130E-005
#    -25   -21       2.5614494993E-005
#    -25   -20       8.8625170617E-005
#    -25   -19       8.7555679647E-006
#    -25   -18       3.0274649804E-005
#    -25   -17       6.7731071894E-005
#    -25   -16       1.1573845771E-005
#    -25   -15       6.7835103262E-006
#    -25   -14       2.2766865927E-005
#    -25   -13       7.6390235821E-006
#    -25   -12       2.3036085327E-006
#    -25   -11       7.4285144072E-006
#    -25   -10       3.2571808989E-006
#    -25    -9       6.6810986312E-006
#    -25    -8       2.7042751942E-005
#    -25    -7       2.1183599293E-005
#    -25    -6       4.6481668322E-006
#    -25    -5       1.9887151331E-005
#    -25    -4       6.3337074354E-006
#    -25    -3       2.1274428990E-005
#    -25    -2       7.3799190405E-005
#    -25    -1       1.9285295214E-005
#    -25     0       2.5482397331E-005
#    -25     1       7.9993260404E-005
#    -25     2       2.4841575339E-005
#    -25     3       1.6074637101E-005
#    -25     4       5.7559067363E-005
#    -25     5       3.4233317274E-006
#    -25     6       4.9632854575E-005
#    -25     7       1.1320761171E-004
#    -25     8       4.7502307223E-005
#    -25     9       3.6129507264E-005
#    -25    10       2.4076236423E-004
#    -25    11       8.0298854634E-005
#    -25    12       7.2080928555E-005
#    -25    13       2.3493947638E-004
#    -25    14       3.8453230821E-005
#    -25    15       7.7136609202E-005
#    -25    16       1.9778537244E-004
#    -25    17       4.5823357120E-005
#    -25    18       3.9213161888E-005
#    -25    19       1.3475615375E-004
#    -25    20       1.1435668087E-005
#    -25    21       3.7306298092E-005
#    -25    22       4.9485798687E-005
#    -25    23       1.1720091734E-005
#    -25    24       5.8608511189E-005
#    -25    25       3.9364084749E-005
#    -25    26       6.1412671002E-006
#    -25    27       1.3096901352E-005
#    -25    28       1.2833619883E-004
#    -25    29       3.3887527909E-005
#    -25    30       1.0969124829E-005
#    -25    31       1.0820740933E-004
#    -24   -27       5.2922074102E-005
#    -24   -26       2.4892106297E-005
#    -24   -25       4.8173695282E-005
#    -24   -24       1.4247602613E-004
#    -24   -23       7.6085007293E-005
#    -24   -22       5.4234447595E-005
#    -24   -21       2.2095509073E-004
#    -24   -20       4.9746178048E-005
#    -24   -19       5.5918142124E-005
#    -24   -18       2.7795200309E-004
#    -24   -17       3.3480562731E-005
#    -24   -16       3.3499502556E-005
#    -24   -15       6.1003880093E-005
#    -24   -14       1.4953709535E-005
#    -24   -13       2.5561203748E-006
#    -24   -12       1.0519390385E-003
#    -24   -11       3.7201766672E-006
#    -24   -10       4.2296174625E-005
#    -24    -9       8.2671814150E-005
#    -24    -8       5.7174513591E-005
#    -24    -7       5.4431476972E-005
#    -24    -6       3.7470152059E-003
#    -24    -5       2.2901097960E-005
#    -24    -4       5.6745439059E-005
#    -24    -3       1.6600548687E-004
#    -24    -2       5.4014472410E-005
#    -24    -1       7.5848371867E-005
#    -24     0       1.2408992542E-002
#    -24     1       1.7133973602E-005
#    -24     2       8.7447840978E-006
#    -24     3       1.0512379536E-005
#    -24     4       2.1346630462E-005
#    -24     5       2.1784070957E-005
#    -24     6       1.3176929890E-002
#    -24     7       1.2020036673E-004
#    -24     8       6.2179636473E-005
#    -24     9       2.9530879837E-004
#    -24    10       1.3456850624E-004
#    -24    11       6.8004080354E-005
#    -24    12       1.0263575701E-002
#    -24    13       1.0086218469E-004
#    -24    14       6.9247180558E-005
#    -24    15       3.3286524045E-004
#    -24    16       1.2187367853E-004
#    -24    17       7.8933142099E-005
#    -24    18       1.9518243114E-003
#    -24    19       1.0606280396E-004
#    -24    20       8.6609902713E-005
#    -24    21       1.0324391657E-004
#    -24    22       3.4969249052E-005
#    -24    23       4.3307709611E-005
#    -24    24       2.2084277780E-003
#    -24    25       5.4016485169E-005
#    -24    26       4.2225589668E-005
#    -24    27       3.5871416125E-004
#    -24    28       3.9856931375E-005
#    -24    29       3.2790653202E-005
#    -24    30       1.1760572593E-003
#    -23   -27       6.3924068967E-006
#    -23   -26       2.8742164434E-005
#    -23   -25       1.5846704864E-004
#    -23   -24       2.5729681968E-005
#    -23   -23       9.0257456338E-006
#    -23   -22       9.0686283924E-005
#    -23   -21       2.7697059268E-005
#    -23   -20       1.3571820330E-005
#    -23   -19       6.8364287068E-005
#    -23   -18       7.8629539925E-006
#    -23   -17       8.3768557828E-006
#    -23   -16       1.8141772471E-005
#    -23   -15       2.1009514312E-006
#    -23   -14       9.2229137694E-007
#    -23   -13       1.5815177077E-005
#    -23   -12       7.0844047927E-007
#    -23   -11       2.8095216147E-005
#    -23   -10       4.1204397444E-005
#    -23    -9       3.8167297970E-006
#    -23    -8       2.6200271319E-005
#    -23    -7       2.5152556309E-005
#    -23    -6       9.2523368577E-007
#    -23    -5       6.5099430041E-006
#    -23    -4       5.3221848475E-005
#    -23    -3       2.0655934433E-005
#    -23    -2       1.5693517668E-005
#    -23    -1       4.7657363198E-005
#    -23     0       2.7993792566E-006
#    -23     1       9.2247312066E-006
#    -23     2       1.5191979572E-005
#    -23     3       3.5026253552E-005
#    -23     4       1.6912733677E-005
#    -23     5       1.2187367409E-004
#    -23     6       8.4442158548E-005
#    -23     7       1.6968507058E-005
#    -23     8       7.5047365940E-005
#    -23     9       1.1718175776E-005
#    -23    10       1.6533272903E-006
#    -23    11       4.1745726278E-005
#    -23    12       6.3364777704E-005
#    -23    13       6.1445189897E-006
#    -23    14       1.0208016858E-004
#    -23    15       8.4619224919E-005
#    -23    16       5.8898976022E-006
#    -23    17       1.4171053673E-004
#    -23    18       4.4600710557E-005
#    -23    19       2.6626451152E-005
#    -23    20       1.1088004982E-004
#    -23    21       1.8162845662E-005
#    -23    22       2.7638149342E-005
#    -23    23       5.3526684757E-005
#    -23    24       1.4920993527E-005
#    -23    25       3.4321758011E-005
#    -23    26       1.2688109322E-004
#    -23    27       3.3497713248E-005
#    -23    28       6.5044749744E-006
#    -23    29       6.1203721334E-005
#    -23    30       3.7094507350E-005
#    -22   -28       1.7677448388E-005
#    -22   -27       4.8812381865E-005
#    -22   -26       4.8650950690E-008
#    -22   -25       3.3971340324E-005
#    -22   -24       5.0388841407E-005
#    -22   -23       9.3497558062E-008
#    -22   -22       6.9092935620E-005
#    -22   -21       6.1103618023E-005
#    -22   -20       7.6993223975E-007
#    -22   -19       5.8213053416E-005
#    -22   -18       3.9032722909E-005
#    -22   -17       2.4220788820E-006
#    -22   -16       1.5280340537E-005
#    -22   -15       8.2249892328E-006
#    -22   -14       2.9609951715E-006
#    -22   -13       2.9533497958E-005
#    -22   -12       4.7187959389E-005
#    -22   -11       7.9747506440E-007
#    -22   -10       7.5631007609E-005
#    -22    -9       7.0698757408E-005
#    -22    -8       5.2905832123E-006
#    -22    -7       4.1919217902E-005
#    -22    -6       1.4206062991E-005
#    -22    -5       8.2221645793E-006
#    -22    -4       4.2426878393E-005
#    -22    -3       1.7764874562E-005
#    -22    -2       5.5038582507E-006
#    -22    -1       9.0205048197E-006
#    -22     0       6.7188896142E-006
#    -22     1       7.3114728862E-007
#    -22     2       3.1707546410E-005
#    -22     3       4.1998630316E-005
#    -22     4       8.9516138511E-006
#    -22     5       1.9420770826E-006
#    -22     6       2.1074338229E-005
#    -22     7       2.1369523712E-005
#    -22     8       3.7917029543E-005
#    -22     9       1.9995201114E-005
#    -22    10       4.3212614780E-006
#    -22    11       2.6057685483E-005
#    -22    12       1.7660610695E-006
#    -22    13       6.3397200771E-006
#    -22    14       4.3740118087E-005
#    -22    15       4.9361886036E-005
#    -22    16       4.9631606855E-007
#    -22    17       6.2844071423E-005
#    -22    18       7.3045032344E-005
#    -22    19       2.5788719466E-006
#    -22    20       6.6624891962E-005
#    -22    21       2.4220514090E-005
#    -22    22       1.6199108678E-005
#    -22    23       5.7929066641E-006
#    -22    24       1.6752145292E-005
#    -22    25       1.3071706222E-005
#    -22    26       5.0153328292E-005
#    -22    27       3.6219788989E-005
#    -22    28       1.1269978708E-005
#    -22    29       3.9558103412E-005
#    -21   -28       6.7425453040E-005
#    -21   -27       1.6553247137E-005
#    -21   -26       7.6111564731E-005
#    -21   -25       1.2131986625E-004
#    -21   -24       1.9434157591E-005
#    -21   -23       9.1656758852E-005
#    -21   -22       1.3501406833E-004
#    -21   -21       9.1259502714E-006
#    -21   -20       7.4284364144E-005
#    -21   -19       6.5269383051E-005
#    -21   -18       1.1090814192E-005
#    -21   -17       2.5243115963E-005
#    -21   -16       1.1327760001E-005
#    -21   -15       3.5578828537E-006
#    -21   -14       7.1201108048E-005
#    -21   -13       1.1905494663E-004
#    -21   -12       2.0265306807E-005
#    -21   -11       2.1362727323E-004
#    -21   -10       1.4808998360E-004
#    -21    -9       2.7528084301E-005
#    -21    -8       5.2106508983E-005
#    -21    -7       2.3192306812E-006
#    -21    -6       9.2761747431E-007
#    -21    -5       3.1623014486E-005
#    -21    -4       3.5118779537E-005
#    -21    -3       1.9276666359E-006
#    -21    -2       1.5941160731E-005
#    -21    -1       7.1027518114E-005
#    -21     0       4.0190664555E-005
#    -21     1       3.7128984500E-004
#    -21     2       3.6080891529E-004
#    -21     3       5.9370712341E-005
#    -21     4       1.9227294769E-004
#    -21     5       1.1556062755E-004
#    -21     6       3.5112875717E-005
#    -21     7       2.1571094820E-004
#    -21     8       1.6642535221E-004
#    -21     9       2.8205082463E-005
#    -21    10       1.9158708849E-004
#    -21    11       9.8837686080E-005
#    -21    12       5.0180596236E-006
#    -21    13       8.3715566475E-006
#    -21    14       1.4733768864E-005
#    -21    15       1.1117654121E-005
#    -21    16       8.7016591160E-005
#    -21    17       1.4311165692E-004
#    -21    18       4.0934679982E-005
#    -21    19       1.9460112413E-004
#    -21    20       9.2637166844E-005
#    -21    21       1.7241411162E-006
#    -21    22       2.6028962651E-005
#    -21    23       1.9300015062E-005
#    -21    24       2.3082075401E-005
#    -21    25       2.9692549525E-004
#    -21    26       1.6359171775E-004
#    -21    27       3.0761591668E-005
#    -21    28       2.2291393433E-004
#    -21    29       1.9729312339E-004
#    -20   -29       1.0612614808E-005
#    -20   -28       1.7981858010E-006
#    -20   -27       3.5571332082E-005
#    -20   -26       6.6161273734E-005
#    -20   -25       1.6138213194E-006
#    -20   -24       3.5771264535E-005
#    -20   -23       5.8060530597E-005
#    -20   -22       1.1641997409E-007
#    -20   -21       3.2222246123E-005
#    -20   -20       4.0857243823E-005
#    -20   -19       3.7844278406E-006
#    -20   -18       7.7641204487E-006
#    -20   -17       4.1839477914E-006
#    -20   -16       3.0700869528E-006
#    -20   -15       3.9527966105E-005
#    -20   -14       6.6322929051E-005
#    -20   -13       1.8921233955E-006
#    -20   -12       1.1014939166E-004
#    -20   -11       5.1682857775E-005
#    -20   -10       6.3622399349E-006
#    -20    -9       1.9893992480E-005
#    -20    -8       6.5271421936E-006
#    -20    -7       7.1683173360E-006
#    -20    -6       2.3952739906E-005
#    -20    -5       3.9795301717E-005
#    -20    -4       4.4323924017E-006
#    -20    -3       8.2864362685E-006
#    -20    -2       3.9401105117E-005
#    -20    -1       2.9835028045E-006
#    -20     0       2.6721881953E-004
#    -20     1       2.6438822226E-004
#    -20     2       5.1569153190E-006
#    -20     3       2.4545094636E-004
#    -20     4       7.8134477201E-005
#    -20     5       1.2094740649E-005
#    -20     6       1.0578510610E-004
#    -20     7       1.4418967079E-004
#    -20     8       5.8491452670E-006
#    -20     9       2.1186479817E-004
#    -20    10       1.1146044442E-004
#    -20    11       4.3964256907E-006
#    -20    12       4.1559566182E-005
#    -20    13       1.9068372635E-006
#    -20    14       1.4723781833E-005
#    -20    15       8.6798378183E-006
#    -20    16       5.5698628052E-005
#    -20    17       9.2753051665E-006
#    -20    18       3.2193796119E-005
#    -20    19       6.2390427466E-006
#    -20    20       6.7288275901E-007
#    -20    21       1.3455334366E-005
#    -20    22       2.1233458528E-005
#    -20    23       2.3915611047E-006
#    -20    24       1.5009545966E-004
#    -20    25       1.1455632925E-004
#    -20    26       1.2059233569E-005
#    -20    27       5.6409366732E-005
#    -20    28       1.5770073668E-004
#    -19   -29       2.1101263357E-005
#    -19   -28       1.3034477836E-005
#    -19   -27       1.8362861089E-005
#    -19   -26       5.7689546422E-005
