 Diffraction intensities for potential:ga5x5_15D10010.in                       
#      4     8       5.6045883255E-005
#      4     9       2.6502046948E-004
#      4    10       4.7298050344E-004
#      4    11       1.1182537302E-003
#      4    12       1.4121295832E-004
#      4    13       2.4674468068E-004
#      4    14       3.8149310230E-005
#      4    15       3.0707296574E-004
#      4    16       5.3448597315E-004
#      4    17       2.1187597102E-004
#      4    18       9.4022900950E-006
#      4    19       4.4489400717E-004
#      4    20       9.7295165383E-005
#      4    21       2.5313970122E-005
#      4    22       2.6315094269E-006
#      5   -26       2.5386452048E-005
#      5   -25       4.0152801846E-004
#      5   -24       5.8033978438E-005
#      5   -23       3.2401670943E-005
#      5   -22       3.4809276128E-004
#      5   -21       1.0117921171E-004
#      5   -20       4.8896505707E-003
#      5   -19       1.3240367788E-004
#      5   -18       2.6792195243E-004
#      5   -17       3.7381386330E-004
#      5   -16       4.2842655753E-004
#      5   -15       9.3606009698E-003
#      5   -14       1.3596411519E-004
#      5   -13       6.1269624170E-004
#      5   -12       1.1392234928E-004
#      5   -11       1.1901703003E-004
#      5   -10       1.4938280233E-003
#      5    -9       2.0190823401E-005
#      5    -8       6.1902286098E-004
#      5    -7       4.2802015443E-004
#      5    -6       1.8274112652E-004
#      5    -5       1.3525224916E-002
#      5    -4       2.5407078764E-005
#      5    -3       5.1194076930E-004
#      5    -2       2.0562401758E-004
#      5    -1       3.4080838874E-004
#      5     0       1.2693556289E-003
#      5     1       4.0598868351E-005
#      5     2       9.5652767396E-005
#      5     3       1.1569774298E-004
#      5     4       3.9660279332E-004
#      5     5       5.1667209819E-003
#      5     6       1.9087904300E-004
#      5     7       2.7298130671E-005
#      5     8       5.2704597403E-005
#      5     9       1.5793775693E-004
#      5    10       8.0812819914E-003
#      5    11       4.7557053874E-004
#      5    12       2.2824185560E-004
#      5    13       1.8209527119E-004
#      5    14       1.1640334707E-004
#      5    15       7.3046161292E-003
#      5    16       1.0953119175E-004
#      5    17       1.5371477281E-004
#      5    18       7.0674365025E-005
#      5    19       2.9875225770E-007
#      5    20       8.0092107101E-004
#      5    21       1.8050486716E-005
#      6   -26       1.4522027773E-004
#      6   -25       1.3567788114E-004
#      6   -24       2.3248119191E-005
#      6   -23       1.5398756855E-004
#      6   -22       2.2909483586E-004
#      6   -21       3.4386828540E-004
#      6   -20       2.1425791524E-004
#      6   -19       2.5024102364E-004
#      6   -18       1.2157746927E-004
#      6   -17       4.6219598644E-005
#      6   -16       5.0560358407E-004
#      6   -15       1.6989301587E-004
#      6   -14       5.5648478455E-004
#      6   -13       9.3836208762E-006
#      6   -12       6.1074619368E-004
#      6   -11       1.4595894500E-004
#      6   -10       1.1006852329E-003
#      6    -9       3.9263873751E-004
#      6    -8       8.5196846992E-006
#      6    -7       1.6357703506E-005
#      6    -6       7.4526771125E-004
#      6    -5       1.4482050990E-003
#      6    -4       1.1184515950E-003
#      6    -3       3.4714073649E-004
#      6    -2       1.0680305695E-004
#      6    -1       2.3498343595E-004
#      6     0       5.7050440924E-004
#      6     1       1.1246189451E-004
#      6     2       4.2815110629E-004
#      6     3       1.7630277644E-004
#      6     4       3.8779662446E-005
#      6     5       5.6922427452E-004
#      6     6       1.9695399675E-004
#      6     7       8.0197294493E-005
#      6     8       1.2592392489E-004
#      6     9       1.8974051334E-004
#      6    10       1.8713429361E-004
#      6    11       1.3921746968E-004
#      6    12       5.9983157144E-005
#      6    13       3.3361065146E-005
#      6    14       2.7506136215E-004
#      6    15       7.3090401947E-005
#      6    16       5.7500187213E-005
#      6    17       3.6377830239E-004
#      6    18       4.2821275288E-005
#      6    19       1.8868780347E-004
#      6    20       1.0489906703E-004
#      7   -27       2.9949514863E-005
#      7   -26       4.0544929570E-005
#      7   -25       7.3328722192E-005
#      7   -24       2.8069082852E-004
#      7   -23       2.9560339012E-005
#      7   -22       9.9762661687E-005
#      7   -21       2.1225844738E-004
#      7   -20       7.9483775295E-005
#      7   -19       2.7368145684E-005
#      7   -18       4.5729578618E-004
#      7   -17       4.5293140575E-007
#      7   -16       1.7525932049E-005
#      7   -15       9.7250295164E-006
#      7   -14       2.0588253409E-005
#      7   -13       1.2579133085E-004
#      7   -12       1.3621021807E-005
#      7   -11       5.5283617138E-004
#      7   -10       8.7879294367E-005
#      7    -9       7.3184341606E-007
#      7    -8       7.8828088902E-004
#      7    -7       5.0205553454E-005
#      7    -6       1.2145539918E-003
#      7    -5       4.4818299609E-004
#      7    -4       1.0778232448E-003
#      7    -3       1.6744377715E-004
#      7    -2       1.7569783307E-004
#      7    -1       2.3460621174E-004
#      7     0       2.1337594653E-004
#      7     1       1.7911260266E-004
#      7     2       8.2032041457E-006
#      7     3       2.2882791915E-004
#      7     4       1.2572370910E-004
#      7     5       7.5846417528E-005
#      7     6       5.1090842235E-005
#      7     7       2.8885599126E-005
#      7     8       8.7718809893E-005
#      7     9       4.9546576398E-005
#      7    10       1.0169608812E-004
#      7    11       3.9103569719E-004
#      7    12       2.1027882101E-004
#      7    13       1.5578329354E-004
#      7    14       1.2720650119E-004
#      7    15       1.3391343281E-004
#      7    16       7.9409959688E-005
#      7    17       9.9878354518E-005
#      7    18       3.1456704190E-005
#      7    19       5.6379874871E-005
#      7    20       2.1488088805E-007
#      8   -27       6.7245679235E-005
#      8   -26       1.6229676811E-004
#      8   -25       1.6951650974E-005
#      8   -24       3.5834591598E-004
#      8   -23       2.7929291453E-004
#      8   -22       6.5192296415E-005
#      8   -21       9.9514419955E-004
#      8   -20       5.9730651737E-005
#      8   -19       2.4468444451E-004
#      8   -18       5.2318416025E-004
#      8   -17       4.4269671492E-004
#      8   -16       5.5703055109E-005
#      8   -15       6.0380837009E-004
#      8   -14       3.5559700149E-004
#      8   -13       8.4253449111E-005
#      8   -12       7.9766003718E-005
#      8   -11       9.2425199953E-005
#      8   -10       5.2508994256E-004
#      8    -9       3.5876328624E-004
#      8    -8       3.6786614075E-005
#      8    -7       4.7302338882E-006
#      8    -6       9.4815609433E-005
#      8    -5       3.0071684049E-004
#      8    -4       3.2997076047E-004
#      8    -3       1.3463835172E-004
#      8    -2       6.5221227716E-004
#      8    -1       1.3456644859E-004
#      8     0       3.2961009283E-004
#      8     1       1.1913445812E-003
#      8     2       2.9912742828E-004
#      8     3       1.2324406628E-003
#      8     4       7.7069309488E-005
#      8     5       5.5665768858E-004
#      8     6       8.0635300477E-005
#      8     7       1.9216261194E-004
#      8     8       2.0323630980E-004
#      8     9       2.5363344722E-004
#      8    10       1.7798946407E-004
#      8    11       4.7681538632E-005
#      8    12       4.9661603033E-005
#      8    13       4.4334360686E-005
#      8    14       7.9189499923E-005
#      8    15       4.6024904241E-005
#      8    16       1.1021133157E-004
#      8    17       1.0947050479E-004
#      8    18       7.6529739183E-005
#      8    19       3.8977202848E-005
#      9   -27       6.2102950650E-005
#      9   -26       3.9956383563E-004
#      9   -25       1.6090863669E-004
#      9   -24       1.4587633604E-004
#      9   -23       2.7964307706E-004
#      9   -22       3.3401446039E-004
#      9   -21       4.6918260177E-004
#      9   -20       1.2735807327E-004
#      9   -19       2.5068217542E-004
#      9   -18       1.1826748339E-004
#      9   -17       3.0541654548E-004
#      9   -16       8.3082403956E-005
#      9   -15       2.1132124301E-006
#      9   -14       2.1453011496E-004
#      9   -13       1.7029552977E-004
#      9   -12       1.9665200949E-004
#      9   -11       5.8435691360E-004
#      9   -10       1.0092269778E-004
#      9    -9       8.1909313294E-005
#      9    -8       2.0177703834E-004
#      9    -7       1.4345252276E-004
#      9    -6       3.2302577934E-004
#      9    -5       1.5271791547E-004
#      9    -4       9.6992530792E-006
#      9    -3       6.0439292103E-005
#      9    -2       2.0676694365E-004
#      9    -1       5.8682713921E-004
#      9     0       3.8467948489E-004
#      9     1       5.8948116239E-005
#      9     2       2.3661640289E-004
#      9     3       1.5747400022E-004
#      9     4       6.6779385871E-004
#      9     5       4.2797949809E-004
#      9     6       1.5606771817E-004
#      9     7       4.3418155356E-005
#      9     8       1.2164243027E-004
#      9     9       4.0948430526E-004
#      9    10       5.8855325198E-004
#      9    11       9.1949752502E-005
#      9    12       9.4077266104E-005
#      9    13       7.9032647897E-005
#      9    14       1.7536378790E-004
#      9    15       1.6096342104E-004
#      9    16       1.3557197650E-005
#      9    17       1.5282905370E-004
#      9    18       3.7915998001E-005
#     10   -27       1.9964932736E-004
#     10   -26       9.1608824918E-005
#     10   -25       1.9122931761E-006
#     10   -24       1.3968794080E-004
#     10   -23       8.2493755499E-005
#     10   -22       2.8673058070E-004
#     10   -21       3.4051733261E-004
#     10   -20       5.6221118021E-003
#     10   -19       1.2191611460E-004
#     10   -18       2.6226018649E-004
#     10   -17       1.2709347571E-005
#     10   -16       5.7183899831E-005
#     10   -15       1.0545560825E-002
#     10   -14       6.6931417930E-005
#     10   -13       4.7468103890E-005
#     10   -12       6.4315140824E-005
#     10   -11       4.3422316556E-004
#     10   -10       1.2439644675E-002
#     10    -9       3.7709046771E-005
#     10    -8       2.5352020694E-005
#     10    -7       2.7338983493E-004
#     10    -6       3.7221699326E-004
#     10    -5       3.5611568772E-003
#     10    -4       3.7755197872E-004
#     10    -3       1.8173700624E-004
#     10    -2       5.1840698982E-004
#     10    -1       9.1765978579E-004
#     10     0       2.8234299315E-002
#     10     1       1.2226246069E-004
#     10     2       3.4864380334E-004
#     10     3       1.4799635167E-004
#     10     4       5.0204958913E-004
#     10     5       7.3619664041E-003
#     10     6       6.1418872075E-005
#     10     7       3.1788720138E-004
#     10     8       4.4344569103E-005
#     10     9       1.9510948645E-004
#     10    10       4.0905559675E-003
#     10    11       2.3442233866E-005
#     10    12       1.5434293789E-004
#     10    13       2.5391453984E-005
#     10    14       3.8523996272E-005
#     10    15       9.9488600451E-004
#     10    16       2.8346075288E-005
#     10    17       4.9840452330E-005
#     11   -27       7.8250876380E-005
#     11   -26       1.0304218120E-004
#     11   -25       5.1736444539E-005
#     11   -24       1.9527699644E-004
#     11   -23       2.3692673474E-004
#     11   -22       3.9852021331E-004
#     11   -21       7.3013124043E-004
#     11   -20       1.1621481721E-003
#     11   -19       8.0491408562E-005
#     11   -18       1.1063840916E-004
#     11   -17       5.1630155373E-004
#     11   -16       3.3282220902E-004
#     11   -15       1.4038619266E-003
#     11   -14       2.9039304482E-004
#     11   -13       2.4784009451E-004
#     11   -12       1.4600920849E-004
#     11   -11       2.3975583299E-004
#     11   -10       1.0022027903E-004
#     11    -9       1.0775948175E-005
#     11    -8       1.6780264241E-004
#     11    -7       9.9288472217E-005
#     11    -6       1.9680836878E-005
#     11    -5       1.2540838277E-004
#     11    -4       3.8871109063E-004
#     11    -3       9.2669940698E-004
#     11    -2       3.6922762661E-004
#     11    -1       4.9945297622E-004
#     11     0       6.0621880166E-005
#     11     1       2.0888099726E-004
#     11     2       8.3480405556E-004
#     11     3       1.6484354367E-004
#     11     4       5.6635899572E-004
#     11     5       1.6236760958E-004
#     11     6       4.5961253488E-004
#     11     7       2.6431787204E-005
#     11     8       8.0703870527E-005
#     11     9       2.5476569283E-004
#     11    10       1.1138331330E-004
#     11    11       2.1080844550E-004
#     11    12       2.1184710765E-004
#     11    13       1.4106858660E-004
#     11    14       1.4803564646E-004
#     11    15       8.2786570222E-006
#     11    16       2.4736809068E-006
#     12   -27       7.7225645969E-005
#     12   -26       7.3332527768E-005
#     12   -25       1.2710698082E-004
#     12   -24       2.4841518887E-004
#     12   -23       1.2577384560E-005
#     12   -22       2.8138721732E-004
#     12   -21       1.7489433934E-003
#     12   -20       1.5848103971E-004
#     12   -19       7.7672242657E-004
#     12   -18       1.5201352730E-004
#     12   -17       1.9957590614E-006
#     12   -16       1.3210205845E-003
#     12   -15       3.1136239557E-004
#     12   -14       7.5550012304E-005
#     12   -13       9.3300451665E-006
#     12   -12       2.0882657583E-004
#     12   -11       1.4968542552E-005
#     12   -10       2.7928933230E-005
#     12    -9       1.3685263166E-004
#     12    -8       1.2900873672E-004
#     12    -7       1.1297586888E-004
#     12    -6       2.0909269507E-004
#     12    -5       2.5684093995E-004
#     12    -4       3.8171032148E-004
#     12    -3       3.6159924127E-004
#     12    -2       8.4746287907E-005
#     12    -1       3.0905694920E-005
#     12     0       3.7504665479E-004
#     12     1       2.2535829417E-004
#     12     2       1.0567218767E-003
#     12     3       1.8302422322E-004
#     12     4       5.2660052899E-005
#     12     5       1.3256661211E-005
#     12     6       4.6807177788E-005
#     12     7       3.8140739279E-004
#     12     8       1.8914744445E-005
#     12     9       2.4321096003E-004
#     12    10       5.5507344058E-006
#     12    11       3.0291884481E-005
#     12    12       1.0546937200E-005
#     12    13       5.9768572596E-007
#     12    14       1.1355741624E-005
#     12    15       1.1096749852E-005
#     13   -28       1.6153617355E-005
#     13   -27       7.0039045087E-005
#     13   -26       2.6618600450E-005
#     13   -25       2.6632166065E-005
#     13   -24       3.2949067643E-004
#     13   -23       4.9750415110E-004
#     13   -22       3.1997663548E-004
#     13   -21       7.6433779634E-004
#     13   -20       1.7041713995E-004
#     13   -19       1.4721081306E-005
#     13   -18       1.9929161627E-004
#     13   -17       1.5800664881E-004
#     13   -16       4.8605956728E-004
#     13   -15       8.6686991757E-005
#     13   -14       9.0099470622E-004
#     13   -13       5.7554599493E-005
#     13   -12       2.2899136638E-004
#     13   -11       1.3592454948E-004
#     13   -10       1.4749834202E-005
#     13    -9       2.1091705284E-004
#     13    -8       2.3887916585E-005
#     13    -7       3.9947768859E-004
#     13    -6       4.3741591107E-005
#     13    -5       2.6687970342E-004
#     13    -4       2.7389309571E-004
#     13    -3       1.6120338230E-004
#     13    -2       6.8661555942E-004
#     13    -1       2.1910605471E-005
#     13     0       1.6446691091E-004
#     13     1       3.1587409794E-005
#     13     2       1.4047200087E-004
#     13     3       2.9116328731E-004
#     13     4       4.5150897577E-005
#     13     5       5.0803117675E-005
#     13     6       1.9284191126E-006
#     13     7       2.1309941588E-004
#     13     8       1.4490967883E-004
#     13     9       2.3129946270E-004
#     13    10       3.2020387418E-004
#     13    11       7.1326104138E-006
#     13    12       9.8063695613E-005
#     13    13       2.1542463640E-005
#     13    14       1.2557336482E-004
#     13    15       7.9882842585E-005
#     14   -28       1.9580929028E-005
#     14   -27       1.4757949692E-004
#     14   -26       8.8449641920E-006
#     14   -25       1.7958699200E-004
#     14   -24       5.4176973691E-005
#     14   -23       1.0586663132E-004
#     14   -22       5.6110097960E-004
#     14   -21       1.6160633123E-005
#     14   -20       2.3792902298E-005
#     14   -19       3.1103413926E-004
#     14   -18       4.9375693219E-005
#     14   -17       1.0566403840E-004
#     14   -16       7.7290757271E-004
#     14   -15       1.0488566103E-003
#     14   -14       6.5818342934E-004
#     14   -13       1.1604016640E-004
#     14   -12       9.3239636290E-005
#     14   -11       1.8513060777E-004
#     14   -10       2.3209468055E-004
#     14    -9       1.6873154843E-004
#     14    -8       2.5949669624E-004
#     14    -7       2.8301657826E-004
#     14    -6       5.4703027497E-004
#     14    -5       1.3459218283E-004
#     14    -4       1.7539751992E-004
#     14    -3       2.0356895320E-004
#     14    -2       2.1134443686E-004
#     14    -1       6.1447717510E-004
#     14     0       1.2103568404E-004
#     14     1       5.6317500623E-004
#     14     2       1.5601507775E-004
#     14     3       1.5913174906E-005
#     14     4       2.0805011311E-005
#     14     5       1.0289335145E-004
#     14     6       1.9906136344E-004
#     14     7       3.6708196332E-005
#     14     8       2.8327239318E-004
#     14     9       7.1272306497E-006
#     14    10       3.1802683528E-006
#     14    11       4.7908700597E-005
#     14    12       6.7132785252E-006
#     14    13       1.2806816860E-004
#     14    14       2.8521114509E-005
#     15   -28       5.9502461501E-005
#     15   -27       1.2871798779E-004
#     15   -26       5.1659192085E-005
#     15   -25       1.2782260860E-003
#     15   -24       3.9124861423E-004
#     15   -23       1.1423840557E-005
#     15   -22       9.4953826246E-005
#     15   -21       6.9455811911E-005
#     15   -20       9.7755816581E-003
#     15   -19       1.6666658355E-005
#     15   -18       7.9214700936E-006
#     15   -17       3.9019139448E-005
#     15   -16       1.0927732843E-004
#     15   -15       2.7859944869E-002
#     15   -14       3.7353174247E-004
#     15   -13       5.9292641265E-005
#     15   -12       1.0099450901E-005
#     15   -11       1.6747305152E-004
#     15   -10       1.0901851037E-002
#     15    -9       2.6375476825E-004
#     15    -8       1.6322717601E-004
#     15    -7       7.8262361585E-005
#     15    -6       4.3046031506E-004
#     15    -5       8.4148669440E-003
#     15    -4       1.3724766005E-005
#     15    -3       2.2347956336E-004
#     15    -2       7.3270511543E-004
#     15    -1       2.2175504359E-004
#     15     0       1.5901679021E-002
#     15     1       1.6005246664E-004
#     15     2       1.0160674129E-004
#     15     3       1.1281480871E-004
#     15     4       9.2396714313E-005
#     15     5       4.1207887979E-003
#     15     6       2.5958958336E-005
#     15     7       5.5962890907E-005
#     15     8       1.3963122318E-004
#     15     9       4.9469379402E-005
#     15    10       1.4195413483E-004
#     15    11       8.8355781550E-005
#     15    12       5.0266665825E-006
#     15    13       1.7236092308E-005
#     16   -27       1.1013347121E-004
#     16   -26       5.0634157302E-005
#     16   -25       6.3555198092E-005
#     16   -24       2.0440486325E-004
#     16   -23       4.1407511185E-004
#     16   -22       6.9369659707E-005
#     16   -21       1.0289007620E-004
#     16   -20       6.4525365054E-004
#     16   -19       1.2214918663E-004
#     16   -18       4.6440069841E-004
#     16   -17       2.2757211972E-004
#     16   -16       3.2830445073E-004
#     16   -15       4.4638537541E-004
#     16   -14       1.0754157883E-003
#     16   -13       2.0839111886E-005
#     16   -12       1.9854530877E-004
#     16   -11       1.1391709955E-004
#     16   -10       4.0394569963E-005
#     16    -9       2.9711452010E-004
#     16    -8       6.3202699581E-004
#     16    -7       4.8677898901E-005
#     16    -6       1.9050797627E-004
#     16    -5       2.2656744258E-004
#     16    -4       2.0238872883E-004
#     16    -3       1.9825302877E-004
#     16    -2       2.9318697004E-004
#     16    -1       5.0474051271E-004
#     16     0       4.0221182183E-004
#     16     1       3.6228935744E-004
#     16     2       6.4672097174E-005
#     16     3       2.3645184083E-004
#     16     4       6.0367844958E-004
#     16     5       1.8290300092E-005
#     16     6       1.0262693798E-004
#     16     7       8.0026365353E-006
#     16     8       6.8810295504E-005
#     16     9       5.1069753136E-007
#     16    10       8.5985624792E-005
#     16    11       3.6436526893E-005
#     17   -27       1.3688322346E-004
#     17   -26       1.1431656214E-004
#     17   -25       1.2599175432E-004
#     17   -24       3.2776172277E-005
#     17   -23       1.9314096204E-004
#     17   -22       6.1889850388E-005
#     17   -21       4.8643602367E-004
#     17   -20       3.0757470863E-005
#     17   -19       1.0127127155E-004
#     17   -18       1.9797943765E-004
#     17   -17       2.1243563796E-004
#     17   -16       1.3682051613E-004
#     17   -15       2.4853550271E-005
#     17   -14       5.1727497379E-004
#     17   -13       1.3821207482E-004
#     17   -12       1.2190377143E-004
#     17   -11       3.4720748135E-006
#     17   -10       1.3042052856E-005
#     17    -9       5.3432794710E-005
#     17    -8       3.7775237695E-004
#     17    -7       3.7649243607E-005
#     17    -6       2.4592261306E-005
#     17    -5       5.6197084614E-005
#     17    -4       6.8162261436E-005
#     17    -3       5.2259332169E-004
#     17    -2       4.2682420645E-005
#     17    -1       1.9496121255E-004
#     17     0       8.2812665397E-005
#     17     1       2.9884561684E-005
#     17     2       7.9813112948E-005
#     17     3       1.4936952902E-004
#     17     4       2.8065152898E-004
#     17     5       1.6273723782E-004
#     17     6       1.8891152360E-005
#     17     7       1.7342196240E-004
#     17     8       1.0831323647E-005
#     17     9       5.6737176765E-005
#     17    10       1.4316614872E-005
#     18   -27       4.4211008591E-006
#     18   -26       2.0849302324E-004
#     18   -25       3.3553147231E-005
#     18   -24       1.6167982583E-005
#     18   -23       9.1607654244E-006
#     18   -22       3.1170870788E-004
#     18   -21       1.7504622002E-004
#     18   -20       3.4048555865E-004
#     18   -19       4.6124371006E-004
#     18   -18       3.0021551461E-006
#     18   -17       1.6199958478E-003
#     18   -16       4.3807386084E-004
#     18   -15       3.1441831364E-004
#     18   -14       1.6542308845E-004
#     18   -13       3.4507562657E-005
#     18   -12       4.1082554373E-004
#     18   -11       3.3220739824E-005
#     18   -10       2.4410272167E-005
#     18    -9       1.4976264341E-005
#     18    -8       4.5630156011E-005
#     18    -7       2.2802692277E-004
#     18    -6       8.1058227817E-005
#     18    -5       2.4655830746E-005
#     18    -4       7.9350544869E-005
#     18    -3       4.0482326710E-004
#     18    -2       1.9359375959E-004
#     18    -1       7.3093974842E-006
#     18     0       1.1734480538E-005
#     18     1       7.5747742331E-005
#     18     2       2.9763772570E-004
#     18     3       2.6568051538E-005
#     18     4       5.4726612683E-005
#     18     5       1.1685337403E-005
#     18     6       6.4269630057E-005
#     18     7       7.6598248348E-005
#     18     8       5.9429727765E-005
#     18     9       6.0634344053E-005
#     19   -27       2.6351025719E-006
#     19   -26       1.4275306632E-004
#     19   -25       3.6793948249E-005
#     19   -24       1.1362621251E-004
#     19   -23       1.2038281769E-004
#     19   -22       1.2836013747E-004
#     19   -21       2.9585634149E-004
#     19   -20       4.6987799768E-004
#     19   -19       5.4300137600E-004
#     19   -18       2.9078906434E-004
#     19   -17       3.1656453735E-004
#     19   -16       1.3956416393E-003
#     19   -15       1.9852568410E-004
#     19   -14       3.0748767452E-005
#     19   -13       8.1552899454E-005
#     19   -12       2.8058780570E-005
#     19   -11       2.5442607055E-004
#     19   -10       3.0256176864E-005
#     19    -9       1.8561213202E-004
#     19    -8       1.0960198151E-004
#     19    -7       3.9347120176E-005
#     19    -6       3.0041335078E-004
#     19    -5       5.1732311346E-006
#     19    -4       2.8899029600E-004
#     19    -3       1.7419615127E-004
#     19    -2       1.8744447836E-004
#     19    -1       1.9642172801E-004
#     19     0       4.0012987366E-005
#     19     1       2.4455762573E-004
#     19     2       1.7169268723E-005
#     19     3       1.8020507809E-004
#     19     4       3.9922408067E-005
#     19     5       2.7027951710E-005
#     19     6       2.1080811046E-004
#     19     7       2.5656990158E-005
#     19     8       1.4311813744E-004
#     20   -27       2.5936016836E-005
#     20   -26       4.3878599958E-006
#     20   -25       1.2638348676E-003
#     20   -24       2.0333381925E-004
#     20   -23       2.1642600490E-004
#     20   -22       1.3546737352E-004
#     20   -21       5.2186860592E-005
#     20   -20       5.2111709477E-003
#     20   -19       4.2298270421E-004
#     20   -18       8.7502185462E-005
#     20   -17       5.9478696014E-004
#     20   -16       1.9517048432E-005
#     20   -15       7.4021822704E-003
#     20   -14       1.8297597593E-004
#     20   -13       9.9755897046E-005
#     20   -12       2.2538126177E-004
#     20   -11       5.5356441323E-005
#     20   -10       4.0819202885E-003
#     20    -9       1.0389534571E-004
#     20    -8       3.4359327115E-005
#     20    -7       2.8234585645E-004
#     20    -6       9.4321643800E-005
#     20    -5       3.8843639793E-003
#     20    -4       7.4184599347E-005
#     20    -3       1.3384734101E-004
#     20    -2       1.6226993132E-004
#     20    -1       9.9932546654E-006
#     20     0       6.1720553234E-004
#     20     1       7.5863202229E-005
#     20     2       1.4525822665E-004
#     20     3       3.0622897314E-005
#     20     4       5.8919746819E-005
#     20     5       2.6191775531E-005
#     20     6       3.4647366615E-005
#     20     7       6.8398797834E-005
#     21   -26       1.0418753624E-005
#     21   -25       9.5386537563E-006
#     21   -24       9.2070329500E-005
#     21   -23       4.1483857576E-004
#     21   -22       6.5831579391E-004
#     21   -21       3.1409689080E-005
#     21   -20       6.2405988849E-005
#     21   -19       4.9485043892E-004
#     21   -18       2.1586967253E-004
#     21   -17       2.3202247468E-004
#     21   -16       7.4395290555E-004
#     21   -15       1.8683683486E-004
#     21   -14       3.7137146688E-005
#     21   -13       5.3564295310E-005
#     21   -12       7.2518814394E-005
#     21   -11       9.1691916737E-005
#     21   -10       8.4620478928E-005
#     21    -9       4.1769878449E-005
#     21    -8       4.6085701875E-006
#     21    -7       5.5617804439E-005
#     21    -6       1.4653999948E-004
#     21    -5       4.4400978468E-005
#     21    -4       1.2891327095E-004
#     21    -3       1.3304603796E-004
#     21    -2       2.7958509898E-005
#     21    -1       2.6977985833E-004
#     21     0       5.5089564978E-005
#     21     1       5.7701269936E-005
#     21     2       7.6492396374E-005
#     21     3       2.4419933502E-005
#     21     4       1.4736014186E-004
#     21     5       6.0423488725E-006
#     22   -26       4.1944253956E-005
#     22   -25       3.8890455069E-006
#     22   -24       5.4270103970E-006
#     22   -23       6.7457460960E-005
#     22   -22       2.5100149805E-004
#     22   -21       5.6064312565E-004
#     22   -20       1.1108843991E-004
#     22   -19       2.2451817750E-004
#     22   -18       6.1107288737E-005
#     22   -17       2.6551226691E-004
#     22   -16       3.1609011940E-004
#     22   -15       2.8258897163E-005
#     22   -14       5.1520970071E-005
#     22   -13       2.4688336445E-005
#     22   -12       2.2148598616E-004
#     22   -11       2.8648662181E-006
#     22   -10       6.4219948310E-005
#     22    -9       3.0409779876E-005
#     22    -8       8.8682725844E-005
#     22    -7       1.6027627075E-004
#     22    -6       4.5859495782E-005
#     22    -5       5.6422289508E-005
#     22    -4       6.1132845702E-005
#     22    -3       4.7654028711E-005
#     22    -2       1.9713645908E-004
#     22    -1       6.0307857982E-005
#     22     0       1.2550912568E-005
#     22     1       8.6942618924E-005
#     22     2       1.2968931933E-005
#     22     3       6.9933650493E-005
#     22     4       1.0156022522E-004
#     23   -25       2.1134116068E-004
#     23   -24       1.4241873498E-004
#     23   -23       5.5928066242E-005
#     23   -22       6.1892924839E-004
#     23   -21       2.9835714062E-004
#     23   -20       1.3431782118E-006
#     23   -19       5.0790621593E-005
#     23   -18       7.6400457319E-006
#     23   -17       8.7788096288E-005
#     23   -16       6.9794179685E-005
#     23   -15       1.3644197992E-005
#     23   -14       6.8608180803E-005
#     23   -13       1.2523117091E-004
#     23   -12       3.3530456952E-005
#     23   -11       2.6994125700E-005
#     23   -10       1.4685903607E-004
#     23    -9       1.0185204965E-005
#     23    -8       6.5074593714E-005
#     23    -7       1.7476169450E-004
#     23    -6       7.1865695505E-005
#     23    -5       1.6949967920E-004
#     23    -4       7.9614896616E-005
#     23    -3       1.0880917714E-004
#     23    -2       2.3466785534E-004
#     23    -1       1.8601465396E-005
#     23     0       8.1488988656E-005
#     23     1       6.6076115383E-005
#     23     2       1.5765092896E-004
#     24   -24       3.0910556387E-004
#     24   -23       1.4877670564E-004
#     24   -22       2.4474338659E-004
#     24   -21       8.3007838616E-004
#     24   -20       1.5570294184E-004
#     24   -19       2.8202874887E-005
#     24   -18       1.1573942133E-004
#     24   -17       4.3497813357E-005
#     24   -16       3.5182711772E-005
#     24   -15       1.0546917319E-004
#     24   -14       1.0935379422E-004
#     24   -13       8.6266744960E-005
#     24   -12       3.3562015983E-005
#     24   -11       9.0570885227E-006
#     24   -10       3.3843605592E-005
#     24    -9       9.4433773154E-005
#     24    -8       1.6327328590E-004
#     24    -7       4.1342937118E-007
#     24    -6       1.0645937922E-004
#     24    -5       4.4986033777E-005
#     24    -4       2.1013779558E-004
#     24    -3       4.8237140059E-005
#     24    -2       1.9515755698E-005
#     24    -1       1.8850657188E-004
#     24     0       5.6899373603E-006
#     25   -23       6.1554161822E-005
#     25   -22       1.7716065452E-004
#     25   -21       1.7412819727E-004
#     25   -20       2.8807698550E-004
#     25   -19       2.1734920102E-004
#     25   -18       8.2180289331E-005
#     25   -17       7.6351864772E-006
#     25   -16       2.5897584594E-005
#     25   -15       5.4350391121E-004
#     25   -14       1.1481458208E-004
#     25   -13       3.1493706369E-006
#     25   -12       3.7052014742E-006
#     25   -11       1.2077540420E-005
#     25   -10       2.1127138310E-005
#     25    -9       6.7075479737E-005
#     25    -8       3.2257918190E-005
#     25    -7       1.4202761574E-004
#     25    -6       2.6175526888E-005
#     25    -5       3.1126286037E-005
#     25    -4       1.1626627928E-004
#     25    -3       9.1250386856E-008
#     25    -2       9.0091706168E-005
#     26   -22       8.7122861224E-005
#     26   -21       3.7108737832E-004
#     26   -20       1.6603196687E-005
