 Diffraction intensities for potential:_6x6_02D10009.in                        
#    -33   -20       2.2705851036E-005
#    -33   -19       1.1003311008E-005
#    -33   -18       6.9540590145E-008
#    -33   -17       1.1695787623E-005
#    -33   -16       6.4120732446E-005
#    -33   -15       7.1998707498E-005
#    -33   -14       5.7358173581E-005
#    -33   -13       1.4223254950E-005
#    -33   -12       8.1417362914E-007
#    -33   -11       1.2749525331E-005
#    -33   -10       2.8195147295E-005
#    -33    -9       3.1668499184E-005
#    -33    -8       1.5515104114E-005
#    -33    -7       5.0106047988E-006
#    -33    -6       1.7976424617E-007
#    -33    -5       4.6096434046E-006
#    -33    -4       1.1848795228E-005
#    -33    -3       2.2727670940E-005
#    -33    -2       1.9890805684E-005
#    -33    -1       1.2071914908E-005
#    -33     0       1.1034001387E-006
#    -33     1       6.2975817150E-006
#    -33     2       3.0066807390E-005
#    -33     3       4.3501421810E-005
#    -33     4       3.2392216016E-005
#    -33     5       1.2701727777E-005
#    -33     6       1.7643531764E-008
#    -33     7       1.0827456287E-005
#    -33     8       2.9982994824E-005
#    -33     9       2.9754743696E-005
#    -33    10       3.2638560560E-005
#    -33    11       2.2294165664E-005
#    -33    12       7.3063940857E-007
#    -33    13       2.3974288563E-005
#    -33    14       1.0486986771E-004
#    -33    15       1.4377155714E-004
#    -33    16       1.1530587958E-004
#    -33    17       3.9240549737E-005
#    -33    18       8.6534882325E-007
#    -33    19       8.1615262615E-006
#    -33    20       1.1587854749E-005
#    -33    21       2.6919018055E-005
#    -33    22       9.9057170317E-006
#    -33    23       8.2356938704E-006
#    -33    24       1.4916139392E-006
#    -33    25       9.2010185728E-006
#    -33    26       4.3063967170E-005
#    -33    27       3.6527833362E-005
#    -33    28       6.0302242630E-005
#    -33    29       1.8945809738E-005
#    -33    30       2.1996974745E-006
#    -33    31       1.6610150248E-005
#    -33    32       4.3880732320E-005
#    -33    33       1.0742363086E-004
#    -32   -21       2.2951431802E-005
#    -32   -20       2.4849857646E-005
#    -32   -19       2.5090761006E-005
#    -32   -18       1.3004702146E-005
#    -32   -17       2.2317438052E-007
#    -32   -16       2.8670687315E-005
#    -32   -15       6.3009678439E-005
#    -32   -14       6.2227987675E-005
#    -32   -13       3.4158350605E-005
#    -32   -12       8.3652892347E-006
#    -32   -11       2.4077939194E-007
#    -32   -10       6.6753016834E-006
#    -32    -9       1.2344334297E-005
#    -32    -8       1.4303948749E-005
#    -32    -7       9.1879468734E-006
#    -32    -6       3.2876682930E-006
#    -32    -5       6.4340685502E-007
#    -32    -4       1.6951235108E-006
#    -32    -3       1.1075525267E-005
#    -32    -2       2.5235625036E-005
#    -32    -1       3.2019467297E-005
#    -32     0       2.0508415047E-005
#    -32     1       2.1094685515E-006
#    -32     2       4.1864939643E-006
#    -32     3       2.1935705774E-005
#    -32     4       2.9819491980E-005
#    -32     5       2.4814931282E-005
#    -32     6       8.7897496223E-006
#    -32     7       3.9085429023E-007
#    -32     8       1.3543408796E-005
#    -32     9       4.3538992660E-005
#    -32    10       6.6808933952E-005
#    -32    11       7.3671186411E-005
#    -32    12       3.1086234071E-005
#    -32    13       3.4954696625E-007
#    -32    14       3.5514498159E-005
#    -32    15       1.1596400997E-004
#    -32    16       1.5451220081E-004
#    -32    17       1.0704683281E-004
#    -32    18       2.7627065035E-005
#    -32    19       1.8185578127E-006
#    -32    20       3.9099392301E-006
#    -32    21       1.1320147473E-005
#    -32    22       9.6870052815E-006
#    -32    23       1.0814139226E-005
#    -32    24       5.7593947247E-006
#    -32    25       2.3964363405E-006
#    -32    26       1.2129272130E-005
#    -32    27       4.1062393528E-005
#    -32    28       8.4553941420E-005
#    -32    29       5.0163968697E-005
#    -32    30       1.3267189363E-005
#    -32    31       1.2842540476E-006
#    -32    32       1.4213881650E-005
#    -32    33       1.9007559825E-005
#    -31   -22       1.8222666146E-007
#    -31   -21       1.0216254330E-005
#    -31   -20       3.4567725493E-005
#    -31   -19       4.7896992702E-005
#    -31   -18       3.8384271602E-005
#    -31   -17       1.9084972104E-005
#    -31   -16       3.1134896335E-007
#    -31   -15       2.1254123936E-005
#    -31   -14       5.8325353432E-005
#    -31   -13       5.6144360607E-005
#    -31   -12       2.6892605120E-005
#    -31   -11       2.7540627356E-006
#    -31   -10       3.8394404927E-008
#    -31    -9       1.5462399919E-006
#    -31    -8       6.5344654495E-006
#    -31    -7       9.0549346800E-006
#    -31    -6       3.1915284740E-006
#    -31    -5       2.7613908681E-006
#    -31    -4       2.2072279851E-006
#    -31    -3       3.1214982114E-006
#    -31    -2       1.8526037196E-005
#    -31    -1       3.7781709581E-005
#    -31     0       3.7493125046E-005
#    -31     1       1.5031186146E-005
#    -31     2       2.0289659472E-006
#    -31     3       4.8494284830E-006
#    -31     4       1.6256214518E-005
#    -31     5       2.9701445044E-005
#    -31     6       2.6136353789E-005
#    -31     7       1.3000397766E-005
#    -31     8       5.8093986488E-007
#    -31     9       1.3448999949E-005
#    -31    10       5.5174619832E-005
#    -31    11       8.1720618541E-005
#    -31    12       7.3601980554E-005
#    -31    13       2.3389331816E-005
#    -31    14       5.8376944046E-008
#    -31    15       3.3606010655E-005
#    -31    16       9.6432646334E-005
#    -31    17       1.0261920740E-004
#    -31    18       5.9850338441E-005
#    -31    19       2.1307175869E-005
#    -31    20       1.2947481564E-006
#    -31    21       1.2726205334E-006
#    -31    22       8.1695890576E-006
#    -31    23       1.3038977645E-005
#    -31    24       7.2208216365E-006
#    -31    25       9.2173775650E-007
#    -31    26       2.5151794676E-006
#    -31    27       3.3415474386E-005
#    -31    28       5.9014475560E-005
#    -31    29       7.1987768863E-005
#    -31    30       1.0665727682E-004
#    -31    31       6.6369854820E-005
#    -31    32       1.6703614154E-006
#    -30   -23       2.1475199857E-005
#    -30   -22       1.3505329568E-005
#    -30   -21       3.5253972820E-008
#    -30   -20       1.2649911664E-005
#    -30   -19       4.5366731845E-005
#    -30   -18       5.0585172760E-005
#    -30   -17       6.3717849187E-005
#    -30   -16       2.1553705598E-005
#    -30   -15       2.1982915330E-007
#    -30   -14       1.5064829321E-005
#    -30   -13       2.8553366539E-005
#    -30   -12       1.8412212878E-004
#    -30   -11       9.7972023128E-006
#    -30   -10       9.0894511392E-007
#    -30    -9       9.3225059590E-008
#    -30    -8       1.6097662985E-006
#    -30    -7       4.3196450595E-006
#    -30    -6       8.2824199489E-004
#    -30    -5       1.2015609983E-005
#    -30    -4       9.0918007157E-006
#    -30    -3       3.3012724625E-006
#    -30    -2       2.5634804653E-006
#    -30    -1       1.4388051884E-005
#    -30     0       2.3198433382E-003
#    -30     1       8.5970695239E-006
#    -30     2       1.8470650442E-006
#    -30     3       1.0559529261E-006
#    -30     4       5.6081118319E-006
#    -30     5       2.1526763949E-005
#    -30     6       4.0952455916E-003
#    -30     7       3.2514804785E-005
#    -30     8       1.4489168782E-005
#    -30     9       3.5015270118E-007
#    -30    10       6.9596294081E-006
#    -30    11       3.0067240667E-005
#    -30    12       5.3113400050E-003
#    -30    13       4.3737691352E-005
#    -30    14       2.0513650063E-005
#    -30    15       1.2375895796E-007
#    -30    16       3.1078841711E-005
#    -30    17       5.5899090465E-005
#    -30    18       2.6401420602E-003
#    -30    19       5.8574700525E-005
#    -30    20       1.1179461797E-005
#    -30    21       1.1903597356E-006
#    -30    22       1.4225776724E-006
#    -30    23       1.6062983672E-005
#    -30    24       7.3152160680E-004
#    -30    25       6.3491880302E-005
#    -30    26       7.0345824024E-006
#    -30    27       5.0493694444E-006
#    -30    28       3.9020920129E-005
#    -30    29       8.3329452289E-005
#    -30    30       1.2897793996E-004
#    -30    31       1.8785967468E-004
#    -30    32       4.8361572635E-005
#    -29   -24       1.4611623566E-005
#    -29   -23       1.0913366636E-005
#    -29   -22       3.7701785166E-005
#    -29   -21       1.5190310719E-005
#    -29   -20       2.7636065348E-008
#    -29   -19       1.8720654763E-005
#    -29   -18       5.9482823690E-005
#    -29   -17       7.8514491878E-005
#    -29   -16       6.3946993138E-005
#    -29   -15       1.5538410988E-005
#    -29   -14       4.7876636483E-007
#    -29   -13       1.1600350574E-005
#    -29   -12       1.1806127982E-005
#    -29   -11       4.9431792846E-006
#    -29   -10       7.8595503796E-007
#    -29    -9       2.4472897030E-007
#    -29    -8       1.0623204434E-007
#    -29    -7       2.2203841357E-006
#    -29    -6       1.2639945463E-005
#    -29    -5       2.3819296840E-005
#    -29    -4       2.0812727000E-005
#    -29    -3       1.1638178524E-005
#    -29    -2       3.1491044016E-006
#    -29    -1       1.5412064607E-006
#    -29     0       1.0297802621E-006
#    -29     1       5.0428734269E-007
#    -29     2       3.3773030609E-006
#    -29     3       3.0765429360E-006
#    -29     4       9.5359109933E-007
#    -29     5       7.2414497295E-006
#    -29     6       1.9950761050E-005
#    -29     7       1.8704764745E-005
#    -29     8       1.3024622653E-005
#    -29     9       6.1342568189E-006
#    -29    10       1.0081892393E-006
#    -29    11       4.3451271130E-006
#    -29    12       3.3691974222E-005
#    -29    13       7.7548013610E-005
#    -29    14       8.1031329805E-005
#    -29    15       3.2424538605E-005
#    -29    16       1.1108379065E-007
#    -29    17       2.3076060469E-005
#    -29    18       5.1087160145E-005
#    -29    19       6.0458329168E-005
#    -29    20       2.9810885847E-005
#    -29    21       3.4764463632E-006
#    -29    22       1.1902469996E-006
#    -29    23       7.1393740456E-006
#    -29    24       2.4768297666E-005
#    -29    25       4.1569588602E-005
#    -29    26       3.4368500178E-005
#    -29    27       2.6683232280E-005
#    -29    28       9.9671132995E-006
#    -29    29       5.1241466189E-005
#    -29    30       1.6629159381E-004
#    -29    31       1.2539874039E-004
#    -29    32       8.9292038617E-005
#    -28   -24       6.3457253266E-006
#    -28   -23       2.4284567894E-005
#    -28   -22       7.7695152265E-005
#    -28   -21       3.7943863385E-005
#    -28   -20       2.6105470343E-005
#    -28   -19       1.2761173631E-006
#    -28   -18       1.7356157690E-005
#    -28   -17       5.7978841211E-005
#    -28   -16       7.7636384961E-005
#    -28   -15       3.7868694816E-005
#    -28   -14       9.1611053698E-006
#    -28   -13       1.3517213639E-006
#    -28   -12       4.6372935067E-006
#    -28   -11       3.0700036891E-006
#    -28   -10       3.4980920326E-007
#    -28    -9       1.1171410271E-006
#    -28    -8       1.0362524013E-006
#    -28    -7       4.0925959500E-007
#    -28    -6       1.0099603377E-005
#    -28    -5       2.8510306321E-005
#    -28    -4       2.7552810055E-005
#    -28    -3       1.3304709226E-005
#    -28    -2       1.6454096113E-006
#    -28    -1       2.9681726345E-006
#    -28     0       4.0150428602E-006
#    -28     1       1.5338672273E-005
#    -28     2       3.4949928064E-005
#    -28     3       3.5749978281E-005
#    -28     4       1.3525406567E-005
#    -28     5       2.5434864882E-007
#    -28     6       2.2908057190E-006
#    -28     7       1.3830037047E-006
#    -28     8       2.0177893106E-006
#    -28     9       1.3275010154E-005
#    -28    10       1.9442780278E-005
#    -28    11       9.1692788664E-007
#    -28    12       2.1703110322E-005
#    -28    13       1.0158750392E-004
#    -28    14       1.7402317407E-004
#    -28    15       1.2446385708E-004
#    -28    16       4.6312948397E-005
#    -28    17       4.3596371497E-007
#    -28    18       2.0239023411E-005
#    -28    19       6.1990020388E-005
#    -28    20       4.7906622111E-005
#    -28    21       3.5931866366E-005
#    -28    22       1.4553118711E-006
#    -28    23       2.4146746150E-006
#    -28    24       2.0921542476E-005
#    -28    25       2.3380001729E-005
#    -28    26       4.5987908182E-005
#    -28    27       5.0779288977E-005
#    -28    28       7.1510951995E-005
#    -28    29       8.5032698839E-007
#    -28    30       2.3974979341E-005
#    -28    31       1.6305554149E-004
#    -28    32       1.3593796714E-004
#    -27   -25       2.9064853613E-006
#    -27   -24       3.1126952656E-007
#    -27   -23       1.4955496617E-005
#    -27   -22       5.8712120485E-005
#    -27   -21       6.9075707812E-005
#    -27   -20       6.4829951697E-005
#    -27   -19       2.5758271680E-005
#    -27   -18       4.9902824984E-007
#    -27   -17       2.1397953024E-005
#    -27   -16       5.0981187276E-005
#    -27   -15       4.5072482899E-005
#    -27   -14       1.8708397446E-005
#    -27   -13       1.0845984335E-006
#    -27   -12       1.4656011275E-006
#    -27   -11       2.0612442905E-006
#    -27   -10       9.7587767751E-007
#    -27    -9       6.5317859462E-006
#    -27    -8       1.6436083733E-005
#    -27    -7       9.1484373553E-006
#    -27    -6       2.2227969036E-007
#    -27    -5       1.4881352990E-005
#    -27    -4       2.7182144187E-005
#    -27    -3       1.2010266573E-005
#    -27    -2       2.1397827357E-006
#    -27    -1       5.6603301536E-006
#    -27     0       3.3583969050E-006
#    -27     1       1.5230888988E-005
#    -27     2       4.7635211908E-005
#    -27     3       6.6799598182E-005
#    -27     4       3.9848150917E-005
#    -27     5       8.7101740272E-006
#    -27     6       1.1717697262E-007
#    -27     7       7.2453433052E-006
#    -27     8       2.7433584725E-005
#    -27     9       7.2108099836E-005
#    -27    10       1.0515554069E-004
#    -27    11       4.8936741687E-005
#    -27    12       5.6545612873E-007
#    -27    13       6.2390864357E-005
#    -27    14       1.9391793997E-004
#    -27    15       2.3647110702E-004
#    -27    16       1.5504185408E-004
#    -27    17       5.6624159392E-005
#    -27    18       1.2061594211E-006
#    -27    19       9.8732919400E-006
#    -27    20       2.5675339577E-005
#    -27    21       3.9899445390E-005
#    -27    22       9.3290942845E-006
#    -27    23       1.5372255470E-006
#    -27    24       3.0884581809E-006
#    -27    25       3.1729572588E-005
#    -27    26       9.6114785652E-005
#    -27    27       7.7084879832E-005
#    -27    28       3.2956017835E-004
#    -27    29       5.3052059204E-005
#    -27    30       1.4651625316E-006
#    -27    31       1.7729661300E-005
#    -26   -26       2.7266061249E-005
#    -26   -25       4.0497098380E-005
#    -26   -24       1.3747102732E-005
#    -26   -23       7.2517200881E-007
#    -26   -22       4.0914356715E-005
#    -26   -21       7.1100642289E-005
#    -26   -20       8.1733247034E-005
#    -26   -19       7.5650178493E-005
#    -26   -18       2.4064138070E-005
#    -26   -17       1.0583219388E-006
#    -26   -16       2.2584629301E-005
#    -26   -15       3.8047044707E-005
#    -26   -14       1.9436485240E-005
#    -26   -13       4.2563115774E-006
#    -26   -12       2.0179729527E-007
#    -26   -11       4.4358393687E-007
#    -26   -10       1.3376314889E-006
#    -26    -9       1.4179094244E-005
#    -26    -8       4.8298686068E-005
#    -26    -7       5.2744405935E-005
#    -26    -6       1.4737356411E-005
#    -26    -5       9.3240500923E-007
#    -26    -4       1.2173280925E-005
#    -26    -3       1.2891318409E-005
#    -26    -2       2.4152537416E-005
#    -26    -1       4.1993509399E-005
#    -26     0       2.5539363404E-005
#    -26     1       2.3752713761E-006
#    -26     2       1.4552895655E-005
#    -26     3       3.7308151419E-005
#    -26     4       3.9961794988E-005
#    -26     5       2.4968288579E-005
#    -26     6       8.1617893033E-006
#    -26     7       2.1642368341E-007
#    -26     8       2.4953074826E-005
#    -26     9       9.9765241353E-005
#    -26    10       1.9592969416E-004
#    -26    11       1.8542513971E-004
#    -26    12       7.7780911545E-005
#    -26    13       3.2751140009E-007
#    -26    14       7.7950857775E-005
#    -26    15       1.9296513319E-004
#    -26    16       2.3819456806E-004
#    -26    17       1.8056903895E-004
#    -26    18       5.3287481488E-005
#    -26    19       8.1017096327E-007
#    -26    20       5.3700200357E-006
#    -26    21       1.7904968392E-005
#    -26    22       2.0404524539E-005
#    -26    23       2.6902104909E-005
#    -26    24       1.2045668682E-007
#    -26    25       4.6594556135E-006
#    -26    26       4.4083299911E-005
#    -26    27       1.5056619911E-004
#    -26    28       2.0262084357E-004
#    -26    29       5.6656203668E-005
#    -26    30       9.2443468107E-005
#    -26    31       3.9731453545E-006
#    -25   -26       5.9122360486E-006
#    -25   -25       1.7371790882E-005
#    -25   -24       4.8511353202E-005
#    -25   -23       2.6956717021E-005
#    -25   -22       2.2125601064E-007
#    -25   -21       2.4269915101E-005
#    -25   -20       4.6470760735E-005
#    -25   -19       4.9556024232E-005
#    -25   -18       5.6396468800E-005
#    -25   -17       2.3029908841E-005
#    -25   -16       4.0542192567E-007
#    -25   -15       1.3569964303E-005
#    -25   -14       1.0468923897E-005
#    -25   -13       4.2491050210E-006
#    -25   -12       5.8446332072E-007
#    -25   -11       1.0480839652E-006
#    -25   -10       7.0640342678E-007
#    -25    -9       8.4415439560E-006
#    -25    -8       6.5729117032E-005
#    -25    -7       9.9593425826E-005
#    -25    -6       5.0896538967E-005
#    -25    -5       9.1560925977E-006
#    -25    -4       2.9727951530E-006
#    -25    -3       7.6547767535E-006
#    -25    -2       2.7127043699E-005
#    -25    -1       6.4390319263E-005
#    -25     0       7.2229851244E-005
#    -25     1       2.7569247195E-005
#    -25     2       1.3183045565E-006
#    -25     3       5.5980707908E-006
#    -25     4       1.9683301226E-005
#    -25     5       3.5721696699E-005
#    -25     6       4.4148365718E-005
#    -25     7       2.4853943836E-005
#    -25     8       3.0478983562E-007
#    -25     9       4.2389189905E-005
#    -25    10       1.4814938084E-004
#    -25    11       2.3217993862E-004
#    -25    12       2.0597357050E-004
#    -25    13       6.6749122957E-005
#    -25    14       1.1054708010E-007
#    -25    15       7.3998892774E-005
#    -25    16       1.4539553567E-004
#    -25    17       1.7402895669E-004
#    -25    18       1.1029877215E-004
#    -25    19       2.6825590252E-005
#    -25    20       1.6396011396E-008
#    -25    21       1.6729595975E-005
#    -25    22       2.8320357799E-005
#    -25    23       4.6403065633E-005
#    -25    24       1.2217561998E-005
#    -25    25       1.2352069312E-005
#    -25    26       2.6394704317E-006
#    -25    27       1.8156977234E-005
#    -25    28       1.1701625917E-004
#    -25    29       1.4595057107E-004
#    -25    30       5.8336681878E-005
#    -25    31       1.4302042744E-005
#    -24   -27       3.9165032938E-007
#    -24   -26       8.3347767630E-006
#    -24   -25       4.3499991371E-005
#    -24   -24       5.4840518539E-005
#    -24   -23       6.7757418275E-005
#    -24   -22       2.1887169809E-005
#    -24   -21       1.3577964899E-007
#    -24   -20       1.6333191461E-005
#    -24   -19       4.8746561229E-005
#    -24   -18       2.0385395646E-004
#    -24   -17       4.5630139907E-005
#    -24   -16       9.7241816109E-006
#    -24   -15       8.5014685613E-007
#    -24   -14       4.9129334763E-006
#    -24   -13       5.5058141255E-006
#    -24   -12       9.3388191286E-004
#    -24   -11       1.1920358513E-005
#    -24   -10       1.4616974466E-005
#    -24    -9       5.4250865680E-007
#    -24    -8       2.8190905824E-005
#    -24    -7       7.4071766383E-005
#    -24    -6       4.0319306850E-003
#    -24    -5       2.3119434171E-005
#    -24    -4       1.1291741337E-005
#    -24    -3       3.2532814841E-006
#    -24    -2       4.8363235999E-006
#    -24    -1       3.2439160256E-005
#    -24     0       1.2936171183E-002
#    -24     1       3.3596580176E-005
#    -24     2       1.0010794518E-005
#    -24     3       9.5136603526E-007
#    -24     4       5.1114478681E-006
#    -24     5       2.8988206280E-005
#    -24     6       1.4555895079E-002
#    -24     7       7.7074982397E-005
#    -24     8       3.6338182345E-005
#    -24     9       2.3807781477E-007
#    -24    10       3.0273949299E-005
#    -24    11       9.7550137975E-005
#    -24    12       1.0838734228E-002
#    -24    13       1.3109421183E-004
#    -24    14       4.5007491656E-005
#    -24    15       2.2984859755E-007
#    -24    16       2.8991932336E-005
#    -24    17       1.0673957319E-004
#    -24    18       2.7225443576E-003
#    -24    19       6.8660576570E-005
#    -24    20       1.2910824403E-005
#    -24    21       6.7902821603E-007
#    -24    22       3.0779667206E-005
#    -24    23       2.8132977950E-005
#    -24    24       2.1540576154E-003
#    -24    25       8.3602601701E-005
#    -24    26       2.5564829331E-005
#    -24    27       9.5346175151E-007
#    -24    28       8.0587349514E-006
#    -24    29       3.6736484596E-005
#    -24    30       7.7854387678E-004
#    -23   -27       1.5293600825E-005
#    -23   -26       1.3088052992E-006
#    -23   -25       4.1604499673E-005
#    -23   -24       6.7386913111E-005
#    -23   -23       6.1106767744E-005
#    -23   -22       5.9761440226E-005
#    -23   -21       2.3497348957E-005
#    -23   -20       2.9958935545E-007
#    -23   -19       1.6247996366E-005
#    -23   -18       4.4934842772E-005
#    -23   -17       3.2311975042E-005
#    -23   -16       2.0000400584E-005
#    -23   -15       2.9971894717E-006
#    -23   -14       1.2451286010E-006
#    -23   -13       6.1055396715E-006
#    -23   -12       9.5989225263E-006
#    -23   -11       4.3602644423E-005
#    -23   -10       5.9546093840E-005
#    -23    -9       2.9890622870E-005
#    -23    -8       1.0188119999E-006
#    -23    -7       1.8239242606E-005
#    -23    -6       2.7993531510E-005
#    -23    -5       1.1416203432E-005
#    -23    -4       1.5091537191E-005
#    -23    -3       1.3108189686E-005
#    -23    -2       2.3461161235E-006
#    -23    -1       1.5440750288E-006
#    -23     0       7.1378053528E-006
#    -23     1       3.1141205505E-006
#    -23     2       3.7278651464E-007
#    -23     3       7.7214698716E-007
#    -23     4       6.7536190293E-007
#    -23     5       1.6743879696E-005
#    -23     6       5.8678529415E-005
#    -23     7       5.6987308738E-005
#    -23     8       4.3846077680E-005
#    -23     9       1.2859181488E-005
#    -23    10       1.3018694039E-006
#    -23    11       2.1437965061E-005
#    -23    12       8.5839757502E-005
#    -23    13       7.8202638461E-005
#    -23    14       6.8094871085E-005
#    -23    15       2.8516636023E-005
#    -23    16       2.2530779437E-006
#    -23    17       1.8277105150E-005
#    -23    18       4.5755675324E-005
#    -23    19       5.7303210068E-005
#    -23    20       2.3911305278E-005
#    -23    21       9.8940562652E-006
#    -23    22       4.3123718628E-006
#    -23    23       1.0749762444E-005
#    -23    24       2.9309643501E-005
#    -23    25       7.2968606798E-005
#    -23    26       7.0852977574E-005
#    -23    27       1.0328311257E-005
#    -23    28       2.0676766029E-006
#    -23    29       2.5550147052E-005
#    -23    30       1.1588331238E-004
#    -22   -28       4.1151888366E-005
#    -22   -27       6.3908012824E-005
#    -22   -26       1.3417713432E-005
#    -22   -25       7.2906735842E-007
#    -22   -24       2.1605943420E-005
#    -22   -23       4.8824618049E-005
#    -22   -22       8.3247881389E-005
#    -22   -21       5.7854747040E-005
#    -22   -20       2.3522300929E-005
#    -22   -19       5.9155812833E-007
#    -22   -18       9.4334378029E-006
#    -22   -17       1.7199153050E-005
#    -22   -16       1.8446038203E-005
#    -22   -15       4.4268162556E-006
#    -22   -14       2.5766091516E-007
#    -22   -13       1.8485995442E-006
#    -22   -12       1.1544633493E-005
#    -22   -11       5.6504019935E-005
#    -22   -10       9.4769598265E-005
#    -22    -9       7.4966757085E-005
#    -22    -8       1.3769005697E-005
#    -22    -7       1.1989295653E-006
#    -22    -6       1.6937810223E-006
#    -22    -5       1.6027239228E-006
#    -22    -4       1.1645148165E-005
#    -22    -3       1.3724275450E-005
#    -22    -2       4.4182097682E-006
#    -22    -1       2.2109121247E-006
#    -22     0       3.8333507532E-006
#    -22     1       2.8199028744E-005
#    -22     2       7.1006194270E-005
#    -22     3       6.4910470329E-005
#    -22     4       1.4995956496E-005
#    -22     5       4.2887444316E-007
#    -22     6       8.1705528809E-006
#    -22     7       1.4459715656E-005
#    -22     8       1.6734164980E-005
#    -22     9       1.9543181567E-005
#    -22    10       4.0829518199E-006
#    -22    11       3.0141965540E-006
#    -22    12       9.2157454034E-006
#    -22    13       1.5334703637E-005
#    -22    14       3.4693158283E-005
#    -22    15       5.2174638021E-005
#    -22    16       1.6882687151E-005
#    -22    17       1.1290053766E-006
#    -22    18       1.6201350231E-005
#    -22    19       3.0735626708E-005
#    -22    20       6.6896097332E-005
#    -22    21       2.9999516960E-005
#    -22    22       7.0102940697E-006
#    -22    23       2.2964918637E-006
#    -22    24       1.2069246370E-005
#    -22    25       9.1867066607E-005
#    -22    26       8.3180238527E-005
#    -22    27       1.1312749120E-004
#    -22    28       3.2338858378E-005
#    -22    29       2.1866796237E-006
#    -21   -28       3.6869511452E-005
#    -21   -27       5.5053018786E-005
#    -21   -26       3.2110462866E-005
#    -21   -25       1.5063230059E-005
#    -21   -24       4.1972629677E-007
#    -21   -23       1.3580663222E-005
#    -21   -22       4.7776267280E-005
#    -21   -21       5.5722304591E-005
#    -21   -20       3.5630865652E-005
#    -21   -19       1.6310847534E-005
#    -21   -18       1.4213426742E-006
#    -21   -17       3.2959439514E-006
#    -21   -16       6.7044701911E-006
#    -21   -15       1.3118583110E-005
#    -21   -14       1.8786055072E-005
#    -21   -13       1.1225000281E-005
#    -21   -12       7.8718179686E-007
#    -21   -11       2.4079666757E-005
#    -21   -10       6.8092140997E-005
#    -21    -9       6.1599141699E-005
#    -21    -8       1.5450873074E-005
#    -21    -7       1.5137042621E-007
#    -21    -6       1.5983503839E-006
#    -21    -5       1.5722611283E-005
#    -21    -4       3.1310705471E-005
#    -21    -3       1.0672679394E-005
#    -21    -2       4.2915509832E-006
#    -21    -1       1.3491127721E-005
#    -21     0       1.1421661958E-006
#    -21     1       4.5606796921E-005
#    -21     2       1.6463969671E-004
#    -21     3       1.9888811332E-004
#    -21     4       9.7117055493E-005
#    -21     5       2.3427651982E-005
#    -21     6       2.9623014405E-007
#    -21     7       2.1127669375E-005
#    -21     8       7.1180002824E-005
#    -21     9       8.8647571572E-005
#    -21    10       3.5480876914E-005
#    -21    11       3.7357417253E-006
#    -21    12       2.2134556228E-006
#    -21    13       6.3950043346E-007
#    -21    14       1.3016934074E-005
#    -21    15       3.4610794519E-005
#    -21    16       3.5192156116E-005
#    -21    17       9.9343286176E-006
#    -21    18       6.8169945251E-007
#    -21    19       1.7889965510E-005
#    -21    20       3.3115764134E-005
#    -21    21       1.9909131623E-005
#    -21    22       2.8789556654E-005
#    -21    23       2.8648722841E-006
#    -21    24       1.6555059508E-006
#    -21    25       4.8305833069E-005
#    -21    26       6.7853761655E-005
#    -21    27       1.7959579790E-004
#    -21    28       3.0720950611E-004
#    -21    29       3.4545894052E-005
#    -20   -29       5.6335466571E-008
#    -20   -28       2.1962741119E-006
#    -20   -27       2.2426634636E-005
#    -20   -26       1.1067894083E-004
#    -20   -25       7.4478057824E-005
#    -20   -24       1.9829748694E-005
#    -20   -23       4.5400656404E-007
#    -20   -22       1.1473681245E-005
#    -20   -21       2.3598735536E-005
#    -20   -20       6.3808408722E-005
#    -20   -19       3.3271772013E-005
#    -20   -18       7.8870724998E-006
#    -20   -17       2.9780554995E-006
#    -20   -16       1.1234683493E-005
#    -20   -15       4.2772943889E-005
#    -20   -14       6.0521251036E-005
#    -20   -13       5.3170631949E-005
#    -20   -12       1.8226558994E-005
#    -20   -11       7.7008498416E-007
#    -20   -10       1.2528028822E-005
#    -20    -9       1.7308595743E-005
#    -20    -8       1.8838790078E-005
#    -20    -7       3.0278435143E-005
#    -20    -6       8.1379722321E-006
#    -20    -5       4.6062038299E-006
#    -20    -4       2.6920204329E-005
#    -20    -3       2.8962300661E-005
#    -20    -2       7.4847087044E-005
#    -20    -1       1.4977358373E-004
#    -20     0       9.1864390089E-005
#    -20     1       4.9372270790E-007
#    -20     2       9.5284016235E-005
#    -20     3       2.6050179419E-004
#    -20     4       2.3394407699E-004
#    -20     5       1.6214970698E-004
#    -20     6       5.5681133081E-005
#    -20     7       9.0919348721E-008
#    -20     8       4.9328959494E-005
#    -20     9       1.3594630841E-004
#    -20    10       8.9606130640E-005
#    -20    11       4.4036965247E-005
#    -20    12       1.6827576530E-005
#    -20    13       2.4319964919E-006
#    -20    14       5.3635546762E-006
#    -20    15       1.5182486849E-005
#    -20    16       2.5370324515E-006
#    -20    17       1.3010987066E-005
#    -20    18       1.4792282643E-005
#    -20    19       2.1629115047E-006
#    -20    20       3.2013513310E-006
#    -20    21       4.2847481330E-006
#    -20    22       1.1178123479E-005
#    -20    23       4.9774695462E-005
#    -20    24       2.1849675729E-005
#    -20    25       6.3616231580E-007
#    -20    26       2.8627262643E-005
#    -20    27       1.1399631553E-004
#    -20    28       1.7531948222E-004
#    -19   -29       4.7832412587E-006
#    -19   -28       1.0640280717E-006
#    -19   -27       2.6280042834E-005
#    -19   -26       6.4604872081E-005
