 Diffraction intensities for potential:_6x6_07D10028.in                        
#    -33   -20       3.1850706834E-007
#    -33   -19       6.5381514102E-007
#    -33   -18       1.4652985361E-006
#    -33   -17       2.9495825557E-006
#    -33   -16       2.6645821755E-006
#    -33   -15       3.0611876184E-007
#    -33   -14       1.2111135142E-005
#    -33   -13       1.9447280973E-005
#    -33   -12       1.3046204171E-005
#    -33   -11       1.5047692425E-005
#    -33   -10       3.1397295331E-006
#    -33    -9       1.2785157175E-006
#    -33    -8       1.1518283789E-005
#    -33    -7       3.6244128481E-005
#    -33    -6       1.3462332624E-005
#    -33    -5       2.8132723173E-005
#    -33    -4       1.0267395100E-005
#    -33    -3       3.2850886495E-007
#    -33    -2       8.0627496858E-006
#    -33    -1       5.5408873240E-005
#    -33     0       3.2671791043E-005
#    -33     1       7.7970235702E-005
#    -33     2       4.4884353198E-005
#    -33     3       2.7975767516E-006
#    -33     4       9.6658081317E-006
#    -33     5       7.6655641497E-005
#    -33     6       8.4699980695E-005
#    -33     7       2.0690140338E-004
#    -33     8       1.3727512809E-004
#    -33     9       1.2314685151E-005
#    -33    10       9.3032999395E-005
#    -33    11       2.6478923667E-004
#    -33    12       1.2398990667E-004
#    -33    13       3.1240867620E-004
#    -33    14       1.9042908239E-004
#    -33    15       8.8116273822E-006
#    -33    16       1.6115205873E-004
#    -33    17       2.2889208822E-004
#    -33    18       6.0491497138E-005
#    -33    19       9.3215772368E-005
#    -33    20       2.0704890300E-005
#    -33    21       9.4971274513E-006
#    -33    22       7.1039299813E-006
#    -33    23       1.2408275040E-005
#    -33    24       8.4684397136E-006
#    -33    25       8.3364885122E-006
#    -33    26       7.6001753117E-006
#    -33    27       6.0866858131E-007
#    -33    28       2.4043412401E-005
#    -33    29       2.2720108580E-005
#    -33    30       3.4950998395E-006
#    -33    31       5.0352544465E-006
#    -33    32       9.2249714974E-007
#    -33    33       4.3940053380E-006
#    -32   -21       4.2650169389E-008
#    -32   -20       5.8041709770E-007
#    -32   -19       7.2017487006E-008
#    -32   -18       6.8322194321E-007
#    -32   -17       1.8412711761E-006
#    -32   -16       1.2399043393E-006
#    -32   -15       6.0753523252E-006
#    -32   -14       1.9989821208E-005
#    -32   -13       1.0728772178E-006
#    -32   -12       3.7219585800E-006
#    -32   -11       4.2285508816E-006
#    -32   -10       2.0747370280E-007
#    -32    -9       2.6157679499E-005
#    -32    -8       5.8847565693E-005
#    -32    -7       1.2612899636E-005
#    -32    -6       3.6293636654E-006
#    -32    -5       1.1022619347E-005
#    -32    -4       3.8132626015E-006
#    -32    -3       4.6718052993E-005
#    -32    -2       1.0491400310E-004
#    -32    -1       3.6768438923E-005
#    -32     0       8.3112060555E-006
#    -32     1       3.2261009276E-005
#    -32     2       1.1524280376E-005
#    -32     3       9.2572501115E-005
#    -32     4       1.4776019218E-004
#    -32     5       6.6482987227E-005
#    -32     6       2.3531988910E-005
#    -32     7       6.2893170434E-005
#    -32     8       2.0574349558E-005
#    -32     9       2.2538076118E-004
#    -32    10       3.2879826571E-004
#    -32    11       6.4429186368E-005
#    -32    12       7.4108026026E-006
#    -32    13       6.9313361156E-005
#    -32    14       3.4968175648E-005
#    -32    15       1.8314967141E-004
#    -32    16       2.9864653884E-004
#    -32    17       5.9577634579E-005
#    -32    18       6.5211319221E-006
#    -32    19       2.7507946285E-005
#    -32    20       7.8422941254E-006
#    -32    21       1.0078296704E-005
#    -32    22       1.8048609007E-005
#    -32    23       5.1817693137E-006
#    -32    24       7.5015164538E-006
#    -32    25       9.8913109970E-006
#    -32    26       5.0752828146E-008
#    -32    27       1.5799295265E-005
#    -32    28       2.2098441022E-005
#    -32    29       7.4503558751E-006
#    -32    30       2.5206407270E-006
#    -32    31       4.8540667634E-006
#    -32    32       3.8120944015E-006
#    -32    33       7.1751368962E-007
#    -31   -22       8.7296543364E-008
#    -31   -21       6.4225642623E-007
#    -31   -20       4.4589023745E-007
#    -31   -19       4.3883397366E-008
#    -31   -18       4.4304592776E-006
#    -31   -17       4.8692843687E-007
#    -31   -16       5.2647814594E-006
#    -31   -15       2.2729612090E-005
#    -31   -14       6.2226872489E-006
#    -31   -13       1.4455217618E-006
#    -31   -12       3.1759143912E-006
#    -31   -11       1.3880942920E-006
#    -31   -10       1.4526178294E-005
#    -31    -9       1.2248302593E-004
#    -31    -8       2.5448821587E-005
#    -31    -7       1.1809204371E-005
#    -31    -6       1.2995609627E-005
#    -31    -5       1.7720664338E-005
#    -31    -4       1.5256030996E-005
#    -31    -3       1.5505738568E-004
#    -31    -2       3.9763913252E-005
#    -31    -1       2.6680337124E-005
#    -31     0       4.9917430727E-005
#    -31     1       1.3168968351E-005
#    -31     2       2.7065656269E-005
#    -31     3       2.6373226200E-004
#    -31     4       5.0739878015E-005
#    -31     5       2.8760382984E-005
#    -31     6       1.0651323357E-004
#    -31     7       2.1851081929E-005
#    -31     8       1.0658915782E-004
#    -31     9       4.8785094214E-004
#    -31    10       4.6092333777E-005
#    -31    11       2.1979951755E-005
#    -31    12       8.5064718528E-005
#    -31    13       2.9817325616E-005
#    -31    14       4.8850317262E-005
#    -31    15       3.6539329432E-004
#    -31    16       3.4976405103E-005
#    -31    17       3.8229855049E-005
#    -31    18       8.2776031819E-006
#    -31    19       6.0728752524E-006
#    -31    20       2.4924040346E-007
#    -31    21       1.8853265935E-005
#    -31    22       7.2477998269E-006
#    -31    23       5.9713722413E-006
#    -31    24       7.0196948472E-006
#    -31    25       1.2075714991E-006
#    -31    26       5.7790487784E-006
#    -31    27       3.6496412674E-005
#    -31    28       2.3050793687E-006
#    -31    29       1.7347461497E-006
#    -31    30       1.0221410734E-007
#    -31    31       1.0028171274E-005
#    -31    32       4.7751776450E-007
#    -30   -23       3.6927148393E-007
#    -30   -22       2.6837997164E-007
#    -30   -21       1.1608712661E-006
#    -30   -20       3.4294652858E-007
#    -30   -19       1.4864846310E-007
#    -30   -18       1.9517000091E-006
#    -30   -17       9.8556049193E-006
#    -30   -16       2.0739181662E-006
#    -30   -15       1.5082845996E-005
#    -30   -14       2.7877084653E-006
#    -30   -13       5.5100306878E-007
#    -30   -12       3.1845198367E-004
#    -30   -11       3.6455395250E-005
#    -30   -10       1.2222267929E-005
#    -30    -9       6.9120991783E-005
#    -30    -8       1.1074034275E-005
#    -30    -7       2.3693706261E-005
#    -30    -6       1.5881084301E-003
#    -30    -5       1.2752372411E-005
#    -30    -4       1.1527592582E-005
#    -30    -3       8.9057986319E-005
#    -30    -2       1.4294786238E-005
#    -30    -1       5.3168884331E-005
#    -30     0       4.4194229729E-003
#    -30     1       2.8108474173E-006
#    -30     2       9.7912530762E-006
#    -30     3       9.9915958095E-005
#    -30     4       1.4210473600E-005
#    -30     5       7.5895734907E-005
#    -30     6       5.3054841722E-003
#    -30     7       2.4281219640E-005
#    -30     8       1.1431138889E-005
#    -30     9       5.5152018457E-005
#    -30    10       1.4680150293E-005
#    -30    11       1.2436665516E-005
#    -30    12       5.3730661108E-003
#    -30    13       1.2721851467E-005
#    -30    14       1.2335956304E-007
#    -30    15       5.3002532571E-005
#    -30    16       3.2974040893E-007
#    -30    17       9.4121873336E-006
#    -30    18       1.9199018061E-003
#    -30    19       5.7461567489E-006
#    -30    20       1.0559966717E-005
#    -30    21       1.3218656235E-006
#    -30    22       3.1081045413E-006
#    -30    23       4.8418918019E-006
#    -30    24       5.6485401022E-004
#    -30    25       1.5362406173E-005
#    -30    26       8.3848578041E-006
#    -30    27       2.7807436934E-005
#    -30    28       1.9433954706E-006
#    -30    29       2.4055868957E-006
#    -30    30       2.9369409071E-004
#    -30    31       7.9643868548E-005
#    -30    32       9.8161777441E-006
#    -29   -24       1.4760791277E-008
#    -29   -23       1.4740572146E-008
#    -29   -22       2.9397985015E-007
#    -29   -21       1.9211723914E-006
#    -29   -20       1.4639638300E-006
#    -29   -19       5.0853279296E-007
#    -29   -18       1.2543310116E-006
#    -29   -17       5.7408457806E-007
#    -29   -16       2.2671380460E-006
#    -29   -15       3.7697013050E-005
#    -29   -14       7.9895792246E-006
#    -29   -13       1.1469554332E-005
#    -29   -12       1.7863179084E-006
#    -29   -11       3.8716913430E-006
#    -29   -10       7.6993886934E-006
#    -29    -9       5.1693469914E-005
#    -29    -8       1.1776938642E-005
#    -29    -7       4.0718974045E-006
#    -29    -6       8.6574569042E-007
#    -29    -5       2.1414195855E-007
#    -29    -4       1.2637033007E-006
#    -29    -3       5.9497998674E-006
#    -29    -2       7.3377584711E-007
#    -29    -1       5.5356977535E-008
#    -29     0       1.2694442625E-006
#    -29     1       1.0521401005E-006
#    -29     2       1.2670074200E-006
#    -29     3       3.4736015562E-005
#    -29     4       2.7001825681E-006
#    -29     5       1.1802664032E-005
#    -29     6       1.8897493146E-006
#    -29     7       5.1393367311E-006
#    -29     8       1.5630611918E-005
#    -29     9       1.9578063694E-005
#    -29    10       9.0107976266E-007
#    -29    11       5.3211012972E-006
#    -29    12       3.7757308010E-006
#    -29    13       4.0436551695E-007
#    -29    14       1.4023526994E-006
#    -29    15       9.5352887188E-005
#    -29    16       1.4062022479E-005
#    -29    17       1.4067528444E-007
#    -29    18       1.6481262401E-005
#    -29    19       1.3919854574E-005
#    -29    20       1.8548091739E-006
#    -29    21       2.2285148895E-005
#    -29    22       5.6881400478E-006
#    -29    23       9.2641567205E-006
#    -29    24       2.8112186706E-006
#    -29    25       9.1369515240E-006
#    -29    26       2.8934298841E-007
#    -29    27       9.4320349570E-006
#    -29    28       9.2630232851E-006
#    -29    29       9.4281202632E-006
#    -29    30       1.8941525092E-005
#    -29    31       2.4046698688E-006
#    -29    32       6.8010588241E-007
#    -28   -24       3.2150793835E-007
#    -28   -23       4.6601158869E-007
#    -28   -22       3.1413443311E-007
#    -28   -21       1.7230094270E-006
#    -28   -20       2.7511763641E-008
#    -28   -19       9.1985854164E-007
#    -28   -18       4.1116461265E-007
#    -28   -17       5.7314232538E-006
#    -28   -16       1.1454922791E-005
#    -28   -15       2.5987738362E-005
#    -28   -14       1.8356705533E-006
#    -28   -13       6.8327352427E-006
#    -28   -12       3.7676433239E-006
#    -28   -11       1.7954948831E-005
#    -28   -10       3.1251455191E-005
#    -28    -9       2.8985030576E-005
#    -28    -8       1.4784438957E-006
#    -28    -7       3.1546023301E-006
#    -28    -6       1.1819080428E-006
#    -28    -5       1.6614023780E-006
#    -28    -4       2.4559389203E-005
#    -28    -3       3.7146950310E-006
#    -28    -2       1.3130124624E-006
#    -28    -1       3.1275287884E-006
#    -28     0       3.2331006762E-006
#    -28     1       2.0674509194E-005
#    -28     2       7.3997815084E-005
#    -28     3       5.4495479982E-005
#    -28     4       5.6759461038E-009
#    -28     5       3.0210642891E-007
#    -28     6       4.7691496419E-006
#    -28     7       1.2302447653E-005
#    -28     8       7.4463288069E-005
#    -28     9       8.0574522783E-005
#    -28    10       1.5280383481E-006
#    -28    11       1.8020748223E-005
#    -28    12       2.1936903878E-005
#    -28    13       3.1152479379E-005
#    -28    14       5.9282754669E-005
#    -28    15       5.8698087107E-005
#    -28    16       1.3632074186E-006
#    -28    17       3.8122227575E-005
#    -28    18       1.1822426021E-006
#    -28    19       4.1014778374E-005
#    -28    20       1.7452516516E-005
#    -28    21       4.1111246515E-005
#    -28    22       2.0852403655E-005
#    -28    23       7.2777395449E-006
#    -28    24       1.1286166126E-006
#    -28    25       3.4531996862E-006
#    -28    26       1.4096531333E-005
#    -28    27       8.6595216628E-006
#    -28    28       1.5952134919E-008
#    -28    29       6.6825652495E-006
#    -28    30       3.9717960791E-006
#    -28    31       6.1792299860E-006
#    -28    32       1.8439420934E-005
#    -27   -25       3.3989435123E-007
#    -27   -24       1.5455903403E-007
#    -27   -23       4.0781032792E-008
#    -27   -22       7.2842183896E-007
#    -27   -21       4.8334478352E-008
#    -27   -20       7.1210697295E-006
#    -27   -19       1.3514529200E-005
#    -27   -18       1.3526967380E-005
#    -27   -17       2.6029154548E-005
#    -27   -16       1.0378614464E-005
#    -27   -15       1.9109232050E-006
#    -27   -14       4.7127277999E-005
#    -27   -13       1.0394759766E-004
#    -27   -12       5.8193999887E-005
#    -27   -11       6.3399896202E-005
#    -27   -10       9.8292270774E-006
#    -27    -9       9.0543131912E-007
#    -27    -8       2.9352547268E-006
#    -27    -7       4.6156423449E-005
#    -27    -6       3.9681616050E-005
#    -27    -5       1.0452581380E-004
#    -27    -4       4.4325740806E-005
#    -27    -3       2.7717176346E-006
#    -27    -2       1.8321394768E-005
#    -27    -1       1.3470170997E-004
#    -27     0       1.4492009240E-004
#    -27     1       3.1954391305E-004
#    -27     2       1.4435880292E-004
#    -27     3       1.0242924958E-005
#    -27     4       3.2744776780E-005
#    -27     5       7.0807653435E-005
#    -27     6       9.8988864190E-005
#    -27     7       2.9311982401E-004
#    -27     8       2.2191287909E-004
#    -27     9       2.1547816897E-005
#    -27    10       2.4692488094E-004
#    -27    11       4.5398098775E-004
#    -27    12       1.4063039866E-004
#    -27    13       3.9633142459E-004
#    -27    14       2.1594774025E-004
#    -27    15       2.4408006336E-006
#    -27    16       1.5150731378E-004
#    -27    17       1.7434832750E-004
#    -27    18       7.2476029722E-005
#    -27    19       4.0531365944E-005
#    -27    20       4.3375737949E-005
#    -27    21       1.6806611916E-005
#    -27    22       7.0777868450E-005
#    -27    23       2.0948727481E-005
#    -27    24       1.7742196655E-005
#    -27    25       4.8080367113E-005
#    -27    26       1.7669313923E-005
#    -27    27       2.8749857564E-006
#    -27    28       1.2236885013E-004
#    -27    29       1.2265396389E-004
#    -27    30       4.5459334783E-005
#    -27    31       7.1165912135E-006
#    -26   -26       2.1291221024E-007
#    -26   -25       1.5554227635E-007
#    -26   -24       9.3401926554E-008
#    -26   -23       4.7014824953E-007
#    -26   -22       8.2938105591E-007
#    -26   -21       1.6419114060E-006
#    -26   -20       1.0139132492E-005
#    -26   -19       1.6124171940E-007
#    -26   -18       4.4573249353E-006
#    -26   -17       5.7472049926E-006
#    -26   -16       6.3669638119E-006
#    -26   -15       4.6949929875E-005
#    -26   -14       1.0662490194E-004
#    -26   -13       9.7484266183E-006
#    -26   -12       1.0284713862E-005
#    -26   -11       1.7017027231E-005
#    -26   -10       1.3750425397E-006
#    -26    -9       2.8045820633E-005
#    -26    -8       7.2922550342E-005
#    -26    -7       4.2097738427E-005
#    -26    -6       1.2146103180E-005
#    -26    -5       2.5993684594E-005
#    -26    -4       7.8893191052E-006
#    -26    -3       1.3937349866E-004
#    -26    -2       2.7841819533E-004
#    -26    -1       8.2928111211E-005
#    -26     0       3.7325203528E-005
#    -26     1       1.0905233268E-004
#    -26     2       2.4792602987E-005
#    -26     3       1.9269048993E-004
#    -26     4       2.2364993191E-004
#    -26     5       9.0890637649E-005
#    -26     6       4.6943399376E-005
#    -26     7       1.1179510081E-004
#    -26     8       3.8859162967E-005
#    -26     9       4.2296547402E-004
#    -26    10       5.4101256161E-004
#    -26    11       7.5363378817E-005
#    -26    12       4.2217218622E-006
#    -26    13       7.0561579530E-005
#    -26    14       4.3829837697E-005
#    -26    15       1.9038416722E-004
#    -26    16       2.3608061150E-004
#    -26    17       9.2526671932E-005
#    -26    18       9.2186630855E-006
#    -26    19       3.8450431111E-005
#    -26    20       4.6464859976E-006
#    -26    21       1.6065984729E-006
#    -26    22       2.0481486444E-005
#    -26    23       1.2488414024E-006
#    -26    24       1.4332895486E-005
#    -26    25       9.4052410304E-006
#    -26    26       5.2127358525E-007
#    -26    27       4.6772133847E-005
#    -26    28       1.2090836666E-004
#    -26    29       2.6992233909E-005
#    -26    30       7.1678384107E-006
#    -26    31       1.9719096953E-005
#    -25   -26       1.5896310703E-007
#    -25   -25       1.5537681440E-007
#    -25   -24       1.0928835950E-006
#    -25   -23       1.2271251873E-007
#    -25   -22       1.2222862263E-006
#    -25   -21       5.8989071690E-006
#    -25   -20       3.2720810046E-006
#    -25   -19       4.5976445503E-007
#    -25   -18       1.5514867902E-005
#    -25   -17       4.0431752773E-006
#    -25   -16       2.9504786722E-005
#    -25   -15       1.3764849808E-004
#    -25   -14       2.0536687257E-005
#    -25   -13       5.8735383070E-006
#    -25   -12       4.7303209594E-006
#    -25   -11       5.3718428402E-008
#    -25   -10       1.8050102960E-005
#    -25    -9       2.3296604117E-004
#    -25    -8       5.9364540887E-005
#    -25    -7       3.0269876988E-005
#    -25    -6       5.1827001903E-005
#    -25    -5       4.4059845168E-005
#    -25    -4       5.1660308978E-005
#    -25    -3       4.3858738293E-004
#    -25    -2       1.0160900686E-004
#    -25    -1       6.2827647189E-005
#    -25     0       1.4774562443E-004
#    -25     1       2.7970029786E-005
#    -25     2       6.4089270017E-005
#    -25     3       4.3255895471E-004
#    -25     4       6.9320814124E-005
#    -25     5       2.6462794808E-005
#    -25     6       1.9334054457E-004
#    -25     7       2.4059301699E-005
#    -25     8       2.7061009522E-004
#    -25     9       1.0115423377E-003
#    -25    10       1.0032641330E-004
#    -25    11       3.8726418554E-005
#    -25    12       1.2233017345E-004
#    -25    13       3.9179179929E-005
#    -25    14       8.1574452107E-005
#    -25    15       5.5431810386E-004
#    -25    16       4.6228556619E-005
#    -25    17       7.6128869451E-005
#    -25    18       3.8918608172E-005
#    -25    19       1.3336677800E-005
#    -25    20       1.0871092791E-006
#    -25    21       3.1856172844E-005
#    -25    22       8.3087131157E-006
#    -25    23       7.0481074419E-006
#    -25    24       2.7614689099E-005
#    -25    25       2.5084168684E-007
#    -25    26       2.1940546456E-005
#    -25    27       9.0287209383E-005
#    -25    28       4.4186609489E-006
#    -25    29       4.2681449898E-006
#    -25    30       1.9129580824E-006
#    -25    31       1.3276453374E-005
#    -24   -27       1.1574361962E-007
#    -24   -26       2.1748153534E-008
#    -24   -25       3.7668420874E-008
#    -24   -24       8.8064470050E-007
#    -24   -23       3.9176594662E-006
#    -24   -22       1.1734200540E-006
#    -24   -21       7.0678066587E-006
#    -24   -20       2.0777831917E-006
#    -24   -19       1.1363079854E-006
#    -24   -18       1.0368836866E-004
#    -24   -17       4.5288152453E-005
#    -24   -16       1.2486512375E-005
#    -24   -15       7.3154652157E-005
#    -24   -14       6.4268431833E-006
#    -24   -13       1.1144205771E-006
#    -24   -12       2.2846941014E-003
#    -24   -11       4.8710285139E-005
#    -24   -10       2.3904158632E-005
#    -24    -9       1.6851023529E-004
#    -24    -8       2.7952900017E-005
#    -24    -7       1.0420225466E-004
#    -24    -6       4.5781662526E-003
#    -24    -5       6.1347394298E-005
#    -24    -4       2.0630273736E-005
#    -24    -3       2.6139240335E-004
#    -24    -2       3.2255887237E-005
#    -24    -1       1.4334418402E-004
#    -24     0       1.2715357601E-002
#    -24     1       2.8506575215E-005
#    -24     2       1.3553785148E-005
#    -24     3       2.0732200096E-004
#    -24     4       3.3436984447E-005
#    -24     5       1.6180518517E-004
#    -24     6       1.0247052049E-002
#    -24     7       1.1320312775E-004
#    -24     8       4.1037751840E-005
#    -24     9       2.2048208168E-004
#    -24    10       4.2367667223E-005
#    -24    11       3.8822546823E-005
#    -24    12       7.8046210508E-003
#    -24    13       5.1562127973E-005
#    -24    14       2.7908881645E-006
#    -24    15       8.9695553429E-005
#    -24    16       2.4566810564E-006
#    -24    17       3.3131058831E-005
#    -24    18       2.7935798622E-003
#    -24    19       1.6982584246E-005
#    -24    20       3.7218533951E-005
#    -24    21       1.0610200797E-005
#    -24    22       3.8582585880E-006
#    -24    23       1.5332437183E-005
#    -24    24       2.1566293319E-003
#    -24    25       8.5242749153E-005
#    -24    26       3.1525200698E-005
#    -24    27       1.5542317407E-004
#    -24    28       7.0594445848E-006
#    -24    29       2.6175656187E-005
#    -24    30       4.6106649912E-004
#    -23   -27       5.3506473523E-007
#    -23   -26       5.7440966451E-009
#    -23   -25       4.1982871559E-007
#    -23   -24       3.2116641501E-007
#    -23   -23       2.0029823830E-007
#    -23   -22       6.9425411888E-007
#    -23   -21       2.0403159773E-005
#    -23   -20       1.0696707878E-005
#    -23   -19       8.7734537001E-006
#    -23   -18       8.4851147921E-006
#    -23   -17       3.9505176984E-006
#    -23   -16       9.5148295101E-006
#    -23   -15       1.0048264943E-004
#    -23   -14       1.3303284556E-005
#    -23   -13       1.2093654634E-005
#    -23   -12       3.6505301933E-006
#    -23   -11       8.9813614363E-006
#    -23   -10       3.1081809250E-005
#    -23    -9       2.7466854259E-004
#    -23    -8       5.6600989319E-005
#    -23    -7       1.7828823513E-005
#    -23    -6       3.0497815915E-006
#    -23    -5       5.6113704682E-007
#    -23    -4       1.5174077451E-005
#    -23    -3       1.4897801633E-004
#    -23    -2       6.0136627333E-006
#    -23    -1       9.7762528386E-006
#    -23     0       2.7943023943E-005
#    -23     1       1.2481905162E-006
#    -23     2       3.1756917939E-006
#    -23     3       1.8942811504E-004
#    -23     4       2.2988009037E-005
#    -23     5       5.1124067702E-005
#    -23     6       5.1920500917E-005
#    -23     7       2.5347901534E-005
#    -23     8       8.7868901355E-005
#    -23     9       4.9472527066E-005
#    -23    10       1.2619167606E-005
#    -23    11       5.6822585907E-006
#    -23    12       4.6108905070E-005
#    -23    13       1.4614429653E-005
#    -23    14       2.3712997771E-005
#    -23    15       9.5339907555E-005
#    -23    16       3.1198087708E-006
#    -23    17       3.1192231473E-005
#    -23    18       1.1207954285E-005
#    -23    19       2.0356721855E-005
#    -23    20       3.2797357367E-006
#    -23    21       1.6251745855E-004
#    -23    22       2.2436247384E-005
#    -23    23       1.1897066726E-005
#    -23    24       2.0494036372E-005
#    -23    25       1.1591324962E-005
#    -23    26       1.5190180376E-006
#    -23    27       6.8000558118E-005
#    -23    28       1.7606228259E-005
#    -23    29       1.7318060484E-005
#    -23    30       2.3070727886E-005
#    -22   -28       2.2394518694E-007
#    -22   -27       1.4249075647E-006
#    -22   -26       3.2635059626E-009
#    -22   -25       6.0129991835E-007
#    -22   -24       6.3469063955E-007
#    -22   -23       2.3161702960E-006
#    -22   -22       1.9204659218E-006
#    -22   -21       2.3831535201E-005
#    -22   -20       1.6097691003E-006
#    -22   -19       5.3475892127E-006
#    -22   -18       3.8915422257E-006
#    -22   -17       3.2319685852E-005
#    -22   -16       3.7614393271E-005
#    -22   -15       4.7073515661E-005
#    -22   -14       2.5386636220E-006
#    -22   -13       1.0199396077E-005
#    -22   -12       1.5181986217E-005
#    -22   -11       5.2450796977E-005
#    -22   -10       1.8642850563E-004
#    -22    -9       1.6574313592E-004
#    -22    -8       5.0142205106E-006
#    -22    -7       5.9998457205E-006
#    -22    -6       2.5887731884E-006
#    -22    -5       4.4730733910E-006
#    -22    -4       6.4908105021E-005
#    -22    -3       4.9804735086E-005
#    -22    -2       5.2892792543E-006
#    -22    -1       7.9495467329E-006
#    -22     0       5.0856706202E-006
#    -22     1       3.5107463030E-005
#    -22     2       2.0449033422E-004
#    -22     3       2.6675620644E-004
#    -22     4       5.5078948513E-006
#    -22     5       2.1651121941E-005
#    -22     6       5.3393313384E-006
#    -22     7       6.7022511025E-006
#    -22     8       4.5116097796E-005
#    -22     9       7.7035175023E-005
#    -22    10       1.1245347763E-005
#    -22    11       4.0263433792E-005
#    -22    12       1.6985115698E-006
#    -22    13       8.6170713100E-007
#    -22    14       8.4526309136E-006
#    -22    15       4.4349788852E-005
#    -22    16       4.1530443697E-006
#    -22    17       1.1100520882E-005
#    -22    18       2.6029838562E-005
#    -22    19       5.8970440335E-005
#    -22    20       1.0682443066E-004
#    -22    21       1.4162716432E-004
#    -22    22       1.7372184188E-005
#    -22    23       3.9048588318E-005
#    -22    24       9.3970345026E-006
#    -22    25       2.8276575002E-005
#    -22    26       1.5803519961E-005
#    -22    27       2.4804648209E-006
#    -22    28       8.7156948635E-006
#    -22    29       6.2401938039E-006
#    -21   -28       4.4564611196E-007
#    -21   -27       1.7892316681E-007
#    -21   -26       2.3620864217E-006
#    -21   -25       3.3168054133E-006
#    -21   -24       4.5516237565E-006
#    -21   -23       5.3035150408E-006
#    -21   -22       3.3334419075E-006
#    -21   -21       5.2250374801E-007
#    -21   -20       4.3118559977E-005
#    -21   -19       7.5786896035E-005
#    -21   -18       7.7558011999E-005
#    -21   -17       9.3163097992E-005
#    -21   -16       1.2604381074E-005
#    -21   -15       1.6250673024E-006
#    -21   -14       5.2665172630E-005
#    -21   -13       2.3826811061E-004
#    -21   -12       1.8467320982E-004
#    -21   -11       3.0072023525E-004
#    -21   -10       1.0322884216E-004
#    -21    -9       9.7728470134E-006
#    -21    -8       2.1076018887E-005
#    -21    -7       2.7057890059E-006
#    -21    -6       2.5520385820E-005
#    -21    -5       1.7246788900E-004
#    -21    -4       9.4311985636E-005
#    -21    -3       1.2369388993E-005
#    -21    -2       2.3970714025E-005
#    -21    -1       1.2754464302E-004
#    -21     0       2.3562916287E-004
#    -21     1       5.9394299069E-004
#    -21     2       2.6985619174E-004
#    -21     3       2.4650015891E-005
#    -21     4       1.1276043495E-004
#    -21     5       5.9406455766E-005
#    -21     6       6.2217347266E-005
#    -21     7       2.5220106999E-004
#    -21     8       2.4039112233E-004
#    -21     9       2.1159733699E-005
#    -21    10       3.7712552193E-004
#    -21    11       4.2675354188E-004
#    -21    12       4.2347823601E-005
#    -21    13       1.1595741068E-004
#    -21    14       3.3912417047E-005
#    -21    15       2.8035442879E-006
#    -21    16       5.4416742814E-006
#    -21    17       9.2923909567E-005
#    -21    18       2.0768169606E-004
#    -21    19       1.9428953596E-004
#    -21    20       2.5043165216E-004
#    -21    21       2.2106615122E-005
#    -21    22       2.4918609358E-004
#    -21    23       7.6070624309E-005
#    -21    24       3.5629658416E-005
#    -21    25       1.2800564058E-004
#    -21    26       1.0986018616E-004
#    -21    27       2.6628113623E-005
#    -21    28       1.1577225834E-004
#    -21    29       1.6124398097E-004
#    -20   -29       2.4999025886E-007
#    -20   -28       2.2433516092E-007
#    -20   -27       7.7403097540E-007
#    -20   -26       3.2955541866E-006
#    -20   -25       5.4240218543E-007
#    -20   -24       4.7623029765E-007
#    -20   -23       4.7435124218E-006
#    -20   -22       3.4811685314E-006
#    -20   -21       2.1163671741E-005
#    -20   -20       6.6122616600E-005
#    -20   -19       2.3820484608E-006
#    -20   -18       1.6270062663E-005
#    -20   -17       1.0053436991E-005
#    -20   -16       7.1232109576E-006
#    -20   -15       1.1381005778E-004
#    -20   -14       2.3044930631E-004
#    -20   -13       4.7690584638E-005
#    -20   -12       2.7438868957E-005
#    -20   -11       6.6202317255E-005
#    -20   -10       1.7604011537E-005
#    -20    -9       3.1209708808E-006
#    -20    -8       2.3751726255E-005
#    -20    -7       5.4992261603E-005
#    -20    -6       1.9144411723E-005
#    -20    -5       3.4286295640E-005
#    -20    -4       8.7934320025E-006
#    -20    -3       2.2171832957E-004
#    -20    -2       3.6151667322E-004
#    -20    -1       1.3096718281E-004
#    -20     0       6.9715914435E-005
#    -20     1       2.4760637031E-004
#    -20     2       5.4714107576E-005
#    -20     3       4.2059552345E-004
#    -20     4       3.8326682501E-004
#    -20     5       7.8336586269E-005
#    -20     6       6.3670445627E-005
#    -20     7       2.0186484224E-004
#    -20     8       7.4138493654E-005
#    -20     9       4.9690710506E-004
#    -20    10       5.9614393167E-004
#    -20    11       8.4973664555E-005
#    -20    12       2.7309415780E-006
#    -20    13       3.0816713193E-005
#    -20    14       1.6501961488E-005
#    -20    15       5.8409425457E-005
#    -20    16       9.2953842087E-005
#    -20    17       4.3894573969E-005
#    -20    18       9.2918492459E-006
#    -20    19       9.4149202293E-005
#    -20    20       1.3914927538E-005
#    -20    21       6.5323456434E-005
#    -20    22       1.2985762422E-004
#    -20    23       3.2248765731E-005
#    -20    24       1.6537391472E-005
#    -20    25       6.2743668938E-005
#    -20    26       2.8865275748E-005
#    -20    27       5.0236608372E-005
#    -20    28       1.7047577221E-004
#    -19   -29       1.6975266074E-007
#    -19   -28       6.3445929647E-007
#    -19   -27       1.1227587373E-006
#    -19   -26       1.0370908368E-006
