 Diffraction intensities for potential:ga5x5_02D10001.in                       
#      2    -4       1.6061967617E-004
#      2    -3       1.2346638660E-004
#      2    -2       1.9589207690E-005
#      2    -1       3.0409984590E-005
#      2     0       9.1557063973E-005
#      2     1       3.8685111093E-005
#      2     2       1.0913811625E-005
#      2     3       3.7320363550E-005
#      2     4       4.3941453966E-005
#      2     5       1.7548287809E-005
#      2     6       1.0657855481E-005
#      2     7       5.7862488910E-005
#      2     8       6.1922104917E-005
#      2     9       2.1164068158E-005
#      2    10       6.0322222481E-005
#      2    11       1.1195866841E-004
#      2    12       5.4565987436E-005
#      2    13       6.8486330255E-006
#      2    14       4.6047354823E-005
#      2    15       6.8684927418E-005
#      2    16       1.8812009685E-005
#      2    17       5.6698204051E-006
#      2    18       1.7466214828E-006
#      2    19       6.3514934494E-008
#      2    20       6.7470646399E-006
#      2    21       1.7458724492E-005
#      2    22       6.0262491855E-007
#      2    23       7.9495166580E-006
#      3   -25       1.2574829564E-006
#      3   -24       9.0925626682E-006
#      3   -23       1.5703768239E-005
#      3   -22       3.2063874762E-005
#      3   -21       2.0911908990E-005
#      3   -20       1.5625760322E-005
#      3   -19       1.0558436691E-006
#      3   -18       3.5796756495E-005
#      3   -17       1.0346687071E-004
#      3   -16       1.5391320710E-004
#      3   -15       8.7116285905E-005
#      3   -14       1.0822601122E-006
#      3   -13       9.1035291280E-005
#      3   -12       1.7025117755E-004
#      3   -11       5.1246533932E-005
#      3   -10       1.7066184822E-007
#      3    -9       3.9844571421E-005
#      3    -8       2.6575386365E-005
#      3    -7       1.0583099211E-005
#      3    -6       1.2610138616E-004
#      3    -5       1.1195225170E-004
#      3    -4       1.2260552962E-005
#      3    -3       6.8186113631E-005
#      3    -2       1.4558699526E-004
#      3    -1       7.6718127073E-005
#      3     0       1.3325279300E-005
#      3     1       4.5686830008E-005
#      3     2       3.8248847088E-005
#      3     3       3.7969350247E-006
#      3     4       1.1530478932E-005
#      3     5       6.8738604224E-005
#      3     6       8.0323187464E-005
#      3     7       2.7170465249E-005
#      3     8       2.8035901971E-005
#      3     9       1.0367195149E-004
#      3    10       8.3228794157E-005
#      3    11       1.6012590687E-005
#      3    12       4.3449896318E-005
#      3    13       1.0235326702E-004
#      3    14       7.1772471826E-005
#      3    15       5.2297314925E-006
#      3    16       6.5883719802E-006
#      3    17       1.9728959274E-005
#      3    18       7.6715740168E-006
#      3    19       8.6890357255E-006
#      3    20       8.5019010137E-006
#      3    21       1.3665980231E-006
#      3    22       5.1490725738E-006
#      4   -26       2.5517420097E-006
#      4   -25       4.5690198896E-006
#      4   -24       2.2346761445E-005
#      4   -23       1.4357783935E-005
#      4   -22       3.5931308797E-006
#      4   -21       1.3268896684E-006
#      4   -20       2.2066366963E-005
#      4   -19       6.7903381701E-005
#      4   -18       8.4671887495E-005
#      4   -17       4.4384615879E-005
#      4   -16       1.0169812489E-006
#      4   -15       7.6597253333E-005
#      4   -14       1.7246499674E-004
#      4   -13       9.0596365052E-005
#      4   -12       1.0371475073E-007
#      4   -11       4.1385993817E-005
#      4   -10       3.2448063346E-005
#      4    -9       7.6789594387E-009
#      4    -8       5.8054796821E-005
#      4    -7       9.3747584314E-005
#      4    -6       1.1907920353E-005
#      4    -5       8.8342334037E-005
#      4    -4       2.0897527660E-004
#      4    -3       1.2361364034E-004
#      4    -2       6.6065372864E-006
#      4    -1       3.9100463497E-005
#      4     0       6.2122892495E-005
#      4     1       8.6687414046E-006
#      4     2       3.9973004204E-005
#      4     3       9.5661389474E-005
#      4     4       8.8766367087E-005
#      4     5       2.4015773483E-005
#      4     6       6.3122764044E-006
#      4     7       8.3947309484E-005
#      4     8       1.1070439397E-004
#      4     9       2.9332892448E-005
#      4    10       1.6413344374E-005
#      4    11       9.6302733786E-005
#      4    12       1.1666114105E-004
#      4    13       2.8646887559E-005
#      4    14       7.1661476021E-006
#      4    15       3.5894627840E-005
#      4    16       2.5158995892E-005
#      4    17       7.7535201058E-006
#      4    18       4.6557054515E-006
#      4    19       3.9245712620E-006
#      4    20       7.0014161832E-007
#      4    21       9.4479806185E-007
#      4    22       2.2672339791E-006
#      5   -26       4.8908665386E-006
#      5   -25       2.2730044888E-004
#      5   -24       1.3191677439E-006
#      5   -23       5.8827614560E-006
#      5   -22       1.8624694508E-005
#      5   -21       3.8836584984E-005
#      5   -20       7.2020040781E-003
#      5   -19       1.5387246474E-005
#      5   -18       6.3060361194E-006
#      5   -17       4.9232127787E-005
#      5   -16       1.1350920916E-004
#      5   -15       1.3831072702E-002
#      5   -14       6.2547647583E-006
#      5   -13       3.3268754553E-005
#      5   -12       5.1332445328E-005
#      5   -11       3.1584447919E-006
#      5   -10       4.0059909529E-003
#      5    -9       3.6867370167E-005
#      5    -8       5.6044925103E-006
#      5    -7       5.2291305417E-005
#      5    -6       1.9850250089E-004
#      5    -5       3.0519829192E-002
#      5    -4       3.7851066037E-006
#      5    -3       5.4649762804E-005
#      5    -2       9.7971230944E-005
#      5    -1       3.2723398598E-005
#      5     0       2.4885491342E-003
#      5     1       1.2870470202E-004
#      5     2       8.4878096441E-005
#      5     3       1.4396706499E-005
#      5     4       2.8982209052E-005
#      5     5       3.2647215064E-003
#      5     6       1.2127843123E-004
#      5     7       3.9766381299E-005
#      5     8       4.6108710913E-006
#      5     9       8.0860381297E-005
#      5    10       1.5919805806E-002
#      5    11       5.9506698556E-005
#      5    12       2.5127592845E-006
#      5    13       5.8841857344E-005
#      5    14       6.1581168164E-005
#      5    15       1.2144808032E-002
#      5    16       1.2699452743E-006
#      5    17       1.8660455222E-006
#      5    18       4.8057392141E-006
#      5    19       3.0855982316E-007
#      5    20       9.1714609434E-004
#      5    21       3.6974591435E-006
#      6   -26       1.0983766750E-007
#      6   -25       4.4961606733E-006
#      6   -24       6.7644090089E-006
#      6   -23       1.9064181602E-005
#      6   -22       7.4846272639E-006
#      6   -21       4.3896775668E-006
#      6   -20       9.2814971036E-006
#      6   -19       3.8802246691E-005
#      6   -18       5.6064520360E-005
#      6   -17       5.5441463086E-005
#      6   -16       2.9177059663E-005
#      6   -15       2.1756062370E-005
#      6   -14       5.4522760455E-005
#      6   -13       2.2779821730E-005
#      6   -12       3.3148135436E-006
#      6   -11       2.0542435334E-005
#      6   -10       8.6724459095E-007
#      6    -9       2.7553728017E-005
#      6    -8       1.1121246683E-004
#      6    -7       9.4214741674E-005
#      6    -6       2.8026375055E-006
#      6    -5       8.6522476385E-005
#      6    -4       1.6019509064E-004
#      6    -3       7.3376482609E-005
#      6    -2       4.0957242032E-005
#      6    -1       9.9021486628E-005
#      6     0       6.2483706044E-005
#      6     1       2.7327098034E-006
#      6     2       7.2062646245E-005
#      6     3       1.6219930886E-004
#      6     4       1.3330322589E-004
#      6     5       4.5386953767E-005
#      6     6       6.5652080738E-006
#      6     7       8.3346009544E-005
#      6     8       1.2452896120E-004
#      6     9       6.6624744060E-005
#      6    10       3.5590844107E-006
#      6    11       5.0572131024E-005
#      6    12       9.4917057033E-005
#      6    13       3.8712824914E-005
#      6    14       2.0476075284E-006
#      6    15       3.1984712193E-006
#      6    16       1.5433382300E-005
#      6    17       1.5017585873E-005
#      6    18       4.0596765565E-007
#      6    19       9.3592778753E-006
#      6    20       2.0880952663E-006
#      7   -27       1.6329550094E-006
#      7   -26       8.0197411980E-006
#      7   -25       1.9664983530E-006
#      7   -24       3.0042423965E-006
#      7   -23       8.7579766724E-007
#      7   -22       1.7863852087E-005
#      7   -21       1.9213802107E-005
#      7   -20       2.9208233991E-005
#      7   -19       2.7213575709E-005
#      7   -18       3.3254740700E-005
#      7   -17       2.3758332761E-005
#      7   -16       3.0242626729E-005
#      7   -15       3.8539258511E-005
#      7   -14       1.9478395866E-005
#      7   -13       1.3104961523E-005
#      7   -12       3.7878961420E-006
#      7   -11       1.5069210045E-005
#      7   -10       3.9026799228E-005
#      7    -9       3.0059503461E-005
#      7    -8       6.5761856649E-007
#      7    -7       8.2702778969E-005
#      7    -6       1.7599187677E-004
#      7    -5       8.6219428063E-005
#      7    -4       2.3727513766E-005
#      7    -3       7.5714225899E-005
#      7    -2       4.9462708034E-005
#      7    -1       1.8963398744E-006
#      7     0       1.0250420491E-004
#      7     1       1.9935818226E-004
#      7     2       1.4230826637E-004
#      7     3       3.7872362522E-005
#      7     4       2.9547261890E-005
#      7     5       1.0224200481E-004
#      7     6       1.2971222170E-004
#      7     7       6.2936471314E-005
#      7     8       1.4051102748E-006
#      7     9       4.2311887317E-005
#      7    10       9.9187684231E-005
#      7    11       7.6829345007E-005
#      7    12       9.8060206496E-006
#      7    13       2.8344922941E-006
#      7    14       1.4000884211E-005
#      7    15       2.5813201600E-005
#      7    16       1.5382211254E-005
#      7    17       4.9844014231E-006
#      7    18       9.6012030601E-007
#      7    19       8.9546079286E-006
#      7    20       1.4535525786E-007
#      8   -27       1.4518757689E-006
#      8   -26       6.3007708434E-006
#      8   -25       2.0780907525E-007
#      8   -24       5.3168048969E-006
#      8   -23       2.1621865631E-005
#      8   -22       1.0072401274E-005
#      8   -21       8.7611842368E-006
#      8   -20       3.0875838555E-005
#      8   -19       3.0881974261E-005
#      8   -18       1.7031957076E-005
#      8   -17       3.4317411817E-005
#      8   -16       6.0353113623E-005
#      8   -15       2.7532051962E-005
#      8   -14       5.5660418354E-006
#      8   -13       2.8857941385E-006
#      8   -12       2.5510980679E-005
#      8   -11       2.0657289243E-005
#      8   -10       1.0863230105E-005
#      8    -9       8.0312183673E-005
#      8    -8       1.3540153583E-004
#      8    -7       6.7038339308E-005
#      8    -6       8.7215317444E-006
#      8    -5       8.2832903125E-005
#      8    -4       7.7940671583E-005
#      8    -3       1.5682246415E-005
#      8    -2       9.1991739641E-005
#      8    -1       1.8285057057E-004
#      8     0       1.2007847305E-004
#      8     1       2.3421615975E-005
#      8     2       5.9933276263E-005
#      8     3       1.6017413069E-004
#      8     4       1.5119637226E-004
#      8     5       5.0671893671E-005
#      8     6       4.5434293166E-007
#      8     7       3.4034228953E-005
#      8     8       8.2807135981E-005
#      8     9       6.9131445321E-005
#      8    10       2.4320631538E-005
#      8    11       1.4354761870E-006
#      8    12       6.7064794671E-006
#      8    13       2.2080675543E-005
#      8    14       1.5057703225E-005
#      8    15       9.0329384171E-006
#      8    16       9.0632199066E-006
#      8    17       6.9743702066E-006
#      8    18       7.6351910909E-006
#      8    19       2.9723739273E-007
#      9   -27       3.7856726321E-006
#      9   -26       7.7396709439E-006
#      9   -25       7.3541647528E-006
#      9   -24       2.3868663136E-006
#      9   -23       2.5393210893E-006
#      9   -22       1.9627210692E-005
#      9   -21       3.1223389391E-005
#      9   -20       1.1116030531E-005
#      9   -19       1.5749964374E-005
#      9   -18       6.3641002761E-005
#      9   -17       6.2478700060E-005
#      9   -16       7.3520632720E-006
#      9   -15       1.1381718245E-005
#      9   -14       4.0013162189E-005
#      9   -13       4.1778680913E-005
#      9   -12       3.2542263939E-005
#      9   -11       8.5549620779E-005
#      9   -10       7.4235936571E-005
#      9    -9       2.6247191810E-005
#      9    -8       1.8972879357E-005
#      9    -7       1.0242528945E-004
#      9    -6       1.0706383981E-004
#      9    -5       3.7004939953E-005
#      9    -4       6.6367583615E-005
#      9    -3       1.2748757384E-004
#      9    -2       7.1672129417E-005
#      9    -1       8.8461571663E-006
#      9     0       8.3443481524E-005
#      9     1       1.8290544148E-004
#      9     2       1.6790079020E-004
#      9     3       4.5431267652E-005
#      9     4       2.0922376399E-006
#      9     5       4.4311427477E-005
#      9     6       9.4088192399E-005
#      9     7       7.2879450882E-005
#      9     8       1.6560025635E-005
#      9     9       1.4612269564E-006
#      9    10       1.1394564284E-005
#      9    11       1.2742014868E-005
#      9    12       1.0630460934E-005
#      9    13       7.4787262824E-006
#      9    14       3.6680570740E-006
#      9    15       1.3912817167E-005
#      9    16       4.2013935743E-006
#      9    17       7.7194858440E-006
#      9    18       2.4144041177E-006
#     10   -27       9.9894664421E-007
#     10   -26       3.2743342013E-007
#     10   -25       4.2029352717E-004
#     10   -24       8.6225222748E-006
#     10   -23       2.1545167972E-005
#     10   -22       1.0686998389E-005
#     10   -21       3.1132097979E-006
#     10   -20       5.9971843862E-003
#     10   -19       6.3654500425E-005
#     10   -18       1.7889684028E-005
#     10   -17       1.3121501836E-005
#     10   -16       8.6262889524E-005
#     10   -15       1.3734321195E-002
#     10   -14       4.7759049775E-005
#     10   -13       3.9030617318E-005
#     10   -12       5.2042866602E-005
#     10   -11       4.0949862213E-005
#     10   -10       1.4650422588E-002
#     10    -9       1.3811117324E-004
#     10    -8       1.3041109385E-004
#     10    -7       3.5614776522E-005
#     10    -6       4.3125344787E-005
#     10    -5       3.1931168909E-003
#     10    -4       4.3123021466E-005
#     10    -3       2.3590008794E-006
#     10    -2       7.9717957577E-005
#     10    -1       1.7271698341E-004
#     10     0       4.5676661547E-002
#     10     1       3.8069523979E-005
#     10     2       7.2229611935E-006
#     10     3       6.5989830092E-005
#     10     4       1.0991418386E-004
#     10     5       1.6171874480E-002
#     10     6       2.4172717791E-005
#     10     7       3.3587430801E-007
#     10     8       1.6315106029E-005
#     10     9       1.4397664388E-005
#     10    10       7.4255771136E-003
#     10    11       7.2997664944E-006
#     10    12       7.3925028744E-006
#     10    13       9.8485488264E-006
#     10    14       1.1280371601E-005
#     10    15       8.1309147216E-004
#     10    16       8.6074934250E-006
#     10    17       7.3458251468E-006
#     11   -27       6.7082217156E-007
#     11   -26       4.8390911780E-006
#     11   -25       7.5927324006E-006
#     11   -24       1.1059640853E-005
#     11   -23       1.9599152793E-006
#     11   -22       2.6241744107E-005
#     11   -21       4.3296884589E-005
#     11   -20       1.7207905764E-005
#     11   -19       7.7369234426E-006
#     11   -18       7.6051870624E-005
#     11   -17       1.1644511234E-004
#     11   -16       5.3842439169E-005
#     11   -15       2.2728898646E-005
#     11   -14       4.8118123951E-005
#     11   -13       7.6707650011E-005
#     11   -12       1.1416799999E-004
#     11   -11       1.6794622509E-004
#     11   -10       1.0187523701E-004
#     11    -9       2.3411284501E-005
#     11    -8       5.8542076241E-005
#     11    -7       1.1889625633E-004
#     11    -6       6.3128900110E-005
#     11    -5       9.3441830410E-006
#     11    -4       6.9162873595E-005
#     11    -3       1.1612089183E-004
#     11    -2       8.7691166793E-005
#     11    -1       2.1223577488E-005
#     11     0       1.0079917109E-005
#     11     1       7.5791920021E-005
#     11     2       1.1616603697E-004
#     11     3       8.2290063785E-005
#     11     4       2.6409049723E-005
#     11     5       8.4991155641E-008
#     11     6       1.8261446968E-005
#     11     7       1.9730396015E-005
#     11     8       5.4102862918E-006
#     11     9       6.9715966706E-007
#     11    10       1.0817296714E-005
#     11    11       1.4758645558E-006
#     11    12       1.0960457565E-005
#     11    13       2.5382069587E-005
#     11    14       6.4528657909E-006
#     11    15       8.8209115449E-006
#     11    16       1.3973400813E-005
#     12   -27       2.7327333222E-006
#     12   -26       5.1293959818E-006
#     12   -25       6.7676656472E-007
#     12   -24       6.4881413223E-006
#     12   -23       3.9061480052E-005
#     12   -22       1.9892164152E-005
#     12   -21       6.4690701189E-007
#     12   -20       4.4138480666E-005
#     12   -19       8.0893721402E-005
#     12   -18       3.3036572583E-005
#     12   -17       1.2408211511E-005
#     12   -16       6.9485269960E-005
#     12   -15       1.1283410727E-004
#     12   -14       1.3489346284E-004
#     12   -13       1.3059550170E-004
#     12   -12       8.9086464768E-005
#     12   -11       4.6736381571E-005
#     12   -10       1.0644902054E-004
#     12    -9       1.6263063129E-004
#     12    -8       9.9383661332E-005
#     12    -7       1.9122924646E-005
#     12    -6       4.7469567303E-005
#     12    -5       8.2587129732E-005
#     12    -4       3.3242054164E-005
#     12    -3       2.9030912835E-006
#     12    -2       1.9450992120E-005
#     12    -1       6.2388036424E-005
#     12     0       8.5610406877E-005
#     12     1       8.0151872501E-005
#     12     2       2.8905987668E-005
#     12     3       1.8070288939E-006
#     12     4       2.9463630504E-005
#     12     5       3.4939180912E-005
#     12     6       1.7558240721E-005
#     12     7       1.0206546362E-006
#     12     8       1.9842291357E-005
#     12     9       2.1146186907E-005
#     12    10       2.6661253497E-006
#     12    11       2.0941199664E-005
#     12    12       2.4011947816E-005
#     12    13       1.4698853460E-005
#     12    14       1.2058853424E-005
#     12    15       1.7794608858E-005
#     13   -28       1.0096251046E-006
#     13   -27       7.7260049514E-007
#     13   -26       1.1002930424E-005
#     13   -25       9.0870318498E-006
#     13   -24       8.9069394447E-006
#     13   -23       1.1191324810E-006
#     13   -22       2.7063386302E-005
#     13   -21       6.4052257867E-005
#     13   -20       3.6110508532E-005
#     13   -19       6.7167222347E-006
#     13   -18       4.3219339177E-005
#     13   -17       1.0180508720E-004
#     13   -16       1.1986031017E-004
#     13   -15       9.2854295740E-005
#     13   -14       5.3354100764E-005
#     13   -13       7.1849788830E-005
#     13   -12       1.5273742027E-004
#     13   -11       2.2865824320E-004
#     13   -10       1.3111770854E-004
#     13    -9       2.9246709090E-005
#     13    -8       4.3895081498E-005
#     13    -7       7.5911751784E-005
#     13    -6       3.3649059814E-005
#     13    -5       4.6509502240E-006
#     13    -4       1.8999451410E-005
#     13    -3       3.8981343126E-005
#     13    -2       4.3424934192E-005
#     13    -1       3.9177034317E-005
#     13     0       1.9227158692E-005
#     13     1       2.0308028493E-006
#     13     2       2.8979556261E-005
#     13     3       5.4463484312E-005
#     13     4       3.1453597605E-005
#     13     5       5.9056931368E-006
#     13     6       9.5494792029E-006
#     13     7       5.6597170316E-005
#     13     8       3.5776301790E-005
#     13     9       3.9230186455E-006
#     13    10       2.6908737025E-005
#     13    11       1.3120907188E-005
#     13    12       4.6716005241E-006
#     13    13       5.7476935648E-006
#     13    14       1.8557438733E-005
#     13    15       2.6357134459E-007
#     14   -28       6.0416612702E-007
#     14   -27       6.1158425725E-006
#     14   -26       2.2142469000E-006
#     14   -25       1.2930769052E-006
#     14   -24       6.6023372805E-006
#     14   -23       2.8948428250E-005
#     14   -22       2.6082434331E-005
#     14   -21       2.4143772459E-006
#     14   -20       1.4998926795E-005
#     14   -19       6.7817239085E-005
#     14   -18       8.5673457019E-005
#     14   -17       5.4355866902E-005
#     14   -16       4.5005279321E-005
#     14   -15       7.7847562382E-005
#     14   -14       1.5791023709E-004
#     14   -13       1.9960017908E-004
#     14   -12       1.4371573271E-004
#     14   -11       2.8467794172E-005
#     14   -10       6.8883672280E-005
#     14    -9       1.2494892766E-004
#     14    -8       7.4450816330E-005
#     14    -7       2.0244950886E-005
#     14    -6       2.0452372642E-005
#     14    -5       1.5955374228E-005
#     14    -4       6.1423499546E-006
#     14    -3       5.8118088778E-006
#     14    -2       3.1228381499E-006
#     14    -1       3.9995549956E-006
#     14     0       8.9909224063E-006
#     14     1       4.3837976887E-005
#     14     2       4.1470783876E-005
#     14     3       9.0987835678E-006
#     14     4       1.0797454059E-005
#     14     5       3.8462650249E-005
#     14     6       5.2695074710E-005
#     14     7       1.2890245739E-005
#     14     8       1.4674931518E-005
#     14     9       2.3476529680E-005
#     14    10       3.5603283334E-006
#     14    11       3.4021499051E-005
#     14    12       2.8192674344E-005
#     14    13       8.5219872130E-006
#     14    14       2.2874219355E-006
#     15   -28       6.6731964235E-006
#     15   -27       2.4184416029E-006
#     15   -26       1.3048050739E-006
#     15   -25       7.9700993277E-004
#     15   -24       1.6235882422E-005
#     15   -23       5.3866886239E-007
#     15   -22       9.6970942376E-006
#     15   -21       4.1829648884E-005
#     15   -20       1.1087430189E-002
#     15   -19       2.0271061983E-005
#     15   -18       9.5731981636E-006
#     15   -17       5.3711764088E-005
#     15   -16       1.3329130880E-004
#     15   -15       4.0306429306E-002
#     15   -14       1.2975709851E-004
#     15   -13       3.8106551411E-005
#     15   -12       8.8938355949E-005
#     15   -11       1.8409925048E-004
#     15   -10       1.3038340459E-002
#     15    -9       5.1619272596E-005
#     15    -8       1.7496726528E-005
#     15    -7       1.5096348845E-005
#     15    -6       1.0128859940E-005
#     15    -5       1.6873768260E-002
#     15    -4       1.1867150009E-006
#     15    -3       3.7716549857E-006
#     15    -2       9.2630264975E-007
#     15    -1       1.4372685723E-005
#     15     0       2.8576840793E-002
#     15     1       1.5016884928E-005
#     15     2       1.6799940667E-006
#     15     3       5.4494054625E-005
#     15     4       7.7817673043E-005
#     15     5       7.5970946497E-003
#     15     6       5.5252182229E-006
#     15     7       2.2246796167E-005
#     15     8       7.8571658253E-006
#     15     9       1.0408796153E-005
#     15    10       3.6007665295E-004
#     15    11       1.9633795014E-005
#     15    12       2.3016139891E-007
#     15    13       2.7200303246E-006
#     16   -27       1.0155018530E-005
#     16   -26       8.0209815969E-006
#     16   -25       4.2593364848E-006
#     16   -24       2.4303213350E-006
#     16   -23       1.0621765612E-005
#     16   -22       2.3291310020E-005
#     16   -21       1.7769111456E-005
#     16   -20       2.1065027146E-006
#     16   -19       4.3353838339E-005
#     16   -18       9.7912746458E-005
#     16   -17       1.0728220199E-004
#     16   -16       5.6782060215E-005
#     16   -15       1.5457561039E-005
#     16   -14       7.4170332685E-005
#     16   -13       2.2893327564E-004
#     16   -12       2.1373053774E-004
#     16   -11       8.1927849236E-005
#     16   -10       1.2010818651E-005
#     16    -9       5.2747612218E-005
#     16    -8       6.2130439660E-005
#     16    -7       4.7201648926E-005
#     16    -6       1.6520802998E-005
#     16    -5       1.2273276983E-006
#     16    -4       5.9354675571E-006
#     16    -3       4.4508867298E-006
#     16    -2       1.7484576319E-005
#     16    -1       1.5755518703E-005
#     16     0       2.2736107619E-006
#     16     1       2.6560670878E-005
#     16     2       8.5330371471E-005
#     16     3       5.3719342340E-005
#     16     4       1.0110461476E-006
#     16     5       2.4631408135E-005
#     16     6       2.0992672134E-005
#     16     7       1.2590521340E-006
#     16     8       8.9296351298E-006
#     16     9       3.7766836579E-005
#     16    10       8.4498199202E-006
#     16    11       8.0468990673E-006
#     17   -27       2.8641856180E-006
#     17   -26       1.1918273604E-006
#     17   -25       8.3353673495E-007
#     17   -24       6.7211819342E-006
#     17   -23       1.5532978351E-005
#     17   -22       1.0980989946E-008
#     17   -21       1.8257688708E-005
#     17   -20       4.7024420984E-005
#     17   -19       4.0706163567E-005
#     17   -18       1.3124438115E-005
#     17   -17       1.4037705951E-005
#     17   -16       8.3856677644E-005
#     17   -15       1.8740599012E-004
#     17   -14       1.7536362546E-004
#     17   -13       4.7952064176E-005
#     17   -12       6.0495233596E-006
#     17   -11       8.8560323205E-005
#     17   -10       1.5751254620E-004
#     17    -9       1.0820343323E-004
#     17    -8       2.9991066904E-005
#     17    -7       2.8039046023E-006
#     17    -6       2.2263900405E-005
#     17    -5       3.0046146451E-005
#     17    -4       2.2736524245E-005
#     17    -3       2.0307016028E-005
#     17    -2       7.5778958360E-006
#     17    -1       1.8226601394E-005
#     17     0       6.0816575549E-005
#     17     1       3.9711402521E-005
#     17     2       1.7252990660E-006
#     17     3       1.7616081952E-005
#     17     4       5.4455484472E-005
#     17     5       9.1458899702E-006
#     17     6       7.2989834669E-006
#     17     7       2.1751927545E-005
#     17     8       1.4307005668E-006
#     17     9       3.7788623760E-006
#     17    10       8.1786402423E-006
#     18   -27       2.0705764992E-006
#     18   -26       2.0217452669E-006
#     18   -25       1.1804378999E-005
#     18   -24       5.1340014043E-006
#     18   -23       6.5876606755E-006
#     18   -22       2.6407752912E-006
#     18   -21       4.9322749352E-006
#     18   -20       5.2331751192E-007
#     18   -19       1.3006396140E-005
#     18   -18       5.2649090894E-005
#     18   -17       1.1021136119E-004
#     18   -16       8.2758827019E-005
#     18   -15       9.2844287566E-006
#     18   -14       1.5538399005E-005
#     18   -13       1.1272712387E-004
#     18   -12       1.6479312858E-004
#     18   -11       1.1865585805E-004
#     18   -10       2.0438722888E-005
#     18    -9       9.6164975079E-006
#     18    -8       5.4514714348E-005
#     18    -7       7.2832972815E-005
#     18    -6       4.1423694250E-005
#     18    -5       2.7304632189E-005
#     18    -4       1.5353399952E-005
#     18    -3       8.5853821709E-006
#     18    -2       5.8936029382E-005
#     18    -1       5.3280974732E-005
#     18     0       4.5011107171E-006
#     18     1       1.0248837866E-005
#     18     2       3.7205587431E-005
#     18     3       3.6489831864E-005
#     18     4       3.0823312105E-007
#     18     5       1.8587447135E-005
#     18     6       1.4087154759E-005
#     18     7       8.8572281905E-006
#     18     8       2.2817869775E-005
#     18     9       6.5629394078E-006
#     19   -27       6.2479204862E-006
#     19   -26       7.3435631632E-006
#     19   -25       2.4287670243E-006
#     19   -24       9.8751906720E-009
#     19   -23       1.5963790202E-006
#     19   -22       3.7936866137E-006
#     19   -21       3.4085145331E-006
#     19   -20       2.0646619778E-005
#     19   -19       2.6027889163E-005
#     19   -18       2.0034103866E-005
#     19   -17       1.5748138753E-006
#     19   -16       1.0658518197E-005
#     19   -15       1.0590069478E-004
#     19   -14       1.3182016087E-004
#     19   -13       8.6404838025E-005
#     19   -12       1.4973767365E-005
#     19   -11       1.0588402625E-005
#     19   -10       8.7278940217E-005
#     19    -9       1.0850084176E-004
#     19    -8       7.6655633444E-005
#     19    -7       3.2183584847E-005
#     19    -6       3.4747009871E-005
#     19    -5       2.7272234984E-005
#     19    -4       3.7963839124E-005
#     19    -3       4.5397857408E-005
#     19    -2       2.3862301264E-005
#     19    -1       2.4958216694E-006
#     19     0       2.6985343815E-005
#     19     1       1.8052675473E-005
#     19     2       2.1708802604E-006
#     19     3       6.9068111227E-006
#     19     4       1.4869554348E-005
#     19     5       1.2375110882E-005
#     19     6       1.9907038503E-005
#     19     7       1.0434629485E-005
#     19     8       7.4519295425E-006
#     20   -27       4.2320497126E-006
#     20   -26       2.1278957653E-006
#     20   -25       8.9999334999E-004
#     20   -24       1.2615251365E-005
#     20   -23       1.5363149885E-005
#     20   -22       1.1340472100E-005
#     20   -21       8.0070519840E-006
#     20   -20       7.9006363588E-003
#     20   -19       8.9562769712E-007
#     20   -18       1.6936516145E-005
#     20   -17       7.9273777319E-005
#     20   -16       1.0118097212E-004
#     20   -15       1.1242493357E-002
#     20   -14       1.8005590819E-006
#     20   -13       2.5919633651E-005
#     20   -12       1.0292612401E-004
#     20   -11       1.4706128396E-004
#     20   -10       6.7666008363E-003
#     20    -9       5.0383027118E-005
#     20    -8       7.4041017245E-005
#     20    -7       7.0766256032E-005
#     20    -6       5.2123049411E-005
#     20    -5       7.2157906102E-003
#     20    -4       3.0479169035E-005
#     20    -3       1.9113465417E-007
#     20    -2       1.5893621527E-005
#     20    -1       2.3917873430E-005
#     20     0       2.6386553369E-003
#     20     1       2.1713238156E-006
#     20     2       9.6203638260E-006
#     20     3       5.0517595698E-006
#     20     4       1.7582151935E-005
#     20     5       3.4169635057E-004
#     20     6       6.9044721921E-006
#     20     7       1.2435617889E-005
#     21   -26       2.0947392177E-007
#     21   -25       1.0998690539E-005
#     21   -24       1.7887789473E-005
#     21   -23       5.2888372879E-006
#     21   -22       7.1398837093E-007
#     21   -21       1.6200599384E-005
#     21   -20       1.8887078830E-005
#     21   -19       4.1039028774E-005
#     21   -18       6.8196997792E-005
#     21   -17       3.2445149984E-005
#     21   -16       3.3276219533E-006
#     21   -15       5.1608950993E-005
#     21   -14       1.4356714350E-004
#     21   -13       1.1012166049E-004
#     21   -12       8.7468117825E-005
#     21   -11       3.6035329261E-005
#     21   -10       8.9492683250E-005
#     21    -9       1.1305053865E-004
#     21    -8       9.2077989801E-005
#     21    -7       6.2258641776E-005
#     21    -6       4.8762848382E-005
#     21    -5       2.2096009770E-005
#     21    -4       4.1579531861E-006
#     21    -3       2.6968284918E-005
#     21    -2       9.8856450874E-006
#     21    -1       4.3192258407E-006
#     21     0       4.1847142522E-006
#     21     1       6.9544291985E-006
#     21     2       8.7747500097E-006
#     21     3       1.4935171447E-005
#     21     4       8.7400221705E-006
#     21     5       1.0321049588E-005
#     22   -26       9.7729699021E-006
#     22   -25       2.5156234428E-006
