 Diffraction intensities for potential:_6x6_03D10023.in                        
#    -33   -20       1.3699576491E-006
#    -33   -19       1.7755492276E-007
#    -33   -18       9.0453757591E-005
#    -33   -17       1.9948395725E-007
#    -33   -16       2.9077834822E-007
#    -33   -15       1.4213789996E-004
#    -33   -14       2.4057542557E-008
#    -33   -13       1.0325628405E-007
#    -33   -12       1.0975826854E-004
#    -33   -11       1.3078785807E-006
#    -33   -10       1.2687817539E-007
#    -33    -9       6.7398594555E-005
#    -33    -8       2.5151011648E-006
#    -33    -7       1.7622411200E-006
#    -33    -6       8.1058642539E-005
#    -33    -5       3.3521053128E-007
#    -33    -4       1.0047791233E-006
#    -33    -3       8.5703818601E-005
#    -33    -2       5.9419043759E-008
#    -33    -1       4.6345301673E-008
#    -33     0       1.5317784870E-004
#    -33     1       2.9616541655E-007
#    -33     2       3.9188467232E-006
#    -33     3       9.9383044939E-005
#    -33     4       5.9956174382E-007
#    -33     5       4.7900931551E-006
#    -33     6       6.0609370824E-005
#    -33     7       5.9259002307E-007
#    -33     8       3.5020554444E-006
#    -33     9       8.0447676308E-005
#    -33    10       1.3482654880E-006
#    -33    11       8.3526432806E-006
#    -33    12       1.7930133698E-004
#    -33    13       1.6543255265E-006
#    -33    14       6.0236735003E-006
#    -33    15       2.0128550569E-004
#    -33    16       4.9296944590E-006
#    -33    17       5.6077635800E-006
#    -33    18       1.0950155130E-004
#    -33    19       6.3030902683E-006
#    -33    20       1.0067917090E-006
#    -33    21       5.5208553437E-005
#    -33    22       8.6960199263E-007
#    -33    23       1.1478712010E-006
#    -33    24       6.1899987084E-005
#    -33    25       9.2462160857E-007
#    -33    26       2.3481451213E-006
#    -33    27       1.1396247641E-004
#    -33    28       3.4973531496E-006
#    -33    29       1.9096582278E-006
#    -33    30       1.9460420589E-004
#    -33    31       4.2863947968E-006
#    -33    32       6.1988321323E-007
#    -33    33       2.6426592371E-004
#    -32   -21       2.2111341234E-005
#    -32   -20       2.2243945612E-005
#    -32   -19       1.9318603217E-005
#    -32   -18       3.4730013536E-005
#    -32   -17       3.2074958226E-005
#    -32   -16       4.2665138550E-005
#    -32   -15       5.7883915784E-005
#    -32   -14       4.3568873870E-005
#    -32   -13       3.2088870199E-005
#    -32   -12       2.7202459446E-005
#    -32   -11       1.0583821934E-005
#    -32   -10       1.8699118276E-005
#    -32    -9       1.2406290505E-005
#    -32    -8       5.2640733148E-006
#    -32    -7       1.9508085914E-005
#    -32    -6       2.1445288340E-005
#    -32    -5       1.4394024051E-005
#    -32    -4       1.9140078156E-005
#    -32    -3       2.4197270917E-005
#    -32    -2       3.0913817542E-005
#    -32    -1       4.6878109293E-005
#    -32     0       6.1427544366E-005
#    -32     1       7.0582128716E-005
#    -32     2       2.4345741160E-005
#    -32     3       1.7349169283E-005
#    -32     4       3.2248091595E-005
#    -32     5       1.0746410001E-005
#    -32     6       1.7303363239E-005
#    -32     7       4.0164141617E-005
#    -32     8       6.2077326567E-005
#    -32     9       2.4262475359E-005
#    -32    10       8.2824112015E-005
#    -32    11       6.4124077863E-005
#    -32    12       5.9593319587E-005
#    -32    13       1.0217414583E-004
#    -32    14       6.4120417427E-005
#    -32    15       9.1156119517E-005
#    -32    16       5.6589970730E-005
#    -32    17       8.8681444480E-005
#    -32    18       3.2230341331E-005
#    -32    19       1.5514189827E-005
#    -32    20       2.6297461171E-005
#    -32    21       1.0565899194E-005
#    -32    22       8.4137502494E-006
#    -32    23       9.1450838180E-006
#    -32    24       2.9469205655E-005
#    -32    25       5.0710919267E-005
#    -32    26       2.5306435582E-005
#    -32    27       4.7001391040E-005
#    -32    28       6.8715783271E-005
#    -32    29       7.2987519458E-005
#    -32    30       4.5156719753E-005
#    -32    31       4.6649967771E-005
#    -32    32       8.1922026491E-005
#    -32    33       2.5655539627E-005
#    -31   -22       2.1797855590E-005
#    -31   -21       3.1981279949E-005
#    -31   -20       2.7798291926E-005
#    -31   -19       4.4282771866E-005
#    -31   -18       3.2401434845E-005
#    -31   -17       6.0156159009E-005
#    -31   -16       6.3633510877E-005
#    -31   -15       4.8066913345E-005
#    -31   -14       5.2983361235E-005
#    -31   -13       3.7412991744E-005
#    -31   -12       1.8023814073E-005
#    -31   -11       8.0179757285E-006
#    -31   -10       1.4687927574E-005
#    -31    -9       4.2133778059E-006
#    -31    -8       3.6308557158E-006
#    -31    -7       1.8847793722E-005
#    -31    -6       3.3283544878E-006
#    -31    -5       1.6565545503E-005
#    -31    -4       2.9816507155E-005
#    -31    -3       2.4482351451E-005
#    -31    -2       4.3243163199E-005
#    -31    -1       5.8583921569E-005
#    -31     0       3.9383494864E-005
#    -31     1       5.5681413391E-005
#    -31     2       1.0517006087E-005
#    -31     3       7.6891198781E-006
#    -31     4       8.4998720365E-006
#    -31     5       2.9692848777E-005
#    -31     6       3.7897069473E-005
#    -31     7       3.5718327527E-005
#    -31     8       3.3414023571E-005
#    -31     9       8.6877483572E-005
#    -31    10       6.5654033914E-005
#    -31    11       5.8460759670E-005
#    -31    12       4.3164669196E-005
#    -31    13       4.4202202597E-005
#    -31    14       1.0253329419E-004
#    -31    15       3.6416695652E-005
#    -31    16       2.9317686173E-005
#    -31    17       8.2677455104E-005
#    -31    18       4.1619950600E-005
#    -31    19       1.9819647174E-005
#    -31    20       2.3790760516E-005
#    -31    21       1.2561589857E-005
#    -31    22       9.7028119841E-006
#    -31    23       1.3749035925E-005
#    -31    24       1.5338704891E-005
#    -31    25       3.0129035163E-005
#    -31    26       4.8299824607E-005
#    -31    27       7.2858021980E-005
#    -31    28       5.2228033589E-005
#    -31    29       6.4382982839E-005
#    -31    30       7.5672091509E-005
#    -31    31       5.3548740154E-005
#    -31    32       1.3824721436E-005
#    -30   -23       1.9815774666E-007
#    -30   -22       2.3481351792E-007
#    -30   -21       9.6137079804E-005
#    -30   -20       6.9998896437E-007
#    -30   -19       9.8436043342E-007
#    -30   -18       1.3614654558E-004
#    -30   -17       4.0416875810E-007
#    -30   -16       1.9813416162E-006
#    -30   -15       1.4862213885E-004
#    -30   -14       3.4563154903E-007
#    -30   -13       6.7796662262E-007
#    -30   -12       2.2907744428E-004
#    -30   -11       2.0278407657E-007
#    -30   -10       2.6856306914E-006
#    -30    -9       4.5492043918E-006
#    -30    -8       1.5969087065E-006
#    -30    -7       2.5161910151E-006
#    -30    -6       8.6693532835E-004
#    -30    -5       3.7905828409E-006
#    -30    -4       1.0089894020E-007
#    -30    -3       9.6017738450E-005
#    -30    -2       1.5800639806E-006
#    -30    -1       1.8805882021E-006
#    -30     0       2.2233043237E-003
#    -30     1       1.4375515154E-007
#    -30     2       8.1303123785E-006
#    -30     3       6.9126432999E-006
#    -30     4       3.2601129673E-006
#    -30     5       6.5483805197E-007
#    -30     6       3.5549930909E-003
#    -30     7       1.8111890913E-006
#    -30     8       3.7166761780E-006
#    -30     9       1.3328644619E-004
#    -30    10       2.3081065228E-006
#    -30    11       6.7547005601E-006
#    -30    12       5.4878763960E-003
#    -30    13       4.5475652919E-006
#    -30    14       7.9924434401E-006
#    -30    15       1.1737092202E-004
#    -30    16       6.2651164547E-006
#    -30    17       1.0288581862E-005
#    -30    18       2.7894628950E-003
#    -30    19       7.2061809813E-007
#    -30    20       4.3642592274E-006
#    -30    21       6.6340776759E-005
#    -30    22       1.8245419643E-007
#    -30    23       8.1589607693E-007
#    -30    24       9.1780622139E-004
#    -30    25       1.7765085591E-006
#    -30    26       5.0786001262E-007
#    -30    27       1.0277588804E-004
#    -30    28       6.4612646835E-007
#    -30    29       1.6355254882E-006
#    -30    30       2.3095246379E-004
#    -30    31       8.2248653806E-006
#    -30    32       5.2903506955E-006
#    -29   -24       1.3016021377E-005
#    -29   -23       8.1120850417E-006
#    -29   -22       3.4544253928E-005
#    -29   -21       5.0774937852E-005
#    -29   -20       7.8878352426E-005
#    -29   -19       5.3068642923E-005
#    -29   -18       5.8257780548E-005
#    -29   -17       6.5706015635E-005
#    -29   -16       3.9221584826E-005
#    -29   -15       4.6051453393E-005
#    -29   -14       4.1789377404E-005
#    -29   -13       2.1640186409E-005
#    -29   -12       9.0320558658E-006
#    -29   -11       1.9201697336E-006
#    -29   -10       1.6626861707E-006
#    -29    -9       5.6104826110E-006
#    -29    -8       1.5542617078E-006
#    -29    -7       8.0054151181E-006
#    -29    -6       2.1477559369E-005
#    -29    -5       1.1593193235E-005
#    -29    -4       3.5559858883E-005
#    -29    -3       2.7324091866E-005
#    -29    -2       1.8053890992E-005
#    -29    -1       1.1954227866E-005
#    -29     0       2.8874206550E-006
#    -29     1       3.0908574588E-006
#    -29     2       1.3330579857E-005
#    -29     3       1.7939236664E-005
#    -29     4       1.2704180300E-005
#    -29     5       5.1352823813E-005
#    -29     6       2.0754279537E-005
#    -29     7       3.1008571417E-005
#    -29     8       1.9830010948E-005
#    -29     9       4.0539281717E-006
#    -29    10       2.8574703909E-005
#    -29    11       1.2047927828E-005
#    -29    12       1.0332776727E-005
#    -29    13       7.2071185682E-005
#    -29    14       3.8917193800E-005
#    -29    15       6.0466987052E-005
#    -29    16       5.9515155326E-005
#    -29    17       6.3025015086E-005
#    -29    18       3.4714731505E-005
#    -29    19       1.1167940953E-005
#    -29    20       3.6122808582E-005
#    -29    21       9.2921495625E-006
#    -29    22       1.0280323333E-005
#    -29    23       2.1432515453E-005
#    -29    24       4.1644497167E-005
#    -29    25       4.3611096475E-005
#    -29    26       4.3213398230E-005
#    -29    27       1.1116266175E-004
#    -29    28       1.7820834890E-004
#    -29    29       1.5177369790E-004
#    -29    30       7.9775519085E-005
#    -29    31       6.2467125587E-005
#    -29    32       4.1440195445E-005
#    -28   -24       2.5165165287E-005
#    -28   -23       2.6923754330E-005
#    -28   -22       7.1247747683E-005
#    -28   -21       4.3668537845E-005
#    -28   -20       5.9445793855E-005
#    -28   -19       7.5973855137E-005
#    -28   -18       6.6716461633E-005
#    -28   -17       6.9299339461E-005
#    -28   -16       5.0804624186E-005
#    -28   -15       2.7460321926E-005
#    -28   -14       3.4053180469E-005
#    -28   -13       1.5147031341E-005
#    -28   -12       2.7830006008E-006
#    -28   -11       2.6634391028E-006
#    -28   -10       9.1781560961E-006
#    -28    -9       8.3946353328E-007
#    -28    -8       1.3054863760E-006
#    -28    -7       2.5237041273E-005
#    -28    -6       1.3941729742E-005
#    -28    -5       2.6810735268E-005
#    -28    -4       2.8042863267E-005
#    -28    -3       9.7253111936E-006
#    -28    -2       5.4452192666E-006
#    -28    -1       4.1094561585E-007
#    -28     0       1.1655192941E-005
#    -28     1       7.4557034302E-006
#    -28     2       3.8966498238E-005
#    -28     3       4.9250909809E-005
#    -28     4       3.8936991535E-005
#    -28     5       3.3145374403E-005
#    -28     6       1.5109640156E-005
#    -28     7       1.0122091035E-005
#    -28     8       3.3527922781E-007
#    -28     9       1.9875013748E-005
#    -28    10       2.8177358229E-005
#    -28    11       2.0571641035E-005
#    -28    12       7.7181404542E-005
#    -28    13       7.3214685037E-005
#    -28    14       1.3542226519E-004
#    -28    15       7.0580944200E-005
#    -28    16       3.2052443717E-005
#    -28    17       1.1608788506E-004
#    -28    18       4.1477358853E-005
#    -28    19       2.0335865339E-005
#    -28    20       3.9457924896E-005
#    -28    21       3.5905608959E-005
#    -28    22       1.7076694855E-005
#    -28    23       3.5495449479E-005
#    -28    24       4.3476137656E-005
#    -28    25       3.8994218006E-005
#    -28    26       4.4663167579E-005
#    -28    27       4.1964618774E-005
#    -28    28       1.1554287415E-004
#    -28    29       1.2025255215E-004
#    -28    30       7.3229582105E-005
#    -28    31       1.3854993026E-004
#    -28    32       1.1167154492E-004
#    -27   -25       3.8959408184E-006
#    -27   -24       6.0098296726E-005
#    -27   -23       2.6688162010E-008
#    -27   -22       1.4317245867E-007
#    -27   -21       1.6346966817E-004
#    -27   -20       7.4681860065E-007
#    -27   -19       1.7225532219E-006
#    -27   -18       1.7278756367E-004
#    -27   -17       1.7842749236E-006
#    -27   -16       1.7803351994E-006
#    -27   -15       8.2243934079E-005
#    -27   -14       1.0009678627E-006
#    -27   -13       4.3746392884E-007
#    -27   -12       9.2930520757E-006
#    -27   -11       6.9183927539E-007
#    -27   -10       5.4760934633E-006
#    -27    -9       3.2781333409E-006
#    -27    -8       2.0113743419E-006
#    -27    -7       1.6944570599E-006
#    -27    -6       8.4405909122E-005
#    -27    -5       1.9749867111E-006
#    -27    -4       1.2102216507E-006
#    -27    -3       1.4243716331E-005
#    -27    -2       3.0068197680E-006
#    -27    -1       1.7705323655E-006
#    -27     0       7.9309367449E-005
#    -27     1       1.4696998320E-007
#    -27     2       8.8262253639E-006
#    -27     3       1.6158071785E-004
#    -27     4       2.0763706182E-006
#    -27     5       1.5694503642E-006
#    -27     6       2.3736534356E-005
#    -27     7       1.4300074922E-006
#    -27     8       6.7945395417E-006
#    -27     9       1.1422478447E-004
#    -27    10       2.5805827019E-006
#    -27    11       5.3329830903E-006
#    -27    12       3.7776416341E-004
#    -27    13       7.5442219235E-006
#    -27    14       1.1763213407E-005
#    -27    15       3.6609428465E-004
#    -27    16       4.5890159692E-006
#    -27    17       1.3909975493E-005
#    -27    18       1.8582154295E-004
#    -27    19       3.0768270806E-006
#    -27    20       5.0525567359E-006
#    -27    21       9.8293365337E-005
#    -27    22       1.9056175134E-006
#    -27    23       4.2621546972E-008
#    -27    24       1.3578177155E-004
#    -27    25       3.5259767932E-007
#    -27    26       1.2436590895E-006
#    -27    27       1.7610375521E-004
#    -27    28       9.6989499296E-008
#    -27    29       7.7419159471E-006
#    -27    30       1.7524577679E-004
#    -27    31       3.0484326141E-006
#    -26   -26       1.9072820126E-005
#    -26   -25       4.0038994108E-005
#    -26   -24       4.3569147752E-005
#    -26   -23       5.9064582563E-005
#    -26   -22       1.0844389573E-004
#    -26   -21       8.2279500559E-005
#    -26   -20       6.7014180554E-005
#    -26   -19       5.7844599901E-005
#    -26   -18       8.6784318807E-005
#    -26   -17       6.8610124385E-005
#    -26   -16       3.0257163513E-005
#    -26   -15       3.4283740663E-005
#    -26   -14       9.4450873454E-006
#    -26   -13       5.9729024867E-006
#    -26   -12       1.0359959081E-005
#    -26   -11       7.0450182674E-006
#    -26   -10       7.8005296372E-007
#    -26    -9       8.6340435753E-006
#    -26    -8       1.2569939555E-005
#    -26    -7       4.3412291987E-005
#    -26    -6       2.9505759819E-005
#    -26    -5       2.7920438523E-005
#    -26    -4       1.1277893047E-005
#    -26    -3       8.4460042207E-006
#    -26    -2       3.0805488694E-005
#    -26    -1       4.5043734278E-005
#    -26     0       5.9345154847E-005
#    -26     1       4.5402571264E-005
#    -26     2       8.4032923296E-005
#    -26     3       2.9664219012E-005
#    -26     4       2.2527092344E-005
#    -26     5       1.1486483939E-005
#    -26     6       2.9246055300E-005
#    -26     7       2.6578750404E-005
#    -26     8       6.7713033381E-005
#    -26     9       5.3494396187E-005
#    -26    10       1.5555049526E-004
#    -26    11       1.6124431675E-004
#    -26    12       1.5943576227E-004
#    -26    13       2.2740911171E-004
#    -26    14       1.6449139434E-004
#    -26    15       1.6197647778E-004
#    -26    16       9.8583176108E-005
#    -26    17       1.1364429705E-004
#    -26    18       1.0138080138E-004
#    -26    19       3.1505220047E-005
#    -26    20       4.3518275128E-005
#    -26    21       2.5211977530E-005
#    -26    22       3.2034515031E-005
#    -26    23       5.9267379481E-005
#    -26    24       2.0504865430E-005
#    -26    25       4.8921169446E-005
#    -26    26       1.1228783969E-004
#    -26    27       1.3825713513E-004
#    -26    28       8.7400746099E-005
#    -26    29       6.3188545628E-005
#    -26    30       1.3429597031E-004
#    -26    31       6.5206316934E-005
#    -25   -26       2.0724940230E-005
#    -25   -25       1.1683645425E-005
#    -25   -24       4.5209134386E-005
#    -25   -23       5.6745585989E-005
#    -25   -22       7.1992229040E-005
#    -25   -21       7.8954396797E-005
#    -25   -20       5.5083932540E-005
#    -25   -19       6.2482640179E-005
#    -25   -18       5.1303386926E-005
#    -25   -17       7.8450891724E-005
#    -25   -16       2.3975695737E-005
#    -25   -15       1.6555597678E-005
#    -25   -14       1.3606694297E-005
#    -25   -13       5.2306357269E-006
#    -25   -12       1.6164181845E-006
#    -25   -11       2.8471645962E-006
#    -25   -10       1.3800291100E-006
#    -25    -9       2.9594736206E-005
#    -25    -8       3.6102930367E-005
#    -25    -7       2.2028756153E-005
#    -25    -6       5.6954333864E-005
#    -25    -5       3.2773423156E-005
#    -25    -4       5.6849642310E-006
#    -25    -3       3.9004553017E-005
#    -25    -2       3.6497392024E-005
#    -25    -1       4.0790529921E-005
#    -25     0       8.8871602720E-005
#    -25     1       3.8305145083E-005
#    -25     2       2.0000439024E-005
#    -25     3       2.2603924846E-005
#    -25     4       2.4059002939E-005
#    -25     5       1.2460601807E-005
#    -25     6       4.6604322922E-005
#    -25     7       3.2386097012E-005
#    -25     8       6.8303478388E-005
#    -25     9       1.7005861687E-004
#    -25    10       1.2044287450E-004
#    -25    11       1.7966313431E-004
#    -25    12       1.5572486940E-004
#    -25    13       1.4817588870E-004
#    -25    14       2.2885701824E-004
#    -25    15       1.6820177530E-004
#    -25    16       7.0757101224E-005
#    -25    17       1.2241807691E-004
#    -25    18       9.4616323058E-005
#    -25    19       4.7673092094E-005
#    -25    20       2.9269365587E-005
#    -25    21       3.8825227846E-005
#    -25    22       7.7523509632E-005
#    -25    23       5.2873496667E-005
#    -25    24       2.4820699367E-005
#    -25    25       3.6554613872E-005
#    -25    26       6.8345706148E-005
#    -25    27       3.3086539886E-005
#    -25    28       1.6554540375E-005
#    -25    29       6.2475124750E-005
#    -25    30       3.4427778265E-005
#    -25    31       1.9111897591E-005
#    -24   -27       5.9000151625E-005
#    -24   -26       7.6850019918E-008
#    -24   -25       1.2159635120E-007
#    -24   -24       1.2431019896E-004
#    -24   -23       6.3071675770E-007
#    -24   -22       2.4566558308E-008
#    -24   -21       2.2837921193E-004
#    -24   -20       1.1255526049E-006
#    -24   -19       3.1744060314E-006
#    -24   -18       3.6596599849E-004
#    -24   -17       7.2585785763E-007
#    -24   -16       2.4375214290E-006
#    -24   -15       3.5573489663E-005
#    -24   -14       3.3086326995E-006
#    -24   -13       8.9908130632E-007
#    -24   -12       1.0287565995E-003
#    -24   -11       3.6479814192E-006
#    -24   -10       6.0266371731E-006
#    -24    -9       9.8707809142E-005
#    -24    -8       2.5057028571E-006
#    -24    -7       9.9151798927E-006
#    -24    -6       3.6998601952E-003
#    -24    -5       4.2005033004E-006
#    -24    -4       2.6215467578E-006
#    -24    -3       1.0924106539E-004
#    -24    -2       2.1757246708E-006
#    -24    -1       2.9069770365E-006
#    -24     0       1.2785870669E-002
#    -24     1       4.9947730524E-008
#    -24     2       5.3697676967E-006
#    -24     3       2.1673023833E-006
#    -24     4       2.0915421405E-006
#    -24     5       1.5006057422E-006
#    -24     6       1.4046132918E-002
#    -24     7       6.1014783576E-006
#    -24     8       1.5822315922E-006
#    -24     9       1.9621960993E-004
#    -24    10       5.6860474466E-006
#    -24    11       3.7039214900E-006
#    -24    12       9.3547155189E-003
#    -24    13       1.5260575486E-006
#    -24    14       8.4842481193E-006
#    -24    15       3.7783896936E-004
#    -24    16       1.2850586119E-006
#    -24    17       6.1992356398E-006
#    -24    18       2.2338486889E-003
#    -24    19       2.8634474089E-006
#    -24    20       2.3707650093E-005
#    -24    21       9.3184012847E-005
#    -24    22       2.3255645310E-006
#    -24    23       1.4964702140E-006
#    -24    24       2.1343229967E-003
#    -24    25       4.3671764961E-006
#    -24    26       1.8247417292E-005
#    -24    27       2.8482359898E-004
#    -24    28       1.9537126764E-006
#    -24    29       6.4719128535E-006
#    -24    30       1.0003503947E-003
#    -23   -27       2.5617960073E-005
#    -23   -26       3.2697795706E-005
#    -23   -25       1.0549529671E-004
#    -23   -24       6.4668767378E-005
#    -23   -23       3.9694870525E-005
#    -23   -22       7.0081501010E-005
#    -23   -21       7.3669970908E-005
#    -23   -20       6.2818647865E-005
#    -23   -19       6.0735025783E-005
#    -23   -18       6.2534259424E-005
#    -23   -17       3.9337996569E-005
#    -23   -16       6.8569214662E-006
#    -23   -15       7.5910678729E-006
#    -23   -14       3.6390840573E-008
#    -23   -13       1.4662536563E-005
#    -23   -12       1.9256719010E-006
#    -23   -11       4.7011806639E-005
#    -23   -10       5.1234023834E-005
#    -23    -9       2.8122595445E-005
#    -23    -8       8.0862319646E-005
#    -23    -7       3.9569141505E-005
#    -23    -6       4.9657025321E-006
#    -23    -5       4.7492816197E-005
#    -23    -4       2.1023814758E-005
#    -23    -3       1.8516070614E-005
#    -23    -2       2.9539243746E-005
#    -23    -1       1.7607676693E-005
#    -23     0       4.1119847714E-006
#    -23     1       7.6447674867E-007
#    -23     2       1.0676056245E-005
#    -23     3       2.8804615990E-005
#    -23     4       3.0145723505E-005
#    -23     5       4.8653735760E-005
#    -23     6       2.0202206023E-005
#    -23     7       3.1408732121E-005
#    -23     8       4.1866002677E-005
#    -23     9       2.4781755732E-005
#    -23    10       3.1463779769E-005
#    -23    11       9.3345254906E-005
#    -23    12       1.2530959227E-004
#    -23    13       4.9926198362E-005
#    -23    14       9.8818571334E-005
#    -23    15       6.7744778614E-005
#    -23    16       4.8610559067E-005
#    -23    17       9.7454020586E-005
#    -23    18       4.5455983634E-005
#    -23    19       8.7098595351E-005
#    -23    20       4.3973148991E-005
#    -23    21       4.8768054776E-005
#    -23    22       6.4963898741E-005
#    -23    23       3.0286291603E-005
#    -23    24       1.1422264264E-005
#    -23    25       5.0119154096E-005
#    -23    26       2.5126722237E-005
#    -23    27       4.6370782392E-006
#    -23    28       5.0228912716E-005
#    -23    29       7.8418094767E-005
#    -23    30       1.0603065298E-004
#    -22   -28       2.3507351284E-005
#    -22   -27       4.1420715522E-005
#    -22   -26       4.7696336307E-005
#    -22   -25       4.3283779837E-005
#    -22   -24       4.8811256193E-005
#    -22   -23       3.9426109084E-005
#    -22   -22       7.7757600180E-005
#    -22   -21       6.4451983233E-005
#    -22   -20       5.8833381781E-005
#    -22   -19       6.5486583553E-005
#    -22   -18       3.5664625789E-005
#    -22   -17       2.8853406055E-005
#    -22   -16       3.5197737739E-006
#    -22   -15       1.4253911190E-007
#    -22   -14       4.6113854802E-006
#    -22   -13       1.8530159258E-005
#    -22   -12       5.2664774367E-005
#    -22   -11       5.5523155511E-005
#    -22   -10       3.7864795664E-005
#    -22    -9       1.0155961979E-004
#    -22    -8       3.7178421607E-005
#    -22    -7       1.2259763642E-005
#    -22    -6       9.5631345678E-006
#    -22    -5       9.9479830052E-006
#    -22    -4       3.5740043248E-005
#    -22    -3       1.7326161526E-005
#    -22    -2       2.5996620950E-006
#    -22    -1       4.1835798720E-006
#    -22     0       2.4162092830E-005
#    -22     1       4.2085492730E-005
#    -22     2       1.0590216171E-004
#    -22     3       1.1082815458E-004
#    -22     4       5.6757518960E-005
#    -22     5       3.7801269102E-005
#    -22     6       1.3238318039E-005
#    -22     7       2.7636524815E-005
#    -22     8       4.0355377633E-005
#    -22     9       3.2179782418E-005
#    -22    10       8.1985161847E-005
#    -22    11       9.3779743633E-005
#    -22    12       3.0314976306E-005
#    -22    13       2.5612130621E-005
#    -22    14       4.5845674470E-005
#    -22    15       5.8559508305E-005
#    -22    16       3.9530145765E-005
#    -22    17       2.0749469894E-005
#    -22    18       1.0036594916E-004
#    -22    19       8.4830845428E-005
#    -22    20       2.9526905535E-005
#    -22    21       5.0723993037E-005
#    -22    22       3.2360554256E-005
#    -22    23       5.2324008841E-007
#    -22    24       3.0127798028E-005
#    -22    25       6.4511958412E-005
#    -22    26       4.7082977213E-005
#    -22    27       2.4674458968E-005
#    -22    28       6.8697757190E-005
#    -22    29       1.2098894080E-004
#    -21   -28       1.0955767892E-007
#    -21   -27       1.1413415247E-004
#    -21   -26       1.8786065365E-006
#    -21   -25       1.0052396328E-006
#    -21   -24       1.7613042966E-004
#    -21   -23       7.2390584316E-007
#    -21   -22       9.6345998349E-007
#    -21   -21       1.5873509941E-004
#    -21   -20       7.1902614820E-007
#    -21   -19       4.3510755200E-006
#    -21   -18       9.6371510295E-005
#    -21   -17       2.5055805261E-006
#    -21   -16       2.4491411141E-006
#    -21   -15       1.7963427973E-005
#    -21   -14       2.1946525043E-006
#    -21   -13       1.9978216471E-006
#    -21   -12       1.9005522467E-004
#    -21   -11       1.3239155187E-006
#    -21   -10       8.8335245707E-006
#    -21    -9       1.1430375707E-004
#    -21    -8       6.0789822102E-006
#    -21    -7       9.6048904569E-006
#    -21    -6       2.5449185404E-005
#    -21    -5       3.9127555365E-006
#    -21    -4       3.6113227951E-006
#    -21    -3       1.0406631402E-005
#    -21    -2       1.1098560881E-007
#    -21    -1       2.2864090268E-006
#    -21     0       3.5964792308E-004
#    -21     1       2.9549335904E-008
#    -21     2       2.9978420712E-006
#    -21     3       4.9898028500E-004
#    -21     4       6.4835715909E-007
#    -21     5       1.7097638579E-006
#    -21     6       1.6064988603E-004
#    -21     7       1.0077629992E-005
#    -21     8       5.7020140252E-007
#    -21     9       3.3092261179E-004
#    -21    10       1.1092115562E-005
#    -21    11       3.1316240945E-006
#    -21    12       2.8438659873E-005
#    -21    13       4.8139372590E-006
#    -21    14       6.2783076127E-006
#    -21    15       8.0247576016E-005
#    -21    16       2.1485420350E-006
#    -21    17       9.9970397151E-006
#    -21    18       1.7086820887E-004
#    -21    19       1.1380784581E-005
#    -21    20       8.1564301700E-006
#    -21    21       5.9209537513E-005
#    -21    22       1.5657650773E-006
#    -21    23       4.2471751052E-006
#    -21    24       1.5558304288E-004
#    -21    25       8.1443656837E-006
#    -21    26       5.4649317071E-006
#    -21    27       2.3742743929E-004
#    -21    28       1.1711147882E-006
#    -21    29       2.8172827225E-006
#    -20   -29       1.4708761796E-005
#    -20   -28       1.4002465148E-005
#    -20   -27       3.1487670850E-005
#    -20   -26       9.0562799338E-005
#    -20   -25       7.3234877274E-005
#    -20   -24       4.3105139227E-005
#    -20   -23       4.8916447405E-005
#    -20   -22       6.1389904609E-005
#    -20   -21       3.8659279364E-005
#    -20   -20       6.4038396660E-005
#    -20   -19       2.8979493805E-005
#    -20   -18       1.4981181212E-005
#    -20   -17       1.1636649624E-005
#    -20   -16       1.0222891732E-005
#    -20   -15       2.0312095048E-005
#    -20   -14       4.4447972798E-005
#    -20   -13       7.7920731754E-005
#    -20   -12       5.0587596972E-005
#    -20   -11       6.9812539860E-005
#    -20   -10       4.0394203449E-005
#    -20    -9       5.1843175458E-007
#    -20    -8       7.8986339376E-006
#    -20    -7       2.1785936071E-005
#    -20    -6       5.9795367258E-005
#    -20    -5       7.1557042814E-006
#    -20    -4       1.5904020759E-005
#    -20    -3       1.3091271763E-005
#    -20    -2       7.3015309250E-005
#    -20    -1       1.8781056028E-004
#    -20     0       3.0668736807E-004
#    -20     1       2.9245335492E-004
#    -20     2       3.2912757701E-004
#    -20     3       2.2867671078E-004
#    -20     4       1.4986859665E-004
#    -20     5       1.1267094115E-004
#    -20     6       2.0709275341E-004
#    -20     7       1.6805341451E-004
#    -20     8       1.4136938398E-004
#    -20     9       1.8918374748E-004
#    -20    10       8.9393636204E-005
#    -20    11       3.3165038296E-005
#    -20    12       3.1113402332E-006
#    -20    13       1.6430323844E-005
#    -20    14       4.3915002341E-005
#    -20    15       3.3262917085E-005
#    -20    16       6.8630651470E-006
#    -20    17       5.7729364017E-006
#    -20    18       1.5535233263E-005
#    -20    19       4.7902779471E-005
#    -20    20       1.6832230609E-005
#    -20    21       8.3299514568E-006
#    -20    22       2.7744536170E-006
#    -20    23       6.7900755723E-005
#    -20    24       6.5038535308E-005
#    -20    25       3.9178969829E-005
#    -20    26       7.5271075073E-005
#    -20    27       1.2106425138E-004
#    -20    28       1.2758374293E-004
#    -19   -29       2.9075511915E-005
#    -19   -28       3.7561267461E-005
#    -19   -27       7.5750957164E-005
#    -19   -26       8.6886206345E-005
