 Diffraction intensities for potential:gv5x5_01D10005.in                       
#     15   -11       3.2473146650E-005
#     15   -10       1.5733093863E-002
#     15    -9       2.0952645509E-005
#     15    -8       2.3624670843E-005
#     15    -7       2.1146731792E-005
#     15    -6       2.0905122381E-005
#     15    -5       1.5184399374E-002
#     15    -4       1.6804447879E-005
#     15    -3       1.2020936493E-005
#     15    -2       1.3650161327E-005
#     15    -1       1.5372824476E-005
#     15     0       2.7852890005E-002
#     15     1       1.6853541234E-005
#     15     2       1.7058775261E-005
#     15     3       1.7020030685E-005
#     15     4       1.7245175516E-005
#     15     5       8.8189000246E-003
#     15     6       1.7921902988E-005
#     15     7       1.9917127327E-005
#     15     8       1.3217571875E-005
#     15     9       8.1085274556E-006
#     15    10       5.2732626947E-004
#     15    11       4.0762474029E-006
#     15    12       5.6932030652E-007
#     15    13       6.8095692006E-007
#     16   -27       2.6354263699E-006
#     16   -26       8.5628298819E-006
#     16   -25       7.2517889524E-006
#     16   -24       9.4247331546E-007
#     16   -23       3.9644295989E-006
#     16   -22       6.7701359047E-006
#     16   -21       1.5044048807E-005
#     16   -20       2.3584237979E-005
#     16   -19       4.7944537940E-005
#     16   -18       5.4978860140E-005
#     16   -17       6.3973176544E-005
#     16   -16       6.5677594226E-005
#     16   -15       5.9328096288E-005
#     16   -14       4.6513742627E-005
#     16   -13       3.7245166074E-005
#     16   -12       2.6874991629E-005
#     16   -11       1.6854528399E-005
#     16   -10       1.4134320921E-005
#     16    -9       1.2371298739E-005
#     16    -8       1.3963920662E-005
#     16    -7       1.5624198163E-005
#     16    -6       1.5059198210E-005
#     16    -5       1.2676561286E-005
#     16    -4       1.3781888514E-005
#     16    -3       1.3958448967E-005
#     16    -2       1.5143958441E-005
#     16    -1       1.6944949505E-005
#     16     0       2.0207285234E-005
#     16     1       1.6086523487E-005
#     16     2       1.9417680883E-005
#     16     3       1.7792625632E-005
#     16     4       2.1144540249E-005
#     16     5       1.6692852277E-005
#     16     6       1.8737204586E-005
#     16     7       1.4210700820E-005
#     16     8       1.5699135103E-005
#     16     9       1.7964157724E-006
#     16    10       5.6777726049E-006
#     16    11       2.9530823418E-006
#     17   -27       3.3945280796E-006
#     17   -26       4.2602702747E-006
#     17   -25       2.6508031553E-006
#     17   -24       2.2254833999E-006
#     17   -23       7.6123072487E-006
#     17   -22       1.2485083025E-005
#     17   -21       2.6217808129E-005
#     17   -20       3.5856982009E-005
#     17   -19       5.2021583984E-005
#     17   -18       5.2152792800E-005
#     17   -17       5.8796765581E-005
#     17   -16       5.1987590556E-005
#     17   -15       3.7216859497E-005
#     17   -14       2.7531768938E-005
#     17   -13       1.4695733689E-005
#     17   -12       6.8041232640E-006
#     17   -11       5.8704083166E-006
#     17   -10       7.5178915258E-006
#     17    -9       1.0850094269E-005
#     17    -8       1.2043091194E-005
#     17    -7       1.3810473453E-005
#     17    -6       1.3535218414E-005
#     17    -5       1.2141007675E-005
#     17    -4       1.3996819908E-005
#     17    -3       1.5821013149E-005
#     17    -2       1.8330512471E-005
#     17    -1       1.8369163544E-005
#     17     0       2.4537350394E-005
#     17     1       2.1659080101E-005
#     17     2       2.2149481521E-005
#     17     3       1.5366412221E-005
#     17     4       2.3673608026E-005
#     17     5       1.4321641219E-005
#     17     6       1.5937761290E-005
#     17     7       9.7386311893E-006
#     17     8       1.1332894844E-005
#     17     9       3.6679424125E-006
#     17    10       3.6609113768E-006
#     18   -27       2.3020216862E-006
#     18   -26       2.4754975276E-006
#     18   -25       1.0010174299E-005
#     18   -24       7.5831840970E-006
#     18   -23       3.8373147064E-006
#     18   -22       1.6629401795E-005
#     18   -21       3.2210597558E-005
#     18   -20       3.4843664027E-005
#     18   -19       4.3064422743E-005
#     18   -18       5.5948192409E-005
#     18   -17       4.4698703926E-005
#     18   -16       3.4106097741E-005
#     18   -15       2.1315182094E-005
#     18   -14       1.0953201742E-005
#     18   -13       5.2093198072E-006
#     18   -12       1.4200118452E-006
#     18   -11       3.4031039394E-006
#     18   -10       6.2853591242E-006
#     18    -9       7.4820520969E-006
#     18    -8       1.2844325340E-005
#     18    -7       1.3109271297E-005
#     18    -6       1.2976742443E-005
#     18    -5       1.4637183668E-005
#     18    -4       1.6866089165E-005
#     18    -3       1.9016978180E-005
#     18    -2       2.1439415957E-005
#     18    -1       2.3118268878E-005
#     18     0       2.2441696713E-005
#     18     1       2.3882642679E-005
#     18     2       2.2871061008E-005
#     18     3       2.1402718820E-005
#     18     4       1.9700372557E-005
#     18     5       1.3919272095E-005
#     18     6       8.5856020511E-006
#     18     7       5.2258980727E-006
#     18     8       4.1862225283E-006
#     18     9       2.0914684237E-006
#     19   -27       9.1772062296E-007
#     19   -26       3.9457006621E-007
#     19   -25       5.1197630624E-007
#     19   -24       2.9239284132E-006
#     19   -23       5.2208118245E-006
#     19   -22       1.4380976128E-005
#     19   -21       2.2966324167E-005
#     19   -20       4.0355261060E-005
#     19   -19       4.5305746486E-005
#     19   -18       4.4058973958E-005
#     19   -17       3.0757609499E-005
#     19   -16       2.1321262148E-005
#     19   -15       1.0780227832E-005
#     19   -14       3.0089558391E-006
#     19   -13       2.2162440485E-007
#     19   -12       1.3264371178E-006
#     19   -11       3.7154743921E-006
#     19   -10       8.1282636654E-006
#     19    -9       1.0328882564E-005
#     19    -8       1.3246611337E-005
#     19    -7       1.2327259729E-005
#     19    -6       1.4303240148E-005
#     19    -5       1.7222383462E-005
#     19    -4       1.9029495361E-005
#     19    -3       1.9366587817E-005
#     19    -2       2.2994146372E-005
#     19    -1       2.4875627747E-005
#     19     0       2.3173856631E-005
#     19     1       2.1411922326E-005
#     19     2       1.9774162012E-005
#     19     3       1.6946463488E-005
#     19     4       1.3951040664E-005
#     19     5       9.6426807793E-006
#     19     6       5.0127900828E-006
#     19     7       6.4987479561E-006
#     19     8       2.9756870876E-006
#     20   -27       2.6713785223E-008
#     20   -26       2.5893691219E-007
#     20   -25       8.3825123204E-004
#     20   -24       7.8420234869E-006
#     20   -23       1.2303317359E-005
#     20   -22       1.2882395029E-005
#     20   -21       1.6592360402E-005
#     20   -20       7.3321143854E-003
#     20   -19       2.4538387483E-005
#     20   -18       1.9587924548E-005
#     20   -17       1.6925814403E-005
#     20   -16       8.6273796929E-006
#     20   -15       1.2491164274E-002
#     20   -14       4.0803962419E-007
#     20   -13       1.8661787442E-007
#     20   -12       2.1545451824E-006
#     20   -11       3.9796996947E-006
#     20   -10       6.6475336593E-003
#     20    -9       7.7607582764E-006
#     20    -8       1.3577214441E-005
#     20    -7       1.1699354781E-005
#     20    -6       1.5469641946E-005
#     20    -5       8.6261506675E-003
#     20    -4       2.1282980043E-005
#     20    -3       1.6332424104E-005
#     20    -2       2.3601757881E-005
#     20    -1       2.1823436197E-005
#     20     0       2.9427138805E-003
#     20     1       1.9487860538E-005
#     20     2       1.5239865043E-005
#     20     3       1.0014919203E-005
#     20     4       1.1015337033E-005
#     20     5       3.6548434722E-004
#     20     6       6.0919981188E-006
#     20     7       3.3942701476E-006
#     21   -26       6.9898818868E-007
#     21   -25       3.0484490408E-006
#     21   -24       4.0742551792E-006
#     21   -23       5.3975310395E-006
#     21   -22       7.5720746252E-006
#     21   -21       9.3696310894E-006
#     21   -20       1.0896461438E-005
#     21   -19       1.2888624983E-005
#     21   -18       7.7071715242E-006
#     21   -17       3.0188104750E-006
#     21   -16       1.0644912426E-006
#     21   -15       4.8710035727E-007
#     21   -14       1.5223436864E-006
#     21   -13       4.8282034964E-006
#     21   -12       5.9544441102E-006
#     21   -11       7.8085867649E-006
#     21   -10       1.0251170884E-005
#     21    -9       1.2180249215E-005
#     21    -8       1.1281295383E-005
#     21    -7       1.4854082494E-005
#     21    -6       1.7582340343E-005
#     21    -5       1.6607028525E-005
#     21    -4       2.3448490431E-005
#     21    -3       2.2505436076E-005
#     21    -2       1.8071281060E-005
#     21    -1       1.9092838788E-005
#     21     0       2.0750863860E-005
#     21     1       1.1647536077E-005
#     21     2       1.4198100941E-005
#     21     3       9.3994202946E-006
#     21     4       4.3538634456E-006
#     21     5       2.6902961681E-006
#     22   -26       1.4831776422E-006
#     22   -25       3.1339303130E-006
#     22   -24       4.8920393239E-006
#     22   -23       6.8060750751E-006
#     22   -22       5.0670274943E-006
#     22   -21       2.5847549538E-006
#     22   -20       2.2736970666E-006
#     22   -19       4.5196036043E-007
#     22   -18       3.5493983217E-007
#     22   -17       3.8565554336E-007
#     22   -16       1.2991697423E-006
#     22   -15       2.8148747971E-006
#     22   -14       3.3917158978E-006
#     22   -13       6.2251748331E-006
#     22   -12       7.9520135493E-006
#     22   -11       1.0225678398E-005
#     22   -10       1.2183281235E-005
#     22    -9       1.2028547671E-005
#     22    -8       1.4434608140E-005
#     22    -7       1.8132920138E-005
#     22    -6       1.6755375907E-005
#     22    -5       1.4417421267E-005
#     22    -4       1.9040148908E-005
#     22    -3       1.6047864300E-005
#     22    -2       1.4702803411E-005
#     22    -1       1.2935797993E-005
#     22     0       1.6457344687E-005
#     22     1       1.0309610472E-005
#     22     2       7.8705392871E-006
#     22     3       3.7219687011E-006
#     22     4       5.0043101340E-006
#     23   -25       6.8553150312E-006
#     23   -24       3.8175294256E-006
#     23   -23       8.5842292328E-007
#     23   -22       4.1943574689E-006
#     23   -21       1.4633068452E-006
#     23   -20       6.9535602147E-007
#     23   -19       1.5592880552E-007
#     23   -18       2.1272667705E-006
#     23   -17       2.7984999280E-006
#     23   -16       3.4172311604E-006
#     23   -15       5.7907219872E-006
#     23   -14       1.1890448036E-005
#     23   -13       9.1615337645E-006
#     23   -12       9.1979735445E-006
#     23   -11       1.1308393134E-005
#     23   -10       1.3662460585E-005
#     23    -9       1.1419379771E-005
#     23    -8       1.2108567940E-005
#     23    -7       1.2511213026E-005
#     23    -6       1.3008494876E-005
#     23    -5       1.4625976994E-005
#     23    -4       1.1936254642E-005
#     23    -3       8.4694479772E-006
#     23    -2       1.3346922603E-005
#     23    -1       1.0919186099E-005
#     23     0       6.5201482705E-006
#     23     1       8.0425718210E-006
#     23     2       1.0070994686E-005
#     24   -24       9.3423527578E-007
#     24   -23       2.3455773285E-006
#     24   -22       1.6685092510E-006
#     24   -21       1.2775384970E-006
#     24   -20       1.3116589063E-006
#     24   -19       1.0239083604E-006
#     24   -18       1.5326829362E-006
#     24   -17       3.5017942589E-006
#     24   -16       6.6561335619E-006
#     24   -15       5.5225884476E-006
#     24   -14       7.3049782061E-006
#     24   -13       7.9299506406E-006
#     24   -12       1.0134928551E-005
#     24   -11       7.9586742716E-006
#     24   -10       8.3110738120E-006
#     24    -9       8.2448001178E-006
#     24    -8       1.0865055964E-005
#     24    -7       8.4055239056E-006
#     24    -6       6.2670248711E-006
#     24    -5       8.5942137056E-006
#     24    -4       9.5886362126E-006
#     24    -3       6.9922582770E-006
#     24    -2       6.3392960129E-006
#     24    -1       8.1750431830E-006
#     24     0       3.6279906035E-006
#     25   -23       2.4275176179E-006
#     25   -22       1.2995438197E-007
#     25   -21       5.6888614882E-007
#     25   -20       7.9027870977E-004
#     25   -19       1.6778557655E-006
#     25   -18       3.9371955767E-006
#     25   -17       4.9897681733E-006
#     25   -16       8.9881110993E-006
#     25   -15       8.0582311448E-004
#     25   -14       8.6127204815E-006
#     25   -13       3.3282733601E-006
#     25   -12       6.5028054912E-006
#     25   -11       2.9639300316E-006
#     25   -10       5.0925039479E-004
#     25    -9       1.9863982868E-006
#     25    -8       1.0689829218E-005
#     25    -7       4.9546828187E-006
#     25    -6       3.5975490943E-006
#     25    -5       3.7196849274E-004
#     25    -4       4.0885087742E-006
#     25    -3       5.2079638597E-006
#     25    -2       7.2806055768E-006
#     26   -22       6.9858214225E-008
#     26   -21       1.8790655058E-007
#     26   -20       2.0160097973E-007
#     26   -19       1.9602600529E-007
#     26   -18       2.3059216976E-006
#     26   -17       1.0037869207E-006
#     26   -16       1.3999295549E-006
#     26   -15       2.0855893154E-006
#     26   -14       1.7300910598E-006
#     26   -13       3.6371888313E-006
#     26   -12       3.1749159482E-006
#     26   -11       2.8711685464E-006
#     26   -10       3.5238621281E-006
#     26    -9       3.5711179080E-006
#     26    -8       2.4714420168E-006
#     26    -7       4.5971506983E-006
#     26    -6       5.0079411149E-006
#     26    -5       2.5177935442E-006
#     26    -4       3.5401127919E-006
#     27   -20       5.0829713243E-007
#     27   -19       6.3287251117E-007
#     27   -18       1.0139236327E-006
#     27   -17       9.1661058956E-007
#     27   -16       9.2400596043E-007
#     27   -15       6.7315281360E-007
#     27   -14       5.9644161202E-007
#     27   -13       5.2913108097E-007
#     27   -12       1.5761261243E-007
#     27   -11       1.1786456476E-006
#     27   -10       1.9754867187E-006
#     27    -9       2.5500859785E-006
#     27    -8       2.0500483083E-006
#     27    -7       2.6748670350E-006
#     28   -15       1.7580380212E-007
#     28   -14       1.0996709379E-006
#     28   -13       3.9188949031E-007
#    -34    11       4.6301128707E-008
#    -34    12       2.1783448845E-008
#    -34    13       1.7815794339E-008
#    -34    14       2.8949721839E-008
#    -34    15       3.5871843264E-008
#    -34    16       8.8564741375E-008
#    -34    17       3.6897498942E-008
#    -33     6       2.6613006674E-008
#    -33     7       2.0336030931E-008
#    -33     8       5.4304651467E-008
#    -33     9       3.6587899920E-008
#    -33    10       7.7863574606E-009
#    -33    11       4.1187176534E-008
#    -33    12       1.0865844763E-008
#    -33    13       1.9190761738E-008
#    -33    14       1.3215895454E-008
#    -33    15       1.9194215000E-008
#    -33    16       3.9571542152E-008
#    -33    17       1.0043938279E-008
#    -33    18       5.3693425998E-008
#    -33    19       9.9981762745E-009
#    -33    20       7.4997819689E-008
#    -32     4       4.2269616825E-008
#    -32     5       5.1346513405E-008
#    -32     6       7.8522511679E-008
#    -32     7       8.2477672674E-008
#    -32     8       1.0529578508E-007
#    -32     9       6.1610994361E-008
#    -32    10       5.0141219579E-008
#    -32    11       1.0623282549E-008
#    -32    12       7.9408605755E-009
#    -32    13       8.8780052065E-009
#    -32    14       3.2661393936E-009
#    -32    15       8.3801944357E-009
#    -32    16       2.0416012578E-008
#    -32    17       1.4836040466E-008
#    -32    18       5.7280443054E-008
#    -32    19       1.0942289818E-007
#    -32    20       4.4512735870E-008
#    -32    21       6.6664904820E-008
#    -32    22       8.7843609387E-008
#    -31     1       3.5024243502E-008
#    -31     2       5.7520581731E-008
#    -31     3       8.8000713266E-008
#    -31     4       9.5187013203E-008
#    -31     5       1.2314712447E-007
#    -31     6       4.1582090070E-008
#    -31     7       7.3977895232E-008
#    -31     8       5.1886957449E-008
#    -31     9       2.7005158225E-008
#    -31    10       5.8822401829E-009
#    -31    11       2.2278039373E-008
#    -31    12       2.0963908951E-009
#    -31    13       4.0147340957E-010
#    -31    14       4.1655760394E-009
#    -31    15       2.0691509907E-008
#    -31    16       5.8276035908E-008
#    -31    17       1.1264890244E-007
#    -31    18       6.8555076018E-008
#    -31    19       2.0681861748E-007
#    -31    20       1.5928051011E-007
#    -31    21       5.6231922307E-008
#    -31    22       9.0015504954E-008
#    -31    23       1.2624730781E-007
#    -30    -1       2.6703991937E-008
#    -30     0       1.9041815889E-005
#    -30     1       4.6270590241E-008
#    -30     2       1.3977639412E-007
#    -30     3       1.7203991527E-007
#    -30     4       1.2848436179E-007
#    -30     5       2.1549975405E-004
#    -30     6       9.8322916686E-008
#    -30     7       2.9486650622E-008
#    -30     8       3.0170995258E-009
#    -30     9       3.0001166408E-009
#    -30    10       3.7385143038E-004
#    -30    11       2.3997351795E-008
#    -30    12       1.5104394577E-008
#    -30    13       3.2245737523E-008
#    -30    14       4.3869003097E-008
#    -30    15       2.2763764226E-004
#    -30    16       2.8557880517E-007
#    -30    17       4.1954630858E-007
#    -30    18       7.1893198877E-007
#    -30    19       5.3303407013E-007
#    -30    20       9.7527149026E-005
#    -30    21       2.6995405438E-007
#    -30    22       8.2889069355E-008
#    -30    23       7.5493262876E-007
#    -30    24       9.8164150724E-008
#    -29    -2       8.0423644289E-008
#    -29    -1       7.0188914192E-008
#    -29     0       1.9342333311E-007
#    -29     1       1.3454609591E-007
#    -29     2       1.3304675006E-007
#    -29     3       1.0753225687E-007
#    -29     4       7.5640244577E-008
#    -29     5       4.4490440849E-008
#    -29     6       1.4765303436E-008
#    -29     7       9.2995773904E-009
#    -29     8       4.2970355251E-008
#    -29     9       7.9193862442E-008
#    -29    10       1.6471924300E-007
#    -29    11       4.0809822673E-008
#    -29    12       5.4015619517E-008
#    -29    13       1.4473343720E-008
#    -29    14       9.5356671742E-008
#    -29    15       3.7485481664E-007
#    -29    16       3.6047033478E-007
#    -29    17       8.1525635434E-007
#    -29    18       9.7765986846E-007
#    -29    19       7.8293779891E-007
#    -29    20       7.9080703559E-007
#    -29    21       1.0658367988E-006
#    -29    22       3.0099254170E-007
#    -29    23       2.9834263118E-007
#    -29    24       4.3181389760E-007
#    -29    25       2.1441979511E-006
#    -28    -4       4.6537499386E-008
#    -28    -3       8.2433425908E-008
#    -28    -2       9.4536243441E-008
#    -28    -1       9.1224184168E-008
#    -28     0       3.1380698545E-008
#    -28     1       4.6202190881E-008
#    -28     2       3.1658841279E-008
#    -28     3       1.6789930478E-008
#    -28     4       1.9524585722E-008
#    -28     5       3.0317374092E-008
#    -28     6       1.1746731688E-007
#    -28     7       2.3170645482E-007
#    -28     8       4.2632918177E-007
#    -28     9       5.0162490609E-007
#    -28    10       5.3285915398E-007
#    -28    11       2.9117658909E-007
#    -28    12       1.5418768215E-007
#    -28    13       1.9857279142E-007
#    -28    14       4.6968241253E-007
#    -28    15       8.3196029177E-007
#    -28    16       1.1575512514E-006
#    -28    17       1.8266911659E-006
#    -28    18       1.3215492347E-006
#    -28    19       1.6136541326E-006
#    -28    20       1.1554983512E-006
#    -28    21       7.1733172644E-007
#    -28    22       1.8495025031E-007
#    -28    23       5.7979958554E-007
#    -28    24       9.4392571082E-007
#    -28    25       6.3447811099E-007
#    -28    26       5.4385245540E-007
#    -27    -6       1.1500275261E-008
#    -27    -5       4.1951880346E-008
#    -27    -4       8.7245205729E-008
#    -27    -3       1.1663362483E-007
#    -27    -2       8.6898460005E-008
#    -27    -1       2.4879011800E-008
#    -27     0       9.9440486066E-009
#    -27     1       1.7587768303E-008
#    -27     2       7.4151759951E-008
#    -27     3       1.8542018275E-007
#    -27     4       3.0256716774E-007
#    -27     5       5.3737722604E-007
#    -27     6       7.8851695148E-007
#    -27     7       1.1058860020E-006
#    -27     8       1.2480219527E-006
#    -27     9       1.3020637221E-006
#    -27    10       9.7537444654E-007
#    -27    11       6.8363382202E-007
#    -27    12       5.4775294693E-007
#    -27    13       5.4246904362E-007
#    -27    14       1.0955799725E-006
#    -27    15       1.7280939003E-006
#    -27    16       2.0935556064E-006
#    -27    17       1.8343189056E-006
#    -27    18       3.0842140898E-006
#    -27    19       1.3147414108E-006
#    -27    20       1.3232611417E-006
#    -27    21       6.0610768022E-007
#    -27    22       9.8439762929E-007
#    -27    23       3.0426548026E-007
#    -27    24       1.9671629661E-006
#    -27    25       2.9725982408E-007
#    -27    26       8.6542111841E-007
#    -26    -7       6.7876123506E-009
#    -26    -6       6.4881839317E-008
#    -26    -5       8.8766014255E-008
#    -26    -4       5.6242791530E-008
#    -26    -3       4.1449047996E-008
#    -26    -2       1.3193288413E-008
#    -26    -1       3.7443026559E-008
#    -26     0       1.7461078777E-007
#    -26     1       3.9993559044E-007
#    -26     2       7.5196945496E-007
#    -26     3       9.6885619691E-007
#    -26     4       1.3670927005E-006
#    -26     5       1.8848994710E-006
#    -26     6       2.7042180076E-006
#    -26     7       2.8188670275E-006
#    -26     8       2.7015495871E-006
#    -26     9       2.1967316687E-006
#    -26    10       1.6340472206E-006
#    -26    11       1.2463133563E-006
#    -26    12       1.4371558999E-006
#    -26    13       2.3146923914E-006
#    -26    14       3.0036827609E-006
#    -26    15       3.3691281390E-006
#    -26    16       3.6860348701E-006
#    -26    17       4.2275728232E-006
#    -26    18       2.3871720187E-006
#    -26    19       1.2246283236E-006
#    -26    20       1.3344972603E-006
#    -26    21       6.4016090072E-007
#    -26    22       4.5960059057E-007
#    -26    23       3.3960175812E-006
#    -26    24       1.4498624601E-006
#    -26    25       9.1057891350E-007
#    -26    26       2.1064501388E-006
#    -26    27       1.8095804978E-006
#    -25    -8       3.6056964466E-008
#    -25    -7       7.0436878721E-008
#    -25    -6       2.1756802077E-008
#    -25    -5       2.1390586709E-004
#    -25    -4       4.8267495679E-008
#    -25    -3       2.6583556691E-008
#    -25    -2       1.2966789926E-007
#    -25    -1       4.0739270589E-007
#    -25     0       1.7497458533E-003
#    -25     1       1.5624460666E-006
#    -25     2       2.0648027231E-006
#    -25     3       2.5506402128E-006
#    -25     4       3.3453832389E-006
#    -25     5       4.7767140787E-003
#    -25     6       4.4882174929E-006
#    -25     7       4.4140548983E-006
#    -25     8       3.8932026956E-006
#    -25     9       2.8339593095E-006
#    -25    10       4.1458765383E-003
#    -25    11       2.0436477048E-006
#    -25    12       3.0242918184E-006
#    -25    13       4.6797976817E-006
#    -25    14       5.3424870003E-006
#    -25    15       1.4058375133E-003
#    -25    16       5.5168158956E-006
#    -25    17       4.9800969821E-006
#    -25    18       2.8271654338E-006
#    -25    19       1.9816254995E-006
#    -25    20       1.3582418467E-003
#    -25    21       7.8850894600E-007
#    -25    22       1.6408855835E-006
#    -25    23       1.1430945710E-006
#    -25    24       5.0963603627E-007
#    -25    25       2.3418598179E-005
#    -25    26       4.1271637385E-006
#    -25    27       3.3491053199E-006
#    -24    -9       2.7246374602E-008
#    -24    -8       9.6206504580E-008
#    -24    -7       1.1022845372E-007
#    -24    -6       7.7555060007E-008
#    -24    -5       2.9627011048E-008
#    -24    -4       5.6669142576E-008
#    -24    -3       2.1953108922E-007
#    -24    -2       6.3903392262E-007
#    -24    -1       1.3154187965E-006
#    -24     0       2.1454774067E-006
#    -24     1       2.7768986155E-006
#    -24     2       3.4233085114E-006
#    -24     3       4.2308767877E-006
#    -24     4       5.1059249702E-006
#    -24     5       5.4845107238E-006
#    -24     6       5.8410531590E-006
#    -24     7       4.8191037183E-006
#    -24     8       3.5967561451E-006
#    -24     9       2.6584308332E-006
#    -24    10       2.8120605966E-006
#    -24    11       3.0419456073E-006
#    -24    12       4.8417275962E-006
#    -24    13       6.3967197190E-006
#    -24    14       8.4863648038E-006
#    -24    15       9.3209831369E-006
#    -24    16       7.2148958831E-006
#    -24    17       6.2730278124E-006
#    -24    18       3.3774904591E-006
#    -24    19       1.2566325064E-006
#    -24    20       6.1542379297E-007
#    -24    21       1.2841751429E-006
#    -24    22       3.4922643648E-006
#    -24    23       5.4235012133E-006
#    -24    24       1.0083039938E-005
#    -24    25       7.2018589880E-006
#    -24    26       5.0390536097E-006
#    -24    27       5.4353764294E-006
#    -23   -11       4.4813258999E-008
#    -23   -10       1.0622399912E-008
#    -23    -9       6.6283309262E-008
#    -23    -8       7.3078886991E-008
#    -23    -7       5.9799742602E-008
#    -23    -6       1.0889115841E-008
#    -23    -5       2.7054440317E-008
#    -23    -4       2.0609197867E-007
#    -23    -3       5.9078111379E-007
#    -23    -2       1.4285537815E-006
#    -23    -1       2.2060012792E-006
#    -23     0       3.0581622553E-006
#    -23     1       3.2970041641E-006
#    -23     2       3.9035598680E-006
#    -23     3       4.4225708695E-006
#    -23     4       5.0571961204E-006
#    -23     5       5.2014842969E-006
#    -23     6       4.7970943923E-006
#    -23     7       3.7187309091E-006
#    -23     8       2.9013624444E-006
#    -23     9       2.4154653623E-006
#    -23    10       3.0186683912E-006
#    -23    11       4.3029837103E-006
#    -23    12       6.9184239978E-006
#    -23    13       9.1341938491E-006
#    -23    14       1.0706922599E-005
#    -23    15       1.0159416537E-005
#    -23    16       8.9281611004E-006
#    -23    17       5.0635193301E-006
#    -23    18       2.0188759850E-006
#    -23    19       9.7174597507E-007
#    -23    20       2.2212686863E-006
#    -23    21       4.0248222465E-006
#    -23    22       6.4543442836E-006
#    -23    23       1.3443040048E-005
#    -23    24       1.2488583979E-005
#    -23    25       9.1341957483E-006
#    -23    26       8.3303904863E-006
#    -23    27       7.5091474482E-006
#    -22   -12       1.4470405503E-008
#    -22   -11       4.9785333420E-008
#    -22   -10       5.7216027680E-008
#    -22    -9       3.9223253398E-008
#    -22    -8       1.1360316737E-008
#    -22    -7       1.0723358235E-009
#    -22    -6       4.5000842866E-008
#    -22    -5       2.3579424728E-007
#    -22    -4       6.1444614704E-007
#    -22    -3       1.2896722463E-006
#    -22    -2       2.0375641737E-006
#    -22    -1       2.6330002400E-006
#    -22     0       2.7905775501E-006
#    -22     1       3.0820675219E-006
#    -22     2       3.3868204950E-006
#    -22     3       3.8204226385E-006
#    -22     4       3.9819972337E-006
#    -22     5       3.6712800287E-006
#    -22     6       3.1163738542E-006
#    -22     7       2.6492352928E-006
#    -22     8       1.7907143047E-006
#    -22     9       2.4138662028E-006
#    -22    10       3.3110757234E-006
#    -22    11       5.8499519418E-006
#    -22    12       9.1390116302E-006
#    -22    13       9.6043235091E-006
#    -22    14       1.0381057990E-005
#    -22    15       1.0528588295E-005
#    -22    16       8.1258489293E-006
#    -22    17       3.8967639232E-006
#    -22    18       2.6995526210E-006
#    -22    19       5.0037333873E-006
#    -22    20       3.7079097664E-006
#    -22    21       7.8457098592E-006
#    -22    22       1.5454801707E-005
#    -22    23       2.0044946812E-005
#    -22    24       2.2313000386E-006
#    -22    25       1.2608639940E-005
#    -22    26       1.2170322642E-005
#    -22    27       3.9405161695E-006
#    -21   -13       5.2567064637E-009
#    -21   -12       8.4886592928E-009
#    -21   -11       2.6397875567E-008
#    -21   -10       3.2178177966E-008
#    -21    -9       1.3032428954E-008
#    -21    -8       6.5111969147E-008
#    -21    -7       1.9346925685E-007
#    -21    -6       5.0318072628E-007
#    -21    -5       1.0669180551E-006
#    -21    -4       1.9692483656E-006
#    -21    -3       2.6491785028E-006
#    -21    -2       2.8591542478E-006
#    -21    -1       2.8156796390E-006
#    -21     0       2.7037679850E-006
#    -21     1       2.4697785776E-006
#    -21     2       2.4908312321E-006
#    -21     3       2.3787944169E-006
#    -21     4       2.2260508842E-006
#    -21     5       2.2483044046E-006
#    -21     6       2.0605214740E-006
#    -21     7       1.6924766728E-006
#    -21     8       1.7675551561E-006
#    -21     9       2.3717136126E-006
#    -21    10       4.3147051802E-006
#    -21    11       7.5363747432E-006
#    -21    12       1.0484232176E-005
#    -21    13       1.3753733516E-005
#    -21    14       1.3522129323E-005
#    -21    15       1.0324205514E-005
#    -21    16       6.9733493889E-006
#    -21    17       3.7684144881E-006
#    -21    18       9.3115765718E-007
#    -21    19       3.0237067860E-006
#    -21    20       6.9629311603E-006
#    -21    21       1.2778149069E-005
#    -21    22       1.9826888326E-005
#    -21    23       3.1010163018E-005
#    -21    24       2.5533306616E-005
#    -21    25       1.8390657778E-005
#    -21    26       1.7865034836E-005
#    -21    27       1.0126787255E-005
#    -21    28       1.1937172404E-005
#    -20   -14       2.4077175686E-008
#    -20   -13       9.7411865336E-009
#    -20   -12       1.5116755922E-008
#    -20   -11       4.6687676816E-008
#    -20   -10       3.7153763486E-004
#    -20    -9       1.8282883329E-007
#    -20    -8       5.9518698274E-007
#    -20    -7       1.1342592941E-006
#    -20    -6       2.2697619642E-006
#    -20    -5       4.8199077161E-003
#    -20    -4       3.9744322202E-006
#    -20    -3       3.9398688115E-006
#    -20    -2       3.7091119668E-006
#    -20    -1       3.1201822467E-006
#    -20     0       1.9967107356E-002
#    -20     1       2.1766942131E-006
#    -20     2       1.6902009488E-006
#    -20     3       1.4748344853E-006
#    -20     4       1.6535796419E-006
#    -20     5       1.9977960320E-002
#    -20     6       2.0390795277E-006
#    -20     7       1.8775355860E-006
#    -20     8       2.1107740532E-006
#    -20     9       3.5478432461E-006
#    -20    10       8.1973360659E-003
#    -20    11       1.0084788739E-005
