 Diffraction intensities for potential:_6x6_05D10022.in                        
#    -33   -20       9.7635039193E-008
#    -33   -19       1.3247078887E-006
#    -33   -18       6.5435332093E-007
#    -33   -17       5.3958686841E-006
#    -33   -16       1.2880448666E-006
#    -33   -15       2.0318103710E-006
#    -33   -14       2.5211639454E-006
#    -33   -13       1.4850326547E-005
#    -33   -12       3.5646687592E-006
#    -33   -11       1.1750468485E-005
#    -33   -10       6.5198384976E-007
#    -33    -9       9.4280754641E-007
#    -33    -8       1.4956790276E-006
#    -33    -7       1.1977882722E-005
#    -33    -6       1.2003287899E-006
#    -33    -5       1.3491680551E-005
#    -33    -4       9.0893914546E-007
#    -33    -3       9.8781250935E-007
#    -33    -2       3.3278392781E-006
#    -33    -1       3.8630736597E-005
#    -33     0       1.1246797199E-005
#    -33     1       4.7151890508E-005
#    -33     2       3.6933379755E-006
#    -33     3       2.0414052704E-006
#    -33     4       7.3783803795E-007
#    -33     5       2.2819444533E-005
#    -33     6       5.2064147478E-006
#    -33     7       7.5405864781E-005
#    -33     8       1.1546316548E-005
#    -33     9       1.3243072531E-005
#    -33    10       1.0000541345E-005
#    -33    11       8.2540196062E-005
#    -33    12       1.4021635131E-005
#    -33    13       1.7580259265E-004
#    -33    14       2.7876007628E-005
#    -33    15       2.4237317400E-005
#    -33    16       1.8771885362E-005
#    -33    17       1.0772851164E-004
#    -33    18       3.1159757238E-006
#    -33    19       3.9906499083E-005
#    -33    20       3.0949560854E-006
#    -33    21       1.4523947864E-006
#    -33    22       2.7907076408E-006
#    -33    23       7.0779144108E-006
#    -33    24       7.0421304044E-007
#    -33    25       4.5494779912E-006
#    -33    26       6.5445595078E-007
#    -33    27       2.7555247267E-008
#    -33    28       4.5470202523E-007
#    -33    29       5.9537417083E-006
#    -33    30       2.8884970057E-006
#    -33    31       5.1571906255E-006
#    -33    32       1.1367606655E-006
#    -33    33       8.5382792193E-006
#    -32   -21       9.0581803169E-008
#    -32   -20       3.3232073324E-006
#    -32   -19       3.5798995014E-006
#    -32   -18       6.4759886463E-006
#    -32   -17       5.8565192327E-006
#    -32   -16       1.8513395343E-005
#    -32   -15       6.7689344069E-006
#    -32   -14       4.6418931093E-005
#    -32   -13       2.3248831246E-005
#    -32   -12       1.3212435646E-005
#    -32   -11       4.4108857777E-006
#    -32   -10       8.7359830414E-006
#    -32    -9       6.9625226757E-006
#    -32    -8       3.3693306365E-005
#    -32    -7       2.2024905406E-005
#    -32    -6       1.4408884839E-005
#    -32    -5       2.2568508946E-006
#    -32    -4       2.8323447691E-005
#    -32    -3       1.6804612341E-005
#    -32    -2       8.3558803439E-005
#    -32    -1       6.4490095557E-005
#    -32     0       6.8055832777E-005
#    -32     1       3.7648109814E-006
#    -32     2       8.5430126642E-005
#    -32     3       1.4843662611E-005
#    -32     4       4.4368362891E-005
#    -32     5       3.3425208760E-005
#    -32     6       5.1581504282E-005
#    -32     7       1.9872078461E-005
#    -32     8       2.3647802113E-004
#    -32     9       5.8697738899E-005
#    -32    10       2.2204229727E-004
#    -32    11       1.1042660048E-004
#    -32    12       7.4508804366E-005
#    -32    13       2.6776321935E-005
#    -32    14       3.2962390063E-004
#    -32    15       1.1741990349E-004
#    -32    16       2.7921221258E-004
#    -32    17       1.3156263983E-004
#    -32    18       3.3645570246E-005
#    -32    19       3.2930220303E-007
#    -32    20       1.5382363448E-005
#    -32    21       4.4010055539E-006
#    -32    22       1.0471409173E-005
#    -32    23       1.4705812866E-005
#    -32    24       3.7432555870E-007
#    -32    25       3.3043218059E-006
#    -32    26       1.0464569914E-005
#    -32    27       3.8009420194E-006
#    -32    28       2.6157751427E-005
#    -32    29       2.7282754904E-006
#    -32    30       7.0808285745E-006
#    -32    31       9.5535981420E-007
#    -32    32       8.3870437662E-006
#    -32    33       7.1317375240E-007
#    -31   -22       4.2421470032E-009
#    -31   -21       1.4406486922E-006
#    -31   -20       2.0338305750E-006
#    -31   -19       1.6585742746E-006
#    -31   -18       6.3143001302E-006
#    -31   -17       2.3458141455E-006
#    -31   -16       2.3119594023E-006
#    -31   -15       1.9580656489E-005
#    -31   -14       2.5707553759E-005
#    -31   -13       6.5101626521E-006
#    -31   -12       1.0929547122E-005
#    -31   -11       9.2006725478E-007
#    -31   -10       1.9452416704E-006
#    -31    -9       1.2717956732E-005
#    -31    -8       3.4694349518E-005
#    -31    -7       4.8843532117E-006
#    -31    -6       2.0020194419E-005
#    -31    -5       4.7701696216E-006
#    -31    -4       2.8888297101E-006
#    -31    -3       3.4954377336E-005
#    -31    -2       5.4379947337E-005
#    -31    -1       1.9150348189E-005
#    -31     0       4.0131538629E-005
#    -31     1       4.6908821699E-006
#    -31     2       1.9210719607E-006
#    -31     3       9.3503054761E-006
#    -31     4       4.5657376101E-005
#    -31     5       1.2693699446E-005
#    -31     6       6.6645065571E-005
#    -31     7       3.3776559619E-005
#    -31     8       1.8568922320E-005
#    -31     9       5.2059465505E-005
#    -31    10       1.6865035271E-004
#    -31    11       1.3273297076E-005
#    -31    12       8.7086422558E-005
#    -31    13       2.9978059598E-005
#    -31    14       2.4550491004E-005
#    -31    15       9.6935652204E-005
#    -31    16       9.3070186800E-005
#    -31    17       1.2716233949E-005
#    -31    18       2.3275229330E-005
#    -31    19       2.0439880872E-006
#    -31    20       1.0065441150E-006
#    -31    21       1.5952204499E-005
#    -31    22       1.0819865275E-005
#    -31    23       2.6771140521E-006
#    -31    24       3.0765252512E-006
#    -31    25       1.7918839922E-007
#    -31    26       4.8056422343E-006
#    -31    27       8.1556861738E-008
#    -31    28       2.4094256458E-007
#    -31    29       4.8953252387E-007
#    -31    30       5.5378381538E-006
#    -31    31       8.9431303801E-007
#    -31    32       1.3911577637E-005
#    -30   -23       4.3813878463E-008
#    -30   -22       4.5477409797E-006
#    -30   -21       7.4940060792E-007
#    -30   -20       3.3601753602E-007
#    -30   -19       5.7687109021E-007
#    -30   -18       1.1900547564E-005
#    -30   -17       3.2617920488E-006
#    -30   -16       4.3172986043E-005
#    -30   -15       8.0840368825E-006
#    -30   -14       2.1218985284E-005
#    -30   -13       2.3669447237E-006
#    -30   -12       3.9828737265E-004
#    -30   -11       2.8479105989E-006
#    -30   -10       3.3379618837E-005
#    -30    -9       3.6136166233E-006
#    -30    -8       5.6986146104E-005
#    -30    -7       5.4830525060E-006
#    -30    -6       1.1115362472E-003
#    -30    -5       2.6906753236E-007
#    -30    -4       3.4916587096E-005
#    -30    -3       5.2350445873E-006
#    -30    -2       6.4613742941E-005
#    -30    -1       4.7387450317E-006
#    -30     0       4.0073675088E-003
#    -30     1       1.5030397426E-006
#    -30     2       6.9490850306E-006
#    -30     3       1.9445585438E-006
#    -30     4       7.0597196812E-005
#    -30     5       4.0487278620E-006
#    -30     6       4.5915983839E-003
#    -30     7       2.2462937038E-006
#    -30     8       4.7175294133E-005
#    -30     9       4.1922026612E-006
#    -30    10       3.8327047518E-005
#    -30    11       1.2884977520E-005
#    -30    12       5.1976196269E-003
#    -30    13       8.5772498452E-006
#    -30    14       4.3964663910E-005
#    -30    15       3.7918375474E-006
#    -30    16       2.1519128110E-005
#    -30    17       4.3598511853E-006
#    -30    18       1.9903570231E-003
#    -30    19       5.4803588525E-006
#    -30    20       3.5842504534E-006
#    -30    21       1.7490229573E-006
#    -30    22       1.8559466357E-005
#    -30    23       5.9238818129E-006
#    -30    24       3.9727175762E-004
#    -30    25       2.6500543760E-005
#    -30    26       1.5692311065E-005
#    -30    27       3.0110971584E-006
#    -30    28       5.9105067685E-006
#    -30    29       2.8688798451E-006
#    -30    30       4.0725471895E-004
#    -30    31       5.5310075782E-005
#    -30    32       1.5524212269E-005
#    -29   -24       2.0693007727E-007
#    -29   -23       1.8204390623E-007
#    -29   -22       2.4119804197E-006
#    -29   -21       4.6811278225E-007
#    -29   -20       1.8056938673E-006
#    -29   -19       1.6755178911E-006
#    -29   -18       8.0712310092E-006
#    -29   -17       1.7183376334E-006
#    -29   -16       2.6457353472E-005
#    -29   -15       1.3158742983E-005
#    -29   -14       5.0715087383E-006
#    -29   -13       7.8659089176E-006
#    -29   -12       1.7297862065E-005
#    -29   -11       3.4913014903E-006
#    -29   -10       3.9870837352E-005
#    -29    -9       1.3938896557E-005
#    -29    -8       4.6659945933E-006
#    -29    -7       1.6833294250E-006
#    -29    -6       1.2336123206E-006
#    -29    -5       3.2046197607E-007
#    -29    -4       5.5130745951E-006
#    -29    -3       2.5218376251E-006
#    -29    -2       2.0029163327E-006
#    -29    -1       1.2586795040E-006
#    -29     0       1.9539719181E-006
#    -29     1       1.9615180944E-006
#    -29     2       3.2019633933E-005
#    -29     3       1.5389268217E-005
#    -29     4       1.2667143627E-005
#    -29     5       3.3534203710E-007
#    -29     6       1.5993938361E-005
#    -29     7       1.0296590037E-005
#    -29     8       1.0979800434E-005
#    -29     9       1.7448131537E-006
#    -29    10       2.1181345914E-006
#    -29    11       5.3444181705E-006
#    -29    12       6.0080276969E-006
#    -29    13       1.2563967388E-007
#    -29    14       2.6544954682E-005
#    -29    15       3.0411968541E-005
#    -29    16       1.0112299123E-005
#    -29    17       2.7270987964E-006
#    -29    18       1.4955690817E-005
#    -29    19       1.2581981571E-005
#    -29    20       4.7973430378E-006
#    -29    21       5.8999157190E-006
#    -29    22       2.7230285518E-006
#    -29    23       2.4450100144E-006
#    -29    24       5.1948383829E-007
#    -29    25       3.3190733070E-007
#    -29    26       1.2613577808E-006
#    -29    27       8.9686761657E-006
#    -29    28       1.2051432890E-006
#    -29    29       1.4628842161E-005
#    -29    30       6.6635528144E-006
#    -29    31       5.1704959690E-007
#    -29    32       7.9433857518E-007
#    -28   -24       1.3456072309E-006
#    -28   -23       4.0265145099E-007
#    -28   -22       1.2227409685E-006
#    -28   -21       4.3471636708E-006
#    -28   -20       2.3005165539E-005
#    -28   -19       7.6007713533E-007
#    -28   -18       1.0151534913E-005
#    -28   -17       1.7769966359E-005
#    -28   -16       4.6923094121E-005
#    -28   -15       2.7059063905E-005
#    -28   -14       7.9122885749E-005
#    -28   -13       6.6748155841E-006
#    -28   -12       2.0927919855E-005
#    -28   -11       3.4080358431E-005
#    -28   -10       4.3349333003E-005
#    -28    -9       1.2891270314E-005
#    -28    -8       8.2821354181E-006
#    -28    -7       3.0493064859E-006
#    -28    -6       4.4573343521E-006
#    -28    -5       7.1563694268E-006
#    -28    -4       1.2097865102E-005
#    -28    -3       3.2496522897E-006
#    -28    -2       7.7223440451E-006
#    -28    -1       2.4680805247E-006
#    -28     0       2.4092977672E-005
#    -28     1       7.8467415631E-005
#    -28     2       1.7072167284E-004
#    -28     3       4.6694641361E-005
#    -28     4       1.0991069606E-004
#    -28     5       1.1945425977E-006
#    -28     6       4.1880304571E-006
#    -28     7       6.0674391900E-006
#    -28     8       6.3958140076E-005
#    -28     9       9.3886307391E-006
#    -28    10       8.0273970490E-005
#    -28    11       1.8030326986E-005
#    -28    12       4.1497447677E-005
#    -28    13       7.1117237762E-005
#    -28    14       1.8337743034E-004
#    -28    15       5.5927617259E-005
#    -28    16       8.8747468849E-005
#    -28    17       5.3620586256E-006
#    -28    18       1.2272997343E-005
#    -28    19       3.7515063095E-005
#    -28    20       9.1137152171E-006
#    -28    21       2.1100701926E-005
#    -28    22       2.3466361182E-005
#    -28    23       3.9615999552E-006
#    -28    24       4.2468258797E-006
#    -28    25       3.6569863171E-006
#    -28    26       2.0271601537E-005
#    -28    27       1.7189461729E-006
#    -28    28       6.5684840643E-005
#    -28    29       4.3035542121E-006
#    -28    30       5.6678224691E-006
#    -28    31       3.0218435442E-005
#    -28    32       3.2008316362E-005
#    -27   -25       3.6128495410E-009
#    -27   -24       1.3775638354E-007
#    -27   -23       5.2159889195E-007
#    -27   -22       2.0781744098E-007
#    -27   -21       8.8149622770E-007
#    -27   -20       2.7540324027E-006
#    -27   -19       1.3651015654E-005
#    -27   -18       2.6405313445E-006
#    -27   -17       3.2333882558E-005
#    -27   -16       4.1391558051E-006
#    -27   -15       7.9104359279E-006
#    -27   -14       9.8929983669E-006
#    -27   -13       5.6977867675E-005
#    -27   -12       1.0387557090E-005
#    -27   -11       4.4923594657E-005
#    -27   -10       3.2865102690E-006
#    -27    -9       2.8834656369E-006
#    -27    -8       1.3854978934E-007
#    -27    -7       9.2089844227E-006
#    -27    -6       3.6287486494E-006
#    -27    -5       2.0763317528E-005
#    -27    -4       2.9977304192E-006
#    -27    -3       2.9148881113E-006
#    -27    -2       5.4906624732E-006
#    -27    -1       1.0278916654E-004
#    -27     0       2.5366430578E-005
#    -27     1       1.6892681737E-004
#    -27     2       1.6265426565E-005
#    -27     3       1.4955263794E-005
#    -27     4       3.4919160776E-006
#    -27     5       1.4789804282E-005
#    -27     6       2.9422252145E-006
#    -27     7       1.2257362868E-004
#    -27     8       1.7454752516E-005
#    -27     9       2.4756075135E-005
#    -27    10       1.6935559145E-005
#    -27    11       1.1662748335E-004
#    -27    12       2.9329616313E-005
#    -27    13       2.1388137279E-004
#    -27    14       4.7604826019E-005
#    -27    15       1.9365936847E-005
#    -27    16       1.4080555443E-005
#    -27    17       8.7821535458E-005
#    -27    18       1.3784427205E-006
#    -27    19       7.2967354070E-006
#    -27    20       5.8930198172E-007
#    -27    21       2.7385158263E-005
#    -27    22       5.6786745952E-007
#    -27    23       4.4207908790E-007
#    -27    24       3.9811875547E-006
#    -27    25       1.5758574260E-005
#    -27    26       3.4130062360E-006
#    -27    27       8.4539802277E-006
#    -27    28       2.6170325887E-005
#    -27    29       7.3802297288E-005
#    -27    30       1.1308205253E-005
#    -27    31       8.5664222660E-007
#    -26   -26       5.0270580359E-007
#    -26   -25       1.0644631459E-006
#    -26   -24       1.4310582923E-006
#    -26   -23       3.6806102285E-006
#    -26   -22       9.2683733186E-006
#    -26   -21       6.9115459851E-007
#    -26   -20       2.9141416605E-005
#    -26   -19       2.5735085866E-005
#    -26   -18       1.3699868582E-005
#    -26   -17       1.9078748017E-005
#    -26   -16       7.4302935894E-005
#    -26   -15       3.1008949286E-005
#    -26   -14       1.6126373482E-004
#    -26   -13       7.4626748881E-005
#    -26   -12       3.7514018403E-005
#    -26   -11       9.3183033158E-006
#    -26   -10       7.8488547388E-006
#    -26    -9       5.5187275512E-006
#    -26    -8       3.4245442047E-005
#    -26    -7       4.2995370330E-005
#    -26    -6       4.2065391473E-005
#    -26    -5       1.5146581036E-006
#    -26    -4       8.3130822660E-005
#    -26    -3       5.0525059951E-005
#    -26    -2       2.0951854433E-004
#    -26    -1       1.8436345755E-004
#    -26     0       1.7478747313E-004
#    -26     1       2.0063580485E-005
#    -26     2       3.3069170465E-004
#    -26     3       5.3987886954E-005
#    -26     4       1.2082078278E-004
#    -26     5       5.4696920996E-005
#    -26     6       1.1095537237E-004
#    -26     7       4.9017977872E-005
#    -26     8       5.6885200506E-004
#    -26     9       1.4192237832E-004
#    -26    10       4.4465163770E-004
#    -26    11       1.9400436519E-004
#    -26    12       9.9451611230E-005
#    -26    13       2.5522673017E-005
#    -26    14       4.2312180846E-004
#    -26    15       1.3240005894E-004
#    -26    16       2.5827099416E-004
#    -26    17       1.3923190185E-004
#    -26    18       1.1839150447E-005
#    -26    19       1.1960618130E-006
#    -26    20       6.8303985390E-006
#    -26    21       2.8534449220E-006
#    -26    22       4.4742011397E-006
#    -26    23       4.0588289155E-006
#    -26    24       4.3564387010E-007
#    -26    25       1.7207787803E-006
#    -26    26       4.9215282815E-005
#    -26    27       4.6560945639E-005
#    -26    28       1.5390134824E-004
#    -26    29       3.0362450177E-005
#    -26    30       3.5544567796E-005
#    -26    31       2.8494691708E-006
#    -25   -26       4.9287523541E-007
#    -25   -25       1.5553810911E-007
#    -25   -24       1.6432019070E-006
#    -25   -23       1.1741634460E-006
#    -25   -22       8.0202860824E-008
#    -25   -21       1.0309566399E-005
#    -25   -20       1.2720627718E-005
#    -25   -19       6.3270065818E-006
#    -25   -18       2.5689512034E-005
#    -25   -17       9.7375189734E-006
#    -25   -16       1.0720497924E-005
#    -25   -15       6.4312338635E-005
#    -25   -14       1.0132846906E-004
#    -25   -13       1.6399599006E-005
#    -25   -12       2.8666514577E-005
#    -25   -11       3.2966108930E-007
#    -25   -10       1.8669691911E-006
#    -25    -9       1.3104498999E-005
#    -25    -8       6.3429331333E-005
#    -25    -7       1.1147723523E-005
#    -25    -6       4.6875878844E-005
#    -25    -5       1.2222032930E-005
#    -25    -4       1.0902313460E-005
#    -25    -3       1.0232177312E-004
#    -25    -2       1.6740126646E-004
#    -25    -1       4.0813324558E-005
#    -25     0       1.6824973022E-004
#    -25     1       2.4179368854E-005
#    -25     2       1.3160103146E-005
#    -25     3       3.7575766670E-005
#    -25     4       1.1290781837E-004
#    -25     5       2.3767645687E-005
#    -25     6       1.5310791090E-004
#    -25     7       1.0307990758E-004
#    -25     8       4.5267932172E-005
#    -25     9       1.6388007480E-004
#    -25    10       3.7562777843E-004
#    -25    11       2.2413114839E-005
#    -25    12       1.3940160726E-004
#    -25    13       7.6339274080E-005
#    -25    14       3.1119535601E-005
#    -25    15       1.5293442441E-004
#    -25    16       1.0941923844E-004
#    -25    17       1.5461811585E-005
#    -25    18       2.7596005918E-005
#    -25    19       3.4186722018E-006
#    -25    20       2.4639546673E-006
#    -25    21       2.1993455993E-005
#    -25    22       1.0323702674E-005
#    -25    23       1.1540145722E-005
#    -25    24       1.4867066037E-006
#    -25    25       8.9117304590E-008
#    -25    26       5.6628513055E-006
#    -25    27       3.2197157137E-006
#    -25    28       1.9787190010E-005
#    -25    29       1.5489529412E-005
#    -25    30       3.5768224959E-007
#    -25    31       6.3048985460E-006
#    -24   -27       2.8956335946E-007
#    -24   -26       1.2207369910E-007
#    -24   -25       4.7927371291E-007
#    -24   -24       3.8846535769E-006
#    -24   -23       1.8543283115E-006
#    -24   -22       1.9952335033E-005
#    -24   -21       4.9092812673E-006
#    -24   -20       2.0283905111E-006
#    -24   -19       1.3667076815E-006
#    -24   -18       1.8895595017E-004
#    -24   -17       1.2946348426E-005
#    -24   -16       1.2288063613E-004
#    -24   -15       1.0353248022E-005
#    -24   -14       8.0966882077E-005
#    -24   -13       7.8116834769E-006
#    -24   -12       1.9834720420E-003
#    -24   -11       1.6160080617E-006
#    -24   -10       3.6645688425E-005
#    -24    -9       8.4426240151E-006
#    -24    -8       1.4880130115E-004
#    -24    -7       1.6507025556E-005
#    -24    -6       4.3080813107E-003
#    -24    -5       2.7387812334E-006
#    -24    -4       9.9284769922E-005
#    -24    -3       1.2840261318E-005
#    -24    -2       2.2852379355E-004
#    -24    -1       1.8148778264E-005
#    -24     0       1.3046059656E-002
#    -24     1       2.6265428115E-007
#    -24     2       4.1264772574E-005
#    -24     3       2.1613845423E-006
#    -24     4       1.9423866080E-004
#    -24     5       1.8580793255E-005
#    -24     6       1.1943803370E-002
#    -24     7       2.5627268884E-005
#    -24     8       1.8416599817E-004
#    -24     9       2.1598545823E-005
#    -24    10       9.6238801142E-005
#    -24    11       4.6802977018E-005
#    -24    12       9.4158160131E-003
#    -24    13       5.3216433600E-005
#    -24    14       7.1986131635E-005
#    -24    15       8.1368411938E-006
#    -24    16       2.8950979053E-005
#    -24    17       9.8594909817E-006
#    -24    18       2.7871254306E-003
#    -24    19       5.8226301197E-006
#    -24    20       4.1186173634E-005
#    -24    21       9.8414426040E-006
#    -24    22       4.1598859724E-005
#    -24    23       1.6903065763E-005
#    -24    24       2.1329117145E-003
#    -24    25       5.9180837779E-005
#    -24    26       2.5104980692E-005
#    -24    27       1.8365608717E-005
#    -24    28       6.8804506882E-005
#    -24    29       1.6981319314E-005
#    -24    30       9.6118627253E-004
#    -23   -27       5.3579866748E-007
#    -23   -26       6.7167161076E-008
#    -23   -25       9.0623853295E-007
#    -23   -24       1.9770528927E-006
#    -23   -23       3.2689586864E-007
#    -23   -22       1.3425311227E-005
#    -23   -21       5.7527455072E-006
#    -23   -20       9.7271024967E-006
#    -23   -19       7.2299161475E-006
#    -23   -18       4.2902623245E-005
#    -23   -17       7.6344773499E-006
#    -23   -16       9.8382358742E-005
#    -23   -15       4.7677080558E-005
#    -23   -14       7.0891488234E-006
#    -23   -13       1.1576639238E-005
#    -23   -12       1.9202952506E-005
#    -23   -11       6.4179929767E-006
#    -23   -10       9.5390562297E-005
#    -23    -9       5.5166247304E-005
#    -23    -8       1.3862224809E-005
#    -23    -7       9.8318033276E-006
#    -23    -6       2.0651792390E-005
#    -23    -5       7.8667704058E-006
#    -23    -4       6.2071589660E-005
#    -23    -3       3.9446798300E-005
#    -23    -2       1.2625246175E-005
#    -23    -1       2.3805411912E-006
#    -23     0       2.7079954315E-005
#    -23     1       7.9385869691E-007
#    -23     2       2.4982546924E-005
#    -23     3       3.8324896436E-005
#    -23     4       4.4200160023E-005
#    -23     5       3.3546814951E-006
#    -23     6       1.0228267736E-004
#    -23     7       4.5825376734E-005
#    -23     8       7.7147035528E-005
#    -23     9       6.2067609436E-006
#    -23    10       3.8803994324E-006
#    -23    11       2.8945553753E-005
#    -23    12       4.0152313460E-005
#    -23    13       9.2628413105E-006
#    -23    14       4.5796817365E-005
#    -23    15       1.3795031498E-005
#    -23    16       1.5811720567E-005
#    -23    17       5.5360337856E-006
#    -23    18       2.0209402752E-005
#    -23    19       6.5445822939E-005
#    -23    20       4.4476064262E-005
#    -23    21       4.0768744581E-005
#    -23    22       1.1409545956E-006
#    -23    23       1.2496022595E-008
#    -23    24       3.9690200973E-006
#    -23    25       6.2400168363E-006
#    -23    26       1.5190352859E-005
#    -23    27       3.9617015915E-005
#    -23    28       1.5103983757E-006
#    -23    29       2.6381020378E-005
#    -23    30       2.4413655781E-005
#    -22   -28       4.4192276757E-007
#    -22   -27       1.5363534256E-006
#    -22   -26       7.2335351439E-006
#    -22   -25       2.3007340829E-008
#    -22   -24       5.8386283358E-006
#    -22   -23       5.5867270655E-006
#    -22   -22       1.8592091114E-005
#    -22   -21       2.4304364900E-005
#    -22   -20       9.2387033957E-005
#    -22   -19       6.8755437943E-006
#    -22   -18       2.4909300552E-005
#    -22   -17       6.2321326282E-005
#    -22   -16       1.3686807915E-004
#    -22   -15       4.6547927640E-005
#    -22   -14       9.4257239559E-005
#    -22   -13       9.0877540511E-006
#    -22   -12       3.5966214104E-005
#    -22   -11       8.8854758436E-005
#    -22   -10       1.7360515372E-004
#    -22    -9       5.7419082533E-005
#    -22    -8       8.4171920396E-005
#    -22    -7       9.7535434375E-006
#    -22    -6       8.6563423620E-007
#    -22    -5       1.4290516134E-005
#    -22    -4       7.2273503518E-005
#    -22    -3       5.6609583500E-005
#    -22    -2       4.7056923283E-005
#    -22    -1       2.0665653875E-006
#    -22     0       1.0331910911E-005
#    -22     1       7.5209596501E-005
#    -22     2       2.9489760811E-004
#    -22     3       9.4562328834E-005
#    -22     4       3.1226499482E-004
#    -22     5       4.2466747237E-006
#    -22     6       5.9839115343E-006
#    -22     7       8.6445924300E-006
#    -22     8       5.5823959464E-005
#    -22     9       7.6324894680E-006
#    -22    10       1.6328329515E-004
#    -22    11       1.6776451326E-005
#    -22    12       7.5644261471E-006
#    -22    13       1.3306774555E-005
#    -22    14       2.2850717233E-005
#    -22    15       1.0650251360E-005
#    -22    16       1.7554811350E-005
#    -22    17       5.5463181121E-006
#    -22    18       9.2363052123E-005
#    -22    19       9.6141614418E-005
#    -22    20       1.8824078700E-004
#    -22    21       9.8498268267E-005
#    -22    22       8.3131617493E-005
#    -22    23       1.7769567556E-005
#    -22    24       8.8137649342E-006
#    -22    25       1.7594079474E-005
#    -22    26       3.3915431997E-005
#    -22    27       2.2675854854E-005
#    -22    28       5.6160075055E-005
#    -22    29       4.2224904770E-006
#    -21   -28       8.2848641045E-007
#    -21   -27       5.0481069112E-007
#    -21   -26       6.7331191660E-007
#    -21   -25       3.3622004257E-006
#    -21   -24       1.4265274453E-006
#    -21   -23       9.8340659021E-006
#    -21   -22       7.2628903017E-007
#    -21   -21       6.9778365984E-006
#    -21   -20       9.7665646087E-006
#    -21   -19       6.4000090972E-005
#    -21   -18       8.3433789158E-006
#    -21   -17       9.8504675702E-005
#    -21   -16       1.0826461695E-005
#    -21   -15       1.1256269322E-005
#    -21   -14       1.4920834447E-005
#    -21   -13       1.0118256246E-004
#    -21   -12       2.1290912679E-005
#    -21   -11       1.4741198181E-004
#    -21   -10       2.3453649841E-005
#    -21    -9       9.5969859162E-006
#    -21    -8       1.3155998466E-006
#    -21    -7       2.9127867157E-006
#    -21    -6       4.8425872453E-006
#    -21    -5       5.3868769728E-005
#    -21    -4       9.0975935266E-006
#    -21    -3       1.6267027783E-005
#    -21    -2       1.4536042223E-006
#    -21    -1       7.6001256028E-005
#    -21     0       3.5182485184E-005
#    -21     1       2.4134356574E-004
#    -21     2       4.3291151594E-005
#    -21     3       4.5698951580E-005
#    -21     4       7.4859466294E-006
#    -21     5       2.1036589566E-006
#    -21     6       1.3756230515E-007
#    -21     7       1.5690912342E-004
#    -21     8       2.2494727305E-005
#    -21     9       3.6463618870E-005
#    -21    10       2.7347481286E-005
#    -21    11       1.4549821809E-004
#    -21    12       4.3054806552E-005
#    -21    13       7.7310656717E-005
#    -21    14       2.2097702135E-005
#    -21    15       4.3658317865E-008
#    -21    16       5.7118953353E-006
#    -21    17       9.1160692341E-005
#    -21    18       4.6331856494E-005
#    -21    19       6.0377630833E-005
#    -21    20       2.1056889977E-005
#    -21    21       8.3912315528E-005
#    -21    22       7.0368049512E-006
#    -21    23       1.3022044371E-005
#    -21    24       2.7637309267E-005
#    -21    25       9.1522495856E-005
#    -21    26       6.9749779249E-006
#    -21    27       3.5943141414E-005
#    -21    28       5.3676787223E-005
#    -21    29       7.3362585264E-005
#    -20   -29       5.3179889546E-007
#    -20   -28       4.5815142853E-007
#    -20   -27       7.9639565796E-007
#    -20   -26       8.2732675782E-006
#    -20   -25       9.2934580205E-006
#    -20   -24       5.7667356802E-006
#    -20   -23       8.7810871772E-006
#    -20   -22       2.9589848848E-005
#    -20   -21       9.4367440221E-006
#    -20   -20       1.0017294613E-004
#    -20   -19       8.7365984898E-005
#    -20   -18       2.8127321122E-005
#    -20   -17       4.5013717042E-005
#    -20   -16       1.1695449510E-004
#    -20   -15       6.7208786551E-005
#    -20   -14       2.9071519503E-004
#    -20   -13       1.6100666124E-004
#    -20   -12       9.5165849744E-005
#    -20   -11       1.6960283060E-005
#    -20   -10       7.6796033416E-005
#    -20    -9       4.2928639678E-007
#    -20    -8       2.9745618640E-005
#    -20    -7       9.2089027537E-005
#    -20    -6       9.8576098489E-005
#    -20    -5       9.3994517141E-006
#    -20    -4       2.1084535882E-004
#    -20    -3       7.4687794117E-005
#    -20    -2       2.7090236004E-004
#    -20    -1       2.3711494878E-004
#    -20     0       3.1030421933E-004
#    -20     1       4.2628121934E-005
#    -20     2       8.6892784759E-004
#    -20     3       1.5277030444E-004
#    -20     4       2.8002305002E-004
#    -20     5       6.6289331738E-005
#    -20     6       1.8078496194E-004
#    -20     7       8.6867310067E-005
#    -20     8       9.6978300010E-004
#    -20     9       2.3676578015E-004
#    -20    10       5.3459608564E-004
#    -20    11       2.4008759576E-004
#    -20    12       3.1411645036E-005
#    -20    13       2.2954738362E-006
#    -20    14       1.3853580062E-004
#    -20    15       1.1594174248E-005
#    -20    16       7.5472109779E-005
#    -20    17       8.6827438575E-005
#    -20    18       3.5049567795E-005
#    -20    19       1.1898080311E-005
#    -20    20       8.6395572761E-005
#    -20    21       8.6333661730E-005
#    -20    22       9.4659992338E-005
#    -20    23       8.3012584865E-005
#    -20    24       5.3703481487E-005
#    -20    25       6.8325472287E-006
#    -20    26       6.3625592017E-005
#    -20    27       2.5227856694E-005
#    -20    28       2.5696526576E-004
#    -19   -29       3.3406535684E-007
#    -19   -28       1.1461427265E-006
#    -19   -27       2.8511623182E-006
#    -19   -26       5.3831431375E-006
