 Diffraction intensities for potential:_6x6_07D10011.in                        
#    -19   -28       4.1749843599E-007
#    -19   -27       2.0488962736E-007
#    -19   -26       2.2937420003E-006
#    -19   -25       4.5746605588E-008
#    -19   -24       4.0092257459E-007
#    -19   -23       9.1999106376E-007
#    -19   -22       3.5818157391E-006
#    -19   -21       1.1249023925E-005
#    -19   -20       3.6437096867E-005
#    -19   -19       2.0455240754E-006
#    -19   -18       3.0760780167E-006
#    -19   -17       5.0845827131E-006
#    -19   -16       3.7316733709E-005
#    -19   -15       5.0946583344E-005
#    -19   -14       2.2441738722E-004
#    -19   -13       2.5788823376E-005
#    -19   -12       1.7222513205E-006
#    -19   -11       1.6314321040E-005
#    -19   -10       7.4388725270E-006
#    -19    -9       3.8833947191E-005
#    -19    -8       2.2314490660E-004
#    -19    -7       3.7403406987E-005
#    -19    -6       4.6408557238E-007
#    -19    -5       9.9602121170E-005
#    -19    -4       9.9679978271E-005
#    -19    -3       1.3841917884E-004
#    -19    -2       6.2583235137E-004
#    -19    -1       6.6455796241E-005
#    -19     0       2.8822878014E-006
#    -19     1       3.0736241494E-004
#    -19     2       2.0214988821E-004
#    -19     3       1.7027737717E-004
#    -19     4       5.4932106432E-004
#    -19     5       9.5654829149E-005
#    -19     6       1.1823887674E-005
#    -19     7       3.8900977834E-004
#    -19     8       2.4904711791E-004
#    -19     9       2.4794264199E-004
#    -19    10       7.5594083022E-004
#    -19    11       6.2186307107E-005
#    -19    12       3.4707374715E-007
#    -19    13       1.0221115606E-004
#    -19    14       2.5103260071E-005
#    -19    15       3.4358997950E-005
#    -19    16       7.3483868148E-005
#    -19    17       3.2768949423E-005
#    -19    18       1.8874316087E-006
#    -19    19       5.8358072265E-005
#    -19    20       5.6676593758E-005
#    -19    21       7.1149497449E-005
#    -19    22       8.3902249671E-005
#    -19    23       1.5741031786E-005
#    -19    24       2.2461319779E-005
#    -19    25       9.5536434359E-005
#    -19    26       3.4194505379E-005
#    -19    27       4.6043714899E-005
#    -19    28       1.1865073903E-004
#    -18   -30       3.5500930190E-008
#    -18   -29       2.3906354168E-007
#    -18   -28       3.8491050537E-007
#    -18   -27       1.4364653407E-006
#    -18   -26       2.1968506619E-007
#    -18   -25       7.4705367825E-007
#    -18   -24       2.9582410770E-005
#    -18   -23       3.8168971345E-006
#    -18   -22       3.5524575304E-006
#    -18   -21       6.9641153453E-005
#    -18   -20       1.0757887193E-006
#    -18   -19       7.7298774781E-006
#    -18   -18       1.1056652453E-003
#    -18   -17       2.8570162665E-005
#    -18   -16       4.1522935505E-005
#    -18   -15       5.2299494938E-004
#    -18   -14       1.9547316035E-005
#    -18   -13       3.2800023540E-006
#    -18   -12       6.0489181435E-003
#    -18   -11       5.3189948034E-006
#    -18   -10       6.8844889746E-006
#    -18    -9       7.8299448471E-004
#    -18    -8       6.8466345376E-005
#    -18    -7       1.0719343956E-004
#    -18    -6       9.8388320424E-003
#    -18    -5       3.4591021369E-005
#    -18    -4       3.1008667986E-005
#    -18    -3       1.3411093904E-003
#    -18    -2       7.7399452313E-005
#    -18    -1       8.7853069841E-005
#    -18     0       2.2328365685E-002
#    -18     1       4.0687956531E-005
#    -18     2       2.1387109283E-005
#    -18     3       8.9821838744E-004
#    -18     4       3.9798970828E-005
#    -18     5       2.1716969113E-005
#    -18     6       1.3848423453E-002
#    -18     7       7.2181218522E-005
#    -18     8       1.0953535021E-004
#    -18     9       9.3274759960E-004
#    -18    10       3.2691924620E-005
#    -18    11       7.7077415300E-006
#    -18    12       7.7984709139E-003
#    -18    13       1.8486991975E-005
#    -18    14       5.7345010346E-005
#    -18    15       2.5884303944E-004
#    -18    16       3.9198594854E-005
#    -18    17       3.5534242609E-005
#    -18    18       1.0909135426E-002
#    -18    19       3.7004842681E-005
#    -18    20       3.3092051949E-005
#    -18    21       1.3037715991E-004
#    -18    22       3.6578732015E-005
#    -18    23       8.6037968274E-006
#    -18    24       1.3753103170E-003
#    -18    25       1.4833070715E-004
#    -18    26       3.0077035081E-004
#    -18    27       6.6386633527E-004
#    -17   -30       6.9339002880E-007
#    -17   -29       3.9381657472E-008
#    -17   -28       8.1898884341E-007
#    -17   -27       1.9745634608E-006
#    -17   -26       2.6137300338E-006
#    -17   -25       2.2559146028E-006
#    -17   -24       1.8703001781E-007
#    -17   -23       4.5955504796E-006
#    -17   -22       2.3159977942E-005
#    -17   -21       9.5298570726E-006
#    -17   -20       7.4228164702E-006
#    -17   -19       2.3458679815E-005
#    -17   -18       2.5558163635E-006
#    -17   -17       2.5633892565E-005
#    -17   -16       2.2320843298E-004
#    -17   -15       8.8008228411E-005
#    -17   -14       3.4974288836E-005
#    -17   -13       2.5153972501E-005
#    -17   -12       4.2882463422E-007
#    -17   -11       9.2094719942E-006
#    -17   -10       2.3363002779E-004
#    -17    -9       1.5228704102E-004
#    -17    -8       8.5956649083E-005
#    -17    -7       1.2921588957E-004
#    -17    -6       9.8305161287E-007
#    -17    -5       1.1905914713E-005
#    -17    -4       1.4520715652E-004
#    -17    -3       1.3822500113E-004
#    -17    -2       1.0902563862E-004
#    -17    -1       1.9105298338E-004
#    -17     0       5.3617551013E-006
#    -17     1       3.1197113915E-005
#    -17     2       1.8627477914E-004
#    -17     3       1.1824894138E-004
#    -17     4       1.7561865916E-004
#    -17     5       1.5273249757E-004
#    -17     6       1.1561410854E-005
#    -17     7       5.1237523042E-005
#    -17     8       3.5133538756E-004
#    -17     9       4.9506864146E-005
#    -17    10       7.8079702166E-006
#    -17    11       3.6814703481E-005
#    -17    12       1.9930200253E-006
#    -17    13       4.3711120518E-005
#    -17    14       4.6528396603E-004
#    -17    15       5.2475855337E-005
#    -17    16       5.1052547075E-005
#    -17    17       1.1233661901E-004
#    -17    18       1.7648439583E-006
#    -17    19       1.3316198545E-005
#    -17    20       6.0928681166E-005
#    -17    21       2.4123385261E-005
#    -17    22       9.5514443862E-005
#    -17    23       1.2817780902E-006
#    -17    24       2.3222830023E-005
#    -17    25       1.0129803251E-004
#    -17    26       3.1693980071E-004
#    -17    27       1.0304559652E-004
#    -16   -31       4.4180272242E-008
#    -16   -30       1.3630937208E-006
#    -16   -29       3.0901605768E-008
#    -16   -28       2.5867935698E-007
#    -16   -27       2.5447831920E-008
#    -16   -26       2.7794043025E-006
#    -16   -25       3.0840150344E-006
#    -16   -24       7.0831427128E-006
#    -16   -23       2.4769455863E-006
#    -16   -22       6.2499888972E-006
#    -16   -21       4.0971713325E-006
#    -16   -20       2.0165540364E-005
#    -16   -19       1.6125497001E-005
#    -16   -18       7.4367512817E-005
#    -16   -17       5.0647336709E-005
#    -16   -16       8.9358440703E-005
#    -16   -15       4.3104834538E-005
#    -16   -14       8.6467251143E-006
#    -16   -13       2.4303836973E-006
#    -16   -12       5.9284316063E-005
#    -16   -11       1.0262812950E-004
#    -16   -10       2.7246737537E-004
#    -16    -9       2.0657657930E-004
#    -16    -8       1.3211120372E-004
#    -16    -7       5.0548971473E-005
#    -16    -6       3.3265084964E-005
#    -16    -5       2.5078078574E-005
#    -16    -4       7.5844597444E-005
#    -16    -3       1.8416020630E-004
#    -16    -2       1.2888350220E-004
#    -16    -1       1.4520335518E-005
#    -16     0       6.9189166678E-005
#    -16     1       3.9614772639E-005
#    -16     2       7.6230568823E-005
#    -16     3       9.5428807178E-005
#    -16     4       1.6623712064E-004
#    -16     5       1.9729236514E-005
#    -16     6       4.7610547712E-005
#    -16     7       5.2351839151E-005
#    -16     8       1.5315980467E-005
#    -16     9       9.6216722802E-006
#    -16    10       8.0885344392E-006
#    -16    11       8.2516987797E-006
#    -16    12       7.5121743216E-005
#    -16    13       1.3299412884E-004
#    -16    14       1.2635998821E-004
#    -16    15       7.9223289744E-005
#    -16    16       2.3213294312E-005
#    -16    17       4.4158761026E-005
#    -16    18       3.9305587206E-005
#    -16    19       2.2708878332E-005
#    -16    20       9.1837972754E-005
#    -16    21       4.1713317181E-005
#    -16    22       3.9970344341E-005
#    -16    23       7.9623238322E-005
#    -16    24       4.7842936745E-005
#    -16    25       2.4968597617E-004
#    -16    26       1.0077705891E-004
#    -15   -31       7.8657469760E-007
#    -15   -30       5.6546009613E-007
#    -15   -29       1.0569733756E-006
#    -15   -28       7.3624698150E-006
#    -15   -27       6.2863226459E-007
#    -15   -26       1.2966579297E-005
#    -15   -25       9.3059072262E-006
#    -15   -24       9.7450341611E-006
#    -15   -23       1.9696522719E-005
#    -15   -22       2.7177679653E-005
#    -15   -21       3.6854011380E-006
#    -15   -20       8.8463443923E-005
#    -15   -19       9.4834571577E-005
#    -15   -18       1.0511661494E-004
#    -15   -17       1.8441440862E-004
#    -15   -16       2.7148322076E-004
#    -15   -15       2.2652016561E-006
#    -15   -14       5.3578458590E-005
#    -15   -13       9.7018389271E-005
#    -15   -12       1.4484567263E-004
#    -15   -11       4.5587056322E-004
#    -15   -10       8.0079931683E-004
#    -15    -9       1.2570360309E-005
#    -15    -8       3.6530635951E-004
#    -15    -7       3.8910599873E-005
#    -15    -6       3.2113236122E-005
#    -15    -5       9.1516644580E-005
#    -15    -4       5.0228035472E-004
#    -15    -3       2.2309508691E-005
#    -15    -2       3.1288728654E-004
#    -15    -1       9.9459114011E-005
#    -15     0       6.5475359727E-005
#    -15     1       1.6837711971E-004
#    -15     2       7.0183852555E-004
#    -15     3       7.6554260359E-005
#    -15     4       2.6134767707E-004
#    -15     5       4.4565876263E-005
#    -15     6       2.2937435906E-005
#    -15     7       1.1000520072E-004
#    -15     8       2.2104104887E-004
#    -15     9       1.3108070071E-005
#    -15    10       1.9469967413E-004
#    -15    11       3.0013829339E-004
#    -15    12       3.8841132221E-004
#    -15    13       3.4134437294E-004
#    -15    14       3.7523575081E-004
#    -15    15       9.1412028290E-006
#    -15    16       2.8926310935E-004
#    -15    17       1.9812367278E-004
#    -15    18       1.8434975817E-004
#    -15    19       2.1186934669E-004
#    -15    20       4.7729381269E-004
#    -15    21       7.5801118293E-005
#    -15    22       1.9721961723E-005
#    -15    23       8.9379057829E-005
#    -15    24       1.8147515928E-004
#    -15    25       2.2568030061E-005
#    -14   -31       8.5867108861E-007
#    -14   -30       3.1214673611E-007
#    -14   -29       9.4442407485E-008
#    -14   -28       6.9358196286E-007
#    -14   -27       1.2417189880E-006
#    -14   -26       8.5994337088E-006
#    -14   -25       7.5390593338E-006
#    -14   -24       9.9086480125E-006
#    -14   -23       4.5993875362E-006
#    -14   -22       9.3328041968E-006
#    -14   -21       2.4580613966E-005
#    -14   -20       4.3776289511E-005
#    -14   -19       6.0741524344E-005
#    -14   -18       2.9469929445E-005
#    -14   -17       2.1984602447E-006
#    -14   -16       1.3027780610E-005
#    -14   -15       2.7050522568E-005
#    -14   -14       8.3148308108E-005
#    -14   -13       1.0451638416E-004
#    -14   -12       1.0184847052E-004
#    -14   -11       1.4765696184E-005
#    -14   -10       6.1566659924E-005
#    -14    -9       2.4947568944E-005
#    -14    -8       1.5583219424E-005
#    -14    -7       4.2173332280E-005
#    -14    -6       9.4141880051E-005
#    -14    -5       5.5102634199E-005
#    -14    -4       1.7462002412E-004
#    -14    -3       1.3483069063E-004
#    -14    -2       1.3731289542E-004
#    -14    -1       1.0430916847E-004
#    -14     0       9.4984850939E-005
#    -14     1       1.1629022767E-004
#    -14     2       3.5167243808E-004
#    -14     3       2.4693287488E-004
#    -14     4       2.3050104519E-004
#    -14     5       2.2885911966E-005
#    -14     6       1.0411850031E-004
#    -14     7       1.2223776115E-004
#    -14     8       2.6902359799E-004
#    -14     9       9.5556668340E-005
#    -14    10       1.3995889916E-004
#    -14    11       1.1291969170E-004
#    -14    12       1.1018803985E-004
#    -14    13       5.3689167997E-005
#    -14    14       3.4826894147E-005
#    -14    15       3.0032714201E-005
#    -14    16       1.1935625782E-004
#    -14    17       5.8026147553E-005
#    -14    18       1.5659972652E-004
#    -14    19       3.3724705230E-005
#    -14    20       4.2156204346E-005
#    -14    21       1.2316578553E-004
#    -14    22       2.1851767860E-005
#    -14    23       7.2511484270E-006
#    -14    24       4.0601608584E-004
#    -14    25       7.2553253530E-005
#    -13   -32       1.3183677004E-006
#    -13   -31       2.2308519585E-007
#    -13   -30       3.6003091478E-007
#    -13   -29       7.9800904105E-007
#    -13   -28       3.2666231484E-006
#    -13   -27       1.8225886227E-006
#    -13   -26       1.5801765229E-005
#    -13   -25       1.0047599576E-006
#    -13   -24       1.2673269427E-006
#    -13   -23       9.1679674433E-007
#    -13   -22       3.8984228236E-006
#    -13   -21       2.0472405927E-005
#    -13   -20       5.0677014850E-005
#    -13   -19       4.3028405996E-006
#    -13   -18       1.7513182322E-006
#    -13   -17       2.6422913474E-006
#    -13   -16       1.5637405279E-005
#    -13   -15       4.4987378606E-005
#    -13   -14       2.7500161263E-004
#    -13   -13       6.2741314884E-005
#    -13   -12       3.8322866419E-006
#    -13   -11       9.7896833951E-005
#    -13   -10       4.1152490913E-006
#    -13    -9       1.3741082207E-005
#    -13    -8       1.6206912266E-004
#    -13    -7       4.3283029594E-005
#    -13    -6       4.6633861171E-006
#    -13    -5       1.5157553610E-004
#    -13    -4       1.3051810576E-004
#    -13    -3       1.2816267807E-004
#    -13    -2       5.7815056804E-004
#    -13    -1       1.4338033188E-004
#    -13     0       6.8220357500E-007
#    -13     1       4.3639742347E-004
#    -13     2       3.1998646256E-004
#    -13     3       2.7132207482E-004
#    -13     4       6.6931847008E-004
#    -13     5       8.7070734098E-005
#    -13     6       1.8796317893E-005
#    -13     7       3.4810345257E-004
#    -13     8       1.9463045953E-004
#    -13     9       9.3495692829E-005
#    -13    10       4.3838922812E-004
#    -13    11       5.8680063515E-005
#    -13    12       1.6975847786E-006
#    -13    13       8.4266368659E-005
#    -13    14       9.9132478734E-005
#    -13    15       9.5141086011E-005
#    -13    16       1.7092187284E-004
#    -13    17       4.2731488992E-005
#    -13    18       3.3673397560E-007
#    -13    19       1.1107894590E-004
#    -13    20       1.0801165533E-004
#    -13    21       1.0968315170E-004
#    -13    22       9.6467613523E-005
#    -13    23       1.5576347606E-005
#    -13    24       2.0316417385E-005
#    -12   -32       4.2458203577E-007
#    -12   -31       2.6245870738E-007
#    -12   -30       1.8811498265E-005
#    -12   -29       1.3278765996E-006
#    -12   -28       3.5459010769E-006
#    -12   -27       9.7580814072E-006
#    -12   -26       1.5243941060E-006
#    -12   -25       4.4029012988E-006
#    -12   -24       2.6097487627E-004
#    -12   -23       5.1123995972E-006
#    -12   -22       5.5009804208E-006
#    -12   -21       1.2793103858E-004
#    -12   -20       2.7423988522E-007
#    -12   -19       1.0878929115E-005
#    -12   -18       2.2890842362E-003
#    -12   -17       1.1658791202E-005
#    -12   -16       1.8282893194E-005
#    -12   -15       4.9608424361E-004
#    -12   -14       4.8691775027E-005
#    -12   -13       2.3758596169E-005
#    -12   -12       7.8823454602E-003
#    -12   -11       1.1448832104E-006
#    -12   -10       1.0769587778E-005
#    -12    -9       7.4766331238E-004
#    -12    -8       6.4912654745E-005
#    -12    -7       1.3244155911E-004
#    -12    -6       1.4204288846E-002
#    -12    -5       4.1879076581E-005
#    -12    -4       2.2566135150E-005
#    -12    -3       1.3431646899E-003
#    -12    -2       1.4049172507E-004
#    -12    -1       1.3671388248E-004
#    -12     0       1.9145464097E-002
#    -12     1       1.1702715520E-004
#    -12     2       1.4868829929E-005
#    -12     3       1.2983646567E-003
#    -12     4       2.2030479039E-005
#    -12     5       1.0341599514E-006
#    -12     6       1.0481570383E-002
#    -12     7       4.2835759558E-005
#    -12     8       1.2715557484E-004
#    -12     9       7.3833325752E-004
#    -12    10       8.0989051672E-005
#    -12    11       9.1890723096E-005
#    -12    12       1.4200796612E-002
#    -12    13       8.0881202567E-006
#    -12    14       7.7090944157E-006
#    -12    15       3.3135398339E-004
#    -12    16       7.2116614306E-005
#    -12    17       7.5501221861E-005
#    -12    18       1.3178259382E-002
#    -12    19       6.1425263647E-005
#    -12    20       3.6851213912E-005
#    -12    21       5.3099183153E-004
#    -12    22       1.0647174916E-004
#    -12    23       4.1806063212E-006
#    -11   -32       1.0085035355E-006
#    -11   -31       5.4613543194E-006
#    -11   -30       5.2235590739E-008
#    -11   -29       6.3075358019E-007
#    -11   -28       1.4752508288E-006
#    -11   -27       6.9575324292E-006
#    -11   -26       3.1111946188E-006
#    -11   -25       1.0393507655E-006
#    -11   -24       6.1518199609E-007
#    -11   -23       3.3758860579E-006
#    -11   -22       4.8145713648E-005
#    -11   -21       1.7754199084E-005
#    -11   -20       8.4880975513E-006
#    -11   -19       3.3426045399E-006
#    -11   -18       1.8102658748E-006
#    -11   -17       1.1140001050E-005
#    -11   -16       2.2051072752E-004
#    -11   -15       9.4882196975E-005
#    -11   -14       5.1221188240E-005
#    -11   -13       7.3315030099E-005
#    -11   -12       2.8364836588E-006
#    -11   -11       1.0776608180E-005
#    -11   -10       2.6822232388E-004
#    -11    -9       2.0861921643E-004
#    -11    -8       1.2567628622E-004
#    -11    -7       2.1861864870E-004
#    -11    -6       5.8886097458E-006
#    -11    -5       1.0253260712E-005
#    -11    -4       1.9458595234E-004
#    -11    -3       2.1712833081E-004
#    -11    -2       1.9008842688E-004
#    -11    -1       5.1348561171E-004
#    -11     0       1.2082597973E-005
#    -11     1       1.5962284834E-004
#    -11     2       5.2144332799E-004
#    -11     3       8.9801843780E-005
#    -11     4       1.6377069961E-004
#    -11     5       1.0932721064E-004
#    -11     6       3.3219496000E-005
#    -11     7       4.6485753813E-005
#    -11     8       3.9792896298E-004
#    -11     9       8.8592012991E-005
#    -11    10       6.2983442970E-005
#    -11    11       4.4576833156E-005
#    -11    12       7.3961802437E-006
#    -11    13       3.6921082461E-005
#    -11    14       3.6029879958E-004
#    -11    15       1.1243089665E-004
#    -11    16       8.2305388084E-005
#    -11    17       3.5153243591E-004
#    -11    18       2.9605487504E-005
#    -11    19       3.4215032688E-005
#    -11    20       4.6513504938E-004
#    -11    21       3.2448118787E-004
#    -11    22       7.3727764322E-005
#    -11    23       6.9093585198E-005
#    -10   -32       9.2173219424E-007
#    -10   -31       4.2319695939E-007
#    -10   -30       2.3526506713E-006
#    -10   -29       2.3509815733E-007
#    -10   -28       3.8836712404E-006
#    -10   -27       1.5089699471E-006
#    -10   -26       6.9869684321E-006
#    -10   -25       4.1267803255E-006
#    -10   -24       1.5835581316E-005
#    -10   -23       1.7552579358E-005
#    -10   -22       1.9332472344E-005
#    -10   -21       6.4186722027E-006
#    -10   -20       2.0607454609E-006
#    -10   -19       2.6367452505E-006
#    -10   -18       2.7167679876E-005
#    -10   -17       7.5229968579E-005
#    -10   -16       1.0424102992E-004
#    -10   -15       1.3997452683E-004
#    -10   -14       6.2017854182E-005
#    -10   -13       1.6178575822E-005
#    -10   -12       2.3908018437E-005
#    -10   -11       5.9798923162E-005
#    -10   -10       1.8311555076E-004
#    -10    -9       2.4334029110E-004
#    -10    -8       2.3468415988E-004
#    -10    -7       1.4184917419E-004
#    -10    -6       7.6758490411E-005
#    -10    -5       9.0599430609E-005
#    -10    -4       1.9512947661E-004
#    -10    -3       4.6333156675E-004
#    -10    -2       2.6144259027E-004
#    -10    -1       1.9756876441E-005
#    -10     0       3.3671698457E-004
#    -10     1       2.1006251227E-004
#    -10     2       8.5657497266E-005
#    -10     3       3.1455527034E-005
#    -10     4       1.6229865298E-004
#    -10     5       3.5004265575E-005
#    -10     6       6.6621926557E-005
#    -10     7       7.6680392888E-005
#    -10     8       1.4961444289E-005
#    -10     9       2.4877190420E-005
#    -10    10       2.8189646931E-005
#    -10    11       1.0183481183E-005
#    -10    12       1.2801492052E-004
#    -10    13       1.3926896667E-004
#    -10    14       2.2014790378E-004
#    -10    15       1.9456515910E-004
#    -10    16       4.2948855807E-005
#    -10    17       2.6298999742E-005
#    -10    18       1.1555307797E-004
#    -10    19       2.2179250287E-004
#    -10    20       6.3335512553E-004
#    -10    21       6.0514697517E-005
#    -10    22       4.4641737006E-005
#     -9   -33       5.4335301133E-007
#     -9   -32       1.8713543476E-006
#     -9   -31       4.3758534081E-006
#     -9   -30       2.7163539415E-006
#     -9   -29       4.3672778557E-006
#     -9   -28       1.4614256666E-006
#     -9   -27       7.2081678378E-006
#     -9   -26       8.0059943588E-006
#     -9   -25       1.1322082343E-005
#     -9   -24       2.1843331384E-005
#     -9   -23       3.0435422036E-005
#     -9   -22       4.6056932512E-005
#     -9   -21       1.2470468970E-006
#     -9   -20       3.2058874838E-006
#     -9   -19       4.2774763330E-005
#     -9   -18       6.2275954388E-005
#     -9   -17       1.2456642669E-004
#     -9   -16       3.8005854518E-004
#     -9   -15       3.6404368706E-006
#     -9   -14       1.8495391831E-004
#     -9   -13       3.2205334108E-005
#     -9   -12       4.5607784795E-005
#     -9   -11       3.7573117433E-004
#     -9   -10       8.7008169614E-004
#     -9    -9       1.9432030048E-005
#     -9    -8       6.1690001337E-004
#     -9    -7       1.1264936055E-004
#     -9    -6       3.8664288629E-005
#     -9    -5       1.1770323517E-004
#     -9    -4       1.0059933025E-003
#     -9    -3       5.1220969304E-006
#     -9    -2       9.8493681911E-004
#     -9    -1       6.0537044196E-004
#     -9     0       9.8980740745E-005
#     -9     1       1.1832771423E-004
#     -9     2       5.6875371301E-005
#     -9     3       1.2455431464E-004
#     -9     4       1.3419726176E-004
#     -9     5       2.4172972673E-005
#     -9     6       1.0682807216E-004
#     -9     7       4.4086277288E-005
#     -9     8       3.9023447854E-005
#     -9     9       2.1503853124E-005
#     -9    10       2.5525202761E-004
#     -9    11       3.3866062457E-004
#     -9    12       5.4748304178E-004
#     -9    13       8.1207812781E-004
#     -9    14       1.5895717455E-003
#     -9    15       1.1806146057E-004
#     -9    16       3.9591369894E-004
#     -9    17       1.3749180489E-004
#     -9    18       3.5758356625E-004
#     -9    19       2.0495863288E-003
#     -9    20       2.4279214019E-003
#     -9    21       1.7199713793E-004
#     -8   -33       5.2644027221E-006
#     -8   -32       3.2800709803E-006
#     -8   -31       2.0927512328E-006
#     -8   -30       2.7438293064E-006
#     -8   -29       4.1941475350E-007
#     -8   -28       3.5927859380E-006
#     -8   -27       8.9613551179E-007
#     -8   -26       1.2056735853E-005
#     -8   -25       7.5322217484E-006
#     -8   -24       1.7546304828E-005
#     -8   -23       1.1350199872E-005
#     -8   -22       2.6422922227E-005
#     -8   -21       8.8435667686E-007
#     -8   -20       1.7976797377E-007
#     -8   -19       4.6557634788E-006
#     -8   -18       3.7709624449E-005
#     -8   -17       2.5771207654E-005
#     -8   -16       2.8757559347E-005
#     -8   -15       3.9357057511E-005
#     -8   -14       1.7100637771E-005
#     -8   -13       2.2657889052E-005
#     -8   -12       2.5434927348E-005
#     -8   -11       2.7607943430E-005
#     -8   -10       6.2195560484E-005
#     -8    -9       1.1517727632E-005
#     -8    -8       5.8973077235E-005
#     -8    -7       1.0160103840E-004
#     -8    -6       1.2586691777E-004
#     -8    -5       7.6566575170E-005
#     -8    -4       2.2799670262E-004
#     -8    -3       3.6044073224E-004
#     -8    -2       1.8917845211E-004
#     -8    -1       1.6519781337E-004
#     -8     0       4.8818862607E-005
#     -8     1       4.3581590523E-005
#     -8     2       1.3568717065E-004
#     -8     3       1.8194236905E-004
#     -8     4       1.5608760471E-004
#     -8     5       2.4587784907E-005
#     -8     6       1.9887791682E-005
#     -8     7       9.4314698322E-005
#     -8     8       2.0368605005E-004
#     -8     9       1.0746669139E-004
#     -8    10       6.3185282800E-005
#     -8    11       1.1902041959E-004
#     -8    12       3.9757833607E-004
#     -8    13       1.5753700930E-004
#     -8    14       3.3376601099E-004
#     -8    15       1.3454703771E-004
#     -8    16       4.3363292343E-005
#     -8    17       4.7274199446E-005
#     -8    18       8.7007792494E-004
#     -8    19       1.6291318438E-004
#     -8    20       4.3008752230E-004
#     -7   -33       1.4743946214E-006
#     -7   -32       2.3435375295E-006
#     -7   -31       1.2122526627E-006
#     -7   -30       3.3507257472E-007
#     -7   -29       1.4455052754E-006
#     -7   -28       2.8321076655E-006
#     -7   -27       9.6961898122E-006
#     -7   -26       1.9492989937E-005
#     -7   -25       5.8407142486E-006
#     -7   -24       4.6102651019E-006
#     -7   -23       3.8616050373E-007
#     -7   -22       1.7720398033E-005
#     -7   -21       5.4599291607E-006
#     -7   -20       9.5591804903E-006
#     -7   -19       6.0684800877E-006
#     -7   -18       5.6552530899E-006
#     -7   -17       2.9212979024E-005
#     -7   -16       2.6950183561E-005
#     -7   -15       4.7573197034E-005
#     -7   -14       9.0341401537E-006
#     -7   -13       1.4296663431E-005
#     -7   -12       2.6403727809E-006
#     -7   -11       1.5224574658E-004
#     -7   -10       6.7333619124E-006
#     -7    -9       1.1059680663E-005
#     -7    -8       1.3812034109E-004
#     -7    -7       7.4709976747E-005
#     -7    -6       1.1593690814E-005
#     -7    -5       9.3579946617E-005
#     -7    -4       1.0202953297E-004
#     -7    -3       4.1097469951E-005
#     -7    -2       3.8028991180E-005
#     -7    -1       2.5110651631E-004
#     -7     0       1.4680674298E-005
#     -7     1       3.8391473734E-004
#     -7     2       1.5137765156E-004
#     -7     3       2.2478618303E-004
#     -7     4       8.1203769321E-004
#     -7     5       1.2920298304E-004
#     -7     6       1.6824738106E-005
#     -7     7       1.9989276445E-004
#     -7     8       6.9226335672E-005
#     -7     9       4.1896765322E-006
#     -7    10       1.3455607670E-004
#     -7    11       1.0715378512E-004
#     -7    12       2.8838867889E-005
#     -7    13       1.1986700687E-003
#     -7    14       7.0608551652E-004
#     -7    15       6.7605763905E-004
#     -7    16       7.6313663646E-005
#     -7    17       3.0931496024E-005
#     -7    18       8.6441061649E-006
#     -7    19       6.6259030703E-004
#     -6   -33       7.6241512837E-006
#     -6   -32       3.2901036953E-006
#     -6   -31       3.5033533247E-006
#     -6   -30       1.4503750802E-004
#     -6   -29       1.9232269152E-006
#     -6   -28       4.7897944550E-006
#     -6   -27       1.6935512844E-005
#     -6   -26       5.0989185025E-007
#     -6   -25       1.8006925065E-005
#     -6   -24       4.4157430555E-004
#     -6   -23       5.7605504067E-006
#     -6   -22       1.3059072142E-005
#     -6   -21       6.4380635230E-005
#     -6   -20       3.4608542632E-006
#     -6   -19       2.6468156946E-005
#     -6   -18       1.8849126783E-003
#     -6   -17       4.9900249671E-005
#     -6   -16       2.3584949256E-005
#     -6   -15       6.1949927794E-006
#     -6   -14       1.2903853810E-005
#     -6   -13       1.1575401396E-005
#     -6   -12       8.9527747014E-003
#     -6   -11       6.4182932569E-007
#     -6   -10       1.4923624674E-005
#     -6    -9       4.8739265012E-004
#     -6    -8       7.9639627395E-005
#     -6    -7       1.9665984616E-004
#     -6    -6       8.0227022048E-003
#     -6    -5       1.1705529568E-004
#     -6    -4       2.6285516051E-006
#     -6    -3       2.3254167467E-004
#     -6    -2       6.8496584286E-005
#     -6    -1       1.9934409978E-004
#     -6     0       3.8766137818E-003
#     -6     1       7.8547820160E-005
#     -6     2       1.0292347561E-004
#     -6     3       7.8812189853E-004
#     -6     4       3.3494067157E-005
#     -6     5       3.8258301435E-005
#     -6     6       5.0336698985E-004
#     -6     7       6.3149448104E-005
#     -6     8       5.1074749837E-005
#     -6     9       2.4430459817E-004
#     -6    10       1.4076977825E-004
#     -6    11       6.2772924636E-004
#     -6    12       3.3353106902E-002
#     -6    13       9.4128022583E-005
#     -6    14       6.2265585781E-005
#     -6    15       5.6057850507E-004
#     -6    16       3.5622015302E-005
#     -6    17       1.0363946606E-004
#     -6    18       1.6563119458E-002
#     -5   -33       1.5723313950E-006
#     -5   -32       2.5030681642E-006
#     -5   -31       1.3566703247E-005
#     -5   -30       8.3376730891E-007
#     -5   -29       3.2366595452E-006
#     -5   -28       1.0500241159E-006
#     -5   -27       7.4186803328E-006
#     -5   -26       2.2259634479E-006
#     -5   -25       2.2802186011E-005
#     -5   -24       1.2309177142E-006
#     -5   -23       5.5186444667E-006
#     -5   -22       5.1106827818E-006
