 Diffraction intensities for potential:_5x5_04D10006.in                        
#    -23    21       3.7202899020E-004
#    -23    22       5.9306339362E-004
#    -23    23       1.7691314024E-004
#    -23    24       2.4569481100E-005
#    -23    25       1.3439848301E-004
#    -23    26       1.6107874282E-004
#    -22   -21       5.1328900581E-005
#    -22   -20       4.3615357524E-005
#    -22   -19       2.6259486246E-006
#    -22   -18       2.0062920012E-005
#    -22   -17       5.2837328473E-004
#    -22   -16       1.4485224856E-004
#    -22   -15       1.0497914874E-004
#    -22   -14       8.2045892546E-007
#    -22   -13       1.5148881520E-005
#    -22   -12       1.8757082590E-004
#    -22   -11       4.8350803641E-005
#    -22   -10       1.6892160177E-005
#    -22    -9       6.4281245147E-006
#    -22    -8       7.7435020948E-007
#    -22    -7       1.5905234499E-004
#    -22    -6       1.0247258366E-004
#    -22    -5       4.8505648173E-005
#    -22    -4       6.2935634662E-006
#    -22    -3       2.0383237326E-006
#    -22    -2       9.0751521532E-005
#    -22    -1       1.3353209900E-004
#    -22     0       2.0201284297E-004
#    -22     1       3.1305105796E-005
#    -22     2       7.0184981114E-005
#    -22     3       2.9106212122E-004
#    -22     4       3.9078869112E-005
#    -22     5       5.3639297659E-006
#    -22     6       6.7996369281E-006
#    -22     7       1.0268012017E-004
#    -22     8       6.3489512567E-004
#    -22     9       2.8527775606E-004
#    -22    10       2.5007423515E-004
#    -22    11       5.1957800030E-005
#    -22    12       7.8213180705E-005
#    -22    13       1.1152686604E-003
#    -22    14       2.6513778231E-004
#    -22    15       2.2572888631E-004
#    -22    16       6.1287536900E-006
#    -22    17       6.1290962905E-005
#    -22    18       6.7806677237E-004
#    -22    19       1.0527854571E-004
#    -22    20       1.0229707804E-004
#    -22    21       3.3771955905E-005
#    -22    22       5.7603355592E-005
#    -22    23       6.2026349544E-004
#    -22    24       2.5339298309E-004
#    -22    25       5.6547318769E-005
#    -22    26       9.4292342444E-007
#    -21   -22       9.4212554224E-005
#    -21   -21       7.6964215916E-005
#    -21   -20       1.7360326410E-004
#    -21   -19       3.7471137213E-005
#    -21   -18       1.4876399668E-004
#    -21   -17       3.4934918284E-004
#    -21   -16       2.1123561621E-004
#    -21   -15       1.7869145801E-004
#    -21   -14       1.4598958646E-005
#    -21   -13       4.5409950132E-005
#    -21   -12       1.0072172566E-004
#    -21   -11       8.8868232644E-005
#    -21   -10       1.6086612670E-005
#    -21    -9       1.4967478604E-005
#    -21    -8       5.7899155046E-006
#    -21    -7       9.6019873075E-005
#    -21    -6       7.2231428551E-005
#    -21    -5       1.1835480079E-004
#    -21    -4       2.3887818108E-006
#    -21    -3       2.7304868721E-005
#    -21    -2       2.2227499151E-004
#    -21    -1       1.8322679436E-004
#    -21     0       2.6897296795E-004
#    -21     1       1.2993274942E-004
#    -21     2       2.8237537663E-005
#    -21     3       1.4870691085E-004
#    -21     4       3.6816144352E-005
#    -21     5       2.0164641592E-004
#    -21     6       3.7765521891E-005
#    -21     7       1.7039171069E-004
#    -21     8       6.0614065111E-004
#    -21     9       4.8445548348E-004
#    -21    10       3.5011219297E-004
#    -21    11       1.3092813627E-004
#    -21    12       3.2844209137E-004
#    -21    13       8.1531627577E-004
#    -21    14       5.8744673798E-004
#    -21    15       2.2498393826E-004
#    -21    16       6.0516315363E-005
#    -21    17       1.6249519152E-004
#    -21    18       1.7873524030E-004
#    -21    19       1.3684753638E-004
#    -21    20       1.3037715602E-004
#    -21    21       9.3719484135E-005
#    -21    22       1.6646424449E-004
#    -21    23       5.1046782536E-004
#    -21    24       6.5480347831E-004
#    -21    25       1.2392272951E-004
#    -20   -22       1.7562633478E-005
#    -20   -21       3.8271010624E-005
#    -20   -20       4.8534054873E-004
#    -20   -19       4.2117225795E-005
#    -20   -18       5.7247617308E-005
#    -20   -17       4.0467565078E-005
#    -20   -16       1.0937028168E-004
#    -20   -15       7.9312221165E-004
#    -20   -14       2.8516531656E-005
#    -20   -13       9.0763957038E-006
#    -20   -12       7.6791460796E-006
#    -20   -11       3.2483357645E-005
#    -20   -10       1.0737054842E-003
#    -20    -9       3.6259599212E-006
#    -20    -8       1.2299224951E-005
#    -20    -7       5.2394725070E-005
#    -20    -6       3.9742333030E-006
#    -20    -5       4.0887887083E-003
#    -20    -4       6.7257243158E-006
#    -20    -3       1.3210605172E-005
#    -20    -2       8.0328011214E-005
#    -20    -1       2.8099415909E-005
#    -20     0       1.1203647282E-002
#    -20     1       3.0841900173E-005
#    -20     2       6.8949045170E-007
#    -20     3       7.2622419400E-006
#    -20     4       1.7622646490E-005
#    -20     5       1.2192450228E-002
#    -20     6       4.2138994795E-005
#    -20     7       9.7520488093E-005
#    -20     8       1.9275780725E-005
#    -20     9       1.4138238694E-004
#    -20    10       6.8975308935E-003
#    -20    11       1.1424060599E-004
#    -20    12       1.4265612518E-004
#    -20    13       3.9195523309E-005
#    -20    14       1.6005399432E-004
#    -20    15       1.2608556321E-003
#    -20    16       1.0731405465E-005
#    -20    17       2.4462819213E-005
#    -20    18       6.9562731286E-006
#    -20    19       8.0155800896E-005
#    -20    20       3.1101509417E-003
#    -20    21       1.9465263878E-005
#    -20    22       5.3236044222E-005
#    -20    23       7.3639166226E-005
#    -20    24       4.0038578705E-005
#    -20    25       1.8379695186E-003
#    -19   -23       5.4645077961E-005
#    -19   -22       6.9886943365E-005
#    -19   -21       3.5578246032E-005
#    -19   -20       9.8884689645E-005
#    -19   -19       1.6861323289E-004
#    -19   -18       2.6790995624E-004
#    -19   -17       1.4956030833E-004
#    -19   -16       4.4751033419E-005
#    -19   -15       1.1279420881E-004
#    -19   -14       1.3239094255E-004
#    -19   -13       5.1950963556E-005
#    -19   -12       8.4669676087E-006
#    -19   -11       5.4692067568E-006
#    -19   -10       6.8062691687E-005
#    -19    -9       3.3593511164E-005
#    -19    -8       1.0363041278E-004
#    -19    -7       2.5021258989E-005
#    -19    -6       1.2762551004E-005
#    -19    -5       5.0747069261E-005
#    -19    -4       6.5763658790E-005
#    -19    -3       1.6192016676E-004
#    -19    -2       8.8938780042E-005
#    -19    -1       6.9062973929E-006
#    -19     0       3.9524758804E-005
#    -19     1       1.4008840704E-005
#    -19     2       6.9571106421E-005
#    -19     3       9.5288471413E-005
#    -19     4       2.7561742532E-005
#    -19     5       1.0442471510E-004
#    -19     6       4.9209743765E-005
#    -19     7       1.7808396205E-005
#    -19     8       1.3127589137E-004
#    -19     9       1.1046886980E-004
#    -19    10       1.5837676064E-004
#    -19    11       8.7854486838E-005
#    -19    12       1.9544626770E-004
#    -19    13       2.3741857752E-004
#    -19    14       5.2233662285E-005
#    -19    15       1.6683120936E-004
#    -19    16       1.6397792638E-004
#    -19    17       4.0936980331E-004
#    -19    18       9.2956231540E-005
#    -19    19       1.0446190248E-004
#    -19    20       3.1282806328E-005
#    -19    21       1.8871321773E-006
#    -19    22       2.2038172802E-004
#    -19    23       2.1091844064E-004
#    -19    24       9.6260660809E-005
#    -19    25       8.3119724996E-004
#    -18   -23       2.1380984996E-004
#    -18   -22       9.2294035452E-006
#    -18   -21       8.2832366504E-006
#    -18   -20       9.6883619850E-005
#    -18   -19       1.4597750717E-004
#    -18   -18       3.8329180390E-004
#    -18   -17       3.4082911787E-005
#    -18   -16       1.4089655589E-006
#    -18   -15       1.8170216819E-005
#    -18   -14       4.9075198931E-005
#    -18   -13       2.0016499005E-005
#    -18   -12       1.4153860193E-005
#    -18   -11       4.9482475962E-006
#    -18   -10       4.1667887390E-005
#    -18    -9       1.1132954718E-004
#    -18    -8       3.3235254388E-004
#    -18    -7       4.9668795603E-006
#    -18    -6       1.6632366704E-005
#    -18    -5       2.4109942237E-005
#    -18    -4       5.2699109266E-005
#    -18    -3       1.9833317334E-004
#    -18    -2       1.4681831947E-005
#    -18    -1       5.5412032294E-006
#    -18     0       1.4915568886E-004
#    -18     1       3.1074466792E-004
#    -18     2       9.6681806519E-004
#    -18     3       2.5782140548E-005
#    -18     4       1.9561846685E-005
#    -18     5       2.0087519057E-005
#    -18     6       2.5925820308E-004
#    -18     7       6.6616033060E-004
#    -18     8       8.8949053271E-005
#    -18     9       4.0263406416E-005
#    -18    10       2.5495433895E-004
#    -18    11       4.3434226727E-005
#    -18    12       8.5567005083E-005
#    -18    13       2.8862278097E-006
#    -18    14       2.8340142000E-005
#    -18    15       1.1428886119E-004
#    -18    16       7.8350458363E-005
#    -18    17       3.8393231521E-004
#    -18    18       6.9966856387E-006
#    -18    19       3.8045925064E-005
#    -18    20       2.5135425067E-005
#    -18    21       1.7101837564E-004
#    -18    22       6.2642839044E-004
#    -18    23       2.4022746251E-005
#    -18    24       7.6101028674E-005
#    -17   -24       4.5089178583E-007
#    -17   -23       2.2041960892E-005
#    -17   -22       3.6828177682E-004
#    -17   -21       2.0566379660E-004
#    -17   -20       1.0276915588E-004
#    -17   -19       6.7230752525E-006
#    -17   -18       4.4187321401E-006
#    -17   -17       3.9201658510E-004
#    -17   -16       7.8904989707E-005
#    -17   -15       1.8353650996E-005
#    -17   -14       1.4301331668E-006
#    -17   -13       5.7338944619E-005
#    -17   -12       3.0894167489E-004
#    -17   -11       2.3787364968E-004
#    -17   -10       1.2424267842E-004
#    -17    -9       1.0487607825E-005
#    -17    -8       1.0274121636E-004
#    -17    -7       1.2759014073E-005
#    -17    -6       1.8056777874E-005
#    -17    -5       3.1346917883E-005
#    -17    -4       5.1141649583E-006
#    -17    -3       1.2911749697E-005
#    -17    -2       1.5058745456E-004
#    -17    -1       1.9854011951E-004
#    -17     0       5.2455677102E-004
#    -17     1       1.6955177537E-005
#    -17     2       1.8694766212E-004
#    -17     3       1.5218998528E-003
#    -17     4       5.1813875152E-004
#    -17     5       7.6116733295E-005
#    -17     6       3.5431662738E-005
#    -17     7       4.5180092860E-005
#    -17     8       1.3725469192E-003
#    -17     9       5.3425317381E-004
#    -17    10       2.8603803271E-005
#    -17    11       2.2563287473E-005
#    -17    12       5.1284704294E-006
#    -17    13       9.9485873913E-005
#    -17    14       6.5187578875E-005
#    -17    15       6.7479063506E-006
#    -17    16       1.9012921806E-006
#    -17    17       3.3924286735E-005
#    -17    18       9.1633215151E-005
#    -17    19       7.0852515137E-005
#    -17    20       4.9508648262E-005
#    -17    21       1.1196595798E-005
#    -17    22       2.6438886272E-005
#    -17    23       3.2274367324E-004
#    -17    24       3.5683510528E-004
#    -16   -24       1.3392577025E-005
#    -16   -23       9.9248732970E-005
#    -16   -22       2.8782598976E-004
#    -16   -21       2.3062130254E-004
#    -16   -20       1.6449591222E-004
#    -16   -19       4.9713468305E-005
#    -16   -18       1.3269876891E-004
#    -16   -17       1.4255816069E-004
#    -16   -16       3.3940237410E-005
#    -16   -15       1.1180023333E-005
#    -16   -14       6.0377135807E-006
#    -16   -13       4.5473660612E-005
#    -16   -12       4.1062217545E-004
#    -16   -11       4.6391289562E-004
#    -16   -10       1.5297624869E-004
#    -16    -9       3.0793424347E-006
#    -16    -8       9.5681029599E-006
#    -16    -7       8.1799919902E-005
#    -16    -6       4.3596846742E-005
#    -16    -5       2.4117540620E-004
#    -16    -4       5.8619732313E-006
#    -16    -3       1.9392915503E-005
#    -16    -2       6.8937774643E-004
#    -16    -1       1.0043295281E-003
#    -16     0       1.2266129409E-003
#    -16     1       4.1057005092E-004
#    -16     2       5.5914266193E-004
#    -16     3       1.1726004758E-003
#    -16     4       6.7716487651E-004
#    -16     5       1.0884379736E-003
#    -16     6       1.2532944428E-004
#    -16     7       3.7208590060E-004
#    -16     8       4.0243184260E-004
#    -16     9       2.6832438956E-004
#    -16    10       9.4508294339E-006
#    -16    11       4.4915893664E-005
#    -16    12       2.6992901796E-004
#    -16    13       2.6645363514E-005
#    -16    14       4.7986128611E-005
#    -16    15       4.9394175841E-005
#    -16    16       2.5908749058E-006
#    -16    17       1.2932931569E-005
#    -16    18       2.1849086077E-004
#    -16    19       2.7159376741E-005
#    -16    20       2.3067204242E-004
#    -16    21       1.4569022893E-004
#    -16    22       6.1643368276E-005
#    -16    23       3.7436719223E-004
#    -15   -25       1.5868304087E-004
#    -15   -24       1.3523570955E-005
#    -15   -23       3.5465655289E-005
#    -15   -22       3.6921379385E-005
#    -15   -21       4.0018224151E-005
#    -15   -20       5.9721348591E-004
#    -15   -19       1.7110341881E-005
#    -15   -18       2.2429885917E-005
#    -15   -17       9.9975137162E-006
#    -15   -16       3.2477217891E-006
#    -15   -15       6.3256783759E-004
#    -15   -14       5.5522745724E-005
#    -15   -13       5.8649903201E-005
#    -15   -12       9.3508134755E-005
#    -15   -11       5.9976063494E-005
#    -15   -10       5.8318146488E-003
#    -15    -9       4.5815057616E-005
#    -15    -8       4.8779228006E-005
#    -15    -7       1.3329474686E-004
#    -15    -6       5.7092342092E-007
#    -15    -5       1.2465873726E-002
#    -15    -4       1.0930176794E-005
#    -15    -3       5.9819301608E-005
#    -15    -2       1.4958400414E-004
#    -15    -1       4.0177175627E-004
#    -15     0       1.6342619883E-002
#    -15     1       3.8466406866E-004
#    -15     2       1.3456639717E-004
#    -15     3       1.3243838833E-004
#    -15     4       1.3173669058E-004
#    -15     5       2.1537500843E-002
#    -15     6       1.1776295765E-004
#    -15     7       1.4842677070E-004
#    -15     8       1.8029552928E-005
#    -15     9       7.9824318032E-005
#    -15    10       1.3184510776E-002
#    -15    11       1.0168217716E-004
#    -15    12       1.1881626206E-004
#    -15    13       9.0772133722E-006
#    -15    14       7.2214678114E-005
#    -15    15       1.4594770310E-002
#    -15    16       1.2037633306E-005
#    -15    17       2.9421433346E-005
#    -15    18       5.1266415123E-005
#    -15    19       1.5395624032E-005
#    -15    20       1.1030003084E-003
#    -15    21       1.0885158511E-004
#    -15    22       3.4029142053E-005
#    -15    23       1.0082806129E-004
#    -14   -25       1.9674503971E-004
#    -14   -24       2.5714141531E-004
#    -14   -23       1.6091461221E-004
#    -14   -22       6.2108935834E-005
#    -14   -21       2.0159492975E-005
#    -14   -20       1.3308612064E-004
#    -14   -19       5.0867689980E-005
#    -14   -18       5.2732932669E-005
#    -14   -17       7.8679627996E-006
#    -14   -16       6.5218949369E-006
#    -14   -15       9.1682594157E-005
#    -14   -14       2.3115290988E-004
#    -14   -13       4.5363856344E-004
#    -14   -12       1.6203852533E-004
#    -14   -11       1.7136563829E-005
#    -14   -10       1.1850143268E-004
#    -14    -9       8.3035888196E-005
#    -14    -8       3.7356079766E-004
#    -14    -7       1.5913703511E-004
#    -14    -6       3.0853290311E-005
#    -14    -5       1.2945864660E-004
#    -14    -4       2.6971819980E-004
#    -14    -3       7.8852713893E-004
#    -14    -2       7.1938045781E-004
#    -14    -1       4.5401548614E-004
#    -14     0       1.5251439717E-003
#    -14     1       1.0492000405E-003
#    -14     2       7.0035726395E-004
#    -14     3       3.2649231706E-005
#    -14     4       4.5639498126E-005
#    -14     5       7.9211181294E-005
#    -14     6       1.3517166200E-004
#    -14     7       3.8366375808E-004
#    -14     8       6.6372558594E-005
#    -14     9       1.2296103876E-004
#    -14    10       3.6271520623E-004
#    -14    11       3.4978681644E-004
#    -14    12       4.6218554340E-004
#    -14    13       1.4226219852E-004
#    -14    14       5.4878326767E-005
#    -14    15       1.8086728523E-004
#    -14    16       1.1688450643E-004
#    -14    17       6.0377731633E-004
#    -14    18       4.0793754513E-005
#    -14    19       3.5497990765E-004
#    -14    20       7.5793877585E-004
#    -14    21       6.5455203288E-004
#    -14    22       1.7012662791E-004
#    -13   -26       7.7050990155E-006
#    -13   -25       5.3643861598E-005
#    -13   -24       1.9339602687E-004
#    -13   -23       5.0501378648E-004
#    -13   -22       3.5275452231E-005
#    -13   -21       3.2983002011E-006
#    -13   -20       4.4907858324E-005
#    -13   -19       2.2043539394E-005
#    -13   -18       1.4991419271E-005
#    -13   -17       8.4362455493E-006
#    -13   -16       7.8020146920E-006
#    -13   -15       3.8508608431E-005
#    -13   -14       2.7533238386E-004
#    -13   -13       6.9366965483E-004
#    -13   -12       4.9359581561E-005
#    -13   -11       6.4416230334E-006
#    -13   -10       9.1549357218E-005
#    -13    -9       3.1102208224E-004
#    -13    -8       1.0639142566E-003
#    -13    -7       1.1073061847E-005
#    -13    -6       8.8440627885E-006
#    -13    -5       3.1791991622E-005
#    -13    -4       5.1874060765E-004
#    -13    -3       2.1862761774E-003
#    -13    -2       1.7356001864E-004
#    -13    -1       2.1902405950E-005
#    -13     0       2.7620720041E-004
#    -13     1       1.1592138343E-004
#    -13     2       3.6015316516E-005
#    -13     3       3.0674538283E-005
#    -13     4       2.5563621184E-005
#    -13     5       5.5596800915E-005
#    -13     6       3.7303459751E-004
#    -13     7       1.2283980346E-003
#    -13     8       8.6932874524E-005
#    -13     9       5.4632540230E-005
#    -13    10       6.3590802241E-004
#    -13    11       4.8663302643E-004
#    -13    12       1.2239163022E-003
#    -13    13       3.8717097283E-005
#    -13    14       9.9451736896E-006
#    -13    15       1.4941664759E-004
#    -13    16       2.0869701854E-004
#    -13    17       3.9373840789E-004
#    -13    18       8.4394529299E-005
#    -13    19       2.1929559371E-004
#    -13    20       4.4076136272E-004
#    -13    21       4.2368131567E-004
#    -12   -26       8.9664291378E-005
#    -12   -25       3.6551586755E-005
#    -12   -24       1.7529686133E-006
#    -12   -23       1.1932387288E-004
#    -12   -22       6.3446530353E-004
#    -12   -21       1.2014802330E-004
#    -12   -20       2.2047491213E-005
#    -12   -19       5.0597763402E-006
#    -12   -18       2.0484552722E-005
#    -12   -17       3.7127764685E-005
#    -12   -16       1.1845398505E-004
#    -12   -15       3.2890391777E-005
#    -12   -14       2.0548400427E-005
#    -12   -13       5.3758653107E-005
#    -12   -12       6.8563538494E-004
#    -12   -11       4.6436098967E-004
#    -12   -10       2.1301131693E-004
#    -12    -9       1.3666304139E-005
#    -12    -8       1.1715809061E-004
#    -12    -7       1.5864196936E-004
#    -12    -6       1.4000145614E-004
#    -12    -5       1.7334195618E-004
#    -12    -4       1.3349799346E-005
#    -12    -3       5.1844817988E-005
#    -12    -2       1.0773703729E-003
#    -12    -1       1.8031640251E-004
#    -12     0       1.7616681650E-005
#    -12     1       9.3622821035E-006
#    -12     2       1.0933955385E-004
#    -12     3       1.2474897723E-003
#    -12     4       9.3265134244E-004
#    -12     5       2.4802720866E-004
#    -12     6       1.1235433971E-004
#    -12     7       2.8409903919E-004
#    -12     8       2.0359815686E-003
#    -12     9       1.0493206620E-003
#    -12    10       6.2217977006E-004
#    -12    11       1.3924233233E-005
#    -12    12       8.5471071243E-005
#    -12    13       3.6856371442E-004
#    -12    14       4.0837077420E-004
#    -12    15       1.9101830732E-004
#    -12    16       3.4244682713E-006
#    -12    17       1.5413199571E-004
#    -12    18       3.1719275604E-004
#    -12    19       7.9893120332E-004
#    -12    20       4.5974961933E-004
#    -12    21       1.4400633138E-005
#    -11   -26       6.8409388015E-005
#    -11   -25       1.3302917216E-004
#    -11   -24       4.6677422176E-005
#    -11   -23       8.4082080816E-005
#    -11   -22       4.6108596616E-004
#    -11   -21       1.1556504029E-004
#    -11   -20       3.9305711198E-005
#    -11   -19       1.8958799404E-006
#    -11   -18       2.2484152471E-005
#    -11   -17       5.6864415379E-005
#    -11   -16       1.0810210995E-004
#    -11   -15       1.3071657154E-004
#    -11   -14       5.1271511441E-005
#    -11   -13       1.4101467020E-004
#    -11   -12       6.0350156389E-004
#    -11   -11       8.1509862719E-004
#    -11   -10       6.6298275079E-004
#    -11    -9       2.8688666541E-005
#    -11    -8       4.9174575143E-005
#    -11    -7       3.3662446939E-004
#    -11    -6       3.9081362634E-004
#    -11    -5       8.6737986258E-004
#    -11    -4       1.3668083932E-004
#    -11    -3       2.2234464371E-004
#    -11    -2       1.5245140578E-005
#    -11    -1       1.6606460598E-004
#    -11     0       5.8791665646E-004
#    -11     1       2.2798092332E-004
#    -11     2       7.2140964443E-004
#    -11     3       1.6543380175E-003
#    -11     4       1.8758415669E-003
#    -11     5       2.3677781382E-003
#    -11     6       2.1630315016E-004
#    -11     7       6.0122560513E-004
#    -11     8       1.1891008615E-003
#    -11     9       9.4136045896E-004
#    -11    10       6.8500158447E-004
#    -11    11       1.1660808841E-004
#    -11    12       4.2541750092E-004
#    -11    13       3.1171979252E-004
#    -11    14       5.5876027978E-004
#    -11    15       8.4081234490E-004
#    -11    16       1.0837632640E-004
#    -11    17       5.8846162506E-004
#    -11    18       2.3316277780E-004
#    -11    19       1.4335515098E-003
#    -11    20       1.4647879387E-004
#    -10   -27       2.2961440784E-005
#    -10   -26       6.3200213978E-005
#    -10   -25       5.0695221509E-004
#    -10   -24       3.8494114209E-005
#    -10   -23       2.6695877048E-005
#    -10   -22       3.8449960919E-005
#    -10   -21       8.6399313293E-005
#    -10   -20       3.0871267295E-005
#    -10   -19       7.0456127180E-006
#    -10   -18       5.4101775210E-005
#    -10   -17       2.2827825286E-006
#    -10   -16       3.5224474279E-005
#    -10   -15       3.8364505010E-003
#    -10   -14       4.2336477467E-005
#    -10   -13       1.2781070534E-004
#    -10   -12       1.2274805297E-004
#    -10   -11       1.6448275401E-004
#    -10   -10       6.5678729825E-003
#    -10    -9       4.8081993527E-005
#    -10    -8       5.5204426881E-005
#    -10    -7       2.4021328740E-004
#    -10    -6       5.5839985931E-005
#    -10    -5       2.0915970155E-002
#    -10    -4       1.1807831549E-004
#    -10    -3       2.0442713518E-006
#    -10    -2       5.0614054660E-005
#    -10    -1       3.5139476841E-004
#    -10     0       2.5813291758E-002
#    -10     1       6.4817626492E-004
#    -10     2       2.5267201320E-004
#    -10     3       3.2655644268E-004
#    -10     4       2.9006299319E-004
#    -10     5       9.0001751200E-003
#    -10     6       2.8258822205E-004
#    -10     7       3.9849586779E-004
#    -10     8       1.6903899891E-004
#    -10     9       4.0265811168E-005
#    -10    10       1.7068325578E-002
#    -10    11       6.3155641658E-005
#    -10    12       1.1495805986E-005
#    -10    13       1.9908245104E-004
#    -10    14       2.5883632060E-004
#    -10    15       1.4182093636E-002
#    -10    16       6.1775688189E-005
#    -10    17       4.7094363717E-005
#    -10    18       8.5084562485E-005
#    -10    19       1.2970981878E-004
#     -9   -27       7.4550104909E-005
#     -9   -26       6.3071743395E-005
#     -9   -25       1.3240205023E-004
#     -9   -24       2.9975633868E-004
#     -9   -23       6.0110148534E-004
#     -9   -22       1.6035533774E-004
#     -9   -21       5.6479947330E-005
#     -9   -20       4.0034281694E-005
#     -9   -19       4.4828119169E-005
#     -9   -18       1.6743270717E-004
#     -9   -17       1.4425622285E-005
#     -9   -16       4.0406769640E-005
#     -9   -15       1.7187516049E-004
#     -9   -14       2.5002887332E-004
#     -9   -13       9.1260176230E-004
#     -9   -12       3.3935113397E-004
#     -9   -11       9.7622757259E-005
#     -9   -10       1.0887130534E-004
#     -9    -9       2.6138451994E-004
#     -9    -8       6.5859819144E-004
#     -9    -7       3.8923786668E-004
#     -9    -6       1.5520858935E-004
#     -9    -5       1.5194509915E-004
#     -9    -4       4.7729561113E-005
#     -9    -3       4.1053870976E-004
#     -9    -2       7.7380559559E-004
#     -9    -1       6.7257467175E-004
#     -9     0       1.8275389241E-003
#     -9     1       2.1814133784E-003
#     -9     2       1.7278268162E-003
#     -9     3       2.3751780423E-004
#     -9     4       1.4441582692E-004
#     -9     5       1.0832304538E-003
#     -9     6       4.8666194645E-004
#     -9     7       8.1825622939E-004
#     -9     8       9.9989919309E-005
#     -9     9       2.6716386081E-005
#     -9    10       8.8893539789E-005
#     -9    11       1.9899325966E-004
#     -9    12       1.3648445577E-004
#     -9    13       7.1682620515E-005
#     -9    14       2.1627816955E-004
#     -9    15       1.1921997846E-003
#     -9    16       5.4737720421E-004
#     -9    17       1.6218275500E-003
#     -9    18       2.4195129704E-004
#     -9    19       2.1543014468E-004
#     -8   -27       7.6763373873E-005
#     -8   -26       6.0094643572E-006
#     -8   -25       1.5893773408E-004
#     -8   -24       2.7338845138E-004
#     -8   -23       4.8891910009E-004
#     -8   -22       8.1433056536E-005
#     -8   -21       2.6964810178E-005
#     -8   -20       8.9366874475E-005
#     -8   -19       6.9163615652E-005
#     -8   -18       1.9392203947E-004
#     -8   -17       2.1940302293E-005
#     -8   -16       1.3172280441E-005
#     -8   -15       5.6648946914E-005
#     -8   -14       4.7074707008E-004
#     -8   -13       1.3351719531E-003
#     -8   -12       1.0844819547E-004
#     -8   -11       1.4176041879E-006
#     -8   -10       1.4203145374E-004
#     -8    -9       2.4769276959E-004
#     -8    -8       7.7099715511E-004
#     -8    -7       3.0356091304E-005
#     -8    -6       6.7863947113E-005
#     -8    -5       1.3067983704E-004
#     -8    -4       7.8607921122E-004
#     -8    -3       2.8100269186E-003
#     -8    -2       2.8717319044E-004
#     -8    -1       5.0995903476E-005
#     -8     0       8.3179043620E-004
#     -8     1       5.9976025754E-004
#     -8     2       5.0255629508E-004
#     -8     3       1.4350774396E-004
#     -8     4       6.8192028460E-006
#     -8     5       3.0739472241E-005
#     -8     6       1.5186600150E-004
#     -8     7       6.9897886568E-004
#     -8     8       4.9561504174E-005
#     -8     9       1.9517674511E-005
#     -8    10       2.5388301978E-005
#     -8    11       4.3615405783E-004
#     -8    12       2.3968432195E-003
#     -8    13       8.9626841282E-005
#     -8    14       7.2856461615E-006
#     -8    15       6.4358571301E-004
#     -8    16       8.1105669501E-004
#     -8    17       2.0378624162E-003
#     -8    18       1.9529552683E-005
#     -7   -27       9.3540148769E-005
#     -7   -26       1.9696080685E-004
#     -7   -25       1.2239493255E-004
#     -7   -24       1.2848192857E-005
#     -7   -23       1.1790884584E-004
#     -7   -22       5.1891234817E-004
#     -7   -21       2.0390277475E-004
#     -7   -20       9.9349553534E-005
#     -7   -19       1.5906618307E-005
#     -7   -18       1.7303893585E-006
#     -7   -17       9.3144619420E-005
#     -7   -16       2.4011014654E-004
#     -7   -15       1.2035426020E-004
#     -7   -14       4.5490320237E-005
#     -7   -13       7.8068149868E-005
#     -7   -12       4.4515175063E-004
#     -7   -11       4.7014067832E-006
#     -7   -10       5.8975572778E-005
#     -7    -9       3.0012561390E-005
#     -7    -8       6.7714430025E-005
#     -7    -7       2.0134191182E-004
#     -7    -6       4.2603641497E-004
#     -7    -5       4.4876447836E-004
#     -7    -4       9.9271443557E-005
#     -7    -3       1.8156519703E-004
#     -7    -2       2.3511282264E-003
#     -7    -1       6.5249856182E-004
#     -7     0       2.6793534828E-004
#     -7     1       1.4489156931E-005
#     -7     2       2.1315233676E-005
#     -7     3       9.5457146720E-007
#     -7     4       1.3219011173E-004
#     -7     5       2.9498560986E-006
#     -7     6       8.6579087495E-005
#     -7     7       2.7942758875E-004
#     -7     8       4.8122294304E-005
#     -7     9       1.1088263288E-004
#     -7    10       4.9758661364E-004
#     -7    11       5.4803702686E-006
#     -7    12       4.0164814249E-004
#     -7    13       5.4885247328E-004
#     -7    14       1.7767109953E-004
#     -7    15       5.0340845876E-004
#     -7    16       2.5764974613E-005
#     -7    17       4.8271645390E-005
#     -6   -27       9.3965192235E-005
#     -6   -26       1.8727020058E-004
#     -6   -25       2.6720003231E-004
#     -6   -24       1.2988297536E-004
#     -6   -23       2.6759302168E-004
#     -6   -22       3.3451104278E-004
#     -6   -21       1.2681785411E-004
#     -6   -20       1.9753542353E-004
#     -6   -19       1.6415326338E-005
#     -6   -18       1.3281044731E-004
#     -6   -17       1.5185369916E-004
#     -6   -16       3.2195862536E-004
#     -6   -15       2.3046365080E-004
#     -6   -14       7.6826038102E-005
#     -6   -13       1.7252554050E-004
#     -6   -12       3.8360890389E-005
#     -6   -11       1.9104204988E-005
#     -6   -10       8.6508595920E-005
#     -6    -9       1.7960608339E-007
#     -6    -8       2.8209302248E-005
#     -6    -7       5.7621394118E-004
#     -6    -6       1.0618800391E-003
#     -6    -5       1.6672852045E-003
#     -6    -4       3.5449989962E-004
#     -6    -3       4.6725445227E-004
#     -6    -2       2.6054847977E-004
#     -6    -1       2.1929817297E-005
#     -6     0       2.0944676265E-004
