 Diffraction intensities for potential:_5x5_04D10002.in                        
#    -23    21       1.5256294896E-004
#    -23    22       4.9977531282E-004
#    -23    23       1.6936969319E-005
#    -23    24       2.2282162968E-005
#    -23    25       7.2206064742E-004
#    -23    26       2.2724546803E-005
#    -22   -21       7.0463475996E-006
#    -22   -20       1.1378096243E-004
#    -22   -19       4.4212497948E-005
#    -22   -18       4.7917554002E-005
#    -22   -17       4.7513182437E-004
#    -22   -16       8.4750826222E-005
#    -22   -15       2.9646838020E-004
#    -22   -14       1.5178755943E-005
#    -22   -13       4.6695316398E-005
#    -22   -12       1.4484844052E-004
#    -22   -11       3.7003485470E-005
#    -22   -10       2.2351119697E-005
#    -22    -9       3.4910683110E-005
#    -22    -8       2.7004428959E-005
#    -22    -7       2.0920799432E-004
#    -22    -6       3.6569616435E-005
#    -22    -5       1.8435425734E-004
#    -22    -4       3.2600478815E-005
#    -22    -3       1.0705793397E-005
#    -22    -2       1.9275556470E-004
#    -22    -1       1.9014912587E-004
#    -22     0       7.4718818666E-004
#    -22     1       5.7588953323E-005
#    -22     2       3.0096120101E-005
#    -22     3       4.4884738721E-004
#    -22     4       2.3621840134E-005
#    -22     5       5.1401552046E-005
#    -22     6       1.7994724235E-005
#    -22     7       7.0411186550E-005
#    -22     8       7.4656699250E-004
#    -22     9       9.7677226860E-005
#    -22    10       4.0977777552E-004
#    -22    11       9.0270329788E-005
#    -22    12       1.0319184170E-004
#    -22    13       1.1057694221E-003
#    -22    14       2.0374460340E-004
#    -22    15       5.6823302186E-004
#    -22    16       5.0946247676E-005
#    -22    17       2.0607011836E-005
#    -22    18       4.9125391806E-004
#    -22    19       1.6895298606E-004
#    -22    20       3.0974955687E-004
#    -22    21       3.1774960096E-005
#    -22    22       2.1488130911E-004
#    -22    23       5.2574533857E-004
#    -22    24       1.0682604674E-004
#    -22    25       1.3356527930E-004
#    -22    26       1.4252149159E-004
#    -21   -22       2.8056573483E-005
#    -21   -21       7.1972277514E-005
#    -21   -20       9.4735193474E-006
#    -21   -19       5.0428404151E-005
#    -21   -18       2.1434910584E-004
#    -21   -17       3.8567656848E-005
#    -21   -16       2.7870968875E-004
#    -21   -15       2.6523931839E-006
#    -21   -14       9.8680293412E-006
#    -21   -13       1.0401264069E-004
#    -21   -12       3.2457423673E-005
#    -21   -11       1.3149437970E-005
#    -21   -10       8.1615200638E-006
#    -21    -9       3.0094649169E-006
#    -21    -8       2.1696611702E-005
#    -21    -7       2.7520720378E-005
#    -21    -6       1.3698971616E-004
#    -21    -5       1.1084507325E-005
#    -21    -4       1.2068877638E-005
#    -21    -3       7.3462231611E-005
#    -21    -2       4.4456513902E-005
#    -21    -1       3.8615808292E-004
#    -21     0       1.8040904797E-006
#    -21     1       1.9894960242E-004
#    -21     2       4.2084011082E-005
#    -21     3       5.5347068750E-006
#    -21     4       4.8436338029E-006
#    -21     5       2.6663577401E-005
#    -21     6       3.4632179391E-005
#    -21     7       3.8451106118E-004
#    -21     8       5.0868525927E-005
#    -21     9       2.3304140447E-004
#    -21    10       5.8816944575E-005
#    -21    11       7.2639109227E-005
#    -21    12       5.0746530832E-004
#    -21    13       8.6824871002E-005
#    -21    14       6.9794069298E-004
#    -21    15       2.4890182130E-005
#    -21    16       1.7797935039E-004
#    -21    17       6.5060111686E-005
#    -21    18       8.8427841437E-006
#    -21    19       1.0911205812E-004
#    -21    20       4.3169067946E-005
#    -21    21       1.2858974892E-004
#    -21    22       2.3775991426E-004
#    -21    23       1.0742271896E-004
#    -21    24       7.1621682695E-004
#    -21    25       5.4619237807E-005
#    -20   -22       8.0734230993E-005
#    -20   -21       9.0976731897E-005
#    -20   -20       4.2776641734E-004
#    -20   -19       5.5189019058E-005
#    -20   -18       2.6728535539E-004
#    -20   -17       1.9464255642E-004
#    -20   -16       1.1150431943E-004
#    -20   -15       7.6247032398E-004
#    -20   -14       7.1609381583E-005
#    -20   -13       1.0113728264E-004
#    -20   -12       6.9610360977E-005
#    -20   -11       5.7706082698E-005
#    -20   -10       8.2315741444E-004
#    -20    -9       3.2964738799E-005
#    -20    -8       1.0984565274E-004
#    -20    -7       7.5363309530E-005
#    -20    -6       1.7255738686E-005
#    -20    -5       4.1969532229E-003
#    -20    -4       1.6831517355E-005
#    -20    -3       6.4533446086E-005
#    -20    -2       1.7193092368E-004
#    -20    -1       8.8603490468E-005
#    -20     0       1.3589849626E-002
#    -20     1       4.7249887284E-005
#    -20     2       5.1858910921E-005
#    -20     3       2.7096631191E-005
#    -20     4       3.4144308854E-005
#    -20     5       1.1409199563E-002
#    -20     6       3.8234076699E-005
#    -20     7       1.2879595437E-004
#    -20     8       2.0156499398E-004
#    -20     9       1.0449340747E-004
#    -20    10       6.5725732403E-003
#    -20    11       2.6839209877E-004
#    -20    12       3.9878327762E-004
#    -20    13       3.2307554712E-004
#    -20    14       1.5090066745E-004
#    -20    15       1.2838956833E-003
#    -20    16       4.8357375325E-006
#    -20    17       3.5763415391E-005
#    -20    18       9.9094292445E-005
#    -20    19       6.6575298237E-005
#    -20    20       2.5374794866E-003
#    -20    21       1.6059497270E-004
#    -20    22       8.9788225376E-005
#    -20    23       3.9495371312E-004
#    -20    24       1.4123984014E-004
#    -20    25       2.2121963889E-003
#    -19   -23       5.5894108841E-006
#    -19   -22       1.3144788967E-004
#    -19   -21       2.6204443678E-005
#    -19   -20       5.0089757040E-006
#    -19   -19       2.3334511410E-004
#    -19   -18       7.8019176742E-005
#    -19   -17       1.8916235607E-004
#    -19   -16       7.9146356369E-005
#    -19   -15       1.4731273444E-006
#    -19   -14       5.1659267179E-005
#    -19   -13       3.0305593262E-005
#    -19   -12       1.4555960294E-005
#    -19   -11       4.8803808193E-006
#    -19   -10       2.3684730636E-006
#    -19    -9       6.1529297089E-005
#    -19    -8       1.6345365636E-005
#    -19    -7       1.2758229848E-004
#    -19    -6       1.3685857345E-005
#    -19    -5       1.3011825631E-005
#    -19    -4       5.2353362009E-005
#    -19    -3       1.7893952044E-005
#    -19    -2       5.8383835917E-005
#    -19    -1       1.3932573282E-005
#    -19     0       9.0518394468E-007
#    -19     1       1.7413325988E-004
#    -19     2       8.3235620321E-008
#    -19     3       1.4350319902E-004
#    -19     4       8.2847090201E-005
#    -19     5       4.2266004003E-006
#    -19     6       5.8939222803E-005
#    -19     7       8.5347575920E-007
#    -19     8       5.9615788011E-005
#    -19     9       7.3594408476E-005
#    -19    10       3.2574942410E-006
#    -19    11       3.1954532877E-004
#    -19    12       1.1327275261E-004
#    -19    13       3.7220899006E-004
#    -19    14       5.8736049521E-005
#    -19    15       1.5823766966E-005
#    -19    16       1.1961188559E-004
#    -19    17       2.1009905748E-005
#    -19    18       3.3605982598E-005
#    -19    19       3.0579343509E-005
#    -19    20       2.4744387206E-005
#    -19    21       2.0431310253E-005
#    -19    22       1.7045760361E-004
#    -19    23       2.3682804218E-004
#    -19    24       8.4367409919E-005
#    -19    25       2.1140051650E-005
#    -18   -23       1.6090440176E-004
#    -18   -22       9.5355260322E-006
#    -18   -21       4.1953155122E-005
#    -18   -20       2.7725754751E-004
#    -18   -19       8.8645398320E-005
#    -18   -18       4.1361927466E-004
#    -18   -17       6.4211228235E-006
#    -18   -16       6.1444822383E-005
#    -18   -15       1.1119761840E-004
#    -18   -14       3.0520641962E-005
#    -18   -13       1.0941581176E-005
#    -18   -12       1.1230299388E-005
#    -18   -11       3.1371132108E-005
#    -18   -10       9.6483919911E-005
#    -18    -9       2.5169975103E-005
#    -18    -8       1.6546000949E-004
#    -18    -7       2.3712961222E-005
#    -18    -6       1.8824976039E-005
#    -18    -5       7.2116085868E-005
#    -18    -4       2.4252149476E-005
#    -18    -3       8.9054854675E-005
#    -18    -2       2.1913922918E-005
#    -18    -1       7.4774443803E-005
#    -18     0       3.5535942433E-004
#    -18     1       1.7028053967E-004
#    -18     2       1.6348008599E-003
#    -18     3       8.3234188864E-005
#    -18     4       7.3728362559E-005
#    -18     5       1.1607000855E-004
#    -18     6       1.4483282140E-004
#    -18     7       7.9505420145E-004
#    -18     8       1.3763521407E-004
#    -18     9       1.2843943575E-004
#    -18    10       3.3727223238E-004
#    -18    11       6.5460242595E-005
#    -18    12       2.0815763849E-004
#    -18    13       1.2879099665E-005
#    -18    14       1.9766314243E-006
#    -18    15       3.4481369585E-004
#    -18    16       1.6268333544E-004
#    -18    17       4.0073871051E-004
#    -18    18       3.0304096076E-005
#    -18    19       2.8854880312E-005
#    -18    20       1.5830692946E-005
#    -18    21       7.9201408673E-005
#    -18    22       5.9692831174E-004
#    -18    23       1.1471288608E-004
#    -18    24       1.2103154193E-004
#    -17   -24       4.4075561688E-006
#    -17   -23       1.9776613144E-005
#    -17   -22       3.6208802891E-004
#    -17   -21       4.9397202899E-005
#    -17   -20       2.7160795795E-004
#    -17   -19       4.8682161226E-005
#    -17   -18       3.6987963556E-005
#    -17   -17       3.6670748371E-004
#    -17   -16       3.5314380350E-005
#    -17   -15       5.6399681646E-005
#    -17   -14       1.6361229326E-005
#    -17   -13       2.5297180092E-006
#    -17   -12       3.8805120033E-004
#    -17   -11       9.2105347098E-005
#    -17   -10       3.0015547234E-004
#    -17    -9       8.5110655088E-006
#    -17    -8       4.0747817162E-007
#    -17    -7       5.9401893525E-006
#    -17    -6       1.7972667222E-005
#    -17    -5       2.2723543826E-004
#    -17    -4       1.4370285482E-004
#    -17    -3       3.8337981481E-005
#    -17    -2       2.2943036623E-004
#    -17    -1       2.3581740470E-004
#    -17     0       1.2838201998E-003
#    -17     1       3.0442455354E-004
#    -17     2       1.4376108048E-004
#    -17     3       1.7651179207E-003
#    -17     4       3.1282974516E-004
#    -17     5       4.5713022828E-004
#    -17     6       7.8423107672E-005
#    -17     7       1.8164136916E-004
#    -17     8       1.4699765631E-003
#    -17     9       1.9161714670E-004
#    -17    10       1.6032628589E-004
#    -17    11       6.0473328888E-006
#    -17    12       2.7397379992E-005
#    -17    13       3.5698921165E-004
#    -17    14       4.7036000140E-005
#    -17    15       8.3327281437E-006
#    -17    16       1.8991413852E-005
#    -17    17       8.8005597988E-006
#    -17    18       1.5417026480E-004
#    -17    19       1.7616811640E-005
#    -17    20       3.7698497801E-005
#    -17    21       8.1462743714E-005
#    -17    22       2.1888664831E-005
#    -17    23       7.8073804225E-005
#    -17    24       5.6989246038E-004
#    -16   -24       3.7949667903E-005
#    -16   -23       1.8704827733E-004
#    -16   -22       4.7777793556E-005
#    -16   -21       1.5013530719E-004
#    -16   -20       3.5272182146E-005
#    -16   -19       8.0963762162E-005
#    -16   -18       1.7806740822E-004
#    -16   -17       1.7188596105E-005
#    -16   -16       7.9940108142E-005
#    -16   -15       1.3325464062E-005
#    -16   -14       1.2364255786E-005
#    -16   -13       8.7128735562E-005
#    -16   -12       1.0712916628E-004
#    -16   -11       2.4455476753E-004
#    -16   -10       5.5315069812E-006
#    -16    -9       4.3827670660E-005
#    -16    -8       7.9145182587E-006
#    -16    -7       3.4706739524E-006
#    -16    -6       2.1050782432E-004
#    -16    -5       1.0511985828E-005
#    -16    -4       8.0184687567E-005
#    -16    -3       8.7530375809E-005
#    -16    -2       1.5240015758E-004
#    -16    -1       1.3921081027E-003
#    -16     0       2.4937788114E-006
#    -16     1       6.0483047153E-004
#    -16     2       6.3462382159E-004
#    -16     3       1.0435115407E-004
#    -16     4       3.3289795701E-004
#    -16     5       3.6342676447E-005
#    -16     6       5.3733067463E-005
#    -16     7       6.2399950196E-004
#    -16     8       4.1087002474E-005
#    -16     9       2.1106277545E-004
#    -16    10       1.8977934645E-006
#    -16    11       1.9534312075E-005
#    -16    12       1.3367542922E-004
#    -16    13       2.9604294873E-006
#    -16    14       8.3680337950E-005
#    -16    15       5.6458764069E-005
#    -16    16       9.2946075164E-005
#    -16    17       1.0930813444E-005
#    -16    18       3.4207815399E-005
#    -16    19       4.2945987918E-005
#    -16    20       5.0732268597E-005
#    -16    21       4.4517270300E-005
#    -16    22       5.5487348347E-005
#    -16    23       1.5377061666E-004
#    -15   -25       2.2010368329E-004
#    -15   -24       8.0317438581E-005
#    -15   -23       1.5292347174E-004
#    -15   -22       2.1195410019E-004
#    -15   -21       1.1658120668E-004
#    -15   -20       5.8733966446E-004
#    -15   -19       3.3069229449E-005
#    -15   -18       6.0354953635E-005
#    -15   -17       8.2069511530E-005
#    -15   -16       3.9595319372E-007
#    -15   -15       4.8065263235E-004
#    -15   -14       1.5356418311E-004
#    -15   -13       1.7033700039E-004
#    -15   -12       3.8206708992E-004
#    -15   -11       8.6526902688E-005
#    -15   -10       5.6266838155E-003
#    -15    -9       1.2857702065E-005
#    -15    -8       1.5624322464E-004
#    -15    -7       1.4138892510E-004
#    -15    -6       5.8405495902E-005
#    -15    -5       1.2083739020E-002
#    -15    -4       1.0638426809E-004
#    -15    -3       1.9927743673E-004
#    -15    -2       8.1102101877E-004
#    -15    -1       6.9550280060E-004
#    -15     0       1.8149428368E-002
#    -15     1       6.0316197154E-004
#    -15     2       6.3362423103E-004
#    -15     3       3.7757521237E-004
#    -15     4       2.6797801179E-004
#    -15     5       2.1764429627E-002
#    -15     6       1.9734967479E-004
#    -15     7       3.3908623138E-004
#    -15     8       4.4879373021E-005
#    -15     9       2.8845830222E-005
#    -15    10       1.3901709552E-002
#    -15    11       1.6428152165E-004
#    -15    12       1.4912826173E-004
#    -15    13       3.6971173253E-005
#    -15    14       3.2701951499E-006
#    -15    15       1.3879667515E-002
#    -15    16       1.4219224718E-006
#    -15    17       9.1653080523E-005
#    -15    18       4.5095817629E-004
#    -15    19       2.8568676531E-004
#    -15    20       7.8008355288E-004
#    -15    21       4.1457336045E-004
#    -15    22       1.3089397631E-004
#    -15    23       3.1503115035E-004
#    -14   -25       1.1047682393E-005
#    -14   -24       1.8259626487E-004
#    -14   -23       1.4930825479E-005
#    -14   -22       1.9837922089E-004
#    -14   -21       1.1230873445E-005
#    -14   -20       1.2249201080E-005
#    -14   -19       7.8472819085E-005
#    -14   -18       7.7118370965E-006
#    -14   -17       1.2232948145E-005
#    -14   -16       1.6245792198E-005
#    -14   -15       1.7352168333E-006
#    -14   -14       2.1099072010E-004
#    -14   -13       7.9731385319E-005
#    -14   -12       3.1866049709E-004
#    -14   -11       4.5647901504E-006
#    -14   -10       2.1362862665E-006
#    -14    -9       2.3119396068E-004
#    -14    -8       1.0813469354E-005
#    -14    -7       3.4695877491E-004
#    -14    -6       3.0050722718E-006
#    -14    -5       1.0450018031E-005
#    -14    -4       1.0121345736E-004
#    -14    -3       1.4105389560E-004
#    -14    -2       7.5823820290E-004
#    -14    -1       3.8287381686E-004
#    -14     0       2.5790396431E-005
#    -14     1       9.3104595795E-004
#    -14     2       3.0311908095E-004
#    -14     3       1.5855973971E-004
#    -14     4       1.3435354772E-004
#    -14     5       9.9517780462E-006
#    -14     6       4.6525068732E-005
#    -14     7       6.1564542974E-006
#    -14     8       3.0051485172E-005
#    -14     9       1.3528035952E-004
#    -14    10       4.5870680974E-006
#    -14    11       6.3853729475E-004
#    -14    12       9.5553817011E-005
#    -14    13       1.9595665091E-004
#    -14    14       2.2830506037E-005
#    -14    15       1.6376468186E-005
#    -14    16       1.2950970075E-004
#    -14    17       6.5225663814E-005
#    -14    18       6.6953177508E-005
#    -14    19       1.4839776726E-004
#    -14    20       2.1795313803E-004
#    -14    21       1.2680599679E-003
#    -14    22       4.4203452931E-004
#    -13   -26       1.0337373376E-005
#    -13   -25       2.5284270141E-004
#    -13   -24       8.0884301121E-005
#    -13   -23       5.4664971978E-004
#    -13   -22       6.8461836807E-005
#    -13   -21       3.1449400017E-005
#    -13   -20       1.4944013581E-004
#    -13   -19       3.8120698151E-005
#    -13   -18       1.3060156143E-005
#    -13   -17       2.1603776088E-005
#    -13   -16       4.2240405440E-005
#    -13   -15       1.4190974505E-004
#    -13   -14       1.9712385600E-004
#    -13   -13       4.8881454163E-004
#    -13   -12       3.4739508207E-005
#    -13   -11       3.6321820826E-005
#    -13   -10       2.6199708813E-004
#    -13    -9       1.0512594109E-004
#    -13    -8       6.0862104715E-004
#    -13    -7       1.6653801919E-005
#    -13    -6       2.4005047278E-005
#    -13    -5       2.6077327144E-004
#    -13    -4       3.2178073478E-004
#    -13    -3       2.1615309694E-003
#    -13    -2       2.3872575866E-004
#    -13    -1       6.2211030277E-005
#    -13     0       6.6301031194E-004
#    -13     1       2.4397167073E-005
#    -13     2       2.3098288617E-005
#    -13     3       1.1998625514E-005
#    -13     4       1.9045577653E-006
#    -13     5       2.5247323448E-004
#    -13     6       2.7572680365E-004
#    -13     7       1.2560541411E-003
#    -13     8       1.6304723607E-004
#    -13     9       8.4056772085E-005
#    -13    10       1.0885205060E-003
#    -13    11       4.7374559207E-004
#    -13    12       1.2030610330E-003
#    -13    13       2.2955588779E-005
#    -13    14       2.7690336806E-005
#    -13    15       6.4042063192E-004
#    -13    16       2.0280421658E-004
#    -13    17       6.3366416230E-004
#    -13    18       2.5797294195E-004
#    -13    19       1.1838252252E-004
#    -13    20       6.0490106282E-004
#    -13    21       1.1233438019E-004
#    -12   -26       1.0023250718E-004
#    -12   -25       1.4155726945E-004
#    -12   -24       5.3860427010E-005
#    -12   -23       1.9406402464E-005
#    -12   -22       5.3840557824E-004
#    -12   -21       8.3104756628E-005
#    -12   -20       1.1033332965E-004
#    -12   -19       3.7532910743E-005
#    -12   -18       5.8583514429E-006
#    -12   -17       1.4768291500E-005
#    -12   -16       1.1047169773E-004
#    -12   -15       1.5294492482E-004
#    -12   -14       3.0026571271E-005
#    -12   -13       3.7080135452E-005
#    -12   -12       6.9460051766E-004
#    -12   -11       2.3080949175E-004
#    -12   -10       7.0924812396E-004
#    -12    -9       1.0893704034E-004
#    -12    -8       3.0118744115E-005
#    -12    -7       5.5455028001E-005
#    -12    -6       4.6767618484E-005
#    -12    -5       6.3178938111E-004
#    -12    -4       3.6615245709E-004
#    -12    -3       2.8115360993E-004
#    -12    -2       1.2412976556E-003
#    -12    -1       2.5759241942E-005
#    -12     0       2.1786157622E-005
#    -12     1       6.2524335313E-005
#    -12     2       9.2627085419E-005
#    -12     3       1.1631076955E-003
#    -12     4       4.5368142584E-004
#    -12     5       1.5562930112E-003
#    -12     6       1.0327569192E-004
#    -12     7       2.8169006083E-004
#    -12     8       2.3630955047E-003
#    -12     9       4.1575981483E-004
#    -12    10       9.6468291908E-004
#    -12    11       2.3578491998E-004
#    -12    12       5.4950527236E-005
#    -12    13       4.2987562223E-004
#    -12    14       8.3647903955E-005
#    -12    15       5.8413520248E-004
#    -12    16       4.0667282680E-005
#    -12    17       3.6839364483E-005
#    -12    18       4.7625738535E-004
#    -12    19       5.4648029177E-005
#    -12    20       1.1355784639E-003
#    -12    21       1.1793159311E-004
#    -11   -26       9.4150469946E-005
#    -11   -25       9.6865067808E-006
#    -11   -24       6.2499888838E-005
#    -11   -23       3.3502836758E-004
#    -11   -22       8.9614517022E-005
#    -11   -21       9.6511155364E-005
#    -11   -20       1.0260467685E-006
#    -11   -19       4.1446205234E-006
#    -11   -18       3.4522864750E-006
#    -11   -17       1.0521750451E-005
#    -11   -16       8.1080451149E-005
#    -11   -15       1.7424519291E-006
#    -11   -14       3.6473310193E-005
#    -11   -13       1.7995036181E-004
#    -11   -12       8.2253474621E-005
#    -11   -11       5.9963515973E-004
#    -11   -10       1.7412993482E-006
#    -11    -9       7.6833487992E-005
#    -11    -8       1.8185492997E-004
#    -11    -7       3.6602283812E-005
#    -11    -6       7.9909758091E-004
#    -11    -5       7.1788849641E-005
#    -11    -4       9.5781513592E-005
#    -11    -3       3.1264769513E-004
#    -11    -2       1.1715954315E-007
#    -11    -1       1.7420916336E-004
#    -11     0       8.6173101519E-006
#    -11     1       2.6414021335E-004
#    -11     2       1.0264928089E-003
#    -11     3       1.7680281613E-004
#    -11     4       1.1651039028E-003
#    -11     5       1.3631550824E-004
#    -11     6       2.0132022956E-004
#    -11     7       1.1103246641E-003
#    -11     8       2.2494944679E-004
#    -11     9       1.0987653342E-003
#    -11    10       7.1414673362E-006
#    -11    11       8.3832724671E-005
#    -11    12       2.4558927135E-004
#    -11    13       5.2697345304E-005
#    -11    14       7.1627877883E-004
#    -11    15       1.6486389226E-005
#    -11    16       4.4784576312E-004
#    -11    17       3.7499375803E-005
#    -11    18       5.4485142742E-005
#    -11    19       1.4270564009E-003
#    -11    20       2.4565874028E-005
#    -10   -27       4.9175349808E-005
#    -10   -26       6.4222032087E-005
#    -10   -25       7.1642773348E-004
#    -10   -24       1.9748580764E-004
#    -10   -23       3.0227826242E-004
#    -10   -22       1.6193426347E-004
#    -10   -21       7.5483566292E-005
#    -10   -20       4.3805128480E-005
#    -10   -19       7.1542561834E-005
#    -10   -18       1.2792409667E-004
#    -10   -17       1.0024551435E-006
#    -10   -16       5.4701897104E-005
#    -10   -15       3.6877661804E-003
#    -10   -14       1.5309594695E-004
#    -10   -13       4.3980553482E-004
#    -10   -12       4.3483040082E-004
#    -10   -11       3.9455750084E-004
#    -10   -10       6.6988811506E-003
#    -10    -9       1.2024375620E-004
#    -10    -8       3.4509857669E-004
#    -10    -7       6.3502795059E-004
#    -10    -6       2.6792871745E-004
#    -10    -5       2.0370203334E-002
#    -10    -4       2.0529436507E-004
#    -10    -3       1.0677518750E-004
#    -10    -2       2.3036771637E-004
#    -10    -1       4.6300528239E-004
#    -10     0       2.8607736125E-002
#    -10     1       8.6972423606E-004
#    -10     2       1.1744132346E-003
#    -10     3       1.3122189085E-003
#    -10     4       5.7498255617E-004
#    -10     5       1.0025314587E-002
#    -10     6       8.6606857106E-004
#    -10     7       1.3448480156E-003
#    -10     8       7.3573716227E-004
#    -10     9       3.5734978573E-004
#    -10    10       1.6578678533E-002
#    -10    11       1.0525114819E-005
#    -10    12       5.6965273809E-005
#    -10    13       3.1165697197E-004
#    -10    14       1.9555227840E-004
#    -10    15       1.4753492102E-002
#    -10    16       3.6529170540E-004
#    -10    17       2.9994513582E-004
#    -10    18       4.2088548369E-004
#    -10    19       6.4421396647E-005
#     -9   -27       6.9060932083E-005
#     -9   -26       5.9112539384E-005
#     -9   -25       2.5649093389E-006
#     -9   -24       2.5781685809E-004
#     -9   -23       1.0124526738E-004
#     -9   -22       2.5005405025E-004
#     -9   -21       5.2078658668E-005
#     -9   -20       1.1083380654E-005
#     -9   -19       4.5065045579E-005
#     -9   -18       1.1371218556E-005
#     -9   -17       3.3878671935E-005
#     -9   -16       2.2311128486E-005
#     -9   -15       3.3746870224E-006
#     -9   -14       2.3381594201E-004
#     -9   -13       1.6224182000E-004
#     -9   -12       6.3047697028E-004
#     -9   -11       1.1394601301E-004
#     -9   -10       4.2672606296E-006
#     -9    -9       2.0320846776E-004
#     -9    -8       7.9725467834E-005
#     -9    -7       6.0692337766E-004
#     -9    -6       1.2774888644E-004
#     -9    -5       8.0775756542E-006
#     -9    -4       5.7929933167E-006
#     -9    -3       1.0778308571E-004
#     -9    -2       7.0276432106E-004
#     -9    -1       5.6524584645E-004
#     -9     0       1.6549242558E-006
#     -9     1       1.7218657204E-003
#     -9     2       4.8144818571E-004
#     -9     3       5.2122628296E-004
#     -9     4       2.7679500928E-004
#     -9     5       1.4664596936E-004
#     -9     6       3.8699633514E-004
#     -9     7       4.1865656931E-005
#     -9     8       4.0678251274E-004
#     -9     9       1.0512561039E-004
#     -9    10       5.2240025027E-005
#     -9    11       1.4430437876E-004
#     -9    12       4.4602804226E-007
#     -9    13       2.0219379230E-004
#     -9    14       1.0058121733E-004
#     -9    15       9.2649262080E-005
#     -9    16       1.1306980749E-003
#     -9    17       4.5718862787E-004
#     -9    18       1.4924188295E-004
#     -9    19       1.2135897470E-004
#     -8   -27       1.7574382101E-005
#     -8   -26       6.0028473662E-005
#     -8   -25       3.2003783969E-004
#     -8   -24       1.9367433699E-004
#     -8   -23       7.3810709682E-004
#     -8   -22       4.1786815809E-005
#     -8   -21       1.4433537832E-004
#     -8   -20       1.2374259313E-004
#     -8   -19       1.1223190431E-005
#     -8   -18       1.7226389470E-004
#     -8   -17       4.7522770779E-005
#     -8   -16       6.1972370101E-005
#     -8   -15       2.0995604515E-004
#     -8   -14       2.1962635871E-004
#     -8   -13       1.1310248788E-003
#     -8   -12       5.7280463499E-005
#     -8   -11       1.5047238347E-005
#     -8   -10       3.1276088767E-004
#     -8    -9       8.1105829787E-005
#     -8    -8       8.4370554254E-004
#     -8    -7       5.6078999452E-005
#     -8    -6       1.5613366018E-004
#     -8    -5       4.5759781616E-004
#     -8    -4       3.5890915668E-004
#     -8    -3       2.9819968985E-003
#     -8    -2       3.4006420385E-004
#     -8    -1       1.9291820919E-004
#     -8     0       2.0606601937E-003
#     -8     1       3.9380869282E-004
#     -8     2       6.4703741694E-004
#     -8     3       4.5767132074E-005
#     -8     4       1.4650077510E-004
#     -8     5       5.8448930902E-005
#     -8     6       1.7604162759E-005
#     -8     7       5.5468269056E-004
#     -8     8       7.4993201543E-005
#     -8     9       2.2493698955E-005
#     -8    10       3.3180659356E-005
#     -8    11       2.9481691499E-004
#     -8    12       2.3446181203E-003
#     -8    13       3.2815494733E-005
#     -8    14       6.3111511623E-005
#     -8    15       1.5307497539E-003
#     -8    16       7.8831194443E-004
#     -8    17       1.4388160443E-003
#     -8    18       3.5343112185E-004
#     -7   -27       9.3157987336E-005
#     -7   -26       6.9228060148E-005
#     -7   -25       2.8699337028E-004
#     -7   -24       6.5847192397E-005
#     -7   -23       7.5001955173E-005
#     -7   -22       4.5781627904E-004
#     -7   -21       7.5943512438E-005
#     -7   -20       2.4038915705E-004
#     -7   -19       1.2875976002E-005
#     -7   -18       1.3332982014E-005
#     -7   -17       9.6025207830E-005
#     -7   -16       7.9952656802E-005
#     -7   -15       3.0437782787E-004
#     -7   -14       7.4887912141E-005
#     -7   -13       6.9080501991E-005
#     -7   -12       4.9187508644E-004
#     -7   -11       3.8424275877E-005
#     -7   -10       3.7478947364E-005
#     -7    -9       3.3521953909E-005
#     -7    -8       8.9978691006E-006
#     -7    -7       1.1152816227E-004
#     -7    -6       1.7454187897E-004
#     -7    -5       1.7802199362E-003
#     -7    -4       4.7477460897E-004
#     -7    -3       4.1117016233E-004
#     -7    -2       2.8727303563E-003
#     -7    -1       3.0891597758E-004
#     -7     0       3.2049924329E-004
#     -7     1       2.4220924425E-005
#     -7     2       2.5411816941E-005
#     -7     3       3.7087926652E-005
#     -7     4       9.0187640743E-005
#     -7     5       2.1609792982E-004
#     -7     6       1.6414682722E-004
#     -7     7       6.0788942460E-005
#     -7     8       4.3413364943E-005
#     -7     9       1.5082713428E-004
#     -7    10       1.2866224496E-003
#     -7    11       3.4450423948E-004
#     -7    12       1.7715687839E-004
#     -7    13       2.7678097108E-004
#     -7    14       4.6205661961E-005
#     -7    15       9.1968320951E-004
#     -7    16       4.2890539278E-004
#     -7    17       6.8066431203E-005
#     -6   -27       8.2093434335E-006
#     -6   -26       2.3798633034E-004
#     -6   -25       2.1236802813E-005
#     -6   -24       9.3038223255E-005
#     -6   -23       4.5013918724E-004
#     -6   -22       6.9289922313E-005
#     -6   -21       2.6557860653E-004
#     -6   -20       6.2729944068E-006
#     -6   -19       4.6427643230E-005
#     -6   -18       8.8958494851E-005
#     -6   -17       3.1716256944E-005
#     -6   -16       2.5820670017E-004
#     -6   -15       3.4770305882E-006
#     -6   -14       6.8325447395E-005
#     -6   -13       2.5033315043E-004
#     -6   -12       1.6417100607E-005
#     -6   -11       3.3916069059E-006
#     -6   -10       1.3230585230E-005
#     -6    -9       4.0896010518E-006
#     -6    -8       9.6316443039E-005
#     -6    -7       8.7609670960E-005
#     -6    -6       1.4083060159E-003
#     -6    -5       1.6360215269E-004
#     -6    -4       3.2249242713E-004
#     -6    -3       5.9336112715E-004
#     -6    -2       6.1382541789E-005
#     -6    -1       1.8840536890E-004
#     -6     0       1.6907262985E-007
