 Diffraction intensities for potential:_6x6_04D10027.in                        
#    -33   -20       2.4176642388E-006
#    -33   -19       7.4850915206E-007
#    -33   -18       3.7510922721E-006
#    -33   -17       1.3769738570E-006
#    -33   -16       2.0759955158E-005
#    -33   -15       1.0742636692E-005
#    -33   -14       2.1805677620E-005
#    -33   -13       3.9238212188E-006
#    -33   -12       1.1839393144E-005
#    -33   -11       2.2507976523E-006
#    -33   -10       9.3044877072E-006
#    -33    -9       4.3359786079E-006
#    -33    -8       6.2105604631E-006
#    -33    -7       4.4450530470E-007
#    -33    -6       4.5960563807E-006
#    -33    -5       6.9057756421E-007
#    -33    -4       1.2281488466E-005
#    -33    -3       1.1834332368E-005
#    -33    -2       3.3411239290E-005
#    -33    -1       4.6971144155E-006
#    -33     0       4.9312001832E-005
#    -33     1       7.6964153912E-006
#    -33     2       6.5475007049E-005
#    -33     3       1.3833768673E-005
#    -33     4       1.1405466437E-005
#    -33     5       3.0725210117E-006
#    -33     6       2.1994943070E-005
#    -33     7       1.1182988585E-005
#    -33     8       8.1014790500E-005
#    -33     9       4.4674172926E-005
#    -33    10       1.1610843845E-004
#    -33    11       1.2873117240E-005
#    -33    12       6.2406610826E-005
#    -33    13       1.4804282045E-005
#    -33    14       1.6509741964E-004
#    -33    15       1.1407838505E-004
#    -33    16       1.7335896481E-004
#    -33    17       1.8255972775E-005
#    -33    18       7.0046988200E-005
#    -33    19       4.9429977713E-006
#    -33    20       2.3446780653E-005
#    -33    21       2.3426203402E-005
#    -33    22       1.1624667731E-005
#    -33    23       3.5985744124E-006
#    -33    24       1.3658320732E-006
#    -33    25       7.9834879115E-007
#    -33    26       1.1291210097E-006
#    -33    27       8.7007117590E-006
#    -33    28       5.4754163423E-006
#    -33    29       9.6220517323E-006
#    -33    30       2.7611741627E-006
#    -33    31       3.1573717331E-006
#    -33    32       9.9004148167E-006
#    -33    33       1.7179842227E-006
#    -32   -21       1.1435977812E-006
#    -32   -20       3.8696091432E-007
#    -32   -19       6.1480197102E-006
#    -32   -18       1.1096446784E-005
#    -32   -17       5.8985737808E-006
#    -32   -16       6.0106645754E-006
#    -32   -15       1.2737697749E-005
#    -32   -14       3.8233993904E-006
#    -32   -13       3.8335064346E-005
#    -32   -12       3.2370532799E-005
#    -32   -11       8.6822885698E-006
#    -32   -10       2.3719590712E-006
#    -32    -9       3.6009280624E-006
#    -32    -8       7.2868912500E-007
#    -32    -7       2.0014352027E-005
#    -32    -6       1.1715806105E-005
#    -32    -5       8.0101820929E-006
#    -32    -4       1.1983048100E-006
#    -32    -3       1.9615148474E-005
#    -32    -2       7.0211939757E-006
#    -32    -1       1.2492982556E-004
#    -32     0       9.6381741933E-005
#    -32     1       3.1338252938E-005
#    -32     2       6.9121444686E-006
#    -32     3       1.0055735439E-005
#    -32     4       5.4131004873E-006
#    -32     5       4.3433326736E-005
#    -32     6       5.7375625105E-005
#    -32     7       4.3991753215E-005
#    -32     8       1.6305181435E-005
#    -32     9       5.4697205823E-005
#    -32    10       1.6675585075E-005
#    -32    11       1.5667283133E-004
#    -32    12       1.6378090570E-004
#    -32    13       8.7676274995E-005
#    -32    14       3.1057571167E-005
#    -32    15       9.9276886633E-005
#    -32    16       3.0576519599E-005
#    -32    17       1.8044293344E-004
#    -32    18       7.8646222441E-005
#    -32    19       2.9420704557E-005
#    -32    20       6.0264568172E-006
#    -32    21       5.1767988803E-007
#    -32    22       3.9126832958E-006
#    -32    23       1.5367950837E-006
#    -32    24       5.7275108590E-007
#    -32    25       2.3673501540E-006
#    -32    26       2.7115891308E-006
#    -32    27       3.0085892243E-006
#    -32    28       7.9641764325E-006
#    -32    29       1.5889118496E-006
#    -32    30       7.0121092781E-007
#    -32    31       7.4166688775E-007
#    -32    32       1.1181646124E-006
#    -32    33       1.9843482512E-006
#    -31   -22       1.4151100655E-006
#    -31   -21       8.8104226303E-006
#    -31   -20       9.2459382520E-007
#    -31   -19       6.9892930810E-007
#    -31   -18       2.2113148803E-006
#    -31   -17       4.5500674218E-006
#    -31   -16       2.4176088552E-005
#    -31   -15       7.7497712202E-005
#    -31   -14       5.6569564516E-006
#    -31   -13       5.7064678138E-006
#    -31   -12       1.6664118450E-006
#    -31   -11       1.8529448207E-006
#    -31   -10       1.1818520717E-005
#    -31    -9       2.5375001399E-005
#    -31    -8       3.4836115428E-006
#    -31    -7       2.3716424684E-006
#    -31    -6       6.0164426291E-006
#    -31    -5       3.4299082276E-006
#    -31    -4       3.0297175930E-005
#    -31    -3       9.5934107149E-005
#    -31    -2       1.0325958315E-005
#    -31    -1       2.0026787650E-005
#    -31     0       1.3053078058E-005
#    -31     1       1.1895353034E-005
#    -31     2       1.5387116747E-005
#    -31     3       1.0125025524E-005
#    -31     4       2.8681814548E-006
#    -31     5       5.6305357271E-006
#    -31     6       1.3370654647E-005
#    -31     7       1.8669446200E-005
#    -31     8       1.2449669551E-004
#    -31     9       2.1761988841E-004
#    -31    10       3.2771301457E-005
#    -31    11       1.9649308392E-005
#    -31    12       1.8206600922E-005
#    -31    13       2.0935476724E-005
#    -31    14       1.3089683120E-004
#    -31    15       2.9684371142E-004
#    -31    16       1.8629918815E-005
#    -31    17       1.3404466310E-005
#    -31    18       4.9558246375E-006
#    -31    19       2.3281318557E-006
#    -31    20       3.4440225126E-006
#    -31    21       2.3815594574E-005
#    -31    22       8.1521017445E-006
#    -31    23       5.4661004004E-007
#    -31    24       2.1266510709E-006
#    -31    25       4.1769831866E-006
#    -31    26       3.8536887164E-006
#    -31    27       1.2668109414E-005
#    -31    28       8.1805115668E-006
#    -31    29       1.3707282630E-006
#    -31    30       2.5877036752E-007
#    -31    31       6.6036305847E-006
#    -31    32       3.9600817573E-006
#    -30   -23       1.2221522091E-006
#    -30   -22       2.9183783567E-007
#    -30   -21       9.0198035496E-008
#    -30   -20       7.7307541525E-007
#    -30   -19       3.1971039674E-006
#    -30   -18       1.6254306026E-005
#    -30   -17       1.8955646947E-005
#    -30   -16       4.0252696888E-006
#    -30   -15       3.5653533293E-007
#    -30   -14       7.4177090902E-006
#    -30   -13       1.2783588482E-005
#    -30   -12       3.4096266264E-004
#    -30   -11       1.3241240210E-005
#    -30   -10       4.3560341426E-006
#    -30    -9       4.3846877541E-007
#    -30    -8       5.5577636779E-006
#    -30    -7       1.2172654266E-005
#    -30    -6       7.3197264343E-004
#    -30    -5       9.8783881598E-006
#    -30    -4       7.6679491367E-006
#    -30    -3       3.3906441715E-007
#    -30    -2       1.3852086013E-005
#    -30    -1       2.2341416586E-005
#    -30     0       3.6745965301E-003
#    -30     1       2.4448845477E-006
#    -30     2       1.5363420429E-006
#    -30     3       3.5824877459E-008
#    -30     4       1.2206277279E-006
#    -30     5       3.7656972767E-005
#    -30     6       4.3309058934E-003
#    -30     7       2.8708244019E-005
#    -30     8       1.0700629714E-005
#    -30     9       8.4567342167E-008
#    -30    10       7.4190066090E-006
#    -30    11       1.3433780334E-005
#    -30    12       5.1656280926E-003
#    -30    13       3.2228332090E-005
#    -30    14       1.2693061033E-006
#    -30    15       1.4309979755E-006
#    -30    16       9.1333182443E-006
#    -30    17       7.2024216505E-006
#    -30    18       2.1894336456E-003
#    -30    19       3.2396821920E-006
#    -30    20       5.0104690682E-006
#    -30    21       6.1392478352E-007
#    -30    22       3.5633315417E-006
#    -30    23       2.9618151608E-006
#    -30    24       4.7858968643E-004
#    -30    25       2.3192671472E-005
#    -30    26       7.5668877874E-006
#    -30    27       6.1432409717E-007
#    -30    28       7.2437470469E-006
#    -30    29       2.4934792113E-006
#    -30    30       2.3579518061E-004
#    -30    31       1.2499282983E-004
#    -30    32       8.4918166933E-006
#    -29   -24       7.6980212545E-007
#    -29   -23       3.8364857647E-007
#    -29   -22       7.1424780943E-007
#    -29   -21       8.8475285535E-006
#    -29   -20       1.3412280901E-005
#    -29   -19       6.0676181105E-006
#    -29   -18       5.1141435601E-006
#    -29   -17       4.9008674946E-006
#    -29   -16       4.8389778501E-006
#    -29   -15       7.5079949012E-005
#    -29   -14       4.7785534571E-005
#    -29   -13       6.4812515197E-006
#    -29   -12       7.4518378870E-006
#    -29   -11       3.7619129883E-006
#    -29   -10       6.9782681833E-006
#    -29    -9       5.8103525170E-005
#    -29    -8       1.9393403487E-005
#    -29    -7       1.0825389666E-006
#    -29    -6       1.6049792509E-006
#    -29    -5       1.2559280885E-007
#    -29    -4       1.2163414156E-006
#    -29    -3       2.9429502595E-005
#    -29    -2       1.5828883358E-005
#    -29    -1       7.9892285148E-006
#    -29     0       6.6734425005E-006
#    -29     1       1.0234851280E-005
#    -29     2       1.4806765072E-005
#    -29     3       8.3877730810E-005
#    -29     4       3.6224207798E-005
#    -29     5       6.0612815736E-006
#    -29     6       4.7330885719E-006
#    -29     7       1.3390169058E-006
#    -29     8       2.0082333761E-007
#    -29     9       1.2642169706E-005
#    -29    10       3.1890865276E-006
#    -29    11       5.0068203708E-006
#    -29    12       5.3976957560E-008
#    -29    13       1.4058038573E-006
#    -29    14       5.4030705649E-006
#    -29    15       9.1287874437E-005
#    -29    16       4.5227171316E-005
#    -29    17       5.4104068231E-006
#    -29    18       8.7821365919E-007
#    -29    19       3.3991611491E-006
#    -29    20       3.5751975761E-008
#    -29    21       1.0048439586E-005
#    -29    22       2.8638980920E-005
#    -29    23       1.6982142063E-005
#    -29    24       6.3582888303E-006
#    -29    25       3.6312284183E-006
#    -29    26       1.6289695387E-005
#    -29    27       3.6030061584E-005
#    -29    28       6.6705275104E-005
#    -29    29       2.0858618112E-005
#    -29    30       2.0929608770E-005
#    -29    31       1.3915030338E-005
#    -29    32       1.4309467628E-005
#    -28   -24       1.1565172183E-006
#    -28   -23       2.6029183776E-006
#    -28   -22       1.3734079493E-007
#    -28   -21       5.0051016510E-006
#    -28   -20       1.4021628212E-006
#    -28   -19       1.0443742439E-005
#    -28   -18       3.0961267602E-005
#    -28   -17       5.7772472561E-005
#    -28   -16       5.3004742324E-006
#    -28   -15       2.2336529872E-005
#    -28   -14       1.1256517860E-005
#    -28   -13       3.4621218509E-005
#    -28   -12       5.7561462759E-005
#    -28   -11       6.8293515262E-005
#    -28   -10       3.6322957907E-006
#    -28    -9       1.0221816953E-005
#    -28    -8       2.2829735425E-007
#    -28    -7       8.1771969280E-007
#    -28    -6       1.1104409446E-006
#    -28    -5       6.1843398150E-006
#    -28    -4       1.3721179763E-006
#    -28    -3       2.4021834966E-006
#    -28    -2       1.9039099083E-006
#    -28    -1       2.6863174184E-005
#    -28     0       7.0445786440E-005
#    -28     1       1.0833489087E-004
#    -28     2       1.9526488856E-005
#    -28     3       3.8500007290E-005
#    -28     4       1.3437045528E-005
#    -28     5       1.1394470928E-005
#    -28     6       1.6171902668E-007
#    -28     7       9.9200259504E-006
#    -28     8       9.4968926584E-006
#    -28     9       3.9236500781E-005
#    -28    10       1.1923925888E-005
#    -28    11       2.1383871528E-005
#    -28    12       6.5649880685E-005
#    -28    13       9.7285157620E-005
#    -28    14       9.3438511171E-006
#    -28    15       2.9477476645E-005
#    -28    16       6.1418726051E-006
#    -28    17       2.1879581861E-005
#    -28    18       4.5112547428E-005
#    -28    19       2.3436409217E-005
#    -28    20       1.3818331682E-005
#    -28    21       1.3897502253E-005
#    -28    22       7.7913381588E-006
#    -28    23       9.1470411378E-006
#    -28    24       7.0057889892E-006
#    -28    25       2.9003843904E-006
#    -28    26       6.8476131129E-006
#    -28    27       5.0073432532E-006
#    -28    28       5.5355649029E-006
#    -28    29       2.2446105173E-005
#    -28    30       3.7310700483E-006
#    -28    31       5.8940734016E-005
#    -28    32       3.0852404008E-005
#    -27   -25       2.0341273337E-009
#    -27   -24       3.8235330850E-007
#    -27   -23       8.7233397341E-007
#    -27   -22       8.1081702190E-006
#    -27   -21       8.8404084598E-006
#    -27   -20       1.9112292518E-005
#    -27   -19       4.1588077931E-006
#    -27   -18       2.3883353967E-005
#    -27   -17       3.5514434592E-006
#    -27   -16       5.0478203484E-005
#    -27   -15       3.6211069784E-005
#    -27   -14       7.1578961947E-005
#    -27   -13       1.2509374110E-005
#    -27   -12       3.6876900964E-005
#    -27   -11       7.3682674667E-006
#    -27   -10       3.0794391973E-005
#    -27    -9       1.1404823716E-005
#    -27    -8       1.4380087765E-006
#    -27    -7       1.9265309669E-006
#    -27    -6       5.5218695822E-006
#    -27    -5       3.4281517216E-006
#    -27    -4       6.4904972150E-006
#    -27    -3       8.4484161254E-006
#    -27    -2       4.4873611614E-005
#    -27    -1       9.5028176237E-006
#    -27     0       1.2875748474E-004
#    -27     1       2.1885530876E-005
#    -27     2       2.2615450725E-004
#    -27     3       6.5168874973E-005
#    -27     4       5.8943453175E-005
#    -27     5       4.9483735425E-006
#    -27     6       3.5463409809E-005
#    -27     7       1.8465424582E-005
#    -27     8       1.8978926021E-004
#    -27     9       1.0895505951E-004
#    -27    10       2.3049382843E-004
#    -27    11       1.6427328991E-005
#    -27    12       7.3251064439E-005
#    -27    13       1.4038903101E-005
#    -27    14       1.5894791584E-004
#    -27    15       1.0614611326E-004
#    -27    16       1.3674217743E-004
#    -27    17       1.7463281964E-005
#    -27    18       4.4378774479E-005
#    -27    19       1.7653191503E-006
#    -27    20       1.1354745288E-005
#    -27    21       8.2177010759E-006
#    -27    22       7.1846105869E-006
#    -27    23       6.0325640138E-006
#    -27    24       2.2719846074E-006
#    -27    25       3.7723510326E-006
#    -27    26       4.6868188844E-005
#    -27    27       6.5160502886E-006
#    -27    28       1.3374215948E-004
#    -27    29       5.4400558750E-005
#    -27    30       2.2709532394E-005
#    -27    31       2.1533451435E-005
#    -26   -26       2.5927291617E-007
#    -26   -25       3.4523657083E-006
#    -26   -24       3.6450131531E-006
#    -26   -23       2.2266189165E-006
#    -26   -22       5.0300525103E-006
#    -26   -21       7.5849065052E-006
#    -26   -20       5.2550945931E-006
#    -26   -19       4.1357341636E-005
#    -26   -18       4.4323684691E-005
#    -26   -17       2.6328631496E-005
#    -26   -16       1.5464240333E-005
#    -26   -15       3.9516927159E-005
#    -26   -14       1.0681464076E-005
#    -26   -13       1.3052555462E-004
#    -26   -12       9.7658544118E-005
#    -26   -11       1.9553091558E-005
#    -26   -10       3.4393965347E-006
#    -26    -9       4.7111743925E-007
#    -26    -8       1.1102195460E-006
#    -26    -7       3.2531956229E-005
#    -26    -6       1.6913909681E-005
#    -26    -5       7.2376788083E-006
#    -26    -4       7.8285970500E-007
#    -26    -3       4.2880767547E-005
#    -26    -2       1.6017506705E-005
#    -26    -1       3.5852293317E-004
#    -26     0       3.1326836923E-004
#    -26     1       1.3920183371E-004
#    -26     2       3.0645383438E-005
#    -26     3       5.3330117064E-005
#    -26     4       1.5498577310E-005
#    -26     5       9.6205621253E-005
#    -26     6       1.6610388849E-004
#    -26     7       1.2118364375E-004
#    -26     8       4.9656458422E-005
#    -26     9       1.6309012735E-004
#    -26    10       4.3549658454E-005
#    -26    11       2.8670901979E-004
#    -26    12       2.1954800434E-004
#    -26    13       1.2854177828E-004
#    -26    14       3.4648984693E-005
#    -26    15       1.0630005869E-004
#    -26    16       1.8685426515E-005
#    -26    17       1.3812247894E-004
#    -26    18       5.8948613684E-005
#    -26    19       1.3259470937E-005
#    -26    20       4.9439530049E-007
#    -26    21       6.8610675963E-006
#    -26    22       7.7266235325E-006
#    -26    23       7.4966789504E-006
#    -26    24       6.1503857087E-006
#    -26    25       1.5129199650E-005
#    -26    26       1.4781616559E-005
#    -26    27       3.8422339461E-005
#    -26    28       3.7047293694E-005
#    -26    29       4.4015051055E-005
#    -26    30       4.3055473767E-005
#    -26    31       1.0018591072E-005
#    -25   -26       2.1467029859E-007
#    -25   -25       1.4302767374E-007
#    -25   -24       6.8968564930E-008
#    -25   -23       1.5042229039E-006
#    -25   -22       1.5236810705E-005
#    -25   -21       5.6435647049E-005
#    -25   -20       6.4437164589E-006
#    -25   -19       2.5658700399E-006
#    -25   -18       1.0312612390E-005
#    -25   -17       1.5361372556E-005
#    -25   -16       8.5892288376E-005
#    -25   -15       2.3524000920E-004
#    -25   -14       1.6207715552E-005
#    -25   -13       1.6609179831E-005
#    -25   -12       6.5728321076E-006
#    -25   -11       1.7919556466E-006
#    -25   -10       5.5227645266E-006
#    -25    -9       9.8217888679E-006
#    -25    -8       3.0686475297E-006
#    -25    -7       8.4015440021E-006
#    -25    -6       1.3077663993E-005
#    -25    -5       8.2375909963E-006
#    -25    -4       7.8926198385E-005
#    -25    -3       2.7397358998E-004
#    -25    -2       3.0860130831E-005
#    -25    -1       6.4822752371E-005
#    -25     0       5.2850781219E-005
#    -25     1       5.3718256333E-005
#    -25     2       9.5611390475E-005
#    -25     3       1.3469502268E-004
#    -25     4       1.9881450594E-005
#    -25     5       2.2961575174E-005
#    -25     6       4.0917955187E-005
#    -25     7       6.9503791846E-005
#    -25     8       3.9348274402E-004
#    -25     9       7.2223708845E-004
#    -25    10       6.5010421804E-005
#    -25    11       3.2208923271E-005
#    -25    12       2.9000792707E-005
#    -25    13       2.7404812731E-005
#    -25    14       1.6227422839E-004
#    -25    15       4.0467721233E-004
#    -25    16       4.4719579774E-005
#    -25    17       1.3081704285E-005
#    -25    18       7.3460409618E-006
#    -25    19       3.6590809782E-006
#    -25    20       4.7948857645E-007
#    -25    21       6.5837018138E-006
#    -25    22       1.4388116141E-005
#    -25    23       4.4689425980E-006
#    -25    24       3.0497184084E-006
#    -25    25       1.6755176083E-005
#    -25    26       6.6253236834E-006
#    -25    27       1.1070951305E-005
#    -25    28       5.7683735426E-005
#    -25    29       9.6401583224E-007
#    -25    30       6.3305284158E-007
#    -25    31       4.2474511436E-006
#    -24   -27       1.3780356399E-007
#    -24   -26       4.2825523323E-007
#    -24   -25       1.3312789611E-006
#    -24   -24       8.0858775568E-006
#    -24   -23       9.5977065947E-006
#    -24   -22       3.4305630928E-006
#    -24   -21       1.4460118531E-006
#    -24   -20       3.5516280166E-006
#    -24   -19       1.6304184426E-005
#    -24   -18       1.8053384293E-004
#    -24   -17       5.0734282262E-005
#    -24   -16       1.7568252725E-005
#    -24   -15       1.7512515529E-007
#    -24   -14       2.5652377889E-005
#    -24   -13       2.8566288999E-005
#    -24   -12       1.7754240498E-003
#    -24   -11       9.9091340114E-006
#    -24   -10       2.9700738025E-006
#    -24    -9       1.1896437921E-007
#    -24    -8       1.2924205075E-005
#    -24    -7       3.5398092193E-005
#    -24    -6       4.2646556450E-003
#    -24    -5       2.1776880368E-005
#    -24    -4       2.9621760493E-005
#    -24    -3       7.4627094127E-007
#    -24    -2       4.8233639673E-005
#    -24    -1       1.0723526606E-004
#    -24     0       1.2682510990E-002
#    -24     1       4.6668780097E-005
#    -24     2       8.1291821109E-006
#    -24     3       2.0638717785E-007
#    -24     4       5.9670586349E-006
#    -24     5       1.2821178087E-004
#    -24     6       1.2333668875E-002
#    -24     7       1.3520541528E-004
#    -24     8       4.4979004320E-005
#    -24     9       4.6748496642E-008
#    -24    10       1.5330660780E-005
#    -24    11       3.9602553540E-005
#    -24    12       1.0553916699E-002
#    -24    13       6.8089925418E-005
#    -24    14       6.9593301550E-006
#    -24    15       1.9787241566E-006
#    -24    16       1.6520670264E-005
#    -24    17       8.1913115481E-006
#    -24    18       3.0786666387E-003
#    -24    19       3.4457071980E-006
#    -24    20       3.4372488370E-006
#    -24    21       2.6384786229E-007
#    -24    22       9.2090627238E-006
#    -24    23       1.2836233793E-006
#    -24    24       2.4896445948E-003
#    -24    25       7.0980875740E-005
#    -24    26       1.2882631935E-006
#    -24    27       1.5370110099E-006
#    -24    28       1.7795108930E-005
#    -24    29       2.5008523956E-005
#    -24    30       6.5260960669E-004
#    -23   -27       3.5164629414E-006
#    -23   -26       5.0467619148E-006
#    -23   -25       1.8299196014E-006
#    -23   -24       3.8404358036E-006
#    -23   -23       2.4653685320E-006
#    -23   -22       5.5419512919E-006
#    -23   -21       5.7932629656E-005
#    -23   -20       4.4310787853E-005
#    -23   -19       7.5884746441E-006
#    -23   -18       1.3883298735E-005
#    -23   -17       1.6276165724E-005
#    -23   -16       1.2627667214E-005
#    -23   -15       1.8185002045E-004
#    -23   -14       7.6698634501E-005
#    -23   -13       7.5226117427E-006
#    -23   -12       5.1721649391E-006
#    -23   -11       6.2686600698E-006
#    -23   -10       1.1624729934E-005
#    -23    -9       1.4924974218E-004
#    -23    -8       6.4454517576E-005
#    -23    -7       6.4072502290E-006
#    -23    -6       5.8101998356E-006
#    -23    -5       3.3537078890E-006
#    -23    -4       1.6549077979E-005
#    -23    -3       2.4920650062E-004
#    -23    -2       1.4752802263E-004
#    -23    -1       8.6957433839E-006
#    -23     0       9.3926383723E-006
#    -23     1       7.6761644694E-006
#    -23     2       1.5667808007E-005
#    -23     3       1.3644825984E-004
#    -23     4       1.1288887808E-004
#    -23     5       2.5166234499E-005
#    -23     6       3.4946262083E-005
#    -23     7       1.6936704522E-005
#    -23     8       5.7201110091E-006
#    -23     9       4.0249033335E-005
#    -23    10       3.9699328903E-007
#    -23    11       1.0189819417E-005
#    -23    12       1.3283536710E-005
#    -23    13       5.8261422086E-006
#    -23    14       4.7492388686E-006
#    -23    15       6.1979839761E-005
#    -23    16       4.4084738384E-005
#    -23    17       3.1698349587E-006
#    -23    18       1.4202375819E-005
#    -23    19       2.5771117969E-005
#    -23    20       5.6386571008E-006
#    -23    21       7.1046790964E-005
#    -23    22       4.3292031634E-005
#    -23    23       6.4151130001E-006
#    -23    24       8.8638462940E-006
#    -23    25       2.2953100747E-005
#    -23    26       5.0161015836E-006
#    -23    27       1.9857331004E-005
#    -23    28       2.5992818493E-005
#    -23    29       2.3540882991E-005
#    -23    30       1.0380409044E-005
#    -22   -28       1.1797947879E-007
#    -22   -27       3.7559702145E-006
#    -22   -26       1.0133366905E-006
#    -22   -25       5.3723788134E-006
#    -22   -24       9.4176922090E-006
#    -22   -23       1.7330812086E-005
#    -22   -22       3.6360172183E-006
#    -22   -21       2.4337926939E-005
#    -22   -20       4.8403185527E-006
#    -22   -19       3.5501783518E-005
#    -22   -18       1.1418252307E-004
#    -22   -17       1.4729527353E-004
#    -22   -16       1.4650915516E-005
#    -22   -15       3.3217295280E-005
#    -22   -14       1.6191855067E-005
#    -22   -13       4.6279553043E-005
#    -22   -12       7.4999942693E-005
#    -22   -11       1.2709243006E-004
#    -22   -10       7.9718475502E-006
#    -22    -9       3.1404052859E-005
#    -22    -8       4.9979843908E-006
#    -22    -7       7.5154688126E-006
#    -22    -6       2.6330784395E-005
#    -22    -5       6.5701240391E-005
#    -22    -4       5.2944767450E-006
#    -22    -3       2.8311078862E-005
#    -22    -2       1.0330645162E-006
#    -22    -1       1.3076567019E-006
#    -22     0       8.4970203961E-006
#    -22     1       3.9641621156E-005
#    -22     2       3.5278484312E-005
#    -22     3       6.1142668957E-005
#    -22     4       4.9866147415E-005
#    -22     5       4.3325902380E-005
#    -22     6       2.5871492325E-005
#    -22     7       3.2897571251E-005
#    -22     8       4.9856292239E-006
#    -22     9       4.1843722445E-005
#    -22    10       2.4964814346E-005
#    -22    11       4.5272489871E-005
#    -22    12       3.6393095782E-005
#    -22    13       1.6517593207E-005
#    -22    14       3.8934630524E-008
#    -22    15       9.6327917621E-006
#    -22    16       7.2813488298E-006
#    -22    17       6.7294401892E-006
#    -22    18       7.1370477090E-005
#    -22    19       1.3106796428E-004
#    -22    20       4.0703118564E-005
#    -22    21       6.4081889328E-005
#    -22    22       3.9182786216E-006
#    -22    23       1.1699913359E-005
#    -22    24       3.2381045631E-005
#    -22    25       6.9153394099E-005
#    -22    26       1.4090922475E-005
#    -22    27       2.4828722565E-005
#    -22    28       2.1165970301E-006
#    -22    29       1.6667378824E-005
#    -21   -28       5.9094188307E-006
#    -21   -27       4.8219590136E-006
#    -21   -26       8.9841980431E-006
#    -21   -25       2.1739950944E-006
#    -21   -24       7.7004575280E-006
#    -21   -23       4.0175766418E-006
#    -21   -22       4.1631678221E-005
#    -21   -21       4.1773809188E-005
#    -21   -20       6.8548590068E-005
#    -21   -19       1.2241027990E-005
#    -21   -18       7.0448686188E-005
#    -21   -17       6.2909856257E-006
#    -21   -16       7.1847548484E-005
#    -21   -15       3.9922536377E-005
#    -21   -14       9.3539366648E-005
#    -21   -13       1.9450087076E-005
#    -21   -12       6.4429470279E-005
#    -21   -11       1.9808965954E-005
#    -21   -10       9.6647399617E-005
#    -21    -9       3.3657813204E-005
#    -21    -8       1.3796760027E-005
#    -21    -7       3.7325020553E-006
#    -21    -6       1.7994204253E-005
#    -21    -5       1.1662470338E-005
#    -21    -4       6.5987599974E-005
#    -21    -3       1.4260593322E-005
#    -21    -2       2.3098433922E-007
#    -21    -1       1.0151112481E-005
#    -21     0       1.2523800331E-004
#    -21     1       4.2568335748E-005
#    -21     2       4.4436810491E-004
#    -21     3       1.3889003512E-004
#    -21     4       9.3340264864E-005
#    -21     5       2.3245776508E-006
#    -21     6       3.7347014637E-005
#    -21     7       2.0113476167E-005
#    -21     8       2.8631077771E-004
#    -21     9       1.9754756432E-004
#    -21    10       3.5917593821E-004
#    -21    11       2.2359703776E-005
#    -21    12       5.0805698066E-005
#    -21    13       6.5825590989E-006
#    -21    14       2.9233724698E-005
#    -21    15       4.5464708680E-005
#    -21    16       3.6354450913E-006
#    -21    17       2.0320078917E-005
#    -21    18       7.9511700012E-005
#    -21    19       4.3753189774E-005
#    -21    20       1.8241741437E-004
#    -21    21       9.2360179149E-005
#    -21    22       8.3595292021E-005
#    -21    23       4.8357729966E-006
#    -21    24       1.4107233732E-005
#    -21    25       2.3348939457E-005
#    -21    26       5.4590985947E-005
#    -21    27       4.1579714263E-005
#    -21    28       2.7699183618E-004
#    -21    29       1.9118825204E-005
#    -20   -29       1.0226895728E-006
#    -20   -28       8.8579087906E-007
#    -20   -27       2.0002931069E-006
#    -20   -26       1.5371702255E-006
#    -20   -25       1.9144671466E-005
#    -20   -24       2.4082616829E-005
#    -20   -23       7.7525230925E-006
#    -20   -22       4.5428266260E-006
#    -20   -21       2.3323673367E-005
#    -20   -20       1.7145897733E-005
#    -20   -19       1.0121994609E-004
#    -20   -18       8.2864264057E-005
#    -20   -17       4.3182365643E-005
#    -20   -16       1.3221275897E-005
#    -20   -15       5.5866449562E-005
#    -20   -14       1.0310738718E-005
#    -20   -13       2.5249757144E-004
#    -20   -12       1.7884050167E-004
#    -20   -11       4.4164800259E-005
#    -20   -10       9.5695997769E-006
#    -20    -9       1.8637948082E-006
#    -20    -8       2.7319056308E-006
#    -20    -7       9.9717721641E-005
#    -20    -6       1.1088303649E-004
#    -20    -5       2.7774648194E-005
#    -20    -4       9.8675699780E-006
#    -20    -3       3.7777151577E-005
#    -20    -2       1.3509066637E-005
#    -20    -1       4.9639010221E-004
#    -20     0       5.0347998286E-004
#    -20     1       2.7922580528E-004
#    -20     2       6.2946465966E-005
#    -20     3       1.4249676798E-004
#    -20     4       2.9460925491E-005
#    -20     5       1.4266520144E-004
#    -20     6       2.8934327961E-004
#    -20     7       2.4289053374E-004
#    -20     8       8.5037173270E-005
#    -20     9       2.5677596000E-004
#    -20    10       4.9344486389E-005
#    -20    11       3.3035464696E-004
#    -20    12       1.3161793618E-004
#    -20    13       6.3386478445E-005
#    -20    14       5.5660985518E-006
#    -20    15       2.4950140117E-005
#    -20    16       6.2394261388E-006
#    -20    17       1.8315365527E-004
#    -20    18       1.2828398662E-004
#    -20    19       9.1113689074E-005
#    -20    20       7.1562680139E-006
#    -20    21       2.5582577319E-005
#    -20    22       6.3290639766E-006
#    -20    23       9.1379513856E-005
#    -20    24       7.0955544758E-005
#    -20    25       1.1947550390E-005
#    -20    26       2.2385751135E-005
#    -20    27       3.1311751293E-005
#    -20    28       4.1895035993E-005
#    -19   -29       5.3055384934E-007
#    -19   -28       4.7248505586E-006
#    -19   -27       2.1652460114E-005
#    -19   -26       3.7798938483E-006
