 Diffraction intensities for potential:ga5x5_08D10004.in                       
#     10   -23       1.0910600604E-005
#     10   -22       7.1392128671E-005
#     10   -21       1.0777019978E-004
#     10   -20       5.0589820337E-003
#     10   -19       1.4672240029E-005
#     10   -18       3.4496851731E-004
#     10   -17       2.5124396966E-004
#     10   -16       3.6437306986E-006
#     10   -15       1.1751656434E-002
#     10   -14       1.4735474790E-004
#     10   -13       1.0195180215E-004
#     10   -12       2.3852358168E-004
#     10   -11       3.7351476111E-005
#     10   -10       1.4210455471E-002
#     10    -9       3.6847503875E-005
#     10    -8       1.1497832522E-005
#     10    -7       1.1150915461E-005
#     10    -6       2.7928132636E-004
#     10    -5       3.4878826672E-003
#     10    -4       3.2483066042E-004
#     10    -3       1.6218652665E-005
#     10    -2       1.4780700961E-004
#     10    -1       1.5878586202E-004
#     10     0       3.5938883919E-002
#     10     1       3.0570557502E-004
#     10     2       1.1622361234E-004
#     10     3       4.5434227389E-005
#     10     4       9.9594567914E-005
#     10     5       1.2361035365E-002
#     10     6       1.8829546668E-005
#     10     7       4.0896642405E-006
#     10     8       1.8327480419E-004
#     10     9       2.3042409578E-004
#     10    10       6.1938536029E-003
#     10    11       9.4548223802E-005
#     10    12       1.5612427544E-005
#     10    13       7.2458510918E-005
#     10    14       1.3022588451E-004
#     10    15       1.1476469879E-003
#     10    16       2.9349753129E-005
#     10    17       1.2654054170E-005
#     11   -27       1.6389281558E-005
#     11   -26       3.5174598409E-006
#     11   -25       1.0546316012E-004
#     11   -24       4.1715552370E-005
#     11   -23       6.6067662575E-006
#     11   -22       5.9924327866E-005
#     11   -21       5.9822989945E-005
#     11   -20       6.6032167871E-005
#     11   -19       8.3702846521E-005
#     11   -18       1.9454467659E-004
#     11   -17       1.9923996467E-005
#     11   -16       2.1839879647E-005
#     11   -15       5.3838533959E-004
#     11   -14       5.3153184682E-005
#     11   -13       2.6591429852E-005
#     11   -12       1.8826943148E-004
#     11   -11       2.3207851471E-005
#     11   -10       1.6060312414E-004
#     11    -9       4.5980864092E-005
#     11    -8       3.8788428681E-005
#     11    -7       5.9403459584E-005
#     11    -6       2.2103648027E-005
#     11    -5       6.7625080906E-004
#     11    -4       1.0113322155E-004
#     11    -3       8.2149188748E-004
#     11    -2       3.6350127422E-006
#     11    -1       1.1642240535E-004
#     11     0       6.5057800659E-005
#     11     1       1.5206554804E-004
#     11     2       3.3987348164E-004
#     11     3       5.0772173959E-004
#     11     4       4.3796295137E-005
#     11     5       4.7863642266E-004
#     11     6       2.4116226498E-005
#     11     7       7.0176218508E-005
#     11     8       9.4638552368E-005
#     11     9       2.3871597583E-005
#     11    10       6.1738924271E-005
#     11    11       2.4011773485E-004
#     11    12       1.1121497834E-004
#     11    13       1.1978133592E-004
#     11    14       1.6022028965E-006
#     11    15       2.2127739174E-005
#     11    16       1.4216616131E-006
#     12   -27       1.2637166084E-005
#     12   -26       1.5397962610E-005
#     12   -25       2.8503785410E-005
#     12   -24       4.6148313133E-005
#     12   -23       3.8134174550E-006
#     12   -22       1.9262595362E-004
#     12   -21       2.7797098921E-006
#     12   -20       4.6072377469E-005
#     12   -19       4.7654337008E-004
#     12   -18       2.1057723785E-004
#     12   -17       5.7727459708E-004
#     12   -16       3.4065670155E-004
#     12   -15       1.1088964551E-004
#     12   -14       1.5786897145E-004
#     12   -13       2.1244450501E-004
#     12   -12       6.4091243398E-004
#     12   -11       2.7639286974E-004
#     12   -10       2.2833984546E-005
#     12    -9       5.7260896550E-005
#     12    -8       1.4227958712E-004
#     12    -7       2.1323597444E-004
#     12    -6       8.5749274382E-005
#     12    -5       2.3717289499E-005
#     12    -4       5.7291367400E-005
#     12    -3       3.1507615793E-004
#     12    -2       3.4058169335E-004
#     12    -1       7.9967887332E-004
#     12     0       1.3015779204E-004
#     12     1       2.7380639073E-004
#     12     2       7.0829609962E-005
#     12     3       2.6154596300E-004
#     12     4       3.4067851878E-004
#     12     5       9.2118545043E-006
#     12     6       1.5425379627E-004
#     12     7       1.6132154784E-004
#     12     8       2.6671067352E-004
#     12     9       1.8933457815E-004
#     12    10       7.3279729940E-005
#     12    11       2.6292193982E-004
#     12    12       2.2806335886E-005
#     12    13       6.9707261491E-006
#     12    14       2.3364451212E-004
#     12    15       1.9641393702E-005
#     13   -28       9.3231762321E-006
#     13   -27       1.1506863596E-005
#     13   -26       4.8297209060E-005
#     13   -25       9.4143989987E-006
#     13   -24       1.3649374143E-004
#     13   -23       6.2301123762E-005
#     13   -22       9.1100303576E-006
#     13   -21       1.2606145244E-004
#     13   -20       1.2358835579E-005
#     13   -19       1.6221644160E-004
#     13   -18       2.1239660685E-004
#     13   -17       1.9882502755E-004
#     13   -16       4.0493457053E-004
#     13   -15       2.0317126876E-005
#     13   -14       2.6168452573E-004
#     13   -13       2.9603486549E-004
#     13   -12       1.7156320797E-004
#     13   -11       2.7701230607E-005
#     13   -10       2.8810652253E-005
#     13    -9       2.9245168357E-004
#     13    -8       3.4651768770E-005
#     13    -7       2.1928680208E-004
#     13    -6       1.0605064842E-004
#     13    -5       2.9891422272E-005
#     13    -4       4.2693674426E-004
#     13    -3       5.1560692354E-004
#     13    -2       2.1323986269E-004
#     13    -1       1.3048328621E-005
#     13     0       2.0474734930E-005
#     13     1       1.8836493518E-004
#     13     2       3.8545196731E-005
#     13     3       2.1937886488E-005
#     13     4       1.0455481646E-004
#     13     5       9.7472766792E-005
#     13     6       3.0118689847E-004
#     13     7       9.9166248571E-005
#     13     8       4.2685723506E-005
#     13     9       3.8490977844E-007
#     13    10       6.0807230772E-005
#     13    11       1.4781781367E-004
#     13    12       1.5020519633E-004
#     13    13       9.0285830096E-005
#     13    14       7.5769849957E-005
#     13    15       7.4019378661E-006
#     14   -28       3.9235865096E-006
#     14   -27       1.1236256390E-005
#     14   -26       2.8510072240E-005
#     14   -25       2.5369683483E-005
#     14   -24       2.7156170486E-005
#     14   -23       2.7027814066E-006
#     14   -22       2.9556513628E-005
#     14   -21       2.0348348810E-004
#     14   -20       3.5346574720E-004
#     14   -19       2.5985516363E-005
#     14   -18       1.3075619073E-003
#     14   -17       1.5203187969E-004
#     14   -16       4.0030738253E-005
#     14   -15       3.1207733884E-004
#     14   -14       6.0816771243E-005
#     14   -13       8.7041571843E-004
#     14   -12       2.0679272522E-004
#     14   -11       4.5179820260E-005
#     14   -10       2.3451998027E-004
#     14    -9       2.9061537166E-004
#     14    -8       1.8840520081E-004
#     14    -7       4.4356168853E-005
#     14    -6       1.8517630520E-004
#     14    -5       6.9274299408E-006
#     14    -4       1.8091380710E-004
#     14    -3       1.2235462655E-004
#     14    -2       2.9138418968E-005
#     14    -1       6.0678862506E-005
#     14     0       7.3854601467E-004
#     14     1       1.6600143817E-005
#     14     2       2.7954998297E-004
#     14     3       1.2646903479E-004
#     14     4       2.0142741740E-004
#     14     5       6.8246232589E-005
#     14     6       3.1893930863E-005
#     14     7       1.4539112681E-004
#     14     8       1.5822854230E-004
#     14     9       2.6960684439E-004
#     14    10       1.5715541950E-004
#     14    11       1.0629861312E-005
#     14    12       1.0713807311E-005
#     14    13       1.7494403333E-005
#     14    14       1.3657553643E-005
#     15   -28       5.9790831653E-005
#     15   -27       1.1719302350E-005
#     15   -26       1.5696263850E-005
#     15   -25       8.4749148041E-004
#     15   -24       1.5910678193E-005
#     15   -23       1.0526732391E-005
#     15   -22       2.1439801278E-004
#     15   -21       1.1698974982E-004
#     15   -20       1.0032462270E-002
#     15   -19       1.0047150400E-004
#     15   -18       2.2598048090E-004
#     15   -17       1.7608955924E-004
#     15   -16       7.7522276514E-005
#     15   -15       3.2807386544E-002
#     15   -14       4.7000654578E-005
#     15   -13       4.6340545643E-005
#     15   -12       1.6171335045E-006
#     15   -11       1.7461270506E-004
#     15   -10       1.1917553317E-002
#     15    -9       1.1094601285E-004
#     15    -8       2.4617887942E-004
#     15    -7       5.8548790327E-005
#     15    -6       3.1351126973E-005
#     15    -5       1.1066545051E-002
#     15    -4       1.3084375931E-004
#     15    -3       2.2132124661E-004
#     15    -2       3.8406829900E-005
#     15    -1       4.2996850278E-006
#     15     0       2.1179662328E-002
#     15     1       1.9133180815E-004
#     15     2       9.6037988557E-005
#     15     3       1.0569704462E-004
#     15     4       4.2355640090E-005
#     15     5       4.1862921028E-003
#     15     6       1.5884226514E-004
#     15     7       1.4858550911E-004
#     15     8       3.0854246515E-005
#     15     9       2.6757916315E-005
#     15    10       2.0919724128E-004
#     15    11       8.8933381286E-005
#     15    12       7.4541267821E-005
#     15    13       7.7651898088E-005
#     16   -27       5.1145727687E-005
#     16   -26       2.0671725463E-005
#     16   -25       2.4767585298E-005
#     16   -24       2.9541781281E-005
#     16   -23       6.2998101342E-007
#     16   -22       3.0970118585E-004
#     16   -21       2.9117293314E-006
#     16   -20       1.0541226972E-004
#     16   -19       2.9429745224E-004
#     16   -18       8.8806371766E-005
#     16   -17       1.4588066539E-004
#     16   -16       1.7259042372E-004
#     16   -15       3.9706912973E-004
#     16   -14       1.6701768154E-005
#     16   -13       3.9203042830E-004
#     16   -12       6.6158345364E-004
#     16   -11       2.8280243442E-004
#     16   -10       2.3025356311E-005
#     16    -9       2.3505785799E-004
#     16    -8       1.6558656248E-004
#     16    -7       2.8766092896E-004
#     16    -6       5.2372116728E-005
#     16    -5       6.9394243177E-005
#     16    -4       1.4905461420E-005
#     16    -3       5.6964991928E-005
#     16    -2       7.5526400405E-005
#     16    -1       7.9636317350E-005
#     16     0       5.9430707824E-005
#     16     1       4.5865457805E-005
#     16     2       2.3532689763E-004
#     16     3       4.1735456334E-004
#     16     4       3.8982044751E-005
#     16     5       9.9884364785E-005
#     16     6       1.9724296673E-006
#     16     7       7.2740629113E-005
#     16     8       1.8400308771E-004
#     16     9       4.2910661645E-005
#     16    10       1.4379363587E-005
#     16    11       7.8716752133E-005
#     17   -27       1.5094113002E-005
#     17   -26       3.0072802964E-005
#     17   -25       1.3700460337E-005
#     17   -24       1.4464642723E-004
#     17   -23       7.9231637698E-005
#     17   -22       1.3080814221E-005
#     17   -21       2.0648899261E-004
#     17   -20       2.1670412677E-005
#     17   -19       7.0136724765E-004
#     17   -18       7.3613873916E-005
#     17   -17       3.3858593828E-004
#     17   -16       9.9887869832E-004
#     17   -15       5.7000611175E-005
#     17   -14       1.4032327430E-004
#     17   -13       8.6742361862E-005
#     17   -12       1.1438330629E-003
#     17   -11       1.9681870664E-005
#     17   -10       4.6439087725E-005
#     17    -9       9.5081964730E-005
#     17    -8       1.7123460753E-004
#     17    -7       8.5139677747E-005
#     17    -6       2.1693138581E-004
#     17    -5       5.5567797709E-005
#     17    -4       3.2057245687E-005
#     17    -3       2.9186623549E-004
#     17    -2       1.6531778905E-004
#     17    -1       3.1928127003E-004
#     17     0       4.6623137200E-005
#     17     1       2.1504348697E-004
#     17     2       3.1239000214E-005
#     17     3       5.4080695354E-005
#     17     4       3.9079873259E-004
#     17     5       4.8536241735E-005
#     17     6       3.4455746809E-004
#     17     7       4.6044396811E-005
#     17     8       3.8580687766E-005
#     17     9       5.2569431275E-005
#     17    10       6.0546650631E-005
#     18   -27       1.4073978319E-005
#     18   -26       4.4817813235E-005
#     18   -25       2.4299960773E-005
#     18   -24       1.0390245656E-004
#     18   -23       9.0944905310E-006
#     18   -22       9.1157214119E-006
#     18   -21       1.5528500767E-004
#     18   -20       1.8842095037E-004
#     18   -19       1.5326474095E-005
#     18   -18       5.6804192421E-004
#     18   -17       5.6220793435E-005
#     18   -16       2.7515891331E-004
#     18   -15       7.7169737455E-005
#     18   -14       3.8757615102E-005
#     18   -13       5.0150080490E-004
#     18   -12       1.8841912885E-004
#     18   -11       1.2143702074E-004
#     18   -10       2.4506568524E-004
#     18    -9       1.9384988228E-004
#     18    -8       2.4948058220E-004
#     18    -7       1.8770392895E-004
#     18    -6       2.9957871420E-004
#     18    -5       1.0805135306E-005
#     18    -4       4.5829672047E-005
#     18    -3       3.5871805068E-004
#     18    -2       1.2098495392E-004
#     18    -1       2.3043656472E-004
#     18     0       8.7624765870E-005
#     18     1       1.1677766927E-004
#     18     2       3.6189369355E-004
#     18     3       1.5375908987E-004
#     18     4       7.4056221204E-005
#     18     5       7.0160663418E-006
#     18     6       7.5892897654E-006
#     18     7       3.2885129317E-005
#     18     8       2.5207067739E-005
#     18     9       2.1792741470E-005
#     19   -27       3.5104340722E-005
#     19   -26       1.6186319978E-005
#     19   -25       2.3492617062E-004
#     19   -24       1.7264560798E-005
#     19   -23       4.2124259897E-005
#     19   -22       4.8155321494E-005
#     19   -21       3.3662164767E-005
#     19   -20       2.1626625381E-004
#     19   -19       1.6048013732E-005
#     19   -18       6.0334813267E-004
#     19   -17       9.6406492386E-005
#     19   -16       7.2021817686E-005
#     19   -15       7.2369908765E-004
#     19   -14       5.5782829174E-005
#     19   -13       3.3868018031E-004
#     19   -12       1.3566467324E-004
#     19   -11       1.3960343705E-004
#     19   -10       3.2743638679E-005
#     19    -9       3.5910902657E-005
#     19    -8       1.7256791615E-004
#     19    -7       2.3829020544E-005
#     19    -6       7.8921731028E-005
#     19    -5       1.6378213690E-005
#     19    -4       7.2771758597E-005
#     19    -3       1.1018035375E-004
#     19    -2       1.0563699389E-004
#     19    -1       1.0682017625E-005
#     19     0       1.8114409863E-004
#     19     1       4.5065406793E-006
#     19     2       1.2053015932E-004
#     19     3       6.1360159228E-005
#     19     4       3.1998497038E-005
#     19     5       2.1962346397E-004
#     19     6       4.4005175608E-006
#     19     7       2.3400273548E-005
#     19     8       5.0948768922E-005
#     20   -27       1.5938063442E-005
#     20   -26       1.1250092551E-005
#     20   -25       7.9252737589E-004
#     20   -24       1.2207526057E-004
#     20   -23       4.6363135011E-005
#     20   -22       4.0948325294E-004
#     20   -21       3.0740181694E-005
#     20   -20       5.9703592636E-003
#     20   -19       9.0443249598E-005
#     20   -18       8.1474056807E-005
#     20   -17       1.9258650367E-004
#     20   -16       5.0419919395E-006
#     20   -15       6.7763082528E-003
#     20   -14       1.5923231085E-004
#     20   -13       2.8780120425E-005
#     20   -12       6.5486353130E-005
#     20   -11       3.5381310825E-004
#     20   -10       6.5343659394E-003
#     20    -9       1.3868699091E-004
#     20    -8       1.7338787679E-005
#     20    -7       9.4142602532E-005
#     20    -6       5.2068013324E-005
#     20    -5       5.8183624159E-003
#     20    -4       3.2048687953E-005
#     20    -3       2.0909784691E-005
#     20    -2       2.1205509576E-005
#     20    -1       1.4164526947E-004
#     20     0       1.0506635417E-003
#     20     1       1.0080768032E-004
#     20     2       1.7942422212E-005
#     20     3       1.4325842258E-004
#     20     4       3.8383829191E-005
#     20     5       1.4322345072E-004
#     20     6       1.8090611771E-005
#     20     7       1.0051089098E-005
#     21   -26       6.9187897606E-005
#     21   -25       1.6461857578E-005
#     21   -24       2.5565875017E-006
#     21   -23       4.6829972302E-005
#     21   -22       9.5401840041E-005
#     21   -21       3.4188267227E-005
#     21   -20       7.4713710355E-005
#     21   -19       1.9694311295E-004
#     21   -18       3.0560205722E-004
#     21   -17       3.5993184977E-005
#     21   -16       4.1760927362E-004
#     21   -15       7.6705938094E-005
#     21   -14       1.1162856240E-005
#     21   -13       4.6235739174E-005
#     21   -12       6.4693826050E-004
#     21   -11       6.4510087610E-005
#     21   -10       2.1651883313E-004
#     21    -9       3.6606005343E-004
#     21    -8       1.6575113342E-004
#     21    -7       2.2051926393E-005
#     21    -6       8.5845301979E-005
#     21    -5       1.1542928672E-004
#     21    -4       1.4951042033E-004
#     21    -3       1.3957078875E-004
#     21    -2       2.1631870741E-004
#     21    -1       7.8450627631E-005
#     21     0       6.4882259378E-005
#     21     1       4.6865930498E-005
#     21     2       2.1771436020E-004
#     21     3       5.8564620728E-005
#     21     4       1.3265926569E-004
#     21     5       4.3056769595E-005
#     22   -26       5.0900963594E-005
#     22   -25       2.5937958559E-005
#     22   -24       1.1600532888E-004
#     22   -23       3.1931272088E-004
#     22   -22       7.2429202910E-005
#     22   -21       7.0323996254E-005
#     22   -20       6.7195114302E-005
#     22   -19       7.2779769586E-005
#     22   -18       3.6553559580E-005
#     22   -17       1.1442054991E-004
#     22   -16       4.6660212146E-004
#     22   -15       5.0959110448E-004
#     22   -14       3.3249848488E-005
#     22   -13       9.9303761243E-005
#     22   -12       7.7056758697E-005
#     22   -11       1.6563099198E-004
#     22   -10       4.8941346663E-005
#     22    -9       1.4668936490E-005
#     22    -8       4.1749740578E-005
#     22    -7       8.6175193537E-005
#     22    -6       1.6054188888E-004
#     22    -5       2.4484810783E-005
#     22    -4       1.1705923855E-004
#     22    -3       1.0094577042E-004
#     22    -2       8.3305018228E-005
#     22    -1       1.6491551182E-004
#     22     0       2.5777586564E-005
#     22     1       1.9567559765E-005
#     22     2       1.0900849672E-004
#     22     3       4.7939482038E-005
#     22     4       1.3960347039E-005
#     23   -25       9.9713263720E-005
#     23   -24       1.4370574032E-005
#     23   -23       9.7593751934E-005
#     23   -22       3.2845817905E-005
#     23   -21       2.1855182249E-005
#     23   -20       4.2589663112E-004
#     23   -19       6.0224195323E-005
#     23   -18       6.7118684185E-005
#     23   -17       9.7738087978E-005
#     23   -16       3.6223686469E-005
#     23   -15       3.0262288270E-005
#     23   -14       2.3286600133E-004
#     23   -13       3.0004436409E-004
#     23   -12       3.8933728359E-004
#     23   -11       3.1253849334E-005
#     23   -10       1.2106645661E-004
#     23    -9       1.5239175146E-004
#     23    -8       5.2160609986E-005
#     23    -7       1.4972875472E-004
#     23    -6       2.4386381931E-004
#     23    -5       1.6470534934E-005
#     23    -4       6.6854887474E-005
#     23    -3       3.6635355151E-004
#     23    -2       8.2150670850E-006
#     23    -1       1.2092806063E-004
#     23     0       7.1475056171E-005
#     23     1       3.1446961267E-005
#     23     2       7.0998955121E-005
#     24   -24       6.9254400982E-005
#     24   -23       7.4179493387E-005
#     24   -22       1.0800703071E-004
#     24   -21       3.0646243418E-006
#     24   -20       2.0315285066E-004
#     24   -19       5.7891320323E-005
#     24   -18       9.4106904965E-005
#     24   -17       1.2506625702E-004
#     24   -16       7.1466396384E-006
#     24   -15       2.9909684883E-005
#     24   -14       3.9712508503E-005
#     24   -13       7.8885586751E-005
#     24   -12       2.9327419063E-004
#     24   -11       2.1360502002E-004
#     24   -10       1.0199668565E-004
#     24    -9       1.7184002164E-004
#     24    -8       1.5151163965E-004
#     24    -7       5.3854123464E-005
#     24    -6       4.7434871801E-006
#     24    -5       3.1512511580E-005
#     24    -4       1.3094269132E-004
#     24    -3       2.1044687604E-004
#     24    -2       1.3944897538E-005
#     24    -1       7.6697792697E-005
#     24     0       1.5845676901E-004
#     25   -23       3.3180779153E-006
#     25   -22       4.8960837650E-005
#     25   -21       1.8026887454E-004
#     25   -20       3.7770901506E-004
#     25   -19       8.1207018719E-007
#     25   -18       1.1520046626E-004
#     25   -17       1.8764322547E-004
#     25   -16       1.9210583925E-005
#     25   -15       5.1997347103E-004
#     25   -14       1.1669606812E-004
#     25   -13       5.6647593532E-006
#     25   -12       3.9082718628E-005
#     25   -11       4.7832563094E-006
#     25   -10       6.3096758255E-004
#     25    -9       1.5749737592E-004
#     25    -8       4.3176049391E-005
#     25    -7       4.6311313180E-008
#     25    -6       1.7490317161E-004
#     25    -5       2.2784617016E-004
#     25    -4       7.9332887316E-005
#     25    -3       3.1224882643E-006
#     25    -2       2.9902897381E-005
#     26   -22       3.2630401879E-005
#     26   -21       1.3307786729E-005
#     26   -20       3.3512026328E-005
#     26   -19       3.1849288325E-005
#     26   -18       4.7964667853E-005
#     26   -17       7.5400248651E-005
#     26   -16       6.4682082512E-005
#     26   -15       2.5707231553E-004
#     26   -14       7.2816369635E-005
#     26   -13       6.0346418569E-005
#     26   -12       7.6655724715E-006
#     26   -11       6.2795705717E-005
#     26   -10       3.7642591294E-005
#     26    -9       5.5875952823E-005
#     26    -8       9.3162726387E-005
#     26    -7       8.9028318828E-005
#     26    -6       1.3581969842E-004
#     26    -5       7.0165987653E-006
#     26    -4       6.7026898215E-005
#     27   -20       8.4945441642E-005
#     27   -19       4.6321703640E-007
#     27   -18       3.7203989907E-005
#     27   -17       9.1326782697E-005
#     27   -16       5.2616035029E-005
#     27   -15       1.5214426435E-004
#     27   -14       1.8883259690E-004
#     27   -13       3.3599851033E-005
#     27   -12       1.3321242574E-004
#     27   -11       1.6025502431E-004
#     27   -10       1.2249838678E-006
#     27    -9       4.9601067823E-005
#     27    -8       1.1139403789E-005
#     27    -7       8.9856397243E-006
#     28   -15       4.6870057679E-005
#     28   -14       4.8525292950E-007
#     28   -13       1.0898329028E-005
#    -34    11       4.4577822675E-006
#    -34    12       8.9572943206E-006
#    -34    13       6.3599037718E-007
#    -34    14       7.1880831301E-006
#    -34    15       3.4453349947E-006
#    -34    16       1.0850639301E-005
#    -34    17       8.0056540526E-007
#    -33     6       1.2673735987E-006
#    -33     7       5.9325678845E-006
#    -33     8       1.9826682301E-006
#    -33     9       3.6912625673E-006
#    -33    10       3.5689588948E-006
#    -33    11       5.2241590497E-006
#    -33    12       8.8358924048E-006
#    -33    13       1.4579038426E-006
#    -33    14       9.4709433535E-006
#    -33    15       8.4204842967E-007
#    -33    16       1.8870325079E-005
#    -33    17       5.0010681352E-006
#    -33    18       1.6468323777E-006
#    -33    19       6.5942647625E-006
#    -33    20       2.7396654412E-005
#    -32     4       2.0583340039E-006
#    -32     5       6.3685186719E-006
#    -32     6       6.9986826434E-006
#    -32     7       8.6129532600E-007
#    -32     8       2.9679165153E-006
#    -32     9       1.2630480626E-005
#    -32    10       9.8365419718E-006
#    -32    11       4.4561922460E-006
#    -32    12       1.2459017600E-007
#    -32    13       2.1744583770E-006
#    -32    14       1.0564468562E-005
#    -32    15       4.4184261168E-006
#    -32    16       1.0431104128E-006
#    -32    17       2.9250427935E-007
#    -32    18       3.0375640577E-005
#    -32    19       2.8899083875E-005
#    -32    20       4.2235129973E-007
#    -32    21       6.4556635579E-006
#    -32    22       2.1264618395E-005
#    -31     1       1.0123041087E-005
#    -31     2       4.0808526760E-006
#    -31     3       4.0256157080E-005
#    -31     4       2.3949397935E-006
#    -31     5       1.6220023990E-005
#    -31     6       2.3607362556E-005
#    -31     7       8.2969771330E-006
#    -31     8       8.8473433625E-006
#    -31     9       8.6261601030E-006
#    -31    10       5.6455510609E-006
#    -31    11       1.6783677406E-005
#    -31    12       9.3371796323E-007
#    -31    13       1.2353330388E-006
#    -31    14       1.1778751883E-006
#    -31    15       1.9234157165E-006
#    -31    16       1.4954922955E-005
#    -31    17       1.9783282267E-006
#    -31    18       1.5215926107E-006
#    -31    19       4.2267086164E-006
#    -31    20       3.6358441139E-005
#    -31    21       5.0090704597E-005
#    -31    22       3.9126966211E-006
#    -31    23       1.2540401670E-005
#    -30    -1       1.1046534553E-005
#    -30     0       2.4338728859E-006
#    -30     1       2.4963936194E-005
#    -30     2       3.9645083126E-005
#    -30     3       2.2965006848E-005
#    -30     4       5.7691966529E-006
#    -30     5       7.2141800976E-005
#    -30     6       1.1717183261E-005
#    -30     7       5.3612590067E-006
#    -30     8       1.7309084574E-005
#    -30     9       1.2526345185E-005
#    -30    10       4.8109666511E-004
#    -30    11       1.6873354526E-005
#    -30    12       6.8373427750E-006
#    -30    13       2.0557514574E-005
#    -30    14       6.0439089087E-005
#    -30    15       3.8767838335E-004
#    -30    16       6.0366034075E-007
#    -30    17       3.7571890308E-006
#    -30    18       4.7393002880E-005
#    -30    19       1.3353786736E-005
#    -30    20       9.5669307669E-005
#    -30    21       5.3094752965E-007
#    -30    22       2.5166427229E-005
#    -30    23       7.3695429258E-005
#    -30    24       2.9182511508E-005
#    -29    -2       1.9565466406E-005
#    -29    -1       2.2977347370E-005
#    -29     0       5.0948526727E-006
#    -29     1       2.4025116937E-005
#    -29     2       8.4502128862E-007
#    -29     3       5.1107134149E-006
#    -29     4       1.5593059514E-006
#    -29     5       2.6115321228E-006
#    -29     6       3.6592901671E-006
#    -29     7       2.6225843008E-006
#    -29     8       4.7712777178E-005
#    -29     9       1.7675262686E-005
#    -29    10       1.2940918950E-005
#    -29    11       1.0584010898E-007
#    -29    12       4.0436682171E-005
#    -29    13       5.6162698467E-005
#    -29    14       2.2445142600E-005
#    -29    15       4.8259474977E-006
#    -29    16       4.9293466218E-005
#    -29    17       3.7041426683E-005
#    -29    18       5.8537790885E-006
#    -29    19       1.5046370965E-006
#    -29    20       4.8128312945E-005
#    -29    21       9.8192059144E-005
#    -29    22       1.0669948213E-005
#    -29    23       1.2436170603E-005
#    -29    24       5.4415546002E-005
#    -29    25       4.0091693576E-005
#    -28    -4       1.0527227323E-005
#    -28    -3       1.6410951628E-005
#    -28    -2       4.0486065292E-005
#    -28    -1       2.6596310352E-006
#    -28     0       2.1602168056E-005
#    -28     1       6.9411124120E-005
#    -28     2       1.4772789735E-005
#    -28     3       4.5156043444E-005
#    -28     4       1.4039857031E-005
#    -28     5       2.8321400181E-005
#    -28     6       1.4194423176E-005
#    -28     7       1.2153425183E-005
#    -28     8       1.8846453981E-005
#    -28     9       2.6987991531E-005
#    -28    10       3.0324281789E-005
#    -28    11       6.9371758956E-006
#    -28    12       1.9034246832E-005
#    -28    13       6.0602869414E-005
#    -28    14       8.9381334667E-006
#    -28    15       1.4517177439E-005
#    -28    16       3.6381838996E-005
#    -28    17       3.4674864826E-005
#    -28    18       4.9939989426E-005
#    -28    19       5.9859183649E-005
#    -28    20       1.0000119145E-005
#    -28    21       2.3252789742E-005
#    -28    22       2.0583797454E-005
#    -28    23       1.3832569603E-004
#    -28    24       5.9062434290E-005
#    -28    25       5.8511754975E-005
#    -28    26       5.5053553502E-006
#    -27    -6       2.1413144580E-005
#    -27    -5       2.4434186014E-005
#    -27    -4       1.6935993817E-005
#    -27    -3       6.8257466118E-005
#    -27    -2       6.8475146982E-005
#    -27    -1       4.2109724215E-005
#    -27     0       7.6503162088E-005
#    -27     1       2.3130479560E-005
#    -27     2       5.4051953419E-005
#    -27     3       1.5207371057E-004
#    -27     4       6.9635674605E-005
#    -27     5       4.3963076732E-005
#    -27     6       1.5627044037E-005
#    -27     7       9.5837988921E-005
#    -27     8       3.8472608841E-005
#    -27     9       4.7545450710E-005
#    -27    10       1.0090298395E-005
#    -27    11       1.7532816510E-005
#    -27    12       2.6007341061E-005
#    -27    13       7.9648611285E-006
#    -27    14       1.3583826476E-006
#    -27    15       3.1633368765E-005
#    -27    16       2.2471358004E-005
#    -27    17       3.5943304476E-006
#    -27    18       8.2776216627E-006
#    -27    19       3.1321726463E-005
#    -27    20       6.9370992324E-005
#    -27    21       7.9353075858E-005
#    -27    22       4.7324601579E-005
#    -27    23       1.4594573653E-005
#    -27    24       5.3580122559E-006
#    -27    25       1.8870448800E-005
#    -27    26       4.1403072670E-005
#    -26    -7       1.1802401724E-005
#    -26    -6       3.1148416195E-005
#    -26    -5       7.3641507226E-006
#    -26    -4       2.4069249066E-005
#    -26    -3       3.0657474843E-005
#    -26    -2       3.4115813642E-005
#    -26    -1       5.9094283875E-005
#    -26     0       3.0537884912E-005
#    -26     1       3.6998413307E-005
#    -26     2       1.1971403938E-005
#    -26     3       4.7271367179E-005
#    -26     4       3.1037062230E-005
#    -26     5       1.5610822852E-004
#    -26     6       6.6575648035E-005
#    -26     7       1.2408544681E-005
#    -26     8       2.9917884793E-006
#    -26     9       4.2293497491E-005
#    -26    10       5.6292777050E-005
#    -26    11       6.0744153027E-005
#    -26    12       6.3303027051E-005
#    -26    13       1.7206692119E-006
#    -26    14       3.1799640989E-005
#    -26    15       3.2632220707E-005
#    -26    16       7.1266911507E-005
#    -26    17       1.2486406532E-006
#    -26    18       5.6367106190E-005
#    -26    19       1.2965573798E-005
#    -26    20       3.6175790677E-005
#    -26    21       7.5246043653E-006
#    -26    22       4.6823016343E-005
#    -26    23       3.6578656531E-005
#    -26    24       3.6801051039E-005
