 Diffraction intensities for potential:gv5x5_20D10004.in                       
#    -21    17       6.5633583475E-005
#    -21    18       2.8765043166E-005
#    -21    19       1.7743511321E-004
#    -21    20       2.6121748584E-004
#    -21    21       2.4066033585E-004
#    -21    22       1.9027408746E-005
#    -21    23       2.8186677144E-005
#    -21    24       1.4107909405E-005
#    -21    25       2.9015110342E-005
#    -21    26       3.0688291656E-005
#    -21    27       3.6302751721E-005
#    -21    28       1.1662338586E-005
#    -20   -14       1.3827575263E-004
#    -20   -13       3.5279799289E-005
#    -20   -12       2.5134425053E-006
#    -20   -11       1.4502496079E-004
#    -20   -10       4.7543194903E-004
#    -20    -9       2.7222171294E-004
#    -20    -8       1.2269271758E-004
#    -20    -7       2.5253241251E-005
#    -20    -6       9.3412598637E-005
#    -20    -5       2.4724890874E-003
#    -20    -4       2.2639637042E-004
#    -20    -3       3.1776056039E-004
#    -20    -2       1.0000456158E-004
#    -20    -1       5.8369819743E-004
#    -20     0       9.9997762030E-003
#    -20     1       3.6902698542E-004
#    -20     2       8.9972098004E-005
#    -20     3       3.1313468225E-004
#    -20     4       1.2650726101E-004
#    -20     5       1.0438771735E-002
#    -20     6       2.9205541907E-004
#    -20     7       1.3124213575E-004
#    -20     8       2.2535762964E-004
#    -20     9       6.1555252108E-004
#    -20    10       3.8771245149E-003
#    -20    11       8.5319474255E-004
#    -20    12       3.7744210408E-005
#    -20    13       1.2938113285E-004
#    -20    14       5.3125524371E-004
#    -20    15       6.2789094479E-003
#    -20    16       7.3446713631E-004
#    -20    17       7.0634754050E-005
#    -20    18       1.4528283168E-004
#    -20    19       5.3105887359E-004
#    -20    20       1.2032999120E-003
#    -20    21       3.7755142965E-004
#    -20    22       6.5179273592E-005
#    -20    23       5.7408485742E-005
#    -20    24       1.2653028245E-004
#    -20    25       1.2677570020E-004
#    -20    26       3.6780062149E-006
#    -20    27       5.7337620439E-006
#    -20    28       2.8130211733E-005
#    -19   -15       8.4472982636E-006
#    -19   -14       1.1592848091E-005
#    -19   -13       5.4542226175E-005
#    -19   -12       1.0669124724E-004
#    -19   -11       1.2120106030E-004
#    -19   -10       4.4913144881E-005
#    -19    -9       2.2207863606E-004
#    -19    -8       1.3826151403E-004
#    -19    -7       2.5018431001E-004
#    -19    -6       1.4501297823E-004
#    -19    -5       7.4231016183E-004
#    -19    -4       3.1671734083E-004
#    -19    -3       3.2095976336E-004
#    -19    -2       2.7794242037E-004
#    -19    -1       8.7299366100E-004
#    -19     0       7.3969295257E-005
#    -19     1       9.2634335560E-005
#    -19     2       3.6743012556E-004
#    -19     3       5.2208009289E-004
#    -19     4       3.4828545987E-005
#    -19     5       2.4648868493E-004
#    -19     6       2.2317976307E-004
#    -19     7       1.5799918673E-004
#    -19     8       8.1745497766E-004
#    -19     9       1.7517177218E-004
#    -19    10       6.3334492271E-005
#    -19    11       4.1181141603E-004
#    -19    12       1.5825484183E-004
#    -19    13       1.4710025653E-005
#    -19    14       6.2354828908E-004
#    -19    15       1.9648237735E-004
#    -19    16       1.4118997743E-005
#    -19    17       1.6188214434E-006
#    -19    18       1.8506760151E-004
#    -19    19       2.0498307730E-004
#    -19    20       7.5589151465E-005
#    -19    21       4.0955773647E-005
#    -19    22       1.1153495474E-004
#    -19    23       1.4772031463E-004
#    -19    24       2.2737021072E-005
#    -19    25       4.8266024999E-006
#    -19    26       1.2253185856E-005
#    -19    27       4.9973571419E-005
#    -19    28       5.8752381488E-005
#    -18   -16       5.9121208056E-005
#    -18   -15       2.5033445743E-005
#    -18   -14       1.1377754967E-004
#    -18   -13       2.7405155976E-005
#    -18   -12       9.9771103603E-005
#    -18   -11       1.8639548360E-004
#    -18   -10       6.0081905075E-004
#    -18    -9       5.4859233000E-006
#    -18    -8       5.7301118975E-005
#    -18    -7       2.0617408786E-005
#    -18    -6       3.6930311842E-004
#    -18    -5       1.6200907353E-004
#    -18    -4       1.3944659451E-004
#    -18    -3       4.9106272936E-005
#    -18    -2       2.2979829806E-004
#    -18    -1       1.0790962718E-003
#    -18     0       8.9538249196E-004
#    -18     1       8.4696393311E-005
#    -18     2       1.9042434707E-004
#    -18     3       1.9504396882E-004
#    -18     4       3.2946176360E-005
#    -18     5       4.3083618505E-004
#    -18     6       7.0661926111E-005
#    -18     7       4.7863432175E-004
#    -18     8       3.8278378107E-004
#    -18     9       7.2317826274E-005
#    -18    10       2.6260327135E-004
#    -18    11       1.0938245943E-004
#    -18    12       3.5407772659E-004
#    -18    13       2.2363765122E-005
#    -18    14       1.6778904558E-004
#    -18    15       1.7905211833E-004
#    -18    16       4.2410865496E-005
#    -18    17       5.1858154990E-005
#    -18    18       1.4673085030E-004
#    -18    19       3.3656345282E-004
#    -18    20       2.9369646465E-005
#    -18    21       1.6275596875E-004
#    -18    22       2.0547686503E-004
#    -18    23       4.8145564123E-005
#    -18    24       1.5688609874E-005
#    -18    25       3.4297026115E-006
#    -18    26       8.5688733046E-005
#    -18    27       1.1284614149E-004
#    -17   -17       1.9679089186E-005
#    -17   -16       1.5023698180E-005
#    -17   -15       6.6916833489E-005
#    -17   -14       1.8953310842E-004
#    -17   -13       1.0061042085E-004
#    -17   -12       1.8786165072E-004
#    -17   -11       1.8834290763E-004
#    -17   -10       4.3753115923E-004
#    -17    -9       2.2386086744E-004
#    -17    -8       3.8091661985E-005
#    -17    -7       2.3147005655E-004
#    -17    -6       2.8255649273E-004
#    -17    -5       5.0020475244E-004
#    -17    -4       5.2541309645E-004
#    -17    -3       9.1001626220E-005
#    -17    -2       2.7514976681E-004
#    -17    -1       1.7344011855E-004
#    -17     0       1.0792501870E-003
#    -17     1       1.1999853047E-003
#    -17     2       3.1893584578E-005
#    -17     3       9.4093814168E-005
#    -17     4       1.5734808608E-004
#    -17     5       9.7492887722E-005
#    -17     6       8.7464133040E-005
#    -17     7       2.4859116617E-005
#    -17     8       1.3698024655E-004
#    -17     9       3.7935582687E-005
#    -17    10       4.2008271653E-005
#    -17    11       2.0383500742E-004
#    -17    12       2.4806632277E-005
#    -17    13       6.2541217271E-004
#    -17    14       5.6325224543E-004
#    -17    15       8.4932164948E-005
#    -17    16       1.4612906024E-005
#    -17    17       1.1158436553E-004
#    -17    18       1.2263484939E-004
#    -17    19       1.1616297632E-004
#    -17    20       3.4138242843E-005
#    -17    21       1.0645617358E-006
#    -17    22       3.5981250072E-005
#    -17    23       1.3183626882E-005
#    -17    24       2.8476992485E-008
#    -17    25       4.8678670266E-005
#    -17    26       1.5298398179E-004
#    -17    27       3.6598270434E-005
#    -16   -17       2.5505186166E-005
#    -16   -16       8.8678276106E-005
#    -16   -15       1.7156413122E-004
#    -16   -14       1.4422959331E-008
#    -16   -13       4.8083475574E-004
#    -16   -12       3.3230433746E-004
#    -16   -11       1.8296870234E-004
#    -16   -10       1.0897164811E-004
#    -16    -9       2.8212031889E-004
#    -16    -8       1.0539415585E-003
#    -16    -7       5.4790324641E-004
#    -16    -6       2.6027811271E-005
#    -16    -5       3.7585675901E-004
#    -16    -4       8.5175856198E-005
#    -16    -3       8.1438057049E-004
#    -16    -2       1.7700012926E-004
#    -16    -1       1.3644711011E-004
#    -16     0       5.8073790139E-005
#    -16     1       1.0133682770E-003
#    -16     2       3.4387615198E-004
#    -16     3       4.7811136861E-004
#    -16     4       2.1219687038E-004
#    -16     5       1.4278632212E-004
#    -16     6       1.0353679038E-003
#    -16     7       1.8133794060E-004
#    -16     8       4.0451800381E-004
#    -16     9       1.5091118920E-004
#    -16    10       2.3464914146E-004
#    -16    11       1.3326728492E-004
#    -16    12       1.3208011696E-004
#    -16    13       5.0861951683E-005
#    -16    14       2.6850485765E-004
#    -16    15       1.5655228534E-004
#    -16    16       1.5912979072E-004
#    -16    17       2.2792398141E-004
#    -16    18       1.9616990917E-004
#    -16    19       1.4234874561E-004
#    -16    20       3.8006802638E-005
#    -16    21       1.4448187691E-004
#    -16    22       2.5500963519E-004
#    -16    23       8.9115229580E-006
#    -16    24       1.0286729546E-004
#    -16    25       3.5553615906E-004
#    -16    26       8.0090235721E-005
#    -16    27       1.1166079602E-005
#    -15   -18       3.4972861135E-005
#    -15   -17       2.3370630200E-005
#    -15   -16       2.0941383844E-004
#    -15   -15       3.3334997852E-004
#    -15   -14       6.0891265659E-004
#    -15   -13       4.4284240167E-005
#    -15   -12       9.3107407539E-006
#    -15   -11       5.1347268346E-004
#    -15   -10       2.9952708722E-003
#    -15    -9       2.8946465258E-004
#    -15    -8       3.1360120314E-005
#    -15    -7       2.2673364076E-004
#    -15    -6       2.0253625723E-005
#    -15    -5       9.1236224467E-003
#    -15    -4       1.5564089594E-004
#    -15    -3       4.9322068899E-004
#    -15    -2       1.9535337617E-004
#    -15    -1       1.1024414246E-003
#    -15     0       2.2410496095E-002
#    -15     1       9.8905918415E-004
#    -15     2       1.2494144772E-004
#    -15     3       1.1478989075E-004
#    -15     4       1.0943635781E-004
#    -15     5       5.7098065398E-003
#    -15     6       5.9996665698E-004
#    -15     7       1.3121379751E-004
#    -15     8       2.7950940645E-004
#    -15     9       6.6132140055E-004
#    -15    10       7.0332297976E-003
#    -15    11       1.5852330105E-003
#    -15    12       1.0342184308E-004
#    -15    13       2.2278377902E-004
#    -15    14       8.1401285538E-004
#    -15    15       2.3740334230E-002
#    -15    16       6.1659311304E-004
#    -15    17       1.0976307416E-004
#    -15    18       2.2109985376E-004
#    -15    19       6.5817323121E-004
#    -15    20       4.2902551221E-003
#    -15    21       3.1309332713E-005
#    -15    22       1.4525496400E-005
#    -15    23       3.5833518776E-004
#    -15    24       3.3109303159E-004
#    -15    25       2.3905672695E-004
#    -15    26       6.8685997193E-006
#    -15    27       1.1840392523E-005
#    -14   -19       4.7164095001E-005
#    -14   -18       2.2654630488E-004
#    -14   -17       2.0577627653E-004
#    -14   -16       1.4266574002E-004
#    -14   -15       1.0018619592E-004
#    -14   -14       3.5509787794E-004
#    -14   -13       2.6303060104E-004
#    -14   -12       1.3902040756E-004
#    -14   -11       2.1213002989E-004
#    -14   -10       9.2650787713E-005
#    -14    -9       2.3060854118E-004
#    -14    -8       2.0121757228E-004
#    -14    -7       5.1711935801E-004
#    -14    -6       5.4256380973E-004
#    -14    -5       3.5309929172E-004
#    -14    -4       8.9934946467E-004
#    -14    -3       1.9541917204E-004
#    -14    -2       7.3203549177E-004
#    -14    -1       1.8720336481E-004
#    -14     0       1.6881175831E-004
#    -14     1       3.0791475090E-004
#    -14     2       1.4157964716E-004
#    -14     3       4.2389595213E-004
#    -14     4       3.7283225857E-005
#    -14     5       1.9835028606E-005
#    -14     6       1.0057940677E-005
#    -14     7       7.0259626740E-004
#    -14     8       2.5876912824E-004
#    -14     9       2.7441185389E-004
#    -14    10       1.6421969970E-004
#    -14    11       3.3584194581E-004
#    -14    12       8.3531313304E-005
#    -14    13       2.6191548420E-004
#    -14    14       3.1454338036E-004
#    -14    15       6.8999575585E-004
#    -14    16       6.8536030602E-005
#    -14    17       2.0775383075E-005
#    -14    18       3.8779620847E-005
#    -14    19       6.2811848333E-005
#    -14    20       1.0776172136E-004
#    -14    21       6.0273332988E-005
#    -14    22       1.7085622478E-004
#    -14    23       5.2230070335E-004
#    -14    24       3.2637265621E-004
#    -14    25       5.3719365854E-005
#    -14    26       1.6384236585E-005
#    -14    27       9.3987975436E-005
#    -13   -20       2.9231325195E-006
#    -13   -19       4.7444045717E-005
#    -13   -18       1.0425903986E-005
#    -13   -17       2.9778494870E-004
#    -13   -16       3.5969350755E-005
#    -13   -15       3.4676991209E-004
#    -13   -14       3.7592073862E-004
#    -13   -13       3.0235736016E-005
#    -13   -12       1.0371394364E-003
#    -13   -11       4.4268152316E-005
#    -13   -10       3.3658879622E-004
#    -13    -9       7.6331694402E-006
#    -13    -8       4.5828116199E-004
#    -13    -7       1.3619664832E-004
#    -13    -6       1.8178549093E-004
#    -13    -5       1.2850377488E-004
#    -13    -4       1.2873309044E-004
#    -13    -3       6.8632749342E-005
#    -13    -2       4.4262291036E-004
#    -13    -1       7.9031342608E-004
#    -13     0       7.7813937446E-004
#    -13     1       3.7321924712E-004
#    -13     2       2.6447220741E-004
#    -13     3       1.7749139103E-006
#    -13     4       2.7103492082E-005
#    -13     5       1.4947918445E-004
#    -13     6       3.1514436356E-005
#    -13     7       2.3999728416E-004
#    -13     8       9.1801528362E-004
#    -13     9       4.4431961333E-005
#    -13    10       7.9219653754E-004
#    -13    11       1.3134856061E-004
#    -13    12       8.8412267893E-005
#    -13    13       6.3124648941E-004
#    -13    14       5.1969546502E-004
#    -13    15       2.6217951317E-004
#    -13    16       1.4672767859E-004
#    -13    17       6.0575575674E-005
#    -13    18       6.2150198520E-004
#    -13    19       6.3426649011E-004
#    -13    20       1.1147519120E-004
#    -13    21       2.3643185865E-004
#    -13    22       4.5823298498E-004
#    -13    23       4.1967414280E-004
#    -13    24       8.8869195215E-005
#    -13    25       1.4448267637E-005
#    -13    26       6.6091924240E-005
#    -12   -20       2.1604730863E-005
#    -12   -19       2.1616489674E-004
#    -12   -18       4.6976063234E-005
#    -12   -17       1.6781820541E-004
#    -12   -16       5.3180974535E-005
#    -12   -15       1.5196756613E-004
#    -12   -14       1.8416112330E-004
#    -12   -13       3.2728426276E-004
#    -12   -12       4.6993685810E-005
#    -12   -11       2.3919997060E-004
#    -12   -10       8.8589063350E-004
#    -12    -9       4.3606157654E-005
#    -12    -8       4.2485190471E-005
#    -12    -7       2.0451068757E-004
#    -12    -6       3.4969245307E-005
#    -12    -5       5.6011222695E-004
#    -12    -4       7.0683727297E-005
#    -12    -3       5.8639247415E-004
#    -12    -2       3.5328697639E-004
#    -12    -1       1.3065920809E-005
#    -12     0       1.0006568565E-003
#    -12     1       3.0660719018E-004
#    -12     2       1.9530051739E-006
#    -12     3       1.0115229676E-004
#    -12     4       2.0494600352E-004
#    -12     5       1.7048189356E-004
#    -12     6       1.5345572508E-004
#    -12     7       9.6079812065E-005
#    -12     8       6.5464468987E-004
#    -12     9       3.2846821685E-004
#    -12    10       7.6155104355E-004
#    -12    11       4.2456266555E-005
#    -12    12       2.9778653092E-004
#    -12    13       3.2739418343E-005
#    -12    14       1.8496619499E-004
#    -12    15       5.8949032904E-005
#    -12    16       8.6870702653E-005
#    -12    17       3.7765159526E-005
#    -12    18       3.0918646443E-005
#    -12    19       1.9296165441E-005
#    -12    20       2.8713858039E-004
#    -12    21       5.6398126657E-004
#    -12    22       2.6927144403E-004
#    -12    23       8.6587847050E-005
#    -12    24       2.2140263478E-006
#    -12    25       1.7029166738E-004
#    -12    26       1.6757270977E-004
#    -11   -21       9.9394185185E-005
#    -11   -20       2.6448632298E-004
#    -11   -19       5.1919050466E-005
#    -11   -18       1.2830934592E-004
#    -11   -17       7.8233823575E-005
#    -11   -16       7.2976621993E-005
#    -11   -15       3.3611980536E-004
#    -11   -14       3.8520318681E-004
#    -11   -13       2.0365645431E-004
#    -11   -12       4.6514662203E-004
#    -11   -11       1.6012423461E-005
#    -11   -10       2.8550404535E-005
#    -11    -9       1.1088317565E-004
#    -11    -8       1.0815325428E-003
#    -11    -7       2.0292681475E-004
#    -11    -6       1.2388273064E-004
#    -11    -5       2.7392190443E-004
#    -11    -4       8.7930671195E-004
#    -11    -3       3.1681998081E-004
#    -11    -2       4.5847142259E-004
#    -11    -1       8.1732608864E-006
#    -11     0       1.3858877163E-004
#    -11     1       3.2671642335E-004
#    -11     2       9.0270181192E-005
#    -11     3       4.8965262684E-004
#    -11     4       5.7611980495E-004
#    -11     5       5.6665165099E-004
#    -11     6       1.2655478012E-004
#    -11     7       2.3793074094E-004
#    -11     8       3.4054519213E-005
#    -11     9       5.9067851709E-005
#    -11    10       5.3211674741E-004
#    -11    11       2.4150497733E-004
#    -11    12       1.2700034665E-004
#    -11    13       3.8853592280E-004
#    -11    14       3.4036202588E-004
#    -11    15       5.2579149780E-004
#    -11    16       1.7220893687E-004
#    -11    17       3.3146545637E-004
#    -11    18       3.7319544893E-004
#    -11    19       4.3590522633E-006
#    -11    20       1.4551334404E-004
#    -11    21       7.9609925110E-005
#    -11    22       1.3244439574E-004
#    -11    23       1.1244730489E-004
#    -11    24       7.3642171548E-005
#    -11    25       1.8573530118E-004
#    -11    26       2.5647021559E-005
#    -10   -22       5.6104168798E-005
#    -10   -21       1.0252008990E-005
#    -10   -20       1.3992740108E-004
#    -10   -19       1.0273884550E-004
#    -10   -18       8.4102992866E-005
#    -10   -17       6.2153168472E-005
#    -10   -16       6.7613006461E-006
#    -10   -15       8.3712807548E-004
#    -10   -14       2.7575481048E-004
#    -10   -13       1.1639902367E-004
#    -10   -12       3.4771770451E-004
#    -10   -11       3.1686409887E-004
#    -10   -10       4.1852696764E-003
#    -10    -9       2.0407574382E-004
#    -10    -8       6.5154014979E-005
#    -10    -7       2.0510099289E-005
#    -10    -6       1.4933147925E-005
#    -10    -5       3.7998510405E-003
#    -10    -4       1.1806607746E-004
#    -10    -3       4.3804321874E-005
#    -10    -2       2.1024675738E-005
#    -10    -1       9.9248222552E-004
#    -10     0       4.5111702692E-003
#    -10     1       9.0080539839E-004
#    -10     2       2.0798986850E-004
#    -10     3       2.2812617915E-004
#    -10     4       6.6887088261E-004
#    -10     5       1.7981842817E-003
#    -10     6       1.2527800203E-003
#    -10     7       1.5096520887E-004
#    -10     8       1.9183298384E-004
#    -10     9       7.2239333502E-004
#    -10    10       2.6705580916E-002
#    -10    11       4.3090513584E-004
#    -10    12       5.3272159098E-004
#    -10    13       1.1028154399E-004
#    -10    14       3.1420613733E-004
#    -10    15       9.8127763798E-003
#    -10    16       8.6343043688E-004
#    -10    17       2.4528940047E-005
#    -10    18       6.6080065237E-004
#    -10    19       6.0349271153E-004
#    -10    20       4.4507695778E-003
#    -10    21       7.0462384831E-004
#    -10    22       3.6978979886E-005
#    -10    23       1.6985386548E-004
#    -10    24       2.9139548356E-004
#    -10    25       4.0830667572E-004
#     -9   -22       1.8431632031E-004
#     -9   -21       1.8758120939E-004
#     -9   -20       7.9025518336E-005
#     -9   -19       4.4111483087E-004
#     -9   -18       3.3552023968E-004
#     -9   -17       3.4143624650E-004
#     -9   -16       4.2906433583E-004
#     -9   -15       3.7664722631E-004
#     -9   -14       1.5817009080E-004
#     -9   -13       4.6881609102E-005
#     -9   -12       2.3244131765E-004
#     -9   -11       1.6421016681E-004
#     -9   -10       5.9345041241E-004
#     -9    -9       3.0389004514E-004
#     -9    -8       3.6466653646E-005
#     -9    -7       6.6617625742E-005
#     -9    -6       2.3797831029E-003
#     -9    -5       6.2190859438E-006
#     -9    -4       7.0332034103E-005
#     -9    -3       3.9480230296E-005
#     -9    -2       6.6316462247E-004
#     -9    -1       8.9584258425E-004
#     -9     0       4.6622875986E-005
#     -9     1       4.6276765779E-005
#     -9     2       6.1168328132E-004
#     -9     3       1.5721102650E-004
#     -9     4       8.2196303796E-004
#     -9     5       1.5689585957E-004
#     -9     6       3.3314851915E-005
#     -9     7       5.5608156699E-004
#     -9     8       6.3079980704E-004
#     -9     9       2.4795155418E-004
#     -9    10       4.7191573289E-004
#     -9    11       4.7332093131E-004
#     -9    12       1.1496976821E-004
#     -9    13       4.4401137736E-004
#     -9    14       2.1976015293E-005
#     -9    15       6.1286823731E-005
#     -9    16       4.1418768047E-005
#     -9    17       1.1917608516E-004
#     -9    18       3.5179462007E-004
#     -9    19       1.0897555154E-004
#     -9    20       1.1343582719E-004
#     -9    21       1.6145635557E-004
#     -9    22       4.0449733360E-004
#     -9    23       3.0837792335E-004
#     -9    24       1.3928776145E-005
#     -9    25       2.3530187183E-005
#     -8   -23       5.5760628628E-006
#     -8   -22       2.4030710574E-005
#     -8   -21       6.0822293029E-005
#     -8   -20       5.4540407878E-007
#     -8   -19       1.8230006564E-004
#     -8   -18       1.8798343671E-004
#     -8   -17       1.8276732958E-004
#     -8   -16       4.3346814151E-004
#     -8   -15       3.0564956872E-005
#     -8   -14       2.8037913119E-004
#     -8   -13       7.5306384377E-004
#     -8   -12       2.1390796202E-004
#     -8   -11       1.6725426818E-004
#     -8   -10       2.2814445872E-004
#     -8    -9       1.1893726119E-004
#     -8    -8       6.5122690008E-005
#     -8    -7       3.6255034404E-004
#     -8    -6       6.3510045900E-005
#     -8    -5       3.1421342802E-004
#     -8    -4       1.4341015140E-004
#     -8    -3       3.6139445278E-004
#     -8    -2       7.2296358878E-005
#     -8    -1       3.3925388903E-004
#     -8     0       9.7022711643E-006
#     -8     1       1.3000695913E-005
#     -8     2       3.0618659157E-004
#     -8     3       2.1527828601E-004
#     -8     4       1.3631037028E-005
#     -8     5       6.9567523096E-005
#     -8     6       3.1481835101E-004
#     -8     7       5.8466266659E-007
#     -8     8       1.1810954143E-004
#     -8     9       1.8786533206E-004
#     -8    10       1.7118447970E-004
#     -8    11       4.1336051391E-004
#     -8    12       6.1144815086E-005
#     -8    13       4.9267313217E-004
#     -8    14       1.4787799369E-003
#     -8    15       1.2137323923E-004
#     -8    16       8.2495306495E-006
#     -8    17       6.4325033145E-005
#     -8    18       3.2253366586E-004
#     -8    19       1.0755602734E-004
#     -8    20       1.8832192636E-004
#     -8    21       3.3886751131E-004
#     -8    22       4.0974573340E-004
#     -8    23       8.7557755007E-007
#     -8    24       9.6584193228E-005
#     -8    25       2.2303151959E-006
#     -7   -23       1.7651223203E-005
#     -7   -22       1.2758925218E-004
#     -7   -21       6.0914858585E-007
#     -7   -20       1.3257911918E-004
#     -7   -19       4.0107569043E-004
#     -7   -18       2.6149810424E-004
#     -7   -17       1.2014996092E-004
#     -7   -16       4.1746323079E-005
#     -7   -15       5.9990573100E-005
#     -7   -14       3.1664829177E-004
#     -7   -13       1.7526145007E-004
#     -7   -12       1.3297699632E-004
#     -7   -11       1.0740276294E-005
#     -7   -10       8.1912092307E-004
#     -7    -9       5.4445320415E-005
#     -7    -8       2.9602476158E-005
#     -7    -7       2.0241856334E-004
#     -7    -6       4.4102575748E-004
#     -7    -5       2.7242590886E-004
#     -7    -4       5.5580090685E-004
#     -7    -3       6.1796255519E-004
#     -7    -2       8.4024171062E-005
#     -7    -1       9.1218186969E-005
#     -7     0       2.8478694163E-005
#     -7     1       3.9103314195E-004
#     -7     2       3.3648998268E-004
#     -7     3       4.5080290165E-005
#     -7     4       1.2732830324E-005
#     -7     5       2.8808122460E-004
#     -7     6       6.3378042691E-005
#     -7     7       9.9196091580E-005
#     -7     8       1.0039016662E-004
#     -7     9       1.7078112208E-005
#     -7    10       4.7785386765E-004
#     -7    11       3.4821856983E-005
#     -7    12       2.4770537614E-004
#     -7    13       3.1303990046E-004
#     -7    14       1.4316337262E-005
#     -7    15       4.1440329131E-004
#     -7    16       7.5299029568E-004
#     -7    17       6.6663287085E-005
#     -7    18       2.0050945963E-004
#     -7    19       8.8311308599E-005
#     -7    20       2.0999111571E-004
#     -7    21       6.7416022815E-005
#     -7    22       7.0470748836E-005
#     -7    23       2.8634501701E-005
#     -7    24       1.6890881174E-005
#     -6   -24       1.8142703099E-004
#     -6   -23       1.4934696080E-004
#     -6   -22       5.1965849197E-005
#     -6   -21       1.7515660669E-004
#     -6   -20       2.4350464756E-004
#     -6   -19       8.2940751683E-005
#     -6   -18       2.4587397654E-004
#     -6   -17       1.5253337052E-004
#     -6   -16       5.1211914054E-004
#     -6   -15       3.3552719558E-005
#     -6   -14       1.9643415976E-004
#     -6   -13       1.9317234211E-004
#     -6   -12       3.4729660010E-005
#     -6   -11       1.4643870567E-004
#     -6   -10       1.2514780285E-004
#     -6    -9       1.7885039950E-004
#     -6    -8       3.4212038889E-004
#     -6    -7       3.9652099669E-004
#     -6    -6       2.3160905275E-004
#     -6    -5       2.5286691398E-004
#     -6    -4       1.3491025506E-004
#     -6    -3       4.9168092459E-004
#     -6    -2       1.2181942342E-004
#     -6    -1       3.8186693842E-004
#     -6     0       2.8220740942E-004
#     -6     1       1.0471032996E-003
#     -6     2       1.2280225556E-004
#     -6     3       3.3340315929E-004
#     -6     4       1.9447258656E-004
#     -6     5       3.9961393778E-004
#     -6     6       1.0204947794E-004
#     -6     7       2.3364709719E-004
#     -6     8       6.1303700517E-004
#     -6     9       5.8844341479E-005
#     -6    10       1.1849323138E-004
#     -6    11       2.8279608264E-004
#     -6    12       1.2281143759E-004
#     -6    13       4.0132965780E-004
#     -6    14       5.9112081574E-006
#     -6    15       1.8409428565E-004
#     -6    16       4.4376696096E-006
#     -6    17       8.6318790134E-004
#     -6    18       2.5030769396E-004
#     -6    19       9.2191501172E-005
#     -6    20       7.3247054491E-005
#     -6    21       3.8561700521E-005
#     -6    22       7.5470843968E-005
#     -6    23       9.1350405315E-006
#     -6    24       3.4811787224E-005
#     -5   -24       1.9192187766E-004
#     -5   -23       3.1396348563E-004
#     -5   -22       6.9095109011E-005
#     -5   -21       1.3661903325E-004
#     -5   -20       1.9756250078E-003
#     -5   -19       7.9077307086E-005
#     -5   -18       2.9911841496E-005
#     -5   -17       4.0074876293E-005
#     -5   -16       1.0987644527E-004
#     -5   -15       8.1182471032E-003
#     -5   -14       5.4491082544E-005
#     -5   -13       1.6214084879E-004
#     -5   -12       6.1812272442E-005
#     -5   -11       4.3831071982E-004
#     -5   -10       5.5330270130E-003
#     -5    -9       3.7364625536E-004
#     -5    -8       4.1550643258E-004
#     -5    -7       9.4284057790E-005
#     -5    -6       3.4170326714E-004
#     -5    -5       3.3586163482E-003
#     -5    -4       3.8594434506E-004
#     -5    -3       5.0204722712E-005
#     -5    -2       1.2635350398E-004
#     -5    -1       1.0823135555E-004
#     -5     0       1.2060319114E-002
#     -5     1       8.1323605776E-004
#     -5     2       1.7116039312E-004
#     -5     3       1.2277634090E-004
#     -5     4       6.3870625590E-004
#     -5     5       2.6518652593E-003
#     -5     6       2.8406009288E-004
#     -5     7       4.5139604717E-005
#     -5     8       3.9222152106E-004
#     -5     9       5.0142342225E-004
#     -5    10       3.5516447633E-003
#     -5    11       3.3241597014E-004
#     -5    12       3.3380198971E-004
#     -5    13       1.1883332884E-004
#     -5    14       2.0195200110E-005
#     -5    15       1.3529920239E-002
#     -5    16       1.8017189548E-004
#     -5    17       2.1799134931E-004
#     -5    18       1.7819747651E-006
#     -5    19       8.9086820443E-004
#     -5    20       4.5864637423E-003
#     -5    21       1.0311189938E-004
#     -5    22       5.4691021017E-005
#     -5    23       6.9160876361E-006
#     -4   -25       3.4513609621E-005
#     -4   -24       1.2636729063E-004
#     -4   -23       2.4801515816E-004
#     -4   -22       2.2944006531E-004
#     -4   -21       9.1777478871E-005
#     -4   -20       8.0167488821E-005
#     -4   -19       1.7432994074E-004
#     -4   -18       6.3617116334E-004
#     -4   -17       1.8424579891E-004
#     -4   -16       3.5199192434E-004
#     -4   -15       1.4783113277E-004
#     -4   -14       2.5132917670E-004
#     -4   -13       1.8701702291E-004
#     -4   -12       2.6781546454E-004
#     -4   -11       8.5438973440E-005
#     -4   -10       2.1460627716E-004
#     -4    -9       1.2267248689E-004
#     -4    -8       1.3940424906E-004
#     -4    -7       5.4598376224E-005
#     -4    -6       4.6935660631E-005
#     -4    -5       1.8866150517E-005
#     -4    -4       1.6801063917E-004
#     -4    -3       4.2958304257E-005
#     -4    -2       7.1567563013E-004
#     -4    -1       2.6680283033E-004
#     -4     0       1.7945094001E-004
#     -4     1       3.7021742706E-004
#     -4     2       2.4227977850E-004
#     -4     3       1.6642920143E-003
#     -4     4       1.8432599875E-004
#     -4     5       2.2530374101E-004
#     -4     6       4.7041143158E-004
#     -4     7       1.3122119438E-004
#     -4     8       3.5001597197E-004
#     -4     9       1.2740939571E-004
#     -4    10       4.5204618149E-004
#     -4    11       3.2874453306E-005
#     -4    12       1.5930295994E-005
#     -4    13       1.7675896446E-004
#     -4    14       2.9142989650E-004
#     -4    15       2.8070449327E-004
#     -4    16       1.3748729207E-004
#     -4    17       1.0605044090E-003
