 Diffraction intensities for potential:_6x6_07D10008.in                        
#    -33   -20       1.5453497088E-004
#    -33   -19       3.6274820957E-005
#    -33   -18       8.8895127112E-006
#    -33   -17       5.7560241735E-005
#    -33   -16       5.0633515707E-004
#    -33   -15       1.6226732820E-005
#    -33   -14       5.2236307239E-004
#    -33   -13       7.6384079738E-005
#    -33   -12       8.0037639064E-006
#    -33   -11       6.7978245100E-005
#    -33   -10       3.3993896375E-004
#    -33    -9       5.5609501704E-006
#    -33    -8       1.8897677960E-004
#    -33    -7       3.3962374325E-005
#    -33    -6       3.1943474827E-005
#    -33    -5       3.5079735240E-005
#    -33    -4       1.0501589476E-004
#    -33    -3       1.7378370442E-005
#    -33    -2       2.3183088084E-004
#    -33    -1       5.8856882553E-005
#    -33     0       2.4320010293E-005
#    -33     1       7.9492960900E-005
#    -33     2       3.4107340494E-004
#    -33     3       1.3825782724E-005
#    -33     4       1.5120649950E-004
#    -33     5       2.4035932382E-005
#    -33     6       3.9753351822E-006
#    -33     7       1.1589236355E-004
#    -33     8       2.4844067293E-004
#    -33     9       9.3333341515E-006
#    -33    10       5.1883249274E-004
#    -33    11       3.8225952331E-005
#    -33    12       3.9520857972E-005
#    -33    13       5.3438385786E-005
#    -33    14       7.0866033212E-004
#    -33    15       2.8856829443E-005
#    -33    16       5.6062914078E-004
#    -33    17       1.4234033241E-004
#    -33    18       6.8804968388E-006
#    -33    19       2.6418648796E-005
#    -33    20       1.5678210089E-004
#    -33    21       1.2068995116E-005
#    -33    22       1.3857849310E-004
#    -33    23       6.3734962610E-006
#    -33    24       1.5131800143E-005
#    -33    25       4.5409985004E-005
#    -33    26       4.2189339793E-004
#    -33    27       1.4253837822E-005
#    -33    28       5.0250425028E-004
#    -33    29       1.4192321620E-004
#    -33    30       5.2976844383E-005
#    -33    31       9.5556281996E-005
#    -33    32       4.0382818847E-004
#    -33    33       4.5650479895E-006
#    -32   -21       4.9707274897E-007
#    -32   -20       1.0344333608E-004
#    -32   -19       9.8187893690E-005
#    -32   -18       6.1297137622E-005
#    -32   -17       1.2835322210E-006
#    -32   -16       6.9258118597E-006
#    -32   -15       7.7276903125E-007
#    -32   -14       2.7655941458E-004
#    -32   -13       1.6874373575E-004
#    -32   -12       5.6595245872E-005
#    -32   -11       2.3313798370E-007
#    -32   -10       8.0475220290E-007
#    -32    -9       4.5562450106E-006
#    -32    -8       1.4991864777E-004
#    -32    -7       3.9989458606E-005
#    -32    -6       1.2624985033E-005
#    -32    -5       3.7661630807E-006
#    -32    -4       8.8529473459E-006
#    -32    -3       4.3892701992E-006
#    -32    -2       1.9440255122E-004
#    -32    -1       1.1868956442E-004
#    -32     0       7.6940772726E-005
#    -32     1       3.3894680231E-006
#    -32     2       1.0253760451E-005
#    -32     3       1.1072112412E-005
#    -32     4       5.6989036176E-005
#    -32     5       2.9520521292E-005
#    -32     6       1.7738576454E-005
#    -32     7       1.3666171737E-006
#    -32     8       1.1541969738E-004
#    -32     9       6.5187922493E-006
#    -32    10       1.6766989281E-004
#    -32    11       2.0535515317E-004
#    -32    12       1.4491713352E-004
#    -32    13       1.6973917178E-005
#    -32    14       2.1250971339E-005
#    -32    15       7.6227496365E-006
#    -32    16       3.7721696521E-004
#    -32    17       2.3334115118E-004
#    -32    18       5.7158690476E-005
#    -32    19       2.1265365982E-006
#    -32    20       7.4960986511E-006
#    -32    21       2.9999563056E-006
#    -32    22       7.1725316981E-005
#    -32    23       6.6244726688E-005
#    -32    24       8.5036368403E-006
#    -32    25       1.0265819407E-005
#    -32    26       1.5898651203E-005
#    -32    27       6.4360118862E-006
#    -32    28       1.4936078620E-004
#    -32    29       1.2204063518E-004
#    -32    30       4.4122317642E-005
#    -32    31       1.7330976217E-005
#    -32    32       3.0469233675E-005
#    -32    33       1.5361248233E-005
#    -31   -22       9.1370619860E-006
#    -31   -21       1.2507461576E-005
#    -31   -20       1.2414046244E-004
#    -31   -19       4.7828881019E-005
#    -31   -18       6.1092219178E-005
#    -31   -17       1.9905796631E-005
#    -31   -16       7.6314753040E-005
#    -31   -15       5.5042446190E-005
#    -31   -14       3.0694605250E-004
#    -31   -13       4.2648129916E-005
#    -31   -12       6.2611745969E-005
#    -31   -11       1.8772031913E-005
#    -31   -10       1.6495278715E-005
#    -31    -9       1.0994391960E-005
#    -31    -8       4.1944574276E-005
#    -31    -7       2.9008399542E-006
#    -31    -6       9.8372483867E-007
#    -31    -5       1.0758712286E-005
#    -31    -4       1.6138032344E-005
#    -31    -3       1.9578912821E-005
#    -31    -2       1.1334419273E-004
#    -31    -1       7.1983065278E-005
#    -31     0       5.0634558010E-005
#    -31     1       1.7699552115E-006
#    -31     2       1.4378745837E-005
#    -31     3       1.7908569078E-006
#    -31     4       6.1621497652E-005
#    -31     5       2.2584239011E-005
#    -31     6       1.7982328925E-005
#    -31     7       3.6622300871E-005
#    -31     8       7.4950776147E-005
#    -31     9       3.2663323319E-005
#    -31    10       1.8802212800E-004
#    -31    11       5.7713465672E-005
#    -31    12       4.9831760694E-005
#    -31    13       1.7377048784E-005
#    -31    14       3.4190362531E-005
#    -31    15       1.9877492853E-004
#    -31    16       2.5739297074E-004
#    -31    17       1.2461587045E-004
#    -31    18       1.1111605396E-004
#    -31    19       1.5539168659E-005
#    -31    20       6.2883775335E-005
#    -31    21       1.5056489523E-005
#    -31    22       6.4727026722E-005
#    -31    23       3.8755049749E-005
#    -31    24       3.2257801325E-005
#    -31    25       8.3229470172E-007
#    -31    26       1.0568999885E-004
#    -31    27       8.7601940630E-005
#    -31    28       2.0399479935E-004
#    -31    29       7.7564064672E-005
#    -31    30       1.3040859129E-004
#    -31    31       5.1889922611E-005
#    -31    32       1.2300041594E-005
#    -30   -23       4.4908777695E-007
#    -30   -22       6.7381424396E-005
#    -30   -21       9.2668312396E-005
#    -30   -20       4.2583799821E-005
#    -30   -19       1.0985438007E-007
#    -30   -18       8.1405973409E-004
#    -30   -17       1.1118307934E-006
#    -30   -16       8.5217208668E-005
#    -30   -15       1.5798597939E-004
#    -30   -14       6.5324078671E-005
#    -30   -13       1.4076776786E-006
#    -30   -12       8.2048923238E-004
#    -30   -11       2.3464678474E-006
#    -30   -10       5.6661074445E-006
#    -30    -9       9.3923162917E-006
#    -30    -8       1.5590066716E-005
#    -30    -7       5.2793447580E-006
#    -30    -6       9.2205754195E-004
#    -30    -5       8.6024111750E-006
#    -30    -4       2.5547626493E-005
#    -30    -3       7.8013602714E-005
#    -30    -2       4.6522803253E-005
#    -30    -1       1.8497773504E-005
#    -30     0       2.8844708167E-003
#    -30     1       1.4315776527E-005
#    -30     2       1.4980143210E-005
#    -30     3       2.4172819836E-006
#    -30     4       5.1070677355E-006
#    -30     5       9.5805794601E-006
#    -30     6       2.6268764554E-003
#    -30     7       2.7383798924E-005
#    -30     8       8.9357394999E-005
#    -30     9       1.1862352229E-004
#    -30    10       5.2602140298E-005
#    -30    11       5.9386727642E-005
#    -30    12       6.2513882894E-003
#    -30    13       9.7052628096E-006
#    -30    14       1.0829921084E-004
#    -30    15       1.0754956425E-004
#    -30    16       1.4354592161E-004
#    -30    17       2.3089329263E-005
#    -30    18       4.5275826693E-003
#    -30    19       5.0008785088E-006
#    -30    20       1.7478073560E-005
#    -30    21       6.7615235282E-005
#    -30    22       2.2221660179E-005
#    -30    23       2.5921126726E-005
#    -30    24       1.5163074147E-003
#    -30    25       6.6708668248E-006
#    -30    26       9.2565079039E-005
#    -30    27       6.5566440645E-005
#    -30    28       1.2451838020E-004
#    -30    29       2.2322998146E-008
#    -30    30       9.8895363988E-004
#    -30    31       1.8847322944E-005
#    -30    32       4.4397575240E-005
#    -29   -24       3.0035489546E-005
#    -29   -23       6.2905007035E-006
#    -29   -22       1.8102748719E-004
#    -29   -21       3.7344559110E-005
#    -29   -20       5.2285278257E-005
#    -29   -19       1.4093596175E-005
#    -29   -18       1.0962372689E-004
#    -29   -17       5.5469315069E-005
#    -29   -16       2.8000642851E-004
#    -29   -15       7.0477292640E-005
#    -29   -14       4.1295365700E-005
#    -29   -13       1.3519982147E-006
#    -29   -12       3.8385995429E-005
#    -29   -11       4.9955170707E-006
#    -29   -10       3.3146591055E-005
#    -29    -9       6.2752142034E-006
#    -29    -8       7.5239855117E-006
#    -29    -7       1.4405636939E-007
#    -29    -6       8.4118051723E-006
#    -29    -5       8.5485250941E-006
#    -29    -4       9.6734768842E-005
#    -29    -3       1.2022594167E-006
#    -29    -2       9.5192052673E-006
#    -29    -1       1.1895711571E-005
#    -29     0       3.8043235812E-006
#    -29     1       3.8362722425E-005
#    -29     2       7.8935450089E-005
#    -29     3       5.9752988627E-005
#    -29     4       6.0367332300E-005
#    -29     5       5.7055948311E-005
#    -29     6       5.5744912553E-006
#    -29     7       7.3218289734E-005
#    -29     8       4.7242442607E-005
#    -29     9       4.4799955051E-005
#    -29    10       1.6632949183E-005
#    -29    11       1.0634613244E-007
#    -29    12       1.1145540361E-006
#    -29    13       3.5232175412E-005
#    -29    14       1.4186438414E-004
#    -29    15       7.1095182299E-005
#    -29    16       8.7578700617E-005
#    -29    17       5.0938789638E-006
#    -29    18       4.3886858282E-005
#    -29    19       6.0490572566E-005
#    -29    20       1.1184496584E-004
#    -29    21       3.3249770518E-005
#    -29    22       3.9824263641E-006
#    -29    23       1.7504860503E-005
#    -29    24       8.7245179237E-005
#    -29    25       2.7490816234E-005
#    -29    26       1.9254532716E-004
#    -29    27       1.0684483608E-004
#    -29    28       1.2314338380E-004
#    -29    29       3.3672676217E-005
#    -29    30       7.0791159712E-005
#    -29    31       6.9722394669E-005
#    -29    32       1.0816180082E-004
#    -28   -24       2.3314433734E-005
#    -28   -23       5.6880440614E-005
#    -28   -22       1.8673850268E-004
#    -28   -21       7.2496784830E-008
#    -28   -20       1.4649157518E-005
#    -28   -19       6.6540594023E-008
#    -28   -18       1.1190687269E-004
#    -28   -17       1.6754745739E-004
#    -28   -16       3.3042509914E-004
#    -28   -15       1.9303338933E-007
#    -28   -14       1.1010790259E-005
#    -28   -13       1.5494284071E-006
#    -28   -12       3.0346484342E-005
#    -28   -11       1.6662712182E-005
#    -28   -10       2.2593884951E-005
#    -28    -9       5.2875592658E-006
#    -28    -8       1.6060733241E-006
#    -28    -7       1.1375804013E-005
#    -28    -6       9.6326162768E-006
#    -28    -5       3.8999012522E-005
#    -28    -4       2.5559916462E-005
#    -28    -3       1.6732830777E-006
#    -28    -2       2.3204071723E-006
#    -28    -1       4.1824480780E-006
#    -28     0       1.0427726345E-005
#    -28     1       1.1063288638E-004
#    -28     2       2.1624896733E-004
#    -28     3       2.5381255940E-005
#    -28     4       3.6727426088E-005
#    -28     5       8.1266649285E-007
#    -28     6       2.0574170760E-005
#    -28     7       7.3046703290E-007
#    -28     8       2.9825368012E-007
#    -28     9       2.9274455993E-006
#    -28    10       1.2672292302E-005
#    -28    11       1.4595903139E-005
#    -28    12       1.7562347518E-004
#    -28    13       1.0878130928E-004
#    -28    14       3.5998644080E-004
#    -28    15       7.2000336067E-006
#    -28    16       5.1007391054E-005
#    -28    17       1.7409969250E-005
#    -28    18       7.8787360667E-005
#    -28    19       2.3182362901E-004
#    -28    20       1.9459676827E-004
#    -28    21       1.1878871515E-005
#    -28    22       3.3183523481E-005
#    -28    23       9.3709457336E-008
#    -28    24       1.2760912985E-004
#    -28    25       7.0946658720E-005
#    -28    26       1.6223463851E-004
#    -28    27       7.1544731129E-006
#    -28    28       1.0725402568E-005
#    -28    29       1.2958557224E-006
#    -28    30       2.2643785791E-005
#    -28    31       3.9534072307E-004
#    -28    32       5.9108221059E-004
#    -27   -25       1.1299806365E-005
#    -27   -24       1.3011844257E-005
#    -27   -23       3.9346157171E-005
#    -27   -22       5.4687227852E-004
#    -27   -21       2.0768554092E-005
#    -27   -20       5.2658749430E-004
#    -27   -19       5.6202833054E-005
#    -27   -18       2.3365947002E-005
#    -27   -17       6.4078099471E-005
#    -27   -16       5.0661740575E-004
#    -27   -15       9.8459610482E-006
#    -27   -14       2.2379020611E-004
#    -27   -13       2.3408161725E-005
#    -27   -12       2.1160794830E-005
#    -27   -11       3.6033087411E-006
#    -27   -10       4.1379003995E-005
#    -27    -9       1.3298294866E-006
#    -27    -8       7.6866934691E-005
#    -27    -7       9.0164188455E-006
#    -27    -6       8.7027672217E-006
#    -27    -5       8.5660777412E-006
#    -27    -4       5.6475910794E-005
#    -27    -3       4.0366106367E-006
#    -27    -2       1.6037055192E-004
#    -27    -1       2.3875303709E-005
#    -27     0       3.0071440159E-005
#    -27     1       1.0666241452E-004
#    -27     2       6.2480920724E-004
#    -27     3       8.8489666216E-005
#    -27     4       3.7566795789E-004
#    -27     5       5.8815685142E-006
#    -27     6       4.7026927626E-005
#    -27     7       2.6136129992E-005
#    -27     8       2.1103662898E-004
#    -27     9       1.0644488973E-006
#    -27    10       1.1776447863E-003
#    -27    11       8.0443979139E-005
#    -27    12       3.2772171966E-005
#    -27    13       2.0021066733E-004
#    -27    14       1.3253218664E-003
#    -27    15       8.2197625761E-005
#    -27    16       7.4916936278E-004
#    -27    17       1.7198559889E-004
#    -27    18       4.7136300545E-006
#    -27    19       4.4235772661E-005
#    -27    20       2.1204312626E-004
#    -27    21       8.1429144511E-006
#    -27    22       3.0147339944E-004
#    -27    23       7.3490477169E-006
#    -27    24       4.4877866148E-006
#    -27    25       1.1718382845E-004
#    -27    26       6.9683361403E-004
#    -27    27       3.8510847233E-005
#    -27    28       1.5621007736E-003
#    -27    29       6.4951744232E-005
#    -27    30       2.7116128427E-005
#    -27    31       2.1215826158E-005
#    -26   -26       4.1911863679E-005
#    -26   -25       6.0042146430E-005
#    -26   -24       5.1701629974E-005
#    -26   -23       9.3655976078E-008
#    -26   -22       5.3047653665E-005
#    -26   -21       1.9097758887E-008
#    -26   -20       3.6531990359E-004
#    -26   -19       1.7879427845E-004
#    -26   -18       7.7384293132E-005
#    -26   -17       3.9859497411E-006
#    -26   -16       1.0517891070E-005
#    -26   -15       8.8008321518E-007
#    -26   -14       2.0787707265E-004
#    -26   -13       4.5742462215E-005
#    -26   -12       4.2708531401E-006
#    -26   -11       3.6013693297E-006
#    -26   -10       1.0230721719E-005
#    -26    -9       1.3350972796E-006
#    -26    -8       1.0657337511E-004
#    -26    -7       8.4639656469E-005
#    -26    -6       2.7363627423E-005
#    -26    -5       4.5278145256E-006
#    -26    -4       9.9324557223E-006
#    -26    -3       6.7647051465E-006
#    -26    -2       2.3802368474E-004
#    -26    -1       3.6955655445E-004
#    -26     0       1.5631783090E-004
#    -26     1       6.2474661682E-006
#    -26     2       3.8378460679E-005
#    -26     3       1.6281632159E-006
#    -26     4       2.5870776672E-004
#    -26     5       9.6063085033E-007
#    -26     6       5.5017056979E-005
#    -26     7       1.6923859349E-005
#    -26     8       1.5507651715E-004
#    -26     9       2.2344423939E-007
#    -26    10       5.1514061951E-004
#    -26    11       4.8065270214E-004
#    -26    12       2.6411197967E-004
#    -26    13       2.0325446327E-005
#    -26    14       3.1998448231E-005
#    -26    15       2.1928391815E-005
#    -26    16       6.0567716565E-004
#    -26    17       2.7909323449E-004
#    -26    18       1.2944158843E-004
#    -26    19       5.5784196814E-006
#    -26    20       2.0879789293E-005
#    -26    21       1.4777455805E-005
#    -26    22       7.2818532781E-005
#    -26    23       1.3214197647E-004
#    -26    24       7.9976099386E-005
#    -26    25       2.9268727171E-005
#    -26    26       1.9055876741E-005
#    -26    27       7.2157865035E-006
#    -26    28       1.0329404117E-003
#    -26    29       2.6969505513E-004
#    -26    30       1.2056307930E-004
#    -26    31       2.3994502538E-005
#    -25   -26       2.3259058422E-005
#    -25   -25       3.0670250274E-005
#    -25   -24       6.3545033013E-005
#    -25   -23       1.5149021121E-005
#    -25   -22       5.3701144721E-005
#    -25   -21       8.0987779334E-005
#    -25   -20       2.8361411330E-004
#    -25   -19       5.3661155108E-005
#    -25   -18       9.5112053149E-005
#    -25   -17       1.4018507649E-005
#    -25   -16       4.6361352175E-005
#    -25   -15       2.6510874960E-005
#    -25   -14       1.5952077867E-004
#    -25   -13       6.4027661811E-006
#    -25   -12       1.9672815823E-005
#    -25   -11       1.3104155282E-005
#    -25   -10       5.3052547609E-006
#    -25    -9       4.4717529444E-005
#    -25    -8       1.3124256167E-004
#    -25    -7       6.7959203381E-005
#    -25    -6       6.7079247755E-005
#    -25    -5       3.3025351919E-007
#    -25    -4       6.1663172973E-005
#    -25    -3       4.2744361180E-005
#    -25    -2       2.5908005174E-004
#    -25    -1       1.2735642522E-004
#    -25     0       1.6584626160E-004
#    -25     1       8.6681799704E-006
#    -25     2       5.0572405660E-005
#    -25     3       3.5291656853E-005
#    -25     4       9.4984335130E-005
#    -25     5       5.8013043066E-005
#    -25     6       3.2640157197E-005
#    -25     7       3.9820117854E-005
#    -25     8       4.6835587947E-005
#    -25     9       1.1163115171E-004
#    -25    10       5.4646840507E-004
#    -25    11       1.7421578088E-004
#    -25    12       1.7758068457E-004
#    -25    13       7.1919262281E-005
#    -25    14       1.0110774237E-004
#    -25    15       4.3977999050E-004
#    -25    16       5.6543922604E-004
#    -25    17       1.6098447017E-004
#    -25    18       2.3439691762E-004
#    -25    19       7.7607451835E-006
#    -25    20       2.7032626402E-005
#    -25    21       1.0017182749E-005
#    -25    22       9.9146387081E-005
#    -25    23       2.9978912979E-005
#    -25    24       3.0464760127E-005
#    -25    25       4.3084656714E-005
#    -25    26       9.5632190064E-006
#    -25    27       4.3122477252E-005
#    -25    28       4.6019485123E-004
#    -25    29       5.0018818428E-005
#    -25    30       4.3381997430E-005
#    -25    31       2.0862633634E-005
#    -24   -27       4.3982354399E-005
#    -24   -26       3.5389156779E-005
#    -24   -25       2.6934618710E-007
#    -24   -24       8.7819487638E-004
#    -24   -23       1.6046965043E-007
#    -24   -22       7.6414214153E-005
#    -24   -21       2.1052866442E-004
#    -24   -20       9.6088361803E-005
#    -24   -19       8.9758902689E-006
#    -24   -18       9.7988234520E-004
#    -24   -17       8.3845966660E-006
#    -24   -16       5.9468378143E-005
#    -24   -15       3.7233077598E-005
#    -24   -14       5.1934992589E-005
#    -24   -13       1.3962826445E-006
#    -24   -12       8.4852153229E-004
#    -24   -11       1.2824162259E-006
#    -24   -10       3.9236084330E-005
#    -24    -9       9.3545730554E-005
#    -24    -8       2.7811489384E-005
#    -24    -7       2.8319512797E-005
#    -24    -6       2.5577080472E-003
#    -24    -5       1.6141580412E-005
#    -24    -4       1.0442203163E-004
#    -24    -3       2.8657177786E-004
#    -24    -2       1.1627973897E-004
#    -24    -1       1.1337902712E-006
#    -24     0       1.2603172017E-002
#    -24     1       1.9806977338E-005
#    -24     2       2.7484832962E-005
#    -24     3       3.9129185133E-007
#    -24     4       3.7748225003E-006
#    -24     5       2.4351819194E-005
#    -24     6       1.0690025846E-002
#    -24     7       1.2262525661E-005
#    -24     8       2.8535578879E-004
#    -24     9       1.7294877957E-004
#    -24    10       9.8069295757E-005
#    -24    11       4.9926037727E-005
#    -24    12       5.9845452433E-003
#    -24    13       7.6543074270E-006
#    -24    14       1.3251181817E-004
#    -24    15       2.5252645859E-004
#    -24    16       1.3433567182E-004
#    -24    17       5.2005684760E-006
#    -24    18       7.4895982408E-004
#    -24    19       4.1997233118E-006
#    -24    20       2.6109058984E-004
#    -24    21       1.3470494006E-004
#    -24    22       4.1406935801E-005
#    -24    23       4.2258958099E-005
#    -24    24       1.8893436415E-003
#    -24    25       1.0588694362E-005
#    -24    26       2.0835981684E-004
#    -24    27       3.0874446527E-004
#    -24    28       1.2442330129E-004
#    -24    29       9.8883570603E-006
#    -24    30       2.9176937368E-003
#    -23   -27       4.2166296506E-005
#    -23   -26       9.6396102825E-005
#    -23   -25       1.7181945799E-005
#    -23   -24       6.6888965662E-005
#    -23   -23       7.8954956061E-005
#    -23   -22       2.7374755830E-004
#    -23   -21       5.4996020874E-005
#    -23   -20       5.8046975741E-005
#    -23   -19       2.4326293717E-005
#    -23   -18       6.3589951097E-005
#    -23   -17       4.4620256276E-005
#    -23   -16       1.2781271615E-004
#    -23   -15       1.8103732105E-005
#    -23   -14       3.9811779487E-006
#    -23   -13       4.1597943555E-006
#    -23   -12       9.5764720076E-006
#    -23   -11       2.3398177643E-005
#    -23   -10       8.2081601761E-005
#    -23    -9       6.0014184934E-005
#    -23    -8       8.0413842503E-005
#    -23    -7       3.5449120108E-005
#    -23    -6       4.3211023724E-005
#    -23    -5       5.0872508618E-005
#    -23    -4       2.0264439190E-004
#    -23    -3       6.6576370087E-005
#    -23    -2       7.0511720200E-005
#    -23    -1       9.5479533589E-006
#    -23     0       2.2025941224E-005
#    -23     1       5.6254239488E-005
#    -23     2       8.6726878579E-005
#    -23     3       6.6243066195E-005
#    -23     4       1.3404669211E-004
#    -23     5       5.7423782592E-005
#    -23     6       1.2763356728E-005
#    -23     7       1.0808116242E-004
#    -23     8       1.1685493139E-004
#    -23     9       3.0850720245E-005
#    -23    10       5.3725622005E-005
#    -23    11       5.8986812227E-005
#    -23    12       2.2302445331E-004
#    -23    13       1.3192287434E-004
#    -23    14       2.6288872368E-004
#    -23    15       3.0139745324E-005
#    -23    16       1.8229240320E-004
#    -23    17       3.7105202393E-005
#    -23    18       1.3701206693E-004
#    -23    19       8.1937866609E-005
#    -23    20       2.0470400064E-004
#    -23    21       2.3038364387E-005
#    -23    22       1.1471446205E-004
#    -23    23       3.7800904568E-006
#    -23    24       3.4897632610E-005
#    -23    25       1.0759615052E-004
#    -23    26       1.5145760487E-004
#    -23    27       2.2593164395E-005
#    -23    28       8.7496127838E-005
#    -23    29       3.4784005210E-006
#    -23    30       1.6156551208E-004
#    -22   -28       1.4395556275E-004
#    -22   -27       4.1753566004E-006
#    -22   -26       2.7186768393E-006
#    -22   -25       1.5960079655E-006
#    -22   -24       5.8892284308E-005
#    -22   -23       1.4477843146E-004
#    -22   -22       3.0456770587E-004
#    -22   -21       1.0980242248E-006
#    -22   -20       6.2546779994E-006
#    -22   -19       5.2119595090E-006
#    -22   -18       4.5113896302E-005
#    -22   -17       1.9916753059E-005
#    -22   -16       1.3792783332E-004
#    -22   -15       4.8084052481E-008
#    -22   -14       1.3256679873E-005
#    -22   -13       8.3195313912E-006
#    -22   -12       1.1430271390E-005
#    -22   -11       1.8197254565E-004
#    -22   -10       2.7431617712E-004
#    -22    -9       1.8908675384E-005
#    -22    -8       9.7450286818E-006
#    -22    -7       5.4010517874E-005
#    -22    -6       2.0746294671E-005
#    -22    -5       1.3541184292E-005
#    -22    -4       9.0533813377E-005
#    -22    -3       6.9833139555E-007
#    -22    -2       5.3476523527E-006
#    -22    -1       1.3425312181E-005
#    -22     0       2.6796493660E-005
#    -22     1       1.3119530111E-004
#    -22     2       4.0790684701E-004
#    -22     3       3.4845191061E-005
#    -22     4       8.4613293800E-005
#    -22     5       2.1953867247E-005
#    -22     6       2.7433025481E-005
#    -22     7       5.3809980975E-005
#    -22     8       1.5844212504E-004
#    -22     9       1.1880248330E-005
#    -22    10       6.9273201670E-005
#    -22    11       1.8747050246E-005
#    -22    12       1.4733735661E-005
#    -22    13       2.2074366742E-004
#    -22    14       1.1826729541E-004
#    -22    15       1.0596115214E-005
#    -22    16       1.2091063657E-006
#    -22    17       2.8018486911E-005
#    -22    18       6.4115430769E-005
#    -22    19       9.6468309756E-005
#    -22    20       3.4570137474E-004
#    -22    21       1.2905913845E-005
#    -22    22       3.1068778561E-005
#    -22    23       1.6620436158E-006
#    -22    24       4.5576674903E-005
#    -22    25       2.2123323221E-004
#    -22    26       2.0742719005E-004
#    -22    27       5.1034394282E-005
#    -22    28       1.6054382909E-005
#    -22    29       3.7116603817E-006
#    -21   -28       2.0528405979E-004
#    -21   -27       1.1329713572E-005
#    -21   -26       4.9441990667E-004
#    -21   -25       1.0196488939E-004
#    -21   -24       1.6841580325E-005
#    -21   -23       6.7483660808E-005
#    -21   -22       4.5962430976E-004
#    -21   -21       3.7151196949E-005
#    -21   -20       3.2150092059E-004
#    -21   -19       3.8965727530E-005
#    -21   -18       1.5665396923E-005
#    -21   -17       1.4575565418E-005
#    -21   -16       6.1549604916E-005
#    -21   -15       1.4966132400E-006
#    -21   -14       1.3901876455E-004
#    -21   -13       1.2989427833E-004
#    -21   -12       4.4289606890E-005
#    -21   -11       1.4203200448E-004
#    -21   -10       3.4516667004E-004
#    -21    -9       1.8907309612E-005
#    -21    -8       1.5542779581E-004
#    -21    -7       4.4433637253E-006
#    -21    -6       4.8005374039E-005
#    -21    -5       1.1783634235E-005
#    -21    -4       1.4552870184E-004
#    -21    -3       1.2200756252E-005
#    -21    -2       1.5270233534E-004
#    -21    -1       2.2612915461E-005
#    -21     0       1.2167396564E-004
#    -21     1       2.5845818133E-004
#    -21     2       2.2473954409E-003
#    -21     3       2.0111053286E-004
#    -21     4       1.0065792118E-003
#    -21     5       1.1484142658E-004
#    -21     6       6.6644314441E-005
#    -21     7       2.0773488529E-004
#    -21     8       1.0789186903E-003
#    -21     9       5.7353890871E-005
#    -21    10       8.9297389552E-004
#    -21    11       1.1773603559E-004
#    -21    12       2.9561892545E-006
#    -21    13       1.1054418466E-004
#    -21    14       1.7614851173E-004
#    -21    15       1.4724494141E-005
#    -21    16       4.1491841113E-004
#    -21    17       5.0976062962E-005
#    -21    18       7.8555468052E-005
#    -21    19       1.2197591535E-004
#    -21    20       4.5650097175E-004
#    -21    21       7.0951898284E-005
#    -21    22       2.6278129737E-005
#    -21    23       6.6837621657E-006
#    -21    24       1.3433947156E-005
#    -21    25       1.7207110877E-004
#    -21    26       7.6191579612E-004
#    -21    27       1.3240132657E-004
#    -21    28       6.9530917252E-004
#    -21    29       1.1452654040E-004
#    -20   -29       1.0780126193E-005
#    -20   -28       1.0808479106E-005
#    -20   -27       2.6418533720E-006
#    -20   -26       3.4570105242E-004
#    -20   -25       2.1836110375E-004
#    -20   -24       8.1304792730E-005
#    -20   -23       8.5499954666E-006
#    -20   -22       3.3039138395E-005
#    -20   -21       4.8957553471E-006
#    -20   -20       2.0401612069E-004
#    -20   -19       5.3988846173E-005
#    -20   -18       8.0569075276E-006
#    -20   -17       2.2836646133E-006
#    -20   -16       8.2275902116E-006
#    -20   -15       2.8313523544E-006
#    -20   -14       1.9624733674E-004
#    -20   -13       1.2155261979E-004
#    -20   -12       6.4734781976E-005
#    -20   -11       3.3260599385E-006
#    -20   -10       5.2185533826E-005
#    -20    -9       7.1344875598E-007
#    -20    -8       4.6336572263E-005
#    -20    -7       1.8477790857E-005
#    -20    -6       5.6156094225E-005
#    -20    -5       6.8681728777E-006
#    -20    -4       2.2169755934E-005
#    -20    -3       5.1021139897E-006
#    -20    -2       4.3203647337E-004
#    -20    -1       7.7301214209E-004
#    -20     0       3.5766223117E-004
#    -20     1       1.7131560138E-005
#    -20     2       4.9586611337E-005
#    -20     3       5.8078068294E-006
#    -20     4       1.3022765290E-003
#    -20     5       2.8960028542E-004
#    -20     6       1.2697521181E-004
#    -20     7       3.4090495478E-005
#    -20     8       5.1392543439E-005
#    -20     9       1.0743566216E-005
#    -20    10       5.3947133115E-004
#    -20    11       1.7479914774E-004
#    -20    12       2.4865422638E-005
#    -20    13       9.9333275166E-006
#    -20    14       2.7453525947E-006
#    -20    15       5.5104747277E-006
#    -20    16       2.0851227481E-004
#    -20    17       1.0759615550E-004
#    -20    18       7.1476656763E-005
#    -20    19       2.0494791679E-005
#    -20    20       3.3316005375E-006
#    -20    21       2.5038506574E-005
#    -20    22       2.6635444298E-005
#    -20    23       2.0714994711E-004
#    -20    24       2.9031087129E-004
#    -20    25       1.7897154164E-005
#    -20    26       1.9333254403E-005
#    -20    27       2.4544954655E-005
#    -20    28       8.1791408066E-004
#    -19   -29       7.6838357670E-006
#    -19   -28       6.7112940444E-005
#    -19   -27       7.0190213944E-005
#    -19   -26       1.8135856751E-004
