 Diffraction intensities for potential:_5x5_04D10001.in                        
#    -23    21       5.3706834858E-005
#    -23    22       8.1847418371E-004
#    -23    23       7.8460999285E-005
#    -23    24       3.8373245685E-004
#    -23    25       3.4756071674E-004
#    -23    26       3.5689319773E-005
#    -22   -21       3.4714419552E-006
#    -22   -20       9.1067377011E-005
#    -22   -19       1.5409176095E-004
#    -22   -18       3.8631940121E-005
#    -22   -17       4.7572034372E-004
#    -22   -16       4.1818761375E-005
#    -22   -15       2.1086899406E-004
#    -22   -14       1.2476607605E-004
#    -22   -13       1.9904562813E-005
#    -22   -12       1.0808842027E-004
#    -22   -11       2.2387073629E-005
#    -22   -10       8.1112452938E-006
#    -22    -9       1.5826383859E-005
#    -22    -8       2.1072754876E-005
#    -22    -7       1.0518758319E-004
#    -22    -6       2.1123821646E-005
#    -22    -5       1.0922703668E-004
#    -22    -4       1.2778898599E-004
#    -22    -3       4.3741010768E-005
#    -22    -2       1.8867514649E-004
#    -22    -1       2.2328044057E-006
#    -22     0       3.6796782207E-004
#    -22     1       1.8922133184E-004
#    -22     2       1.8534426233E-005
#    -22     3       2.4364030354E-004
#    -22     4       3.1464403825E-006
#    -22     5       5.2056776542E-005
#    -22     6       8.3993370472E-005
#    -22     7       4.1490591859E-005
#    -22     8       6.9662856624E-004
#    -22     9       1.5999638258E-004
#    -22    10       4.0468928706E-004
#    -22    11       7.0625848105E-004
#    -22    12       5.9000348399E-005
#    -22    13       1.3837710637E-003
#    -22    14       1.0915493230E-004
#    -22    15       2.5957345680E-004
#    -22    16       3.1370721892E-004
#    -22    17       3.2236345925E-005
#    -22    18       5.1544785822E-004
#    -22    19       1.3895754822E-005
#    -22    20       2.2397329018E-004
#    -22    21       1.8507016027E-004
#    -22    22       1.5135891500E-004
#    -22    23       4.0259489650E-004
#    -22    24       1.6582092060E-004
#    -22    25       7.1776837787E-005
#    -22    26       1.8207026164E-004
#    -21   -22       3.6039095309E-005
#    -21   -21       8.5505702052E-005
#    -21   -20       6.4100778196E-005
#    -21   -19       3.5093839556E-005
#    -21   -18       6.2400576034E-005
#    -21   -17       9.6127974298E-005
#    -21   -16       1.6943705699E-004
#    -21   -15       9.3691746855E-005
#    -21   -14       2.7093533158E-005
#    -21   -13       4.2882232104E-005
#    -21   -12       2.8982666333E-005
#    -21   -11       6.6602316758E-005
#    -21   -10       4.4377646095E-006
#    -21    -9       2.5453330006E-005
#    -21    -8       3.8916777332E-005
#    -21    -7       7.0359157242E-005
#    -21    -6       7.1961309624E-005
#    -21    -5       5.9222761280E-005
#    -21    -4       1.5315328163E-005
#    -21    -3       1.1212596130E-005
#    -21    -2       4.4257709421E-005
#    -21    -1       3.1540760393E-004
#    -21     0       1.9845616570E-004
#    -21     1       1.1073548054E-004
#    -21     2       4.5604992182E-005
#    -21     3       1.1752530931E-005
#    -21     4       2.1063157261E-005
#    -21     5       8.7078277528E-005
#    -21     6       5.4021931233E-005
#    -21     7       5.8818742124E-005
#    -21     8       1.7043697886E-004
#    -21     9       3.0665439869E-004
#    -21    10       2.4397166319E-004
#    -21    11       7.5050296238E-006
#    -21    12       2.2341998963E-005
#    -21    13       3.4415323165E-004
#    -21    14       4.5568639302E-004
#    -21    15       1.5494234851E-004
#    -21    16       2.2758650172E-005
#    -21    17       8.6480428459E-005
#    -21    18       1.2470304079E-004
#    -21    19       6.4741976331E-005
#    -21    20       4.2299736716E-005
#    -21    21       7.0168419660E-005
#    -21    22       1.0822272176E-004
#    -21    23       1.0546888674E-004
#    -21    24       3.8039512129E-004
#    -21    25       3.7018800147E-005
#    -20   -22       1.0369411981E-004
#    -20   -21       1.2542241801E-006
#    -20   -20       4.3294538892E-004
#    -20   -19       1.4713184543E-005
#    -20   -18       4.8142388767E-004
#    -20   -17       2.7389774594E-004
#    -20   -16       7.0259056801E-006
#    -20   -15       7.2970195008E-004
#    -20   -14       1.0534695210E-005
#    -20   -13       9.3365055560E-005
#    -20   -12       7.3941447548E-005
#    -20   -11       1.3189952330E-006
#    -20   -10       1.1191804758E-003
#    -20    -9       9.6130429697E-006
#    -20    -8       4.9395881012E-005
#    -20    -7       9.1453329745E-005
#    -20    -6       3.2264195695E-006
#    -20    -5       3.9557009240E-003
#    -20    -4       5.2319461879E-006
#    -20    -3       1.3607800801E-004
#    -20    -2       1.7105467532E-004
#    -20    -1       1.6324913322E-005
#    -20     0       1.3218762182E-002
#    -20     1       7.4405687839E-006
#    -20     2       1.1998693549E-005
#    -20     3       3.7830507562E-005
#    -20     4       2.9657470684E-006
#    -20     5       1.1425676959E-002
#    -20     6       1.2474364658E-005
#    -20     7       2.1791316815E-004
#    -20     8       3.4925227298E-004
#    -20     9       1.5351726017E-005
#    -20    10       6.5880206218E-003
#    -20    11       3.2129843724E-005
#    -20    12       3.9580486481E-004
#    -20    13       5.4036587777E-004
#    -20    14       9.9502278884E-006
#    -20    15       1.2665032046E-003
#    -20    16       3.6783106824E-007
#    -20    17       1.3032420032E-004
#    -20    18       2.1194767478E-004
#    -20    19       6.2093165850E-006
#    -20    20       2.8562321605E-003
#    -20    21       1.6124495685E-005
#    -20    22       2.2304080337E-004
#    -20    23       3.0174415200E-004
#    -20    24       2.9173016090E-004
#    -20    25       1.9565964246E-003
#    -19   -23       2.5139200749E-005
#    -19   -22       3.0869239189E-005
#    -19   -21       1.4153931762E-005
#    -19   -20       1.0359673218E-004
#    -19   -19       2.5928483796E-004
#    -19   -18       9.2891830292E-005
#    -19   -17       3.5174204180E-005
#    -19   -16       2.6355639290E-005
#    -19   -15       7.8663101004E-005
#    -19   -14       8.3716641021E-005
#    -19   -13       1.2628475861E-005
#    -19   -12       1.2903108586E-005
#    -19   -11       1.8621527123E-005
#    -19   -10       1.8236219872E-005
#    -19    -9       8.4886661921E-005
#    -19    -8       8.4088262436E-005
#    -19    -7       9.9743613941E-005
#    -19    -6       1.2944438848E-005
#    -19    -5       1.8447601220E-007
#    -19    -4       5.0823690383E-005
#    -19    -3       6.7280969283E-005
#    -19    -2       1.4724478666E-005
#    -19    -1       2.1118154277E-006
#    -19     0       2.1796556593E-005
#    -19     1       1.2697041657E-004
#    -19     2       3.3904270913E-005
#    -19     3       4.6381942114E-005
#    -19     4       6.5757920841E-005
#    -19     5       2.7571626046E-005
#    -19     6       6.6529796405E-005
#    -19     7       1.2262327548E-005
#    -19     8       6.9552884586E-005
#    -19     9       9.5588470633E-005
#    -19    10       1.0287756806E-004
#    -19    11       5.8517268703E-004
#    -19    12       4.6551289119E-005
#    -19    13       9.9886417408E-005
#    -19    14       2.1734432838E-004
#    -19    15       7.4917289972E-005
#    -19    16       1.4404055642E-004
#    -19    17       7.8349190410E-005
#    -19    18       3.3011227998E-005
#    -19    19       2.9639754529E-006
#    -19    20       2.8774554300E-005
#    -19    21       6.0226947121E-005
#    -19    22       4.0764790379E-005
#    -19    23       7.8888923584E-005
#    -19    24       1.4024665322E-004
#    -19    25       1.8309723039E-004
#    -18   -23       1.4856947456E-004
#    -18   -22       1.4739875865E-005
#    -18   -21       1.8657202338E-004
#    -18   -20       1.5677179409E-004
#    -18   -19       5.3157594649E-005
#    -18   -18       4.0636199501E-004
#    -18   -17       2.7322958496E-005
#    -18   -16       1.9276661619E-004
#    -18   -15       8.7494400344E-005
#    -18   -14       1.7751879285E-005
#    -18   -13       1.3747788599E-005
#    -18   -12       2.3547967734E-006
#    -18   -11       7.1308007898E-005
#    -18   -10       8.0193673032E-005
#    -18    -9       2.8238614292E-005
#    -18    -8       1.8245750649E-004
#    -18    -7       4.6749340952E-005
#    -18    -6       1.8018791515E-005
#    -18    -5       8.1956366732E-005
#    -18    -4       1.2597409650E-005
#    -18    -3       1.8971661405E-004
#    -18    -2       3.7855943156E-006
#    -18    -1       1.1002815454E-004
#    -18     0       2.0518177466E-004
#    -18     1       7.4325064942E-005
#    -18     2       1.3035936980E-003
#    -18     3       7.1112972326E-005
#    -18     4       1.8478172002E-004
#    -18     5       1.0863427590E-004
#    -18     6       2.8170921203E-005
#    -18     7       8.4834070022E-004
#    -18     8       7.0710564397E-005
#    -18     9       3.6420702768E-004
#    -18    10       1.4177960440E-004
#    -18    11       3.2993198815E-005
#    -18    12       9.7330594629E-005
#    -18    13       9.7737222394E-006
#    -18    14       1.1612255390E-004
#    -18    15       2.1591008970E-004
#    -18    16       1.9240938671E-005
#    -18    17       3.0399204252E-004
#    -18    18       5.8356532387E-006
#    -18    19       2.1879902649E-005
#    -18    20       2.9378245674E-005
#    -18    21       4.9089275166E-005
#    -18    22       8.2548811167E-004
#    -18    23       1.1273090310E-005
#    -18    24       2.2666151261E-004
#    -17   -24       7.5255643338E-005
#    -17   -23       3.8172088628E-006
#    -17   -22       3.4119735937E-004
#    -17   -21       3.6002311854E-005
#    -17   -20       1.7959339664E-004
#    -17   -19       2.2961170701E-004
#    -17   -18       1.6207142976E-005
#    -17   -17       3.6566838333E-004
#    -17   -16       3.2319336293E-005
#    -17   -15       6.8098977301E-005
#    -17   -14       6.9297815346E-006
#    -17   -13       1.0218530152E-005
#    -17   -12       3.3945713204E-004
#    -17   -11       3.7213652552E-005
#    -17   -10       2.0004352808E-004
#    -17    -9       1.6132787158E-004
#    -17    -8       8.7231898321E-006
#    -17    -7       1.0349335663E-005
#    -17    -6       2.6127986782E-005
#    -17    -5       1.0749704172E-004
#    -17    -4       1.5496781728E-004
#    -17    -3       1.0077980691E-004
#    -17    -2       3.1628266600E-004
#    -17    -1       2.9700940904E-005
#    -17     0       9.0058654447E-004
#    -17     1       1.0644022275E-003
#    -17     2       1.2488452812E-004
#    -17     3       1.2480079402E-003
#    -17     4       8.6953909160E-005
#    -17     5       3.0203295593E-004
#    -17     6       4.0745215899E-004
#    -17     7       1.9106061723E-004
#    -17     8       1.2496294511E-003
#    -17     9       1.2268190016E-004
#    -17    10       4.2317498232E-005
#    -17    11       6.6460777006E-005
#    -17    12       1.2406635476E-005
#    -17    13       2.4199917751E-004
#    -17    14       3.1466166289E-006
#    -17    15       3.4714477229E-005
#    -17    16       1.1986144863E-005
#    -17    17       2.2226023289E-006
#    -17    18       3.1063036011E-005
#    -17    19       2.0262578095E-005
#    -17    20       8.8279457368E-005
#    -17    21       7.9542928100E-005
#    -17    22       1.3174946536E-005
#    -17    23       2.1390589513E-004
#    -17    24       3.0170916927E-004
#    -16   -24       7.9839851538E-006
#    -16   -23       2.8748617207E-005
#    -16   -22       1.4760286628E-004
#    -16   -21       1.9033383362E-004
#    -16   -20       7.8392987585E-005
#    -16   -19       3.6631854175E-005
#    -16   -18       1.4361226691E-005
#    -16   -17       6.2415328153E-005
#    -16   -16       6.0086188745E-005
#    -16   -15       3.6884337811E-006
#    -16   -14       1.3325256292E-005
#    -16   -13       5.8746832620E-005
#    -16   -12       7.4143123234E-005
#    -16   -11       3.5898285627E-004
#    -16   -10       5.8856951085E-005
#    -16    -9       2.7499213540E-005
#    -16    -8       7.8887337654E-006
#    -16    -7       7.0931489739E-005
#    -16    -6       8.2145987815E-005
#    -16    -5       1.0011132297E-004
#    -16    -4       1.7807393370E-005
#    -16    -3       8.9660215399E-006
#    -16    -2       1.1135505114E-004
#    -16    -1       1.4664362875E-003
#    -16     0       5.6319045539E-004
#    -16     1       4.0805716582E-004
#    -16     2       2.5940552735E-004
#    -16     3       4.2182186419E-004
#    -16     4       4.8601989243E-004
#    -16     5       4.6074376229E-004
#    -16     6       1.6626452853E-004
#    -16     7       6.6537146330E-005
#    -16     8       1.5658605614E-004
#    -16     9       1.8326835899E-004
#    -16    10       4.5385111304E-005
#    -16    11       2.8479661358E-005
#    -16    12       1.1920399502E-004
#    -16    13       4.0608624560E-005
#    -16    14       9.7550982728E-006
#    -16    15       2.9300041136E-005
#    -16    16       2.5302794794E-005
#    -16    17       1.5661933753E-004
#    -16    18       1.0167653249E-004
#    -16    19       1.6193872603E-004
#    -16    20       1.6457348489E-004
#    -16    21       1.8902612661E-005
#    -16    22       8.7188816539E-006
#    -16    23       1.5803592003E-004
#    -15   -25       1.7922797798E-004
#    -15   -24       1.2749359124E-005
#    -15   -23       1.7179054591E-004
#    -15   -22       3.0744464273E-004
#    -15   -21       7.3693583635E-006
#    -15   -20       5.7566861831E-004
#    -15   -19       3.2885659881E-006
#    -15   -18       1.8618047336E-004
#    -15   -17       5.7478376251E-005
#    -15   -16       6.8639988123E-006
#    -15   -15       4.6824532985E-004
#    -15   -14       7.4772983350E-006
#    -15   -13       2.6711985646E-004
#    -15   -12       5.1355426433E-004
#    -15   -11       4.9900234383E-006
#    -15   -10       6.2082603336E-003
#    -15    -9       3.6301843415E-006
#    -15    -8       8.9370451454E-005
#    -15    -7       2.5086435772E-004
#    -15    -6       2.6812380191E-005
#    -15    -5       1.2370963725E-002
#    -15    -4       2.2035210211E-005
#    -15    -3       4.5059839988E-004
#    -15    -2       1.1029162787E-003
#    -15    -1       4.6857891236E-006
#    -15     0       1.8051927697E-002
#    -15     1       5.6953601689E-005
#    -15     2       1.0736300297E-003
#    -15     3       6.0113952051E-004
#    -15     4       1.1592732861E-005
#    -15     5       2.0446229479E-002
#    -15     6       5.3159221469E-005
#    -15     7       4.6160961571E-004
#    -15     8       1.2333608735E-004
#    -15     9       2.2593460493E-005
#    -15    10       1.3598066783E-002
#    -15    11       1.0228054746E-005
#    -15    12       1.3983798734E-004
#    -15    13       1.1399323174E-004
#    -15    14       3.7959758605E-005
#    -15    15       1.3620117038E-002
#    -15    16       1.0634520185E-005
#    -15    17       1.8931399148E-004
#    -15    18       6.1196417504E-004
#    -15    19       1.2701966020E-004
#    -15    20       9.5573773613E-004
#    -15    21       2.8806357128E-005
#    -15    22       5.8606905641E-004
#    -15    23       4.3338008480E-004
#    -14   -25       8.3627185352E-005
#    -14   -24       2.4540387679E-004
#    -14   -23       8.8586828449E-005
#    -14   -22       4.6009739195E-005
#    -14   -21       5.0329987428E-005
#    -14   -20       9.1279285515E-005
#    -14   -19       7.3759437310E-005
#    -14   -18       1.8468944278E-005
#    -14   -17       8.2452754765E-006
#    -14   -16       2.0219943004E-006
#    -14   -15       1.2184366089E-005
#    -14   -14       2.4073347968E-004
#    -14   -13       9.0081866737E-005
#    -14   -12       4.7604620186E-005
#    -14   -11       4.3438367887E-005
#    -14   -10       6.2798873853E-005
#    -14    -9       2.0499089985E-004
#    -14    -8       1.6813855387E-004
#    -14    -7       8.0045474458E-005
#    -14    -6       1.9200054016E-005
#    -14    -5       7.6647405731E-006
#    -14    -4       1.5256470113E-004
#    -14    -3       3.4724084768E-004
#    -14    -2       8.8868283685E-005
#    -14    -1       4.2152225915E-004
#    -14     0       8.3892722048E-004
#    -14     1       5.7330576802E-004
#    -14     2       1.8590886303E-004
#    -14     3       1.3334879960E-005
#    -14     4       1.3282861638E-004
#    -14     5       1.5249351307E-004
#    -14     6       6.1112616683E-005
#    -14     7       1.7229087418E-004
#    -14     8       2.3483980193E-005
#    -14     9       1.5085807452E-004
#    -14    10       2.4170700238E-004
#    -14    11       1.0866938677E-003
#    -14    12       1.2200799270E-004
#    -14    13       1.3139343187E-004
#    -14    14       1.2253833956E-004
#    -14    15       5.0360049567E-005
#    -14    16       1.1579272091E-004
#    -14    17       1.3370061424E-004
#    -14    18       4.5074315168E-006
#    -14    19       1.8498976283E-005
#    -14    20       1.7021538077E-004
#    -14    21       7.6840608532E-004
#    -14    22       4.0485852301E-005
#    -13   -26       3.4173045202E-005
#    -13   -25       1.7167771430E-004
#    -13   -24       2.4998197596E-005
#    -13   -23       5.4927918487E-004
#    -13   -22       3.6761464611E-005
#    -13   -21       7.6477683997E-005
#    -13   -20       1.1345979056E-004
#    -13   -19       2.0477063478E-005
#    -13   -18       2.6421138899E-005
#    -13   -17       9.7689944934E-007
#    -13   -16       3.2431480598E-005
#    -13   -15       1.0854532926E-004
#    -13   -14       7.6589980053E-006
#    -13   -13       5.1768058339E-004
#    -13   -12       1.5054200603E-005
#    -13   -11       1.5898432418E-004
#    -13   -10       2.3970229257E-004
#    -13    -9       5.4692719404E-005
#    -13    -8       7.3873397456E-004
#    -13    -7       1.8634775860E-005
#    -13    -6       4.8634878103E-005
#    -13    -5       1.6333056629E-004
#    -13    -4       1.7717218804E-004
#    -13    -3       2.5803996112E-003
#    -13    -2       2.0956455133E-004
#    -13    -1       5.1843427080E-004
#    -13     0       5.7157944440E-004
#    -13     1       4.3016312676E-006
#    -13     2       2.3516243923E-005
#    -13     3       7.1249204814E-006
#    -13     4       6.0026975222E-005
#    -13     5       1.1821716315E-004
#    -13     6       1.0763967551E-004
#    -13     7       1.2740150419E-003
#    -13     8       8.7138984922E-005
#    -13     9       5.5522905771E-004
#    -13    10       5.9121658887E-004
#    -13    11       7.6448597093E-005
#    -13    12       1.0215075106E-003
#    -13    13       2.0896189713E-005
#    -13    14       2.1988441737E-004
#    -13    15       3.5030117518E-004
#    -13    16       9.7155405276E-005
#    -13    17       2.5466496379E-004
#    -13    18       3.7840692308E-005
#    -13    19       7.1821039678E-005
#    -13    20       3.5417119763E-004
#    -13    21       7.0750322501E-005
#    -12   -26       1.0992624059E-005
#    -12   -25       1.4896258198E-004
#    -12   -24       1.3803063534E-004
#    -12   -23       5.1530553217E-005
#    -12   -22       5.9766625720E-004
#    -12   -21       1.6798081824E-005
#    -12   -20       4.6286537031E-005
#    -12   -19       2.3219634276E-005
#    -12   -18       3.6068417347E-006
#    -12   -17       3.0970185837E-005
#    -12   -16       2.2490987882E-005
#    -12   -15       1.0132290260E-004
#    -12   -14       7.6007094690E-005
#    -12   -13       3.4440241310E-005
#    -12   -12       7.0203964024E-004
#    -12   -11       1.2870839509E-004
#    -12   -10       6.3346694503E-004
#    -12    -9       3.8440474500E-004
#    -12    -8       6.0225810825E-005
#    -12    -7       3.4699648350E-005
#    -12    -6       9.8165916027E-005
#    -12    -5       4.4757253637E-004
#    -12    -4       8.7429357154E-004
#    -12    -3       3.9157738368E-004
#    -12    -2       1.1209517110E-003
#    -12    -1       3.2584303231E-005
#    -12     0       1.4436975954E-005
#    -12     1       2.0014873316E-004
#    -12     2       8.0624289432E-005
#    -12     3       8.1196974143E-004
#    -12     4       1.4356885013E-004
#    -12     5       8.0748744078E-004
#    -12     6       8.9222789132E-004
#    -12     7       3.8456123533E-004
#    -12     8       2.1526225912E-003
#    -12     9       2.7407347264E-004
#    -12    10       7.1414068489E-004
#    -12    11       5.1582026892E-004
#    -12    12       8.0609476667E-005
#    -12    13       3.1514942329E-004
#    -12    14       4.8425246641E-005
#    -12    15       4.4820497616E-004
#    -12    16       3.6657587993E-004
#    -12    17       4.3162542021E-005
#    -12    18       1.2507286350E-004
#    -12    19       3.1519605639E-004
#    -12    20       4.8250351401E-004
#    -12    21       5.6504227231E-004
#    -11   -26       6.6624186436E-005
#    -11   -25       6.4791400967E-005
#    -11   -24       6.1378380144E-005
#    -11   -23       5.1088023266E-005
#    -11   -22       1.6449828325E-004
#    -11   -21       1.2549512447E-004
#    -11   -20       3.8185922710E-005
#    -11   -19       1.3064875612E-006
#    -11   -18       9.7344943977E-006
#    -11   -17       1.2806784385E-005
#    -11   -16       1.1537541371E-004
#    -11   -15       4.8070990115E-005
#    -11   -14       2.1756867799E-005
#    -11   -13       1.0437296163E-004
#    -11   -12       1.3204550916E-004
#    -11   -11       7.7513369183E-004
#    -11   -10       1.9535230939E-004
#    -11    -9       6.0184278467E-005
#    -11    -8       1.9868814967E-005
#    -11    -7       3.3903299908E-004
#    -11    -6       3.7943527926E-004
#    -11    -5       6.5640446203E-004
#    -11    -4       2.3884530338E-005
#    -11    -3       8.6117593400E-005
#    -11    -2       5.2952269342E-005
#    -11    -1       2.1232365711E-004
#    -11     0       3.6219919177E-004
#    -11     1       2.7202692828E-004
#    -11     2       3.1254233154E-004
#    -11     3       5.5837575784E-004
#    -11     4       1.2689809961E-003
#    -11     5       1.1449176381E-003
#    -11     6       4.0228981507E-004
#    -11     7       1.6616638097E-004
#    -11     8       4.7517921642E-004
#    -11     9       1.3654612634E-003
#    -11    10       1.8866125351E-004
#    -11    11       1.9182255468E-004
#    -11    12       2.4027683228E-004
#    -11    13       7.6875873011E-005
#    -11    14       3.3880489116E-004
#    -11    15       3.8144732854E-004
#    -11    16       1.9201766640E-004
#    -11    17       3.1879961334E-004
#    -11    18       1.2764227148E-004
#    -11    19       5.6380498906E-004
#    -11    20       2.2448989653E-004
#    -10   -27       6.1917060741E-005
#    -10   -26       8.1379559766E-006
#    -10   -25       7.3720846532E-004
#    -10   -24       3.1586930020E-005
#    -10   -23       4.3153026897E-004
#    -10   -22       2.6384745089E-004
#    -10   -21       2.2170523725E-007
#    -10   -20       5.8868110699E-005
#    -10   -19       5.8457822057E-006
#    -10   -18       1.2104853854E-004
#    -10   -17       2.3586663302E-005
#    -10   -16       1.4814093630E-005
#    -10   -15       3.4149253626E-003
#    -10   -14       2.2098880967E-007
#    -10   -13       5.4882727299E-004
#    -10   -12       7.5263083492E-004
#    -10   -11       3.9606939138E-005
#    -10   -10       7.3312308461E-003
#    -10    -9       4.4300975258E-005
#    -10    -8       4.1389362437E-004
#    -10    -7       1.0877897846E-003
#    -10    -6       3.4585185166E-005
#    -10    -5       2.0152559006E-002
#    -10    -4       1.2671287847E-005
#    -10    -3       6.8072340074E-005
#    -10    -2       5.2344883777E-004
#    -10    -1       1.2297652820E-007
#    -10     0       2.7204972166E-002
#    -10     1       7.0977332479E-005
#    -10     2       1.9364968669E-003
#    -10     3       1.5909399071E-003
#    -10     4       1.0204127275E-004
#    -10     5       9.4657310701E-003
#    -10     6       1.0833397553E-004
#    -10     7       1.8420757745E-003
#    -10     8       1.3749019289E-003
#    -10     9       7.2874061656E-005
#    -10    10       1.5926687605E-002
#    -10    11       2.2347699383E-005
#    -10    12       2.4860790431E-004
#    -10    13       2.8954462297E-004
#    -10    14       8.1168468291E-005
#    -10    15       1.4790537534E-002
#    -10    16       3.6817482083E-005
#    -10    17       6.5472971417E-004
#    -10    18       3.7197868813E-004
#    -10    19       6.0066101681E-004
#     -9   -27       2.2579490907E-005
#     -9   -26       6.0145696380E-005
#     -9   -25       8.4120036108E-005
#     -9   -24       2.7420129108E-004
#     -9   -23       2.0403652876E-004
#     -9   -22       9.2645462697E-005
#     -9   -21       7.0237626121E-005
#     -9   -20       8.0694353844E-005
#     -9   -19       7.6915361171E-005
#     -9   -18       4.5411901557E-005
#     -9   -17       2.0390704156E-005
#     -9   -16       6.8468885364E-006
#     -9   -15       6.3565827335E-005
#     -9   -14       3.7244314210E-004
#     -9   -13       1.5658510584E-004
#     -9   -12       2.2507779950E-004
#     -9   -11       1.2653678584E-004
#     -9   -10       1.6890061735E-005
#     -9    -9       1.8597194310E-004
#     -9    -8       2.4645295362E-004
#     -9    -7       1.6586203492E-004
#     -9    -6       2.7720409247E-004
#     -9    -5       1.8798105912E-004
#     -9    -4       5.3669937936E-006
#     -9    -3       2.4120245830E-004
#     -9    -2       2.3866973225E-005
#     -9    -1       4.4638939650E-004
#     -9     0       1.5200943376E-003
#     -9     1       1.3652104120E-003
#     -9     2       4.4928804345E-004
#     -9     3       1.3708514364E-004
#     -9     4       2.5198792493E-004
#     -9     5       5.0869555156E-004
#     -9     6       3.6396501767E-004
#     -9     7       5.3277803657E-004
#     -9     8       3.9310978473E-005
#     -9     9       8.6490035276E-006
#     -9    10       4.4294856566E-005
#     -9    11       1.2648665114E-004
#     -9    12       1.4706019251E-004
#     -9    13       1.5219109287E-004
#     -9    14       1.8702862352E-004
#     -9    15       3.7106762037E-004
#     -9    16       8.7716366427E-004
#     -9    17       4.0079816433E-004
#     -9    18       1.0020694411E-005
#     -9    19       7.5852386159E-005
#     -8   -27       5.4459183105E-005
#     -8   -26       3.0063190999E-004
#     -8   -25       1.2146727570E-004
#     -8   -24       6.9893515666E-005
#     -8   -23       6.3473840666E-004
#     -8   -22       7.1404553927E-005
#     -8   -21       3.4613438896E-004
#     -8   -20       1.0506346044E-004
#     -8   -19       4.7010690695E-006
#     -8   -18       1.7078168030E-004
#     -8   -17       1.3021729161E-005
#     -8   -16       1.4427419869E-004
#     -8   -15       1.6880177925E-004
#     -8   -14       2.7054163252E-005
#     -8   -13       1.0658695181E-003
#     -8   -12       2.2092686253E-005
#     -8   -11       1.9272200406E-004
#     -8   -10       1.1875249081E-004
#     -8    -9       1.2248876172E-004
#     -8    -8       7.9491932305E-004
#     -8    -7       5.6676757374E-005
#     -8    -6       1.0976612842E-004
#     -8    -5       2.4571992438E-004
#     -8    -4       1.8155961798E-004
#     -8    -3       3.2128832690E-003
#     -8    -2       3.3936724742E-004
#     -8    -1       1.2237389949E-003
#     -8     0       1.1250966745E-003
#     -8     1       9.1593608515E-005
#     -8     2       2.4965830351E-004
#     -8     3       1.1485558133E-004
#     -8     4       1.2023126779E-004
#     -8     5       9.2164796736E-005
#     -8     6       1.0660530651E-004
#     -8     7       9.7257786573E-004
#     -8     8       1.4320766062E-005
#     -8     9       2.3712481942E-004
#     -8    10       1.8532257465E-005
#     -8    11       1.0836883401E-004
#     -8    12       2.2398268629E-003
#     -8    13       2.3137035471E-005
#     -8    14       2.2500435357E-004
#     -8    15       1.3351449102E-003
#     -8    16       1.1783663946E-004
#     -8    17       2.7496771004E-003
#     -8    18       7.2515304860E-005
#     -7   -27       1.0188093891E-004
#     -7   -26       2.6823035048E-005
#     -7   -25       2.4134984682E-004
#     -7   -24       4.4195888676E-004
#     -7   -23       8.6088621260E-005
#     -7   -22       6.3364141180E-004
#     -7   -21       4.2172332216E-005
#     -7   -20       1.3291813189E-004
#     -7   -19       1.8070322435E-004
#     -7   -18       3.6710326125E-005
#     -7   -17       1.0313166574E-004
#     -7   -16       6.8783838323E-005
#     -7   -15       1.5372466145E-004
#     -7   -14       2.9350137606E-004
#     -7   -13       5.5586560303E-005
#     -7   -12       3.0361470745E-004
#     -7   -11       1.8096185231E-005
#     -7   -10       2.4999442336E-005
#     -7    -9       6.9607388707E-005
#     -7    -8       2.6978890401E-005
#     -7    -7       3.0631263129E-004
#     -7    -6       9.4941400243E-005
#     -7    -5       1.1863460792E-003
#     -7    -4       1.3783303379E-003
#     -7    -3       6.4052845899E-004
#     -7    -2       2.7593338576E-003
#     -7    -1       2.4938029862E-004
#     -7     0       2.6245544322E-004
#     -7     1       9.1712714321E-005
#     -7     2       7.8999555236E-005
#     -7     3       1.8120821563E-005
#     -7     4       5.3367849262E-005
#     -7     5       1.3225203317E-004
#     -7     6       4.1665962162E-004
#     -7     7       1.8586076976E-004
#     -7     8       4.7427530829E-005
#     -7     9       3.3311700318E-006
#     -7    10       9.8887467679E-004
#     -7    11       1.6334114433E-003
#     -7    12       2.7050968164E-004
#     -7    13       1.4533438902E-004
#     -7    14       8.0853748269E-006
#     -7    15       7.4021372783E-004
#     -7    16       1.0096164586E-003
#     -7    17       9.7466344541E-005
#     -6   -27       1.6373011107E-005
#     -6   -26       2.2440251478E-004
#     -6   -25       7.6294153511E-005
#     -6   -24       1.2943991696E-004
#     -6   -23       7.2498633174E-005
#     -6   -22       7.9017855417E-005
#     -6   -21       2.8080978437E-004
#     -6   -20       7.1941741004E-005
#     -6   -19       7.1706213651E-005
#     -6   -18       2.2717089465E-005
#     -6   -17       4.2218961990E-005
#     -6   -16       2.2530229015E-004
#     -6   -15       1.3897551099E-004
#     -6   -14       1.3201912191E-004
#     -6   -13       1.0961103154E-004
#     -6   -12       1.3152053162E-005
#     -6   -11       7.6322035883E-007
#     -6   -10       5.4172841718E-005
#     -6    -9       6.9421380659E-006
#     -6    -8       1.8517767371E-005
#     -6    -7       4.2722716803E-004
#     -6    -6       1.1095996045E-003
#     -6    -5       1.4722804491E-003
#     -6    -4       2.6917711005E-004
#     -6    -3       1.6209369603E-004
#     -6    -2       7.8924279789E-005
#     -6    -1       7.5994734555E-005
#     -6     0       1.2670530306E-004
