 Diffraction intensities for potential:_5x5_05D10007.in                        
#    -23    21       2.2402358607E-004
#    -23    22       1.9704180052E-004
#    -23    23       4.5064095909E-004
#    -23    24       8.0292707649E-005
#    -23    25       1.2156299156E-003
#    -23    26       1.6287071874E-004
#    -22   -21       4.4503063114E-006
#    -22   -20       2.1198087701E-004
#    -22   -19       8.1214328654E-005
#    -22   -18       4.9026714275E-004
#    -22   -17       1.3885366066E-004
#    -22   -16       8.0627265378E-005
#    -22   -15       2.7410772063E-004
#    -22   -14       5.9526196472E-005
#    -22   -13       2.9210722965E-004
#    -22   -12       1.2823190829E-004
#    -22   -11       6.7631324973E-005
#    -22   -10       1.3117438966E-004
#    -22    -9       9.3746732558E-006
#    -22    -8       5.0325262578E-005
#    -22    -7       7.5431209093E-005
#    -22    -6       7.2335528838E-005
#    -22    -5       1.2567394493E-004
#    -22    -4       4.3934943454E-005
#    -22    -3       5.1022944623E-005
#    -22    -2       7.5049399102E-005
#    -22    -1       1.3588780523E-004
#    -22     0       5.5534251490E-004
#    -22     1       9.2376967129E-005
#    -22     2       1.9578755267E-004
#    -22     3       3.0867197029E-005
#    -22     4       6.8886159486E-005
#    -22     5       2.1427843738E-004
#    -22     6       1.4647105635E-004
#    -22     7       1.7934171629E-004
#    -22     8       9.6612493792E-005
#    -22     9       2.5047731388E-004
#    -22    10       1.1587132485E-003
#    -22    11       3.6091590484E-004
#    -22    12       9.0237318550E-004
#    -22    13       2.4647094616E-004
#    -22    14       2.6965340315E-004
#    -22    15       4.2673484118E-004
#    -22    16       5.4900994509E-005
#    -22    17       3.5759737162E-004
#    -22    18       1.7882241092E-004
#    -22    19       1.3610624869E-004
#    -22    20       9.1598382110E-004
#    -22    21       1.0376642955E-004
#    -22    22       6.4795100437E-004
#    -22    23       1.0582016308E-004
#    -22    24       3.3380976780E-004
#    -22    25       2.6412088760E-004
#    -22    26       2.2401956095E-004
#    -21   -22       1.9480672265E-004
#    -21   -21       4.1924265187E-005
#    -21   -20       2.6436801866E-005
#    -21   -19       1.6417901366E-005
#    -21   -18       1.1741691726E-004
#    -21   -17       7.4625495195E-004
#    -21   -16       4.7937200437E-005
#    -21   -15       2.0494905825E-005
#    -21   -14       3.3067394424E-006
#    -21   -13       5.1465640886E-005
#    -21   -12       2.2496057349E-004
#    -21   -11       3.0446369720E-005
#    -21   -10       3.4147399682E-006
#    -21    -9       7.8758741287E-007
#    -21    -8       1.0656447524E-005
#    -21    -7       1.4946912595E-004
#    -21    -6       4.2435641185E-006
#    -21    -5       7.3839242435E-005
#    -21    -4       2.0283213600E-005
#    -21    -3       1.2916378089E-004
#    -21    -2       5.7623354311E-004
#    -21    -1       7.7871634266E-005
#    -21     0       2.0737768330E-005
#    -21     1       1.9961897035E-005
#    -21     2       5.6093917089E-006
#    -21     3       1.4004070724E-004
#    -21     4       1.0502950901E-004
#    -21     5       2.1343768240E-005
#    -21     6       2.7389153765E-005
#    -21     7       9.3990214879E-005
#    -21     8       6.8081964491E-004
#    -21     9       6.8197775699E-005
#    -21    10       7.3164894223E-005
#    -21    11       5.5098329475E-005
#    -21    12       1.1022637597E-004
#    -21    13       9.2098033484E-004
#    -21    14       1.3182525539E-004
#    -21    15       6.5076787091E-005
#    -21    16       3.8168496988E-005
#    -21    17       6.9913755887E-005
#    -21    18       5.1742435264E-004
#    -21    19       1.9944537989E-005
#    -21    20       1.9573496148E-005
#    -21    21       3.2135094176E-005
#    -21    22       7.2589288770E-005
#    -21    23       8.1725643835E-004
#    -21    24       5.1124520272E-004
#    -21    25       9.6163491849E-005
#    -20   -22       5.0246458623E-005
#    -20   -21       4.0586593283E-005
#    -20   -20       9.3199991739E-004
#    -20   -19       6.4387495408E-005
#    -20   -18       1.9067622542E-004
#    -20   -17       1.1826129047E-004
#    -20   -16       1.1084163712E-004
#    -20   -15       1.0632099205E-003
#    -20   -14       8.7069025466E-006
#    -20   -13       3.4430246655E-005
#    -20   -12       6.2317098055E-005
#    -20   -11       8.5703737007E-005
#    -20   -10       1.1693890358E-003
#    -20    -9       2.4646491875E-005
#    -20    -8       5.1043788331E-005
#    -20    -7       4.2872666185E-005
#    -20    -6       1.5630169891E-005
#    -20    -5       3.0519477506E-003
#    -20    -4       1.7220454973E-005
#    -20    -3       1.0066439485E-004
#    -20    -2       7.3756860156E-005
#    -20    -1       1.8191081103E-005
#    -20     0       1.4537339892E-002
#    -20     1       1.2868073169E-005
#    -20     2       2.2637911874E-005
#    -20     3       3.0636136465E-005
#    -20     4       5.4823462881E-005
#    -20     5       1.1449488100E-002
#    -20     6       1.3853047314E-004
#    -20     7       2.6035379625E-004
#    -20     8       2.7179470844E-004
#    -20     9       4.8494373900E-005
#    -20    10       5.8195435494E-003
#    -20    11       1.6982612119E-004
#    -20    12       2.1785049347E-004
#    -20    13       1.1697499120E-004
#    -20    14       6.3611704714E-005
#    -20    15       8.8811951168E-004
#    -20    16       1.2396231711E-005
#    -20    17       1.7767059067E-004
#    -20    18       6.8621545159E-005
#    -20    19       2.9547294631E-005
#    -20    20       3.5334918853E-003
#    -20    21       7.8567498140E-005
#    -20    22       7.7634902015E-005
#    -20    23       1.7837463255E-004
#    -20    24       6.2015860432E-005
#    -20    25       3.8850808384E-003
#    -19   -23       1.2049645227E-004
#    -19   -22       3.9261864555E-005
#    -19   -21       1.4282431535E-005
#    -19   -20       1.7474815750E-005
#    -19   -19       9.7261401102E-005
#    -19   -18       7.4940201763E-004
#    -19   -17       1.4672146058E-004
#    -19   -16       6.2039870166E-006
#    -19   -15       7.7014712382E-006
#    -19   -14       9.0728100294E-005
#    -19   -13       1.3591186216E-004
#    -19   -12       1.3028325838E-005
#    -19   -11       6.8476546801E-006
#    -19   -10       1.9005161542E-005
#    -19    -9       1.1903198183E-005
#    -19    -8       1.3547649577E-004
#    -19    -7       2.1975265674E-005
#    -19    -6       8.3756666229E-005
#    -19    -5       1.3140337120E-005
#    -19    -4       2.2247806947E-005
#    -19    -3       3.0771933945E-004
#    -19    -2       2.3629069505E-005
#    -19    -1       2.2535039122E-005
#    -19     0       6.0593202533E-007
#    -19     1       4.9479312099E-005
#    -19     2       3.8400300323E-004
#    -19     3       3.9231427301E-005
#    -19     4       1.2343093550E-005
#    -19     5       1.1624862678E-005
#    -19     6       3.3113356379E-005
#    -19     7       1.2593498992E-004
#    -19     8       1.4273081624E-004
#    -19     9       1.5648363595E-005
#    -19    10       3.7655008127E-005
#    -19    11       1.0626078684E-006
#    -19    12       2.0427888340E-004
#    -19    13       6.9994711189E-005
#    -19    14       3.7399475590E-005
#    -19    15       7.3042766198E-005
#    -19    16       2.1850832020E-005
#    -19    17       6.8563205714E-004
#    -19    18       6.5456724345E-005
#    -19    19       8.1117474045E-006
#    -19    20       3.3418992444E-005
#    -19    21       1.2732907966E-005
#    -19    22       1.2230232100E-004
#    -19    23       1.5737363886E-004
#    -19    24       7.0274457263E-005
#    -19    25       6.9755305931E-005
#    -18   -23       7.9285816704E-005
#    -18   -22       1.5885832865E-004
#    -18   -21       1.0038396175E-004
#    -18   -20       3.7794867667E-004
#    -18   -19       1.3120504800E-004
#    -18   -18       1.1116566651E-004
#    -18   -17       3.1240024621E-004
#    -18   -16       1.1046950119E-004
#    -18   -15       2.0900357038E-004
#    -18   -14       1.9331751408E-005
#    -18   -13       2.1179471270E-005
#    -18   -12       8.2577106721E-005
#    -18   -11       1.0070767328E-006
#    -18   -10       1.7895425118E-004
#    -18    -9       8.0072221618E-005
#    -18    -8       5.0132631946E-005
#    -18    -7       1.1801837459E-004
#    -18    -6       2.8843345877E-005
#    -18    -5       7.0915718259E-005
#    -18    -4       8.6549757729E-005
#    -18    -3       3.6308160455E-005
#    -18    -2       1.0275653751E-005
#    -18    -1       1.3743898489E-004
#    -18     0       4.6790073182E-004
#    -18     1       3.0699330226E-004
#    -18     2       2.9246917679E-004
#    -18     3       5.4721159054E-004
#    -18     4       3.5101188126E-006
#    -18     5       4.6994401780E-004
#    -18     6       3.0498819885E-004
#    -18     7       1.9548086665E-004
#    -18     8       3.5966524660E-004
#    -18     9       1.6717142739E-004
#    -18    10       2.5322202547E-004
#    -18    11       5.5351372513E-006
#    -18    12       5.2765793770E-005
#    -18    13       1.2258579776E-004
#    -18    14       4.2816897092E-005
#    -18    15       3.4933583165E-004
#    -18    16       1.5740416553E-004
#    -18    17       7.1913470995E-005
#    -18    18       3.1444809989E-005
#    -18    19       2.9693940190E-005
#    -18    20       1.2360200709E-004
#    -18    21       1.3689182528E-004
#    -18    22       1.6910957503E-004
#    -18    23       1.4978239200E-004
#    -18    24       4.5107433368E-004
#    -17   -24       2.3764979817E-005
#    -17   -23       4.1910298399E-004
#    -17   -22       1.3007720152E-004
#    -17   -21       1.5020169031E-004
#    -17   -20       4.5803517653E-004
#    -17   -19       1.4364336774E-004
#    -17   -18       5.3129657149E-004
#    -17   -17       7.2430597748E-005
#    -17   -16       4.2005155072E-005
#    -17   -15       3.8471651078E-005
#    -17   -14       3.6385988925E-005
#    -17   -13       4.9785060918E-005
#    -17   -12       1.3795964099E-004
#    -17   -11       1.9838843541E-004
#    -17   -10       2.9445178912E-004
#    -17    -9       8.3685344207E-006
#    -17    -8       2.2431434465E-004
#    -17    -7       3.0154098689E-005
#    -17    -6       1.5890240371E-005
#    -17    -5       1.0916804526E-004
#    -17    -4       1.0942035785E-006
#    -17    -3       5.0719781191E-005
#    -17    -2       9.1075728000E-005
#    -17    -1       3.5367801322E-004
#    -17     0       1.5678001351E-003
#    -17     1       3.9278822017E-004
#    -17     2       1.4128285098E-003
#    -17     3       3.6162781302E-004
#    -17     4       3.2537027509E-004
#    -17     5       9.5190726262E-004
#    -17     6       4.3257120899E-004
#    -17     7       1.7151409615E-003
#    -17     8       4.7356817122E-004
#    -17     9       3.0873008571E-004
#    -17    10       1.3463137954E-004
#    -17    11       3.1775072162E-005
#    -17    12       9.9687650189E-006
#    -17    13       2.5426730241E-005
#    -17    14       1.3719712195E-005
#    -17    15       2.1613436735E-004
#    -17    16       3.3308176121E-005
#    -17    17       1.4460746444E-005
#    -17    18       3.7790178743E-005
#    -17    19       3.8494152266E-005
#    -17    20       4.8056566843E-004
#    -17    21       1.2601888623E-004
#    -17    22       3.6987299000E-005
#    -17    23       2.1428224875E-004
#    -17    24       3.9528448450E-004
#    -16   -24       1.4090588551E-005
#    -16   -23       3.5294029591E-005
#    -16   -22       6.2987189997E-004
#    -16   -21       1.3056270130E-004
#    -16   -20       3.8923782853E-005
#    -16   -19       4.0288909048E-005
#    -16   -18       1.0105012093E-004
#    -16   -17       5.6485996928E-004
#    -16   -16       6.4634282355E-005
#    -16   -15       1.1011851094E-007
#    -16   -14       4.5961699102E-006
#    -16   -13       4.4006041749E-005
#    -16   -12       5.3189412597E-004
#    -16   -11       8.8338777290E-005
#    -16   -10       6.8250275355E-006
#    -16    -9       1.0789816435E-005
#    -16    -8       3.9816206611E-006
#    -16    -7       1.9578361866E-004
#    -16    -6       5.1385419683E-005
#    -16    -5       3.6141618575E-005
#    -16    -4       3.1428165851E-005
#    -16    -3       2.2042477425E-004
#    -16    -2       1.3917430576E-003
#    -16    -1       3.1212445369E-004
#    -16     0       2.0760929132E-004
#    -16     1       1.3384414114E-004
#    -16     2       1.5236473830E-004
#    -16     3       2.1797049169E-003
#    -16     4       3.6612939012E-004
#    -16     5       3.6141391605E-005
#    -16     6       2.8382074921E-004
#    -16     7       1.9491999473E-004
#    -16     8       8.7538017860E-004
#    -16     9       2.1517656917E-005
#    -16    10       4.0891272329E-006
#    -16    11       6.1699205670E-005
#    -16    12       1.1180240814E-006
#    -16    13       4.7186575831E-006
#    -16    14       1.0356879770E-004
#    -16    15       1.1594710248E-005
#    -16    16       2.3191817198E-005
#    -16    17       3.6439858528E-005
#    -16    18       5.7500227186E-004
#    -16    19       9.0299001801E-005
#    -16    20       4.1516188953E-005
#    -16    21       3.2674344656E-005
#    -16    22       3.3751033011E-005
#    -16    23       9.0950897844E-004
#    -15   -25       1.6474236426E-004
#    -15   -24       9.6820120200E-005
#    -15   -23       2.0034962833E-004
#    -15   -22       1.4172430111E-004
#    -15   -21       6.4119397704E-005
#    -15   -20       1.1133766111E-003
#    -15   -19       7.6316241527E-005
#    -15   -18       1.1218195476E-004
#    -15   -17       2.1122111509E-005
#    -15   -16       1.9554891525E-007
#    -15   -15       5.0032124854E-004
#    -15   -14       1.4435810893E-004
#    -15   -13       1.8336793328E-004
#    -15   -12       2.9452994887E-004
#    -15   -11       2.3025824014E-004
#    -15   -10       5.8714028497E-003
#    -15    -9       2.9919715196E-005
#    -15    -8       1.0499366952E-004
#    -15    -7       7.3613090443E-005
#    -15    -6       7.5870994526E-005
#    -15    -5       1.0658001143E-002
#    -15    -4       3.8351345358E-006
#    -15    -3       2.7758744277E-004
#    -15    -2       4.5900987075E-004
#    -15    -1       2.0761572997E-004
#    -15     0       1.5917592255E-002
#    -15     1       4.4161145226E-004
#    -15     2       7.3510488181E-004
#    -15     3       5.4591079758E-004
#    -15     4       3.5144155944E-004
#    -15     5       1.9908623624E-002
#    -15     6       1.3409927438E-004
#    -15     7       1.4960858431E-004
#    -15     8       3.0695691636E-005
#    -15     9       5.3471828398E-007
#    -15    10       1.0540615940E-002
#    -15    11       7.9200104344E-005
#    -15    12       7.5958520879E-005
#    -15    13       5.2472834116E-005
#    -15    14       1.9605775068E-005
#    -15    15       1.6791984968E-002
#    -15    16       8.6891220322E-006
#    -15    17       2.5854701442E-004
#    -15    18       4.2135599821E-004
#    -15    19       1.0453003475E-004
#    -15    20       7.4206520642E-004
#    -15    21       1.1326184393E-004
#    -15    22       9.5799046306E-005
#    -15    23       4.0328673272E-004
#    -14   -25       2.9460503626E-005
#    -14   -24       6.1573413206E-005
#    -14   -23       3.6553115810E-004
#    -14   -22       4.3624238865E-005
#    -14   -21       1.4048858317E-005
#    -14   -20       4.1237663653E-005
#    -14   -19       1.8720950785E-005
#    -14   -18       2.9996605497E-004
#    -14   -17       4.9532078126E-005
#    -14   -16       6.7492253738E-008
#    -14   -15       3.3631013156E-006
#    -14   -14       8.3539706096E-005
#    -14   -13       5.0696403685E-004
#    -14   -12       2.4199352531E-005
#    -14   -11       2.3362800622E-006
#    -14   -10       2.3980450041E-005
#    -14    -9       5.0021862309E-005
#    -14    -8       6.0760422683E-004
#    -14    -7       6.1196918311E-005
#    -14    -6       8.6986943619E-005
#    -14    -5       1.9119877094E-005
#    -14    -4       5.3895144392E-005
#    -14    -3       1.5676940459E-003
#    -14    -2       3.1631168532E-004
#    -14    -1       1.2980281009E-004
#    -14     0       1.3220406302E-004
#    -14     1       2.7920063812E-004
#    -14     2       1.2437738550E-003
#    -14     3       1.5396217235E-004
#    -14     4       1.4385512888E-005
#    -14     5       9.1331488157E-005
#    -14     6       7.5433703088E-005
#    -14     7       4.9288757603E-004
#    -14     8       4.7411344815E-005
#    -14     9       3.0538428318E-005
#    -14    10       1.4372241489E-004
#    -14    11       4.6887557556E-006
#    -14    12       3.3736824248E-004
#    -14    13       1.6357304814E-005
#    -14    14       3.4928769561E-005
#    -14    15       3.8935593178E-005
#    -14    16       5.6207943309E-005
#    -14    17       1.1463448331E-003
#    -14    18       1.0331343157E-004
#    -14    19       3.0692000665E-005
#    -14    20       9.8436679191E-005
#    -14    21       2.0586587393E-007
#    -14    22       1.6911782836E-004
#    -13   -26       7.7913323942E-005
#    -13   -25       2.4103588278E-004
#    -13   -24       1.9820078352E-004
#    -13   -23       1.8223073729E-004
#    -13   -22       3.2479019861E-004
#    -13   -21       3.7419097756E-005
#    -13   -20       1.5876109686E-004
#    -13   -19       6.3872288338E-005
#    -13   -18       2.9129604285E-005
#    -13   -17       4.1463279312E-007
#    -13   -16       1.9932563238E-005
#    -13   -15       1.3305547340E-004
#    -13   -14       2.5601957122E-004
#    -13   -13       2.8034742570E-004
#    -13   -12       2.7005200422E-004
#    -13   -11       1.1513030308E-005
#    -13   -10       4.5412689513E-004
#    -13    -9       2.2914743068E-004
#    -13    -8       2.6620609766E-004
#    -13    -7       3.8888959230E-004
#    -13    -6       1.5813400187E-005
#    -13    -5       3.3620178436E-004
#    -13    -4       2.9236297854E-004
#    -13    -3       4.7954283913E-004
#    -13    -2       1.5607538949E-003
#    -13    -1       1.4752154021E-004
#    -13     0       5.4926930737E-004
#    -13     1       8.2649193283E-005
#    -13     2       1.9280843139E-005
#    -13     3       7.0680421413E-005
#    -13     4       1.1113974192E-004
#    -13     5       8.9675456483E-004
#    -13     6       6.0485513838E-004
#    -13     7       3.1107146673E-004
#    -13     8       7.9783077187E-004
#    -13     9       3.0366838154E-004
#    -13    10       1.3119777812E-003
#    -13    11       3.4279219672E-004
#    -13    12       2.4066755847E-004
#    -13    13       8.4077426713E-005
#    -13    14       3.2299358967E-005
#    -13    15       5.6599407550E-004
#    -13    16       3.3462620331E-004
#    -13    17       1.2334343002E-004
#    -13    18       8.7190447940E-005
#    -13    19       1.8304683091E-005
#    -13    20       5.3946510275E-004
#    -13    21       2.9658604657E-004
#    -12   -26       4.2366265145E-005
#    -12   -25       2.3418957500E-004
#    -12   -24       7.4643122435E-005
#    -12   -23       1.1915379935E-004
#    -12   -22       1.7001616169E-004
#    -12   -21       7.0147690142E-005
#    -12   -20       1.3536367885E-004
#    -12   -19       1.1013258809E-005
#    -12   -18       2.7554752358E-005
#    -12   -17       3.2008799289E-005
#    -12   -16       5.0754905424E-005
#    -12   -15       1.9779054097E-004
#    -12   -14       5.6585320175E-005
#    -12   -13       1.9879551471E-004
#    -12   -12       3.4215084608E-004
#    -12   -11       4.3044536900E-004
#    -12   -10       8.6342155590E-004
#    -12    -9       6.8923239734E-005
#    -12    -8       5.2404620347E-004
#    -12    -7       7.5462574518E-005
#    -12    -6       7.3570991230E-005
#    -12    -5       8.7771578124E-004
#    -12    -4       1.1714380986E-004
#    -12    -3       1.1852738005E-003
#    -12    -2       2.9784725148E-004
#    -12    -1       1.0941323812E-004
#    -12     0       1.2177402839E-004
#    -12     1       4.8839858537E-006
#    -12     2       6.6033983716E-004
#    -12     3       2.0740638076E-004
#    -12     4       5.4377122091E-004
#    -12     5       2.3391260989E-003
#    -12     6       7.4036947369E-004
#    -12     7       3.3225268571E-003
#    -12     8       9.0668533707E-004
#    -12     9       6.1916196050E-004
#    -12    10       1.2304703514E-003
#    -12    11       1.5691432548E-004
#    -12    12       2.9681689369E-004
#    -12    13       1.0398291122E-004
#    -12    14       2.8311128487E-004
#    -12    15       1.0145342835E-003
#    -12    16       1.3671849425E-004
#    -12    17       3.7543432669E-004
#    -12    18       1.3449050723E-005
#    -12    19       3.6155947984E-004
#    -12    20       6.4919240200E-004
#    -12    21       5.9970237530E-005
#    -11   -26       5.3263809740E-006
#    -11   -25       6.7659399117E-006
#    -11   -24       4.5959467920E-005
#    -11   -23       1.0649617828E-004
#    -11   -22       6.4999085531E-004
#    -11   -21       1.8027186176E-005
#    -11   -20       2.8411482493E-006
#    -11   -19       5.3425366136E-006
#    -11   -18       1.2498620162E-005
#    -11   -17       5.0542131172E-005
#    -11   -16       2.5138258138E-005
#    -11   -15       3.3896470909E-005
#    -11   -14       1.4946530634E-005
#    -11   -13       5.0196997918E-005
#    -11   -12       7.9245941388E-004
#    -11   -11       1.5927568866E-004
#    -11   -10       3.2248676130E-005
#    -11    -9       3.6786154867E-005
#    -11    -8       6.7717825910E-005
#    -11    -7       9.8982149519E-004
#    -11    -6       3.3027984162E-004
#    -11    -5       3.1113306764E-005
#    -11    -4       2.2076428460E-004
#    -11    -3       3.8047022732E-005
#    -11    -2       7.0835863448E-006
#    -11    -1       9.5841610808E-005
#    -11     0       6.8811059503E-005
#    -11     1       2.6813809367E-004
#    -11     2       3.2070491457E-004
#    -11     3       3.6314853210E-003
#    -11     4       6.5970164587E-004
#    -11     5       1.5346617208E-004
#    -11     6       2.7999465001E-004
#    -11     7       1.5324207844E-004
#    -11     8       2.6661040886E-003
#    -11     9       2.3954406641E-004
#    -11    10       1.4165496490E-004
#    -11    11       4.1224802253E-006
#    -11    12       3.5205907225E-004
#    -11    13       8.6890878836E-004
#    -11    14       3.3547365378E-004
#    -11    15       1.8517400175E-004
#    -11    16       2.7706640813E-005
#    -11    17       1.8831545018E-004
#    -11    18       7.7315775756E-004
#    -11    19       4.9894447424E-004
#    -11    20       7.0813837686E-005
#    -10   -27       7.6612807423E-005
#    -10   -26       4.6351196792E-005
#    -10   -25       7.6605437667E-004
#    -10   -24       8.4271615356E-005
#    -10   -23       1.8365970504E-004
#    -10   -22       1.1372937313E-004
#    -10   -21       5.7562004068E-005
#    -10   -20       7.0185145735E-005
#    -10   -19       1.8860943322E-005
#    -10   -18       9.0366828153E-005
#    -10   -17       2.7187299425E-005
#    -10   -16       3.5985982143E-005
#    -10   -15       3.7159264725E-003
#    -10   -14       5.6806661190E-005
#    -10   -13       2.5984133738E-004
#    -10   -12       3.7385836969E-004
#    -10   -11       5.1357178255E-004
#    -10   -10       5.6058560309E-003
#    -10    -9       2.3448869073E-005
#    -10    -8       1.2728947353E-004
#    -10    -7       6.3309544781E-004
#    -10    -6       2.8611066567E-004
#    -10    -5       1.9733544128E-002
#    -10    -4       2.5346649222E-005
#    -10    -3       2.3494863519E-005
#    -10    -2       3.0990424167E-004
#    -10    -1       2.0594185870E-004
#    -10     0       2.3577500104E-002
#    -10     1       4.3437321253E-004
#    -10     2       9.6074797942E-004
#    -10     3       9.3263263022E-004
#    -10     4       6.7333931128E-004
#    -10     5       6.0876157952E-003
#    -10     6       6.3944828913E-004
#    -10     7       8.5669202280E-004
#    -10     8       4.5188226442E-004
#    -10     9       1.4138380250E-004
#    -10    10       1.4196359494E-002
#    -10    11       7.7752412724E-006
#    -10    12       7.0254269711E-005
#    -10    13       5.1696008664E-004
#    -10    14       4.8237145832E-005
#    -10    15       1.5473151447E-002
#    -10    16       1.2680694945E-004
#    -10    17       4.0414897945E-004
#    -10    18       4.6495469782E-004
#    -10    19       4.8984262024E-005
#     -9   -27       1.1980947340E-005
#     -9   -26       1.7875552299E-005
#     -9   -25       1.4184407335E-005
#     -9   -24       4.9618102840E-005
#     -9   -23       9.3716774725E-004
#     -9   -22       6.4856759753E-005
#     -9   -21       2.5717207914E-005
#     -9   -20       4.1778005615E-005
#     -9   -19       6.6355129345E-006
#     -9   -18       1.1691161460E-004
#     -9   -17       8.5556982091E-006
#     -9   -16       2.9577446763E-005
#     -9   -15       1.3111462896E-006
#     -9   -14       1.5311901503E-004
#     -9   -13       9.1200197692E-004
#     -9   -12       2.6643548469E-005
#     -9   -11       5.2617909492E-005
#     -9   -10       3.9201809319E-006
#     -9    -9       2.0353250891E-004
#     -9    -8       1.5636888395E-003
#     -9    -7       2.5429935018E-004
#     -9    -6       6.5402777397E-005
#     -9    -5       9.9431871717E-005
#     -9    -4       3.9783795120E-005
#     -9    -3       7.9282784720E-004
#     -9    -2       5.1640830942E-004
#     -9    -1       1.9244445548E-004
#     -9     0       1.7295270861E-004
#     -9     1       4.8354677510E-004
#     -9     2       3.3486522473E-003
#     -9     3       2.9005116241E-004
#     -9     4       1.3263859804E-004
#     -9     5       2.1637049485E-004
#     -9     6       2.0470385053E-004
#     -9     7       1.2880909444E-003
#     -9     8       1.0720413434E-004
#     -9     9       3.9330046115E-005
#     -9    10       4.0528458179E-006
#     -9    11       1.8276651395E-004
#     -9    12       4.3351634375E-004
#     -9    13       1.4940216573E-006
#     -9    14       1.0378737519E-004
#     -9    15       6.5677228240E-005
#     -9    16       1.2712735566E-004
#     -9    17       2.3715523926E-003
#     -9    18       5.8282383324E-004
#     -9    19       4.6874041030E-006
#     -8   -27       1.8354015947E-004
#     -8   -26       1.3756081675E-004
#     -8   -25       3.2973011613E-004
#     -8   -24       2.5524492917E-004
#     -8   -23       1.7720792400E-004
#     -8   -22       5.8321291581E-004
#     -8   -21       9.8620314636E-005
#     -8   -20       3.1114413911E-004
#     -8   -19       4.0659575016E-005
#     -8   -18       1.7767276266E-005
#     -8   -17       1.0186792119E-004
#     -8   -16       3.5974065805E-005
#     -8   -15       4.1487750300E-004
#     -8   -14       3.4572420034E-004
#     -8   -13       3.3168969795E-004
#     -8   -12       4.3944107780E-004
#     -8   -11       1.8820467849E-004
#     -8   -10       2.1094484467E-004
#     -8    -9       1.3681399458E-004
#     -8    -8       2.2323076880E-004
#     -8    -7       3.6540704963E-004
#     -8    -6       5.8692389355E-005
#     -8    -5       6.4643478893E-004
#     -8    -4       7.3431924536E-004
#     -8    -3       9.5057885816E-004
#     -8    -2       2.5772700064E-003
#     -8    -1       5.5555936358E-004
#     -8     0       2.3676713917E-003
#     -8     1       6.0174292409E-004
#     -8     2       1.3703611583E-004
#     -8     3       1.2158223227E-003
#     -8     4       2.0831557820E-004
#     -8     5       1.6029315149E-004
#     -8     6       1.9286894234E-004
#     -8     7       5.0498859334E-004
#     -8     8       5.3404109681E-005
#     -8     9       4.2631377905E-005
#     -8    10       5.7107847253E-004
#     -8    11       4.1619940114E-004
#     -8    12       9.0679918704E-004
#     -8    13       4.7393652815E-005
#     -8    14       5.4595653659E-005
#     -8    15       4.9002621908E-004
#     -8    16       5.8644208882E-004
#     -8    17       7.7360947575E-004
#     -8    18       5.7861238489E-004
#     -7   -27       6.5216078640E-005
#     -7   -26       1.3594304750E-004
#     -7   -25       5.7921326158E-004
#     -7   -24       2.2324084486E-004
#     -7   -23       1.0408481653E-003
#     -7   -22       1.2080076772E-004
#     -7   -21       1.0561311695E-004
#     -7   -20       2.8144651036E-004
#     -7   -19       4.1064341709E-005
#     -7   -18       1.6612891042E-004
#     -7   -17       4.8530210031E-006
#     -7   -16       6.9765979890E-005
#     -7   -15       5.2385456805E-004
#     -7   -14       2.9991461325E-004
#     -7   -13       4.3580507280E-004
#     -7   -12       8.8724967833E-005
#     -7   -11       1.6704592441E-005
#     -7   -10       2.2097061221E-004
#     -7    -9       1.0155113268E-004
#     -7    -8       1.1159148442E-004
#     -7    -7       1.1661311562E-004
#     -7    -6       2.2749225715E-004
#     -7    -5       2.0133031654E-003
#     -7    -4       4.0820348578E-004
#     -7    -3       2.8465984465E-003
#     -7    -2       9.3877027357E-004
#     -7    -1       7.3832169225E-004
#     -7     0       5.4475056300E-004
#     -7     1       1.2727232940E-004
#     -7     2       1.8149911548E-004
#     -7     3       4.1531109538E-005
#     -7     4       8.0611220217E-005
#     -7     5       5.6066520021E-004
#     -7     6       4.8522933265E-004
#     -7     7       8.4652767505E-004
#     -7     8       5.9607515501E-005
#     -7     9       6.4821513200E-005
#     -7    10       1.4606279059E-003
#     -7    11       6.2440804656E-004
#     -7    12       1.5734709390E-003
#     -7    13       2.5506874420E-004
#     -7    14       1.0165620250E-005
#     -7    15       6.7336770662E-004
#     -7    16       5.4927466368E-005
#     -7    17       1.3997987497E-003
#     -6   -27       1.4238981416E-004
#     -6   -26       4.0669006221E-005
#     -6   -25       5.3817009005E-005
#     -6   -24       5.0052326067E-005
#     -6   -23       1.2852198859E-004
#     -6   -22       6.2876969924E-004
#     -6   -21       5.8637065097E-005
#     -6   -20       1.1636491037E-005
#     -6   -19       6.0468071019E-005
#     -6   -18       3.8088596725E-005
#     -6   -17       3.0100597923E-004
#     -6   -16       1.1726209861E-004
#     -6   -15       4.8674678000E-005
#     -6   -14       5.9339131697E-005
#     -6   -13       1.5210420791E-004
#     -6   -12       8.2268216545E-005
#     -6   -11       1.1660586637E-006
#     -6   -10       3.7663262941E-006
#     -6    -9       9.8477422592E-006
#     -6    -8       8.1659395652E-005
#     -6    -7       1.4810581108E-003
#     -6    -6       4.4429935670E-004
#     -6    -5       1.8525940411E-004
#     -6    -4       4.0948068116E-004
#     -6    -3       1.9282501288E-004
#     -6    -2       4.5112265015E-004
#     -6    -1       5.7391399908E-006
#     -6     0       9.0422583075E-006
