 Diffraction intensities for potential:_6x6_04D10029.in                        
#    -33   -20       6.0172250840E-006
#    -33   -19       9.5593613953E-006
#    -33   -18       2.3039250068E-007
#    -33   -17       1.7115471817E-005
#    -33   -16       2.5502274373E-005
#    -33   -15       4.7013078857E-007
#    -33   -14       3.5494252206E-005
#    -33   -13       4.5905519425E-005
#    -33   -12       3.5281591568E-007
#    -33   -11       2.9821566875E-005
#    -33   -10       1.6599947513E-005
#    -33    -9       2.2696161347E-008
#    -33    -8       6.0512387452E-006
#    -33    -7       2.2044917349E-006
#    -33    -6       6.7231516681E-008
#    -33    -5       5.9241653399E-006
#    -33    -4       7.5742382043E-006
#    -33    -3       2.8813405971E-008
#    -33    -2       5.1201056885E-005
#    -33    -1       8.0265105545E-005
#    -33     0       6.0163086208E-008
#    -33     1       9.5120576725E-005
#    -33     2       8.0156779000E-005
#    -33     3       8.8534961689E-008
#    -33     4       1.6975119681E-005
#    -33     5       9.6558124291E-006
#    -33     6       7.3995334323E-007
#    -33     7       5.7848174818E-005
#    -33     8       6.2334603227E-005
#    -33     9       1.0334130070E-006
#    -33    10       1.1673898265E-004
#    -33    11       1.2426409114E-004
#    -33    12       6.5954719314E-008
#    -33    13       2.1546667157E-004
#    -33    14       2.1880963667E-004
#    -33    15       3.2016026808E-007
#    -33    16       1.9618348282E-004
#    -33    17       1.8512150049E-004
#    -33    18       1.9366870283E-007
#    -33    19       1.0031332834E-004
#    -33    20       2.4265394437E-005
#    -33    21       2.2414681511E-007
#    -33    22       3.0086585845E-005
#    -33    23       1.4086471093E-005
#    -33    24       1.0873211254E-006
#    -33    25       3.0472030522E-006
#    -33    26       4.3158368624E-006
#    -33    27       1.2427533559E-007
#    -33    28       2.2255197625E-006
#    -33    29       3.0421192584E-006
#    -33    30       9.8346424776E-007
#    -33    31       2.0644371018E-005
#    -33    32       1.6819142581E-005
#    -33    33       2.4097916984E-006
#    -32   -21       5.0380397848E-006
#    -32   -20       1.1900546483E-006
#    -32   -19       1.8202707415E-006
#    -32   -18       1.0268991143E-005
#    -32   -17       3.1624256925E-006
#    -32   -16       6.7881902549E-006
#    -32   -15       3.7087158559E-005
#    -32   -14       7.2812883557E-006
#    -32   -13       8.7864754831E-006
#    -32   -12       3.4629467648E-005
#    -32   -11       6.0127125264E-006
#    -32   -10       2.1587505310E-006
#    -32    -9       4.6113653720E-006
#    -32    -8       1.5175226787E-006
#    -32    -7       5.9971162554E-007
#    -32    -6       4.8775060681E-006
#    -32    -5       1.8832075143E-006
#    -32    -4       1.8832851809E-006
#    -32    -3       3.4073427149E-005
#    -32    -2       9.5509291088E-006
#    -32    -1       1.2793061947E-005
#    -32     0       1.0679385436E-004
#    -32     1       6.7143263975E-006
#    -32     2       6.4755178406E-006
#    -32     3       2.2795361258E-005
#    -32     4       1.8267496220E-006
#    -32     5       1.6203847405E-006
#    -32     6       4.8449711251E-005
#    -32     7       1.3584844785E-005
#    -32     8       8.8827724594E-006
#    -32     9       1.1388810162E-004
#    -32    10       1.9114793604E-005
#    -32    11       1.2539787613E-005
#    -32    12       1.3764491671E-004
#    -32    13       3.2972049523E-005
#    -32    14       1.9708762809E-005
#    -32    15       1.6353270717E-004
#    -32    16       2.1859690431E-005
#    -32    17       2.6559196324E-005
#    -32    18       8.8714448684E-005
#    -32    19       1.5583784727E-005
#    -32    20       4.8280552136E-006
#    -32    21       1.3834947715E-005
#    -32    22       1.9889559011E-005
#    -32    23       6.8647818636E-007
#    -32    24       3.8265533382E-006
#    -32    25       5.3802439771E-006
#    -32    26       7.8787851745E-007
#    -32    27       5.7647665020E-006
#    -32    28       2.3621440783E-006
#    -32    29       4.2872684963E-007
#    -32    30       3.6598204511E-006
#    -32    31       3.8728670098E-006
#    -32    32       8.2946466287E-006
#    -32    33       8.3631402469E-006
#    -31   -22       1.4351694310E-006
#    -31   -21       1.3757871103E-006
#    -31   -20       2.8773585017E-006
#    -31   -19       4.2953435301E-006
#    -31   -18       6.1657275307E-006
#    -31   -17       1.2085455415E-005
#    -31   -16       1.3819015129E-005
#    -31   -15       1.6631364508E-005
#    -31   -14       1.6435503283E-005
#    -31   -13       1.6926497811E-005
#    -31   -12       2.0908737825E-005
#    -31   -11       9.8276698373E-006
#    -31   -10       4.5656993728E-006
#    -31    -9       7.6232303816E-006
#    -31    -8       9.2415006759E-006
#    -31    -7       6.9776838879E-006
#    -31    -6       6.2022800622E-006
#    -31    -5       9.4247245405E-006
#    -31    -4       1.0595817180E-005
#    -31    -3       2.1471032180E-005
#    -31    -2       3.8026104660E-005
#    -31    -1       4.0385498229E-005
#    -31     0       3.0708156572E-005
#    -31     1       2.2234190460E-005
#    -31     2       1.3828143888E-005
#    -31     3       1.2228253242E-006
#    -31     4       9.7995073660E-006
#    -31     5       7.1903846089E-006
#    -31     6       3.2471133157E-005
#    -31     7       4.1819296748E-005
#    -31     8       4.1973818069E-005
#    -31     9       3.7688799532E-005
#    -31    10       7.9480461241E-005
#    -31    11       4.9234402304E-005
#    -31    12       4.6589367680E-005
#    -31    13       6.0891641238E-005
#    -31    14       4.8945412074E-005
#    -31    15       6.2216761595E-005
#    -31    16       3.4434216679E-005
#    -31    17       4.0600336884E-005
#    -31    18       2.7363914973E-005
#    -31    19       1.7160349923E-005
#    -31    20       2.8419321923E-007
#    -31    21       9.2792443572E-006
#    -31    22       1.3451120448E-005
#    -31    23       1.6492191077E-005
#    -31    24       3.5068401261E-006
#    -31    25       8.6772473620E-007
#    -31    26       6.0574337319E-006
#    -31    27       6.0137705722E-006
#    -31    28       6.0379571475E-006
#    -31    29       1.7554038195E-006
#    -31    30       1.8497172952E-005
#    -31    31       7.1160649632E-006
#    -31    32       1.7740468584E-006
#    -30   -23       4.4285836176E-007
#    -30   -22       5.6917230940E-007
#    -30   -21       1.9117834599E-005
#    -30   -20       1.9873878773E-006
#    -30   -19       2.7655038705E-006
#    -30   -18       2.2839492313E-005
#    -30   -17       4.5360133419E-006
#    -30   -16       7.3752587998E-006
#    -30   -15       1.1955487268E-004
#    -30   -14       6.4163884983E-006
#    -30   -13       3.0202531049E-006
#    -30   -12       3.6315140207E-004
#    -30   -11       2.9486510845E-006
#    -30   -10       4.9509472375E-006
#    -30    -9       5.3621856891E-005
#    -30    -8       2.1888689034E-006
#    -30    -7       3.9442900432E-006
#    -30    -6       6.6030131521E-004
#    -30    -5       2.6607027147E-006
#    -30    -4       6.5977655293E-006
#    -30    -3       1.2375442967E-004
#    -30    -2       9.0495022441E-006
#    -30    -1       8.1762862602E-006
#    -30     0       3.3615264375E-003
#    -30     1       1.4283507284E-006
#    -30     2       1.5030663665E-007
#    -30     3       1.0655249001E-005
#    -30     4       2.8574028901E-006
#    -30     5       3.4921902398E-006
#    -30     6       4.1503007298E-003
#    -30     7       6.4984353042E-006
#    -30     8       5.1843231193E-006
#    -30     9       1.2967375550E-004
#    -30    10       6.1053911790E-006
#    -30    11       9.6907379641E-006
#    -30    12       5.2724298394E-003
#    -30    13       4.0600255659E-006
#    -30    14       6.4901843249E-006
#    -30    15       9.6906789702E-005
#    -30    16       8.9164037192E-006
#    -30    17       8.2062354004E-007
#    -30    18       2.1145264797E-003
#    -30    19       1.6707877851E-006
#    -30    20       4.9876678074E-006
#    -30    21       9.4723702573E-006
#    -30    22       1.3069331596E-005
#    -30    23       1.4155412021E-006
#    -30    24       3.8637207246E-004
#    -30    25       3.6455053884E-005
#    -30    26       2.2392423873E-006
#    -30    27       1.8919076375E-005
#    -30    28       1.2951743256E-006
#    -30    29       1.5482387962E-006
#    -30    30       2.6841038374E-004
#    -30    31       7.8219410808E-005
#    -30    32       9.3732069734E-006
#    -29   -24       1.4241299519E-006
#    -29   -23       7.6241710657E-007
#    -29   -22       4.2020713215E-006
#    -29   -21       4.3252861489E-006
#    -29   -20       7.6921668944E-006
#    -29   -19       1.5147839501E-005
#    -29   -18       1.6330658401E-005
#    -29   -17       1.6144113408E-005
#    -29   -16       1.6551146924E-005
#    -29   -15       2.5844395711E-005
#    -29   -14       1.8438701483E-005
#    -29   -13       3.2833620587E-005
#    -29   -12       2.6735484868E-005
#    -29   -11       1.7504562068E-005
#    -29   -10       1.3925898277E-005
#    -29    -9       1.7280150641E-005
#    -29    -8       5.0027867430E-006
#    -29    -7       5.0904720891E-006
#    -29    -6       6.7645547280E-006
#    -29    -5       3.4713777534E-006
#    -29    -4       9.8359663731E-006
#    -29    -3       1.0781203775E-005
#    -29    -2       8.1133671487E-006
#    -29    -1       9.4290545603E-006
#    -29     0       7.2855220465E-006
#    -29     1       1.2778382280E-005
#    -29     2       2.4307591595E-005
#    -29     3       1.4121879107E-005
#    -29     4       1.4511395169E-005
#    -29     5       2.5043818323E-005
#    -29     6       1.1658102438E-005
#    -29     7       4.2097721083E-006
#    -29     8       3.4651732268E-006
#    -29     9       1.4072180785E-006
#    -29    10       6.7807754224E-006
#    -29    11       1.0825436268E-006
#    -29    12       2.0671801605E-006
#    -29    13       8.3455204627E-006
#    -29    14       7.5365540729E-006
#    -29    15       1.6518139199E-005
#    -29    16       4.1069782348E-006
#    -29    17       3.2190393177E-006
#    -29    18       8.1153968851E-007
#    -29    19       1.0359140348E-006
#    -29    20       1.4473717929E-005
#    -29    21       5.2875512638E-006
#    -29    22       3.4885627949E-006
#    -29    23       2.2122049135E-005
#    -29    24       4.8886352568E-006
#    -29    25       3.6498285545E-006
#    -29    26       2.6142908837E-006
#    -29    27       1.7639488111E-005
#    -29    28       2.3897984524E-005
#    -29    29       4.1437456824E-005
#    -29    30       1.4164464161E-005
#    -29    31       1.2402787390E-005
#    -29    32       7.2647400941E-006
#    -28   -24       3.5781618085E-006
#    -28   -23       1.9954439387E-007
#    -28   -22       7.7532161723E-007
#    -28   -21       1.4528270169E-005
#    -28   -20       2.7927879614E-006
#    -28   -19       3.4223048512E-006
#    -28   -18       3.9440386479E-005
#    -28   -17       5.9204452111E-006
#    -28   -16       2.7538308840E-006
#    -28   -15       6.1712618144E-005
#    -28   -14       7.4025642299E-006
#    -28   -13       1.3401180635E-005
#    -28   -12       6.6590520133E-005
#    -28   -11       1.1108196315E-005
#    -28   -10       1.2154594432E-005
#    -28    -9       2.5861593842E-005
#    -28    -8       5.0414714620E-006
#    -28    -7       6.1819773144E-006
#    -28    -6       1.5687881284E-006
#    -28    -5       7.7354958077E-007
#    -28    -4       3.3817752913E-006
#    -28    -3       2.7289687891E-006
#    -28    -2       2.0670643021E-006
#    -28    -1       4.8305284142E-006
#    -28     0       6.7579142342E-005
#    -28     1       1.1269819050E-005
#    -28     2       1.1059979839E-005
#    -28     3       9.3758635165E-005
#    -28     4       6.1447872858E-006
#    -28     5       1.3191103917E-006
#    -28     6       5.3319986323E-006
#    -28     7       6.5722109034E-006
#    -28     8       4.0970793856E-006
#    -28     9       4.9055543386E-005
#    -28    10       7.7533143699E-006
#    -28    11       5.2968303666E-007
#    -28    12       8.9871563808E-005
#    -28    13       1.4895678107E-005
#    -28    14       2.2119459638E-005
#    -28    15       6.5162506679E-005
#    -28    16       5.3279634867E-006
#    -28    17       1.2927768011E-005
#    -28    18       2.3052295128E-005
#    -28    19       1.0061576386E-005
#    -28    20       1.3996752786E-006
#    -28    21       8.0851474257E-006
#    -28    22       8.2182893495E-006
#    -28    23       3.8019633892E-006
#    -28    24       2.6404016541E-006
#    -28    25       3.1782630474E-005
#    -28    26       4.9932922780E-007
#    -28    27       4.3355955749E-006
#    -28    28       7.2628196196E-006
#    -28    29       2.5542189527E-005
#    -28    30       1.0623254986E-005
#    -28    31       5.2943728275E-005
#    -28    32       1.1995985715E-005
#    -27   -25       1.6383149342E-006
#    -27   -24       1.1458561662E-007
#    -27   -23       8.4739019682E-006
#    -27   -22       1.7242446045E-005
#    -27   -21       4.8866126051E-007
#    -27   -20       3.7797847513E-005
#    -27   -19       3.9939788276E-005
#    -27   -18       5.9763472064E-007
#    -27   -17       6.2477144903E-005
#    -27   -16       6.6251900974E-005
#    -27   -15       1.2752780663E-006
#    -27   -14       9.6990295044E-005
#    -27   -13       1.1779216158E-004
#    -27   -12       2.4817371935E-007
#    -27   -11       8.6803282440E-005
#    -27   -10       4.7213176951E-005
#    -27    -9       5.4287585855E-007
#    -27    -8       2.8116796807E-006
#    -27    -7       4.7921732390E-006
#    -27    -6       5.8070296628E-007
#    -27    -5       4.3167160143E-006
#    -27    -4       9.0224192354E-007
#    -27    -3       3.7432844209E-009
#    -27    -2       6.1880576565E-005
#    -27    -1       1.3173132213E-004
#    -27     0       8.1660208457E-007
#    -27     1       2.4877949684E-004
#    -27     2       2.4281277186E-004
#    -27     3       1.9774342329E-007
#    -27     4       7.3972331465E-005
#    -27     5       3.7400446829E-005
#    -27     6       4.8783770742E-007
#    -27     7       1.4339029328E-004
#    -27     8       1.7262850352E-004
#    -27     9       1.6597969652E-006
#    -27    10       2.5530518638E-004
#    -27    11       2.1243324996E-004
#    -27    12       3.2820939755E-007
#    -27    13       3.2001175384E-004
#    -27    14       1.7192993380E-004
#    -27    15       8.2983863990E-008
#    -27    16       9.7982076996E-005
#    -27    17       7.6062534685E-005
#    -27    18       7.7292763653E-008
#    -27    19       1.0213848391E-006
#    -27    20       6.0978835036E-006
#    -27    21       6.6176892902E-007
#    -27    22       4.5222084926E-006
#    -27    23       1.7657479832E-005
#    -27    24       8.0139336094E-007
#    -27    25       6.5981620921E-005
#    -27    26       2.1954945261E-005
#    -27    27       1.5941662900E-006
#    -27    28       1.0047069026E-004
#    -27    29       1.5300060663E-004
#    -27    30       7.2138743513E-006
#    -27    31       5.7956666964E-006
#    -26   -26       9.1548378692E-008
#    -26   -25       3.2304537914E-007
#    -26   -24       6.6669766556E-006
#    -26   -23       1.7149392315E-006
#    -26   -22       8.5774786619E-006
#    -26   -21       3.0152738597E-005
#    -26   -20       8.3158996429E-006
#    -26   -19       4.9785874608E-006
#    -26   -18       4.1774186253E-005
#    -26   -17       9.4666171264E-006
#    -26   -16       1.9628286100E-005
#    -26   -15       9.5299965945E-005
#    -26   -14       1.9192283597E-005
#    -26   -13       1.8022309873E-005
#    -26   -12       9.6337600755E-005
#    -26   -11       1.5661812951E-005
#    -26   -10       5.5132221685E-006
#    -26    -9       1.8204160956E-006
#    -26    -8       1.0577221844E-006
#    -26    -7       3.0983029808E-006
#    -26    -6       2.2282974116E-005
#    -26    -5       2.9292050953E-007
#    -26    -4       1.9039178720E-007
#    -26    -3       4.9972622847E-005
#    -26    -2       1.8048465564E-005
#    -26    -1       2.2034878904E-005
#    -26     0       3.0713532160E-004
#    -26     1       1.5727730273E-005
#    -26     2       2.3235138329E-005
#    -26     3       1.0783651069E-004
#    -26     4       1.3465529852E-005
#    -26     5       1.4635773188E-005
#    -26     6       1.6438138272E-004
#    -26     7       5.1631516241E-005
#    -26     8       3.9734875511E-005
#    -26     9       3.7343298758E-004
#    -26    10       3.5822002690E-005
#    -26    11       3.1996781387E-005
#    -26    12       2.3832863232E-004
#    -26    13       4.1070682427E-005
#    -26    14       9.5212834784E-006
#    -26    15       1.2450494182E-004
#    -26    16       2.1568600080E-005
#    -26    17       1.2221683026E-005
#    -26    18       3.1953279338E-005
#    -26    19       5.9846046820E-006
#    -26    20       3.5500382737E-006
#    -26    21       2.7829727514E-006
#    -26    22       1.1765320915E-005
#    -26    23       5.1969373457E-006
#    -26    24       1.8035161761E-006
#    -26    25       1.9085948831E-005
#    -26    26       3.9895999450E-006
#    -26    27       8.6334493557E-005
#    -26    28       9.4441454701E-006
#    -26    29       1.2719045827E-005
#    -26    30       2.1185707002E-004
#    -26    31       5.5875867869E-006
#    -25   -26       9.8025834992E-007
#    -25   -25       1.1233433998E-006
#    -25   -24       2.5945475210E-006
#    -25   -23       7.7154208980E-006
#    -25   -22       1.3844298184E-005
#    -25   -21       1.3033068766E-005
#    -25   -20       2.0244478947E-005
#    -25   -19       1.3149550981E-005
#    -25   -18       2.0476862882E-005
#    -25   -17       3.5129110467E-005
#    -25   -16       4.7604953772E-005
#    -25   -15       5.3847949878E-005
#    -25   -14       4.9400750462E-005
#    -25   -13       4.2735151214E-005
#    -25   -12       4.0799404157E-005
#    -25   -11       1.2833555488E-005
#    -25   -10       1.3472682812E-006
#    -25    -9       4.6215128427E-006
#    -25    -8       2.0075057993E-005
#    -25    -7       2.5689923751E-005
#    -25    -6       4.5170651516E-006
#    -25    -5       3.1030265423E-005
#    -25    -4       2.2363439680E-005
#    -25    -3       6.3028208558E-005
#    -25    -2       1.1358799158E-004
#    -25    -1       1.3506559844E-004
#    -25     0       1.2359732774E-004
#    -25     1       1.1554812270E-004
#    -25     2       8.6229006608E-005
#    -25     3       4.6148975886E-005
#    -25     4       6.3053343424E-005
#    -25     5       3.7138891141E-005
#    -25     6       1.3898963858E-004
#    -25     7       1.4825279687E-004
#    -25     8       1.4413579432E-004
#    -25     9       1.3998857389E-004
#    -25    10       1.7580824335E-004
#    -25    11       1.1532879548E-004
#    -25    12       7.9728587002E-005
#    -25    13       1.1711650679E-004
#    -25    14       4.7573165541E-005
#    -25    15       7.8081332615E-005
#    -25    16       5.4023373004E-005
#    -25    17       2.9915896350E-005
#    -25    18       1.6769595335E-005
#    -25    19       4.5771863487E-006
#    -25    20       4.3255044607E-007
#    -25    21       2.5333018844E-006
#    -25    22       1.3004614353E-005
#    -25    23       6.7853297186E-006
#    -25    24       8.2103492199E-006
#    -25    25       3.7994051091E-006
#    -25    26       5.7624153235E-006
#    -25    27       2.0964026845E-006
#    -25    28       9.3395498791E-006
#    -25    29       1.2452871314E-005
#    -25    30       1.0964627600E-005
#    -25    31       9.9300001044E-006
#    -24   -27       4.5340474049E-006
#    -24   -26       4.5476348167E-007
#    -24   -25       1.3951356479E-006
#    -24   -24       1.8668715263E-005
#    -24   -23       4.5669307912E-006
#    -24   -22       2.0107438741E-006
#    -24   -21       8.6678765043E-005
#    -24   -20       5.5583503782E-006
#    -24   -19       1.1059203535E-005
#    -24   -18       2.2322710202E-004
#    -24   -17       1.2138104607E-005
#    -24   -16       1.5502873273E-005
#    -24   -15       2.8824220548E-004
#    -24   -14       1.5341613770E-005
#    -24   -13       8.9253988301E-006
#    -24   -12       1.7152212886E-003
#    -24   -11       1.1587700472E-006
#    -24   -10       7.4371331537E-006
#    -24    -9       7.2889279405E-005
#    -24    -8       7.3266572117E-006
#    -24    -7       1.9128149862E-005
#    -24    -6       4.1349678015E-003
#    -24    -5       7.6573584664E-006
#    -24    -4       2.1705478284E-005
#    -24    -3       4.4264372925E-004
#    -24    -2       3.1167296038E-005
#    -24    -1       3.3542032356E-005
#    -24     0       1.1976469492E-002
#    -24     1       8.9677781062E-006
#    -24     2       1.7373805330E-005
#    -24     3       1.4510469240E-004
#    -24     4       1.3753647541E-005
#    -24     5       3.4228134621E-005
#    -24     6       1.2578857765E-002
#    -24     7       4.3059882844E-005
#    -24     8       2.9331121846E-005
#    -24     9       4.6950361285E-004
#    -24    10       2.1617905191E-005
#    -24    11       2.6415375585E-005
#    -24    12       1.1077888078E-002
#    -24    13       1.4374276277E-005
#    -24    14       1.0533816003E-005
#    -24    15       1.5856827483E-004
#    -24    16       1.7020520997E-005
#    -24    17       4.3834818086E-006
#    -24    18       2.5640568876E-003
#    -24    19       2.8435259692E-006
#    -24    20       1.9241888363E-005
#    -24    21       3.7427936772E-005
#    -24    22       4.5012722670E-006
#    -24    23       3.8181379670E-006
#    -24    24       2.5523723699E-003
#    -24    25       7.4434408903E-005
#    -24    26       3.2858004373E-005
#    -24    27       1.6094475455E-004
#    -24    28       2.1621351314E-005
#    -24    29       7.0717050088E-006
#    -24    30       8.1895890805E-004
#    -23   -27       1.0645139039E-006
#    -23   -26       3.1347287516E-006
#    -23   -25       1.1830941721E-005
#    -23   -24       9.3362809715E-006
#    -23   -23       9.7878478374E-006
#    -23   -22       1.6706177674E-005
#    -23   -21       2.1856650034E-005
#    -23   -20       2.3747598819E-005
#    -23   -19       2.5571242740E-005
#    -23   -18       5.0870863957E-005
#    -23   -17       4.4813383867E-005
#    -23   -16       3.9278460388E-005
#    -23   -15       4.5357151145E-005
#    -23   -14       3.2088813466E-005
#    -23   -13       2.7460321823E-005
#    -23   -12       2.7592860633E-005
#    -23   -11       1.8663180487E-005
#    -23   -10       1.6189181055E-005
#    -23    -9       2.8393507989E-005
#    -23    -8       2.2760242828E-005
#    -23    -7       7.2401500708E-006
#    -23    -6       2.1402207476E-005
#    -23    -5       1.0310042975E-005
#    -23    -4       5.2095917049E-005
#    -23    -3       7.5399405957E-005
#    -23    -2       4.0243263622E-005
#    -23    -1       3.9100870164E-005
#    -23     0       3.7156108505E-005
#    -23     1       1.9198549978E-006
#    -23     2       1.7629204597E-005
#    -23     3       2.3343286577E-005
#    -23     4       3.6180889575E-005
#    -23     5       1.2524610254E-004
#    -23     6       7.3677018985E-005
#    -23     7       5.1378392166E-005
#    -23     8       6.3148141194E-005
#    -23     9       8.0258976044E-006
#    -23    10       3.9211693111E-006
#    -23    11       6.7390706751E-006
#    -23    12       2.8389559961E-005
#    -23    13       1.3432971031E-006
#    -23    14       2.5038837054E-005
#    -23    15       2.6411551515E-005
#    -23    16       4.8061002684E-006
#    -23    17       3.0728607767E-005
#    -23    18       3.1544225898E-005
#    -23    19       7.4134400880E-005
#    -23    20       5.1647937073E-005
#    -23    21       1.5800490380E-005
#    -23    22       2.1918162014E-005
#    -23    23       1.9831344376E-005
#    -23    24       2.1011992358E-005
#    -23    25       5.6928060743E-005
#    -23    26       4.1115242311E-005
#    -23    27       6.3950772046E-006
#    -23    28       1.4033491807E-006
#    -23    29       1.3126658969E-005
#    -23    30       3.6760286942E-005
#    -22   -28       1.8021218983E-007
#    -22   -27       1.0242695476E-005
#    -22   -26       8.7435375716E-007
#    -22   -25       4.6418546179E-007
#    -22   -24       1.8448482715E-005
#    -22   -23       1.6801752085E-006
#    -22   -22       5.3600486159E-006
#    -22   -21       5.8786840346E-005
#    -22   -20       8.6642776913E-006
#    -22   -19       1.1939669024E-005
#    -22   -18       1.0746375901E-004
#    -22   -17       1.6978681055E-005
#    -22   -16       1.0025711949E-005
#    -22   -15       8.5740688060E-005
#    -22   -14       7.9099933948E-006
#    -22   -13       1.2919387575E-005
#    -22   -12       8.2353159711E-005
#    -22   -11       2.3472433214E-005
#    -22   -10       2.6983554672E-005
#    -22    -9       8.7763072569E-005
#    -22    -8       1.6339908351E-005
#    -22    -7       2.0810251747E-005
#    -22    -6       1.0715985710E-005
#    -22    -5       6.3355907375E-006
#    -22    -4       3.7180669497E-005
#    -22    -3       7.5725201391E-005
#    -22    -2       8.0649343345E-006
#    -22    -1       6.5386732757E-006
#    -22     0       5.4028753498E-006
#    -22     1       3.9501407535E-007
#    -22     2       1.2379844164E-005
#    -22     3       1.1755084103E-004
#    -22     4       3.1920151064E-006
#    -22     5       9.2963301241E-006
#    -22     6       1.1798786501E-005
#    -22     7       1.1813455205E-005
#    -22     8       4.8020912633E-006
#    -22     9       4.1732896058E-005
#    -22    10       1.3071958859E-005
#    -22    11       9.4693831878E-006
#    -22    12       3.5034899046E-005
#    -22    13       3.3451671358E-006
#    -22    14       8.3522721229E-006
#    -22    15       2.4245778835E-006
#    -22    16       5.9944028626E-007
#    -22    17       1.0974228459E-006
#    -22    18       1.1211246019E-004
#    -22    19       3.9819051071E-006
#    -22    20       1.2889844798E-005
#    -22    21       9.8178426170E-005
#    -22    22       6.3399419483E-006
#    -22    23       3.2704398490E-006
#    -22    24       3.1316536684E-005
#    -22    25       3.3186145409E-006
#    -22    26       1.3664967156E-005
#    -22    27       7.2405668866E-006
#    -22    28       5.0602679631E-006
#    -22    29       1.6413685160E-005
#    -21   -28       6.9390549198E-006
#    -21   -27       8.3771424930E-008
#    -21   -26       1.4272079300E-005
#    -21   -25       2.3328300152E-005
#    -21   -24       4.5437869553E-007
#    -21   -23       3.1512384336E-005
#    -21   -22       6.6793798779E-005
#    -21   -21       3.2996457130E-007
#    -21   -20       1.2641039640E-004
#    -21   -19       1.2736414374E-004
#    -21   -18       3.0860102889E-007
#    -21   -17       1.2165491128E-004
#    -21   -16       8.6784976381E-005
#    -21   -15       7.4103012646E-007
#    -21   -14       1.0879384998E-004
#    -21   -13       1.5192708644E-004
#    -21   -12       1.6048956261E-006
#    -21   -11       1.8532456112E-004
#    -21   -10       1.1762351321E-004
#    -21    -9       1.6209737048E-006
#    -21    -8       1.8005434296E-005
#    -21    -7       2.3362223838E-005
#    -21    -6       1.2101194280E-006
#    -21    -5       6.2309270502E-005
#    -21    -4       1.0816864579E-004
#    -21    -3       1.7272323625E-006
#    -21    -2       9.1282833223E-006
#    -21    -1       5.4908626360E-005
#    -21     0       1.1970125991E-006
#    -21     1       2.7395201209E-004
#    -21     2       3.7094254362E-004
#    -21     3       1.0899116219E-006
#    -21     4       6.8320422989E-005
#    -21     5       2.1333455987E-005
#    -21     6       8.9157818728E-007
#    -21     7       2.5108546127E-004
#    -21     8       2.5523097099E-004
#    -21     9       3.0402152474E-006
#    -21    10       3.1959175671E-004
#    -21    11       2.2749014810E-004
#    -21    12       1.2115035843E-006
#    -21    13       1.5027148178E-004
#    -21    14       1.7636934287E-005
#    -21    15       1.5810047578E-006
#    -21    16       8.0568461970E-006
#    -21    17       6.8971781056E-005
#    -21    18       1.3831373469E-007
#    -21    19       1.4127907793E-004
#    -21    20       1.2692304982E-004
#    -21    21       9.4997866479E-008
#    -21    22       3.9602896166E-005
#    -21    23       2.9588084733E-005
#    -21    24       1.3800251429E-006
#    -21    25       3.4626658603E-004
#    -21    26       1.2153661247E-004
#    -21    27       1.8580636115E-005
#    -21    28       1.4290186284E-004
#    -21    29       3.1786507460E-004
#    -20   -29       7.6215641879E-007
#    -20   -28       1.5303385804E-007
#    -20   -27       5.6801633126E-006
#    -20   -26       2.2418315133E-006
#    -20   -25       6.5756339992E-006
#    -20   -24       2.6338773621E-005
#    -20   -23       7.9486699350E-006
#    -20   -22       7.5993389340E-006
#    -20   -21       8.5816124583E-005
#    -20   -20       2.3004781428E-005
#    -20   -19       1.5630018081E-005
#    -20   -18       7.5869935616E-005
#    -20   -17       1.2059585014E-005
#    -20   -16       1.3474513427E-005
#    -20   -15       1.0046051946E-004
#    -20   -14       2.2434217554E-005
#    -20   -13       2.6148366860E-005
#    -20   -12       1.7323937822E-004
#    -20   -11       1.8809058683E-005
#    -20   -10       5.6012069831E-006
#    -20    -9       5.2198829969E-006
#    -20    -8       2.4388873029E-006
#    -20    -7       2.3156008749E-005
#    -20    -6       1.4606413414E-004
#    -20    -5       5.3187751313E-006
#    -20    -4       2.4848255544E-005
#    -20    -3       4.3279737248E-005
#    -20    -2       1.1470960418E-005
#    -20    -1       1.2778019591E-005
#    -20     0       4.8063402785E-004
#    -20     1       2.2866029540E-005
#    -20     2       4.6877461048E-005
#    -20     3       2.5090900343E-004
#    -20     4       3.5290299101E-005
#    -20     5       3.3683717683E-005
#    -20     6       3.1291903500E-004
#    -20     7       1.3906005083E-004
#    -20     8       8.0318936889E-005
#    -20     9       5.4648347895E-004
#    -20    10       7.0595076322E-005
#    -20    11       5.1467084836E-005
#    -20    12       1.6255941564E-004
#    -20    13       1.1614794628E-005
#    -20    14       1.0306705183E-007
#    -20    15       9.3610218438E-006
#    -20    16       4.2267681602E-006
#    -20    17       2.3345858843E-006
#    -20    18       1.3609564820E-004
#    -20    19       1.1284600667E-005
#    -20    20       9.3244567055E-006
#    -20    21       1.2440686373E-005
#    -20    22       1.9544792367E-005
#    -20    23       3.6156454140E-005
#    -20    24       2.0951538081E-004
#    -20    25       2.3779528840E-005
#    -20    26       1.4087075570E-006
#    -20    27       1.0427417808E-004
#    -20    28       2.1546733161E-005
#    -19   -29       2.3897310548E-006
#    -19   -28       5.2688536522E-006
#    -19   -27       4.8772652422E-006
#    -19   -26       5.8462400783E-006
