 Diffraction intensities for potential:_6x6_03D10018.in                        
#    -33   -20       1.2787004881E-005
#    -33   -19       3.2395862939E-005
#    -33   -18       1.0329126781E-004
#    -33   -17       5.2534848695E-005
#    -33   -16       6.8125255761E-005
#    -33   -15       1.5706381216E-004
#    -33   -14       5.5009972209E-005
#    -33   -13       4.9398294341E-005
#    -33   -12       1.3106931768E-004
#    -33   -11       2.9700052074E-005
#    -33   -10       3.6163927612E-005
#    -33    -9       7.8451988330E-005
#    -33    -8       1.0336439520E-005
#    -33    -7       3.4108065438E-005
#    -33    -6       6.9702431073E-005
#    -33    -5       8.3684365279E-006
#    -33    -4       2.7562313131E-005
#    -33    -3       7.1461450433E-005
#    -33    -2       1.3858136310E-005
#    -33    -1       5.3597592347E-005
#    -33     0       1.3187814717E-004
#    -33     1       3.8912349086E-005
#    -33     2       2.8639172797E-005
#    -33     3       8.0730693539E-005
#    -33     4       3.3470785804E-005
#    -33     5       1.3135224202E-005
#    -33     6       8.0198829695E-005
#    -33     7       4.5447353202E-005
#    -33     8       5.9874419093E-005
#    -33     9       1.0838601902E-004
#    -33    10       3.3518362691E-005
#    -33    11       6.8015369503E-005
#    -33    12       1.9027811520E-004
#    -33    13       7.8177826107E-005
#    -33    14       7.3102886084E-005
#    -33    15       1.8882032233E-004
#    -33    16       9.6858806872E-005
#    -33    17       7.0594030462E-005
#    -33    18       1.1346698601E-004
#    -33    19       2.0665501006E-005
#    -33    20       1.1549516134E-005
#    -33    21       4.9062787377E-005
#    -33    22       1.7135887363E-006
#    -33    23       6.2344338155E-006
#    -33    24       3.9614062139E-005
#    -33    25       2.3808141999E-005
#    -33    26       1.7583799361E-005
#    -33    27       1.0246814175E-004
#    -33    28       1.2984483550E-004
#    -33    29       3.9106670905E-005
#    -33    30       2.1760879497E-004
#    -33    31       6.7725437519E-005
#    -33    32       5.9644220747E-005
#    -33    33       1.9048205117E-004
#    -32   -21       1.8999996471E-005
#    -32   -20       2.5604980774E-007
#    -32   -19       2.8526320637E-005
#    -32   -18       3.3433316340E-005
#    -32   -17       9.1619440042E-007
#    -32   -16       5.6087623540E-005
#    -32   -15       5.4283644626E-005
#    -32   -14       3.8817380879E-008
#    -32   -13       4.2105579535E-005
#    -32   -12       3.2382547900E-005
#    -32   -11       1.0282678698E-006
#    -32   -10       2.5955544947E-005
#    -32    -9       1.1891158338E-005
#    -32    -8       3.6013756668E-006
#    -32    -7       2.8181820526E-005
#    -32    -6       1.5183271217E-005
#    -32    -5       1.2043157545E-006
#    -32    -4       1.8875656701E-005
#    -32    -3       1.2883377787E-005
#    -32    -2       3.2625782922E-006
#    -32    -1       3.8813829738E-005
#    -32     0       2.9782408633E-005
#    -32     1       4.7907307432E-006
#    -32     2       1.1197334903E-005
#    -32     3       1.9766262774E-005
#    -32     4       1.5843662980E-005
#    -32     5       1.0924863754E-005
#    -32     6       4.6024739870E-005
#    -32     7       6.3834255562E-006
#    -32     8       7.4831424764E-005
#    -32     9       5.0459411638E-005
#    -32    10       2.0826958765E-006
#    -32    11       6.3586401215E-005
#    -32    12       6.9379638991E-005
#    -32    13       4.4615301581E-006
#    -32    14       6.2713140648E-005
#    -32    15       9.0931174827E-005
#    -32    16       8.4380997058E-006
#    -32    17       7.9866160972E-005
#    -32    18       2.9285866733E-005
#    -32    19       2.4735129403E-006
#    -32    20       1.1438762102E-005
#    -32    21       1.0777767024E-006
#    -32    22       9.6742300436E-006
#    -32    23       1.0197926584E-005
#    -32    24       1.5359341525E-005
#    -32    25       1.6977082810E-005
#    -32    26       2.1138554598E-005
#    -32    27       6.8440632763E-005
#    -32    28       1.2770305950E-006
#    -32    29       6.5296012056E-005
#    -32    30       4.4725740638E-005
#    -32    31       1.1324636261E-006
#    -32    32       4.7278110241E-005
#    -32    33       1.0770411887E-005
#    -31   -22       1.8204290274E-006
#    -31   -21       3.7768188205E-005
#    -31   -20       2.4965699803E-005
#    -31   -19       3.0919960476E-007
#    -31   -18       3.6078942481E-005
#    -31   -17       5.1185350339E-005
#    -31   -16       3.1958928679E-007
#    -31   -15       5.9731173260E-005
#    -31   -14       5.8055974980E-005
#    -31   -13       4.8484442946E-007
#    -31   -12       2.2116623665E-005
#    -31   -11       9.3075974892E-006
#    -31   -10       5.3197895848E-007
#    -31    -9       3.7833805654E-006
#    -31    -8       3.9168540295E-006
#    -31    -7       3.4105265904E-006
#    -31    -6       8.9306127435E-006
#    -31    -5       3.8345441988E-006
#    -31    -4       1.0323624707E-005
#    -31    -3       4.8441475204E-005
#    -31    -2       2.7850834529E-005
#    -31    -1       4.9563738024E-006
#    -31     0       6.4039551894E-005
#    -31     1       4.4952237993E-005
#    -31     2       2.2945596527E-006
#    -31     3       2.7493054272E-005
#    -31     4       1.3826247879E-005
#    -31     5       5.1384657382E-006
#    -31     6       2.9198663141E-005
#    -31     7       2.3546124722E-005
#    -31     8       1.3755019054E-006
#    -31     9       6.7005512451E-005
#    -31    10       6.2429968584E-005
#    -31    11       2.3662474804E-006
#    -31    12       6.0318689012E-005
#    -31    13       3.5278679453E-005
#    -31    14       2.3510829758E-006
#    -31    15       2.9951207586E-005
#    -31    16       2.3816917837E-005
#    -31    17       5.6769869769E-007
#    -31    18       2.8195882276E-005
#    -31    19       2.6271325824E-005
#    -31    20       8.4034106584E-007
#    -31    21       2.5347389454E-005
#    -31    22       2.4474825422E-005
#    -31    23       2.6314675489E-006
#    -31    24       1.9787099279E-005
#    -31    25       5.2447698970E-005
#    -31    26       2.1959489411E-006
#    -31    27       7.1276858836E-005
#    -31    28       7.2266855318E-005
#    -31    29       1.0221694487E-006
#    -31    30       1.3865920527E-004
#    -31    31       6.6303934281E-005
#    -31    32       3.8630172049E-006
#    -30   -23       1.4907240463E-005
#    -30   -22       3.8200884174E-005
#    -30   -21       1.0019986684E-004
#    -30   -20       4.8557962822E-005
#    -30   -19       4.7339414056E-005
#    -30   -18       1.4324766699E-004
#    -30   -17       7.4637651438E-005
#    -30   -16       5.1984244502E-005
#    -30   -15       1.6199114157E-004
#    -30   -14       4.9180342015E-005
#    -30   -13       2.1783237330E-005
#    -30   -12       2.5806786198E-004
#    -30   -11       1.1822691998E-005
#    -30   -10       8.0711917599E-006
#    -30    -9       6.8050855998E-006
#    -30    -8       3.2580642539E-007
#    -30    -7       1.0609572922E-005
#    -30    -6       8.4032334536E-004
#    -30    -5       1.0849888897E-006
#    -30    -4       5.1499763487E-005
#    -30    -3       7.8798283387E-005
#    -30    -2       1.1151045089E-005
#    -30    -1       4.5171086624E-005
#    -30     0       2.2362056942E-003
#    -30     1       3.2176396732E-006
#    -30     2       1.9331948110E-007
#    -30     3       1.2967021513E-005
#    -30     4       1.3468713744E-005
#    -30     5       4.8604107233E-005
#    -30     6       3.6701581996E-003
#    -30     7       2.2942692733E-005
#    -30     8       6.4641918305E-005
#    -30     9       1.3147260004E-004
#    -30    10       2.9873642710E-005
#    -30    11       2.7326457340E-005
#    -30    12       5.5801203324E-003
#    -30    13       4.1934520037E-005
#    -30    14       4.3049195569E-005
#    -30    15       1.0389369058E-004
#    -30    16       6.2129760933E-005
#    -30    17       4.8702119861E-005
#    -30    18       2.7648070956E-003
#    -30    19       4.3035060414E-005
#    -30    20       2.0357919792E-005
#    -30    21       5.9702734452E-005
#    -30    22       7.2861791830E-006
#    -30    23       9.2451643037E-006
#    -30    24       9.4168269810E-004
#    -30    25       2.3894403078E-005
#    -30    26       8.2219877364E-006
#    -30    27       9.3800766769E-005
#    -30    28       1.5070875587E-004
#    -30    29       6.2298132764E-005
#    -30    30       1.7299993471E-004
#    -30    31       1.9951270313E-004
#    -30    32       1.1804102758E-004
#    -29   -24       1.2180805381E-005
#    -29   -23       4.0894911199E-006
#    -29   -22       4.0072103883E-005
#    -29   -21       5.0239969375E-005
#    -29   -20       8.9455612792E-007
#    -29   -19       5.3596811812E-005
#    -29   -18       7.0165301641E-005
#    -29   -17       6.7971449922E-007
#    -29   -16       4.0943581468E-005
#    -29   -15       4.0840713784E-005
#    -29   -14       5.7652241206E-007
#    -29   -13       2.7664194394E-005
#    -29   -12       1.4565396528E-005
#    -29   -11       7.2061345446E-007
#    -29   -10       4.2219979971E-006
#    -29    -9       2.3720053530E-006
#    -29    -8       1.3917898568E-006
#    -29    -7       1.1987640448E-005
#    -29    -6       1.5693988709E-005
#    -29    -5       2.6859276184E-006
#    -29    -4       3.2647241775E-005
#    -29    -3       1.9105861518E-005
#    -29    -2       2.2050201193E-006
#    -29    -1       3.1630211727E-006
#    -29     0       5.4847150541E-006
#    -29     1       7.7574840775E-006
#    -29     2       2.1727257677E-005
#    -29     3       1.9203188493E-005
#    -29     4       1.1443061301E-005
#    -29     5       6.4047583546E-005
#    -29     6       2.3008793521E-005
#    -29     7       7.3096014725E-006
#    -29     8       2.4592017492E-005
#    -29     9       5.9630531091E-006
#    -29    10       1.0134050515E-007
#    -29    11       9.3009828048E-006
#    -29    12       2.3204982394E-005
#    -29    13       1.1889104250E-005
#    -29    14       2.2870442188E-005
#    -29    15       7.5972132006E-005
#    -29    16       1.5631715558E-005
#    -29    17       4.1242973564E-005
#    -29    18       3.0841643855E-005
#    -29    19       7.6386964476E-008
#    -29    20       1.4100444581E-005
#    -29    21       4.6656579201E-006
#    -29    22       1.5954417627E-005
#    -29    23       1.3731364086E-005
#    -29    24       2.3513772315E-005
#    -29    25       1.2071971296E-005
#    -29    26       2.8054766432E-005
#    -29    27       1.1066421993E-004
#    -29    28       3.1983476317E-006
#    -29    29       1.4182274038E-004
#    -29    30       1.6412205987E-004
#    -29    31       3.0812460285E-006
#    -29    32       6.6380376115E-005
#    -28   -24       2.6417882202E-005
#    -28   -23       2.5731211230E-005
#    -28   -22       4.1095852698E-007
#    -28   -21       4.5665326744E-005
#    -28   -20       5.4024237802E-005
#    -28   -19       9.4548252739E-007
#    -28   -18       8.5056098196E-005
#    -28   -17       8.0349328031E-005
#    -28   -16       3.8930977073E-006
#    -28   -15       3.3632845763E-005
#    -28   -14       3.6659241999E-005
#    -28   -13       9.7604898090E-007
#    -28   -12       4.6957607302E-006
#    -28   -11       1.9252195570E-006
#    -28   -10       1.0093360010E-008
#    -28    -9       1.4278402393E-007
#    -28    -8       1.3350338828E-006
#    -28    -7       7.1217861064E-006
#    -28    -6       2.7756050394E-005
#    -28    -5       1.1944658172E-005
#    -28    -4       1.6176976304E-005
#    -28    -3       2.7128608063E-005
#    -28    -2       1.1874514132E-007
#    -28    -1       7.8379802548E-006
#    -28     0       4.9353011257E-006
#    -28     1       2.0349530307E-005
#    -28     2       3.3316380027E-006
#    -28     3       2.2874487201E-005
#    -28     4       4.6743535769E-005
#    -28     5       4.5973509136E-006
#    -28     6       1.0861144804E-005
#    -28     7       7.2228670939E-006
#    -28     8       1.2168923578E-007
#    -28     9       8.2174075911E-006
#    -28    10       4.6800082454E-005
#    -28    11       1.3209364308E-006
#    -28    12       7.7242035282E-005
#    -28    13       9.7163996542E-005
#    -28    14       5.3572198696E-006
#    -28    15       7.9056021719E-005
#    -28    16       4.2097183549E-005
#    -28    17       5.2922819250E-006
#    -28    18       4.4662828691E-005
#    -28    19       5.6198756878E-005
#    -28    20       1.4448873026E-006
#    -28    21       4.9301705870E-005
#    -28    22       4.8752937434E-005
#    -28    23       8.0824344658E-006
#    -28    24       6.1719226493E-005
#    -28    25       5.6092290182E-005
#    -28    26       5.2872301694E-006
#    -28    27       7.8290185892E-005
#    -28    28       2.0066225554E-004
#    -28    29       3.4533400022E-007
#    -28    30       6.7979741742E-005
#    -28    31       1.4846686747E-004
#    -28    32       1.5461794216E-005
#    -27   -25       1.4347180285E-005
#    -27   -24       3.6303992813E-005
#    -27   -23       3.8676895453E-005
#    -27   -22       8.5285544233E-005
#    -27   -21       1.6252420418E-004
#    -27   -20       6.3550670901E-005
#    -27   -19       7.4815228985E-005
#    -27   -18       1.5005361959E-004
#    -27   -17       8.5787788668E-005
#    -27   -16       4.1739632258E-005
#    -27   -15       9.0574589880E-005
#    -27   -14       2.3361769771E-005
#    -27   -13       7.3741455408E-006
#    -27   -12       7.0166750883E-006
#    -27   -11       3.8515681464E-006
#    -27   -10       9.7698466667E-007
#    -27    -9       4.1775352491E-006
#    -27    -8       4.0916743694E-006
#    -27    -7       1.6483498303E-005
#    -27    -6       7.5666057075E-005
#    -27    -5       9.8211767604E-006
#    -27    -4       1.3911013576E-005
#    -27    -3       1.1669834781E-005
#    -27    -2       2.1017315542E-005
#    -27    -1       2.0116634172E-005
#    -27     0       8.2845218189E-005
#    -27     1       4.6293629726E-005
#    -27     2       5.8828132163E-005
#    -27     3       1.2189072584E-004
#    -27     4       1.7731353323E-005
#    -27     5       3.6991459975E-006
#    -27     6       1.1676102801E-005
#    -27     7       3.4889447774E-005
#    -27     8       4.6522274957E-005
#    -27     9       1.8234945848E-004
#    -27    10       1.0366636090E-004
#    -27    11       1.0507300957E-004
#    -27    12       3.7822223750E-004
#    -27    13       2.0144595055E-004
#    -27    14       1.3759877014E-004
#    -27    15       3.0437117530E-004
#    -27    16       1.0478213722E-004
#    -27    17       9.1547759376E-005
#    -27    18       1.8442207867E-004
#    -27    19       5.4100326787E-005
#    -27    20       2.3109380353E-005
#    -27    21       1.3247972473E-004
#    -27    22       3.4752275153E-005
#    -27    23       1.7738343189E-005
#    -27    24       1.3972500268E-004
#    -27    25       8.6764319236E-005
#    -27    26       6.0615385060E-005
#    -27    27       1.7998866033E-004
#    -27    28       2.5513978607E-004
#    -27    29       1.5986710171E-004
#    -27    30       3.0335419905E-004
#    -27    31       9.5449577447E-005
#    -26   -26       7.9266373490E-007
#    -26   -25       3.3260994262E-005
#    -26   -24       2.8530783832E-005
#    -26   -23       7.9186621335E-007
#    -26   -22       1.3597659591E-004
#    -26   -21       8.9492374148E-005
#    -26   -20       8.7391943419E-007
#    -26   -19       6.0036313024E-005
#    -26   -18       6.0463856557E-005
#    -26   -17       4.4136997751E-006
#    -26   -16       3.4817044315E-005
#    -26   -15       3.0772430541E-005
#    -26   -14       1.0927229921E-006
#    -26   -13       1.1594539720E-005
#    -26   -12       9.5282524829E-006
#    -26   -11       9.4538856610E-007
#    -26   -10       1.6128589811E-006
#    -26    -9       4.3633532292E-006
#    -26    -8       8.1071346557E-007
#    -26    -7       4.3489658647E-005
#    -26    -6       4.3968050005E-005
#    -26    -5       4.9738751770E-006
#    -26    -4       1.2702558042E-005
#    -26    -3       1.8240066342E-005
#    -26    -2       3.3105537533E-006
#    -26    -1       4.6371611211E-005
#    -26     0       3.3404556875E-005
#    -26     1       1.5716694258E-005
#    -26     2       7.6590096699E-005
#    -26     3       8.5749674049E-006
#    -26     4       1.6672010302E-005
#    -26     5       4.0476817599E-008
#    -26     6       4.0823463725E-005
#    -26     7       1.8106212013E-005
#    -26     8       9.9562988838E-005
#    -26     9       1.1953858464E-004
#    -26    10       1.5990924952E-006
#    -26    11       1.3913263948E-004
#    -26    12       1.6927302579E-004
#    -26    13       8.3914199577E-006
#    -26    14       1.3201172944E-004
#    -26    15       1.3486906637E-004
#    -26    16       7.0973874095E-006
#    -26    17       7.9140714690E-005
#    -26    18       9.2290556723E-005
#    -26    19       7.8496988697E-007
#    -26    20       1.8356333454E-005
#    -26    21       3.1550832505E-005
#    -26    22       9.6252532871E-006
#    -26    23       2.9582826610E-005
#    -26    24       3.1136916563E-005
#    -26    25       1.8386240673E-005
#    -26    26       6.9695185868E-005
#    -26    27       1.4798506873E-004
#    -26    28       4.2384763648E-006
#    -26    29       5.9836563352E-005
#    -26    30       8.3117659494E-005
#    -26    31       1.9184908249E-005
#    -25   -26       1.7350854452E-005
#    -25   -25       3.7569522767E-007
#    -25   -24       4.8627400137E-005
#    -25   -23       6.3144638555E-005
#    -25   -22       3.1403710685E-007
#    -25   -21       8.3028327282E-005
#    -25   -20       5.1128079364E-005
#    -25   -19       2.1994088905E-006
#    -25   -18       6.3727205764E-005
#    -25   -17       7.7012368817E-005
#    -25   -16       1.3233164089E-006
#    -25   -15       3.4379938994E-005
#    -25   -14       2.2620416601E-005
#    -25   -13       4.0302704856E-006
#    -25   -12       1.8684972430E-006
#    -25   -11       3.0631161058E-007
#    -25   -10       4.1033595184E-006
#    -25    -9       1.1955103206E-005
#    -25    -8       5.6441953611E-005
#    -25    -7       6.3059702233E-006
#    -25    -6       2.7110784861E-005
#    -25    -5       4.5450473233E-005
#    -25    -4       1.1225330572E-005
#    -25    -3       2.2214170222E-005
#    -25    -2       5.7547258985E-005
#    -25    -1       1.5387554073E-005
#    -25     0       6.5364269666E-005
#    -25     1       7.7437848177E-005
#    -25     2       7.1775158200E-006
#    -25     3       3.3284133016E-005
#    -25     4       3.8889726474E-005
#    -25     5       4.4540800399E-006
#    -25     6       2.9504402106E-005
#    -25     7       3.2927110543E-005
#    -25     8       9.9863268162E-007
#    -25     9       1.2190193489E-004
#    -25    10       1.2107961248E-004
#    -25    11       4.2343701650E-006
#    -25    12       1.6472862249E-004
#    -25    13       8.8258049187E-005
#    -25    14       9.3445736247E-006
#    -25    15       1.3182104015E-004
#    -25    16       7.9319317935E-005
#    -25    17       1.3022992939E-006
#    -25    18       9.1428440009E-005
#    -25    19       8.1941824465E-005
#    -25    20       8.9962567275E-007
#    -25    21       5.1483585117E-005
#    -25    22       5.7905706014E-005
#    -25    23       8.1055629078E-007
#    -25    24       5.4546964897E-005
#    -25    25       3.1966729934E-005
#    -25    26       8.2666221093E-006
#    -25    27       3.7166035759E-005
#    -25    28       6.7451631111E-005
#    -25    29       3.0750303056E-006
#    -25    30       3.6304045706E-005
#    -25    31       1.6225695309E-005
#    -24   -27       5.7242168608E-005
#    -24   -26       3.5254842372E-005
#    -24   -25       3.9309338154E-005
#    -24   -24       1.3375006340E-004
#    -24   -23       6.3127404018E-005
#    -24   -22       6.2910800474E-005
#    -24   -21       2.3252067034E-004
#    -24   -20       8.2393241886E-005
#    -24   -19       6.6565014089E-005
#    -24   -18       3.4633235295E-004
#    -24   -17       6.0035256398E-005
#    -24   -16       2.1788768598E-005
#    -24   -15       5.7515048891E-005
#    -24   -14       1.6558434418E-005
#    -24   -13       1.0668246619E-006
#    -24   -12       9.5170131468E-004
#    -24   -11       6.2099443159E-006
#    -24   -10       2.1550328365E-005
#    -24    -9       1.0142878905E-004
#    -24    -8       7.1064736333E-005
#    -24    -7       2.1772191676E-005
#    -24    -6       3.7095360370E-003
#    -24    -5       6.0608395007E-005
#    -24    -4       4.5622413662E-005
#    -24    -3       1.1823225823E-004
#    -24    -2       7.4528009117E-005
#    -24    -1       7.7139703858E-005
#    -24     0       1.2710962671E-002
#    -24     1       1.1701610348E-005
#    -24     2       1.3567381559E-006
#    -24     3       9.3304540927E-006
#    -24     4       3.1634595991E-005
#    -24     5       5.6551802660E-005
#    -24     6       1.3622492267E-002
#    -24     7       7.9430455093E-005
#    -24     8       1.1402830640E-004
#    -24     9       2.3321710704E-004
#    -24    10       9.9315599765E-005
#    -24    11       1.2061084087E-004
#    -24    12       9.9724317981E-003
#    -24    13       9.5804649043E-005
#    -24    14       1.4501482356E-004
#    -24    15       3.3624557038E-004
#    -24    16       8.4488068500E-005
#    -24    17       1.1493860634E-004
#    -24    18       2.0053504937E-003
#    -24    19       7.9854598776E-005
#    -24    20       5.3553017951E-005
#    -24    21       7.9104083158E-005
#    -24    22       8.8241404153E-005
#    -24    23       3.2678350031E-005
#    -24    24       2.2479173337E-003
#    -24    25       6.4453989293E-005
#    -24    26       8.6759877141E-005
#    -24    27       3.6243148952E-004
#    -24    28       3.5579329298E-005
#    -24    29       2.1341218734E-005
#    -24    30       1.0465468910E-003
#    -23   -27       2.0900923683E-005
#    -23   -26       3.1491362784E-006
#    -23   -25       1.1812867404E-004
#    -23   -24       6.3764463325E-005
#    -23   -23       3.6617359708E-006
#    -23   -22       7.5367207285E-005
#    -23   -21       6.7287765709E-005
#    -23   -20       9.6434368847E-007
#    -23   -19       6.0834298785E-005
#    -23   -18       5.4949010896E-005
#    -23   -17       7.1010991121E-007
#    -23   -16       1.0565602031E-005
#    -23   -15       6.2492280404E-006
#    -23   -14       3.7633010947E-007
#    -23   -13       7.3744507380E-006
#    -23   -12       2.7021827527E-006
#    -23   -11       6.0675798691E-007
#    -23   -10       3.1499117300E-005
#    -23    -9       4.7767026224E-005
#    -23    -8       1.2962205175E-006
#    -23    -7       2.1153717496E-005
#    -23    -6       2.1162938703E-005
#    -23    -5       4.6007091128E-006
#    -23    -4       1.7566847789E-005
#    -23    -3       7.9884816863E-006
#    -23    -2       7.4078159322E-006
#    -23    -1       1.1769257080E-005
#    -23     0       1.8638117834E-006
#    -23     1       5.4024840653E-006
#    -23     2       2.3671039127E-005
#    -23     3       3.1483355894E-005
#    -23     4       1.6644416109E-005
#    -23     5       9.4789675375E-005
#    -23     6       6.0085805606E-005
#    -23     7       1.2603910884E-005
#    -23     8       4.3032322294E-005
#    -23     9       1.4346045048E-005
#    -23    10       7.5272048570E-006
#    -23    11       9.6147040748E-005
#    -23    12       9.9321142607E-005
#    -23    13       1.2452849858E-005
#    -23    14       1.1173606433E-004
#    -23    15       8.5647166315E-005
#    -23    16       5.5058161334E-006
#    -23    17       9.2334514965E-005
#    -23    18       9.3192287733E-005
#    -23    19       3.7653505857E-006
#    -23    20       4.1133758497E-005
#    -23    21       4.9219679205E-005
#    -23    22       8.3144001801E-007
#    -23    23       1.9161640961E-005
#    -23    24       2.6447357051E-005
#    -23    25       3.1684673756E-006
#    -23    26       4.7189118458E-005
#    -23    27       3.3308962326E-005
#    -23    28       2.8617747764E-005
#    -23    29       4.3184273069E-005
#    -23    30       1.1184584681E-004
#    -22   -28       1.3544314866E-006
#    -22   -27       5.6772657003E-005
#    -22   -26       6.0264580869E-005
#    -22   -25       3.0144633089E-006
#    -22   -24       5.3580211283E-005
#    -22   -23       3.9448965703E-005
#    -22   -22       2.3657597353E-007
#    -22   -21       6.5020572268E-005
#    -22   -20       5.5319053750E-005
#    -22   -19       6.4259520610E-007
#    -22   -18       4.8799902280E-005
#    -22   -17       2.8245682677E-005
#    -22   -16       4.2511329350E-006
#    -22   -15       1.5789608354E-006
#    -22   -14       5.3829775377E-006
#    -22   -13       3.3835655435E-006
#    -22   -12       4.4618966220E-005
#    -22   -11       6.4850607291E-005
#    -22   -10       2.0347440101E-006
#    -22    -9       6.3298819544E-005
#    -22    -8       6.0645862667E-005
#    -22    -7       7.1789120752E-006
#    -22    -6       9.5399478085E-006
#    -22    -5       2.8402142679E-006
#    -22    -4       1.6520728370E-005
#    -22    -3       3.2573872941E-005
#    -22    -2       1.1017354246E-006
#    -22    -1       5.3639572459E-006
#    -22     0       4.2722944725E-006
#    -22     1       3.4607071939E-005
#    -22     2       3.6280715658E-006
#    -22     3       5.6762855297E-005
#    -22     4       8.1286731785E-005
#    -22     5       6.1145888399E-006
#    -22     6       2.0516043960E-005
#    -22     7       2.9134576999E-005
#    -22     8       1.0447158755E-007
#    -22     9       4.7937602744E-005
#    -22    10       4.5940277716E-005
#    -22    11       1.0270111165E-005
#    -22    12       1.9590278013E-005
#    -22    13       1.2244796163E-005
#    -22    14       1.2520082902E-005
#    -22    15       3.0722253145E-005
#    -22    16       3.7502330653E-005
#    -22    17       1.4659442588E-007
#    -22    18       8.1814466722E-005
#    -22    19       4.1388941113E-005
#    -22    20       7.6209635207E-006
#    -22    21       3.2590937577E-005
#    -22    22       4.7383979539E-006
#    -22    23       8.4284966830E-006
#    -22    24       3.2327375639E-005
#    -22    25       5.5941295431E-005
#    -22    26       4.0368067518E-006
#    -22    27       5.3788573987E-006
#    -22    28       5.5211168877E-005
#    -22    29       3.5676929797E-006
#    -21   -28       3.3642788418E-005
#    -21   -27       1.2468555285E-004
#    -21   -26       5.7497551816E-005
#    -21   -25       4.2414495071E-005
#    -21   -24       1.8017576840E-004
#    -21   -23       3.6173248274E-005
#    -21   -22       7.4759603768E-005
#    -21   -21       1.6633763740E-004
#    -21   -20       5.2953220782E-005
#    -21   -19       4.5719124546E-005
#    -21   -18       9.0860514279E-005
#    -21   -17       1.9187198124E-005
#    -21   -16       2.8076812082E-006
#    -21   -15       1.2110845799E-005
#    -21   -14       7.5294947781E-006
#    -21   -13       4.6591531126E-005
#    -21   -12       1.8405455498E-004
#    -21   -11       6.0625753881E-005
#    -21   -10       5.9402727019E-005
#    -21    -9       1.2328770760E-004
#    -21    -8       2.2980291209E-005
#    -21    -7       6.3987776188E-006
#    -21    -6       1.1953637823E-005
#    -21    -5       7.2562205164E-008
#    -21    -4       3.7955725619E-005
#    -21    -3       9.6077598215E-006
#    -21    -2       2.4845473657E-005
#    -21    -1       3.4555096259E-005
#    -21     0       2.9883074103E-004
#    -21     1       1.6063321210E-004
#    -21     2       1.5986943805E-004
#    -21     3       4.0408377303E-004
#    -21     4       8.2648691938E-005
#    -21     5       2.3055834827E-005
#    -21     6       1.6337064299E-004
#    -21     7       1.0387843540E-004
#    -21     8       8.8040606099E-005
#    -21     9       3.1169325558E-004
#    -21    10       5.7178115537E-005
#    -21    11       3.7738239851E-005
#    -21    12       4.3432475441E-005
#    -21    13       1.3628942890E-005
#    -21    14       1.7405760356E-005
#    -21    15       7.4232197485E-005
#    -21    16       3.9609132386E-005
#    -21    17       4.1602487175E-005
#    -21    18       2.0904062013E-004
#    -21    19       5.7897412008E-005
#    -21    20       6.9831503053E-005
#    -21    21       2.6742530508E-005
#    -21    22       4.4209021542E-006
#    -21    23       5.6078661567E-006
#    -21    24       2.2045589854E-004
#    -21    25       8.9739535542E-005
#    -21    26       5.4290319274E-005
#    -21    27       4.6056023619E-004
#    -21    28       1.0230335557E-004
#    -21    29       2.1149294198E-004
#    -20   -29       2.9168151752E-007
#    -20   -28       1.3702367232E-005
#    -20   -27       2.9798000728E-005
#    -20   -26       2.9592582550E-006
#    -20   -25       6.8534568560E-005
#    -20   -24       4.7197851833E-005
#    -20   -23       1.0146501094E-006
#    -20   -22       6.8122444705E-005
#    -20   -21       5.1099194121E-005
#    -20   -20       1.5900059222E-006
#    -20   -19       2.7406336034E-005
#    -20   -18       1.2114811234E-005
#    -20   -17       2.9548334613E-006
#    -20   -16       1.5134981785E-005
#    -20   -15       3.0311718851E-005
#    -20   -14       1.2141283926E-006
#    -20   -13       7.6516449484E-005
#    -20   -12       6.6834248059E-005
#    -20   -11       2.2739636294E-006
#    -20   -10       2.7888051340E-005
#    -20    -9       5.6981708186E-006
#    -20    -8       1.4594453720E-007
#    -20    -7       3.6698191182E-005
#    -20    -6       4.2214688400E-005
#    -20    -5       4.6661984451E-006
#    -20    -4       3.2253165546E-005
#    -20    -3       3.2469607777E-005
#    -20    -2       3.6132896873E-006
#    -20    -1       1.6008545732E-004
#    -20     0       2.2673361061E-004
#    -20     1       3.7123012863E-006
#    -20     2       2.7025739762E-004
#    -20     3       1.5497238938E-004
#    -20     4       2.8870363195E-005
#    -20     5       5.5052284048E-005
#    -20     6       1.5404085368E-004
#    -20     7       8.5672411372E-006
#    -20     8       1.5084385710E-004
#    -20     9       1.6258802399E-004
#    -20    10       7.3273643554E-006
#    -20    11       5.1358404355E-005
#    -20    12       5.5409621250E-006
#    -20    13       4.6679110100E-006
#    -20    14       2.3685081680E-005
#    -20    15       3.6958447701E-005
#    -20    16       2.5995024281E-007
#    -20    17       2.6169781116E-005
#    -20    18       1.3398848395E-005
#    -20    19       4.9388204395E-006
#    -20    20       2.6692382912E-005
#    -20    21       7.0589946651E-007
#    -20    22       5.6669904026E-006
#    -20    23       5.1203584302E-005
#    -20    24       7.4548877088E-005
#    -20    25       8.0809407642E-006
#    -20    26       2.4447531197E-005
#    -20    27       1.0564222266E-004
#    -20    28       1.0931880448E-006
#    -19   -29       2.4589482610E-005
#    -19   -28       8.3344651643E-007
#    -19   -27       7.8265880506E-005
#    -19   -26       8.7594135793E-005
