 Diffraction intensities for potential:ga5x5_04D10010.in                       
#      3   -14       1.5266166090E-004
#      3   -13       3.4064113061E-005
#      3   -12       4.6717648468E-005
#      3   -11       1.1878329727E-004
#      3   -10       1.5006127214E-004
#      3    -9       7.3425562826E-007
#      3    -8       4.3333933596E-005
#      3    -7       8.0334029027E-005
#      3    -6       9.5398694541E-005
#      3    -5       1.4650944035E-004
#      3    -4       1.4125031308E-004
#      3    -3       2.0231143044E-005
#      3    -2       1.7109744154E-004
#      3    -1       9.3709979880E-005
#      3     0       1.1285825696E-005
#      3     1       1.2248326290E-005
#      3     2       3.0491196336E-005
#      3     3       1.3160788891E-006
#      3     4       6.8458197870E-005
#      3     5       5.0855724568E-005
#      3     6       1.6066788649E-005
#      3     7       5.2693385329E-005
#      3     8       1.8261204220E-005
#      3     9       3.0991679999E-005
#      3    10       2.0115280675E-005
#      3    11       1.7818037245E-005
#      3    12       4.4270224826E-005
#      3    13       3.0582041975E-006
#      3    14       1.4442941910E-004
#      3    15       2.4180473837E-004
#      3    16       1.0102638900E-004
#      3    17       1.2838831243E-006
#      3    18       7.2636020805E-005
#      3    19       1.8899654949E-004
#      3    20       7.9747953590E-005
#      3    21       5.3059917085E-006
#      3    22       3.2357051308E-006
#      4   -26       2.6780045755E-005
#      4   -25       1.1191074734E-004
#      4   -24       3.0684361517E-004
#      4   -23       2.6663881861E-004
#      4   -22       1.1063207502E-004
#      4   -21       1.8631285139E-005
#      4   -20       6.4114005910E-005
#      4   -19       1.7256738524E-004
#      4   -18       2.1342261763E-004
#      4   -17       1.2340642721E-004
#      4   -16       5.9367572735E-005
#      4   -15       7.6262401124E-006
#      4   -14       1.8232560645E-005
#      4   -13       9.7360731731E-008
#      4   -12       6.6801871863E-009
#      4   -11       4.5358393268E-005
#      4   -10       4.6655598537E-005
#      4    -9       4.0916062477E-007
#      4    -8       7.5576493243E-005
#      4    -7       1.7125187171E-004
#      4    -6       1.5567914926E-004
#      4    -5       9.8727979646E-006
#      4    -4       7.8387555175E-005
#      4    -3       2.5333053130E-005
#      4    -2       7.7819610058E-005
#      4    -1       1.4927934211E-004
#      4     0       2.5319323679E-005
#      4     1       3.2051327667E-006
#      4     2       3.8448280356E-005
#      4     3       3.1072002851E-005
#      4     4       1.0736804359E-005
#      4     5       1.1976544252E-004
#      4     6       3.0887734806E-005
#      4     7       7.1704159929E-006
#      4     8       1.2772654613E-005
#      4     9       4.2972063118E-005
#      4    10       1.2968109862E-005
#      4    11       2.3732840080E-005
#      4    12       1.5354893503E-004
#      4    13       1.4203499022E-004
#      4    14       8.8220572898E-006
#      4    15       7.6060926753E-005
#      4    16       1.4463943233E-004
#      4    17       8.5950852556E-005
#      4    18       2.9250579937E-006
#      4    19       3.3068619950E-005
#      4    20       4.7365372777E-005
#      4    21       1.7530620947E-005
#      4    22       5.6766383958E-006
#      5   -26       4.4337273466E-005
#      5   -25       4.4394954515E-004
#      5   -24       4.6490697184E-005
#      5   -23       1.3692367694E-004
#      5   -22       2.5307414871E-004
#      5   -21       2.7443636624E-004
#      5   -20       8.3964620625E-003
#      5   -19       1.0817131777E-008
#      5   -18       7.7823353007E-005
#      5   -17       1.5752632677E-004
#      5   -16       1.4454193665E-004
#      5   -15       1.4949010085E-002
#      5   -14       2.6846233792E-005
#      5   -13       5.5943571793E-005
#      5   -12       7.4558061850E-005
#      5   -11       1.5239842407E-004
#      5   -10       4.2615362525E-003
#      5    -9       2.1351776189E-004
#      5    -8       1.1026136086E-004
#      5    -7       2.0557590299E-005
#      5    -6       1.4997550805E-004
#      5    -5       3.0597432588E-002
#      5    -4       1.1396995347E-004
#      5    -3       1.5399672381E-004
#      5    -2       1.0775962054E-005
#      5    -1       1.9466631060E-005
#      5     0       2.1485908520E-003
#      5     1       1.1679275819E-006
#      5     2       3.0239866089E-005
#      5     3       8.3339848097E-005
#      5     4       1.8001221669E-005
#      5     5       4.9661609816E-003
#      5     6       2.6284868702E-005
#      5     7       5.6945491445E-006
#      5     8       9.6560877310E-006
#      5     9       5.0234691156E-005
#      5    10       1.5066000976E-002
#      5    11       9.6515962767E-005
#      5    12       2.1453331595E-005
#      5    13       9.8157372597E-005
#      5    14       4.7935001817E-005
#      5    15       1.1894249045E-002
#      5    16       3.9488042551E-005
#      5    17       1.0540465413E-004
#      5    18       6.2940520213E-005
#      5    19       1.3665936012E-005
#      5    20       7.5597588384E-004
#      5    21       4.0588020232E-005
#      6   -26       2.7463431450E-005
#      6   -25       8.0610825777E-005
#      6   -24       1.4004503949E-005
#      6   -23       7.3628137250E-005
#      6   -22       2.4021632317E-005
#      6   -21       3.7220820460E-005
#      6   -20       1.2320296413E-004
#      6   -19       1.6448989647E-004
#      6   -18       3.9271861705E-005
#      6   -17       2.1145507872E-006
#      6   -16       5.8564605337E-005
#      6   -15       9.9043705608E-005
#      6   -14       6.0603564323E-005
#      6   -13       7.2771150086E-005
#      6   -12       1.6278770342E-004
#      6   -11       2.4833335804E-005
#      6   -10       6.5199272279E-006
#      6    -9       2.5118191935E-007
#      6    -8       1.2016366234E-004
#      6    -7       1.5766494246E-004
#      6    -6       1.1221467755E-005
#      6    -5       9.5042628264E-005
#      6    -4       8.9011282054E-006
#      6    -3       6.8812649931E-005
#      6    -2       3.9281921317E-005
#      6    -1       4.2059093185E-006
#      6     0       9.5906698884E-006
#      6     1       4.1812763563E-005
#      6     2       2.0109839310E-005
#      6     3       8.9888616910E-005
#      6     4       1.1914314512E-004
#      6     5       2.2948625271E-005
#      6     6       1.7208737017E-005
#      6     7       1.1965989811E-005
#      6     8       8.1508633586E-005
#      6     9       6.0409692052E-005
#      6    10       5.9278434303E-005
#      6    11       8.5076832367E-005
#      6    12       1.9466798054E-005
#      6    13       1.1671716908E-004
#      6    14       2.2355255923E-004
#      6    15       1.3751703920E-004
#      6    16       3.7574979609E-005
#      6    17       4.6266802950E-005
#      6    18       6.1785011090E-005
#      6    19       1.5034202386E-005
#      6    20       9.6338762411E-007
#      7   -27       2.0105358400E-005
#      7   -26       3.7094427715E-005
#      7   -25       1.6755383518E-004
#      7   -24       8.9901314921E-005
#      7   -23       4.1559053288E-006
#      7   -22       4.8881313873E-005
#      7   -21       1.1573493127E-004
#      7   -20       5.3606851971E-005
#      7   -19       6.3669343121E-005
#      7   -18       3.1925812171E-005
#      7   -17       1.0433870130E-004
#      7   -16       4.7903869728E-005
#      7   -15       9.3883008645E-006
#      7   -14       1.0048397326E-004
#      7   -13       1.6005544986E-005
#      7   -12       8.8168994436E-005
#      7   -11       1.0154247359E-004
#      7   -10       7.0236471405E-005
#      7    -9       1.7273339951E-004
#      7    -8       1.8869104872E-005
#      7    -7       8.7956794759E-005
#      7    -6       1.9745502007E-005
#      7    -5       8.4283362132E-005
#      7    -4       7.3075710185E-005
#      7    -3       1.8917514019E-005
#      7    -2       2.0245459107E-005
#      7    -1       1.2721709437E-006
#      7     0       1.9647663953E-005
#      7     1       1.1255977735E-004
#      7     2       1.0977072734E-004
#      7     3       1.2809083106E-005
#      7     4       2.3843536516E-005
#      7     5       6.8926303775E-005
#      7     6       7.3262948716E-005
#      7     7       1.9546010611E-005
#      7     8       4.3491073612E-006
#      7     9       2.9356451565E-005
#      7    10       5.7781032437E-005
#      7    11       1.8846477184E-004
#      7    12       1.5959807502E-004
#      7    13       2.1595361239E-005
#      7    14       1.8408431831E-005
#      7    15       6.8091854034E-005
#      7    16       5.8849458392E-005
#      7    17       2.9780576358E-006
#      7    18       3.2618047693E-005
#      7    19       4.3494450206E-005
#      7    20       1.2487801085E-005
#      8   -27       4.1061601370E-005
#      8   -26       4.5596004091E-006
#      8   -25       5.9972711217E-005
#      8   -24       1.2143952242E-004
#      8   -23       2.2037148554E-004
#      8   -22       3.8527251343E-005
#      8   -21       7.4911203116E-006
#      8   -20       6.0557461066E-005
#      8   -19       2.2050442061E-004
#      8   -18       1.2471886700E-004
#      8   -17       9.5251397407E-007
#      8   -16       6.9306483362E-005
#      8   -15       3.2208383852E-005
#      8   -14       4.7863545714E-005
#      8   -13       3.3495530173E-005
#      8   -12       1.8215500449E-004
#      8   -11       5.0965073051E-004
#      8   -10       8.0002919250E-005
#      8    -9       1.2224535905E-005
#      8    -8       1.5263697287E-005
#      8    -7       1.8834248026E-004
#      8    -6       2.0205989406E-004
#      8    -5       1.0392800577E-006
#      8    -4       3.0772154399E-005
#      8    -3       5.4515831905E-006
#      8    -2       9.7382369842E-006
#      8    -1       2.4103905301E-005
#      8     0       2.2455739546E-005
#      8     1       1.9504901114E-005
#      8     2       1.1521037741E-004
#      8     3       4.7084501486E-005
#      8     4       8.8106390031E-006
#      8     5       6.8342637446E-005
#      8     6       1.0350398240E-004
#      8     7       9.3663414944E-005
#      8     8       7.2275006714E-005
#      8     9       8.0544806301E-005
#      8    10       4.4006234981E-005
#      8    11       2.8186469653E-005
#      8    12       9.5370165413E-005
#      8    13       4.0033763834E-005
#      8    14       3.2128838592E-006
#      8    15       5.2386786235E-005
#      8    16       4.2247280968E-005
#      8    17       1.2950459703E-005
#      8    18       4.8031198067E-007
#      8    19       6.9962980538E-006
#      9   -27       3.6565598190E-005
#      9   -26       5.4256378602E-005
#      9   -25       2.3583131613E-005
#      9   -24       6.2301139266E-006
#      9   -23       5.2646995226E-005
#      9   -22       1.4303638079E-004
#      9   -21       1.8826812517E-004
#      9   -20       1.1304511604E-004
#      9   -19       6.8213987396E-006
#      9   -18       6.1930395522E-005
#      9   -17       7.0087961392E-005
#      9   -16       1.2863806786E-004
#      9   -15       5.4580335895E-005
#      9   -14       7.1264804379E-005
#      9   -13       2.9355821345E-004
#      9   -12       3.2823417654E-005
#      9   -11       1.5797751095E-004
#      9   -10       6.5707606806E-005
#      9    -9       6.2564001412E-005
#      9    -8       1.7065740095E-004
#      9    -7       3.7507274366E-005
#      9    -6       1.1282652171E-004
#      9    -5       3.5534081183E-005
#      9    -4       3.3256260480E-005
#      9    -3       2.2197791245E-005
#      9    -2       2.7177821889E-006
#      9    -1       5.6762406960E-005
#      9     0       1.0106652774E-004
#      9     1       1.8939030205E-005
#      9     2       1.0156392884E-004
#      9     3       1.9765357888E-004
#      9     4       8.1830243353E-005
#      9     5       6.9613755073E-006
#      9     6       4.6114818425E-005
#      9     7       1.1614150851E-004
#      9     8       6.8995872749E-005
#      9     9       3.9888756797E-005
#      9    10       8.5192528081E-005
#      9    11       3.7361679355E-005
#      9    12       9.6158770265E-005
#      9    13       1.4424929203E-004
#      9    14       8.1253709539E-005
#      9    15       8.6581483538E-006
#      9    16       1.0671303157E-005
#      9    17       4.6812474247E-005
#      9    18       2.1594268902E-005
#     10   -27       1.6057580281E-006
#     10   -26       6.6206743502E-006
#     10   -25       3.6512633817E-004
#     10   -24       4.4542642330E-005
#     10   -23       4.9768905679E-005
#     10   -22       1.1869916412E-005
#     10   -21       3.6455105222E-005
#     10   -20       4.9118305867E-003
#     10   -19       8.8227564328E-005
#     10   -18       1.9982069408E-005
#     10   -17       2.5533266767E-006
#     10   -16       2.0060402713E-004
#     10   -15       1.1545096369E-002
#     10   -14       9.1167168229E-005
#     10   -13       7.2054250014E-005
#     10   -12       8.4182993029E-005
#     10   -11       1.2380174000E-004
#     10   -10       1.4230840066E-002
#     10    -9       4.0810938450E-005
#     10    -8       8.4837592141E-005
#     10    -7       8.5835790901E-005
#     10    -6       9.0502783192E-005
#     10    -5       3.4029137042E-003
#     10    -4       1.0862365375E-005
#     10    -3       2.8531680143E-005
#     10    -2       3.6975433047E-006
#     10    -1       3.3883861636E-005
#     10     0       4.5120195430E-002
#     10     1       2.4032593339E-004
#     10     2       2.5800587598E-005
#     10     3       5.9255543648E-005
#     10     4       6.3816444353E-005
#     10     5       1.4426851022E-002
#     10     6       8.4305691395E-006
#     10     7       5.8322741200E-005
#     10     8       1.3761660612E-004
#     10     9       1.6447645005E-004
#     10    10       5.4690858584E-003
#     10    11       5.7259941551E-005
#     10    12       2.2414434742E-007
#     10    13       2.9698417252E-005
#     10    14       4.2819002136E-005
#     10    15       8.6407393497E-004
#     10    16       3.5996293959E-006
#     10    17       9.3320899728E-006
#     11   -27       5.4036817355E-006
#     11   -26       3.7646244150E-005
#     11   -25       7.3412401862E-005
#     11   -24       2.4880359293E-005
#     11   -23       6.9195843271E-006
#     11   -22       5.4184528392E-005
#     11   -21       8.1100432609E-006
#     11   -20       6.8856755583E-005
#     11   -19       7.6530271534E-005
#     11   -18       5.1081353865E-005
#     11   -17       1.0408390067E-004
#     11   -16       1.4898928594E-005
#     11   -15       2.3159397457E-004
#     11   -14       2.4250367714E-004
#     11   -13       4.5433255612E-005
#     11   -12       2.7984897680E-004
#     11   -11       7.3731271120E-005
#     11   -10       1.6173709094E-004
#     11    -9       1.1113353823E-004
#     11    -8       5.5604176493E-005
#     11    -7       1.2987952464E-004
#     11    -6       3.9321723003E-005
#     11    -5       3.4696672082E-005
#     11    -4       4.0129474615E-005
#     11    -3       1.2051392510E-004
#     11    -2       1.2141915122E-004
#     11    -1       1.0416700175E-005
#     11     0       9.6715759362E-005
#     11     1       3.0503156640E-004
#     11     2       1.3787344937E-004
#     11     3       9.0591862212E-007
#     11     4       4.5234978503E-005
#     11     5       2.0174174435E-004
#     11     6       8.9344359259E-005
#     11     7       3.1607341079E-006
#     11     8       1.8135672058E-005
#     11     9       4.8590875660E-005
#     11    10       4.7560858009E-005
#     11    11       9.4389220184E-005
#     11    12       2.6447640557E-005
#     11    13       5.3251171452E-006
#     11    14       2.3253348707E-005
#     11    15       4.5869035481E-005
#     11    16       5.2946271299E-006
#     12   -27       4.5777724304E-006
#     12   -26       3.3854620955E-005
#     12   -25       5.0900392518E-005
#     12   -24       5.8446640951E-005
#     12   -23       4.3155613892E-005
#     12   -22       1.7017433037E-005
#     12   -21       4.3484194511E-005
#     12   -20       1.3301175020E-005
#     12   -19       9.6029320136E-005
#     12   -18       1.0210321093E-004
#     12   -17       1.5406083200E-004
#     12   -16       1.0657612458E-004
#     12   -15       4.0336522327E-005
#     12   -14       2.5435097839E-004
#     12   -13       2.8172465170E-005
#     12   -12       3.0182670737E-004
#     12   -11       2.8436502094E-004
#     12   -10       4.7454660351E-005
#     12    -9       1.5255461918E-004
#     12    -8       2.3519618412E-005
#     12    -7       7.7704812388E-005
#     12    -6       1.1657370920E-004
#     12    -5       1.3009653182E-004
#     12    -4       2.8824072404E-005
#     12    -3       4.9445845501E-005
#     12    -2       1.7222775988E-004
#     12    -1       1.3716604846E-004
#     12     0       1.1438134371E-005
#     12     1       1.2688149127E-004
#     12     2       2.0143707746E-004
#     12     3       6.5224158763E-005
#     12     4       1.6657871413E-006
#     12     5       9.9478496651E-005
#     12     6       1.1416058902E-004
#     12     7       3.7783063112E-005
#     12     8       5.8685958110E-006
#     12     9       1.1462388346E-005
#     12    10       2.6619970162E-005
#     12    11       3.3496305677E-005
#     12    12       2.8972912740E-005
#     12    13       6.6281522067E-006
#     12    14       3.1076763083E-006
#     12    15       3.8765645880E-005
#     13   -28       1.1473460844E-006
#     13   -27       4.3010923809E-005
#     13   -26       7.8826356997E-005
#     13   -25       1.4111395670E-005
#     13   -24       2.2158726867E-005
#     13   -23       5.7201240965E-005
#     13   -22       5.6682653219E-005
#     13   -21       1.0194026980E-004
#     13   -20       4.3883254955E-005
#     13   -19       3.9972984182E-005
#     13   -18       8.9935718822E-005
#     13   -17       1.5587447718E-004
#     13   -16       3.0638708240E-004
#     13   -15       3.0951675734E-005
#     13   -14       1.4890850842E-004
#     13   -13       1.0395859076E-004
#     13   -12       6.3395044344E-005
#     13   -11       3.3068501968E-004
#     13   -10       3.9119631798E-005
#     13    -9       7.8227384665E-005
#     13    -8       1.4970792835E-004
#     13    -7       9.7114314789E-005
#     13    -6       6.6642870388E-005
#     13    -5       8.9339796315E-005
#     13    -4       5.5993010748E-005
#     13    -3       1.6311254152E-006
#     13    -2       1.3178416742E-004
#     13    -1       2.8261609063E-004
#     13     0       1.9220803883E-004
#     13     1       1.0732700214E-005
#     13     2       1.2269396345E-004
#     13     3       1.7485358274E-004
#     13     4       5.8221121030E-005
#     13     5       2.2316400835E-006
#     13     6       7.2774930650E-005
#     13     7       1.1289954155E-004
#     13     8       5.6369784729E-005
#     13     9       1.2534573780E-005
#     13    10       9.9039361217E-006
#     13    11       9.6364961902E-006
#     13    12       3.0771779844E-005
#     13    13       7.1010067468E-005
#     13    14       1.3341332422E-005
#     13    15       7.9885944511E-007
#     14   -28       2.8664082550E-005
#     14   -27       2.0741434273E-006
#     14   -26       8.3827268084E-006
#     14   -25       1.2771373072E-005
#     14   -24       1.1216512819E-005
#     14   -23       1.0298158620E-005
#     14   -22       3.8807484903E-005
#     14   -21       2.4380321864E-004
#     14   -20       3.1802555986E-004
#     14   -19       7.6172199673E-005
#     14   -18       6.5132312109E-005
#     14   -17       1.5272261330E-004
#     14   -16       5.0663141133E-004
#     14   -15       3.6399871200E-004
#     14   -14       4.4524972501E-006
#     14   -13       1.0145851331E-004
#     14   -12       1.2279814214E-005
#     14   -11       2.4390817044E-004
#     14   -10       1.9118680317E-004
#     14    -9       4.8256230925E-005
#     14    -8       1.1826400386E-004
#     14    -7       5.9623825200E-005
#     14    -6       4.0895178709E-006
#     14    -5       8.9624106968E-005
#     14    -4       1.7579452603E-004
#     14    -3       7.0305377166E-005
#     14    -2       8.8511858356E-007
#     14    -1       1.1869441773E-004
#     14     0       2.6905481637E-004
#     14     1       1.1610235925E-004
#     14     2       1.0709267902E-005
#     14     3       3.0394585409E-005
#     14     4       1.4892741154E-005
#     14     5       4.4213085607E-006
#     14     6       3.9797234577E-005
#     14     7       1.2094194656E-004
#     14     8       1.0234246629E-004
#     14     9       3.2788841330E-005
#     14    10       6.8169423451E-007
#     14    11       1.1358928438E-006
#     14    12       1.2422897231E-005
#     14    13       9.6664776798E-006
#     14    14       1.6486915491E-005
#     15   -28       6.7199610424E-006
#     15   -27       6.3005384520E-006
#     15   -26       9.6929274418E-006
#     15   -25       8.9051842764E-004
#     15   -24       1.3103917532E-005
#     15   -23       1.6025070647E-005
#     15   -22       1.3037754078E-005
#     15   -21       8.7296021663E-005
#     15   -20       9.2082002141E-003
#     15   -19       2.1101745904E-004
#     15   -18       2.8390873139E-005
#     15   -17       7.2578595635E-006
#     15   -16       2.4710529458E-004
#     15   -15       3.6580273677E-002
#     15   -14       2.3016742811E-004
#     15   -13       6.8471112007E-005
#     15   -12       4.4515283974E-005
#     15   -11       8.6206150630E-005
#     15   -10       1.2482912810E-002
#     15    -9       4.7725877204E-005
#     15    -8       1.4110171702E-005
#     15    -7       8.2243066955E-005
#     15    -6       6.6071030010E-005
#     15    -5       1.7027377915E-002
#     15    -4       1.4131425026E-004
#     15    -3       1.7305490795E-004
#     15    -2       6.1033150204E-005
#     15    -1       7.3120272312E-006
#     15     0       2.6989247861E-002
#     15     1       1.2995986407E-004
#     15     2       3.6430857565E-005
#     15     3       8.3400844518E-006
#     15     4       5.6412083399E-005
#     15     5       6.6620132843E-003
#     15     6       3.0777063489E-005
#     15     7       4.5630194412E-006
#     15     8       2.3923768346E-005
#     15     9       1.3456808147E-005
#     15    10       4.1230624033E-004
#     15    11       1.1306895584E-006
#     15    12       1.3816879970E-006
#     15    13       4.6513449071E-006
#     16   -27       2.9197077455E-005
#     16   -26       3.1693621710E-005
#     16   -25       4.2691441336E-005
#     16   -24       5.8912333221E-005
#     16   -23       1.5870106955E-005
#     16   -22       7.9636817115E-006
#     16   -21       1.7663534544E-006
#     16   -20       1.4317894863E-004
#     16   -19       1.4319293675E-004
#     16   -18       4.4932445355E-005
#     16   -17       1.1084171069E-004
#     16   -16       5.6871428155E-006
#     16   -15       1.5101838698E-004
#     16   -14       1.9283109259E-004
#     16   -13       4.6831792652E-005
#     16   -12       1.4987872204E-004
#     16   -11       1.5773006115E-005
#     16   -10       6.8685132418E-005
#     16    -9       6.2525528027E-005
#     16    -8       8.9368060505E-006
#     16    -7       7.3688695411E-005
#     16    -6       1.1931558486E-004
#     16    -5       2.0847544085E-005
#     16    -4       2.5750446358E-005
#     16    -3       1.1429538555E-004
#     16    -2       9.5657732792E-005
#     16    -1       1.8617699757E-005
#     16     0       1.9108601355E-005
#     16     1       1.2366153174E-004
#     16     2       1.1296583879E-004
#     16     3       2.7099333952E-005
#     16     4       2.9032444574E-006
#     16     5       2.4299403883E-005
#     16     6       2.7688798941E-005
#     16     7       2.1569561652E-006
#     16     8       6.9496875364E-006
#     16     9       1.1891194655E-005
#     16    10       2.0264478811E-005
#     16    11       9.1282177737E-006
#     17   -27       2.8138379044E-005
#     17   -26       1.8596076079E-005
#     17   -25       1.1195627884E-005
#     17   -24       1.0477966677E-004
#     17   -23       9.4829856327E-005
#     17   -22       6.3393973105E-005
#     17   -21       1.0400038152E-004
#     17   -20       1.8751081369E-004
#     17   -19       3.6186593587E-004
#     17   -18       2.0696462381E-004
#     17   -17       1.2652183089E-004
#     17   -16       6.8765181272E-005
#     17   -15       5.8607581145E-005
#     17   -14       2.5414386982E-004
#     17   -13       1.0984022316E-004
#     17   -12       6.3532719192E-005
#     17   -11       4.4848290806E-005
#     17   -10       2.5526206814E-005
#     17    -9       9.2071906758E-005
#     17    -8       3.7393159171E-005
#     17    -7       5.7720744426E-006
#     17    -6       9.0152772903E-005
#     17    -5       9.1204008857E-005
#     17    -4       3.0436319580E-006
#     17    -3       3.4504004003E-005
#     17    -2       8.7903190446E-005
#     17    -1       6.3890653570E-005
#     17     0       1.0958063249E-005
#     17     1       5.7941324563E-005
#     17     2       8.3165577103E-005
#     17     3       3.0084162187E-005
#     17     4       1.0800330154E-005
#     17     5       1.4860175620E-005
#     17     6       6.0221893737E-005
#     17     7       1.9778017385E-005
#     17     8       4.3338318306E-006
#     17     9       3.2905388244E-006
#     17    10       1.3424358570E-005
#     18   -27       1.5950982963E-005
#     18   -26       2.3033200519E-005
#     18   -25       3.5390280671E-005
#     18   -24       5.0370706827E-005
#     18   -23       3.2837812047E-005
#     18   -22       7.1743627779E-005
#     18   -21       2.2098272935E-004
#     18   -20       1.6242145464E-004
#     18   -19       8.3951990536E-005
#     18   -18       1.7307684729E-004
#     18   -17       2.3711884907E-004
#     18   -16       4.2103733017E-004
#     18   -15       1.4707105968E-004
#     18   -14       3.5080319031E-005
#     18   -13       5.3528083620E-005
#     18   -12       9.2613269344E-005
#     18   -11       1.1945122105E-004
#     18   -10       2.0420793916E-005
#     18    -9       1.2261882083E-005
#     18    -8       2.2178675857E-005
#     18    -7       9.6258993145E-006
#     18    -6       6.9569929362E-005
#     18    -5       1.5852939430E-004
#     18    -4       6.3306159154E-005
#     18    -3       1.5833036455E-006
#     18    -2       5.6501447075E-005
#     18    -1       1.2818099894E-004
#     18     0       5.7711712524E-005
#     18     1       1.6704457349E-005
#     18     2       2.5200750667E-006
#     18     3       8.9207936526E-006
#     18     4       8.9664375904E-006
#     18     5       4.7485668985E-006
#     18     6       6.6520525105E-006
#     18     7       7.0542961918E-006
#     18     8       6.6020421811E-006
#     18     9       6.8762698539E-007
#     19   -27       2.2566850426E-005
#     19   -26       4.3615387980E-005
#     19   -25       2.3639544132E-005
#     19   -24       2.4489664947E-005
#     19   -23       3.6897902800E-005
#     19   -22       1.1279028902E-005
#     19   -21       1.0958919985E-004
#     19   -20       1.2933846853E-004
#     19   -19       1.3757207282E-005
#     19   -18       2.3877391913E-005
#     19   -17       1.4313409726E-005
#     19   -16       1.6712669099E-004
#     19   -15       2.0882665083E-004
#     19   -14       2.2898051868E-005
#     19   -13       8.5752743736E-006
#     19   -12       4.2381696009E-006
#     19   -11       4.7645695155E-005
#     19   -10       2.8512159078E-005
#     19    -9       3.9476961749E-006
#     19    -8       6.5300178707E-005
#     19    -7       7.6205086882E-005
#     19    -6       1.3823966222E-005
#     19    -5       5.4456950041E-005
#     19    -4       8.9757753671E-005
#     19    -3       3.6882332855E-005
#     19    -2       1.3641601769E-006
#     19    -1       3.8842093011E-005
#     19     0       3.3353583185E-005
#     19     1       3.8501914695E-005
#     19     2       2.5228719932E-005
#     19     3       1.2419423634E-006
#     19     4       6.3111263646E-007
#     19     5       1.3103269555E-006
#     19     6       3.3994145897E-006
#     19     7       1.0947766856E-005
#     19     8       9.5904655701E-006
#     20   -27       1.4740660594E-005
#     20   -26       4.1590138540E-005
#     20   -25       5.4042746460E-004
#     20   -24       5.7687666519E-005
#     20   -23       2.1509829293E-005
#     20   -22       1.6768394325E-005
#     20   -21       9.9689608474E-005
#     20   -20       5.5471733362E-003
#     20   -19       1.2145214001E-004
#     20   -18       4.0025899470E-006
#     20   -17       7.7665338780E-006
#     20   -16       8.1249598006E-005
#     20   -15       9.7396914909E-003
#     20   -14       8.8236121923E-005
#     20   -13       2.1202640965E-006
#     20   -12       4.3160262852E-006
#     20   -11       2.0299721801E-005
#     20   -10       5.8751099447E-003
#     20    -9       1.4925932400E-005
#     20    -8       1.6470060917E-005
#     20    -7       5.4809341383E-005
#     20    -6       4.3555574317E-005
#     20    -5       8.4236129286E-003
#     20    -4       3.0260594225E-005
#     20    -3       2.1625135970E-005
#     20    -2       3.8269812547E-006
#     20    -1       6.2875694242E-006
#     20     0       2.2702641372E-003
#     20     1       3.7272426227E-005
#     20     2       4.0125033517E-005
#     20     3       1.4462235763E-005
#     20     4       1.3559059325E-005
#     20     5       3.3560835985E-004
#     20     6       4.1971591670E-006
#     20     7       7.4101909779E-006
#     21   -26       3.2231720624E-006
#     21   -25       3.4429303728E-005
#     21   -24       2.2026482228E-005
#     21   -23       3.5340076251E-005
#     21   -22       1.8964944900E-006
#     21   -21       3.7445398514E-005
#     21   -20       1.2670228122E-004
#     21   -19       1.5375967313E-004
#     21   -18       3.1799336102E-005
#     21   -17       2.6184821384E-005
#     21   -16       1.0576578703E-005
#     21   -15       9.3792789985E-005
#     21   -14       1.1545662592E-004
#     21   -13       2.0940573649E-005
#     21   -12       7.4051434676E-006
#     21   -11       4.8744386188E-007
#     21   -10       2.4495399028E-005
#     21    -9       2.2250235272E-005
#     21    -8       2.0396031356E-007
#     21    -7       2.7302387631E-005
#     21    -6       4.3690422557E-005
#     21    -5       8.0619029297E-006
#     21    -4       3.0886046543E-006
#     21    -3       8.7669258427E-006
#     21    -2       2.4291334464E-006
#     21    -1       4.7023746896E-006
#     21     0       2.3701810454E-006
#     21     1       7.5249779717E-006
#     21     2       1.2590817060E-005
#     21     3       6.1510357078E-006
#     21     4       4.8246562743E-006
#     21     5       1.0892425434E-005
#     22   -26       5.6229260678E-006
#     22   -25       9.9471870894E-006
#     22   -24       5.6365244430E-005
#     22   -23       4.1902298036E-005
#     22   -22       1.7454385171E-005
#     22   -21       1.7268340103E-005
#     22   -20       5.3237783317E-005
#     22   -19       8.8413740369E-005
#     22   -18       5.1976084831E-005
#     22   -17       2.4550485304E-005
#     22   -16       3.7827136729E-005
#     22   -15       1.6526343820E-005
#     22   -14       5.9709989823E-005
#     22   -13       2.4237954266E-005
#     22   -12       1.4411660438E-005
#     22   -11       7.5478752409E-006
#     22   -10       1.0876402840E-006
#     22    -9       1.0393041570E-005
#     22    -8       1.8585766868E-006
#     22    -7       1.7724183277E-006
#     22    -6       1.7571952666E-005
#     22    -5       1.5586107562E-005
#     22    -4       2.0118084065E-006
#     22    -3       1.4458634771E-005
#     22    -2       2.1262710860E-005
#     22    -1       1.7409008029E-005
#     22     0       4.5616162546E-006
#     22     1       8.0780808621E-006
#     22     2       4.4571178316E-006
#     22     3       9.2900070935E-007
#     22     4       1.2665472582E-006
#     23   -25       2.9707153034E-005
#     23   -24       4.9102171397E-005
#     23   -23       1.4551219504E-005
#     23   -22       5.4999643865E-005
#     23   -21       3.5362323435E-005
#     23   -20       2.1810820571E-005
#     23   -19       1.9758039324E-005
#     23   -18       2.9076266276E-005
