 Diffraction intensities for potential:_6x6_04D10006.in                        
#    -33   -20       1.7191471669E-006
#    -33   -19       1.1568969605E-005
#    -33   -18       4.7138731591E-006
#    -33   -17       2.0835511729E-005
#    -33   -16       1.2208536207E-005
#    -33   -15       4.2281421997E-008
#    -33   -14       1.2015093145E-005
#    -33   -13       4.5903150509E-005
#    -33   -12       9.0337513401E-006
#    -33   -11       3.6371616651E-005
#    -33   -10       7.8428025240E-006
#    -33    -9       2.9495163198E-007
#    -33    -8       3.6989342591E-006
#    -33    -7       8.0178108384E-006
#    -33    -6       2.0340312524E-006
#    -33    -5       7.8552173497E-006
#    -33    -4       4.9333441835E-006
#    -33    -3       6.2661835921E-008
#    -33    -2       1.6244941802E-005
#    -33    -1       9.5470688113E-005
#    -33     0       4.3188614526E-005
#    -33     1       1.2464964070E-004
#    -33     2       2.3973015931E-005
#    -33     3       7.1208326590E-007
#    -33     4       4.0769131753E-006
#    -33     5       2.0643018421E-005
#    -33     6       1.8356271134E-005
#    -33     7       7.6599020395E-005
#    -33     8       1.6324233503E-005
#    -33     9       2.0664512378E-007
#    -33    10       5.7678645010E-005
#    -33    11       1.7758083685E-004
#    -33    12       6.4444751753E-005
#    -33    13       2.9620940292E-004
#    -33    14       8.5557070715E-005
#    -33    15       2.0793066701E-006
#    -33    16       1.0264441858E-004
#    -33    17       2.3812708459E-004
#    -33    18       5.5080328778E-005
#    -33    19       9.6648518609E-005
#    -33    20       2.5496989474E-005
#    -33    21       2.4857954436E-006
#    -33    22       8.7230612214E-006
#    -33    23       1.5019036632E-005
#    -33    24       6.9626880753E-007
#    -33    25       7.0579522982E-006
#    -33    26       1.2256595948E-006
#    -33    27       2.2712420186E-006
#    -33    28       3.2104309029E-006
#    -33    29       1.8382290356E-006
#    -33    30       9.0902839080E-006
#    -33    31       4.1414688870E-005
#    -33    32       9.3217898802E-006
#    -33    33       8.0579030177E-006
#    -32   -21       4.7465189031E-006
#    -32   -20       4.3823558576E-006
#    -32   -19       5.5667862534E-007
#    -32   -18       1.6106123369E-006
#    -32   -17       1.0057019355E-005
#    -32   -16       3.3266468284E-006
#    -32   -15       3.3384144856E-005
#    -32   -14       2.3194750202E-005
#    -32   -13       2.7658252815E-006
#    -32   -12       6.0452215332E-006
#    -32   -11       1.6254647588E-005
#    -32   -10       2.7000038057E-006
#    -32    -9       6.2387921164E-006
#    -32    -8       3.3889994798E-006
#    -32    -7       1.5957438364E-006
#    -32    -6       2.0207660706E-007
#    -32    -5       9.1127225237E-006
#    -32    -4       4.0695011326E-006
#    -32    -3       3.5259282851E-005
#    -32    -2       3.2809178467E-005
#    -32    -1       2.0409073985E-005
#    -32     0       1.0143155894E-005
#    -32     1       3.8294143879E-005
#    -32     2       4.0023337423E-006
#    -32     3       1.8143249465E-005
#    -32     4       8.7319813335E-006
#    -32     5       9.5728814377E-006
#    -32     6       3.6169433007E-006
#    -32     7       5.3560515647E-005
#    -32     8       6.5337220988E-006
#    -32     9       9.3016428503E-005
#    -32    10       7.0250516459E-005
#    -32    11       1.8166847131E-005
#    -32    12       2.7180206091E-005
#    -32    13       1.2225484336E-004
#    -32    14       5.5914280704E-005
#    -32    15       2.0578539819E-004
#    -32    16       8.0293908351E-005
#    -32    17       1.9465237777E-005
#    -32    18       1.6022702549E-005
#    -32    19       1.5921986186E-005
#    -32    20       5.7910210932E-006
#    -32    21       1.1825047225E-005
#    -32    22       2.7668502019E-005
#    -32    23       4.7285876239E-007
#    -32    24       8.8578407206E-006
#    -32    25       5.0270711945E-006
#    -32    26       1.7387729088E-007
#    -32    27       9.6162361148E-006
#    -32    28       4.6250835665E-006
#    -32    29       4.7490704907E-006
#    -32    30       1.1009487694E-005
#    -32    31       3.0193905382E-006
#    -32    32       2.4906515774E-006
#    -32    33       5.0014659343E-006
#    -31   -22       2.0021188704E-006
#    -31   -21       1.9009903281E-006
#    -31   -20       7.1292775539E-006
#    -31   -19       7.1657102553E-008
#    -31   -18       2.4535214028E-006
#    -31   -17       9.6866522344E-006
#    -31   -16       1.7961984430E-005
#    -31   -15       1.3361265754E-005
#    -31   -14       3.7208817842E-005
#    -31   -13       1.5767180801E-007
#    -31   -12       9.8791998641E-006
#    -31   -11       7.5097532722E-006
#    -31   -10       4.6829883400E-006
#    -31    -9       1.0187593929E-005
#    -31    -8       1.8643422972E-005
#    -31    -7       3.4769231649E-008
#    -31    -6       2.2920268414E-006
#    -31    -5       7.1114597903E-006
#    -31    -4       1.6273554907E-005
#    -31    -3       2.6397401931E-005
#    -31    -2       8.0639263907E-005
#    -31    -1       9.9700368926E-007
#    -31     0       1.1139413059E-005
#    -31     1       2.2605731834E-005
#    -31     2       8.8494096179E-006
#    -31     3       2.0333817608E-006
#    -31     4       1.9025359042E-005
#    -31     5       5.6605058137E-007
#    -31     6       5.0445922203E-006
#    -31     7       6.5205576271E-005
#    -31     8       5.3709189659E-005
#    -31     9       5.1608932994E-005
#    -31    10       1.5237652233E-004
#    -31    11       3.5126502514E-007
#    -31    12       4.7032134591E-005
#    -31    13       3.0092445615E-005
#    -31    14       1.0530730442E-004
#    -31    15       4.8260472864E-005
#    -31    16       7.1793577613E-005
#    -31    17       3.4772958673E-006
#    -31    18       7.5352972469E-006
#    -31    19       2.4080393269E-005
#    -31    20       8.7833209199E-007
#    -31    21       6.2839438579E-006
#    -31    22       2.0993217560E-005
#    -31    23       5.1373738768E-006
#    -31    24       7.2798494708E-006
#    -31    25       6.6712599640E-006
#    -31    26       3.0656589988E-007
#    -31    27       2.2435034635E-006
#    -31    28       8.0069893209E-006
#    -31    29       3.7006530780E-007
#    -31    30       1.1516918768E-005
#    -31    31       1.6014832397E-005
#    -31    32       6.1689576613E-006
#    -30   -23       1.6289038869E-006
#    -30   -22       3.1245694069E-006
#    -30   -21       4.6100227135E-006
#    -30   -20       6.4724415426E-006
#    -30   -19       9.7728274823E-006
#    -30   -18       2.5192164099E-005
#    -30   -17       2.3548850089E-005
#    -30   -16       2.0647999659E-005
#    -30   -15       2.4547062009E-005
#    -30   -14       2.3124303477E-005
#    -30   -13       1.3536834600E-005
#    -30   -12       3.2511531548E-004
#    -30   -11       1.2905092747E-005
#    -30   -10       1.5626792856E-005
#    -30    -9       2.0893031025E-005
#    -30    -8       2.0681393965E-005
#    -30    -7       1.4166588913E-005
#    -30    -6       6.5255769192E-004
#    -30    -5       1.3983522356E-005
#    -30    -4       2.0096144712E-005
#    -30    -3       2.3675314022E-005
#    -30    -2       3.9240322881E-005
#    -30    -1       4.0186243656E-005
#    -30     0       3.4798854739E-003
#    -30     1       3.7799001274E-006
#    -30     2       1.2708005640E-006
#    -30     3       4.3698763355E-006
#    -30     4       2.5162519976E-005
#    -30     5       3.3854812482E-005
#    -30     6       4.3542810011E-003
#    -30     7       1.9727900100E-005
#    -30     8       2.3314594991E-005
#    -30     9       5.4617472159E-005
#    -30    10       3.1156674513E-005
#    -30    11       6.0580054892E-006
#    -30    12       5.3563802234E-003
#    -30    13       2.8751457375E-005
#    -30    14       1.1417981766E-005
#    -30    15       2.2198203396E-005
#    -30    16       4.4933415932E-005
#    -30    17       1.8802975824E-005
#    -30    18       2.0198425915E-003
#    -30    19       1.2466190076E-005
#    -30    20       5.3798637441E-006
#    -30    21       9.2232312857E-007
#    -30    22       2.0017247966E-005
#    -30    23       4.4778456895E-006
#    -30    24       4.1978007618E-004
#    -30    25       7.4130838039E-005
#    -30    26       9.2483095360E-008
#    -30    27       4.5828479634E-007
#    -30    28       2.7509173633E-005
#    -30    29       1.1936653398E-005
#    -30    30       2.2956753225E-004
#    -30    31       1.6554731173E-004
#    -30    32       4.7800496477E-005
#    -29   -24       6.0443411564E-008
#    -29   -23       7.0533870670E-008
#    -29   -22       6.7108034971E-006
#    -29   -21       5.2333463199E-006
#    -29   -20       7.6445974092E-006
#    -29   -19       1.6176627458E-005
#    -29   -18       5.1946223554E-006
#    -29   -17       4.9705019848E-007
#    -29   -16       4.2245061619E-005
#    -29   -15       2.6452924102E-005
#    -29   -14       1.9867070883E-005
#    -29   -13       3.5201988904E-005
#    -29   -12       8.0269806520E-006
#    -29   -11       2.8165522691E-007
#    -29   -10       4.5376589888E-005
#    -29    -9       1.4617882422E-005
#    -29    -8       8.5007169735E-006
#    -29    -7       8.4732965691E-006
#    -29    -6       2.5524954015E-006
#    -29    -5       4.1851697458E-007
#    -29    -4       2.1572358235E-005
#    -29    -3       9.8093591064E-006
#    -29    -2       1.0270330616E-005
#    -29    -1       3.7656021705E-006
#    -29     0       4.7508746057E-006
#    -29     1       3.4268104586E-008
#    -29     2       2.4601527831E-005
#    -29     3       1.2489812573E-005
#    -29     4       1.9133917895E-005
#    -29     5       9.4626225346E-006
#    -29     6       7.6923384834E-006
#    -29     7       1.1059036690E-006
#    -29     8       5.3602105319E-006
#    -29     9       4.1825312437E-006
#    -29    10       3.3812143997E-006
#    -29    11       8.6307470222E-006
#    -29    12       4.1460939267E-006
#    -29    13       6.9885726031E-006
#    -29    14       4.3809072179E-005
#    -29    15       2.5050709190E-005
#    -29    16       2.3962092510E-005
#    -29    17       2.0172863989E-006
#    -29    18       1.2207439055E-006
#    -29    19       2.1272024082E-006
#    -29    20       1.9113977306E-005
#    -29    21       2.4097567904E-005
#    -29    22       1.4502760166E-005
#    -29    23       9.8524998157E-006
#    -29    24       3.7405706772E-006
#    -29    25       1.3882312812E-006
#    -29    26       7.5332805528E-006
#    -29    27       3.3054446032E-006
#    -29    28       2.8123963550E-005
#    -29    29       5.0386865216E-005
#    -29    30       3.7157783416E-006
#    -29    31       6.2334019375E-007
#    -29    32       3.9013064290E-006
#    -28   -24       3.1074941371E-007
#    -28   -23       6.4246145089E-007
#    -28   -22       3.7780476027E-006
#    -28   -21       1.3831117597E-005
#    -28   -20       3.6202302446E-006
#    -28   -19       1.8073624289E-005
#    -28   -18       5.2111244824E-006
#    -28   -17       9.9995397824E-006
#    -28   -16       1.8510734564E-005
#    -28   -15       5.3578830503E-005
#    -28   -14       4.8107789830E-006
#    -28   -13       4.4377834851E-005
#    -28   -12       6.5883372181E-006
#    -28   -11       2.9297535120E-006
#    -28   -10       2.7012410384E-005
#    -28    -9       2.2060440402E-005
#    -28    -8       4.0670781442E-006
#    -28    -7       4.1020334307E-006
#    -28    -6       1.8499748515E-007
#    -28    -5       1.9190173411E-006
#    -28    -4       1.1237202985E-006
#    -28    -3       2.3688781803E-006
#    -28    -2       5.6173408676E-006
#    -28    -1       1.9426072466E-005
#    -28     0       7.6225672241E-006
#    -28     1       1.2564067648E-005
#    -28     2       7.2304890230E-005
#    -28     3       7.4148935965E-005
#    -28     4       7.4586280719E-006
#    -28     5       1.3784738180E-005
#    -28     6       1.2271417779E-006
#    -28     7       5.1195613687E-006
#    -28     8       3.3522425719E-005
#    -28     9       3.3063710048E-005
#    -28    10       8.6594992541E-006
#    -28    11       5.7770010468E-005
#    -28    12       9.8400131653E-006
#    -28    13       2.6184664424E-005
#    -28    14       3.8188034578E-005
#    -28    15       7.2477177869E-005
#    -28    16       8.9789684575E-006
#    -28    17       3.3934181883E-006
#    -28    18       2.3340910271E-005
#    -28    19       1.9500807801E-005
#    -28    20       8.4251849348E-006
#    -28    21       6.1627478265E-006
#    -28    22       2.4668293301E-006
#    -28    23       7.8614556523E-006
#    -28    24       1.9838082904E-006
#    -28    25       7.4396080533E-006
#    -28    26       3.2430326096E-005
#    -28    27       1.2075971571E-005
#    -28    28       2.4215240607E-005
#    -28    29       5.6775564063E-005
#    -28    30       4.3907508043E-006
#    -28    31       1.3507728761E-005
#    -28    32       4.3550961842E-005
#    -27   -25       1.0517717120E-006
#    -27   -24       1.1076006164E-006
#    -27   -23       9.4153679391E-006
#    -27   -22       1.0004682189E-005
#    -27   -21       4.1511750543E-007
#    -27   -20       1.6483692221E-005
#    -27   -19       6.6044745812E-005
#    -27   -18       2.7863304215E-005
#    -27   -17       7.8163300848E-005
#    -27   -16       3.5629827538E-005
#    -27   -15       9.8841228306E-007
#    -27   -14       3.4453781895E-005
#    -27   -13       1.2023677585E-004
#    -27   -12       3.0229398592E-005
#    -27   -11       1.0921864646E-004
#    -27   -10       2.3686548444E-005
#    -27    -9       9.6326226924E-007
#    -27    -8       3.6569476619E-006
#    -27    -7       2.5188989048E-006
#    -27    -6       2.8736615336E-006
#    -27    -5       8.1352765344E-006
#    -27    -4       1.0377131867E-006
#    -27    -3       1.4043133552E-007
#    -27    -2       2.1685246140E-005
#    -27    -1       1.7865702416E-004
#    -27     0       1.0745636019E-004
#    -27     1       3.4576420767E-004
#    -27     2       6.8555201183E-005
#    -27     3       1.8961660527E-006
#    -27     4       3.7159958220E-005
#    -27     5       5.0250073317E-005
#    -27     6       3.3765680851E-005
#    -27     7       1.6996927116E-004
#    -27     8       4.3508797411E-005
#    -27     9       2.4089852109E-007
#    -27    10       1.6460048604E-004
#    -27    11       2.7774047473E-004
#    -27    12       6.6883862363E-005
#    -27    13       3.9638896329E-004
#    -27    14       6.6891895808E-005
#    -27    15       1.3571535993E-005
#    -27    16       5.5256012198E-005
#    -27    17       1.4369315261E-004
#    -27    18       2.7980383391E-005
#    -27    19       7.8723710196E-007
#    -27    20       6.8923538747E-007
#    -27    21       1.4643457347E-005
#    -27    22       2.9409545553E-005
#    -27    23       8.3350072991E-006
#    -27    24       1.4866152608E-005
#    -27    25       8.3780887884E-005
#    -27    26       1.4220980667E-005
#    -27    27       3.7667428389E-007
#    -27    28       9.5368731149E-005
#    -27    29       1.1739210561E-004
#    -27    30       6.9738480624E-005
#    -27    31       1.8156126779E-005
#    -26   -26       1.0127764589E-006
#    -26   -25       6.7205244522E-007
#    -26   -24       1.2513736082E-006
#    -26   -23       4.8256709087E-006
#    -26   -22       2.9492666640E-006
#    -26   -21       2.7269205537E-005
#    -26   -20       2.3474705453E-005
#    -26   -19       5.6978474189E-006
#    -26   -18       5.8453051963E-006
#    -26   -17       3.5881168725E-005
#    -26   -16       1.4377437924E-005
#    -26   -15       8.7560582714E-005
#    -26   -14       7.0158719956E-005
#    -26   -13       1.0125732206E-005
#    -26   -12       1.7797855774E-005
#    -26   -11       3.5077030869E-005
#    -26   -10       1.9589419519E-006
#    -26    -9       2.4405015054E-006
#    -26    -8       5.2388304140E-007
#    -26    -7       7.6931632372E-006
#    -26    -6       3.0719339322E-006
#    -26    -5       7.1859009713E-006
#    -26    -4       2.3940464599E-006
#    -26    -3       5.6028561084E-005
#    -26    -2       6.0652364945E-005
#    -26    -1       5.7854224635E-005
#    -26     0       2.2433567421E-005
#    -26     1       1.4801071608E-004
#    -26     2       1.3018954279E-005
#    -26     3       1.1096303405E-004
#    -26     4       4.3272040353E-005
#    -26     5       2.4433574739E-005
#    -26     6       1.1978828181E-005
#    -26     7       1.7187113856E-004
#    -26     8       3.6641812293E-005
#    -26     9       3.2403347753E-004
#    -26    10       1.4735706374E-004
#    -26    11       4.6133031003E-005
#    -26    12       6.8114372633E-005
#    -26    13       1.4599651381E-004
#    -26    14       5.8959066355E-005
#    -26    15       1.7149983843E-004
#    -26    16       4.0204290154E-005
#    -26    17       1.5733715682E-005
#    -26    18       3.9331716063E-006
#    -26    19       1.5719034626E-006
#    -26    20       1.0358837396E-005
#    -26    21       6.8700519273E-006
#    -26    22       6.4469971725E-006
#    -26    23       7.2915052293E-006
#    -26    24       1.5532470318E-006
#    -26    25       1.4761445023E-005
#    -26    26       3.1231363074E-006
#    -26    27       9.4213586140E-005
#    -26    28       7.6949250845E-005
#    -26    29       2.8281718887E-005
#    -26    30       4.7419020632E-005
#    -26    31       1.5205728621E-006
#    -25   -26       1.0386637346E-006
#    -25   -25       2.6539570901E-008
#    -25   -24       1.5860624454E-006
#    -25   -23       4.9360071106E-006
#    -25   -22       1.2460457733E-005
#    -25   -21       1.0817024194E-005
#    -25   -20       3.8940765504E-005
#    -25   -19       3.0108849918E-008
#    -25   -18       7.7610341814E-006
#    -25   -17       3.2228533191E-005
#    -25   -16       6.7766426996E-005
#    -25   -15       3.3124918437E-005
#    -25   -14       1.0604177006E-004
#    -25   -13       2.8089915969E-007
#    -25   -12       2.1194695917E-005
#    -25   -11       8.6379455161E-006
#    -25   -10       2.7350740385E-007
#    -25    -9       1.2837813644E-005
#    -25    -8       3.5035187613E-005
#    -25    -7       4.2588414066E-007
#    -25    -6       1.3534655833E-006
#    -25    -5       2.8160440726E-005
#    -25    -4       4.4246391902E-005
#    -25    -3       8.5887965953E-005
#    -25    -2       2.4176239956E-004
#    -25    -1       2.0147946940E-006
#    -25     0       3.3482500876E-005
#    -25     1       1.3593970093E-004
#    -25     2       6.2133543228E-005
#    -25     3       5.1288235092E-005
#    -25     4       1.4424774467E-004
#    -25     5       8.4767590056E-007
#    -25     6       3.5209383507E-005
#    -25     7       1.9625599631E-004
#    -25     8       1.8816348152E-004
#    -25     9       1.6196564754E-004
#    -25    10       3.2807261368E-004
#    -25    11       1.0692249461E-006
#    -25    12       6.6376076705E-005
#    -25    13       6.5854513342E-005
#    -25    14       1.3665418376E-004
#    -25    15       7.5174921689E-005
#    -25    16       5.6339928116E-005
#    -25    17       8.2651826752E-006
#    -25    18       1.4528771860E-005
#    -25    19       2.2641501012E-005
#    -25    20       6.7300777373E-006
#    -25    21       6.2868929136E-007
#    -25    22       8.5757940142E-006
#    -25    23       2.3269904283E-005
#    -25    24       4.7169454490E-005
#    -25    25       4.1881873360E-006
#    -25    26       2.9942758522E-006
#    -25    27       2.0175388633E-005
#    -25    28       4.3076293977E-005
#    -25    29       8.7857864084E-006
#    -25    30       7.7706720378E-006
#    -25    31       3.7369902297E-005
#    -24   -27       7.8648436526E-007
#    -24   -26       2.0059137262E-006
#    -24   -25       2.3352835574E-006
#    -24   -24       1.2953037055E-005
#    -24   -23       1.2867457403E-005
#    -24   -22       1.4591430728E-005
#    -24   -21       2.4695947965E-005
#    -24   -20       2.8636507692E-005
#    -24   -19       3.7924588284E-005
#    -24   -18       2.4298294439E-004
#    -24   -17       7.0954255095E-005
#    -24   -16       6.2524418274E-005
#    -24   -15       6.6651214648E-005
#    -24   -14       5.8128009952E-005
#    -24   -13       2.3418779711E-005
#    -24   -12       1.6549994321E-003
#    -24   -11       6.2818419793E-006
#    -24   -10       1.5014664894E-005
#    -24    -9       3.2417088249E-005
#    -24    -8       5.4604465497E-005
#    -24    -7       5.8141743902E-005
#    -24    -6       4.0674497500E-003
#    -24    -5       4.1496911169E-005
#    -24    -4       7.2739477096E-005
#    -24    -3       9.0833899728E-005
#    -24    -2       1.6149373794E-004
#    -24    -1       1.7526344838E-004
#    -24     0       1.2307416423E-002
#    -24     1       2.4119540100E-005
#    -24     2       2.9706066333E-005
#    -24     3       4.9150091443E-005
#    -24     4       1.1421167763E-004
#    -24     5       1.2847940077E-004
#    -24     6       1.2759005218E-002
#    -24     7       1.2775001871E-004
#    -24     8       1.0993812134E-004
#    -24     9       1.7889484745E-004
#    -24    10       6.8519622165E-005
#    -24    11       1.9418314523E-005
#    -24    12       1.0914424892E-002
#    -24    13       4.0746652399E-005
#    -24    14       3.5771010643E-006
#    -24    15       6.3209742541E-005
#    -24    16       6.2642699056E-005
#    -24    17       2.9763282947E-005
#    -24    18       2.7867161790E-003
#    -24    19       2.1592396676E-005
#    -24    20       3.9066408384E-005
#    -24    21       6.4708662457E-006
#    -24    22       2.8822628897E-005
#    -24    23       6.4435111382E-006
#    -24    24       2.6598413465E-003
#    -24    25       8.2945098425E-005
#    -24    26       4.6903555478E-005
#    -24    27       4.7742157818E-005
#    -24    28       2.6144573982E-005
#    -24    29       1.7305099403E-005
#    -24    30       7.3282857068E-004
#    -23   -27       1.3694876287E-006
#    -23   -26       2.9535786218E-006
#    -23   -25       1.5032183938E-005
#    -23   -24       6.8637788025E-007
#    -23   -23       2.0933280787E-007
#    -23   -22       2.6639321579E-005
#    -23   -21       1.6835599939E-005
#    -23   -20       2.5279976372E-005
#    -23   -19       2.4513271435E-005
#    -23   -18       1.7752099289E-005
#    -23   -17       7.0274569675E-007
#    -23   -16       1.1860210735E-004
#    -23   -15       5.9144764362E-005
#    -23   -14       3.2321648175E-005
#    -23   -13       3.1461201864E-005
#    -23   -12       6.1228245590E-006
#    -23   -11       1.2798114188E-006
#    -23   -10       7.2563905695E-005
#    -23    -9       2.5871927575E-005
#    -23    -8       3.0271856121E-005
#    -23    -7       1.6787616801E-005
#    -23    -6       9.7474726122E-006
#    -23    -5       2.3362054384E-007
#    -23    -4       1.0612693658E-004
#    -23    -3       5.8011344586E-005
#    -23    -2       5.6241885147E-005
#    -23    -1       2.3661505034E-005
#    -23     0       3.5538153498E-005
#    -23     1       6.6859554165E-007
#    -23     2       1.6866023141E-005
#    -23     3       6.1799480006E-005
#    -23     4       5.5778754218E-005
#    -23     5       5.2286371250E-005
#    -23     6       4.4687355933E-005
#    -23     7       2.6539719219E-006
#    -23     8       9.1483590807E-005
#    -23     9       1.1688814091E-005
#    -23    10       9.7254238298E-007
#    -23    11       9.8589383573E-006
#    -23    12       1.5965793838E-005
#    -23    13       4.9525842580E-006
#    -23    14       1.8531215244E-005
#    -23    15       5.3347674056E-006
#    -23    16       3.2903214943E-007
#    -23    17       3.8923184065E-005
#    -23    18       6.8365344377E-006
#    -23    19       1.0657508331E-007
#    -23    20       9.7468778527E-005
#    -23    21       3.8880333847E-005
#    -23    22       2.5050156973E-005
#    -23    23       1.3623559381E-006
#    -23    24       7.7055025272E-008
#    -23    25       7.2308823636E-006
#    -23    26       4.8444042001E-005
#    -23    27       3.3591561338E-005
#    -23    28       2.2113528965E-006
#    -23    29       1.1863058794E-005
#    -23    30       4.6175712788E-006
#    -22   -28       2.8364937948E-006
#    -22   -27       9.0544011547E-006
#    -22   -26       5.3543527110E-007
#    -22   -25       5.1403788147E-006
#    -22   -24       8.0813220008E-007
#    -22   -23       1.6282909920E-006
#    -22   -22       1.2703041046E-005
#    -22   -21       4.9057004896E-005
#    -22   -20       1.2301629406E-005
#    -22   -19       5.7364524985E-005
#    -22   -18       1.9946777695E-005
#    -22   -17       2.4507247347E-005
#    -22   -16       4.2614328725E-005
#    -22   -15       9.0308060820E-005
#    -22   -14       4.8113842994E-006
#    -22   -13       4.4480544350E-005
#    -22   -12       8.7177655967E-006
#    -22   -11       3.3128851951E-006
#    -22   -10       7.4626551390E-005
#    -22    -9       7.5825047789E-005
#    -22    -8       1.3825634349E-005
#    -22    -7       2.0893401817E-005
#    -22    -6       4.5415178016E-007
#    -22    -5       6.8510609446E-006
#    -22    -4       3.3031141268E-005
#    -22    -3       5.9182008281E-005
#    -22    -2       9.9526786351E-006
#    -22    -1       3.1413185640E-006
#    -22     0       2.1002537052E-007
#    -22     1       1.5424408058E-005
#    -22     2       6.2095784036E-005
#    -22     3       1.1289235999E-004
#    -22     4       1.3897677077E-005
#    -22     5       1.0724629070E-005
#    -22     6       3.0399347214E-006
#    -22     7       1.3992458588E-006
#    -22     8       5.2049285185E-005
#    -22     9       4.6592452415E-005
#    -22    10       2.7238421202E-005
#    -22    11       1.9008551052E-005
#    -22    12       1.0693666422E-005
#    -22    13       3.6776570553E-006
#    -22    14       1.0153705170E-006
#    -22    15       3.2375512616E-006
#    -22    16       7.8617147570E-006
#    -22    17       6.3105503986E-005
#    -22    18       4.0022357654E-006
#    -22    19       6.0979046709E-005
#    -22    20       7.2282484985E-005
#    -22    21       1.1570407250E-004
#    -22    22       3.4962440738E-006
#    -22    23       2.2140243471E-005
#    -22    24       6.6666548224E-006
#    -22    25       4.4303540687E-005
#    -22    26       6.9620501849E-006
#    -22    27       4.6072653544E-006
#    -22    28       2.2133614900E-005
#    -22    29       4.4442140761E-005
#    -21   -28       2.3825551547E-006
#    -21   -27       1.3588742066E-007
#    -21   -26       3.4366992253E-006
#    -21   -25       2.0450242244E-005
#    -21   -24       1.0701323462E-005
#    -21   -23       3.8754650128E-005
#    -21   -22       3.4133822862E-005
#    -21   -21       6.2176916658E-007
#    -21   -20       6.8813632248E-005
#    -21   -19       2.2093424946E-004
#    -21   -18       8.5183451147E-005
#    -21   -17       1.7897695312E-004
#    -21   -16       5.4096930561E-005
#    -21   -15       1.3166904771E-006
#    -21   -14       3.6444940048E-005
#    -21   -13       1.5166070323E-004
#    -21   -12       4.4764471509E-005
#    -21   -11       2.1904069464E-004
#    -21   -10       5.6053819230E-005
#    -21    -9       2.7867003358E-006
#    -21    -8       1.4764590288E-005
#    -21    -7       8.6512296862E-006
#    -21    -6       1.5952612320E-005
#    -21    -5       1.0698177722E-004
#    -21    -4       3.4319951705E-005
#    -21    -3       1.7075838724E-006
#    -21    -2       1.7089360637E-006
#    -21    -1       7.3855066463E-005
#    -21     0       1.2018423054E-004
#    -21     1       4.4292655072E-004
#    -21     2       7.8904108284E-005
#    -21     3       2.3674224954E-006
#    -21     4       4.8156520676E-005
#    -21     5       2.1108039126E-005
#    -21     6       2.3748483555E-005
#    -21     7       2.5744374380E-004
#    -21     8       7.6397521897E-005
#    -21     9       3.4796538264E-006
#    -21    10       2.2336026071E-004
#    -21    11       2.9093933858E-004
#    -21    12       3.9101815417E-005
#    -21    13       2.0516288537E-004
#    -21    14       1.1089986959E-005
#    -21    15       1.7940753627E-005
#    -21    16       5.5954490285E-006
#    -21    17       1.0028852440E-004
#    -21    18       1.2357503163E-004
#    -21    19       1.8484573146E-004
#    -21    20       2.1636302215E-005
#    -21    21       3.7536110847E-005
#    -21    22       1.3257875227E-004
#    -21    23       3.2103557800E-005
#    -21    24       5.1399697753E-005
#    -21    25       3.8402461655E-004
#    -21    26       2.6342822113E-005
#    -21    27       2.3608590596E-006
#    -21    28       1.2317261913E-004
#    -21    29       1.1341497783E-004
#    -20   -29       1.2723007317E-006
#    -20   -28       3.4408839660E-007
#    -20   -27       6.6576595686E-006
#    -20   -26       1.0852443130E-005
#    -20   -25       1.9009355016E-006
#    -20   -24       4.7201840530E-006
#    -20   -23       1.9704569805E-005
#    -20   -22       4.1967020956E-006
#    -20   -21       6.6960313947E-005
#    -20   -20       5.5447208611E-005
#    -20   -19       1.1173286894E-005
#    -20   -18       1.0750947753E-005
#    -20   -17       5.6747750783E-005
#    -20   -16       1.9775354513E-005
#    -20   -15       8.8305565922E-005
#    -20   -14       8.0293708744E-005
#    -20   -13       2.3965220249E-005
#    -20   -12       3.2424982790E-005
#    -20   -11       5.8616308562E-005
#    -20   -10       2.0652121000E-006
#    -20    -9       3.4687348546E-006
#    -20    -8       1.0495679498E-005
#    -20    -7       2.0306352755E-005
#    -20    -6       1.2558822467E-005
#    -20    -5       5.0021532193E-005
#    -20    -4       4.8210586467E-006
#    -20    -3       4.6394691435E-005
#    -20    -2       5.7729013837E-005
#    -20    -1       1.0945982037E-004
#    -20     0       3.6064924536E-005
#    -20     1       2.7038063646E-004
#    -20     2       3.1067312639E-005
#    -20     3       2.8021757805E-004
#    -20     4       5.7669705332E-005
#    -20     5       4.9678710265E-005
#    -20     6       2.5303088188E-005
#    -20     7       3.5835640852E-004
#    -20     8       7.9367025162E-005
#    -20     9       5.5548725481E-004
#    -20    10       1.6109412437E-004
#    -20    11       3.4149587752E-005
#    -20    12       6.6120549942E-005
#    -20    13       4.3392723765E-005
#    -20    14       1.5768311714E-005
#    -20    15       3.1398622320E-005
#    -20    16       4.2448616695E-005
#    -20    17       5.7092812727E-005
#    -20    18       6.3501979023E-006
#    -20    19       6.3270431071E-005
#    -20    20       1.3253212887E-005
#    -20    21       1.9331200942E-005
#    -20    22       3.1630303622E-005
#    -20    23       1.7474079525E-005
#    -20    24       4.0596361206E-005
#    -20    25       7.3540304482E-005
#    -20    26       3.0435006147E-005
#    -20    27       1.0879756887E-004
#    -20    28       9.6182879991E-005
#    -19   -29       1.6183641904E-006
#    -19   -28       1.2158213262E-005
#    -19   -27       3.0379836684E-006
#    -19   -26       1.2229393130E-005
