 Diffraction intensities for potential:gv5x5_06D10003.in                       
#      2   -13       4.4775488814E-005
#      2   -12       5.6782815057E-005
#      2   -11       3.6265249736E-004
#      2   -10       1.9277885514E-004
#      2    -9       2.0367355483E-005
#      2    -8       3.7903077297E-005
#      2    -7       3.3138551828E-006
#      2    -6       5.4952280537E-005
#      2    -5       1.0110076424E-005
#      2    -4       1.1472772157E-004
#      2    -3       3.3487259315E-004
#      2    -2       6.7794427548E-006
#      2    -1       8.3800985793E-004
#      2     0       7.1452311224E-004
#      2     1       2.3118758102E-005
#      2     2       3.7777076170E-004
#      2     3       1.8837255782E-004
#      2     4       2.0650824208E-004
#      2     5       3.5805773235E-004
#      2     6       8.2857340050E-005
#      2     7       1.7893721225E-004
#      2     8       1.4372221804E-004
#      2     9       7.4782863705E-005
#      2    10       3.1174981169E-004
#      2    11       2.2273676148E-004
#      2    12       4.2748086172E-004
#      2    13       6.1741069638E-005
#      2    14       1.2408521126E-004
#      2    15       1.1760538947E-004
#      2    16       1.2120929568E-004
#      2    17       9.5419386500E-005
#      2    18       4.3029605596E-005
#      2    19       2.1876912801E-005
#      3   -27       7.0498669510E-007
#      3   -26       5.3974440826E-006
#      3   -25       7.2374223996E-006
#      3   -24       6.9599364067E-006
#      3   -23       1.4367660617E-007
#      3   -22       3.1653063854E-005
#      3   -21       9.4381499887E-005
#      3   -20       1.4410239227E-004
#      3   -19       6.7641666847E-005
#      3   -18       5.4516789448E-006
#      3   -17       1.0454535092E-004
#      3   -16       4.1091841744E-004
#      3   -15       1.6250988872E-004
#      3   -14       1.6854337051E-005
#      3   -13       1.8318240235E-007
#      3   -12       9.7959458056E-005
#      3   -11       2.2220075350E-004
#      3   -10       5.5495550242E-005
#      3    -9       5.4005740873E-005
#      3    -8       5.6571257817E-005
#      3    -7       1.5002687942E-004
#      3    -6       1.4108169062E-004
#      3    -5       6.4138318166E-005
#      3    -4       3.7275649675E-004
#      3    -3       6.7157188899E-005
#      3    -2       1.0201768487E-004
#      3    -1       1.4314707194E-004
#      3     0       6.8771857833E-005
#      3     1       3.5925813019E-004
#      3     2       1.0350987413E-004
#      3     3       1.6044758198E-004
#      3     4       2.0360322736E-004
#      3     5       1.0504744101E-004
#      3     6       1.1857690042E-004
#      3     7       3.1812320743E-004
#      3     8       1.9215104024E-004
#      3     9       8.1723212975E-005
#      3    10       4.2293783483E-004
#      3    11       3.2032334876E-004
#      3    12       2.3371348186E-005
#      3    13       1.1263613835E-004
#      3    14       1.0620904986E-004
#      3    15       1.2198530852E-004
#      3    16       8.9748748194E-005
#      3    17       3.0451377683E-005
#      3    18       1.8811174878E-005
#      4   -27       1.5313858450E-005
#      4   -26       8.5334152794E-006
#      4   -25       3.2097155066E-006
#      4   -24       4.6127867726E-006
#      4   -23       1.0594390895E-005
#      4   -22       2.8310191572E-005
#      4   -21       7.3727846374E-005
#      4   -20       2.3584992173E-005
#      4   -19       2.9720603873E-006
#      4   -18       1.1935995806E-006
#      4   -17       5.8357040582E-005
#      4   -16       2.3384299006E-004
#      4   -15       1.8740600214E-004
#      4   -14       1.0301752957E-005
#      4   -13       1.3373994328E-005
#      4   -12       3.0792864069E-005
#      4   -11       4.9047977710E-005
#      4   -10       5.4164230639E-005
#      4    -9       1.0874587069E-004
#      4    -8       8.9209436310E-006
#      4    -7       8.1427738679E-005
#      4    -6       7.4570646423E-005
#      4    -5       3.3086586326E-005
#      4    -4       1.5945876250E-005
#      4    -3       2.0991369796E-004
#      4    -2       1.0047181510E-004
#      4    -1       1.6999302762E-004
#      4     0       7.7781266557E-005
#      4     1       3.7558587145E-006
#      4     2       1.4544849524E-004
#      4     3       3.0007676644E-004
#      4     4       1.3434918652E-004
#      4     5       1.0212532666E-004
#      4     6       1.8291966356E-004
#      4     7       3.0291208737E-005
#      4     8       5.4133192518E-005
#      4     9       6.4219075006E-005
#      4    10       1.6407186254E-004
#      4    11       6.0415063363E-005
#      4    12       3.3743489093E-005
#      4    13       1.5348517622E-004
#      4    14       5.2815872354E-005
#      4    15       3.0445447211E-006
#      4    16       3.8211571826E-006
#      4    17       1.8332609746E-005
#      5   -27       2.8022502939E-005
#      5   -26       2.0099147410E-006
#      5   -25       3.5226451296E-004
#      5   -24       2.1140144924E-005
#      5   -23       6.2345522589E-006
#      5   -22       1.5703324653E-005
#      5   -21       9.6400882398E-006
#      5   -20       6.1021100148E-003
#      5   -19       5.3086369314E-005
#      5   -18       7.7738204143E-006
#      5   -17       5.9486047812E-005
#      5   -16       1.7600487897E-004
#      5   -15       8.4534443624E-003
#      5   -14       2.7007976603E-005
#      5   -13       4.1972209456E-006
#      5   -12       6.7850074246E-005
#      5   -11       1.2087134596E-004
#      5   -10       6.1543791195E-003
#      5    -9       4.2830456724E-005
#      5    -8       9.9058331921E-005
#      5    -7       1.2520972616E-004
#      5    -6       2.7958416010E-005
#      5    -5       1.9428943961E-002
#      5    -4       2.4074752137E-004
#      5    -3       1.8216449793E-004
#      5    -2       3.6846931238E-004
#      5    -1       2.7336197977E-004
#      5     0       8.3062711335E-004
#      5     1       7.1542878757E-004
#      5     2       2.9840073139E-004
#      5     3       2.9150719891E-004
#      5     4       6.5264907149E-004
#      5     5       2.1741754496E-003
#      5     6       4.9467270249E-004
#      5     7       6.6962089741E-004
#      5     8       6.9971539635E-005
#      5     9       1.0932570142E-006
#      5    10       1.4362435469E-002
#      5    11       1.2942767653E-004
#      5    12       6.1047270533E-005
#      5    13       1.8882964791E-004
#      5    14       2.0214976407E-005
#      5    15       1.1996167650E-003
#      5    16       3.4683654434E-005
#      6   -27       5.2211644069E-007
#      6   -26       3.9281415757E-006
#      6   -25       2.3400494642E-006
#      6   -24       1.6156797772E-005
#      6   -23       2.1857908078E-005
#      6   -22       1.0239106726E-007
#      6   -21       1.2365766331E-005
#      6   -20       3.0512512572E-005
#      6   -19       4.6203065843E-005
#      6   -18       1.9750607953E-005
#      6   -17       1.5806601823E-005
#      6   -16       1.2300592208E-004
#      6   -15       1.1748780585E-004
#      6   -14       3.7981304611E-005
#      6   -13       4.9861082755E-005
#      6   -12       3.1400003132E-005
#      6   -11       9.2809767626E-005
#      6   -10       5.0196752696E-005
#      6    -9       2.6719126968E-005
#      6    -8       1.8310990272E-004
#      6    -7       1.2375987153E-004
#      6    -6       8.9488445022E-005
#      6    -5       7.1493126458E-005
#      6    -4       6.7844028741E-007
#      6    -3       4.5102221445E-005
#      6    -2       8.1091964823E-005
#      6    -1       6.9091218614E-006
#      6     0       6.0325438297E-005
#      6     1       1.4723981034E-005
#      6     2       1.4805874421E-005
#      6     3       9.6146113135E-005
#      6     4       5.2263320608E-005
#      6     5       3.9850937993E-004
#      6     6       4.3746931919E-004
#      6     7       2.5274936496E-005
#      6     8       4.3788730944E-005
#      6     9       3.1996750835E-004
#      6    10       2.0499333520E-004
#      6    11       1.4583571835E-005
#      6    12       6.1727536712E-005
#      6    13       8.9545542032E-005
#      6    14       3.8471767415E-005
#      6    15       7.9500624604E-005
#      7   -28       3.0543573891E-006
#      7   -27       9.1673847569E-006
#      7   -26       4.6229995057E-007
#      7   -25       9.3600279973E-006
#      7   -24       4.1711772766E-005
#      7   -23       3.3619021147E-005
#      7   -22       7.5298466722E-006
#      7   -21       2.0663908432E-005
#      7   -20       6.5801139444E-005
#      7   -19       8.1601221077E-005
#      7   -18       1.3284302588E-004
#      7   -17       1.2732194724E-005
#      7   -16       2.9663635175E-004
#      7   -15       7.2893817925E-005
#      7   -14       1.3042153386E-004
#      7   -13       1.1576410822E-004
#      7   -12       1.1376369316E-004
#      7   -11       3.4600368067E-004
#      7   -10       9.8695747807E-005
#      7    -9       9.8369666124E-005
#      7    -8       3.4654515206E-005
#      7    -7       4.0608442103E-006
#      7    -6       1.1085587773E-005
#      7    -5       1.3300388202E-004
#      7    -4       1.9258093312E-005
#      7    -3       8.3015764373E-005
#      7    -2       1.5395104175E-004
#      7    -1       2.7380319196E-004
#      7     0       1.1979212371E-004
#      7     1       1.0699866394E-003
#      7     2       2.2322840886E-004
#      7     3       6.8837090344E-004
#      7     4       5.4726883041E-004
#      7     5       2.0494798384E-004
#      7     6       1.2482275200E-004
#      7     7       1.3184872207E-004
#      7     8       1.3372548098E-004
#      7     9       4.3865736668E-005
#      7    10       2.3617716559E-004
#      7    11       2.2542727310E-005
#      7    12       1.2684263459E-004
#      7    13       2.5142714026E-005
#      7    14       4.2504995544E-005
#      8   -28       8.9117884426E-006
#      8   -27       1.7433872704E-005
#      8   -26       1.0880975135E-005
#      8   -25       2.2391263924E-005
#      8   -24       1.2228311638E-005
#      8   -23       4.3854435544E-005
#      8   -22       1.2741579605E-005
#      8   -21       1.5357286987E-004
#      8   -20       9.5670994245E-005
#      8   -19       7.8306938157E-005
#      8   -18       4.4509186621E-005
#      8   -17       5.8717521897E-005
#      8   -16       2.1447017538E-004
#      8   -15       7.3287760895E-006
#      8   -14       1.2261953004E-004
#      8   -13       7.8041194905E-005
#      8   -12       4.4266623853E-005
#      8   -11       2.2368559636E-005
#      8   -10       3.1380432949E-005
#      8    -9       1.5618807538E-004
#      8    -8       6.0768809660E-005
#      8    -7       2.0065007706E-004
#      8    -6       1.8888053616E-004
#      8    -5       1.0614801669E-005
#      8    -4       5.9379030436E-005
#      8    -3       2.0485381891E-004
#      8    -2       4.2393926949E-004
#      8    -1       8.1167615946E-005
#      8     0       7.7470957401E-004
#      8     1       1.2057247775E-004
#      8     2       4.0725116229E-004
#      8     3       3.3170069870E-004
#      8     4       4.5505329918E-004
#      8     5       9.8186179763E-004
#      8     6       1.3039343259E-004
#      8     7       6.0605090327E-005
#      8     8       1.5399955225E-004
#      8     9       1.0500333769E-004
#      8    10       1.0272755522E-004
#      8    11       5.2793776277E-005
#      8    12       2.7729063091E-005
#      8    13       4.9968644839E-005
#      9   -28       7.6146781482E-006
#      9   -27       1.1247348216E-005
#      9   -26       1.8775482803E-005
#      9   -25       2.6516490170E-005
#      9   -24       4.4164552248E-005
#      9   -23       9.5236162264E-005
#      9   -22       5.5911210626E-005
#      9   -21       2.3245819257E-004
#      9   -20       7.2585107277E-005
#      9   -19       1.5225037273E-004
#      9   -18       1.1068733955E-005
#      9   -17       2.4192258341E-004
#      9   -16       1.4278154804E-004
#      9   -15       8.9861817559E-005
#      9   -14       1.1084633868E-004
#      9   -13       5.7802840931E-005
#      9   -12       1.6574077076E-004
#      9   -11       1.5267562513E-004
#      9   -10       1.5369337670E-004
#      9    -9       2.3627500625E-004
#      9    -8       1.4292062663E-004
#      9    -7       5.9021744988E-005
#      9    -6       3.3076237327E-005
#      9    -5       3.8017770767E-005
#      9    -4       3.1166058382E-005
#      9    -3       3.1042165363E-005
#      9    -2       4.0757701549E-004
#      9    -1       3.5283171470E-004
#      9     0       2.9671881146E-005
#      9     1       2.9744653994E-004
#      9     2       5.6603936109E-005
#      9     3       1.1767058739E-004
#      9     4       6.8756746855E-005
#      9     5       2.1701877052E-004
#      9     6       6.4103131387E-005
#      9     7       1.7759801455E-005
#      9     8       2.3058361375E-004
#      9     9       1.0707837580E-004
#      9    10       1.0527246196E-005
#      9    11       2.4976452494E-006
#      9    12       2.7905130467E-005
#     10   -27       1.5314686234E-006
#     10   -26       5.3347733354E-005
#     10   -25       1.3445442997E-004
#     10   -24       1.5766391984E-004
#     10   -23       6.8068939481E-005
#     10   -22       1.5793843774E-004
#     10   -21       1.1881222969E-004
#     10   -20       6.5486769941E-003
#     10   -19       4.0505395460E-004
#     10   -18       1.2618078520E-004
#     10   -17       5.6195023536E-004
#     10   -16       4.5695686883E-006
#     10   -15       2.3324960467E-002
#     10   -14       1.4498532969E-004
#     10   -13       3.3882592434E-004
#     10   -12       2.0697754242E-004
#     10   -11       1.0839264649E-004
#     10   -10       2.8336835333E-002
#     10    -9       5.7723279287E-005
#     10    -8       3.0151415442E-005
#     10    -7       9.9227127683E-005
#     10    -6       2.9174171170E-005
#     10    -5       2.6556146722E-003
#     10    -4       1.0294899571E-005
#     10    -3       2.5209218692E-004
#     10    -2       3.6278383912E-005
#     10    -1       8.3152841561E-004
#     10     0       5.3200993554E-002
#     10     1       1.0027285324E-004
#     10     2       7.9889287032E-004
#     10     3       1.7347334450E-004
#     10     4       7.0431354048E-005
#     10     5       1.2503567745E-002
#     10     6       2.9991293880E-005
#     10     7       2.9954900167E-006
#     10     8       3.2190480756E-004
#     10     9       1.5413465981E-004
#     10    10       9.7878409985E-004
#     10    11       5.0974971207E-006
#     11   -27       2.9150863416E-005
#     11   -26       1.9157889269E-005
#     11   -25       4.4579368639E-005
#     11   -24       2.0250915604E-004
#     11   -23       4.8637972579E-005
#     11   -22       3.1004144073E-004
#     11   -21       6.3447231738E-005
#     11   -20       3.3276323785E-004
#     11   -19       1.4083097547E-004
#     11   -18       1.5042596999E-004
#     11   -17       3.0557943280E-004
#     11   -16       1.5212310404E-005
#     11   -15       1.7331473111E-004
#     11   -14       1.0803736179E-006
#     11   -13       2.2641440135E-005
#     11   -12       5.0414087714E-005
#     11   -11       7.0239024423E-005
#     11   -10       1.2380158446E-004
#     11    -9       3.4753228970E-004
#     11    -8       2.7376559136E-005
#     11    -7       1.1988320701E-004
#     11    -6       3.7437112156E-005
#     11    -5       5.0021854354E-005
#     11    -4       2.2952357908E-004
#     11    -3       7.3456281359E-005
#     11    -2       4.3032425702E-005
#     11    -1       5.0054077860E-005
#     11     0       2.1941401074E-004
#     11     1       1.3445207136E-004
#     11     2       1.5799477072E-004
#     11     3       3.7697847950E-004
#     11     4       8.7357492872E-005
#     11     5       7.5950283022E-005
#     11     6       3.8493631748E-005
#     11     7       2.4893449923E-006
#     11     8       1.1589059985E-004
#     11     9       1.7840082784E-004
#     11    10       1.1725375908E-005
#     12   -27       2.6770563670E-005
#     12   -26       9.3845135171E-006
#     12   -25       1.1216530108E-004
#     12   -24       1.3133797728E-004
#     12   -23       1.4621312123E-004
#     12   -22       2.5765985155E-004
#     12   -21       1.0297839470E-004
#     12   -20       2.4738583867E-004
#     12   -19       1.1122853107E-005
#     12   -18       3.3562863934E-004
#     12   -17       5.3301269799E-005
#     12   -16       2.0221070584E-004
#     12   -15       3.1253078506E-005
#     12   -14       4.1378330109E-004
#     12   -13       1.8120334877E-004
#     12   -12       3.1800933315E-004
#     12   -11       2.3446977873E-004
#     12   -10       2.9379689788E-005
#     12    -9       2.9146665832E-004
#     12    -8       3.5668133929E-005
#     12    -7       6.9597186297E-005
#     12    -6       3.3062906402E-005
#     12    -5       4.3731939632E-005
#     12    -4       2.2201361864E-005
#     12    -3       3.2087632300E-004
#     12    -2       6.9084513502E-005
#     12    -1       1.6190056813E-004
#     12     0       1.3981962377E-005
#     12     1       1.1106687914E-004
#     12     2       7.7444143670E-005
#     12     3       1.4153097039E-004
#     12     4       7.9026380094E-005
#     12     5       4.6298457192E-005
#     12     6       2.4242479842E-005
#     12     7       1.7666678107E-005
#     12     8       6.4387217291E-005
#     12     9       8.3547167280E-006
#     13   -27       6.9876106045E-005
#     13   -26       1.8165669721E-005
#     13   -25       3.1722315517E-005
#     13   -24       1.0607527814E-005
#     13   -23       2.6656347327E-004
#     13   -22       2.9294423096E-005
#     13   -21       3.6461931364E-004
#     13   -20       3.1284646422E-004
#     13   -19       2.0713386170E-004
#     13   -18       3.1837984750E-004
#     13   -17       1.2539956165E-004
#     13   -16       1.5346553130E-004
#     13   -15       1.4340513664E-004
#     13   -14       3.1350804749E-004
#     13   -13       4.5135454083E-006
#     13   -12       1.4441152755E-004
#     13   -11       2.1171534333E-004
#     13   -10       5.9134052406E-005
#     13    -9       2.0785073445E-005
#     13    -8       4.6736409986E-005
#     13    -7       3.6682480413E-005
#     13    -6       5.0463462654E-005
#     13    -5       2.4807825510E-004
#     13    -4       5.3042663974E-005
#     13    -3       1.9484328227E-004
#     13    -2       2.0635592856E-004
#     13    -1       1.0106589876E-004
#     13     0       1.0796900740E-004
#     13     1       8.1423003716E-005
#     13     2       3.6045793829E-005
#     13     3       1.2192050653E-004
#     13     4       6.6909178213E-005
#     13     5       1.9842981553E-006
#     13     6       1.9618437250E-005
#     13     7       2.7509203849E-005
#     14   -26       6.7524544819E-005
#     14   -25       1.3356993783E-004
#     14   -24       3.5837173305E-005
#     14   -23       2.3327856527E-004
#     14   -22       2.5777337476E-005
#     14   -21       3.3283776038E-004
#     14   -20       1.8543016655E-005
#     14   -19       2.7740000557E-004
#     14   -18       3.4205443105E-005
#     14   -17       1.2704346005E-004
#     14   -16       1.2557571687E-005
#     14   -15       1.3673469823E-004
#     14   -14       5.2931651157E-006
#     14   -13       2.5807525690E-004
#     14   -12       3.1294113835E-005
#     14   -11       3.2294754402E-004
#     14   -10       3.5965305516E-004
#     14    -9       4.0685115333E-005
#     14    -8       8.7648623748E-005
#     14    -7       1.3869776691E-005
#     14    -6       1.9956678356E-005
#     14    -5       3.3078513819E-005
#     14    -4       7.2429104265E-005
#     14    -3       7.4699229593E-005
#     14    -2       1.2634202516E-004
#     14    -1       1.1562825049E-004
#     14     0       3.2422735333E-005
#     14     1       3.9495035088E-005
#     14     2       1.0685242643E-005
#     14     3       8.6636642787E-005
#     14     4       4.7561048112E-005
#     14     5       1.0760687161E-005
#     14     6       2.0028295800E-006
#     15   -26       5.8288121319E-005
#     15   -25       9.3595780529E-004
#     15   -24       9.1183250245E-005
#     15   -23       4.1867324019E-005
#     15   -22       1.1593756489E-004
#     15   -21       1.3123767945E-004
#     15   -20       8.1124577028E-003
#     15   -19       2.9811301275E-004
#     15   -18       4.3056175943E-005
#     15   -17       1.9770496252E-004
#     15   -16       9.8332007211E-005
#     15   -15       2.5682898503E-002
#     15   -14       2.7967267453E-005
#     15   -13       3.8367501507E-004
#     15   -12       1.7018602974E-004
#     15   -11       1.8226627790E-004
#     15   -10       1.4346527325E-002
#     15    -9       5.8751999817E-005
#     15    -8       1.6308596063E-005
#     15    -7       1.0941014493E-004
#     15    -6       5.8255078665E-005
#     15    -5       1.2777256753E-002
#     15    -4       3.2540089082E-005
#     15    -3       5.8180029117E-005
#     15    -2       1.2150005334E-004
#     15    -1       5.1236214847E-005
#     15     0       1.0802292602E-002
#     15     1       2.5590945107E-005
#     15     2       4.0153348408E-005
#     15     3       6.9409469802E-005
#     15     4       2.9051741287E-005
#     15     5       1.0287553970E-003
#     16   -25       2.2813746266E-005
#     16   -24       1.8650260731E-004
#     16   -23       6.7131182119E-006
#     16   -22       1.2704684075E-004
#     16   -21       8.0809994323E-005
#     16   -20       5.5988157884E-005
#     16   -19       8.7517765465E-005
#     16   -18       2.7124485926E-005
#     16   -17       5.6087289531E-005
#     16   -16       3.6187684148E-005
#     16   -15       4.6970450948E-005
#     16   -14       1.9918916592E-005
#     16   -13       1.4507116226E-005
#     16   -12       2.3186728259E-004
#     16   -11       1.4753956579E-004
#     16   -10       2.9319197503E-005
#     16    -9       1.0148182645E-004
#     16    -8       1.0153969576E-005
#     16    -7       2.6500292154E-005
#     16    -6       2.4930561610E-005
#     16    -5       3.5296474723E-006
#     16    -4       2.2585904064E-005
#     16    -3       8.6318669946E-006
#     16    -2       1.1424414247E-005
#     16    -1       2.3988342324E-005
#     16     0       3.1702227787E-005
#     16     1       6.7782271742E-007
#     16     2       4.6619625060E-006
#     16     3       2.2745005494E-005
#     17   -25       4.0312131861E-005
#     17   -24       9.2241250267E-005
#     17   -23       2.6298714695E-005
#     17   -22       1.7672978853E-004
#     17   -21       1.3105879815E-005
#     17   -20       2.0438260232E-005
#     17   -19       2.7195919020E-005
#     17   -18       9.8973866162E-006
#     17   -17       2.9138174052E-005
#     17   -16       1.0710776716E-004
#     17   -15       1.5090344595E-005
#     17   -14       1.6676546789E-004
#     17   -13       1.4067247319E-005
#     17   -12       1.0025065804E-004
#     17   -11       1.2898056859E-004
#     17   -10       2.8238333068E-005
#     17    -9       8.2010403723E-006
#     17    -8       6.2843828317E-005
#     17    -7       2.1551831388E-005
#     17    -6       8.7882547075E-006
#     17    -5       3.6230012740E-006
#     17    -4       3.0489982323E-005
#     17    -3       5.6985256401E-005
#     17    -2       4.8236268251E-005
#     17    -1       8.6888330881E-006
#     17     0       4.4458105034E-005
#     17     1       1.4853430797E-005
#     18   -24       7.1325659436E-006
#     18   -23       7.0133567285E-005
#     18   -22       3.8710187160E-005
#     18   -21       2.8554590279E-005
#     18   -20       3.7579630188E-005
#     18   -19       7.3495494234E-005
#     18   -18       1.3348084044E-005
#     18   -17       2.7157843389E-004
#     18   -16       1.6081925833E-004
#     18   -15       1.3265660240E-005
#     18   -14       6.4181987349E-005
#     18   -13       2.1529974408E-005
#     18   -12       8.7350425378E-006
#     18   -11       4.9246745775E-005
#     18   -10       4.5714282232E-005
#     18    -9       4.5263869864E-005
#     18    -8       8.6011619668E-007
#     18    -7       4.9000607895E-005
#     18    -6       3.8383329063E-005
#     18    -5       1.1342380033E-005
#     18    -4       7.8938464203E-006
#     18    -3       6.3193613634E-006
#     18    -2       6.6494864793E-005
#     18    -1       4.9387671777E-005
#     18     0       1.1857136008E-006
#     19   -23       3.7743821020E-005
#     19   -22       1.9872744975E-005
#     19   -21       1.3487019736E-005
#     19   -20       5.3152709302E-006
#     19   -19       1.6455404138E-005
#     19   -18       1.1639767997E-005
#     19   -17       1.0586348404E-004
#     19   -16       5.5868198426E-005
#     19   -15       4.0307027735E-005
#     19   -14       6.2189887634E-006
#     19   -13       7.1066704916E-005
#     19   -12       2.3185582101E-005
#     19   -11       5.2629384046E-006
#     19   -10       2.4497121642E-005
#     19    -9       4.9187351545E-005
#     19    -8       2.1326254414E-005
#     19    -7       2.1795947012E-007
#     19    -6       2.9063122072E-005
#     19    -5       2.0529003996E-005
#     19    -4       6.9913516554E-005
#     19    -3       5.8332179247E-006
#     20   -21       5.1065428034E-005
#     20   -20       1.0563187801E-003
#     20   -19       3.3049634601E-005
#     20   -18       5.8227505130E-005
#     20   -17       5.0858073143E-005
#     20   -16       1.2177746115E-006
#     20   -15       1.1127997402E-003
#     20   -14       1.5686576245E-005
#     20   -13       2.4671216680E-005
#     20   -12       7.2007138898E-005
#     20   -11       7.6738822337E-005
#     20   -10       9.4585953747E-004
#     20    -9       6.4711791274E-006
#     20    -8       2.1741900377E-006
#     20    -7       9.7041149343E-005
#     20    -6       6.6322374575E-006
#     20    -5       9.6242605223E-004
#     21   -19       1.4228922281E-005
#     21   -18       3.7765623702E-005
#     21   -17       2.1278416991E-005
#     21   -16       5.5475335604E-006
#     21   -15       1.0560463583E-005
#     21   -14       2.4197997288E-006
#     21   -13       1.5951063839E-005
#     21   -12       1.2799991906E-005
#     21   -11       1.6527114692E-005
#     21   -10       2.8932767404E-005
#     21    -9       1.8464298456E-005
#    -40    12       3.0165802786E-007
#    -40    13       4.0899382155E-008
#    -40    14       1.5368692358E-007
#    -40    15       1.6403905381E-006
#    -40    16       8.6530007129E-008
#    -39     7       4.2072809490E-008
#    -39     8       4.1723781520E-007
#    -39     9       2.4372453262E-007
#    -39    10       1.3043617527E-007
#    -39    11       3.4329665015E-008
#    -39    12       4.8399624853E-008
#    -39    13       2.9284058316E-008
#    -39    14       1.3464777746E-007
#    -39    15       2.8416071101E-008
#    -39    16       6.7892450295E-008
#    -39    17       4.3507633941E-009
#    -39    18       1.0644135771E-007
#    -39    19       8.9299636454E-009
#    -39    20       2.2839066835E-007
#    -38     4       2.5049241652E-007
#    -38     5       1.6315439972E-008
#    -38     6       1.2730479757E-007
#    -38     7       3.6309074755E-007
#    -38     8       5.4296589127E-007
#    -38     9       3.0920664072E-007
#    -38    10       5.4323745446E-008
#    -38    11       1.5848229134E-008
#    -38    12       7.4009107677E-008
#    -38    13       1.8237971140E-007
#    -38    14       3.6324520550E-008
#    -38    15       5.8811795541E-008
#    -38    16       7.5623585130E-008
#    -38    17       7.5659302238E-008
#    -38    18       9.5769312363E-008
#    -38    19       3.9222634313E-008
#    -38    20       1.4083518100E-007
#    -38    21       3.9180046398E-007
#    -38    22       3.5264920798E-008
#    -37     2       8.1888524460E-007
#    -37     3       3.2229059499E-007
#    -37     4       1.2319996447E-006
#    -37     5       2.3695587333E-007
#    -37     6       1.7523430618E-007
#    -37     7       3.8375061260E-007
#    -37     8       9.3086908136E-007
#    -37     9       3.4897688008E-007
#    -37    10       5.3784287687E-009
#    -37    11       9.6970614046E-008
#    -37    12       1.8562834451E-007
#    -37    13       9.6718548061E-008
#    -37    14       2.0540922135E-008
#    -37    15       5.5167404124E-008
#    -37    16       5.1083864899E-008
#    -37    17       2.0540847233E-008
#    -37    18       1.9327373341E-007
#    -37    19       9.5807564494E-008
#    -37    20       1.1246146755E-007
#    -37    21       1.0237143168E-007
#    -37    22       1.6044330142E-007
#    -37    23       1.3770888799E-007
#    -36     0       1.8892592906E-006
#    -36     1       3.8195168774E-006
#    -36     2       1.2782641349E-006
#    -36     3       2.3907824930E-006
#    -36     4       8.6926992175E-007
#    -36     5       2.3124197542E-007
#    -36     6       4.2717406356E-007
#    -36     7       1.4292579688E-006
#    -36     8       8.5316274271E-007
#    -36     9       2.7647410162E-007
#    -36    10       1.7659986817E-008
#    -36    11       7.5505445408E-008
#    -36    12       8.8910800756E-007
#    -36    13       6.5736426379E-007
#    -36    14       1.2395702546E-007
#    -36    15       4.3813946289E-007
#    -36    16       4.1277714874E-007
#    -36    17       6.2270634773E-007
#    -36    18       1.1478930030E-007
#    -36    19       1.8753616135E-007
#    -36    20       3.9006882131E-007
#    -36    21       1.0330282832E-007
#    -36    22       2.1626242705E-007
#    -36    23       1.1096133897E-007
#    -36    24       3.0121692345E-007
#    -35    -2       3.8625988047E-006
#    -35    -1       3.8829939873E-006
#    -35     0       8.8897421282E-006
#    -35     1       9.3682374865E-007
#    -35     2       6.5769444585E-007
#    -35     3       1.3260771124E-006
#    -35     4       3.8664089772E-007
#    -35     5       1.9660318851E-005
#    -35     6       8.6968555526E-007
#    -35     7       3.0063187697E-006
#    -35     8       6.7745339895E-007
#    -35     9       2.4914912854E-007
#    -35    10       4.1134056154E-005
#    -35    11       1.5078653515E-006
#    -35    12       1.4108241196E-006
#    -35    13       6.3791805410E-008
#    -35    14       5.5147014544E-007
#    -35    15       3.9795730761E-005
#    -35    16       6.3465466740E-007
#    -35    17       3.6751207154E-007
#    -35    18       2.9993187003E-007
#    -35    19       2.2174981818E-007
#    -35    20       1.6348420411E-005
#    -35    21       1.2631763315E-007
#    -35    22       3.2188182210E-007
#    -35    23       7.5769551415E-007
#    -35    24       1.4034285706E-007
#    -35    25       5.2805768998E-006
#    -34    -4       2.3740993317E-006
#    -34    -3       4.9872973788E-006
#    -34    -2       4.3966881400E-006
#    -34    -1       7.1977310167E-007
#    -34     0       1.0622185386E-006
#    -34     1       2.0049107145E-006
#    -34     2       4.4356294712E-007
#    -34     3       6.6980691361E-007
#    -34     4       4.7429152038E-007
#    -34     5       2.1162096522E-007
#    -34     6       1.2867887206E-006
#    -34     7       1.3933685837E-006
#    -34     8       6.6770207284E-007
#    -34     9       1.1236371910E-006
#    -34    10       7.3469071624E-007
#    -34    11       5.9501042860E-007
#    -34    12       9.6107780012E-007
#    -34    13       8.1261055469E-007
#    -34    14       5.5804029833E-007
#    -34    15       3.2833091893E-008
#    -34    16       9.7759999354E-007
#    -34    17       2.4278583294E-006
#    -34    18       1.8627943813E-007
#    -34    19       2.4381773449E-006
#    -34    20       4.0498254342E-007
#    -34    21       6.7604977280E-007
#    -34    22       1.1077326597E-006
#    -34    23       8.7195671096E-007
#    -34    24       3.4732591698E-007
#    -34    25       1.4703681283E-006
#    -34    26       4.1550126409E-007
#    -33    -5       3.8297807904E-006
#    -33    -4       2.0808567972E-006
#    -33    -3       3.0334776930E-006
#    -33    -2       9.5803701376E-007
#    -33    -1       8.9137290447E-007
#    -33     0       3.9562339620E-007
#    -33     1       1.7224828465E-006
