 Diffraction intensities for potential:_6x6_04D10008.in                        
#    -33   -20       2.0517881433E-007
#    -33   -19       1.5608951379E-006
#    -33   -18       1.7087904695E-007
#    -33   -17       3.7466008632E-006
#    -33   -16       1.0544436735E-007
#    -33   -15       1.0473656202E-005
#    -33   -14       2.0956963244E-007
#    -33   -13       1.3426974826E-005
#    -33   -12       1.5769965876E-007
#    -33   -11       8.6886598065E-006
#    -33   -10       5.4551046554E-009
#    -33    -9       3.6026118586E-006
#    -33    -8       1.3641248299E-008
#    -33    -7       6.3078615262E-006
#    -33    -6       2.9052299610E-008
#    -33    -5       6.6525594395E-006
#    -33    -4       4.6233553854E-007
#    -33    -3       8.7558021415E-006
#    -33    -2       5.8975936506E-007
#    -33    -1       2.3594148658E-005
#    -33     0       2.4169238657E-007
#    -33     1       3.2089755854E-005
#    -33     2       4.6488044809E-007
#    -33     3       1.0557580238E-005
#    -33     4       4.3215603824E-007
#    -33     5       7.2789747411E-006
#    -33     6       5.4541444351E-007
#    -33     7       3.0814247980E-005
#    -33     8       1.5714119936E-007
#    -33     9       2.7042675762E-005
#    -33    10       6.5940583589E-007
#    -33    11       7.9380792581E-005
#    -33    12       1.0033764856E-006
#    -33    13       1.0884588458E-004
#    -33    14       1.9097370579E-007
#    -33    15       1.1285212814E-004
#    -33    16       1.3082918045E-007
#    -33    17       6.3481338248E-005
#    -33    18       1.6979658621E-007
#    -33    19       2.1827229790E-005
#    -33    20       8.5228746070E-007
#    -33    21       1.8490130694E-005
#    -33    22       1.8009367448E-008
#    -33    23       5.9915596437E-006
#    -33    24       1.4459381002E-006
#    -33    25       2.5277072126E-006
#    -33    26       2.8762464485E-006
#    -33    27       2.0696587148E-006
#    -33    28       7.7324928411E-007
#    -33    29       2.8342599843E-006
#    -33    30       3.4447216115E-006
#    -33    31       1.7539245956E-006
#    -33    32       2.9111465219E-006
#    -33    33       5.3760973731E-006
#    -32   -21       2.5574467342E-006
#    -32   -20       2.5686268993E-006
#    -32   -19       6.6790504396E-006
#    -32   -18       1.4219448250E-005
#    -32   -17       6.0855048461E-007
#    -32   -16       3.6154977201E-006
#    -32   -15       4.2568654400E-005
#    -32   -14       2.7050908958E-005
#    -32   -13       3.4139744541E-005
#    -32   -12       2.8269461223E-005
#    -32   -11       5.2955742500E-007
#    -32   -10       1.0497128131E-006
#    -32    -9       1.5295064756E-005
#    -32    -8       1.6827592623E-005
#    -32    -7       1.6496670668E-005
#    -32    -6       1.6151449736E-005
#    -32    -5       4.1836183201E-006
#    -32    -4       1.1367541567E-006
#    -32    -3       4.5650266659E-005
#    -32    -2       5.0950900827E-005
#    -32    -1       7.6360875023E-005
#    -32     0       1.0514642117E-004
#    -32     1       1.4407945128E-005
#    -32     2       8.7864464908E-006
#    -32     3       3.6525857793E-005
#    -32     4       1.7804190309E-005
#    -32     5       2.2656481735E-005
#    -32     6       5.1045333606E-005
#    -32     7       1.2337578680E-005
#    -32     8       1.6674296440E-005
#    -32     9       1.9841462721E-004
#    -32    10       1.3588200619E-004
#    -32    11       1.3153113155E-004
#    -32    12       1.6443668161E-004
#    -32    13       2.5600502601E-005
#    -32    14       1.3737404181E-005
#    -32    15       3.0152606837E-004
#    -32    16       1.2654901656E-004
#    -32    17       1.2441467417E-004
#    -32    18       7.4907250615E-005
#    -32    19       1.0502333736E-005
#    -32    20       4.7500407216E-006
#    -32    21       2.2340563716E-005
#    -32    22       8.6694968701E-006
#    -32    23       1.8332339788E-005
#    -32    24       2.6778085117E-006
#    -32    25       4.9083505319E-006
#    -32    26       4.9459858039E-006
#    -32    27       8.9114956550E-006
#    -32    28       4.9295821232E-006
#    -32    29       2.2811730215E-006
#    -32    30       1.6534655305E-005
#    -32    31       8.7462521489E-006
#    -32    32       1.1448540046E-005
#    -32    33       7.2660378225E-006
#    -31   -22       5.4280433746E-007
#    -31   -21       4.9405695602E-008
#    -31   -20       2.6805833172E-006
#    -31   -19       6.4491062604E-008
#    -31   -18       6.8508543446E-006
#    -31   -17       9.1690180560E-007
#    -31   -16       1.0934070563E-005
#    -31   -15       2.5533005349E-006
#    -31   -14       1.5839264780E-005
#    -31   -13       3.3393953298E-006
#    -31   -12       1.2279537502E-005
#    -31   -11       1.4408892559E-006
#    -31   -10       6.2411974697E-006
#    -31    -9       2.2332179108E-006
#    -31    -8       1.2097629634E-005
#    -31    -7       4.2752848290E-006
#    -31    -6       1.1447460281E-005
#    -31    -5       2.6654894926E-006
#    -31    -4       1.3246201915E-005
#    -31    -3       3.3867556794E-006
#    -31    -2       3.2046364188E-005
#    -31    -1       6.2517899680E-006
#    -31     0       2.6225388459E-005
#    -31     1       4.5020688550E-006
#    -31     2       8.7530511872E-006
#    -31     3       2.3548256590E-006
#    -31     4       1.3317039629E-005
#    -31     5       7.6354145189E-006
#    -31     6       2.5077450918E-005
#    -31     7       2.1876019700E-005
#    -31     8       4.4039932485E-005
#    -31     9       1.6576981338E-005
#    -31    10       5.7344525427E-005
#    -31    11       2.4795810129E-005
#    -31    12       8.1239295890E-005
#    -31    13       2.4076414283E-005
#    -31    14       7.8746232955E-005
#    -31    15       2.0392559540E-005
#    -31    16       3.9024736033E-005
#    -31    17       8.3783633975E-006
#    -31    18       1.0016916251E-005
#    -31    19       5.8372742716E-006
#    -31    20       4.9671113533E-006
#    -31    21       7.7697144038E-006
#    -31    22       6.9991842580E-006
#    -31    23       1.6220190511E-006
#    -31    24       2.6020805458E-006
#    -31    25       1.9975461744E-006
#    -31    26       4.5571294049E-006
#    -31    27       7.9021674357E-006
#    -31    28       1.9443551984E-006
#    -31    29       2.9101242755E-006
#    -31    30       6.8625513683E-006
#    -31    31       1.0877514433E-005
#    -31    32       3.2255616164E-006
#    -30   -23       2.0854088800E-006
#    -30   -22       4.5508036804E-006
#    -30   -21       5.5055877203E-006
#    -30   -20       3.3115855946E-007
#    -30   -19       3.2611050955E-006
#    -30   -18       1.3286626803E-005
#    -30   -17       2.0958670375E-005
#    -30   -16       3.1721074958E-005
#    -30   -15       2.5906753365E-005
#    -30   -14       1.2923794694E-005
#    -30   -13       1.3851707139E-005
#    -30   -12       3.5780708996E-004
#    -30   -11       1.1909725466E-005
#    -30   -10       1.6586404993E-005
#    -30    -9       1.6549390044E-005
#    -30    -8       3.2068247852E-005
#    -30    -7       2.0533433557E-005
#    -30    -6       9.6046085419E-004
#    -30    -5       7.5831689652E-006
#    -30    -4       1.8166831548E-005
#    -30    -3       3.2425903867E-005
#    -30    -2       2.9466908912E-005
#    -30    -1       2.8544605081E-005
#    -30     0       3.7778541874E-003
#    -30     1       6.8439149890E-006
#    -30     2       4.1029573146E-006
#    -30     3       4.4522220707E-006
#    -30     4       1.1188097034E-005
#    -30     5       2.9459269145E-005
#    -30     6       4.6105901443E-003
#    -30     7       2.7257144261E-005
#    -30     8       3.3221515183E-005
#    -30     9       3.2560290561E-005
#    -30    10       4.7850111538E-005
#    -30    11       2.1945343891E-005
#    -30    12       5.3479801804E-003
#    -30    13       1.0615555667E-005
#    -30    14       3.9683454515E-005
#    -30    15       1.7289471628E-005
#    -30    16       7.2948170566E-006
#    -30    17       7.3609241813E-006
#    -30    18       2.0088523198E-003
#    -30    19       8.7393618545E-006
#    -30    20       1.8896640706E-006
#    -30    21       5.9232614532E-008
#    -30    22       7.7305690947E-007
#    -30    23       5.6433915927E-006
#    -30    24       4.0620169192E-004
#    -30    25       9.1258466459E-005
#    -30    26       4.6416263565E-006
#    -30    27       2.4825784355E-005
#    -30    28       1.1900472064E-005
#    -30    29       1.4293383730E-006
#    -30    30       2.6067798400E-004
#    -30    31       2.2500930724E-004
#    -30    32       1.4027402983E-006
#    -29   -24       4.1119336718E-007
#    -29   -23       5.9545255872E-007
#    -29   -22       6.7783675924E-007
#    -29   -21       2.4978338012E-006
#    -29   -20       3.2272565531E-006
#    -29   -19       6.1850288365E-006
#    -29   -18       8.7135141311E-006
#    -29   -17       6.9255510241E-006
#    -29   -16       1.3491953641E-005
#    -29   -15       9.9841066751E-006
#    -29   -14       1.6427090930E-005
#    -29   -13       7.2183853633E-006
#    -29   -12       1.5846686665E-005
#    -29   -11       5.7215077082E-006
#    -29   -10       1.8255869584E-005
#    -29    -9       6.1423888837E-006
#    -29    -8       1.0600463686E-005
#    -29    -7       2.3277718633E-006
#    -29    -6       1.7273883984E-006
#    -29    -5       7.7021219330E-007
#    -29    -4       2.9602413334E-006
#    -29    -3       1.4364806108E-006
#    -29    -2       1.9920183152E-006
#    -29    -1       5.0459849948E-006
#    -29     0       3.0474682430E-006
#    -29     1       3.6727328947E-006
#    -29     2       1.0516519154E-005
#    -29     3       3.5353135253E-006
#    -29     4       1.7923815929E-005
#    -29     5       3.5355655286E-006
#    -29     6       6.8968824308E-006
#    -29     7       1.9054208319E-007
#    -29     8       5.5810908839E-006
#    -29     9       1.2768327446E-006
#    -29    10       1.8397222838E-006
#    -29    11       3.0370305805E-006
#    -29    12       7.9699892898E-006
#    -29    13       5.9201778142E-006
#    -29    14       2.6124061798E-005
#    -29    15       9.8222288227E-006
#    -29    16       1.6695986146E-005
#    -29    17       2.4362350958E-006
#    -29    18       2.1899758599E-006
#    -29    19       1.5087726856E-007
#    -29    20       3.7699543490E-006
#    -29    21       1.2431634675E-006
#    -29    22       1.4187952099E-005
#    -29    23       4.1519481679E-006
#    -29    24       3.3175548554E-006
#    -29    25       3.5523108238E-008
#    -29    26       7.2561879247E-007
#    -29    27       1.2611883124E-006
#    -29    28       2.4521414793E-005
#    -29    29       1.3505774386E-005
#    -29    30       5.3657332600E-006
#    -29    31       1.1752914586E-005
#    -29    32       7.7758574786E-006
#    -28   -24       9.0645690138E-007
#    -28   -23       8.3925586288E-007
#    -28   -22       1.0001975504E-006
#    -28   -21       1.6088823805E-005
#    -28   -20       6.8609505547E-006
#    -28   -19       9.0705421960E-006
#    -28   -18       1.6836221215E-005
#    -28   -17       2.4403705230E-005
#    -28   -16       3.1882730872E-005
#    -28   -15       9.2980779285E-005
#    -28   -14       8.5335829122E-006
#    -28   -13       8.0992448489E-006
#    -28   -12       4.3749629449E-005
#    -28   -11       4.1419776576E-005
#    -28   -10       3.4138445712E-005
#    -28    -9       4.1790069437E-005
#    -28    -8       1.1191340248E-007
#    -28    -7       9.9949387298E-007
#    -28    -6       2.8817917923E-006
#    -28    -5       3.7303479464E-006
#    -28    -4       6.6830817992E-006
#    -28    -3       9.3097105642E-007
#    -28    -2       1.4184094236E-006
#    -28    -1       5.5467908601E-006
#    -28     0       4.8105150891E-005
#    -28     1       8.1017805097E-005
#    -28     2       1.2405022561E-004
#    -28     3       1.7462993459E-004
#    -28     4       2.1936935543E-005
#    -28     5       6.4970503929E-006
#    -28     6       6.9345634581E-006
#    -28     7       5.7562226849E-006
#    -28     8       1.4413446514E-005
#    -28     9       5.3039173204E-005
#    -28    10       1.1632142037E-005
#    -28    11       1.2446611924E-006
#    -28    12       6.6125322987E-005
#    -28    13       1.0382334845E-004
#    -28    14       8.0468075402E-005
#    -28    15       1.4877651910E-004
#    -28    16       3.5711257047E-006
#    -28    17       6.9878942502E-006
#    -28    18       2.1711580276E-005
#    -28    19       1.3064554108E-005
#    -28    20       4.8649225321E-006
#    -28    21       2.6915799574E-005
#    -28    22       1.2884001478E-005
#    -28    23       1.1734719372E-005
#    -28    24       1.0084294506E-005
#    -28    25       7.2208257162E-006
#    -28    26       2.6522768989E-005
#    -28    27       1.3019626426E-006
#    -28    28       1.2816039079E-005
#    -28    29       2.0633265526E-005
#    -28    30       1.6181737808E-005
#    -28    31       5.9586271534E-005
#    -28    32       3.9177173395E-005
#    -27   -25       3.5291719229E-007
#    -27   -24       6.6604750241E-007
#    -27   -23       8.6575651335E-007
#    -27   -22       5.7492580259E-007
#    -27   -21       5.2576724319E-006
#    -27   -20       5.9940601808E-007
#    -27   -19       1.2867254903E-005
#    -27   -18       7.5203579067E-007
#    -27   -17       2.3691882890E-005
#    -27   -16       6.8483347138E-007
#    -27   -15       4.1596548614E-005
#    -27   -14       8.4676480121E-007
#    -27   -13       4.6331032334E-005
#    -27   -12       1.3424910362E-007
#    -27   -11       2.9739058127E-005
#    -27   -10       4.2646748731E-008
#    -27    -9       9.0227916728E-006
#    -27    -8       1.0259922300E-007
#    -27    -7       1.7284003273E-006
#    -27    -6       1.2048905755E-007
#    -27    -5       7.1815176721E-006
#    -27    -4       1.1311634066E-006
#    -27    -3       1.3337245660E-005
#    -27    -2       8.6419287468E-007
#    -27    -1       5.2433491214E-005
#    -27     0       5.4344408244E-007
#    -27     1       9.5945749714E-005
#    -27     2       3.1449661305E-007
#    -27     3       4.8164836875E-005
#    -27     4       1.3673577307E-006
#    -27     5       1.3258695594E-005
#    -27     6       1.0011238560E-006
#    -27     7       5.7050094858E-005
#    -27     8       1.6931331600E-007
#    -27     9       6.0984293806E-005
#    -27    10       2.4034461629E-008
#    -27    11       9.3693559275E-005
#    -27    12       4.9154946332E-008
#    -27    13       1.5792062326E-004
#    -27    14       4.3784030127E-007
#    -27    15       9.9198532499E-005
#    -27    16       1.0827674720E-006
#    -27    17       5.3650850143E-005
#    -27    18       2.2896911808E-006
#    -27    19       3.2159066751E-008
#    -27    20       5.3858357464E-007
#    -27    21       8.1174781045E-006
#    -27    22       5.8298047651E-006
#    -27    23       1.4721786950E-007
#    -27    24       5.5387240901E-006
#    -27    25       2.2517761221E-005
#    -27    26       3.7095873858E-006
#    -27    27       2.7618895666E-006
#    -27    28       1.0650728643E-005
#    -27    29       3.0861865782E-005
#    -27    30       6.6220573156E-006
#    -27    31       1.0931446387E-006
#    -26   -26       4.0760634095E-007
#    -26   -25       2.2027207238E-006
#    -26   -24       4.8308583248E-006
#    -26   -23       8.9468082620E-007
#    -26   -22       6.3092021356E-006
#    -26   -21       2.2231011035E-005
#    -26   -20       2.0656754779E-005
#    -26   -19       4.0951333613E-005
#    -26   -18       4.8374301913E-005
#    -26   -17       3.8122450182E-007
#    -26   -16       3.9641357657E-006
#    -26   -15       1.3982744524E-004
#    -26   -14       9.7614025275E-005
#    -26   -13       9.8691348722E-005
#    -26   -12       7.2635601008E-005
#    -26   -11       1.9090027236E-006
#    -26   -10       5.9713555908E-007
#    -26    -9       5.3955473313E-006
#    -26    -8       1.8687314707E-005
#    -26    -7       3.3753608349E-005
#    -26    -6       5.1554762744E-005
#    -26    -5       1.6054843265E-005
#    -26    -4       5.9299204369E-006
#    -26    -3       1.0994182126E-004
#    -26    -2       1.3318869205E-004
#    -26    -1       1.9039991465E-004
#    -26     0       2.7898649230E-004
#    -26     1       5.8962109278E-005
#    -26     2       4.0172073093E-005
#    -26     3       1.9855083900E-004
#    -26     4       8.2115551489E-005
#    -26     5       5.8402260876E-005
#    -26     6       1.2283795916E-004
#    -26     7       2.3997565109E-005
#    -26     8       3.3186827344E-005
#    -26     9       4.8168603929E-004
#    -26    10       2.8374105297E-004
#    -26    11       2.2674179676E-004
#    -26    12       2.5452774550E-004
#    -26    13       4.4630974424E-005
#    -26    14       2.2799154881E-005
#    -26    15       3.2060044964E-004
#    -26    16       1.2854245430E-004
#    -26    17       9.9513423430E-005
#    -26    18       4.8028345404E-005
#    -26    19       2.8212807674E-006
#    -26    20       1.2511755557E-006
#    -26    21       2.8726513864E-006
#    -26    22       3.6555601756E-006
#    -26    23       1.3987141530E-005
#    -26    24       6.3125575774E-006
#    -26    25       8.2620210694E-006
#    -26    26       5.3528759282E-007
#    -26    27       1.1486539832E-004
#    -26    28       9.5927367108E-005
#    -26    29       5.0456401868E-006
#    -26    30       1.8518480293E-004
#    -26    31       3.0261149150E-005
#    -25   -26       3.4457684724E-007
#    -25   -25       2.4905612358E-008
#    -25   -24       3.5226435609E-006
#    -25   -23       2.2444827495E-007
#    -25   -22       7.1908814068E-006
#    -25   -21       9.5699441948E-007
#    -25   -20       1.5182057201E-005
#    -25   -19       1.9234060033E-006
#    -25   -18       2.9983396647E-005
#    -25   -17       6.2039107611E-006
#    -25   -16       5.0351892594E-005
#    -25   -15       1.4389971681E-005
#    -25   -14       4.8518428838E-005
#    -25   -13       1.4418092390E-005
#    -25   -12       2.9843863805E-005
#    -25   -11       3.3549467198E-006
#    -25   -10       3.0573795251E-006
#    -25    -9       2.2269874900E-006
#    -25    -8       1.5163039324E-005
#    -25    -7       9.4507051330E-006
#    -25    -6       2.9919311949E-005
#    -25    -5       6.9878631041E-006
#    -25    -4       3.2251782970E-005
#    -25    -3       1.4438056487E-005
#    -25    -2       8.6618661348E-005
#    -25    -1       2.9941159211E-005
#    -25     0       9.2906186215E-005
#    -25     1       2.9429680150E-005
#    -25     2       5.2741788011E-005
#    -25     3       1.3459381597E-005
#    -25     4       6.3752668020E-005
#    -25     5       1.7418512711E-005
#    -25     6       8.2180653049E-005
#    -25     7       6.2833178407E-005
#    -25     8       1.5405832763E-004
#    -25     9       3.5254200672E-005
#    -25    10       1.3581566593E-004
#    -25    11       4.7713535559E-005
#    -25    12       1.4089145585E-004
#    -25    13       4.5892296036E-005
#    -25    14       1.0355046133E-004
#    -25    15       3.2765105987E-005
#    -25    16       4.9196327067E-005
#    -25    17       9.7599159525E-006
#    -25    18       1.5444240910E-005
#    -25    19       1.8887028536E-006
#    -25    20       6.9368489870E-006
#    -25    21       1.2834302290E-005
#    -25    22       3.7353151847E-006
#    -25    23       4.1425451511E-006
#    -25    24       8.1713573468E-007
#    -25    25       1.4809335337E-006
#    -25    26       3.6091502742E-005
#    -25    27       2.0679889022E-005
#    -25    28       6.2063774543E-005
#    -25    29       4.5548715278E-006
#    -25    30       1.1994865783E-007
#    -25    31       1.7798670970E-005
#    -24   -27       9.5227837728E-007
#    -24   -26       2.8437111611E-007
#    -24   -25       1.5295580388E-006
#    -24   -24       4.4064095605E-006
#    -24   -23       1.1254166533E-005
#    -24   -22       1.7899231827E-005
#    -24   -21       1.8527640904E-005
#    -24   -20       4.4668374709E-006
#    -24   -19       1.2259745759E-005
#    -24   -18       1.9577683622E-004
#    -24   -17       6.0521889729E-005
#    -24   -16       8.3248336020E-005
#    -24   -15       5.1724724073E-005
#    -24   -14       5.8495521925E-005
#    -24   -13       4.4377975275E-005
#    -24   -12       1.7911980527E-003
#    -24   -11       4.5655189700E-006
#    -24   -10       9.5955846751E-006
#    -24    -9       4.5105253205E-005
#    -24    -8       7.6025775438E-005
#    -24    -7       6.1063694504E-005
#    -24    -6       4.4363953025E-003
#    -24    -5       2.8696635510E-005
#    -24    -4       4.8536538736E-005
#    -24    -3       9.5861154046E-005
#    -24    -2       1.3314058866E-004
#    -24    -1       1.2005294521E-004
#    -24     0       1.3067691161E-002
#    -24     1       3.4550894154E-005
#    -24     2       1.9053682087E-005
#    -24     3       2.9025274752E-005
#    -24     4       4.6325437782E-005
#    -24     5       1.0119765720E-004
#    -24     6       1.3175101067E-002
#    -24     7       1.3371089915E-004
#    -24     8       1.3804952851E-004
#    -24     9       1.1419585745E-004
#    -24    10       1.1204574941E-004
#    -24    11       6.1186435818E-005
#    -24    12       1.0411300164E-002
#    -24    13       4.9547543785E-005
#    -24    14       9.4078551523E-005
#    -24    15       2.5756963617E-005
#    -24    16       1.1656951704E-005
#    -24    17       1.5538015002E-005
#    -24    18       2.9527549107E-003
#    -24    19       1.0255733966E-006
#    -24    20       2.4686562718E-005
#    -24    21       5.1294476347E-006
#    -24    22       9.9523175030E-006
#    -24    23       2.9882086112E-005
#    -24    24       2.2292299094E-003
#    -24    25       1.5024277847E-004
#    -24    26       4.3760229750E-005
#    -24    27       6.5625906047E-005
#    -24    28       7.9365470105E-005
#    -24    29       5.0829874809E-006
#    -24    30       7.1348341319E-004
#    -23   -27       5.1919477378E-007
#    -23   -26       1.6784975716E-006
#    -23   -25       1.9721542145E-006
#    -23   -24       2.9667297881E-006
#    -23   -23       2.6508736152E-006
#    -23   -22       4.8125954113E-006
#    -23   -21       7.0599655422E-006
#    -23   -20       1.6067398165E-005
#    -23   -19       1.2579386845E-005
#    -23   -18       3.9073067551E-005
#    -23   -17       2.7694680943E-005
#    -23   -16       4.5587992367E-005
#    -23   -15       2.2866770275E-005
#    -23   -14       2.8406169749E-005
#    -23   -13       6.6725968171E-006
#    -23   -12       2.0799372535E-005
#    -23   -11       4.4153541012E-006
#    -23   -10       4.1759370666E-005
#    -23    -9       1.1524716927E-005
#    -23    -8       3.5586420139E-005
#    -23    -7       7.0653544027E-006
#    -23    -6       1.8691441252E-005
#    -23    -5       5.4290977161E-006
#    -23    -4       3.4417874130E-005
#    -23    -3       1.6076007400E-005
#    -23    -2       4.1841148952E-005
#    -23    -1       1.4544354405E-005
#    -23     0       1.6865644788E-005
#    -23     1       3.6372044909E-006
#    -23     2       7.9667135258E-006
#    -23     3       3.4337978565E-006
#    -23     4       5.8622293724E-005
#    -23     5       2.4100547628E-005
#    -23     6       3.4206111510E-005
#    -23     7       5.4604049987E-006
#    -23     8       4.1040094557E-005
#    -23     9       9.0369505899E-006
#    -23    10       1.0386938972E-005
#    -23    11       4.2119019700E-006
#    -23    12       2.1710478773E-005
#    -23    13       1.0679393844E-006
#    -23    14       1.3449882198E-005
#    -23    15       3.0831139204E-006
#    -23    16       4.0770954243E-006
#    -23    17       6.5777785813E-006
#    -23    18       1.6366010496E-005
#    -23    19       8.4279876524E-006
#    -23    20       3.3361977518E-005
#    -23    21       1.8884446868E-006
#    -23    22       3.9782593934E-005
#    -23    23       2.9370859053E-006
#    -23    24       5.8039162624E-006
#    -23    25       1.0809823073E-006
#    -23    26       1.7353300595E-005
#    -23    27       3.9163574996E-005
#    -23    28       9.6584084685E-006
#    -23    29       8.1955696570E-007
#    -23    30       2.2029906699E-005
#    -22   -28       9.7461324351E-008
#    -22   -27       8.1751014462E-006
#    -22   -26       2.1533473207E-006
#    -22   -25       2.2225765590E-006
#    -22   -24       9.3690217610E-006
#    -22   -23       9.9290148398E-006
#    -22   -22       1.9536309688E-005
#    -22   -21       8.4927114855E-005
#    -22   -20       1.9527892420E-005
#    -22   -19       3.3704487353E-005
#    -22   -18       5.5374943351E-005
#    -22   -17       8.9880143702E-005
#    -22   -16       8.8284065996E-005
#    -22   -15       1.5537365762E-004
#    -22   -14       8.8663862341E-006
#    -22   -13       6.5234563127E-006
#    -22   -12       7.0131984066E-005
#    -22   -11       9.2698736395E-005
#    -22   -10       1.0315499613E-004
#    -22    -9       1.4642807414E-004
#    -22    -8       1.4843138700E-006
#    -22    -7       9.3466445992E-007
#    -22    -6       9.0023162492E-007
#    -22    -5       9.0298605287E-006
#    -22    -4       5.8217039269E-005
#    -22    -3       1.1276360866E-004
#    -22    -2       1.9173137988E-006
#    -22    -1       3.9141847344E-006
#    -22     0       1.1172400202E-005
#    -22     1       5.0428801025E-005
#    -22     2       1.6527602570E-004
#    -22     3       2.9032189758E-004
#    -22     4       3.7432694458E-005
#    -22     5       2.4447872816E-005
#    -22     6       3.3316618664E-005
#    -22     7       5.0885809878E-006
#    -22     8       8.9276301225E-006
#    -22     9       4.6130742973E-005
#    -22    10       1.3919860269E-005
#    -22    11       1.2103462460E-005
#    -22    12       1.7332457207E-005
#    -22    13       1.8992598358E-005
#    -22    14       7.5575748741E-006
#    -22    15       1.7568699912E-005
#    -22    16       8.2664979631E-006
#    -22    17       1.0377173948E-005
#    -22    18       1.1757071497E-004
#    -22    19       9.7895366560E-005
#    -22    20       1.3278931269E-004
#    -22    21       2.2955223800E-004
#    -22    22       1.9516278561E-005
#    -22    23       1.7031920112E-005
#    -22    24       1.9351534147E-005
#    -22    25       2.8442858876E-005
#    -22    26       1.4521896263E-005
#    -22    27       1.2956192359E-004
#    -22    28       2.6450580726E-005
#    -22    29       3.7649527145E-005
#    -21   -28       1.8338921687E-009
#    -21   -27       2.7330140577E-006
#    -21   -26       4.9297840876E-008
#    -21   -25       5.4286397043E-006
#    -21   -24       9.1345288624E-007
#    -21   -23       8.2312930601E-006
#    -21   -22       2.0765517524E-006
#    -21   -21       2.5319584173E-005
#    -21   -20       1.1927616229E-006
#    -21   -19       5.6091014774E-005
#    -21   -18       1.8553187500E-006
#    -21   -17       6.6891846170E-005
#    -21   -16       3.3146707888E-006
#    -21   -15       5.5853134385E-005
#    -21   -14       2.5667823798E-006
#    -21   -13       7.3168008093E-005
#    -21   -12       2.3022780367E-007
#    -21   -11       6.9048503152E-005
#    -21   -10       3.6016424415E-006
#    -21    -9       3.3559000752E-005
#    -21    -8       1.0705240103E-006
#    -21    -7       2.0150504087E-006
#    -21    -6       1.8498262482E-006
#    -21    -5       2.1929711811E-005
#    -21    -4       2.4371246127E-007
#    -21    -3       3.5587696225E-005
#    -21    -2       3.6234465340E-006
#    -21    -1       1.5369964978E-005
#    -21     0       7.1730499329E-007
#    -21     1       1.1344831858E-004
#    -21     2       9.4074158032E-007
#    -21     3       8.8129243490E-005
#    -21     4       7.7496904876E-006
#    -21     5       1.9836873053E-005
#    -21     6       2.3227310526E-006
#    -21     7       8.3226192695E-005
#    -21     8       4.1859058128E-006
#    -21     9       9.3009786309E-005
#    -21    10       4.8663437342E-007
#    -21    11       5.4548573523E-005
#    -21    12       2.3194072367E-006
#    -21    13       6.0903372902E-005
#    -21    14       3.9549395937E-006
#    -21    15       1.9866656940E-005
#    -21    16       4.4941817844E-006
#    -21    17       4.6762835653E-005
#    -21    18       3.9642781042E-007
#    -21    19       5.9316654693E-005
#    -21    20       5.1808961944E-006
#    -21    21       5.6559321712E-005
#    -21    22       2.0632905726E-005
#    -21    23       2.0622019274E-006
#    -21    24       1.0354038917E-006
#    -21    25       9.9249774122E-005
#    -21    26       1.1552907963E-006
#    -21    27       7.9656547088E-005
#    -21    28       4.9715703846E-005
#    -21    29       6.7816465921E-005
#    -20   -29       6.8556591928E-008
#    -20   -28       7.1818536539E-007
#    -20   -27       4.1206794270E-006
#    -20   -26       7.0301534023E-006
#    -20   -25       9.7394704882E-006
#    -20   -24       2.1303493816E-005
#    -20   -23       2.7840214566E-006
#    -20   -22       8.6221238633E-006
#    -20   -21       8.4504375764E-005
#    -20   -20       7.1572094621E-005
#    -20   -19       1.1420479150E-004
#    -20   -18       9.9616611919E-005
#    -20   -17       1.5266990578E-006
#    -20   -16       2.4437190537E-006
#    -20   -15       2.0538892443E-004
#    -20   -14       1.6684053326E-004
#    -20   -13       1.8653678213E-004
#    -20   -12       1.3133392498E-004
#    -20   -11       1.2638282423E-005
#    -20   -10       5.9260998775E-006
#    -20    -9       1.8530148592E-006
#    -20    -8       3.3437172993E-005
#    -20    -7       9.7975320026E-005
#    -20    -6       1.9752505269E-004
#    -20    -5       3.9283186521E-005
#    -20    -4       2.6269080258E-005
#    -20    -3       1.3993212975E-004
#    -20    -2       1.3861240850E-004
#    -20    -1       2.2302341962E-004
#    -20     0       3.9598579778E-004
#    -20     1       1.5615552954E-004
#    -20     2       1.0979622709E-004
#    -20     3       5.4994816354E-004
#    -20     4       1.9172750076E-004
#    -20     5       1.3913280937E-004
#    -20     6       2.3884788785E-004
#    -20     7       3.1129939105E-005
#    -20     8       5.6605764157E-005
#    -20     9       7.3914783065E-004
#    -20    10       3.8646934967E-004
#    -20    11       2.1631865181E-004
#    -20    12       1.9731283220E-004
#    -20    13       3.6782433038E-005
#    -20    14       8.0300064775E-006
#    -20    15       6.2094419055E-005
#    -20    16       4.1753054121E-005
#    -20    17       8.1798542247E-005
#    -20    18       1.4919008239E-004
#    -20    19       3.0155487847E-005
#    -20    20       2.9250274677E-005
#    -20    21       1.3346304690E-004
#    -20    22       5.0034296783E-005
#    -20    23       6.2301276943E-005
#    -20    24       1.2750505558E-004
#    -20    25       5.1522539698E-006
#    -20    26       1.4079127223E-005
#    -20    27       2.5793554289E-004
#    -20    28       1.6581290793E-004
#    -19   -29       2.8848567935E-007
#    -19   -28       5.9971079227E-006
#    -19   -27       7.1775025170E-007
#    -19   -26       4.5218433397E-006
