 Diffraction intensities for potential:_6x6_07D10014.in                        
#    -33   -20       1.5925597898E-006
#    -33   -19       2.4691604748E-006
#    -33   -18       1.6434469411E-006
#    -33   -17       1.4899523491E-007
#    -33   -16       5.4438859563E-006
#    -33   -15       1.2897031340E-005
#    -33   -14       1.3068601539E-005
#    -33   -13       8.6140234984E-006
#    -33   -12       4.5080573734E-006
#    -33   -11       1.0976641967E-006
#    -33   -10       6.3161451264E-006
#    -33    -9       9.2282637051E-006
#    -33    -8       6.3958002422E-006
#    -33    -7       4.0770024489E-006
#    -33    -6       2.5475539364E-006
#    -33    -5       8.5322728385E-006
#    -33    -4       5.2416713004E-006
#    -33    -3       4.5412426699E-006
#    -33    -2       1.0444560640E-005
#    -33    -1       1.5640935387E-005
#    -33     0       7.6113498993E-006
#    -33     1       2.4444289542E-005
#    -33     2       3.6291993617E-005
#    -33     3       2.7120400283E-005
#    -33     4       1.1299087675E-005
#    -33     5       6.5935220037E-006
#    -33     6       5.6988056719E-006
#    -33     7       2.9056307304E-005
#    -33     8       8.5214286057E-005
#    -33     9       1.0948767412E-004
#    -33    10       8.7075531910E-005
#    -33    11       3.6982249624E-005
#    -33    12       1.0374460702E-005
#    -33    13       5.4254521970E-005
#    -33    14       1.5279514364E-004
#    -33    15       1.4800115846E-004
#    -33    16       1.1322054414E-004
#    -33    17       4.0898857838E-005
#    -33    18       1.0208550364E-005
#    -33    19       2.4024354291E-005
#    -33    20       5.2095194267E-006
#    -33    21       3.8636189144E-005
#    -33    22       9.1684326386E-006
#    -33    23       5.2725855139E-007
#    -33    24       3.8085286536E-006
#    -33    25       6.8114528768E-007
#    -33    26       1.9542808271E-006
#    -33    27       1.5123763592E-006
#    -33    28       1.8640208862E-005
#    -33    29       1.8694120118E-005
#    -33    30       1.8451586812E-006
#    -33    31       1.8453764270E-006
#    -33    32       2.9344792388E-006
#    -33    33       8.3683385075E-006
#    -32   -21       5.3284084098E-007
#    -32   -20       2.4895844040E-006
#    -32   -19       6.5065950802E-006
#    -32   -18       9.0781135558E-007
#    -32   -17       4.0337959019E-006
#    -32   -16       5.6959869952E-006
#    -32   -15       1.5638226810E-005
#    -32   -14       6.8029589280E-005
#    -32   -13       5.0757408176E-005
#    -32   -12       2.0846205066E-006
#    -32   -11       7.7792874086E-006
#    -32   -10       3.5758876173E-007
#    -32    -9       9.4002504900E-006
#    -32    -8       8.1410149362E-005
#    -32    -7       6.2113300154E-005
#    -32    -6       1.3303602125E-006
#    -32    -5       2.0437493751E-006
#    -32    -4       9.4685787324E-006
#    -32    -3       1.7128426468E-005
#    -32    -2       1.7756407754E-004
#    -32    -1       1.9560248052E-004
#    -32     0       2.2823962950E-006
#    -32     1       1.4075491702E-005
#    -32     2       1.9579738765E-005
#    -32     3       9.9933959125E-006
#    -32     4       1.5746117903E-004
#    -32     5       1.4317047110E-004
#    -32     6       3.5107158261E-006
#    -32     7       1.5621925507E-005
#    -32     8       4.7627200220E-005
#    -32     9       7.0041454589E-005
#    -32    10       5.7165152099E-004
#    -32    11       3.5604223099E-004
#    -32    12       2.2929014704E-005
#    -32    13       3.4680769544E-005
#    -32    14       1.2775246801E-004
#    -32    15       1.1205648635E-004
#    -32    16       6.3718228433E-004
#    -32    17       2.9379290585E-004
#    -32    18       1.2930584392E-005
#    -32    19       1.1186637867E-005
#    -32    20       1.7194852036E-006
#    -32    21       1.5905241649E-005
#    -32    22       7.2289530317E-006
#    -32    23       7.6816891017E-006
#    -32    24       1.0426833803E-007
#    -32    25       2.7690265326E-006
#    -32    26       1.5156181804E-005
#    -32    27       3.4697017741E-006
#    -32    28       2.3499700056E-005
#    -32    29       5.3318653656E-006
#    -32    30       5.2822252002E-006
#    -32    31       1.6835689303E-006
#    -32    32       2.8193106663E-005
#    -32    33       1.2802764532E-006
#    -31   -22       1.7612723977E-008
#    -31   -21       4.5976258584E-007
#    -31   -20       1.1564811896E-006
#    -31   -19       1.1629466057E-006
#    -31   -18       2.0042152165E-006
#    -31   -17       1.2763569729E-006
#    -31   -16       4.4138000913E-007
#    -31   -15       5.4439545799E-006
#    -31   -14       1.4437076833E-005
#    -31   -13       6.6333409748E-006
#    -31   -12       2.2753215566E-006
#    -31   -11       5.6634603993E-008
#    -31   -10       6.7574614373E-007
#    -31    -9       1.1658243347E-005
#    -31    -8       2.0723945273E-005
#    -31    -7       1.6591974087E-005
#    -31    -6       2.5904192900E-006
#    -31    -5       1.9721347434E-006
#    -31    -4       3.5400432300E-006
#    -31    -3       1.5153325802E-005
#    -31    -2       4.0171058402E-005
#    -31    -1       4.9700789083E-005
#    -31     0       1.4771670343E-005
#    -31     1       6.9952643271E-007
#    -31     2       2.3512536118E-006
#    -31     3       1.1695943104E-005
#    -31     4       4.0204611640E-005
#    -31     5       4.6646288148E-005
#    -31     6       2.6995549444E-005
#    -31     7       1.0287315516E-006
#    -31     8       3.1397306521E-005
#    -31     9       6.4091606049E-005
#    -31    10       5.5865233754E-005
#    -31    11       4.0472402972E-005
#    -31    12       2.9224709624E-005
#    -31    13       1.3652141932E-006
#    -31    14       1.5800363003E-005
#    -31    15       3.4055920939E-005
#    -31    16       4.8039333792E-005
#    -31    17       2.7605732914E-005
#    -31    18       4.2765130535E-006
#    -31    19       3.4535221870E-006
#    -31    20       2.0899659994E-006
#    -31    21       2.9448895936E-006
#    -31    22       7.3777853911E-007
#    -31    23       6.8078111553E-006
#    -31    24       1.8609977474E-006
#    -31    25       3.6219309599E-006
#    -31    26       1.6183522082E-006
#    -31    27       1.9328008254E-006
#    -31    28       1.8261349960E-005
#    -31    29       4.9522035657E-006
#    -31    30       2.7481254903E-006
#    -31    31       8.3624296814E-006
#    -31    32       5.5382815866E-006
#    -30   -23       2.6034419644E-006
#    -30   -22       1.0862418477E-006
#    -30   -21       3.6694323544E-006
#    -30   -20       7.3135444502E-007
#    -30   -19       1.0167180985E-006
#    -30   -18       2.6843412635E-005
#    -30   -17       3.5833072576E-005
#    -30   -16       1.9654079332E-005
#    -30   -15       1.3521509456E-005
#    -30   -14       2.1463669039E-005
#    -30   -13       7.8827420570E-006
#    -30   -12       4.5478221616E-004
#    -30   -11       2.6337346264E-005
#    -30   -10       3.5863738845E-005
#    -30    -9       3.6579104257E-006
#    -30    -8       5.1445791997E-005
#    -30    -7       3.8215738492E-005
#    -30    -6       1.1997810476E-003
#    -30    -5       3.0039933239E-005
#    -30    -4       1.6832599135E-005
#    -30    -3       2.2947707653E-005
#    -30    -2       6.0901552880E-005
#    -30    -1       4.4004237691E-005
#    -30     0       4.1524621140E-003
#    -30     1       8.2697865050E-007
#    -30     2       1.4036080002E-005
#    -30     3       9.1427115641E-006
#    -30     4       8.8311635484E-005
#    -30     5       9.0893398109E-005
#    -30     6       4.4528300433E-003
#    -30     7       4.7259175458E-005
#    -30     8       4.6514031553E-005
#    -30     9       8.8131037904E-006
#    -30    10       3.6230357832E-005
#    -30    11       5.2718288792E-005
#    -30    12       5.3293083388E-003
#    -30    13       3.2273566446E-005
#    -30    14       3.3264098188E-005
#    -30    15       4.9298972995E-006
#    -30    16       3.8566109557E-005
#    -30    17       4.4010545606E-006
#    -30    18       2.0845315975E-003
#    -30    19       8.5196216734E-006
#    -30    20       3.3101895491E-006
#    -30    21       3.8038267613E-006
#    -30    22       1.1070133381E-005
#    -30    23       6.6873787565E-006
#    -30    24       4.5346029014E-004
#    -30    25       6.6801654914E-005
#    -30    26       8.0749131971E-006
#    -30    27       1.5754359019E-005
#    -30    28       4.7828452132E-006
#    -30    29       4.3737510199E-006
#    -30    30       3.8982030359E-004
#    -30    31       3.2530162963E-004
#    -30    32       1.3420180421E-005
#    -29   -24       7.2394667713E-008
#    -29   -23       2.5170184863E-008
#    -29   -22       5.1470604251E-007
#    -29   -21       1.2366287378E-006
#    -29   -20       2.8793349297E-006
#    -29   -19       9.6694578463E-007
#    -29   -18       1.6445434098E-006
#    -29   -17       8.6715519820E-006
#    -29   -16       8.9414048993E-006
#    -29   -15       1.2672783987E-005
#    -29   -14       6.1058518798E-006
#    -29   -13       2.9303390466E-006
#    -29   -12       1.6646755752E-006
#    -29   -11       1.1185016715E-005
#    -29   -10       2.2438007562E-005
#    -29    -9       9.8669884628E-006
#    -29    -8       2.4054119388E-006
#    -29    -7       3.3521210033E-007
#    -29    -6       3.9863047835E-007
#    -29    -5       7.4922485292E-007
#    -29    -4       3.4283313441E-006
#    -29    -3       3.7656377618E-006
#    -29    -2       1.4233749167E-006
#    -29    -1       2.7359291102E-007
#    -29     0       3.7642237893E-008
#    -29     1       5.9654106209E-006
#    -29     2       4.7537830986E-006
#    -29     3       1.2528565730E-005
#    -29     4       9.1662029286E-006
#    -29     5       5.1769579490E-007
#    -29     6       3.8921499526E-006
#    -29     7       8.3611541948E-006
#    -29     8       1.2191713984E-005
#    -29     9       5.2035556100E-006
#    -29    10       1.1862897820E-006
#    -29    11       9.7004683932E-008
#    -29    12       7.2766363720E-006
#    -29    13       3.2292553376E-007
#    -29    14       1.3603806328E-005
#    -29    15       1.3389634263E-005
#    -29    16       1.5865125884E-006
#    -29    17       5.8766259028E-006
#    -29    18       5.6100756109E-006
#    -29    19       1.3454063353E-005
#    -29    20       1.7350979831E-006
#    -29    21       2.4328191473E-006
#    -29    22       9.0272695060E-007
#    -29    23       9.2832134679E-006
#    -29    24       1.1941247766E-005
#    -29    25       2.4241737386E-005
#    -29    26       6.8757300215E-006
#    -29    27       1.4497485486E-006
#    -29    28       1.0054135559E-007
#    -29    29       1.2780051992E-006
#    -29    30       1.4057119475E-005
#    -29    31       1.8776888964E-005
#    -29    32       5.4087709756E-006
#    -28   -24       1.5452650141E-007
#    -28   -23       7.1376651133E-007
#    -28   -22       7.9062175075E-006
#    -28   -21       3.4515286929E-006
#    -28   -20       6.8068554320E-006
#    -28   -19       7.0243900370E-007
#    -28   -18       2.8308665499E-006
#    -28   -17       2.5396879599E-005
#    -28   -16       8.5059476569E-005
#    -28   -15       3.1468529023E-005
#    -28   -14       2.3552423678E-005
#    -28   -13       1.6351910988E-006
#    -28   -12       9.9808043956E-007
#    -28   -11       8.1938312097E-005
#    -28   -10       1.1428144899E-004
#    -28    -9       1.4286996370E-005
#    -28    -8       1.0138719145E-006
#    -28    -7       2.8730250055E-006
#    -28    -6       1.5503885671E-006
#    -28    -5       3.3460058395E-005
#    -28    -4       3.3320357243E-005
#    -28    -3       8.1982843368E-006
#    -28    -2       2.4046180688E-006
#    -28    -1       4.3827796024E-006
#    -28     0       1.5694829279E-005
#    -28     1       1.3475206821E-004
#    -28     2       3.5629168604E-004
#    -28     3       5.7319629043E-005
#    -28     4       3.0380184415E-005
#    -28     5       2.6284826284E-006
#    -28     6       5.4322231390E-006
#    -28     7       4.4936901663E-006
#    -28     8       1.0760623953E-004
#    -28     9       3.4318126236E-005
#    -28    10       2.8650103572E-005
#    -28    11       1.2834270508E-005
#    -28    12       1.4316995869E-006
#    -28    13       1.3609410554E-004
#    -28    14       2.6528903314E-004
#    -28    15       6.8751935848E-005
#    -28    16       3.5334628233E-005
#    -28    17       1.5646654538E-005
#    -28    18       5.7184843776E-006
#    -28    19       5.3077654310E-005
#    -28    20       5.8911281768E-005
#    -28    21       5.6152835311E-005
#    -28    22       4.4383742396E-006
#    -28    23       3.5833965220E-006
#    -28    24       6.7642143594E-006
#    -28    25       6.7601409580E-006
#    -28    26       6.3626799663E-005
#    -28    27       3.3213079741E-006
#    -28    28       9.3207410290E-006
#    -28    29       1.6425938533E-005
#    -28    30       1.9661753974E-006
#    -28    31       2.3343509287E-005
#    -28    32       3.7209810780E-005
#    -27   -25       3.0129285413E-007
#    -27   -24       6.6097447280E-007
#    -27   -23       3.0969345497E-007
#    -27   -22       2.1114598273E-006
#    -27   -21       8.7374323564E-006
#    -27   -20       1.0406960829E-005
#    -27   -19       1.1071990804E-005
#    -27   -18       4.6766263708E-006
#    -27   -17       5.4887086561E-006
#    -27   -16       1.9543172166E-005
#    -27   -15       3.6086446240E-005
#    -27   -14       3.9496613949E-005
#    -27   -13       2.6575679962E-005
#    -27   -12       9.1654731488E-006
#    -27   -11       6.8522189773E-006
#    -27   -10       1.6190774533E-005
#    -27    -9       1.0948267607E-005
#    -27    -8       1.5456511651E-006
#    -27    -7       6.5524093344E-006
#    -27    -6       5.2727448825E-006
#    -27    -5       2.3261085183E-005
#    -27    -4       2.0239894324E-005
#    -27    -3       9.2681700152E-006
#    -27    -2       1.5782680999E-005
#    -27    -1       3.6338742295E-005
#    -27     0       1.7562595916E-005
#    -27     1       7.3474865688E-005
#    -27     2       1.3535502679E-004
#    -27     3       1.4347065241E-004
#    -27     4       3.9386389973E-005
#    -27     5       3.5475079308E-006
#    -27     6       5.9345592657E-006
#    -27     7       4.5115839363E-005
#    -27     8       1.4342758368E-004
#    -27     9       2.3053134710E-004
#    -27    10       1.8303167346E-004
#    -27    11       5.5163073405E-005
#    -27    12       1.8686598259E-005
#    -27    13       6.9944010197E-005
#    -27    14       1.4972383651E-004
#    -27    15       1.0684743402E-004
#    -27    16       8.4212528283E-005
#    -27    17       1.5779563256E-005
#    -27    18       1.9462710490E-005
#    -27    19       5.7165776848E-006
#    -27    20       1.9670874843E-005
#    -27    21       8.0218393079E-005
#    -27    22       1.5246301573E-005
#    -27    23       1.0120673404E-005
#    -27    24       3.5547024741E-006
#    -27    25       2.4817681944E-005
#    -27    26       5.4909856912E-006
#    -27    27       8.9172437992E-006
#    -27    28       1.0469509010E-004
#    -27    29       8.2651249588E-005
#    -27    30       1.4766637111E-005
#    -27    31       1.0225409500E-005
#    -26   -26       3.5881628752E-007
#    -26   -25       2.0404759424E-006
#    -26   -24       5.6470119250E-008
#    -26   -23       2.6299983345E-006
#    -26   -22       1.8792161900E-006
#    -26   -21       8.9357238674E-006
#    -26   -20       4.2507483859E-005
#    -26   -19       4.5185814699E-005
#    -26   -18       5.0164034546E-006
#    -26   -17       1.6349989860E-005
#    -26   -16       2.1143948044E-005
#    -26   -15       6.3345254966E-005
#    -26   -14       2.6944736427E-004
#    -26   -13       1.6555606440E-004
#    -26   -12       6.9640697381E-006
#    -26   -11       1.6364522728E-005
#    -26   -10       1.9334195009E-006
#    -26    -9       3.4583976022E-006
#    -26    -8       1.1955301976E-004
#    -26    -7       1.3759429199E-004
#    -26    -6       5.8392119542E-006
#    -26    -5       2.4414426444E-006
#    -26    -4       4.0112419388E-005
#    -26    -3       6.4678941647E-005
#    -26    -2       4.9589873506E-004
#    -26    -1       5.5971588953E-004
#    -26     0       1.2140498864E-005
#    -26     1       4.9001080089E-005
#    -26     2       7.9464535760E-005
#    -26     3       6.3868052725E-005
#    -26     4       3.3522853029E-004
#    -26     5       2.6585390887E-004
#    -26     6       9.3461369678E-006
#    -26     7       4.2137142948E-005
#    -26     8       1.1195375504E-004
#    -26     9       1.8039693232E-004
#    -26    10       1.1121029066E-003
#    -26    11       5.9077400982E-004
#    -26    12       4.0728781977E-005
#    -26    13       3.3683322773E-005
#    -26    14       1.9161897460E-004
#    -26    15       1.2760696206E-004
#    -26    16       5.7639325743E-004
#    -26    17       2.5255150876E-004
#    -26    18       7.2712397039E-006
#    -26    19       1.9825573380E-006
#    -26    20       3.2854373292E-007
#    -26    21       1.9275137534E-005
#    -26    22       3.7015900694E-005
#    -26    23       1.3157717106E-006
#    -26    24       6.3886804332E-007
#    -26    25       1.1805642388E-005
#    -26    26       3.8093619537E-006
#    -26    27       1.7639745496E-005
#    -26    28       1.9820198558E-004
#    -26    29       3.0368840579E-005
#    -26    30       2.3118338488E-005
#    -26    31       1.9478283392E-006
#    -25   -26       6.4577472770E-007
#    -25   -25       2.1727984223E-007
#    -25   -24       1.3738187151E-006
#    -25   -23       1.1553318017E-006
#    -25   -22       1.2332131003E-007
#    -25   -21       2.3607198379E-006
#    -25   -20       4.6894703523E-006
#    -25   -19       6.0805978316E-006
#    -25   -18       4.8112276858E-006
#    -25   -17       2.5206060910E-006
#    -25   -16       3.7678792032E-006
#    -25   -15       2.0920770650E-005
#    -25   -14       3.6400334317E-005
#    -25   -13       1.7638673675E-005
#    -25   -12       5.4059187993E-006
#    -25   -11       2.8206928751E-007
#    -25   -10       5.8185618210E-007
#    -25    -9       2.3436434974E-005
#    -25    -8       5.1363848551E-005
#    -25    -7       5.1856218518E-005
#    -25    -6       1.1698009454E-005
#    -25    -5       2.5383171651E-006
#    -25    -4       8.6036371801E-006
#    -25    -3       5.2715188598E-005
#    -25    -2       1.3082584339E-004
#    -25    -1       1.5003454261E-004
#    -25     0       4.6411143667E-005
#    -25     1       2.7364012094E-006
#    -25     2       1.0840177910E-005
#    -25     3       3.6667228212E-005
#    -25     4       7.9783211882E-005
#    -25     5       7.9649958266E-005
#    -25     6       5.6683032716E-005
#    -25     7       7.7262902028E-007
#    -25     8       6.8195817552E-005
#    -25     9       1.7395680818E-004
#    -25    10       1.2328121042E-004
#    -25    11       5.8476819316E-005
#    -25    12       3.5501209391E-005
#    -25    13       2.0194535457E-006
#    -25    14       2.2382023905E-005
#    -25    15       4.0022959066E-005
#    -25    16       4.3195308087E-005
#    -25    17       3.1832284111E-005
#    -25    18       7.3004251240E-006
#    -25    19       7.5215444982E-006
#    -25    20       5.8457548381E-006
#    -25    21       4.1626540097E-006
#    -25    22       8.4892580512E-006
#    -25    23       2.2502750534E-005
#    -25    24       1.1188763763E-005
#    -25    25       1.0654705992E-005
#    -25    26       1.3742441661E-006
#    -25    27       1.0934860102E-005
#    -25    28       1.1784580143E-004
#    -25    29       2.5752636459E-005
#    -25    30       4.8189132989E-006
#    -25    31       1.5856990507E-005
#    -24   -27       2.1228379033E-007
#    -24   -26       1.0147226325E-006
#    -24   -25       2.9892446858E-007
#    -24   -24       6.6996559093E-006
#    -24   -23       1.7299959362E-005
#    -24   -22       5.2708929557E-006
#    -24   -21       1.2522155615E-005
#    -24   -20       3.7106409162E-006
#    -24   -19       6.9825993257E-006
#    -24   -18       2.6080909260E-004
#    -24   -17       1.0112359085E-004
#    -24   -16       7.7311319116E-005
#    -24   -15       1.5422805157E-005
#    -24   -14       7.6239308529E-005
#    -24   -13       2.7978101292E-005
#    -24   -12       2.2832395984E-003
#    -24   -11       2.1368278435E-005
#    -24   -10       5.7316984972E-005
#    -24    -9       7.3990808672E-006
#    -24    -8       1.3925567076E-004
#    -24    -7       1.5108669775E-004
#    -24    -6       4.1075197601E-003
#    -24    -5       1.1939258577E-004
#    -24    -4       6.8025027466E-005
#    -24    -3       4.6289850177E-005
#    -24    -2       2.1149065568E-004
#    -24    -1       1.9295977215E-004
#    -24     0       1.2750031333E-002
#    -24     1       3.4817101914E-005
#    -24     2       4.6862819893E-005
#    -24     3       2.2635986552E-005
#    -24     4       2.3891276830E-004
#    -24     5       2.1008825369E-004
#    -24     6       1.0268738097E-002
#    -24     7       2.1534379030E-004
#    -24     8       2.1058362316E-004
#    -24     9       3.5620117576E-005
#    -24    10       1.2385397148E-004
#    -24    11       1.6549551449E-004
#    -24    12       7.9753888664E-003
#    -24    13       1.3942989252E-004
#    -24    14       8.7085700722E-005
#    -24    15       5.7666983957E-007
#    -24    16       5.2725556449E-005
#    -24    17       1.5307201562E-005
#    -24    18       2.7430480040E-003
#    -24    19       2.8643195278E-006
#    -24    20       2.8634217807E-005
#    -24    21       3.6243257089E-006
#    -24    22       7.9279224442E-006
#    -24    23       3.4339382194E-005
#    -24    24       2.2769878888E-003
#    -24    25       9.8217251733E-005
#    -24    26       1.1656394523E-005
#    -24    27       3.1272881136E-005
#    -24    28       1.2328347531E-004
#    -24    29       1.0585343337E-005
#    -24    30       9.2224110701E-004
#    -23   -27       1.2047270016E-006
#    -23   -26       3.8229427104E-007
#    -23   -25       1.2827316429E-006
#    -23   -24       1.3230758063E-008
#    -23   -23       2.0970427105E-006
#    -23   -22       4.1467933272E-006
#    -23   -21       8.3794519150E-006
#    -23   -20       8.0054316281E-006
#    -23   -19       2.6048750493E-006
#    -23   -18       5.8979310893E-006
#    -23   -17       3.3989187627E-005
#    -23   -16       3.2082241001E-005
#    -23   -15       3.3136710688E-005
#    -23   -14       1.1390793759E-005
#    -23   -13       2.6693771172E-006
#    -23   -12       1.1083980920E-006
#    -23   -11       1.3721782866E-005
#    -23   -10       5.8809484640E-005
#    -23    -9       4.4531649135E-005
#    -23    -8       1.1825784835E-005
#    -23    -7       2.4309544973E-006
#    -23    -6       5.2274592269E-006
#    -23    -5       8.4222089025E-006
#    -23    -4       2.8916990838E-005
#    -23    -3       4.2104701336E-005
#    -23    -2       1.4857690070E-005
#    -23    -1       1.6977654526E-006
#    -23     0       4.7475375997E-006
#    -23     1       3.6569635428E-006
#    -23     2       1.4227335463E-006
#    -23     3       4.3487342036E-005
#    -23     4       2.6798931883E-005
#    -23     5       1.9027551788E-007
#    -23     6       2.9549208758E-005
#    -23     7       7.5096506226E-005
#    -23     8       7.7851571144E-005
#    -23     9       2.4670557115E-005
#    -23    10       3.9704515439E-007
#    -23    11       2.1131313006E-006
#    -23    12       2.5853245522E-005
#    -23    13       3.7351198805E-005
#    -23    14       2.3023996300E-005
#    -23    15       2.9516815005E-005
#    -23    16       1.2935121357E-006
#    -23    17       1.0156913016E-005
#    -23    18       4.7361230988E-005
#    -23    19       1.8947419241E-005
#    -23    20       1.9745584321E-005
#    -23    21       1.1455317066E-005
#    -23    22       7.6699757992E-006
#    -23    23       2.3057322497E-005
#    -23    24       1.0299702418E-005
#    -23    25       1.5771367360E-005
#    -23    26       1.3505727120E-006
#    -23    27       4.5553350306E-005
#    -23    28       1.4135532655E-006
#    -23    29       1.0706386882E-006
#    -23    30       1.6042570964E-005
#    -22   -28       1.5843440018E-006
#    -22   -27       6.5267851198E-007
#    -22   -26       1.1357042506E-006
#    -22   -25       3.2665111127E-007
#    -22   -24       1.1874272556E-006
#    -22   -23       1.0229745636E-005
#    -22   -22       4.2956284674E-005
#    -22   -21       2.7463643691E-005
#    -22   -20       3.3859252013E-005
#    -22   -19       5.0737101851E-006
#    -22   -18       1.0760963365E-005
#    -22   -17       9.3386529902E-005
#    -22   -16       2.4116868746E-004
#    -22   -15       7.0855942085E-005
#    -22   -14       2.4095078604E-005
#    -22   -13       5.2279477640E-006
#    -22   -12       1.7735978809E-006
#    -22   -11       2.6383347015E-004
#    -22   -10       4.7060991400E-004
#    -22    -9       7.7091096511E-005
#    -22    -8       2.3733631074E-005
#    -22    -7       1.7848690005E-006
#    -22    -6       1.4458623260E-007
#    -22    -5       5.5080242119E-005
#    -22    -4       1.5355738553E-004
#    -22    -3       1.5027085896E-005
#    -22    -2       2.0336287946E-005
#    -22    -1       3.0145637479E-006
#    -22     0       2.9407564126E-005
#    -22     1       1.5060819273E-004
#    -22     2       7.1414947975E-004
#    -22     3       1.3269121059E-004
#    -22     4       7.7287672595E-005
#    -22     5       1.8344403813E-005
#    -22     6       4.6741949181E-006
#    -22     7       1.9444384360E-005
#    -22     8       4.3442182130E-005
#    -22     9       1.8619412661E-005
#    -22    10       5.3399478929E-005
#    -22    11       1.2916658528E-005
#    -22    12       8.9385951148E-006
#    -22    13       2.2841364143E-005
#    -22    14       8.6604117145E-006
#    -22    15       4.1805197808E-005
#    -22    16       6.4967537763E-006
#    -22    17       7.0268468852E-006
#    -22    18       7.9189561110E-006
#    -22    19       2.3724401549E-004
#    -22    20       4.2154284969E-004
#    -22    21       2.9312770534E-004
#    -22    22       4.6781020477E-005
#    -22    23       4.5749800946E-006
#    -22    24       6.5208604429E-005
#    -22    25       1.3614139867E-005
#    -22    26       3.0469831119E-005
#    -22    27       5.6668634960E-005
#    -22    28       1.0529364678E-005
#    -22    29       2.3247451678E-005
#    -21   -28       1.1142456866E-006
#    -21   -27       1.1258790572E-006
#    -21   -26       2.8807459327E-006
#    -21   -25       4.6051332942E-006
#    -21   -24       2.1500785503E-006
#    -21   -23       3.8789684633E-007
#    -21   -22       6.8861653740E-006
#    -21   -21       2.3159593562E-005
#    -21   -20       4.1577828893E-005
#    -21   -19       3.4619704023E-005
#    -21   -18       7.3299247546E-006
#    -21   -17       1.6916205749E-005
#    -21   -16       3.9087369535E-005
#    -21   -15       4.1234905013E-005
#    -21   -14       4.8761447338E-005
#    -21   -13       4.6122875468E-005
#    -21   -12       1.1623275681E-005
#    -21   -11       2.9369801337E-005
#    -21   -10       9.0526502184E-005
#    -21    -9       5.7904152816E-005
#    -21    -8       3.1804328302E-005
#    -21    -7       1.3570775892E-005
#    -21    -6       5.6122630005E-006
#    -21    -5       4.6626323446E-005
#    -21    -4       5.6819631268E-005
#    -21    -3       4.9286268216E-005
#    -21    -2       9.5243381743E-006
#    -21    -1       3.0769739318E-005
#    -21     0       1.7292070500E-005
#    -21     1       1.4193728994E-004
#    -21     2       3.0200808753E-004
#    -21     3       4.1867875946E-004
#    -21     4       9.5382499644E-005
#    -21     5       9.1831481902E-007
#    -21     6       6.2177152971E-006
#    -21     7       4.8611000807E-005
#    -21     8       1.8177571902E-004
#    -21     9       2.9205534891E-004
#    -21    10       2.2850941604E-004
#    -21    11       5.0220331015E-005
#    -21    12       1.8916319472E-005
#    -21    13       2.0173413721E-005
#    -21    14       1.4402267487E-005
#    -21    15       2.7491802506E-006
#    -21    16       2.5182937392E-006
#    -21    17       2.7315500004E-005
#    -21    18       4.5402152196E-005
#    -21    19       8.4820019666E-006
#    -21    20       1.5634658702E-004
#    -21    21       2.5079484585E-004
#    -21    22       9.3100015885E-005
#    -21    23       4.1510228566E-005
#    -21    24       1.8664186357E-005
#    -21    25       5.5882575066E-005
#    -21    26       1.7183594357E-005
#    -21    27       1.3523963863E-004
#    -21    28       1.7356041601E-004
#    -21    29       1.0416541787E-004
#    -20   -29       4.2228492463E-007
#    -20   -28       5.9896307347E-008
#    -20   -27       2.6288210736E-006
#    -20   -26       1.3822536047E-005
#    -20   -25       1.2714800442E-005
#    -20   -24       2.3840082569E-007
#    -20   -23       6.0949078571E-006
#    -20   -22       6.0094471688E-006
#    -20   -21       4.0920125334E-005
#    -20   -20       2.0179554531E-004
#    -20   -19       1.3980490082E-004
#    -20   -18       1.6635557410E-005
#    -20   -17       3.7516669369E-005
#    -20   -16       3.1708373544E-005
#    -20   -15       9.5810513740E-005
#    -20   -14       5.2465480627E-004
#    -20   -13       3.7465542814E-004
#    -20   -12       2.4722939099E-005
#    -20   -11       3.0265452479E-005
#    -20   -10       3.5040468969E-005
#    -20    -9       9.0686739914E-006
#    -20    -8       8.2314733775E-005
#    -20    -7       1.8602287684E-004
#    -20    -6       1.7723196996E-005
#    -20    -5       5.8421325212E-006
#    -20    -4       9.9762608992E-005
#    -20    -3       1.3278082346E-004
#    -20    -2       7.0984441137E-004
#    -20    -1       8.4726909229E-004
#    -20     0       1.9489745598E-005
#    -20     1       9.7285994496E-005
#    -20     2       1.9700512522E-004
#    -20     3       2.4205184817E-004
#    -20     4       6.3204143325E-004
#    -20     5       3.6688374106E-004
#    -20     6       1.6802230660E-005
#    -20     7       7.3178994117E-005
#    -20     8       2.1475802856E-004
#    -20     9       2.7187304158E-004
#    -20    10       1.2110250292E-003
#    -20    11       6.1074642007E-004
#    -20    12       1.8582883955E-005
#    -20    13       1.0202088408E-005
#    -20    14       9.3616856432E-005
#    -20    15       1.7835026318E-005
#    -20    16       1.3042169800E-004
#    -20    17       1.8324655377E-004
#    -20    18       7.6068535608E-006
#    -20    19       5.5548328376E-006
#    -20    20       2.8511936496E-005
#    -20    21       1.9517480954E-004
#    -20    22       2.8357031435E-004
#    -20    23       9.5206005277E-005
#    -20    24       6.7217883121E-006
#    -20    25       9.1459677992E-006
#    -20    26       6.9710879034E-006
#    -20    27       3.3881058719E-005
#    -20    28       3.8012084556E-004
#    -19   -29       1.3625215740E-008
#    -19   -28       7.7033128822E-008
#    -19   -27       7.2238412252E-007
#    -19   -26       2.1824747652E-006
