 Diffraction intensities for potential:ga5x5_07D10006.in                       
#     -7    12       4.3961768983E-005
#     -7    13       1.3872585305E-004
#     -7    14       8.1964930083E-005
#     -7    15       4.0364655825E-006
#     -7    16       9.1554453700E-005
#     -7    17       9.1600644568E-005
#     -7    18       8.1915800016E-005
#     -7    19       8.9463632336E-005
#     -7    20       1.5075003830E-004
#     -7    21       3.0168742197E-005
#     -7    22       7.3235503599E-005
#     -7    23       3.6501083071E-005
#     -7    24       1.6880234094E-005
#     -6   -24       4.3332645772E-006
#     -6   -23       7.9424106468E-008
#     -6   -22       2.7596896199E-006
#     -6   -21       1.2602849072E-005
#     -6   -20       6.9024165712E-005
#     -6   -19       1.3691383957E-005
#     -6   -18       3.7278521250E-005
#     -6   -17       3.2489290224E-005
#     -6   -16       4.0740366100E-005
#     -6   -15       1.0325145935E-004
#     -6   -14       6.1916987826E-007
#     -6   -13       1.7418359755E-005
#     -6   -12       5.2837541971E-005
#     -6   -11       7.9488566791E-005
#     -6   -10       4.5206916922E-004
#     -6    -9       1.2989762379E-005
#     -6    -8       9.2768721128E-005
#     -6    -7       1.7264161903E-004
#     -6    -6       1.2734900816E-004
#     -6    -5       1.5971147510E-004
#     -6    -4       2.5399916704E-004
#     -6    -3       5.0119771390E-005
#     -6    -2       4.1438367964E-004
#     -6    -1       1.4156670893E-005
#     -6     0       4.4215224205E-004
#     -6     1       5.4156984441E-004
#     -6     2       6.4451123324E-005
#     -6     3       2.2096352520E-004
#     -6     4       1.3244197607E-004
#     -6     5       5.6784212721E-005
#     -6     6       1.5137773835E-004
#     -6     7       2.2040448545E-004
#     -6     8       7.0670961773E-005
#     -6     9       1.8834760996E-005
#     -6    10       4.5833529150E-006
#     -6    11       6.6351175740E-005
#     -6    12       5.4617288034E-006
#     -6    13       2.1447552101E-004
#     -6    14       1.1851102612E-004
#     -6    15       8.5686595259E-005
#     -6    16       1.0742105817E-005
#     -6    17       2.6570499019E-004
#     -6    18       5.6028406926E-004
#     -6    19       1.3445070889E-004
#     -6    20       5.3130437977E-005
#     -6    21       2.5045262822E-005
#     -6    22       1.4325772384E-004
#     -6    23       7.0288994908E-005
#     -6    24       6.6311725444E-006
#     -5   -24       5.2972172725E-006
#     -5   -23       6.2569746852E-006
#     -5   -22       1.1462116738E-004
#     -5   -21       8.0828996927E-005
#     -5   -20       1.4044369379E-003
#     -5   -19       4.9173182699E-005
#     -5   -18       7.6778599720E-005
#     -5   -17       8.0811858802E-005
#     -5   -16       1.1643741707E-004
#     -5   -15       1.0631607663E-002
#     -5   -14       1.7707186744E-004
#     -5   -13       1.2690494635E-004
#     -5   -12       9.9795693266E-006
#     -5   -11       2.1755969028E-004
#     -5   -10       1.2493959247E-002
#     -5    -9       2.7760241326E-004
#     -5    -8       2.7404817331E-004
#     -5    -7       1.6134995727E-004
#     -5    -6       1.9785097938E-006
#     -5    -5       4.2349089309E-003
#     -5    -4       1.1736346061E-005
#     -5    -3       1.2199001586E-004
#     -5    -2       2.5367699862E-004
#     -5    -1       9.4293720124E-005
#     -5     0       2.1505121815E-002
#     -5     1       5.3681238760E-005
#     -5     2       1.9535291910E-005
#     -5     3       6.6227934854E-005
#     -5     4       1.8805057720E-005
#     -5     5       2.7005180251E-003
#     -5     6       4.0632602052E-006
#     -5     7       2.1194489458E-004
#     -5     8       2.6936410950E-004
#     -5     9       4.6774085510E-005
#     -5    10       6.0534921962E-003
#     -5    11       1.6909503558E-005
#     -5    12       2.4842993637E-004
#     -5    13       6.5300459889E-005
#     -5    14       8.0457860658E-005
#     -5    15       2.1136848533E-002
#     -5    16       9.3894175335E-005
#     -5    17       4.7411613844E-004
#     -5    18       1.5171036053E-004
#     -5    19       9.4422500824E-005
#     -5    20       5.4214509247E-003
#     -5    21       2.7347918035E-004
#     -5    22       1.5723877638E-004
#     -5    23       9.0916435138E-005
#     -4   -25       1.2975218766E-006
#     -4   -24       1.9747467312E-006
#     -4   -23       2.2397069517E-005
#     -4   -22       1.8891906415E-005
#     -4   -21       1.0269433623E-005
#     -4   -20       2.4402196348E-005
#     -4   -19       3.2781875913E-005
#     -4   -18       8.0133364872E-005
#     -4   -17       7.6026259440E-005
#     -4   -16       7.2799658429E-005
#     -4   -15       8.7655563177E-006
#     -4   -14       7.3427515962E-005
#     -4   -13       1.4501539313E-004
#     -4   -12       1.0658096745E-004
#     -4   -11       6.8241718562E-005
#     -4   -10       9.4838176017E-005
#     -4    -9       1.7389916225E-004
#     -4    -8       3.8648469722E-004
#     -4    -7       2.0177221955E-004
#     -4    -6       2.4237712320E-004
#     -4    -5       9.7049363596E-005
#     -4    -4       1.8717839728E-005
#     -4    -3       5.5254066112E-004
#     -4    -2       1.1201104865E-004
#     -4    -1       1.1342011239E-004
#     -4     0       1.2029902178E-004
#     -4     1       3.0204307962E-004
#     -4     2       2.3636098715E-005
#     -4     3       2.0138035473E-004
#     -4     4       2.5404955121E-004
#     -4     5       6.4230978639E-006
#     -4     6       1.4395009237E-004
#     -4     7       9.8887057748E-005
#     -4     8       2.7091453722E-004
#     -4     9       3.1709634463E-004
#     -4    10       1.2554441965E-005
#     -4    11       6.0869505144E-005
#     -4    12       5.2484634283E-005
#     -4    13       1.2848558726E-004
#     -4    14       4.8289035313E-004
#     -4    15       4.7316400691E-004
#     -4    16       2.1555810120E-006
#     -4    17       2.9376131069E-004
#     -4    18       1.8224848589E-004
#     -4    19       2.1399049148E-004
#     -4    20       2.1760363155E-004
#     -4    21       2.1683896863E-006
#     -4    22       1.5940095174E-004
#     -4    23       4.4351998602E-008
#     -3   -25       2.8571294350E-005
#     -3   -24       7.9329539170E-005
#     -3   -23       1.9542453511E-005
#     -3   -22       3.4690434175E-005
#     -3   -21       2.8060888753E-005
#     -3   -20       1.2216518340E-004
#     -3   -19       4.9823806697E-005
#     -3   -18       2.9618240177E-005
#     -3   -17       7.4899237600E-006
#     -3   -16       8.4489956041E-005
#     -3   -15       1.8486537822E-004
#     -3   -14       5.6372217720E-005
#     -3   -13       1.8262301782E-004
#     -3   -12       2.1461556797E-004
#     -3   -11       3.9591025811E-004
#     -3   -10       3.1263005141E-005
#     -3    -9       1.3385843742E-004
#     -3    -8       1.1467096946E-004
#     -3    -7       2.7386000086E-005
#     -3    -6       8.6855680207E-004
#     -3    -5       9.1335369116E-006
#     -3    -4       2.5824281605E-004
#     -3    -3       2.2300682325E-004
#     -3    -2       4.9471671308E-005
#     -3    -1       2.0924349129E-004
#     -3     0       5.4881670379E-005
#     -3     1       5.1876700835E-004
#     -3     2       2.4611005060E-004
#     -3     3       2.4498937079E-004
#     -3     4       7.3820162084E-005
#     -3     5       2.3741258512E-004
#     -3     6       7.5560305448E-005
#     -3     7       1.5074897231E-004
#     -3     8       1.2906068834E-005
#     -3     9       1.4237544569E-004
#     -3    10       8.8802902217E-005
#     -3    11       2.2570955588E-005
#     -3    12       1.5225978582E-004
#     -3    13       2.0212295327E-004
#     -3    14       3.9046356002E-005
#     -3    15       1.5947429335E-005
#     -3    16       2.3470379650E-004
#     -3    17       1.0967003219E-004
#     -3    18       3.4188212606E-004
#     -3    19       7.9771631587E-005
#     -3    20       1.4102960244E-004
#     -3    21       6.5113668228E-005
#     -3    22       2.8646366309E-004
#     -2   -26       8.6323030876E-006
#     -2   -25       4.4540094685E-005
#     -2   -24       4.8253902367E-006
#     -2   -23       5.4902247003E-006
#     -2   -22       6.4730517181E-005
#     -2   -21       1.8435192494E-004
#     -2   -20       4.7705914633E-005
#     -2   -19       3.8367201625E-005
#     -2   -18       2.8863239680E-005
#     -2   -17       5.3478005148E-004
#     -2   -16       1.5696209525E-004
#     -2   -15       1.1144556615E-004
#     -2   -14       3.0464621970E-005
#     -2   -13       2.0385461362E-004
#     -2   -12       6.8571068449E-004
#     -2   -11       6.5457055124E-005
#     -2   -10       1.1781737577E-004
#     -2    -9       3.8311623046E-005
#     -2    -8       1.5412861893E-004
#     -2    -7       3.0159250206E-004
#     -2    -6       6.4940446660E-004
#     -2    -5       1.1002692151E-004
#     -2    -4       3.0828284719E-004
#     -2    -3       2.7903973151E-004
#     -2    -2       4.3964548257E-004
#     -2    -1       5.1188996724E-004
#     -2     0       1.3950367358E-004
#     -2     1       1.0218245136E-004
#     -2     2       5.8579772045E-006
#     -2     3       1.2345253961E-004
#     -2     4       9.1987675458E-004
#     -2     5       1.8800976661E-005
#     -2     6       1.0241936921E-004
#     -2     7       6.4998535421E-005
#     -2     8       5.1261039193E-004
#     -2     9       1.0797847798E-005
#     -2    10       4.1496075284E-004
#     -2    11       6.2333422032E-005
#     -2    12       2.7803800389E-005
#     -2    13       3.2810740349E-005
#     -2    14       6.3187823633E-004
#     -2    15       1.0192688542E-004
#     -2    16       2.1205612819E-006
#     -2    17       1.1782811394E-004
#     -2    18       1.3474416286E-004
#     -2    19       3.7138295793E-005
#     -2    20       4.0224070096E-005
#     -2    21       6.5669695671E-006
#     -1   -26       3.8370149342E-006
#     -1   -25       4.8492527915E-005
#     -1   -24       1.1280270380E-004
#     -1   -23       1.9178595393E-005
#     -1   -22       2.2263349916E-005
#     -1   -21       4.4934108818E-005
#     -1   -20       1.9742250994E-004
#     -1   -19       7.2073225107E-005
#     -1   -18       3.1626333877E-004
#     -1   -17       4.0331490448E-005
#     -1   -16       3.9494161917E-005
#     -1   -15       1.5570488167E-004
#     -1   -14       1.0812122506E-004
#     -1   -13       1.7499800307E-004
#     -1   -12       2.3660646613E-004
#     -1   -11       1.4087848025E-004
#     -1   -10       1.5380930058E-005
#     -1    -9       7.4759739255E-004
#     -1    -8       5.1019416984E-005
#     -1    -7       3.2898862452E-004
#     -1    -6       2.1151044045E-005
#     -1    -5       1.0223040026E-004
#     -1    -4       6.2431681461E-004
#     -1    -3       2.9136244665E-004
#     -1    -2       5.6234293569E-005
#     -1    -1       2.8176220798E-004
#     -1     0       3.9259374295E-004
#     -1     1       1.9629822145E-004
#     -1     2       3.3710015933E-007
#     -1     3       4.7397398572E-004
#     -1     4       2.4861212468E-004
#     -1     5       2.1866940006E-004
#     -1     6       2.3579639087E-005
#     -1     7       9.8156696454E-004
#     -1     8       1.0346909296E-004
#     -1     9       1.5445931898E-004
#     -1    10       1.5997167340E-004
#     -1    11       2.5803792207E-004
#     -1    12       3.0330978547E-004
#     -1    13       6.7144795598E-004
#     -1    14       2.1529475473E-004
#     -1    15       1.6130543845E-004
#     -1    16       3.2518605497E-004
#     -1    17       3.1086189266E-004
#     -1    18       8.9170966838E-005
#     -1    19       2.6265881250E-004
#     -1    20       3.2786811936E-005
#     -1    21       1.1164433897E-004
#      0   -26       7.0736420589E-005
#      0   -25       1.6535383030E-004
#      0   -24       3.5908159534E-005
#      0   -23       2.4310395065E-005
#      0   -22       6.8806985571E-005
#      0   -21       5.9033012067E-005
#      0   -20       2.9202182251E-003
#      0   -19       2.0975866786E-004
#      0   -18       5.9725467020E-005
#      0   -17       7.8585937644E-005
#      0   -16       7.0524081562E-005
#      0   -15       2.6162414096E-002
#      0   -14       2.3430628285E-004
#      0   -13       2.2888726453E-006
#      0   -12       1.5662651923E-004
#      0   -11       2.1379123639E-004
#      0   -10       3.5000326930E-002
#      0    -9       3.5435184260E-005
#      0    -8       5.6714369986E-006
#      0    -7       1.5458660861E-004
#      0    -6       1.9687797539E-004
#      0    -5       3.4139255312E-003
#      0    -4       1.7793964896E-004
#      0    -3       3.9885375629E-004
#      0    -2       2.8483053708E-005
#      0    -1       2.4171634105E-004
#      0     0       3.2420292573E-002
#      0     1       6.4506043899E-006
#      0     2       1.8785313184E-004
#      0     3       1.2542998020E-004
#      0     4       4.3152412536E-004
#      0     5       2.0746706067E-002
#      0     6       5.6783997234E-004
#      0     7       1.3202285157E-004
#      0     8       4.8115595243E-005
#      0     9       4.3907728234E-005
#      0    10       2.1671708829E-002
#      0    11       4.1165594367E-004
#      0    12       5.6353445407E-004
#      0    13       4.5718042158E-004
#      0    14       1.3677437048E-004
#      0    15       2.2645576396E-002
#      0    16       1.8256785993E-004
#      0    17       5.3066912327E-004
#      0    18       7.4481291654E-006
#      0    19       3.9577242057E-005
#      0    20       1.3204200471E-003
#      1   -27       6.8348839251E-006
#      1   -26       1.1092767136E-005
#      1   -25       3.1928021699E-005
#      1   -24       4.9638563882E-006
#      1   -23       1.6296113407E-004
#      1   -22       1.0359791302E-005
#      1   -21       2.6941884765E-005
#      1   -20       1.4523076799E-005
#      1   -19       7.1725203747E-005
#      1   -18       3.6710715620E-004
#      1   -17       5.5674287376E-005
#      1   -16       1.4424850739E-004
#      1   -15       1.0432231345E-004
#      1   -14       2.4996331775E-004
#      1   -13       2.5524275843E-004
#      1   -12       9.7656464926E-005
#      1   -11       3.5074785726E-005
#      1   -10       2.9716909064E-004
#      1    -9       1.5003428623E-004
#      1    -8       1.3403434150E-004
#      1    -7       1.1463850137E-005
#      1    -6       7.1698230635E-005
#      1    -5       4.4753438802E-004
#      1    -4       1.6168602522E-004
#      1    -3       3.7124505565E-004
#      1    -2       9.6392250657E-005
#      1    -1       2.3909429776E-004
#      1     0       2.7484913731E-004
#      1     1       6.5588958431E-006
#      1     2       2.8033023691E-004
#      1     3       2.8506194896E-004
#      1     4       6.5321294139E-005
#      1     5       6.4602917573E-005
#      1     6       1.8130729190E-004
#      1     7       7.0333464748E-005
#      1     8       3.7765930877E-004
#      1     9       4.6416448295E-004
#      1    10       4.4428203352E-004
#      1    11       1.3489309315E-004
#      1    12       3.8034454160E-004
#      1    13       2.6135615620E-004
#      1    14       3.0662787691E-004
#      1    15       1.3212260994E-004
#      1    16       4.3798014285E-005
#      1    17       1.8222143629E-004
#      1    18       5.8042472265E-005
#      1    19       3.3236591624E-005
#      2   -27       1.6832042177E-005
#      2   -26       1.9853402694E-005
#      2   -25       3.2907464168E-005
#      2   -24       1.6229728533E-004
#      2   -23       4.1846526214E-005
#      2   -22       1.4135100431E-005
#      2   -21       1.0293183701E-005
#      2   -20       2.8629117844E-004
#      2   -19       1.8287243238E-004
#      2   -18       5.4620173051E-005
#      2   -17       8.5663379574E-005
#      2   -16       1.9242048363E-005
#      2   -15       6.5024998727E-005
#      2   -14       3.2871724230E-005
#      2   -13       5.5737626049E-004
#      2   -12       2.6436997665E-005
#      2   -11       5.5836698850E-005
#      2   -10       2.2781554593E-005
#      2    -9       3.6426652665E-004
#      2    -8       1.9904774396E-004
#      2    -7       3.4416170548E-005
#      2    -6       2.0548626627E-005
#      2    -5       3.3397746952E-004
#      2    -4       2.9074701305E-004
#      2    -3       9.6456708828E-005
#      2    -2       4.4109467823E-005
#      2    -1       1.4129631457E-004
#      2     0       1.6194324855E-004
#      2     1       2.0867487826E-004
#      2     2       3.8730170551E-005
#      2     3       2.0013409473E-004
#      2     4       7.1762059381E-005
#      2     5       1.4691789959E-004
#      2     6       3.6190798644E-004
#      2     7       5.3763443398E-004
#      2     8       2.1622352380E-005
#      2     9       9.4392383216E-005
#      2    10       4.7635337898E-005
#      2    11       3.5668309434E-004
#      2    12       2.4949784735E-005
#      2    13       1.0155774860E-004
#      2    14       1.1167397115E-005
#      2    15       1.3883120587E-004
#      2    16       1.8660759192E-004
#      2    17       4.4060415069E-004
#      2    18       2.7467452738E-004
#      2    19       4.3173954429E-004
#      3   -27       2.4421830008E-005
#      3   -26       1.2312633703E-005
#      3   -25       4.9284959198E-005
#      3   -24       1.1008250680E-005
#      3   -23       1.3872684277E-004
#      3   -22       5.9081505604E-005
#      3   -21       1.5935022338E-004
#      3   -20       4.5451760874E-005
#      3   -19       1.4000383573E-004
#      3   -18       5.6492914229E-005
#      3   -17       6.6746853980E-005
#      3   -16       2.5420381998E-004
#      3   -15       4.1354181590E-005
#      3   -14       1.2596320765E-004
#      3   -13       7.1625587307E-005
#      3   -12       3.0407573966E-004
#      3   -11       2.4218421743E-005
#      3   -10       2.9637756702E-005
#      3    -9       2.5945245125E-006
#      3    -8       4.1460811844E-004
#      3    -7       1.0956028414E-004
#      3    -6       1.5924479735E-005
#      3    -5       5.8094456582E-005
#      3    -4       4.5493160103E-004
#      3    -3       3.6071099365E-006
#      3    -2       3.3821016024E-005
#      3    -1       3.1419445512E-004
#      3     0       2.0541876344E-004
#      3     1       3.3364393835E-005
#      3     2       3.3174760460E-004
#      3     3       3.6641151520E-004
#      3     4       1.7560709286E-004
#      3     5       2.2091728129E-004
#      3     6       1.1982856776E-004
#      3     7       5.9269209484E-005
#      3     8       1.7030416932E-004
#      3     9       2.8040312464E-004
#      3    10       1.8232162531E-004
#      3    11       1.0553900196E-004
#      3    12       1.6473045234E-004
#      3    13       1.0786630775E-004
#      3    14       4.7515912490E-005
#      3    15       2.4459971510E-004
#      3    16       5.8193795867E-005
#      3    17       4.2170031547E-005
#      3    18       8.9670596214E-005
#      4   -27       1.9437782869E-006
#      4   -26       1.4055198807E-005
#      4   -25       9.7985638992E-005
#      4   -24       1.6090939040E-004
#      4   -23       7.3320874237E-005
#      4   -22       2.8934850814E-004
#      4   -21       1.0602867809E-004
#      4   -20       1.1634276230E-004
#      4   -19       8.6584161157E-005
#      4   -18       2.5506311127E-004
#      4   -17       2.0801566179E-004
#      4   -16       1.1512596847E-004
#      4   -15       1.3300745205E-004
#      4   -14       1.0057240109E-004
#      4   -13       1.4261318747E-004
#      4   -12       6.3372690351E-005
#      4   -11       1.1257600708E-004
#      4   -10       3.9233200193E-005
#      4    -9       1.5175700652E-004
#      4    -8       7.5529492007E-005
#      4    -7       4.1552788838E-004
#      4    -6       1.0399472117E-004
#      4    -5       4.2932390884E-005
#      4    -4       7.0505276603E-005
#      4    -3       1.5394466930E-005
#      4    -2       1.1232058848E-004
#      4    -1       3.7160691585E-004
#      4     0       8.8380714610E-005
#      4     1       7.3368812464E-006
#      4     2       5.8310262326E-004
#      4     3       1.0679720681E-006
#      4     4       8.2336811401E-006
#      4     5       3.2066152184E-004
#      4     6       1.9951107888E-004
#      4     7       9.9153522358E-005
#      4     8       7.2437798623E-004
#      4     9       5.5055203135E-005
#      4    10       6.5678457609E-005
#      4    11       5.2759697936E-004
#      4    12       2.7022919521E-004
#      4    13       2.6553768673E-004
#      4    14       4.2176253304E-004
#      4    15       1.0090542081E-004
#      4    16       7.6862314743E-005
#      4    17       5.1228092372E-005
#      5   -27       3.7169623357E-005
#      5   -26       4.4848727214E-005
#      5   -25       4.4152584566E-004
#      5   -24       1.4201589493E-004
#      5   -23       1.4913167161E-004
#      5   -22       6.0339917501E-006
#      5   -21       9.1823777067E-005
#      5   -20       5.5763450626E-003
#      5   -19       4.6638910142E-004
#      5   -18       6.4541466251E-005
#      5   -17       1.5852153550E-004
#      5   -16       1.9031777300E-004
#      5   -15       9.5016205814E-003
#      5   -14       3.5151284962E-005
#      5   -13       1.3497296961E-004
#      5   -12       9.5574916723E-005
#      5   -11       3.4920583402E-005
#      5   -10       6.1631360439E-003
#      5    -9       1.4952741550E-004
#      5    -8       4.2099600365E-004
#      5    -7       7.2602462698E-005
#      5    -6       8.0057243231E-005
#      5    -5       2.0541680569E-002
#      5    -4       5.7860275846E-005
#      5    -3       3.1643783719E-005
#      5    -2       1.0320340693E-004
#      5    -1       4.7781487962E-005
#      5     0       5.1975361391E-004
#      5     1       9.3134775803E-005
#      5     2       1.5815981758E-004
#      5     3       2.1004346724E-004
#      5     4       4.7850784550E-005
#      5     5       2.2924777035E-003
#      5     6       4.5904710094E-006
#      5     7       1.5061291386E-005
#      5     8       7.4667732883E-004
#      5     9       2.8641475456E-005
#      5    10       1.1503303481E-002
#      5    11       1.7718006135E-004
#      5    12       1.8173421867E-004
#      5    13       3.5130719687E-005
#      5    14       9.7885508359E-005
#      5    15       1.1440202230E-003
#      5    16       1.6914649573E-004
#      6   -27       2.9658863649E-005
#      6   -26       4.2615222293E-005
#      6   -25       5.1666279862E-005
#      6   -24       4.3136820724E-006
#      6   -23       1.1225224249E-004
#      6   -22       1.9536002150E-004
#      6   -21       9.5587077579E-005
#      6   -20       1.3801984940E-004
#      6   -19       7.6673035570E-006
#      6   -18       1.5180839499E-004
#      6   -17       1.2878833002E-005
#      6   -16       1.1095737952E-004
#      6   -15       2.6592644037E-005
#      6   -14       2.3745611438E-005
#      6   -13       5.7317233715E-005
#      6   -12       1.7581270181E-004
#      6   -11       1.7282196016E-004
#      6   -10       1.5327903297E-004
#      6    -9       5.2816209171E-005
#      6    -8       7.3059641239E-005
#      6    -7       3.6830846371E-004
#      6    -6       2.3945803897E-004
#      6    -5       2.7121174966E-005
#      6    -4       5.9112048499E-005
#      6    -3       9.1229751531E-005
#      6    -2       4.0778576958E-005
#      6    -1       2.0333563295E-005
#      6     0       1.5188078355E-004
#      6     1       8.8457225850E-005
#      6     2       6.5462432139E-005
#      6     3       2.0751506012E-004
#      6     4       2.3497214007E-005
#      6     5       5.6403466773E-005
#      6     6       8.0062659212E-005
#      6     7       2.6336438565E-004
#      6     8       1.8923040405E-004
#      6     9       1.0916338444E-004
#      6    10       3.7456791330E-004
#      6    11       3.4286955602E-006
#      6    12       1.3098183925E-004
#      6    13       7.6445322667E-005
#      6    14       1.5638614851E-005
#      6    15       6.4573111647E-004
#      7   -28       8.8939005355E-005
#      7   -27       3.1462303569E-006
#      7   -26       2.6399886566E-005
#      7   -25       9.2934686111E-005
#      7   -24       2.6088481788E-004
#      7   -23       1.0545353359E-005
#      7   -22       1.2707312809E-004
#      7   -21       1.2540307962E-004
#      7   -20       1.0948726471E-004
#      7   -19       1.2535571624E-004
#      7   -18       3.5706938966E-005
#      7   -17       1.3043837796E-004
#      7   -16       1.1752761720E-004
#      7   -15       1.8585919834E-004
#      7   -14       9.0604493266E-005
#      7   -13       8.5579957375E-005
#      7   -12       6.2110157563E-006
#      7   -11       3.4319000463E-004
#      7   -10       3.1147593995E-004
#      7    -9       3.3682943816E-005
#      7    -8       2.4527558138E-004
#      7    -7       2.6338379237E-005
#      7    -6       1.4641239459E-004
#      7    -5       4.9291374106E-005
#      7    -4       3.6095595943E-004
#      7    -3       1.9885108843E-004
#      7    -2       2.4288180821E-005
#      7    -1       1.9776924654E-004
#      7     0       1.5195410537E-004
#      7     1       1.5418879056E-004
#      7     2       1.4246919576E-004
#      7     3       3.2531922511E-004
#      7     4       1.5200216465E-004
#      7     5       2.2721550195E-005
#      7     6       9.0047708884E-006
#      7     7       2.1775555599E-004
#      7     8       9.5914901381E-006
#      7     9       1.0897717320E-004
#      7    10       3.8852573124E-004
#      7    11       3.1421238536E-004
#      7    12       2.6133212978E-004
#      7    13       1.8590395632E-005
#      7    14       3.8224008718E-005
#      8   -28       2.4319643104E-005
#      8   -27       3.9228019334E-005
#      8   -26       1.0752577026E-005
#      8   -25       4.0176525996E-005
#      8   -24       2.2838441352E-005
#      8   -23       1.5463274910E-004
#      8   -22       1.3810881873E-004
#      8   -21       7.4137082551E-005
#      8   -20       1.6016009403E-005
#      8   -19       7.8346720162E-005
#      8   -18       2.2925471144E-004
#      8   -17       1.3076134599E-004
#      8   -16       5.7309772047E-005
#      8   -15       8.0764109951E-005
#      8   -14       4.6514147256E-005
#      8   -13       4.3450279136E-006
#      8   -12       4.6604305769E-004
#      8   -11       1.0357387157E-004
#      8   -10       1.0496902871E-004
#      8    -9       2.5630172805E-005
#      8    -8       7.2866958623E-005
#      8    -7       3.9734047943E-004
#      8    -6       4.4403751931E-005
#      8    -5       3.4643734163E-004
#      8    -4       4.6326817315E-006
#      8    -3       1.2445791027E-004
#      8    -2       6.8148169986E-005
#      8    -1       2.8056564411E-004
#      8     0       1.4290943362E-004
#      8     1       4.7390423829E-005
#      8     2       4.8324438253E-005
#      8     3       4.5043156728E-005
#      8     4       4.4430391249E-004
#      8     5       4.3226756034E-005
#      8     6       2.2064963334E-004
#      8     7       1.3849053509E-004
#      8     8       1.9588755193E-004
#      8     9       1.1708292023E-004
#      8    10       5.6823091361E-005
#      8    11       1.9165626268E-004
#      8    12       8.0708455501E-005
#      8    13       2.9937034230E-005
#      9   -28       1.8031111106E-006
#      9   -27       2.0579737927E-005
#      9   -26       6.7698553321E-005
#      9   -25       5.4451664465E-005
#      9   -24       2.9415133275E-005
#      9   -23       1.6160452938E-004
#      9   -22       4.0312471964E-004
#      9   -21       1.4529726323E-004
#      9   -20       2.4734845186E-007
#      9   -19       8.2665633813E-005
#      9   -18       1.8307711260E-004
#      9   -17       1.5900718368E-004
#      9   -16       3.7788302960E-005
#      9   -15       1.8594945676E-004
#      9   -14       8.2842871517E-005
#      9   -13       3.5280712146E-004
#      9   -12       4.6321018250E-005
#      9   -11       3.5153651486E-005
#      9   -10       1.3519540239E-004
#      9    -9       3.0660348734E-004
#      9    -8       5.9336994894E-004
#      9    -7       1.0787702380E-004
#      9    -6       8.9029960958E-005
#      9    -5       7.4560046350E-005
#      9    -4       6.4109614463E-005
#      9    -3       3.1846813758E-004
#      9    -2       3.2766330728E-005
#      9    -1       1.0911151307E-004
#      9     0       4.7021261970E-005
#      9     1       2.8322107733E-005
#      9     2       1.7850604220E-005
#      9     3       2.1382103047E-004
#      9     4       1.3538658210E-004
#      9     5       1.6330950217E-004
#      9     6       2.7566699568E-004
#      9     7       1.6871504112E-004
#      9     8       7.0545076867E-005
#      9     9       9.3146695236E-005
#      9    10       1.5546380339E-006
#      9    11       1.5712735968E-005
#      9    12       2.7537031422E-004
#     10   -27       6.3931315143E-006
#     10   -26       3.0393392402E-005
#     10   -25       3.6368935711E-004
#     10   -24       1.3233877047E-004
#     10   -23       6.5150503603E-005
#     10   -22       1.4962118810E-005
#     10   -21       6.1479831445E-005
#     10   -20       7.2975628655E-003
#     10   -19       1.9894777424E-004
#     10   -18       7.0345026041E-005
#     10   -17       8.5969973234E-005
#     10   -16       8.8462440257E-006
#     10   -15       2.2631134240E-002
#     10   -14       1.0441265798E-004
#     10   -13       2.1800148177E-004
#     10   -12       3.7626286281E-005
#     10   -11       1.2985107277E-005
#     10   -10       2.3536292231E-002
#     10    -9       1.1711152069E-004
#     10    -8       3.4198695116E-005
#     10    -7       1.1002407575E-004
#     10    -6       1.4225455703E-004
#     10    -5       2.4852249102E-003
#     10    -4       7.2730746190E-005
#     10    -3       3.7698159190E-004
#     10    -2       2.3023762367E-005
#     10    -1       2.7989271217E-004
#     10     0       5.8630215751E-002
#     10     1       1.0301954507E-005
#     10     2       3.7504472913E-004
#     10     3       8.9865794398E-006
#     10     4       2.0409642569E-004
#     10     5       1.4260837734E-002
#     10     6       2.4494921098E-005
#     10     7       8.4243802891E-005
#     10     8       5.2307386587E-005
#     10     9       1.1835408352E-004
#     10    10       1.0822095750E-003
#     10    11       7.9056037147E-005
#     11   -27       3.8387618250E-005
#     11   -26       1.5441519335E-005
#     11   -25       1.1073729211E-005
#     11   -24       4.2341396300E-005
#     11   -23       1.7536396459E-004
#     11   -22       6.3460208187E-005
#     11   -21       1.3033172819E-004
#     11   -20       2.4058618542E-004
#     11   -19       3.4656650325E-005
#     11   -18       3.5238205631E-004
#     11   -17       1.5367491429E-005
#     11   -16       3.0348170183E-004
#     11   -15       4.2594022685E-006
#     11   -14       2.0649402189E-005
#     11   -13       5.2090225225E-004
#     11   -12       3.3014016525E-005
#     11   -11       2.1895933351E-004
#     11   -10       7.5327685369E-006
#     11    -9       2.6772159748E-004
#     11    -8       3.5771169892E-005
#     11    -7       1.6885615395E-004
#     11    -6       1.8037543279E-004
#     11    -5       1.1148889285E-004
#     11    -4       4.1008520692E-004
#     11    -3       2.7046557462E-004
#     11    -2       4.5187955503E-005
#     11    -1       7.1999789215E-004
#     11     0       2.3228115984E-004
#     11     1       1.7844016487E-004
#     11     2       1.1043038434E-004
#     11     3       1.3800604212E-004
#     11     4       6.7857108871E-006
#     11     5       2.1747422665E-005
#     11     6       6.7952138710E-005
#     11     7       8.2032129152E-005
#     11     8       4.7860385976E-004
#     11     9       7.9098325493E-005
